2	-	Pseudoxanthomonas_suwonensis_11-1	UniRef90_UPI0013897C3B
5	-	Pseudoxanthomonas_suwonensis_11-1	UniRef90_UPI001389A51B
2	-	Pseudoxanthomonas_suwonensis_11-1	UniRef90_UPI00138A2631
2	-	Pseudoxanthomonas_suwonensis_11-1	UniRef90_UPI00139192FE
2	-	Psychromicrobium_lacuslunae	UniRef90_A0A0D4BWA1
2	-	Psychromicrobium_lacuslunae	UniRef90_A0A0D4BZC6
4	-	Pulveribacter_suum	UniRef90_A0A1I7K919
1	-	Pyricularia	UniRef90_A0A0G2GS09
1	-	Pyricularia	UniRef90_A0A1L9V7F5
4	-	Pyricularia	UniRef90_A0A1V6PHJ0
1	-	Pyricularia	UniRef90_A0A3G3C225
1	-	Pyricularia	UniRef90_W6Q7F3
3	-	Pyricularia_grisea	UniRef90_A0A7R9R220
2	-	Pyricularia_oryzae_70-15	UniRef90_A0A1X7SEY9
1	-	Pyricularia_pennisetigena	UniRef90_A0A0C2ZZN1
2	-	Pyricularia_pennisetigena	UniRef90_A0A1S8A983
2	-	Pyricularia_pennisetigena	UniRef90_A0A4Z1NV75
2	-	Pyricularia_pennisetigena	UniRef90_H6BKL6
6	-	Pyrobaculum_aerophilum_str._IM2	UniRef90_Q8ZVU5
2	-	Pyxidicoccus_sp._SCPEA002	UniRef90_A0A258FAR6
1	-	Qingshengfaniella_alkalisoli	UniRef90_A0A430DJR0
2	-	Qipengyuania_sp._1NDH13	UniRef90_A0A0Q4DS48
4	-	Qipengyuania_sp._1NDW3	UniRef90_A0A258BYE6
3	-	Radiobacillus_deserti	UniRef90_A0A7V6XPF1
1	-	Rahnella_inusitata	UniRef90_I0QMM3
2	-	Raineyella_sp._CBA3103	UniRef90_A0A1L2ZR83
2	-	Ralstonia	UniRef90_A0A160BPR0
2	-	Ralstonia	UniRef90_A0A160BY96
14	-	Ralstonia	UniRef90_A0A191ZZ81
2	-	Ralstonia	UniRef90_A0A192A8P8
4	-	Ralstonia	UniRef90_A0A1R3L3N7
10	-	Ralstonia	UniRef90_A0A2W5DX90
1	-	Ralstonia	UniRef90_B2UB93
2	-	Ralstonia	UniRef90_B2UBE1
4	-	Ralstonia	UniRef90_B2UBU9
15	-	Ralstonia	UniRef90_B2UBV4
2	-	Ralstonia	UniRef90_B2UBV7
1	-	Ralstonia	UniRef90_B2UCU0
2	-	Ralstonia	UniRef90_B3R1M7
1	-	Ralstonia	UniRef90_R0CIY4
2	-	Ralstonia	UniRef90_R0DZU8
2	-	Ralstonia	UniRef90_S9RQ89
6	-	Ralstonia	UniRef90_S9RZD8
2	-	Ralstonia	UniRef90_U3G6F0
7	-	Ralstonia	UniRef90_U3G6I4
2	-	Ralstonia	UniRef90_U3GHS6
6	-	Ralstonia_insidiosa	UniRef90_A0A0K1ZN60
1	-	Ralstonia_insidiosa	UniRef90_A0A191ZVE5
2	-	Ralstonia_insidiosa	UniRef90_A0A192A1L2
2	-	Ralstonia_insidiosa	UniRef90_A0A192A8B8
2	-	Ralstonia_insidiosa	UniRef90_A0A192A8J3
5	-	Ralstonia_insidiosa	UniRef90_A0A1I5SLR2
4	-	Ralstonia_insidiosa	UniRef90_A0A2N4TMB7
2	-	Ralstonia_insidiosa	UniRef90_A0A4Q4XF85
2	-	Ralstonia_insidiosa	UniRef90_A0A5H2PXG3
1	-	Ralstonia_insidiosa	UniRef90_B2UC94
2	-	Ralstonia_insidiosa	UniRef90_C6BMH4
2	-	Ralstonia_insidiosa	UniRef90_C6BRA0
1	-	Ralstonia_insidiosa	UniRef90_R0CNN2
5	-	Ralstonia_insidiosa	UniRef90_R0DN80
6	-	Ralstonia_insidiosa	UniRef90_S9RQ89
2	-	Ralstonia_insidiosa	UniRef90_S9RRI3
4	-	Ralstonia_insidiosa	UniRef90_S9RUI7
16	-	Ralstonia_insidiosa	UniRef90_U3G6F3
12	-	Ralstonia_insidiosa	UniRef90_U3G6I7
10	-	Ralstonia_insidiosa	UniRef90_U3G6J1
2	-	Ralstonia_insidiosa	UniRef90_UPI0014910AC9
2	-	Ralstonia_insidiosa	UniRef90_UPI001650A2D8
3	-	Ralstonia_mannitolilytica	UniRef90_A0A160BQG5
6	-	Ralstonia_mannitolilytica	UniRef90_A0A160BVW7
1	-	Ralstonia_mannitolilytica	UniRef90_A0A401K355
6	-	Ralstonia_mannitolilytica	UniRef90_A0A401KBV7
4	-	Ralstonia_mannitolilytica	UniRef90_A0A5C6XVT6
14	-	Ralstonia_mannitolilytica	UniRef90_B2UBE7
3	-	Ralstonia_mannitolilytica	UniRef90_B2UF38
4	-	Ralstonia_mannitolilytica	UniRef90_S9T8N2
2	-	Ralstonia_mannitolilytica	UniRef90_U3G6B3
2	-	Ralstonia_mannitolilytica	UniRef90_U3G6B5
2	-	Ralstonia_mannitolilytica	UniRef90_U3G6C0
2	-	Ralstonia_mannitolilytica	UniRef90_U3GG26
1	-	Ralstonia_mannitolilytica	UniRef90_U3GJ48
2	-	Ralstonia_mannitolilytica	UniRef90_UPI000AD3822D
2	-	Ralstonia_mannitolilytica	UniRef90_UPI000DD3AE61
20	-	Ralstonia_mannitolilytica	UniRef90_UPI0013DDE690
3	-	Ralstonia_pickettii	UniRef90_A0A0F0DR67
1	-	Ralstonia_pickettii	UniRef90_A0A0J9DR86
1	-	Ralstonia_pickettii	UniRef90_A0A0J9DWB5
3	-	Ralstonia_pickettii	UniRef90_A0A0K1ZI14
2	-	Ralstonia_pickettii	UniRef90_A0A0S4U004
1	-	Ralstonia_pickettii	UniRef90_A0A0S4UGD6
1	-	Ralstonia_pickettii	UniRef90_A0A0S4XJP4
6	-	Ralstonia_pickettii	UniRef90_A0A100HQX8
1	-	Ralstonia_pickettii	UniRef90_A0A160BQG5
4	-	Ralstonia_pickettii	UniRef90_A0A191ZU96
3	-	Ralstonia_pickettii	UniRef90_A0A1C0XKL4
2	-	Ralstonia_pickettii	UniRef90_A0A1I5QXY4
1	-	Ralstonia_pickettii	UniRef90_A0A1R3L1L9
1	-	Ralstonia_pickettii	UniRef90_A0A1R3L2N2
1	-	Ralstonia_pickettii	UniRef90_A0A1X7ECQ9
2	-	Ralstonia_pickettii	UniRef90_A0A2N5LD22
2	-	Ralstonia_pickettii	UniRef90_A0A2P4RDX6
1	-	Ralstonia_pickettii	UniRef90_A0A2P4RKH6
1	-	Ralstonia_pickettii	UniRef90_A0A382UH61
2	-	Ralstonia_pickettii	UniRef90_A0A3A8MLR2
3	-	Ralstonia_pickettii	UniRef90_A0A401K1P1
3	-	Ralstonia_pickettii	UniRef90_A0A401KBV2
18	-	Ralstonia_pickettii	UniRef90_A0A4Q4XCD5
2	-	Ralstonia_pickettii	UniRef90_A0A4Q4XDR5
2	-	Ralstonia_pickettii	UniRef90_A0A6A5L2A7
2	-	Ralstonia_pickettii	UniRef90_A0A7T6XAI0
1	-	Ralstonia_pickettii	UniRef90_A0A7U7PTZ3
2	-	Ralstonia_pickettii	UniRef90_A0A7X2LAI4
10	-	Ralstonia_pickettii	UniRef90_A0A7Y9W9C4
2	-	Ralstonia_pickettii	UniRef90_B2U7E3
4	-	Ralstonia_pickettii	UniRef90_B2U7M9
8	-	Ralstonia_pickettii	UniRef90_B2UAE6
1	-	Ralstonia_pickettii	UniRef90_B2UAQ0
4	-	Ralstonia_pickettii	UniRef90_B2UAY9
4	-	Ralstonia_pickettii	UniRef90_B2UB93
2	-	Ralstonia_pickettii	UniRef90_B2UB99
2	-	Ralstonia_pickettii	UniRef90_B2UBB7
4	-	Ralstonia_pickettii	UniRef90_B2UBL2
1	-	Ralstonia_pickettii	UniRef90_B2UBR6
8	-	Ralstonia_pickettii	UniRef90_B2UCE3
5	-	Ralstonia_pickettii	UniRef90_B2UCU0
1	-	Ralstonia_pickettii	UniRef90_B2UEG6
2	-	Ralstonia_pickettii	UniRef90_B2UFQ6
12	-	Ralstonia_pickettii	UniRef90_B2UG14
1	-	Ralstonia_pickettii	UniRef90_B2UGH7
13	-	Ralstonia_pickettii	UniRef90_B2UGI8
10	-	Ralstonia_pickettii	UniRef90_B2UGR2
8	-	Ralstonia_pickettii	UniRef90_B5SCB7
26	-	Ralstonia_pickettii	UniRef90_C6BCB6
2	-	Ralstonia_pickettii	UniRef90_C6BIG7
4	-	Ralstonia_pickettii	UniRef90_C6BIL0
2	-	Ralstonia_pickettii	UniRef90_C6BJ99
14	-	Ralstonia_pickettii	UniRef90_D8NCC2
2	-	Ralstonia_pickettii	UniRef90_F6FYH6
2	-	Ralstonia_pickettii	UniRef90_F6G252
8	-	Ralstonia_pickettii	UniRef90_G3A0V0
7	-	Ralstonia_pickettii	UniRef90_R0CRU3
1	-	Ralstonia_pickettii	UniRef90_R0E4R0
10	-	Ralstonia_pickettii	UniRef90_R0EAV4
1	-	Ralstonia_pickettii	UniRef90_R0EBR1
2	-	Ralstonia_pickettii	UniRef90_R4WY82
2	-	Ralstonia_pickettii	UniRef90_T2N038
4	-	Ralstonia_pickettii	UniRef90_U3G863
2	-	Ralstonia_pickettii	UniRef90_U3G882
2	-	Ralstonia_pickettii	UniRef90_U3GAY9
1	-	Ralstonia_pickettii	UniRef90_U3GCN7
6	-	Ralstonia_pickettii	UniRef90_U3GDT3
1	-	Ralstonia_pickettii	UniRef90_U3GE60
12	-	Ralstonia_pickettii	UniRef90_U3GEU2
7	-	Ralstonia_pickettii	UniRef90_U3GG26
2	-	Ralstonia_pickettii	UniRef90_U3GGI6
12	-	Ralstonia_pickettii	UniRef90_U3GH85
2	-	Ralstonia_pickettii	UniRef90_U3GID0
2	-	Ralstonia_pickettii	UniRef90_UPI000469E3B2
4	-	Ralstonia_pickettii	UniRef90_UPI00094C5346
3	-	Ralstonia_pickettii	UniRef90_UPI000D26F6BC
7	-	Ralstonia_pickettii	UniRef90_UPI000DE72603
1	-	Ralstonia_pickettii	UniRef90_UPI000F7F1BD2
1	-	Ralstonia_pickettii	UniRef90_UPI001160FD2C
4	-	Ralstonia_pickettii	UniRef90_UPI00126A21CC
1	-	Ralstonia_pickettii	UniRef90_UPI00135F57DB
6	-	Ralstonia_pickettii	UniRef90_UPI0013782FD6
2	-	Ralstonia_pickettii	UniRef90_UPI00146A22DE
2	-	Ralstonia_pickettii	UniRef90_UPI001470D362
1	-	Ralstonia_pickettii	UniRef90_UPI00166E055A
2	-	Ralstonia_pickettii	UniRef90_UPI0018EA6ED3
1	-	Ralstonia_pickettii	UniRef90_UPI0018EDA966
8	-	Ralstonia_pickettii	UniRef90_UPI001953DBC4
3	-	Ralstonia_pickettii	UniRef90_UPI0019541D40
2	-	Ralstonia_pickettii	UniRef90_UPI00197E3745
1	-	Ralstonia_pickettii	UniRef90_UPI001982549E
6	-	Ralstonia_pickettii	UniRef90_UPI001AE7103C
3	-	Ralstonia_solanacearum	UniRef90_A0A1R3L3E9
6	-	Ralstonia_solanacearum	UniRef90_A0A1Y0FIP9
2	-	Ralstonia_solanacearum	UniRef90_A0A2N4TMB7
6	-	Ralstonia_solanacearum	UniRef90_A0A5C6XWW6
2	-	Ralstonia_solanacearum	UniRef90_A0A7X2HLQ7
2	-	Ralstonia_solanacearum	UniRef90_B2U6R6
1	-	Ralstonia_solanacearum	UniRef90_B2U894
2	-	Ralstonia_solanacearum	UniRef90_B2UB22
3	-	Ralstonia_solanacearum	UniRef90_B2UBV4
4	-	Ralstonia_solanacearum	UniRef90_Q8Y0Y3
8	-	Ralstonia_solanacearum	UniRef90_U3GBS7
2	-	Ralstonia_solanacearum	UniRef90_U3GBW9
2	-	Ralstonia_solanacearum	UniRef90_UPI00094CDF87
2	-	Ralstonia_solanacearum	UniRef90_UPI000F284FB9
2	-	Ralstonia_solanacearum_CMR15	UniRef90_A0A191ZZ81
2	-	Ralstonia_solanacearum_PSI07	UniRef90_UPI0015C0B70C
2	-	Ramlibacter_tataouinensis	UniRef90_A0A0L6T8W0
1	-	Ramlibacter_tataouinensis	UniRef90_A0A0S9N0P0
2	-	Ramlibacter_tataouinensis	UniRef90_A0A1A6DUR1
1	-	Ramlibacter_tataouinensis	UniRef90_A0A4Q3T550
2	-	Ramlibacter_tataouinensis	UniRef90_A0A537A0C6
1	-	Ramlibacter_tataouinensis	UniRef90_H5WKK7
1	-	Ramlibacter_tataouinensis_TTB310	UniRef90_UPI00148D4FE8
2	-	Rathayibacter	UniRef90_A0A164DIU3
2	-	Rathayibacter	UniRef90_A0A251XHS3
4	-	Rathayibacter_festucae	UniRef90_A0A6P1JFG4
29	-	Rathayibacter_festucae_DSM_15932	UniRef90_A0A160KSG0
2	-	Rathayibacter_festucae_DSM_15932	UniRef90_J1E8K9
5	-	Rathayibacter_rathayi	UniRef90_UPI001AE44680
2	-	Rathayibacter_sp._VKM_Ac-2759	UniRef90_A0A160KTC3
2	-	Rathayibacter_sp._VKM_Ac-2759	UniRef90_A0A1B9NCT5
1	-	Rathayibacter_sp._VKM_Ac-2759	UniRef90_A0A2W6VNG3
1	-	Rathayibacter_sp._VKM_Ac-2759	UniRef90_A0A4P6EEZ8
2	-	Rathayibacter_sp._VKM_Ac-2760	UniRef90_A0A5C8ICW3
2	-	Rathayibacter_sp._VKM_Ac-2801	UniRef90_A0A4R7FHI5
2	-	Rathayibacter_toxicus	UniRef90_A0A7C6R831
12	-	Rheinheimera_sp._D18	UniRef90_UPI0016770F88
2	-	Rhizobacter_gummiphilus	UniRef90_F5RHY5
2	-	Rhizobacter_gummiphilus	UniRef90_UPI000614ECBB
1	-	Rhizobacter_gummiphilus	UniRef90_UPI00061537A5
2	-	Rhizobacter_gummiphilus	UniRef90_UPI001B31068C
6	-	Rhizobacter_sp._AJA081-3	UniRef90_A0A0Q6LKM3
1	-	Rhizobacter_sp._AJA081-3	UniRef90_A0A1E4PZA2
3	-	Rhizobacter_sp._AJA081-3	UniRef90_A0A2R7SWZ1
6	-	Rhizobacter_sp._AJA081-3	UniRef90_A0A3N7EGW5
6	-	Rhizobacter_sp._AJA081-3	UniRef90_A0A3S0EEK3
2	-	Rhizobacter_sp._AJA081-3	UniRef90_A0A431JNV0
1	-	Rhizobacter_sp._AJA081-3	UniRef90_A0A4Q3PHI1
2	-	Rhizobacter_sp._AJA081-3	UniRef90_A0A7C5UMK3
3	-	Rhizobacter_sp._AJA081-3	UniRef90_UPI00064671C2
2	-	Rhizobiaceae	UniRef90_A0A0Q6SE46
4	-	Rhizobiaceae	UniRef90_A0A4Q2R8L8
2	-	Rhizobiaceae	UniRef90_A0A7V8HH13
6	-	Rhizobiaceae	UniRef90_UPI0006477DB0
1	-	Rhizobium	UniRef90_A0A2E6REZ7
1	-	Rhizobium	UniRef90_A0A370KHK8
2	-	Rhizobium	UniRef90_A0A512DYY3
3	-	Rhizobium	UniRef90_A0A6N7AHV5
1	-	Rhizobium	UniRef90_C6BAU6
1	-	Rhizobium	UniRef90_H0HJJ5
1	-	Rhizobium/Agrobacterium_group	UniRef90_A0A084EIN2
2	-	Rhizobium/Agrobacterium_group	UniRef90_A0A1I4B354
2	-	Rhizobium/Agrobacterium_group	UniRef90_A0A2W5AD43
2	-	Rhizobium_acidisoli	UniRef90_UPI001AE44680
3	-	Rhizobium_daejeonense	UniRef90_A0A292E828
8	-	Rhizobium_etli_bv._mimosae_str._Mim1	UniRef90_A0A1W9K9N4
4	-	Rhizobium_indicum	UniRef90_A0A3M7I9B9
1	-	Rhizobium_leguminosarum	UniRef90_A0A7W0RWH0
2	-	Rhizobium_lentis	UniRef90_A0A1E5XVR6
1	-	Rhizobium_lentis	UniRef90_A0A2P7AP33
1	-	Rhizobium_lentis	UniRef90_A0A2T4JLV6
2	-	Rhizobium_oryzihabitans	UniRef90_A0A7L5BMV4
2	-	Rhizobium_oryzihabitans	UniRef90_A0A7L5BPR4
1	-	Rhizobium_phaseoli	UniRef90_A0A2H6BBY6
3	-	Rhizobium_phaseoli	UniRef90_A0A2T1HM38
1	-	Rhizobium_phaseoli	UniRef90_A0A7C2JAJ3
1	-	Rhizobium_phaseoli	UniRef90_A0A7V2WYM3
3	-	Rhizobium_pseudoryzae	UniRef90_A0A0Q4GM03
1	-	Rhizobium_sp._11515TR	UniRef90_A0A1W9HYV7
1	-	Rhizobium_sp._11515TR	UniRef90_A0A1W9HZN4
1	-	Rhizobium_sp._11515TR	UniRef90_A0A519FZH8
2	-	Rhizobium_sp._11515TR	UniRef90_UPI00106DF24A
4	-	Rhizobium_sp._ACO-34A	UniRef90_A0A0Q6SLL9
2	-	Rhizobium_sp._ACO-34A	UniRef90_A0A292E1S2
2	-	Rhizobium_sp._ACO-34A	UniRef90_A0A292E2R0
2	-	Rhizobium_sp._ACO-34A	UniRef90_A0A292E2Y1
2	-	Rhizobium_sp._ACO-34A	UniRef90_A0A506U706
1	-	Rhizobium_sp._NIBRBAC000502774	UniRef90_A0A6J4H0A4
4	-	Rhizobium_sp._WL3	UniRef90_A0A2N4Y768
2	-	Rhizobium_sp._WL3	UniRef90_A0A6F8UW59
2	-	Rhizobium_sp._WL3	UniRef90_A0A7C1SWI1
10	-	Rhizobium_sp._X9	UniRef90_A0A087LJW4
1	-	Rhizobium_sp._X9	UniRef90_A0A218PL07
1	-	Rhizobium_sp._X9	UniRef90_A0A531LJ14
5	-	Rhizoctonia_solani	UniRef90_A0A5C3L5F1
1	-	Rhizoctonia_solani	UniRef90_A0A6C0KLH9
1	-	Rhizoctonia_solani	UniRef90_K5XHW6
1	-	Rhizorhabdus_dicambivorans	UniRef90_A0A0C5X2G9
10	-	Rhizorhabdus_dicambivorans	UniRef90_A0A0D6PBZ3
5	-	Rhizorhabdus_dicambivorans	UniRef90_A0A1I6LNW5
1	-	Rhizorhabdus_dicambivorans	UniRef90_A0A291N0Q6
2	-	Rhizorhabdus_dicambivorans	UniRef90_A0A2H0QMQ0
2	-	Rhodanobacter	UniRef90_A0A1E4K7N8
2	-	Rhodanobacter_denitrificans	UniRef90_A0A4R3L616
2	-	Rhodobacter_capsulatus	UniRef90_A0A366ZWC4
1	-	Rhodobacter_capsulatus	UniRef90_UPI00195163B4
1	-	Rhodobacter_capsulatus_SB_1003	UniRef90_A0A2R8B8M3
12	-	Rhodobacter_capsulatus_SB_1003	UniRef90_A0A4T2AD08
1	-	Rhodobacter_sp._LPB0142	UniRef90_A0A522DDT0
14	-	Rhodobacter_sp._N10	UniRef90_A0A4T2AGB2
4	-	Rhodobacteraceae	UniRef90_A0A2R8B8M3
4	-	Rhodobacteraceae	UniRef90_A0A4T2A701
1	-	Rhodobacteraceae	UniRef90_A0A7W0MPD4
4	-	Rhodobacteraceae	UniRef90_UPI00195163B4
1	-	Rhodobacterales	UniRef90_A0A0P7Y0W3
1	-	Rhodobacterales	UniRef90_A0A0Q4F8R0
1	-	Rhodobacterales	UniRef90_A0A1W6D0E1
2	-	Rhodobacterales	UniRef90_A0A2M9PAF2
2	-	Rhodobacterales	UniRef90_A0A2M9PD42
2	-	Rhodobacterales	UniRef90_A0A2M9PGE1
1	-	Rhodobacterales	UniRef90_A0A4Q2RIU7
1	-	Rhodobacterales	UniRef90_A0A501WK19
2	-	Rhodobacterales	UniRef90_UPI00160ACD91
3	-	Rhodococcus	UniRef90_A0A379M609
2	-	Rhodococcus	UniRef90_D6BA21
1	-	Rhodococcus_fascians	UniRef90_A0A143Q8C7
2	-	Rhodococcus_hoagii	UniRef90_A0A4V3I0Z1
1	-	Rhodococcus_koreensis	UniRef90_A0A6M5JDB6
2	-	Rhodococcus_opacus	UniRef90_A0A4R7I236
1	-	Rhodococcus_opacus	UniRef90_A0A7W1UUY5
2	-	Rhodococcus_qingshengii	UniRef90_UPI00117A2C6C
6	-	Rhodococcus_rhodochrous	UniRef90_UPI000C083DA4
2	-	Rhodococcus_ruber	UniRef90_UPI0016765F2D
2	-	Rhodococcus_sp._B7740	UniRef90_A0A7I7QW45
4	-	Rhodococcus_sp._PBTS_1	UniRef90_A0A0F4ETR8
2	-	Rhodococcus_sp._PBTS_2	UniRef90_A0A143QQ58
2	-	Rhodococcus_sp._SGAir0479	UniRef90_UPI001005B3C8
2	-	Rhodococcus_sp._USK13	UniRef90_UPI00192C05F6
1	-	Rhodococcus_sp._W8901	UniRef90_A0A431LLV5
1	-	Rhodocyclales	UniRef90_A0A0K8P462
1	-	Rhodoferax_antarcticus	UniRef90_A0A4R6RK50
1	-	Rhodoferax_ferrireducens_T118	UniRef90_A0A4Z0BSD0
4	-	Rhodoferax_ferrireducens_T118	UniRef90_A0A7V2UJY9
1	-	Rhodoferax_ferrireducens_T118	UniRef90_UPI000B4AA6E7
2	-	Rhodoferax_koreense	UniRef90_A0A397RK89
2	-	Rhodoferax_koreense	UniRef90_A0A426V2F1
10	-	Rhodoferax_koreense	UniRef90_UPI00197F390D
2	-	Rhodoferax_sp._AJA081-3	UniRef90_A0A2P8VDM8
8	-	Rhodoferax_sp._AJA081-3	UniRef90_A0A3S0BWG2
4	-	Rhodoferax_sp._BAB1	UniRef90_A0A1A6DVY3
6	-	Rhodoferax_sp._BAB1	UniRef90_A0A1I2CW65
2	-	Rhodoferax_sp._BAB1	UniRef90_A0A1I2GEL1
2	-	Rhodoferax_sp._BAB1	UniRef90_A0A6N0BJA8
2	-	Rhodoferax_sp._BAB1	UniRef90_A0A6N0BTJ6
1	-	Rhodoferax_sp._PAMC29310	UniRef90_A0A4R6RG96
2	-	Rhodoferax_sp._PAMC29310	UniRef90_UPI000614C780
1	-	Rhodomicrobium_vannielii_ATCC_17100	UniRef90_A0A1C3XS16
1	-	Rhodomicrobium_vannielii_ATCC_17100	UniRef90_A0A6M5JF49
2	-	Rhodopseudomonas_palustris	UniRef90_A0A553GZ60
1	-	Rhodopseudomonas_palustris	UniRef90_Q13F31
1	-	Rhodopseudomonas_palustris_HaA2	UniRef90_A0A081RB62
2	-	Rhodopseudomonas_palustris_HaA2	UniRef90_A0A3S0HXF6
1	-	Rhodopseudomonas_palustris_HaA2	UniRef90_UPI000BBEC75A
2	-	Rhodopseudomonas_palustris_HaA2	UniRef90_UPI0010F81A42
2	-	Rhodopseudomonas_palustris_HaA2	UniRef90_UPI00192A24CF
1	-	Rhodopseudomonas_sp._SK50-23	UniRef90_A0A0B5HQE7
1	-	Rhodopseudomonas_sp._SK50-23	UniRef90_A0A521R166
1	-	Rhodospirillaceae	UniRef90_A0A212QUH7
3	-	Rhodospirillales	UniRef90_A0A1S7LHG6
2	-	Rhodospirillales	UniRef90_A0A512DJ92
2	-	Rhodospirillales	UniRef90_A0A512E5B0
1	-	Rhodospirillales	UniRef90_A0A564WBI1
2	-	Rhodospirillales	UniRef90_A0A564WGD6
7	-	Rhodospirillales	UniRef90_A0A7H1MXB8
5	-	Rhodospirillales	UniRef90_A0A7H1N5L3
2	-	Rhodospirillales	UniRef90_Q8RMK5
1	-	Rhodospirillum_centenum_SW	UniRef90_A0A0F5PFT2
2	-	Rhodospirillum_rubrum	UniRef90_A0A1W9KHJ4
4	-	Rhodospirillum_rubrum	UniRef90_UPI000ABA853B
1	-	Rhodovulum	UniRef90_UPI0013592007
12	-	Rhodovulum_sp._P5	UniRef90_A0A1G9KHG5
2	-	Rhodovulum_sp._P5	UniRef90_A0A2M9P940
9	-	Roseateles_depolymerans	UniRef90_A0A0Q6MLM1
1	-	Roseateles_depolymerans	UniRef90_A0A426VBU4
2	-	Roseateles_depolymerans	UniRef90_A0A431JVU6
1	-	Roseateles_depolymerans	UniRef90_UPI00097C6CAD
2	-	Roseiflexus_sp._RS-1	UniRef90_A0A7W6WAE1
2	-	Roseimicrobium_sp._ORNL1	UniRef90_A0A366HT17
2	-	Roseivivax_sp._THAF30	UniRef90_A0A7W0RUM6
1	-	Roseobacter_litoralis_Och_149	UniRef90_A0A2M9P890
1	-	Roseobacter_litoralis_Och_149	UniRef90_UPI0016193F6B
1	-	Roseobacteraceae	UniRef90_A0A258IZH0
2	-	Roseobacteraceae	UniRef90_A0A2M9P8N4
2	-	Roseobacteraceae	UniRef90_A0A537R3S7
1	-	Roseobacteraceae	UniRef90_A0A7U3E6B0
1	-	Roseococcus_sp._NIBR12	UniRef90_A0A257VNZ3
14	-	Roseococcus_sp._NIBR12	UniRef90_UPI0011F34836
2	-	Roseococcus_sp._NIBR12	UniRef90_UPI00136B56C7
43	-	Roseomonas	UniRef90_A0A1Q2YWG9
1	-	Roseomonas	UniRef90_A0A1Q2Z068
2	-	Roseomonas	UniRef90_A0A1S8DBG9
1	-	Roseomonas	UniRef90_A0A1U9RKS3
2	-	Roseomonas	UniRef90_A0A2D2GZZ2
1	-	Roseomonas	UniRef90_A0A2D2H017
1	-	Roseomonas	UniRef90_A0A379MZU9
1	-	Roseomonas	UniRef90_A0A379N6G8
1	-	Roseomonas	UniRef90_A0A379P5T1
2	-	Roseomonas	UniRef90_A0A4Q5QDA8
2	-	Roseomonas	UniRef90_A0A4Y1MXB2
7	-	Roseomonas	UniRef90_A0A4Y1MYA2
6	-	Roseomonas	UniRef90_A0A521GZA5
2	-	Roseomonas	UniRef90_A0A6A6D916
2	-	Roseomonas	UniRef90_UPI0009A1DF87
2	-	Roseomonas	UniRef90_W8ZGR1
1	-	Roseomonas_gilardii	UniRef90_A0A1L7ADP9
1	-	Roseomonas_gilardii	UniRef90_A0A1L7ALC8
2	-	Roseomonas_gilardii	UniRef90_A0A1L7AMQ9
2	-	Roseomonas_gilardii	UniRef90_A0A1L7ANC7
2	-	Roseomonas_gilardii	UniRef90_A0A1L7ANW4
2	-	Roseomonas_gilardii	UniRef90_A0A1L7AP10
2	-	Roseomonas_gilardii	UniRef90_A0A1Q2YWG9
1	-	Roseomonas_gilardii	UniRef90_A0A4Y1MVG9
1	-	Roseomonas_gilardii	UniRef90_A0A5M6IIG3
1	-	Roseomonas_gilardii	UniRef90_A0A6A6D4U8
2	-	Roseomonas_gilardii	UniRef90_A0A6A6D678
1	-	Roseomonas_gilardii	UniRef90_A0A6J4HFB1
1	-	Roseomonas_gilardii	UniRef90_UPI00131E2C02
1	-	Roseomonas_mucosa	UniRef90_A0A1Q2YWE6
14	-	Roseomonas_mucosa	UniRef90_A0A1Q2YWG9
1	-	Roseomonas_mucosa	UniRef90_A0A1Q2YZR5
1	-	Roseomonas_mucosa	UniRef90_A0A1S8D1Z5
1	-	Roseomonas_mucosa	UniRef90_A0A1S8D9M9
1	-	Roseomonas_mucosa	UniRef90_A0A1S8DAG2
1	-	Roseomonas_mucosa	UniRef90_A0A2D2H315
2	-	Roseomonas_mucosa	UniRef90_A0A379MY90
1	-	Roseomonas_mucosa	UniRef90_A0A379N0U0
1	-	Roseomonas_mucosa	UniRef90_A0A379N1J3
2	-	Roseomonas_mucosa	UniRef90_A0A379N2G4
2	-	Roseomonas_mucosa	UniRef90_A0A379N3M0
1	-	Roseomonas_mucosa	UniRef90_A0A379N6B8
1	-	Roseomonas_mucosa	UniRef90_A0A379NDR1
1	-	Roseomonas_mucosa	UniRef90_A0A379PK77
2	-	Roseomonas_mucosa	UniRef90_A0A379PLT3
1	-	Roseomonas_mucosa	UniRef90_A0A379PRF8
2	-	Roseomonas_mucosa	UniRef90_A0A4Y1MQY8
2	-	Roseomonas_mucosa	UniRef90_A0A4Y1MRG5
2	-	Roseomonas_mucosa	UniRef90_A0A4Y1MRN0
2	-	Roseomonas_mucosa	UniRef90_A0A4Y1MWR2
2	-	Roseomonas_mucosa	UniRef90_A0A4Y1MWV1
1	-	Roseomonas_mucosa	UniRef90_A0A4Y1N082
1	-	Roseomonas_mucosa	UniRef90_UPI0009DE5E71
1	-	Roseomonas_mucosa	UniRef90_UPI0009DFEDF1
4	-	Roseomonas_sp._1318	UniRef90_A0A2A4B204
2	-	Roseomonas_sp._1318	UniRef90_A0A502FAZ8
5	-	Roseomonas_sp._1318	UniRef90_A0A539DXC4
6	-	Roseomonas_sp._1318	UniRef90_A0A7D5MZU3
