17	-	Malassezia_globosa	UniRef90_A0A2N1JH53
4	-	Malassezia_globosa	UniRef90_A0A2N1JH83
2	-	Malassezia_globosa	UniRef90_A0A2N1JHF5
5	-	Malassezia_globosa	UniRef90_A0A2P6MR18
1	-	Malassezia_globosa	UniRef90_A0A2P6PA44
2	-	Malassezia_globosa	UniRef90_A0A2P6V152
2	-	Malassezia_globosa	UniRef90_A0A2R4PBT9
1	-	Malassezia_globosa	UniRef90_A0A2S4VT21
1	-	Malassezia_globosa	UniRef90_A0A2S4WFQ3
1	-	Malassezia_globosa	UniRef90_A0A2S5B9X3
1	-	Malassezia_globosa	UniRef90_A0A2S5BIF2
4	-	Malassezia_globosa	UniRef90_A0A2S5BJ39
2	-	Malassezia_globosa	UniRef90_A0A2S7PTN3
2	-	Malassezia_globosa	UniRef90_A0A2U1K9N7
11	-	Malassezia_globosa	UniRef90_A0A2W6RRE1
14	-	Malassezia_globosa	UniRef90_A0A2W6SG91
2	-	Malassezia_globosa	UniRef90_A0A2W6TP40
13	-	Malassezia_globosa	UniRef90_A0A2X0M8W2
1	-	Malassezia_globosa	UniRef90_A0A2X0P6D7
35	-	Malassezia_globosa	UniRef90_A0A316U2G5
2	-	Malassezia_globosa	UniRef90_A0A316U2S8
1	-	Malassezia_globosa	UniRef90_A0A316U8V2
9	-	Malassezia_globosa	UniRef90_A0A316UD53
1	-	Malassezia_globosa	UniRef90_A0A316UE69
45	-	Malassezia_globosa	UniRef90_A0A316UFH5
2	-	Malassezia_globosa	UniRef90_A0A316UJT7
1	-	Malassezia_globosa	UniRef90_A0A316UNI1
2	-	Malassezia_globosa	UniRef90_A0A316UR51
5	-	Malassezia_globosa	UniRef90_A0A316UZQ2
2	-	Malassezia_globosa	UniRef90_A0A316V0K0
4	-	Malassezia_globosa	UniRef90_A0A316V100
6	-	Malassezia_globosa	UniRef90_A0A316V297
29	-	Malassezia_globosa	UniRef90_A0A316V2Z0
3	-	Malassezia_globosa	UniRef90_A0A316V458
12	-	Malassezia_globosa	UniRef90_A0A316V7J0
1	-	Malassezia_globosa	UniRef90_A0A316V8X0
1	-	Malassezia_globosa	UniRef90_A0A316VDS0
2	-	Malassezia_globosa	UniRef90_A0A316VF82
1	-	Malassezia_globosa	UniRef90_A0A316VH19
3	-	Malassezia_globosa	UniRef90_A0A316VJP3
1	-	Malassezia_globosa	UniRef90_A0A316VKA0
29	-	Malassezia_globosa	UniRef90_A0A316VLW1
3	-	Malassezia_globosa	UniRef90_A0A316VMD9
1	-	Malassezia_globosa	UniRef90_A0A316VUP2
1	-	Malassezia_globosa	UniRef90_A0A316VVI7
2	-	Malassezia_globosa	UniRef90_A0A316VW15
3	-	Malassezia_globosa	UniRef90_A0A316VZX7
28	-	Malassezia_globosa	UniRef90_A0A316W0E2
4	-	Malassezia_globosa	UniRef90_A0A316W3N0
2	-	Malassezia_globosa	UniRef90_A0A316W4E3
2	-	Malassezia_globosa	UniRef90_A0A316YEE0
2	-	Malassezia_globosa	UniRef90_A0A316YGK5
4	-	Malassezia_globosa	UniRef90_A0A316YH39
17	-	Malassezia_globosa	UniRef90_A0A316YJJ9
1	-	Malassezia_globosa	UniRef90_A0A316YLM4
1	-	Malassezia_globosa	UniRef90_A0A316YM71
1	-	Malassezia_globosa	UniRef90_A0A316YNL3
76	-	Malassezia_globosa	UniRef90_A0A316YNN7
1	-	Malassezia_globosa	UniRef90_A0A316YRK2
3	-	Malassezia_globosa	UniRef90_A0A316YSZ9
41	-	Malassezia_globosa	UniRef90_A0A316YTA1
2	-	Malassezia_globosa	UniRef90_A0A316YTE7
1	-	Malassezia_globosa	UniRef90_A0A316YUE3
2	-	Malassezia_globosa	UniRef90_A0A316YVF4
2	-	Malassezia_globosa	UniRef90_A0A316YVL1
1	-	Malassezia_globosa	UniRef90_A0A316YWZ9
2	-	Malassezia_globosa	UniRef90_A0A316Z247
1	-	Malassezia_globosa	UniRef90_A0A316Z537
15	-	Malassezia_globosa	UniRef90_A0A316Z815
2	-	Malassezia_globosa	UniRef90_A0A316Z9L5
2	-	Malassezia_globosa	UniRef90_A0A316ZAD2
2	-	Malassezia_globosa	UniRef90_A0A316ZBM8
6	-	Malassezia_globosa	UniRef90_A0A316ZDH5
2	-	Malassezia_globosa	UniRef90_A0A316ZEA2
1	-	Malassezia_globosa	UniRef90_A0A316ZGI4
3	-	Malassezia_globosa	UniRef90_A0A317XE92
17	-	Malassezia_globosa	UniRef90_A0A317XJK2
6	-	Malassezia_globosa	UniRef90_A0A317XK13
65	-	Malassezia_globosa	UniRef90_A0A317XK20
1	-	Malassezia_globosa	UniRef90_A0A317XK73
31	-	Malassezia_globosa	UniRef90_A0A317XT20
8	-	Malassezia_globosa	UniRef90_A0A317XUJ4
2	-	Malassezia_globosa	UniRef90_A0A317XV99
1	-	Malassezia_globosa	UniRef90_A0A317XWU6
1	-	Malassezia_globosa	UniRef90_A0A317Y0V2
1	-	Malassezia_globosa	UniRef90_A0A328HQQ7
2	-	Malassezia_globosa	UniRef90_A0A340XWN2
3	-	Malassezia_globosa	UniRef90_A0A367J4J6
34	-	Malassezia_globosa	UniRef90_A0A367JX96
4	-	Malassezia_globosa	UniRef90_A0A367KNG0
2	-	Malassezia_globosa	UniRef90_A0A368GIW1
1	-	Malassezia_globosa	UniRef90_A0A370PW24
2	-	Malassezia_globosa	UniRef90_A0A381L514
1	-	Malassezia_globosa	UniRef90_A0A382AAW9
8	-	Malassezia_globosa	UniRef90_A0A397V169
13	-	Malassezia_globosa	UniRef90_A0A397V8C5
54	-	Malassezia_globosa	UniRef90_A0A397VZS9
1	-	Malassezia_globosa	UniRef90_A0A3A2ZYW8
1	-	Malassezia_globosa	UniRef90_A0A3B4TTX1
1	-	Malassezia_globosa	UniRef90_A0A3G2GRU9
16	-	Malassezia_globosa	UniRef90_A0A3G2RYU5
3	-	Malassezia_globosa	UniRef90_A0A3G2RYX8
3	-	Malassezia_globosa	UniRef90_A0A3G2RZ20
9	-	Malassezia_globosa	UniRef90_A0A3G2RZ53
7	-	Malassezia_globosa	UniRef90_A0A3G2RZ68
35	-	Malassezia_globosa	UniRef90_A0A3G2RZ82
4	-	Malassezia_globosa	UniRef90_A0A3G2RZB8
1	-	Malassezia_globosa	UniRef90_A0A3G2RZF6
5	-	Malassezia_globosa	UniRef90_A0A3G2RZG5
3	-	Malassezia_globosa	UniRef90_A0A3G2RZG7
13	-	Malassezia_globosa	UniRef90_A0A3G2RZI5
33	-	Malassezia_globosa	UniRef90_A0A3G2RZJ8
20	-	Malassezia_globosa	UniRef90_A0A3G2RZS1
1	-	Malassezia_globosa	UniRef90_A0A3G2RZS2
25	-	Malassezia_globosa	UniRef90_A0A3G2RZS4
17	-	Malassezia_globosa	UniRef90_A0A3G2RZV1
331	-	Malassezia_globosa	UniRef90_A0A3G2RZX0
100	-	Malassezia_globosa	UniRef90_A0A3G2RZX1
6	-	Malassezia_globosa	UniRef90_A0A3G2RZY4
2	-	Malassezia_globosa	UniRef90_A0A3G2RZZ2
58	-	Malassezia_globosa	UniRef90_A0A3G2S016
77	-	Malassezia_globosa	UniRef90_A0A3G2S040
2	-	Malassezia_globosa	UniRef90_A0A3G2S068
6	-	Malassezia_globosa	UniRef90_A0A3G2S087
10	-	Malassezia_globosa	UniRef90_A0A3G2S094
3	-	Malassezia_globosa	UniRef90_A0A3G2S0A0
3	-	Malassezia_globosa	UniRef90_A0A3G2S0A3
1	-	Malassezia_globosa	UniRef90_A0A3G2S0B4
20	-	Malassezia_globosa	UniRef90_A0A3G2S0B8
140	-	Malassezia_globosa	UniRef90_A0A3G2S0C5
40	-	Malassezia_globosa	UniRef90_A0A3G2S0C9
1	-	Malassezia_globosa	UniRef90_A0A3G2S0D7
9	-	Malassezia_globosa	UniRef90_A0A3G2S0F7
7	-	Malassezia_globosa	UniRef90_A0A3G2S0G6
6	-	Malassezia_globosa	UniRef90_A0A3G2S0G8
56	-	Malassezia_globosa	UniRef90_A0A3G2S0H5
3	-	Malassezia_globosa	UniRef90_A0A3G2S0J2
4	-	Malassezia_globosa	UniRef90_A0A3G2S0J3
195	-	Malassezia_globosa	UniRef90_A0A3G2S0J5
2	-	Malassezia_globosa	UniRef90_A0A3G2S0L0
2	-	Malassezia_globosa	UniRef90_A0A3G2S0L2
8	-	Malassezia_globosa	UniRef90_A0A3G2S0L4
11	-	Malassezia_globosa	UniRef90_A0A3G2S0N3
2	-	Malassezia_globosa	UniRef90_A0A3G2S0N6
15	-	Malassezia_globosa	UniRef90_A0A3G2S0Q0
20	-	Malassezia_globosa	UniRef90_A0A3G2S0Q1
36	-	Malassezia_globosa	UniRef90_A0A3G2S0Q2
27	-	Malassezia_globosa	UniRef90_A0A3G2S0R3
2	-	Malassezia_globosa	UniRef90_A0A3G2S0S1
94	-	Malassezia_globosa	UniRef90_A0A3G2S0S4
41	-	Malassezia_globosa	UniRef90_A0A3G2S0T2
26	-	Malassezia_globosa	UniRef90_A0A3G2S0T8
5	-	Malassezia_globosa	UniRef90_A0A3G2S0U8
38	-	Malassezia_globosa	UniRef90_A0A3G2S0U9
5	-	Malassezia_globosa	UniRef90_A0A3G2S0W1
2	-	Malassezia_globosa	UniRef90_A0A3G2S0W4
38	-	Malassezia_globosa	UniRef90_A0A3G2S0W6
24	-	Malassezia_globosa	UniRef90_A0A3G2S0X0
1	-	Malassezia_globosa	UniRef90_A0A3G2S0Y1
3	-	Malassezia_globosa	UniRef90_A0A3G2S0Y3
129	-	Malassezia_globosa	UniRef90_A0A3G2S0Z4
119	-	Malassezia_globosa	UniRef90_A0A3G2S0Z5
31	-	Malassezia_globosa	UniRef90_A0A3G2S103
3	-	Malassezia_globosa	UniRef90_A0A3G2S115
1	-	Malassezia_globosa	UniRef90_A0A3G2S123
62	-	Malassezia_globosa	UniRef90_A0A3G2S124
6	-	Malassezia_globosa	UniRef90_A0A3G2S176
13	-	Malassezia_globosa	UniRef90_A0A3G2S180
355	-	Malassezia_globosa	UniRef90_A0A3G2S183
9	-	Malassezia_globosa	UniRef90_A0A3G2S192
2	-	Malassezia_globosa	UniRef90_A0A3G2S196
3	-	Malassezia_globosa	UniRef90_A0A3G2S1A3
3	-	Malassezia_globosa	UniRef90_A0A3G2S1A4
4	-	Malassezia_globosa	UniRef90_A0A3G2S1A5
17	-	Malassezia_globosa	UniRef90_A0A3G2S1B9
5	-	Malassezia_globosa	UniRef90_A0A3G2S1C3
56	-	Malassezia_globosa	UniRef90_A0A3G2S1C4
12	-	Malassezia_globosa	UniRef90_A0A3G2S1C8
7	-	Malassezia_globosa	UniRef90_A0A3G2S1D2
3	-	Malassezia_globosa	UniRef90_A0A3G2S1D8
12	-	Malassezia_globosa	UniRef90_A0A3G2S1E6
39	-	Malassezia_globosa	UniRef90_A0A3G2S1F0
6	-	Malassezia_globosa	UniRef90_A0A3G2S1F3
15	-	Malassezia_globosa	UniRef90_A0A3G2S1F7
7	-	Malassezia_globosa	UniRef90_A0A3G2S1F9
21	-	Malassezia_globosa	UniRef90_A0A3G2S1G3
542	-	Malassezia_globosa	UniRef90_A0A3G2S1G9
18	-	Malassezia_globosa	UniRef90_A0A3G2S1H5
567	-	Malassezia_globosa	UniRef90_A0A3G2S1I2
1	-	Malassezia_globosa	UniRef90_A0A3G2S1I7
3	-	Malassezia_globosa	UniRef90_A0A3G2S1I9
6	-	Malassezia_globosa	UniRef90_A0A3G2S1K1
10	-	Malassezia_globosa	UniRef90_A0A3G2S1K6
33	-	Malassezia_globosa	UniRef90_A0A3G2S1K7
1	-	Malassezia_globosa	UniRef90_A0A3G2S1L1
11	-	Malassezia_globosa	UniRef90_A0A3G2S1L5
32	-	Malassezia_globosa	UniRef90_A0A3G2S1N1
1	-	Malassezia_globosa	UniRef90_A0A3G2S1N8
30	-	Malassezia_globosa	UniRef90_A0A3G2S1P1
8	-	Malassezia_globosa	UniRef90_A0A3G2S1Q8
2	-	Malassezia_globosa	UniRef90_A0A3G2S1R1
1	-	Malassezia_globosa	UniRef90_A0A3G2S1S2
12	-	Malassezia_globosa	UniRef90_A0A3G2S1T0
39	-	Malassezia_globosa	UniRef90_A0A3G2S1T5
3	-	Malassezia_globosa	UniRef90_A0A3G2S1U4
3	-	Malassezia_globosa	UniRef90_A0A3G2S1U9
8	-	Malassezia_globosa	UniRef90_A0A3G2S1V0
3	-	Malassezia_globosa	UniRef90_A0A3G2S1W2
22	-	Malassezia_globosa	UniRef90_A0A3G2S1W3
27	-	Malassezia_globosa	UniRef90_A0A3G2S1W7
2	-	Malassezia_globosa	UniRef90_A0A3G2S1X2
23	-	Malassezia_globosa	UniRef90_A0A3G2S1X4
2	-	Malassezia_globosa	UniRef90_A0A3G2S1X5
4	-	Malassezia_globosa	UniRef90_A0A3G2S1Y6
36	-	Malassezia_globosa	UniRef90_A0A3G2S1Z1
62	-	Malassezia_globosa	UniRef90_A0A3G2S1Z2
4	-	Malassezia_globosa	UniRef90_A0A3G2S204
2	-	Malassezia_globosa	UniRef90_A0A3G2S207
5	-	Malassezia_globosa	UniRef90_A0A3G2S209
41	-	Malassezia_globosa	UniRef90_A0A3G2S213
9	-	Malassezia_globosa	UniRef90_A0A3G2S215
7	-	Malassezia_globosa	UniRef90_A0A3G2S226
21	-	Malassezia_globosa	UniRef90_A0A3G2S240
532	-	Malassezia_globosa	UniRef90_A0A3G2S249
5	-	Malassezia_globosa	UniRef90_A0A3G2S266
101	-	Malassezia_globosa	UniRef90_A0A3G2S270
59	-	Malassezia_globosa	UniRef90_A0A3G2S273
10	-	Malassezia_globosa	UniRef90_A0A3G2S276
4	-	Malassezia_globosa	UniRef90_A0A3G2S288
13	-	Malassezia_globosa	UniRef90_A0A3G2S297
9	-	Malassezia_globosa	UniRef90_A0A3G2S2A3
21	-	Malassezia_globosa	UniRef90_A0A3G2S2A7
2	-	Malassezia_globosa	UniRef90_A0A3G2S2C2
69	-	Malassezia_globosa	UniRef90_A0A3G2S2C8
385	-	Malassezia_globosa	UniRef90_A0A3G2S2D1
15	-	Malassezia_globosa	UniRef90_A0A3G2S2D9
208	-	Malassezia_globosa	UniRef90_A0A3G2S2F4
20	-	Malassezia_globosa	UniRef90_A0A3G2S2F7
108	-	Malassezia_globosa	UniRef90_A0A3G2S2G1
12	-	Malassezia_globosa	UniRef90_A0A3G2S2G5
2	-	Malassezia_globosa	UniRef90_A0A3G2S2G8
7	-	Malassezia_globosa	UniRef90_A0A3G2S2H7
2	-	Malassezia_globosa	UniRef90_A0A3G2S2I3
15	-	Malassezia_globosa	UniRef90_A0A3G2S2K1
3	-	Malassezia_globosa	UniRef90_A0A3G2S2L2
42	-	Malassezia_globosa	UniRef90_A0A3G2S2M2
22	-	Malassezia_globosa	UniRef90_A0A3G2S2N5
22	-	Malassezia_globosa	UniRef90_A0A3G2S2N8
126	-	Malassezia_globosa	UniRef90_A0A3G2S2P2
9	-	Malassezia_globosa	UniRef90_A0A3G2S2P4
7	-	Malassezia_globosa	UniRef90_A0A3G2S2Q2
9	-	Malassezia_globosa	UniRef90_A0A3G2S2Q6
3	-	Malassezia_globosa	UniRef90_A0A3G2S2Q7
2	-	Malassezia_globosa	UniRef90_A0A3G2S2R5
2	-	Malassezia_globosa	UniRef90_A0A3G2S2S0
63	-	Malassezia_globosa	UniRef90_A0A3G2S2S7
20	-	Malassezia_globosa	UniRef90_A0A3G2S2S8
1	-	Malassezia_globosa	UniRef90_A0A3G2S2S9
44	-	Malassezia_globosa	UniRef90_A0A3G2S2T0
5	-	Malassezia_globosa	UniRef90_A0A3G2S2T5
2	-	Malassezia_globosa	UniRef90_A0A3G2S2U0
24	-	Malassezia_globosa	UniRef90_A0A3G2S2U1
2	-	Malassezia_globosa	UniRef90_A0A3G2S2U2
1	-	Malassezia_globosa	UniRef90_A0A3G2S2W4
7	-	Malassezia_globosa	UniRef90_A0A3G2S2W6
20	-	Malassezia_globosa	UniRef90_A0A3G2S2W7
25	-	Malassezia_globosa	UniRef90_A0A3G2S2Z0
10	-	Malassezia_globosa	UniRef90_A0A3G2S312
1	-	Malassezia_globosa	UniRef90_A0A3G2S314
10	-	Malassezia_globosa	UniRef90_A0A3G2S320
22	-	Malassezia_globosa	UniRef90_A0A3G2S324
29	-	Malassezia_globosa	UniRef90_A0A3G2S327
10	-	Malassezia_globosa	UniRef90_A0A3G2S341
10	-	Malassezia_globosa	UniRef90_A0A3G2S370
3	-	Malassezia_globosa	UniRef90_A0A3G2S371
1	-	Malassezia_globosa	UniRef90_A0A3G2S383
20	-	Malassezia_globosa	UniRef90_A0A3G2S3A0
48	-	Malassezia_globosa	UniRef90_A0A3G2S3A5
1	-	Malassezia_globosa	UniRef90_A0A3G2S3D6
9	-	Malassezia_globosa	UniRef90_A0A3G2S3E5
9	-	Malassezia_globosa	UniRef90_A0A3G2S3E6
2	-	Malassezia_globosa	UniRef90_A0A3G2S3E7
90	-	Malassezia_globosa	UniRef90_A0A3G2S3F6
4	-	Malassezia_globosa	UniRef90_A0A3G2S3G9
16	-	Malassezia_globosa	UniRef90_A0A3G2S3I3
10	-	Malassezia_globosa	UniRef90_A0A3G2S3J0
117	-	Malassezia_globosa	UniRef90_A0A3G2S3J3
18	-	Malassezia_globosa	UniRef90_A0A3G2S3J7
7	-	Malassezia_globosa	UniRef90_A0A3G2S3K0
1	-	Malassezia_globosa	UniRef90_A0A3G2S3K8
13	-	Malassezia_globosa	UniRef90_A0A3G2S3L8
19	-	Malassezia_globosa	UniRef90_A0A3G2S3M7
1	-	Malassezia_globosa	UniRef90_A0A3G2S3P8
11	-	Malassezia_globosa	UniRef90_A0A3G2S3R2
23	-	Malassezia_globosa	UniRef90_A0A3G2S3R5
70	-	Malassezia_globosa	UniRef90_A0A3G2S3T1
13	-	Malassezia_globosa	UniRef90_A0A3G2S3T3
44	-	Malassezia_globosa	UniRef90_A0A3G2S3T5
4	-	Malassezia_globosa	UniRef90_A0A3G2S3T7
117	-	Malassezia_globosa	UniRef90_A0A3G2S3T9
1	-	Malassezia_globosa	UniRef90_A0A3G2S3W2
23	-	Malassezia_globosa	UniRef90_A0A3G2S3W4
7	-	Malassezia_globosa	UniRef90_A0A3G2S3W6
14	-	Malassezia_globosa	UniRef90_A0A3G2S3W8
7	-	Malassezia_globosa	UniRef90_A0A3G2S3X7
25	-	Malassezia_globosa	UniRef90_A0A3G2S3X9
117	-	Malassezia_globosa	UniRef90_A0A3G2S3Y8
18	-	Malassezia_globosa	UniRef90_A0A3G2S3Y9
9	-	Malassezia_globosa	UniRef90_A0A3G2S403
14	-	Malassezia_globosa	UniRef90_A0A3G2S404
13	-	Malassezia_globosa	UniRef90_A0A3G2S407
1	-	Malassezia_globosa	UniRef90_A0A3G2S414
10	-	Malassezia_globosa	UniRef90_A0A3G2S418
18	-	Malassezia_globosa	UniRef90_A0A3G2S423
124	-	Malassezia_globosa	UniRef90_A0A3G2S438
1	-	Malassezia_globosa	UniRef90_A0A3G2S443
5	-	Malassezia_globosa	UniRef90_A0A3G2S450
10	-	Malassezia_globosa	UniRef90_A0A3G2S458
153	-	Malassezia_globosa	UniRef90_A0A3G2S463
9	-	Malassezia_globosa	UniRef90_A0A3G2S465
1	-	Malassezia_globosa	UniRef90_A0A3G2S469
118	-	Malassezia_globosa	UniRef90_A0A3G2S471
287	-	Malassezia_globosa	UniRef90_A0A3G2S473
79	-	Malassezia_globosa	UniRef90_A0A3G2S494
15	-	Malassezia_globosa	UniRef90_A0A3G2S497
10	-	Malassezia_globosa	UniRef90_A0A3G2S4A2
14	-	Malassezia_globosa	UniRef90_A0A3G2S4A3
3	-	Malassezia_globosa	UniRef90_A0A3G2S4B0
36	-	Malassezia_globosa	UniRef90_A0A3G2S4B1
3	-	Malassezia_globosa	UniRef90_A0A3G2S4B6
27	-	Malassezia_globosa	UniRef90_A0A3G2S4C5
5	-	Malassezia_globosa	UniRef90_A0A3G2S4C8
9	-	Malassezia_globosa	UniRef90_A0A3G2S4D1
6	-	Malassezia_globosa	UniRef90_A0A3G2S4D2
1	-	Malassezia_globosa	UniRef90_A0A3G2S4D4
11	-	Malassezia_globosa	UniRef90_A0A3G2S4D6
254	-	Malassezia_globosa	UniRef90_A0A3G2S4E5
38	-	Malassezia_globosa	UniRef90_A0A3G2S4F0
589	-	Malassezia_globosa	UniRef90_A0A3G2S4F3
10	-	Malassezia_globosa	UniRef90_A0A3G2S4F5
1	-	Malassezia_globosa	UniRef90_A0A3G2S4G8
18	-	Malassezia_globosa	UniRef90_A0A3G2S4H6
15	-	Malassezia_globosa	UniRef90_A0A3G2S4I6
152	-	Malassezia_globosa	UniRef90_A0A3G2S4I7
9	-	Malassezia_globosa	UniRef90_A0A3G2S4K0
3	-	Malassezia_globosa	UniRef90_A0A3G2S4K6
9	-	Malassezia_globosa	UniRef90_A0A3G2S4M0
2	-	Malassezia_globosa	UniRef90_A0A3G2S4M1
1	-	Malassezia_globosa	UniRef90_A0A3G2S4M5
189	-	Malassezia_globosa	UniRef90_A0A3G2S4P7
4	-	Malassezia_globosa	UniRef90_A0A3G2S4P9
378	-	Malassezia_globosa	UniRef90_A0A3G2S4Q4
7	-	Malassezia_globosa	UniRef90_A0A3G2S4R1
2	-	Malassezia_globosa	UniRef90_A0A3G2S4R5
2	-	Malassezia_globosa	UniRef90_A0A3G2S4S0
15	-	Malassezia_globosa	UniRef90_A0A3G2S4S4
2	-	Malassezia_globosa	UniRef90_A0A3G2S4S5
1	-	Malassezia_globosa	UniRef90_A0A3G2S4S8
7	-	Malassezia_globosa	UniRef90_A0A3G2S4T1
120	-	Malassezia_globosa	UniRef90_A0A3G2S4T6
16	-	Malassezia_globosa	UniRef90_A0A3G2S4U0
12	-	Malassezia_globosa	UniRef90_A0A3G2S4V8
4	-	Malassezia_globosa	UniRef90_A0A3G2S4V9
1	-	Malassezia_globosa	UniRef90_A0A3G2S4X1
3	-	Malassezia_globosa	UniRef90_A0A3G2S4X2
5	-	Malassezia_globosa	UniRef90_A0A3G2S4Y4
3	-	Malassezia_globosa	UniRef90_A0A3G2S4Y6
5	-	Malassezia_globosa	UniRef90_A0A3G2S4Y8
36	-	Malassezia_globosa	UniRef90_A0A3G2S4Z1
24	-	Malassezia_globosa	UniRef90_A0A3G2S4Z2
2	-	Malassezia_globosa	UniRef90_A0A3G2S4Z4
31	-	Malassezia_globosa	UniRef90_A0A3G2S4Z5
191	-	Malassezia_globosa	UniRef90_A0A3G2S4Z6
23	-	Malassezia_globosa	UniRef90_A0A3G2S515
2	-	Malassezia_globosa	UniRef90_A0A3G2S524
13	-	Malassezia_globosa	UniRef90_A0A3G2S530
2	-	Malassezia_globosa	UniRef90_A0A3G2S537
1895	-	Malassezia_globosa	UniRef90_A0A3G2S548
157	-	Malassezia_globosa	UniRef90_A0A3G2S554
5	-	Malassezia_globosa	UniRef90_A0A3G2S562
57	-	Malassezia_globosa	UniRef90_A0A3G2S564
83	-	Malassezia_globosa	UniRef90_A0A3G2S572
4	-	Malassezia_globosa	UniRef90_A0A3G2S575
12	-	Malassezia_globosa	UniRef90_A0A3G2S583
57	-	Malassezia_globosa	UniRef90_A0A3G2S5A3
1	-	Malassezia_globosa	UniRef90_A0A3G2S5B3
13	-	Malassezia_globosa	UniRef90_A0A3G2S5B7
20	-	Malassezia_globosa	UniRef90_A0A3G2S5C0
1	-	Malassezia_globosa	UniRef90_A0A3G2S5D3
89	-	Malassezia_globosa	UniRef90_A0A3G2S5D9
40	-	Malassezia_globosa	UniRef90_A0A3G2S5F2
53	-	Malassezia_globosa	UniRef90_A0A3G2S5G6
47	-	Malassezia_globosa	UniRef90_A0A3G2S5G7
31	-	Malassezia_globosa	UniRef90_A0A3G2S5G8
16	-	Malassezia_globosa	UniRef90_A0A3G2S5I5
5	-	Malassezia_globosa	UniRef90_A0A3G2S5J1
15	-	Malassezia_globosa	UniRef90_A0A3G2S5J5
18	-	Malassezia_globosa	UniRef90_A0A3G2S5K9
11	-	Malassezia_globosa	UniRef90_A0A3G2S5L1
67	-	Malassezia_globosa	UniRef90_A0A3G2S5L9
22	-	Malassezia_globosa	UniRef90_A0A3G2S5M2
50	-	Malassezia_globosa	UniRef90_A0A3G2S5M7
8	-	Malassezia_globosa	UniRef90_A0A3G2S5N9
63	-	Malassezia_globosa	UniRef90_A0A3G2S5Q0
12	-	Malassezia_globosa	UniRef90_A0A3G2S5Q3
50	-	Malassezia_globosa	UniRef90_A0A3G2S5Q6
2	-	Malassezia_globosa	UniRef90_A0A3G2S5R0
1170	-	Malassezia_globosa	UniRef90_A0A3G2S5S7
1	-	Malassezia_globosa	UniRef90_A0A3G2S5T3
25	-	Malassezia_globosa	UniRef90_A0A3G2S5T4
6	-	Malassezia_globosa	UniRef90_A0A3G2S5T6
1	-	Malassezia_globosa	UniRef90_A0A3G2S5T7
20	-	Malassezia_globosa	UniRef90_A0A3G2S5U4
19	-	Malassezia_globosa	UniRef90_A0A3G2S5U9
26	-	Malassezia_globosa	UniRef90_A0A3G2S5V2
4	-	Malassezia_globosa	UniRef90_A0A3G2S5V3
7	-	Malassezia_globosa	UniRef90_A0A3G2S5W5
22	-	Malassezia_globosa	UniRef90_A0A3G2S5W9
2	-	Malassezia_globosa	UniRef90_A0A3G2S5X8
58	-	Malassezia_globosa	UniRef90_A0A3G2S5Y8
8	-	Malassezia_globosa	UniRef90_A0A3G2S607
3	-	Malassezia_globosa	UniRef90_A0A3G2S612
10	-	Malassezia_globosa	UniRef90_A0A3G2S621
2	-	Malassezia_globosa	UniRef90_A0A3G2S626
101	-	Malassezia_globosa	UniRef90_A0A3G2S627
13	-	Malassezia_globosa	UniRef90_A0A3G2S631
22	-	Malassezia_globosa	UniRef90_A0A3G2S641
1	-	Malassezia_globosa	UniRef90_A0A3G2S652
32	-	Malassezia_globosa	UniRef90_A0A3G2S657
24	-	Malassezia_globosa	UniRef90_A0A3G2S661
2	-	Malassezia_globosa	UniRef90_A0A3G2S667
5	-	Malassezia_globosa	UniRef90_A0A3G2S672
10	-	Malassezia_globosa	UniRef90_A0A3G2S676
1	-	Malassezia_globosa	UniRef90_A0A3G2S678
2	-	Malassezia_globosa	UniRef90_A0A3G2S679
17	-	Malassezia_globosa	UniRef90_A0A3G2S686
10	-	Malassezia_globosa	UniRef90_A0A3G2S698
6	-	Malassezia_globosa	UniRef90_A0A3G2S6A2
28	-	Malassezia_globosa	UniRef90_A0A3G2S6A4
2	-	Malassezia_globosa	UniRef90_A0A3G2S6A7
70	-	Malassezia_globosa	UniRef90_A0A3G2S6B0
7	-	Malassezia_globosa	UniRef90_A0A3G2S6B5
77	-	Malassezia_globosa	UniRef90_A0A3G2S6B7
20	-	Malassezia_globosa	UniRef90_A0A3G2S6C5
408	-	Malassezia_globosa	UniRef90_A0A3G2S6C9
11	-	Malassezia_globosa	UniRef90_A0A3G2S6D2
1	-	Malassezia_globosa	UniRef90_A0A3G2S6D6
7	-	Malassezia_globosa	UniRef90_A0A3G2S6D9
7	-	Malassezia_globosa	UniRef90_A0A3G2S6E3
5	-	Malassezia_globosa	UniRef90_A0A3G2S6E9
7	-	Malassezia_globosa	UniRef90_A0A3G2S6F4
14	-	Malassezia_globosa	UniRef90_A0A3G2S6F5
1	-	Malassezia_globosa	UniRef90_A0A3G2S6G0
52	-	Malassezia_globosa	UniRef90_A0A3G2S6H0
186	-	Malassezia_globosa	UniRef90_A0A3G2S6I5
2	-	Malassezia_globosa	UniRef90_A0A3G2S6I7
43	-	Malassezia_globosa	UniRef90_A0A3G2S6J4
12	-	Malassezia_globosa	UniRef90_A0A3G2S6J6
2	-	Malassezia_globosa	UniRef90_A0A3G2S6J7
41	-	Malassezia_globosa	UniRef90_A0A3G2S6K2
2	-	Malassezia_globosa	UniRef90_A0A3G2S6L6
