pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_1621_EGG74348.1	216	85.6481	6
Staphylococcus_epidermidis_cluster_1622_AAO04727.1	879	100.0000	113
Staphylococcus_epidermidis_cluster_1622_JFDMIEBH_01963	324	79.6296	3
Staphylococcus_epidermidis_cluster_1622_MBC3041643.1	582	89.5189	23
Staphylococcus_epidermidis_cluster_1622_NCEODLEC_00834	228	61.8421	2
Staphylococcus_epidermidis_cluster_1622_PAC89739.1	522	93.2950	20
Staphylococcus_epidermidis_cluster_1623_AAO05484.1	234	100.0000	64
Staphylococcus_epidermidis_cluster_1624_AAO04914.1	2190	99.7260	269
Staphylococcus_epidermidis_cluster_1624_EHR93660.1	282	100.0000	25
Staphylococcus_epidermidis_cluster_1624_EID35737.1	1317	99.9241	201
Staphylococcus_epidermidis_cluster_1625_DNPDEKHL_02197	705	100.0000	259
Staphylococcus_epidermidis_cluster_1625_PAC88335.1	621	99.1948	126
Staphylococcus_epidermidis_cluster_1626_AAO04035.1	477	100.0000	1851
Staphylococcus_epidermidis_cluster_1627_AAO05506.1	690	100.0000	237
Staphylococcus_epidermidis_cluster_1628_BJNDKKDG_00231	849	65.7244	41
Staphylococcus_epidermidis_cluster_1628_CJLHHPPK_01846	594	94.2761	75
Staphylococcus_epidermidis_cluster_1628_IIGGHCIJ_00964	522	78.9272	10
Staphylococcus_epidermidis_cluster_1629_CUY00047.1	933	70.7395	20
Staphylococcus_epidermidis_cluster_1629_ESR22104.1	527	61.4801	9
Staphylococcus_epidermidis_cluster_1629_FGMCNGFB_00096	678	87.1681	17
Staphylococcus_epidermidis_cluster_1629_KDP64958.1	825	91.3939	54
Staphylococcus_epidermidis_cluster_1629_MBC8789235.1	876	56.8493	20
Staphylococcus_epidermidis_cluster_162_AAO04953.1	201	100.0000	471
Staphylococcus_epidermidis_cluster_1630_AAO05060.1	477	100.0000	34
Staphylococcus_epidermidis_cluster_1631_AAO05936.1	840	100.0000	224
Staphylococcus_epidermidis_cluster_1632_CADGFBEC_01207	252	94.4444	160
Staphylococcus_epidermidis_cluster_1632_CLGGNHFH_00459	336	94.0476	183
Staphylococcus_epidermidis_cluster_1632_EES57858.1	468	90.8120	169
Staphylococcus_epidermidis_cluster_1632_IIGGHCIJ_01039	294	84.3537	74
Staphylococcus_epidermidis_cluster_1633_KPH59089.1	1251	98.8809	448
Staphylococcus_epidermidis_cluster_1633_OCEJCNKK_00969	288	100.0000	101
Staphylococcus_epidermidis_cluster_1634_AAO05569.1	390	100.0000	276
Staphylococcus_epidermidis_cluster_1634_ABILEOJO_00939	294	100.0000	118
Staphylococcus_epidermidis_cluster_1635_AAO05035.1	828	100.0000	144
Staphylococcus_epidermidis_cluster_1635_BJNDKKDG_00956	564	65.6028	17
Staphylococcus_epidermidis_cluster_1635_CDZ09871.1	441	99.3197	102
Staphylococcus_epidermidis_cluster_1636_AAO04147.1	945	100.0000	257
Staphylococcus_epidermidis_cluster_1636_EGG59884.1	675	94.6667	107
Staphylococcus_epidermidis_cluster_1637_EES57280.1	969	89.9897	106
Staphylococcus_epidermidis_cluster_1637_EPP68002.1	708	60.0282	7
Staphylococcus_epidermidis_cluster_1637_KAB2174525.1	918	55.8824	34
Staphylococcus_epidermidis_cluster_1638_AAO04605.1	1377	99.4190	55
Staphylococcus_epidermidis_cluster_16398_RIL76088.1	424	83.7264	95
Staphylococcus_epidermidis_cluster_1639_AAO05792.1	432	70.3704	133
Staphylococcus_epidermidis_cluster_1639_EPZ41230.1	363	90.6336	42
Staphylococcus_epidermidis_cluster_1639_KHKLGGMD_00290	219	89.9543	11
Staphylococcus_epidermidis_cluster_163_EES57307.1	783	100.0000	489
Staphylococcus_epidermidis_cluster_1640_EES57952.1	1017	96.3618	56
Staphylococcus_epidermidis_cluster_1640_IIGGHCIJ_01934	909	99.8900	53
Staphylococcus_epidermidis_cluster_1641_AAO05561.1	804	100.0000	84
Staphylococcus_epidermidis_cluster_16429_RLY67691.1	204	100.0000	151
Staphylococcus_epidermidis_cluster_1642_EJE44781.1	648	98.4568	44
Staphylococcus_epidermidis_cluster_1642_PNEHNPAI_01908	687	78.8937	60
Staphylococcus_epidermidis_cluster_1643_EFE58657.1	1029	100.0000	143
Staphylococcus_epidermidis_cluster_1644_AAO05591.1	993	100.0000	811
Staphylococcus_epidermidis_cluster_1644_EID35387.1	483	100.0000	275
Staphylococcus_epidermidis_cluster_1645_BJNDKKDG_02081	348	71.5517	9
Staphylococcus_epidermidis_cluster_1645_EHR80575.1	1251	69.0647	33
Staphylococcus_epidermidis_cluster_1646_AAO04167.1	234	100.0000	24
Staphylococcus_epidermidis_cluster_16473_RUN09368.1	225	66.6667	8
Staphylococcus_epidermidis_cluster_1647_EES57367.1	864	100.0000	50
Staphylococcus_epidermidis_cluster_1647_EHQ77279.1	624	88.1410	15
Staphylococcus_epidermidis_cluster_16482_RUN65462.1	189	100.0000	112
Staphylococcus_epidermidis_cluster_1648_MNGIAIFP_00574	666	99.5495	491
Staphylococcus_epidermidis_cluster_1648_PTE95352.1	592	90.2027	719
Staphylococcus_epidermidis_cluster_16492_RUN72501.1	190	78.4211	12
Staphylococcus_epidermidis_cluster_1649_HHFECKKK_00416	237	100.0000	26
Staphylococcus_epidermidis_cluster_164_AAO04518.1	864	100.0000	271
Staphylococcus_epidermidis_cluster_1650_AAO05899.1	1551	50.4191	11
Staphylococcus_epidermidis_cluster_1651_EHR88256.1	636	100.0000	198
Staphylococcus_epidermidis_cluster_1651_EKMKDKGC_00216	897	91.0814	298
Staphylococcus_epidermidis_cluster_1651_PJM59956.1	441	79.3651	53
Staphylococcus_epidermidis_cluster_1652_AAO04591.1	684	100.0000	1304
Staphylococcus_epidermidis_cluster_1652_ANKCEEBB_00070	597	77.7219	87
Staphylococcus_epidermidis_cluster_1653_EES59306.1	399	100.0000	446
Staphylococcus_epidermidis_cluster_1654_AAO05134.1	363	98.6226	157
Staphylococcus_epidermidis_cluster_1654_AAW54725.1	600	100.0000	519
Staphylococcus_epidermidis_cluster_1654_OCEJCNKK_01236	489	95.9100	292
Staphylococcus_epidermidis_cluster_1654_OOC98279.1	282	99.2908	201
Staphylococcus_epidermidis_cluster_1655_HCEDLEOG_00131	276	99.2754	43
Staphylococcus_epidermidis_cluster_1655_QGM88267.1	393	78.6260	12
Staphylococcus_epidermidis_cluster_1655_TES20068.1	215	66.5116	1
Staphylococcus_epidermidis_cluster_1656_EID35271.1	609	100.0000	25
Staphylococcus_epidermidis_cluster_1656_JOABDFPH_00547	417	95.6835	12
Staphylococcus_epidermidis_cluster_1656_NCJGPIJC_02397	447	84.7875	17
Staphylococcus_epidermidis_cluster_1657_AAO04760.1	1311	100.0000	819
Staphylococcus_epidermidis_cluster_1657_EZI10936.1	756	80.5556	144
Staphylococcus_epidermidis_cluster_1658_AAO03834.1	576	100.0000	3479
Staphylococcus_epidermidis_cluster_1659_AAO05051.1	354	100.0000	64
Staphylococcus_epidermidis_cluster_1659_PTE61424.1	240	97.5000	12
Staphylococcus_epidermidis_cluster_165_AAO03609.1	927	100.0000	848
Staphylococcus_epidermidis_cluster_1660_ECNOKCMB_01154	1116	97.0430	89
Staphylococcus_epidermidis_cluster_1660_MBC3043366.1	666	97.5976	149
Staphylococcus_epidermidis_cluster_1660_PNEHNPAI_00833	420	95.0000	16
Staphylococcus_epidermidis_cluster_1661_AAO05615.1	1554	100.0000	113
Staphylococcus_epidermidis_cluster_1661_SUM30212.1	906	96.9095	35
Staphylococcus_epidermidis_cluster_1662_EFA89019.1	279	91.3978	16
Staphylococcus_epidermidis_cluster_1662_EFV88192.1	360	67.5000	9
Staphylococcus_epidermidis_cluster_1662_TES23703.1	375	100.0000	25
Staphylococcus_epidermidis_cluster_1663_AAW53192.1	1599	94.5591	32
Staphylococcus_epidermidis_cluster_1664_AAO05717.1	810	99.7531	87
Staphylococcus_epidermidis_cluster_1664_RIL60854.1	546	64.8352	9
Staphylococcus_epidermidis_cluster_1665_EFE59358.1	1539	93.3723	122
Staphylococcus_epidermidis_cluster_1665_RIL58574.1	2925	96.9915	214
Staphylococcus_epidermidis_cluster_1665_SUM19598.1	1986	96.0725	150
Staphylococcus_epidermidis_cluster_16669_CADGFBEC_00644	750	57.4667	182
Staphylococcus_epidermidis_cluster_1666_EGG59836.1	942	89.2781	50
Staphylococcus_epidermidis_cluster_1666_VEJ62235.1	507	86.9822	16
Staphylococcus_epidermidis_cluster_1668_PDNJIKFM_00963	756	100.0000	65
Staphylococcus_epidermidis_cluster_1669_AAO05691.1	882	99.8866	184
Staphylococcus_epidermidis_cluster_166_EES58388.1	471	100.0000	1063
Staphylococcus_epidermidis_cluster_1670_EHR88710.1	693	93.7951	230
Staphylococcus_epidermidis_cluster_1670_KDP63368.1	1044	96.1686	350
Staphylococcus_epidermidis_cluster_1670_NAN87025.1	1278	94.9922	417
Staphylococcus_epidermidis_cluster_1671_BNGHHJLG_00117	270	55.9259	1
Staphylococcus_epidermidis_cluster_1671_EGG70423.1	1650	54.1212	40
Staphylococcus_epidermidis_cluster_1671_EJE17320.1	2091	51.7934	25
Staphylococcus_epidermidis_cluster_1671_PAX00674.1	1665	78.4985	33
Staphylococcus_epidermidis_cluster_1671_PTE47070.1	747	66.8005	15
Staphylococcus_epidermidis_cluster_1672_AAO03917.1	1032	57.9457	6
Staphylococcus_epidermidis_cluster_1672_NAN25642.1	849	82.5677	10
Staphylococcus_epidermidis_cluster_1673_AAO05594.1	264	95.8333	22
Staphylococcus_epidermidis_cluster_1673_CADGFBEC_01391	384	64.0625	9
Staphylococcus_epidermidis_cluster_1673_PNN31071.1	336	96.4286	24
Staphylococcus_epidermidis_cluster_1673_RST36162.1	300	96.0000	23
Staphylococcus_epidermidis_cluster_1674_AAW53026.1	1593	97.3007	101
Staphylococcus_epidermidis_cluster_1675_AAO05148.1	1095	99.4521	497
Staphylococcus_epidermidis_cluster_1676_BPHEEBFD_00312	1155	89.2641	49
Staphylococcus_epidermidis_cluster_1676_DELPNAEF_00602	552	77.1739	12
Staphylococcus_epidermidis_cluster_1676_ECNOKCMB_01065	468	79.7009	8
Staphylococcus_epidermidis_cluster_1676_EGS76826.1	177	85.3107	1
Staphylococcus_epidermidis_cluster_1676_EHM67277.1	828	98.1884	49
Staphylococcus_epidermidis_cluster_1676_LGPHIGBM_00435	1026	95.3216	52
Staphylococcus_epidermidis_cluster_1676_LLFDAHMN_00963	1314	96.6514	62
Staphylococcus_epidermidis_cluster_1677_AAO04638.1	2523	79.6274	349
Staphylococcus_epidermidis_cluster_1677_IIGGHCIJ_00439	1569	98.6616	179
Staphylococcus_epidermidis_cluster_1677_SUM19566.1	996	86.1446	58
Staphylococcus_epidermidis_cluster_1678_AAO05586.1	1602	100.0000	2932
Staphylococcus_epidermidis_cluster_16799_TES37550.1	198	88.3838	17
Staphylococcus_epidermidis_cluster_1679_AAO04820.1	1347	100.0000	341
Staphylococcus_epidermidis_cluster_1679_EGG73499.1	912	97.2588	207
Staphylococcus_epidermidis_cluster_167_AAO04526.1	543	100.0000	266
Staphylococcus_epidermidis_cluster_16805_TIC96384.1	126	100.0000	14
Staphylococcus_epidermidis_cluster_1680_NBKKBDKI_00440	372	53.4946	2
Staphylococcus_epidermidis_cluster_16812_TIC94665.1	147	100.0000	5
Staphylococcus_epidermidis_cluster_16814_TIC91989.1	237	59.9156	2
Staphylococcus_epidermidis_cluster_1681_EES57947.1	1203	100.0000	202
Staphylococcus_epidermidis_cluster_1681_EST93524.1	546	92.4908	19
Staphylococcus_epidermidis_cluster_16822_TIC96601.1	939	67.1991	1475
Staphylococcus_epidermidis_cluster_1682_AAO05602.1	2106	78.5850	27
Staphylococcus_epidermidis_cluster_1682_DGJNNMBL_00611	1002	99.3014	27
Staphylococcus_epidermidis_cluster_1682_GEKHIFLN_02428	486	74.0741	8
Staphylococcus_epidermidis_cluster_1682_JLBACLEE_00021	492	55.4878	5
Staphylococcus_epidermidis_cluster_1682_TES04487.1	1665	89.3694	35
Staphylococcus_epidermidis_cluster_1682_TES14734.1	1155	52.2078	9
Staphylococcus_epidermidis_cluster_1683_AAO04027.1	1902	100.0000	1465
Staphylococcus_epidermidis_cluster_1683_EHQ74939.1	1134	99.7354	640
Staphylococcus_epidermidis_cluster_1684_AAO05223.1	915	100.0000	178
Staphylococcus_epidermidis_cluster_1684_NBEGOHDA_01103	678	99.2625	124
Staphylococcus_epidermidis_cluster_1684_TES10072.1	823	99.1495	174
Staphylococcus_epidermidis_cluster_1684_TES31721.1	319	99.6865	32
Staphylococcus_epidermidis_cluster_16852_BBK81309.1	171	80.1170	15
Staphylococcus_epidermidis_cluster_16854_BBK81499.1	159	99.3711	5
Staphylococcus_epidermidis_cluster_16855_BBK81732.1	204	84.8039	3
Staphylococcus_epidermidis_cluster_16857_BBK82598.1	240	89.1667	29
Staphylococcus_epidermidis_cluster_16858_BBK83015.1	171	87.1345	1
Staphylococcus_epidermidis_cluster_1685_AAO04251.1	1245	100.0000	267
Staphylococcus_epidermidis_cluster_1685_AINBCIPA_01728	396	99.4949	97
Staphylococcus_epidermidis_cluster_1685_EST94386.1	807	97.3978	132
Staphylococcus_epidermidis_cluster_1686_JBPADLPE_01567	2022	98.0218	268
Staphylococcus_epidermidis_cluster_1686_JBPBDOLO_01100	2808	97.6140	405
Staphylococcus_epidermidis_cluster_1686_JOABDFPH_01439	1125	99.3778	129
Staphylococcus_epidermidis_cluster_1686_NBEGOHDA_00707	2376	98.7795	293
Staphylococcus_epidermidis_cluster_1686_PJKLBKGK_00427	2172	96.5930	290
Staphylococcus_epidermidis_cluster_1687_EES57325.1	1830	75.3005	18
Staphylococcus_epidermidis_cluster_1689_AAW53676.1	393	50.6361	17
Staphylococcus_epidermidis_cluster_1689_EACDKJFD_00918	309	53.7217	4
Staphylococcus_epidermidis_cluster_1689_EES59032.1	255	96.8627	96
Staphylococcus_epidermidis_cluster_1689_KAB2280805.1	240	65.0000	4
Staphylococcus_epidermidis_cluster_1689_KOADPKIK_00173	345	57.3913	14
Staphylococcus_epidermidis_cluster_1689_TES16141.1	156	100.0000	5
Staphylococcus_epidermidis_cluster_168_AAO05930.1	849	100.0000	224
Staphylococcus_epidermidis_cluster_1690_AAO05491.1	621	100.0000	57
Staphylococcus_epidermidis_cluster_1690_BJNDKKDG_00558	510	94.7059	37
Staphylococcus_epidermidis_cluster_1691_CADGFBEC_00521	1011	56.7755	20
Staphylococcus_epidermidis_cluster_1691_TBW74598.1	2586	98.8012	177
Staphylococcus_epidermidis_cluster_1692_EJE41529.1	555	51.5315	2
Staphylococcus_epidermidis_cluster_1693_AAO04298.1	264	94.6970	9
Staphylococcus_epidermidis_cluster_1693_EES34844.1	300	50.3333	1
Staphylococcus_epidermidis_cluster_1694_AAO04077.1	183	99.4536	241
Staphylococcus_epidermidis_cluster_1694_AAW53778.1	474	100.0000	2677
Staphylococcus_epidermidis_cluster_1694_LCFLMEAP_01912	252	70.2381	83
Staphylococcus_epidermidis_cluster_1695_AAO04113.1	960	100.0000	326
Staphylococcus_epidermidis_cluster_1695_EID37781.1	738	98.7805	252
Staphylococcus_epidermidis_cluster_1695_JCLEBHEL_01750	456	64.4737	76
Staphylococcus_epidermidis_cluster_1696_AAW54984.1	282	100.0000	13
Staphylococcus_epidermidis_cluster_1697_EES37060.1	591	90.1861	690
Staphylococcus_epidermidis_cluster_1697_EHM70648.1	630	83.3333	1258
Staphylococcus_epidermidis_cluster_1698_AAO04733.1	333	100.0000	68
Staphylococcus_epidermidis_cluster_1698_ACPFEIIA_00974	291	96.9072	40
Staphylococcus_epidermidis_cluster_1698_ESV37518.1	201	60.1990	1
Staphylococcus_epidermidis_cluster_1699_ABILEOJO_00982	621	56.5217	6
Staphylococcus_epidermidis_cluster_1699_EJE32100.1	501	94.6108	9
Staphylococcus_epidermidis_cluster_1699_EJE44586.1	438	76.4840	5
Staphylococcus_epidermidis_cluster_169_AAO04428.1	1059	89.1407	125
Staphylococcus_epidermidis_cluster_16_AAO04451.1	936	100.0000	1371
Staphylococcus_epidermidis_cluster_1700_CADGFBEC_01729	525	83.4286	9
Staphylococcus_epidermidis_cluster_1700_JKOHOFCE_02090	798	61.7794	41
Staphylococcus_epidermidis_cluster_1700_PBAOPONC_00678	441	69.3878	27
Staphylococcus_epidermidis_cluster_1701_AAO05955.1	882	100.0000	329
Staphylococcus_epidermidis_cluster_1702_AAO04322.1	1551	99.8711	640
Staphylococcus_epidermidis_cluster_1702_VEJ60808.1	831	98.6763	158
Staphylococcus_epidermidis_cluster_1703_AAO05149.1	1737	99.9424	221
Staphylococcus_epidermidis_cluster_1703_EGG71142.1	588	78.2313	16
Staphylococcus_epidermidis_cluster_17049_PGJCFLMF_02241	243	58.8477	2
Staphylococcus_epidermidis_cluster_1704_AAO04479.1	225	99.5556	41
Staphylococcus_epidermidis_cluster_1704_KAB1896975.1	179	96.0894	12
Staphylococcus_epidermidis_cluster_1704_PTE55254.1	180	85.5556	11
Staphylococcus_epidermidis_cluster_1705_AAW54438.1	1125	100.0000	112
Staphylococcus_epidermidis_cluster_1705_NCJGPIJC_01782	480	100.0000	28
Staphylococcus_epidermidis_cluster_1705_SUM11160.1	738	100.0000	80
Staphylococcus_epidermidis_cluster_17064_ABEFPDFP_01328	315	99.6825	36
Staphylococcus_epidermidis_cluster_1706_AAO04670.1	1233	98.8646	142
Staphylococcus_epidermidis_cluster_1706_BJNDKKDG_01305	1056	96.1174	101
Staphylococcus_epidermidis_cluster_1706_CLGGNHFH_02341	222	91.4414	10
Staphylococcus_epidermidis_cluster_1707_EGG62457.1	1299	98.1524	261
Staphylococcus_epidermidis_cluster_1707_EHQ72702.1	783	74.4572	26
Staphylococcus_epidermidis_cluster_1707_KAA9271795.1	1056	60.6061	25
Staphylococcus_epidermidis_cluster_1707_KDP67083.1	918	97.2767	104
Staphylococcus_epidermidis_cluster_1707_MBC3043369.1	585	90.7692	22
Staphylococcus_epidermidis_cluster_1707_PTE53418.1	798	81.5789	43
Staphylococcus_epidermidis_cluster_1708_AAO04084.1	672	100.0000	77
Staphylococcus_epidermidis_cluster_1708_EGG59794.1	252	65.8730	3
Staphylococcus_epidermidis_cluster_1708_IIGGHCIJ_00861	435	71.7241	22
Staphylococcus_epidermidis_cluster_1709_AAO03937.1	732	99.8634	60
Staphylococcus_epidermidis_cluster_170_ENHOLHDA_01249	810	100.0000	3479
Staphylococcus_epidermidis_cluster_1710_AAO04380.1	237	89.0295	37
Staphylococcus_epidermidis_cluster_1711_AAO05055.1	837	92.8315	632
Staphylococcus_epidermidis_cluster_1711_EGS77478.1	285	98.9474	104
Staphylococcus_epidermidis_cluster_1712_AAO03774.1	153	78.4314	2
Staphylococcus_epidermidis_cluster_1713_DDJBKEHB_01279	1710	94.5614	142
Staphylococcus_epidermidis_cluster_1713_DLMEGFCP_00654	1473	64.2906	28
Staphylococcus_epidermidis_cluster_1713_OAX05942.1	1502	89.7470	105
Staphylococcus_epidermidis_cluster_1716_BJNDKKDG_00783	321	92.5234	152
Staphylococcus_epidermidis_cluster_1716_EFE58480.1	1290	92.5581	1102
Staphylococcus_epidermidis_cluster_1717_KAB2226030.1	621	87.2786	342
Staphylococcus_epidermidis_cluster_1719_AAO04210.1	1026	100.0000	248
Staphylococcus_epidermidis_cluster_1719_ODNHMFBA_01446	612	100.0000	146
Staphylococcus_epidermidis_cluster_171_AAO05932.1	891	100.0000	347
Staphylococcus_epidermidis_cluster_1721_EFE58744.1	624	95.1923	19
Staphylococcus_epidermidis_cluster_1721_FKIMELGE_02019	450	61.3333	30
Staphylococcus_epidermidis_cluster_1721_GCMDBPME_00442	276	70.2899	4
Staphylococcus_epidermidis_cluster_1721_KCGCNBHE_02267	558	98.2079	24
Staphylococcus_epidermidis_cluster_1721_MBC3043094.1	460	85.0000	19
Staphylococcus_epidermidis_cluster_1722_DLMEGFCP_00875	288	93.4028	6
Staphylococcus_epidermidis_cluster_1722_EJE30648.1	270	92.5926	3
Staphylococcus_epidermidis_cluster_1722_PTE61413.1	204	90.1961	2
Staphylococcus_epidermidis_cluster_1722_TES10453.1	236	61.0169	3
Staphylococcus_epidermidis_cluster_17246_NCDAHCKH_00961	192	74.4792	1
Staphylococcus_epidermidis_cluster_1724_EES58094.1	600	100.0000	101
Staphylococcus_epidermidis_cluster_1725_AAO03915.1	1077	100.0000	1139
Staphylococcus_epidermidis_cluster_1725_IIGGHCIJ_01466	639	99.8435	404
Staphylococcus_epidermidis_cluster_1725_NKHJFNHN_00324	771	100.0000	565
Staphylococcus_epidermidis_cluster_1726_AAO05493.1	786	100.0000	722
Staphylococcus_epidermidis_cluster_1727_IIGGHCIJ_01456	438	93.1507	76
Staphylococcus_epidermidis_cluster_1727_PAC88764.1	558	100.0000	373
Staphylococcus_epidermidis_cluster_1728_AAO06042.1	402	100.0000	49
Staphylococcus_epidermidis_cluster_1728_TES24164.1	360	98.3333	30
Staphylococcus_epidermidis_cluster_1729_AAO05771.1	1059	67.5165	14
Staphylococcus_epidermidis_cluster_1729_ENHKBFEM_01241	555	94.7748	11
Staphylococcus_epidermidis_cluster_1729_PKF65828.1	639	84.9765	16
Staphylococcus_epidermidis_cluster_172_AAO05303.1	516	100.0000	1523
Staphylococcus_epidermidis_cluster_17305_LCFLMEAP_00134	204	91.1765	7
Staphylococcus_epidermidis_cluster_17309_LCFLMEAP_01053	168	93.4524	3
Staphylococcus_epidermidis_cluster_1730_AAO05476.1	1251	100.0000	730
Staphylococcus_epidermidis_cluster_1730_EFA88617.1	240	87.5000	27
Staphylococcus_epidermidis_cluster_17312_JCLEBHEL_00077	192	87.5000	3
Staphylococcus_epidermidis_cluster_17316_JCLEBHEL_00764	156	98.0769	11
Staphylococcus_epidermidis_cluster_1731_AAO04945.1	813	100.0000	92
Staphylococcus_epidermidis_cluster_1731_KZK62267.1	690	97.8261	30
Staphylococcus_epidermidis_cluster_1731_RIL57538.1	396	94.6970	11
Staphylococcus_epidermidis_cluster_1731_TES22899.1	609	97.0443	27
Staphylococcus_epidermidis_cluster_1732_AAW53101.1	1650	100.0000	814
Staphylococcus_epidermidis_cluster_1733_AAW52799.1	597	99.1625	202
Staphylococcus_epidermidis_cluster_1733_EHM72286.1	261	58.2375	4
Staphylococcus_epidermidis_cluster_1733_EJD96910.1	375	75.7333	2
Staphylococcus_epidermidis_cluster_1733_EZI15302.1	192	96.3542	30
Staphylococcus_epidermidis_cluster_1733_PAX00335.1	522	96.9349	102
Staphylococcus_epidermidis_cluster_17344_EKLIMJJC_01286	162	90.1235	7
Staphylococcus_epidermidis_cluster_17348_EKLIMJJC_02081	411	100.0000	58
Staphylococcus_epidermidis_cluster_1734_EFA88592.1	270	91.4815	4
Staphylococcus_epidermidis_cluster_1734_EID34662.1	750	97.6000	41
Staphylococcus_epidermidis_cluster_1735_AAO05397.1	1068	93.7266	72
Staphylococcus_epidermidis_cluster_1735_PAX01285.1	692	95.0867	30
Staphylococcus_epidermidis_cluster_1736_AAO04936.1	711	95.3586	10
Staphylococcus_epidermidis_cluster_1736_EFE59881.1	369	66.3957	4
Staphylococcus_epidermidis_cluster_1736_EGG61235.1	627	79.2663	10
Staphylococcus_epidermidis_cluster_1736_EHR88720.1	477	67.7149	9
Staphylococcus_epidermidis_cluster_1736_TES25861.1	485	80.8247	8
Staphylococcus_epidermidis_cluster_1737_AAO04825.1	294	51.3605	1
Staphylococcus_epidermidis_cluster_17382_DLMEGFCP_01174	129	100.0000	2
Staphylococcus_epidermidis_cluster_1738_AAW53100.1	447	100.0000	155
Staphylococcus_epidermidis_cluster_1739_AAW53104.1	759	100.0000	215
Staphylococcus_epidermidis_cluster_173_EES58598.1	585	100.0000	98
Staphylococcus_epidermidis_cluster_1740_AAO03923.1	618	99.6764	153
Staphylococcus_epidermidis_cluster_1740_EES59180.1	699	66.3805	41
Staphylococcus_epidermidis_cluster_1740_EPP70030.1	391	65.2174	7
Staphylococcus_epidermidis_cluster_1741_AAO05881.1	357	100.0000	479
Staphylococcus_epidermidis_cluster_1742_GGIODIII_00142	558	86.7384	9
Staphylococcus_epidermidis_cluster_1742_GGIODIII_00143	804	76.7413	14
Staphylococcus_epidermidis_cluster_1742_MBC3043332.1	1115	83.3184	23
Staphylococcus_epidermidis_cluster_1742_RUN40570.1	342	63.7427	6
Staphylococcus_epidermidis_cluster_1743_AAO05693.1	702	100.0000	1039
Staphylococcus_epidermidis_cluster_1743_CKBKEIGA_00771	297	99.3266	113
Staphylococcus_epidermidis_cluster_1743_EJE08500.1	624	54.8077	101
Staphylococcus_epidermidis_cluster_1744_DPNJCEDH_01091	330	92.7273	10
Staphylococcus_epidermidis_cluster_1744_EJE24168.1	633	79.6209	39
Staphylococcus_epidermidis_cluster_1744_EPZ39959.1	183	82.5137	1
Staphylococcus_epidermidis_cluster_1744_JAFINIPI_02022	204	88.7255	3
Staphylococcus_epidermidis_cluster_1744_KAB2196875.1	684	89.0351	36
Staphylococcus_epidermidis_cluster_1744_NAN13158.1	819	95.2381	68
Staphylococcus_epidermidis_cluster_1744_PAC89469.1	289	95.1557	8
Staphylococcus_epidermidis_cluster_1744_PGEHNPIL_01342	765	90.4575	40
Staphylococcus_epidermidis_cluster_1744_PHOBCEGL_01666	423	86.5248	19
Staphylococcus_epidermidis_cluster_1745_DDJBKEHB_00265	1095	51.3242	17
Staphylococcus_epidermidis_cluster_1745_SUM20291.1	543	54.1436	2
Staphylococcus_epidermidis_cluster_1746_AAO05584.1	1488	99.8656	743
Staphylococcus_epidermidis_cluster_1747_CADGFBEC_02277	537	92.1788	28
Staphylococcus_epidermidis_cluster_1747_FONGLAAL_00431	297	57.9125	2
Staphylococcus_epidermidis_cluster_17495_DLMEGFCP_02430	162	91.9753	1
Staphylococcus_epidermidis_cluster_1749_AAO03746.1	903	90.0332	182
Staphylococcus_epidermidis_cluster_1749_DDJBKEHB_02178	246	64.6341	7
Staphylococcus_epidermidis_cluster_1749_EHR97904.1	702	99.8575	142
Staphylococcus_epidermidis_cluster_174_AAO05933.1	546	100.0000	266
Staphylococcus_epidermidis_cluster_1750_ARG66498.1	2223	59.8740	36
Staphylococcus_epidermidis_cluster_1751_EJE40914.1	240	80.8333	2
Staphylococcus_epidermidis_cluster_1751_LLFDAHMN_01101	843	78.4104	27
Staphylococcus_epidermidis_cluster_1751_OCEJCNKK_02005	648	79.7840	20
Staphylococcus_epidermidis_cluster_1752_AAO05795.1	150	95.3333	1
Staphylococcus_epidermidis_cluster_1752_IKLCEAAD_02049	189	97.3545	20
Staphylococcus_epidermidis_cluster_1753_EES57598.1	876	100.0000	823
Staphylococcus_epidermidis_cluster_1753_EJE10177.1	150	96.0000	12
Staphylococcus_epidermidis_cluster_17545_TES15095.1	404	77.9703	13
Staphylococcus_epidermidis_cluster_1754_AAO03913.1	210	99.5238	13
Staphylococcus_epidermidis_cluster_1754_TES36571.1	147	94.5578	3
Staphylococcus_epidermidis_cluster_1755_AAW53105.1	687	98.5444	134
Staphylococcus_epidermidis_cluster_1755_EGG71419.1	396	94.6970	38
Staphylococcus_epidermidis_cluster_1755_KNEDACCG_00578	405	87.4074	23
Staphylococcus_epidermidis_cluster_1756_EES59300.1	330	100.0000	3
Staphylococcus_epidermidis_cluster_1756_EFA89172.1	294	51.3605	1
Staphylococcus_epidermidis_cluster_1756_ENHKBFEM_02127	228	86.4035	4
Staphylococcus_epidermidis_cluster_1756_KEA32391.1	492	65.8537	3
Staphylococcus_epidermidis_cluster_1756_NJI77159.1	564	81.5603	6
Staphylococcus_epidermidis_cluster_1757_AAO05676.1	1257	100.0000	410
Staphylococcus_epidermidis_cluster_1758_EHR86064.1	1134	99.1182	107
Staphylococcus_epidermidis_cluster_1758_ENHKBFEM_02244	669	90.5830	68
