pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_1444_EST93498.1	642	99.0654	70
Staphylococcus_epidermidis_cluster_1444_IIGGHCIJ_01641	552	93.4783	29
Staphylococcus_epidermidis_cluster_1445_AAO06050.1	1119	100.0000	80
Staphylococcus_epidermidis_cluster_1445_DECOBFCE_02175	1134	87.3898	40
Staphylococcus_epidermidis_cluster_1446_AAW53860.1	171	100.0000	18
Staphylococcus_epidermidis_cluster_1446_TES28639.1	150	99.3333	5
Staphylococcus_epidermidis_cluster_1447_EES57193.1	1407	94.9538	179
Staphylococcus_epidermidis_cluster_1447_EFA88514.1	1230	90.4065	158
Staphylococcus_epidermidis_cluster_1447_RIL58055.1	207	100.0000	24
Staphylococcus_epidermidis_cluster_1448_AAO04374.1	135	100.0000	149
Staphylococcus_epidermidis_cluster_1448_RTE18414.1	165	100.0000	154
Staphylococcus_epidermidis_cluster_1449_AAO05405.1	315	92.3810	9
Staphylococcus_epidermidis_cluster_1449_EES57096.1	360	92.2222	10
Staphylococcus_epidermidis_cluster_144_AAO04385.1	219	100.0000	89
Staphylococcus_epidermidis_cluster_14504_EJE08100.1	171	86.5497	4
Staphylococcus_epidermidis_cluster_1450_AAO05294.1	396	100.0000	37
Staphylococcus_epidermidis_cluster_1450_CDM14244.1	318	89.9371	19
Staphylococcus_epidermidis_cluster_1450_ILLLHDKD_01073	171	100.0000	5
Staphylococcus_epidermidis_cluster_1450_RUN40453.1	810	54.5679	19
Staphylococcus_epidermidis_cluster_1451_AAO05145.1	951	100.0000	365
Staphylococcus_epidermidis_cluster_1451_JLBACLEE_00266	204	74.0196	4
Staphylococcus_epidermidis_cluster_1451_NBKKBDKI_01841	555	83.6036	16
Staphylococcus_epidermidis_cluster_1452_AAO04261.1	3675	99.7279	691
Staphylococcus_epidermidis_cluster_1452_EGG73961.1	3141	99.7453	760
Staphylococcus_epidermidis_cluster_1452_FBBIHHAH_00241	2613	94.8718	490
Staphylococcus_epidermidis_cluster_1452_JFDMIEBH_01826	1329	98.4199	238
Staphylococcus_epidermidis_cluster_1452_OCEJCNKK_00370	1665	98.4985	284
Staphylococcus_epidermidis_cluster_1452_OOC95431.1	315	60.0000	11
Staphylococcus_epidermidis_cluster_1452_OOC97181.1	631	99.5246	77
Staphylococcus_epidermidis_cluster_14536_EJE04912.1	141	93.6170	1
Staphylococcus_epidermidis_cluster_1453_AAO04375.1	1293	100.0000	1172
Staphylococcus_epidermidis_cluster_1453_NAN98551.1	1159	99.4823	1068
Staphylococcus_epidermidis_cluster_1453_RIL74598.1	794	87.0277	720
Staphylococcus_epidermidis_cluster_14547_RST34988.1	291	96.9072	12
Staphylococcus_epidermidis_cluster_14549_EJE02870.1	159	100.0000	24
Staphylococcus_epidermidis_cluster_1454_AAO05467.1	399	100.0000	4802
Staphylococcus_epidermidis_cluster_1455_AAO04972.1	1758	100.0000	7013
Staphylococcus_epidermidis_cluster_1455_RUN68978.1	1525	97.6393	2546
Staphylococcus_epidermidis_cluster_1455_TES31318.1	366	60.6557	258
Staphylococcus_epidermidis_cluster_1456_AAO05430.1	741	100.0000	248
Staphylococcus_epidermidis_cluster_14574_EJD96127.1	519	92.6782	1549
Staphylococcus_epidermidis_cluster_1457_RUN72097.1	1532	88.3159	116
Staphylococcus_epidermidis_cluster_1458_AAO05187.1	1209	90.9016	213
Staphylococcus_epidermidis_cluster_1458_EGG63334.1	819	99.3895	335
Staphylococcus_epidermidis_cluster_1458_EGG71073.1	642	53.5826	26
Staphylococcus_epidermidis_cluster_1459_AAO04659.1	855	71.6959	13
Staphylococcus_epidermidis_cluster_1459_IMHADGHL_00852	423	51.5366	8
Staphylococcus_epidermidis_cluster_1459_RUN66697.1	762	51.8373	10
Staphylococcus_epidermidis_cluster_145_AAO05785.1	705	100.0000	4010
Staphylococcus_epidermidis_cluster_14607_EJD89681.1	147	100.0000	14
Staphylococcus_epidermidis_cluster_1460_AAW53158.1	816	80.5147	11
Staphylococcus_epidermidis_cluster_1460_EJE40772.1	276	92.3913	5
Staphylococcus_epidermidis_cluster_1460_OAW06777.1	663	60.0302	5
Staphylococcus_epidermidis_cluster_1461_AAO05428.1	429	91.1422	50
Staphylococcus_epidermidis_cluster_1461_SUM30028.1	231	97.8355	10
Staphylococcus_epidermidis_cluster_1462_AAW53054.1	270	94.0741	25
Staphylococcus_epidermidis_cluster_1462_DOCDGOFE_01886	315	89.5238	17
Staphylococcus_epidermidis_cluster_1462_KZK60440.1	227	92.9515	14
Staphylococcus_epidermidis_cluster_1462_LNFJPFCB_01660	195	84.6154	9
Staphylococcus_epidermidis_cluster_14637_EJD76918.1	198	85.8586	18
Staphylococcus_epidermidis_cluster_1463_AAO04277.1	927	99.3528	33
Staphylococcus_epidermidis_cluster_1463_LKJLLPCF_01943	618	87.3786	10
Staphylococcus_epidermidis_cluster_14644_EJD81775.1	162	100.0000	567
Staphylococcus_epidermidis_cluster_14645_EJD81752.1	456	72.1491	97
Staphylococcus_epidermidis_cluster_14649_EJD77868.1	231	82.2511	19
Staphylococcus_epidermidis_cluster_1464_AAO04529.1	789	100.0000	4860
Staphylococcus_epidermidis_cluster_1464_REB22104.1	587	100.0000	1921
Staphylococcus_epidermidis_cluster_14650_EJD77372.1	177	94.3503	11
Staphylococcus_epidermidis_cluster_14652_CADGFBEC_00058	231	93.0736	69
Staphylococcus_epidermidis_cluster_14653_CADGFBEC_00059	264	69.3182	54
Staphylococcus_epidermidis_cluster_1465_EES57420.1	2010	98.0597	63
Staphylococcus_epidermidis_cluster_1465_EGG73888.1	498	75.9036	14
Staphylococcus_epidermidis_cluster_1465_EGG73916.1	444	60.5856	6
Staphylococcus_epidermidis_cluster_1465_EID35978.1	1158	98.4456	46
Staphylococcus_epidermidis_cluster_1465_EID35991.1	1179	53.2655	7
Staphylococcus_epidermidis_cluster_1465_EID37323.1	1773	76.3113	50
Staphylococcus_epidermidis_cluster_1465_KAB2289596.1	276	80.4348	3
Staphylococcus_epidermidis_cluster_1465_LCFLMEAP_00084	1323	72.1844	19
Staphylococcus_epidermidis_cluster_1465_NKHJFNHN_02076	1023	89.1496	26
Staphylococcus_epidermidis_cluster_1465_NKHJFNHN_02077	1035	88.8889	28
Staphylococcus_epidermidis_cluster_1465_PTE45457.1	562	94.3060	8
Staphylococcus_epidermidis_cluster_1465_RIL53886.1	1774	82.5817	27
Staphylococcus_epidermidis_cluster_1465_TES29742.1	795	83.8994	16
Staphylococcus_epidermidis_cluster_1466_AAO04996.1	747	100.0000	442
Staphylococcus_epidermidis_cluster_1466_EID35881.1	135	99.2593	20
Staphylococcus_epidermidis_cluster_1466_EZI10048.1	441	100.0000	291
Staphylococcus_epidermidis_cluster_1467_AAO05217.1	558	100.0000	128
Staphylococcus_epidermidis_cluster_1467_TES09767.1	327	80.4281	9
Staphylococcus_epidermidis_cluster_1467_TES21340.1	463	71.7063	42
Staphylococcus_epidermidis_cluster_1468_BJNDKKDG_00179	603	88.2255	14
Staphylococcus_epidermidis_cluster_1468_EHR99293.1	1164	76.7182	44
Staphylococcus_epidermidis_cluster_1468_IIGGHCIJ_02169	1341	55.4064	13
Staphylococcus_epidermidis_cluster_1468_OAO23821.1	1563	67.0505	22
Staphylococcus_epidermidis_cluster_1469_AAO04965.1	873	100.0000	204
Staphylococcus_epidermidis_cluster_1469_ECNOKCMB_01901	567	99.2945	99
Staphylococcus_epidermidis_cluster_1469_EHR98914.1	273	99.2674	32
Staphylococcus_epidermidis_cluster_1469_FKNPNDGN_01129	522	99.8084	105
Staphylococcus_epidermidis_cluster_1469_LNFJPFCB_00522	225	93.3333	19
Staphylococcus_epidermidis_cluster_146_AAO04117.1	933	100.0000	1428
Staphylococcus_epidermidis_cluster_1470_AAO04561.1	1560	100.0000	3266
Staphylococcus_epidermidis_cluster_1470_EJE02769.1	1167	51.9280	1327
Staphylococcus_epidermidis_cluster_1471_AAO05425.1	978	96.2168	56
Staphylococcus_epidermidis_cluster_1471_NOGHKHHP_00635	291	83.1615	5
Staphylococcus_epidermidis_cluster_1472_AAO03833.1	963	100.0000	2226
Staphylococcus_epidermidis_cluster_1472_CADGFBEC_00456	684	82.3099	424
Staphylococcus_epidermidis_cluster_1474_AAO05803.1	1596	100.0000	154
Staphylococcus_epidermidis_cluster_1474_CADGFBEC_02312	888	63.1757	16
Staphylococcus_epidermidis_cluster_1474_FONGLAAL_01876	1083	96.3066	121
Staphylococcus_epidermidis_cluster_1475_AAO04233.1	1482	98.1107	46
Staphylococcus_epidermidis_cluster_1475_BOGBAHPP_01244	1203	97.2569	96
Staphylococcus_epidermidis_cluster_14766_EFA89131.1	583	94.1681	30
Staphylococcus_epidermidis_cluster_1476_AAO04236.1	1155	87.9654	12
Staphylococcus_epidermidis_cluster_1476_EID35018.1	1005	66.5672	10
Staphylococcus_epidermidis_cluster_1476_EJE00619.1	873	79.6105	8
Staphylococcus_epidermidis_cluster_14774_EST93825.1	1842	100.0000	9160
Staphylococcus_epidermidis_cluster_14775_EST94530.1	648	99.0741	145
Staphylococcus_epidermidis_cluster_1477_AAO04199.1	813	100.0000	127
Staphylococcus_epidermidis_cluster_1477_EHR94572.1	486	92.1811	50
Staphylococcus_epidermidis_cluster_1478_AAHBFOEO_00716	696	98.4195	26
Staphylococcus_epidermidis_cluster_1478_AAO04644.1	1089	83.7466	45
Staphylococcus_epidermidis_cluster_1478_MNGIAIFP_02142	261	96.1686	8
Staphylococcus_epidermidis_cluster_1479_AAO06031.1	843	100.0000	1551
Staphylococcus_epidermidis_cluster_1479_AAW53435.1	255	88.6275	98
Staphylococcus_epidermidis_cluster_1479_PBJ85956.1	441	63.4921	5
Staphylococcus_epidermidis_cluster_147_AAO05531.1	1425	100.0000	248
Staphylococcus_epidermidis_cluster_1480_AAO04278.1	1071	67.9739	17
Staphylococcus_epidermidis_cluster_1480_AAW53965.1	942	66.4544	6
Staphylococcus_epidermidis_cluster_1481_AAO05254.1	1752	100.0000	83
Staphylococcus_epidermidis_cluster_1481_SUM18295.1	1353	90.4656	65
Staphylococcus_epidermidis_cluster_1482_AAO04854.1	405	100.0000	667
Staphylococcus_epidermidis_cluster_1482_EFE59609.1	345	85.5072	22
Staphylococcus_epidermidis_cluster_1482_IIGGHCIJ_00037	285	51.2281	14
Staphylococcus_epidermidis_cluster_1482_LNAKLMPN_00919	255	99.6078	97
Staphylococcus_epidermidis_cluster_1482_LNFJPFCB_00730	216	65.7407	9
Staphylococcus_epidermidis_cluster_1483_AAO04857.1	948	100.0000	691
Staphylococcus_epidermidis_cluster_1483_OAX11851.1	969	100.0000	529
Staphylococcus_epidermidis_cluster_14844_DDJBKEHB_00210	621	90.4992	23
Staphylococcus_epidermidis_cluster_1484_AAO04629.1	2706	100.0000	1488
Staphylococcus_epidermidis_cluster_1484_IIGGHCIJ_00430	1998	99.4494	973
Staphylococcus_epidermidis_cluster_1485_KZG67116.1	1224	92.9739	97
Staphylococcus_epidermidis_cluster_1485_MBC3043151.1	468	88.6752	24
Staphylococcus_epidermidis_cluster_1485_PAC88291.1	828	91.5459	39
Staphylococcus_epidermidis_cluster_1485_PTE61835.1	1383	100.0000	125
Staphylococcus_epidermidis_cluster_14860_KDP68028.1	826	51.8160	12
Staphylococcus_epidermidis_cluster_1486_AAO05216.1	837	99.8805	112
Staphylococcus_epidermidis_cluster_14871_DPNJCEDH_00040	345	91.3043	141
Staphylococcus_epidermidis_cluster_14872_DPNJCEDH_00042	171	52.6316	2
Staphylococcus_epidermidis_cluster_14873_DPNJCEDH_00048	213	76.0563	38
Staphylococcus_epidermidis_cluster_14874_DPNJCEDH_00049	222	89.1892	84
Staphylococcus_epidermidis_cluster_1487_AAO04219.1	972	100.0000	410
Staphylococcus_epidermidis_cluster_1487_AGLBIJAO_02078	513	100.0000	523
Staphylococcus_epidermidis_cluster_1487_EFA88125.1	597	89.4472	265
Staphylococcus_epidermidis_cluster_1487_RUN39126.1	660	99.6970	733
Staphylococcus_epidermidis_cluster_1487_TID00876.1	297	91.2458	9
Staphylococcus_epidermidis_cluster_14882_DPNJCEDH_02421	201	77.1144	3
Staphylococcus_epidermidis_cluster_1488_AAO04858.1	684	100.0000	1965
Staphylococcus_epidermidis_cluster_1488_EHQ73366.1	291	98.9691	325
Staphylococcus_epidermidis_cluster_1488_EHR93183.1	243	95.4733	113
Staphylococcus_epidermidis_cluster_1488_EID35699.1	426	100.0000	390
Staphylococcus_epidermidis_cluster_1488_TES38068.1	605	99.5041	1690
Staphylococcus_epidermidis_cluster_14891_CDM13608.1	252	87.6984	12
Staphylococcus_epidermidis_cluster_1489_AAO04350.1	1080	93.7037	63
Staphylococcus_epidermidis_cluster_1489_MKHAPADE_02165	207	98.0676	22
Staphylococcus_epidermidis_cluster_1489_OCEJCNKK_01231	972	98.3539	111
Staphylococcus_epidermidis_cluster_1489_TES38568.1	375	96.2667	52
Staphylococcus_epidermidis_cluster_148_AAO04039.1	600	100.0000	489
Staphylococcus_epidermidis_cluster_1490_AINBCIPA_00611	561	100.0000	42
Staphylococcus_epidermidis_cluster_1490_EHQ74287.1	429	87.4126	20
Staphylococcus_epidermidis_cluster_1491_AAO05554.1	1011	100.0000	101
Staphylococcus_epidermidis_cluster_1491_EZI15284.1	744	91.5323	52
Staphylococcus_epidermidis_cluster_1491_NAO02248.1	567	96.6490	32
Staphylococcus_epidermidis_cluster_1492_AAO05641.1	702	100.0000	1088
Staphylococcus_epidermidis_cluster_1492_EGG62996.1	495	90.5051	534
Staphylococcus_epidermidis_cluster_1492_MKHIAHNC_00813	435	93.7931	333
Staphylococcus_epidermidis_cluster_1492_RUN54000.1	345	99.7101	177
Staphylococcus_epidermidis_cluster_1493_EFA87428.1	2808	99.7151	2936
Staphylococcus_epidermidis_cluster_1494_EES58756.1	1809	100.0000	2581
Staphylococcus_epidermidis_cluster_1494_HBCLIECK_00376	1383	90.7448	867
Staphylococcus_epidermidis_cluster_1494_OAW58550.1	1444	100.0000	1782
Staphylococcus_epidermidis_cluster_1495_CADGFBEC_01373	291	69.7595	68
Staphylococcus_epidermidis_cluster_1495_DELPNAEF_00007	1908	100.0000	2306
Staphylococcus_epidermidis_cluster_1496_AAW54047.1	603	100.0000	380
Staphylococcus_epidermidis_cluster_1496_BBK82806.1	285	100.0000	60
Staphylococcus_epidermidis_cluster_1497_AAO04935.1	681	75.7709	10
Staphylococcus_epidermidis_cluster_1497_PTE39690.1	603	93.2007	5
Staphylococcus_epidermidis_cluster_1498_AAO04074.1	1107	100.0000	142
Staphylococcus_epidermidis_cluster_1498_REB21825.1	904	95.3540	89
Staphylococcus_epidermidis_cluster_1498_RRD80926.1	761	97.8975	95
Staphylococcus_epidermidis_cluster_14991_IMJIAOPL_02442	153	100.0000	5
Staphylococcus_epidermidis_cluster_1499_EES57326.1	1377	99.9274	136
Staphylococcus_epidermidis_cluster_1499_EID35305.1	825	97.4545	90
Staphylococcus_epidermidis_cluster_1499_KAB2310202.1	1596	97.8070	134
Staphylococcus_epidermidis_cluster_149_AAO04238.1	294	100.0000	404
Staphylococcus_epidermidis_cluster_14_EST95350.1	1851	100.0000	338
Staphylococcus_epidermidis_cluster_1500_EES59010.1	483	100.0000	72
Staphylococcus_epidermidis_cluster_1500_EHR93523.1	207	78.2609	2
Staphylococcus_epidermidis_cluster_1501_AAO05963.1	660	99.8485	71
Staphylococcus_epidermidis_cluster_1501_CCBFJBMO_01014	279	56.9892	4
Staphylococcus_epidermidis_cluster_1501_LNAKLMPN_02045	429	98.1352	30
Staphylococcus_epidermidis_cluster_15020_ACPFEIIA_01614	399	100.0000	5347
Staphylococcus_epidermidis_cluster_1502_AAO05964.1	1026	96.1014	116
Staphylococcus_epidermidis_cluster_1502_EHR91043.1	444	81.3063	9
Staphylococcus_epidermidis_cluster_1503_AAO05581.1	1053	90.0285	35
Staphylococcus_epidermidis_cluster_1503_NPBEIING_01601	876	55.8219	28
Staphylococcus_epidermidis_cluster_1504_AAO04903.1	1119	100.0000	505
Staphylococcus_epidermidis_cluster_1505_AAO04676.1	1074	100.0000	81
Staphylococcus_epidermidis_cluster_1505_TES27628.1	323	95.3560	17
Staphylococcus_epidermidis_cluster_15065_CJEIEGJD_00407	579	87.0466	22
Staphylococcus_epidermidis_cluster_1506_AAO04933.1	486	89.9177	51
Staphylococcus_epidermidis_cluster_1507_AAO05345.1	363	100.0000	108
Staphylococcus_epidermidis_cluster_1507_MIJIBBFO_00080	270	63.7037	7
Staphylococcus_epidermidis_cluster_1508_AAO03871.1	579	53.3679	5
Staphylococcus_epidermidis_cluster_1508_EJE44265.1	390	85.1282	11
Staphylococcus_epidermidis_cluster_1508_GCMDBPME_02246	186	87.6344	4
Staphylococcus_epidermidis_cluster_1509_AAO04052.1	1695	88.8496	57
Staphylococcus_epidermidis_cluster_150_AAO04547.1	270	100.0000	1777
Staphylococcus_epidermidis_cluster_1510_AAO04558.1	366	90.7104	20
Staphylococcus_epidermidis_cluster_1510_AAW54235.1	1149	100.0000	196
Staphylococcus_epidermidis_cluster_1510_LCFLMEAP_01728	438	70.7763	9
Staphylococcus_epidermidis_cluster_1511_EES58095.1	900	82.5556	18
Staphylococcus_epidermidis_cluster_1511_EGG61214.1	1074	95.0652	33
Staphylococcus_epidermidis_cluster_1512_AAW53747.1	507	99.2110	94
Staphylococcus_epidermidis_cluster_1512_EKS40553.1	318	53.4591	5
Staphylococcus_epidermidis_cluster_1512_IECFDPOE_02190	456	99.7807	72
Staphylococcus_epidermidis_cluster_1512_MGHOCDPH_00662	240	97.5000	19
Staphylococcus_epidermidis_cluster_1513_AAO05533.1	1377	78.9397	40
Staphylococcus_epidermidis_cluster_1513_EFA88558.1	1197	96.4912	96
Staphylococcus_epidermidis_cluster_1513_EZI10457.1	732	96.9945	23
Staphylococcus_epidermidis_cluster_1513_SUM17536.1	429	96.7366	11
Staphylococcus_epidermidis_cluster_15158_DOGJIHAN_02141	663	66.5158	6
Staphylococcus_epidermidis_cluster_1515_EGS77254.1	1128	98.8475	74
Staphylococcus_epidermidis_cluster_1515_OAW57717.1	1168	97.2603	101
Staphylococcus_epidermidis_cluster_1515_PNEHNPAI_01355	438	60.9589	8
Staphylococcus_epidermidis_cluster_1517_AAO04121.1	1131	98.4085	431
Staphylococcus_epidermidis_cluster_1517_EHR90254.1	597	98.1575	153
Staphylococcus_epidermidis_cluster_1517_KDMOHHKH_00445	1281	72.4434	128
Staphylococcus_epidermidis_cluster_15184_MGHOCDPH_01868	225	100.0000	82
Staphylococcus_epidermidis_cluster_15185_BHPGFKIN_00112	276	98.5507	31
Staphylococcus_epidermidis_cluster_1518_DDJBKEHB_01257	426	100.0000	219
Staphylococcus_epidermidis_cluster_1518_KAB2253773.1	348	100.0000	47
Staphylococcus_epidermidis_cluster_1518_PTE61631.1	208	99.5192	21
Staphylococcus_epidermidis_cluster_1518_RIL78292.1	324	99.3827	82
Staphylococcus_epidermidis_cluster_1518_TES18503.1	378	99.2063	120
Staphylococcus_epidermidis_cluster_15196_PDNJIKFM_01782	156	100.0000	30
Staphylococcus_epidermidis_cluster_1519_AAO05281.1	1212	100.0000	278
Staphylococcus_epidermidis_cluster_1519_EGS74501.1	228	92.1053	15
Staphylococcus_epidermidis_cluster_1519_PFDNDMJE_01470	516	77.1318	24
Staphylococcus_epidermidis_cluster_151_AAO04510.1	276	100.0000	771
Staphylococcus_epidermidis_cluster_15200_HCEDLEOG_02464	213	70.8920	1
Staphylococcus_epidermidis_cluster_15203_PAC87602.1	367	79.2916	10
Staphylococcus_epidermidis_cluster_15205_NKHJFNHN_01301	309	99.3528	38
Staphylococcus_epidermidis_cluster_15206_NKHJFNHN_02056	399	98.7469	24
Staphylococcus_epidermidis_cluster_1520_DPNJCEDH_02210	1851	87.5743	44
Staphylococcus_epidermidis_cluster_1520_EJD79537.1	1599	88.8055	34
Staphylococcus_epidermidis_cluster_1520_PDNJIKFM_00867	1545	73.1392	16
Staphylococcus_epidermidis_cluster_1521_AAO04976.1	1230	100.0000	153
Staphylococcus_epidermidis_cluster_1521_FGMCNGFB_02121	1023	98.6315	120
Staphylococcus_epidermidis_cluster_1522_EES56921.1	1464	99.5219	1079
Staphylococcus_epidermidis_cluster_1522_EID37269.1	735	97.0068	403
Staphylococcus_epidermidis_cluster_15233_NPBEIING_00260	288	96.8750	43
Staphylococcus_epidermidis_cluster_15234_NPBEIING_00283	357	100.0000	340
Staphylococcus_epidermidis_cluster_15235_NPBEIING_00413	183	95.6284	7
Staphylococcus_epidermidis_cluster_15238_EMLLCLNH_02134	189	97.8836	55
Staphylococcus_epidermidis_cluster_1523_AAO05400.1	1338	98.5800	68
Staphylococcus_epidermidis_cluster_1523_SUM26239.1	945	88.0423	36
Staphylococcus_epidermidis_cluster_1523_TES26933.1	844	89.2180	38
Staphylococcus_epidermidis_cluster_15241_NPBFIJMB_00028	699	66.9528	9
Staphylococcus_epidermidis_cluster_1524_EHR92199.1	3171	99.8739	243
Staphylococcus_epidermidis_cluster_1524_EJE44769.1	243	65.0206	2
Staphylococcus_epidermidis_cluster_1524_IECFDPOE_00903	2199	97.0441	166
Staphylococcus_epidermidis_cluster_1524_MEJGCNNJ_00367	1221	97.3792	104
Staphylococcus_epidermidis_cluster_1524_ODNDKGFI_00352	1443	92.9314	101
Staphylococcus_epidermidis_cluster_1525_AAO05959.1	279	97.1326	34
Staphylococcus_epidermidis_cluster_1525_ESV29235.1	351	62.6781	58
Staphylococcus_epidermidis_cluster_1526_AAO04658.1	777	98.8417	54
Staphylococcus_epidermidis_cluster_15274_FONGLAAL_01070	345	79.7101	16
Staphylococcus_epidermidis_cluster_15277_CJLHHPPK_01845	135	100.0000	7
Staphylococcus_epidermidis_cluster_15278_IPODECOB_00892	294	51.3605	1
Staphylococcus_epidermidis_cluster_15279_FKNPNDGN_02155	177	71.7514	1
Staphylococcus_epidermidis_cluster_1527_AAO03982.1	729	100.0000	77
Staphylococcus_epidermidis_cluster_15286_AHIDKBLL_00879	225	96.8889	21
Staphylococcus_epidermidis_cluster_15287_AHIDKBLL_00880	309	95.4693	27
Staphylococcus_epidermidis_cluster_15289_AHIDKBLL_01319	141	100.0000	3
Staphylococcus_epidermidis_cluster_1528_CDM13792.1	588	98.6395	123
Staphylococcus_epidermidis_cluster_1528_EES58285.1	837	100.0000	232
Staphylococcus_epidermidis_cluster_1528_JFDMIEBH_00423	249	100.0000	16
Staphylococcus_epidermidis_cluster_15292_IECFDPOE_01415	237	96.6245	29
Staphylococcus_epidermidis_cluster_15294_IECFDPOE_02266	255	60.0000	3
Staphylococcus_epidermidis_cluster_1529_AAO05960.1	1506	100.0000	166
Staphylococcus_epidermidis_cluster_1529_EHM69937.1	825	74.7879	26
Staphylococcus_epidermidis_cluster_1529_EZI14351.1	1008	98.2143	86
Staphylococcus_epidermidis_cluster_152_AAO05443.1	648	100.0000	2857
Staphylococcus_epidermidis_cluster_15304_MKEPDACG_00311	240	91.6667	1827
Staphylococcus_epidermidis_cluster_1530_AAO04381.1	1356	77.5074	62
Staphylococcus_epidermidis_cluster_1530_IIGGHCIJ_00636	687	100.0000	29
Staphylococcus_epidermidis_cluster_1530_KDP65252.1	336	94.0476	14
Staphylococcus_epidermidis_cluster_15316_MKEPDACG_01512	222	78.8288	159
Staphylococcus_epidermidis_cluster_1531_AAO05267.1	771	100.0000	526
Staphylococcus_epidermidis_cluster_1531_SUM18260.1	369	98.3740	132
Staphylococcus_epidermidis_cluster_15320_BCKNAGGA_01358	168	85.1190	1
Staphylococcus_epidermidis_cluster_15321_FKIMELGE_00507	477	98.1132	10
Staphylococcus_epidermidis_cluster_15322_FKIMELGE_01479	246	99.5935	24
Staphylococcus_epidermidis_cluster_15323_FKIMELGE_01669	159	93.0818	3
Staphylococcus_epidermidis_cluster_15327_KBELIHHK_00411	135	87.4074	1
Staphylococcus_epidermidis_cluster_15328_KBELIHHK_00414	261	99.6169	15
Staphylococcus_epidermidis_cluster_15329_KBELIHHK_00415	159	94.9686	1
Staphylococcus_epidermidis_cluster_1532_PBAOPONC_00174	744	100.0000	128
Staphylococcus_epidermidis_cluster_1532_PTE45968.1	378	100.0000	136
Staphylococcus_epidermidis_cluster_15334_KBELIHHK_01719	222	98.6486	79
Staphylococcus_epidermidis_cluster_15335_NGKONEGA_00312	225	86.6667	5
Staphylococcus_epidermidis_cluster_15336_NGKONEGA_00313	231	95.2381	6
Staphylococcus_epidermidis_cluster_15338_NGKONEGA_01733	339	99.4100	61
Staphylococcus_epidermidis_cluster_15339_NGKONEGA_01769	342	100.0000	970
Staphylococcus_epidermidis_cluster_1533_AAW53573.1	399	58.8972	12
Staphylococcus_epidermidis_cluster_1533_CJLHHPPK_01626	165	96.3636	6
Staphylococcus_epidermidis_cluster_1533_FMBMOKDK_01571	249	60.2410	3
Staphylococcus_epidermidis_cluster_1533_OOD02923.1	201	75.1244	1
Staphylococcus_epidermidis_cluster_1533_PAX00515.1	171	94.7368	2
Staphylococcus_epidermidis_cluster_15340_NGKONEGA_01825	159	100.0000	269
Staphylococcus_epidermidis_cluster_15343_ANKCEEBB_01749	336	98.8095	483
Staphylococcus_epidermidis_cluster_15345_ANKCEEBB_02090	312	92.9487	20
Staphylococcus_epidermidis_cluster_1534_AAO04628.1	1641	100.0000	1323
Staphylococcus_epidermidis_cluster_1534_EHR90058.1	1179	84.7328	610
Staphylococcus_epidermidis_cluster_1535_BJNDKKDG_00236	381	81.8898	8
Staphylococcus_epidermidis_cluster_1535_LNAKLMPN_00424	810	83.0864	23
Staphylococcus_epidermidis_cluster_1536_AAO05712.1	798	77.8195	38
Staphylococcus_epidermidis_cluster_15373_PNEHNPAI_01294	207	85.9903	3
Staphylococcus_epidermidis_cluster_15374_PNEHNPAI_01635	474	100.0000	1646
Staphylococcus_epidermidis_cluster_15375_JFDMIEBH_01387	180	98.8889	21
Staphylococcus_epidermidis_cluster_15376_JFDMIEBH_01388	162	100.0000	10
Staphylococcus_epidermidis_cluster_15377_JFDMIEBH_01389	537	99.8138	332
Staphylococcus_epidermidis_cluster_1537_AAO04281.1	1644	95.5596	75
Staphylococcus_epidermidis_cluster_1537_OAMNMPDM_02181	744	56.9892	16
Staphylococcus_epidermidis_cluster_15380_ECNOKCMB_00200	387	97.1576	23
Staphylococcus_epidermidis_cluster_15381_ECNOKCMB_01825	132	93.1818	4
Staphylococcus_epidermidis_cluster_1538_AAW54756.1	975	100.0000	296
Staphylococcus_epidermidis_cluster_1538_CLGGNHFH_01837	678	97.4926	177
Staphylococcus_epidermidis_cluster_15398_JAFINIPI_01200	147	93.8776	143
Staphylococcus_epidermidis_cluster_1539_AAO04874.1	462	97.8355	60
Staphylococcus_epidermidis_cluster_153_AAO05317.1	258	100.0000	868
Staphylococcus_epidermidis_cluster_15408_OCEJCNKK_01054	282	69.8582	55
Staphylococcus_epidermidis_cluster_15409_OCEJCNKK_01119	177	94.9153	3
Staphylococcus_epidermidis_cluster_1540_EHQ73639.1	744	50.6720	4
Staphylococcus_epidermidis_cluster_1540_EHR98333.1	660	66.8182	3
Staphylococcus_epidermidis_cluster_15410_OCEJCNKK_01611	195	85.1282	4
Staphylococcus_epidermidis_cluster_15411_OCEJCNKK_01790	252	100.0000	96
Staphylococcus_epidermidis_cluster_15415_HNLHLCBE_00929	195	95.3846	29
Staphylococcus_epidermidis_cluster_15418_OHHODFFI_01857	375	78.9333	196
Staphylococcus_epidermidis_cluster_1541_DLMEGFCP_00434	987	62.7153	10
Staphylococcus_epidermidis_cluster_15424_IKLCEAAD_00853	252	81.3492	4
Staphylococcus_epidermidis_cluster_1542_AAO06008.1	666	97.7477	65
Staphylococcus_epidermidis_cluster_15436_IIGGHCIJ_02027	405	71.1111	44
