pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_1241_PTE55313.1	1287	92.7739	1211
Staphylococcus_epidermidis_cluster_1242_AAO04456.1	1398	100.0000	3670
Staphylococcus_epidermidis_cluster_1242_FKNPNDGN_00693	495	69.8990	115
Staphylococcus_epidermidis_cluster_1242_IIGGHCIJ_00261	753	94.4223	235
Staphylococcus_epidermidis_cluster_1242_NJMNKPOL_00835	1449	71.5666	654
Staphylococcus_epidermidis_cluster_1242_PIH27971.1	1083	100.0000	1057
Staphylococcus_epidermidis_cluster_1243_EGG61749.1	636	98.8994	3006
Staphylococcus_epidermidis_cluster_1243_EHQ74940.1	366	100.0000	1943
Staphylococcus_epidermidis_cluster_1243_EHR80079.1	474	66.8776	6
Staphylococcus_epidermidis_cluster_1243_KTF26166.1	717	98.0474	2817
Staphylococcus_epidermidis_cluster_1243_SUM20639.1	276	100.0000	1156
Staphylococcus_epidermidis_cluster_1244_AAO04751.1	1065	100.0000	207
Staphylococcus_epidermidis_cluster_1244_EHR92102.1	513	96.2963	65
Staphylococcus_epidermidis_cluster_1244_EJE25816.1	353	95.4674	25
Staphylococcus_epidermidis_cluster_1244_PTE52623.1	771	95.4604	96
Staphylococcus_epidermidis_cluster_1244_RUN66386.1	650	99.8462	69
Staphylococcus_epidermidis_cluster_1245_EGG61208.1	1005	100.0000	3948
Staphylococcus_epidermidis_cluster_1245_EGG73706.1	636	99.8428	1642
Staphylococcus_epidermidis_cluster_1245_IIGGHCIJ_00877	795	97.8616	740
Staphylococcus_epidermidis_cluster_1246_KAB2275810.1	1398	85.4793	93
Staphylococcus_epidermidis_cluster_1246_SUM23214.1	1353	78.5661	53
Staphylococcus_epidermidis_cluster_12479_AJENOIAA_01328	165	98.7879	7
Staphylococcus_epidermidis_cluster_1247_AAO03885.1	1374	100.0000	779
Staphylococcus_epidermidis_cluster_1247_KZG50289.1	1213	99.5054	475
Staphylococcus_epidermidis_cluster_1248_AAO04046.1	558	100.0000	182
Staphylococcus_epidermidis_cluster_1249_AAO03617.1	1347	100.0000	2696
Staphylococcus_epidermidis_cluster_124_AAO05455.1	369	99.7290	732
Staphylococcus_epidermidis_cluster_1250_AAO04942.1	975	100.0000	1650
Staphylococcus_epidermidis_cluster_1250_SUM29602.1	789	99.6198	869
Staphylococcus_epidermidis_cluster_1251_AAO04506.1	3570	100.0000	3021
Staphylococcus_epidermidis_cluster_1251_ESV09055.1	1289	50.7370	34
Staphylococcus_epidermidis_cluster_1251_RIL58883.1	2386	98.8684	1373
Staphylococcus_epidermidis_cluster_1251_RIL77930.1	1135	91.8943	312
Staphylococcus_epidermidis_cluster_1252_AAO05954.1	4497	94.4852	170
Staphylococcus_epidermidis_cluster_1252_EGS74379.1	381	72.1785	11
Staphylococcus_epidermidis_cluster_1252_EID38782.1	1671	99.0425	74
Staphylococcus_epidermidis_cluster_1252_JGILHBLG_00815	3747	99.7064	177
Staphylococcus_epidermidis_cluster_1253_EES58965.1	231	100.0000	66
Staphylococcus_epidermidis_cluster_1254_AAO05045.1	480	91.2500	24
Staphylococcus_epidermidis_cluster_1254_JAFINIPI_00275	372	87.9032	10
Staphylococcus_epidermidis_cluster_1255_AAO05322.1	861	100.0000	32524
Staphylococcus_epidermidis_cluster_1256_AAO05502.1	321	100.0000	403
Staphylococcus_epidermidis_cluster_1256_KJNCPOPD_02480	261	63.2184	60
Staphylococcus_epidermidis_cluster_12573_KHKLGGMD_00289	165	99.3939	11
Staphylococcus_epidermidis_cluster_1257_AAO05605.1	1281	81.6550	1669
Staphylococcus_epidermidis_cluster_1257_EHM68303.1	516	99.8062	1995
Staphylococcus_epidermidis_cluster_1257_NBKKBDKI_01547	237	99.1561	227
Staphylococcus_epidermidis_cluster_1258_FNGJNLLC_02330	1326	100.0000	2065
Staphylococcus_epidermidis_cluster_12592_PMBJFIGN_01381	282	93.2624	35
Staphylococcus_epidermidis_cluster_1259_DGJNNMBL_01055	204	100.0000	185
Staphylococcus_epidermidis_cluster_1259_ESV28619.1	228	77.1930	197
Staphylococcus_epidermidis_cluster_1259_RUN67834.1	168	100.0000	48
Staphylococcus_epidermidis_cluster_125_AAO05440.1	366	100.0000	6597
Staphylococcus_epidermidis_cluster_1260_AAO03615.1	702	100.0000	850
Staphylococcus_epidermidis_cluster_1260_EID39976.1	540	77.5926	150
Staphylococcus_epidermidis_cluster_1261_AAO04882.1	1101	100.0000	1126
Staphylococcus_epidermidis_cluster_1261_RUN46404.1	291	93.1271	48
Staphylococcus_epidermidis_cluster_1262_AAO05639.1	1473	100.0000	784
Staphylococcus_epidermidis_cluster_1262_ABEFPDFP_00161	813	96.8020	330
Staphylococcus_epidermidis_cluster_1262_OCEJCNKK_00279	639	65.8842	53
Staphylococcus_epidermidis_cluster_1263_CADGFBEC_00074	639	82.1596	125
Staphylococcus_epidermidis_cluster_1263_EJD87086.1	771	95.5901	500
Staphylococcus_epidermidis_cluster_1263_EJE24929.1	1026	100.0000	503
Staphylococcus_epidermidis_cluster_1263_TES37716.1	637	100.0000	340
Staphylococcus_epidermidis_cluster_12644_AKELLFHJ_00643	159	93.7107	143
Staphylococcus_epidermidis_cluster_12645_MBC3043497.1	578	96.0208	64
Staphylococcus_epidermidis_cluster_1264_AAO04250.1	1191	95.5500	53
Staphylococcus_epidermidis_cluster_1264_EGS76084.1	1038	95.2794	122
Staphylococcus_epidermidis_cluster_1264_ESV30531.1	768	95.1823	50
Staphylococcus_epidermidis_cluster_1264_OOC99160.1	840	94.1667	30
Staphylococcus_epidermidis_cluster_12655_OOC96573.1	246	98.3740	24
Staphylococcus_epidermidis_cluster_12659_JKLBEGMN_01958	210	100.0000	1231
Staphylococcus_epidermidis_cluster_1265_EES58882.1	576	100.0000	68
Staphylococcus_epidermidis_cluster_1265_NJMNKPOL_01659	318	99.0566	17
Staphylococcus_epidermidis_cluster_1265_QGM89250.1	555	98.0180	58
Staphylococcus_epidermidis_cluster_12664_EID38414.1	1068	97.2846	50
Staphylococcus_epidermidis_cluster_1266_EFV89327.1	981	61.3660	5428
Staphylococcus_epidermidis_cluster_1266_EPP68568.1	428	52.8037	877
Staphylococcus_epidermidis_cluster_1266_PTE70716.1	340	100.0000	2399
Staphylococcus_epidermidis_cluster_1266_RUN45411.1	750	91.3333	2561
Staphylococcus_epidermidis_cluster_12673_EZI10060.1	270	99.2593	52
Staphylococcus_epidermidis_cluster_1267_AAO04309.1	771	100.0000	1919
Staphylococcus_epidermidis_cluster_1267_IIGGHCIJ_00709	366	99.4536	401
Staphylococcus_epidermidis_cluster_1268_AAO04815.1	219	99.5434	102
Staphylococcus_epidermidis_cluster_1268_KPH58384.1	258	100.0000	324
Staphylococcus_epidermidis_cluster_1268_RUN66624.1	168	100.0000	25
Staphylococcus_epidermidis_cluster_1269_AAO04761.1	501	99.4012	5060
Staphylococcus_epidermidis_cluster_1269_AAW54449.1	1179	100.0000	12247
Staphylococcus_epidermidis_cluster_1269_RUN40687.1	1005	61.7910	134
Staphylococcus_epidermidis_cluster_126_AAO05175.1	726	100.0000	2115
Staphylococcus_epidermidis_cluster_1270_AAO05468.1	1335	100.0000	777
Staphylococcus_epidermidis_cluster_1271_AAO03824.1	1566	51.5326	102
Staphylococcus_epidermidis_cluster_1271_CEIMBJHJ_01399	1062	74.7646	151
Staphylococcus_epidermidis_cluster_1271_NAM22301.1	181	90.6077	9
Staphylococcus_epidermidis_cluster_1271_PAC89116.1	930	93.2258	456
Staphylococcus_epidermidis_cluster_1271_PCR86640.1	354	85.5932	121
Staphylococcus_epidermidis_cluster_1271_RUN40000.1	1029	98.6395	367
Staphylococcus_epidermidis_cluster_1272_AAO04448.1	441	100.0000	75
Staphylococcus_epidermidis_cluster_1272_EFEJJPEP_02265	285	98.2456	17
Staphylococcus_epidermidis_cluster_1272_IKLCEAAD_00155	351	74.9288	26
Staphylococcus_epidermidis_cluster_1273_AAO05764.1	1176	99.2347	245
Staphylococcus_epidermidis_cluster_1273_PDNJIKFM_02135	450	68.4444	30
Staphylococcus_epidermidis_cluster_1274_EJE01394.1	477	100.0000	75
Staphylococcus_epidermidis_cluster_1275_AAO04124.1	762	100.0000	402
Staphylococcus_epidermidis_cluster_1275_MNGIAIFP_00686	150	99.3333	22
Staphylococcus_epidermidis_cluster_1276_AAO04576.1	1674	100.0000	11391
Staphylococcus_epidermidis_cluster_1277_AAO04995.1	603	100.0000	14184
Staphylococcus_epidermidis_cluster_1277_EJD92589.1	417	61.6307	5
Staphylococcus_epidermidis_cluster_1278_AAO04719.1	1050	94.0000	67
Staphylococcus_epidermidis_cluster_1278_DFMFINEO_00577	195	76.4103	7
Staphylococcus_epidermidis_cluster_1278_EFE59734.1	825	71.6364	47
Staphylococcus_epidermidis_cluster_1278_EJE28402.1	927	99.8921	308
Staphylococcus_epidermidis_cluster_1278_JCDGPBFK_00765	648	93.9815	44
Staphylococcus_epidermidis_cluster_1278_PTE92836.1	580	75.1724	6
Staphylococcus_epidermidis_cluster_12797_EGG61374.1	312	99.0385	210
Staphylococcus_epidermidis_cluster_12797_EGS78811.1	561	96.2567	358
Staphylococcus_epidermidis_cluster_1279_MBC2940932.1	768	100.0000	97
Staphylococcus_epidermidis_cluster_1279_NBKKBDKI_01482	381	96.8504	24
Staphylococcus_epidermidis_cluster_127_AAO05722.1	900	100.0000	2779
Staphylococcus_epidermidis_cluster_12803_PAC86128.1	266	56.7669	1
Staphylococcus_epidermidis_cluster_1280_AAO05259.1	1371	75.7841	18
Staphylococcus_epidermidis_cluster_1280_EGG62469.1	1347	70.7498	14
Staphylococcus_epidermidis_cluster_1280_EJD91729.1	687	54.0029	5
Staphylococcus_epidermidis_cluster_1281_AAO04758.1	405	92.8395	117
Staphylococcus_epidermidis_cluster_1281_HOJNOKEK_01366	771	99.8703	441
Staphylococcus_epidermidis_cluster_1281_JMPEDADA_00862	645	98.6047	389
Staphylococcus_epidermidis_cluster_1281_PDOBHBAF_00294	264	99.2424	58
Staphylococcus_epidermidis_cluster_12826_KAB2187607.1	214	99.5327	52
Staphylococcus_epidermidis_cluster_12826_KDP67964.1	526	70.9125	228
Staphylococcus_epidermidis_cluster_12827_CUY01348.1	765	58.6928	356
Staphylococcus_epidermidis_cluster_12827_EJE09019.1	450	63.1111	64
Staphylococcus_epidermidis_cluster_1282_AAW54222.1	1272	100.0000	420
Staphylococcus_epidermidis_cluster_1282_EID38392.1	837	99.2832	236
Staphylococcus_epidermidis_cluster_12834_EST94485.1	533	88.9306	21
Staphylococcus_epidermidis_cluster_1283_AAO04986.1	1254	100.0000	8979
Staphylococcus_epidermidis_cluster_1283_BBK82169.1	1281	99.7658	5508
Staphylococcus_epidermidis_cluster_1283_EHM65141.1	408	97.0588	609
Staphylococcus_epidermidis_cluster_1283_EPP69898.1	1126	59.9467	23
Staphylococcus_epidermidis_cluster_12849_PIH33066.1	154	62.3377	3
Staphylococcus_epidermidis_cluster_1284_AAO04804.1	390	100.0000	603
Staphylococcus_epidermidis_cluster_1284_CJJLKIEH_00530	138	97.8261	15
Staphylococcus_epidermidis_cluster_1284_EJE40996.1	120	99.1667	2
Staphylococcus_epidermidis_cluster_12858_EHR89060.1	513	93.5673	205
Staphylococcus_epidermidis_cluster_1285_AAO04889.1	1005	100.0000	693
Staphylococcus_epidermidis_cluster_1285_EID35623.1	147	89.7959	8
Staphylococcus_epidermidis_cluster_12861_RIL74758.1	753	100.0000	242
Staphylococcus_epidermidis_cluster_12866_TES19860.1	622	80.7074	53
Staphylococcus_epidermidis_cluster_1286_AAO04900.1	2631	99.9240	1901
Staphylococcus_epidermidis_cluster_1286_EGG73557.1	1659	100.0000	1560
Staphylococcus_epidermidis_cluster_1286_KBELIHHK_00848	2067	99.6613	1431
Staphylococcus_epidermidis_cluster_12871_EFE58762.1	159	83.6478	574
Staphylococcus_epidermidis_cluster_12875_CDM13627.1	138	99.2754	1
Staphylococcus_epidermidis_cluster_12875_RIL66647.1	180	95.0000	16
Staphylococcus_epidermidis_cluster_12876_TES30249.1	195	98.4615	64
Staphylococcus_epidermidis_cluster_1287_AAO05660.1	1053	91.7379	5214
Staphylococcus_epidermidis_cluster_1287_OHHODFFI_00724	414	96.3768	3918
Staphylococcus_epidermidis_cluster_12885_MKHIAHNC_00146	345	97.3913	84
Staphylococcus_epidermidis_cluster_1288_AAW54715.1	1386	100.0000	4135
Staphylococcus_epidermidis_cluster_1288_OOC96139.1	268	100.0000	256
Staphylococcus_epidermidis_cluster_12894_TES18056.1	217	94.4700	8
Staphylococcus_epidermidis_cluster_1289_AAO05673.1	819	100.0000	243
Staphylococcus_epidermidis_cluster_1289_KPFLAPLI_01056	684	88.8889	99
Staphylococcus_epidermidis_cluster_128_AAO04521.1	909	100.0000	2449
Staphylococcus_epidermidis_cluster_12905_TES22224.1	1348	99.2582	345
Staphylococcus_epidermidis_cluster_1290_AAO05630.1	1248	66.7468	1653
Staphylococcus_epidermidis_cluster_1290_EEDJGAOP_01746	1020	84.4118	388
Staphylococcus_epidermidis_cluster_1290_EHQ80400.1	466	99.7854	611
Staphylococcus_epidermidis_cluster_1290_ESV09144.1	758	69.3931	143
Staphylococcus_epidermidis_cluster_1290_EZI15353.1	207	100.0000	39
Staphylococcus_epidermidis_cluster_1290_FMBMOKDK_00047	234	76.9231	26
Staphylococcus_epidermidis_cluster_1290_JCBNGLON_00098	498	100.0000	768
Staphylococcus_epidermidis_cluster_1290_MKMNOFHO_01279	849	83.5100	354
Staphylococcus_epidermidis_cluster_1290_OMGLAABH_00001	279	99.6416	109
Staphylococcus_epidermidis_cluster_1290_RTE25125.1	1086	73.0203	308
Staphylococcus_epidermidis_cluster_1290_RUN03999.1	605	99.1736	1023
Staphylococcus_epidermidis_cluster_1290_RUN39238.1	962	62.9938	297
Staphylococcus_epidermidis_cluster_12918_RIL75953.1	367	98.9101	25
Staphylococcus_epidermidis_cluster_12919_RUN70043.1	511	99.8043	366
Staphylococcus_epidermidis_cluster_1291_AAO05334.1	1302	75.2688	362
Staphylococcus_epidermidis_cluster_1291_EFA87236.1	1152	99.3056	671
Staphylococcus_epidermidis_cluster_1291_EGG62565.1	804	95.5224	426
Staphylococcus_epidermidis_cluster_1292_AAO03826.1	1002	100.0000	2491
Staphylococcus_epidermidis_cluster_1292_EES35387.1	486	74.4856	53
Staphylococcus_epidermidis_cluster_1292_RUN50081.1	297	89.2256	95
Staphylococcus_epidermidis_cluster_12937_TES28736.1	145	100.0000	12
Staphylococcus_epidermidis_cluster_1293_DBIKMGPE_01951	1074	98.5102	148
Staphylococcus_epidermidis_cluster_1293_NOGHKHHP_00250	777	95.4955	66
Staphylococcus_epidermidis_cluster_12947_KJDFIKFI_00440	1068	95.2247	90
Staphylococcus_epidermidis_cluster_1294_AAO04051.1	873	100.0000	787
Staphylococcus_epidermidis_cluster_1294_CADGFBEC_00764	555	84.6847	139
Staphylococcus_epidermidis_cluster_1294_IIGGHCIJ_01728	450	99.7778	315
Staphylococcus_epidermidis_cluster_1294_RUN68085.1	726	96.0055	425
Staphylococcus_epidermidis_cluster_1295_EJE35413.1	153	98.6928	10
Staphylococcus_epidermidis_cluster_1295_EPP67910.1	402	64.4279	41
Staphylococcus_epidermidis_cluster_1295_LNAKLMPN_01698	912	55.7018	110
Staphylococcus_epidermidis_cluster_1295_PTE45689.1	483	98.7578	157
Staphylococcus_epidermidis_cluster_1295_PTE56991.1	255	98.0392	55
Staphylococcus_epidermidis_cluster_1295_RUN15350.1	342	99.7076	87
Staphylococcus_epidermidis_cluster_1296_AAO05258.1	1044	94.9234	34
Staphylococcus_epidermidis_cluster_1296_KCGCNBHE_01320	456	83.9912	5
Staphylococcus_epidermidis_cluster_1297_MBC2966930.1	1578	100.0000	1446
Staphylococcus_epidermidis_cluster_12984_EHR87452.1	183	93.9891	8
Staphylococcus_epidermidis_cluster_12985_OOC95257.1	167	95.2096	6
Staphylococcus_epidermidis_cluster_12989_ARG65466.1	192	100.0000	35
Staphylococcus_epidermidis_cluster_1298_EJD80043.1	1461	97.1937	125
Staphylococcus_epidermidis_cluster_1298_PAC89058.1	837	87.9331	51
Staphylococcus_epidermidis_cluster_12994_TES18174.1	331	50.4532	16
Staphylococcus_epidermidis_cluster_1299_AAW54698.1	1473	100.0000	535
Staphylococcus_epidermidis_cluster_129_AAO04968.1	711	100.0000	3273
Staphylococcus_epidermidis_cluster_12_AAO04384.1	1683	100.0000	9863
Staphylococcus_epidermidis_cluster_13000_HHFECKKK_02164	195	99.4872	90
Staphylococcus_epidermidis_cluster_13008_IIGGHCIJ_00384	552	98.7319	70
Staphylococcus_epidermidis_cluster_1300_AAO05696.1	291	100.0000	404
Staphylococcus_epidermidis_cluster_13012_AAO05242.1	600	85.3333	156
Staphylococcus_epidermidis_cluster_13014_KQC16433.1	189	100.0000	129
Staphylococcus_epidermidis_cluster_13014_PNEHNPAI_01085	645	100.0000	1577
Staphylococcus_epidermidis_cluster_13015_EFA88541.1	168	89.8810	2
Staphylococcus_epidermidis_cluster_13019_RUN67067.1	526	61.2167	13
Staphylococcus_epidermidis_cluster_1301_IECFDPOE_01135	1332	90.3904	479
Staphylococcus_epidermidis_cluster_1301_NNGCOJHN_00967	1356	53.7611	42
Staphylococcus_epidermidis_cluster_1302_AAO05252.1	462	100.0000	148
Staphylococcus_epidermidis_cluster_13034_SUM15698.1	1239	93.6239	2037
Staphylococcus_epidermidis_cluster_1303_AAO04550.1	2394	100.0000	830
Staphylococcus_epidermidis_cluster_1303_EGS76185.1	1719	99.7091	517
Staphylococcus_epidermidis_cluster_1303_EID39772.1	1404	99.8575	367
Staphylococcus_epidermidis_cluster_13049_EHR90460.1	300	84.0000	82
Staphylococcus_epidermidis_cluster_1304_BJNDKKDG_01453	1797	58.4307	56
Staphylococcus_epidermidis_cluster_1304_EES58490.1	2604	97.0046	198
Staphylococcus_epidermidis_cluster_1304_EHR91311.1	2322	95.8656	123
Staphylococcus_epidermidis_cluster_13050_RUN03984.1	726	98.3471	79
Staphylococcus_epidermidis_cluster_1305_BOGBAHPP_00990	1005	98.0100	166
Staphylococcus_epidermidis_cluster_1305_EHR90056.1	735	99.5918	128
Staphylococcus_epidermidis_cluster_1305_PTE37690.1	745	97.8523	103
Staphylococcus_epidermidis_cluster_1305_PTE45069.1	861	99.3031	172
Staphylococcus_epidermidis_cluster_13068_EHM72782.1	660	50.9091	23
Staphylococcus_epidermidis_cluster_1306_EES57850.1	222	100.0000	34
Staphylococcus_epidermidis_cluster_1306_EFA89115.1	156	100.0000	12
Staphylococcus_epidermidis_cluster_1307_AAO03849.1	1419	82.3820	518
Staphylococcus_epidermidis_cluster_1307_DLIGAAHM_01980	417	100.0000	463
Staphylococcus_epidermidis_cluster_1307_ONKHDMGI_01907	849	73.1449	367
Staphylococcus_epidermidis_cluster_1308_AAO04773.1	540	96.6667	79
Staphylococcus_epidermidis_cluster_1308_EES58244.1	618	98.3819	138
Staphylococcus_epidermidis_cluster_1308_PTE45886.1	455	91.6484	63
Staphylococcus_epidermidis_cluster_13095_KQC16627.1	672	99.5536	76
Staphylococcus_epidermidis_cluster_13097_RUN68830.1	1019	59.7645	109
Staphylococcus_epidermidis_cluster_13099_IIGGHCIJ_01341	222	83.7838	13
Staphylococcus_epidermidis_cluster_1309_EES57539.1	792	94.9495	127
Staphylococcus_epidermidis_cluster_1309_KDMOHHKH_01137	891	58.6981	16
Staphylococcus_epidermidis_cluster_130_AAO04314.1	1176	100.0000	1944
Staphylococcus_epidermidis_cluster_13104_OHHODFFI_00561	351	51.2821	2
Staphylococcus_epidermidis_cluster_1310_AAW53226.1	963	100.0000	147
Staphylococcus_epidermidis_cluster_1310_AHJEIKOI_00557	570	97.8947	59
Staphylococcus_epidermidis_cluster_1310_BJNDKKDG_02091	483	100.0000	60
Staphylococcus_epidermidis_cluster_1310_DBIKMGPE_02301	852	97.3005	107
Staphylococcus_epidermidis_cluster_1311_AAO04106.1	1506	100.0000	2384
Staphylococcus_epidermidis_cluster_1311_MGHOCDPH_01256	777	80.8237	300
Staphylococcus_epidermidis_cluster_1311_OHHODFFI_00630	609	92.1182	285
Staphylococcus_epidermidis_cluster_1312_EST95161.1	371	68.7332	4
Staphylococcus_epidermidis_cluster_1312_SUM27681.1	900	58.6667	4
Staphylococcus_epidermidis_cluster_1313_AAO04045.1	297	100.0000	1295
Staphylococcus_epidermidis_cluster_13145_IIGGHCIJ_00710	384	84.3750	233
Staphylococcus_epidermidis_cluster_13149_MNOAAAND_01294	1122	99.8217	850
Staphylococcus_epidermidis_cluster_1314_AAW55093.1	234	99.5726	54
Staphylococcus_epidermidis_cluster_1314_EES56940.1	267	100.0000	147
Staphylococcus_epidermidis_cluster_1315_AAO05328.1	666	100.0000	7055
Staphylococcus_epidermidis_cluster_1315_EJE12152.1	564	52.3050	2
Staphylococcus_epidermidis_cluster_1316_AAO04222.1	1215	100.0000	7627
Staphylococcus_epidermidis_cluster_1316_BCKNAGGA_00195	663	100.0000	2932
Staphylococcus_epidermidis_cluster_1316_KAA9392322.1	183	100.0000	143
Staphylococcus_epidermidis_cluster_13173_KZG84976.1	1672	79.6651	58
Staphylococcus_epidermidis_cluster_13176_RUN39064.1	637	66.0911	15
Staphylococcus_epidermidis_cluster_1317_AAO04614.1	159	100.0000	227
Staphylococcus_epidermidis_cluster_13186_PAX01957.1	381	100.0000	135
Staphylococcus_epidermidis_cluster_13188_RUN68185.1	357	65.2661	13
Staphylococcus_epidermidis_cluster_13189_RUN38498.1	443	99.3228	83
Staphylococcus_epidermidis_cluster_1318_AAO04853.1	900	100.0000	4122
Staphylococcus_epidermidis_cluster_1318_EES36052.1	249	77.5100	4
Staphylococcus_epidermidis_cluster_13194_JKPICHME_00076	288	52.7778	2
Staphylococcus_epidermidis_cluster_1319_AAO05904.1	888	100.0000	7260
Staphylococcus_epidermidis_cluster_1319_OAZ02140.1	616	100.0000	3186
Staphylococcus_epidermidis_cluster_131_AAO05459.1	654	100.0000	3397
Staphylococcus_epidermidis_cluster_13208_NGKONEGA_00311	792	99.7475	537
Staphylococcus_epidermidis_cluster_13208_TES35404.1	303	98.3498	132
Staphylococcus_epidermidis_cluster_1320_DLIGAAHM_01670	1506	99.8008	625
Staphylococcus_epidermidis_cluster_1320_KDP64870.1	1521	99.6055	530
Staphylococcus_epidermidis_cluster_1320_NCJGPIJC_00671	1062	99.8117	263
Staphylococcus_epidermidis_cluster_13211_RTE36268.1	225	64.4444	1
Staphylococcus_epidermidis_cluster_1321_AAO05329.1	1191	100.0000	1049
Staphylococcus_epidermidis_cluster_1321_EGG62572.1	258	83.7209	59
Staphylococcus_epidermidis_cluster_1321_FLEDJHDA_00812	633	100.0000	470
Staphylococcus_epidermidis_cluster_1321_ONKHDMGI_01291	969	95.4592	536
Staphylococcus_epidermidis_cluster_1322_AGLBIJAO_01493	447	100.0000	385
Staphylococcus_epidermidis_cluster_1322_EJE10087.1	435	98.6207	258
Staphylococcus_epidermidis_cluster_1322_FONGLAAL_01822	522	100.0000	504
Staphylococcus_epidermidis_cluster_1322_PTE51785.1	408	99.5098	174
Staphylococcus_epidermidis_cluster_13233_GGIODIII_00483	1029	100.0000	1506
Staphylococcus_epidermidis_cluster_1323_CJLHHPPK_02061	717	98.3264	18
Staphylococcus_epidermidis_cluster_1323_EES56945.1	852	94.6009	27
Staphylococcus_epidermidis_cluster_1323_EID37250.1	561	93.7611	19
Staphylococcus_epidermidis_cluster_13247_CKLNOHBK_01700	519	67.2447	257
Staphylococcus_epidermidis_cluster_13249_EJE19062.1	402	89.3035	4
Staphylococcus_epidermidis_cluster_1324_AAO05473.1	171	100.0000	15
Staphylococcus_epidermidis_cluster_1324_TES37398.1	148	96.6216	4
Staphylococcus_epidermidis_cluster_1325_EHM67584.1	885	81.2429	58
Staphylococcus_epidermidis_cluster_1326_BJNDKKDG_01476	1068	100.0000	2458
Staphylococcus_epidermidis_cluster_1326_SUM27012.1	2016	53.6210	606
Staphylococcus_epidermidis_cluster_13276_EFE58085.1	594	100.0000	781
Staphylococcus_epidermidis_cluster_1327_EHM70236.1	852	53.5211	175
Staphylococcus_epidermidis_cluster_1327_MBC3043145.1	178	94.9438	19
Staphylococcus_epidermidis_cluster_1328_AAO04584.1	1341	100.0000	9971
Staphylococcus_epidermidis_cluster_1328_RUN43914.1	1131	57.4713	207
Staphylococcus_epidermidis_cluster_1329_EGG73789.1	546	99.8168	58
Staphylococcus_epidermidis_cluster_1329_EID34694.1	654	98.9297	98
Staphylococcus_epidermidis_cluster_132_AAO06054.1	396	100.0000	399
Staphylococcus_epidermidis_cluster_13307_EGS74920.1	450	74.8889	28
Staphylococcus_epidermidis_cluster_1330_AAW54416.1	564	100.0000	166
Staphylococcus_epidermidis_cluster_1330_EST98275.1	381	98.9501	81
Staphylococcus_epidermidis_cluster_1330_KZK56929.1	489	98.3640	92
Staphylococcus_epidermidis_cluster_1330_RIL64437.1	174	99.4253	13
Staphylococcus_epidermidis_cluster_13311_OOC98282.1	205	99.5122	5
Staphylococcus_epidermidis_cluster_13318_RUN04016.1	330	99.6970	210
Staphylococcus_epidermidis_cluster_1331_EHR93404.1	1908	100.0000	3505
Staphylococcus_epidermidis_cluster_1331_EJD81179.1	3606	67.8314	1202
Staphylococcus_epidermidis_cluster_1331_EZI10578.1	843	96.6785	1417
Staphylococcus_epidermidis_cluster_1331_MBC3011692.1	4014	100.0000	6770
Staphylococcus_epidermidis_cluster_13325_KQC16438.1	337	100.0000	642
Staphylococcus_epidermidis_cluster_13326_AAW52867.1	96	90.6250	8
Staphylococcus_epidermidis_cluster_1332_AAO05261.1	1275	96.9412	52
Staphylococcus_epidermidis_cluster_1332_JKPICHME_01963	297	59.2593	2
Staphylococcus_epidermidis_cluster_1332_KPMGKABG_00809	633	83.8863	18
Staphylococcus_epidermidis_cluster_1333_AAO05403.1	510	100.0000	416
Staphylococcus_epidermidis_cluster_1333_EES34952.1	576	100.0000	425
Staphylococcus_epidermidis_cluster_1334_IIGGHCIJ_01367	519	67.2447	14
Staphylococcus_epidermidis_cluster_1334_PKF65328.1	762	92.1260	35
Staphylococcus_epidermidis_cluster_13356_IIGGHCIJ_01893	645	83.2558	238
Staphylococcus_epidermidis_cluster_1335_AAO04845.1	1101	100.0000	337
Staphylococcus_epidermidis_cluster_1335_EHR93123.1	678	99.4100	242
Staphylococcus_epidermidis_cluster_1335_EMLLCLNH_00195	501	99.4012	83
Staphylococcus_epidermidis_cluster_13361_RIL74541.1	622	73.9550	9
Staphylococcus_epidermidis_cluster_1336_AAO04570.1	495	100.0000	308
Staphylococcus_epidermidis_cluster_1336_PHOBCEGL_01207	363	95.5923	165
Staphylococcus_epidermidis_cluster_1336_TES37536.1	442	99.7738	243
Staphylococcus_epidermidis_cluster_13370_SUM28096.1	708	84.6045	301
Staphylococcus_epidermidis_cluster_13371_SUM28097.1	252	56.7460	1
Staphylococcus_epidermidis_cluster_1337_AAW54699.1	624	100.0000	1397
Staphylococcus_epidermidis_cluster_1337_TES32164.1	561	99.8217	1145
Staphylococcus_epidermidis_cluster_13386_EJD95386.1	288	85.4167	146
Staphylococcus_epidermidis_cluster_13389_EHR94315.1	327	86.5443	121
Staphylococcus_epidermidis_cluster_1338_AAO05607.1	639	100.0000	895
Staphylococcus_epidermidis_cluster_13393_SUM58640.1	264	96.5909	141
Staphylococcus_epidermidis_cluster_1339_IIGGHCIJ_00307	786	99.7455	1220
Staphylococcus_epidermidis_cluster_133_AAO04458.1	1185	100.0000	23710
Staphylococcus_epidermidis_cluster_1340_AAO04803.1	1338	100.0000	4904
Staphylococcus_epidermidis_cluster_13411_ESV47758.1	288	100.0000	2900
Staphylococcus_epidermidis_cluster_1341_AAO04828.1	1068	85.6742	17
