pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_1417_CJLHHPPK_00229	315	100.0000	39
Staphylococcus_epidermidis_cluster_1417_KAA9306729.1	639	100.0000	249
Staphylococcus_epidermidis_cluster_14180_EHR92051.1	324	76.2346	19
Staphylococcus_epidermidis_cluster_14181_EHR92818.1	201	95.5224	159
Staphylococcus_epidermidis_cluster_14187_EHR94611.1	222	88.2883	250
Staphylococcus_epidermidis_cluster_1418_AAO05808.1	1491	92.9577	956
Staphylococcus_epidermidis_cluster_1418_EHR89832.1	1266	99.6051	995
Staphylococcus_epidermidis_cluster_1418_RUN65170.1	1044	98.8506	913
Staphylococcus_epidermidis_cluster_1419_AAO05758.1	1545	100.0000	10612
Staphylococcus_epidermidis_cluster_1420_AAO05901.1	1176	79.5918	211
Staphylococcus_epidermidis_cluster_1420_CUY02047.1	831	92.0578	110
Staphylococcus_epidermidis_cluster_1420_CUY02048.1	384	71.0938	159
Staphylococcus_epidermidis_cluster_1420_EHR99304.1	981	67.3802	127
Staphylococcus_epidermidis_cluster_1420_JGILHBLG_00802	441	89.1156	66
Staphylococcus_epidermidis_cluster_1421_EHR94318.1	1206	98.6733	1802
Staphylococcus_epidermidis_cluster_1421_FKIMELGE_00669	936	96.0470	611
Staphylococcus_epidermidis_cluster_1421_MBC3075154.1	1458	100.0000	1920
Staphylococcus_epidermidis_cluster_1421_OAW82355.1	830	90.2410	705
Staphylococcus_epidermidis_cluster_1422_AAO03850.1	1410	99.2908	2544
Staphylococcus_epidermidis_cluster_1422_CKCGPBCB_01654	534	99.0637	936
Staphylococcus_epidermidis_cluster_1422_CKCGPBCB_01655	408	92.1569	484
Staphylococcus_epidermidis_cluster_1422_EHQ75101.1	939	96.5921	1948
Staphylococcus_epidermidis_cluster_1422_EHQ75160.1	399	78.6967	715
Staphylococcus_epidermidis_cluster_1423_AAO05215.1	1041	100.0000	385
Staphylococcus_epidermidis_cluster_1423_BOGBAHPP_02329	831	100.0000	332
Staphylococcus_epidermidis_cluster_1423_EGG61513.1	630	73.0159	74
Staphylococcus_epidermidis_cluster_1423_EGG65129.1	245	98.3673	14
Staphylococcus_epidermidis_cluster_14242_EID35123.1	1269	99.6060	8082
Staphylococcus_epidermidis_cluster_14243_EID35097.1	711	79.3249	816
Staphylococcus_epidermidis_cluster_14248_EID36688.1	303	90.0990	160
Staphylococcus_epidermidis_cluster_1424_AAO05777.1	717	92.6081	330
Staphylococcus_epidermidis_cluster_1424_CEIMBJHJ_00289	567	97.5309	328
Staphylococcus_epidermidis_cluster_1424_FDKDCFLN_00178	123	91.0569	2
Staphylococcus_epidermidis_cluster_14259_EJE47898.1	234	100.0000	69
Staphylococcus_epidermidis_cluster_1425_AKELLFHJ_02392	705	53.9007	12
Staphylococcus_epidermidis_cluster_1425_FKIMELGE_00448	810	99.1358	51
Staphylococcus_epidermidis_cluster_14260_PTE66731.1	583	82.6758	33
Staphylococcus_epidermidis_cluster_14261_EJE44693.1	177	84.1808	2
Staphylococcus_epidermidis_cluster_1426_IIGGHCIJ_01217	375	98.4000	118
Staphylococcus_epidermidis_cluster_1426_RUN66987.1	517	100.0000	478
Staphylococcus_epidermidis_cluster_1427_AAO03963.1	423	100.0000	106
Staphylococcus_epidermidis_cluster_1427_IIGGHCIJ_02053	213	84.5070	18
Staphylococcus_epidermidis_cluster_1428_DLNHHPCD_02286	2205	58.2766	341
Staphylococcus_epidermidis_cluster_1428_EHR93874.1	1953	66.5131	217
Staphylococcus_epidermidis_cluster_1428_LNAKLMPN_00073	1560	61.7308	209
Staphylococcus_epidermidis_cluster_1428_TES31331.1	1160	62.5000	113
Staphylococcus_epidermidis_cluster_1428_TES33602.1	703	99.2888	527
Staphylococcus_epidermidis_cluster_14290_RUN68850.1	1171	92.3997	217
Staphylococcus_epidermidis_cluster_1429_AAO04006.1	747	96.6533	246
Staphylococcus_epidermidis_cluster_1429_NJEBLCPP_01403	528	100.0000	105
Staphylococcus_epidermidis_cluster_1429_REB21507.1	333	92.7928	89
Staphylococcus_epidermidis_cluster_14308_EJE30133.1	274	52.5547	12
Staphylococcus_epidermidis_cluster_14309_EJE29032.1	204	50.4902	1
Staphylococcus_epidermidis_cluster_1430_ANKCEEBB_02026	570	100.0000	1026
Staphylococcus_epidermidis_cluster_1430_TES21026.1	1071	100.0000	1953
Staphylococcus_epidermidis_cluster_1431_EES59108.1	609	100.0000	11521
Staphylococcus_epidermidis_cluster_1431_EHQ74924.1	288	100.0000	1003
Staphylococcus_epidermidis_cluster_1432_MKHIAHNC_00521	231	66.6667	2
Staphylococcus_epidermidis_cluster_1433_AAO04286.1	987	81.6616	42
Staphylococcus_epidermidis_cluster_1433_PTE48914.1	513	88.4990	7
Staphylococcus_epidermidis_cluster_1434_CADGFBEC_00984	1248	62.4199	80
Staphylococcus_epidermidis_cluster_14356_EJE21636.1	144	90.2778	4
Staphylococcus_epidermidis_cluster_1435_CIHCPMEH_00393	519	89.2100	277
Staphylococcus_epidermidis_cluster_1435_EES57327.1	825	98.5455	406
Staphylococcus_epidermidis_cluster_1435_HNPFEHBM_01615	375	99.7333	121
Staphylococcus_epidermidis_cluster_1435_PHOBCEGL_02250	993	99.4965	455
Staphylococcus_epidermidis_cluster_1435_RUN67742.1	727	92.9849	430
Staphylococcus_epidermidis_cluster_14366_EJE18395.1	126	100.0000	6
Staphylococcus_epidermidis_cluster_1436_AAO04979.1	1299	100.0000	1209
Staphylococcus_epidermidis_cluster_1436_CJLHHPPK_01233	567	97.0018	212
Staphylococcus_epidermidis_cluster_1436_PTE95646.1	712	98.7360	464
Staphylococcus_epidermidis_cluster_1437_EES57427.1	2022	94.3126	389
Staphylococcus_epidermidis_cluster_1438_AAO05770.1	1425	100.0000	1944
Staphylococcus_epidermidis_cluster_1438_RIL54559.1	381	83.7270	59
Staphylococcus_epidermidis_cluster_1438_TER97836.1	469	53.3049	67
Staphylococcus_epidermidis_cluster_1439_AAO05409.1	1005	98.8060	1319
Staphylococcus_epidermidis_cluster_1439_ACPFEIIA_01805	381	96.8504	105
Staphylococcus_epidermidis_cluster_1439_EGS80039.1	429	100.0000	612
Staphylococcus_epidermidis_cluster_143_AAO05304.1	213	100.0000	5330
Staphylococcus_epidermidis_cluster_1440_AAO05189.1	2190	100.0000	2539
Staphylococcus_epidermidis_cluster_1441_AAO05123.1	2940	100.0000	1955
Staphylococcus_epidermidis_cluster_1441_PTE99820.1	1288	99.6118	1265
Staphylococcus_epidermidis_cluster_1441_RUN69603.1	2321	100.0000	1795
Staphylococcus_epidermidis_cluster_1441_TES24665.1	1529	98.5612	1378
Staphylococcus_epidermidis_cluster_1441_TES36326.1	510	100.0000	392
Staphylococcus_epidermidis_cluster_14426_EJE10641.1	108	100.0000	5
Staphylococcus_epidermidis_cluster_1442_AAO05218.1	546	98.3516	27
Staphylococcus_epidermidis_cluster_1442_EFA89173.1	486	99.3827	21
Staphylococcus_epidermidis_cluster_1442_NKHJFNHN_00744	249	75.1004	4
Staphylococcus_epidermidis_cluster_1442_PTF01443.1	219	91.7808	7
Staphylococcus_epidermidis_cluster_14433_EJE08342.1	120	84.1667	2
Staphylococcus_epidermidis_cluster_1443_AKELLFHJ_00309	210	85.2381	70
Staphylococcus_epidermidis_cluster_1443_CUY01314.1	456	96.7105	136
Staphylococcus_epidermidis_cluster_1443_EGG61407.1	624	92.7885	169
Staphylococcus_epidermidis_cluster_1443_IIGGHCIJ_01957	501	96.0080	160
Staphylococcus_epidermidis_cluster_1443_TES23203.1	146	100.0000	65
Staphylococcus_epidermidis_cluster_1444_AAO05163.1	1242	96.6184	239
Staphylococcus_epidermidis_cluster_1444_BCOMBGDC_01799	276	99.2754	22
Staphylococcus_epidermidis_cluster_1444_EID36283.1	807	95.7869	142
Staphylococcus_epidermidis_cluster_1444_EST93498.1	642	96.1059	151
Staphylococcus_epidermidis_cluster_1444_IIGGHCIJ_01641	552	98.0072	107
Staphylococcus_epidermidis_cluster_1445_AAO06050.1	1119	94.4593	144
Staphylococcus_epidermidis_cluster_1445_DECOBFCE_02175	1134	73.1041	163
Staphylococcus_epidermidis_cluster_1446_AAW53860.1	171	95.9064	2
Staphylococcus_epidermidis_cluster_1446_TES28639.1	150	84.6667	2
Staphylococcus_epidermidis_cluster_1447_EES57193.1	1407	93.9588	320
Staphylococcus_epidermidis_cluster_1447_EFA88514.1	1230	86.5041	221
Staphylococcus_epidermidis_cluster_1447_RIL58055.1	207	99.0338	26
Staphylococcus_epidermidis_cluster_1448_AAO04374.1	135	100.0000	1861
Staphylococcus_epidermidis_cluster_1448_NCEODLEC_00531	159	87.4214	24
Staphylococcus_epidermidis_cluster_1448_RTE18414.1	165	64.8485	1
Staphylococcus_epidermidis_cluster_1449_AAO05405.1	315	93.3333	15
Staphylococcus_epidermidis_cluster_1449_EES57096.1	360	99.7222	21
Staphylococcus_epidermidis_cluster_144_AAO04385.1	219	100.0000	1058
Staphylococcus_epidermidis_cluster_14504_EJE08100.1	171	83.0409	34
Staphylococcus_epidermidis_cluster_1450_AAO05294.1	396	95.7071	61
Staphylococcus_epidermidis_cluster_1450_CDM14244.1	318	91.1950	35
Staphylococcus_epidermidis_cluster_1450_ILLLHDKD_01073	171	97.6608	5
Staphylococcus_epidermidis_cluster_1450_RUN40453.1	810	53.3333	124
Staphylococcus_epidermidis_cluster_1451_AAO05145.1	951	99.8948	511
Staphylococcus_epidermidis_cluster_1451_JLBACLEE_00266	204	73.0392	2
Staphylococcus_epidermidis_cluster_1451_NBKKBDKI_01841	555	87.3874	95
Staphylococcus_epidermidis_cluster_1452_AAO04261.1	3675	99.9184	2307
Staphylococcus_epidermidis_cluster_1452_EGG73961.1	3141	99.2359	3138
Staphylococcus_epidermidis_cluster_1452_FBBIHHAH_00241	2613	96.8236	1473
Staphylococcus_epidermidis_cluster_1452_JFDMIEBH_01826	1329	99.4733	376
Staphylococcus_epidermidis_cluster_1452_OCEJCNKK_00370	1665	99.4595	415
Staphylococcus_epidermidis_cluster_1452_OOC95431.1	315	68.2540	98
Staphylococcus_epidermidis_cluster_1452_OOC97181.1	631	98.8906	157
Staphylococcus_epidermidis_cluster_14536_EJE04912.1	141	91.4894	4
Staphylococcus_epidermidis_cluster_1453_AAO04375.1	1293	99.4586	258
Staphylococcus_epidermidis_cluster_1453_NAN98551.1	1159	99.3097	261
Staphylococcus_epidermidis_cluster_1453_RIL74598.1	794	85.7683	104
Staphylococcus_epidermidis_cluster_14549_EJE02870.1	159	100.0000	144
Staphylococcus_epidermidis_cluster_1454_AAO05467.1	399	100.0000	3288
Staphylococcus_epidermidis_cluster_1455_AAO04972.1	1758	100.0000	17705
Staphylococcus_epidermidis_cluster_1455_RUN68978.1	1525	96.1967	9422
Staphylococcus_epidermidis_cluster_1455_TES31318.1	366	60.6557	696
Staphylococcus_epidermidis_cluster_14562_EJD98929.1	704	85.0852	62
Staphylococcus_epidermidis_cluster_1456_AAO05430.1	741	97.5709	927
Staphylococcus_epidermidis_cluster_14574_EJD96127.1	519	93.0636	4114
Staphylococcus_epidermidis_cluster_1457_RUN72097.1	1532	95.8225	481
Staphylococcus_epidermidis_cluster_14585_EJD95983.1	183	85.2459	58
Staphylococcus_epidermidis_cluster_1458_AAO05187.1	1209	89.7436	292
Staphylococcus_epidermidis_cluster_1458_EGG63334.1	819	100.0000	675
Staphylococcus_epidermidis_cluster_1458_EGG71073.1	642	51.0903	48
Staphylococcus_epidermidis_cluster_1459_AAO04659.1	855	87.7193	300
Staphylococcus_epidermidis_cluster_1459_IMHADGHL_00852	423	99.5272	266
Staphylococcus_epidermidis_cluster_1459_RUN66697.1	762	79.2651	166
Staphylococcus_epidermidis_cluster_145_AAO05785.1	705	100.0000	12924
Staphylococcus_epidermidis_cluster_14607_EJD89681.1	147	100.0000	266
Staphylococcus_epidermidis_cluster_1460_AAW53158.1	816	100.0000	850
Staphylococcus_epidermidis_cluster_1460_EHM69821.1	579	67.3575	395
Staphylococcus_epidermidis_cluster_1460_EJE40772.1	276	100.0000	51
Staphylococcus_epidermidis_cluster_1460_OAW06777.1	663	99.8492	341
Staphylococcus_epidermidis_cluster_1461_AAO05428.1	429	100.0000	843
Staphylococcus_epidermidis_cluster_1461_SUM30028.1	231	96.1039	123
Staphylococcus_epidermidis_cluster_1462_AAW53054.1	270	97.7778	15
Staphylococcus_epidermidis_cluster_1462_DOCDGOFE_01886	315	76.1905	5
Staphylococcus_epidermidis_cluster_1462_KZK60440.1	227	91.6300	6
Staphylococcus_epidermidis_cluster_1462_LNFJPFCB_01660	195	73.8462	3
Staphylococcus_epidermidis_cluster_14637_EJD76918.1	198	98.4848	112
Staphylococcus_epidermidis_cluster_14638_EJD76838.1	1641	59.6587	126
Staphylococcus_epidermidis_cluster_1463_AAO04277.1	927	99.0291	208
Staphylococcus_epidermidis_cluster_1463_LKJLLPCF_01943	618	94.0129	64
Staphylococcus_epidermidis_cluster_14644_EJD81775.1	162	98.7654	277
Staphylococcus_epidermidis_cluster_14645_EJD81752.1	456	65.1316	250
Staphylococcus_epidermidis_cluster_14649_EJD77868.1	231	52.3810	1
Staphylococcus_epidermidis_cluster_1464_AAO04529.1	789	100.0000	8729
Staphylococcus_epidermidis_cluster_1464_REB22104.1	587	100.0000	3618
Staphylococcus_epidermidis_cluster_14650_EJD77372.1	177	68.9266	1
Staphylococcus_epidermidis_cluster_14652_CADGFBEC_00058	231	98.2684	444
Staphylococcus_epidermidis_cluster_14653_CADGFBEC_00059	264	70.4545	819
Staphylococcus_epidermidis_cluster_1465_EES57420.1	2010	77.4627	65
Staphylococcus_epidermidis_cluster_1465_EGG73888.1	498	88.1526	16
Staphylococcus_epidermidis_cluster_1465_EGG73916.1	444	61.7117	16
Staphylococcus_epidermidis_cluster_1465_EID35978.1	1158	93.7824	44
Staphylococcus_epidermidis_cluster_1465_EID37323.1	1773	78.5674	57
Staphylococcus_epidermidis_cluster_1465_NKHJFNHN_02076	1023	54.9365	9
Staphylococcus_epidermidis_cluster_1465_NKHJFNHN_02077	1035	96.2319	41
Staphylococcus_epidermidis_cluster_1465_RIL53886.1	1774	55.1297	26
Staphylococcus_epidermidis_cluster_1465_TES29742.1	795	73.8365	12
Staphylococcus_epidermidis_cluster_1466_AAO04996.1	747	93.7082	41
Staphylococcus_epidermidis_cluster_1466_EID35881.1	135	99.2593	4
Staphylococcus_epidermidis_cluster_1466_EZI10048.1	441	77.3243	8
Staphylococcus_epidermidis_cluster_1467_AAO05217.1	558	95.5197	73
Staphylococcus_epidermidis_cluster_1467_TES09767.1	327	72.4771	15
Staphylococcus_epidermidis_cluster_1467_TES21340.1	463	73.0022	48
Staphylococcus_epidermidis_cluster_1468_BJNDKKDG_00179	603	93.0348	246
Staphylococcus_epidermidis_cluster_1468_EHR99293.1	1164	76.1168	86
Staphylococcus_epidermidis_cluster_1468_IIGGHCIJ_02169	1341	83.1469	248
Staphylococcus_epidermidis_cluster_1468_OAO23821.1	1563	67.3704	421
Staphylococcus_epidermidis_cluster_1469_AAO04965.1	873	100.0000	571
Staphylococcus_epidermidis_cluster_1469_ECNOKCMB_01901	567	94.3563	164
Staphylococcus_epidermidis_cluster_1469_EHR98914.1	273	98.5348	35
Staphylococcus_epidermidis_cluster_1469_FKNPNDGN_01129	522	100.0000	422
Staphylococcus_epidermidis_cluster_1469_LNFJPFCB_00522	225	89.7778	5
Staphylococcus_epidermidis_cluster_146_AAO04117.1	933	100.0000	5549
Staphylococcus_epidermidis_cluster_1470_AAO04561.1	1560	100.0000	7093
Staphylococcus_epidermidis_cluster_1470_EJE02769.1	1167	61.1825	2065
Staphylococcus_epidermidis_cluster_1471_AAO05425.1	978	99.8978	1559
Staphylococcus_epidermidis_cluster_1471_NOGHKHHP_00635	291	92.7835	126
Staphylococcus_epidermidis_cluster_1472_AAO03833.1	963	100.0000	29935
Staphylococcus_epidermidis_cluster_1472_CADGFBEC_00456	684	82.4561	8844
Staphylococcus_epidermidis_cluster_1473_EJD99923.1	396	62.3737	5
Staphylococcus_epidermidis_cluster_1473_PTE95932.1	338	76.9231	4
Staphylococcus_epidermidis_cluster_1474_AAO05803.1	1596	99.9373	4144
Staphylococcus_epidermidis_cluster_1474_CADGFBEC_02312	888	68.9189	709
Staphylococcus_epidermidis_cluster_1474_DLNHHPCD_01164	1383	52.7838	271
Staphylococcus_epidermidis_cluster_1474_FONGLAAL_01876	1083	100.0000	2932
Staphylococcus_epidermidis_cluster_1475_AAO04233.1	1482	99.9325	1078
Staphylococcus_epidermidis_cluster_1475_BOGBAHPP_01244	1203	98.3375	1417
Staphylococcus_epidermidis_cluster_14766_EFA89131.1	583	98.9708	691
Staphylococcus_epidermidis_cluster_14768_EFA89132.1	174	85.6322	10
Staphylococcus_epidermidis_cluster_1476_AAO04236.1	1155	99.9134	54
Staphylococcus_epidermidis_cluster_1476_EID35018.1	1005	99.7015	43
Staphylococcus_epidermidis_cluster_1476_EJE00619.1	873	99.3127	51
Staphylococcus_epidermidis_cluster_14774_EST93825.1	1842	100.0000	24911
Staphylococcus_epidermidis_cluster_14775_EST94530.1	648	99.8457	446
Staphylococcus_epidermidis_cluster_1477_AAO04199.1	813	100.0000	2075
Staphylococcus_epidermidis_cluster_1477_EHR94572.1	486	95.4733	174
Staphylococcus_epidermidis_cluster_1478_AAHBFOEO_00716	696	98.2759	37
Staphylococcus_epidermidis_cluster_1478_AAO04644.1	1089	82.3691	49
Staphylococcus_epidermidis_cluster_1478_MNGIAIFP_02142	261	87.7395	15
Staphylococcus_epidermidis_cluster_1479_AAO06031.1	843	100.0000	2133
Staphylococcus_epidermidis_cluster_1479_AAW53435.1	255	90.5882	133
Staphylococcus_epidermidis_cluster_147_AAO05531.1	1425	100.0000	50189
Staphylococcus_epidermidis_cluster_1480_AAO04278.1	1071	100.0000	570
Staphylococcus_epidermidis_cluster_1480_AAW53965.1	942	97.9830	306
Staphylococcus_epidermidis_cluster_1480_EMLLCLNH_01389	912	78.8377	255
Staphylococcus_epidermidis_cluster_1480_HJBHHFAC_01661	693	78.2107	160
Staphylococcus_epidermidis_cluster_1480_IIGGHCIJ_00738	558	69.8925	87
Staphylococcus_epidermidis_cluster_1481_AAO05254.1	1752	99.9429	390
Staphylococcus_epidermidis_cluster_1481_SUM18295.1	1353	98.9653	248
Staphylococcus_epidermidis_cluster_1482_AAO04854.1	405	100.0000	4120
Staphylococcus_epidermidis_cluster_1482_EFE59609.1	345	82.8986	327
Staphylococcus_epidermidis_cluster_1482_IIGGHCIJ_00037	285	92.6316	245
Staphylococcus_epidermidis_cluster_1482_LNAKLMPN_00919	255	82.7451	812
Staphylococcus_epidermidis_cluster_1482_LNFJPFCB_00730	216	67.1296	215
Staphylococcus_epidermidis_cluster_1483_AAO04857.1	948	100.0000	2520
Staphylococcus_epidermidis_cluster_1483_OAX11851.1	969	100.0000	2569
Staphylococcus_epidermidis_cluster_14844_DDJBKEHB_00210	621	92.7536	153
Staphylococcus_epidermidis_cluster_1484_AAO04629.1	2706	100.0000	13654
Staphylococcus_epidermidis_cluster_1484_IIGGHCIJ_00430	1998	100.0000	9347
Staphylococcus_epidermidis_cluster_14850_KDP67971.1	132	100.0000	167
Staphylococcus_epidermidis_cluster_1485_EJD77446.1	195	89.2308	10
Staphylococcus_epidermidis_cluster_1485_KZG67116.1	1224	95.4248	306
Staphylococcus_epidermidis_cluster_1485_MBC3043151.1	468	92.0940	77
Staphylococcus_epidermidis_cluster_1485_PAC88291.1	828	98.3092	152
Staphylococcus_epidermidis_cluster_1485_PTE61835.1	1383	97.1800	470
Staphylococcus_epidermidis_cluster_14860_KDP68028.1	826	52.0581	5
Staphylococcus_epidermidis_cluster_14866_DPNJCEDH_00001	111	81.9820	3
Staphylococcus_epidermidis_cluster_1486_AAO05216.1	837	98.3274	176
Staphylococcus_epidermidis_cluster_14870_DPNJCEDH_00039	420	79.2857	223
Staphylococcus_epidermidis_cluster_14871_DPNJCEDH_00040	345	77.6812	99
Staphylococcus_epidermidis_cluster_14873_DPNJCEDH_00048	213	70.8920	364
Staphylococcus_epidermidis_cluster_14874_DPNJCEDH_00049	222	89.1892	705
Staphylococcus_epidermidis_cluster_14875_DPNJCEDH_00050	168	80.3571	51
Staphylococcus_epidermidis_cluster_14876_DPNJCEDH_00051	177	57.0621	3
Staphylococcus_epidermidis_cluster_14877_DPNJCEDH_00054	141	100.0000	162
Staphylococcus_epidermidis_cluster_1487_AAO04219.1	972	88.1687	5530
Staphylococcus_epidermidis_cluster_1487_AGLBIJAO_02078	513	99.8051	3120
Staphylococcus_epidermidis_cluster_1487_EFA88125.1	597	97.4874	4364
Staphylococcus_epidermidis_cluster_1487_RUN39126.1	660	100.0000	6279
Staphylococcus_epidermidis_cluster_1487_TID00876.1	297	98.9899	513
Staphylococcus_epidermidis_cluster_1488_AAO04858.1	684	100.0000	2158
Staphylococcus_epidermidis_cluster_1488_EHQ73366.1	291	95.5326	847
Staphylococcus_epidermidis_cluster_1488_EHR93183.1	243	97.1193	580
Staphylococcus_epidermidis_cluster_1488_EID35699.1	426	99.7653	943
Staphylococcus_epidermidis_cluster_1488_TES38068.1	605	100.0000	2124
Staphylococcus_epidermidis_cluster_14891_CDM13608.1	252	56.7460	7
Staphylococcus_epidermidis_cluster_14899_CDM14386.1	108	100.0000	1
Staphylococcus_epidermidis_cluster_1489_AAO04350.1	1080	91.2037	541
Staphylococcus_epidermidis_cluster_1489_MKHAPADE_02165	207	99.0338	59
Staphylococcus_epidermidis_cluster_1489_OCEJCNKK_01231	972	99.7942	581
Staphylococcus_epidermidis_cluster_1489_TES38568.1	375	97.0667	129
Staphylococcus_epidermidis_cluster_148_AAO04039.1	600	99.8333	1541
Staphylococcus_epidermidis_cluster_1490_AINBCIPA_00611	561	99.8217	104
Staphylococcus_epidermidis_cluster_1490_EHQ74287.1	429	92.0746	55
Staphylococcus_epidermidis_cluster_1491_AAO05554.1	1011	99.7033	95
Staphylococcus_epidermidis_cluster_1491_EZI15284.1	744	93.6828	56
Staphylococcus_epidermidis_cluster_1491_NAO02248.1	567	98.4127	53
Staphylococcus_epidermidis_cluster_1492_AAO05641.1	702	100.0000	966
Staphylococcus_epidermidis_cluster_1492_EGG62996.1	495	89.6970	411
Staphylococcus_epidermidis_cluster_1492_EHM72298.1	477	78.4067	22
Staphylococcus_epidermidis_cluster_1492_MKHIAHNC_00813	435	93.7931	387
Staphylococcus_epidermidis_cluster_1492_RUN54000.1	345	100.0000	331
Staphylococcus_epidermidis_cluster_1493_EFA87428.1	2808	100.0000	14486
Staphylococcus_epidermidis_cluster_1494_EES58756.1	1809	100.0000	6158
Staphylococcus_epidermidis_cluster_1494_HBCLIECK_00376	1383	92.2632	2297
Staphylococcus_epidermidis_cluster_1494_OAW58550.1	1444	100.0000	3586
Staphylococcus_epidermidis_cluster_1495_CADGFBEC_01373	291	64.2612	133
Staphylococcus_epidermidis_cluster_1495_DELPNAEF_00007	1908	100.0000	5640
Staphylococcus_epidermidis_cluster_1496_AAW54047.1	603	99.8342	215
Staphylococcus_epidermidis_cluster_1496_BBK82806.1	285	90.1754	31
Staphylococcus_epidermidis_cluster_1497_AAO04935.1	681	61.5272	13
Staphylococcus_epidermidis_cluster_1497_PTE39690.1	603	54.7264	7
Staphylococcus_epidermidis_cluster_1498_AAO04074.1	1107	99.9097	2821
Staphylococcus_epidermidis_cluster_1498_REB21825.1	904	99.8894	2691
Staphylococcus_epidermidis_cluster_1498_RRD80926.1	761	99.0802	2735
Staphylococcus_epidermidis_cluster_14991_IMJIAOPL_02442	153	100.0000	32
Staphylococcus_epidermidis_cluster_1499_EES57326.1	1377	99.6369	1343
Staphylococcus_epidermidis_cluster_1499_EID35305.1	825	99.3939	497
Staphylococcus_epidermidis_cluster_1499_KAB2310202.1	1596	99.4361	1381
Staphylococcus_epidermidis_cluster_149_AAO04238.1	294	100.0000	2736
Staphylococcus_epidermidis_cluster_14_EST95350.1	1851	100.0000	1827
Staphylococcus_epidermidis_cluster_1500_EES59010.1	483	99.1718	259
Staphylococcus_epidermidis_cluster_1500_EHR93523.1	207	72.9469	5
Staphylococcus_epidermidis_cluster_1501_AAO05963.1	660	99.5455	155
Staphylococcus_epidermidis_cluster_1501_CCBFJBMO_01014	279	63.7993	26
Staphylococcus_epidermidis_cluster_1501_LNAKLMPN_02045	429	100.0000	83
Staphylococcus_epidermidis_cluster_15020_ACPFEIIA_01614	399	99.7494	317
Staphylococcus_epidermidis_cluster_1502_AAO05964.1	1026	91.9103	123
Staphylococcus_epidermidis_cluster_1502_EHR91043.1	444	51.3514	36
Staphylococcus_epidermidis_cluster_1503_AAO05581.1	1053	79.0123	54
Staphylococcus_epidermidis_cluster_1503_NPBEIING_01601	876	65.9817	34
Staphylococcus_epidermidis_cluster_1504_AAO04903.1	1119	100.0000	3509
Staphylococcus_epidermidis_cluster_1504_TIC93358.1	786	52.4173	66
Staphylococcus_epidermidis_cluster_1505_AAO04676.1	1074	100.0000	370
Staphylococcus_epidermidis_cluster_1505_TES27628.1	323	96.5944	43
Staphylococcus_epidermidis_cluster_1506_AAO04933.1	486	86.6255	48
Staphylococcus_epidermidis_cluster_1507_AAO05345.1	363	93.1129	7
Staphylococcus_epidermidis_cluster_1508_EJE44265.1	390	80.0000	42
Staphylococcus_epidermidis_cluster_1508_GCMDBPME_02246	186	72.0430	2
Staphylococcus_epidermidis_cluster_1509_AAO04052.1	1695	92.3894	595
Staphylococcus_epidermidis_cluster_1509_IIGGHCIJ_01725	1251	62.8297	83
Staphylococcus_epidermidis_cluster_150_AAO04547.1	270	100.0000	1976
Staphylococcus_epidermidis_cluster_1510_AAO04558.1	366	91.5301	37
Staphylococcus_epidermidis_cluster_1510_AAW54235.1	1149	100.0000	625
Staphylococcus_epidermidis_cluster_1510_LCFLMEAP_01728	438	72.6027	36
Staphylococcus_epidermidis_cluster_1511_EES58095.1	900	91.0000	302
Staphylococcus_epidermidis_cluster_1511_EGG61214.1	1074	94.7858	435
Staphylococcus_epidermidis_cluster_1512_AAW53747.1	507	98.0276	84
Staphylococcus_epidermidis_cluster_1512_IECFDPOE_02190	456	96.0526	71
Staphylococcus_epidermidis_cluster_1512_MGHOCDPH_00662	240	94.5833	30
Staphylococcus_epidermidis_cluster_1513_AAO05533.1	1377	97.6035	1246
Staphylococcus_epidermidis_cluster_1513_EFA88558.1	1197	100.0000	1860
Staphylococcus_epidermidis_cluster_1513_EZI10457.1	732	99.7268	313
Staphylococcus_epidermidis_cluster_1513_SUM17536.1	429	94.8718	162
Staphylococcus_epidermidis_cluster_1514_FGKEODLH_00773	246	84.5528	25
Staphylococcus_epidermidis_cluster_1515_EGS77254.1	1128	97.4291	527
Staphylococcus_epidermidis_cluster_1515_OAW57717.1	1168	100.0000	540
Staphylococcus_epidermidis_cluster_1515_PNEHNPAI_01355	438	93.1507	103
Staphylococcus_epidermidis_cluster_1516_AAO04647.1	996	62.5502	20
Staphylococcus_epidermidis_cluster_1516_ODNDKGFI_00363	396	71.2121	6
Staphylococcus_epidermidis_cluster_1516_PAX02177.1	748	87.8342	18
Staphylococcus_epidermidis_cluster_1517_AAO04121.1	1131	99.4695	3315
Staphylococcus_epidermidis_cluster_1517_EHR90254.1	597	98.4925	1716
Staphylococcus_epidermidis_cluster_1517_KDMOHHKH_00445	1281	67.7596	668
Staphylococcus_epidermidis_cluster_15184_MGHOCDPH_01868	225	99.5556	30
Staphylococcus_epidermidis_cluster_1518_DDJBKEHB_01257	426	96.4789	30
Staphylococcus_epidermidis_cluster_1518_KAB2253773.1	348	90.2299	6
Staphylococcus_epidermidis_cluster_1518_PTE61631.1	208	93.2692	11
Staphylococcus_epidermidis_cluster_1518_RIL78292.1	324	89.1975	12
