pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_1219_KLBECGND_00647	966	91.6149	30
Staphylococcus_epidermidis_cluster_1219_LCFLMEAP_01371	561	92.8699	13
Staphylococcus_epidermidis_cluster_1219_SUM20028.1	1143	94.2257	49
Staphylococcus_epidermidis_cluster_1219_TLP41820.1	1290	98.5271	75
Staphylococcus_epidermidis_cluster_121_AAO04739.1	1293	100.0000	3627
Staphylococcus_epidermidis_cluster_1220_AAO04848.1	1797	100.0000	848
Staphylococcus_epidermidis_cluster_1220_EHR93138.1	537	94.2272	235
Staphylococcus_epidermidis_cluster_1220_RIL79814.1	1611	99.8759	811
Staphylococcus_epidermidis_cluster_12219_OOD03563.1	105	80.9524	2
Staphylococcus_epidermidis_cluster_1221_AAO05157.1	804	100.0000	843
Staphylococcus_epidermidis_cluster_1221_TES39837.1	100	84.0000	8
Staphylococcus_epidermidis_cluster_1222_AAO05756.1	1995	90.7769	1640
Staphylococcus_epidermidis_cluster_1222_BJNDKKDG_00311	363	98.8981	68
Staphylococcus_epidermidis_cluster_1223_AAO05344.1	657	100.0000	3890
Staphylococcus_epidermidis_cluster_1224_CADGFBEC_00588	564	90.0709	868
Staphylococcus_epidermidis_cluster_1224_EES36507.1	1221	58.3948	243
Staphylococcus_epidermidis_cluster_1224_EFE59338.1	825	100.0000	2511
Staphylococcus_epidermidis_cluster_1225_AAO06025.1	2247	100.0000	964
Staphylococcus_epidermidis_cluster_1225_JKLBEGMN_01368	1188	64.2256	120
Staphylococcus_epidermidis_cluster_1225_JPOOMPKJ_00213	327	95.7187	161
Staphylococcus_epidermidis_cluster_1226_JCLEBHEL_02129	186	91.3978	104
Staphylococcus_epidermidis_cluster_1226_PTE54079.1	140	99.2857	21
Staphylococcus_epidermidis_cluster_1226_TES25563.1	159	99.3711	33
Staphylococcus_epidermidis_cluster_1227_MKEPDACG_00150	1317	97.4184	410
Staphylococcus_epidermidis_cluster_1228_AAO04181.1	189	100.0000	1608
Staphylococcus_epidermidis_cluster_1228_IIGGHCIJ_00763	129	91.4729	93
Staphylococcus_epidermidis_cluster_1229_AAO04960.1	1026	100.0000	26161
Staphylococcus_epidermidis_cluster_1229_RUN05041.1	399	92.2306	5642
Staphylococcus_epidermidis_cluster_122_AAO06057.1	840	100.0000	3626
Staphylococcus_epidermidis_cluster_1230_AAO04496.1	189	100.0000	12977
Staphylococcus_epidermidis_cluster_1231_AAO04966.1	2712	100.0000	1777
Staphylococcus_epidermidis_cluster_1231_CJLHHPPK_01770	1596	100.0000	856
Staphylococcus_epidermidis_cluster_1231_NKHJFNHN_00001	690	100.0000	292
Staphylococcus_epidermidis_cluster_12320_RNM21066.1	195	91.7949	6
Staphylococcus_epidermidis_cluster_1232_EES35424.1	1590	95.9748	43
Staphylococcus_epidermidis_cluster_1232_KTT97811.1	1345	77.8439	29
Staphylococcus_epidermidis_cluster_1233_EHR90246.1	141	100.0000	95
Staphylococcus_epidermidis_cluster_1233_EJD81393.1	408	72.7941	342
Staphylococcus_epidermidis_cluster_1233_KNEDACCG_00845	315	96.8254	114
Staphylococcus_epidermidis_cluster_1233_TES23364.1	499	95.5912	924
Staphylococcus_epidermidis_cluster_1234_AAO03987.1	375	100.0000	9461
Staphylococcus_epidermidis_cluster_1234_EES59048.1	423	100.0000	15411
Staphylococcus_epidermidis_cluster_1234_EST99468.1	207	100.0000	5361
Staphylococcus_epidermidis_cluster_1234_TER95484.1	153	77.7778	487
Staphylococcus_epidermidis_cluster_1235_EGG72530.1	1809	99.8894	752
Staphylococcus_epidermidis_cluster_1235_EGS79348.1	2148	99.6276	845
Staphylococcus_epidermidis_cluster_1235_RFT44046.1	1545	100.0000	678
Staphylococcus_epidermidis_cluster_1236_AAO04946.1	1347	100.0000	16954
Staphylococcus_epidermidis_cluster_1236_EHM73305.1	771	54.3450	1447
Staphylococcus_epidermidis_cluster_1236_KTW04688.1	468	68.3761	639
Staphylococcus_epidermidis_cluster_1237_DOCDGOFE_02397	873	99.8855	240
Staphylococcus_epidermidis_cluster_1237_EES59167.1	1188	99.8316	1004
Staphylococcus_epidermidis_cluster_1237_EKC82882.1	1044	100.0000	552
Staphylococcus_epidermidis_cluster_1238_AAO04799.1	1677	100.0000	3651
Staphylococcus_epidermidis_cluster_1238_EHR89339.1	885	99.4350	1123
Staphylococcus_epidermidis_cluster_1238_IIGGHCIJ_00092	1428	99.2997	2642
Staphylococcus_epidermidis_cluster_12396_RUN68004.1	576	90.9722	36
Staphylococcus_epidermidis_cluster_12397_TES33532.1	252	98.8095	16
Staphylococcus_epidermidis_cluster_1239_NAN89216.1	822	100.0000	6022
Staphylococcus_epidermidis_cluster_123_AAO04531.1	723	100.0000	2594
Staphylococcus_epidermidis_cluster_1240_AAO05747.1	393	99.7455	44
Staphylococcus_epidermidis_cluster_1241_CADGFBEC_00912	1164	54.8110	336
Staphylococcus_epidermidis_cluster_1241_EGG61963.1	435	69.6552	85
Staphylococcus_epidermidis_cluster_1241_IKLCEAAD_00554	813	89.4219	365
Staphylococcus_epidermidis_cluster_1241_JKOHOFCE_01853	1158	90.9326	926
Staphylococcus_epidermidis_cluster_1241_LNAKLMPN_02376	1410	57.0213	294
Staphylococcus_epidermidis_cluster_1241_LNFJPFCB_02413	978	89.7751	668
Staphylococcus_epidermidis_cluster_1241_MBC3041922.1	391	99.2327	281
Staphylococcus_epidermidis_cluster_1241_MLINIMEH_00204	1152	99.7396	2098
Staphylococcus_epidermidis_cluster_1241_PTE55313.1	1287	92.4631	1011
Staphylococcus_epidermidis_cluster_1242_AAO04456.1	1398	100.0000	2276
Staphylococcus_epidermidis_cluster_1242_FKNPNDGN_00693	495	99.5960	159
Staphylococcus_epidermidis_cluster_1242_IIGGHCIJ_00261	753	95.7503	261
Staphylococcus_epidermidis_cluster_1242_NJMNKPOL_00835	1449	79.9862	411
Staphylococcus_epidermidis_cluster_1242_PIH27971.1	1083	99.9077	725
Staphylococcus_epidermidis_cluster_1243_EGG61749.1	636	100.0000	5264
Staphylococcus_epidermidis_cluster_1243_EHQ74940.1	366	100.0000	3662
Staphylococcus_epidermidis_cluster_1243_EHR80079.1	474	63.2911	18
Staphylococcus_epidermidis_cluster_1243_ESV38300.1	150	99.3333	20
Staphylococcus_epidermidis_cluster_1243_KTF26166.1	717	88.4240	5971
Staphylococcus_epidermidis_cluster_1243_SUM20639.1	276	100.0000	2771
Staphylococcus_epidermidis_cluster_1244_AAO04751.1	1065	100.0000	767
Staphylococcus_epidermidis_cluster_1244_EHR92102.1	513	98.0507	214
Staphylococcus_epidermidis_cluster_1244_EJE25816.1	353	94.3343	89
Staphylococcus_epidermidis_cluster_1244_PTE52623.1	771	95.4604	443
Staphylococcus_epidermidis_cluster_1244_RUN66386.1	650	100.0000	385
Staphylococcus_epidermidis_cluster_1245_EGG61208.1	1005	99.0050	2444
Staphylococcus_epidermidis_cluster_1245_EGG73706.1	636	94.6541	1872
Staphylococcus_epidermidis_cluster_1245_IIGGHCIJ_00877	795	88.0503	1088
Staphylococcus_epidermidis_cluster_1246_KAB2275810.1	1398	100.0000	566
Staphylococcus_epidermidis_cluster_1246_SUM23214.1	1353	91.2047	289
Staphylococcus_epidermidis_cluster_12479_AJENOIAA_01328	165	98.7879	21
Staphylococcus_epidermidis_cluster_1247_AAO03885.1	1374	100.0000	842
Staphylococcus_epidermidis_cluster_1247_EID34763.1	1065	60.0000	147
Staphylococcus_epidermidis_cluster_1247_KZG50289.1	1213	99.0107	480
Staphylococcus_epidermidis_cluster_1248_AAO04046.1	558	100.0000	421
Staphylococcus_epidermidis_cluster_1249_AAO03617.1	1347	100.0000	11363
Staphylococcus_epidermidis_cluster_124_AAO05455.1	369	100.0000	700
Staphylococcus_epidermidis_cluster_1250_AAO04942.1	975	100.0000	1410
Staphylococcus_epidermidis_cluster_1250_SUM29602.1	789	99.3663	824
Staphylococcus_epidermidis_cluster_1251_AAO04506.1	3570	100.0000	2999
Staphylococcus_epidermidis_cluster_1251_RIL58883.1	2386	99.9162	1493
Staphylococcus_epidermidis_cluster_1251_RIL77930.1	1135	92.0705	763
Staphylococcus_epidermidis_cluster_1252_AAO05954.1	4497	99.0438	1452
Staphylococcus_epidermidis_cluster_1252_EGS74379.1	381	72.9659	103
Staphylococcus_epidermidis_cluster_1252_EID38782.1	1671	98.9228	606
Staphylococcus_epidermidis_cluster_1252_JGILHBLG_00815	3747	99.7865	1369
Staphylococcus_epidermidis_cluster_1253_EES58965.1	231	100.0000	381
Staphylococcus_epidermidis_cluster_1254_AAO05045.1	480	99.7917	26
Staphylococcus_epidermidis_cluster_1254_JAFINIPI_00275	372	97.5806	15
Staphylococcus_epidermidis_cluster_1255_AAO05322.1	861	100.0000	5777
Staphylococcus_epidermidis_cluster_1256_AAO05502.1	321	100.0000	164
Staphylococcus_epidermidis_cluster_1256_KJNCPOPD_02480	261	59.7701	13
Staphylococcus_epidermidis_cluster_12573_KHKLGGMD_00289	165	98.1818	7
Staphylococcus_epidermidis_cluster_1257_AAO05605.1	1281	79.8595	1507
Staphylococcus_epidermidis_cluster_1257_EHM68303.1	516	99.4186	2609
Staphylococcus_epidermidis_cluster_1257_NBKKBDKI_01547	237	99.1561	819
Staphylococcus_epidermidis_cluster_1258_FNGJNLLC_02330	1326	100.0000	2484
Staphylococcus_epidermidis_cluster_12592_PMBJFIGN_01381	282	87.5887	52
Staphylococcus_epidermidis_cluster_1259_DGJNNMBL_01055	204	100.0000	14829
Staphylococcus_epidermidis_cluster_1259_ESV28619.1	228	78.0702	18784
Staphylococcus_epidermidis_cluster_1259_RUN67834.1	168	100.0000	4396
Staphylococcus_epidermidis_cluster_125_AAO05440.1	366	100.0000	4602
Staphylococcus_epidermidis_cluster_1260_AAO03615.1	702	100.0000	6755
Staphylococcus_epidermidis_cluster_1260_EID39976.1	540	78.7037	1343
Staphylococcus_epidermidis_cluster_1261_AAO04882.1	1101	100.0000	730
Staphylococcus_epidermidis_cluster_1261_RUN46404.1	291	91.7526	18
Staphylococcus_epidermidis_cluster_1262_AAO05639.1	1473	99.0496	258
Staphylococcus_epidermidis_cluster_1262_ABEFPDFP_00161	813	95.8180	125
Staphylococcus_epidermidis_cluster_1262_OCEJCNKK_00279	639	65.8842	16
Staphylococcus_epidermidis_cluster_1263_CADGFBEC_00074	639	68.2316	85
Staphylococcus_epidermidis_cluster_1263_EJD87086.1	771	99.3515	281
Staphylococcus_epidermidis_cluster_1263_EJE24929.1	1026	97.5634	347
Staphylococcus_epidermidis_cluster_1263_TES37716.1	637	100.0000	176
Staphylococcus_epidermidis_cluster_12645_MBC3043497.1	578	93.0796	31
Staphylococcus_epidermidis_cluster_1264_AAO04250.1	1191	100.0000	5500
Staphylococcus_epidermidis_cluster_1264_EGS76084.1	1038	100.0000	8278
Staphylococcus_epidermidis_cluster_1264_ESV30531.1	768	100.0000	5303
Staphylococcus_epidermidis_cluster_1264_OOC99160.1	840	100.0000	3215
Staphylococcus_epidermidis_cluster_12655_OOC96573.1	246	84.5528	8
Staphylococcus_epidermidis_cluster_12659_JKLBEGMN_01958	210	100.0000	396
Staphylococcus_epidermidis_cluster_1265_EES58882.1	576	99.6528	75
Staphylococcus_epidermidis_cluster_1265_NJMNKPOL_01659	318	94.0252	26
Staphylococcus_epidermidis_cluster_1265_QGM89250.1	555	98.0180	61
Staphylococcus_epidermidis_cluster_12664_EID38414.1	1068	96.3483	44
Staphylococcus_epidermidis_cluster_1266_EFV89327.1	981	55.6575	427
Staphylococcus_epidermidis_cluster_1266_EPP68568.1	428	53.2710	30
Staphylococcus_epidermidis_cluster_1266_PTE70716.1	340	100.0000	258
Staphylococcus_epidermidis_cluster_12673_EZI10060.1	270	83.7037	9
Staphylococcus_epidermidis_cluster_1267_AAO04309.1	771	100.0000	534
Staphylococcus_epidermidis_cluster_1267_IIGGHCIJ_00709	366	87.9781	146
Staphylococcus_epidermidis_cluster_1268_AAO04815.1	219	92.2374	28
Staphylococcus_epidermidis_cluster_1268_KPH58384.1	258	100.0000	22
Staphylococcus_epidermidis_cluster_1268_RUN66624.1	168	98.8095	7
Staphylococcus_epidermidis_cluster_1269_AAO04761.1	501	99.4012	6102
Staphylococcus_epidermidis_cluster_1269_AAW54449.1	1179	100.0000	16614
Staphylococcus_epidermidis_cluster_1269_RUN40687.1	1005	64.6766	293
Staphylococcus_epidermidis_cluster_126_AAO05175.1	726	100.0000	640
Staphylococcus_epidermidis_cluster_1270_AAO05468.1	1335	100.0000	3458
Staphylococcus_epidermidis_cluster_1271_AAO03824.1	1566	85.6322	15420
Staphylococcus_epidermidis_cluster_1271_CEIMBJHJ_01399	1062	96.7043	22317
Staphylococcus_epidermidis_cluster_1271_CLGGNHFH_02280	273	90.8425	122
Staphylococcus_epidermidis_cluster_1271_KJNCPOPD_02293	792	81.9444	106
Staphylococcus_epidermidis_cluster_1271_NAM22301.1	181	100.0000	1951
Staphylococcus_epidermidis_cluster_1271_PAC89116.1	930	100.0000	51463
Staphylococcus_epidermidis_cluster_1271_PCR86640.1	354	87.5706	14472
Staphylococcus_epidermidis_cluster_1271_RUN40000.1	1029	100.0000	62675
Staphylococcus_epidermidis_cluster_1272_AAO04448.1	441	100.0000	1676
Staphylococcus_epidermidis_cluster_1272_BJNDKKDG_01521	111	99.0991	43
Staphylococcus_epidermidis_cluster_1272_EFEJJPEP_02265	285	98.9474	402
Staphylococcus_epidermidis_cluster_1272_IKLCEAAD_00155	351	94.3020	408
Staphylococcus_epidermidis_cluster_1273_AAO05764.1	1176	100.0000	1829
Staphylococcus_epidermidis_cluster_1273_PDNJIKFM_02135	450	93.7778	303
Staphylococcus_epidermidis_cluster_1274_EJE01394.1	477	86.7925	15
Staphylococcus_epidermidis_cluster_1275_AAO04124.1	762	100.0000	246
Staphylococcus_epidermidis_cluster_1275_MNGIAIFP_00686	150	96.6667	11
Staphylococcus_epidermidis_cluster_1276_AAO04576.1	1674	100.0000	5585
Staphylococcus_epidermidis_cluster_12775_JGILHBLG_00241	1632	61.6422	44
Staphylococcus_epidermidis_cluster_1277_AAO04995.1	603	100.0000	3788
Staphylococcus_epidermidis_cluster_12784_EJE11433.1	90	56.6667	2
Staphylococcus_epidermidis_cluster_1278_AAO04719.1	1050	66.2857	60
Staphylococcus_epidermidis_cluster_1278_DFMFINEO_00577	195	81.5385	3
Staphylococcus_epidermidis_cluster_1278_DLNHHPCD_00732	918	56.1002	40
Staphylococcus_epidermidis_cluster_1278_EFE59734.1	825	84.3636	48
Staphylococcus_epidermidis_cluster_1278_EJE28402.1	927	99.8921	233
Staphylococcus_epidermidis_cluster_1278_JCDGPBFK_00765	648	90.1235	38
Staphylococcus_epidermidis_cluster_12797_EGG61374.1	312	95.1923	150
Staphylococcus_epidermidis_cluster_12797_EGS78811.1	561	95.5437	501
Staphylococcus_epidermidis_cluster_1279_MBC2940932.1	768	100.0000	259
Staphylococcus_epidermidis_cluster_1279_NBKKBDKI_01482	381	97.6378	77
Staphylococcus_epidermidis_cluster_127_AAO05722.1	900	100.0000	46941
Staphylococcus_epidermidis_cluster_1280_AAO05259.1	1371	95.3319	402
Staphylococcus_epidermidis_cluster_1280_EGG62469.1	1347	97.4016	239
Staphylococcus_epidermidis_cluster_1280_EID37125.1	999	98.2983	287
Staphylococcus_epidermidis_cluster_1280_EJD91729.1	687	88.0640	107
Staphylococcus_epidermidis_cluster_1281_AAO04758.1	405	93.3333	309
Staphylococcus_epidermidis_cluster_1281_HOJNOKEK_01366	771	99.6109	693
Staphylococcus_epidermidis_cluster_1281_JMPEDADA_00862	645	99.3798	556
Staphylococcus_epidermidis_cluster_1281_PDOBHBAF_00294	264	99.2424	110
Staphylococcus_epidermidis_cluster_12826_KAB2187607.1	214	100.0000	24
Staphylococcus_epidermidis_cluster_12826_KDP67964.1	526	69.9620	86
Staphylococcus_epidermidis_cluster_12827_CUY01348.1	765	56.4706	91
Staphylococcus_epidermidis_cluster_12827_EJE09019.1	450	68.4444	19
Staphylococcus_epidermidis_cluster_1282_AAW54222.1	1272	100.0000	215
Staphylococcus_epidermidis_cluster_1282_EID38392.1	837	99.7611	178
Staphylococcus_epidermidis_cluster_12830_TES36185.1	297	84.5118	3
Staphylococcus_epidermidis_cluster_12834_EST94485.1	533	98.6867	138
Staphylococcus_epidermidis_cluster_1283_AAO04986.1	1254	100.0000	5727
Staphylococcus_epidermidis_cluster_1283_BBK82169.1	1281	98.9071	4231
Staphylococcus_epidermidis_cluster_1283_EHM65141.1	408	96.5686	593
Staphylococcus_epidermidis_cluster_12849_PIH33066.1	154	97.4026	11
Staphylococcus_epidermidis_cluster_1284_AAO04804.1	390	100.0000	662
Staphylococcus_epidermidis_cluster_1284_CJJLKIEH_00530	138	97.1014	28
Staphylococcus_epidermidis_cluster_1284_EJE40996.1	120	93.3333	2
Staphylococcus_epidermidis_cluster_12850_ABEFPDFP_00871	567	68.2540	127
Staphylococcus_epidermidis_cluster_12858_EHR89060.1	513	90.8382	82
Staphylococcus_epidermidis_cluster_1285_AAO04889.1	1005	100.0000	810
Staphylococcus_epidermidis_cluster_1285_EID35623.1	147	97.2789	20
Staphylococcus_epidermidis_cluster_12861_RIL74758.1	753	100.0000	352
Staphylococcus_epidermidis_cluster_12866_TES19860.1	622	96.1415	63
Staphylococcus_epidermidis_cluster_1286_AAO04900.1	2631	99.8860	2865
Staphylococcus_epidermidis_cluster_1286_EGG73557.1	1659	99.8794	1906
Staphylococcus_epidermidis_cluster_1286_KBELIHHK_00848	2067	99.7581	2030
Staphylococcus_epidermidis_cluster_12871_EFE58762.1	159	94.3396	514
Staphylococcus_epidermidis_cluster_12875_CDM13627.1	138	99.2754	60
Staphylococcus_epidermidis_cluster_12875_RIL66647.1	180	100.0000	606
Staphylococcus_epidermidis_cluster_12876_TES30249.1	195	87.6923	78
Staphylococcus_epidermidis_cluster_1287_AAO05660.1	1053	100.0000	52589
Staphylococcus_epidermidis_cluster_1287_OHHODFFI_00724	414	96.6184	44630
Staphylococcus_epidermidis_cluster_12885_MKHIAHNC_00146	345	99.7101	302
Staphylococcus_epidermidis_cluster_1288_AAW54715.1	1386	100.0000	10118
Staphylococcus_epidermidis_cluster_1288_OOC96139.1	268	100.0000	423
Staphylococcus_epidermidis_cluster_12894_TES18056.1	217	88.0184	12
Staphylococcus_epidermidis_cluster_1289_AAO05673.1	819	100.0000	1084
Staphylococcus_epidermidis_cluster_1289_KPFLAPLI_01056	684	90.4971	449
Staphylococcus_epidermidis_cluster_128_AAO04521.1	909	100.0000	10825
Staphylococcus_epidermidis_cluster_12905_TES22224.1	1348	99.9258	1107
Staphylococcus_epidermidis_cluster_1290_AAO05630.1	1248	65.5449	106
Staphylococcus_epidermidis_cluster_1290_EEDJGAOP_01746	1020	79.1176	36
Staphylococcus_epidermidis_cluster_1290_EHQ80400.1	466	98.7124	100
Staphylococcus_epidermidis_cluster_1290_ESV09144.1	758	51.0554	9
Staphylococcus_epidermidis_cluster_1290_EZI15353.1	207	98.5507	13
Staphylococcus_epidermidis_cluster_1290_FMBMOKDK_00047	234	79.9145	9
Staphylococcus_epidermidis_cluster_1290_JCBNGLON_00098	498	99.7992	77
Staphylococcus_epidermidis_cluster_1290_MKMNOFHO_01279	849	69.8469	23
Staphylococcus_epidermidis_cluster_1290_OMGLAABH_00001	279	93.1900	37
Staphylococcus_epidermidis_cluster_1290_RTE25125.1	1086	53.9595	15
Staphylococcus_epidermidis_cluster_1290_RUN03999.1	605	99.5041	122
Staphylococcus_epidermidis_cluster_1290_RUN39238.1	962	56.1331	18
Staphylococcus_epidermidis_cluster_12918_EPP68380.1	2270	59.1630	283
Staphylococcus_epidermidis_cluster_12918_RIL75953.1	367	99.4550	54
Staphylococcus_epidermidis_cluster_12919_RUN70043.1	511	99.6086	218
Staphylococcus_epidermidis_cluster_1291_AAO05334.1	1302	85.6375	2580
Staphylococcus_epidermidis_cluster_1291_EFA87236.1	1152	99.6528	5322
Staphylococcus_epidermidis_cluster_1291_EGG62565.1	804	95.1493	3529
Staphylococcus_epidermidis_cluster_1291_JKLBEGMN_02484	978	79.6524	192
Staphylococcus_epidermidis_cluster_1292_AAO03826.1	1002	100.0000	117990
Staphylococcus_epidermidis_cluster_1292_EES35387.1	486	99.5885	4456
Staphylococcus_epidermidis_cluster_1292_RUN50081.1	297	100.0000	7593
Staphylococcus_epidermidis_cluster_12937_TES28736.1	145	100.0000	107
Staphylococcus_epidermidis_cluster_12938_OOC95476.1	84	89.2857	2
Staphylococcus_epidermidis_cluster_1293_DBIKMGPE_01951	1074	100.0000	1275
Staphylococcus_epidermidis_cluster_1293_EKLIMJJC_02351	366	57.6503	116
Staphylococcus_epidermidis_cluster_1293_NOGHKHHP_00250	777	99.0991	677
Staphylococcus_epidermidis_cluster_12947_KJDFIKFI_00440	1068	98.5019	1595
Staphylococcus_epidermidis_cluster_1294_AAO04051.1	873	100.0000	210
Staphylococcus_epidermidis_cluster_1294_CADGFBEC_00764	555	80.5405	42
Staphylococcus_epidermidis_cluster_1294_IIGGHCIJ_01728	450	100.0000	72
Staphylococcus_epidermidis_cluster_1294_RUN68085.1	726	94.3526	117
Staphylococcus_epidermidis_cluster_1295_EPP67910.1	402	62.4378	22
Staphylococcus_epidermidis_cluster_1295_PTE45689.1	483	93.9959	60
Staphylococcus_epidermidis_cluster_1295_PTE56991.1	255	81.1765	26
Staphylococcus_epidermidis_cluster_1295_RUN15350.1	342	87.4269	36
Staphylococcus_epidermidis_cluster_12965_NJI78781.1	361	71.1911	22
Staphylococcus_epidermidis_cluster_1296_AAO05258.1	1044	96.1686	862
Staphylococcus_epidermidis_cluster_1296_KCGCNBHE_01320	456	97.1491	221
Staphylococcus_epidermidis_cluster_1297_EHR81599.1	930	68.4946	43
Staphylococcus_epidermidis_cluster_1297_MBC2966930.1	1578	100.0000	8455
Staphylococcus_epidermidis_cluster_12984_EHR87452.1	183	94.5355	287
Staphylococcus_epidermidis_cluster_12985_OOC95257.1	167	98.8024	54
Staphylococcus_epidermidis_cluster_12989_ARG65466.1	192	96.3542	9
Staphylococcus_epidermidis_cluster_12989_EKS26934.1	111	70.2703	2
Staphylococcus_epidermidis_cluster_1298_EJD80043.1	1461	100.0000	3845
Staphylococcus_epidermidis_cluster_1298_PAC89058.1	837	96.7742	1876
Staphylococcus_epidermidis_cluster_1298_TIC92162.1	1497	50.7014	740
Staphylococcus_epidermidis_cluster_12990_RUN67970.1	940	63.8298	96
Staphylococcus_epidermidis_cluster_1299_AAW54698.1	1473	100.0000	17675
Staphylococcus_epidermidis_cluster_129_AAO04968.1	711	100.0000	4381
Staphylococcus_epidermidis_cluster_12_AAO04384.1	1683	100.0000	19522
Staphylococcus_epidermidis_cluster_13000_HHFECKKK_02164	195	96.4103	22
Staphylococcus_epidermidis_cluster_13008_IIGGHCIJ_00384	552	97.8261	195
Staphylococcus_epidermidis_cluster_1300_AAO05696.1	291	100.0000	2090
Staphylococcus_epidermidis_cluster_13012_AAO05242.1	600	99.8333	512
Staphylococcus_epidermidis_cluster_13014_KQC16433.1	189	100.0000	19
Staphylococcus_epidermidis_cluster_13014_PNEHNPAI_01085	645	99.0698	301
Staphylococcus_epidermidis_cluster_13015_EFA88541.1	168	82.1429	8
Staphylococcus_epidermidis_cluster_13019_RUN67067.1	526	69.5817	63
Staphylococcus_epidermidis_cluster_1301_IECFDPOE_01135	1332	90.6907	736
Staphylococcus_epidermidis_cluster_1301_NNGCOJHN_00967	1356	55.0147	161
Staphylococcus_epidermidis_cluster_1302_AAO05252.1	462	100.0000	328
Staphylococcus_epidermidis_cluster_13034_SUM15698.1	1239	94.1889	1370
Staphylococcus_epidermidis_cluster_1303_AAO04550.1	2394	100.0000	1014
Staphylococcus_epidermidis_cluster_1303_EGS76185.1	1719	99.6510	807
Staphylococcus_epidermidis_cluster_1303_EID39772.1	1404	99.7151	744
Staphylococcus_epidermidis_cluster_13049_EHR90460.1	300	85.6667	115
Staphylococcus_epidermidis_cluster_1304_BJNDKKDG_01453	1797	86.2549	98
Staphylococcus_epidermidis_cluster_1304_EES58490.1	2604	99.0015	780
Staphylococcus_epidermidis_cluster_1304_EHR91311.1	2322	98.2343	399
Staphylococcus_epidermidis_cluster_13050_RUN03984.1	726	96.5565	102
Staphylococcus_epidermidis_cluster_1305_BOGBAHPP_00990	1005	99.2040	130
Staphylococcus_epidermidis_cluster_1305_EHR90056.1	735	97.9592	57
Staphylococcus_epidermidis_cluster_1305_PTE37690.1	745	98.1208	60
Staphylococcus_epidermidis_cluster_1305_PTE45069.1	861	96.0511	73
Staphylococcus_epidermidis_cluster_13068_EHM72782.1	660	53.9394	68
Staphylococcus_epidermidis_cluster_1306_EES57850.1	222	61.2613	2
Staphylococcus_epidermidis_cluster_1306_EFA89115.1	156	95.5128	3
Staphylococcus_epidermidis_cluster_1307_AAO03849.1	1419	92.5300	1225
Staphylococcus_epidermidis_cluster_1307_DLIGAAHM_01980	417	100.0000	798
Staphylococcus_epidermidis_cluster_1307_EHM73124.1	633	51.6588	7
Staphylococcus_epidermidis_cluster_1307_ONKHDMGI_01907	849	92.9329	963
Staphylococcus_epidermidis_cluster_1308_AAO04773.1	540	97.4074	233
Staphylococcus_epidermidis_cluster_1308_EES58244.1	618	97.7346	592
Staphylococcus_epidermidis_cluster_1308_PTE45886.1	455	89.6703	178
Staphylococcus_epidermidis_cluster_13095_KQC16627.1	672	96.4286	112
Staphylococcus_epidermidis_cluster_13096_EHR96479.1	168	85.1190	3
Staphylococcus_epidermidis_cluster_13097_RUN68830.1	1019	84.8871	1785
Staphylococcus_epidermidis_cluster_13099_IIGGHCIJ_01341	222	85.5856	79
Staphylococcus_epidermidis_cluster_1309_EES57539.1	792	56.0606	10
Staphylococcus_epidermidis_cluster_130_AAO04314.1	1176	100.0000	1722
Staphylococcus_epidermidis_cluster_13104_OHHODFFI_00561	351	98.2906	72
Staphylococcus_epidermidis_cluster_1310_AAW53226.1	963	98.2347	35
Staphylococcus_epidermidis_cluster_1310_AHJEIKOI_00557	570	84.9123	7
Staphylococcus_epidermidis_cluster_1310_BJNDKKDG_02091	483	99.3789	22
Staphylococcus_epidermidis_cluster_1310_DBIKMGPE_02301	852	84.8592	23
Staphylococcus_epidermidis_cluster_1311_AAO04106.1	1506	100.0000	1815
Staphylococcus_epidermidis_cluster_1311_MGHOCDPH_01256	777	86.3578	191
Staphylococcus_epidermidis_cluster_1311_OHHODFFI_00630	609	92.9392	196
Staphylococcus_epidermidis_cluster_1312_EST95161.1	371	97.5741	38
Staphylococcus_epidermidis_cluster_1312_PBAOPONC_02220	624	54.1667	17
Staphylococcus_epidermidis_cluster_1312_SUM27681.1	900	60.3333	33
Staphylococcus_epidermidis_cluster_1313_AAO04045.1	297	100.0000	2191
Staphylococcus_epidermidis_cluster_13145_IIGGHCIJ_00710	384	90.6250	25
Staphylococcus_epidermidis_cluster_13149_MNOAAAND_01294	1122	99.8217	1761
Staphylococcus_epidermidis_cluster_1314_AAW55093.1	234	99.1453	55
Staphylococcus_epidermidis_cluster_1314_CDM14248.1	96	68.7500	1
Staphylococcus_epidermidis_cluster_1314_EES56940.1	267	100.0000	89
Staphylococcus_epidermidis_cluster_1315_AAO05328.1	666	100.0000	7735
Staphylococcus_epidermidis_cluster_1316_AAO04222.1	1215	100.0000	989
Staphylococcus_epidermidis_cluster_1316_BCKNAGGA_00195	663	99.8492	380
Staphylococcus_epidermidis_cluster_1316_KAA9392322.1	183	93.4426	15
Staphylococcus_epidermidis_cluster_13173_KZG84976.1	1672	80.5024	98
Staphylococcus_epidermidis_cluster_13176_RUN39064.1	637	73.3124	72
Staphylococcus_epidermidis_cluster_1317_AAO04614.1	159	100.0000	1448
