pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_1362_EFE57879.1	1464	100.0000	1985
Staphylococcus_epidermidis_cluster_1363_EHR92785.1	681	60.4993	16
Staphylococcus_epidermidis_cluster_1363_EST94777.1	1301	97.3866	181
Staphylococcus_epidermidis_cluster_1363_JCMCLOMO_00671	1053	65.4321	35
Staphylococcus_epidermidis_cluster_13645_PAC87917.1	634	89.2744	184
Staphylococcus_epidermidis_cluster_1364_AAO04459.1	792	100.0000	983
Staphylococcus_epidermidis_cluster_13651_EFA87306.1	164	51.8293	5
Staphylococcus_epidermidis_cluster_13654_EJE29071.1	194	97.4227	10
Staphylococcus_epidermidis_cluster_1365_AAO04823.1	513	100.0000	4520
Staphylococcus_epidermidis_cluster_1366_ACNFNOHB_01394	813	97.1710	362
Staphylococcus_epidermidis_cluster_1366_EES58446.1	1308	100.0000	922
Staphylococcus_epidermidis_cluster_1367_AAO04019.1	501	100.0000	6250
Staphylococcus_epidermidis_cluster_1367_EHM72043.1	423	66.4303	168
Staphylococcus_epidermidis_cluster_1368_AAO04050.1	465	96.5591	28
Staphylococcus_epidermidis_cluster_1368_EJE35271.1	331	54.6828	4
Staphylococcus_epidermidis_cluster_1368_NBKKBDKI_01743	249	86.3454	9
Staphylococcus_epidermidis_cluster_1369_AAO04919.1	2292	100.0000	18121
Staphylococcus_epidermidis_cluster_1369_RUN28428.1	513	82.6511	8
Staphylococcus_epidermidis_cluster_136_AAO04140.1	933	100.0000	2111
Staphylococcus_epidermidis_cluster_1370_AAO04683.1	201	100.0000	4006
Staphylococcus_epidermidis_cluster_1370_AAW54312.1	234	100.0000	15920
Staphylococcus_epidermidis_cluster_1371_EGG73003.1	1956	100.0000	20642
Staphylococcus_epidermidis_cluster_13722_DPNJCEDH_00002	861	96.5157	533
Staphylococcus_epidermidis_cluster_13723_DPNJCEDH_00009	555	90.0901	226
Staphylococcus_epidermidis_cluster_13724_DPNJCEDH_00045	645	100.0000	26348
Staphylococcus_epidermidis_cluster_13725_DPNJCEDH_00056	189	97.3545	1228
Staphylococcus_epidermidis_cluster_13726_DPNJCEDH_00047	576	100.0000	8335
Staphylococcus_epidermidis_cluster_13727_DPNJCEDH_00052	159	96.8553	37
Staphylococcus_epidermidis_cluster_1372_EES58329.1	1140	100.0000	2873
Staphylococcus_epidermidis_cluster_1372_EHM71197.1	216	99.5370	372
Staphylococcus_epidermidis_cluster_1373_AAO04145.1	909	100.0000	1698
Staphylococcus_epidermidis_cluster_1374_AAW53536.1	561	100.0000	11302
Staphylococcus_epidermidis_cluster_1375_AAO05332.1	351	100.0000	1529
Staphylococcus_epidermidis_cluster_1375_EJE38312.1	138	100.0000	46
Staphylococcus_epidermidis_cluster_1376_AAO04834.1	1461	100.0000	538
Staphylococcus_epidermidis_cluster_1376_EHM73750.1	330	80.9091	32
Staphylococcus_epidermidis_cluster_1376_EHR93164.1	237	78.9030	18
Staphylococcus_epidermidis_cluster_1376_HOJNOKEK_01091	1005	100.0000	270
Staphylococcus_epidermidis_cluster_1376_PTE36542.1	531	99.4350	181
Staphylococcus_epidermidis_cluster_1376_TER97473.1	417	99.2806	130
Staphylococcus_epidermidis_cluster_1376_TES11314.1	1131	100.0000	352
Staphylococcus_epidermidis_cluster_1377_AAW54703.1	1668	100.0000	1679
Staphylococcus_epidermidis_cluster_1377_EGG64343.1	1485	100.0000	1206
Staphylococcus_epidermidis_cluster_1377_EGS79550.1	1050	96.9524	785
Staphylococcus_epidermidis_cluster_1378_AAO05429.1	756	88.6243	146
Staphylococcus_epidermidis_cluster_1378_EGS74738.1	429	95.3380	105
Staphylococcus_epidermidis_cluster_1378_TES25003.1	384	53.6458	10
Staphylococcus_epidermidis_cluster_13796_AAO03773.1	174	100.0000	41
Staphylococcus_epidermidis_cluster_1379_AAO05434.1	807	100.0000	1832
Staphylococcus_epidermidis_cluster_137_AAO05011.1	492	100.0000	17585
Staphylococcus_epidermidis_cluster_13804_AAO04258.1	99	100.0000	4
Staphylococcus_epidermidis_cluster_13805_AAO04268.1	393	100.0000	1163
Staphylococcus_epidermidis_cluster_13806_AAO04543.1	393	100.0000	1892
Staphylococcus_epidermidis_cluster_13808_AAO04746.1	99	100.0000	13
Staphylococcus_epidermidis_cluster_13809_AAO04822.1	264	100.0000	1268
Staphylococcus_epidermidis_cluster_1380_KNEDACCG_01788	171	92.3977	2
Staphylococcus_epidermidis_cluster_13819_AAO05414.1	471	100.0000	8344
Staphylococcus_epidermidis_cluster_1381_EJD98264.1	1791	84.3104	873
Staphylococcus_epidermidis_cluster_1381_EZI13904.1	948	99.5781	2436
Staphylococcus_epidermidis_cluster_1381_RUN67405.1	1539	99.2203	1768
Staphylococcus_epidermidis_cluster_13821_AAO05454.1	423	100.0000	7993
Staphylococcus_epidermidis_cluster_13822_AAO05563.1	168	82.7381	1
Staphylococcus_epidermidis_cluster_13829_AAW53496.1	114	70.1754	2
Staphylococcus_epidermidis_cluster_1382_AAO05048.1	714	100.0000	2651
Staphylococcus_epidermidis_cluster_1382_DJFBOJGH_00400	390	89.7436	853
Staphylococcus_epidermidis_cluster_1383_NLR06313.1	217	81.5668	11
Staphylococcus_epidermidis_cluster_1383_RUN27142.1	342	79.2398	14
Staphylococcus_epidermidis_cluster_13847_AAW54753.1	111	94.5946	2
Staphylococcus_epidermidis_cluster_1384_AAO04397.1	1074	100.0000	1372
Staphylococcus_epidermidis_cluster_1384_KBELIHHK_00413	318	100.0000	399
Staphylococcus_epidermidis_cluster_1384_NCJGPIJC_02207	558	99.6416	451
Staphylococcus_epidermidis_cluster_1385_CADGFBEC_02416	426	92.4883	365
Staphylococcus_epidermidis_cluster_1385_EES35881.1	984	88.2114	646
Staphylococcus_epidermidis_cluster_13863_AAW52984.1	126	100.0000	15
Staphylococcus_epidermidis_cluster_1386_BPHEEBFD_00731	675	100.0000	829
Staphylococcus_epidermidis_cluster_1386_IIGGHCIJ_00149	297	97.9798	120
Staphylococcus_epidermidis_cluster_1386_IOBKNHGB_00708	363	94.4904	212
Staphylococcus_epidermidis_cluster_13870_AAW53187.1	141	95.7447	11
Staphylococcus_epidermidis_cluster_13873_AAW53222.1	120	99.1667	1
Staphylococcus_epidermidis_cluster_13876_AAW53343.1	132	100.0000	3
Staphylococcus_epidermidis_cluster_1387_AAO05905.1	1134	77.1605	17
Staphylococcus_epidermidis_cluster_1387_AAW53534.1	1365	85.4945	28
Staphylococcus_epidermidis_cluster_1387_EGS76542.1	759	88.6693	26
Staphylococcus_epidermidis_cluster_1387_TES30431.1	1200	74.5000	27
Staphylococcus_epidermidis_cluster_1388_EFE59908.1	1278	100.0000	632
Staphylococcus_epidermidis_cluster_1389_AAO05266.1	2151	99.9070	1468
Staphylococcus_epidermidis_cluster_1389_EES56968.1	1185	100.0000	583
Staphylococcus_epidermidis_cluster_1389_EID37293.1	366	99.7268	46
Staphylococcus_epidermidis_cluster_1389_EJE09606.1	905	100.0000	420
Staphylococcus_epidermidis_cluster_1389_MBC3043254.1	1673	100.0000	1427
Staphylococcus_epidermidis_cluster_1389_TES15199.1	180	82.7778	7
Staphylococcus_epidermidis_cluster_138_AAO04123.1	495	100.0000	690
Staphylococcus_epidermidis_cluster_1390_AAO05471.1	792	98.7374	859
Staphylococcus_epidermidis_cluster_1390_JAFINIPI_00503	492	58.5366	154
Staphylococcus_epidermidis_cluster_1390_LCFLMEAP_00288	351	99.4302	466
Staphylococcus_epidermidis_cluster_1390_SUM30070.1	612	90.3595	456
Staphylococcus_epidermidis_cluster_1391_AAO05790.1	1338	100.0000	57
Staphylococcus_epidermidis_cluster_1391_FKNPNDGN_00059	525	89.9048	11
Staphylococcus_epidermidis_cluster_13926_EES59383.1	210	98.5714	26
Staphylococcus_epidermidis_cluster_1392_AAO06049.1	687	100.0000	189
Staphylococcus_epidermidis_cluster_1392_EST98939.1	329	77.5076	20
Staphylococcus_epidermidis_cluster_1392_JCMCLOMO_01932	603	89.5522	70
Staphylococcus_epidermidis_cluster_13939_EES58489.1	144	100.0000	20
Staphylococcus_epidermidis_cluster_1393_EES37358.1	471	96.1783	185
Staphylococcus_epidermidis_cluster_1393_JDHOGIOA_00774	168	97.6190	43
Staphylococcus_epidermidis_cluster_13944_EES37181.1	168	92.8571	4
Staphylococcus_epidermidis_cluster_1394_AAO05415.1	501	100.0000	9741
Staphylococcus_epidermidis_cluster_1394_EHS01854.1	354	100.0000	6249
Staphylococcus_epidermidis_cluster_1395_EGG61912.1	990	100.0000	921
Staphylococcus_epidermidis_cluster_1395_SUM29493.1	627	100.0000	566
Staphylococcus_epidermidis_cluster_13961_EES35474.1	171	100.0000	16
Staphylococcus_epidermidis_cluster_13965_EES35615.1	159	83.0189	11
Staphylococcus_epidermidis_cluster_13966_EES37142.1	129	99.2248	14
Staphylococcus_epidermidis_cluster_1396_AAO05401.1	684	100.0000	1392
Staphylococcus_epidermidis_cluster_1397_CADGFBEC_01006	1050	55.6190	21
Staphylococcus_epidermidis_cluster_1397_EES58985.1	2652	96.5309	185
Staphylococcus_epidermidis_cluster_1397_EHR88040.1	1413	97.8061	119
Staphylococcus_epidermidis_cluster_1397_FKIMELGE_01668	1230	96.3415	139
Staphylococcus_epidermidis_cluster_13982_EFE58398.1	132	89.3939	2
Staphylococcus_epidermidis_cluster_13987_EFE57797.1	171	95.9064	16
Staphylococcus_epidermidis_cluster_1398_EES59261.1	1569	98.8528	50
Staphylococcus_epidermidis_cluster_1398_EHR92468.1	1224	83.4967	34
Staphylococcus_epidermidis_cluster_1398_MBC3042983.1	962	81.3929	22
Staphylococcus_epidermidis_cluster_13998_EFE59835.1	132	100.0000	1016
Staphylococcus_epidermidis_cluster_1399_FPEIHDKK_01599	378	65.6085	18
Staphylococcus_epidermidis_cluster_139_AAO05970.1	243	100.0000	188
Staphylococcus_epidermidis_cluster_13_AAO04386.1	552	100.0000	5168
Staphylococcus_epidermidis_cluster_13_HBCLIECK_00728	339	100.0000	2599
Staphylococcus_epidermidis_cluster_14001_EFA87397.1	399	99.4987	494
Staphylococcus_epidermidis_cluster_14004_EFA88616.1	204	88.7255	66
Staphylococcus_epidermidis_cluster_1400_AAO04368.1	1479	87.6268	343
Staphylococcus_epidermidis_cluster_1400_CADGFBEC_01555	612	97.3856	69
Staphylococcus_epidermidis_cluster_1400_EHQ76892.1	711	87.0605	252
Staphylococcus_epidermidis_cluster_1401_EES58168.1	1920	100.0000	4409
Staphylococcus_epidermidis_cluster_1401_PTE47702.1	1352	100.0000	2117
Staphylococcus_epidermidis_cluster_1402_AAO05975.1	2568	100.0000	2338
Staphylococcus_epidermidis_cluster_1402_IIGGHCIJ_01092	1773	98.2516	1568
Staphylococcus_epidermidis_cluster_1403_AAO03956.1	990	100.0000	4593
Staphylococcus_epidermidis_cluster_1403_SUM25815.1	519	74.9518	103
Staphylococcus_epidermidis_cluster_1404_EJE45711.1	2073	100.0000	5008
Staphylococcus_epidermidis_cluster_14052_EGS77082.1	198	97.4747	268
Staphylococcus_epidermidis_cluster_14055_EGS76666.1	434	89.8618	12
Staphylococcus_epidermidis_cluster_1405_AAO04394.1	1095	100.0000	455
Staphylococcus_epidermidis_cluster_1405_EFA87159.1	378	93.6508	109
Staphylococcus_epidermidis_cluster_1405_OAX01962.1	869	100.0000	338
Staphylococcus_epidermidis_cluster_1406_AAO05407.1	966	100.0000	3030
Staphylococcus_epidermidis_cluster_1407_AAO04171.1	417	100.0000	96
Staphylococcus_epidermidis_cluster_1407_EJE24093.1	285	91.9298	11
Staphylococcus_epidermidis_cluster_1407_LLFDAHMN_00120	369	65.3117	49
Staphylococcus_epidermidis_cluster_14084_EHM73754.1	390	77.4359	29
Staphylococcus_epidermidis_cluster_1408_AAO04345.1	1008	100.0000	785
Staphylococcus_epidermidis_cluster_1408_EID35153.1	672	97.4702	422
Staphylococcus_epidermidis_cluster_1408_OCEJCNKK_01405	540	99.4444	326
Staphylococcus_epidermidis_cluster_1408_RUN59244.1	843	99.8814	642
Staphylococcus_epidermidis_cluster_14091_EHQ78059.1	639	91.3928	938
Staphylococcus_epidermidis_cluster_14093_EHQ79252.1	438	97.0320	50
Staphylococcus_epidermidis_cluster_1409_AAO04906.1	144	100.0000	805
Staphylococcus_epidermidis_cluster_1409_RIL59702.1	109	76.1468	2
Staphylococcus_epidermidis_cluster_1409_TER96170.1	127	100.0000	10
Staphylococcus_epidermidis_cluster_1409_TES01338.1	99	100.0000	23
Staphylococcus_epidermidis_cluster_140_AAO04512.1	738	100.0000	2064
Staphylococcus_epidermidis_cluster_1410_AAO04062.1	624	98.7179	134
Staphylococcus_epidermidis_cluster_1410_IMJIAOPL_00917	510	78.2353	39
Staphylococcus_epidermidis_cluster_1410_NAM76439.1	447	89.0380	94
Staphylococcus_epidermidis_cluster_1410_NDPLCOBD_01721	393	57.5064	28
Staphylococcus_epidermidis_cluster_1411_AAO04525.1	891	100.0000	406
Staphylococcus_epidermidis_cluster_1411_EID38376.1	561	95.5437	163
Staphylococcus_epidermidis_cluster_1411_PAX01582.1	819	100.0000	297
Staphylococcus_epidermidis_cluster_1411_TES28813.1	726	99.1736	244
Staphylococcus_epidermidis_cluster_1412_EST94205.1	1125	100.0000	5060
Staphylococcus_epidermidis_cluster_1413_EID35838.1	753	99.3360	916
Staphylococcus_epidermidis_cluster_1414_BPHEEBFD_00082	549	69.3989	573
Staphylococcus_epidermidis_cluster_1414_MBC2969978.1	969	82.7657	6037
Staphylococcus_epidermidis_cluster_1415_AAO05426.1	933	100.0000	62
Staphylococcus_epidermidis_cluster_1415_JCDGPBFK_01400	510	86.8627	8
Staphylococcus_epidermidis_cluster_1416_AAO04808.1	1131	100.0000	49
Staphylococcus_epidermidis_cluster_1416_AHIDKBLL_00615	774	88.8889	37
Staphylococcus_epidermidis_cluster_14178_EHR88746.1	672	93.7500	696
Staphylococcus_epidermidis_cluster_1417_AAO05116.1	741	97.8408	463
Staphylococcus_epidermidis_cluster_1417_CJLHHPPK_00229	315	99.6825	161
Staphylococcus_epidermidis_cluster_1417_KAA9306729.1	639	99.6870	639
Staphylococcus_epidermidis_cluster_14180_EHR92051.1	324	81.7901	163
Staphylococcus_epidermidis_cluster_14181_EHR92818.1	201	96.0199	46
Staphylococcus_epidermidis_cluster_14187_EHR94611.1	222	89.1892	86
Staphylococcus_epidermidis_cluster_1418_AAO05808.1	1491	97.5855	1419
Staphylococcus_epidermidis_cluster_1418_EHR89832.1	1266	100.0000	1045
Staphylococcus_epidermidis_cluster_1418_RUN65170.1	1044	100.0000	835
Staphylococcus_epidermidis_cluster_1419_AAO05758.1	1545	100.0000	332
Staphylococcus_epidermidis_cluster_1420_AAO05901.1	1176	67.3469	78
Staphylococcus_epidermidis_cluster_1420_CUY02047.1	831	96.7509	154
Staphylococcus_epidermidis_cluster_1420_CUY02048.1	384	69.5313	70
Staphylococcus_epidermidis_cluster_1420_EHR99304.1	981	73.8022	55
Staphylococcus_epidermidis_cluster_1420_JGILHBLG_00802	441	88.6621	66
Staphylococcus_epidermidis_cluster_1421_EHR94318.1	1206	99.2537	1052
Staphylococcus_epidermidis_cluster_1421_FKIMELGE_00669	936	99.6795	696
Staphylococcus_epidermidis_cluster_1421_MBC3075154.1	1458	100.0000	1457
Staphylococcus_epidermidis_cluster_1421_OAW82355.1	830	89.8795	381
Staphylococcus_epidermidis_cluster_1422_AAO03850.1	1410	52.4113	13
Staphylococcus_epidermidis_cluster_1422_CKCGPBCB_01654	534	61.4232	4
Staphylococcus_epidermidis_cluster_1422_CKCGPBCB_01655	408	50.0000	2
Staphylococcus_epidermidis_cluster_1422_EHQ75160.1	399	74.1855	12
Staphylococcus_epidermidis_cluster_14230_EID38140.1	165	76.9697	3
Staphylococcus_epidermidis_cluster_1423_AAO05215.1	1041	100.0000	1295
Staphylococcus_epidermidis_cluster_1423_BOGBAHPP_02329	831	100.0000	831
Staphylococcus_epidermidis_cluster_1423_EGG61513.1	630	72.8571	245
Staphylococcus_epidermidis_cluster_1423_EGG65129.1	245	99.5918	114
Staphylococcus_epidermidis_cluster_14242_EID35123.1	1269	96.2175	4105
Staphylococcus_epidermidis_cluster_14243_EID35097.1	711	76.5120	1299
Staphylococcus_epidermidis_cluster_14248_EID36688.1	303	78.5479	378
Staphylococcus_epidermidis_cluster_1424_AAO05777.1	717	99.7211	749
Staphylococcus_epidermidis_cluster_1424_CEIMBJHJ_00289	567	99.4709	603
Staphylococcus_epidermidis_cluster_1424_FDKDCFLN_00178	123	100.0000	4
Staphylococcus_epidermidis_cluster_14250_EHM65214.1	156	100.0000	3
Staphylococcus_epidermidis_cluster_14259_EJE47898.1	234	100.0000	294
Staphylococcus_epidermidis_cluster_1425_AAO03778.1	1134	52.9101	56
Staphylococcus_epidermidis_cluster_1425_AKELLFHJ_02392	705	52.3404	7
Staphylococcus_epidermidis_cluster_1425_FKIMELGE_00448	810	96.2963	68
Staphylococcus_epidermidis_cluster_1425_OAX05357.1	243	60.4938	2
Staphylococcus_epidermidis_cluster_14260_PTE66731.1	583	96.2264	141
Staphylococcus_epidermidis_cluster_14261_EJE44693.1	177	80.2260	32
Staphylococcus_epidermidis_cluster_1426_IIGGHCIJ_01217	375	96.8000	89
Staphylococcus_epidermidis_cluster_1426_RUN66987.1	517	100.0000	280
Staphylococcus_epidermidis_cluster_1427_AAO03963.1	423	100.0000	132
Staphylococcus_epidermidis_cluster_1427_IIGGHCIJ_02053	213	81.2207	9
Staphylococcus_epidermidis_cluster_1428_DLNHHPCD_02286	2205	53.5147	198
Staphylococcus_epidermidis_cluster_1428_EHR93874.1	1953	66.8203	96
Staphylococcus_epidermidis_cluster_1428_LNAKLMPN_00073	1560	68.0128	137
Staphylococcus_epidermidis_cluster_1428_TES31331.1	1160	75.6897	70
Staphylococcus_epidermidis_cluster_1428_TES33602.1	703	98.7198	245
Staphylococcus_epidermidis_cluster_14290_RUN68850.1	1171	96.8403	357
Staphylococcus_epidermidis_cluster_1429_AAO04006.1	747	99.3307	150
Staphylococcus_epidermidis_cluster_1429_NJEBLCPP_01403	528	99.6212	189
Staphylococcus_epidermidis_cluster_1429_REB21507.1	333	100.0000	79
Staphylococcus_epidermidis_cluster_14309_EJE29032.1	204	80.3922	7
Staphylococcus_epidermidis_cluster_1430_ANKCEEBB_02026	570	96.4912	158
Staphylococcus_epidermidis_cluster_1430_TES21026.1	1071	100.0000	297
Staphylococcus_epidermidis_cluster_1431_EES59108.1	609	100.0000	1157
Staphylococcus_epidermidis_cluster_1431_EHQ74924.1	288	100.0000	284
Staphylococcus_epidermidis_cluster_1432_EJD82239.1	291	100.0000	87
Staphylococcus_epidermidis_cluster_1432_MKHIAHNC_00521	231	93.9394	40
Staphylococcus_epidermidis_cluster_1433_AAO04286.1	987	90.7801	35
Staphylococcus_epidermidis_cluster_1433_CADGFBEC_00549	279	55.5556	2
Staphylococcus_epidermidis_cluster_1433_CDM13228.1	810	61.8519	8
Staphylococcus_epidermidis_cluster_1433_PTE48914.1	513	91.4230	9
Staphylococcus_epidermidis_cluster_1434_CADGFBEC_00984	1248	82.0513	334
Staphylococcus_epidermidis_cluster_14356_EJE21636.1	144	95.1389	1
Staphylococcus_epidermidis_cluster_1435_CIHCPMEH_00393	519	95.5684	69
Staphylococcus_epidermidis_cluster_1435_EES57327.1	825	99.3939	163
Staphylococcus_epidermidis_cluster_1435_HNPFEHBM_01615	375	100.0000	39
Staphylococcus_epidermidis_cluster_1435_PHOBCEGL_02250	993	99.5972	265
Staphylococcus_epidermidis_cluster_1435_RUN67742.1	727	99.8624	92
Staphylococcus_epidermidis_cluster_14366_EJE18395.1	126	100.0000	90
Staphylococcus_epidermidis_cluster_14367_EJE18442.1	129	100.0000	7
Staphylococcus_epidermidis_cluster_1436_AAO04979.1	1299	100.0000	816
Staphylococcus_epidermidis_cluster_1436_CJLHHPPK_01233	567	100.0000	345
Staphylococcus_epidermidis_cluster_1436_PTE95646.1	712	99.0169	163
Staphylococcus_epidermidis_cluster_1437_EES57427.1	2022	98.7141	537
Staphylococcus_epidermidis_cluster_1438_AAO05770.1	1425	99.9298	2274
Staphylococcus_epidermidis_cluster_1438_RIL54559.1	381	94.4882	60
Staphylococcus_epidermidis_cluster_1438_TER97836.1	469	80.8102	83
Staphylococcus_epidermidis_cluster_14395_EJE13727.1	123	99.1870	3
Staphylococcus_epidermidis_cluster_1439_AAO05409.1	1005	100.0000	37067
Staphylococcus_epidermidis_cluster_1439_ACPFEIIA_01805	381	98.4252	1926
Staphylococcus_epidermidis_cluster_1439_EGS80039.1	429	100.0000	14405
Staphylococcus_epidermidis_cluster_1439_RUN44755.1	681	99.2658	514
Staphylococcus_epidermidis_cluster_143_AAO05304.1	213	100.0000	5868
Staphylococcus_epidermidis_cluster_1440_AAO05189.1	2190	100.0000	3598
Staphylococcus_epidermidis_cluster_1441_AAO05123.1	2940	100.0000	6923
Staphylococcus_epidermidis_cluster_1441_PTE99820.1	1288	99.8447	1983
Staphylococcus_epidermidis_cluster_1441_RUN69603.1	2321	100.0000	5671
Staphylococcus_epidermidis_cluster_1441_TES24665.1	1529	100.0000	2958
Staphylococcus_epidermidis_cluster_1441_TES36326.1	510	100.0000	666
Staphylococcus_epidermidis_cluster_1442_AAO05218.1	546	100.0000	84
Staphylococcus_epidermidis_cluster_1442_EFA89173.1	486	98.5597	62
Staphylococcus_epidermidis_cluster_1442_NKHJFNHN_00744	249	89.1566	16
Staphylococcus_epidermidis_cluster_1442_PTF01443.1	219	96.3470	18
Staphylococcus_epidermidis_cluster_1443_AAO05114.1	321	84.4237	22
Staphylococcus_epidermidis_cluster_1443_AKELLFHJ_00309	210	87.1429	43
Staphylococcus_epidermidis_cluster_1443_CUY01314.1	456	99.5614	278
Staphylococcus_epidermidis_cluster_1443_EGG61407.1	624	96.1538	560
Staphylococcus_epidermidis_cluster_1443_IIGGHCIJ_01957	501	99.0020	487
Staphylococcus_epidermidis_cluster_1443_TES23203.1	146	100.0000	12
Staphylococcus_epidermidis_cluster_1444_AAO05163.1	1242	100.0000	837
Staphylococcus_epidermidis_cluster_1444_BCOMBGDC_01799	276	100.0000	71
Staphylococcus_epidermidis_cluster_1444_EID36283.1	807	100.0000	447
Staphylococcus_epidermidis_cluster_1444_EST93498.1	642	100.0000	286
Staphylococcus_epidermidis_cluster_1444_IIGGHCIJ_01641	552	99.6377	218
Staphylococcus_epidermidis_cluster_1445_AAO06050.1	1119	100.0000	264
Staphylococcus_epidermidis_cluster_1445_DECOBFCE_02175	1134	87.9189	208
Staphylococcus_epidermidis_cluster_1446_AAW53860.1	171	100.0000	35
Staphylococcus_epidermidis_cluster_1446_TES28639.1	150	98.6667	13
Staphylococcus_epidermidis_cluster_1447_EES57193.1	1407	96.8728	1624
Staphylococcus_epidermidis_cluster_1447_EFA88514.1	1230	93.7398	1429
Staphylococcus_epidermidis_cluster_1447_EHR94178.1	723	77.3167	270
Staphylococcus_epidermidis_cluster_1447_RIL58055.1	207	100.0000	147
Staphylococcus_epidermidis_cluster_1448_AAO04374.1	135	100.0000	421
Staphylococcus_epidermidis_cluster_1448_RTE18414.1	165	100.0000	658
Staphylococcus_epidermidis_cluster_1449_AAO05405.1	315	97.1429	24
Staphylococcus_epidermidis_cluster_1449_EES57096.1	360	100.0000	34
Staphylococcus_epidermidis_cluster_144_AAO04385.1	219	100.0000	382
Staphylococcus_epidermidis_cluster_14504_EJE08100.1	171	83.0409	45
Staphylococcus_epidermidis_cluster_1450_AAO05294.1	396	100.0000	285
Staphylococcus_epidermidis_cluster_1450_CDM14244.1	318	94.6541	133
Staphylococcus_epidermidis_cluster_1450_ILLLHDKD_01073	171	100.0000	39
Staphylococcus_epidermidis_cluster_1450_RUN40453.1	810	53.5802	58
Staphylococcus_epidermidis_cluster_1451_AAO05145.1	951	100.0000	947
Staphylococcus_epidermidis_cluster_1451_JLBACLEE_00266	204	72.0588	10
Staphylococcus_epidermidis_cluster_1451_NBKKBDKI_01841	555	77.6577	44
Staphylococcus_epidermidis_cluster_1452_AAO04261.1	3675	99.9456	4487
Staphylococcus_epidermidis_cluster_1452_EGG73961.1	3141	99.9045	4864
Staphylococcus_epidermidis_cluster_1452_FBBIHHAH_00241	2613	97.0532	3100
Staphylococcus_epidermidis_cluster_1452_JFDMIEBH_01826	1329	100.0000	1494
Staphylococcus_epidermidis_cluster_1452_OCEJCNKK_00370	1665	99.9399	1987
Staphylococcus_epidermidis_cluster_1452_OOC95431.1	315	80.0000	56
Staphylococcus_epidermidis_cluster_1452_OOC97181.1	631	99.6830	710
Staphylococcus_epidermidis_cluster_14536_EJE04912.1	141	100.0000	5
Staphylococcus_epidermidis_cluster_1453_AAO04375.1	1293	100.0000	5769
Staphylococcus_epidermidis_cluster_1453_NAN98551.1	1159	100.0000	4574
Staphylococcus_epidermidis_cluster_1453_RIL74598.1	794	95.2141	2684
Staphylococcus_epidermidis_cluster_14547_RST34988.1	291	100.0000	140
Staphylococcus_epidermidis_cluster_14549_EJE02870.1	159	98.7421	240
Staphylococcus_epidermidis_cluster_1454_AAO05467.1	399	100.0000	4281
Staphylococcus_epidermidis_cluster_1455_AAO04972.1	1758	100.0000	19470
Staphylococcus_epidermidis_cluster_1455_EHM71158.1	1041	61.4793	10
Staphylococcus_epidermidis_cluster_1455_RUN68978.1	1525	100.0000	7158
Staphylococcus_epidermidis_cluster_1455_TES31318.1	366	95.9016	625
Staphylococcus_epidermidis_cluster_14562_EJD98929.1	704	50.9943	25
Staphylococcus_epidermidis_cluster_1456_AAO05430.1	741	99.7301	388
Staphylococcus_epidermidis_cluster_14574_EJD96127.1	519	100.0000	21900
Staphylococcus_epidermidis_cluster_1457_RUN72097.1	1532	90.8616	798
Staphylococcus_epidermidis_cluster_14585_EJD95983.1	183	81.4208	4
Staphylococcus_epidermidis_cluster_1458_AAO05187.1	1209	94.3755	1979
Staphylococcus_epidermidis_cluster_1458_EGG63334.1	819	100.0000	2354
Staphylococcus_epidermidis_cluster_1458_EGG71073.1	642	52.1807	137
Staphylococcus_epidermidis_cluster_1459_AAO04659.1	855	90.0585	90
Staphylococcus_epidermidis_cluster_1459_IMHADGHL_00852	423	97.3995	93
Staphylococcus_epidermidis_cluster_1459_RUN66697.1	762	80.8399	79
Staphylococcus_epidermidis_cluster_145_AAO05785.1	705	100.0000	18117
Staphylococcus_epidermidis_cluster_14607_EJD89681.1	147	100.0000	168
Staphylococcus_epidermidis_cluster_1460_AAW53158.1	816	93.3824	46
Staphylococcus_epidermidis_cluster_1460_EJE40772.1	276	97.8261	5
Staphylococcus_epidermidis_cluster_1460_OAW06777.1	663	74.2081	7
Staphylococcus_epidermidis_cluster_1461_AAO05428.1	429	100.0000	54
Staphylococcus_epidermidis_cluster_1461_SUM30028.1	231	95.2381	12
Staphylococcus_epidermidis_cluster_1462_AAW53054.1	270	100.0000	313
Staphylococcus_epidermidis_cluster_1462_DOCDGOFE_01886	315	100.0000	358
Staphylococcus_epidermidis_cluster_1462_EHQ72591.1	145	98.6207	6
Staphylococcus_epidermidis_cluster_1462_KZK60440.1	227	100.0000	189
Staphylococcus_epidermidis_cluster_1462_LNFJPFCB_01660	195	90.2564	161
Staphylococcus_epidermidis_cluster_14637_EJD76918.1	198	85.8586	132
Staphylococcus_epidermidis_cluster_1463_AAO04277.1	927	91.2621	40
Staphylococcus_epidermidis_cluster_1463_LKJLLPCF_01943	618	92.5566	14
Staphylococcus_epidermidis_cluster_14644_EJD81775.1	162	100.0000	665
Staphylococcus_epidermidis_cluster_14645_EJD81752.1	456	87.5000	266
Staphylococcus_epidermidis_cluster_14649_EJD77868.1	231	99.1342	55
Staphylococcus_epidermidis_cluster_1464_AAO04529.1	789	100.0000	39328
Staphylococcus_epidermidis_cluster_1464_REB22104.1	587	100.0000	18149
