pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_1407_EJE24093.1	285	84.5614	10
Staphylococcus_epidermidis_cluster_1407_LLFDAHMN_00120	369	57.9946	25
Staphylococcus_epidermidis_cluster_14084_EHM73754.1	390	89.2308	23
Staphylococcus_epidermidis_cluster_1408_AAO04345.1	1008	100.0000	125
Staphylococcus_epidermidis_cluster_1408_EID35153.1	672	97.9167	84
Staphylococcus_epidermidis_cluster_1408_OCEJCNKK_01405	540	89.4444	65
Staphylococcus_epidermidis_cluster_1408_RUN59244.1	843	97.7461	111
Staphylococcus_epidermidis_cluster_14091_EHQ78059.1	639	93.2707	583
Staphylococcus_epidermidis_cluster_1409_AAO04906.1	144	100.0000	806
Staphylococcus_epidermidis_cluster_1409_TER96170.1	127	100.0000	30
Staphylococcus_epidermidis_cluster_1409_TES01338.1	99	97.9798	20
Staphylococcus_epidermidis_cluster_140_AAO04512.1	738	100.0000	834
Staphylococcus_epidermidis_cluster_1410_AAO04062.1	624	99.1987	26
Staphylococcus_epidermidis_cluster_1410_IMJIAOPL_00917	510	69.8039	5
Staphylococcus_epidermidis_cluster_1410_NAM76439.1	447	84.7875	13
Staphylococcus_epidermidis_cluster_1411_AAO04525.1	891	100.0000	272
Staphylococcus_epidermidis_cluster_1411_EID38376.1	561	97.3262	130
Staphylococcus_epidermidis_cluster_1411_PAX01582.1	819	99.8779	169
Staphylococcus_epidermidis_cluster_1411_TES28813.1	726	100.0000	204
Staphylococcus_epidermidis_cluster_1412_CKBKEIGA_00782	1755	50.4843	954
Staphylococcus_epidermidis_cluster_1412_EST94205.1	1125	100.0000	2389
Staphylococcus_epidermidis_cluster_1413_EID35838.1	753	99.4688	327
Staphylococcus_epidermidis_cluster_1414_BPHEEBFD_00082	549	64.6630	877
Staphylococcus_epidermidis_cluster_1414_MBC2969978.1	969	83.0753	8874
Staphylococcus_epidermidis_cluster_1415_AAO05426.1	933	100.0000	1178
Staphylococcus_epidermidis_cluster_1415_JCDGPBFK_01400	510	99.0196	340
Staphylococcus_epidermidis_cluster_1416_AAO04808.1	1131	94.0760	35
Staphylococcus_epidermidis_cluster_1416_AHIDKBLL_00615	774	79.1990	17
Staphylococcus_epidermidis_cluster_1416_NJJLMLDA_01459	156	91.6667	1
Staphylococcus_epidermidis_cluster_14178_EHR88746.1	672	88.3929	571
Staphylococcus_epidermidis_cluster_1417_AAO05116.1	741	98.3806	303
Staphylococcus_epidermidis_cluster_1417_CJLHHPPK_00229	315	100.0000	113
Staphylococcus_epidermidis_cluster_1417_KAA9306729.1	639	99.8435	501
Staphylococcus_epidermidis_cluster_14180_EHR92051.1	324	91.6667	134
Staphylococcus_epidermidis_cluster_14181_EHR92818.1	201	86.0697	37
Staphylococcus_epidermidis_cluster_14187_EHR94611.1	222	99.0991	145
Staphylococcus_epidermidis_cluster_1418_AAO05808.1	1491	93.1590	2202
Staphylococcus_epidermidis_cluster_1418_EHR89832.1	1266	100.0000	1646
Staphylococcus_epidermidis_cluster_1418_RUN65170.1	1044	99.7126	1108
Staphylococcus_epidermidis_cluster_1419_AAO05758.1	1545	100.0000	1188
Staphylococcus_epidermidis_cluster_1420_AAO05901.1	1176	75.9354	40
Staphylococcus_epidermidis_cluster_1420_CUY02047.1	831	95.4272	49
Staphylococcus_epidermidis_cluster_1420_CUY02048.1	384	66.9271	24
Staphylococcus_epidermidis_cluster_1420_EHR99304.1	981	67.4822	31
Staphylococcus_epidermidis_cluster_1420_JGILHBLG_00802	441	89.3424	27
Staphylococcus_epidermidis_cluster_1421_EHR94318.1	1206	99.2537	280
Staphylococcus_epidermidis_cluster_1421_FKIMELGE_00669	936	97.6496	176
Staphylococcus_epidermidis_cluster_1421_MBC3075154.1	1458	100.0000	373
Staphylococcus_epidermidis_cluster_1421_OAW82355.1	830	88.7952	115
Staphylococcus_epidermidis_cluster_1422_AAO03850.1	1410	87.3759	79
Staphylococcus_epidermidis_cluster_1422_CKCGPBCB_01654	534	73.2210	9
Staphylococcus_epidermidis_cluster_1422_CKCGPBCB_01655	408	82.8431	22
Staphylococcus_epidermidis_cluster_1422_EHQ75101.1	939	94.6752	50
Staphylococcus_epidermidis_cluster_1422_EHQ75160.1	399	76.9424	27
Staphylococcus_epidermidis_cluster_14230_EID38140.1	165	84.2424	4
Staphylococcus_epidermidis_cluster_1423_AAO05215.1	1041	100.0000	1104
Staphylococcus_epidermidis_cluster_1423_BOGBAHPP_02329	831	100.0000	692
Staphylococcus_epidermidis_cluster_1423_EGG61513.1	630	82.5397	206
Staphylococcus_epidermidis_cluster_1423_EGG65129.1	245	100.0000	87
Staphylococcus_epidermidis_cluster_14242_EID35123.1	1269	100.0000	2289
Staphylococcus_epidermidis_cluster_14243_EID35097.1	711	68.3544	884
Staphylococcus_epidermidis_cluster_14248_EID36688.1	303	78.5479	186
Staphylococcus_epidermidis_cluster_1424_AAO05777.1	717	100.0000	283
Staphylococcus_epidermidis_cluster_1424_CEIMBJHJ_00289	567	98.4127	248
Staphylococcus_epidermidis_cluster_14250_EHM65214.1	156	100.0000	3
Staphylococcus_epidermidis_cluster_14259_EJE47898.1	234	97.4359	47
Staphylococcus_epidermidis_cluster_1425_AAO03778.1	1134	52.4691	39
Staphylococcus_epidermidis_cluster_1425_AKELLFHJ_02392	705	50.6383	10
Staphylococcus_epidermidis_cluster_1425_FKIMELGE_00448	810	98.7654	66
Staphylococcus_epidermidis_cluster_14260_PTE66731.1	583	98.1132	126
Staphylococcus_epidermidis_cluster_14261_EJE44693.1	177	93.7853	5
Staphylococcus_epidermidis_cluster_1426_IIGGHCIJ_01217	375	95.4667	30
Staphylococcus_epidermidis_cluster_1426_RUN66987.1	517	100.0000	126
Staphylococcus_epidermidis_cluster_1427_AAO03963.1	423	100.0000	71
Staphylococcus_epidermidis_cluster_1427_IIGGHCIJ_02053	213	70.8920	2
Staphylococcus_epidermidis_cluster_1428_DLNHHPCD_02286	2205	53.2426	126
Staphylococcus_epidermidis_cluster_1428_EHR93874.1	1953	59.6518	59
Staphylococcus_epidermidis_cluster_1428_LNAKLMPN_00073	1560	63.3333	97
Staphylococcus_epidermidis_cluster_1428_TES31331.1	1160	70.6034	47
Staphylococcus_epidermidis_cluster_1428_TES33602.1	703	100.0000	136
Staphylococcus_epidermidis_cluster_14290_RUN68850.1	1171	97.1819	300
Staphylococcus_epidermidis_cluster_1429_AAO04006.1	747	96.9210	95
Staphylococcus_epidermidis_cluster_1429_NJEBLCPP_01403	528	99.2424	104
Staphylococcus_epidermidis_cluster_1429_REB21507.1	333	100.0000	42
Staphylococcus_epidermidis_cluster_14302_EJE36046.1	150	97.3333	2
Staphylococcus_epidermidis_cluster_14309_EJE29032.1	204	85.7843	14
Staphylococcus_epidermidis_cluster_1430_ANKCEEBB_02026	570	99.4737	217
Staphylococcus_epidermidis_cluster_1430_TES21026.1	1071	100.0000	295
Staphylococcus_epidermidis_cluster_1431_EES59108.1	609	100.0000	1562
Staphylococcus_epidermidis_cluster_1431_EHQ74924.1	288	100.0000	241
Staphylococcus_epidermidis_cluster_1432_EJD82239.1	291	100.0000	25
Staphylococcus_epidermidis_cluster_1432_MKHIAHNC_00521	231	96.1039	14
Staphylococcus_epidermidis_cluster_1433_AAO04286.1	987	90.4762	17
Staphylococcus_epidermidis_cluster_1433_CADGFBEC_00549	279	54.1219	2
Staphylococcus_epidermidis_cluster_1433_CDM13228.1	810	53.9506	12
Staphylococcus_epidermidis_cluster_1433_CJLHHPPK_01624	603	50.4146	3
Staphylococcus_epidermidis_cluster_1433_PTE48914.1	513	94.3470	9
Staphylococcus_epidermidis_cluster_1434_CADGFBEC_00984	1248	93.3494	187
Staphylococcus_epidermidis_cluster_1435_CIHCPMEH_00393	519	88.8247	50
Staphylococcus_epidermidis_cluster_1435_EES57327.1	825	92.3636	115
Staphylococcus_epidermidis_cluster_1435_EPZ44080.1	318	50.0000	2
Staphylococcus_epidermidis_cluster_1435_HNPFEHBM_01615	375	95.2000	30
Staphylococcus_epidermidis_cluster_1435_PHOBCEGL_02250	993	99.5972	160
Staphylococcus_epidermidis_cluster_1435_RUN67742.1	727	95.3232	77
Staphylococcus_epidermidis_cluster_14366_EJE18395.1	126	100.0000	53
Staphylococcus_epidermidis_cluster_14367_EJE18442.1	129	100.0000	4
Staphylococcus_epidermidis_cluster_1436_AAO04979.1	1299	99.1532	584
Staphylococcus_epidermidis_cluster_1436_CJLHHPPK_01233	567	99.4709	180
Staphylococcus_epidermidis_cluster_1436_PTE95646.1	712	99.2978	153
Staphylococcus_epidermidis_cluster_1437_EES57427.1	2022	100.0000	288
Staphylococcus_epidermidis_cluster_1438_AAO05770.1	1425	100.0000	870
Staphylococcus_epidermidis_cluster_1438_RIL54559.1	381	93.4383	22
Staphylococcus_epidermidis_cluster_1438_TER97836.1	469	78.8913	38
Staphylococcus_epidermidis_cluster_1439_AAO05409.1	1005	100.0000	3983
Staphylococcus_epidermidis_cluster_1439_ACPFEIIA_01805	381	99.7375	197
Staphylococcus_epidermidis_cluster_1439_EGS80039.1	429	100.0000	1589
Staphylococcus_epidermidis_cluster_1439_RUN44755.1	681	97.2100	62
Staphylococcus_epidermidis_cluster_143_AAO05304.1	213	100.0000	3192
Staphylococcus_epidermidis_cluster_1440_AAO05189.1	2190	100.0000	1718
Staphylococcus_epidermidis_cluster_1441_AAO05123.1	2940	100.0000	2978
Staphylococcus_epidermidis_cluster_1441_PTE99820.1	1288	100.0000	669
Staphylococcus_epidermidis_cluster_1441_RUN69603.1	2321	100.0000	2266
Staphylococcus_epidermidis_cluster_1441_TES24665.1	1529	100.0000	1164
Staphylococcus_epidermidis_cluster_1441_TES36326.1	510	100.0000	180
Staphylococcus_epidermidis_cluster_1442_AAO05218.1	546	100.0000	59
Staphylococcus_epidermidis_cluster_1442_EFA89173.1	486	97.3251	49
Staphylococcus_epidermidis_cluster_1442_NKHJFNHN_00744	249	77.5100	8
Staphylococcus_epidermidis_cluster_1442_PTF01443.1	219	95.4338	12
Staphylococcus_epidermidis_cluster_1443_AAO05114.1	321	93.1464	21
Staphylococcus_epidermidis_cluster_1443_AKELLFHJ_00309	210	81.9048	30
Staphylococcus_epidermidis_cluster_1443_CUY01314.1	456	99.5614	156
Staphylococcus_epidermidis_cluster_1443_EGG61407.1	624	96.3141	297
Staphylococcus_epidermidis_cluster_1443_IIGGHCIJ_01957	501	99.4012	192
Staphylococcus_epidermidis_cluster_1443_TES23203.1	146	100.0000	7
Staphylococcus_epidermidis_cluster_1444_AAO05163.1	1242	100.0000	406
Staphylococcus_epidermidis_cluster_1444_BCOMBGDC_01799	276	99.6377	40
Staphylococcus_epidermidis_cluster_1444_EID36283.1	807	99.3804	208
Staphylococcus_epidermidis_cluster_1444_EST93498.1	642	99.8442	144
Staphylococcus_epidermidis_cluster_1444_IIGGHCIJ_01641	552	99.6377	130
Staphylococcus_epidermidis_cluster_1445_AAO06050.1	1119	100.0000	160
Staphylococcus_epidermidis_cluster_1445_DECOBFCE_02175	1134	88.8889	139
Staphylococcus_epidermidis_cluster_1446_AAW53860.1	171	100.0000	19
Staphylococcus_epidermidis_cluster_1446_TES28639.1	150	99.3333	3
Staphylococcus_epidermidis_cluster_1447_EES57193.1	1407	96.8728	666
Staphylococcus_epidermidis_cluster_1447_EFA88514.1	1230	94.5528	580
Staphylococcus_epidermidis_cluster_1447_EHR94178.1	723	69.8479	104
Staphylococcus_epidermidis_cluster_1447_RIL58055.1	207	99.5169	53
Staphylococcus_epidermidis_cluster_1448_AAO04374.1	135	100.0000	717
Staphylococcus_epidermidis_cluster_1448_NCEODLEC_00531	159	91.1950	12
Staphylococcus_epidermidis_cluster_1448_RTE18414.1	165	100.0000	816
Staphylococcus_epidermidis_cluster_1449_AAO05405.1	315	99.6825	23
Staphylococcus_epidermidis_cluster_1449_EES57096.1	360	99.1667	51
Staphylococcus_epidermidis_cluster_144_AAO04385.1	219	100.0000	427
Staphylococcus_epidermidis_cluster_14504_EJE08100.1	171	87.1345	15
Staphylococcus_epidermidis_cluster_1450_AAO05294.1	396	100.0000	282
Staphylococcus_epidermidis_cluster_1450_CDM14244.1	318	95.9119	150
Staphylococcus_epidermidis_cluster_1450_ILLLHDKD_01073	171	95.9064	22
Staphylococcus_epidermidis_cluster_1450_RUN40453.1	810	69.3827	35
Staphylococcus_epidermidis_cluster_1451_AAO05145.1	951	100.0000	483
Staphylococcus_epidermidis_cluster_1451_JLBACLEE_00266	204	70.0980	4
Staphylococcus_epidermidis_cluster_1451_NBKKBDKI_01841	555	85.2252	26
Staphylococcus_epidermidis_cluster_1452_AAO04261.1	3675	100.0000	2011
Staphylococcus_epidermidis_cluster_1452_EGG73961.1	3141	99.9682	2061
Staphylococcus_epidermidis_cluster_1452_FBBIHHAH_00241	2613	97.3976	1391
Staphylococcus_epidermidis_cluster_1452_JFDMIEBH_01826	1329	99.6990	632
Staphylococcus_epidermidis_cluster_1452_OCEJCNKK_00370	1665	99.6997	873
Staphylococcus_epidermidis_cluster_1452_OOC95431.1	315	68.8889	35
Staphylococcus_epidermidis_cluster_1452_OOC97181.1	631	99.8415	236
Staphylococcus_epidermidis_cluster_14536_EJE04912.1	141	99.2908	4
Staphylococcus_epidermidis_cluster_1453_AAO04375.1	1293	100.0000	3011
Staphylococcus_epidermidis_cluster_1453_NAN98551.1	1159	100.0000	2507
Staphylococcus_epidermidis_cluster_1453_RIL74598.1	794	98.1108	1489
Staphylococcus_epidermidis_cluster_14547_RST34988.1	291	99.6564	60
Staphylococcus_epidermidis_cluster_14549_EJE02870.1	159	90.5660	69
Staphylococcus_epidermidis_cluster_1454_AAO05467.1	399	100.0000	6102
Staphylococcus_epidermidis_cluster_1455_AAO04972.1	1758	100.0000	19942
Staphylococcus_epidermidis_cluster_1455_EHM71158.1	1041	56.6763	22
Staphylococcus_epidermidis_cluster_1455_RUN68978.1	1525	100.0000	7602
Staphylococcus_epidermidis_cluster_1455_TES31318.1	366	78.1421	696
Staphylococcus_epidermidis_cluster_1456_AAO05430.1	741	100.0000	683
Staphylococcus_epidermidis_cluster_14574_EJD96127.1	519	93.0636	5538
Staphylococcus_epidermidis_cluster_1457_EGS75242.1	255	60.3922	3
Staphylococcus_epidermidis_cluster_1457_RUN72097.1	1532	91.1227	397
Staphylococcus_epidermidis_cluster_14585_EJD95983.1	183	84.6995	2
Staphylococcus_epidermidis_cluster_1458_AAO05187.1	1209	95.9471	837
Staphylococcus_epidermidis_cluster_1458_EGG63334.1	819	99.8779	993
Staphylococcus_epidermidis_cluster_1458_EGG71073.1	642	76.6355	42
Staphylococcus_epidermidis_cluster_1459_AAO04659.1	855	95.2047	126
Staphylococcus_epidermidis_cluster_1459_IMHADGHL_00852	423	99.2908	127
Staphylococcus_epidermidis_cluster_1459_RUN66697.1	762	80.8399	79
Staphylococcus_epidermidis_cluster_145_AAO05785.1	705	100.0000	20019
Staphylococcus_epidermidis_cluster_14607_EJD89681.1	147	100.0000	92
Staphylococcus_epidermidis_cluster_1460_AAW53158.1	816	97.1814	30
Staphylococcus_epidermidis_cluster_1460_EJE40772.1	276	51.8116	2
Staphylococcus_epidermidis_cluster_1460_OAW06777.1	663	52.6395	4
Staphylococcus_epidermidis_cluster_1461_AAO05428.1	429	100.0000	985
Staphylococcus_epidermidis_cluster_1461_SUM30028.1	231	98.2684	211
Staphylococcus_epidermidis_cluster_1462_AAW53054.1	270	100.0000	101
Staphylococcus_epidermidis_cluster_1462_DOCDGOFE_01886	315	99.6825	137
Staphylococcus_epidermidis_cluster_1462_KZK60440.1	227	96.9163	67
Staphylococcus_epidermidis_cluster_1462_LNFJPFCB_01660	195	89.7436	46
Staphylococcus_epidermidis_cluster_14637_EJD76918.1	198	85.8586	105
Staphylococcus_epidermidis_cluster_1463_AAO04277.1	927	90.8306	48
Staphylococcus_epidermidis_cluster_14644_EJD81775.1	162	100.0000	652
Staphylococcus_epidermidis_cluster_14645_EJD81752.1	456	88.1579	94
Staphylococcus_epidermidis_cluster_14649_EJD77868.1	231	99.5671	36
Staphylococcus_epidermidis_cluster_1464_AAO04529.1	789	100.0000	15440
Staphylococcus_epidermidis_cluster_1464_REB22104.1	587	100.0000	6971
Staphylococcus_epidermidis_cluster_14650_EJD77372.1	177	90.9605	63
Staphylococcus_epidermidis_cluster_14652_CADGFBEC_00058	231	94.3723	111
Staphylococcus_epidermidis_cluster_14653_CADGFBEC_00059	264	69.6970	40
Staphylococcus_epidermidis_cluster_14655_CADGFBEC_01273	252	51.5873	1
Staphylococcus_epidermidis_cluster_1465_AAO05841.1	2334	57.1979	42
Staphylococcus_epidermidis_cluster_1465_EES57420.1	2010	98.1095	116
Staphylococcus_epidermidis_cluster_1465_EGG73888.1	498	83.5341	21
Staphylococcus_epidermidis_cluster_1465_EGG73916.1	444	71.1712	21
Staphylococcus_epidermidis_cluster_1465_EHR92795.1	204	74.0196	1
Staphylococcus_epidermidis_cluster_1465_EID35978.1	1158	96.2867	92
Staphylococcus_epidermidis_cluster_1465_EID35991.1	1179	62.2561	17
Staphylococcus_epidermidis_cluster_1465_EID37323.1	1773	84.6024	104
Staphylococcus_epidermidis_cluster_1465_KAB2289596.1	276	70.2899	3
Staphylococcus_epidermidis_cluster_1465_LCFLMEAP_00084	1323	76.1149	23
Staphylococcus_epidermidis_cluster_1465_NKHJFNHN_02076	1023	91.7889	57
Staphylococcus_epidermidis_cluster_1465_NKHJFNHN_02077	1035	96.0386	73
Staphylococcus_epidermidis_cluster_1465_PTE45457.1	562	85.2313	9
Staphylococcus_epidermidis_cluster_1465_RIL53886.1	1774	88.1623	59
Staphylococcus_epidermidis_cluster_1465_TES29742.1	795	93.0818	29
Staphylococcus_epidermidis_cluster_1466_AAO04996.1	747	100.0000	454
Staphylococcus_epidermidis_cluster_1466_EID35881.1	135	100.0000	17
Staphylococcus_epidermidis_cluster_1466_EZI10048.1	441	100.0000	369
Staphylococcus_epidermidis_cluster_1467_AAO05217.1	558	100.0000	391
Staphylococcus_epidermidis_cluster_1467_TES09767.1	327	81.6514	34
Staphylococcus_epidermidis_cluster_1467_TES21340.1	463	89.2009	100
Staphylococcus_epidermidis_cluster_1468_BJNDKKDG_00179	603	95.6882	63
Staphylococcus_epidermidis_cluster_1468_EHR99293.1	1164	84.0206	155
Staphylococcus_epidermidis_cluster_1468_IIGGHCIJ_02169	1341	80.4623	68
Staphylococcus_epidermidis_cluster_1468_OAO23821.1	1563	67.4984	137
Staphylococcus_epidermidis_cluster_1469_AAO04965.1	873	100.0000	341
Staphylococcus_epidermidis_cluster_1469_ECNOKCMB_01901	567	96.4727	169
Staphylococcus_epidermidis_cluster_1469_EHR98914.1	273	97.8022	48
Staphylococcus_epidermidis_cluster_1469_FKNPNDGN_01129	522	99.2337	237
Staphylococcus_epidermidis_cluster_1469_LNFJPFCB_00522	225	99.1111	26
Staphylococcus_epidermidis_cluster_146_AAO04117.1	933	100.0000	2413
Staphylococcus_epidermidis_cluster_1470_AAO04561.1	1560	100.0000	9179
Staphylococcus_epidermidis_cluster_1470_EJE02769.1	1167	67.7806	3486
Staphylococcus_epidermidis_cluster_1471_AAO05425.1	978	100.0000	2109
Staphylococcus_epidermidis_cluster_1471_NOGHKHHP_00635	291	93.1271	261
Staphylococcus_epidermidis_cluster_1472_AAO03833.1	963	100.0000	7081
Staphylococcus_epidermidis_cluster_1472_CADGFBEC_00456	684	96.1988	1355
Staphylococcus_epidermidis_cluster_1473_EJD99923.1	396	91.6667	15
Staphylococcus_epidermidis_cluster_1473_PTE95932.1	338	92.8994	17
Staphylococcus_epidermidis_cluster_1474_AAO05803.1	1596	100.0000	545
Staphylococcus_epidermidis_cluster_1474_CADGFBEC_02312	888	75.5631	66
Staphylococcus_epidermidis_cluster_1474_FONGLAAL_01876	1083	100.0000	385
Staphylococcus_epidermidis_cluster_1475_AAO04233.1	1482	99.3252	247
Staphylococcus_epidermidis_cluster_1475_BOGBAHPP_01244	1203	99.2519	274
Staphylococcus_epidermidis_cluster_14766_EFA89131.1	583	97.7702	348
Staphylococcus_epidermidis_cluster_14768_EFA89132.1	174	90.2299	6
Staphylococcus_epidermidis_cluster_1476_AAO04236.1	1155	100.0000	39
Staphylococcus_epidermidis_cluster_1476_EID35018.1	1005	96.4179	27
Staphylococcus_epidermidis_cluster_1476_EJE00619.1	873	96.2199	28
Staphylococcus_epidermidis_cluster_14774_EST93825.1	1842	100.0000	26465
Staphylococcus_epidermidis_cluster_14775_EST94530.1	648	98.4568	235
Staphylococcus_epidermidis_cluster_1477_AAO04199.1	813	100.0000	1508
Staphylococcus_epidermidis_cluster_1477_EHR94572.1	486	95.4733	464
Staphylococcus_epidermidis_cluster_1478_AAHBFOEO_00716	696	100.0000	81
Staphylococcus_epidermidis_cluster_1478_AAO04644.1	1089	91.0009	162
Staphylococcus_epidermidis_cluster_1478_MNGIAIFP_02142	261	98.8506	27
Staphylococcus_epidermidis_cluster_1479_AAO06031.1	843	100.0000	2115
Staphylococcus_epidermidis_cluster_1479_AAW53435.1	255	88.6275	74
Staphylococcus_epidermidis_cluster_147_AAO05531.1	1425	100.0000	1877
Staphylococcus_epidermidis_cluster_1480_AAO04278.1	1071	59.7572	25
Staphylococcus_epidermidis_cluster_1480_AAW53965.1	942	69.2144	8
Staphylococcus_epidermidis_cluster_1480_EMLLCLNH_01389	912	56.6886	9
Staphylococcus_epidermidis_cluster_1480_HJBHHFAC_01661	693	58.7302	4
Staphylococcus_epidermidis_cluster_1481_AAO05254.1	1752	100.0000	75
Staphylococcus_epidermidis_cluster_1481_SUM18295.1	1353	86.6223	31
Staphylococcus_epidermidis_cluster_1482_AAO04854.1	405	100.0000	992
Staphylococcus_epidermidis_cluster_1482_EFE59609.1	345	85.5072	40
Staphylococcus_epidermidis_cluster_1482_IIGGHCIJ_00037	285	70.5263	13
Staphylococcus_epidermidis_cluster_1482_LNAKLMPN_00919	255	82.3529	144
Staphylococcus_epidermidis_cluster_1482_LNFJPFCB_00730	216	68.0556	22
Staphylococcus_epidermidis_cluster_1483_AAO04857.1	948	100.0000	886
Staphylococcus_epidermidis_cluster_1483_EES35999.1	252	51.1905	1
Staphylococcus_epidermidis_cluster_1483_OAX11851.1	969	100.0000	678
Staphylococcus_epidermidis_cluster_14844_DDJBKEHB_00210	621	91.9485	63
Staphylococcus_epidermidis_cluster_1484_AAO04629.1	2706	100.0000	3052
Staphylococcus_epidermidis_cluster_1484_IIGGHCIJ_00430	1998	99.9499	2166
Staphylococcus_epidermidis_cluster_14850_KDP67971.1	132	100.0000	2
Staphylococcus_epidermidis_cluster_1485_EJD77446.1	195	99.4872	12
Staphylococcus_epidermidis_cluster_1485_KZG67116.1	1224	97.7941	302
Staphylococcus_epidermidis_cluster_1485_MBC3043151.1	468	99.1453	78
Staphylococcus_epidermidis_cluster_1485_PAC88291.1	828	99.7585	114
Staphylococcus_epidermidis_cluster_1485_PTE61835.1	1383	100.0000	425
Staphylococcus_epidermidis_cluster_1486_AAO05216.1	837	100.0000	347
Staphylococcus_epidermidis_cluster_14870_DPNJCEDH_00039	420	82.8571	46
Staphylococcus_epidermidis_cluster_14871_DPNJCEDH_00040	345	78.2609	76
Staphylococcus_epidermidis_cluster_14873_DPNJCEDH_00048	213	76.9953	115
Staphylococcus_epidermidis_cluster_14874_DPNJCEDH_00049	222	89.1892	406
Staphylococcus_epidermidis_cluster_1487_AAO04219.1	972	100.0000	1034
Staphylococcus_epidermidis_cluster_1487_AGLBIJAO_02078	513	100.0000	1114
Staphylococcus_epidermidis_cluster_1487_EFA88125.1	597	98.1575	676
Staphylococcus_epidermidis_cluster_1487_RUN39126.1	660	100.0000	1516
Staphylococcus_epidermidis_cluster_1487_TID00876.1	297	90.9091	12
Staphylococcus_epidermidis_cluster_14882_DPNJCEDH_02421	201	99.5025	20
Staphylococcus_epidermidis_cluster_1488_AAO04858.1	684	100.0000	5520
Staphylococcus_epidermidis_cluster_1488_EHQ73366.1	291	97.2509	758
Staphylococcus_epidermidis_cluster_1488_EHR93183.1	243	99.1770	316
Staphylococcus_epidermidis_cluster_1488_EID35699.1	426	100.0000	1093
Staphylococcus_epidermidis_cluster_1488_TES38068.1	605	100.0000	4956
Staphylococcus_epidermidis_cluster_14891_CDM13608.1	252	88.8889	32
Staphylococcus_epidermidis_cluster_14899_CDM14386.1	108	87.9630	2
Staphylococcus_epidermidis_cluster_1489_AAO04350.1	1080	98.8889	178
Staphylococcus_epidermidis_cluster_1489_MKHAPADE_02165	207	100.0000	62
Staphylococcus_epidermidis_cluster_1489_OCEJCNKK_01231	972	99.1770	253
Staphylococcus_epidermidis_cluster_1489_TES38568.1	375	99.4667	154
Staphylococcus_epidermidis_cluster_148_AAO04039.1	600	100.0000	1386
Staphylococcus_epidermidis_cluster_1490_AINBCIPA_00611	561	100.0000	163
Staphylococcus_epidermidis_cluster_1490_EHQ74287.1	429	92.0746	42
Staphylococcus_epidermidis_cluster_1491_AAO05554.1	1011	100.0000	289
Staphylococcus_epidermidis_cluster_1491_EZI15284.1	744	97.7151	187
Staphylococcus_epidermidis_cluster_1491_NAO02248.1	567	99.6473	117
Staphylococcus_epidermidis_cluster_1492_AAO05641.1	702	100.0000	4209
Staphylococcus_epidermidis_cluster_1492_EGG62996.1	495	95.1515	1522
Staphylococcus_epidermidis_cluster_1492_EHM72298.1	477	89.3082	12
Staphylococcus_epidermidis_cluster_1492_MKHIAHNC_00813	435	94.2529	932
Staphylococcus_epidermidis_cluster_1492_RUN54000.1	345	100.0000	559
Staphylococcus_epidermidis_cluster_1493_EFA87428.1	2808	99.8932	6502
Staphylococcus_epidermidis_cluster_1494_EES58756.1	1809	100.0000	3727
Staphylococcus_epidermidis_cluster_1494_HBCLIECK_00376	1383	93.2032	1495
Staphylococcus_epidermidis_cluster_1494_OAW58550.1	1444	100.0000	2732
Staphylococcus_epidermidis_cluster_1495_CADGFBEC_01373	291	79.7251	107
Staphylococcus_epidermidis_cluster_1495_DELPNAEF_00007	1908	100.0000	4977
Staphylococcus_epidermidis_cluster_1496_AAW54047.1	603	100.0000	1732
Staphylococcus_epidermidis_cluster_1496_BBK82806.1	285	100.0000	241
Staphylococcus_epidermidis_cluster_1497_AAO04935.1	681	96.6226	28
Staphylococcus_epidermidis_cluster_1497_DDJBKEHB_01161	150	99.3333	2
Staphylococcus_epidermidis_cluster_1497_EHR97002.1	540	72.0370	8
Staphylococcus_epidermidis_cluster_1497_PTE39690.1	603	99.0050	21
Staphylococcus_epidermidis_cluster_1498_AAO04074.1	1107	100.0000	430
Staphylococcus_epidermidis_cluster_1498_REB21825.1	904	98.4513	311
Staphylococcus_epidermidis_cluster_1498_RRD80926.1	761	99.4744	249
Staphylococcus_epidermidis_cluster_14991_IMJIAOPL_02442	153	89.5425	2
Staphylococcus_epidermidis_cluster_1499_EES57326.1	1377	100.0000	414
Staphylococcus_epidermidis_cluster_1499_EID35305.1	825	99.8788	285
Staphylococcus_epidermidis_cluster_1499_KAB2310202.1	1596	100.0000	416
Staphylococcus_epidermidis_cluster_149_AAO04238.1	294	100.0000	2105
Staphylococcus_epidermidis_cluster_14_EST95350.1	1851	100.0000	1401
Staphylococcus_epidermidis_cluster_1500_EES59010.1	483	100.0000	233
Staphylococcus_epidermidis_cluster_1500_EHR93523.1	207	83.0918	3
Staphylococcus_epidermidis_cluster_1501_AAO05963.1	660	99.8485	50
Staphylococcus_epidermidis_cluster_1501_CCBFJBMO_01014	279	91.0394	3
Staphylococcus_epidermidis_cluster_1501_LNAKLMPN_02045	429	89.9767	18
Staphylococcus_epidermidis_cluster_15020_ACPFEIIA_01614	399	100.0000	780
Staphylococcus_epidermidis_cluster_1502_AAO05964.1	1026	92.2027	57
