pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_12573_KHKLGGMD_00289	165	100.0000	56
Staphylococcus_epidermidis_cluster_1257_AAO05605.1	1281	90.9446	2434
Staphylococcus_epidermidis_cluster_1257_EHM68303.1	516	99.8062	3095
Staphylococcus_epidermidis_cluster_1257_NBKKBDKI_01547	237	99.5781	432
Staphylococcus_epidermidis_cluster_1258_FNGJNLLC_02330	1326	100.0000	1876
Staphylococcus_epidermidis_cluster_12592_PMBJFIGN_01381	282	100.0000	64
Staphylococcus_epidermidis_cluster_1259_DGJNNMBL_01055	204	100.0000	230
Staphylococcus_epidermidis_cluster_1259_ESV28619.1	228	76.7544	202
Staphylococcus_epidermidis_cluster_1259_RUN67834.1	168	100.0000	42
Staphylococcus_epidermidis_cluster_125_AAO05440.1	366	100.0000	8462
Staphylococcus_epidermidis_cluster_1260_AAO03615.1	702	100.0000	1191
Staphylococcus_epidermidis_cluster_1260_EID39976.1	540	80.5556	228
Staphylococcus_epidermidis_cluster_1261_AAO04882.1	1101	100.0000	912
Staphylococcus_epidermidis_cluster_1261_RUN46404.1	291	82.4742	51
Staphylococcus_epidermidis_cluster_12624_ENHKBFEM_01119	189	88.8889	3
Staphylococcus_epidermidis_cluster_1262_AAO05639.1	1473	100.0000	781
Staphylococcus_epidermidis_cluster_1262_ABEFPDFP_00161	813	96.6790	487
Staphylococcus_epidermidis_cluster_1262_OCEJCNKK_00279	639	68.0751	46
Staphylococcus_epidermidis_cluster_1263_CADGFBEC_00074	639	87.3239	212
Staphylococcus_epidermidis_cluster_1263_EJD87086.1	771	96.3684	705
Staphylococcus_epidermidis_cluster_1263_EJE24929.1	1026	100.0000	700
Staphylococcus_epidermidis_cluster_1263_TES37716.1	637	100.0000	430
Staphylococcus_epidermidis_cluster_12644_AKELLFHJ_00643	159	80.5031	52
Staphylococcus_epidermidis_cluster_12645_MBC3043497.1	578	95.8478	43
Staphylococcus_epidermidis_cluster_1264_AAO04250.1	1191	100.0000	2251
Staphylococcus_epidermidis_cluster_1264_EGS76084.1	1038	100.0000	3475
Staphylococcus_epidermidis_cluster_1264_ESV30531.1	768	100.0000	2069
Staphylococcus_epidermidis_cluster_1264_OOC99160.1	840	100.0000	1018
Staphylococcus_epidermidis_cluster_12655_OOC96573.1	246	98.3740	15
Staphylococcus_epidermidis_cluster_12659_JKLBEGMN_01958	210	100.0000	110
Staphylococcus_epidermidis_cluster_1265_EES58882.1	576	99.3056	41
Staphylococcus_epidermidis_cluster_1265_NJMNKPOL_01659	318	99.0566	15
Staphylococcus_epidermidis_cluster_1265_QGM89250.1	555	85.7658	24
Staphylococcus_epidermidis_cluster_12664_EID38414.1	1068	97.2846	118
Staphylococcus_epidermidis_cluster_1266_EFV89327.1	981	64.8318	4378
Staphylococcus_epidermidis_cluster_1266_EPP68568.1	428	55.1402	635
Staphylococcus_epidermidis_cluster_1266_PTE70716.1	340	99.7059	1645
Staphylococcus_epidermidis_cluster_1266_RUN45411.1	750	72.2667	2779
Staphylococcus_epidermidis_cluster_12673_EZI10060.1	270	97.7778	30
Staphylococcus_epidermidis_cluster_1267_AAO04309.1	771	100.0000	944
Staphylococcus_epidermidis_cluster_1267_IIGGHCIJ_00709	366	92.3497	225
Staphylococcus_epidermidis_cluster_1268_AAO04815.1	219	97.7169	48
Staphylococcus_epidermidis_cluster_1268_KPH58384.1	258	100.0000	166
Staphylococcus_epidermidis_cluster_1268_RUN66624.1	168	96.4286	9
Staphylococcus_epidermidis_cluster_1269_AAO04761.1	501	100.0000	8956
Staphylococcus_epidermidis_cluster_1269_AAW54449.1	1179	100.0000	19950
Staphylococcus_epidermidis_cluster_1269_RUN40687.1	1005	80.7960	391
Staphylococcus_epidermidis_cluster_126_AAO05175.1	726	100.0000	1105
Staphylococcus_epidermidis_cluster_1270_AAO05468.1	1335	100.0000	1116
Staphylococcus_epidermidis_cluster_1271_AAO03824.1	1566	59.8340	563
Staphylococcus_epidermidis_cluster_1271_CEIMBJHJ_01399	1062	80.1318	1045
Staphylococcus_epidermidis_cluster_1271_NAM22301.1	181	100.0000	41
Staphylococcus_epidermidis_cluster_1271_PAC89116.1	930	93.6559	2342
Staphylococcus_epidermidis_cluster_1271_PCR86640.1	354	88.4181	580
Staphylococcus_epidermidis_cluster_1271_RUN40000.1	1029	100.0000	2000
Staphylococcus_epidermidis_cluster_1272_AAO04448.1	441	100.0000	1348
Staphylococcus_epidermidis_cluster_1272_EFEJJPEP_02265	285	99.2982	423
Staphylococcus_epidermidis_cluster_1272_IKLCEAAD_00155	351	96.5812	420
Staphylococcus_epidermidis_cluster_1273_AAO05764.1	1176	97.7041	156
Staphylococcus_epidermidis_cluster_1273_PDNJIKFM_02135	450	70.0000	31
Staphylococcus_epidermidis_cluster_1274_EJE01394.1	477	95.1782	13
Staphylococcus_epidermidis_cluster_1275_AAO04124.1	762	100.0000	406
Staphylococcus_epidermidis_cluster_1275_MNGIAIFP_00686	150	98.0000	14
Staphylococcus_epidermidis_cluster_1276_AAO04576.1	1674	100.0000	6600
Staphylococcus_epidermidis_cluster_12775_JGILHBLG_00241	1632	74.8162	193
Staphylococcus_epidermidis_cluster_1277_AAO04995.1	603	100.0000	7275
Staphylococcus_epidermidis_cluster_1277_EJD92589.1	417	82.7338	8
Staphylococcus_epidermidis_cluster_12784_EJE11433.1	90	56.6667	1
Staphylococcus_epidermidis_cluster_1278_AAO04719.1	1050	83.8095	123
Staphylococcus_epidermidis_cluster_1278_DFMFINEO_00577	195	86.1538	6
Staphylococcus_epidermidis_cluster_1278_EFE59734.1	825	89.3333	116
Staphylococcus_epidermidis_cluster_1278_EJE28402.1	927	99.8921	474
Staphylococcus_epidermidis_cluster_1278_JCDGPBFK_00765	648	90.2778	69
Staphylococcus_epidermidis_cluster_12797_EGG61374.1	312	100.0000	607
Staphylococcus_epidermidis_cluster_12797_EGS78811.1	561	97.3262	1036
Staphylococcus_epidermidis_cluster_1279_MBC2940932.1	768	99.6094	107
Staphylococcus_epidermidis_cluster_1279_NBKKBDKI_01482	381	96.5879	12
Staphylococcus_epidermidis_cluster_127_AAO05722.1	900	100.0000	6101
Staphylococcus_epidermidis_cluster_12803_PAC86128.1	266	53.7594	1
Staphylococcus_epidermidis_cluster_1280_AAO05259.1	1371	94.1648	55
Staphylococcus_epidermidis_cluster_1280_EGG62469.1	1347	93.6154	47
Staphylococcus_epidermidis_cluster_1280_EID37125.1	999	93.3934	56
Staphylococcus_epidermidis_cluster_1280_EJD91729.1	687	78.8937	13
Staphylococcus_epidermidis_cluster_1281_AAO04758.1	405	94.5679	327
Staphylococcus_epidermidis_cluster_1281_HOJNOKEK_01366	771	100.0000	999
Staphylococcus_epidermidis_cluster_1281_JMPEDADA_00862	645	99.8450	720
Staphylococcus_epidermidis_cluster_1281_PDOBHBAF_00294	264	100.0000	203
Staphylococcus_epidermidis_cluster_12826_KAB2187607.1	214	99.5327	39
Staphylococcus_epidermidis_cluster_12826_KDP67964.1	526	83.6502	155
Staphylococcus_epidermidis_cluster_12827_CUY01348.1	765	58.9542	274
Staphylococcus_epidermidis_cluster_12827_EJE09019.1	450	68.8889	64
Staphylococcus_epidermidis_cluster_1282_AAW54222.1	1272	100.0000	380
Staphylococcus_epidermidis_cluster_1282_EID38392.1	837	99.5221	251
Staphylococcus_epidermidis_cluster_12830_TES36185.1	297	53.5354	3
Staphylococcus_epidermidis_cluster_12834_EST94485.1	533	91.5572	26
Staphylococcus_epidermidis_cluster_1283_AAO04986.1	1254	100.0000	7453
Staphylococcus_epidermidis_cluster_1283_BBK82169.1	1281	100.0000	4763
Staphylococcus_epidermidis_cluster_1283_EHM65141.1	408	99.5098	629
Staphylococcus_epidermidis_cluster_1284_AAO04804.1	390	100.0000	366
Staphylococcus_epidermidis_cluster_1284_CJJLKIEH_00530	138	100.0000	14
Staphylococcus_epidermidis_cluster_1284_EJE40996.1	120	92.5000	2
Staphylococcus_epidermidis_cluster_12858_EHR89060.1	513	94.7368	388
Staphylococcus_epidermidis_cluster_1285_AAO04889.1	1005	100.0000	2106
Staphylococcus_epidermidis_cluster_1285_EID35623.1	147	98.6395	28
Staphylococcus_epidermidis_cluster_12861_RIL74758.1	753	100.0000	334
Staphylococcus_epidermidis_cluster_12866_TES19860.1	622	90.9968	36
Staphylococcus_epidermidis_cluster_1286_AAO04900.1	2631	100.0000	2320
Staphylococcus_epidermidis_cluster_1286_EGG73557.1	1659	99.9397	1919
Staphylococcus_epidermidis_cluster_1286_KBELIHHK_00848	2067	99.9516	1816
Staphylococcus_epidermidis_cluster_12871_EFE58762.1	159	98.1132	1712
Staphylococcus_epidermidis_cluster_12875_CDM13627.1	138	100.0000	8
Staphylococcus_epidermidis_cluster_12875_RIL66647.1	180	100.0000	57
Staphylococcus_epidermidis_cluster_12876_TES30249.1	195	99.4872	509
Staphylococcus_epidermidis_cluster_1287_AAO05660.1	1053	97.2460	8375
Staphylococcus_epidermidis_cluster_1287_OHHODFFI_00724	414	96.8599	5197
Staphylococcus_epidermidis_cluster_12885_MKHIAHNC_00146	345	98.2609	55
Staphylococcus_epidermidis_cluster_1288_AAW54715.1	1386	100.0000	23220
Staphylococcus_epidermidis_cluster_1288_OOC96139.1	268	100.0000	1652
Staphylococcus_epidermidis_cluster_12894_TES18056.1	217	95.3917	10
Staphylococcus_epidermidis_cluster_1289_AAO05673.1	819	100.0000	1539
Staphylococcus_epidermidis_cluster_1289_KPFLAPLI_01056	684	90.7895	640
Staphylococcus_epidermidis_cluster_128_AAO04521.1	909	100.0000	21285
Staphylococcus_epidermidis_cluster_12905_TES22224.1	1348	99.9258	1149
Staphylococcus_epidermidis_cluster_1290_AAO05630.1	1248	79.4872	708
Staphylococcus_epidermidis_cluster_1290_EEDJGAOP_01746	1020	83.1373	172
Staphylococcus_epidermidis_cluster_1290_EHQ80400.1	466	99.7854	193
Staphylococcus_epidermidis_cluster_1290_ESV09144.1	758	59.3668	76
Staphylococcus_epidermidis_cluster_1290_EZI15353.1	207	100.0000	18
Staphylococcus_epidermidis_cluster_1290_FMBMOKDK_00047	234	91.0256	9
Staphylococcus_epidermidis_cluster_1290_JCBNGLON_00098	498	100.0000	306
Staphylococcus_epidermidis_cluster_1290_MKMNOFHO_01279	849	78.5630	182
Staphylococcus_epidermidis_cluster_1290_OMGLAABH_00001	279	99.2832	45
Staphylococcus_epidermidis_cluster_1290_RTE25125.1	1086	69.2449	131
Staphylococcus_epidermidis_cluster_1290_RUN03999.1	605	100.0000	417
Staphylococcus_epidermidis_cluster_1290_RUN39238.1	962	64.3451	137
Staphylococcus_epidermidis_cluster_12918_EPP68380.1	2270	59.7797	270
Staphylococcus_epidermidis_cluster_12918_RIL75953.1	367	97.2752	29
Staphylococcus_epidermidis_cluster_12919_RUN70043.1	511	100.0000	433
Staphylococcus_epidermidis_cluster_1291_AAO05334.1	1302	85.0998	1891
Staphylococcus_epidermidis_cluster_1291_EFA87236.1	1152	99.6528	3000
Staphylococcus_epidermidis_cluster_1291_EGG62565.1	804	96.1443	2102
Staphylococcus_epidermidis_cluster_1291_JKLBEGMN_02484	978	61.6564	66
Staphylococcus_epidermidis_cluster_1292_AAO03826.1	1002	100.0000	13014
Staphylococcus_epidermidis_cluster_1292_EES35387.1	486	95.0617	453
Staphylococcus_epidermidis_cluster_1292_RUN50081.1	297	90.5724	732
Staphylococcus_epidermidis_cluster_12937_TES28736.1	145	100.0000	16
Staphylococcus_epidermidis_cluster_1293_DBIKMGPE_01951	1074	100.0000	364
Staphylococcus_epidermidis_cluster_1293_EKLIMJJC_02351	366	59.5628	22
Staphylococcus_epidermidis_cluster_1293_NOGHKHHP_00250	777	99.8713	184
Staphylococcus_epidermidis_cluster_12943_NGKONEGA_01252	690	74.0580	83
Staphylococcus_epidermidis_cluster_12947_KJDFIKFI_00440	1068	99.2509	389
Staphylococcus_epidermidis_cluster_1294_AAO04051.1	873	100.0000	290
Staphylococcus_epidermidis_cluster_1294_CADGFBEC_00764	555	85.2252	82
Staphylococcus_epidermidis_cluster_1294_IIGGHCIJ_01728	450	100.0000	138
Staphylococcus_epidermidis_cluster_1294_RUN68085.1	726	96.2810	195
Staphylococcus_epidermidis_cluster_1295_EJE35413.1	153	98.0392	4
Staphylococcus_epidermidis_cluster_1295_EPP67910.1	402	62.1891	32
Staphylococcus_epidermidis_cluster_1295_LNAKLMPN_01698	912	66.1184	77
Staphylococcus_epidermidis_cluster_1295_PTE45689.1	483	99.5859	196
Staphylococcus_epidermidis_cluster_1295_PTE56991.1	255	97.2549	38
Staphylococcus_epidermidis_cluster_1295_RUN15350.1	342	100.0000	98
Staphylococcus_epidermidis_cluster_12969_AAW53755.1	108	64.8148	1
Staphylococcus_epidermidis_cluster_1296_AAO05258.1	1044	95.4023	129
Staphylococcus_epidermidis_cluster_1296_KCGCNBHE_01320	456	97.3684	41
Staphylococcus_epidermidis_cluster_1297_EHR81599.1	930	70.5376	30
Staphylococcus_epidermidis_cluster_1297_MBC2966930.1	1578	100.0000	5231
Staphylococcus_epidermidis_cluster_12984_EHR87452.1	183	94.5355	31
Staphylococcus_epidermidis_cluster_12985_OOC95257.1	167	95.8084	12
Staphylococcus_epidermidis_cluster_12989_ARG65466.1	192	100.0000	21
Staphylococcus_epidermidis_cluster_1298_EJD80043.1	1461	98.6311	348
Staphylococcus_epidermidis_cluster_1298_PAC89058.1	837	87.3357	159
Staphylococcus_epidermidis_cluster_1298_TIC92162.1	1497	50.1670	186
Staphylococcus_epidermidis_cluster_12990_RUN67970.1	940	63.5106	59
Staphylococcus_epidermidis_cluster_12994_TES18174.1	331	56.7976	10
Staphylococcus_epidermidis_cluster_1299_AAW54698.1	1473	100.0000	2438
Staphylococcus_epidermidis_cluster_129_AAO04968.1	711	100.0000	2478
Staphylococcus_epidermidis_cluster_12_AAO04384.1	1683	100.0000	11048
Staphylococcus_epidermidis_cluster_13000_HHFECKKK_02164	195	100.0000	100
Staphylococcus_epidermidis_cluster_13008_IIGGHCIJ_00384	552	98.1884	181
Staphylococcus_epidermidis_cluster_1300_AAO05696.1	291	100.0000	882
Staphylococcus_epidermidis_cluster_13012_AAO05242.1	600	85.3333	213
Staphylococcus_epidermidis_cluster_13014_KQC16433.1	189	99.4709	68
Staphylococcus_epidermidis_cluster_13014_PNEHNPAI_01085	645	100.0000	801
Staphylococcus_epidermidis_cluster_13015_EFA88541.1	168	75.0000	1
Staphylococcus_epidermidis_cluster_13019_RUN67067.1	526	69.3916	28
Staphylococcus_epidermidis_cluster_1301_IECFDPOE_01135	1332	90.1652	518
Staphylococcus_epidermidis_cluster_1301_NNGCOJHN_00967	1356	61.1357	62
Staphylococcus_epidermidis_cluster_1302_AAO05252.1	462	100.0000	107
Staphylococcus_epidermidis_cluster_13034_SUM15698.1	1239	98.5472	2916
Staphylococcus_epidermidis_cluster_13036_EJE38263.1	433	54.5035	10
Staphylococcus_epidermidis_cluster_1303_AAO04550.1	2394	100.0000	1370
Staphylococcus_epidermidis_cluster_1303_EGS76185.1	1719	99.6510	899
Staphylococcus_epidermidis_cluster_1303_EHM71548.1	372	61.8280	19
Staphylococcus_epidermidis_cluster_1303_EID39772.1	1404	99.9288	710
Staphylococcus_epidermidis_cluster_13049_EHR90460.1	300	83.0000	37
Staphylococcus_epidermidis_cluster_1304_BJNDKKDG_01453	1797	85.1419	213
Staphylococcus_epidermidis_cluster_1304_EES58490.1	2604	99.9616	630
Staphylococcus_epidermidis_cluster_1304_EHR91311.1	2322	97.7606	515
Staphylococcus_epidermidis_cluster_13050_RUN03984.1	726	99.5868	46
Staphylococcus_epidermidis_cluster_1305_BOGBAHPP_00990	1005	86.7662	202
Staphylococcus_epidermidis_cluster_1305_EHR90056.1	735	99.7279	165
Staphylococcus_epidermidis_cluster_1305_PTE37690.1	745	98.5235	159
Staphylococcus_epidermidis_cluster_1305_PTE45069.1	861	99.1870	226
Staphylococcus_epidermidis_cluster_13068_EHM72782.1	660	56.8182	44
Staphylococcus_epidermidis_cluster_1306_EES57850.1	222	80.6306	7
Staphylococcus_epidermidis_cluster_1306_EFA89115.1	156	98.0769	17
Staphylococcus_epidermidis_cluster_1307_AAO03849.1	1419	99.0839	610
Staphylococcus_epidermidis_cluster_1307_DLIGAAHM_01980	417	100.0000	584
Staphylococcus_epidermidis_cluster_1307_EHM73124.1	633	53.3965	5
Staphylococcus_epidermidis_cluster_1307_ONKHDMGI_01907	849	95.7597	415
Staphylococcus_epidermidis_cluster_1308_AAO04773.1	540	99.4444	168
Staphylococcus_epidermidis_cluster_1308_EES58244.1	618	99.8382	242
Staphylococcus_epidermidis_cluster_1308_PTE45886.1	455	91.6484	135
Staphylococcus_epidermidis_cluster_13095_KQC16627.1	672	98.0655	129
Staphylococcus_epidermidis_cluster_13097_RUN68830.1	1019	90.8734	3556
Staphylococcus_epidermidis_cluster_13099_IIGGHCIJ_01341	222	82.4324	15
Staphylococcus_epidermidis_cluster_1309_EES57539.1	792	93.9394	63
Staphylococcus_epidermidis_cluster_130_AAO04314.1	1176	100.0000	2561
Staphylococcus_epidermidis_cluster_13103_EES34841.1	878	50.5695	54
Staphylococcus_epidermidis_cluster_13104_OHHODFFI_00561	351	96.5812	33
Staphylococcus_epidermidis_cluster_1310_AAW53226.1	963	96.0540	54
Staphylococcus_epidermidis_cluster_1310_AHJEIKOI_00557	570	100.0000	32
Staphylococcus_epidermidis_cluster_1310_BJNDKKDG_02091	483	100.0000	31
Staphylococcus_epidermidis_cluster_1310_DBIKMGPE_02301	852	96.0094	36
Staphylococcus_epidermidis_cluster_1311_AAO04106.1	1506	100.0000	3383
Staphylococcus_epidermidis_cluster_1311_JCLEBHEL_01741	1086	69.2449	92
Staphylococcus_epidermidis_cluster_1311_MGHOCDPH_01256	777	91.8919	309
Staphylococcus_epidermidis_cluster_1311_OHHODFFI_00630	609	92.4466	295
Staphylococcus_epidermidis_cluster_1312_EST95161.1	371	90.8356	10
Staphylococcus_epidermidis_cluster_1312_SUM27681.1	900	50.2222	8
Staphylococcus_epidermidis_cluster_1313_AAO04045.1	297	100.0000	1953
Staphylococcus_epidermidis_cluster_13145_IIGGHCIJ_00710	384	65.8854	92
Staphylococcus_epidermidis_cluster_13149_MNOAAAND_01294	1122	100.0000	4966
Staphylococcus_epidermidis_cluster_1314_AAW55093.1	234	99.5726	48
Staphylococcus_epidermidis_cluster_1314_EES56940.1	267	100.0000	114
Staphylococcus_epidermidis_cluster_1315_AAO05328.1	666	100.0000	3121
Staphylococcus_epidermidis_cluster_1316_AAO04222.1	1215	100.0000	2406
Staphylococcus_epidermidis_cluster_1316_BCKNAGGA_00195	663	100.0000	915
Staphylococcus_epidermidis_cluster_1316_KAA9392322.1	183	93.4426	52
Staphylococcus_epidermidis_cluster_13173_KZG84976.1	1672	88.8158	576
Staphylococcus_epidermidis_cluster_13176_RUN39064.1	637	66.8760	38
Staphylococcus_epidermidis_cluster_1317_AAO04614.1	159	100.0000	1430
Staphylococcus_epidermidis_cluster_13186_PAX01957.1	381	100.0000	258
Staphylococcus_epidermidis_cluster_13188_RUN68185.1	357	92.1569	80
Staphylococcus_epidermidis_cluster_13189_RUN38498.1	443	100.0000	340
Staphylococcus_epidermidis_cluster_1318_AAO04853.1	900	100.0000	4597
Staphylococcus_epidermidis_cluster_1318_EES36052.1	249	58.6345	2
Staphylococcus_epidermidis_cluster_13190_RUN42596.1	1031	91.1736	3350
Staphylococcus_epidermidis_cluster_1319_AAO05904.1	888	100.0000	12024
Staphylococcus_epidermidis_cluster_1319_OAZ02140.1	616	100.0000	5444
Staphylococcus_epidermidis_cluster_131_AAO05459.1	654	100.0000	4373
Staphylococcus_epidermidis_cluster_13208_NGKONEGA_00311	792	99.7475	328
Staphylococcus_epidermidis_cluster_13208_TES35404.1	303	99.0099	100
Staphylococcus_epidermidis_cluster_1320_DLIGAAHM_01670	1506	100.0000	941
Staphylococcus_epidermidis_cluster_1320_KDP64870.1	1521	99.6713	841
Staphylococcus_epidermidis_cluster_1320_NCJGPIJC_00671	1062	99.9058	381
Staphylococcus_epidermidis_cluster_13211_RTE36268.1	225	79.5556	2
Staphylococcus_epidermidis_cluster_1321_AAO05329.1	1191	99.9160	345
Staphylococcus_epidermidis_cluster_1321_EGG62572.1	258	99.6124	28
Staphylococcus_epidermidis_cluster_1321_FLEDJHDA_00812	633	97.9463	177
Staphylococcus_epidermidis_cluster_1321_ONKHDMGI_01291	969	95.6656	192
Staphylococcus_epidermidis_cluster_1322_AGLBIJAO_01493	447	99.7763	439
Staphylococcus_epidermidis_cluster_1322_EJE10087.1	435	97.4713	276
Staphylococcus_epidermidis_cluster_1322_FONGLAAL_01822	522	100.0000	503
Staphylococcus_epidermidis_cluster_1322_PTE51785.1	408	100.0000	170
Staphylococcus_epidermidis_cluster_13233_GGIODIII_00483	1029	100.0000	2233
Staphylococcus_epidermidis_cluster_1323_CJLHHPPK_02061	717	99.4421	91
Staphylococcus_epidermidis_cluster_1323_EES56945.1	852	100.0000	93
Staphylococcus_epidermidis_cluster_1323_EID37250.1	561	94.8307	52
Staphylococcus_epidermidis_cluster_13244_IMJIAOPL_01869	696	88.5057	186
Staphylococcus_epidermidis_cluster_13247_CKLNOHBK_01700	519	88.4393	118
Staphylococcus_epidermidis_cluster_13249_EJE19062.1	402	99.7512	64
Staphylococcus_epidermidis_cluster_13249_PIH18494.1	208	70.1923	1
Staphylococcus_epidermidis_cluster_1324_AAO05473.1	171	100.0000	23
Staphylococcus_epidermidis_cluster_1324_TES37398.1	148	98.6486	3
Staphylococcus_epidermidis_cluster_1325_EHM67584.1	885	89.8305	108
Staphylococcus_epidermidis_cluster_1326_BJNDKKDG_01476	1068	100.0000	2569
Staphylococcus_epidermidis_cluster_1326_SUM27012.1	2016	50.0496	732
Staphylococcus_epidermidis_cluster_13276_EFE58085.1	594	100.0000	2184
Staphylococcus_epidermidis_cluster_1327_EHM70236.1	852	70.7746	150
Staphylococcus_epidermidis_cluster_1327_MBC3043145.1	178	98.3146	19
Staphylococcus_epidermidis_cluster_1328_AAO04584.1	1341	100.0000	22227
Staphylococcus_epidermidis_cluster_1328_RUN43914.1	1131	80.9903	516
Staphylococcus_epidermidis_cluster_1329_EGG73789.1	546	83.1502	21
Staphylococcus_epidermidis_cluster_1329_EID34694.1	654	98.6239	37
Staphylococcus_epidermidis_cluster_132_AAO06054.1	396	100.0000	602
Staphylococcus_epidermidis_cluster_13307_EGS74920.1	450	77.1111	147
Staphylococcus_epidermidis_cluster_1330_AAW54416.1	564	100.0000	207
Staphylococcus_epidermidis_cluster_1330_EST98275.1	381	99.7375	95
Staphylococcus_epidermidis_cluster_1330_KZK56929.1	489	100.0000	147
Staphylococcus_epidermidis_cluster_1330_RIL64437.1	174	98.8506	17
Staphylococcus_epidermidis_cluster_13311_OOC98282.1	205	81.4634	2
Staphylococcus_epidermidis_cluster_13318_RUN04016.1	330	100.0000	127
Staphylococcus_epidermidis_cluster_1331_EHR93404.1	1908	100.0000	16681
Staphylococcus_epidermidis_cluster_1331_EJD81179.1	3606	90.5435	6669
Staphylococcus_epidermidis_cluster_1331_ESV30038.1	4044	57.0475	694
Staphylococcus_epidermidis_cluster_1331_EZI10578.1	843	98.3393	6262
Staphylococcus_epidermidis_cluster_1331_MBC3011692.1	4014	100.0000	29407
Staphylococcus_epidermidis_cluster_13325_KQC16438.1	337	100.0000	1151
Staphylococcus_epidermidis_cluster_13326_AAW52867.1	96	97.9167	34
Staphylococcus_epidermidis_cluster_1332_AAO05261.1	1275	100.0000	221
Staphylococcus_epidermidis_cluster_1332_JKPICHME_01963	297	71.3805	20
Staphylococcus_epidermidis_cluster_1332_KPMGKABG_00809	633	98.7362	104
Staphylococcus_epidermidis_cluster_1333_AAO05403.1	510	100.0000	407
Staphylococcus_epidermidis_cluster_1333_EES34952.1	576	94.0972	371
Staphylococcus_epidermidis_cluster_1334_IIGGHCIJ_01367	519	78.8054	15
Staphylococcus_epidermidis_cluster_1334_PKF65328.1	762	92.1260	28
Staphylococcus_epidermidis_cluster_13356_IIGGHCIJ_01893	645	84.8062	284
Staphylococcus_epidermidis_cluster_1335_AAO04845.1	1101	100.0000	297
Staphylococcus_epidermidis_cluster_1335_EHR93123.1	678	99.4100	247
Staphylococcus_epidermidis_cluster_1335_EMLLCLNH_00195	501	99.8004	67
Staphylococcus_epidermidis_cluster_13361_RIL74541.1	622	84.4051	10
Staphylococcus_epidermidis_cluster_1336_AAO04570.1	495	100.0000	190
Staphylococcus_epidermidis_cluster_1336_PHOBCEGL_01207	363	98.6226	137
Staphylococcus_epidermidis_cluster_1336_TES37536.1	442	99.7738	173
Staphylococcus_epidermidis_cluster_13370_SUM28096.1	708	94.7740	367
Staphylococcus_epidermidis_cluster_13371_SUM28097.1	252	56.7460	1
Staphylococcus_epidermidis_cluster_1337_AAW54699.1	624	100.0000	943
Staphylococcus_epidermidis_cluster_1337_TES32164.1	561	99.2870	727
Staphylococcus_epidermidis_cluster_13386_EJD95386.1	288	92.3611	689
Staphylococcus_epidermidis_cluster_13387_EJE43074.1	186	68.2796	2
Staphylococcus_epidermidis_cluster_13389_EHR94315.1	327	88.0734	2968
Staphylococcus_epidermidis_cluster_1338_AAO05607.1	639	100.0000	121
Staphylococcus_epidermidis_cluster_13393_SUM58640.1	264	96.9697	154
Staphylococcus_epidermidis_cluster_13397_EES37191.1	141	97.1631	2
Staphylococcus_epidermidis_cluster_1339_IIGGHCIJ_00307	786	100.0000	1742
Staphylococcus_epidermidis_cluster_133_AAO04458.1	1185	100.0000	49988
Staphylococcus_epidermidis_cluster_1340_AAO04803.1	1338	100.0000	3669
Staphylococcus_epidermidis_cluster_13411_ESV47758.1	288	100.0000	472
Staphylococcus_epidermidis_cluster_1341_AAO04828.1	1068	99.4382	47
Staphylococcus_epidermidis_cluster_1341_KAA9251720.1	589	93.2088	32
Staphylococcus_epidermidis_cluster_1341_ONKHDMGI_00399	747	98.2597	16
Staphylococcus_epidermidis_cluster_1341_PTE45533.1	411	85.4015	18
Staphylococcus_epidermidis_cluster_1341_RUN60361.1	944	94.7034	27
Staphylococcus_epidermidis_cluster_1341_TER97479.1	660	80.4545	24
Staphylococcus_epidermidis_cluster_1341_TES10076.1	479	88.5177	20
Staphylococcus_epidermidis_cluster_13429_BHPGFKIN_01585	174	99.4253	43
Staphylococcus_epidermidis_cluster_1342_EES57506.1	1623	100.0000	544
Staphylococcus_epidermidis_cluster_1342_EHM71296.1	1020	62.1569	22
Staphylococcus_epidermidis_cluster_1342_ENHOLHDA_02178	222	66.2162	3
Staphylococcus_epidermidis_cluster_1342_LCFLMEAP_00352	1347	92.7988	302
Staphylococcus_epidermidis_cluster_13430_KDP69490.1	930	69.8925	13
Staphylococcus_epidermidis_cluster_13432_KDP66032.1	489	57.8732	13
Staphylococcus_epidermidis_cluster_1343_AAW53836.1	801	100.0000	44
Staphylococcus_epidermidis_cluster_1343_EKMKDKGC_01428	567	98.9418	21
Staphylococcus_epidermidis_cluster_1343_OADGJFMJ_02204	378	91.2698	11
Staphylococcus_epidermidis_cluster_1344_AAO04885.1	1245	99.9197	4926
Staphylococcus_epidermidis_cluster_1344_EZI06774.1	969	98.2456	1811
Staphylococcus_epidermidis_cluster_1345_EES57823.1	780	100.0000	137
Staphylococcus_epidermidis_cluster_1345_IKLCEAAD_01364	411	59.3674	9
Staphylococcus_epidermidis_cluster_1346_CKLNOHBK_01019	1647	82.6958	347
Staphylococcus_epidermidis_cluster_1346_EHM69735.1	912	100.0000	418
Staphylococcus_epidermidis_cluster_1347_AAO05173.1	987	99.0881	190
Staphylococcus_epidermidis_cluster_1347_LDJLNHMM_02330	546	91.7582	78
Staphylococcus_epidermidis_cluster_1347_NPECKNFB_00561	876	99.6575	391
