pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_1408_EID35153.1	672	97.9167	49
Staphylococcus_epidermidis_cluster_1408_OCEJCNKK_01405	540	98.7037	33
Staphylococcus_epidermidis_cluster_1408_RUN59244.1	843	99.7628	89
Staphylococcus_epidermidis_cluster_14091_EHQ78059.1	639	78.4038	104
Staphylococcus_epidermidis_cluster_1409_AAO04906.1	144	100.0000	82
Staphylococcus_epidermidis_cluster_1409_RIL59702.1	109	100.0000	22
Staphylococcus_epidermidis_cluster_1409_TER96170.1	127	99.2126	36
Staphylococcus_epidermidis_cluster_1409_TES01338.1	99	83.8384	2
Staphylococcus_epidermidis_cluster_140_AAO04512.1	738	100.0000	1680
Staphylococcus_epidermidis_cluster_1410_AAO04062.1	624	100.0000	99
Staphylococcus_epidermidis_cluster_1410_NAM76439.1	447	81.6555	18
Staphylococcus_epidermidis_cluster_1411_AAO04525.1	891	100.0000	573
Staphylococcus_epidermidis_cluster_1411_EID38376.1	561	94.2959	348
Staphylococcus_epidermidis_cluster_1411_PAX01582.1	819	99.6337	420
Staphylococcus_epidermidis_cluster_1411_TES28813.1	726	99.4490	438
Staphylococcus_epidermidis_cluster_1412_CKBKEIGA_00782	1755	52.9345	1101
Staphylococcus_epidermidis_cluster_1412_EST94205.1	1125	100.0000	1722
Staphylococcus_epidermidis_cluster_1413_EID35838.1	753	99.3360	1171
Staphylococcus_epidermidis_cluster_1413_EJE18253.1	873	54.6392	200
Staphylococcus_epidermidis_cluster_1413_KAA9377988.1	276	55.7971	2
Staphylococcus_epidermidis_cluster_1414_BPHEEBFD_00082	549	87.7960	2061
Staphylococcus_epidermidis_cluster_1414_MBC2969978.1	969	93.6017	16948
Staphylococcus_epidermidis_cluster_1415_AAO05426.1	933	100.0000	1007
Staphylococcus_epidermidis_cluster_1415_JCDGPBFK_01400	510	97.4510	259
Staphylococcus_epidermidis_cluster_1416_AAO04808.1	1131	99.9116	105
Staphylococcus_epidermidis_cluster_1416_AHIDKBLL_00615	774	87.9845	48
Staphylococcus_epidermidis_cluster_1416_NJJLMLDA_01459	156	98.0769	7
Staphylococcus_epidermidis_cluster_14178_EHR88746.1	672	88.0952	1826
Staphylococcus_epidermidis_cluster_1417_AAO05116.1	741	100.0000	830
Staphylococcus_epidermidis_cluster_1417_CJLHHPPK_00229	315	99.3651	187
Staphylococcus_epidermidis_cluster_1417_KAA9306729.1	639	97.4961	369
Staphylococcus_epidermidis_cluster_14180_EHR92051.1	324	81.1728	191
Staphylococcus_epidermidis_cluster_14181_EHR92818.1	201	91.5423	60
Staphylococcus_epidermidis_cluster_14187_EHR94611.1	222	86.9369	654
Staphylococcus_epidermidis_cluster_1418_AAO05808.1	1491	100.0000	11143
Staphylococcus_epidermidis_cluster_1418_EHR89832.1	1266	99.2891	8316
Staphylococcus_epidermidis_cluster_1418_RUN65170.1	1044	99.3295	3428
Staphylococcus_epidermidis_cluster_1419_AAO05758.1	1545	100.0000	96030
Staphylococcus_epidermidis_cluster_1420_AAO05901.1	1176	94.3878	55
Staphylococcus_epidermidis_cluster_1420_EHR99304.1	981	80.8359	29
Staphylococcus_epidermidis_cluster_1421_EHR94318.1	1206	98.6733	333
Staphylococcus_epidermidis_cluster_1421_FKIMELGE_00669	936	95.9402	188
Staphylococcus_epidermidis_cluster_1421_MBC3075154.1	1458	100.0000	428
Staphylococcus_epidermidis_cluster_1421_OAW82355.1	830	89.5181	124
Staphylococcus_epidermidis_cluster_1422_AAO03850.1	1410	99.9291	28036
Staphylococcus_epidermidis_cluster_1422_CKCGPBCB_01654	534	99.0637	1465
Staphylococcus_epidermidis_cluster_1422_CKCGPBCB_01655	408	92.4020	592
Staphylococcus_epidermidis_cluster_1422_EHQ75101.1	939	96.2726	2196
Staphylococcus_epidermidis_cluster_1422_EHQ75160.1	399	81.2030	1230
Staphylococcus_epidermidis_cluster_14230_EID38140.1	165	79.3939	2
Staphylococcus_epidermidis_cluster_1423_AAO05215.1	1041	99.6158	1285
Staphylococcus_epidermidis_cluster_1423_BOGBAHPP_02329	831	99.6390	1086
Staphylococcus_epidermidis_cluster_1423_EGG61513.1	630	71.9048	313
Staphylococcus_epidermidis_cluster_1423_EGG65129.1	245	99.5918	72
Staphylococcus_epidermidis_cluster_14241_EID36037.1	102	100.0000	31
Staphylococcus_epidermidis_cluster_14242_EID35123.1	1269	99.4484	2792
Staphylococcus_epidermidis_cluster_14243_EID35097.1	711	78.3404	1234
Staphylococcus_epidermidis_cluster_14248_EID36688.1	303	80.8581	172
Staphylococcus_epidermidis_cluster_1424_AAO05777.1	717	100.0000	472
Staphylococcus_epidermidis_cluster_1424_CEIMBJHJ_00289	567	96.6490	167
Staphylococcus_epidermidis_cluster_14255_EHM67230.1	153	100.0000	16
Staphylococcus_epidermidis_cluster_1425_AAO03778.1	1134	95.9436	98
Staphylococcus_epidermidis_cluster_14260_PTE66731.1	583	93.9966	439
Staphylococcus_epidermidis_cluster_14261_EJE44693.1	177	92.0904	2
Staphylococcus_epidermidis_cluster_1426_IIGGHCIJ_01217	375	95.2000	69
Staphylococcus_epidermidis_cluster_1426_RUN66987.1	517	100.0000	136
Staphylococcus_epidermidis_cluster_1427_AAO03963.1	423	100.0000	73
Staphylococcus_epidermidis_cluster_1427_IIGGHCIJ_02053	213	84.9765	35
Staphylococcus_epidermidis_cluster_1428_DLNHHPCD_02286	2205	57.2789	170
Staphylococcus_epidermidis_cluster_1428_EHR93874.1	1953	54.7875	64
Staphylococcus_epidermidis_cluster_1428_LNAKLMPN_00073	1560	65.3846	69
Staphylococcus_epidermidis_cluster_1428_TES31331.1	1160	53.2759	36
Staphylococcus_epidermidis_cluster_1428_TES33602.1	703	91.3229	393
Staphylococcus_epidermidis_cluster_14290_RUN68850.1	1171	95.3886	1045
Staphylococcus_epidermidis_cluster_1429_AAO04006.1	747	100.0000	370
Staphylococcus_epidermidis_cluster_1429_NJEBLCPP_01403	528	99.6212	110
Staphylococcus_epidermidis_cluster_1429_REB21507.1	333	95.4955	99
Staphylococcus_epidermidis_cluster_1430_ANKCEEBB_02026	570	99.2982	884
Staphylococcus_epidermidis_cluster_1430_TES21026.1	1071	100.0000	2662
Staphylococcus_epidermidis_cluster_1431_EES59108.1	609	99.8358	1428
Staphylococcus_epidermidis_cluster_1431_EHQ74924.1	288	100.0000	209
Staphylococcus_epidermidis_cluster_14327_EJE25659.1	159	100.0000	168
Staphylococcus_epidermidis_cluster_1432_EJD82239.1	291	99.3127	23
Staphylococcus_epidermidis_cluster_1432_EJE33584.1	129	82.1705	2
Staphylococcus_epidermidis_cluster_1432_MKHIAHNC_00521	231	81.3853	40
Staphylococcus_epidermidis_cluster_14332_EJE24256.1	117	76.9231	4
Staphylococcus_epidermidis_cluster_1433_AAO04286.1	987	96.4539	67
Staphylococcus_epidermidis_cluster_1433_CDM13228.1	810	51.8519	24
Staphylococcus_epidermidis_cluster_1433_CJLHHPPK_01624	603	53.8972	10
Staphylococcus_epidermidis_cluster_1433_PTE48914.1	513	97.6608	23
Staphylococcus_epidermidis_cluster_1434_CADGFBEC_00984	1248	96.0737	543
Staphylococcus_epidermidis_cluster_14355_EJE18893.1	315	53.3333	2
Staphylococcus_epidermidis_cluster_1435_CIHCPMEH_00393	519	75.7225	172
Staphylococcus_epidermidis_cluster_1435_EES57327.1	825	99.7576	271
Staphylococcus_epidermidis_cluster_1435_EPZ44080.1	318	91.1950	47
Staphylococcus_epidermidis_cluster_1435_HNPFEHBM_01615	375	69.3333	12
Staphylococcus_epidermidis_cluster_1435_PHOBCEGL_02250	993	99.6979	386
Staphylococcus_epidermidis_cluster_1435_RUN67742.1	727	96.1486	266
Staphylococcus_epidermidis_cluster_1436_AAO04979.1	1299	100.0000	1997
Staphylococcus_epidermidis_cluster_1436_CJLHHPPK_01233	567	98.7654	596
Staphylococcus_epidermidis_cluster_1436_PTE95646.1	712	99.4382	715
Staphylococcus_epidermidis_cluster_1437_EHR92782.1	617	96.1102	57
Staphylococcus_epidermidis_cluster_1437_PTE48251.1	1288	74.8447	42
Staphylococcus_epidermidis_cluster_1438_AAO05770.1	1425	99.7193	3448
Staphylococcus_epidermidis_cluster_1438_RIL54559.1	381	98.9501	115
Staphylococcus_epidermidis_cluster_1438_TER97836.1	469	81.6631	114
Staphylococcus_epidermidis_cluster_1439_AAO05409.1	1005	99.2040	1314
Staphylococcus_epidermidis_cluster_1439_ACPFEIIA_01805	381	99.4751	199
Staphylococcus_epidermidis_cluster_1439_EGS80039.1	429	96.0373	159
Staphylococcus_epidermidis_cluster_143_AAO05304.1	213	100.0000	1217
Staphylococcus_epidermidis_cluster_1440_AAO05189.1	2190	100.0000	5394
Staphylococcus_epidermidis_cluster_1441_AAO05123.1	2940	100.0000	2452
Staphylococcus_epidermidis_cluster_1441_PTE99820.1	1288	100.0000	886
Staphylococcus_epidermidis_cluster_1441_RUN69603.1	2321	99.4399	1819
Staphylococcus_epidermidis_cluster_1441_TES24665.1	1529	99.4114	1297
Staphylococcus_epidermidis_cluster_1441_TES36326.1	510	99.0196	527
Staphylococcus_epidermidis_cluster_1442_AAO05218.1	546	89.3773	208
Staphylococcus_epidermidis_cluster_1442_EFA89173.1	486	99.7942	199
Staphylococcus_epidermidis_cluster_1442_NKHJFNHN_00744	249	87.5502	14
Staphylococcus_epidermidis_cluster_1442_PTF01443.1	219	98.6301	16
Staphylococcus_epidermidis_cluster_1443_AAO05114.1	321	100.0000	469
Staphylococcus_epidermidis_cluster_1443_AKELLFHJ_00309	210	72.8571	55
Staphylococcus_epidermidis_cluster_1443_CUY01314.1	456	94.9561	491
Staphylococcus_epidermidis_cluster_1443_EGG61407.1	624	72.4359	512
Staphylococcus_epidermidis_cluster_1443_IIGGHCIJ_01957	501	96.2076	352
Staphylococcus_epidermidis_cluster_1443_TES23203.1	146	100.0000	47
Staphylococcus_epidermidis_cluster_1444_AAO05163.1	1242	99.9195	1093
Staphylococcus_epidermidis_cluster_1444_BCOMBGDC_01799	276	98.5507	177
Staphylococcus_epidermidis_cluster_1444_EID36283.1	807	99.5043	828
Staphylococcus_epidermidis_cluster_1444_EST93498.1	642	99.5327	725
Staphylococcus_epidermidis_cluster_1444_IIGGHCIJ_01641	552	99.6377	711
Staphylococcus_epidermidis_cluster_1445_AAO06050.1	1119	92.3146	92
Staphylococcus_epidermidis_cluster_1445_DECOBFCE_02175	1134	88.3598	95
Staphylococcus_epidermidis_cluster_1446_AAW53860.1	171	100.0000	126
Staphylococcus_epidermidis_cluster_1446_TES28639.1	150	92.0000	17
Staphylococcus_epidermidis_cluster_1447_EES57193.1	1407	95.1670	1241
Staphylococcus_epidermidis_cluster_1447_EFA88514.1	1230	93.9837	907
Staphylococcus_epidermidis_cluster_1447_EHR94178.1	723	87.9668	267
Staphylococcus_epidermidis_cluster_1447_RIL58055.1	207	99.0338	64
Staphylococcus_epidermidis_cluster_1448_AAO04374.1	135	100.0000	60
Staphylococcus_epidermidis_cluster_1449_AAO05405.1	315	94.9206	103
Staphylococcus_epidermidis_cluster_1449_EES57096.1	360	93.6111	144
Staphylococcus_epidermidis_cluster_144_AAO04385.1	219	99.5434	156
Staphylococcus_epidermidis_cluster_14504_EJE08100.1	171	81.8713	26
Staphylococcus_epidermidis_cluster_1450_AAO05294.1	396	100.0000	118
Staphylococcus_epidermidis_cluster_1450_CDM14244.1	318	94.0252	77
Staphylococcus_epidermidis_cluster_1450_ILLLHDKD_01073	171	94.1520	19
Staphylococcus_epidermidis_cluster_1451_AAO05145.1	951	100.0000	1904
Staphylococcus_epidermidis_cluster_1451_JLBACLEE_00266	204	74.5098	234
Staphylococcus_epidermidis_cluster_1451_NBKKBDKI_01841	555	82.7027	270
Staphylococcus_epidermidis_cluster_1452_AAO04261.1	3675	100.0000	2485
Staphylococcus_epidermidis_cluster_1452_EGG73961.1	3141	98.6947	1368
Staphylococcus_epidermidis_cluster_1452_FBBIHHAH_00241	2613	99.1581	1143
Staphylococcus_epidermidis_cluster_1452_JFDMIEBH_01826	1329	99.6990	407
Staphylococcus_epidermidis_cluster_1452_OCEJCNKK_00370	1665	99.8799	569
Staphylococcus_epidermidis_cluster_1452_OOC95431.1	315	99.3651	106
Staphylococcus_epidermidis_cluster_1452_OOC97181.1	631	94.9287	331
Staphylococcus_epidermidis_cluster_14539_EJE04178.1	240	75.8333	38
Staphylococcus_epidermidis_cluster_1453_AAO04375.1	1293	100.0000	6035
Staphylococcus_epidermidis_cluster_1453_NAN98551.1	1159	100.0000	3601
Staphylococcus_epidermidis_cluster_1453_RIL74598.1	794	99.3703	1184
Staphylococcus_epidermidis_cluster_14549_EJE02870.1	159	96.8553	23
Staphylococcus_epidermidis_cluster_1454_AAO05467.1	399	100.0000	7507
Staphylococcus_epidermidis_cluster_1455_AAO04972.1	1758	100.0000	22392
Staphylococcus_epidermidis_cluster_1455_EHM71158.1	1041	52.2574	140
Staphylococcus_epidermidis_cluster_1455_RUN68978.1	1525	98.8852	7170
Staphylococcus_epidermidis_cluster_1455_TES31318.1	366	79.7814	1269
Staphylococcus_epidermidis_cluster_1456_AAO05430.1	741	100.0000	288
Staphylococcus_epidermidis_cluster_14574_EJD96127.1	519	94.0270	7369
Staphylococcus_epidermidis_cluster_14576_PTE35821.1	220	74.5455	2
Staphylococcus_epidermidis_cluster_1457_RUN72097.1	1532	91.3185	407
Staphylococcus_epidermidis_cluster_14585_EJD95983.1	183	84.1530	4
Staphylococcus_epidermidis_cluster_1458_AAO05187.1	1209	100.0000	1814
Staphylococcus_epidermidis_cluster_1458_EGG63334.1	819	75.7021	692
Staphylococcus_epidermidis_cluster_1458_EGG71073.1	642	69.9377	60
Staphylococcus_epidermidis_cluster_1459_AAO04659.1	855	100.0000	141
Staphylococcus_epidermidis_cluster_1459_IMHADGHL_00852	423	55.3191	11
Staphylococcus_epidermidis_cluster_1459_RUN66697.1	762	72.8346	102
Staphylococcus_epidermidis_cluster_145_AAO05785.1	705	100.0000	4739
Staphylococcus_epidermidis_cluster_14606_MBC3043390.1	1895	91.3984	550
Staphylococcus_epidermidis_cluster_14607_EJD89681.1	147	100.0000	34
Staphylococcus_epidermidis_cluster_1460_AAW53158.1	816	97.5490	118
Staphylococcus_epidermidis_cluster_1460_EJE40772.1	276	94.2029	12
Staphylococcus_epidermidis_cluster_1460_OAW06777.1	663	98.7934	92
Staphylococcus_epidermidis_cluster_1461_AAO05428.1	429	100.0000	656
Staphylococcus_epidermidis_cluster_1461_SUM30028.1	231	97.8355	159
Staphylococcus_epidermidis_cluster_1462_AAW53054.1	270	96.6667	34
Staphylococcus_epidermidis_cluster_1462_DOCDGOFE_01886	315	97.4603	81
Staphylococcus_epidermidis_cluster_1462_EHQ72591.1	145	94.4828	6
Staphylococcus_epidermidis_cluster_1462_KZK60440.1	227	97.3568	15
Staphylococcus_epidermidis_cluster_1462_LNFJPFCB_01660	195	90.2564	70
Staphylococcus_epidermidis_cluster_14637_EJD76918.1	198	93.9394	73
Staphylococcus_epidermidis_cluster_1463_AAO04277.1	927	97.1953	117
Staphylococcus_epidermidis_cluster_1463_LKJLLPCF_01943	618	72.9773	16
Staphylococcus_epidermidis_cluster_14645_EJD81752.1	456	63.5965	14
Staphylococcus_epidermidis_cluster_1464_AAO04529.1	789	100.0000	14956
Staphylococcus_epidermidis_cluster_1464_REB22104.1	587	100.0000	7821
Staphylococcus_epidermidis_cluster_14652_CADGFBEC_00058	231	98.7013	533
Staphylococcus_epidermidis_cluster_14653_CADGFBEC_00059	264	78.7879	1294
Staphylococcus_epidermidis_cluster_1465_AAO05841.1	2334	85.0471	365
Staphylococcus_epidermidis_cluster_1465_EHR92795.1	204	66.1765	1
Staphylococcus_epidermidis_cluster_1465_LCFLMEAP_00084	1323	53.3636	10
Staphylococcus_epidermidis_cluster_1465_PTE45457.1	562	71.5302	8
Staphylococcus_epidermidis_cluster_1465_RIL53886.1	1774	50.2818	21
Staphylococcus_epidermidis_cluster_1466_AAO04996.1	747	100.0000	426
Staphylococcus_epidermidis_cluster_1466_EID35881.1	135	87.4074	3
Staphylococcus_epidermidis_cluster_1466_EZI10048.1	441	99.5465	365
Staphylococcus_epidermidis_cluster_1467_AAO05217.1	558	100.0000	431
Staphylococcus_epidermidis_cluster_1467_TES09767.1	327	99.6942	59
Staphylococcus_epidermidis_cluster_1467_TES21340.1	463	76.2419	99
Staphylococcus_epidermidis_cluster_1468_BJNDKKDG_00179	603	58.0431	77
Staphylococcus_epidermidis_cluster_1468_EHR99293.1	1164	99.7423	534
Staphylococcus_epidermidis_cluster_1468_IIGGHCIJ_02169	1341	98.6577	521
Staphylococcus_epidermidis_cluster_14692_EKS33475.1	90	94.4444	1
Staphylococcus_epidermidis_cluster_1469_AAO04965.1	873	100.0000	603
Staphylococcus_epidermidis_cluster_1469_ECNOKCMB_01901	567	94.3563	340
Staphylococcus_epidermidis_cluster_1469_EHR98914.1	273	100.0000	68
Staphylococcus_epidermidis_cluster_1469_FKNPNDGN_01129	522	99.8084	322
Staphylococcus_epidermidis_cluster_1469_LNFJPFCB_00522	225	94.2222	36
Staphylococcus_epidermidis_cluster_146_AAO04117.1	933	100.0000	3810
Staphylococcus_epidermidis_cluster_1470_AAO04561.1	1560	100.0000	13766
Staphylococcus_epidermidis_cluster_1470_EJE02769.1	1167	62.8963	3890
Staphylococcus_epidermidis_cluster_1471_AAO05425.1	978	100.0000	1437
Staphylococcus_epidermidis_cluster_1471_NOGHKHHP_00635	291	92.4399	150
Staphylococcus_epidermidis_cluster_1472_AAO03833.1	963	100.0000	10369
Staphylococcus_epidermidis_cluster_1472_CADGFBEC_00456	684	97.0760	898
Staphylococcus_epidermidis_cluster_1473_EJD99923.1	396	88.3838	20
Staphylococcus_epidermidis_cluster_1473_PTE95932.1	338	96.4497	60
Staphylococcus_epidermidis_cluster_1474_AAO05803.1	1596	99.9373	1836
Staphylococcus_epidermidis_cluster_1474_CADGFBEC_02312	888	68.6937	132
Staphylococcus_epidermidis_cluster_1474_FONGLAAL_01876	1083	99.8153	1213
Staphylococcus_epidermidis_cluster_1475_AAO04233.1	1482	100.0000	1121
Staphylococcus_epidermidis_cluster_1475_BOGBAHPP_01244	1203	99.9169	856
Staphylococcus_epidermidis_cluster_14766_EFA89131.1	583	95.7118	142
Staphylococcus_epidermidis_cluster_1476_AAO04236.1	1155	96.3636	84
Staphylococcus_epidermidis_cluster_1476_EID35018.1	1005	88.3582	61
Staphylococcus_epidermidis_cluster_1476_EJE00619.1	873	94.8454	53
Staphylococcus_epidermidis_cluster_14774_EST93825.1	1842	100.0000	49500
Staphylococcus_epidermidis_cluster_14775_EST94530.1	648	95.6790	396
Staphylococcus_epidermidis_cluster_1477_AAO04199.1	813	100.0000	1057
Staphylococcus_epidermidis_cluster_1477_EHR94572.1	486	95.2675	237
Staphylococcus_epidermidis_cluster_1478_AAHBFOEO_00716	696	84.6264	23
Staphylococcus_epidermidis_cluster_1478_AAO04644.1	1089	94.3067	113
Staphylococcus_epidermidis_cluster_1478_MNGIAIFP_02142	261	95.7854	13
Staphylococcus_epidermidis_cluster_1479_AAO06031.1	843	100.0000	1776
Staphylococcus_epidermidis_cluster_1479_AAW53435.1	255	69.8039	11
Staphylococcus_epidermidis_cluster_147_AAO05531.1	1425	100.0000	10862
Staphylococcus_epidermidis_cluster_1480_AAO04278.1	1071	76.7507	38
Staphylococcus_epidermidis_cluster_1480_AAW53965.1	942	79.0870	25
Staphylococcus_epidermidis_cluster_1480_EMLLCLNH_01389	912	70.6140	21
Staphylococcus_epidermidis_cluster_1480_HJBHHFAC_01661	693	51.9481	12
Staphylococcus_epidermidis_cluster_1481_AAO05254.1	1752	98.8014	96
Staphylococcus_epidermidis_cluster_1481_SUM18295.1	1353	86.1050	90
Staphylococcus_epidermidis_cluster_1482_AAO04854.1	405	100.0000	3247
Staphylococcus_epidermidis_cluster_1482_EFE59609.1	345	83.4783	111
Staphylococcus_epidermidis_cluster_1482_IIGGHCIJ_00037	285	91.9298	91
Staphylococcus_epidermidis_cluster_1482_LNAKLMPN_00919	255	83.1373	1051
Staphylococcus_epidermidis_cluster_1482_LNFJPFCB_00730	216	67.1296	91
Staphylococcus_epidermidis_cluster_1483_AAO04857.1	948	100.0000	3862
Staphylococcus_epidermidis_cluster_1483_OAX11851.1	969	100.0000	3192
Staphylococcus_epidermidis_cluster_14844_DDJBKEHB_00210	621	92.7536	340
Staphylococcus_epidermidis_cluster_1484_AAO04629.1	2706	100.0000	58175
Staphylococcus_epidermidis_cluster_1484_IIGGHCIJ_00430	1998	100.0000	34410
Staphylococcus_epidermidis_cluster_1485_EJD77446.1	195	95.3846	6
Staphylococcus_epidermidis_cluster_1485_KZG67116.1	1224	96.0784	113
Staphylococcus_epidermidis_cluster_1485_MBC3043151.1	468	92.3077	40
Staphylococcus_epidermidis_cluster_1485_PAC88291.1	828	92.5121	95
Staphylococcus_epidermidis_cluster_1485_PTE61835.1	1383	94.8662	148
Staphylococcus_epidermidis_cluster_14867_DPNJCEDH_00014	123	100.0000	8
Staphylococcus_epidermidis_cluster_1486_AAO05216.1	837	100.0000	930
Staphylococcus_epidermidis_cluster_14870_DPNJCEDH_00039	420	87.3810	15
Staphylococcus_epidermidis_cluster_14871_DPNJCEDH_00040	345	83.4783	43
Staphylococcus_epidermidis_cluster_14872_DPNJCEDH_00042	171	51.4620	8
Staphylococcus_epidermidis_cluster_14873_DPNJCEDH_00048	213	73.7089	162
Staphylococcus_epidermidis_cluster_14874_DPNJCEDH_00049	222	89.1892	2717
Staphylococcus_epidermidis_cluster_14875_DPNJCEDH_00050	168	82.1429	140
Staphylococcus_epidermidis_cluster_14876_DPNJCEDH_00051	177	55.9322	3
Staphylococcus_epidermidis_cluster_14877_DPNJCEDH_00054	141	99.2908	23
Staphylococcus_epidermidis_cluster_14878_DPNJCEDH_00055	129	57.3643	2
Staphylococcus_epidermidis_cluster_1487_AAO04219.1	972	100.0000	4325
Staphylococcus_epidermidis_cluster_1487_AGLBIJAO_02078	513	99.8051	553
Staphylococcus_epidermidis_cluster_1487_EFA88125.1	597	97.4874	509
Staphylococcus_epidermidis_cluster_1487_RUN39126.1	660	84.3939	830
Staphylococcus_epidermidis_cluster_1487_TID00876.1	297	54.8822	5
Staphylococcus_epidermidis_cluster_1488_AAO04858.1	684	100.0000	2700
Staphylococcus_epidermidis_cluster_1488_EHQ73366.1	291	98.2818	508
Staphylococcus_epidermidis_cluster_1488_EHR93183.1	243	95.8848	53
Staphylococcus_epidermidis_cluster_1488_EID35699.1	426	100.0000	459
Staphylococcus_epidermidis_cluster_1488_TES38068.1	605	100.0000	2259
Staphylococcus_epidermidis_cluster_14891_CDM13608.1	252	87.3016	46
Staphylococcus_epidermidis_cluster_1489_AAO04350.1	1080	96.8519	583
Staphylococcus_epidermidis_cluster_1489_MKHAPADE_02165	207	93.7198	9
Staphylococcus_epidermidis_cluster_1489_OCEJCNKK_01231	972	99.4856	433
Staphylococcus_epidermidis_cluster_1489_TES38568.1	375	96.2667	40
Staphylococcus_epidermidis_cluster_148_AAO04039.1	600	99.8333	3379
Staphylococcus_epidermidis_cluster_1490_AINBCIPA_00611	561	100.0000	95
Staphylococcus_epidermidis_cluster_1490_EHQ74287.1	429	90.9091	33
Staphylococcus_epidermidis_cluster_1491_AAO05554.1	1011	100.0000	474
Staphylococcus_epidermidis_cluster_1491_EZI15284.1	744	95.6989	308
Staphylococcus_epidermidis_cluster_1491_NAO02248.1	567	100.0000	198
Staphylococcus_epidermidis_cluster_1492_AAO05641.1	702	100.0000	3682
Staphylococcus_epidermidis_cluster_1492_EGG62996.1	495	81.2121	92
Staphylococcus_epidermidis_cluster_1492_EHM72298.1	477	53.6688	16
Staphylococcus_epidermidis_cluster_1492_MKHIAHNC_00813	435	70.1149	110
Staphylococcus_epidermidis_cluster_1492_RUN54000.1	345	98.8406	108
Staphylococcus_epidermidis_cluster_1493_EFA87428.1	2808	99.8575	8021
Staphylococcus_epidermidis_cluster_1494_EES58756.1	1809	98.1758	8180
Staphylococcus_epidermidis_cluster_1494_HBCLIECK_00376	1383	93.4201	3105
Staphylococcus_epidermidis_cluster_1494_OAW58550.1	1444	98.1302	6515
Staphylococcus_epidermidis_cluster_1495_CADGFBEC_01373	291	89.3471	961
Staphylococcus_epidermidis_cluster_1495_DELPNAEF_00007	1908	100.0000	94346
Staphylococcus_epidermidis_cluster_1496_AAW54047.1	603	100.0000	971
Staphylococcus_epidermidis_cluster_1496_BBK82806.1	285	98.9474	250
Staphylococcus_epidermidis_cluster_1497_AAO04935.1	681	99.4126	41
Staphylococcus_epidermidis_cluster_1497_EHR97002.1	540	69.2593	8
Staphylococcus_epidermidis_cluster_1497_PTE39690.1	603	98.8391	30
Staphylococcus_epidermidis_cluster_1498_AAO04074.1	1107	99.5483	1044
Staphylococcus_epidermidis_cluster_1498_REB21825.1	904	100.0000	760
Staphylococcus_epidermidis_cluster_1498_RRD80926.1	761	100.0000	548
Staphylococcus_epidermidis_cluster_1499_EES57326.1	1377	94.6986	800
Staphylococcus_epidermidis_cluster_1499_EID35305.1	825	99.7576	516
Staphylococcus_epidermidis_cluster_1499_KAB2310202.1	1596	94.9248	807
Staphylococcus_epidermidis_cluster_149_AAO04238.1	294	100.0000	1034
Staphylococcus_epidermidis_cluster_14_EST95350.1	1851	99.8920	5125
Staphylococcus_epidermidis_cluster_1500_EES59010.1	483	100.0000	3057
Staphylococcus_epidermidis_cluster_1500_EHR93523.1	207	88.4058	334
Staphylococcus_epidermidis_cluster_15019_DAPDMJKK_01996	99	61.6162	5
Staphylococcus_epidermidis_cluster_1501_AAO05963.1	660	70.1515	43
Staphylococcus_epidermidis_cluster_15020_ACPFEIIA_01614	399	100.0000	546
Staphylococcus_epidermidis_cluster_1502_AAO05964.1	1026	94.7368	38
Staphylococcus_epidermidis_cluster_1502_EHR91043.1	444	76.8018	5
Staphylococcus_epidermidis_cluster_1503_AAO05581.1	1053	100.0000	206
Staphylococcus_epidermidis_cluster_1504_AAO04903.1	1119	99.4638	2917
Staphylococcus_epidermidis_cluster_1505_AAO04676.1	1074	100.0000	823
Staphylococcus_epidermidis_cluster_1505_TES27628.1	323	97.8328	235
Staphylococcus_epidermidis_cluster_1505_TES31723.1	280	99.2857	6
Staphylococcus_epidermidis_cluster_1506_AAO04933.1	486	100.0000	1448
Staphylococcus_epidermidis_cluster_1506_EHM73287.1	273	58.9744	83
Staphylococcus_epidermidis_cluster_1506_TES11964.1	125	92.0000	19
Staphylococcus_epidermidis_cluster_1507_AAO05345.1	363	98.8981	51
Staphylococcus_epidermidis_cluster_1507_MIJIBBFO_00080	270	59.6296	3
Staphylococcus_epidermidis_cluster_15086_PCAFKCPD_00073	465	97.2043	121
Staphylococcus_epidermidis_cluster_1508_AAO03871.1	579	74.7841	27
Staphylococcus_epidermidis_cluster_1508_EST95038.1	296	96.9595	19
Staphylococcus_epidermidis_cluster_1509_AAO04052.1	1695	99.8230	242
Staphylococcus_epidermidis_cluster_1509_IIGGHCIJ_01725	1251	57.1543	42
Staphylococcus_epidermidis_cluster_150_AAO04547.1	270	100.0000	3779
Staphylococcus_epidermidis_cluster_1510_AAO04558.1	366	96.1749	120
Staphylococcus_epidermidis_cluster_1510_AAW54235.1	1149	100.0000	1308
Staphylococcus_epidermidis_cluster_1510_CUY00815.1	141	80.8511	13
Staphylococcus_epidermidis_cluster_1510_EID39825.1	309	58.2524	11
Staphylococcus_epidermidis_cluster_1510_LCFLMEAP_01728	438	78.5388	97
Staphylococcus_epidermidis_cluster_15119_HAFIBLFM_02169	291	91.4089	13
Staphylococcus_epidermidis_cluster_1511_EES58095.1	900	91.0000	194
Staphylococcus_epidermidis_cluster_1511_EGG61214.1	1074	100.0000	426
