pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_1237_EES59167.1	1188	99.1582	84
Staphylococcus_epidermidis_cluster_1237_EKC82882.1	1044	94.7318	79
Staphylococcus_epidermidis_cluster_1238_AAO04799.1	1677	100.0000	582
Staphylococcus_epidermidis_cluster_1238_EHR89339.1	885	98.9831	177
Staphylococcus_epidermidis_cluster_1238_IIGGHCIJ_00092	1428	98.3193	451
Staphylococcus_epidermidis_cluster_12396_RUN68004.1	576	95.4861	19
Staphylococcus_epidermidis_cluster_12397_TES33532.1	252	54.3651	5
Staphylococcus_epidermidis_cluster_1239_NAN89216.1	822	100.0000	376
Staphylococcus_epidermidis_cluster_123_AAO04531.1	723	100.0000	676
Staphylococcus_epidermidis_cluster_12400_TES31372.1	234	61.1111	1
Staphylococcus_epidermidis_cluster_1240_AAO05747.1	393	100.0000	16
Staphylococcus_epidermidis_cluster_1241_IKLCEAAD_00554	813	89.6679	347
Staphylococcus_epidermidis_cluster_1241_JKOHOFCE_01853	1158	93.2642	968
Staphylococcus_epidermidis_cluster_1241_LNAKLMPN_02376	1410	58.1560	187
Staphylococcus_epidermidis_cluster_1241_LNFJPFCB_02413	978	91.7178	674
Staphylococcus_epidermidis_cluster_1241_MBC3041922.1	391	98.4655	167
Staphylococcus_epidermidis_cluster_1241_MLINIMEH_00204	1152	100.0000	2554
Staphylococcus_epidermidis_cluster_1241_PTE55313.1	1287	93.3955	1369
Staphylococcus_epidermidis_cluster_1242_AAO04456.1	1398	100.0000	1529
Staphylococcus_epidermidis_cluster_1242_FKNPNDGN_00693	495	59.3939	48
Staphylococcus_epidermidis_cluster_1242_IIGGHCIJ_00261	753	82.7357	104
Staphylococcus_epidermidis_cluster_1242_NJMNKPOL_00835	1449	76.3975	249
Staphylococcus_epidermidis_cluster_1242_PIH27971.1	1083	100.0000	416
Staphylococcus_epidermidis_cluster_1243_EGG61749.1	636	99.6855	3890
Staphylococcus_epidermidis_cluster_1243_EHQ74940.1	366	100.0000	2685
Staphylococcus_epidermidis_cluster_1243_EHR80079.1	474	57.3840	9
Staphylococcus_epidermidis_cluster_1243_KTF26166.1	717	95.6764	3535
Staphylococcus_epidermidis_cluster_1243_SUM20639.1	276	100.0000	1571
Staphylococcus_epidermidis_cluster_1244_AAO04751.1	1065	100.0000	103
Staphylococcus_epidermidis_cluster_1244_EHR92102.1	513	93.7622	27
Staphylococcus_epidermidis_cluster_1244_EJE25816.1	353	94.6176	18
Staphylococcus_epidermidis_cluster_1244_PTE52623.1	771	94.1634	67
Staphylococcus_epidermidis_cluster_1244_RUN66386.1	650	96.6154	46
Staphylococcus_epidermidis_cluster_1245_EGG61208.1	1005	98.2090	450
Staphylococcus_epidermidis_cluster_1245_EGG73706.1	636	93.3962	227
Staphylococcus_epidermidis_cluster_1245_IIGGHCIJ_00877	795	72.2013	97
Staphylococcus_epidermidis_cluster_1246_KAB2275810.1	1398	67.9542	21
Staphylococcus_epidermidis_cluster_1246_SUM23214.1	1353	58.0931	17
Staphylococcus_epidermidis_cluster_12479_AJENOIAA_01328	165	95.7576	3
Staphylococcus_epidermidis_cluster_1247_AAO03885.1	1374	100.0000	271
Staphylococcus_epidermidis_cluster_1247_KZG50289.1	1213	96.8673	155
Staphylococcus_epidermidis_cluster_1248_AAO04046.1	558	95.6989	49
Staphylococcus_epidermidis_cluster_1249_AAO03617.1	1347	100.0000	1129
Staphylococcus_epidermidis_cluster_124_AAO05455.1	369	100.0000	243
Staphylococcus_epidermidis_cluster_1250_AAO04942.1	975	100.0000	511
Staphylococcus_epidermidis_cluster_1250_SUM29602.1	789	99.3663	262
Staphylococcus_epidermidis_cluster_1251_AAO04506.1	3570	98.8235	630
Staphylococcus_epidermidis_cluster_1251_RIL58883.1	2386	98.1140	290
Staphylococcus_epidermidis_cluster_1251_RIL77930.1	1135	87.8414	77
Staphylococcus_epidermidis_cluster_1252_AAO05954.1	4497	93.6402	125
Staphylococcus_epidermidis_cluster_1252_EID38782.1	1671	93.7762	38
Staphylococcus_epidermidis_cluster_1252_JGILHBLG_00815	3747	95.3830	109
Staphylococcus_epidermidis_cluster_1253_EES58965.1	231	96.1039	10
Staphylococcus_epidermidis_cluster_1255_AAO05322.1	861	100.0000	4508
Staphylococcus_epidermidis_cluster_1256_AAO05502.1	321	99.6885	61
Staphylococcus_epidermidis_cluster_1256_KJNCPOPD_02480	261	62.8352	7
Staphylococcus_epidermidis_cluster_12573_KHKLGGMD_00289	165	96.3636	8
Staphylococcus_epidermidis_cluster_1257_AAO05605.1	1281	70.3357	508
Staphylococcus_epidermidis_cluster_1257_EHM68303.1	516	99.8062	713
Staphylococcus_epidermidis_cluster_1257_NBKKBDKI_01547	237	98.7342	83
Staphylococcus_epidermidis_cluster_1258_FNGJNLLC_02330	1326	98.5671	390
Staphylococcus_epidermidis_cluster_12592_PMBJFIGN_01381	282	74.8227	11
Staphylococcus_epidermidis_cluster_1259_DGJNNMBL_01055	204	99.0196	51
Staphylococcus_epidermidis_cluster_1259_ESV28619.1	228	77.1930	22
Staphylococcus_epidermidis_cluster_1259_RUN67834.1	168	100.0000	14
Staphylococcus_epidermidis_cluster_125_AAO05440.1	366	100.0000	2767
Staphylococcus_epidermidis_cluster_1260_AAO03615.1	702	100.0000	171
Staphylococcus_epidermidis_cluster_1260_EID39976.1	540	78.1481	29
Staphylococcus_epidermidis_cluster_1261_AAO04882.1	1101	100.0000	173
Staphylococcus_epidermidis_cluster_1261_RUN46404.1	291	72.8522	14
Staphylococcus_epidermidis_cluster_1262_AAO05639.1	1473	97.6239	161
Staphylococcus_epidermidis_cluster_1262_ABEFPDFP_00161	813	90.7749	107
Staphylococcus_epidermidis_cluster_1262_OCEJCNKK_00279	639	59.7809	4
Staphylococcus_epidermidis_cluster_1263_CADGFBEC_00074	639	66.9797	30
Staphylococcus_epidermidis_cluster_1263_EJD87086.1	771	94.4228	115
Staphylococcus_epidermidis_cluster_1263_EJE24929.1	1026	96.8811	132
Staphylococcus_epidermidis_cluster_1263_TES37716.1	637	100.0000	65
Staphylococcus_epidermidis_cluster_12644_AKELLFHJ_00643	159	95.5975	21
Staphylococcus_epidermidis_cluster_12645_MBC3043497.1	578	58.8235	10
Staphylococcus_epidermidis_cluster_1264_AAO04250.1	1191	99.9160	419
Staphylococcus_epidermidis_cluster_1264_EGS76084.1	1038	100.0000	659
Staphylococcus_epidermidis_cluster_1264_ESV30531.1	768	99.4792	308
Staphylococcus_epidermidis_cluster_1264_OOC99160.1	840	97.0238	178
Staphylococcus_epidermidis_cluster_12655_OOC96573.1	246	96.7480	6
Staphylococcus_epidermidis_cluster_12659_JKLBEGMN_01958	210	100.0000	55
Staphylococcus_epidermidis_cluster_1265_EES58882.1	576	64.2361	6
Staphylococcus_epidermidis_cluster_1265_NJMNKPOL_01659	318	92.4528	2
Staphylococcus_epidermidis_cluster_1265_QGM89250.1	555	56.7568	3
Staphylococcus_epidermidis_cluster_12664_EID38414.1	1068	98.9700	27
Staphylococcus_epidermidis_cluster_1266_EFV89327.1	981	67.1764	995
Staphylococcus_epidermidis_cluster_1266_EPP68568.1	428	53.0374	154
Staphylococcus_epidermidis_cluster_1266_PTE70716.1	340	100.0000	291
Staphylococcus_epidermidis_cluster_12673_EZI10060.1	270	52.9630	1
Staphylococcus_epidermidis_cluster_1267_AAO04309.1	771	100.0000	217
Staphylococcus_epidermidis_cluster_1267_IIGGHCIJ_00709	366	86.6120	42
Staphylococcus_epidermidis_cluster_1268_AAO04815.1	219	94.9772	21
Staphylococcus_epidermidis_cluster_1268_KPH58384.1	258	99.2248	39
Staphylococcus_epidermidis_cluster_1268_RUN66624.1	168	92.2619	3
Staphylococcus_epidermidis_cluster_1269_AAO04761.1	501	99.4012	1974
Staphylococcus_epidermidis_cluster_1269_AAW54449.1	1179	100.0000	4007
Staphylococcus_epidermidis_cluster_126_AAO05175.1	726	100.0000	257
Staphylococcus_epidermidis_cluster_1270_AAO05468.1	1335	100.0000	348
Staphylococcus_epidermidis_cluster_1271_CEIMBJHJ_01399	1062	74.7646	117
Staphylococcus_epidermidis_cluster_1271_NAM22301.1	181	79.0055	1
Staphylococcus_epidermidis_cluster_1271_PAC89116.1	930	93.1183	359
Staphylococcus_epidermidis_cluster_1271_PCR86640.1	354	84.4633	79
Staphylococcus_epidermidis_cluster_1271_RUN40000.1	1029	98.7366	282
Staphylococcus_epidermidis_cluster_1272_AAO04448.1	441	100.0000	282
Staphylococcus_epidermidis_cluster_1272_EFEJJPEP_02265	285	97.5439	76
Staphylococcus_epidermidis_cluster_1272_IKLCEAAD_00155	351	80.6268	75
Staphylococcus_epidermidis_cluster_1273_AAO05764.1	1176	53.7415	26
Staphylococcus_epidermidis_cluster_1273_PDNJIKFM_02135	450	66.6667	13
Staphylococcus_epidermidis_cluster_1274_EJE01394.1	477	57.2327	6
Staphylococcus_epidermidis_cluster_1275_AAO04124.1	762	95.2756	109
Staphylococcus_epidermidis_cluster_1275_MNGIAIFP_00686	150	96.6667	10
Staphylococcus_epidermidis_cluster_1276_AAO04576.1	1674	100.0000	1347
Staphylococcus_epidermidis_cluster_12775_JGILHBLG_00241	1632	54.1667	45
Staphylococcus_epidermidis_cluster_1277_AAO04995.1	603	100.0000	1817
Staphylococcus_epidermidis_cluster_1278_AAO04719.1	1050	64.1905	18
Staphylococcus_epidermidis_cluster_1278_EFE59734.1	825	81.0909	17
Staphylococcus_epidermidis_cluster_1278_EJE28402.1	927	99.7843	81
Staphylococcus_epidermidis_cluster_1278_JCDGPBFK_00765	648	82.7160	17
Staphylococcus_epidermidis_cluster_12797_EGG61374.1	312	100.0000	79
Staphylococcus_epidermidis_cluster_12797_EGS78811.1	561	95.0089	201
Staphylococcus_epidermidis_cluster_1279_MBC2940932.1	768	80.4688	10
Staphylococcus_epidermidis_cluster_1279_NBKKBDKI_01482	381	66.1417	4
Staphylococcus_epidermidis_cluster_127_AAO05722.1	900	100.0000	1316
Staphylococcus_epidermidis_cluster_1280_AAO05259.1	1371	92.2684	26
Staphylococcus_epidermidis_cluster_1280_EGG62469.1	1347	66.8151	15
Staphylococcus_epidermidis_cluster_1280_EID37125.1	999	88.8889	14
Staphylococcus_epidermidis_cluster_1281_AAO04758.1	405	92.8395	64
Staphylococcus_epidermidis_cluster_1281_HOJNOKEK_01366	771	99.2218	227
Staphylococcus_epidermidis_cluster_1281_JMPEDADA_00862	645	99.2248	163
Staphylococcus_epidermidis_cluster_1281_PDOBHBAF_00294	264	99.2424	43
Staphylococcus_epidermidis_cluster_12826_KAB2187607.1	214	99.0654	11
Staphylococcus_epidermidis_cluster_12826_KDP67964.1	526	69.3916	56
Staphylococcus_epidermidis_cluster_12827_CUY01348.1	765	56.4706	92
Staphylococcus_epidermidis_cluster_1282_AAW54222.1	1272	99.2925	72
Staphylococcus_epidermidis_cluster_1282_EID38392.1	837	99.0442	66
Staphylococcus_epidermidis_cluster_12834_EST94485.1	533	85.5535	11
Staphylococcus_epidermidis_cluster_1283_AAO04986.1	1254	100.0000	1511
Staphylococcus_epidermidis_cluster_1283_BBK82169.1	1281	90.3201	934
Staphylococcus_epidermidis_cluster_1283_EHM65141.1	408	92.8922	128
Staphylococcus_epidermidis_cluster_1284_AAO04804.1	390	100.0000	90
Staphylococcus_epidermidis_cluster_1284_CJJLKIEH_00530	138	92.0290	3
Staphylococcus_epidermidis_cluster_12858_EHR89060.1	513	92.5926	64
Staphylococcus_epidermidis_cluster_1285_AAO04889.1	1005	100.0000	458
Staphylococcus_epidermidis_cluster_1285_EID35623.1	147	90.4762	8
Staphylococcus_epidermidis_cluster_12861_RIL74758.1	753	99.3360	66
Staphylococcus_epidermidis_cluster_12866_TES19860.1	622	77.8135	6
Staphylococcus_epidermidis_cluster_1286_AAO04900.1	2631	99.3919	488
Staphylococcus_epidermidis_cluster_1286_EGG73557.1	1659	99.0958	361
Staphylococcus_epidermidis_cluster_1286_KBELIHHK_00848	2067	98.9357	351
Staphylococcus_epidermidis_cluster_12871_EFE58762.1	159	85.5346	563
Staphylococcus_epidermidis_cluster_12875_RIL66647.1	180	96.1111	10
Staphylococcus_epidermidis_cluster_12876_TES30249.1	195	94.3590	92
Staphylococcus_epidermidis_cluster_1287_AAO05660.1	1053	93.3523	1522
Staphylococcus_epidermidis_cluster_1287_OHHODFFI_00724	414	96.3768	863
Staphylococcus_epidermidis_cluster_12885_MKHIAHNC_00146	345	96.2319	19
Staphylococcus_epidermidis_cluster_1288_AAW54715.1	1386	100.0000	4227
Staphylococcus_epidermidis_cluster_1288_OOC96139.1	268	99.6269	309
Staphylococcus_epidermidis_cluster_12894_TES18056.1	217	71.8894	2
Staphylococcus_epidermidis_cluster_1289_AAO05673.1	819	100.0000	326
Staphylococcus_epidermidis_cluster_1289_KPFLAPLI_01056	684	90.7895	120
Staphylococcus_epidermidis_cluster_128_AAO04521.1	909	100.0000	4452
Staphylococcus_epidermidis_cluster_12905_TES22224.1	1348	100.0000	241
Staphylococcus_epidermidis_cluster_1290_AAO05630.1	1248	67.4679	167
Staphylococcus_epidermidis_cluster_1290_EEDJGAOP_01746	1020	78.4314	36
Staphylococcus_epidermidis_cluster_1290_EHQ80400.1	466	99.1416	49
Staphylococcus_epidermidis_cluster_1290_EZI15353.1	207	97.1014	9
Staphylococcus_epidermidis_cluster_1290_FMBMOKDK_00047	234	80.7692	2
Staphylococcus_epidermidis_cluster_1290_JCBNGLON_00098	498	99.3976	97
Staphylococcus_epidermidis_cluster_1290_MKMNOFHO_01279	849	75.6184	33
Staphylococcus_epidermidis_cluster_1290_OMGLAABH_00001	279	98.2079	13
Staphylococcus_epidermidis_cluster_1290_RTE25125.1	1086	59.4843	33
Staphylococcus_epidermidis_cluster_1290_RUN03999.1	605	96.8595	89
Staphylococcus_epidermidis_cluster_1290_RUN39238.1	962	60.9148	34
Staphylococcus_epidermidis_cluster_12918_RIL75953.1	367	81.1989	8
Staphylococcus_epidermidis_cluster_12919_RUN70043.1	511	99.6086	116
Staphylococcus_epidermidis_cluster_1291_AAO05334.1	1302	74.5776	344
Staphylococcus_epidermidis_cluster_1291_EFA87236.1	1152	99.3056	619
Staphylococcus_epidermidis_cluster_1291_EGG62565.1	804	95.0249	428
Staphylococcus_epidermidis_cluster_1292_AAO03826.1	1002	100.0000	1584
Staphylococcus_epidermidis_cluster_1292_EES35387.1	486	64.8148	38
Staphylococcus_epidermidis_cluster_1292_RUN50081.1	297	89.2256	83
Staphylococcus_epidermidis_cluster_12937_TES28736.1	145	98.6207	2
Staphylococcus_epidermidis_cluster_1293_DBIKMGPE_01951	1074	100.0000	121
Staphylococcus_epidermidis_cluster_1293_EKLIMJJC_02351	366	54.9180	8
Staphylococcus_epidermidis_cluster_1293_NOGHKHHP_00250	777	95.6242	50
Staphylococcus_epidermidis_cluster_12946_FPEIHDKK_00579	258	58.5271	1
Staphylococcus_epidermidis_cluster_12947_KJDFIKFI_00440	1068	97.0037	107
Staphylococcus_epidermidis_cluster_1294_AAO04051.1	873	98.5109	57
Staphylococcus_epidermidis_cluster_1294_CADGFBEC_00764	555	71.1712	8
Staphylococcus_epidermidis_cluster_1294_IIGGHCIJ_01728	450	99.1111	35
Staphylococcus_epidermidis_cluster_1294_RUN68085.1	726	61.5702	28
Staphylococcus_epidermidis_cluster_1295_EJE35413.1	153	90.8497	1
Staphylococcus_epidermidis_cluster_1295_EPP67910.1	402	62.6866	5
Staphylococcus_epidermidis_cluster_1295_PTE45689.1	483	96.8944	42
Staphylococcus_epidermidis_cluster_1295_PTE56991.1	255	95.2941	9
Staphylococcus_epidermidis_cluster_1295_RUN15350.1	342	100.0000	23
Staphylococcus_epidermidis_cluster_1296_AAO05258.1	1044	91.9540	34
Staphylococcus_epidermidis_cluster_1296_KCGCNBHE_01320	456	85.5263	6
Staphylococcus_epidermidis_cluster_1297_MBC2966930.1	1578	100.0000	1369
Staphylococcus_epidermidis_cluster_12984_EHR87452.1	183	90.1639	9
Staphylococcus_epidermidis_cluster_12989_ARG65466.1	192	93.2292	6
Staphylococcus_epidermidis_cluster_1298_EJD80043.1	1461	96.6461	104
Staphylococcus_epidermidis_cluster_1298_PAC89058.1	837	87.8136	38
Staphylococcus_epidermidis_cluster_1299_AAW54698.1	1473	99.9321	460
Staphylococcus_epidermidis_cluster_129_AAO04968.1	711	100.0000	425
Staphylococcus_epidermidis_cluster_12_AAO04384.1	1683	100.0000	2348
Staphylococcus_epidermidis_cluster_13000_HHFECKKK_02164	195	99.4872	41
Staphylococcus_epidermidis_cluster_13008_IIGGHCIJ_00384	552	96.0145	55
Staphylococcus_epidermidis_cluster_1300_AAO05696.1	291	100.0000	219
Staphylococcus_epidermidis_cluster_13012_AAO05242.1	600	82.0000	54
Staphylococcus_epidermidis_cluster_13014_KQC16433.1	189	97.3545	24
Staphylococcus_epidermidis_cluster_13014_PNEHNPAI_01085	645	97.8295	198
Staphylococcus_epidermidis_cluster_13019_RUN67067.1	526	60.2662	3
Staphylococcus_epidermidis_cluster_1301_IECFDPOE_01135	1332	90.0150	95
Staphylococcus_epidermidis_cluster_1302_AAO05252.1	462	100.0000	26
Staphylococcus_epidermidis_cluster_13034_SUM15698.1	1239	84.2615	786
Staphylococcus_epidermidis_cluster_1303_AAO04550.1	2394	100.0000	278
Staphylococcus_epidermidis_cluster_1303_EGS76185.1	1719	95.3461	193
Staphylococcus_epidermidis_cluster_1303_EID39772.1	1404	98.9316	155
Staphylococcus_epidermidis_cluster_13049_EHR90460.1	300	64.3333	5
Staphylococcus_epidermidis_cluster_1304_BJNDKKDG_01453	1797	80.0223	40
Staphylococcus_epidermidis_cluster_1304_EES58490.1	2604	93.4332	135
Staphylococcus_epidermidis_cluster_1304_EHR91311.1	2322	96.2532	87
Staphylococcus_epidermidis_cluster_13050_RUN03984.1	726	89.2562	10
Staphylococcus_epidermidis_cluster_1305_BOGBAHPP_00990	1005	89.6517	43
Staphylococcus_epidermidis_cluster_1305_EHR90056.1	735	92.9252	21
Staphylococcus_epidermidis_cluster_1305_PTE37690.1	745	78.7919	23
Staphylococcus_epidermidis_cluster_1305_PTE45069.1	861	98.6063	42
Staphylococcus_epidermidis_cluster_1306_EES57850.1	222	95.9459	4
Staphylococcus_epidermidis_cluster_1306_EFA89115.1	156	76.9231	2
Staphylococcus_epidermidis_cluster_1307_AAO03849.1	1419	79.8450	116
Staphylococcus_epidermidis_cluster_1307_DLIGAAHM_01980	417	99.7602	91
Staphylococcus_epidermidis_cluster_1307_ONKHDMGI_01907	849	53.8280	61
Staphylococcus_epidermidis_cluster_1308_AAO04773.1	540	96.6667	44
Staphylococcus_epidermidis_cluster_1308_EES58244.1	618	97.8964	47
Staphylococcus_epidermidis_cluster_1308_PTE45886.1	455	85.0549	23
Staphylococcus_epidermidis_cluster_13095_KQC16627.1	672	98.5119	21
Staphylococcus_epidermidis_cluster_13097_RUN68830.1	1019	90.1865	642
Staphylococcus_epidermidis_cluster_13099_IIGGHCIJ_01341	222	77.4775	5
Staphylococcus_epidermidis_cluster_1309_EES57539.1	792	90.6566	15
Staphylococcus_epidermidis_cluster_130_AAO04314.1	1176	100.0000	413
Staphylococcus_epidermidis_cluster_13104_OHHODFFI_00561	351	50.9972	3
Staphylococcus_epidermidis_cluster_1310_AAW53226.1	963	74.3510	12
Staphylococcus_epidermidis_cluster_1310_AHJEIKOI_00557	570	70.3509	6
Staphylococcus_epidermidis_cluster_1310_BJNDKKDG_02091	483	80.5383	6
Staphylococcus_epidermidis_cluster_1310_DBIKMGPE_02301	852	61.8545	5
Staphylococcus_epidermidis_cluster_1311_AAO04106.1	1506	100.0000	676
Staphylococcus_epidermidis_cluster_1311_MGHOCDPH_01256	777	71.8147	67
Staphylococcus_epidermidis_cluster_1311_OHHODFFI_00630	609	93.5961	64
Staphylococcus_epidermidis_cluster_1313_AAO04045.1	297	100.0000	412
Staphylococcus_epidermidis_cluster_13145_IIGGHCIJ_00710	384	64.5833	18
Staphylococcus_epidermidis_cluster_13149_MNOAAAND_01294	1122	99.4652	880
Staphylococcus_epidermidis_cluster_1314_AAW55093.1	234	84.1880	5
Staphylococcus_epidermidis_cluster_1314_EES56940.1	267	100.0000	16
Staphylococcus_epidermidis_cluster_1315_AAO05328.1	666	100.0000	680
Staphylococcus_epidermidis_cluster_1316_AAO04222.1	1215	100.0000	721
Staphylococcus_epidermidis_cluster_1316_BCKNAGGA_00195	663	100.0000	272
Staphylococcus_epidermidis_cluster_1316_KAA9392322.1	183	87.9781	18
Staphylococcus_epidermidis_cluster_13173_KZG84976.1	1672	85.4067	125
Staphylococcus_epidermidis_cluster_13176_RUN39064.1	637	62.7943	9
Staphylococcus_epidermidis_cluster_1317_AAO04614.1	159	100.0000	241
Staphylococcus_epidermidis_cluster_13186_PAX01957.1	381	99.4751	63
Staphylococcus_epidermidis_cluster_13188_RUN68185.1	357	64.9860	26
Staphylococcus_epidermidis_cluster_13189_RUN38498.1	443	99.3228	72
Staphylococcus_epidermidis_cluster_1318_AAO04853.1	900	100.0000	1002
Staphylococcus_epidermidis_cluster_13190_RUN42596.1	1031	59.0689	586
Staphylococcus_epidermidis_cluster_1319_AAO05904.1	888	100.0000	2256
Staphylococcus_epidermidis_cluster_1319_OAZ02140.1	616	100.0000	933
Staphylococcus_epidermidis_cluster_131_AAO05459.1	654	100.0000	1376
Staphylococcus_epidermidis_cluster_13208_NGKONEGA_00311	792	98.8636	75
Staphylococcus_epidermidis_cluster_13208_TES35404.1	303	99.0099	40
Staphylococcus_epidermidis_cluster_1320_DLIGAAHM_01670	1506	98.8048	170
Staphylococcus_epidermidis_cluster_1320_KDP64870.1	1521	97.6989	188
Staphylococcus_epidermidis_cluster_1320_NCJGPIJC_00671	1062	99.9058	89
Staphylococcus_epidermidis_cluster_1321_AAO05329.1	1191	100.0000	106
Staphylococcus_epidermidis_cluster_1321_EGG62572.1	258	58.5271	1
Staphylococcus_epidermidis_cluster_1321_FLEDJHDA_00812	633	96.6825	32
Staphylococcus_epidermidis_cluster_1321_ONKHDMGI_01291	969	88.5449	38
Staphylococcus_epidermidis_cluster_1322_AGLBIJAO_01493	447	97.0917	64
Staphylococcus_epidermidis_cluster_1322_EJE10087.1	435	88.9655	56
Staphylococcus_epidermidis_cluster_1322_FONGLAAL_01822	522	100.0000	74
Staphylococcus_epidermidis_cluster_1322_PTE51785.1	408	89.2157	12
Staphylococcus_epidermidis_cluster_13233_GGIODIII_00483	1029	99.7085	426
Staphylococcus_epidermidis_cluster_1323_CJLHHPPK_02061	717	92.8870	13
Staphylococcus_epidermidis_cluster_1323_EES56945.1	852	93.6620	27
Staphylococcus_epidermidis_cluster_1323_EID37250.1	561	95.0089	10
Staphylococcus_epidermidis_cluster_13244_IMJIAOPL_01869	696	50.8621	32
Staphylococcus_epidermidis_cluster_13247_CKLNOHBK_01700	519	54.7206	28
Staphylococcus_epidermidis_cluster_13249_EJE19062.1	402	90.2985	24
Staphylococcus_epidermidis_cluster_1324_AAO05473.1	171	100.0000	6
Staphylococcus_epidermidis_cluster_1325_EHM67584.1	885	71.2994	23
Staphylococcus_epidermidis_cluster_1326_BJNDKKDG_01476	1068	99.8127	534
Staphylococcus_epidermidis_cluster_13276_EFE58085.1	594	99.1582	468
Staphylococcus_epidermidis_cluster_1327_EHM70236.1	852	51.0563	35
Staphylococcus_epidermidis_cluster_1327_MBC3043145.1	178	90.4494	4
Staphylococcus_epidermidis_cluster_1328_AAO04584.1	1341	100.0000	5123
Staphylococcus_epidermidis_cluster_1328_RUN43914.1	1131	62.5995	104
Staphylococcus_epidermidis_cluster_1329_EGG73789.1	546	65.9341	13
Staphylococcus_epidermidis_cluster_1329_EID34694.1	654	92.2018	13
Staphylococcus_epidermidis_cluster_132_AAO06054.1	396	100.0000	152
Staphylococcus_epidermidis_cluster_13307_EGS74920.1	450	74.8889	32
Staphylococcus_epidermidis_cluster_1330_AAW54416.1	564	99.8227	39
Staphylococcus_epidermidis_cluster_1330_EST98275.1	381	97.1129	29
Staphylococcus_epidermidis_cluster_1330_KZK56929.1	489	94.6830	24
Staphylococcus_epidermidis_cluster_1330_RIL64437.1	174	96.5517	10
Staphylococcus_epidermidis_cluster_13311_OOC98282.1	205	69.7561	1
Staphylococcus_epidermidis_cluster_13318_RUN04016.1	330	91.5152	19
Staphylococcus_epidermidis_cluster_1331_EHR93404.1	1908	100.0000	3164
Staphylococcus_epidermidis_cluster_1331_EJD81179.1	3606	73.2668	1199
Staphylococcus_epidermidis_cluster_1331_EZI10578.1	843	96.5599	1209
Staphylococcus_epidermidis_cluster_1331_MBC3011692.1	4014	100.0000	5610
Staphylococcus_epidermidis_cluster_13325_KQC16438.1	337	98.2196	178
Staphylococcus_epidermidis_cluster_1332_AAO05261.1	1275	100.0000	65
Staphylococcus_epidermidis_cluster_1332_JKPICHME_01963	297	55.8923	3
Staphylococcus_epidermidis_cluster_1332_KPMGKABG_00809	633	93.9968	21
Staphylococcus_epidermidis_cluster_1333_AAO05403.1	510	100.0000	82
Staphylococcus_epidermidis_cluster_1333_EES34952.1	576	91.4931	81
Staphylococcus_epidermidis_cluster_1334_IIGGHCIJ_01367	519	56.6474	4
Staphylococcus_epidermidis_cluster_1334_PKF65328.1	762	75.0656	13
Staphylococcus_epidermidis_cluster_13356_IIGGHCIJ_01893	645	81.7054	43
Staphylococcus_epidermidis_cluster_1335_AAO04845.1	1101	100.0000	55
Staphylococcus_epidermidis_cluster_1335_EHR93123.1	678	97.6401	39
Staphylococcus_epidermidis_cluster_1335_EMLLCLNH_00195	501	95.6088	15
Staphylococcus_epidermidis_cluster_1336_AAO04570.1	495	100.0000	56
Staphylococcus_epidermidis_cluster_1336_PHOBCEGL_01207	363	92.0110	31
Staphylococcus_epidermidis_cluster_1336_TES37536.1	442	98.4163	46
Staphylococcus_epidermidis_cluster_13370_SUM28096.1	708	85.5932	116
Staphylococcus_epidermidis_cluster_1337_AAW54699.1	624	99.6795	129
Staphylococcus_epidermidis_cluster_1337_TES32164.1	561	98.3957	108
Staphylococcus_epidermidis_cluster_13386_EJD95386.1	288	90.9722	155
Staphylococcus_epidermidis_cluster_13389_EHR94315.1	327	86.8502	575
Staphylococcus_epidermidis_cluster_1338_AAO05607.1	639	83.5681	21
Staphylococcus_epidermidis_cluster_13393_SUM58640.1	264	93.5606	40
Staphylococcus_epidermidis_cluster_1339_IIGGHCIJ_00307	786	98.6005	444
Staphylococcus_epidermidis_cluster_133_AAO04458.1	1185	100.0000	10972
Staphylococcus_epidermidis_cluster_1340_AAO04803.1	1338	98.4305	656
Staphylococcus_epidermidis_cluster_13411_ESV47758.1	288	92.7083	118
Staphylococcus_epidermidis_cluster_1341_AAO04828.1	1068	93.5393	18
Staphylococcus_epidermidis_cluster_1341_KAA9251720.1	589	68.2513	5
Staphylococcus_epidermidis_cluster_1341_PTE45533.1	411	80.0487	6
Staphylococcus_epidermidis_cluster_1341_RUN60361.1	944	53.6017	8
Staphylococcus_epidermidis_cluster_1341_TER97479.1	660	80.6061	11
Staphylococcus_epidermidis_cluster_1341_TES10076.1	479	86.4301	5
Staphylococcus_epidermidis_cluster_13429_BHPGFKIN_01585	174	99.4253	21
Staphylococcus_epidermidis_cluster_1342_EES57506.1	1623	99.3839	98
Staphylococcus_epidermidis_cluster_1342_ENHOLHDA_02178	222	64.4144	1
Staphylococcus_epidermidis_cluster_1342_LCFLMEAP_00352	1347	91.1656	53
Staphylococcus_epidermidis_cluster_1343_AAW53836.1	801	85.8926	14
Staphylococcus_epidermidis_cluster_1343_EKMKDKGC_01428	567	96.4727	16
Staphylococcus_epidermidis_cluster_1344_AAO04885.1	1245	99.5984	875
Staphylococcus_epidermidis_cluster_1344_EZI06774.1	969	96.8008	346
