pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_1622_PAC89739.1	522	90.4215	21
Staphylococcus_epidermidis_cluster_1623_AAO05484.1	234	100.0000	98
Staphylococcus_epidermidis_cluster_1624_AAO04914.1	2190	99.9543	204
Staphylococcus_epidermidis_cluster_1624_EHR93660.1	282	80.1418	14
Staphylococcus_epidermidis_cluster_1624_EID35737.1	1317	98.7092	115
Staphylococcus_epidermidis_cluster_1625_DNPDEKHL_02197	705	99.8582	470
Staphylococcus_epidermidis_cluster_1625_PAC88335.1	621	99.3559	222
Staphylococcus_epidermidis_cluster_1626_AAO04035.1	477	100.0000	812
Staphylococcus_epidermidis_cluster_1627_AAO05506.1	690	100.0000	325
Staphylococcus_epidermidis_cluster_1628_BJNDKKDG_00231	849	67.1378	44
Staphylococcus_epidermidis_cluster_1628_CJLHHPPK_01846	594	99.4949	117
Staphylococcus_epidermidis_cluster_1628_IIGGHCIJ_00964	522	79.3103	12
Staphylococcus_epidermidis_cluster_1629_FGMCNGFB_00096	678	76.9912	12
Staphylococcus_epidermidis_cluster_1629_KDP64958.1	825	90.5455	18
Staphylococcus_epidermidis_cluster_1629_MBC8789235.1	876	53.8813	9
Staphylococcus_epidermidis_cluster_162_AAO04953.1	201	100.0000	675
Staphylococcus_epidermidis_cluster_1630_AAO05060.1	477	92.8721	30
Staphylococcus_epidermidis_cluster_1631_AAO05936.1	840	97.3810	189
Staphylococcus_epidermidis_cluster_1632_CADGFBEC_01207	252	95.2381	328
Staphylococcus_epidermidis_cluster_1632_CLGGNHFH_00459	336	94.9405	504
Staphylococcus_epidermidis_cluster_1632_EES57858.1	468	100.0000	365
Staphylococcus_epidermidis_cluster_1632_IIGGHCIJ_01039	294	89.4558	207
Staphylococcus_epidermidis_cluster_1633_KPH59089.1	1251	88.1695	280
Staphylococcus_epidermidis_cluster_1633_OCEJCNKK_00969	288	94.4444	52
Staphylococcus_epidermidis_cluster_1634_AAO05569.1	390	100.0000	151
Staphylococcus_epidermidis_cluster_1634_ABILEOJO_00939	294	100.0000	50
Staphylococcus_epidermidis_cluster_1635_AAO05035.1	828	94.2029	114
Staphylococcus_epidermidis_cluster_1635_CDZ09871.1	441	98.1859	81
Staphylococcus_epidermidis_cluster_1636_AAO04147.1	945	100.0000	250
Staphylococcus_epidermidis_cluster_1636_EGG59884.1	675	99.7037	125
Staphylococcus_epidermidis_cluster_1637_EES57280.1	969	88.6481	112
Staphylococcus_epidermidis_cluster_1637_KAB2174525.1	918	62.3094	33
Staphylococcus_epidermidis_cluster_1638_AAO04605.1	1377	81.6993	16
Staphylococcus_epidermidis_cluster_16398_RIL76088.1	424	80.6604	59
Staphylococcus_epidermidis_cluster_1639_AAO05792.1	432	71.5278	116
Staphylococcus_epidermidis_cluster_1639_EPZ41230.1	363	93.1129	56
Staphylococcus_epidermidis_cluster_1639_KHKLGGMD_00290	219	92.2374	12
Staphylococcus_epidermidis_cluster_163_EES57307.1	783	100.0000	493
Staphylococcus_epidermidis_cluster_1640_EES57952.1	1017	98.6234	49
Staphylococcus_epidermidis_cluster_1640_IIGGHCIJ_01934	909	95.7096	45
Staphylococcus_epidermidis_cluster_1641_AAO05561.1	804	100.0000	164
Staphylococcus_epidermidis_cluster_16429_RLY67691.1	204	100.0000	112
Staphylococcus_epidermidis_cluster_1642_EJE44781.1	648	99.3827	41
Staphylococcus_epidermidis_cluster_1642_PNEHNPAI_01908	687	78.8937	40
Staphylococcus_epidermidis_cluster_1643_EFE58657.1	1029	100.0000	116
Staphylococcus_epidermidis_cluster_1644_AAO05591.1	993	100.0000	481
Staphylococcus_epidermidis_cluster_1644_EID35387.1	483	99.5859	195
Staphylococcus_epidermidis_cluster_1645_BJNDKKDG_02081	348	96.5517	14
Staphylococcus_epidermidis_cluster_1645_EHR80575.1	1251	51.2390	15
Staphylococcus_epidermidis_cluster_1646_AAO04167.1	234	100.0000	30
Staphylococcus_epidermidis_cluster_16473_RUN09368.1	225	66.2222	23
Staphylococcus_epidermidis_cluster_16477_RUN26663.1	635	52.2835	72
Staphylococcus_epidermidis_cluster_1647_EES57367.1	864	79.8611	31
Staphylococcus_epidermidis_cluster_1647_EHQ77279.1	624	75.8013	10
Staphylococcus_epidermidis_cluster_16482_RUN65462.1	189	98.9418	66
Staphylococcus_epidermidis_cluster_1648_MNGIAIFP_00574	666	99.8498	577
Staphylococcus_epidermidis_cluster_1648_PTE95352.1	592	95.2703	745
Staphylococcus_epidermidis_cluster_16492_RUN72501.1	190	78.9474	6
Staphylococcus_epidermidis_cluster_1649_HHFECKKK_00416	237	89.0295	21
Staphylococcus_epidermidis_cluster_164_AAO04518.1	864	100.0000	235
Staphylococcus_epidermidis_cluster_1650_AAO05899.1	1551	57.1244	14
Staphylococcus_epidermidis_cluster_1651_EHR88256.1	636	98.2704	209
Staphylococcus_epidermidis_cluster_1651_EKMKDKGC_00216	897	91.3043	382
Staphylococcus_epidermidis_cluster_1651_PJM59956.1	441	82.5397	59
Staphylococcus_epidermidis_cluster_1652_AAO04591.1	684	100.0000	861
Staphylococcus_epidermidis_cluster_1652_ANKCEEBB_00070	597	64.4891	51
Staphylococcus_epidermidis_cluster_1653_EES59306.1	399	100.0000	482
Staphylococcus_epidermidis_cluster_1654_AAO05134.1	363	97.5207	194
Staphylococcus_epidermidis_cluster_1654_AAW54725.1	600	100.0000	386
Staphylococcus_epidermidis_cluster_1654_OCEJCNKK_01236	489	95.9100	288
Staphylococcus_epidermidis_cluster_1654_OOC98279.1	282	100.0000	156
Staphylococcus_epidermidis_cluster_1655_HCEDLEOG_00131	276	68.4783	8
Staphylococcus_epidermidis_cluster_1655_QGM88267.1	393	66.1578	3
Staphylococcus_epidermidis_cluster_1655_TES20068.1	215	83.2558	2
Staphylococcus_epidermidis_cluster_1656_EID35271.1	609	100.0000	44
Staphylococcus_epidermidis_cluster_1656_JOABDFPH_00547	417	99.2806	29
Staphylococcus_epidermidis_cluster_1656_NCJGPIJC_02397	447	92.3937	22
Staphylococcus_epidermidis_cluster_1657_AAO04760.1	1311	100.0000	658
Staphylococcus_epidermidis_cluster_1657_EZI10936.1	756	81.8783	114
Staphylococcus_epidermidis_cluster_1658_AAO03834.1	576	100.0000	3226
Staphylococcus_epidermidis_cluster_1658_EHM73143.1	411	77.8589	156
Staphylococcus_epidermidis_cluster_1659_AAO05051.1	354	100.0000	91
Staphylococcus_epidermidis_cluster_1659_PTE61424.1	240	97.5000	14
Staphylococcus_epidermidis_cluster_165_AAO03609.1	927	100.0000	563
Staphylococcus_epidermidis_cluster_1660_ECNOKCMB_01154	1116	97.7599	189
Staphylococcus_epidermidis_cluster_1660_MBC3043366.1	666	97.7477	250
Staphylococcus_epidermidis_cluster_1660_PNEHNPAI_00833	420	98.3333	41
Staphylococcus_epidermidis_cluster_1661_AAO05615.1	1554	100.0000	788
Staphylococcus_epidermidis_cluster_1661_SUM30212.1	906	97.6821	247
Staphylococcus_epidermidis_cluster_1662_EFA89019.1	279	92.1147	25
Staphylococcus_epidermidis_cluster_1662_EFV88192.1	360	61.1111	8
Staphylococcus_epidermidis_cluster_1662_TES23703.1	375	100.0000	31
Staphylococcus_epidermidis_cluster_1663_AAW53192.1	1599	98.5616	53
Staphylococcus_epidermidis_cluster_1664_AAO05717.1	810	89.6296	63
Staphylococcus_epidermidis_cluster_1665_EFE59358.1	1539	95.9064	163
Staphylococcus_epidermidis_cluster_1665_RIL58574.1	2925	99.6923	336
Staphylococcus_epidermidis_cluster_1665_SUM19598.1	1986	95.2165	262
Staphylococcus_epidermidis_cluster_1666_EGG59836.1	942	100.0000	52
Staphylococcus_epidermidis_cluster_1666_VEJ62235.1	507	71.4004	9
Staphylococcus_epidermidis_cluster_1668_AAO03793.1	1377	57.8794	207
Staphylococcus_epidermidis_cluster_1668_PDNJIKFM_00963	756	99.6032	558
Staphylococcus_epidermidis_cluster_1669_AAO05691.1	882	99.7732	231
Staphylococcus_epidermidis_cluster_166_EES58388.1	471	100.0000	963
Staphylococcus_epidermidis_cluster_1670_EHR88710.1	693	92.6407	23
Staphylococcus_epidermidis_cluster_1670_KDP63368.1	1044	91.1877	43
Staphylococcus_epidermidis_cluster_1670_NAN87025.1	1278	91.5493	57
Staphylococcus_epidermidis_cluster_1671_EGG70423.1	1650	69.4545	56
Staphylococcus_epidermidis_cluster_1671_EJE17320.1	2091	64.6102	23
Staphylococcus_epidermidis_cluster_1671_EJE34533.1	549	57.3770	4
Staphylococcus_epidermidis_cluster_1671_PTE47070.1	747	79.9197	15
Staphylococcus_epidermidis_cluster_1672_AAO03917.1	1032	52.5194	15
Staphylococcus_epidermidis_cluster_1672_CADGFBEC_02273	339	62.2419	2
Staphylococcus_epidermidis_cluster_1672_NAN25642.1	849	81.3899	9
Staphylococcus_epidermidis_cluster_1673_AAO05594.1	264	99.2424	22
Staphylococcus_epidermidis_cluster_1673_CADGFBEC_01391	384	61.9792	10
Staphylococcus_epidermidis_cluster_1673_PNN31071.1	336	98.5119	27
Staphylococcus_epidermidis_cluster_1673_RST36162.1	300	91.3333	9
Staphylococcus_epidermidis_cluster_1674_AAW53026.1	1593	100.0000	191
Staphylococcus_epidermidis_cluster_1675_AAO05148.1	1095	99.0868	757
Staphylococcus_epidermidis_cluster_1676_BPHEEBFD_00312	1155	91.5152	82
Staphylococcus_epidermidis_cluster_1676_DELPNAEF_00602	552	92.2101	22
Staphylococcus_epidermidis_cluster_1676_ECNOKCMB_01065	468	83.7607	10
Staphylococcus_epidermidis_cluster_1676_EGS76826.1	177	94.9153	2
Staphylococcus_epidermidis_cluster_1676_EHM67277.1	828	98.9130	96
Staphylococcus_epidermidis_cluster_1676_LGPHIGBM_00435	1026	96.8811	90
Staphylococcus_epidermidis_cluster_1676_LLFDAHMN_00963	1314	98.2496	134
Staphylococcus_epidermidis_cluster_1677_AAO04638.1	2523	79.5085	178
Staphylococcus_epidermidis_cluster_1677_IIGGHCIJ_00439	1569	98.0880	105
Staphylococcus_epidermidis_cluster_1677_SUM19566.1	996	91.5663	51
Staphylococcus_epidermidis_cluster_1678_AAO05586.1	1602	100.0000	3211
Staphylococcus_epidermidis_cluster_16799_TES37550.1	198	89.3939	12
Staphylococcus_epidermidis_cluster_1679_AAO04820.1	1347	100.0000	181
Staphylococcus_epidermidis_cluster_1679_EGG73499.1	912	96.0526	72
Staphylococcus_epidermidis_cluster_167_AAO04526.1	543	100.0000	261
Staphylococcus_epidermidis_cluster_16805_TIC96384.1	126	100.0000	4
Staphylococcus_epidermidis_cluster_16812_TIC94665.1	147	100.0000	4
Staphylococcus_epidermidis_cluster_16814_TIC91989.1	237	64.5570	4
Staphylococcus_epidermidis_cluster_1681_EES57947.1	1203	100.0000	254
Staphylococcus_epidermidis_cluster_1681_EST93524.1	546	95.9707	34
Staphylococcus_epidermidis_cluster_16822_TIC96601.1	939	65.6017	1182
Staphylococcus_epidermidis_cluster_1682_AAO05602.1	2106	88.2716	42
Staphylococcus_epidermidis_cluster_1682_DGJNNMBL_00611	1002	97.2056	28
Staphylococcus_epidermidis_cluster_1682_GEKHIFLN_02428	486	81.4815	11
Staphylococcus_epidermidis_cluster_1682_JLBACLEE_00021	492	50.4065	5
Staphylococcus_epidermidis_cluster_1682_TES04487.1	1665	82.5225	33
Staphylococcus_epidermidis_cluster_1682_TES14734.1	1155	67.1861	12
Staphylococcus_epidermidis_cluster_1683_AAO04027.1	1902	100.0000	496
Staphylococcus_epidermidis_cluster_1683_EHQ74939.1	1134	98.7654	225
Staphylococcus_epidermidis_cluster_1684_AAO05223.1	915	99.7814	170
Staphylococcus_epidermidis_cluster_1684_NBEGOHDA_01103	678	99.7050	108
Staphylococcus_epidermidis_cluster_1684_TES10072.1	823	98.1774	116
Staphylococcus_epidermidis_cluster_1684_TES31721.1	319	90.9091	33
Staphylococcus_epidermidis_cluster_16852_BBK81309.1	171	81.2865	17
Staphylococcus_epidermidis_cluster_16855_BBK81732.1	204	87.7451	3
Staphylococcus_epidermidis_cluster_16857_BBK82598.1	240	99.1667	22
Staphylococcus_epidermidis_cluster_16859_BBK83346.1	210	55.7143	2
Staphylococcus_epidermidis_cluster_1685_AAO04251.1	1245	100.0000	105
Staphylococcus_epidermidis_cluster_1685_AINBCIPA_01728	396	100.0000	34
Staphylococcus_epidermidis_cluster_1685_EST94386.1	807	99.8761	70
Staphylococcus_epidermidis_cluster_1686_JBPADLPE_01567	2022	97.4283	116
Staphylococcus_epidermidis_cluster_1686_JBPBDOLO_01100	2808	90.5627	196
Staphylococcus_epidermidis_cluster_1686_JOABDFPH_01439	1125	98.9333	72
Staphylococcus_epidermidis_cluster_1686_NBEGOHDA_00707	2376	97.6852	146
Staphylococcus_epidermidis_cluster_1686_PJKLBKGK_00427	2172	96.1326	132
Staphylococcus_epidermidis_cluster_1687_EES57325.1	1830	77.2131	15
Staphylococcus_epidermidis_cluster_1688_AAEFEPGN_01178	2799	72.2758	35
Staphylococcus_epidermidis_cluster_1688_EACDKJFD_00057	9474	58.2753	74
Staphylococcus_epidermidis_cluster_1688_JBPBDOLO_00247	7845	55.6405	53
Staphylococcus_epidermidis_cluster_1688_KEA35610.1	4794	67.9391	75
Staphylococcus_epidermidis_cluster_1688_NJJLMLDA_00285	9693	51.0162	75
Staphylococcus_epidermidis_cluster_1688_NMHJJEPE_00050	6054	52.5107	37
Staphylococcus_epidermidis_cluster_1689_EACDKJFD_00918	309	50.4854	2
Staphylococcus_epidermidis_cluster_1689_EES59032.1	255	97.6471	54
Staphylococcus_epidermidis_cluster_1689_KAB2280805.1	240	61.6667	3
Staphylococcus_epidermidis_cluster_168_AAO05930.1	849	100.0000	292
Staphylococcus_epidermidis_cluster_1690_AAO05491.1	621	100.0000	69
Staphylococcus_epidermidis_cluster_1690_BJNDKKDG_00558	510	94.3137	42
Staphylococcus_epidermidis_cluster_1691_CADGFBEC_00521	1011	51.0386	8
Staphylococcus_epidermidis_cluster_1691_TBW74598.1	2586	88.3991	136
Staphylococcus_epidermidis_cluster_1692_EJE41529.1	555	90.0901	6
Staphylococcus_epidermidis_cluster_1693_AAO04298.1	264	90.1515	15
Staphylococcus_epidermidis_cluster_1693_EES34844.1	300	63.0000	4
Staphylococcus_epidermidis_cluster_1694_AAO04077.1	183	100.0000	398
Staphylococcus_epidermidis_cluster_1694_AAW53778.1	474	100.0000	3377
Staphylococcus_epidermidis_cluster_1694_LCFLMEAP_01912	252	88.8889	133
Staphylococcus_epidermidis_cluster_16951_AJENOIAA_00874	159	65.4088	2
Staphylococcus_epidermidis_cluster_1695_AAO04113.1	960	95.6250	88
Staphylococcus_epidermidis_cluster_1695_EID37781.1	738	99.0515	67
Staphylococcus_epidermidis_cluster_1695_JCLEBHEL_01750	456	96.2719	23
Staphylococcus_epidermidis_cluster_1696_AAW54984.1	282	93.2624	7
Staphylococcus_epidermidis_cluster_16976_AJENOIAA_02007	186	74.7312	4
Staphylococcus_epidermidis_cluster_1697_EES37060.1	591	95.0931	1022
Staphylococcus_epidermidis_cluster_1697_EHM70648.1	630	83.3333	1634
Staphylococcus_epidermidis_cluster_16989_MIJIBBFO_01696	192	75.5208	5
Staphylococcus_epidermidis_cluster_1698_AAO04733.1	333	100.0000	57
Staphylococcus_epidermidis_cluster_1698_ACPFEIIA_00974	291	98.9691	36
Staphylococcus_epidermidis_cluster_1698_ESV37518.1	201	62.1891	3
Staphylococcus_epidermidis_cluster_1699_ABILEOJO_00982	621	87.4396	14
Staphylococcus_epidermidis_cluster_1699_EJE32100.1	501	95.2096	14
Staphylococcus_epidermidis_cluster_1699_EJE44586.1	438	86.7580	12
Staphylococcus_epidermidis_cluster_169_AAO04428.1	1059	99.3390	117
Staphylococcus_epidermidis_cluster_16_AAO04451.1	936	100.0000	1638
Staphylococcus_epidermidis_cluster_1700_CADGFBEC_01729	525	78.8571	11
Staphylococcus_epidermidis_cluster_1700_JKOHOFCE_02090	798	61.7794	37
Staphylococcus_epidermidis_cluster_1700_PAX02105.1	723	57.9530	21
Staphylococcus_epidermidis_cluster_1700_PBAOPONC_00678	441	71.6553	35
Staphylococcus_epidermidis_cluster_1701_AAO05955.1	882	100.0000	243
Staphylococcus_epidermidis_cluster_1702_AAO04322.1	1551	100.0000	330
Staphylococcus_epidermidis_cluster_1702_VEJ60808.1	831	88.8087	100
Staphylococcus_epidermidis_cluster_1703_AAO05149.1	1737	100.0000	257
Staphylococcus_epidermidis_cluster_1703_EGG71142.1	588	89.9660	20
Staphylococcus_epidermidis_cluster_17049_PGJCFLMF_02241	243	56.7901	1
Staphylococcus_epidermidis_cluster_1704_AAO04479.1	225	100.0000	126
Staphylococcus_epidermidis_cluster_1704_KAB1896975.1	179	100.0000	39
Staphylococcus_epidermidis_cluster_1704_PTE55254.1	180	86.6667	28
Staphylococcus_epidermidis_cluster_1705_AAW54438.1	1125	94.1333	101
Staphylococcus_epidermidis_cluster_1705_NCJGPIJC_01782	480	97.2917	30
Staphylococcus_epidermidis_cluster_1705_SUM11160.1	738	99.1870	91
Staphylococcus_epidermidis_cluster_17064_ABEFPDFP_01328	315	95.8730	4
Staphylococcus_epidermidis_cluster_1706_AAO04670.1	1233	100.0000	42
Staphylococcus_epidermidis_cluster_1706_BJNDKKDG_01305	1056	96.2121	25
Staphylococcus_epidermidis_cluster_1706_CLGGNHFH_02341	222	95.0450	5
Staphylococcus_epidermidis_cluster_1707_EGG62457.1	1299	98.6913	329
Staphylococcus_epidermidis_cluster_1707_EHQ72702.1	783	72.0307	48
Staphylococcus_epidermidis_cluster_1707_KAA9271795.1	1056	60.5114	40
Staphylococcus_epidermidis_cluster_1707_KDP67083.1	918	96.6231	118
Staphylococcus_epidermidis_cluster_1707_MBC3043369.1	585	93.6752	37
Staphylococcus_epidermidis_cluster_1707_PTE53418.1	798	95.6140	53
Staphylococcus_epidermidis_cluster_1708_AAO04084.1	672	100.0000	82
Staphylococcus_epidermidis_cluster_1708_EGG59794.1	252	56.7460	7
Staphylococcus_epidermidis_cluster_1708_IIGGHCIJ_00861	435	77.4713	26
Staphylococcus_epidermidis_cluster_1709_AAO03937.1	732	87.7049	52
Staphylococcus_epidermidis_cluster_170_ENHOLHDA_01249	810	100.0000	1213
Staphylococcus_epidermidis_cluster_1710_AAO04380.1	237	92.4051	21
Staphylococcus_epidermidis_cluster_1711_AAO05055.1	837	92.8315	557
Staphylococcus_epidermidis_cluster_1711_EGS77478.1	285	98.5965	77
Staphylococcus_epidermidis_cluster_1712_AAO03774.1	153	96.7320	6
Staphylococcus_epidermidis_cluster_1713_DDJBKEHB_01279	1710	97.3099	149
Staphylococcus_epidermidis_cluster_1713_DLMEGFCP_00654	1473	72.0978	38
Staphylococcus_epidermidis_cluster_1713_OAX05942.1	1502	95.9387	108
Staphylococcus_epidermidis_cluster_1716_BJNDKKDG_00783	321	92.5234	142
Staphylococcus_epidermidis_cluster_1716_EFE58480.1	1290	98.7597	974
Staphylococcus_epidermidis_cluster_1717_KAB2226030.1	621	93.3977	337
Staphylococcus_epidermidis_cluster_1719_AAO04210.1	1026	99.9025	199
Staphylococcus_epidermidis_cluster_1719_ODNHMFBA_01446	612	97.8758	125
Staphylococcus_epidermidis_cluster_171_AAO05932.1	891	100.0000	405
Staphylococcus_epidermidis_cluster_1721_EFE58744.1	624	96.1538	37
Staphylococcus_epidermidis_cluster_1721_FKIMELGE_02019	450	93.1111	64
Staphylococcus_epidermidis_cluster_1721_GCMDBPME_00442	276	57.2464	4
Staphylococcus_epidermidis_cluster_1721_KCGCNBHE_02267	558	84.2294	23
Staphylococcus_epidermidis_cluster_1721_MBC3043094.1	460	77.1739	15
Staphylococcus_epidermidis_cluster_1722_EJE30648.1	270	55.9259	1
Staphylococcus_epidermidis_cluster_1723_EHQ80774.1	288	52.4306	1
Staphylococcus_epidermidis_cluster_17246_NCDAHCKH_00961	192	78.6458	1
Staphylococcus_epidermidis_cluster_1724_EES58094.1	600	100.0000	97
Staphylococcus_epidermidis_cluster_1725_AAO03915.1	1077	100.0000	469
Staphylococcus_epidermidis_cluster_1725_IIGGHCIJ_01466	639	99.8435	200
Staphylococcus_epidermidis_cluster_1725_NKHJFNHN_00324	771	99.8703	248
Staphylococcus_epidermidis_cluster_1726_AAO05493.1	786	100.0000	742
Staphylococcus_epidermidis_cluster_1727_IIGGHCIJ_01456	438	93.8356	73
Staphylococcus_epidermidis_cluster_1727_PAC88764.1	558	100.0000	342
Staphylococcus_epidermidis_cluster_1728_AAO06042.1	402	100.0000	66
Staphylococcus_epidermidis_cluster_1728_TES24164.1	360	99.1667	52
Staphylococcus_epidermidis_cluster_1729_AAO05771.1	1059	66.4778	12
Staphylococcus_epidermidis_cluster_1729_ENHKBFEM_01241	555	97.2973	7
Staphylococcus_epidermidis_cluster_1729_PKF65828.1	639	77.7778	11
Staphylococcus_epidermidis_cluster_172_AAO05303.1	516	100.0000	1339
Staphylococcus_epidermidis_cluster_17305_LCFLMEAP_00134	204	70.0980	2
Staphylococcus_epidermidis_cluster_17309_LCFLMEAP_01053	168	83.3333	2
Staphylococcus_epidermidis_cluster_1730_AAO05476.1	1251	100.0000	900
Staphylococcus_epidermidis_cluster_1730_EFA88617.1	240	94.1667	27
Staphylococcus_epidermidis_cluster_17312_JCLEBHEL_00077	192	87.5000	4
Staphylococcus_epidermidis_cluster_17316_JCLEBHEL_00764	156	100.0000	14
Staphylococcus_epidermidis_cluster_1731_AAO04945.1	813	100.0000	63
Staphylococcus_epidermidis_cluster_1731_EJD92406.1	201	71.1443	1
Staphylococcus_epidermidis_cluster_1731_KZK62267.1	690	98.1159	32
Staphylococcus_epidermidis_cluster_1731_RIL57538.1	396	86.8687	17
Staphylococcus_epidermidis_cluster_1731_TES22899.1	609	96.0591	31
Staphylococcus_epidermidis_cluster_1732_AAW53101.1	1650	100.0000	836
Staphylococcus_epidermidis_cluster_1733_AAW52799.1	597	100.0000	227
Staphylococcus_epidermidis_cluster_1733_EHM72286.1	261	58.6207	8
Staphylococcus_epidermidis_cluster_1733_EZI15302.1	192	90.1042	36
Staphylococcus_epidermidis_cluster_1733_PAX00335.1	522	95.0192	129
Staphylococcus_epidermidis_cluster_17344_EKLIMJJC_01286	162	91.9753	11
Staphylococcus_epidermidis_cluster_17348_EKLIMJJC_02081	411	99.2701	56
Staphylococcus_epidermidis_cluster_1734_AIR83353.1	846	58.6288	5
Staphylococcus_epidermidis_cluster_1734_EFA88592.1	270	67.0370	2
Staphylococcus_epidermidis_cluster_1734_EID34662.1	750	90.4000	30
Staphylococcus_epidermidis_cluster_1735_AAO05397.1	1068	92.1348	64
Staphylococcus_epidermidis_cluster_1735_PAX01285.1	692	89.5954	27
Staphylococcus_epidermidis_cluster_1736_AAO04936.1	711	79.8875	19
Staphylococcus_epidermidis_cluster_1736_EFE59881.1	369	94.3089	5
Staphylococcus_epidermidis_cluster_1736_EGG61235.1	627	86.4434	12
Staphylococcus_epidermidis_cluster_1736_EHR88720.1	477	68.9727	3
Staphylococcus_epidermidis_cluster_1736_TES25861.1	485	66.8041	13
Staphylococcus_epidermidis_cluster_1737_AAO04825.1	294	64.9660	3
Staphylococcus_epidermidis_cluster_1737_PHOBCEGL_00711	219	87.2146	4
Staphylococcus_epidermidis_cluster_17382_DLMEGFCP_01174	129	99.2248	3
Staphylococcus_epidermidis_cluster_1738_AAW53100.1	447	100.0000	227
Staphylococcus_epidermidis_cluster_1739_AAW53104.1	759	100.0000	90
Staphylococcus_epidermidis_cluster_173_EES58598.1	585	100.0000	231
Staphylococcus_epidermidis_cluster_1740_AAO03923.1	618	100.0000	85
Staphylococcus_epidermidis_cluster_1740_EES59180.1	699	63.8054	29
Staphylococcus_epidermidis_cluster_1740_EPP70030.1	391	60.3581	6
Staphylococcus_epidermidis_cluster_1741_AAO05881.1	357	65.5462	160
Staphylococcus_epidermidis_cluster_1742_EPZ44734.1	384	80.2083	8
Staphylococcus_epidermidis_cluster_1742_GGIODIII_00143	804	85.4478	20
Staphylococcus_epidermidis_cluster_1742_MBC3043332.1	1115	58.7444	19
Staphylococcus_epidermidis_cluster_1742_RUN40570.1	342	96.1988	11
Staphylococcus_epidermidis_cluster_1743_AAO05693.1	702	100.0000	855
Staphylococcus_epidermidis_cluster_1743_CKBKEIGA_00771	297	99.3266	80
Staphylococcus_epidermidis_cluster_1743_EJE08500.1	624	67.9487	76
Staphylococcus_epidermidis_cluster_1744_DPNJCEDH_01091	330	76.0606	5
Staphylococcus_epidermidis_cluster_1744_EJE24168.1	633	72.6698	20
Staphylococcus_epidermidis_cluster_1744_KAB2196875.1	684	54.0936	17
Staphylococcus_epidermidis_cluster_1744_NAN13158.1	819	98.6569	35
Staphylococcus_epidermidis_cluster_1744_PAC89469.1	289	66.7820	3
Staphylococcus_epidermidis_cluster_1744_PGEHNPIL_01342	765	64.8366	26
Staphylococcus_epidermidis_cluster_1744_PHOBCEGL_01666	423	87.4704	11
Staphylococcus_epidermidis_cluster_1745_DDJBKEHB_00265	1095	78.0822	18
Staphylococcus_epidermidis_cluster_1745_EGG59691.1	684	57.8947	5
Staphylococcus_epidermidis_cluster_1745_QDA66924.1	855	57.1930	9
Staphylococcus_epidermidis_cluster_1745_SUM20291.1	543	63.1676	5
Staphylococcus_epidermidis_cluster_1746_AAO05584.1	1488	99.6640	431
Staphylococcus_epidermidis_cluster_1747_CADGFBEC_02277	537	89.5717	21
Staphylococcus_epidermidis_cluster_1747_FONGLAAL_00431	297	68.0135	2
Staphylococcus_epidermidis_cluster_1748_EFE58777.1	207	69.0821	1
Staphylococcus_epidermidis_cluster_17495_DLMEGFCP_02430	162	91.3580	1
Staphylococcus_epidermidis_cluster_1749_AAO03746.1	903	90.0332	210
Staphylococcus_epidermidis_cluster_1749_DDJBKEHB_02178	246	63.4146	5
Staphylococcus_epidermidis_cluster_1749_EHR97904.1	702	99.7151	202
Staphylococcus_epidermidis_cluster_174_AAO05933.1	546	100.0000	221
Staphylococcus_epidermidis_cluster_1750_ARG66498.1	2223	77.7778	45
Staphylococcus_epidermidis_cluster_1750_SUM11069.1	801	55.5556	4
Staphylococcus_epidermidis_cluster_1751_EJE40914.1	240	96.6667	6
Staphylococcus_epidermidis_cluster_1751_LLFDAHMN_01101	843	93.1198	30
Staphylococcus_epidermidis_cluster_1751_OCEJCNKK_02005	648	89.6605	33
Staphylococcus_epidermidis_cluster_1752_AAO05795.1	150	99.3333	2
Staphylococcus_epidermidis_cluster_1752_IKLCEAAD_02049	189	93.6508	7
Staphylococcus_epidermidis_cluster_1753_EES57598.1	876	100.0000	333
Staphylococcus_epidermidis_cluster_1753_EJE10177.1	150	96.0000	3
Staphylococcus_epidermidis_cluster_17545_TES15095.1	404	85.1485	9
Staphylococcus_epidermidis_cluster_1754_AAO03913.1	210	94.7619	4
Staphylococcus_epidermidis_cluster_1755_AAW53105.1	687	100.0000	101
Staphylococcus_epidermidis_cluster_1755_EGG71419.1	396	97.4747	23
Staphylococcus_epidermidis_cluster_1755_KNEDACCG_00578	405	87.9012	24
Staphylococcus_epidermidis_cluster_1756_EES59300.1	330	100.0000	12
Staphylococcus_epidermidis_cluster_1756_EFA89172.1	294	99.6599	8
Staphylococcus_epidermidis_cluster_1756_ENHKBFEM_02127	228	91.2281	4
Staphylococcus_epidermidis_cluster_1756_KEA32391.1	492	89.0244	19
Staphylococcus_epidermidis_cluster_1756_NJI77159.1	564	76.5957	29
Staphylococcus_epidermidis_cluster_1757_AAO05676.1	1257	100.0000	491
Staphylococcus_epidermidis_cluster_1758_EHR86064.1	1134	97.5309	107
Staphylococcus_epidermidis_cluster_1758_ENHKBFEM_02244	669	90.4335	63
Staphylococcus_epidermidis_cluster_1758_LNAKLMPN_00176	1308	63.9144	57
