pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_15065_CJEIEGJD_00407	579	94.1278	26
Staphylococcus_epidermidis_cluster_1506_AAO04933.1	486	100.0000	107
Staphylococcus_epidermidis_cluster_1506_EHM73287.1	273	52.3810	1
Staphylococcus_epidermidis_cluster_1506_TES11964.1	125	95.2000	1
Staphylococcus_epidermidis_cluster_1507_AAO05345.1	363	100.0000	41
Staphylococcus_epidermidis_cluster_1507_MIJIBBFO_00080	270	52.9630	1
Staphylococcus_epidermidis_cluster_1508_EJE44265.1	390	77.4359	44
Staphylococcus_epidermidis_cluster_1508_GCMDBPME_02246	186	95.1613	8
Staphylococcus_epidermidis_cluster_1509_AAO04052.1	1695	100.0000	245
Staphylococcus_epidermidis_cluster_1509_IIGGHCIJ_01725	1251	63.3094	27
Staphylococcus_epidermidis_cluster_150_AAO04547.1	270	100.0000	4013
Staphylococcus_epidermidis_cluster_1510_AAO04558.1	366	91.2568	15
Staphylococcus_epidermidis_cluster_1510_AAW54235.1	1149	100.0000	185
Staphylococcus_epidermidis_cluster_1510_LCFLMEAP_01728	438	67.1233	11
Staphylococcus_epidermidis_cluster_1511_EES58095.1	900	89.0000	60
Staphylococcus_epidermidis_cluster_1511_EGG61214.1	1074	100.0000	91
Staphylococcus_epidermidis_cluster_1512_AAW53747.1	507	99.2110	96
Staphylococcus_epidermidis_cluster_1512_EKS40553.1	318	53.4591	5
Staphylococcus_epidermidis_cluster_1512_IECFDPOE_02190	456	99.7807	89
Staphylococcus_epidermidis_cluster_1512_MGHOCDPH_00662	240	88.3333	14
Staphylococcus_epidermidis_cluster_1513_AAO05533.1	1377	96.8773	78
Staphylococcus_epidermidis_cluster_1513_EFA88558.1	1197	96.9089	217
Staphylococcus_epidermidis_cluster_1513_EZI10457.1	732	96.7213	65
Staphylococcus_epidermidis_cluster_1513_SUM17536.1	429	98.6014	41
Staphylococcus_epidermidis_cluster_15151_DOGJIHAN_01966	330	83.9394	2
Staphylococcus_epidermidis_cluster_1515_EGS77254.1	1128	99.4681	153
Staphylococcus_epidermidis_cluster_1515_OAW57717.1	1168	99.2295	141
Staphylococcus_epidermidis_cluster_1515_PNEHNPAI_01355	438	90.1826	25
Staphylococcus_epidermidis_cluster_1516_AAO04647.1	996	91.2651	28
Staphylococcus_epidermidis_cluster_1516_ODNDKGFI_00363	396	90.4040	5
Staphylococcus_epidermidis_cluster_1516_PAX02177.1	748	74.4652	12
Staphylococcus_epidermidis_cluster_1517_AAO04121.1	1131	99.6463	633
Staphylococcus_epidermidis_cluster_1517_EHR90254.1	597	98.6600	172
Staphylococcus_epidermidis_cluster_1517_KDMOHHKH_00445	1281	72.1311	161
Staphylococcus_epidermidis_cluster_15184_MGHOCDPH_01868	225	100.0000	145
Staphylococcus_epidermidis_cluster_15185_BHPGFKIN_00112	276	99.6377	67
Staphylococcus_epidermidis_cluster_1518_DDJBKEHB_01257	426	100.0000	199
Staphylococcus_epidermidis_cluster_1518_KAB2253773.1	348	100.0000	50
Staphylococcus_epidermidis_cluster_1518_PTE61631.1	208	99.0385	36
Staphylococcus_epidermidis_cluster_1518_RIL78292.1	324	99.6914	90
Staphylococcus_epidermidis_cluster_1518_TES18503.1	378	100.0000	125
Staphylococcus_epidermidis_cluster_15196_PDNJIKFM_01782	156	100.0000	29
Staphylococcus_epidermidis_cluster_1519_AAO05281.1	1212	100.0000	328
Staphylococcus_epidermidis_cluster_1519_EGS74501.1	228	82.0175	5
Staphylococcus_epidermidis_cluster_1519_PFDNDMJE_01470	516	71.3178	17
Staphylococcus_epidermidis_cluster_151_AAO04510.1	276	100.0000	1857
Staphylococcus_epidermidis_cluster_15200_HCEDLEOG_02464	213	76.5258	4
Staphylococcus_epidermidis_cluster_15203_PAC87602.1	367	99.1826	47
Staphylococcus_epidermidis_cluster_15204_NKHJFNHN_00364	150	100.0000	7
Staphylococcus_epidermidis_cluster_15205_NKHJFNHN_01301	309	97.7346	51
Staphylococcus_epidermidis_cluster_15206_NKHJFNHN_02056	399	92.7318	44
Staphylococcus_epidermidis_cluster_1520_DPNJCEDH_02210	1851	99.4057	56
Staphylococcus_epidermidis_cluster_1520_EJD79537.1	1599	87.3671	53
Staphylococcus_epidermidis_cluster_1520_PDNJIKFM_00867	1545	93.6570	43
Staphylococcus_epidermidis_cluster_1521_AAO04976.1	1230	100.0000	295
Staphylococcus_epidermidis_cluster_1521_FGMCNGFB_02121	1023	98.3382	225
Staphylococcus_epidermidis_cluster_1522_EES56921.1	1464	99.2486	5038
Staphylococcus_epidermidis_cluster_1522_EID37269.1	735	98.5034	1514
Staphylococcus_epidermidis_cluster_15233_NPBEIING_00260	288	99.6528	93
Staphylococcus_epidermidis_cluster_15234_NPBEIING_00283	357	100.0000	551
Staphylococcus_epidermidis_cluster_15235_NPBEIING_00413	183	100.0000	67
Staphylococcus_epidermidis_cluster_15238_EMLLCLNH_02134	189	100.0000	204
Staphylococcus_epidermidis_cluster_1523_AAO05400.1	1338	95.6652	270
Staphylococcus_epidermidis_cluster_1523_SUM26239.1	945	87.4074	96
Staphylococcus_epidermidis_cluster_1523_TES26933.1	844	94.3128	89
Staphylococcus_epidermidis_cluster_15241_NPBFIJMB_00028	699	65.0930	35
Staphylococcus_epidermidis_cluster_1524_EHR92199.1	3171	100.0000	837
Staphylococcus_epidermidis_cluster_1524_EJE44769.1	243	85.5967	14
Staphylococcus_epidermidis_cluster_1524_IECFDPOE_00903	2199	99.7271	515
Staphylococcus_epidermidis_cluster_1524_MEJGCNNJ_00367	1221	99.7543	335
Staphylococcus_epidermidis_cluster_1524_ODNDKGFI_00352	1443	99.3070	365
Staphylococcus_epidermidis_cluster_1525_AAO05959.1	279	100.0000	110
Staphylococcus_epidermidis_cluster_1525_ESV29235.1	351	62.6781	120
Staphylococcus_epidermidis_cluster_1526_AAO04658.1	777	100.0000	155
Staphylococcus_epidermidis_cluster_15274_FONGLAAL_01070	345	89.2754	24
Staphylococcus_epidermidis_cluster_15277_CJLHHPPK_01845	135	100.0000	9
Staphylococcus_epidermidis_cluster_15279_FKNPNDGN_02155	177	75.1412	2
Staphylococcus_epidermidis_cluster_1527_AAO03982.1	729	100.0000	181
Staphylococcus_epidermidis_cluster_15286_AHIDKBLL_00879	225	97.7778	55
Staphylococcus_epidermidis_cluster_15287_AHIDKBLL_00880	309	100.0000	265
Staphylococcus_epidermidis_cluster_15289_AHIDKBLL_01319	141	100.0000	9
Staphylococcus_epidermidis_cluster_1528_CDM13792.1	588	99.6599	283
Staphylococcus_epidermidis_cluster_1528_EES58285.1	837	100.0000	384
Staphylococcus_epidermidis_cluster_1528_JFDMIEBH_00423	249	100.0000	58
Staphylococcus_epidermidis_cluster_15292_IECFDPOE_01415	237	98.7342	52
Staphylococcus_epidermidis_cluster_15294_IECFDPOE_02266	255	97.2549	6
Staphylococcus_epidermidis_cluster_15298_AAHBFOEO_01998	216	75.4630	6
Staphylococcus_epidermidis_cluster_1529_AAO05960.1	1506	100.0000	386
Staphylococcus_epidermidis_cluster_1529_EHM69937.1	825	67.5152	43
Staphylococcus_epidermidis_cluster_1529_EZI14351.1	1008	98.9087	121
Staphylococcus_epidermidis_cluster_152_AAO05443.1	648	100.0000	4413
Staphylococcus_epidermidis_cluster_15304_MKEPDACG_00311	240	99.5833	1660
Staphylococcus_epidermidis_cluster_1530_AAO04381.1	1356	77.1386	173
Staphylococcus_epidermidis_cluster_1530_IIGGHCIJ_00636	687	99.8544	101
Staphylococcus_epidermidis_cluster_1530_KDP65252.1	336	99.7024	28
Staphylococcus_epidermidis_cluster_15316_MKEPDACG_01512	222	91.8919	1092
Staphylococcus_epidermidis_cluster_1531_AAO05267.1	771	100.0000	3867
Staphylococcus_epidermidis_cluster_1531_SUM18260.1	369	98.9160	770
Staphylococcus_epidermidis_cluster_15320_BCKNAGGA_01358	168	92.8571	3
Staphylococcus_epidermidis_cluster_15321_FKIMELGE_00507	477	78.8260	12
Staphylococcus_epidermidis_cluster_15322_FKIMELGE_01479	246	99.5935	89
Staphylococcus_epidermidis_cluster_15323_FKIMELGE_01669	159	92.4528	3
Staphylococcus_epidermidis_cluster_15326_KBELIHHK_00408	168	88.0952	1
Staphylococcus_epidermidis_cluster_15327_KBELIHHK_00411	135	73.3333	2
Staphylococcus_epidermidis_cluster_15328_KBELIHHK_00414	261	98.4674	40
Staphylococcus_epidermidis_cluster_1532_EHM73743.1	459	53.5948	15
Staphylococcus_epidermidis_cluster_1532_PBAOPONC_00174	744	100.0000	193
Staphylococcus_epidermidis_cluster_1532_PTE45968.1	378	100.0000	158
Staphylococcus_epidermidis_cluster_15333_KBELIHHK_01712	210	68.0952	1
Staphylococcus_epidermidis_cluster_15334_KBELIHHK_01719	222	99.5495	103
Staphylococcus_epidermidis_cluster_15335_NGKONEGA_00312	225	96.8889	22
Staphylococcus_epidermidis_cluster_15336_NGKONEGA_00313	231	99.1342	22
Staphylococcus_epidermidis_cluster_15338_NGKONEGA_01733	339	100.0000	94
Staphylococcus_epidermidis_cluster_15339_NGKONEGA_01769	342	100.0000	1686
Staphylococcus_epidermidis_cluster_1533_AAW53573.1	399	64.1604	35
Staphylococcus_epidermidis_cluster_1533_CJLHHPPK_01626	165	100.0000	24
Staphylococcus_epidermidis_cluster_1533_EID34947.1	201	68.6567	2
Staphylococcus_epidermidis_cluster_1533_FMBMOKDK_01571	249	60.6426	1
Staphylococcus_epidermidis_cluster_1533_OOD02923.1	201	82.0896	14
Staphylococcus_epidermidis_cluster_1533_PAX00515.1	171	100.0000	10
Staphylococcus_epidermidis_cluster_15340_NGKONEGA_01825	159	100.0000	380
Staphylococcus_epidermidis_cluster_15343_ANKCEEBB_01749	336	92.2619	785
Staphylococcus_epidermidis_cluster_15345_ANKCEEBB_02090	312	97.7564	80
Staphylococcus_epidermidis_cluster_1534_AAO04628.1	1641	100.0000	2288
Staphylococcus_epidermidis_cluster_1534_EHR90058.1	1179	85.4114	1151
Staphylococcus_epidermidis_cluster_1535_BJNDKKDG_00236	381	95.0131	22
Staphylococcus_epidermidis_cluster_1535_CADGFBEC_01481	207	79.2271	2
Staphylococcus_epidermidis_cluster_1535_EHR92790.1	537	51.5829	14
Staphylococcus_epidermidis_cluster_1535_LNAKLMPN_00424	810	81.3580	31
Staphylococcus_epidermidis_cluster_1536_AAO05712.1	798	100.0000	119
Staphylococcus_epidermidis_cluster_15373_PNEHNPAI_01294	207	97.1014	16
Staphylococcus_epidermidis_cluster_15374_PNEHNPAI_01635	474	100.0000	1428
Staphylococcus_epidermidis_cluster_15375_JFDMIEBH_01387	180	100.0000	40
Staphylococcus_epidermidis_cluster_15376_JFDMIEBH_01388	162	100.0000	30
Staphylococcus_epidermidis_cluster_15377_JFDMIEBH_01389	537	100.0000	639
Staphylococcus_epidermidis_cluster_1537_AAO04281.1	1644	100.0000	513
Staphylococcus_epidermidis_cluster_1537_BJNDKKDG_01683	930	69.7849	28
Staphylococcus_epidermidis_cluster_1537_GCMDBPME_00203	339	63.1268	17
Staphylococcus_epidermidis_cluster_1537_OAMNMPDM_02181	744	64.7849	40
Staphylococcus_epidermidis_cluster_15380_ECNOKCMB_00200	387	93.2817	92
Staphylococcus_epidermidis_cluster_15381_ECNOKCMB_01825	132	81.8182	2
Staphylococcus_epidermidis_cluster_1538_AAW54756.1	975	100.0000	627
Staphylococcus_epidermidis_cluster_1538_CLGGNHFH_01837	678	99.8525	424
Staphylococcus_epidermidis_cluster_15398_JAFINIPI_01200	147	95.2381	346
Staphylococcus_epidermidis_cluster_1539_AAO04874.1	462	100.0000	102
Staphylococcus_epidermidis_cluster_153_AAO05317.1	258	100.0000	1857
Staphylococcus_epidermidis_cluster_15408_OCEJCNKK_01054	282	69.8582	98
Staphylococcus_epidermidis_cluster_15409_OCEJCNKK_01119	177	98.3051	5
Staphylococcus_epidermidis_cluster_1540_EHQ73639.1	744	68.9516	6
Staphylococcus_epidermidis_cluster_1540_EHR98333.1	660	85.6061	9
Staphylococcus_epidermidis_cluster_15410_OCEJCNKK_01611	195	98.9744	45
Staphylococcus_epidermidis_cluster_15411_OCEJCNKK_01790	252	100.0000	130
Staphylococcus_epidermidis_cluster_15415_HNLHLCBE_00929	195	94.3590	18
Staphylococcus_epidermidis_cluster_15416_TES34235.1	488	91.5984	8
Staphylococcus_epidermidis_cluster_15418_OHHODFFI_01857	375	79.2000	565
Staphylococcus_epidermidis_cluster_1541_DECOBFCE_01665	819	77.0452	9
Staphylococcus_epidermidis_cluster_1541_DLMEGFCP_00434	987	88.2472	10
Staphylococcus_epidermidis_cluster_15424_IKLCEAAD_00853	252	80.5556	18
Staphylococcus_epidermidis_cluster_1542_AAO06008.1	666	96.3964	79
Staphylococcus_epidermidis_cluster_1543_AAO05653.1	759	95.7839	191
Staphylococcus_epidermidis_cluster_1544_AIR81666.1	675	100.0000	924
Staphylococcus_epidermidis_cluster_1544_CADGFBEC_00748	189	79.8942	7
Staphylococcus_epidermidis_cluster_1544_EJE02480.1	510	73.5294	17
Staphylococcus_epidermidis_cluster_1544_PTE52255.1	579	100.0000	1567
Staphylococcus_epidermidis_cluster_1544_SUM12407.1	375	100.0000	844
Staphylococcus_epidermidis_cluster_1545_KPH61196.1	945	98.9418	102
Staphylococcus_epidermidis_cluster_1546_AAO05013.1	3510	91.8803	2526
Staphylococcus_epidermidis_cluster_1546_EHR89050.1	2262	96.5959	3090
Staphylococcus_epidermidis_cluster_1546_EJE16964.1	389	75.8355	97
Staphylococcus_epidermidis_cluster_1546_FKIMELGE_00968	726	99.8623	479
Staphylococcus_epidermidis_cluster_1547_ABILEOJO_00058	1152	90.4514	114
Staphylococcus_epidermidis_cluster_1547_EGG72772.1	198	95.4545	22
Staphylococcus_epidermidis_cluster_1547_HGFAHLNG_01947	1422	98.5935	317
Staphylococcus_epidermidis_cluster_15480_KTF24605.1	102	65.6863	2
Staphylococcus_epidermidis_cluster_1548_AAO04697.1	660	100.0000	164
Staphylococcus_epidermidis_cluster_1548_KTF26546.1	573	84.9913	45
Staphylococcus_epidermidis_cluster_1549_AAW55227.1	189	100.0000	25
Staphylococcus_epidermidis_cluster_154_HDIABDIM_01788	408	100.0000	5765
Staphylococcus_epidermidis_cluster_1550_EID35119.1	438	95.2055	16
Staphylococcus_epidermidis_cluster_1551_DPNJCEDH_00516	333	96.0961	1301
Staphylococcus_epidermidis_cluster_1551_EPZ44574.1	426	100.0000	1405
Staphylococcus_epidermidis_cluster_1552_EHM73369.1	279	100.0000	3463
Staphylococcus_epidermidis_cluster_1553_JLBACLEE_01514	981	96.3303	107
Staphylococcus_epidermidis_cluster_1553_PTE53829.1	543	55.6169	2
Staphylococcus_epidermidis_cluster_15544_KTT53871.1	225	80.0000	4
Staphylococcus_epidermidis_cluster_1554_EES57525.1	1356	84.3658	45
Staphylococcus_epidermidis_cluster_1554_EID34958.1	1209	69.5616	25
Staphylococcus_epidermidis_cluster_1554_EKLIMJJC_01863	264	95.0758	19
Staphylococcus_epidermidis_cluster_1554_KDP67614.1	912	59.1009	15
Staphylococcus_epidermidis_cluster_1554_RIL40678.1	676	58.1361	5
Staphylococcus_epidermidis_cluster_15555_CUY01769.1	483	79.5031	112
Staphylococcus_epidermidis_cluster_15556_CUY01684.1	207	82.1256	174
Staphylococcus_epidermidis_cluster_1555_AAO03912.1	951	95.0578	103
Staphylococcus_epidermidis_cluster_1555_EGG65888.1	828	62.4396	66
Staphylococcus_epidermidis_cluster_1555_EGS76816.1	429	65.9674	5
Staphylococcus_epidermidis_cluster_1555_EHR82243.1	537	53.2588	3
Staphylococcus_epidermidis_cluster_1555_EJE20688.1	819	82.7839	63
Staphylococcus_epidermidis_cluster_15562_CUY02018.1	1875	71.3067	479
Staphylococcus_epidermidis_cluster_1556_EES34883.1	216	82.8704	22
Staphylococcus_epidermidis_cluster_1556_GEOILEKG_02325	321	98.7539	46
Staphylococcus_epidermidis_cluster_15573_CUY01571.1	288	96.5278	41
Staphylococcus_epidermidis_cluster_15574_CUY01572.1	240	95.8333	25
Staphylococcus_epidermidis_cluster_1557_AAO04603.1	873	100.0000	2257
Staphylococcus_epidermidis_cluster_1557_NMHJJEPE_00856	276	100.0000	157
Staphylococcus_epidermidis_cluster_1557_REB19489.1	784	99.4898	800
Staphylococcus_epidermidis_cluster_1558_EES36101.1	1269	51.3002	348
Staphylococcus_epidermidis_cluster_1558_TES35955.1	267	94.3820	42
Staphylococcus_epidermidis_cluster_1559_EFE59357.1	396	87.3737	18
Staphylococcus_epidermidis_cluster_1559_KAB2242014.1	414	100.0000	53
Staphylococcus_epidermidis_cluster_1559_OCEJCNKK_01940	354	93.7853	14
Staphylococcus_epidermidis_cluster_155_AAO04490.1	1095	100.0000	709
Staphylococcus_epidermidis_cluster_1560_EZI10720.1	447	92.1700	14
Staphylococcus_epidermidis_cluster_1560_NMHJJEPE_01350	519	94.9904	15
Staphylococcus_epidermidis_cluster_1560_PGJCFLMF_01040	381	60.3675	5
Staphylococcus_epidermidis_cluster_1561_EHM73926.1	378	60.8466	149
Staphylococcus_epidermidis_cluster_1561_EPP68785.1	447	52.3490	11
Staphylococcus_epidermidis_cluster_1561_MNOAAAND_01853	141	100.0000	37
Staphylococcus_epidermidis_cluster_15622_OAW57215.1	228	93.8596	7
Staphylococcus_epidermidis_cluster_15629_DLIGAAHM_00704	366	81.1475	58
Staphylococcus_epidermidis_cluster_1562_DPNJCEDH_00361	519	99.4220	272
Staphylococcus_epidermidis_cluster_1562_EES35217.1	1335	59.2509	84
Staphylococcus_epidermidis_cluster_1562_MKHIAHNC_00145	924	99.7835	360
Staphylococcus_epidermidis_cluster_1562_OGHPLEEI_00715	621	56.8438	3
Staphylococcus_epidermidis_cluster_1562_PDNJIKFM_01077	177	97.7401	10
Staphylococcus_epidermidis_cluster_1563_AAO05885.1	1509	99.9337	391
Staphylococcus_epidermidis_cluster_1563_OHHODFFI_00496	675	74.2222	68
Staphylococcus_epidermidis_cluster_1564_AAW55162.1	1011	100.0000	1354
Staphylococcus_epidermidis_cluster_1564_CADGFBEC_02161	564	57.4468	20
Staphylococcus_epidermidis_cluster_1565_AAW55163.1	1005	100.0000	752
Staphylococcus_epidermidis_cluster_15661_OAY93991.1	204	83.3333	2
Staphylococcus_epidermidis_cluster_15666_APT17720.1	174	82.1839	1
Staphylococcus_epidermidis_cluster_1566_EES57322.1	942	99.2569	136
Staphylococcus_epidermidis_cluster_1566_EJD86337.1	912	98.4649	78
Staphylococcus_epidermidis_cluster_1566_GEOILEKG_01590	510	55.2941	28
Staphylococcus_epidermidis_cluster_15670_APT17116.1	174	82.1839	1
Staphylococcus_epidermidis_cluster_1567_AAO05510.1	324	100.0000	231
Staphylococcus_epidermidis_cluster_1567_PTE45148.1	254	96.8504	112
Staphylococcus_epidermidis_cluster_15689_ORE71215.1	162	92.5926	1
Staphylococcus_epidermidis_cluster_1568_AAO05286.1	1485	100.0000	209
Staphylococcus_epidermidis_cluster_1568_EHQ76781.1	921	98.4799	108
Staphylococcus_epidermidis_cluster_1568_IDJLPCMA_00922	693	99.5671	92
Staphylococcus_epidermidis_cluster_1568_JOABDFPH_00773	1392	97.6293	123
Staphylococcus_epidermidis_cluster_15690_OUL37865.1	265	99.2453	77
Staphylococcus_epidermidis_cluster_1569_AAW54232.1	1473	76.9857	1001
Staphylococcus_epidermidis_cluster_1569_EGG64758.1	477	100.0000	125
Staphylococcus_epidermidis_cluster_1569_JDHOGIOA_00231	918	99.7821	438
Staphylococcus_epidermidis_cluster_1569_PDOBHBAF_00433	1263	99.6833	790
Staphylococcus_epidermidis_cluster_156_AAO05462.1	834	100.0000	4682
Staphylococcus_epidermidis_cluster_1570_HNPFEHBM_00575	687	75.9825	18
Staphylococcus_epidermidis_cluster_1570_KPFLAPLI_00322	528	95.8333	31
Staphylococcus_epidermidis_cluster_15715_PAC87895.1	453	57.6159	6
Staphylococcus_epidermidis_cluster_15716_PAX02235.1	249	61.0442	64
Staphylococcus_epidermidis_cluster_15717_PAX02236.1	792	100.0000	383
Staphylococcus_epidermidis_cluster_15719_PAX00071.1	708	99.7175	197
Staphylococcus_epidermidis_cluster_1571_EID35795.1	1062	74.9529	65
Staphylococcus_epidermidis_cluster_1571_HCEDLEOG_00129	1053	97.8158	53
Staphylococcus_epidermidis_cluster_1571_JBJKODFP_01019	702	67.6638	13
Staphylococcus_epidermidis_cluster_1571_MBC3043371.1	591	58.5448	8
Staphylococcus_epidermidis_cluster_1572_AAO04026.1	762	100.0000	591
Staphylococcus_epidermidis_cluster_1572_EGG69677.1	444	99.7748	227
Staphylococcus_epidermidis_cluster_1573_PAC88783.1	609	95.7307	14
Staphylococcus_epidermidis_cluster_1573_SUM14386.1	384	55.2083	2
Staphylococcus_epidermidis_cluster_1574_AAO04202.1	861	100.0000	1501
Staphylococcus_epidermidis_cluster_1574_EGG73138.1	468	100.0000	386
Staphylococcus_epidermidis_cluster_1574_EST95020.1	294	100.0000	242
Staphylococcus_epidermidis_cluster_1575_AAO05509.1	345	93.0435	62
Staphylococcus_epidermidis_cluster_1575_EES57108.1	384	100.0000	464
Staphylococcus_epidermidis_cluster_1575_EJE02818.1	276	63.4058	9
Staphylococcus_epidermidis_cluster_1575_EJE08870.1	237	100.0000	87
Staphylococcus_epidermidis_cluster_1575_IKGIIENI_02237	294	61.9048	16
Staphylococcus_epidermidis_cluster_1576_EST95280.1	204	92.6471	15
Staphylococcus_epidermidis_cluster_1576_OCEJCNKK_00708	420	94.7619	56
Staphylococcus_epidermidis_cluster_1576_QDA66347.1	618	83.0097	15
Staphylococcus_epidermidis_cluster_1577_DLIGAAHM_00190	519	94.7977	33
Staphylococcus_epidermidis_cluster_1577_EHR91116.1	597	100.0000	42
Staphylococcus_epidermidis_cluster_1578_EES57365.1	1071	100.0000	574
Staphylococcus_epidermidis_cluster_1579_AAO04114.1	780	100.0000	434
Staphylococcus_epidermidis_cluster_1579_ADLHNNIJ_01451	459	96.9499	215
Staphylococcus_epidermidis_cluster_1579_EHR93810.1	198	100.0000	75
Staphylococcus_epidermidis_cluster_1580_AAO04872.1	975	100.0000	366
Staphylococcus_epidermidis_cluster_1580_OOD01961.1	327	99.6942	90
Staphylococcus_epidermidis_cluster_1580_TES13538.1	414	63.7681	5
Staphylococcus_epidermidis_cluster_1581_AAO05825.1	477	66.4570	22
Staphylococcus_epidermidis_cluster_1581_EHM67554.1	186	97.3118	51
Staphylococcus_epidermidis_cluster_1581_KDP66908.1	396	84.5960	28
Staphylococcus_epidermidis_cluster_1582_AAO05957.1	786	100.0000	298
Staphylococcus_epidermidis_cluster_1582_OFFCODGG_00508	1887	100.0000	402
Staphylococcus_epidermidis_cluster_1583_AAO05420.1	1047	100.0000	283
Staphylococcus_epidermidis_cluster_1583_CEIMBJHJ_01792	522	99.8084	67
Staphylococcus_epidermidis_cluster_1583_GGIODIII_00731	720	99.8611	149
Staphylococcus_epidermidis_cluster_1584_CEIMBJHJ_00003	402	86.5672	8
Staphylococcus_epidermidis_cluster_1584_EID37559.1	483	100.0000	21
Staphylococcus_epidermidis_cluster_1584_FMBMOKDK_00043	252	56.7460	1
Staphylococcus_epidermidis_cluster_1584_OCEJCNKK_00897	276	84.4203	14
Staphylococcus_epidermidis_cluster_1585_AAO04373.1	1776	96.7905	240
Staphylococcus_epidermidis_cluster_1585_CJEIEGJD_02265	600	90.6667	70
Staphylococcus_epidermidis_cluster_1585_OAX01074.1	1320	94.3939	134
Staphylococcus_epidermidis_cluster_1586_EHR89046.1	180	98.3333	15
Staphylococcus_epidermidis_cluster_1586_EID35879.1	882	100.0000	460
Staphylococcus_epidermidis_cluster_1587_AAO05759.1	870	100.0000	2180
Staphylococcus_epidermidis_cluster_1587_EZI10391.1	579	96.8912	488
Staphylococcus_epidermidis_cluster_1588_DDJBKEHB_00370	1122	100.0000	463
Staphylococcus_epidermidis_cluster_1588_JMPEDADA_01140	774	99.7416	348
Staphylococcus_epidermidis_cluster_1589_EES57561.1	882	77.2109	26
Staphylococcus_epidermidis_cluster_158_AAO04018.1	798	100.0000	1265
Staphylococcus_epidermidis_cluster_1590_EJE14403.1	462	100.0000	61
Staphylococcus_epidermidis_cluster_1591_AAO03866.1	417	72.6619	50
Staphylococcus_epidermidis_cluster_1591_EGG69064.1	336	90.1786	66
Staphylococcus_epidermidis_cluster_1592_AAO04102.1	540	100.0000	713
Staphylococcus_epidermidis_cluster_1592_EID37783.1	405	87.1605	83
Staphylococcus_epidermidis_cluster_1593_AAW54769.1	810	100.0000	309
Staphylococcus_epidermidis_cluster_1593_EGG63347.1	630	93.4921	206
Staphylococcus_epidermidis_cluster_1593_KAA9391755.1	531	51.0358	24
Staphylococcus_epidermidis_cluster_1594_EES58914.1	642	100.0000	443
Staphylococcus_epidermidis_cluster_1594_EGG73066.1	453	91.6115	367
Staphylococcus_epidermidis_cluster_1594_KSU46934.1	573	95.4625	736
Staphylococcus_epidermidis_cluster_1594_NAM76139.1	552	98.1884	362
Staphylococcus_epidermidis_cluster_1594_PIH07548.1	696	99.4253	442
Staphylococcus_epidermidis_cluster_1594_PIH22200.1	669	100.0000	455
Staphylococcus_epidermidis_cluster_1595_AAO05421.1	870	75.1724	13
Staphylococcus_epidermidis_cluster_1595_RIL54642.1	358	55.0279	4
Staphylococcus_epidermidis_cluster_1596_BBK82939.1	330	98.7879	23
Staphylococcus_epidermidis_cluster_1596_CEIMBJHJ_00724	585	100.0000	48
Staphylococcus_epidermidis_cluster_1596_EHR81247.1	345	86.9565	28
Staphylococcus_epidermidis_cluster_1596_OMGLAABH_01604	408	98.2843	23
Staphylococcus_epidermidis_cluster_1597_AAO04685.1	627	100.0000	2023
Staphylococcus_epidermidis_cluster_1597_EHR92115.1	177	92.6554	64
Staphylococcus_epidermidis_cluster_1597_OCEJCNKK_00044	261	62.8352	47
Staphylococcus_epidermidis_cluster_1598_AAO05831.1	1185	92.5738	268
Staphylococcus_epidermidis_cluster_1598_HGFAHLNG_00977	696	64.6552	41
Staphylococcus_epidermidis_cluster_1599_AAO05512.1	1974	65.4509	32
Staphylococcus_epidermidis_cluster_1599_KEJPOIBH_00002	1164	99.4845	69
Staphylococcus_epidermidis_cluster_159_AAO05188.1	1998	100.0000	1444
Staphylococcus_epidermidis_cluster_15_AAO04437.1	615	100.0000	141
Staphylococcus_epidermidis_cluster_15_EES58412.1	525	97.5238	132
Staphylococcus_epidermidis_cluster_15_PNEHNPAI_00124	216	99.5370	28
Staphylococcus_epidermidis_cluster_16009_PTE40454.1	373	100.0000	35
Staphylococcus_epidermidis_cluster_1600_EES58956.1	1359	100.0000	224
Staphylococcus_epidermidis_cluster_1600_RUN08226.1	1110	90.2703	148
Staphylococcus_epidermidis_cluster_1601_AAO04633.1	2001	99.6502	582
Staphylococcus_epidermidis_cluster_1601_EGS76457.1	1125	97.6889	142
Staphylococcus_epidermidis_cluster_16028_PTE54230.1	170	70.5882	5
Staphylococcus_epidermidis_cluster_1602_OADGJFMJ_00215	621	97.1014	8
Staphylococcus_epidermidis_cluster_1602_PAC88016.1	743	72.6783	8
Staphylococcus_epidermidis_cluster_1603_BJNDKKDG_02074	609	82.1018	129
Staphylococcus_epidermidis_cluster_1603_EJD99088.1	2076	85.9827	97
Staphylococcus_epidermidis_cluster_1604_EES37099.1	876	62.6712	159
Staphylococcus_epidermidis_cluster_1604_RIL65543.1	711	100.0000	586
Staphylococcus_epidermidis_cluster_1605_AAO03846.1	504	100.0000	137
Staphylococcus_epidermidis_cluster_1605_VEJ60328.1	237	100.0000	18
Staphylococcus_epidermidis_cluster_1606_EES58112.1	501	100.0000	583
Staphylococcus_epidermidis_cluster_1607_AAO06030.1	606	100.0000	299
Staphylococcus_epidermidis_cluster_1607_AAW53436.1	735	99.8639	130
