pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_1221_AAO05157.1	804	99.8756	49
Staphylococcus_epidermidis_cluster_1222_AAO05756.1	1995	89.9749	234
Staphylococcus_epidermidis_cluster_1222_BJNDKKDG_00311	363	100.0000	53
Staphylococcus_epidermidis_cluster_1223_AAO05344.1	657	100.0000	946
Staphylococcus_epidermidis_cluster_1224_CADGFBEC_00588	564	90.6028	106
Staphylococcus_epidermidis_cluster_1224_EES36507.1	1221	58.0672	57
Staphylococcus_epidermidis_cluster_1224_EFE59338.1	825	99.1515	162
Staphylococcus_epidermidis_cluster_1225_AAO06025.1	2247	92.1673	77
Staphylococcus_epidermidis_cluster_1225_JPOOMPKJ_00213	327	95.7187	30
Staphylococcus_epidermidis_cluster_1226_JCLEBHEL_02129	186	89.2473	5
Staphylococcus_epidermidis_cluster_1226_PTE54079.1	140	98.5714	1
Staphylococcus_epidermidis_cluster_1226_TES25563.1	159	89.9371	5
Staphylococcus_epidermidis_cluster_1227_MKEPDACG_00150	1317	95.5201	227
Staphylococcus_epidermidis_cluster_1228_AAO04181.1	189	100.0000	60
Staphylococcus_epidermidis_cluster_1229_AAO04960.1	1026	95.2242	45
Staphylococcus_epidermidis_cluster_1229_RUN05041.1	399	76.6917	10
Staphylococcus_epidermidis_cluster_122_AAO06057.1	840	100.0000	2251
Staphylococcus_epidermidis_cluster_1230_AAO04496.1	189	100.0000	479
Staphylococcus_epidermidis_cluster_1231_AAO04966.1	2712	99.5944	279
Staphylococcus_epidermidis_cluster_1231_CJLHHPPK_01770	1596	98.8095	134
Staphylococcus_epidermidis_cluster_1231_NKHJFNHN_00001	690	99.7101	44
Staphylococcus_epidermidis_cluster_1232_EES35424.1	1590	94.2138	415
Staphylococcus_epidermidis_cluster_1232_KTT97811.1	1345	84.0149	319
Staphylococcus_epidermidis_cluster_1233_TES23364.1	499	87.5752	26
Staphylococcus_epidermidis_cluster_1234_AAO03987.1	375	100.0000	1002
Staphylococcus_epidermidis_cluster_1234_EES59048.1	423	100.0000	1393
Staphylococcus_epidermidis_cluster_1234_EST99468.1	207	100.0000	346
Staphylococcus_epidermidis_cluster_1235_EGG72530.1	1809	99.5578	167
Staphylococcus_epidermidis_cluster_1235_EGS79348.1	2148	99.2551	257
Staphylococcus_epidermidis_cluster_1235_RFT44046.1	1545	99.4822	129
Staphylococcus_epidermidis_cluster_1236_AAO04946.1	1347	98.5152	515
Staphylococcus_epidermidis_cluster_1236_KTW04688.1	468	50.0000	45
Staphylococcus_epidermidis_cluster_1237_DOCDGOFE_02397	873	98.8545	48
Staphylococcus_epidermidis_cluster_1237_EES59167.1	1188	100.0000	58
Staphylococcus_epidermidis_cluster_1237_EKC82882.1	1044	98.5632	69
Staphylococcus_epidermidis_cluster_1238_AAO04799.1	1677	99.9404	439
Staphylococcus_epidermidis_cluster_1238_EHR89339.1	885	99.3220	162
Staphylococcus_epidermidis_cluster_1238_IIGGHCIJ_00092	1428	99.7199	348
Staphylococcus_epidermidis_cluster_12396_RUN68004.1	576	87.3264	14
Staphylococcus_epidermidis_cluster_12397_TES33532.1	252	52.3810	2
Staphylococcus_epidermidis_cluster_1239_NAN89216.1	822	100.0000	229
Staphylococcus_epidermidis_cluster_123_AAO04531.1	723	100.0000	760
Staphylococcus_epidermidis_cluster_12400_TES31372.1	234	61.5385	1
Staphylococcus_epidermidis_cluster_1240_AAO05747.1	393	93.8931	44
Staphylococcus_epidermidis_cluster_1241_IKLCEAAD_00554	813	88.9299	191
Staphylococcus_epidermidis_cluster_1241_JKOHOFCE_01853	1158	91.1917	473
Staphylococcus_epidermidis_cluster_1241_LNFJPFCB_02413	978	89.6728	357
Staphylococcus_epidermidis_cluster_1241_MBC3041922.1	391	98.2097	111
Staphylococcus_epidermidis_cluster_1241_MLINIMEH_00204	1152	100.0000	916
Staphylococcus_epidermidis_cluster_1241_PTE55313.1	1287	93.0070	502
Staphylococcus_epidermidis_cluster_1242_AAO04456.1	1398	100.0000	1214
Staphylococcus_epidermidis_cluster_1242_FKNPNDGN_00693	495	58.7879	49
Staphylococcus_epidermidis_cluster_1242_IIGGHCIJ_00261	753	95.0863	96
Staphylococcus_epidermidis_cluster_1242_NJMNKPOL_00835	1449	80.5383	230
Staphylococcus_epidermidis_cluster_1242_PIH27971.1	1083	99.7230	392
Staphylococcus_epidermidis_cluster_1243_EGG61749.1	636	98.5849	2040
Staphylococcus_epidermidis_cluster_1243_EHQ74940.1	366	100.0000	1434
Staphylococcus_epidermidis_cluster_1243_EHR80079.1	474	67.7215	7
Staphylococcus_epidermidis_cluster_1243_KTF26166.1	717	97.6290	1950
Staphylococcus_epidermidis_cluster_1243_SUM20639.1	276	100.0000	619
Staphylococcus_epidermidis_cluster_1244_AAO04751.1	1065	90.6103	35
Staphylococcus_epidermidis_cluster_1244_EHR92102.1	513	90.0585	11
Staphylococcus_epidermidis_cluster_1244_EJE25816.1	353	93.7677	6
Staphylococcus_epidermidis_cluster_1244_PTE52623.1	771	82.1012	26
Staphylococcus_epidermidis_cluster_1244_RUN66386.1	650	90.0000	11
Staphylococcus_epidermidis_cluster_1245_EGG61208.1	1005	99.9005	1657
Staphylococcus_epidermidis_cluster_1245_EGG73706.1	636	97.9560	979
Staphylococcus_epidermidis_cluster_1245_IIGGHCIJ_00877	795	88.8050	415
Staphylococcus_epidermidis_cluster_1246_KAB2275810.1	1398	69.9571	20
Staphylococcus_epidermidis_cluster_1246_SUM23214.1	1353	63.6364	9
Staphylococcus_epidermidis_cluster_12479_AJENOIAA_01328	165	97.5758	2
Staphylococcus_epidermidis_cluster_1247_AAO03885.1	1374	100.0000	264
Staphylococcus_epidermidis_cluster_1247_KZG50289.1	1213	94.9711	225
Staphylococcus_epidermidis_cluster_1248_AAO04046.1	558	100.0000	49
Staphylococcus_epidermidis_cluster_1249_AAO03617.1	1347	100.0000	875
Staphylococcus_epidermidis_cluster_124_AAO05455.1	369	100.0000	306
Staphylococcus_epidermidis_cluster_1250_AAO04942.1	975	100.0000	409
Staphylococcus_epidermidis_cluster_1250_SUM29602.1	789	99.4930	211
Staphylococcus_epidermidis_cluster_1251_AAO04506.1	3570	100.0000	585
Staphylococcus_epidermidis_cluster_1251_RIL58883.1	2386	98.3655	230
Staphylococcus_epidermidis_cluster_1251_RIL77930.1	1135	91.3656	72
Staphylococcus_epidermidis_cluster_1252_AAO05954.1	4497	54.4363	33
Staphylococcus_epidermidis_cluster_1252_EID38782.1	1671	58.8270	15
Staphylococcus_epidermidis_cluster_1252_JGILHBLG_00815	3747	60.6352	31
Staphylococcus_epidermidis_cluster_1253_EES58965.1	231	99.5671	7
Staphylococcus_epidermidis_cluster_1254_AAO05045.1	480	95.6250	7
Staphylococcus_epidermidis_cluster_1254_JAFINIPI_00275	372	59.6774	2
Staphylococcus_epidermidis_cluster_1255_AAO05322.1	861	100.0000	7886
Staphylococcus_epidermidis_cluster_1256_AAO05502.1	321	100.0000	312
Staphylococcus_epidermidis_cluster_1256_KJNCPOPD_02480	261	83.9080	34
Staphylococcus_epidermidis_cluster_12573_KHKLGGMD_00289	165	97.5758	2
Staphylococcus_epidermidis_cluster_1257_AAO05605.1	1281	70.2576	319
Staphylococcus_epidermidis_cluster_1257_EHM68303.1	516	99.6124	357
Staphylococcus_epidermidis_cluster_1257_NBKKBDKI_01547	237	97.4684	40
Staphylococcus_epidermidis_cluster_1258_FNGJNLLC_02330	1326	100.0000	677
Staphylococcus_epidermidis_cluster_12592_PMBJFIGN_01381	282	87.5887	22
Staphylococcus_epidermidis_cluster_1259_DGJNNMBL_01055	204	100.0000	94
Staphylococcus_epidermidis_cluster_1259_ESV28619.1	228	77.6316	58
Staphylococcus_epidermidis_cluster_1259_RUN67834.1	168	100.0000	20
Staphylococcus_epidermidis_cluster_125_AAO05440.1	366	100.0000	3296
Staphylococcus_epidermidis_cluster_1260_AAO03615.1	702	100.0000	250
Staphylococcus_epidermidis_cluster_1260_EID39976.1	540	74.0741	33
Staphylococcus_epidermidis_cluster_1261_AAO04882.1	1101	100.0000	275
Staphylococcus_epidermidis_cluster_1261_RUN46404.1	291	76.6323	20
Staphylococcus_epidermidis_cluster_1262_AAO05639.1	1473	99.5927	184
Staphylococcus_epidermidis_cluster_1262_ABEFPDFP_00161	813	93.1119	130
Staphylococcus_epidermidis_cluster_1262_OCEJCNKK_00279	639	61.9718	9
Staphylococcus_epidermidis_cluster_1263_CADGFBEC_00074	639	65.8842	25
Staphylococcus_epidermidis_cluster_1263_EJD87086.1	771	94.5525	117
Staphylococcus_epidermidis_cluster_1263_EJE24929.1	1026	97.9532	111
Staphylococcus_epidermidis_cluster_1263_TES37716.1	637	100.0000	67
Staphylococcus_epidermidis_cluster_12644_AKELLFHJ_00643	159	80.5031	13
Staphylococcus_epidermidis_cluster_12645_MBC3043497.1	578	76.8166	10
Staphylococcus_epidermidis_cluster_1264_AAO04250.1	1191	73.7196	20
Staphylococcus_epidermidis_cluster_1264_EGS76084.1	1038	94.2197	34
Staphylococcus_epidermidis_cluster_1264_ESV30531.1	768	76.1719	18
Staphylococcus_epidermidis_cluster_1264_OOC99160.1	840	69.6429	9
Staphylococcus_epidermidis_cluster_12659_JKLBEGMN_01958	210	100.0000	55
Staphylococcus_epidermidis_cluster_1265_EES58882.1	576	99.4792	13
Staphylococcus_epidermidis_cluster_1265_NJMNKPOL_01659	318	75.7862	3
Staphylococcus_epidermidis_cluster_1265_QGM89250.1	555	96.0360	16
Staphylococcus_epidermidis_cluster_12664_EID38414.1	1068	86.6105	11
Staphylococcus_epidermidis_cluster_1266_EFV89327.1	981	61.3660	759
Staphylococcus_epidermidis_cluster_1266_EPP68568.1	428	51.1682	114
Staphylococcus_epidermidis_cluster_1266_PTE70716.1	340	100.0000	339
Staphylococcus_epidermidis_cluster_1266_RUN45411.1	750	73.6000	348
Staphylococcus_epidermidis_cluster_12673_EZI10060.1	270	93.7037	5
Staphylococcus_epidermidis_cluster_1267_AAO04309.1	771	100.0000	527
Staphylococcus_epidermidis_cluster_1267_IIGGHCIJ_00709	366	89.6175	111
Staphylococcus_epidermidis_cluster_1268_AAO04815.1	219	91.3242	13
Staphylococcus_epidermidis_cluster_1268_KPH58384.1	258	97.2868	33
Staphylococcus_epidermidis_cluster_1268_RUN66624.1	168	85.1190	1
Staphylococcus_epidermidis_cluster_1269_AAO04761.1	501	99.4012	834
Staphylococcus_epidermidis_cluster_1269_AAW54449.1	1179	100.0000	3258
Staphylococcus_epidermidis_cluster_126_AAO05175.1	726	100.0000	290
Staphylococcus_epidermidis_cluster_1270_AAO05468.1	1335	100.0000	350
Staphylococcus_epidermidis_cluster_1271_CEIMBJHJ_01399	1062	74.3879	149
Staphylococcus_epidermidis_cluster_1271_NAM22301.1	181	98.8950	4
Staphylococcus_epidermidis_cluster_1271_PAC89116.1	930	92.9032	280
Staphylococcus_epidermidis_cluster_1271_PCR86640.1	354	85.5932	71
Staphylococcus_epidermidis_cluster_1271_RUN40000.1	1029	97.8620	231
Staphylococcus_epidermidis_cluster_1272_AAO04448.1	441	92.5170	16
Staphylococcus_epidermidis_cluster_1272_EFEJJPEP_02265	285	89.1228	8
Staphylococcus_epidermidis_cluster_1273_AAO05764.1	1176	69.8980	24
Staphylococcus_epidermidis_cluster_1273_PDNJIKFM_02135	450	63.7778	7
Staphylococcus_epidermidis_cluster_1274_EJE01394.1	477	65.4088	5
Staphylococcus_epidermidis_cluster_1275_AAO04124.1	762	100.0000	85
Staphylococcus_epidermidis_cluster_1275_MNGIAIFP_00686	150	95.3333	6
Staphylococcus_epidermidis_cluster_1276_AAO04576.1	1674	100.0000	1105
Staphylococcus_epidermidis_cluster_1277_AAO04995.1	603	100.0000	4803
Staphylococcus_epidermidis_cluster_1278_EFE59734.1	825	67.3939	9
Staphylococcus_epidermidis_cluster_1278_EJE28402.1	927	99.3528	37
Staphylococcus_epidermidis_cluster_12797_EGG61374.1	312	94.8718	33
Staphylococcus_epidermidis_cluster_12797_EGS78811.1	561	95.1872	101
Staphylococcus_epidermidis_cluster_1279_MBC2940932.1	768	95.8333	30
Staphylococcus_epidermidis_cluster_1279_NBKKBDKI_01482	381	87.4016	9
Staphylococcus_epidermidis_cluster_127_AAO05722.1	900	100.0000	1369
Staphylococcus_epidermidis_cluster_1281_AAO04758.1	405	89.8765	30
Staphylococcus_epidermidis_cluster_1281_HOJNOKEK_01366	771	99.6109	97
Staphylococcus_epidermidis_cluster_1281_JMPEDADA_00862	645	98.9147	115
Staphylococcus_epidermidis_cluster_1281_PDOBHBAF_00294	264	93.1818	16
Staphylococcus_epidermidis_cluster_12826_KAB2187607.1	214	92.0561	10
Staphylococcus_epidermidis_cluster_12826_KDP67964.1	526	66.3498	80
Staphylococcus_epidermidis_cluster_12827_CUY01348.1	765	64.8366	147
Staphylococcus_epidermidis_cluster_1282_AAW54222.1	1272	100.0000	143
Staphylococcus_epidermidis_cluster_1282_EID38392.1	837	96.8937	78
Staphylococcus_epidermidis_cluster_12834_EST94485.1	533	74.8593	6
Staphylococcus_epidermidis_cluster_1283_AAO04986.1	1254	100.0000	2707
Staphylococcus_epidermidis_cluster_1283_BBK82169.1	1281	99.4536	1883
Staphylococcus_epidermidis_cluster_1283_EHM65141.1	408	81.6176	256
Staphylococcus_epidermidis_cluster_12848_OAW20398.1	358	50.0000	2
Staphylococcus_epidermidis_cluster_1284_AAO04804.1	390	100.0000	130
Staphylococcus_epidermidis_cluster_1284_CJJLKIEH_00530	138	93.4783	3
Staphylococcus_epidermidis_cluster_12858_EHR89060.1	513	90.4483	61
Staphylococcus_epidermidis_cluster_1285_AAO04889.1	1005	100.0000	137
Staphylococcus_epidermidis_cluster_1285_EID35623.1	147	87.0748	2
Staphylococcus_epidermidis_cluster_12861_RIL74758.1	753	99.0704	24
Staphylococcus_epidermidis_cluster_12866_TES19860.1	622	90.9968	12
Staphylococcus_epidermidis_cluster_1286_AAO04900.1	2631	99.1638	449
Staphylococcus_epidermidis_cluster_1286_EGG73557.1	1659	99.5781	320
Staphylococcus_epidermidis_cluster_1286_KBELIHHK_00848	2067	98.7905	294
Staphylococcus_epidermidis_cluster_12871_EFE58762.1	159	89.3082	89
Staphylococcus_epidermidis_cluster_12875_RIL66647.1	180	75.5556	2
Staphylococcus_epidermidis_cluster_12876_TES30249.1	195	98.4615	18
Staphylococcus_epidermidis_cluster_1287_AAO05660.1	1053	99.5252	4276
Staphylococcus_epidermidis_cluster_1287_OHHODFFI_00724	414	96.3768	3631
Staphylococcus_epidermidis_cluster_12885_MKHIAHNC_00146	345	95.3623	24
Staphylococcus_epidermidis_cluster_1288_AAW54715.1	1386	100.0000	684
Staphylococcus_epidermidis_cluster_1288_OOC96139.1	268	97.3881	34
Staphylococcus_epidermidis_cluster_12894_TES18056.1	217	69.5853	1
Staphylococcus_epidermidis_cluster_1289_AAO05673.1	819	100.0000	272
Staphylococcus_epidermidis_cluster_1289_KPFLAPLI_01056	684	90.0585	109
Staphylococcus_epidermidis_cluster_128_AAO04521.1	909	100.0000	833
Staphylococcus_epidermidis_cluster_12905_TES22224.1	1348	91.7656	89
Staphylococcus_epidermidis_cluster_1290_AAO05630.1	1248	65.9455	210
Staphylococcus_epidermidis_cluster_1290_EEDJGAOP_01746	1020	81.2745	51
Staphylococcus_epidermidis_cluster_1290_EHQ80400.1	466	99.7854	93
Staphylococcus_epidermidis_cluster_1290_ESV09144.1	758	55.2770	22
Staphylococcus_epidermidis_cluster_1290_EZI15353.1	207	95.1691	4
Staphylococcus_epidermidis_cluster_1290_FMBMOKDK_00047	234	72.6496	6
Staphylococcus_epidermidis_cluster_1290_JCBNGLON_00098	498	99.3976	84
Staphylococcus_epidermidis_cluster_1290_MKMNOFHO_01279	849	72.9093	53
Staphylococcus_epidermidis_cluster_1290_OMGLAABH_00001	279	96.0573	13
Staphylococcus_epidermidis_cluster_1290_RTE25125.1	1086	54.0516	36
Staphylococcus_epidermidis_cluster_1290_RUN03999.1	605	96.0331	130
Staphylococcus_epidermidis_cluster_1290_RUN39238.1	962	62.2661	56
Staphylococcus_epidermidis_cluster_12918_RIL75953.1	367	81.4714	3
Staphylococcus_epidermidis_cluster_12919_RUN70043.1	511	98.0431	34
Staphylococcus_epidermidis_cluster_1291_AAO05334.1	1302	63.1336	172
Staphylococcus_epidermidis_cluster_1291_EFA87236.1	1152	99.8264	268
Staphylococcus_epidermidis_cluster_1291_EGG62565.1	804	94.2786	196
Staphylococcus_epidermidis_cluster_1292_AAO03826.1	1002	100.0000	1832
Staphylococcus_epidermidis_cluster_1292_EES35387.1	486	65.8436	82
Staphylococcus_epidermidis_cluster_1292_RUN50081.1	297	93.2660	80
Staphylococcus_epidermidis_cluster_12937_TES28736.1	145	99.3103	3
Staphylococcus_epidermidis_cluster_1293_DBIKMGPE_01951	1074	92.2719	30
Staphylococcus_epidermidis_cluster_1293_NOGHKHHP_00250	777	89.0605	19
Staphylococcus_epidermidis_cluster_12947_KJDFIKFI_00440	1068	88.2959	42
Staphylococcus_epidermidis_cluster_1294_AAO04051.1	873	100.0000	81
Staphylococcus_epidermidis_cluster_1294_CADGFBEC_00764	555	69.7297	10
Staphylococcus_epidermidis_cluster_1294_IIGGHCIJ_01728	450	99.1111	32
Staphylococcus_epidermidis_cluster_1294_RUN68085.1	726	87.8788	48
Staphylococcus_epidermidis_cluster_1295_EPP67910.1	402	55.2239	7
Staphylococcus_epidermidis_cluster_1295_LNAKLMPN_01698	912	50.5482	13
Staphylococcus_epidermidis_cluster_1295_PTE45689.1	483	98.1366	28
Staphylococcus_epidermidis_cluster_1295_PTE56991.1	255	84.7059	9
Staphylococcus_epidermidis_cluster_1295_RUN15350.1	342	90.3509	19
Staphylococcus_epidermidis_cluster_1297_MBC2966930.1	1578	100.0000	480
Staphylococcus_epidermidis_cluster_12985_OOC95257.1	167	90.4192	1
Staphylococcus_epidermidis_cluster_12989_ARG65466.1	192	71.3542	4
Staphylococcus_epidermidis_cluster_1298_EJD80043.1	1461	73.5113	30
Staphylococcus_epidermidis_cluster_12994_TES18174.1	331	50.7553	3
Staphylococcus_epidermidis_cluster_1299_AAW54698.1	1473	97.8276	78
Staphylococcus_epidermidis_cluster_129_AAO04968.1	711	100.0000	1108
Staphylococcus_epidermidis_cluster_12_AAO04384.1	1683	100.0000	3393
Staphylococcus_epidermidis_cluster_13000_HHFECKKK_02164	195	99.4872	44
Staphylococcus_epidermidis_cluster_13008_IIGGHCIJ_00384	552	87.6812	27
Staphylococcus_epidermidis_cluster_1300_AAO05696.1	291	100.0000	60
Staphylococcus_epidermidis_cluster_13012_AAO05242.1	600	83.1667	37
Staphylococcus_epidermidis_cluster_13014_KQC16433.1	189	98.9418	30
Staphylococcus_epidermidis_cluster_13014_PNEHNPAI_01085	645	99.8450	393
Staphylococcus_epidermidis_cluster_1301_IECFDPOE_01135	1332	87.6877	143
Staphylococcus_epidermidis_cluster_1302_AAO05252.1	462	100.0000	29
Staphylococcus_epidermidis_cluster_13034_SUM15698.1	1239	97.3366	1227
Staphylococcus_epidermidis_cluster_1303_AAO04550.1	2394	100.0000	310
Staphylococcus_epidermidis_cluster_1303_EGS76185.1	1719	98.0803	197
Staphylococcus_epidermidis_cluster_1303_EID39772.1	1404	99.8575	167
Staphylococcus_epidermidis_cluster_1304_EES58490.1	2604	79.8387	44
Staphylococcus_epidermidis_cluster_1304_EHR91311.1	2322	81.8691	34
Staphylococcus_epidermidis_cluster_13050_RUN03984.1	726	80.3030	22
Staphylococcus_epidermidis_cluster_1305_BOGBAHPP_00990	1005	97.0149	44
Staphylococcus_epidermidis_cluster_1305_EHR90056.1	735	96.5986	22
Staphylococcus_epidermidis_cluster_1305_PTE37690.1	745	97.1812	30
Staphylococcus_epidermidis_cluster_1305_PTE45069.1	861	98.8386	43
Staphylococcus_epidermidis_cluster_1306_EES57850.1	222	95.9459	8
Staphylococcus_epidermidis_cluster_1307_AAO03849.1	1419	72.0930	79
Staphylococcus_epidermidis_cluster_1307_DLIGAAHM_01980	417	94.4844	65
Staphylococcus_epidermidis_cluster_1307_ONKHDMGI_01907	849	66.1955	53
Staphylococcus_epidermidis_cluster_1308_AAO04773.1	540	93.1481	36
Staphylococcus_epidermidis_cluster_1308_EES58244.1	618	99.6764	56
Staphylococcus_epidermidis_cluster_1308_PTE45886.1	455	85.0549	23
Staphylococcus_epidermidis_cluster_13095_KQC16627.1	672	90.9226	9
Staphylococcus_epidermidis_cluster_13097_RUN68830.1	1019	55.6428	34
Staphylococcus_epidermidis_cluster_13099_IIGGHCIJ_01341	222	82.4324	6
Staphylococcus_epidermidis_cluster_1309_EES57539.1	792	90.4040	15
Staphylococcus_epidermidis_cluster_130_AAO04314.1	1176	100.0000	231
Staphylococcus_epidermidis_cluster_1310_AAW53226.1	963	93.6656	27
Staphylococcus_epidermidis_cluster_1310_AHJEIKOI_00557	570	90.8772	18
Staphylococcus_epidermidis_cluster_1310_BJNDKKDG_02091	483	85.3002	9
Staphylococcus_epidermidis_cluster_1310_DBIKMGPE_02301	852	91.3146	21
Staphylococcus_epidermidis_cluster_1311_AAO04106.1	1506	100.0000	336
Staphylococcus_epidermidis_cluster_1311_MGHOCDPH_01256	777	70.9138	51
Staphylococcus_epidermidis_cluster_1311_OHHODFFI_00630	609	89.8194	44
Staphylococcus_epidermidis_cluster_1313_AAO04045.1	297	100.0000	482
Staphylococcus_epidermidis_cluster_13145_IIGGHCIJ_00710	384	66.6667	50
Staphylococcus_epidermidis_cluster_13149_MNOAAAND_01294	1122	99.3761	190
Staphylococcus_epidermidis_cluster_1314_AAW55093.1	234	96.5812	9
Staphylococcus_epidermidis_cluster_1314_EES56940.1	267	98.5019	16
Staphylococcus_epidermidis_cluster_1315_AAO05328.1	666	100.0000	1511
Staphylococcus_epidermidis_cluster_1316_AAO04222.1	1215	100.0000	566
Staphylococcus_epidermidis_cluster_1316_BCKNAGGA_00195	663	100.0000	275
Staphylococcus_epidermidis_cluster_1316_KAA9392322.1	183	90.1639	11
Staphylococcus_epidermidis_cluster_13173_KZG84976.1	1672	73.0861	24
Staphylococcus_epidermidis_cluster_1317_AAO04614.1	159	100.0000	124
Staphylococcus_epidermidis_cluster_13186_PAX01957.1	381	99.2126	34
Staphylococcus_epidermidis_cluster_13188_RUN68185.1	357	92.9972	46
Staphylococcus_epidermidis_cluster_13189_RUN38498.1	443	98.1941	70
Staphylococcus_epidermidis_cluster_1318_AAO04853.1	900	100.0000	1177
Staphylococcus_epidermidis_cluster_13190_RUN42596.1	1031	50.3395	60
Staphylococcus_epidermidis_cluster_1319_AAO05904.1	888	100.0000	1519
Staphylococcus_epidermidis_cluster_1319_OAZ02140.1	616	100.0000	770
Staphylococcus_epidermidis_cluster_131_AAO05459.1	654	100.0000	1512
Staphylococcus_epidermidis_cluster_13208_NGKONEGA_00311	792	100.0000	82
Staphylococcus_epidermidis_cluster_13208_TES35404.1	303	98.3498	29
Staphylococcus_epidermidis_cluster_1320_DLIGAAHM_01670	1506	94.7543	95
Staphylococcus_epidermidis_cluster_1320_KDP64870.1	1521	94.0828	72
Staphylococcus_epidermidis_cluster_1320_NCJGPIJC_00671	1062	97.5518	31
Staphylococcus_epidermidis_cluster_1321_AAO05329.1	1191	100.0000	67
Staphylococcus_epidermidis_cluster_1321_EGG62572.1	258	74.0310	3
Staphylococcus_epidermidis_cluster_1321_FLEDJHDA_00812	633	93.5229	45
Staphylococcus_epidermidis_cluster_1321_ONKHDMGI_01291	969	78.4314	41
Staphylococcus_epidermidis_cluster_1322_AGLBIJAO_01493	447	96.8680	81
Staphylococcus_epidermidis_cluster_1322_EJE10087.1	435	85.5172	46
Staphylococcus_epidermidis_cluster_1322_FONGLAAL_01822	522	100.0000	93
Staphylococcus_epidermidis_cluster_1322_PTE51785.1	408	87.2549	35
Staphylococcus_epidermidis_cluster_13233_GGIODIII_00483	1029	100.0000	312
Staphylococcus_epidermidis_cluster_1323_CJLHHPPK_02061	717	94.0028	14
Staphylococcus_epidermidis_cluster_1323_EES56945.1	852	95.7746	19
Staphylococcus_epidermidis_cluster_1323_EID37250.1	561	76.8271	6
Staphylococcus_epidermidis_cluster_13244_IMJIAOPL_01869	696	51.7241	44
Staphylococcus_epidermidis_cluster_13247_CKLNOHBK_01700	519	81.8882	162
Staphylococcus_epidermidis_cluster_13249_EJE19062.1	402	89.8010	6
Staphylococcus_epidermidis_cluster_1324_AAO05473.1	171	100.0000	8
Staphylococcus_epidermidis_cluster_1325_EHM67584.1	885	81.1299	24
Staphylococcus_epidermidis_cluster_1326_BJNDKKDG_01476	1068	100.0000	1102
Staphylococcus_epidermidis_cluster_1326_SUM27012.1	2016	50.2976	236
Staphylococcus_epidermidis_cluster_13276_EFE58085.1	594	100.0000	411
Staphylococcus_epidermidis_cluster_1327_MBC3043145.1	178	94.9438	7
Staphylococcus_epidermidis_cluster_1328_AAO04584.1	1341	100.0000	3409
Staphylococcus_epidermidis_cluster_1329_EGG73789.1	546	92.3077	7
Staphylococcus_epidermidis_cluster_1329_EID34694.1	654	94.8012	11
Staphylococcus_epidermidis_cluster_132_AAO06054.1	396	100.0000	240
Staphylococcus_epidermidis_cluster_13307_EGS74920.1	450	69.3333	5
Staphylococcus_epidermidis_cluster_1330_AAW54416.1	564	100.0000	21
Staphylococcus_epidermidis_cluster_1330_EST98275.1	381	80.3150	9
Staphylococcus_epidermidis_cluster_1330_KZK56929.1	489	85.6851	10
Staphylococcus_epidermidis_cluster_1330_RIL64437.1	174	97.7011	4
Staphylococcus_epidermidis_cluster_13311_OOC98282.1	205	69.7561	1
Staphylococcus_epidermidis_cluster_13318_RUN04016.1	330	99.6970	42
Staphylococcus_epidermidis_cluster_1331_EHR93404.1	1908	100.0000	790
Staphylococcus_epidermidis_cluster_1331_EJD81179.1	3606	64.1431	272
Staphylococcus_epidermidis_cluster_1331_EZI10578.1	843	99.4069	355
Staphylococcus_epidermidis_cluster_1331_MBC3011692.1	4014	100.0000	1332
Staphylococcus_epidermidis_cluster_13325_KQC16438.1	337	99.1098	124
Staphylococcus_epidermidis_cluster_13326_AAW52867.1	96	95.8333	12
Staphylococcus_epidermidis_cluster_1332_AAO05261.1	1275	88.8627	19
Staphylococcus_epidermidis_cluster_1332_KPMGKABG_00809	633	89.7314	12
Staphylococcus_epidermidis_cluster_1333_AAO05403.1	510	100.0000	57
Staphylococcus_epidermidis_cluster_1333_EES34952.1	576	91.4931	83
Staphylococcus_epidermidis_cluster_13356_IIGGHCIJ_01893	645	81.8605	40
Staphylococcus_epidermidis_cluster_1335_AAO04845.1	1101	100.0000	110
Staphylococcus_epidermidis_cluster_1335_EHR93123.1	678	99.5575	64
Staphylococcus_epidermidis_cluster_1335_EMLLCLNH_00195	501	97.0060	36
Staphylococcus_epidermidis_cluster_13361_RIL74541.1	622	51.7685	3
Staphylococcus_epidermidis_cluster_1336_AAO04570.1	495	100.0000	65
Staphylococcus_epidermidis_cluster_1336_PHOBCEGL_01207	363	93.3884	30
Staphylococcus_epidermidis_cluster_1336_TES37536.1	442	100.0000	60
Staphylococcus_epidermidis_cluster_13370_SUM28096.1	708	82.2034	96
Staphylococcus_epidermidis_cluster_13371_SUM28097.1	252	56.7460	1
Staphylococcus_epidermidis_cluster_1337_AAW54699.1	624	100.0000	253
Staphylococcus_epidermidis_cluster_1337_TES32164.1	561	99.8217	201
Staphylococcus_epidermidis_cluster_13386_EJD95386.1	288	84.7222	30
Staphylococcus_epidermidis_cluster_13389_EHR94315.1	327	85.9327	77
Staphylococcus_epidermidis_cluster_1338_AAO05607.1	639	100.0000	166
Staphylococcus_epidermidis_cluster_13393_SUM58640.1	264	96.5909	49
Staphylococcus_epidermidis_cluster_1339_IIGGHCIJ_00307	786	98.9822	509
