pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_1568_IDJLPCMA_00922	693	97.8355	279
Staphylococcus_epidermidis_cluster_1568_JOABDFPH_00773	1392	94.1092	309
Staphylococcus_epidermidis_cluster_1569_AAW54232.1	1473	71.5547	599
Staphylococcus_epidermidis_cluster_1569_EGG64758.1	477	80.7128	20
Staphylococcus_epidermidis_cluster_1569_JDHOGIOA_00231	918	91.1765	341
Staphylococcus_epidermidis_cluster_1569_PDOBHBAF_00433	1263	89.7070	431
Staphylococcus_epidermidis_cluster_156_AAO05462.1	834	100.0000	6790
Staphylococcus_epidermidis_cluster_1570_HNPFEHBM_00575	687	77.0015	8
Staphylococcus_epidermidis_cluster_1570_KPFLAPLI_00322	528	60.6061	7
Staphylococcus_epidermidis_cluster_15716_PAX02235.1	249	99.1968	303
Staphylococcus_epidermidis_cluster_15717_PAX02236.1	792	98.1061	110
Staphylococcus_epidermidis_cluster_15719_PAX00071.1	708	93.2203	264
Staphylococcus_epidermidis_cluster_1571_EID35795.1	1062	91.0546	577
Staphylococcus_epidermidis_cluster_1571_HCEDLEOG_00129	1053	90.0285	58
Staphylococcus_epidermidis_cluster_1571_JBJKODFP_01019	702	83.4758	25
Staphylococcus_epidermidis_cluster_1571_MBC3043371.1	591	84.7716	26
Staphylococcus_epidermidis_cluster_1572_AAO04026.1	762	100.0000	123
Staphylococcus_epidermidis_cluster_1572_EGG69677.1	444	96.1712	19
Staphylococcus_epidermidis_cluster_1573_SUM14386.1	384	54.9479	10
Staphylococcus_epidermidis_cluster_1574_AAO04202.1	861	99.7677	148
Staphylococcus_epidermidis_cluster_1574_EGG73138.1	468	65.1709	41
Staphylococcus_epidermidis_cluster_1574_EST95020.1	294	99.6599	58
Staphylococcus_epidermidis_cluster_1575_AAO05509.1	345	86.0870	196
Staphylococcus_epidermidis_cluster_1575_EES57108.1	384	86.1979	63
Staphylococcus_epidermidis_cluster_1575_EJE08870.1	237	65.8228	18
Staphylococcus_epidermidis_cluster_1576_EST95280.1	204	99.0196	61
Staphylococcus_epidermidis_cluster_1576_KGEPNOFP_00765	162	98.1481	6
Staphylococcus_epidermidis_cluster_1576_OCEJCNKK_00708	420	97.6190	155
Staphylococcus_epidermidis_cluster_1577_EHR91116.1	597	71.8593	15
Staphylococcus_epidermidis_cluster_1578_EES57365.1	1071	99.8133	10577
Staphylococcus_epidermidis_cluster_1579_AAO04114.1	780	100.0000	389
Staphylococcus_epidermidis_cluster_1579_ADLHNNIJ_01451	459	85.1852	56
Staphylococcus_epidermidis_cluster_1579_EHR93810.1	198	100.0000	5
Staphylococcus_epidermidis_cluster_1580_AAO04872.1	975	100.0000	46
Staphylococcus_epidermidis_cluster_1580_OOD01961.1	327	98.4709	15
Staphylococcus_epidermidis_cluster_1581_AAO05825.1	477	100.0000	3331
Staphylococcus_epidermidis_cluster_1581_KDP66908.1	396	92.4242	954
Staphylococcus_epidermidis_cluster_1581_PTE62129.1	240	95.8333	486
Staphylococcus_epidermidis_cluster_1582_AAO05957.1	786	100.0000	77
Staphylococcus_epidermidis_cluster_1582_OFFCODGG_00508	1887	96.8203	115
Staphylococcus_epidermidis_cluster_1583_AAO05420.1	1047	99.9045	659
Staphylococcus_epidermidis_cluster_1583_CEIMBJHJ_01792	522	89.6552	42
Staphylococcus_epidermidis_cluster_1583_GGIODIII_00731	720	99.7222	136
Staphylococcus_epidermidis_cluster_15849_PIH06363.1	315	68.8889	342
Staphylococcus_epidermidis_cluster_1584_CEIMBJHJ_00003	402	68.1592	3
Staphylococcus_epidermidis_cluster_1584_EID37559.1	483	84.2650	7
Staphylococcus_epidermidis_cluster_1584_OCEJCNKK_00897	276	93.1159	3
Staphylococcus_epidermidis_cluster_1585_AAO04373.1	1776	100.0000	7136
Staphylococcus_epidermidis_cluster_1585_CJEIEGJD_02265	600	100.0000	2872
Staphylococcus_epidermidis_cluster_1585_OAX01074.1	1320	99.9242	4305
Staphylococcus_epidermidis_cluster_1586_EHR89046.1	180	88.8889	10
Staphylococcus_epidermidis_cluster_1586_EID35879.1	882	100.0000	177
Staphylococcus_epidermidis_cluster_1587_AAO05759.1	870	100.0000	1056
Staphylococcus_epidermidis_cluster_1587_EZI10391.1	579	96.5458	482
Staphylococcus_epidermidis_cluster_1588_DDJBKEHB_00370	1122	85.7398	36
Staphylococcus_epidermidis_cluster_1588_JMPEDADA_01140	774	72.4806	22
Staphylococcus_epidermidis_cluster_1589_EES57561.1	882	51.8141	4
Staphylococcus_epidermidis_cluster_158_AAO04018.1	798	100.0000	4880
Staphylococcus_epidermidis_cluster_1590_EJE14403.1	462	80.0866	14
Staphylococcus_epidermidis_cluster_1591_AAO03866.1	417	94.2446	47
Staphylococcus_epidermidis_cluster_1592_AAO04102.1	540	93.5185	68
Staphylococcus_epidermidis_cluster_1593_AAW54769.1	810	94.6914	144
Staphylococcus_epidermidis_cluster_1593_EGG63347.1	630	92.8571	121
Staphylococcus_epidermidis_cluster_1594_EES58914.1	642	66.9782	15
Staphylococcus_epidermidis_cluster_1594_KSU46934.1	573	82.8970	40
Staphylococcus_epidermidis_cluster_1594_PIH07548.1	696	60.0575	15
Staphylococcus_epidermidis_cluster_1594_PIH22200.1	669	64.1256	11
Staphylococcus_epidermidis_cluster_1595_AAO05421.1	870	81.9540	20
Staphylococcus_epidermidis_cluster_1596_BBK82939.1	330	81.5152	15
Staphylococcus_epidermidis_cluster_1596_CEIMBJHJ_00724	585	92.1368	31
Staphylococcus_epidermidis_cluster_1596_EHR81247.1	345	88.9855	12
Staphylococcus_epidermidis_cluster_1596_OMGLAABH_01604	408	78.4314	10
Staphylococcus_epidermidis_cluster_1597_AAO04685.1	627	100.0000	1467
Staphylococcus_epidermidis_cluster_1597_EHR92115.1	177	91.5254	25
Staphylococcus_epidermidis_cluster_1597_OCEJCNKK_00044	261	96.5517	41
Staphylococcus_epidermidis_cluster_1598_AAO05831.1	1185	97.6371	152
Staphylococcus_epidermidis_cluster_1599_AAO05512.1	1974	56.6363	15
Staphylococcus_epidermidis_cluster_159_AAO05188.1	1998	100.0000	1869
Staphylococcus_epidermidis_cluster_15_AAO04437.1	615	100.0000	1960
Staphylococcus_epidermidis_cluster_15_EES58412.1	525	100.0000	1332
Staphylococcus_epidermidis_cluster_15_PNEHNPAI_00124	216	99.0741	257
Staphylococcus_epidermidis_cluster_1600_EES58956.1	1359	96.9095	78
Staphylococcus_epidermidis_cluster_1600_RUN08226.1	1110	80.8108	32
Staphylococcus_epidermidis_cluster_1601_AAO04633.1	2001	99.0505	402
Staphylococcus_epidermidis_cluster_1601_EGS76457.1	1125	90.4889	132
Staphylococcus_epidermidis_cluster_1602_NCJGPIJC_00990	747	73.2262	18
Staphylococcus_epidermidis_cluster_1602_OADGJFMJ_00215	621	84.7021	19
Staphylococcus_epidermidis_cluster_1602_PAC88016.1	743	74.5626	15
Staphylococcus_epidermidis_cluster_1603_EJD99088.1	2076	96.3391	11106
Staphylococcus_epidermidis_cluster_1603_EJE15146.1	1798	55.1724	677
Staphylococcus_epidermidis_cluster_1604_RIL65543.1	711	99.8594	85
Staphylococcus_epidermidis_cluster_1605_AAO03846.1	504	83.9286	45
Staphylococcus_epidermidis_cluster_1605_VEJ60328.1	237	97.4684	17
Staphylococcus_epidermidis_cluster_1606_EES58112.1	501	100.0000	172
Staphylococcus_epidermidis_cluster_1607_AAO06030.1	606	99.6700	34
Staphylococcus_epidermidis_cluster_1607_AAW53436.1	735	82.7211	10
Staphylococcus_epidermidis_cluster_1607_EFA89118.1	528	76.3258	12
Staphylococcus_epidermidis_cluster_16089_PTE59439.1	220	91.3636	22
Staphylococcus_epidermidis_cluster_1608_PAX02189.1	1173	93.7766	123
Staphylococcus_epidermidis_cluster_1608_TES28261.1	2409	99.4188	684
Staphylococcus_epidermidis_cluster_1609_AAO04712.1	501	100.0000	1207
Staphylococcus_epidermidis_cluster_1609_NPBFIJMB_02204	336	99.4048	443
Staphylococcus_epidermidis_cluster_160_AAO04359.1	483	99.7930	180
Staphylococcus_epidermidis_cluster_1610_AAO05311.1	420	86.9048	14
Staphylococcus_epidermidis_cluster_16113_PTE63170.1	264	100.0000	11628
Staphylococcus_epidermidis_cluster_1611_AAO04637.1	1230	99.4309	76
Staphylococcus_epidermidis_cluster_1611_KAA9251758.1	346	66.4740	10
Staphylococcus_epidermidis_cluster_1612_AAO05486.1	477	100.0000	168
Staphylococcus_epidermidis_cluster_1613_AIR81700.1	774	62.5323	342
Staphylococcus_epidermidis_cluster_1613_REB19405.1	684	68.7135	21
Staphylococcus_epidermidis_cluster_1614_AAO03845.1	1704	100.0000	829
Staphylococcus_epidermidis_cluster_1614_EST95090.1	975	89.3333	286
Staphylococcus_epidermidis_cluster_1615_EES57583.1	1362	96.3289	103
Staphylococcus_epidermidis_cluster_1615_JGILHBLG_00993	852	83.0986	41
Staphylococcus_epidermidis_cluster_1616_EHR92096.1	1443	97.9210	5296
Staphylococcus_epidermidis_cluster_1616_IECFDPOE_01495	537	98.1378	700
Staphylococcus_epidermidis_cluster_1616_IKLCEAAD_01135	1404	89.8148	1204
Staphylococcus_epidermidis_cluster_1616_JAFINIPI_01521	1386	78.4993	1271
Staphylococcus_epidermidis_cluster_1616_KNEDACCG_01377	1377	87.4365	1059
Staphylococcus_epidermidis_cluster_1616_OAO24184.1	1467	56.4417	137
Staphylococcus_epidermidis_cluster_1616_SUM18565.1	1248	69.6314	663
Staphylococcus_epidermidis_cluster_1617_AAO04254.1	1206	98.4245	272
Staphylococcus_epidermidis_cluster_1617_AAW53919.1	1392	99.8563	470
Staphylococcus_epidermidis_cluster_1617_OOC98456.1	235	85.9574	19
Staphylococcus_epidermidis_cluster_1618_EES57888.1	702	98.1481	90
Staphylococcus_epidermidis_cluster_1618_IECFDPOE_02228	354	93.2203	9
Staphylococcus_epidermidis_cluster_1618_RUN34049.1	526	80.2281	57
Staphylococcus_epidermidis_cluster_1619_AAO04835.1	552	100.0000	3656
Staphylococcus_epidermidis_cluster_161_AAO06015.1	297	100.0000	1110
Staphylococcus_epidermidis_cluster_1620_AAO05507.1	615	95.9350	362
Staphylococcus_epidermidis_cluster_1621_AAO04316.1	246	99.5935	46
Staphylococcus_epidermidis_cluster_1621_EGG74348.1	216	97.2222	15
Staphylococcus_epidermidis_cluster_1622_AAO04727.1	879	99.6587	515
Staphylococcus_epidermidis_cluster_1622_JFDMIEBH_01963	324	95.6790	48
Staphylococcus_epidermidis_cluster_1622_MBC3041643.1	582	99.8282	187
Staphylococcus_epidermidis_cluster_1622_NCEODLEC_00834	228	58.7719	1
Staphylococcus_epidermidis_cluster_1622_PAC89739.1	522	95.7854	88
Staphylococcus_epidermidis_cluster_1623_AAO05484.1	234	100.0000	211
Staphylococcus_epidermidis_cluster_1624_AAO04914.1	2190	100.0000	225
Staphylococcus_epidermidis_cluster_1624_EHR93660.1	282	96.8085	20
Staphylococcus_epidermidis_cluster_1624_EID35737.1	1317	99.6963	119
Staphylococcus_epidermidis_cluster_1625_AAO05508.1	837	100.0000	255
Staphylococcus_epidermidis_cluster_1625_PAC88335.1	621	60.2254	16
Staphylococcus_epidermidis_cluster_1626_AAO04035.1	477	97.6939	63
Staphylococcus_epidermidis_cluster_1627_AAO05506.1	690	100.0000	162
Staphylococcus_epidermidis_cluster_1628_BJNDKKDG_00231	849	71.6137	162
Staphylococcus_epidermidis_cluster_1628_CJLHHPPK_01846	594	70.5387	40
Staphylococcus_epidermidis_cluster_1628_IIGGHCIJ_00964	522	95.7854	91
Staphylococcus_epidermidis_cluster_162_AAO04953.1	201	100.0000	70
Staphylococcus_epidermidis_cluster_1630_AAO05060.1	477	99.5807	89
Staphylococcus_epidermidis_cluster_1631_AAO05936.1	840	100.0000	362
Staphylococcus_epidermidis_cluster_1632_CADGFBEC_01207	252	95.2381	313
Staphylococcus_epidermidis_cluster_1632_CLGGNHFH_00459	336	94.3452	252
Staphylococcus_epidermidis_cluster_1632_EES57858.1	468	90.8120	128
Staphylococcus_epidermidis_cluster_1632_IIGGHCIJ_01039	294	85.0340	103
Staphylococcus_epidermidis_cluster_1633_KPH59089.1	1251	90.9672	192
Staphylococcus_epidermidis_cluster_1633_OCEJCNKK_00969	288	86.1111	7
Staphylococcus_epidermidis_cluster_1634_AAO05569.1	390	97.6923	39
Staphylococcus_epidermidis_cluster_1634_ABILEOJO_00939	294	98.2993	23
Staphylococcus_epidermidis_cluster_1635_AAO05035.1	828	73.0676	24
Staphylococcus_epidermidis_cluster_1635_CDZ09871.1	441	77.5510	17
Staphylococcus_epidermidis_cluster_1636_AAO04147.1	945	100.0000	327
Staphylococcus_epidermidis_cluster_1636_EGG59884.1	675	92.4444	162
Staphylococcus_epidermidis_cluster_1637_EES57280.1	969	58.3075	6
Staphylococcus_epidermidis_cluster_1638_AAO04605.1	1377	93.9724	50
Staphylococcus_epidermidis_cluster_16395_RIL65279.1	335	56.7164	5
Staphylococcus_epidermidis_cluster_1639_AAO05792.1	432	87.9630	11
Staphylococcus_epidermidis_cluster_163_EES57307.1	783	100.0000	299
Staphylococcus_epidermidis_cluster_1640_EES57952.1	1017	100.0000	210
Staphylococcus_epidermidis_cluster_1640_IIGGHCIJ_01934	909	94.1694	183
Staphylococcus_epidermidis_cluster_1641_AAO05561.1	804	56.9652	15
Staphylococcus_epidermidis_cluster_16429_RLY67691.1	204	62.7451	8
Staphylococcus_epidermidis_cluster_1642_EJE44781.1	648	91.6667	45
Staphylococcus_epidermidis_cluster_1642_PNEHNPAI_01908	687	97.2344	216
Staphylococcus_epidermidis_cluster_1643_EFE58657.1	1029	100.0000	475
Staphylococcus_epidermidis_cluster_1644_AAO05591.1	993	100.0000	508
Staphylococcus_epidermidis_cluster_1644_EID35387.1	483	90.6832	265
Staphylococcus_epidermidis_cluster_1645_BJNDKKDG_02081	348	71.2644	9
Staphylococcus_epidermidis_cluster_1645_EHR80575.1	1251	57.3941	23
Staphylococcus_epidermidis_cluster_1646_AAO04167.1	234	92.7350	6
Staphylococcus_epidermidis_cluster_1647_EES57367.1	864	97.8009	61
Staphylococcus_epidermidis_cluster_1647_EHQ77279.1	624	78.0449	36
Staphylococcus_epidermidis_cluster_16482_RUN65462.1	189	96.2963	19
Staphylococcus_epidermidis_cluster_1648_MNGIAIFP_00574	666	86.3363	121
Staphylococcus_epidermidis_cluster_1648_PTE95352.1	592	84.6284	211
Staphylococcus_epidermidis_cluster_1649_HHFECKKK_00416	237	76.7932	3
Staphylococcus_epidermidis_cluster_164_AAO04518.1	864	100.0000	230
Staphylococcus_epidermidis_cluster_1650_AAO05899.1	1551	57.5758	122
Staphylococcus_epidermidis_cluster_1651_EHR88256.1	636	97.7987	54
Staphylococcus_epidermidis_cluster_1651_EKMKDKGC_00216	897	91.1929	191
Staphylococcus_epidermidis_cluster_1651_PJM59956.1	441	72.5624	13
Staphylococcus_epidermidis_cluster_1652_AAO04591.1	684	99.7076	110
Staphylococcus_epidermidis_cluster_1652_ANKCEEBB_00070	597	53.4338	12
Staphylococcus_epidermidis_cluster_1653_AAO05204.1	138	93.4783	8
Staphylococcus_epidermidis_cluster_1653_EHR94030.1	177	92.6554	3
Staphylococcus_epidermidis_cluster_1654_AAO05134.1	363	100.0000	285
Staphylococcus_epidermidis_cluster_1654_AAW54725.1	600	100.0000	680
Staphylococcus_epidermidis_cluster_1654_OCEJCNKK_01236	489	96.3190	393
Staphylococcus_epidermidis_cluster_1654_OOC98279.1	282	99.6454	254
Staphylococcus_epidermidis_cluster_1656_EID35271.1	609	88.1773	16
Staphylococcus_epidermidis_cluster_1656_JOABDFPH_00547	417	82.9736	4
Staphylococcus_epidermidis_cluster_1656_NCJGPIJC_02397	447	97.9866	18
Staphylococcus_epidermidis_cluster_1657_AAO04760.1	1311	100.0000	447
Staphylococcus_epidermidis_cluster_1657_EZI10936.1	756	77.7778	52
Staphylococcus_epidermidis_cluster_1658_AAO03834.1	576	100.0000	2198
Staphylococcus_epidermidis_cluster_1659_AAO05051.1	354	100.0000	63
Staphylococcus_epidermidis_cluster_1659_PTE61424.1	240	88.7500	20
Staphylococcus_epidermidis_cluster_165_AAO03609.1	927	100.0000	2291
Staphylococcus_epidermidis_cluster_1660_ECNOKCMB_01154	1116	97.8495	322
Staphylococcus_epidermidis_cluster_1660_MBC3043366.1	666	91.7417	195
Staphylococcus_epidermidis_cluster_1660_PNEHNPAI_00833	420	99.5238	80
Staphylococcus_epidermidis_cluster_1661_AAO05615.1	1554	91.8275	73
Staphylococcus_epidermidis_cluster_1661_SUM30212.1	906	84.5475	42
Staphylococcus_epidermidis_cluster_1662_EFA89019.1	279	87.0968	12
Staphylococcus_epidermidis_cluster_1662_TES23703.1	375	86.6667	10
Staphylococcus_epidermidis_cluster_1663_AAW53192.1	1599	71.2320	42
Staphylococcus_epidermidis_cluster_1664_AAO05717.1	810	55.0617	12
Staphylococcus_epidermidis_cluster_1665_EFE59358.1	1539	64.5874	26
Staphylococcus_epidermidis_cluster_1665_RIL58574.1	2925	70.3248	50
Staphylococcus_epidermidis_cluster_1665_SUM19598.1	1986	66.0121	44
Staphylococcus_epidermidis_cluster_1666_EGG59836.1	942	98.5138	111
Staphylococcus_epidermidis_cluster_1666_VEJ62235.1	507	84.0237	48
Staphylococcus_epidermidis_cluster_1668_AAO03793.1	1377	99.9274	116
Staphylococcus_epidermidis_cluster_1669_AAO05691.1	882	92.8571	62
Staphylococcus_epidermidis_cluster_166_EES58388.1	471	100.0000	505
Staphylococcus_epidermidis_cluster_1670_EHR88710.1	693	92.4964	268
Staphylococcus_epidermidis_cluster_1670_KDP63368.1	1044	96.6475	477
Staphylococcus_epidermidis_cluster_1670_NAN87025.1	1278	94.6792	546
Staphylococcus_epidermidis_cluster_1672_AAO03917.1	1032	82.3643	12
Staphylococcus_epidermidis_cluster_1672_NAN25642.1	849	69.6113	10
Staphylococcus_epidermidis_cluster_1673_AAO05594.1	264	60.2273	2
Staphylococcus_epidermidis_cluster_1673_CADGFBEC_01391	384	58.8542	10
Staphylococcus_epidermidis_cluster_1673_PNN31071.1	336	85.7143	6
Staphylococcus_epidermidis_cluster_1675_AAO05148.1	1095	98.8128	477
Staphylococcus_epidermidis_cluster_16767_TES33138.1	252	71.0317	15
Staphylococcus_epidermidis_cluster_1676_BPHEEBFD_00312	1155	99.1342	129
Staphylococcus_epidermidis_cluster_1676_DELPNAEF_00602	552	87.5000	36
Staphylococcus_epidermidis_cluster_1676_ECNOKCMB_01065	468	91.0256	31
Staphylococcus_epidermidis_cluster_1676_EGS76826.1	177	68.3616	2
Staphylococcus_epidermidis_cluster_1676_EHM67277.1	828	95.2899	67
Staphylococcus_epidermidis_cluster_1676_LGPHIGBM_00435	1026	97.4659	126
Staphylococcus_epidermidis_cluster_1676_LLFDAHMN_00963	1314	99.8478	179
Staphylococcus_epidermidis_cluster_1677_AAO04638.1	2523	93.4602	151
Staphylococcus_epidermidis_cluster_1677_IIGGHCIJ_00439	1569	70.6820	35
Staphylococcus_epidermidis_cluster_1678_AAO05586.1	1602	100.0000	2773
Staphylococcus_epidermidis_cluster_1679_AAO04820.1	1347	100.0000	745
Staphylococcus_epidermidis_cluster_1679_EGG73499.1	912	98.9035	384
Staphylococcus_epidermidis_cluster_167_AAO04526.1	543	100.0000	603
Staphylococcus_epidermidis_cluster_16805_TIC96384.1	126	96.0317	3
Staphylococcus_epidermidis_cluster_1680_CDM14384.1	204	98.0392	57
Staphylococcus_epidermidis_cluster_1680_NBKKBDKI_00440	372	95.1613	18
Staphylococcus_epidermidis_cluster_16812_TIC94665.1	147	68.7075	1
Staphylococcus_epidermidis_cluster_16814_TIC91989.1	237	60.7595	1
Staphylococcus_epidermidis_cluster_1681_EES57947.1	1203	97.1737	438
Staphylococcus_epidermidis_cluster_1681_EST93524.1	546	83.3333	67
Staphylococcus_epidermidis_cluster_16822_TIC96601.1	939	62.3003	99
Staphylococcus_epidermidis_cluster_1682_DGJNNMBL_00611	1002	56.6866	9
Staphylococcus_epidermidis_cluster_1682_GEKHIFLN_02428	486	54.5267	3
Staphylococcus_epidermidis_cluster_1682_JLBACLEE_00021	492	65.2439	4
Staphylococcus_epidermidis_cluster_1682_TES04487.1	1665	76.9369	22
Staphylococcus_epidermidis_cluster_1683_AAO04027.1	1902	83.7014	53
Staphylococcus_epidermidis_cluster_1683_EHQ74939.1	1134	81.1287	14
Staphylococcus_epidermidis_cluster_1684_AAO05223.1	915	89.7268	80
Staphylococcus_epidermidis_cluster_1684_NBEGOHDA_01103	678	98.2301	31
Staphylococcus_epidermidis_cluster_1684_TES10072.1	823	82.9891	82
Staphylococcus_epidermidis_cluster_1684_TES31721.1	319	94.3574	30
Staphylococcus_epidermidis_cluster_16851_BBK81196.1	177	100.0000	1364
Staphylococcus_epidermidis_cluster_16853_BBK81379.1	135	88.8889	1
Staphylococcus_epidermidis_cluster_16855_BBK81732.1	204	100.0000	5
Staphylococcus_epidermidis_cluster_16857_BBK82598.1	240	99.1667	77
Staphylococcus_epidermidis_cluster_16858_BBK83015.1	171	84.7953	1
Staphylococcus_epidermidis_cluster_1685_AAO04251.1	1245	100.0000	2157
Staphylococcus_epidermidis_cluster_1685_AINBCIPA_01728	396	100.0000	328
Staphylococcus_epidermidis_cluster_1685_EST94386.1	807	99.5043	1046
Staphylococcus_epidermidis_cluster_1686_JBPADLPE_01567	2022	99.9505	11012
Staphylococcus_epidermidis_cluster_1686_JBPBDOLO_01100	2808	99.8932	11588
Staphylococcus_epidermidis_cluster_1686_JOABDFPH_01439	1125	99.9111	4587
Staphylococcus_epidermidis_cluster_1686_NBEGOHDA_00707	2376	100.0000	12293
Staphylococcus_epidermidis_cluster_1686_PJKLBKGK_00427	2172	98.6188	9993
Staphylococcus_epidermidis_cluster_1687_EES57325.1	1830	90.9836	58
Staphylococcus_epidermidis_cluster_1688_AAEFEPGN_01178	2799	84.6731	38
Staphylococcus_epidermidis_cluster_1688_DDDLFFLI_00189	6948	77.2453	97
Staphylococcus_epidermidis_cluster_1688_EACDKJFD_00057	9474	73.6964	156
Staphylococcus_epidermidis_cluster_1688_EZI10119.1	822	66.1800	7
Staphylococcus_epidermidis_cluster_1688_HNPFEHBM_00461	1008	82.2421	28
Staphylococcus_epidermidis_cluster_1688_IIGGHCIJ_01316	3444	68.3508	57
Staphylococcus_epidermidis_cluster_1688_JAFINIPI_00291	2925	75.5556	32
Staphylococcus_epidermidis_cluster_1688_JBPBDOLO_00247	7845	61.6699	87
Staphylococcus_epidermidis_cluster_1688_KEA35610.1	4794	64.8936	70
Staphylococcus_epidermidis_cluster_1688_NAN70126.1	1980	80.6061	41
Staphylococcus_epidermidis_cluster_1688_NBKKBDKI_00268	6525	67.5556	90
Staphylococcus_epidermidis_cluster_1688_NJJLMLDA_00285	9693	64.2319	135
Staphylococcus_epidermidis_cluster_1688_NMHJJEPE_00050	6054	67.9220	78
Staphylococcus_epidermidis_cluster_1688_OAW53394.1	8307	73.7932	121
Staphylococcus_epidermidis_cluster_1689_EACDKJFD_00918	309	54.0453	4
Staphylococcus_epidermidis_cluster_1689_EES59032.1	255	97.2549	36
Staphylococcus_epidermidis_cluster_1689_EZI14014.1	117	95.7265	4
Staphylococcus_epidermidis_cluster_1689_KAB2280805.1	240	63.3333	2
Staphylococcus_epidermidis_cluster_1689_KOADPKIK_00173	345	58.8406	12
Staphylococcus_epidermidis_cluster_1689_TES16141.1	156	90.3846	6
Staphylococcus_epidermidis_cluster_168_AAO05930.1	849	100.0000	689
Staphylococcus_epidermidis_cluster_1690_AAO05491.1	621	99.8390	48
Staphylococcus_epidermidis_cluster_1690_BJNDKKDG_00558	510	94.5098	28
Staphylococcus_epidermidis_cluster_1691_CADGFBEC_00521	1011	57.4679	44
Staphylococcus_epidermidis_cluster_1691_TBW74598.1	2586	100.0000	751
Staphylococcus_epidermidis_cluster_1693_AAO04298.1	264	91.2879	6
Staphylococcus_epidermidis_cluster_1693_AIR83844.1	183	82.5137	1
Staphylococcus_epidermidis_cluster_1694_AAO04077.1	183	100.0000	640
Staphylococcus_epidermidis_cluster_1694_AAW53778.1	474	100.0000	5790
Staphylococcus_epidermidis_cluster_1694_LCFLMEAP_01912	252	97.2222	349
Staphylococcus_epidermidis_cluster_1695_AAO04113.1	960	100.0000	535
Staphylococcus_epidermidis_cluster_1695_EID37781.1	738	99.1870	514
Staphylococcus_epidermidis_cluster_1695_JCLEBHEL_01750	456	65.7895	290
Staphylococcus_epidermidis_cluster_1696_AAW54984.1	282	100.0000	55
Staphylococcus_epidermidis_cluster_1697_EES59284.1	612	100.0000	3476
Staphylococcus_epidermidis_cluster_1697_PAC87996.1	105	92.3810	4
Staphylococcus_epidermidis_cluster_1698_AAO04733.1	333	100.0000	59
Staphylococcus_epidermidis_cluster_1698_ACPFEIIA_00974	291	100.0000	13
Staphylococcus_epidermidis_cluster_1699_ABILEOJO_00982	621	61.8357	20
Staphylococcus_epidermidis_cluster_1699_EJE32100.1	501	75.0499	20
Staphylococcus_epidermidis_cluster_1699_EJE44586.1	438	69.1781	20
Staphylococcus_epidermidis_cluster_169_AAO04428.1	1059	91.1237	79
Staphylococcus_epidermidis_cluster_16_AAO04451.1	936	100.0000	2627
Staphylococcus_epidermidis_cluster_1700_PAX02105.1	723	73.5823	31
Staphylococcus_epidermidis_cluster_1700_PBAOPONC_00678	441	97.9592	108
Staphylococcus_epidermidis_cluster_1701_AAO05955.1	882	100.0000	95
Staphylococcus_epidermidis_cluster_1702_AAO04322.1	1551	97.8079	457
Staphylococcus_epidermidis_cluster_1702_VEJ60808.1	831	97.8339	169
Staphylococcus_epidermidis_cluster_1703_AAO05149.1	1737	99.3667	323
Staphylococcus_epidermidis_cluster_1703_EGG71142.1	588	78.0612	23
Staphylococcus_epidermidis_cluster_1704_AAO04479.1	225	94.2222	55
Staphylococcus_epidermidis_cluster_1704_KAB1896975.1	179	99.4413	17
Staphylococcus_epidermidis_cluster_1704_PTE55254.1	180	86.6667	5
Staphylococcus_epidermidis_cluster_1705_AAW54438.1	1125	97.6000	365
Staphylococcus_epidermidis_cluster_1705_NCJGPIJC_01782	480	100.0000	151
Staphylococcus_epidermidis_cluster_1705_SUM11160.1	738	99.7290	244
Staphylococcus_epidermidis_cluster_17064_ABEFPDFP_01328	315	100.0000	391
Staphylococcus_epidermidis_cluster_1706_AAO04670.1	1233	57.9886	6
Staphylococcus_epidermidis_cluster_1707_EES59282.1	1290	62.7907	39
Staphylococcus_epidermidis_cluster_1707_EHQ72702.1	783	59.7701	6
Staphylococcus_epidermidis_cluster_1707_KAA9271795.1	1056	99.2424	137
Staphylococcus_epidermidis_cluster_1707_KDP67083.1	918	62.7451	28
Staphylococcus_epidermidis_cluster_1707_MBC3043369.1	585	85.2991	27
Staphylococcus_epidermidis_cluster_1707_PTE53418.1	798	65.2882	17
Staphylococcus_epidermidis_cluster_1708_AAO04084.1	672	88.2440	10
Staphylococcus_epidermidis_cluster_1708_EGG59794.1	252	54.7619	1
Staphylococcus_epidermidis_cluster_1708_IIGGHCIJ_00861	435	56.7816	3
Staphylococcus_epidermidis_cluster_1709_AAO03937.1	732	100.0000	137
Staphylococcus_epidermidis_cluster_170_ENHOLHDA_01249	810	100.0000	379
Staphylococcus_epidermidis_cluster_1710_AAO04380.1	237	99.5781	10
Staphylococcus_epidermidis_cluster_1711_AAO05055.1	837	95.6989	1316
Staphylococcus_epidermidis_cluster_1711_EGS77478.1	285	97.5439	21
Staphylococcus_epidermidis_cluster_1712_AAO03774.1	153	100.0000	257
Staphylococcus_epidermidis_cluster_1713_DDJBKEHB_01279	1710	92.4561	968
Staphylococcus_epidermidis_cluster_1713_DLMEGFCP_00654	1473	93.5506	1395
