pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_12667_DLNHHPCD_02010	174	91.9540	10
Staphylococcus_epidermidis_cluster_1266_EFV89327.1	981	62.6911	153
Staphylococcus_epidermidis_cluster_1266_EPP68568.1	428	53.5047	64
Staphylococcus_epidermidis_cluster_1266_PTE70716.1	340	99.7059	171
Staphylococcus_epidermidis_cluster_1266_RUN45411.1	750	78.0000	224
Staphylococcus_epidermidis_cluster_12673_EZI10060.1	270	88.8889	12
Staphylococcus_epidermidis_cluster_12674_AFPPKLDN_02430	144	71.5278	2
Staphylococcus_epidermidis_cluster_1267_AAO04309.1	771	94.8119	243
Staphylococcus_epidermidis_cluster_1267_CKLNOHBK_02110	534	74.5318	54
Staphylococcus_epidermidis_cluster_1267_IIGGHCIJ_00709	366	92.0765	49
Staphylococcus_epidermidis_cluster_1267_RUN24673.1	636	59.9057	116
Staphylococcus_epidermidis_cluster_1268_KPH58384.1	258	54.2636	5
Staphylococcus_epidermidis_cluster_1268_RUN66624.1	168	63.0952	3
Staphylococcus_epidermidis_cluster_1269_AAO04761.1	501	97.4052	936
Staphylococcus_epidermidis_cluster_1269_AAW54449.1	1179	98.8974	2579
Staphylococcus_epidermidis_cluster_1269_RUN40687.1	1005	84.8756	732
Staphylococcus_epidermidis_cluster_126_AAO05175.1	726	100.0000	1234
Staphylococcus_epidermidis_cluster_1270_AAO05468.1	1335	99.0262	1995
Staphylococcus_epidermidis_cluster_1271_AAO03824.1	1566	76.0536	87
Staphylococcus_epidermidis_cluster_1271_CEIMBJHJ_01399	1062	62.2411	30
Staphylococcus_epidermidis_cluster_1271_CLGGNHFH_02280	273	68.1319	10
Staphylococcus_epidermidis_cluster_1271_KJNCPOPD_02293	792	51.1364	15
Staphylococcus_epidermidis_cluster_1271_NAM22301.1	181	91.1602	5
Staphylococcus_epidermidis_cluster_1271_PAC89116.1	930	68.3871	32
Staphylococcus_epidermidis_cluster_1271_PCR86640.1	354	78.2486	24
Staphylococcus_epidermidis_cluster_1271_RUN40000.1	1029	62.9738	41
Staphylococcus_epidermidis_cluster_1272_AAO04448.1	441	99.7732	220
Staphylococcus_epidermidis_cluster_1272_BJNDKKDG_01521	111	86.4865	9
Staphylococcus_epidermidis_cluster_1272_EFEJJPEP_02265	285	97.1930	81
Staphylococcus_epidermidis_cluster_1272_IKLCEAAD_00155	351	77.2080	82
Staphylococcus_epidermidis_cluster_1273_AAO05764.1	1176	90.1361	43
Staphylococcus_epidermidis_cluster_1273_PDNJIKFM_02135	450	84.4444	16
Staphylococcus_epidermidis_cluster_12747_MBC2966329.1	141	63.8298	3
Staphylococcus_epidermidis_cluster_1274_EJE01394.1	477	61.6352	10
Staphylococcus_epidermidis_cluster_12759_MBC2966017.1	177	55.3672	19
Staphylococcus_epidermidis_cluster_1275_AAO04124.1	762	100.0000	142
Staphylococcus_epidermidis_cluster_1275_MNGIAIFP_00686	150	98.6667	15
Staphylococcus_epidermidis_cluster_1276_AAO04576.1	1674	99.8208	3682
Staphylococcus_epidermidis_cluster_1277_AAO04995.1	603	100.0000	4008
Staphylococcus_epidermidis_cluster_1277_EJD92589.1	417	80.8153	1094
Staphylococcus_epidermidis_cluster_12784_EJE11433.1	90	92.2222	885
Staphylococcus_epidermidis_cluster_1278_AAO04719.1	1050	62.6667	77
Staphylococcus_epidermidis_cluster_1278_DFMFINEO_00577	195	83.5897	12
Staphylococcus_epidermidis_cluster_1278_DLNHHPCD_00732	918	97.4946	449
Staphylococcus_epidermidis_cluster_1278_EFE59734.1	825	61.2121	70
Staphylococcus_epidermidis_cluster_1278_EJE28402.1	927	72.1683	105
Staphylococcus_epidermidis_cluster_1278_JCDGPBFK_00765	648	65.7407	53
Staphylococcus_epidermidis_cluster_1278_PTE92836.1	580	89.3103	164
Staphylococcus_epidermidis_cluster_12797_EGG61374.1	312	73.7179	6
Staphylococcus_epidermidis_cluster_12797_EGS78811.1	561	81.4617	51
Staphylococcus_epidermidis_cluster_1279_EJE04688.1	171	66.0819	4
Staphylococcus_epidermidis_cluster_1279_MBC2940932.1	768	72.0052	23
Staphylococcus_epidermidis_cluster_1279_NBKKBDKI_01482	381	74.8031	13
Staphylococcus_epidermidis_cluster_127_AAO05722.1	900	100.0000	8583
Staphylococcus_epidermidis_cluster_1280_AAO05259.1	1371	78.7746	48
Staphylococcus_epidermidis_cluster_1280_EGG62469.1	1347	55.4566	55
Staphylococcus_epidermidis_cluster_1280_EID37125.1	999	67.0671	16
Staphylococcus_epidermidis_cluster_1280_EJD91729.1	687	59.3886	13
Staphylococcus_epidermidis_cluster_1281_AAO04758.1	405	93.0864	147
Staphylococcus_epidermidis_cluster_1281_FPEIHDKK_01273	1008	69.0476	201
Staphylococcus_epidermidis_cluster_1281_HOJNOKEK_01366	771	97.0169	314
Staphylococcus_epidermidis_cluster_1281_JMPEDADA_00862	645	97.5194	230
Staphylococcus_epidermidis_cluster_1281_PDOBHBAF_00294	264	97.3485	63
Staphylococcus_epidermidis_cluster_1282_AAW54222.1	1272	98.0346	138
Staphylococcus_epidermidis_cluster_1282_EID38392.1	837	99.5221	79
Staphylococcus_epidermidis_cluster_12830_TES36185.1	297	64.9832	5
Staphylococcus_epidermidis_cluster_12834_EST94485.1	533	73.3583	13
Staphylococcus_epidermidis_cluster_12837_CADGFBEC_01683	435	58.3908	121
Staphylococcus_epidermidis_cluster_1283_AAO04986.1	1254	94.4976	902
Staphylococcus_epidermidis_cluster_1283_BBK82169.1	1281	90.6323	756
Staphylococcus_epidermidis_cluster_1283_EHM65141.1	408	99.0196	250
Staphylococcus_epidermidis_cluster_1283_EPP69898.1	1126	78.5080	323
Staphylococcus_epidermidis_cluster_1284_AAO04804.1	390	100.0000	320
Staphylococcus_epidermidis_cluster_1284_CJJLKIEH_00530	138	91.3043	32
Staphylococcus_epidermidis_cluster_1284_EJE40996.1	120	91.6667	14
Staphylococcus_epidermidis_cluster_1284_ESV10250.1	261	62.8352	41
Staphylococcus_epidermidis_cluster_12850_ABEFPDFP_00871	567	74.7795	15
Staphylococcus_epidermidis_cluster_12858_EHR89060.1	513	89.4737	120
Staphylococcus_epidermidis_cluster_1285_AAO04889.1	1005	94.3284	71
Staphylococcus_epidermidis_cluster_1285_EID35623.1	147	68.0272	2
Staphylococcus_epidermidis_cluster_12861_RIL74758.1	753	93.6255	49
Staphylococcus_epidermidis_cluster_12866_TES19860.1	622	68.0064	28
Staphylococcus_epidermidis_cluster_1286_AAO04900.1	2631	100.0000	730
Staphylococcus_epidermidis_cluster_1286_EGG73557.1	1659	99.3369	351
Staphylococcus_epidermidis_cluster_1286_KBELIHHK_00848	2067	99.6613	548
Staphylococcus_epidermidis_cluster_12871_EFE58762.1	159	95.5975	94
Staphylococcus_epidermidis_cluster_12875_CDM13627.1	138	94.9275	11
Staphylococcus_epidermidis_cluster_12875_RIL66647.1	180	98.3333	73
Staphylococcus_epidermidis_cluster_12876_TES30249.1	195	73.8462	32
Staphylococcus_epidermidis_cluster_1287_AAO05660.1	1053	99.4302	703
Staphylococcus_epidermidis_cluster_1287_OHHODFFI_00724	414	95.8937	202
Staphylococcus_epidermidis_cluster_12883_RUN26680.1	198	56.0606	51
Staphylococcus_epidermidis_cluster_1288_AAW54715.1	1386	100.0000	3070
Staphylococcus_epidermidis_cluster_1288_OOC96139.1	268	97.7612	303
Staphylococcus_epidermidis_cluster_12894_TES18056.1	217	72.3502	9
Staphylococcus_epidermidis_cluster_1289_AAO05673.1	819	82.7839	68
Staphylococcus_epidermidis_cluster_1289_KPFLAPLI_01056	684	95.9064	55
Staphylococcus_epidermidis_cluster_128_AAO04521.1	909	100.0000	4249
Staphylococcus_epidermidis_cluster_12905_TES22224.1	1348	98.8131	423
Staphylococcus_epidermidis_cluster_1290_AAO05630.1	1248	76.2821	210
Staphylococcus_epidermidis_cluster_1290_EEDJGAOP_01745	210	98.5714	34
Staphylococcus_epidermidis_cluster_1290_EEDJGAOP_01746	1020	69.8039	84
Staphylococcus_epidermidis_cluster_1290_EHQ80400.1	466	70.6009	26
Staphylococcus_epidermidis_cluster_1290_ESV09144.1	758	85.7520	81
Staphylococcus_epidermidis_cluster_1290_EZI15353.1	207	98.5507	10
Staphylococcus_epidermidis_cluster_1290_FMBMOKDK_00047	234	58.9744	6
Staphylococcus_epidermidis_cluster_1290_JCBNGLON_00098	498	87.1486	34
Staphylococcus_epidermidis_cluster_1290_MKMNOFHO_01279	849	74.9117	84
Staphylococcus_epidermidis_cluster_1290_MKMNOFHO_01280	333	86.1862	41
Staphylococcus_epidermidis_cluster_1290_OMGLAABH_00001	279	87.8136	13
Staphylococcus_epidermidis_cluster_1290_RTE25125.1	1086	85.1750	121
Staphylococcus_epidermidis_cluster_1290_RUN03999.1	605	93.7190	68
Staphylococcus_epidermidis_cluster_1290_RUN39238.1	962	90.7484	100
Staphylococcus_epidermidis_cluster_12918_RIL75953.1	367	72.2071	10
Staphylococcus_epidermidis_cluster_12919_RUN70043.1	511	71.4286	105
Staphylococcus_epidermidis_cluster_1291_AAO05334.1	1302	81.6436	293
Staphylococcus_epidermidis_cluster_1291_EFA87236.1	1152	86.4583	350
Staphylococcus_epidermidis_cluster_1291_EGG62565.1	804	89.0547	191
Staphylococcus_epidermidis_cluster_1291_JKLBEGMN_02484	978	90.5930	734
Staphylococcus_epidermidis_cluster_12924_EJE20672.1	182	100.0000	338
Staphylococcus_epidermidis_cluster_12924_NBKKBDKI_01788	414	51.2077	429
Staphylococcus_epidermidis_cluster_12925_EJE20671.1	240	98.3333	348
Staphylococcus_epidermidis_cluster_12927_DPNJCEDH_02456	186	100.0000	257
Staphylococcus_epidermidis_cluster_1292_AAO03826.1	1002	95.0100	66
Staphylococcus_epidermidis_cluster_1292_EES35387.1	486	81.8930	19
Staphylococcus_epidermidis_cluster_1292_RUN50081.1	297	84.8485	14
Staphylococcus_epidermidis_cluster_12937_TES28736.1	145	100.0000	128
Staphylococcus_epidermidis_cluster_12946_FPEIHDKK_00579	258	69.7674	8
Staphylococcus_epidermidis_cluster_1294_AAO04051.1	873	98.7400	266
Staphylococcus_epidermidis_cluster_1294_CADGFBEC_00764	555	99.0991	157
Staphylococcus_epidermidis_cluster_1294_IIGGHCIJ_01728	450	95.1111	98
Staphylococcus_epidermidis_cluster_1294_RUN68085.1	726	93.8017	177
Staphylococcus_epidermidis_cluster_1295_EPP67910.1	402	67.6617	12
Staphylococcus_epidermidis_cluster_1295_LNAKLMPN_01698	912	70.1754	59
Staphylococcus_epidermidis_cluster_1295_PTE45689.1	483	71.4286	10
Staphylococcus_epidermidis_cluster_12965_NJI78781.1	361	69.5291	10
Staphylococcus_epidermidis_cluster_1296_AAO05258.1	1044	56.3218	17
Staphylococcus_epidermidis_cluster_1296_KCGCNBHE_01320	456	54.6053	8
Staphylococcus_epidermidis_cluster_12976_CADGFBEC_01741	213	55.3991	4
Staphylococcus_epidermidis_cluster_1297_MBC2966930.1	1578	94.8669	81
Staphylococcus_epidermidis_cluster_12984_EHR87452.1	183	89.6175	29
Staphylococcus_epidermidis_cluster_12985_OOC95257.1	167	88.6228	17
Staphylococcus_epidermidis_cluster_1298_PAC89058.1	837	71.4456	185
Staphylococcus_epidermidis_cluster_1298_TIC92162.1	1497	99.8664	844
Staphylococcus_epidermidis_cluster_12990_RUN67970.1	940	96.4894	386
Staphylococcus_epidermidis_cluster_12994_TES18174.1	331	75.5287	31
Staphylococcus_epidermidis_cluster_12999_KPH65992.1	321	68.2243	45
Staphylococcus_epidermidis_cluster_1299_AAW54698.1	1473	99.5927	969
Staphylococcus_epidermidis_cluster_1299_MKMNOFHO_01536	1179	64.5462	176
Staphylococcus_epidermidis_cluster_129_AAO04968.1	711	99.4374	346
Staphylococcus_epidermidis_cluster_12_AAO04384.1	1683	100.0000	5705
Staphylococcus_epidermidis_cluster_13003_EHM71331.1	500	66.2000	102
Staphylococcus_epidermidis_cluster_13004_NAM82105.1	1030	57.7670	137
Staphylococcus_epidermidis_cluster_13008_IIGGHCIJ_00384	552	92.9348	78
Staphylococcus_epidermidis_cluster_13009_KAB2187862.1	691	72.9378	88
Staphylococcus_epidermidis_cluster_1300_AAO05696.1	291	100.0000	640
Staphylococcus_epidermidis_cluster_1300_KSZ60897.1	101	95.0495	2
Staphylococcus_epidermidis_cluster_1300_TES36370.1	61	98.3607	8
Staphylococcus_epidermidis_cluster_13012_AAO05242.1	600	97.6667	60
Staphylococcus_epidermidis_cluster_13014_KQC16433.1	189	89.9471	19
Staphylococcus_epidermidis_cluster_13014_PNEHNPAI_01085	645	96.5891	164
Staphylococcus_epidermidis_cluster_13015_EFA88541.1	168	82.1429	113
Staphylococcus_epidermidis_cluster_13019_RUN67067.1	526	76.4259	39
Staphylococcus_epidermidis_cluster_1301_IECFDPOE_01135	1332	89.7147	442
Staphylococcus_epidermidis_cluster_1301_NNGCOJHN_00967	1356	71.8289	256
Staphylococcus_epidermidis_cluster_13024_NAN20049.1	1165	73.2189	139
Staphylococcus_epidermidis_cluster_13029_PCR86298.1	227	86.3436	40
Staphylococcus_epidermidis_cluster_1302_AAO05252.1	462	99.3506	126
Staphylococcus_epidermidis_cluster_1303_AAO04550.1	2394	97.8697	355
Staphylococcus_epidermidis_cluster_1303_EGS76185.1	1719	97.0332	329
Staphylococcus_epidermidis_cluster_1303_EHM71548.1	372	70.6989	61
Staphylococcus_epidermidis_cluster_1303_EID39772.1	1404	98.4330	240
Staphylococcus_epidermidis_cluster_1303_KAA9384693.1	487	57.7002	24
Staphylococcus_epidermidis_cluster_13049_EHR90460.1	300	73.6667	10
Staphylococcus_epidermidis_cluster_1304_BJNDKKDG_01453	1797	95.6038	144
Staphylococcus_epidermidis_cluster_1304_EES58490.1	2604	87.3656	204
Staphylococcus_epidermidis_cluster_1304_EHR91311.1	2322	90.3101	184
Staphylococcus_epidermidis_cluster_13050_RUN03984.1	726	97.9339	118
Staphylococcus_epidermidis_cluster_13054_EJD90747.1	102	66.6667	3
Staphylococcus_epidermidis_cluster_1305_BOGBAHPP_00990	1005	96.7164	139
Staphylococcus_epidermidis_cluster_1305_EHR90056.1	735	95.9184	117
Staphylococcus_epidermidis_cluster_1305_NNGCOJHN_01790	810	72.3457	118
Staphylococcus_epidermidis_cluster_1305_PTE37690.1	745	98.3893	116
Staphylococcus_epidermidis_cluster_1305_PTE45069.1	861	92.7991	116
Staphylococcus_epidermidis_cluster_13068_EHM72782.1	660	79.3939	256
Staphylococcus_epidermidis_cluster_1306_EES57850.1	222	92.7928	32
Staphylococcus_epidermidis_cluster_1306_EFA89115.1	156	94.2308	12
Staphylococcus_epidermidis_cluster_13074_EKC81886.1	1300	99.9231	9564
Staphylococcus_epidermidis_cluster_1307_AAO03849.1	1419	78.7174	96
Staphylococcus_epidermidis_cluster_1307_DLIGAAHM_01980	417	80.5755	36
Staphylococcus_epidermidis_cluster_1307_EHM73124.1	633	52.4487	18
Staphylococcus_epidermidis_cluster_1307_ONKHDMGI_01907	849	87.7503	84
Staphylococcus_epidermidis_cluster_13088_FGKEODLH_02483	216	81.4815	10
Staphylococcus_epidermidis_cluster_1308_AAO04773.1	540	98.5185	843
Staphylococcus_epidermidis_cluster_1308_EES58244.1	618	98.0583	1940
Staphylococcus_epidermidis_cluster_1308_KTW05720.1	337	70.6231	209
Staphylococcus_epidermidis_cluster_1308_NDPLCOBD_00478	645	95.0388	747
Staphylococcus_epidermidis_cluster_1308_PTE45886.1	455	89.8901	832
Staphylococcus_epidermidis_cluster_13095_KQC16627.1	672	97.4702	51
Staphylococcus_epidermidis_cluster_13097_RUN68830.1	1019	100.0000	5197
Staphylococcus_epidermidis_cluster_13099_IIGGHCIJ_01341	222	80.1802	15
Staphylococcus_epidermidis_cluster_1309_EES57539.1	792	57.3232	11
Staphylococcus_epidermidis_cluster_130_AAO04314.1	1176	99.8299	974
Staphylococcus_epidermidis_cluster_13104_OHHODFFI_00561	351	85.4701	21
Staphylococcus_epidermidis_cluster_1310_AAW53226.1	963	98.3385	158
Staphylococcus_epidermidis_cluster_1310_AHJEIKOI_00557	570	95.9649	92
Staphylococcus_epidermidis_cluster_1310_BJNDKKDG_02091	483	97.1014	94
Staphylococcus_epidermidis_cluster_1310_DBIKMGPE_02301	852	96.2441	126
Staphylococcus_epidermidis_cluster_1311_AAO04106.1	1506	94.1567	247
Staphylococcus_epidermidis_cluster_1311_JCLEBHEL_01741	1086	88.8582	129
Staphylococcus_epidermidis_cluster_1311_MGHOCDPH_01256	777	87.1300	112
Staphylococcus_epidermidis_cluster_1311_OHHODFFI_00630	609	88.1773	85
Staphylococcus_epidermidis_cluster_1312_EST95161.1	371	57.1429	6
Staphylococcus_epidermidis_cluster_1312_PBAOPONC_02220	624	55.6090	10
Staphylococcus_epidermidis_cluster_1313_AAO04045.1	297	99.6633	807
Staphylococcus_epidermidis_cluster_13145_IIGGHCIJ_00710	384	86.9792	61
Staphylococcus_epidermidis_cluster_13149_MNOAAAND_01294	1122	99.7326	626
Staphylococcus_epidermidis_cluster_1314_AAW55093.1	234	94.0171	78
Staphylococcus_epidermidis_cluster_1314_CDM14248.1	96	78.1250	6
Staphylococcus_epidermidis_cluster_1314_EES56940.1	267	91.7603	107
Staphylococcus_epidermidis_cluster_13153_KTW04611.1	626	51.4377	410
Staphylococcus_epidermidis_cluster_13154_RUN66877.1	1209	63.3581	164
Staphylococcus_epidermidis_cluster_1315_AAO05328.1	666	92.4925	116
Staphylococcus_epidermidis_cluster_1315_EJE12152.1	564	88.2979	87
Staphylococcus_epidermidis_cluster_1316_AAO04222.1	1215	100.0000	1053
Staphylococcus_epidermidis_cluster_1316_BCKNAGGA_00195	663	94.5701	355
Staphylococcus_epidermidis_cluster_1316_KAA9392322.1	183	90.7104	45
Staphylococcus_epidermidis_cluster_13173_KZG84976.1	1672	62.9785	91
Staphylococcus_epidermidis_cluster_13176_RUN39064.1	637	69.7017	14
Staphylococcus_epidermidis_cluster_1317_AAO04614.1	159	100.0000	408
Staphylococcus_epidermidis_cluster_13186_PAX01957.1	381	99.4751	443
Staphylococcus_epidermidis_cluster_13188_RUN68185.1	357	96.0784	106
Staphylococcus_epidermidis_cluster_13189_RUN38498.1	443	99.3228	287
Staphylococcus_epidermidis_cluster_1318_AAO04853.1	900	96.1111	737
Staphylococcus_epidermidis_cluster_1318_EES36052.1	249	80.7229	124
Staphylococcus_epidermidis_cluster_13190_RUN42596.1	1031	99.6120	6612
Staphylococcus_epidermidis_cluster_13194_JKPICHME_00076	288	81.2500	7
Staphylococcus_epidermidis_cluster_1319_AAO05904.1	888	100.0000	1239
Staphylococcus_epidermidis_cluster_1319_OAZ02140.1	616	99.8377	546
Staphylococcus_epidermidis_cluster_131_AAO05459.1	654	100.0000	8795
Staphylococcus_epidermidis_cluster_13201_KAA9371288.1	520	82.6923	79
Staphylococcus_epidermidis_cluster_13208_NGKONEGA_00311	792	99.7475	203
Staphylococcus_epidermidis_cluster_13208_TES35404.1	303	97.6898	63
Staphylococcus_epidermidis_cluster_1320_DLIGAAHM_01670	1506	84.5286	120
Staphylococcus_epidermidis_cluster_1320_KDP64870.1	1521	87.2452	129
Staphylococcus_epidermidis_cluster_1320_NCJGPIJC_00671	1062	92.1846	72
Staphylococcus_epidermidis_cluster_1321_AAO05329.1	1191	69.8573	27
Staphylococcus_epidermidis_cluster_1321_EGG62572.1	258	72.0930	5
Staphylococcus_epidermidis_cluster_1321_FLEDJHDA_00812	633	77.4092	15
Staphylococcus_epidermidis_cluster_1321_ONKHDMGI_01291	969	56.3467	21
Staphylococcus_epidermidis_cluster_1322_AGLBIJAO_01493	447	72.7069	13
Staphylococcus_epidermidis_cluster_1322_EJE10087.1	435	88.2759	22
Staphylococcus_epidermidis_cluster_1322_FONGLAAL_01822	522	75.0958	23
Staphylococcus_epidermidis_cluster_1322_PTE51785.1	408	88.4804	19
Staphylococcus_epidermidis_cluster_13233_GGIODIII_00483	1029	88.0466	139
Staphylococcus_epidermidis_cluster_1323_CJLHHPPK_02061	717	99.3026	90
Staphylococcus_epidermidis_cluster_1323_EES56945.1	852	98.0047	112
Staphylococcus_epidermidis_cluster_1323_EID37250.1	561	98.0392	53
Staphylococcus_epidermidis_cluster_13244_IMJIAOPL_01869	696	85.7759	863
Staphylococcus_epidermidis_cluster_13247_CKLNOHBK_01700	519	83.0443	403
Staphylococcus_epidermidis_cluster_1324_AAO05473.1	171	99.4152	16
Staphylococcus_epidermidis_cluster_1324_TES37398.1	148	92.5676	26
Staphylococcus_epidermidis_cluster_1325_CLGGNHFH_00360	618	91.1003	76
Staphylococcus_epidermidis_cluster_1325_EHM67584.1	885	81.2429	91
Staphylococcus_epidermidis_cluster_1326_BJNDKKDG_01476	1068	99.2509	797
Staphylococcus_epidermidis_cluster_1326_SUM27012.1	2016	81.4484	869
Staphylococcus_epidermidis_cluster_13276_EFE58085.1	594	99.4949	1320
Staphylococcus_epidermidis_cluster_1327_EHM70236.1	852	96.7136	124
Staphylococcus_epidermidis_cluster_1328_AAO04584.1	1341	99.9254	10580
Staphylococcus_epidermidis_cluster_1328_RUN43914.1	1131	93.8992	6916
Staphylococcus_epidermidis_cluster_1329_EGG73789.1	546	63.1868	9
Staphylococcus_epidermidis_cluster_132_AAO06054.1	396	100.0000	794
Staphylococcus_epidermidis_cluster_1330_AAW54416.1	564	98.4043	85
Staphylococcus_epidermidis_cluster_1330_EST98275.1	381	97.1129	57
Staphylococcus_epidermidis_cluster_1330_KZK56929.1	489	97.1370	70
Staphylococcus_epidermidis_cluster_1330_RIL64437.1	174	83.9080	16
Staphylococcus_epidermidis_cluster_13317_RUN42139.1	792	72.7273	438
Staphylococcus_epidermidis_cluster_13318_RUN04016.1	330	93.9394	107
Staphylococcus_epidermidis_cluster_1331_EHR93404.1	1908	90.8281	2144
Staphylococcus_epidermidis_cluster_1331_EJD81179.1	3606	98.7243	12532
Staphylococcus_epidermidis_cluster_1331_ESV30038.1	4044	76.6073	3030
Staphylococcus_epidermidis_cluster_1331_EZI10578.1	843	88.8493	841
Staphylococcus_epidermidis_cluster_1331_MBC3011692.1	4014	91.1061	4563
Staphylococcus_epidermidis_cluster_13325_KQC16438.1	337	99.7033	229
Staphylococcus_epidermidis_cluster_13326_AAW52867.1	96	90.6250	7
Staphylococcus_epidermidis_cluster_13328_EFA88994.1	198	60.1010	5
Staphylococcus_epidermidis_cluster_1332_AAO05261.1	1275	96.2353	144
Staphylococcus_epidermidis_cluster_1332_JKPICHME_01963	297	74.0741	9
Staphylococcus_epidermidis_cluster_1332_KPMGKABG_00809	633	92.8910	67
Staphylococcus_epidermidis_cluster_13331_OAX10336.1	697	71.0187	91
Staphylococcus_epidermidis_cluster_13331_RST33836.1	564	92.3759	65
Staphylococcus_epidermidis_cluster_1333_AAO05403.1	510	98.4314	67
Staphylococcus_epidermidis_cluster_1333_EES34952.1	576	92.0139	57
Staphylococcus_epidermidis_cluster_1333_KOADPKIK_01591	333	90.6907	22
Staphylococcus_epidermidis_cluster_1334_IIGGHCIJ_01367	519	84.0077	34
Staphylococcus_epidermidis_cluster_1334_PKF65328.1	762	90.8136	63
Staphylococcus_epidermidis_cluster_13356_IIGGHCIJ_01893	645	95.1938	580
Staphylococcus_epidermidis_cluster_1335_AAO04845.1	1101	99.3642	342
Staphylococcus_epidermidis_cluster_1335_EHR93123.1	678	98.8201	255
Staphylococcus_epidermidis_cluster_1335_EMLLCLNH_00195	501	98.8024	143
Staphylococcus_epidermidis_cluster_13368_SUM25814.1	480	87.5000	517
Staphylococcus_epidermidis_cluster_1336_AAO04570.1	495	94.3434	154
Staphylococcus_epidermidis_cluster_1336_PHOBCEGL_01207	363	96.6942	62
Staphylococcus_epidermidis_cluster_1336_TES37536.1	442	98.4163	149
Staphylococcus_epidermidis_cluster_13370_SUM28096.1	708	96.3277	700
Staphylococcus_epidermidis_cluster_13371_SUM28097.1	252	93.6508	127
Staphylococcus_epidermidis_cluster_1337_AAW54699.1	624	99.1987	388
Staphylococcus_epidermidis_cluster_1337_TES32164.1	561	99.2870	354
Staphylococcus_epidermidis_cluster_13386_EJD95386.1	288	80.2083	37
Staphylococcus_epidermidis_cluster_13387_EJE43074.1	186	91.3978	234
Staphylococcus_epidermidis_cluster_13389_EHR94315.1	327	84.0979	129
Staphylococcus_epidermidis_cluster_1338_AAO05607.1	639	99.6870	673
Staphylococcus_epidermidis_cluster_13391_SUM58630.1	444	59.6847	8
Staphylococcus_epidermidis_cluster_13393_SUM58640.1	264	95.8333	24
Staphylococcus_epidermidis_cluster_13397_EES37191.1	141	68.7943	38
Staphylococcus_epidermidis_cluster_1339_IIGGHCIJ_00307	786	99.6183	548
Staphylococcus_epidermidis_cluster_133_AAO04458.1	1185	100.0000	8479
Staphylococcus_epidermidis_cluster_1340_AAO04803.1	1338	100.0000	1775
Staphylococcus_epidermidis_cluster_13411_ESV47758.1	288	85.7639	2773
Staphylococcus_epidermidis_cluster_1341_AAO04828.1	1068	60.1124	16
Staphylococcus_epidermidis_cluster_1342_APT17621.1	1293	61.4849	56
Staphylococcus_epidermidis_cluster_1342_EES35452.1	261	81.9923	12
Staphylococcus_epidermidis_cluster_1342_EES57506.1	1623	98.1516	290
Staphylococcus_epidermidis_cluster_1342_EHM71296.1	1020	63.9216	35
Staphylococcus_epidermidis_cluster_1342_ENHOLHDA_02178	222	77.4775	10
Staphylococcus_epidermidis_cluster_1342_LCFLMEAP_00352	1347	96.2880	208
Staphylococcus_epidermidis_cluster_1343_AAW53836.1	801	96.3795	118
Staphylococcus_epidermidis_cluster_1343_EKMKDKGC_01428	567	99.8236	61
Staphylococcus_epidermidis_cluster_1343_OADGJFMJ_02204	378	91.7989	49
Staphylococcus_epidermidis_cluster_1344_AAO04885.1	1245	90.2008	97
Staphylococcus_epidermidis_cluster_1344_EZI06774.1	969	88.2353	68
Staphylococcus_epidermidis_cluster_1345_ANPHCBOG_01896	597	51.7588	13
Staphylococcus_epidermidis_cluster_1345_EES57823.1	780	69.1026	42
Staphylococcus_epidermidis_cluster_1346_CKLNOHBK_01019	1647	72.4347	170
Staphylococcus_epidermidis_cluster_1346_EHM69735.1	912	98.3553	211
Staphylococcus_epidermidis_cluster_1347_AAO05173.1	987	99.8987	971
Staphylococcus_epidermidis_cluster_1347_EPP68434.1	696	67.9598	236
Staphylococcus_epidermidis_cluster_1347_LDJLNHMM_02330	546	88.8278	492
Staphylococcus_epidermidis_cluster_1347_NPECKNFB_00561	876	89.2694	829
Staphylococcus_epidermidis_cluster_1348_EST93925.1	257	99.6109	721
Staphylococcus_epidermidis_cluster_1348_OAW99114.1	981	99.8981	3337
Staphylococcus_epidermidis_cluster_13496_EJE01043.1	186	67.2043	4
Staphylococcus_epidermidis_cluster_1349_AAO04805.1	363	100.0000	977
Staphylococcus_epidermidis_cluster_134_AAO03900.1	501	99.6008	1789
Staphylococcus_epidermidis_cluster_1350_AAW55095.1	1413	100.0000	3733
Staphylococcus_epidermidis_cluster_1350_EHR92960.1	636	100.0000	1430
Staphylococcus_epidermidis_cluster_1351_EES35400.1	330	91.5152	36
Staphylococcus_epidermidis_cluster_1351_EFA86915.1	234	55.5556	6
Staphylococcus_epidermidis_cluster_1351_EKS32483.1	270	90.7407	16
Staphylococcus_epidermidis_cluster_1352_EHM69197.1	651	70.0461	15
Staphylococcus_epidermidis_cluster_1353_AAO04499.1	2049	95.9980	439
Staphylococcus_epidermidis_cluster_1353_EHR91355.1	306	94.1176	38
Staphylococcus_epidermidis_cluster_1353_EZI11321.1	1065	95.5869	206
Staphylococcus_epidermidis_cluster_1354_EES58227.1	1311	100.0000	1172
Staphylococcus_epidermidis_cluster_1354_IIGGHCIJ_00137	1173	99.3180	969
