pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_1393_JDHOGIOA_00774	168	99.4048	219
Staphylococcus_epidermidis_cluster_1394_AAO05415.1	501	100.0000	61745
Staphylococcus_epidermidis_cluster_1394_EHS01854.1	354	100.0000	31015
Staphylococcus_epidermidis_cluster_1395_EGG61912.1	990	100.0000	4766
Staphylococcus_epidermidis_cluster_1395_SUM29493.1	627	100.0000	3780
Staphylococcus_epidermidis_cluster_1396_AAO05401.1	684	100.0000	2916
Staphylococcus_epidermidis_cluster_1397_CADGFBEC_01006	1050	82.6667	579
Staphylococcus_epidermidis_cluster_1397_EES58985.1	2652	99.8115	5371
Staphylococcus_epidermidis_cluster_1397_EHR88040.1	1413	100.0000	4066
Staphylococcus_epidermidis_cluster_1397_FKIMELGE_01668	1230	100.0000	4315
Staphylococcus_epidermidis_cluster_13987_EFE57797.1	171	100.0000	28
Staphylococcus_epidermidis_cluster_1398_EES59261.1	1569	100.0000	3111
Staphylococcus_epidermidis_cluster_1398_EHR92468.1	1224	99.5098	1597
Staphylococcus_epidermidis_cluster_1398_MBC3042983.1	962	100.0000	1200
Staphylococcus_epidermidis_cluster_13998_EFE59835.1	132	72.7273	34
Staphylococcus_epidermidis_cluster_1399_FPEIHDKK_01599	378	57.9365	13
Staphylococcus_epidermidis_cluster_139_AAO05970.1	243	100.0000	304
Staphylococcus_epidermidis_cluster_13_AAO04386.1	552	100.0000	11915
Staphylococcus_epidermidis_cluster_13_HBCLIECK_00728	339	100.0000	3314
Staphylococcus_epidermidis_cluster_14001_EFA87397.1	399	95.2381	1400
Staphylococcus_epidermidis_cluster_14002_EFA87398.1	165	75.7576	77
Staphylococcus_epidermidis_cluster_14004_EFA88616.1	204	87.2549	356
Staphylococcus_epidermidis_cluster_1400_AAO04368.1	1479	88.3705	4637
Staphylococcus_epidermidis_cluster_1400_CADGFBEC_01555	612	98.0392	1299
Staphylococcus_epidermidis_cluster_1400_EHQ76892.1	711	99.2968	4679
Staphylococcus_epidermidis_cluster_1401_EES58168.1	1920	100.0000	1471
Staphylococcus_epidermidis_cluster_1401_PTE47702.1	1352	98.9645	471
Staphylococcus_epidermidis_cluster_1402_AAO05975.1	2568	100.0000	455
Staphylococcus_epidermidis_cluster_1402_IIGGHCIJ_01092	1773	98.0259	203
Staphylococcus_epidermidis_cluster_1403_AAO03956.1	990	100.0000	22805
Staphylococcus_epidermidis_cluster_1403_SUM25815.1	519	77.0713	626
Staphylococcus_epidermidis_cluster_1404_EJE45711.1	2073	100.0000	3882
Staphylococcus_epidermidis_cluster_14052_EGS77082.1	198	99.4949	233
Staphylococcus_epidermidis_cluster_14055_EGS76666.1	434	97.2350	16
Staphylococcus_epidermidis_cluster_1405_AAO04394.1	1095	99.9087	177
Staphylococcus_epidermidis_cluster_1405_EFA87159.1	378	88.3598	23
Staphylococcus_epidermidis_cluster_1405_OAX01962.1	869	98.2739	126
Staphylococcus_epidermidis_cluster_1406_AAO05407.1	966	100.0000	961
Staphylococcus_epidermidis_cluster_1407_AAO04171.1	417	100.0000	184
Staphylococcus_epidermidis_cluster_1407_EJE24093.1	285	85.9649	40
Staphylococcus_epidermidis_cluster_1407_LLFDAHMN_00120	369	66.6667	56
Staphylococcus_epidermidis_cluster_14084_EHM73754.1	390	73.8462	370
Staphylococcus_epidermidis_cluster_1408_AAO04345.1	1008	98.4127	63
Staphylococcus_epidermidis_cluster_1408_EID35153.1	672	94.4940	26
Staphylococcus_epidermidis_cluster_1408_OCEJCNKK_01405	540	89.6296	14
Staphylococcus_epidermidis_cluster_1408_RUN59244.1	843	97.2716	51
Staphylococcus_epidermidis_cluster_14091_EHQ78059.1	639	96.5571	1503
Staphylococcus_epidermidis_cluster_1409_AAO04906.1	144	100.0000	3452
Staphylococcus_epidermidis_cluster_1409_RIL59702.1	109	100.0000	147
Staphylococcus_epidermidis_cluster_1409_TER96170.1	127	100.0000	454
Staphylococcus_epidermidis_cluster_1409_TES01338.1	99	100.0000	81
Staphylococcus_epidermidis_cluster_140_AAO04512.1	738	100.0000	1363
Staphylococcus_epidermidis_cluster_1410_NAM76439.1	447	52.3490	3
Staphylococcus_epidermidis_cluster_1411_AAO04525.1	891	100.0000	888
Staphylococcus_epidermidis_cluster_1411_EID38376.1	561	95.0089	188
Staphylococcus_epidermidis_cluster_1411_PAX01582.1	819	99.7558	713
Staphylococcus_epidermidis_cluster_1411_TES28813.1	726	99.8623	395
Staphylococcus_epidermidis_cluster_1412_EST94205.1	1125	100.0000	3803
Staphylococcus_epidermidis_cluster_1413_EID35838.1	753	99.0704	749
Staphylococcus_epidermidis_cluster_1414_BPHEEBFD_00082	549	78.3242	2348
Staphylococcus_epidermidis_cluster_1414_MBC2969978.1	969	88.2353	13502
Staphylococcus_epidermidis_cluster_1415_AAO05426.1	933	100.0000	1903
Staphylococcus_epidermidis_cluster_1415_JCDGPBFK_01400	510	98.6275	738
Staphylococcus_epidermidis_cluster_1416_AAO04808.1	1131	100.0000	1815
Staphylococcus_epidermidis_cluster_1416_AHIDKBLL_00615	774	96.7700	551
Staphylococcus_epidermidis_cluster_1416_NJJLMLDA_01459	156	98.0769	23
Staphylococcus_epidermidis_cluster_14178_EHR88746.1	672	87.9464	2131
Staphylococcus_epidermidis_cluster_1417_AAO05116.1	741	96.6262	837
Staphylococcus_epidermidis_cluster_1417_CJLHHPPK_00229	315	99.6825	295
Staphylococcus_epidermidis_cluster_1417_KAA9306729.1	639	100.0000	768
Staphylococcus_epidermidis_cluster_14180_EHR92051.1	324	80.8642	142
Staphylococcus_epidermidis_cluster_14181_EHR92818.1	201	88.0597	53
Staphylococcus_epidermidis_cluster_14187_EHR94611.1	222	97.2973	1541
Staphylococcus_epidermidis_cluster_1418_AAO05808.1	1491	99.7988	1177
Staphylococcus_epidermidis_cluster_1418_EHR89832.1	1266	100.0000	1269
Staphylococcus_epidermidis_cluster_1418_RUN65170.1	1044	99.6169	1121
Staphylococcus_epidermidis_cluster_1419_AAO05758.1	1545	100.0000	48443
Staphylococcus_epidermidis_cluster_1420_AAO05901.1	1176	80.6973	108
Staphylococcus_epidermidis_cluster_1420_CUY02047.1	831	96.2696	170
Staphylococcus_epidermidis_cluster_1420_CUY02048.1	384	73.6979	35
Staphylococcus_epidermidis_cluster_1420_EHR99304.1	981	72.2732	65
Staphylococcus_epidermidis_cluster_1420_JGILHBLG_00802	441	87.3016	63
Staphylococcus_epidermidis_cluster_1421_EHR94318.1	1206	98.7562	513
Staphylococcus_epidermidis_cluster_1421_FKIMELGE_00669	936	96.4744	336
Staphylococcus_epidermidis_cluster_1421_MBC3075154.1	1458	100.0000	736
Staphylococcus_epidermidis_cluster_1421_OAW82355.1	830	88.4337	196
Staphylococcus_epidermidis_cluster_1422_AAO03850.1	1410	100.0000	29923
Staphylococcus_epidermidis_cluster_1422_CKCGPBCB_01654	534	100.0000	9248
Staphylococcus_epidermidis_cluster_1422_CKCGPBCB_01655	408	95.8333	8237
Staphylococcus_epidermidis_cluster_1422_EHQ75101.1	939	96.6986	23924
Staphylococcus_epidermidis_cluster_1422_EHQ75160.1	399	100.0000	10369
Staphylococcus_epidermidis_cluster_1423_AAO05215.1	1041	100.0000	1762
Staphylococcus_epidermidis_cluster_1423_BOGBAHPP_02329	831	100.0000	1368
Staphylococcus_epidermidis_cluster_1423_EGG61513.1	630	76.1905	267
Staphylococcus_epidermidis_cluster_1423_EGG65129.1	245	99.1837	110
Staphylococcus_epidermidis_cluster_14241_EID36037.1	102	100.0000	85
Staphylococcus_epidermidis_cluster_14242_EID35123.1	1269	99.1332	4726
Staphylococcus_epidermidis_cluster_14243_EID35097.1	711	87.2011	1864
Staphylococcus_epidermidis_cluster_14248_EID36688.1	303	86.1386	350
Staphylococcus_epidermidis_cluster_1424_AAO05777.1	717	99.4421	196
Staphylococcus_epidermidis_cluster_1424_CEIMBJHJ_00289	567	97.8836	115
Staphylococcus_epidermidis_cluster_1424_FDKDCFLN_00178	123	95.9350	2
Staphylococcus_epidermidis_cluster_14250_EHM65214.1	156	93.5897	1
Staphylococcus_epidermidis_cluster_14259_EJE47898.1	234	97.4359	65
Staphylococcus_epidermidis_cluster_1425_AAO03778.1	1134	81.3933	74
Staphylococcus_epidermidis_cluster_1425_AKELLFHJ_02392	705	60.5674	35
Staphylococcus_epidermidis_cluster_1425_FKIMELGE_00448	810	99.5062	225
Staphylococcus_epidermidis_cluster_1425_OAX05357.1	243	62.9630	5
Staphylococcus_epidermidis_cluster_14260_PTE66731.1	583	98.7993	234
Staphylococcus_epidermidis_cluster_14261_EJE44693.1	177	82.4859	1
Staphylococcus_epidermidis_cluster_1426_IIGGHCIJ_01217	375	98.4000	64
Staphylococcus_epidermidis_cluster_1426_RUN66987.1	517	100.0000	109
Staphylococcus_epidermidis_cluster_1427_AAO03963.1	423	100.0000	68
Staphylococcus_epidermidis_cluster_1427_IIGGHCIJ_02053	213	78.4038	3
Staphylococcus_epidermidis_cluster_1428_DLNHHPCD_02286	2205	61.2698	811
Staphylococcus_epidermidis_cluster_1428_EHR93874.1	1953	67.5371	464
Staphylococcus_epidermidis_cluster_1428_LNAKLMPN_00073	1560	70.0641	645
Staphylococcus_epidermidis_cluster_1428_TES31331.1	1160	77.5000	280
Staphylococcus_epidermidis_cluster_1428_TES33602.1	703	100.0000	870
Staphylococcus_epidermidis_cluster_14290_RUN68850.1	1171	95.9009	541
Staphylococcus_epidermidis_cluster_1429_AAO04006.1	747	100.0000	329
Staphylococcus_epidermidis_cluster_1429_NJEBLCPP_01403	528	98.2955	307
Staphylococcus_epidermidis_cluster_1429_REB21507.1	333	99.6997	150
Staphylococcus_epidermidis_cluster_14308_EJE30133.1	274	62.7737	2
Staphylococcus_epidermidis_cluster_1430_ANKCEEBB_02026	570	99.8246	1992
Staphylococcus_epidermidis_cluster_1430_TES21026.1	1071	100.0000	3343
Staphylococcus_epidermidis_cluster_1431_EES59108.1	609	100.0000	2781
Staphylococcus_epidermidis_cluster_1431_EHQ74924.1	288	100.0000	817
Staphylococcus_epidermidis_cluster_1432_EJD82239.1	291	99.6564	19
Staphylococcus_epidermidis_cluster_1432_MKHIAHNC_00521	231	88.3117	12
Staphylococcus_epidermidis_cluster_1433_AAO04286.1	987	99.8987	48
Staphylococcus_epidermidis_cluster_1433_CADGFBEC_00549	279	53.7634	1
Staphylococcus_epidermidis_cluster_1433_CJLHHPPK_01624	603	51.5755	3
Staphylococcus_epidermidis_cluster_1433_PTE48914.1	513	91.0331	34
Staphylococcus_epidermidis_cluster_1434_CADGFBEC_00984	1248	79.7276	237
Staphylococcus_epidermidis_cluster_14356_EJE21636.1	144	88.1944	1
Staphylococcus_epidermidis_cluster_1435_CIHCPMEH_00393	519	89.0173	94
Staphylococcus_epidermidis_cluster_1435_EES57327.1	825	100.0000	410
Staphylococcus_epidermidis_cluster_1435_HNPFEHBM_01615	375	89.8667	59
Staphylococcus_epidermidis_cluster_1435_PHOBCEGL_02250	993	90.7351	313
Staphylococcus_epidermidis_cluster_1435_RUN67742.1	727	98.0743	266
Staphylococcus_epidermidis_cluster_14366_EJE18395.1	126	100.0000	22
Staphylococcus_epidermidis_cluster_1436_AAO04979.1	1299	100.0000	2043
Staphylococcus_epidermidis_cluster_1436_CJLHHPPK_01233	567	100.0000	510
Staphylococcus_epidermidis_cluster_1436_PTE95646.1	712	100.0000	688
Staphylococcus_epidermidis_cluster_1437_EES57427.1	2022	100.0000	569
Staphylococcus_epidermidis_cluster_1438_AAO05770.1	1425	100.0000	1192
Staphylococcus_epidermidis_cluster_1438_RIL54559.1	381	84.2520	26
Staphylococcus_epidermidis_cluster_1438_TER97836.1	469	68.0171	36
Staphylococcus_epidermidis_cluster_1439_AAO05409.1	1005	99.3035	1038
Staphylococcus_epidermidis_cluster_1439_ACPFEIIA_01805	381	97.6378	82
Staphylococcus_epidermidis_cluster_1439_EGS80039.1	429	99.3007	529
Staphylococcus_epidermidis_cluster_143_AAO05304.1	213	100.0000	5179
Staphylococcus_epidermidis_cluster_1440_AAO05189.1	2190	100.0000	5469
Staphylococcus_epidermidis_cluster_1440_RUN40094.1	1533	64.4488	135
Staphylococcus_epidermidis_cluster_1441_AAO05123.1	2940	100.0000	5825
Staphylococcus_epidermidis_cluster_1441_PTE99820.1	1288	99.8447	1847
Staphylococcus_epidermidis_cluster_1441_RUN69603.1	2321	99.8277	4524
Staphylococcus_epidermidis_cluster_1441_TES24665.1	1529	100.0000	2496
Staphylococcus_epidermidis_cluster_1441_TES36326.1	510	99.0196	513
Staphylococcus_epidermidis_cluster_14426_EJE10641.1	108	100.0000	27
Staphylococcus_epidermidis_cluster_1442_AAO05218.1	546	100.0000	125
Staphylococcus_epidermidis_cluster_1442_EFA89173.1	486	98.7654	92
Staphylococcus_epidermidis_cluster_1442_NKHJFNHN_00744	249	89.5582	24
Staphylococcus_epidermidis_cluster_1442_PTF01443.1	219	94.0639	17
Staphylococcus_epidermidis_cluster_14433_EJE08342.1	120	83.3333	5
Staphylococcus_epidermidis_cluster_1443_AAO05114.1	321	86.2928	71
Staphylococcus_epidermidis_cluster_1443_AKELLFHJ_00309	210	86.6667	104
Staphylococcus_epidermidis_cluster_1443_CUY01314.1	456	99.3421	713
Staphylococcus_epidermidis_cluster_1443_EGG61407.1	624	99.6795	1071
Staphylococcus_epidermidis_cluster_1443_IIGGHCIJ_01957	501	99.0020	590
Staphylococcus_epidermidis_cluster_1443_TES23203.1	146	99.3151	68
Staphylococcus_epidermidis_cluster_1444_AAO05163.1	1242	99.9195	105
Staphylococcus_epidermidis_cluster_1444_BCOMBGDC_01799	276	98.1884	24
Staphylococcus_epidermidis_cluster_1444_EID36283.1	807	97.8934	73
Staphylococcus_epidermidis_cluster_1444_EST93498.1	642	99.3769	61
Staphylococcus_epidermidis_cluster_1444_IIGGHCIJ_01641	552	98.9130	54
Staphylococcus_epidermidis_cluster_1445_AAO06050.1	1119	100.0000	308
Staphylococcus_epidermidis_cluster_1445_DECOBFCE_02175	1134	88.0952	199
Staphylococcus_epidermidis_cluster_1446_AAW53860.1	171	100.0000	85
Staphylococcus_epidermidis_cluster_1446_TES28639.1	150	93.3333	12
Staphylococcus_epidermidis_cluster_1447_EES57193.1	1407	95.0959	935
Staphylococcus_epidermidis_cluster_1447_EFA88514.1	1230	90.8130	844
Staphylococcus_epidermidis_cluster_1447_EHR94178.1	723	61.2725	170
Staphylococcus_epidermidis_cluster_1447_RIL58055.1	207	100.0000	58
Staphylococcus_epidermidis_cluster_1448_AAO04374.1	135	100.0000	8135
Staphylococcus_epidermidis_cluster_1448_NCEODLEC_00531	159	91.8239	61
Staphylococcus_epidermidis_cluster_1448_RTE18414.1	165	91.5152	14
Staphylococcus_epidermidis_cluster_1449_AAO05405.1	315	99.6825	253
Staphylococcus_epidermidis_cluster_1449_EES57096.1	360	100.0000	361
Staphylococcus_epidermidis_cluster_144_AAO04385.1	219	100.0000	2208
Staphylococcus_epidermidis_cluster_14504_EJE08100.1	171	81.8713	29
Staphylococcus_epidermidis_cluster_1450_AAO05294.1	396	100.0000	2499
Staphylococcus_epidermidis_cluster_1450_CDM14244.1	318	97.4843	1362
Staphylococcus_epidermidis_cluster_1450_ILLLHDKD_01073	171	100.0000	233
Staphylococcus_epidermidis_cluster_1450_RUN40453.1	810	59.1358	42
Staphylococcus_epidermidis_cluster_1451_AAO05145.1	951	100.0000	665
Staphylococcus_epidermidis_cluster_1451_JLBACLEE_00266	204	74.0196	12
Staphylococcus_epidermidis_cluster_1451_NBKKBDKI_01841	555	85.7658	50
Staphylococcus_epidermidis_cluster_1452_AAO04261.1	3675	100.0000	4235
Staphylococcus_epidermidis_cluster_1452_EGG73961.1	3141	99.4906	4443
Staphylococcus_epidermidis_cluster_1452_FBBIHHAH_00241	2613	97.0149	3344
Staphylococcus_epidermidis_cluster_1452_JFDMIEBH_01826	1329	99.9248	1517
Staphylococcus_epidermidis_cluster_1452_OCEJCNKK_00370	1665	99.8799	1935
Staphylococcus_epidermidis_cluster_1452_OOC95431.1	315	64.1270	66
Staphylococcus_epidermidis_cluster_1452_OOC97181.1	631	99.8415	725
Staphylococcus_epidermidis_cluster_1453_AAO04375.1	1293	100.0000	1686
Staphylococcus_epidermidis_cluster_1453_NAN98551.1	1159	99.3960	1650
Staphylococcus_epidermidis_cluster_1453_RIL74598.1	794	92.0655	919
Staphylococcus_epidermidis_cluster_14547_RST34988.1	291	81.7869	5
Staphylococcus_epidermidis_cluster_14549_EJE02870.1	159	99.3711	37
Staphylococcus_epidermidis_cluster_1454_AAO05467.1	399	100.0000	15461
Staphylococcus_epidermidis_cluster_1455_AAO04972.1	1758	100.0000	21833
Staphylococcus_epidermidis_cluster_1455_EHM71158.1	1041	50.6244	79
Staphylococcus_epidermidis_cluster_1455_RUN68978.1	1525	99.9344	9129
Staphylococcus_epidermidis_cluster_1455_TES31318.1	366	60.3825	457
Staphylococcus_epidermidis_cluster_1456_AAO05430.1	741	99.8650	1278
Staphylococcus_epidermidis_cluster_14574_EJD96127.1	519	93.0636	2301
Staphylococcus_epidermidis_cluster_1457_RUN72097.1	1532	90.0783	467
Staphylococcus_epidermidis_cluster_14585_EJD95983.1	183	85.7923	30
Staphylococcus_epidermidis_cluster_1458_AAO05187.1	1209	97.5186	1598
Staphylococcus_epidermidis_cluster_1458_EGG63334.1	819	100.0000	2700
Staphylococcus_epidermidis_cluster_1458_EGG71073.1	642	89.5639	154
Staphylococcus_epidermidis_cluster_1459_AAO04659.1	855	96.3743	391
Staphylococcus_epidermidis_cluster_1459_IMHADGHL_00852	423	99.5272	525
Staphylococcus_epidermidis_cluster_1459_RUN66697.1	762	93.5696	299
Staphylococcus_epidermidis_cluster_145_AAO05785.1	705	100.0000	5049
Staphylococcus_epidermidis_cluster_14607_EJD89681.1	147	100.0000	153
Staphylococcus_epidermidis_cluster_1460_AAW53158.1	816	100.0000	256
Staphylococcus_epidermidis_cluster_1460_EHM69821.1	579	72.1934	146
Staphylococcus_epidermidis_cluster_1460_EJE40772.1	276	98.5507	28
Staphylococcus_epidermidis_cluster_1460_OAW06777.1	663	88.0845	135
Staphylococcus_epidermidis_cluster_1461_AAO05428.1	429	100.0000	1192
Staphylococcus_epidermidis_cluster_1461_SUM30028.1	231	97.8355	182
Staphylococcus_epidermidis_cluster_1462_AAW53054.1	270	99.6296	112
Staphylococcus_epidermidis_cluster_1462_DOCDGOFE_01886	315	82.2222	104
Staphylococcus_epidermidis_cluster_1462_EHQ72591.1	145	97.9310	10
Staphylococcus_epidermidis_cluster_1462_KZK60440.1	227	99.1189	74
Staphylococcus_epidermidis_cluster_1462_LNFJPFCB_01660	195	89.2308	117
Staphylococcus_epidermidis_cluster_14637_EJD76918.1	198	97.9798	66
Staphylococcus_epidermidis_cluster_1463_AAO04277.1	927	100.0000	572
Staphylococcus_epidermidis_cluster_1463_LKJLLPCF_01943	618	97.5728	130
Staphylococcus_epidermidis_cluster_14644_EJD81775.1	162	98.1481	190
Staphylococcus_epidermidis_cluster_14645_EJD81752.1	456	74.3421	382
Staphylococcus_epidermidis_cluster_14649_EJD77868.1	231	89.6104	7
Staphylococcus_epidermidis_cluster_1464_AAO04529.1	789	100.0000	17090
Staphylococcus_epidermidis_cluster_1464_REB22104.1	587	100.0000	6653
Staphylococcus_epidermidis_cluster_14650_EJD77372.1	177	99.4350	58
Staphylococcus_epidermidis_cluster_14652_CADGFBEC_00058	231	99.5671	445
Staphylococcus_epidermidis_cluster_14653_CADGFBEC_00059	264	85.2273	537
Staphylococcus_epidermidis_cluster_14654_CADGFBEC_00966	180	89.4444	2
Staphylococcus_epidermidis_cluster_1465_AAO05841.1	2334	70.8655	82
Staphylococcus_epidermidis_cluster_1465_EES57420.1	2010	98.1592	172
Staphylococcus_epidermidis_cluster_1465_EGG73888.1	498	83.3333	27
Staphylococcus_epidermidis_cluster_1465_EGG73916.1	444	64.8649	34
Staphylococcus_epidermidis_cluster_1465_EHR92795.1	204	57.8431	5
Staphylococcus_epidermidis_cluster_1465_EID35978.1	1158	97.7547	154
Staphylococcus_epidermidis_cluster_1465_EID35991.1	1179	74.3003	30
Staphylococcus_epidermidis_cluster_1465_EID37323.1	1773	86.5200	203
Staphylococcus_epidermidis_cluster_1465_KAB2289596.1	276	92.3913	5
Staphylococcus_epidermidis_cluster_1465_LCFLMEAP_00084	1323	86.5457	47
Staphylococcus_epidermidis_cluster_1465_NKHJFNHN_02076	1023	94.9169	66
Staphylococcus_epidermidis_cluster_1465_NKHJFNHN_02077	1035	99.1304	147
Staphylococcus_epidermidis_cluster_1465_PTE45457.1	562	67.4377	23
Staphylococcus_epidermidis_cluster_1465_RIL53886.1	1774	83.5964	84
Staphylococcus_epidermidis_cluster_1465_TES29742.1	795	94.3396	44
Staphylococcus_epidermidis_cluster_1466_AAO04996.1	747	100.0000	129
Staphylococcus_epidermidis_cluster_1466_EID35881.1	135	87.4074	5
Staphylococcus_epidermidis_cluster_1466_EZI10048.1	441	99.5465	56
Staphylococcus_epidermidis_cluster_1467_AAO05217.1	558	100.0000	163
Staphylococcus_epidermidis_cluster_1467_TES09767.1	327	82.5688	47
Staphylococcus_epidermidis_cluster_1467_TES21340.1	463	75.5940	53
Staphylococcus_epidermidis_cluster_1468_BJNDKKDG_00179	603	95.0249	283
Staphylococcus_epidermidis_cluster_1468_EHR99293.1	1164	82.3024	396
Staphylococcus_epidermidis_cluster_1468_IIGGHCIJ_02169	1341	80.9843	335
Staphylococcus_epidermidis_cluster_1468_OAO23821.1	1563	67.6903	516
Staphylococcus_epidermidis_cluster_1469_AAO04965.1	873	100.0000	1179
Staphylococcus_epidermidis_cluster_1469_ECNOKCMB_01901	567	95.7672	406
Staphylococcus_epidermidis_cluster_1469_EHR98914.1	273	99.6337	91
Staphylococcus_epidermidis_cluster_1469_FKNPNDGN_01129	522	99.6169	842
Staphylococcus_epidermidis_cluster_1469_LNFJPFCB_00522	225	92.4444	50
Staphylococcus_epidermidis_cluster_146_AAO04117.1	933	100.0000	5256
Staphylococcus_epidermidis_cluster_1470_AAO04561.1	1560	100.0000	15376
Staphylococcus_epidermidis_cluster_1470_EJE02769.1	1167	68.2948	4507
Staphylococcus_epidermidis_cluster_1471_AAO05425.1	978	100.0000	2694
Staphylococcus_epidermidis_cluster_1471_NOGHKHHP_00635	291	93.1271	297
Staphylococcus_epidermidis_cluster_1472_AAO03833.1	963	100.0000	54224
Staphylococcus_epidermidis_cluster_1472_CADGFBEC_00456	684	100.0000	13650
Staphylococcus_epidermidis_cluster_1473_EJD99923.1	396	87.6263	56
Staphylococcus_epidermidis_cluster_1473_PTE95932.1	338	100.0000	40
Staphylococcus_epidermidis_cluster_1474_AAO05803.1	1596	100.0000	2072
Staphylococcus_epidermidis_cluster_1474_CADGFBEC_02312	888	74.4369	216
Staphylococcus_epidermidis_cluster_1474_FONGLAAL_01876	1083	99.9077	1145
Staphylococcus_epidermidis_cluster_1475_AAO04233.1	1482	99.9325	478
Staphylococcus_epidermidis_cluster_1475_BOGBAHPP_01244	1203	99.8337	507
Staphylococcus_epidermidis_cluster_14766_EFA89131.1	583	99.8285	185
Staphylococcus_epidermidis_cluster_14768_EFA89132.1	174	80.4598	11
Staphylococcus_epidermidis_cluster_1476_AAO04236.1	1155	98.9610	128
Staphylococcus_epidermidis_cluster_1476_EID35018.1	1005	99.6020	95
Staphylococcus_epidermidis_cluster_1476_EJE00619.1	873	98.3963	61
Staphylococcus_epidermidis_cluster_14774_EST93825.1	1842	100.0000	29198
Staphylococcus_epidermidis_cluster_14775_EST94530.1	648	97.8395	114
Staphylococcus_epidermidis_cluster_1477_AAO04199.1	813	100.0000	2460
Staphylococcus_epidermidis_cluster_1477_EHR94572.1	486	95.0617	902
Staphylococcus_epidermidis_cluster_1478_AAHBFOEO_00716	696	99.5690	80
Staphylococcus_epidermidis_cluster_1478_AAO04644.1	1089	89.8072	142
Staphylococcus_epidermidis_cluster_1478_MNGIAIFP_02142	261	90.0383	27
Staphylococcus_epidermidis_cluster_1479_AAO06031.1	843	100.0000	3512
Staphylococcus_epidermidis_cluster_1479_AAW53435.1	255	75.2941	108
Staphylococcus_epidermidis_cluster_147_AAO05531.1	1425	100.0000	37538
Staphylococcus_epidermidis_cluster_1480_AAO04278.1	1071	100.0000	624
Staphylococcus_epidermidis_cluster_1480_AAW53965.1	942	98.4076	391
Staphylococcus_epidermidis_cluster_1480_EMLLCLNH_01389	912	78.5088	281
Staphylococcus_epidermidis_cluster_1480_HJBHHFAC_01661	693	78.2107	137
Staphylococcus_epidermidis_cluster_1480_IIGGHCIJ_00738	558	69.3548	43
Staphylococcus_epidermidis_cluster_1481_AAO05254.1	1752	100.0000	2791
Staphylococcus_epidermidis_cluster_1481_SUM18295.1	1353	93.9394	1304
Staphylococcus_epidermidis_cluster_1482_AAO04854.1	405	100.0000	3193
Staphylococcus_epidermidis_cluster_1482_EFE59609.1	345	76.2319	135
Staphylococcus_epidermidis_cluster_1482_IIGGHCIJ_00037	285	91.9298	127
Staphylococcus_epidermidis_cluster_1482_LNAKLMPN_00919	255	90.9804	522
Staphylococcus_epidermidis_cluster_1482_LNFJPFCB_00730	216	71.2963	139
Staphylococcus_epidermidis_cluster_1483_AAO04857.1	948	100.0000	3072
Staphylococcus_epidermidis_cluster_1483_OAX11851.1	969	100.0000	2374
Staphylococcus_epidermidis_cluster_14844_DDJBKEHB_00210	621	92.2705	244
Staphylococcus_epidermidis_cluster_1484_AAO04629.1	2706	100.0000	44798
Staphylococcus_epidermidis_cluster_1484_IIGGHCIJ_00430	1998	99.9499	32374
Staphylococcus_epidermidis_cluster_14850_KDP67971.1	132	100.0000	83
Staphylococcus_epidermidis_cluster_1485_EJD77446.1	195	95.8974	20
Staphylococcus_epidermidis_cluster_1485_KZG67116.1	1224	97.3039	304
Staphylococcus_epidermidis_cluster_1485_MBC3043151.1	468	99.5726	112
Staphylococcus_epidermidis_cluster_1485_PAC88291.1	828	98.3092	164
Staphylococcus_epidermidis_cluster_1485_PTE61835.1	1383	99.3492	396
Staphylococcus_epidermidis_cluster_14866_DPNJCEDH_00001	111	80.1802	2
Staphylococcus_epidermidis_cluster_1486_AAO05216.1	837	100.0000	507
Staphylococcus_epidermidis_cluster_14870_DPNJCEDH_00039	420	87.6190	110
Staphylococcus_epidermidis_cluster_14871_DPNJCEDH_00040	345	79.4203	482
Staphylococcus_epidermidis_cluster_14873_DPNJCEDH_00048	213	70.8920	103
Staphylococcus_epidermidis_cluster_14874_DPNJCEDH_00049	222	88.7387	452
Staphylococcus_epidermidis_cluster_14875_DPNJCEDH_00050	168	74.4048	19
Staphylococcus_epidermidis_cluster_14876_DPNJCEDH_00051	177	55.9322	10
Staphylococcus_epidermidis_cluster_14877_DPNJCEDH_00054	141	94.3262	29
Staphylococcus_epidermidis_cluster_1487_AAO04219.1	972	100.0000	7089
Staphylococcus_epidermidis_cluster_1487_AGLBIJAO_02078	513	100.0000	5960
Staphylococcus_epidermidis_cluster_1487_EFA88125.1	597	97.4874	7143
Staphylococcus_epidermidis_cluster_1487_RUN39126.1	660	100.0000	9916
Staphylococcus_epidermidis_cluster_1487_TID00876.1	297	99.3266	243
Staphylococcus_epidermidis_cluster_14889_CDM13191.1	96	96.8750	2
Staphylococcus_epidermidis_cluster_1488_AAO04858.1	684	100.0000	9236
Staphylococcus_epidermidis_cluster_1488_EHQ73366.1	291	96.5636	1247
Staphylococcus_epidermidis_cluster_1488_EHR93183.1	243	97.5309	527
Staphylococcus_epidermidis_cluster_1488_EID35699.1	426	100.0000	1545
Staphylococcus_epidermidis_cluster_1488_TES38068.1	605	100.0000	8092
Staphylococcus_epidermidis_cluster_14891_CDM13608.1	252	90.4762	65
