pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_1605_AAO03846.1	504	100.0000	145
Staphylococcus_epidermidis_cluster_1605_VEJ60328.1	237	99.1561	10
Staphylococcus_epidermidis_cluster_1606_EES58112.1	501	100.0000	685
Staphylococcus_epidermidis_cluster_1607_AAO06030.1	606	97.5248	214
Staphylococcus_epidermidis_cluster_1607_AAW53436.1	735	100.0000	79
Staphylococcus_epidermidis_cluster_1607_BJNDKKDG_00040	459	73.6383	9
Staphylococcus_epidermidis_cluster_1607_EFA89118.1	528	96.4015	88
Staphylococcus_epidermidis_cluster_1607_PTE98374.1	242	68.1818	4
Staphylococcus_epidermidis_cluster_1608_PAX02189.1	1173	99.4032	1494
Staphylococcus_epidermidis_cluster_1608_TES28261.1	2409	100.0000	2158
Staphylococcus_epidermidis_cluster_1609_AAO04712.1	501	100.0000	575
Staphylococcus_epidermidis_cluster_1609_NPBFIJMB_02204	336	98.8095	263
Staphylococcus_epidermidis_cluster_160_AAO04359.1	483	100.0000	77
Staphylococcus_epidermidis_cluster_1610_AAO05311.1	420	100.0000	233
Staphylococcus_epidermidis_cluster_16113_PTE63170.1	264	100.0000	1686
Staphylococcus_epidermidis_cluster_1611_AAO04637.1	1230	100.0000	508
Staphylococcus_epidermidis_cluster_1611_KAA9251758.1	346	100.0000	111
Staphylococcus_epidermidis_cluster_1611_RIL73731.1	201	99.5025	24
Staphylococcus_epidermidis_cluster_1612_AAO05486.1	477	100.0000	249
Staphylococcus_epidermidis_cluster_1613_AIR81700.1	774	60.4651	31
Staphylococcus_epidermidis_cluster_1613_REB19405.1	684	97.5146	118
Staphylococcus_epidermidis_cluster_1614_AAO03845.1	1704	94.3075	245
Staphylococcus_epidermidis_cluster_1614_EST95090.1	975	99.4872	310
Staphylococcus_epidermidis_cluster_1615_EES57583.1	1362	100.0000	368
Staphylococcus_epidermidis_cluster_1615_JGILHBLG_00993	852	96.2441	117
Staphylococcus_epidermidis_cluster_1616_EHR92096.1	1443	100.0000	10560
Staphylococcus_epidermidis_cluster_1616_EJE02034.1	1476	61.7209	283
Staphylococcus_epidermidis_cluster_1616_IECFDPOE_01495	537	100.0000	1960
Staphylococcus_epidermidis_cluster_1616_IKLCEAAD_01135	1404	99.9288	3305
Staphylococcus_epidermidis_cluster_1616_JAFINIPI_01521	1386	99.6392	3652
Staphylococcus_epidermidis_cluster_1616_KAB2193503.1	1407	53.1628	343
Staphylococcus_epidermidis_cluster_1616_KNEDACCG_01377	1377	97.6035	3158
Staphylococcus_epidermidis_cluster_1616_MIJIBBFO_00757	1410	62.1986	748
Staphylococcus_epidermidis_cluster_1616_OAO24184.1	1467	66.5303	513
Staphylococcus_epidermidis_cluster_1616_SFG13458.1	1437	62.0738	657
Staphylococcus_epidermidis_cluster_1616_SUM18565.1	1248	88.4615	1636
Staphylococcus_epidermidis_cluster_1617_AAO04254.1	1206	74.7098	53
Staphylococcus_epidermidis_cluster_1617_AAW53919.1	1392	98.3477	239
Staphylococcus_epidermidis_cluster_1617_OOC98456.1	235	83.4043	2
Staphylococcus_epidermidis_cluster_1618_EES57888.1	702	100.0000	46
Staphylococcus_epidermidis_cluster_1618_IECFDPOE_02228	354	91.2429	18
Staphylococcus_epidermidis_cluster_1618_RUN34049.1	526	95.4373	30
Staphylococcus_epidermidis_cluster_1619_AAO04835.1	552	100.0000	487
Staphylococcus_epidermidis_cluster_161_AAO06015.1	297	100.0000	1625
Staphylococcus_epidermidis_cluster_1620_AAO05507.1	615	100.0000	303
Staphylococcus_epidermidis_cluster_1620_EHR99512.1	615	54.9593	9
Staphylococcus_epidermidis_cluster_1621_AAO04316.1	246	86.9919	25
Staphylococcus_epidermidis_cluster_1621_EFA88029.1	174	99.4253	34
Staphylococcus_epidermidis_cluster_1621_EGG74348.1	216	82.4074	10
Staphylococcus_epidermidis_cluster_1622_AAO04727.1	879	99.5449	288
Staphylococcus_epidermidis_cluster_1622_JFDMIEBH_01963	324	95.3704	32
Staphylococcus_epidermidis_cluster_1622_MBC3041643.1	582	97.2509	59
Staphylococcus_epidermidis_cluster_1622_NCEODLEC_00834	228	67.9825	5
Staphylococcus_epidermidis_cluster_1622_PAC89739.1	522	98.2759	45
Staphylococcus_epidermidis_cluster_1623_AAO05484.1	234	100.0000	174
Staphylococcus_epidermidis_cluster_1624_AAO04914.1	2190	100.0000	660
Staphylococcus_epidermidis_cluster_1624_EHR93660.1	282	99.2908	61
Staphylococcus_epidermidis_cluster_1624_EID35737.1	1317	99.9241	465
Staphylococcus_epidermidis_cluster_1625_AAO05508.1	837	53.0466	55
Staphylococcus_epidermidis_cluster_1625_DNPDEKHL_02197	705	100.0000	430
Staphylococcus_epidermidis_cluster_1625_PAC88335.1	621	99.6779	196
Staphylococcus_epidermidis_cluster_1626_AAO04035.1	477	100.0000	2199
Staphylococcus_epidermidis_cluster_1627_AAO05506.1	690	100.0000	432
Staphylococcus_epidermidis_cluster_1628_BJNDKKDG_00231	849	74.6761	180
Staphylococcus_epidermidis_cluster_1628_CJLHHPPK_01846	594	100.0000	330
Staphylococcus_epidermidis_cluster_1628_IIGGHCIJ_00964	522	88.1226	60
Staphylococcus_epidermidis_cluster_1629_CUY00047.1	933	69.7749	48
Staphylococcus_epidermidis_cluster_1629_ESR22104.1	527	61.6698	16
Staphylococcus_epidermidis_cluster_1629_FGMCNGFB_00096	678	93.3628	39
Staphylococcus_epidermidis_cluster_1629_KDP64958.1	825	97.4545	106
Staphylococcus_epidermidis_cluster_1629_MBC8789235.1	876	57.0776	44
Staphylococcus_epidermidis_cluster_162_AAO04953.1	201	100.0000	984
Staphylococcus_epidermidis_cluster_1630_AAO05060.1	477	98.9518	45
Staphylococcus_epidermidis_cluster_1631_AAO05936.1	840	100.0000	417
Staphylococcus_epidermidis_cluster_1632_CADGFBEC_01207	252	98.0159	1371
Staphylococcus_epidermidis_cluster_1632_CLGGNHFH_00459	336	95.2381	1659
Staphylococcus_epidermidis_cluster_1632_EES57858.1	468	93.5897	1263
Staphylococcus_epidermidis_cluster_1632_IIGGHCIJ_01039	294	98.9796	838
Staphylococcus_epidermidis_cluster_1633_KPH59089.1	1251	99.8401	842
Staphylococcus_epidermidis_cluster_1633_OCEJCNKK_00969	288	100.0000	209
Staphylococcus_epidermidis_cluster_1634_AAO05569.1	390	100.0000	315
Staphylococcus_epidermidis_cluster_1634_ABILEOJO_00939	294	99.3197	131
Staphylococcus_epidermidis_cluster_1635_AAO05035.1	828	100.0000	195
Staphylococcus_epidermidis_cluster_1635_BJNDKKDG_00956	564	66.3121	16
Staphylococcus_epidermidis_cluster_1635_CDZ09871.1	441	99.0930	109
Staphylococcus_epidermidis_cluster_1636_AAO04147.1	945	100.0000	486
Staphylococcus_epidermidis_cluster_1636_EGG59884.1	675	99.4074	253
Staphylococcus_epidermidis_cluster_1637_EES57280.1	969	94.4272	138
Staphylococcus_epidermidis_cluster_1637_KAB2174525.1	918	65.3595	54
Staphylococcus_epidermidis_cluster_1638_AAO04605.1	1377	96.6594	197
Staphylococcus_epidermidis_cluster_16398_RIL76088.1	424	83.7264	206
Staphylococcus_epidermidis_cluster_1639_AAO05792.1	432	71.7593	406
Staphylococcus_epidermidis_cluster_1639_EPZ41230.1	363	90.9091	139
Staphylococcus_epidermidis_cluster_1639_KHKLGGMD_00290	219	93.1507	33
Staphylococcus_epidermidis_cluster_163_EES57307.1	783	100.0000	1733
Staphylococcus_epidermidis_cluster_1640_EES57952.1	1017	100.0000	51
Staphylococcus_epidermidis_cluster_1640_IIGGHCIJ_01934	909	99.7800	76
Staphylococcus_epidermidis_cluster_1641_AAO05561.1	804	100.0000	127
Staphylococcus_epidermidis_cluster_16429_RLY67691.1	204	100.0000	278
Staphylococcus_epidermidis_cluster_1642_EJE44781.1	648	97.9938	77
Staphylococcus_epidermidis_cluster_1642_PNEHNPAI_01908	687	77.0015	80
Staphylococcus_epidermidis_cluster_1643_EFE58657.1	1029	100.0000	203
Staphylococcus_epidermidis_cluster_1644_AAO05591.1	993	100.0000	1267
Staphylococcus_epidermidis_cluster_1644_EID35387.1	483	100.0000	393
Staphylococcus_epidermidis_cluster_1645_BJNDKKDG_02081	348	100.0000	65
Staphylococcus_epidermidis_cluster_1645_EHR80575.1	1251	88.2494	176
Staphylococcus_epidermidis_cluster_1646_AAO04167.1	234	100.0000	32
Staphylococcus_epidermidis_cluster_16473_RUN09368.1	225	97.7778	7
Staphylococcus_epidermidis_cluster_16477_RUN26663.1	635	59.8425	190
Staphylococcus_epidermidis_cluster_1647_EES57367.1	864	100.0000	126
Staphylococcus_epidermidis_cluster_1647_EHQ77279.1	624	95.1923	44
Staphylococcus_epidermidis_cluster_16481_RUN66502.1	213	67.1362	1
Staphylococcus_epidermidis_cluster_16482_RUN65462.1	189	100.0000	115
Staphylococcus_epidermidis_cluster_1648_MNGIAIFP_00574	666	95.0450	297
Staphylococcus_epidermidis_cluster_1648_PTE95352.1	592	99.8311	470
Staphylococcus_epidermidis_cluster_16492_RUN72501.1	190	82.1053	17
Staphylococcus_epidermidis_cluster_1649_HHFECKKK_00416	237	100.0000	19
Staphylococcus_epidermidis_cluster_164_AAO04518.1	864	100.0000	409
Staphylococcus_epidermidis_cluster_1650_AAO05899.1	1551	88.7170	42
Staphylococcus_epidermidis_cluster_1651_EHR88256.1	636	99.3711	333
Staphylococcus_epidermidis_cluster_1651_EKMKDKGC_00216	897	92.4192	643
Staphylococcus_epidermidis_cluster_1651_PJM59956.1	441	84.5805	126
Staphylococcus_epidermidis_cluster_1652_AAO04591.1	684	100.0000	3201
Staphylococcus_epidermidis_cluster_1652_ANKCEEBB_00070	597	90.9548	268
Staphylococcus_epidermidis_cluster_1653_EES59306.1	399	100.0000	509
Staphylococcus_epidermidis_cluster_1654_AAO05134.1	363	100.0000	662
Staphylococcus_epidermidis_cluster_1654_AAW54725.1	600	100.0000	1753
Staphylococcus_epidermidis_cluster_1654_OCEJCNKK_01236	489	97.7505	1065
Staphylococcus_epidermidis_cluster_1654_OOC98279.1	282	100.0000	794
Staphylococcus_epidermidis_cluster_1655_HCEDLEOG_00131	276	96.0145	37
Staphylococcus_epidermidis_cluster_1655_QGM88267.1	393	71.2468	3
Staphylococcus_epidermidis_cluster_1655_TES20068.1	215	66.5116	1
Staphylococcus_epidermidis_cluster_1656_EID35271.1	609	100.0000	257
Staphylococcus_epidermidis_cluster_1656_JOABDFPH_00547	417	97.8417	128
Staphylococcus_epidermidis_cluster_1656_NCJGPIJC_02397	447	97.9866	118
Staphylococcus_epidermidis_cluster_1657_AAO04760.1	1311	100.0000	1431
Staphylococcus_epidermidis_cluster_1657_EZI10936.1	756	83.3333	254
Staphylococcus_epidermidis_cluster_1658_AAO03834.1	576	100.0000	6748
Staphylococcus_epidermidis_cluster_1658_EHM73143.1	411	81.0219	207
Staphylococcus_epidermidis_cluster_1659_AAO05051.1	354	100.0000	129
Staphylococcus_epidermidis_cluster_1659_PTE61424.1	240	98.3333	28
Staphylococcus_epidermidis_cluster_165_AAO03609.1	927	100.0000	1199
Staphylococcus_epidermidis_cluster_1660_ECNOKCMB_01154	1116	98.3871	196
Staphylococcus_epidermidis_cluster_1660_MBC3043366.1	666	100.0000	288
Staphylococcus_epidermidis_cluster_1660_PNEHNPAI_00833	420	99.2857	47
Staphylococcus_epidermidis_cluster_1661_AAO05615.1	1554	100.0000	2133
Staphylococcus_epidermidis_cluster_1661_SUM30212.1	906	97.7925	830
Staphylococcus_epidermidis_cluster_1662_EFA89019.1	279	94.9821	27
Staphylococcus_epidermidis_cluster_1662_EFV88192.1	360	64.7222	12
Staphylococcus_epidermidis_cluster_1662_TES23703.1	375	99.7333	26
Staphylococcus_epidermidis_cluster_1663_AAW53192.1	1599	97.6861	67
Staphylococcus_epidermidis_cluster_1664_AAO05717.1	810	99.3827	79
Staphylococcus_epidermidis_cluster_1664_RIL60854.1	546	64.4689	18
Staphylococcus_epidermidis_cluster_1665_EFE59358.1	1539	97.7258	213
Staphylococcus_epidermidis_cluster_1665_RIL58574.1	2925	99.7607	340
Staphylococcus_epidermidis_cluster_1665_SUM19598.1	1986	97.0796	278
Staphylococcus_epidermidis_cluster_16669_CADGFBEC_00644	750	56.6667	291
Staphylococcus_epidermidis_cluster_1666_EGG59836.1	942	100.0000	347
Staphylococcus_epidermidis_cluster_1666_VEJ62235.1	507	88.9546	96
Staphylococcus_epidermidis_cluster_1668_AAO03793.1	1377	55.3377	44
Staphylococcus_epidermidis_cluster_1668_PDNJIKFM_00963	756	100.0000	118
Staphylococcus_epidermidis_cluster_1669_AAO05691.1	882	99.8866	285
Staphylococcus_epidermidis_cluster_166_EES58388.1	471	100.0000	1685
Staphylococcus_epidermidis_cluster_1670_EHR88710.1	693	89.4661	52
Staphylococcus_epidermidis_cluster_1670_KDP63368.1	1044	93.8697	93
Staphylococcus_epidermidis_cluster_1670_NAN87025.1	1278	93.8185	129
Staphylococcus_epidermidis_cluster_1671_AJENOIAA_02125	498	62.0482	3
Staphylococcus_epidermidis_cluster_1671_BNGHHJLG_00117	270	77.0370	7
Staphylococcus_epidermidis_cluster_1671_EGG70423.1	1650	87.8182	86
Staphylococcus_epidermidis_cluster_1671_EJE17320.1	2091	67.9579	45
Staphylococcus_epidermidis_cluster_1671_EJE34533.1	549	81.2386	6
Staphylococcus_epidermidis_cluster_1671_PAX00674.1	1665	76.8168	39
Staphylococcus_epidermidis_cluster_1671_PTE47070.1	747	76.3052	27
Staphylococcus_epidermidis_cluster_1672_AAO03917.1	1032	97.1899	16
Staphylococcus_epidermidis_cluster_1672_CADGFBEC_02273	339	69.0265	4
Staphylococcus_epidermidis_cluster_1672_NAN25642.1	849	84.0989	10
Staphylococcus_epidermidis_cluster_1673_AAO05594.1	264	92.4242	26
Staphylococcus_epidermidis_cluster_1673_CADGFBEC_01391	384	67.4479	36
Staphylococcus_epidermidis_cluster_1673_PNN31071.1	336	100.0000	77
Staphylococcus_epidermidis_cluster_1673_RST36162.1	300	95.3333	38
Staphylococcus_epidermidis_cluster_1674_AAW53026.1	1593	98.8701	374
Staphylococcus_epidermidis_cluster_1675_AAO05148.1	1095	98.9041	1094
Staphylococcus_epidermidis_cluster_16766_TES33164.1	111	76.5766	1
Staphylococcus_epidermidis_cluster_16767_TES33138.1	252	62.6984	4
Staphylococcus_epidermidis_cluster_1676_BPHEEBFD_00312	1155	88.1385	73
Staphylococcus_epidermidis_cluster_1676_DELPNAEF_00602	552	86.9565	16
Staphylococcus_epidermidis_cluster_1676_ECNOKCMB_01065	468	92.7350	16
Staphylococcus_epidermidis_cluster_1676_EGS76826.1	177	85.3107	1
Staphylococcus_epidermidis_cluster_1676_EHM67277.1	828	92.8744	90
Staphylococcus_epidermidis_cluster_1676_LGPHIGBM_00435	1026	96.1988	68
Staphylococcus_epidermidis_cluster_1676_LLFDAHMN_00963	1314	97.5647	121
Staphylococcus_epidermidis_cluster_1677_AAO04638.1	2523	84.6611	463
Staphylococcus_epidermidis_cluster_1677_IIGGHCIJ_00439	1569	98.7253	211
Staphylococcus_epidermidis_cluster_1677_SUM19566.1	996	91.4659	127
Staphylococcus_epidermidis_cluster_1678_AAO05586.1	1602	100.0000	3829
Staphylococcus_epidermidis_cluster_16799_TES37550.1	198	90.9091	23
Staphylococcus_epidermidis_cluster_1679_AAO04820.1	1347	100.0000	857
Staphylococcus_epidermidis_cluster_1679_EGG73499.1	912	100.0000	475
Staphylococcus_epidermidis_cluster_167_AAO04526.1	543	100.0000	562
Staphylococcus_epidermidis_cluster_16805_TIC96384.1	126	100.0000	60
Staphylococcus_epidermidis_cluster_1680_CDM14384.1	204	82.8431	2
Staphylococcus_epidermidis_cluster_1680_NBKKBDKI_00440	372	95.1613	12
Staphylococcus_epidermidis_cluster_16812_TIC94665.1	147	100.0000	6
Staphylococcus_epidermidis_cluster_16814_TIC91989.1	237	56.1181	1
Staphylococcus_epidermidis_cluster_1681_EES57947.1	1203	100.0000	846
Staphylococcus_epidermidis_cluster_1681_EST93524.1	546	98.9011	87
Staphylococcus_epidermidis_cluster_16822_TIC96601.1	939	80.5112	1970
Staphylococcus_epidermidis_cluster_1682_AAO05602.1	2106	99.4777	131
Staphylococcus_epidermidis_cluster_1682_DGJNNMBL_00611	1002	98.9022	92
Staphylococcus_epidermidis_cluster_1682_GEKHIFLN_02428	486	93.8272	26
Staphylococcus_epidermidis_cluster_1682_JLBACLEE_00021	492	97.1545	31
Staphylococcus_epidermidis_cluster_1682_TES04487.1	1665	96.0360	128
Staphylococcus_epidermidis_cluster_1682_TES14734.1	1155	80.2597	53
Staphylococcus_epidermidis_cluster_1683_AAO04027.1	1902	100.0000	1020
Staphylococcus_epidermidis_cluster_1683_EHQ74939.1	1134	99.7354	434
Staphylococcus_epidermidis_cluster_1684_AAO05223.1	915	100.0000	134
Staphylococcus_epidermidis_cluster_1684_NBEGOHDA_01103	678	100.0000	106
Staphylococcus_epidermidis_cluster_1684_TES10072.1	823	99.3925	116
Staphylococcus_epidermidis_cluster_1684_TES31721.1	319	100.0000	32
Staphylococcus_epidermidis_cluster_16852_BBK81309.1	171	80.7018	29
Staphylococcus_epidermidis_cluster_16854_BBK81499.1	159	99.3711	3
Staphylococcus_epidermidis_cluster_16855_BBK81732.1	204	99.5098	6
Staphylococcus_epidermidis_cluster_16857_BBK82598.1	240	97.9167	41
Staphylococcus_epidermidis_cluster_16858_BBK83015.1	171	100.0000	5
Staphylococcus_epidermidis_cluster_16859_BBK83346.1	210	97.1429	3
Staphylococcus_epidermidis_cluster_1685_AAO04251.1	1245	100.0000	313
Staphylococcus_epidermidis_cluster_1685_AINBCIPA_01728	396	99.7475	87
Staphylococcus_epidermidis_cluster_1685_EST94386.1	807	99.0087	239
Staphylococcus_epidermidis_cluster_1686_JBPADLPE_01567	2022	99.8022	705
Staphylococcus_epidermidis_cluster_1686_JBPBDOLO_01100	2808	99.3590	948
Staphylococcus_epidermidis_cluster_1686_JOABDFPH_01439	1125	99.5556	355
Staphylococcus_epidermidis_cluster_1686_NBEGOHDA_00707	2376	99.7896	762
Staphylococcus_epidermidis_cluster_1686_PJKLBKGK_00427	2172	98.2044	674
Staphylococcus_epidermidis_cluster_1687_EES57325.1	1830	88.7978	47
Staphylococcus_epidermidis_cluster_1688_AAEFEPGN_01178	2799	72.9904	21
Staphylococcus_epidermidis_cluster_1688_DDDLFFLI_00189	6948	57.8872	45
Staphylococcus_epidermidis_cluster_1688_EACDKJFD_00057	9474	60.4708	76
Staphylococcus_epidermidis_cluster_1688_KEA35610.1	4794	67.3342	77
Staphylococcus_epidermidis_cluster_1688_NMHJJEPE_00050	6054	62.8840	41
Staphylococcus_epidermidis_cluster_1688_OAW53394.1	8307	57.5298	56
Staphylococcus_epidermidis_cluster_1689_AAW53676.1	393	60.5598	29
Staphylococcus_epidermidis_cluster_1689_EACDKJFD_00918	309	68.6084	19
Staphylococcus_epidermidis_cluster_1689_EES59032.1	255	99.2157	215
Staphylococcus_epidermidis_cluster_1689_KAB2280805.1	240	66.2500	13
Staphylococcus_epidermidis_cluster_1689_KOADPKIK_00173	345	57.9710	34
Staphylococcus_epidermidis_cluster_1689_TES16141.1	156	99.3590	4
Staphylococcus_epidermidis_cluster_168_AAO05930.1	849	100.0000	282
Staphylococcus_epidermidis_cluster_1690_AAO05491.1	621	100.0000	98
Staphylococcus_epidermidis_cluster_1690_BJNDKKDG_00558	510	94.3137	62
Staphylococcus_epidermidis_cluster_1691_CADGFBEC_00521	1011	51.8299	26
Staphylococcus_epidermidis_cluster_1691_TBW74598.1	2586	96.7904	288
Staphylococcus_epidermidis_cluster_1692_AAO04297.1	624	98.0769	9
Staphylococcus_epidermidis_cluster_1692_EJE41529.1	555	55.8559	8
Staphylococcus_epidermidis_cluster_1693_AAO04298.1	264	99.2424	11
Staphylococcus_epidermidis_cluster_1693_AIR83844.1	183	82.5137	1
Staphylococcus_epidermidis_cluster_1694_AAO04077.1	183	100.0000	382
Staphylococcus_epidermidis_cluster_1694_AAW53778.1	474	100.0000	3806
Staphylococcus_epidermidis_cluster_1694_LCFLMEAP_01912	252	71.0317	161
Staphylococcus_epidermidis_cluster_1695_AAO04113.1	960	100.0000	235
Staphylococcus_epidermidis_cluster_1695_EID37781.1	738	99.4580	222
Staphylococcus_epidermidis_cluster_1695_JCLEBHEL_01750	456	98.9035	61
Staphylococcus_epidermidis_cluster_1696_AAW54984.1	282	100.0000	14
Staphylococcus_epidermidis_cluster_16976_AJENOIAA_02007	186	95.6989	5
Staphylococcus_epidermidis_cluster_1697_EES37060.1	591	100.0000	966
Staphylococcus_epidermidis_cluster_1697_EHM70648.1	630	92.5397	1686
Staphylococcus_epidermidis_cluster_1697_PAC87996.1	105	79.0476	1
Staphylococcus_epidermidis_cluster_16989_MIJIBBFO_01696	192	77.0833	7
Staphylococcus_epidermidis_cluster_1698_AAO04733.1	333	100.0000	78
Staphylococcus_epidermidis_cluster_1698_ACPFEIIA_00974	291	96.5636	43
Staphylococcus_epidermidis_cluster_1698_ESV37518.1	201	65.1741	1
Staphylococcus_epidermidis_cluster_1699_ABILEOJO_00982	621	85.3462	19
Staphylococcus_epidermidis_cluster_1699_EJE32100.1	501	99.8004	12
Staphylococcus_epidermidis_cluster_1699_EJE44586.1	438	98.4018	12
Staphylococcus_epidermidis_cluster_169_AAO04428.1	1059	100.0000	402
Staphylococcus_epidermidis_cluster_16_AAO04451.1	936	100.0000	1640
Staphylococcus_epidermidis_cluster_1700_CADGFBEC_01729	525	72.5714	18
Staphylococcus_epidermidis_cluster_1700_JKOHOFCE_02090	798	66.6667	55
Staphylococcus_epidermidis_cluster_1700_PAX02105.1	723	58.9212	31
Staphylococcus_epidermidis_cluster_1700_PBAOPONC_00678	441	68.0272	38
Staphylococcus_epidermidis_cluster_1701_AAO05955.1	882	100.0000	284
Staphylococcus_epidermidis_cluster_1702_AAO04322.1	1551	100.0000	670
Staphylococcus_epidermidis_cluster_1702_VEJ60808.1	831	99.1576	200
Staphylococcus_epidermidis_cluster_1703_AAO05149.1	1737	100.0000	425
Staphylococcus_epidermidis_cluster_1703_EGG71142.1	588	88.9456	31
Staphylococcus_epidermidis_cluster_17049_PGJCFLMF_02241	243	70.3704	4
Staphylococcus_epidermidis_cluster_1704_AAO04479.1	225	100.0000	205
Staphylococcus_epidermidis_cluster_1704_KAB1896975.1	179	100.0000	53
Staphylococcus_epidermidis_cluster_1704_PTE55254.1	180	86.6667	44
Staphylococcus_epidermidis_cluster_1705_AAW54438.1	1125	99.8222	128
Staphylococcus_epidermidis_cluster_1705_NCJGPIJC_01782	480	99.5833	31
Staphylococcus_epidermidis_cluster_1705_SUM11160.1	738	98.9160	106
Staphylococcus_epidermidis_cluster_17064_ABEFPDFP_01328	315	82.2222	11
Staphylococcus_epidermidis_cluster_1706_AAO04670.1	1233	100.0000	704
Staphylococcus_epidermidis_cluster_1706_BJNDKKDG_01305	1056	96.2121	451
Staphylococcus_epidermidis_cluster_1706_CLGGNHFH_02341	222	99.0991	30
Staphylococcus_epidermidis_cluster_1707_EGG62457.1	1299	98.9222	382
Staphylococcus_epidermidis_cluster_1707_EHQ72702.1	783	71.9029	53
Staphylococcus_epidermidis_cluster_1707_KAA9271795.1	1056	62.8788	75
Staphylococcus_epidermidis_cluster_1707_KDP67083.1	918	96.7320	165
Staphylococcus_epidermidis_cluster_1707_MBC3043369.1	585	96.9231	46
Staphylococcus_epidermidis_cluster_1707_PMBJFIGN_02317	1107	60.5239	167
Staphylococcus_epidermidis_cluster_1707_PTE53418.1	798	99.8747	58
Staphylococcus_epidermidis_cluster_1708_AAO04084.1	672	100.0000	122
Staphylococcus_epidermidis_cluster_1708_EGG59794.1	252	66.2698	12
Staphylococcus_epidermidis_cluster_1708_IIGGHCIJ_00861	435	76.7816	44
Staphylococcus_epidermidis_cluster_1709_AAO03937.1	732	100.0000	71
Staphylococcus_epidermidis_cluster_170_ENHOLHDA_01249	810	100.0000	3854
Staphylococcus_epidermidis_cluster_1710_AAO04380.1	237	83.9662	21
Staphylococcus_epidermidis_cluster_1711_AAO05055.1	837	100.0000	1961
Staphylococcus_epidermidis_cluster_1711_EGS77478.1	285	98.9474	253
Staphylococcus_epidermidis_cluster_1712_AAO03774.1	153	99.3464	6
Staphylococcus_epidermidis_cluster_1713_DDJBKEHB_01279	1710	97.7778	424
Staphylococcus_epidermidis_cluster_1713_DLMEGFCP_00654	1473	73.5234	94
Staphylococcus_epidermidis_cluster_1713_OAX05942.1	1502	93.0093	254
Staphylococcus_epidermidis_cluster_1716_BJNDKKDG_00783	321	95.9502	241
Staphylococcus_epidermidis_cluster_1716_EFE58480.1	1290	100.0000	1410
Staphylococcus_epidermidis_cluster_1717_KAB2226030.1	621	100.0000	570
Staphylococcus_epidermidis_cluster_1719_AAO04210.1	1026	100.0000	1079
Staphylococcus_epidermidis_cluster_1719_ODNHMFBA_01446	612	100.0000	682
Staphylococcus_epidermidis_cluster_171_AAO05932.1	891	100.0000	665
Staphylococcus_epidermidis_cluster_1721_EFE58744.1	624	100.0000	32
Staphylococcus_epidermidis_cluster_1721_FKIMELGE_02019	450	94.0000	63
Staphylococcus_epidermidis_cluster_1721_GCMDBPME_00442	276	56.1594	3
Staphylococcus_epidermidis_cluster_1721_KCGCNBHE_02267	558	92.4731	23
Staphylococcus_epidermidis_cluster_1721_MBC3043094.1	460	99.1304	29
Staphylococcus_epidermidis_cluster_1722_DLMEGFCP_00875	288	98.2639	7
Staphylococcus_epidermidis_cluster_1722_EGS76077.1	204	75.0000	2
Staphylococcus_epidermidis_cluster_1722_EHR91138.1	192	85.9375	2
Staphylococcus_epidermidis_cluster_1722_EJE30648.1	270	100.0000	2
Staphylococcus_epidermidis_cluster_1722_JAFINIPI_02038	183	66.1202	1
Staphylococcus_epidermidis_cluster_1722_JLBACLEE_00622	252	55.9524	2
Staphylococcus_epidermidis_cluster_1722_PTE61413.1	204	74.0196	3
Staphylococcus_epidermidis_cluster_1722_TES10453.1	236	94.4915	5
Staphylococcus_epidermidis_cluster_1723_EHQ80774.1	288	76.0417	5
Staphylococcus_epidermidis_cluster_1723_KOADPKIK_01293	135	94.8148	3
Staphylococcus_epidermidis_cluster_17246_NCDAHCKH_00961	192	80.2083	2
Staphylococcus_epidermidis_cluster_1724_EES58094.1	600	100.0000	137
Staphylococcus_epidermidis_cluster_1725_AAO03915.1	1077	100.0000	1726
Staphylococcus_epidermidis_cluster_1725_IIGGHCIJ_01466	639	100.0000	783
Staphylococcus_epidermidis_cluster_1725_NKHJFNHN_00324	771	99.8703	999
Staphylococcus_epidermidis_cluster_1726_AAO05493.1	786	100.0000	1174
Staphylococcus_epidermidis_cluster_1727_IIGGHCIJ_01456	438	92.9224	124
Staphylococcus_epidermidis_cluster_1727_PAC88764.1	558	100.0000	508
Staphylococcus_epidermidis_cluster_1728_AAO06042.1	402	100.0000	88
Staphylococcus_epidermidis_cluster_1728_TES24164.1	360	96.6667	53
Staphylococcus_epidermidis_cluster_1729_AAO05771.1	1059	84.7025	61
Staphylococcus_epidermidis_cluster_1729_ENHKBFEM_01241	555	99.2793	34
Staphylococcus_epidermidis_cluster_1729_PKF65828.1	639	97.6526	41
Staphylococcus_epidermidis_cluster_172_AAO05303.1	516	100.0000	5364
Staphylococcus_epidermidis_cluster_17305_LCFLMEAP_00134	204	94.6078	10
Staphylococcus_epidermidis_cluster_17309_LCFLMEAP_01053	168	76.1905	12
Staphylococcus_epidermidis_cluster_1730_AAO05476.1	1251	100.0000	2460
Staphylococcus_epidermidis_cluster_1730_EFA88617.1	240	93.7500	118
Staphylococcus_epidermidis_cluster_17312_JCLEBHEL_00077	192	83.3333	4
Staphylococcus_epidermidis_cluster_17316_JCLEBHEL_00764	156	100.0000	16
