pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_1292_AAO03826.1	1002	97.3054	111
Staphylococcus_epidermidis_cluster_1292_EES35387.1	486	77.3663	18
Staphylococcus_epidermidis_cluster_1292_RUN50081.1	297	88.5522	10
Staphylococcus_epidermidis_cluster_12937_TES28736.1	145	98.6207	86
Staphylococcus_epidermidis_cluster_1293_DBIKMGPE_01951	1074	66.0149	20
Staphylococcus_epidermidis_cluster_12943_NGKONEGA_01252	690	53.9130	30
Staphylococcus_epidermidis_cluster_12946_FPEIHDKK_00579	258	65.1163	7
Staphylococcus_epidermidis_cluster_12947_KJDFIKFI_00440	1068	59.8315	22
Staphylococcus_epidermidis_cluster_1294_AAO04051.1	873	97.8236	245
Staphylococcus_epidermidis_cluster_1294_CADGFBEC_00764	555	99.4595	139
Staphylococcus_epidermidis_cluster_1294_IIGGHCIJ_01728	450	95.1111	78
Staphylococcus_epidermidis_cluster_1294_RUN68085.1	726	94.2149	155
Staphylococcus_epidermidis_cluster_1295_EJE35413.1	153	66.0131	3
Staphylococcus_epidermidis_cluster_1295_EPP67910.1	402	76.8657	14
Staphylococcus_epidermidis_cluster_1295_LNAKLMPN_01698	912	84.5395	64
Staphylococcus_epidermidis_cluster_1295_PTE56991.1	255	78.8235	5
Staphylococcus_epidermidis_cluster_1295_RUN15350.1	342	58.4795	5
Staphylococcus_epidermidis_cluster_12965_NJI78781.1	361	79.2244	20
Staphylococcus_epidermidis_cluster_1296_AAO05258.1	1044	58.3333	27
Staphylococcus_epidermidis_cluster_1296_KCGCNBHE_01320	456	74.5614	9
Staphylococcus_epidermidis_cluster_1297_MBC2966930.1	1578	98.1622	103
Staphylococcus_epidermidis_cluster_12984_EHR87452.1	183	96.7213	38
Staphylococcus_epidermidis_cluster_12985_OOC95257.1	167	97.6048	34
Staphylococcus_epidermidis_cluster_1298_EJD80043.1	1461	50.6502	511
Staphylococcus_epidermidis_cluster_1298_PAC89058.1	837	73.7157	361
Staphylococcus_epidermidis_cluster_1298_TIC92162.1	1497	99.7328	1758
Staphylococcus_epidermidis_cluster_12990_RUN67970.1	940	95.6383	305
Staphylococcus_epidermidis_cluster_12994_TES18174.1	331	72.5076	37
Staphylococcus_epidermidis_cluster_1299_AAW54698.1	1473	99.8642	1062
Staphylococcus_epidermidis_cluster_1299_MKMNOFHO_01536	1179	62.0865	161
Staphylococcus_epidermidis_cluster_129_AAO04968.1	711	100.0000	243
Staphylococcus_epidermidis_cluster_12_AAO04384.1	1683	100.0000	6305
Staphylococcus_epidermidis_cluster_13008_IIGGHCIJ_00384	552	95.6522	69
Staphylococcus_epidermidis_cluster_13009_KAB2187862.1	691	64.1100	91
Staphylococcus_epidermidis_cluster_1300_AAO05696.1	291	100.0000	476
Staphylococcus_epidermidis_cluster_1300_KSZ60897.1	101	95.0495	3
Staphylococcus_epidermidis_cluster_1300_TES36370.1	61	98.3607	3
Staphylococcus_epidermidis_cluster_13012_AAO05242.1	600	99.1667	89
Staphylococcus_epidermidis_cluster_13014_KQC16433.1	189	57.1429	17
Staphylococcus_epidermidis_cluster_13014_PNEHNPAI_01085	645	83.4109	157
Staphylococcus_epidermidis_cluster_13015_EFA88541.1	168	82.1429	99
Staphylococcus_epidermidis_cluster_13018_EST95005.1	207	58.4541	4
Staphylococcus_epidermidis_cluster_13019_RUN67067.1	526	81.1787	45
Staphylococcus_epidermidis_cluster_1301_IECFDPOE_01135	1332	93.3183	520
Staphylococcus_epidermidis_cluster_1301_NNGCOJHN_00967	1356	71.9027	318
Staphylococcus_epidermidis_cluster_13024_NAN20049.1	1165	72.9614	111
Staphylococcus_epidermidis_cluster_13029_PCR86298.1	227	85.9031	33
Staphylococcus_epidermidis_cluster_1302_AAO05252.1	462	99.3506	112
Staphylococcus_epidermidis_cluster_1303_AAO04550.1	2394	100.0000	438
Staphylococcus_epidermidis_cluster_1303_EGS76185.1	1719	98.3711	367
Staphylococcus_epidermidis_cluster_1303_EHM71548.1	372	73.3871	70
Staphylococcus_epidermidis_cluster_1303_EID39772.1	1404	98.5755	231
Staphylococcus_epidermidis_cluster_1303_KAA9384693.1	487	54.8255	27
Staphylococcus_epidermidis_cluster_13049_EHR90460.1	300	96.0000	14
Staphylococcus_epidermidis_cluster_1304_BJNDKKDG_01453	1797	93.8230	160
Staphylococcus_epidermidis_cluster_1304_EES58490.1	2604	83.2565	207
Staphylococcus_epidermidis_cluster_1304_EHR91311.1	2322	84.4100	184
Staphylococcus_epidermidis_cluster_13050_RUN03984.1	726	97.1074	103
Staphylococcus_epidermidis_cluster_1305_BOGBAHPP_00990	1005	88.7562	92
Staphylococcus_epidermidis_cluster_1305_EHR90056.1	735	98.3673	86
Staphylococcus_epidermidis_cluster_1305_NNGCOJHN_01790	810	71.3580	84
Staphylococcus_epidermidis_cluster_1305_PTE37690.1	745	95.5705	90
Staphylococcus_epidermidis_cluster_1305_PTE45069.1	861	89.3148	75
Staphylococcus_epidermidis_cluster_13068_EHM72782.1	660	78.0303	209
Staphylococcus_epidermidis_cluster_1306_EES57850.1	222	85.1351	27
Staphylococcus_epidermidis_cluster_1306_EFA89115.1	156	94.8718	25
Staphylococcus_epidermidis_cluster_13074_EKC81886.1	1300	100.0000	6391
Staphylococcus_epidermidis_cluster_1307_AAO03849.1	1419	83.2276	127
Staphylococcus_epidermidis_cluster_1307_DLIGAAHM_01980	417	72.9017	37
Staphylococcus_epidermidis_cluster_1307_EHM73124.1	633	65.7188	28
Staphylococcus_epidermidis_cluster_1307_ONKHDMGI_01907	849	84.5701	77
Staphylococcus_epidermidis_cluster_13088_FGKEODLH_02483	216	81.9444	12
Staphylococcus_epidermidis_cluster_1308_AAO04773.1	540	95.5556	710
Staphylococcus_epidermidis_cluster_1308_EES58244.1	618	97.4110	1522
Staphylococcus_epidermidis_cluster_1308_KTW05720.1	337	52.5223	167
Staphylococcus_epidermidis_cluster_1308_NDPLCOBD_00478	645	89.1473	631
Staphylococcus_epidermidis_cluster_1308_PTE45886.1	455	79.3407	723
Staphylococcus_epidermidis_cluster_13095_KQC16627.1	672	95.9821	52
Staphylococcus_epidermidis_cluster_13097_RUN68830.1	1019	100.0000	5237
Staphylococcus_epidermidis_cluster_13099_IIGGHCIJ_01341	222	85.1351	11
Staphylococcus_epidermidis_cluster_1309_EES57539.1	792	68.0556	16
Staphylococcus_epidermidis_cluster_130_AAO04314.1	1176	99.2347	829
Staphylococcus_epidermidis_cluster_13104_OHHODFFI_00561	351	63.2479	13
Staphylococcus_epidermidis_cluster_1310_AAW53226.1	963	96.5732	247
Staphylococcus_epidermidis_cluster_1310_AHJEIKOI_00557	570	97.5439	116
Staphylococcus_epidermidis_cluster_1310_BJNDKKDG_02091	483	97.3085	93
Staphylococcus_epidermidis_cluster_1310_DBIKMGPE_02301	852	96.9484	177
Staphylococcus_epidermidis_cluster_1311_AAO04106.1	1506	98.0080	441
Staphylococcus_epidermidis_cluster_1311_JCLEBHEL_01741	1086	88.3057	213
Staphylococcus_epidermidis_cluster_1311_MGHOCDPH_01256	777	91.6345	156
Staphylococcus_epidermidis_cluster_1311_OHHODFFI_00630	609	93.7603	129
Staphylococcus_epidermidis_cluster_1312_EST95161.1	371	85.7143	12
Staphylococcus_epidermidis_cluster_1312_PBAOPONC_02220	624	76.1218	24
Staphylococcus_epidermidis_cluster_1312_SUM27681.1	900	50.6667	18
Staphylococcus_epidermidis_cluster_1313_AAO04045.1	297	99.3266	657
Staphylococcus_epidermidis_cluster_13145_IIGGHCIJ_00710	384	84.6354	58
Staphylococcus_epidermidis_cluster_13149_MNOAAAND_01294	1122	99.6435	638
Staphylococcus_epidermidis_cluster_1314_AAW55093.1	234	100.0000	92
Staphylococcus_epidermidis_cluster_1314_CDM14248.1	96	100.0000	10
Staphylococcus_epidermidis_cluster_1314_EES56940.1	267	97.7528	123
Staphylococcus_epidermidis_cluster_13153_KTW04611.1	626	51.5974	298
Staphylococcus_epidermidis_cluster_13154_RUN66877.1	1209	63.4409	162
Staphylococcus_epidermidis_cluster_1315_AAO05328.1	666	91.1411	124
Staphylococcus_epidermidis_cluster_1315_EJE12152.1	564	85.6383	66
Staphylococcus_epidermidis_cluster_1316_AAO04222.1	1215	100.0000	2355
Staphylococcus_epidermidis_cluster_1316_BCKNAGGA_00195	663	94.8718	827
Staphylococcus_epidermidis_cluster_1316_KAA9392322.1	183	90.7104	109
Staphylococcus_epidermidis_cluster_13173_KZG84976.1	1672	67.5837	73
Staphylococcus_epidermidis_cluster_13176_RUN39064.1	637	51.4914	7
Staphylococcus_epidermidis_cluster_1317_AAO04614.1	159	100.0000	334
Staphylococcus_epidermidis_cluster_13186_PAX01957.1	381	99.4751	339
Staphylococcus_epidermidis_cluster_13188_RUN68185.1	357	98.0392	95
Staphylococcus_epidermidis_cluster_13189_RUN38498.1	443	99.7743	205
Staphylococcus_epidermidis_cluster_1318_AAO04853.1	900	96.2222	719
Staphylococcus_epidermidis_cluster_1318_EES36052.1	249	82.3293	126
Staphylococcus_epidermidis_cluster_13190_RUN42596.1	1031	97.4782	4667
Staphylococcus_epidermidis_cluster_13194_JKPICHME_00076	288	53.1250	5
Staphylococcus_epidermidis_cluster_1319_AAO05904.1	888	100.0000	1391
Staphylococcus_epidermidis_cluster_1319_OAZ02140.1	616	99.8377	685
Staphylococcus_epidermidis_cluster_131_AAO05459.1	654	100.0000	10539
Staphylococcus_epidermidis_cluster_13201_KAA9371288.1	520	81.9231	86
Staphylococcus_epidermidis_cluster_13208_NGKONEGA_00311	792	96.8434	148
Staphylococcus_epidermidis_cluster_13208_TES35404.1	303	99.3399	55
Staphylococcus_epidermidis_cluster_1320_DLIGAAHM_01670	1506	94.8871	122
Staphylococcus_epidermidis_cluster_1320_KDP64870.1	1521	90.8613	119
Staphylococcus_epidermidis_cluster_1320_NCJGPIJC_00671	1062	93.8795	75
Staphylococcus_epidermidis_cluster_1321_AAO05329.1	1191	84.9706	43
Staphylococcus_epidermidis_cluster_1321_EGG62572.1	258	66.6667	5
Staphylococcus_epidermidis_cluster_1321_FLEDJHDA_00812	633	62.4013	17
Staphylococcus_epidermidis_cluster_1321_ONKHDMGI_01291	969	68.3179	22
Staphylococcus_epidermidis_cluster_1322_AGLBIJAO_01493	447	63.0872	17
Staphylococcus_epidermidis_cluster_1322_EJE10087.1	435	95.1724	23
Staphylococcus_epidermidis_cluster_1322_FONGLAAL_01822	522	91.7625	22
Staphylococcus_epidermidis_cluster_1322_PTE51785.1	408	69.3627	7
Staphylococcus_epidermidis_cluster_13233_GGIODIII_00483	1029	83.5763	131
Staphylococcus_epidermidis_cluster_1323_CJLHHPPK_02061	717	95.9554	77
Staphylococcus_epidermidis_cluster_1323_EES56945.1	852	94.0141	115
Staphylococcus_epidermidis_cluster_1323_EID37250.1	561	97.3262	55
Staphylococcus_epidermidis_cluster_13244_IMJIAOPL_01869	696	86.2069	633
Staphylococcus_epidermidis_cluster_13247_CKLNOHBK_01700	519	76.1079	239
Staphylococcus_epidermidis_cluster_1324_AAO05473.1	171	99.4152	19
Staphylococcus_epidermidis_cluster_1324_TES37398.1	148	94.5946	25
Staphylococcus_epidermidis_cluster_1325_CLGGNHFH_00360	618	93.8511	73
Staphylococcus_epidermidis_cluster_1325_EHM67584.1	885	78.7571	102
Staphylococcus_epidermidis_cluster_1326_BJNDKKDG_01476	1068	99.5318	865
Staphylococcus_epidermidis_cluster_1326_SUM27012.1	2016	81.5476	841
Staphylococcus_epidermidis_cluster_13276_EFE58085.1	594	100.0000	1543
Staphylococcus_epidermidis_cluster_1327_EHM70236.1	852	96.8310	118
Staphylococcus_epidermidis_cluster_1328_AAO04584.1	1341	99.8509	5155
Staphylococcus_epidermidis_cluster_1328_RUN43914.1	1131	87.8868	3376
Staphylococcus_epidermidis_cluster_1329_EGG73789.1	546	62.4542	7
Staphylococcus_epidermidis_cluster_132_AAO06054.1	396	100.0000	702
Staphylococcus_epidermidis_cluster_1330_AAW54416.1	564	98.4043	105
Staphylococcus_epidermidis_cluster_1330_EST98275.1	381	100.0000	68
Staphylococcus_epidermidis_cluster_1330_KZK56929.1	489	97.3415	82
Staphylococcus_epidermidis_cluster_1330_RIL64437.1	174	85.6322	24
Staphylococcus_epidermidis_cluster_13317_RUN42139.1	792	73.7374	327
Staphylococcus_epidermidis_cluster_13318_RUN04016.1	330	95.4545	126
Staphylococcus_epidermidis_cluster_1331_EHR93404.1	1908	90.4088	1839
Staphylococcus_epidermidis_cluster_1331_EJD81179.1	3606	97.5874	10863
Staphylococcus_epidermidis_cluster_1331_ESV30038.1	4044	76.7557	2614
Staphylococcus_epidermidis_cluster_1331_EZI10578.1	843	85.2906	743
Staphylococcus_epidermidis_cluster_1331_MBC3011692.1	4014	91.4051	4000
Staphylococcus_epidermidis_cluster_13325_KQC16438.1	337	99.7033	211
Staphylococcus_epidermidis_cluster_13326_AAW52867.1	96	77.0833	9
Staphylococcus_epidermidis_cluster_1332_AAO05261.1	1275	97.9608	189
Staphylococcus_epidermidis_cluster_1332_JKPICHME_01963	297	77.4411	12
Staphylococcus_epidermidis_cluster_1332_KPMGKABG_00809	633	98.4202	82
Staphylococcus_epidermidis_cluster_13331_RST33836.1	564	58.5106	10
Staphylococcus_epidermidis_cluster_1333_AAO05403.1	510	98.2353	74
Staphylococcus_epidermidis_cluster_1333_EES34952.1	576	89.2361	65
Staphylococcus_epidermidis_cluster_1333_KOADPKIK_01591	333	86.1862	12
Staphylococcus_epidermidis_cluster_1334_IIGGHCIJ_01367	519	85.5491	53
Staphylococcus_epidermidis_cluster_1334_PKF65328.1	762	87.6640	77
Staphylococcus_epidermidis_cluster_13356_IIGGHCIJ_01893	645	95.3488	658
Staphylococcus_epidermidis_cluster_1335_AAO04845.1	1101	99.0009	263
Staphylococcus_epidermidis_cluster_1335_EHR93123.1	678	99.5575	223
Staphylococcus_epidermidis_cluster_1335_EMLLCLNH_00195	501	98.4032	134
Staphylococcus_epidermidis_cluster_13368_SUM25814.1	480	88.1250	454
Staphylococcus_epidermidis_cluster_1336_AAO04570.1	495	100.0000	169
Staphylococcus_epidermidis_cluster_1336_PHOBCEGL_01207	363	96.6942	70
Staphylococcus_epidermidis_cluster_1336_TES37536.1	442	96.1538	151
Staphylococcus_epidermidis_cluster_13370_SUM28096.1	708	96.6102	701
Staphylococcus_epidermidis_cluster_13371_SUM28097.1	252	92.0635	95
Staphylococcus_epidermidis_cluster_1337_AAW54699.1	624	99.1987	361
Staphylococcus_epidermidis_cluster_1337_TES32164.1	561	99.4652	386
Staphylococcus_epidermidis_cluster_13386_EJD95386.1	288	85.4167	58
Staphylococcus_epidermidis_cluster_13387_EJE43074.1	186	76.8817	168
Staphylococcus_epidermidis_cluster_13389_EHR94315.1	327	85.3211	98
Staphylococcus_epidermidis_cluster_1338_AAO05607.1	639	99.3740	450
Staphylococcus_epidermidis_cluster_13391_SUM58630.1	444	54.5045	4
Staphylococcus_epidermidis_cluster_13393_SUM58640.1	264	94.3182	18
Staphylococcus_epidermidis_cluster_13397_EES37191.1	141	78.7234	51
Staphylococcus_epidermidis_cluster_1339_IIGGHCIJ_00307	786	99.7455	612
Staphylococcus_epidermidis_cluster_133_AAO04458.1	1185	100.0000	7712
Staphylococcus_epidermidis_cluster_1340_AAO04803.1	1338	100.0000	1376
Staphylococcus_epidermidis_cluster_13411_ESV47758.1	288	98.9583	1644
Staphylococcus_epidermidis_cluster_1341_AAO04828.1	1068	57.6779	19
Staphylococcus_epidermidis_cluster_1341_KAA9251720.1	589	66.8930	11
Staphylococcus_epidermidis_cluster_1341_ONKHDMGI_00399	747	69.3440	13
Staphylococcus_epidermidis_cluster_1341_PTE45533.1	411	86.3747	14
Staphylococcus_epidermidis_cluster_1341_RTE24992.1	839	50.2980	18
Staphylococcus_epidermidis_cluster_1341_RUN60361.1	944	74.0466	20
Staphylococcus_epidermidis_cluster_1341_TES10076.1	479	60.3340	9
Staphylococcus_epidermidis_cluster_1342_APT17621.1	1293	64.5012	58
Staphylococcus_epidermidis_cluster_1342_EES35452.1	261	87.7395	11
Staphylococcus_epidermidis_cluster_1342_EES57506.1	1623	99.8768	251
Staphylococcus_epidermidis_cluster_1342_EHM71296.1	1020	66.0784	47
Staphylococcus_epidermidis_cluster_1342_ENHOLHDA_02178	222	72.9730	5
Staphylococcus_epidermidis_cluster_1342_LCFLMEAP_00352	1347	97.3274	186
Staphylococcus_epidermidis_cluster_1343_AAW53836.1	801	100.0000	93
Staphylococcus_epidermidis_cluster_1343_EKMKDKGC_01428	567	97.1781	66
Staphylococcus_epidermidis_cluster_1343_KSZ65586.1	756	52.5132	31
Staphylococcus_epidermidis_cluster_1343_OADGJFMJ_02204	378	94.1799	47
Staphylococcus_epidermidis_cluster_1344_AAO04885.1	1245	92.6908	127
Staphylococcus_epidermidis_cluster_1344_EZI06774.1	969	95.5624	118
Staphylococcus_epidermidis_cluster_1345_EES57823.1	780	82.9487	47
Staphylococcus_epidermidis_cluster_1345_IKLCEAAD_01364	411	58.8808	9
Staphylococcus_epidermidis_cluster_1346_CKLNOHBK_01019	1647	67.8203	132
Staphylococcus_epidermidis_cluster_1346_EHM69735.1	912	98.5746	208
Staphylococcus_epidermidis_cluster_13471_KTT96060.1	78	69.2308	1
Staphylococcus_epidermidis_cluster_1347_AAO05173.1	987	99.7974	996
Staphylococcus_epidermidis_cluster_1347_EPP68434.1	696	71.6954	267
Staphylococcus_epidermidis_cluster_1347_LDJLNHMM_02330	546	88.6447	481
Staphylococcus_epidermidis_cluster_1347_NPECKNFB_00561	876	89.0411	915
Staphylococcus_epidermidis_cluster_1348_EST93925.1	257	100.0000	744
Staphylococcus_epidermidis_cluster_1348_OAW99114.1	981	99.7961	3333
Staphylococcus_epidermidis_cluster_13496_EJE01043.1	186	58.6022	3
Staphylococcus_epidermidis_cluster_1349_AAO04805.1	363	100.0000	820
Staphylococcus_epidermidis_cluster_134_AAO03900.1	501	100.0000	3915
Staphylococcus_epidermidis_cluster_1350_AAW55095.1	1413	100.0000	4649
Staphylococcus_epidermidis_cluster_1350_EHR92960.1	636	100.0000	1680
Staphylococcus_epidermidis_cluster_1351_EES35400.1	330	96.0606	49
Staphylococcus_epidermidis_cluster_1351_EKS32483.1	270	91.1111	17
Staphylococcus_epidermidis_cluster_1352_ABEFPDFP_01068	1041	50.1441	21
Staphylococcus_epidermidis_cluster_1352_EHM69197.1	651	62.0584	15
Staphylococcus_epidermidis_cluster_1353_AAO04499.1	2049	97.1205	324
Staphylococcus_epidermidis_cluster_1353_EHR91355.1	306	94.1176	52
Staphylococcus_epidermidis_cluster_1353_EZI11321.1	1065	97.8404	149
Staphylococcus_epidermidis_cluster_1354_EES58227.1	1311	100.0000	1172
Staphylococcus_epidermidis_cluster_1354_IIGGHCIJ_00137	1173	99.4885	1080
Staphylococcus_epidermidis_cluster_1355_ABILEOJO_01437	426	94.3662	54
Staphylococcus_epidermidis_cluster_1355_PTE48566.1	654	99.0826	115
Staphylococcus_epidermidis_cluster_1356_EES57616.1	957	99.5820	399
Staphylococcus_epidermidis_cluster_1356_RIL82054.1	855	96.0234	318
Staphylococcus_epidermidis_cluster_1357_OXE78036.1	265	71.6981	7
Staphylococcus_epidermidis_cluster_1358_AAO05784.1	903	99.3355	212
Staphylococcus_epidermidis_cluster_13592_SUM58629.1	585	52.8205	6
Staphylococcus_epidermidis_cluster_13597_MBC3043518.1	458	99.7817	620
Staphylococcus_epidermidis_cluster_1359_AAO04649.1	624	56.0897	9
Staphylococcus_epidermidis_cluster_135_AAO04353.1	291	100.0000	1960
Staphylococcus_epidermidis_cluster_1360_EES57149.1	1083	98.7073	230
Staphylococcus_epidermidis_cluster_1360_EFE57919.1	660	96.9697	118
Staphylococcus_epidermidis_cluster_1360_PAX00425.1	981	99.7961	231
Staphylococcus_epidermidis_cluster_1361_AAO03605.1	1005	58.3085	25
Staphylococcus_epidermidis_cluster_1361_FGMCNGFB_00885	684	83.6257	36
Staphylococcus_epidermidis_cluster_1361_KAA9391794.1	104	67.3077	2
Staphylococcus_epidermidis_cluster_1362_EFE57879.1	1464	100.0000	2085
Staphylococcus_epidermidis_cluster_1362_EHM72797.1	801	77.1536	174
Staphylococcus_epidermidis_cluster_1362_KAA9371871.1	764	69.5026	209
Staphylococcus_epidermidis_cluster_1363_EHR92785.1	681	55.5066	9
Staphylococcus_epidermidis_cluster_1363_EST94777.1	1301	73.0976	42
Staphylococcus_epidermidis_cluster_1364_AAO04459.1	792	98.9899	251
Staphylococcus_epidermidis_cluster_13651_EFA87306.1	164	87.8049	22
Staphylococcus_epidermidis_cluster_13654_EJE29071.1	194	59.7938	6
Staphylococcus_epidermidis_cluster_1365_AAO04823.1	513	99.4152	508
Staphylococcus_epidermidis_cluster_1366_ACNFNOHB_01394	813	96.6790	332
Staphylococcus_epidermidis_cluster_1366_EES58446.1	1308	100.0000	808
Staphylococcus_epidermidis_cluster_1367_AAO04019.1	501	100.0000	2125
Staphylococcus_epidermidis_cluster_1367_EHM72043.1	423	81.7967	314
Staphylococcus_epidermidis_cluster_13680_EHM66162.1	399	72.4311	57
Staphylococcus_epidermidis_cluster_1368_AAO04050.1	465	74.1935	11
Staphylococcus_epidermidis_cluster_1368_EJE35271.1	331	57.7039	5
Staphylococcus_epidermidis_cluster_1368_NBKKBDKI_01743	249	55.8233	3
Staphylococcus_epidermidis_cluster_1369_AAO04919.1	2292	94.0663	1614
Staphylococcus_epidermidis_cluster_1369_RUN28428.1	513	79.7271	244
Staphylococcus_epidermidis_cluster_136_AAO04140.1	933	100.0000	579
Staphylococcus_epidermidis_cluster_13703_EGG61983.1	94	92.5532	44
Staphylococcus_epidermidis_cluster_1370_AAO04683.1	201	100.0000	905
Staphylococcus_epidermidis_cluster_1370_AAW54312.1	234	100.0000	1513
Staphylococcus_epidermidis_cluster_1371_EGG73003.1	1956	100.0000	6957
Staphylococcus_epidermidis_cluster_13722_DPNJCEDH_00002	861	95.8188	207
Staphylococcus_epidermidis_cluster_13723_DPNJCEDH_00009	555	89.1892	92
Staphylococcus_epidermidis_cluster_13724_DPNJCEDH_00045	645	100.0000	6858
Staphylococcus_epidermidis_cluster_13725_DPNJCEDH_00056	189	96.2963	646
Staphylococcus_epidermidis_cluster_13726_DPNJCEDH_00047	576	98.6111	4449
Staphylococcus_epidermidis_cluster_13727_DPNJCEDH_00052	159	92.4528	539
Staphylococcus_epidermidis_cluster_1372_EES58329.1	1140	99.7368	1771
Staphylococcus_epidermidis_cluster_1372_EHM71197.1	216	99.5370	276
Staphylococcus_epidermidis_cluster_1373_AAO04145.1	909	98.6799	402
Staphylococcus_epidermidis_cluster_1374_AAW53536.1	561	99.1087	790
Staphylococcus_epidermidis_cluster_1375_AAO05332.1	351	100.0000	871
Staphylococcus_epidermidis_cluster_1375_EJE38312.1	138	94.9275	81
Staphylococcus_epidermidis_cluster_1376_AAO04834.1	1461	97.6728	275
Staphylococcus_epidermidis_cluster_1376_EHM73750.1	330	78.7879	30
Staphylococcus_epidermidis_cluster_1376_EHR93164.1	237	68.3544	24
Staphylococcus_epidermidis_cluster_1376_HOJNOKEK_01091	1005	95.5224	173
Staphylococcus_epidermidis_cluster_1376_PTE36542.1	531	96.7985	102
Staphylococcus_epidermidis_cluster_1376_TER97473.1	417	93.2854	92
Staphylococcus_epidermidis_cluster_1376_TES11314.1	1131	95.9328	160
Staphylococcus_epidermidis_cluster_1377_AAW54703.1	1668	95.5635	496
Staphylococcus_epidermidis_cluster_1377_EGG64343.1	1485	96.9697	488
Staphylococcus_epidermidis_cluster_1377_EGS79550.1	1050	94.5714	339
Staphylococcus_epidermidis_cluster_13788_BJNDKKDG_01249	150	74.6667	4
Staphylococcus_epidermidis_cluster_13789_BJNDKKDG_01250	126	57.1429	4
Staphylococcus_epidermidis_cluster_1378_AAO05429.1	756	96.1640	112
Staphylococcus_epidermidis_cluster_1378_EGS74738.1	429	83.6830	35
Staphylococcus_epidermidis_cluster_1378_TES25003.1	384	87.5000	42
Staphylococcus_epidermidis_cluster_13799_AAO03801.1	93	66.6667	2
Staphylococcus_epidermidis_cluster_1379_AAO05434.1	807	97.8934	179
Staphylococcus_epidermidis_cluster_1379_TES25008.1	561	98.3957	110
Staphylococcus_epidermidis_cluster_137_AAO05011.1	492	100.0000	4768
Staphylococcus_epidermidis_cluster_13800_AAO03804.1	117	86.3248	6
Staphylococcus_epidermidis_cluster_13804_AAO04258.1	99	94.9495	52
Staphylococcus_epidermidis_cluster_13805_AAO04268.1	393	96.6921	120
Staphylococcus_epidermidis_cluster_13806_AAO04543.1	393	100.0000	344
Staphylococcus_epidermidis_cluster_13807_AAO04681.1	99	61.6162	2
Staphylococcus_epidermidis_cluster_13808_AAO04746.1	99	100.0000	215
Staphylococcus_epidermidis_cluster_13809_AAO04822.1	264	100.0000	197
Staphylococcus_epidermidis_cluster_1380_KNEDACCG_01788	171	98.8304	16
Staphylococcus_epidermidis_cluster_13811_AAO05019.1	99	82.8283	8
Staphylococcus_epidermidis_cluster_13812_AAO05143.1	114	91.2281	49
Staphylococcus_epidermidis_cluster_13817_AAO05155.1	141	97.1631	12
Staphylococcus_epidermidis_cluster_13819_AAO05414.1	471	99.3631	2712
Staphylococcus_epidermidis_cluster_1381_EJD98264.1	1791	99.6650	404
Staphylococcus_epidermidis_cluster_1381_EZI13904.1	948	78.4810	67
Staphylococcus_epidermidis_cluster_1381_RUN67405.1	1539	78.6875	130
Staphylococcus_epidermidis_cluster_13821_AAO05454.1	423	100.0000	4144
Staphylococcus_epidermidis_cluster_13824_AAO05742.1	111	63.0631	3
Staphylococcus_epidermidis_cluster_13829_AAW53496.1	114	100.0000	416
Staphylococcus_epidermidis_cluster_1382_AAO05048.1	714	100.0000	2516
Staphylococcus_epidermidis_cluster_1382_DJFBOJGH_00400	390	89.7436	994
Staphylococcus_epidermidis_cluster_13830_AAW53517.1	105	58.0952	1
Staphylococcus_epidermidis_cluster_13831_AAW53559.1	93	72.0430	4
Staphylococcus_epidermidis_cluster_13832_AAW53618.1	93	86.0215	8
Staphylococcus_epidermidis_cluster_13833_AAW53626.1	108	100.0000	77
Staphylococcus_epidermidis_cluster_13835_AAW53773.1	96	92.7083	5
Staphylococcus_epidermidis_cluster_13839_AAW54021.1	93	65.5914	1
Staphylococcus_epidermidis_cluster_1383_NLR06313.1	217	76.4977	42
Staphylococcus_epidermidis_cluster_1383_RUN27142.1	342	55.8480	19
Staphylococcus_epidermidis_cluster_1383_TER98473.1	287	56.0976	6
Staphylococcus_epidermidis_cluster_13846_AAW54642.1	99	61.6162	1
Staphylococcus_epidermidis_cluster_13847_AAW54753.1	111	75.6757	4
Staphylococcus_epidermidis_cluster_1384_AAO04397.1	1074	96.0894	475
Staphylococcus_epidermidis_cluster_1384_EPP68937.1	425	85.6471	152
Staphylococcus_epidermidis_cluster_1384_KBELIHHK_00413	318	100.0000	99
Staphylococcus_epidermidis_cluster_1384_NCJGPIJC_02207	558	88.8889	137
Staphylococcus_epidermidis_cluster_13856_AAW55274.1	93	93.5484	17
Staphylococcus_epidermidis_cluster_13857_AAW55224.1	99	61.6162	1
Staphylococcus_epidermidis_cluster_13859_AAW52955.1	102	58.8235	1
Staphylococcus_epidermidis_cluster_1385_CADGFBEC_02416	426	96.0094	183
Staphylococcus_epidermidis_cluster_1385_EES35881.1	984	67.7846	129
Staphylococcus_epidermidis_cluster_13861_AAW52959.1	114	52.6316	1
Staphylococcus_epidermidis_cluster_13863_AAW52984.1	126	99.2063	16
Staphylococcus_epidermidis_cluster_13864_AAW53025.1	105	83.8095	7
Staphylococcus_epidermidis_cluster_13868_AAW53172.1	114	51.7544	1
Staphylococcus_epidermidis_cluster_13869_AAW53173.1	108	98.1481	7
