pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_1307_DLIGAAHM_01980	417	80.3357	42
Staphylococcus_epidermidis_cluster_1308_AAO04773.1	540	99.8148	475
Staphylococcus_epidermidis_cluster_1308_EES58244.1	618	99.1909	1637
Staphylococcus_epidermidis_cluster_1308_PTE45886.1	455	90.7692	368
Staphylococcus_epidermidis_cluster_13095_KQC16627.1	672	97.4702	63
Staphylococcus_epidermidis_cluster_13096_EHR96479.1	168	94.6429	3
Staphylococcus_epidermidis_cluster_13097_RUN68830.1	1019	89.7939	1355
Staphylococcus_epidermidis_cluster_1309_EES57539.1	792	91.2879	32
Staphylococcus_epidermidis_cluster_130_AAO04314.1	1176	96.5986	172
Staphylococcus_epidermidis_cluster_13104_OHHODFFI_00561	351	69.2308	19
Staphylococcus_epidermidis_cluster_1310_AAW53226.1	963	84.6314	42
Staphylococcus_epidermidis_cluster_1310_AHJEIKOI_00557	570	82.4561	22
Staphylococcus_epidermidis_cluster_1310_BJNDKKDG_02091	483	99.5859	29
Staphylococcus_epidermidis_cluster_1310_DBIKMGPE_02301	852	82.2770	40
Staphylococcus_epidermidis_cluster_1311_AAO04106.1	1506	86.9854	45
Staphylococcus_epidermidis_cluster_1311_MGHOCDPH_01256	777	69.1120	16
Staphylococcus_epidermidis_cluster_1311_OHHODFFI_00630	609	87.1921	15
Staphylococcus_epidermidis_cluster_1312_EST95161.1	371	94.8787	17
Staphylococcus_epidermidis_cluster_1313_AAO04045.1	297	99.3266	1103
Staphylococcus_epidermidis_cluster_13145_IIGGHCIJ_00710	384	65.8854	40
Staphylococcus_epidermidis_cluster_13149_MNOAAAND_01294	1122	99.2870	352
Staphylococcus_epidermidis_cluster_1314_AAW55093.1	234	72.6496	18
Staphylococcus_epidermidis_cluster_1314_EES56940.1	267	66.6667	20
Staphylococcus_epidermidis_cluster_1315_AAO05328.1	666	100.0000	504
Staphylococcus_epidermidis_cluster_1316_AAO04222.1	1215	100.0000	456
Staphylococcus_epidermidis_cluster_1316_BCKNAGGA_00195	663	95.4751	151
Staphylococcus_epidermidis_cluster_1316_KAA9392322.1	183	86.3388	3
Staphylococcus_epidermidis_cluster_1317_AAO04614.1	159	100.0000	418
Staphylococcus_epidermidis_cluster_13186_PAX01957.1	381	80.8399	81
Staphylococcus_epidermidis_cluster_13188_RUN68185.1	357	94.1176	29
Staphylococcus_epidermidis_cluster_13189_RUN38498.1	443	99.5485	167
Staphylococcus_epidermidis_cluster_1318_AAO04853.1	900	100.0000	2071
Staphylococcus_epidermidis_cluster_13190_RUN42596.1	1031	74.5878	3684
Staphylococcus_epidermidis_cluster_13192_PTE61104.1	901	75.0277	92
Staphylococcus_epidermidis_cluster_13193_EES56914.1	379	58.8391	15
Staphylococcus_epidermidis_cluster_13194_JKPICHME_00076	288	52.4306	1
Staphylococcus_epidermidis_cluster_13195_EES56915.1	349	78.5100	4
Staphylococcus_epidermidis_cluster_1319_AAO05904.1	888	100.0000	733
Staphylococcus_epidermidis_cluster_1319_OAZ02140.1	616	100.0000	204
Staphylococcus_epidermidis_cluster_131_AAO05459.1	654	100.0000	2439
Staphylococcus_epidermidis_cluster_13208_NGKONEGA_00311	792	86.4899	78
Staphylococcus_epidermidis_cluster_13208_TES35404.1	303	90.4290	2
Staphylococcus_epidermidis_cluster_1320_DLIGAAHM_01670	1506	92.2311	79
Staphylococcus_epidermidis_cluster_1320_KDP64870.1	1521	86.1275	76
Staphylococcus_epidermidis_cluster_1320_NCJGPIJC_00671	1062	87.4765	39
Staphylococcus_epidermidis_cluster_1321_AAO05329.1	1191	85.8102	53
Staphylococcus_epidermidis_cluster_1321_EGG62572.1	258	58.5271	1
Staphylococcus_epidermidis_cluster_1321_FLEDJHDA_00812	633	98.4202	37
Staphylococcus_epidermidis_cluster_1321_ONKHDMGI_01291	969	59.3395	40
Staphylococcus_epidermidis_cluster_13229_PNY98859.1	283	69.2580	5
Staphylococcus_epidermidis_cluster_1322_AGLBIJAO_01493	447	97.7629	83
Staphylococcus_epidermidis_cluster_1322_EJE10087.1	435	96.7816	64
Staphylococcus_epidermidis_cluster_1322_FONGLAAL_01822	522	99.0421	91
Staphylococcus_epidermidis_cluster_1322_PTE51785.1	408	96.3235	17
Staphylococcus_epidermidis_cluster_13233_GGIODIII_00483	1029	99.7085	439
Staphylococcus_epidermidis_cluster_1323_CJLHHPPK_02061	717	99.5816	69
Staphylococcus_epidermidis_cluster_1323_EES56945.1	852	90.4930	74
Staphylococcus_epidermidis_cluster_1323_EID37250.1	561	97.3262	59
Staphylococcus_epidermidis_cluster_13244_IMJIAOPL_01869	696	57.9023	190
Staphylococcus_epidermidis_cluster_13249_PIH18494.1	208	72.5962	1
Staphylococcus_epidermidis_cluster_1324_AAO05473.1	171	100.0000	56
Staphylococcus_epidermidis_cluster_1324_TES37398.1	148	97.9730	26
Staphylococcus_epidermidis_cluster_1325_CLGGNHFH_00360	618	95.4693	36
Staphylococcus_epidermidis_cluster_1325_EHM67584.1	885	52.4294	23
Staphylococcus_epidermidis_cluster_1326_BJNDKKDG_01476	1068	96.4419	167
Staphylococcus_epidermidis_cluster_13276_EFE58085.1	594	89.0572	1071
Staphylococcus_epidermidis_cluster_1327_EHM70236.1	852	63.1455	36
Staphylococcus_epidermidis_cluster_1327_MBC3043145.1	178	66.2921	2
Staphylococcus_epidermidis_cluster_13282_JMPEDADA_00861	741	59.7841	25
Staphylococcus_epidermidis_cluster_1328_AAO04584.1	1341	100.0000	4239
Staphylococcus_epidermidis_cluster_13290_SUM28174.1	159	82.3899	1
Staphylococcus_epidermidis_cluster_132_AAO06054.1	396	100.0000	1292
Staphylococcus_epidermidis_cluster_1330_AAW54416.1	564	94.6809	17
Staphylococcus_epidermidis_cluster_1330_EST98275.1	381	77.4278	10
Staphylococcus_epidermidis_cluster_1330_KZK56929.1	489	97.1370	19
Staphylococcus_epidermidis_cluster_13311_OOC98282.1	205	73.6585	1
Staphylococcus_epidermidis_cluster_13318_RUN04016.1	330	99.3939	127
Staphylococcus_epidermidis_cluster_1331_EHR93404.1	1908	99.3711	294
Staphylococcus_epidermidis_cluster_1331_EZI10578.1	843	96.4413	150
Staphylococcus_epidermidis_cluster_1331_MBC3011692.1	4014	94.1704	349
Staphylococcus_epidermidis_cluster_13325_KQC16438.1	337	100.0000	423
Staphylococcus_epidermidis_cluster_13326_AAW52867.1	96	69.7917	2
Staphylococcus_epidermidis_cluster_13328_EFA88994.1	198	63.1313	1
Staphylococcus_epidermidis_cluster_1332_AAO05261.1	1275	76.7843	18
Staphylococcus_epidermidis_cluster_1332_KPMGKABG_00809	633	94.1548	10
Staphylococcus_epidermidis_cluster_13331_RST33836.1	564	95.3901	111
Staphylococcus_epidermidis_cluster_1333_AAO05403.1	510	94.7059	63
Staphylococcus_epidermidis_cluster_1333_EES34952.1	576	92.5347	47
Staphylococcus_epidermidis_cluster_1334_IIGGHCIJ_01367	519	86.7052	14
Staphylococcus_epidermidis_cluster_1334_PKF65328.1	762	73.4908	22
Staphylococcus_epidermidis_cluster_13356_IIGGHCIJ_01893	645	94.5736	140
Staphylococcus_epidermidis_cluster_1335_AAO04845.1	1101	99.8183	139
Staphylococcus_epidermidis_cluster_1335_EHR93123.1	678	76.5487	49
Staphylococcus_epidermidis_cluster_1335_EMLLCLNH_00195	501	96.0080	50
Staphylococcus_epidermidis_cluster_1336_AAO04570.1	495	100.0000	51
Staphylococcus_epidermidis_cluster_1336_PHOBCEGL_01207	363	90.6336	32
Staphylococcus_epidermidis_cluster_1336_TES37536.1	442	95.9276	29
Staphylococcus_epidermidis_cluster_13370_SUM28096.1	708	55.3672	146
Staphylococcus_epidermidis_cluster_13371_SUM28097.1	252	50.7937	1
Staphylococcus_epidermidis_cluster_1337_AAW54699.1	624	100.0000	228
Staphylococcus_epidermidis_cluster_1337_TES32164.1	561	95.0089	197
Staphylococcus_epidermidis_cluster_13386_EJD95386.1	288	84.7222	86
Staphylococcus_epidermidis_cluster_13389_EHR94315.1	327	85.0153	2746
Staphylococcus_epidermidis_cluster_1338_AAO05607.1	639	100.0000	303
Staphylococcus_epidermidis_cluster_13391_SUM58630.1	444	86.9369	12
Staphylococcus_epidermidis_cluster_13393_SUM58640.1	264	71.5909	10
Staphylococcus_epidermidis_cluster_1339_IIGGHCIJ_00307	786	98.6005	207
Staphylococcus_epidermidis_cluster_133_AAO04458.1	1185	100.0000	5898
Staphylococcus_epidermidis_cluster_1340_AAO04803.1	1338	100.0000	364
Staphylococcus_epidermidis_cluster_1341_AAO04828.1	1068	94.5693	30
Staphylococcus_epidermidis_cluster_1341_KAA9251720.1	589	85.3990	15
Staphylococcus_epidermidis_cluster_1341_ONKHDMGI_00399	747	81.6600	13
Staphylococcus_epidermidis_cluster_1341_PTE45533.1	411	95.3771	18
Staphylococcus_epidermidis_cluster_1341_RUN60361.1	944	89.3008	22
Staphylococcus_epidermidis_cluster_1341_TER97479.1	660	77.2727	28
Staphylococcus_epidermidis_cluster_1341_TES10076.1	479	93.7370	13
Staphylococcus_epidermidis_cluster_13429_BHPGFKIN_01585	174	54.5977	2
Staphylococcus_epidermidis_cluster_1342_EES57506.1	1623	99.9384	234
Staphylococcus_epidermidis_cluster_1342_LCFLMEAP_00352	1347	92.8731	155
Staphylococcus_epidermidis_cluster_13431_SUM53695.1	405	100.0000	1166
Staphylococcus_epidermidis_cluster_1343_AAW53836.1	801	89.2634	31
Staphylococcus_epidermidis_cluster_1343_EKMKDKGC_01428	567	89.5944	14
Staphylococcus_epidermidis_cluster_1343_OADGJFMJ_02204	378	94.9735	23
Staphylococcus_epidermidis_cluster_1344_AAO04885.1	1245	87.0683	63
Staphylococcus_epidermidis_cluster_1344_EZI06774.1	969	82.6625	71
Staphylococcus_epidermidis_cluster_1345_EES57823.1	780	98.5897	21
Staphylococcus_epidermidis_cluster_1346_CKLNOHBK_01019	1647	83.6673	330
Staphylococcus_epidermidis_cluster_1346_EHM69735.1	912	92.7632	216
Staphylococcus_epidermidis_cluster_1347_AAO05173.1	987	99.5947	363
Staphylococcus_epidermidis_cluster_1347_LDJLNHMM_02330	546	75.4579	25
Staphylococcus_epidermidis_cluster_1347_NPECKNFB_00561	876	82.4201	109
Staphylococcus_epidermidis_cluster_1348_EST93925.1	257	97.6654	22
Staphylococcus_epidermidis_cluster_1348_OAW99114.1	981	85.2192	68
Staphylococcus_epidermidis_cluster_1349_AAO04805.1	363	100.0000	676
Staphylococcus_epidermidis_cluster_134_AAO03900.1	501	94.8104	123
Staphylococcus_epidermidis_cluster_1350_AAW55095.1	1413	100.0000	6300
Staphylococcus_epidermidis_cluster_1350_EHR92960.1	636	100.0000	1380
Staphylococcus_epidermidis_cluster_1351_HGFAHLNG_01331	273	55.3114	9
Staphylococcus_epidermidis_cluster_13521_SUM30430.1	531	73.0697	37
Staphylococcus_epidermidis_cluster_1352_ODNHMFBA_01769	717	75.0349	8
Staphylococcus_epidermidis_cluster_1353_AAO04499.1	2049	99.2191	834
Staphylococcus_epidermidis_cluster_1353_EHR91355.1	306	99.0196	32
Staphylococcus_epidermidis_cluster_1353_EZI11321.1	1065	96.5258	391
Staphylococcus_epidermidis_cluster_1354_EES58227.1	1311	100.0000	808
Staphylococcus_epidermidis_cluster_1354_IIGGHCIJ_00137	1173	98.9770	789
Staphylococcus_epidermidis_cluster_1355_ABILEOJO_01437	426	77.6995	55
Staphylococcus_epidermidis_cluster_1355_PTE48566.1	654	87.6147	87
Staphylococcus_epidermidis_cluster_13560_OOC98771.1	825	100.0000	856
Staphylococcus_epidermidis_cluster_1356_EES57616.1	957	93.9394	112
Staphylococcus_epidermidis_cluster_1356_RIL82054.1	855	93.4503	83
Staphylococcus_epidermidis_cluster_1357_AAO04170.1	345	98.2609	12
Staphylococcus_epidermidis_cluster_1357_OXE78036.1	265	77.3585	6
Staphylococcus_epidermidis_cluster_1357_PTE45436.1	203	73.3990	2
Staphylococcus_epidermidis_cluster_1358_AAO05784.1	903	99.6678	228
Staphylococcus_epidermidis_cluster_13592_SUM58629.1	585	63.4188	7
Staphylococcus_epidermidis_cluster_13597_MBC3043518.1	458	58.5153	30
Staphylococcus_epidermidis_cluster_135_AAO04353.1	291	100.0000	171
Staphylococcus_epidermidis_cluster_1360_EES57149.1	1083	97.4146	236
Staphylococcus_epidermidis_cluster_1360_EFE57919.1	660	99.6970	103
Staphylococcus_epidermidis_cluster_1360_PAX00425.1	981	87.9715	174
Staphylococcus_epidermidis_cluster_1361_AAO03605.1	1005	92.1393	31
Staphylococcus_epidermidis_cluster_1362_EFE57879.1	1464	99.9317	2871
Staphylococcus_epidermidis_cluster_1363_EHR92785.1	681	63.8767	8
Staphylococcus_epidermidis_cluster_1363_JCMCLOMO_00671	1053	74.4539	17
Staphylococcus_epidermidis_cluster_1364_AAO04459.1	792	94.9495	94
Staphylococcus_epidermidis_cluster_13651_EFA87306.1	164	53.6585	35
Staphylococcus_epidermidis_cluster_1365_AAO04823.1	513	100.0000	151
Staphylococcus_epidermidis_cluster_1366_ACNFNOHB_01394	813	86.1009	30
Staphylococcus_epidermidis_cluster_1366_EES58446.1	1308	97.4006	71
Staphylococcus_epidermidis_cluster_13676_TES09424.1	470	93.8298	17
Staphylococcus_epidermidis_cluster_13678_TES09169.1	300	80.3333	5
Staphylococcus_epidermidis_cluster_1367_AAO04019.1	501	100.0000	3973
Staphylococcus_epidermidis_cluster_1368_AAO04050.1	465	85.3763	17
Staphylococcus_epidermidis_cluster_1368_NBKKBDKI_01743	249	60.6426	1
Staphylococcus_epidermidis_cluster_1369_AAO04919.1	2292	97.8185	171
Staphylococcus_epidermidis_cluster_136_AAO04140.1	933	100.0000	622
Staphylococcus_epidermidis_cluster_1370_AAO04683.1	201	100.0000	136
Staphylococcus_epidermidis_cluster_1370_AAW54312.1	234	100.0000	281
Staphylococcus_epidermidis_cluster_13714_EHR92862.1	150	80.6667	4
Staphylococcus_epidermidis_cluster_1371_EGG73003.1	1956	100.0000	7604
Staphylococcus_epidermidis_cluster_13722_DPNJCEDH_00002	861	62.7178	14
Staphylococcus_epidermidis_cluster_13724_DPNJCEDH_00045	645	100.0000	3095
Staphylococcus_epidermidis_cluster_13725_DPNJCEDH_00056	189	96.2963	126
Staphylococcus_epidermidis_cluster_13726_DPNJCEDH_00047	576	97.7431	1056
Staphylococcus_epidermidis_cluster_1372_EES58329.1	1140	100.0000	2161
Staphylococcus_epidermidis_cluster_1373_AAO04145.1	909	100.0000	484
Staphylococcus_epidermidis_cluster_1374_AAW53536.1	561	100.0000	347
Staphylococcus_epidermidis_cluster_13750_SUM30428.1	546	100.0000	169
Staphylococcus_epidermidis_cluster_1375_AAO05332.1	351	100.0000	1182
Staphylococcus_epidermidis_cluster_1375_EJE38312.1	138	100.0000	67
Staphylococcus_epidermidis_cluster_1376_AAO04834.1	1461	99.9316	370
Staphylococcus_epidermidis_cluster_1376_EHM73750.1	330	60.6061	40
Staphylococcus_epidermidis_cluster_1376_EHR93164.1	237	73.8397	11
Staphylococcus_epidermidis_cluster_1376_HOJNOKEK_01091	1005	93.5323	255
Staphylococcus_epidermidis_cluster_1376_PTE36542.1	531	95.6685	143
Staphylococcus_epidermidis_cluster_1376_TER97473.1	417	99.7602	104
Staphylococcus_epidermidis_cluster_1376_TES11314.1	1131	99.2042	296
Staphylococcus_epidermidis_cluster_1377_AAW54703.1	1668	97.6019	140
Staphylococcus_epidermidis_cluster_1377_EGG64343.1	1485	97.6431	128
Staphylococcus_epidermidis_cluster_1377_EGS79550.1	1050	95.9048	72
Staphylococcus_epidermidis_cluster_13787_RLY75898.1	630	78.7302	24
Staphylococcus_epidermidis_cluster_1378_AAO05429.1	756	94.8413	130
Staphylococcus_epidermidis_cluster_1378_TES25003.1	384	95.5729	38
Staphylococcus_epidermidis_cluster_13796_AAO03773.1	174	84.4828	22
Staphylococcus_epidermidis_cluster_13797_AAO03787.1	186	81.1828	1
Staphylococcus_epidermidis_cluster_1379_AAO05434.1	807	100.0000	188
Staphylococcus_epidermidis_cluster_137_AAO05011.1	492	100.0000	4011
Staphylococcus_epidermidis_cluster_13805_AAO04268.1	393	97.2010	251
Staphylococcus_epidermidis_cluster_13806_AAO04543.1	393	81.1705	301
Staphylococcus_epidermidis_cluster_13809_AAO04822.1	264	94.6970	46
Staphylococcus_epidermidis_cluster_1380_KNEDACCG_01788	171	75.4386	3
Staphylococcus_epidermidis_cluster_13812_AAO05143.1	114	68.4211	12
Staphylococcus_epidermidis_cluster_13817_AAO05155.1	141	65.9574	1
Staphylococcus_epidermidis_cluster_13819_AAO05414.1	471	100.0000	7677
Staphylococcus_epidermidis_cluster_1381_EJD98264.1	1791	52.0380	42
Staphylococcus_epidermidis_cluster_1381_EZI13904.1	948	96.9409	84
Staphylococcus_epidermidis_cluster_1381_RUN67405.1	1539	90.7732	66
Staphylococcus_epidermidis_cluster_13821_AAO05454.1	423	100.0000	1140
Staphylococcus_epidermidis_cluster_13828_AAO06198.1	183	100.0000	5
Staphylococcus_epidermidis_cluster_1382_AAO05048.1	714	100.0000	833
Staphylococcus_epidermidis_cluster_1382_DJFBOJGH_00400	390	89.4872	173
Staphylococcus_epidermidis_cluster_13833_AAW53626.1	108	99.0741	24
Staphylococcus_epidermidis_cluster_13849_EST94080.1	269	97.0260	35
Staphylococcus_epidermidis_cluster_1384_AAO04397.1	1074	100.0000	1611
Staphylococcus_epidermidis_cluster_1384_KBELIHHK_00413	318	100.0000	529
Staphylococcus_epidermidis_cluster_1384_NCJGPIJC_02207	558	98.5663	444
Staphylococcus_epidermidis_cluster_1385_CADGFBEC_02416	426	96.7136	76
Staphylococcus_epidermidis_cluster_1385_EES35881.1	984	68.6992	77
Staphylococcus_epidermidis_cluster_1386_BPHEEBFD_00731	675	89.3333	13
Staphylococcus_epidermidis_cluster_1386_IIGGHCIJ_00149	297	50.8418	1
Staphylococcus_epidermidis_cluster_13870_AAW53187.1	141	84.3972	6
Staphylococcus_epidermidis_cluster_13874_EST93962.1	251	92.0319	10
Staphylococcus_epidermidis_cluster_1388_EFE59908.1	1278	93.8185	106
Staphylococcus_epidermidis_cluster_1389_AAO05266.1	2151	81.2645	65
Staphylococcus_epidermidis_cluster_1389_EES56968.1	1185	53.1646	8
Staphylococcus_epidermidis_cluster_1389_MBC3043254.1	1673	56.3658	44
Staphylococcus_epidermidis_cluster_138_AAO04123.1	495	99.7980	289
Staphylococcus_epidermidis_cluster_1390_AAO05471.1	792	100.0000	1189
Staphylococcus_epidermidis_cluster_1390_JAFINIPI_00503	492	57.9268	208
Staphylococcus_epidermidis_cluster_1390_LCFLMEAP_00288	351	79.4872	192
Staphylococcus_epidermidis_cluster_1390_SUM30070.1	612	99.1830	778
Staphylococcus_epidermidis_cluster_1392_AAO06049.1	687	79.7671	24
Staphylococcus_epidermidis_cluster_1392_JCMCLOMO_01932	603	61.5257	18
Staphylococcus_epidermidis_cluster_13939_EES58489.1	144	95.8333	2
Staphylococcus_epidermidis_cluster_1393_EES37358.1	471	90.4459	40
Staphylococcus_epidermidis_cluster_1393_JDHOGIOA_00774	168	100.0000	18
Staphylococcus_epidermidis_cluster_1394_AAO05415.1	501	100.0000	10614
Staphylococcus_epidermidis_cluster_1394_EHS01854.1	354	100.0000	6667
Staphylococcus_epidermidis_cluster_1395_EGG61912.1	990	96.5657	858
Staphylococcus_epidermidis_cluster_1395_SUM29493.1	627	98.7241	861
Staphylococcus_epidermidis_cluster_13965_EES35615.1	159	89.3082	1
Staphylococcus_epidermidis_cluster_1396_AAO05401.1	684	100.0000	87
Staphylococcus_epidermidis_cluster_13976_EES36572.1	162	93.2099	3
Staphylococcus_epidermidis_cluster_1397_EHR88040.1	1413	67.0913	12
Staphylococcus_epidermidis_cluster_1397_FKIMELGE_01668	1230	74.1463	29
Staphylococcus_epidermidis_cluster_13987_EFE57797.1	171	82.4561	2
Staphylococcus_epidermidis_cluster_1398_EHR92468.1	1224	63.8889	14
Staphylococcus_epidermidis_cluster_1398_MBC3042983.1	962	88.6694	18
Staphylococcus_epidermidis_cluster_1399_FPEIHDKK_01599	378	62.6984	8
Staphylococcus_epidermidis_cluster_139_AAO05970.1	243	100.0000	17
Staphylococcus_epidermidis_cluster_13_AAO04386.1	552	100.0000	2023
Staphylococcus_epidermidis_cluster_13_HBCLIECK_00728	339	100.0000	965
Staphylococcus_epidermidis_cluster_14001_EFA87397.1	399	82.7068	96
Staphylococcus_epidermidis_cluster_14004_EFA88616.1	204	87.7451	143
Staphylococcus_epidermidis_cluster_14005_EFA88990.1	144	53.4722	2
Staphylococcus_epidermidis_cluster_1400_AAO04368.1	1479	99.5267	119
Staphylococcus_epidermidis_cluster_1401_EES58168.1	1920	96.9271	219
Staphylococcus_epidermidis_cluster_1401_PTE47702.1	1352	95.1183	189
Staphylococcus_epidermidis_cluster_1402_AAO05975.1	2568	100.0000	1203
Staphylococcus_epidermidis_cluster_1402_IIGGHCIJ_01092	1773	98.1387	512
Staphylococcus_epidermidis_cluster_1403_AAO03956.1	990	100.0000	4430
Staphylococcus_epidermidis_cluster_1403_SUM25815.1	519	63.5838	130
Staphylococcus_epidermidis_cluster_1404_EJE45711.1	2073	99.9035	433
Staphylococcus_epidermidis_cluster_14052_EGS77082.1	198	70.2020	2
Staphylococcus_epidermidis_cluster_1405_AAO04394.1	1095	99.9087	82
Staphylococcus_epidermidis_cluster_1405_EFA87159.1	378	90.7407	15
Staphylococcus_epidermidis_cluster_1405_OAX01962.1	869	95.2819	52
Staphylococcus_epidermidis_cluster_1406_AAO05407.1	966	99.8965	132
Staphylococcus_epidermidis_cluster_1407_AAO04171.1	417	92.0863	60
Staphylococcus_epidermidis_cluster_1407_EJE24093.1	285	83.8596	12
Staphylococcus_epidermidis_cluster_1407_LLFDAHMN_00120	369	59.6206	14
Staphylococcus_epidermidis_cluster_14084_EHM73754.1	390	74.3590	127
Staphylococcus_epidermidis_cluster_1408_AAO04345.1	1008	77.1825	17
Staphylococcus_epidermidis_cluster_1408_EID35153.1	672	74.7024	11
Staphylococcus_epidermidis_cluster_1408_OCEJCNKK_01405	540	61.6667	8
Staphylococcus_epidermidis_cluster_1408_RUN59244.1	843	55.7533	5
Staphylococcus_epidermidis_cluster_1409_AAO04906.1	144	90.9722	3
Staphylococcus_epidermidis_cluster_1409_RIL59702.1	109	97.2477	1
Staphylococcus_epidermidis_cluster_1409_TER96170.1	127	83.4646	1
Staphylococcus_epidermidis_cluster_140_AAO04512.1	738	99.7290	260
Staphylococcus_epidermidis_cluster_1411_AAO04525.1	891	100.0000	47
Staphylococcus_epidermidis_cluster_1411_EID38376.1	561	93.2264	38
Staphylococcus_epidermidis_cluster_1411_PAX01582.1	819	94.5055	41
Staphylococcus_epidermidis_cluster_1411_TES28813.1	726	99.5868	40
Staphylococcus_epidermidis_cluster_1412_EST94205.1	1125	98.6667	264
Staphylococcus_epidermidis_cluster_1413_EID35838.1	753	97.2112	181
Staphylococcus_epidermidis_cluster_1414_BPHEEBFD_00082	549	92.3497	1505
Staphylococcus_epidermidis_cluster_1414_MBC2969978.1	969	95.4592	11818
Staphylococcus_epidermidis_cluster_1415_AAO05426.1	933	100.0000	1297
Staphylococcus_epidermidis_cluster_1415_JCDGPBFK_01400	510	96.8627	318
Staphylococcus_epidermidis_cluster_1416_AAO04808.1	1131	100.0000	65
Staphylococcus_epidermidis_cluster_1416_AHIDKBLL_00615	774	92.5065	33
Staphylococcus_epidermidis_cluster_1416_NJJLMLDA_01459	156	98.0769	3
Staphylococcus_epidermidis_cluster_14178_EHR88746.1	672	87.9464	947
Staphylococcus_epidermidis_cluster_1417_AAO05116.1	741	100.0000	216
Staphylococcus_epidermidis_cluster_1417_CJLHHPPK_00229	315	95.2381	37
Staphylococcus_epidermidis_cluster_1417_KAA9306729.1	639	94.6792	65
Staphylococcus_epidermidis_cluster_14180_EHR92051.1	324	79.3210	26
Staphylococcus_epidermidis_cluster_14181_EHR92818.1	201	82.0896	10
Staphylococcus_epidermidis_cluster_14187_EHR94611.1	222	85.1351	141
Staphylococcus_epidermidis_cluster_1418_AAO05808.1	1491	99.7317	208
Staphylococcus_epidermidis_cluster_1418_EHR89832.1	1266	88.5466	164
Staphylococcus_epidermidis_cluster_1418_RUN65170.1	1044	85.6322	67
Staphylococcus_epidermidis_cluster_1419_AAO05758.1	1545	100.0000	9759
Staphylococcus_epidermidis_cluster_1420_AAO05901.1	1176	71.2585	26
Staphylococcus_epidermidis_cluster_1420_EHR99304.1	981	65.3415	9
Staphylococcus_epidermidis_cluster_1421_EHR94318.1	1206	77.3632	16
Staphylococcus_epidermidis_cluster_1421_FKIMELGE_00669	936	68.6966	6
Staphylococcus_epidermidis_cluster_1421_MBC3075154.1	1458	72.8395	27
Staphylococcus_epidermidis_cluster_1421_OAW82355.1	830	53.3735	4
Staphylococcus_epidermidis_cluster_1422_AAO03850.1	1410	97.3050	1972
Staphylococcus_epidermidis_cluster_1422_CKCGPBCB_01654	534	90.8240	85
Staphylococcus_epidermidis_cluster_1422_EHQ75101.1	939	93.1842	155
Staphylococcus_epidermidis_cluster_1422_EHQ75160.1	399	77.6942	78
Staphylococcus_epidermidis_cluster_14230_EID38140.1	165	50.3030	1
Staphylococcus_epidermidis_cluster_1423_AAO05215.1	1041	99.4236	129
Staphylococcus_epidermidis_cluster_1423_BOGBAHPP_02329	831	97.9543	101
Staphylococcus_epidermidis_cluster_1423_EGG61513.1	630	63.1746	22
Staphylococcus_epidermidis_cluster_1423_EGG65129.1	245	88.5714	4
Staphylococcus_epidermidis_cluster_14241_EID36037.1	102	99.0196	28
Staphylococcus_epidermidis_cluster_14242_EID35123.1	1269	92.3562	1111
Staphylococcus_epidermidis_cluster_14243_EID35097.1	711	71.0267	402
Staphylococcus_epidermidis_cluster_14248_EID36688.1	303	74.5875	58
Staphylococcus_epidermidis_cluster_1424_AAO05777.1	717	100.0000	70
Staphylococcus_epidermidis_cluster_1424_CEIMBJHJ_00289	567	80.4233	19
Staphylococcus_epidermidis_cluster_14255_EHM67230.1	153	86.9281	2
Staphylococcus_epidermidis_cluster_1425_AAO03778.1	1134	96.6490	97
Staphylococcus_epidermidis_cluster_14260_PTE66731.1	583	93.6535	120
Staphylococcus_epidermidis_cluster_1426_RUN66987.1	517	81.6248	6
Staphylococcus_epidermidis_cluster_1427_AAO03963.1	423	100.0000	144
Staphylococcus_epidermidis_cluster_1427_IIGGHCIJ_02053	213	82.6291	59
Staphylococcus_epidermidis_cluster_1428_LNAKLMPN_00073	1560	56.5385	22
Staphylococcus_epidermidis_cluster_1428_TES33602.1	703	86.6287	175
Staphylococcus_epidermidis_cluster_14290_RUN68850.1	1171	87.7028	238
Staphylococcus_epidermidis_cluster_1429_AAO04006.1	747	100.0000	557
Staphylococcus_epidermidis_cluster_1429_NJEBLCPP_01403	528	97.9167	140
Staphylococcus_epidermidis_cluster_1429_REB21507.1	333	97.2973	122
Staphylococcus_epidermidis_cluster_1430_ANKCEEBB_02026	570	98.5965	381
Staphylococcus_epidermidis_cluster_1430_TES21026.1	1071	100.0000	704
Staphylococcus_epidermidis_cluster_1431_EES59108.1	609	90.4762	345
Staphylococcus_epidermidis_cluster_1431_EHQ74924.1	288	90.2778	34
Staphylococcus_epidermidis_cluster_14327_EJE25659.1	159	100.0000	250
Staphylococcus_epidermidis_cluster_1432_EJD82239.1	291	51.5464	1
Staphylococcus_epidermidis_cluster_1432_MKHIAHNC_00521	231	75.7576	5
Staphylococcus_epidermidis_cluster_1433_AAO04286.1	987	78.4195	11
Staphylococcus_epidermidis_cluster_1433_PTE48914.1	513	83.6257	9
Staphylococcus_epidermidis_cluster_1434_CADGFBEC_00984	1248	68.2692	72
