pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_1314_AAW55093.1	234	97.4359	16
Staphylococcus_epidermidis_cluster_1314_EES56940.1	267	100.0000	37
Staphylococcus_epidermidis_cluster_1315_AAO05328.1	666	100.0000	2153
Staphylococcus_epidermidis_cluster_1316_AAO04222.1	1215	100.0000	1268
Staphylococcus_epidermidis_cluster_1316_BCKNAGGA_00195	663	99.5475	515
Staphylococcus_epidermidis_cluster_1316_KAA9392322.1	183	92.3497	37
Staphylococcus_epidermidis_cluster_13173_KZG84976.1	1672	72.1292	34
Staphylococcus_epidermidis_cluster_1317_AAO04614.1	159	100.0000	325
Staphylococcus_epidermidis_cluster_13186_PAX01957.1	381	96.0630	33
Staphylococcus_epidermidis_cluster_13188_RUN68185.1	357	52.1008	5
Staphylococcus_epidermidis_cluster_13189_RUN38498.1	443	99.5485	230
Staphylococcus_epidermidis_cluster_1318_AAO04853.1	900	100.0000	1088
Staphylococcus_epidermidis_cluster_13190_RUN42596.1	1031	58.7779	412
Staphylococcus_epidermidis_cluster_1319_AAO05904.1	888	100.0000	1652
Staphylococcus_epidermidis_cluster_1319_OAZ02140.1	616	100.0000	879
Staphylococcus_epidermidis_cluster_131_AAO05459.1	654	100.0000	2121
Staphylococcus_epidermidis_cluster_13208_NGKONEGA_00311	792	97.6010	147
Staphylococcus_epidermidis_cluster_13208_TES35404.1	303	98.0198	42
Staphylococcus_epidermidis_cluster_1320_DLIGAAHM_01670	1506	99.9336	131
Staphylococcus_epidermidis_cluster_1320_KDP64870.1	1521	94.3458	125
Staphylococcus_epidermidis_cluster_1320_NCJGPIJC_00671	1062	99.2467	61
Staphylococcus_epidermidis_cluster_1321_AAO05329.1	1191	100.0000	305
Staphylococcus_epidermidis_cluster_1321_EGG62572.1	258	83.7209	20
Staphylococcus_epidermidis_cluster_1321_FLEDJHDA_00812	633	99.8420	146
Staphylococcus_epidermidis_cluster_1321_ONKHDMGI_01291	969	91.6409	173
Staphylococcus_epidermidis_cluster_1322_AGLBIJAO_01493	447	97.9866	112
Staphylococcus_epidermidis_cluster_1322_EJE10087.1	435	93.5632	61
Staphylococcus_epidermidis_cluster_1322_FONGLAAL_01822	522	100.0000	110
Staphylococcus_epidermidis_cluster_1322_PTE51785.1	408	90.1961	64
Staphylococcus_epidermidis_cluster_13233_GGIODIII_00483	1029	99.9028	346
Staphylococcus_epidermidis_cluster_1323_CJLHHPPK_02061	717	88.2845	7
Staphylococcus_epidermidis_cluster_1323_EES56945.1	852	95.0704	19
Staphylococcus_epidermidis_cluster_1323_EID37250.1	561	87.7005	10
Staphylococcus_epidermidis_cluster_13244_IMJIAOPL_01869	696	58.0460	93
Staphylococcus_epidermidis_cluster_13247_CKLNOHBK_01700	519	82.8516	108
Staphylococcus_epidermidis_cluster_1324_AAO05473.1	171	100.0000	13
Staphylococcus_epidermidis_cluster_1324_TES37398.1	148	93.2432	3
Staphylococcus_epidermidis_cluster_1325_EHM67584.1	885	90.0565	46
Staphylococcus_epidermidis_cluster_1326_BJNDKKDG_01476	1068	100.0000	945
Staphylococcus_epidermidis_cluster_13276_EFE58085.1	594	100.0000	1037
Staphylococcus_epidermidis_cluster_1327_EHM70236.1	852	69.7183	46
Staphylococcus_epidermidis_cluster_1327_MBC3043145.1	178	98.8764	14
Staphylococcus_epidermidis_cluster_1328_AAO04584.1	1341	100.0000	3784
Staphylococcus_epidermidis_cluster_1328_RUN43914.1	1131	57.0292	107
Staphylococcus_epidermidis_cluster_1329_EGG73789.1	546	98.1685	24
Staphylococcus_epidermidis_cluster_1329_EID34694.1	654	88.2263	25
Staphylococcus_epidermidis_cluster_132_AAO06054.1	396	100.0000	157
Staphylococcus_epidermidis_cluster_13307_EGS74920.1	450	69.1111	11
Staphylococcus_epidermidis_cluster_1330_AAW54416.1	564	100.0000	82
Staphylococcus_epidermidis_cluster_1330_EST98275.1	381	91.8635	25
Staphylococcus_epidermidis_cluster_1330_KZK56929.1	489	99.1820	38
Staphylococcus_epidermidis_cluster_13311_OOC98282.1	205	87.3171	5
Staphylococcus_epidermidis_cluster_13318_RUN04016.1	330	97.8788	57
Staphylococcus_epidermidis_cluster_1331_EHR93404.1	1908	99.9476	1200
Staphylococcus_epidermidis_cluster_1331_EJD81179.1	3606	65.1137	452
Staphylococcus_epidermidis_cluster_1331_EZI10578.1	843	97.5089	520
Staphylococcus_epidermidis_cluster_1331_MBC3011692.1	4014	100.0000	2310
Staphylococcus_epidermidis_cluster_13325_KQC16438.1	337	99.4065	106
Staphylococcus_epidermidis_cluster_13326_AAW52867.1	96	100.0000	36
Staphylococcus_epidermidis_cluster_1332_AAO05261.1	1275	79.2941	28
Staphylococcus_epidermidis_cluster_1332_JKPICHME_01963	297	100.0000	3
Staphylococcus_epidermidis_cluster_1332_KPMGKABG_00809	633	97.3144	13
Staphylococcus_epidermidis_cluster_1333_AAO05403.1	510	99.8039	148
Staphylococcus_epidermidis_cluster_1333_EES34952.1	576	90.9722	124
Staphylococcus_epidermidis_cluster_1333_KOADPKIK_01591	333	70.5706	6
Staphylococcus_epidermidis_cluster_1334_PKF65328.1	762	61.9423	14
Staphylococcus_epidermidis_cluster_13356_IIGGHCIJ_01893	645	80.1550	68
Staphylococcus_epidermidis_cluster_1335_AAO04845.1	1101	100.0000	209
Staphylococcus_epidermidis_cluster_1335_EHR93123.1	678	100.0000	142
Staphylococcus_epidermidis_cluster_1335_EMLLCLNH_00195	501	99.2016	57
Staphylococcus_epidermidis_cluster_1336_AAO04570.1	495	100.0000	152
Staphylococcus_epidermidis_cluster_1336_PHOBCEGL_01207	363	97.5207	83
Staphylococcus_epidermidis_cluster_1336_TES37536.1	442	100.0000	134
Staphylococcus_epidermidis_cluster_13370_SUM28096.1	708	85.1695	163
Staphylococcus_epidermidis_cluster_1337_AAW54699.1	624	100.0000	372
Staphylococcus_epidermidis_cluster_1337_TES32164.1	561	100.0000	275
Staphylococcus_epidermidis_cluster_13386_EJD95386.1	288	87.8472	47
Staphylococcus_epidermidis_cluster_13389_EHR94315.1	327	85.6269	197
Staphylococcus_epidermidis_cluster_1338_AAO05607.1	639	100.0000	316
Staphylococcus_epidermidis_cluster_13393_SUM58640.1	264	95.4545	106
Staphylococcus_epidermidis_cluster_1339_IIGGHCIJ_00307	786	99.4911	406
Staphylococcus_epidermidis_cluster_133_AAO04458.1	1185	100.0000	9455
Staphylococcus_epidermidis_cluster_1340_AAO04803.1	1338	100.0000	1668
Staphylococcus_epidermidis_cluster_13411_ESV47758.1	288	100.0000	699
Staphylococcus_epidermidis_cluster_1341_KAA9251720.1	589	71.8166	4
Staphylococcus_epidermidis_cluster_1341_TER97479.1	660	68.4848	7
Staphylococcus_epidermidis_cluster_13429_BHPGFKIN_01585	174	97.1264	17
Staphylococcus_epidermidis_cluster_1342_EES57506.1	1623	94.0850	52
Staphylococcus_epidermidis_cluster_1342_LCFLMEAP_00352	1347	78.9161	48
Staphylococcus_epidermidis_cluster_1343_AAW53836.1	801	89.3883	15
Staphylococcus_epidermidis_cluster_1343_EKMKDKGC_01428	567	64.7266	6
Staphylococcus_epidermidis_cluster_1343_OADGJFMJ_02204	378	86.5079	4
Staphylococcus_epidermidis_cluster_1344_AAO04885.1	1245	97.4297	306
Staphylococcus_epidermidis_cluster_1344_EZI06774.1	969	95.2528	62
Staphylococcus_epidermidis_cluster_1345_EES57823.1	780	78.4615	38
Staphylococcus_epidermidis_cluster_1345_IKLCEAAD_01364	411	53.5280	2
Staphylococcus_epidermidis_cluster_1346_CKLNOHBK_01019	1647	58.5307	40
Staphylococcus_epidermidis_cluster_1346_EHM69735.1	912	96.9298	55
Staphylococcus_epidermidis_cluster_1347_AAO05173.1	987	94.9341	66
Staphylococcus_epidermidis_cluster_1347_NPECKNFB_00561	876	96.9178	124
Staphylococcus_epidermidis_cluster_1348_EST93925.1	257	99.6109	123
Staphylococcus_epidermidis_cluster_1348_OAW99114.1	981	100.0000	1138
Staphylococcus_epidermidis_cluster_1349_AAO04805.1	363	100.0000	985
Staphylococcus_epidermidis_cluster_134_AAO03900.1	501	100.0000	7487
Staphylococcus_epidermidis_cluster_1350_AAW55095.1	1413	100.0000	8380
Staphylococcus_epidermidis_cluster_1350_EHR92960.1	636	100.0000	1926
Staphylococcus_epidermidis_cluster_1351_EES35400.1	330	100.0000	37
Staphylococcus_epidermidis_cluster_1352_ODNHMFBA_01769	717	82.7057	16
Staphylococcus_epidermidis_cluster_13532_SUM14341.1	186	88.1720	3
Staphylococcus_epidermidis_cluster_1353_AAO04499.1	2049	97.6574	160
Staphylococcus_epidermidis_cluster_1353_EHR91355.1	306	72.8758	5
Staphylococcus_epidermidis_cluster_1353_EZI11321.1	1065	97.6526	49
Staphylococcus_epidermidis_cluster_1354_EES58227.1	1311	100.0000	401
Staphylococcus_epidermidis_cluster_1354_IIGGHCIJ_00137	1173	99.4032	374
Staphylococcus_epidermidis_cluster_1355_ABILEOJO_01437	426	99.7653	17
Staphylococcus_epidermidis_cluster_1355_PTE48566.1	654	98.1651	46
Staphylococcus_epidermidis_cluster_1356_EES57616.1	957	100.0000	236
Staphylococcus_epidermidis_cluster_1356_RIL82054.1	855	99.6491	189
Staphylococcus_epidermidis_cluster_1357_AAO04170.1	345	76.8116	9
Staphylococcus_epidermidis_cluster_1357_OXE78036.1	265	87.9245	3
Staphylococcus_epidermidis_cluster_1358_AAO05784.1	903	100.0000	153
Staphylococcus_epidermidis_cluster_13597_MBC3043518.1	458	92.7948	63
Staphylococcus_epidermidis_cluster_1359_AAO04649.1	624	79.1667	18
Staphylococcus_epidermidis_cluster_1359_CIHCPMEH_01415	480	65.2083	11
Staphylococcus_epidermidis_cluster_135_AAO04353.1	291	100.0000	2056
Staphylococcus_epidermidis_cluster_1360_EES57149.1	1083	99.0766	158
Staphylococcus_epidermidis_cluster_1360_EFE57919.1	660	82.4242	51
Staphylococcus_epidermidis_cluster_1360_PAX00425.1	981	99.0826	124
Staphylococcus_epidermidis_cluster_1361_AAO03605.1	1005	96.5174	36
Staphylococcus_epidermidis_cluster_1362_EFE57879.1	1464	100.0000	432
Staphylococcus_epidermidis_cluster_1363_EST94777.1	1301	82.5519	36
Staphylococcus_epidermidis_cluster_1363_JCMCLOMO_00671	1053	50.1425	6
Staphylococcus_epidermidis_cluster_13645_PAC87917.1	634	88.9590	24
Staphylococcus_epidermidis_cluster_1364_AAO04459.1	792	100.0000	196
Staphylococcus_epidermidis_cluster_13654_EJE29071.1	194	73.7113	1
Staphylococcus_epidermidis_cluster_1365_AAO04823.1	513	99.8051	1197
Staphylococcus_epidermidis_cluster_1366_ACNFNOHB_01394	813	70.3567	18
Staphylococcus_epidermidis_cluster_1366_EES58446.1	1308	99.0061	64
Staphylococcus_epidermidis_cluster_1367_AAO04019.1	501	100.0000	1285
Staphylococcus_epidermidis_cluster_1368_AAO04050.1	465	92.2581	4
Staphylococcus_epidermidis_cluster_1368_EJE35271.1	331	73.4139	7
Staphylococcus_epidermidis_cluster_1369_AAO04919.1	2292	100.0000	2385
Staphylococcus_epidermidis_cluster_136_AAO04140.1	933	100.0000	659
Staphylococcus_epidermidis_cluster_1370_AAO04683.1	201	100.0000	1157
Staphylococcus_epidermidis_cluster_1370_AAW54312.1	234	100.0000	4763
Staphylococcus_epidermidis_cluster_1371_EGG73003.1	1956	100.0000	3624
Staphylococcus_epidermidis_cluster_13722_DPNJCEDH_00002	861	98.2578	99
Staphylococcus_epidermidis_cluster_13723_DPNJCEDH_00009	555	90.0901	37
Staphylococcus_epidermidis_cluster_13724_DPNJCEDH_00045	645	100.0000	2675
Staphylococcus_epidermidis_cluster_13725_DPNJCEDH_00056	189	97.3545	137
Staphylococcus_epidermidis_cluster_13726_DPNJCEDH_00047	576	98.7847	978
Staphylococcus_epidermidis_cluster_13727_DPNJCEDH_00052	159	89.9371	4
Staphylococcus_epidermidis_cluster_1372_EES58329.1	1140	100.0000	999
Staphylococcus_epidermidis_cluster_1372_EHM71197.1	216	100.0000	201
Staphylococcus_epidermidis_cluster_1373_AAO04145.1	909	100.0000	639
Staphylococcus_epidermidis_cluster_1374_AAW53536.1	561	100.0000	2433
Staphylococcus_epidermidis_cluster_1375_AAO05332.1	351	100.0000	521
Staphylococcus_epidermidis_cluster_1375_EJE38312.1	138	100.0000	15
Staphylococcus_epidermidis_cluster_1376_AAO04834.1	1461	100.0000	144
Staphylococcus_epidermidis_cluster_1376_EHM73750.1	330	60.6061	8
Staphylococcus_epidermidis_cluster_1376_EHR93164.1	237	68.3544	4
Staphylococcus_epidermidis_cluster_1376_HOJNOKEK_01091	1005	92.3383	54
Staphylococcus_epidermidis_cluster_1376_PTE36542.1	531	94.9153	37
Staphylococcus_epidermidis_cluster_1376_TER97473.1	417	97.8417	31
Staphylococcus_epidermidis_cluster_1376_TES11314.1	1131	99.8232	63
Staphylococcus_epidermidis_cluster_1377_AAW54703.1	1668	100.0000	241
Staphylococcus_epidermidis_cluster_1377_EGG64343.1	1485	96.5657	167
Staphylococcus_epidermidis_cluster_1377_EGS79550.1	1050	97.5238	95
Staphylococcus_epidermidis_cluster_1378_AAO05429.1	756	83.8624	38
Staphylococcus_epidermidis_cluster_1378_EGS74738.1	429	95.1049	36
Staphylococcus_epidermidis_cluster_1378_TES25003.1	384	52.8646	2
Staphylococcus_epidermidis_cluster_13796_AAO03773.1	174	100.0000	11
Staphylococcus_epidermidis_cluster_1379_AAO05434.1	807	100.0000	354
Staphylococcus_epidermidis_cluster_1379_TES25008.1	561	58.8235	19
Staphylococcus_epidermidis_cluster_137_AAO05011.1	492	100.0000	7463
Staphylococcus_epidermidis_cluster_13805_AAO04268.1	393	100.0000	300
Staphylococcus_epidermidis_cluster_13806_AAO04543.1	393	99.4911	335
Staphylococcus_epidermidis_cluster_13808_AAO04746.1	99	80.8081	2
Staphylococcus_epidermidis_cluster_13809_AAO04822.1	264	100.0000	344
Staphylococcus_epidermidis_cluster_1380_KNEDACCG_01788	171	97.0760	5
Staphylococcus_epidermidis_cluster_13819_AAO05414.1	471	100.0000	11341
Staphylococcus_epidermidis_cluster_1381_EJD98264.1	1791	68.5650	34
Staphylococcus_epidermidis_cluster_1381_EZI13904.1	948	97.8903	143
Staphylococcus_epidermidis_cluster_1381_RUN67405.1	1539	95.8415	93
Staphylococcus_epidermidis_cluster_13821_AAO05454.1	423	100.0000	981
Staphylococcus_epidermidis_cluster_13822_AAO05563.1	168	89.8810	1
Staphylococcus_epidermidis_cluster_1382_AAO05048.1	714	100.0000	494
Staphylococcus_epidermidis_cluster_1382_DJFBOJGH_00400	390	90.5128	204
Staphylococcus_epidermidis_cluster_1383_NLR06313.1	217	65.8986	2
Staphylococcus_epidermidis_cluster_1384_AAO04397.1	1074	100.0000	191
Staphylococcus_epidermidis_cluster_1384_KBELIHHK_00413	318	97.7987	57
Staphylococcus_epidermidis_cluster_1384_NCJGPIJC_02207	558	97.8495	63
Staphylococcus_epidermidis_cluster_13859_AAW52955.1	102	78.4314	2
Staphylococcus_epidermidis_cluster_1385_CADGFBEC_02416	426	90.1408	88
Staphylococcus_epidermidis_cluster_1385_EES35881.1	984	88.0081	151
Staphylococcus_epidermidis_cluster_13863_AAW52984.1	126	100.0000	3
Staphylococcus_epidermidis_cluster_1386_BPHEEBFD_00731	675	100.0000	127
Staphylococcus_epidermidis_cluster_1386_IIGGHCIJ_00149	297	90.5724	22
Staphylococcus_epidermidis_cluster_1386_IOBKNHGB_00708	363	95.8678	27
Staphylococcus_epidermidis_cluster_13870_AAW53187.1	141	100.0000	3
Staphylococcus_epidermidis_cluster_1387_AAO05905.1	1134	74.3386	8
Staphylococcus_epidermidis_cluster_1387_TES30431.1	1200	50.6667	5
Staphylococcus_epidermidis_cluster_1388_EFE59908.1	1278	95.8529	84
Staphylococcus_epidermidis_cluster_1389_AAO05266.1	2151	98.8377	313
Staphylococcus_epidermidis_cluster_1389_EES56968.1	1185	94.5992	143
Staphylococcus_epidermidis_cluster_1389_EID37293.1	366	91.5301	14
Staphylococcus_epidermidis_cluster_1389_EJE09606.1	905	97.7901	79
Staphylococcus_epidermidis_cluster_1389_MBC3043254.1	1673	99.8207	238
Staphylococcus_epidermidis_cluster_1389_TES15199.1	180	74.4444	2
Staphylococcus_epidermidis_cluster_138_AAO04123.1	495	100.0000	108
Staphylococcus_epidermidis_cluster_1390_AAO05471.1	792	92.6768	246
Staphylococcus_epidermidis_cluster_1390_JAFINIPI_00503	492	59.1463	32
Staphylococcus_epidermidis_cluster_1390_LCFLMEAP_00288	351	94.0171	96
Staphylococcus_epidermidis_cluster_1390_SUM30070.1	612	91.3399	118
Staphylococcus_epidermidis_cluster_1391_AAO05790.1	1338	89.7608	57
Staphylococcus_epidermidis_cluster_1391_FKNPNDGN_00059	525	95.8095	25
Staphylococcus_epidermidis_cluster_13926_EES59383.1	210	75.2381	2
Staphylococcus_epidermidis_cluster_1392_AAO06049.1	687	75.2547	30
Staphylococcus_epidermidis_cluster_1392_JCMCLOMO_01932	603	83.0846	9
Staphylococcus_epidermidis_cluster_13939_EES58489.1	144	100.0000	6
Staphylococcus_epidermidis_cluster_1393_EES37358.1	471	96.1783	59
Staphylococcus_epidermidis_cluster_1393_JDHOGIOA_00774	168	87.5000	10
Staphylococcus_epidermidis_cluster_1394_AAO05415.1	501	100.0000	8937
Staphylococcus_epidermidis_cluster_1394_EHS01854.1	354	100.0000	5629
Staphylococcus_epidermidis_cluster_1395_EGG61912.1	990	100.0000	234
Staphylococcus_epidermidis_cluster_1395_SUM29493.1	627	100.0000	117
Staphylococcus_epidermidis_cluster_13961_EES35474.1	171	88.3041	2
Staphylococcus_epidermidis_cluster_13965_EES35615.1	159	81.7610	44
Staphylococcus_epidermidis_cluster_13966_EES37142.1	129	96.1240	2
Staphylococcus_epidermidis_cluster_1396_AAO05401.1	684	100.0000	266
Staphylococcus_epidermidis_cluster_1397_CADGFBEC_01006	1050	50.7619	7
Staphylococcus_epidermidis_cluster_1397_EES58985.1	2652	86.5008	56
Staphylococcus_epidermidis_cluster_1397_EHR88040.1	1413	75.3715	22
Staphylococcus_epidermidis_cluster_1397_FKIMELGE_01668	1230	86.5041	30
Staphylococcus_epidermidis_cluster_1398_EES59261.1	1569	99.8088	66
Staphylococcus_epidermidis_cluster_1398_EHR92468.1	1224	86.5196	55
Staphylococcus_epidermidis_cluster_1398_MBC3042983.1	962	96.6736	35
Staphylococcus_epidermidis_cluster_13998_EFE59835.1	132	100.0000	194
Staphylococcus_epidermidis_cluster_1399_FPEIHDKK_01599	378	56.6138	3
Staphylococcus_epidermidis_cluster_139_AAO05970.1	243	100.0000	19
Staphylococcus_epidermidis_cluster_13_AAO04386.1	552	100.0000	1025
Staphylococcus_epidermidis_cluster_13_HBCLIECK_00728	339	100.0000	564
Staphylococcus_epidermidis_cluster_14001_EFA87397.1	399	98.9975	110
Staphylococcus_epidermidis_cluster_14004_EFA88616.1	204	87.7451	19
Staphylococcus_epidermidis_cluster_1400_AAO04368.1	1479	84.3137	101
Staphylococcus_epidermidis_cluster_1400_CADGFBEC_01555	612	63.5621	12
Staphylococcus_epidermidis_cluster_1400_EHQ76892.1	711	80.4501	63
Staphylococcus_epidermidis_cluster_1401_EES58168.1	1920	100.0000	706
Staphylococcus_epidermidis_cluster_1401_PTE47702.1	1352	98.8166	301
Staphylococcus_epidermidis_cluster_1402_AAO05975.1	2568	100.0000	1009
Staphylococcus_epidermidis_cluster_1402_IIGGHCIJ_01092	1773	98.4772	681
Staphylococcus_epidermidis_cluster_1403_AAO03956.1	990	100.0000	1841
Staphylococcus_epidermidis_cluster_1403_SUM25815.1	519	85.5491	37
Staphylococcus_epidermidis_cluster_1404_EJE45711.1	2073	96.9127	668
Staphylococcus_epidermidis_cluster_14052_EGS77082.1	198	78.7879	35
Staphylococcus_epidermidis_cluster_1405_AAO04394.1	1095	90.5023	48
Staphylococcus_epidermidis_cluster_1405_EFA87159.1	378	84.3915	10
Staphylococcus_epidermidis_cluster_1405_OAX01962.1	869	89.9885	15
Staphylococcus_epidermidis_cluster_1406_AAO05407.1	966	100.0000	179
Staphylococcus_epidermidis_cluster_1407_AAO04171.1	417	95.4436	19
Staphylococcus_epidermidis_cluster_1407_EJE24093.1	285	53.3333	3
Staphylococcus_epidermidis_cluster_1407_LLFDAHMN_00120	369	60.1626	10
Staphylococcus_epidermidis_cluster_14084_EHM73754.1	390	74.1026	11
Staphylococcus_epidermidis_cluster_1408_AAO04345.1	1008	100.0000	99
Staphylococcus_epidermidis_cluster_1408_EID35153.1	672	98.2143	38
Staphylococcus_epidermidis_cluster_1408_OCEJCNKK_01405	540	92.9630	33
Staphylococcus_epidermidis_cluster_1408_RUN59244.1	843	97.2716	75
Staphylococcus_epidermidis_cluster_14091_EHQ78059.1	639	92.9577	296
Staphylococcus_epidermidis_cluster_14093_EHQ79252.1	438	98.6301	21
Staphylococcus_epidermidis_cluster_1409_AAO04906.1	144	100.0000	519
Staphylococcus_epidermidis_cluster_1409_RIL59702.1	109	88.0734	4
Staphylococcus_epidermidis_cluster_1409_TER96170.1	127	100.0000	26
Staphylococcus_epidermidis_cluster_1409_TES01338.1	99	98.9899	14
Staphylococcus_epidermidis_cluster_140_AAO04512.1	738	100.0000	308
Staphylococcus_epidermidis_cluster_1410_AAO04062.1	624	84.6154	7
Staphylococcus_epidermidis_cluster_1410_IMJIAOPL_00917	510	70.0000	3
Staphylococcus_epidermidis_cluster_1410_NAM76439.1	447	88.8143	6
Staphylococcus_epidermidis_cluster_1411_AAO04525.1	891	99.7755	143
Staphylococcus_epidermidis_cluster_1411_EID38376.1	561	95.7219	67
Staphylococcus_epidermidis_cluster_1411_PAX01582.1	819	99.3895	103
Staphylococcus_epidermidis_cluster_1411_TES28813.1	726	98.0716	93
Staphylococcus_epidermidis_cluster_1412_EST94205.1	1125	100.0000	1154
Staphylococcus_epidermidis_cluster_1413_EID35838.1	753	99.6016	177
Staphylococcus_epidermidis_cluster_1414_BPHEEBFD_00082	549	63.2058	572
Staphylococcus_epidermidis_cluster_1414_MBC2969978.1	969	82.3529	6798
Staphylococcus_epidermidis_cluster_1415_AAO05426.1	933	99.8928	63
Staphylococcus_epidermidis_cluster_1415_JCDGPBFK_01400	510	90.1961	13
Staphylococcus_epidermidis_cluster_1416_AAO04808.1	1131	84.2617	20
Staphylococcus_epidermidis_cluster_14178_EHR88746.1	672	87.9464	127
Staphylococcus_epidermidis_cluster_1417_AAO05116.1	741	97.9757	110
Staphylococcus_epidermidis_cluster_1417_CJLHHPPK_00229	315	97.7778	48
Staphylococcus_epidermidis_cluster_1417_KAA9306729.1	639	99.8435	212
Staphylococcus_epidermidis_cluster_14180_EHR92051.1	324	81.4815	92
Staphylococcus_epidermidis_cluster_14181_EHR92818.1	201	85.0746	22
Staphylococcus_epidermidis_cluster_14187_EHR94611.1	222	89.1892	99
Staphylococcus_epidermidis_cluster_1418_AAO05808.1	1491	87.7264	140
Staphylococcus_epidermidis_cluster_1418_EHR89832.1	1266	99.9210	118
Staphylococcus_epidermidis_cluster_1418_RUN65170.1	1044	98.8506	76
Staphylococcus_epidermidis_cluster_1419_AAO05758.1	1545	100.0000	501
Staphylococcus_epidermidis_cluster_1420_AAO05901.1	1176	68.3673	19
Staphylococcus_epidermidis_cluster_1420_CUY02047.1	831	95.3069	38
Staphylococcus_epidermidis_cluster_1420_CUY02048.1	384	67.7083	12
Staphylococcus_epidermidis_cluster_1420_EHR99304.1	981	53.6188	14
Staphylococcus_epidermidis_cluster_1420_JGILHBLG_00802	441	88.6621	16
Staphylococcus_epidermidis_cluster_1421_EHR94318.1	1206	99.0050	338
Staphylococcus_epidermidis_cluster_1421_FKIMELGE_00669	936	97.2222	255
Staphylococcus_epidermidis_cluster_1421_MBC3075154.1	1458	100.0000	471
Staphylococcus_epidermidis_cluster_1421_OAW82355.1	830	88.4337	110
Staphylococcus_epidermidis_cluster_1422_EHQ75160.1	399	68.4211	4
Staphylococcus_epidermidis_cluster_14230_EID38140.1	165	82.4242	2
Staphylococcus_epidermidis_cluster_1423_AAO05215.1	1041	100.0000	193
Staphylococcus_epidermidis_cluster_1423_BOGBAHPP_02329	831	100.0000	137
Staphylococcus_epidermidis_cluster_1423_EGG61513.1	630	71.9048	54
Staphylococcus_epidermidis_cluster_1423_EGG65129.1	245	88.1633	9
Staphylococcus_epidermidis_cluster_14242_EID35123.1	1269	100.0000	1069
Staphylococcus_epidermidis_cluster_14243_EID35097.1	711	61.8847	469
Staphylococcus_epidermidis_cluster_14248_EID36688.1	303	78.5479	69
Staphylococcus_epidermidis_cluster_1424_AAO05777.1	717	94.2817	125
Staphylococcus_epidermidis_cluster_1424_CEIMBJHJ_00289	567	98.7654	89
Staphylococcus_epidermidis_cluster_14250_EHM65214.1	156	96.1538	2
Staphylococcus_epidermidis_cluster_14259_EJE47898.1	234	100.0000	17
Staphylococcus_epidermidis_cluster_1425_FKIMELGE_00448	810	98.0247	17
Staphylococcus_epidermidis_cluster_14260_PTE66731.1	583	97.5986	27
Staphylococcus_epidermidis_cluster_14261_EJE44693.1	177	82.4859	4
Staphylococcus_epidermidis_cluster_1426_IIGGHCIJ_01217	375	95.2000	17
Staphylococcus_epidermidis_cluster_1426_RUN66987.1	517	100.0000	38
Staphylococcus_epidermidis_cluster_1427_AAO03963.1	423	85.3428	29
Staphylococcus_epidermidis_cluster_1427_IIGGHCIJ_02053	213	55.8685	1
Staphylococcus_epidermidis_cluster_1428_DLNHHPCD_02286	2205	54.0590	50
Staphylococcus_epidermidis_cluster_1428_LNAKLMPN_00073	1560	60.3205	42
Staphylococcus_epidermidis_cluster_1428_TES31331.1	1160	50.8621	19
Staphylococcus_epidermidis_cluster_1428_TES33602.1	703	96.3016	51
Staphylococcus_epidermidis_cluster_14290_RUN68850.1	1171	95.3032	80
Staphylococcus_epidermidis_cluster_1429_AAO04006.1	747	95.1807	39
Staphylococcus_epidermidis_cluster_1429_NJEBLCPP_01403	528	99.4318	40
Staphylococcus_epidermidis_cluster_1429_REB21507.1	333	96.9970	23
Staphylococcus_epidermidis_cluster_14309_EJE29032.1	204	92.6471	3
Staphylococcus_epidermidis_cluster_1430_ANKCEEBB_02026	570	92.1053	57
Staphylococcus_epidermidis_cluster_1430_TES21026.1	1071	98.0392	71
Staphylococcus_epidermidis_cluster_1431_EES59108.1	609	100.0000	997
Staphylococcus_epidermidis_cluster_1431_EHQ74924.1	288	99.6528	218
Staphylococcus_epidermidis_cluster_1432_EJD82239.1	291	100.0000	20
Staphylococcus_epidermidis_cluster_1432_MKHIAHNC_00521	231	96.5368	13
Staphylococcus_epidermidis_cluster_1433_AAO04286.1	987	84.9037	12
Staphylococcus_epidermidis_cluster_1434_CADGFBEC_00984	1248	83.5737	100
Staphylococcus_epidermidis_cluster_1435_CIHCPMEH_00393	519	88.6320	22
Staphylococcus_epidermidis_cluster_1435_EES57327.1	825	96.2424	32
Staphylococcus_epidermidis_cluster_1435_HNPFEHBM_01615	375	87.4667	12
Staphylococcus_epidermidis_cluster_1435_PHOBCEGL_02250	993	94.1591	111
Staphylococcus_epidermidis_cluster_1435_RUN67742.1	727	88.1706	14
Staphylococcus_epidermidis_cluster_14366_EJE18395.1	126	100.0000	9
Staphylococcus_epidermidis_cluster_1436_AAO04979.1	1299	99.3072	198
Staphylococcus_epidermidis_cluster_1436_CJLHHPPK_01233	567	98.0600	60
Staphylococcus_epidermidis_cluster_1436_PTE95646.1	712	98.1742	43
Staphylococcus_epidermidis_cluster_1437_EES57427.1	2022	99.8022	122
Staphylococcus_epidermidis_cluster_1438_AAO05770.1	1425	99.9298	476
Staphylococcus_epidermidis_cluster_1438_RIL54559.1	381	83.9895	12
