pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_1369_AAO04919.1	2292	100.0000	4964
Staphylococcus_epidermidis_cluster_136_AAO04140.1	933	100.0000	1003
Staphylococcus_epidermidis_cluster_1370_AAO04683.1	201	100.0000	2109
Staphylococcus_epidermidis_cluster_1370_AAW54312.1	234	100.0000	9572
Staphylococcus_epidermidis_cluster_1371_EGG73003.1	1956	100.0000	6150
Staphylococcus_epidermidis_cluster_13722_DPNJCEDH_00002	861	99.4193	185
Staphylococcus_epidermidis_cluster_13723_DPNJCEDH_00009	555	90.0901	83
Staphylococcus_epidermidis_cluster_13724_DPNJCEDH_00045	645	100.0000	3842
Staphylococcus_epidermidis_cluster_13725_DPNJCEDH_00056	189	97.3545	165
Staphylococcus_epidermidis_cluster_13726_DPNJCEDH_00047	576	98.6111	1258
Staphylococcus_epidermidis_cluster_13727_DPNJCEDH_00052	159	93.7107	4
Staphylococcus_epidermidis_cluster_1372_EES58329.1	1140	100.0000	3889
Staphylococcus_epidermidis_cluster_1372_EHM71197.1	216	100.0000	384
Staphylococcus_epidermidis_cluster_1373_AAO04145.1	909	100.0000	1610
Staphylococcus_epidermidis_cluster_1374_AAW53536.1	561	100.0000	5205
Staphylococcus_epidermidis_cluster_1375_AAO05332.1	351	100.0000	1069
Staphylococcus_epidermidis_cluster_1375_EJE38312.1	138	100.0000	38
Staphylococcus_epidermidis_cluster_1376_AAO04834.1	1461	100.0000	371
Staphylococcus_epidermidis_cluster_1376_EHM73750.1	330	60.9091	17
Staphylococcus_epidermidis_cluster_1376_EHR93164.1	237	75.1055	8
Staphylococcus_epidermidis_cluster_1376_HOJNOKEK_01091	1005	99.3035	181
Staphylococcus_epidermidis_cluster_1376_PTE36542.1	531	100.0000	90
Staphylococcus_epidermidis_cluster_1376_TER97473.1	417	98.8010	80
Staphylococcus_epidermidis_cluster_1376_TES11314.1	1131	99.9116	229
Staphylococcus_epidermidis_cluster_1377_AAW54703.1	1668	100.0000	268
Staphylococcus_epidermidis_cluster_1377_EGG64343.1	1485	98.1145	196
Staphylococcus_epidermidis_cluster_1377_EGS79550.1	1050	96.1905	102
Staphylococcus_epidermidis_cluster_13789_BJNDKKDG_01250	126	90.4762	1
Staphylococcus_epidermidis_cluster_1378_AAO05429.1	756	88.0952	167
Staphylococcus_epidermidis_cluster_1378_EGS74738.1	429	93.2401	149
Staphylococcus_epidermidis_cluster_1378_TES25003.1	384	52.3438	9
Staphylococcus_epidermidis_cluster_13796_AAO03773.1	174	100.0000	20
Staphylococcus_epidermidis_cluster_1379_AAO05434.1	807	100.0000	579
Staphylococcus_epidermidis_cluster_137_AAO05011.1	492	100.0000	24098
Staphylococcus_epidermidis_cluster_13805_AAO04268.1	393	100.0000	685
Staphylococcus_epidermidis_cluster_13806_AAO04543.1	393	100.0000	497
Staphylococcus_epidermidis_cluster_13808_AAO04746.1	99	85.8586	4
Staphylococcus_epidermidis_cluster_13809_AAO04822.1	264	100.0000	1161
Staphylococcus_epidermidis_cluster_1380_KNEDACCG_01788	171	98.2456	9
Staphylococcus_epidermidis_cluster_13812_AAO05143.1	114	59.6491	4
Staphylococcus_epidermidis_cluster_13817_AAO05155.1	141	74.4681	1
Staphylococcus_epidermidis_cluster_13819_AAO05414.1	471	100.0000	22878
Staphylococcus_epidermidis_cluster_1381_EJD98264.1	1791	71.9151	323
Staphylococcus_epidermidis_cluster_1381_EZI13904.1	948	99.8945	790
Staphylococcus_epidermidis_cluster_1381_RUN67405.1	1539	99.3502	647
Staphylococcus_epidermidis_cluster_13821_AAO05454.1	423	100.0000	1035
Staphylococcus_epidermidis_cluster_13822_AAO05563.1	168	89.8810	1
Staphylococcus_epidermidis_cluster_13829_AAW53496.1	114	52.6316	2
Staphylococcus_epidermidis_cluster_1382_AAO05048.1	714	100.0000	1551
Staphylococcus_epidermidis_cluster_1382_DJFBOJGH_00400	390	89.7436	576
Staphylococcus_epidermidis_cluster_1383_NLR06313.1	217	64.9770	2
Staphylococcus_epidermidis_cluster_1383_RUN27142.1	342	74.8538	6
Staphylococcus_epidermidis_cluster_13847_AAW54753.1	111	90.0901	6
Staphylococcus_epidermidis_cluster_1384_AAO04397.1	1074	100.0000	260
Staphylococcus_epidermidis_cluster_1384_KBELIHHK_00413	318	99.3711	87
Staphylococcus_epidermidis_cluster_1384_NCJGPIJC_02207	558	99.4624	87
Staphylococcus_epidermidis_cluster_1385_CADGFBEC_02416	426	99.5305	149
Staphylococcus_epidermidis_cluster_1385_EES35881.1	984	92.3780	375
Staphylococcus_epidermidis_cluster_13863_AAW52984.1	126	100.0000	13
Staphylococcus_epidermidis_cluster_1386_BPHEEBFD_00731	675	100.0000	205
Staphylococcus_epidermidis_cluster_1386_IIGGHCIJ_00149	297	96.6330	27
Staphylococcus_epidermidis_cluster_1386_IOBKNHGB_00708	363	94.2149	49
Staphylococcus_epidermidis_cluster_13870_AAW53187.1	141	95.7447	2
Staphylococcus_epidermidis_cluster_13873_AAW53222.1	120	99.1667	1
Staphylococcus_epidermidis_cluster_13876_AAW53343.1	132	100.0000	3
Staphylococcus_epidermidis_cluster_1387_AAW53534.1	1365	54.0659	11
Staphylococcus_epidermidis_cluster_1387_EGS76542.1	759	61.2648	10
Staphylococcus_epidermidis_cluster_1388_EFE59908.1	1278	99.9218	183
Staphylococcus_epidermidis_cluster_1389_AAO05266.1	2151	98.9772	545
Staphylococcus_epidermidis_cluster_1389_EES56968.1	1185	97.8903	163
Staphylococcus_epidermidis_cluster_1389_EID37293.1	366	95.6284	15
Staphylococcus_epidermidis_cluster_1389_EJE09606.1	905	99.0055	142
Staphylococcus_epidermidis_cluster_1389_MBC3043254.1	1673	99.8207	517
Staphylococcus_epidermidis_cluster_1389_TES15199.1	180	82.7778	5
Staphylococcus_epidermidis_cluster_138_AAO04123.1	495	100.0000	293
Staphylococcus_epidermidis_cluster_1390_AAO05471.1	792	93.1818	895
Staphylococcus_epidermidis_cluster_1390_JAFINIPI_00503	492	58.5366	139
Staphylococcus_epidermidis_cluster_1390_LCFLMEAP_00288	351	96.0114	414
Staphylococcus_epidermidis_cluster_1390_SUM30070.1	612	99.1830	483
Staphylococcus_epidermidis_cluster_1391_AAO05790.1	1338	99.0284	91
Staphylococcus_epidermidis_cluster_1391_FKNPNDGN_00059	525	95.6190	54
Staphylococcus_epidermidis_cluster_13926_EES59383.1	210	89.0476	7
Staphylococcus_epidermidis_cluster_1392_AAO06049.1	687	94.3231	56
Staphylococcus_epidermidis_cluster_1392_EST98939.1	329	65.9574	4
Staphylococcus_epidermidis_cluster_1392_JCMCLOMO_01932	603	77.7778	22
Staphylococcus_epidermidis_cluster_13939_EES58489.1	144	100.0000	17
Staphylococcus_epidermidis_cluster_1393_EES37358.1	471	100.0000	92
Staphylococcus_epidermidis_cluster_1393_JDHOGIOA_00774	168	95.2381	33
Staphylococcus_epidermidis_cluster_13944_EES37181.1	168	98.2143	2
Staphylococcus_epidermidis_cluster_1394_AAO05415.1	501	100.0000	24217
Staphylococcus_epidermidis_cluster_1394_EHS01854.1	354	100.0000	16422
Staphylococcus_epidermidis_cluster_1395_EGG61912.1	990	98.9899	487
Staphylococcus_epidermidis_cluster_1395_SUM29493.1	627	100.0000	329
Staphylococcus_epidermidis_cluster_13961_EES35474.1	171	89.4737	2
Staphylococcus_epidermidis_cluster_13965_EES35615.1	159	94.9686	54
Staphylococcus_epidermidis_cluster_13966_EES37142.1	129	96.1240	5
Staphylococcus_epidermidis_cluster_1396_AAO05401.1	684	100.0000	431
Staphylococcus_epidermidis_cluster_1397_EES58985.1	2652	96.6817	147
Staphylococcus_epidermidis_cluster_1397_EHR88040.1	1413	96.1076	82
Staphylococcus_epidermidis_cluster_1397_FKIMELGE_01668	1230	98.4553	105
Staphylococcus_epidermidis_cluster_13987_EFE57797.1	171	100.0000	6
Staphylococcus_epidermidis_cluster_1398_EES59261.1	1569	99.6813	284
Staphylococcus_epidermidis_cluster_1398_EHR92468.1	1224	97.3039	202
Staphylococcus_epidermidis_cluster_1398_MBC3042983.1	962	98.5447	142
Staphylococcus_epidermidis_cluster_13998_EFE59835.1	132	100.0000	341
Staphylococcus_epidermidis_cluster_1399_FPEIHDKK_01599	378	53.7037	4
Staphylococcus_epidermidis_cluster_139_AAO05970.1	243	100.0000	82
Staphylococcus_epidermidis_cluster_13_AAO04386.1	552	100.0000	5556
Staphylococcus_epidermidis_cluster_13_HBCLIECK_00728	339	100.0000	2745
Staphylococcus_epidermidis_cluster_14001_EFA87397.1	399	98.9975	153
Staphylococcus_epidermidis_cluster_14004_EFA88616.1	204	87.7451	24
Staphylococcus_epidermidis_cluster_1400_AAO04368.1	1479	86.6802	112
Staphylococcus_epidermidis_cluster_1400_CADGFBEC_01555	612	78.4314	25
Staphylococcus_epidermidis_cluster_1400_EHQ76892.1	711	85.7947	70
Staphylococcus_epidermidis_cluster_1401_EES58168.1	1920	100.0000	1019
Staphylococcus_epidermidis_cluster_1401_PTE47702.1	1352	99.9260	450
Staphylococcus_epidermidis_cluster_1402_AAO05975.1	2568	100.0000	2146
Staphylococcus_epidermidis_cluster_1402_IIGGHCIJ_01092	1773	98.7592	1374
Staphylococcus_epidermidis_cluster_1403_AAO03956.1	990	100.0000	4635
Staphylococcus_epidermidis_cluster_1403_SUM25815.1	519	76.8786	65
Staphylococcus_epidermidis_cluster_1404_EJE45711.1	2073	99.4694	857
Staphylococcus_epidermidis_cluster_14052_EGS77082.1	198	79.2929	90
Staphylococcus_epidermidis_cluster_14055_EGS76666.1	434	59.2166	6
Staphylococcus_epidermidis_cluster_1405_AAO04394.1	1095	93.7900	58
Staphylococcus_epidermidis_cluster_1405_EFA87159.1	378	84.1270	15
Staphylococcus_epidermidis_cluster_1405_OAX01962.1	869	90.3337	39
Staphylococcus_epidermidis_cluster_1406_AAO05407.1	966	100.0000	971
Staphylococcus_epidermidis_cluster_1407_AAO04171.1	417	100.0000	56
Staphylococcus_epidermidis_cluster_1407_EJE24093.1	285	70.1754	10
Staphylococcus_epidermidis_cluster_1407_LLFDAHMN_00120	369	58.2656	22
Staphylococcus_epidermidis_cluster_14084_EHM73754.1	390	90.7692	40
Staphylococcus_epidermidis_cluster_1408_AAO04345.1	1008	100.0000	119
Staphylococcus_epidermidis_cluster_1408_EID35153.1	672	97.3214	50
Staphylococcus_epidermidis_cluster_1408_OCEJCNKK_01405	540	97.9630	40
Staphylococcus_epidermidis_cluster_1408_RUN59244.1	843	98.9324	84
Staphylococcus_epidermidis_cluster_14091_EHQ78059.1	639	92.8013	805
Staphylococcus_epidermidis_cluster_14093_EHQ79252.1	438	99.7717	37
Staphylococcus_epidermidis_cluster_1409_AAO04906.1	144	100.0000	1326
Staphylococcus_epidermidis_cluster_1409_TER96170.1	127	100.0000	15
Staphylococcus_epidermidis_cluster_1409_TES01338.1	99	100.0000	35
Staphylococcus_epidermidis_cluster_140_AAO04512.1	738	100.0000	454
Staphylococcus_epidermidis_cluster_1410_AAO04062.1	624	97.1154	22
Staphylococcus_epidermidis_cluster_1410_IMJIAOPL_00917	510	57.6471	2
Staphylococcus_epidermidis_cluster_1410_NAM76439.1	447	87.9195	14
Staphylococcus_epidermidis_cluster_1410_NDPLCOBD_01721	393	50.8906	3
Staphylococcus_epidermidis_cluster_1411_AAO04525.1	891	100.0000	265
Staphylococcus_epidermidis_cluster_1411_EID38376.1	561	96.0784	104
Staphylococcus_epidermidis_cluster_1411_PAX01582.1	819	98.0464	197
Staphylococcus_epidermidis_cluster_1411_TES28813.1	726	99.3113	126
Staphylococcus_epidermidis_cluster_1412_EST94205.1	1125	100.0000	2291
Staphylococcus_epidermidis_cluster_14139_EHR82647.1	138	57.9710	2
Staphylococcus_epidermidis_cluster_1413_EID35838.1	753	99.2032	231
Staphylococcus_epidermidis_cluster_1414_BPHEEBFD_00082	549	64.4809	2065
Staphylococcus_epidermidis_cluster_1414_MBC2969978.1	969	82.7657	20789
Staphylococcus_epidermidis_cluster_1415_AAO05426.1	933	100.0000	115
Staphylococcus_epidermidis_cluster_1415_JCDGPBFK_01400	510	98.4314	19
Staphylococcus_epidermidis_cluster_1416_AAO04808.1	1131	99.4695	40
Staphylococcus_epidermidis_cluster_1416_AHIDKBLL_00615	774	67.8295	12
Staphylococcus_epidermidis_cluster_14178_EHR88746.1	672	87.5000	225
Staphylococcus_epidermidis_cluster_1417_AAO05116.1	741	97.8408	325
Staphylococcus_epidermidis_cluster_1417_CJLHHPPK_00229	315	98.7302	107
Staphylococcus_epidermidis_cluster_1417_KAA9306729.1	639	99.8435	448
Staphylococcus_epidermidis_cluster_14180_EHR92051.1	324	89.1975	260
Staphylococcus_epidermidis_cluster_14181_EHR92818.1	201	100.0000	18
Staphylococcus_epidermidis_cluster_14187_EHR94611.1	222	89.1892	190
Staphylococcus_epidermidis_cluster_1418_AAO05808.1	1491	91.0127	188
Staphylococcus_epidermidis_cluster_1418_EHR89832.1	1266	100.0000	133
Staphylococcus_epidermidis_cluster_1418_RUN65170.1	1044	99.7126	105
Staphylococcus_epidermidis_cluster_1419_AAO05758.1	1545	100.0000	1116
Staphylococcus_epidermidis_cluster_1420_AAO05901.1	1176	63.4354	40
Staphylococcus_epidermidis_cluster_1420_CUY02047.1	831	97.3526	92
Staphylococcus_epidermidis_cluster_1420_CUY02048.1	384	67.7083	20
Staphylococcus_epidermidis_cluster_1420_EHR99304.1	981	70.7441	20
Staphylococcus_epidermidis_cluster_1420_JGILHBLG_00802	441	88.2086	33
Staphylococcus_epidermidis_cluster_1421_EHR94318.1	1206	99.1708	626
Staphylococcus_epidermidis_cluster_1421_FKIMELGE_00669	936	99.4658	407
Staphylococcus_epidermidis_cluster_1421_MBC3075154.1	1458	100.0000	882
Staphylococcus_epidermidis_cluster_1421_OAW82355.1	830	86.7470	209
Staphylococcus_epidermidis_cluster_1422_AAO03850.1	1410	51.3475	15
Staphylococcus_epidermidis_cluster_1422_CKCGPBCB_01654	534	58.9888	3
Staphylococcus_epidermidis_cluster_1422_EHQ75101.1	939	69.3291	8
Staphylococcus_epidermidis_cluster_1422_EHQ75160.1	399	71.9298	9
Staphylococcus_epidermidis_cluster_14230_EID38140.1	165	86.6667	1
Staphylococcus_epidermidis_cluster_1423_AAO05215.1	1041	100.0000	631
Staphylococcus_epidermidis_cluster_1423_BOGBAHPP_02329	831	99.1576	471
Staphylococcus_epidermidis_cluster_1423_EGG61513.1	630	87.3016	128
Staphylococcus_epidermidis_cluster_1423_EGG65129.1	245	98.3673	44
Staphylococcus_epidermidis_cluster_14242_EID35123.1	1269	97.6359	2011
Staphylococcus_epidermidis_cluster_14243_EID35097.1	711	67.0886	663
Staphylococcus_epidermidis_cluster_14248_EID36688.1	303	78.8779	145
Staphylococcus_epidermidis_cluster_1424_AAO05777.1	717	100.0000	245
Staphylococcus_epidermidis_cluster_1424_CEIMBJHJ_00289	567	97.5309	178
Staphylococcus_epidermidis_cluster_14259_EJE47898.1	234	99.5726	85
Staphylococcus_epidermidis_cluster_1425_AAO03778.1	1134	66.8430	39
Staphylococcus_epidermidis_cluster_1425_AKELLFHJ_02392	705	52.4823	5
Staphylococcus_epidermidis_cluster_1425_FKIMELGE_00448	810	99.3827	83
Staphylococcus_epidermidis_cluster_1425_OAX05357.1	243	58.8477	1
Staphylococcus_epidermidis_cluster_14260_PTE66731.1	583	99.1424	77
Staphylococcus_epidermidis_cluster_14261_EJE44693.1	177	77.4011	13
Staphylococcus_epidermidis_cluster_1426_IIGGHCIJ_01217	375	96.8000	33
Staphylococcus_epidermidis_cluster_1426_RUN66987.1	517	100.0000	67
Staphylococcus_epidermidis_cluster_1427_AAO03963.1	423	100.0000	80
Staphylococcus_epidermidis_cluster_1427_IIGGHCIJ_02053	213	84.5070	10
Staphylococcus_epidermidis_cluster_1428_LNAKLMPN_00073	1560	66.1538	77
Staphylococcus_epidermidis_cluster_1428_TES33602.1	703	97.2973	93
Staphylococcus_epidermidis_cluster_14290_RUN68850.1	1171	95.3032	249
Staphylococcus_epidermidis_cluster_1429_AAO04006.1	747	97.4565	47
Staphylococcus_epidermidis_cluster_1429_NJEBLCPP_01403	528	98.2955	82
Staphylococcus_epidermidis_cluster_1429_REB21507.1	333	98.4985	25
Staphylococcus_epidermidis_cluster_14309_EJE29032.1	204	82.3529	4
Staphylococcus_epidermidis_cluster_1430_ANKCEEBB_02026	570	98.0702	91
Staphylococcus_epidermidis_cluster_1430_TES21026.1	1071	99.7199	140
Staphylococcus_epidermidis_cluster_1431_EES59108.1	609	100.0000	2349
Staphylococcus_epidermidis_cluster_1431_EHQ74924.1	288	100.0000	516
Staphylococcus_epidermidis_cluster_1432_EJD82239.1	291	100.0000	27
Staphylococcus_epidermidis_cluster_1432_MKHIAHNC_00521	231	96.9697	11
Staphylococcus_epidermidis_cluster_1433_AAO04286.1	987	94.4276	28
Staphylococcus_epidermidis_cluster_1433_CADGFBEC_00549	279	54.1219	1
Staphylococcus_epidermidis_cluster_1433_PTE48914.1	513	94.7368	11
Staphylococcus_epidermidis_cluster_1434_CADGFBEC_00984	1248	89.2628	238
Staphylococcus_epidermidis_cluster_1435_CIHCPMEH_00393	519	86.1272	41
Staphylococcus_epidermidis_cluster_1435_EES57327.1	825	96.0000	83
Staphylococcus_epidermidis_cluster_1435_HNPFEHBM_01615	375	93.6000	30
Staphylococcus_epidermidis_cluster_1435_PHOBCEGL_02250	993	99.2951	208
Staphylococcus_epidermidis_cluster_1435_RUN67742.1	727	94.4979	50
Staphylococcus_epidermidis_cluster_14366_EJE18395.1	126	100.0000	31
Staphylococcus_epidermidis_cluster_14367_EJE18442.1	129	98.4496	1
Staphylococcus_epidermidis_cluster_1436_AAO04979.1	1299	99.0762	382
Staphylococcus_epidermidis_cluster_1436_CJLHHPPK_01233	567	99.6473	160
Staphylococcus_epidermidis_cluster_1436_PTE95646.1	712	96.6292	88
Staphylococcus_epidermidis_cluster_1437_EES57427.1	2022	100.0000	297
Staphylococcus_epidermidis_cluster_1438_AAO05770.1	1425	99.4386	822
Staphylococcus_epidermidis_cluster_1438_RIL54559.1	381	96.5879	25
Staphylococcus_epidermidis_cluster_1438_TER97836.1	469	82.7292	32
Staphylococcus_epidermidis_cluster_1439_AAO05409.1	1005	100.0000	21361
Staphylococcus_epidermidis_cluster_1439_ACPFEIIA_01805	381	100.0000	1281
Staphylococcus_epidermidis_cluster_1439_EGS80039.1	429	100.0000	9446
Staphylococcus_epidermidis_cluster_1439_RUN44755.1	681	98.8253	270
Staphylococcus_epidermidis_cluster_143_AAO05304.1	213	100.0000	1963
Staphylococcus_epidermidis_cluster_1440_AAO05189.1	2190	100.0000	1643
Staphylococcus_epidermidis_cluster_1441_AAO05123.1	2940	99.8980	2850
Staphylococcus_epidermidis_cluster_1441_PTE99820.1	1288	99.9224	763
Staphylococcus_epidermidis_cluster_1441_RUN69603.1	2321	100.0000	2388
Staphylococcus_epidermidis_cluster_1441_TES24665.1	1529	100.0000	1169
Staphylococcus_epidermidis_cluster_1441_TES36326.1	510	100.0000	254
Staphylococcus_epidermidis_cluster_1442_AAO05218.1	546	100.0000	56
Staphylococcus_epidermidis_cluster_1442_EFA89173.1	486	90.9465	42
Staphylococcus_epidermidis_cluster_1442_NKHJFNHN_00744	249	78.3133	6
Staphylococcus_epidermidis_cluster_1442_PTF01443.1	219	95.4338	5
Staphylococcus_epidermidis_cluster_14433_EJE08342.1	120	82.5000	1
Staphylococcus_epidermidis_cluster_1443_AAO05114.1	321	80.9969	19
Staphylococcus_epidermidis_cluster_1443_AKELLFHJ_00309	210	87.1429	19
Staphylococcus_epidermidis_cluster_1443_CUY01314.1	456	99.7807	189
Staphylococcus_epidermidis_cluster_1443_EGG61407.1	624	94.3910	334
Staphylococcus_epidermidis_cluster_1443_IIGGHCIJ_01957	501	98.2036	226
Staphylococcus_epidermidis_cluster_1443_TES23203.1	146	95.8904	4
Staphylococcus_epidermidis_cluster_1444_AAO05163.1	1242	100.0000	367
Staphylococcus_epidermidis_cluster_1444_BCOMBGDC_01799	276	100.0000	32
Staphylococcus_epidermidis_cluster_1444_EID36283.1	807	99.6283	176
Staphylococcus_epidermidis_cluster_1444_EST93498.1	642	100.0000	132
Staphylococcus_epidermidis_cluster_1444_IIGGHCIJ_01641	552	99.6377	111
Staphylococcus_epidermidis_cluster_1445_AAO06050.1	1119	100.0000	60
Staphylococcus_epidermidis_cluster_1445_DECOBFCE_02175	1134	85.4497	63
Staphylococcus_epidermidis_cluster_1446_AAW53860.1	171	100.0000	19
Staphylococcus_epidermidis_cluster_1446_TES28639.1	150	99.3333	10
Staphylococcus_epidermidis_cluster_1447_EES57193.1	1407	96.3753	502
Staphylococcus_epidermidis_cluster_1447_EFA88514.1	1230	89.6748	440
Staphylococcus_epidermidis_cluster_1447_EHR94178.1	723	70.5394	92
Staphylococcus_epidermidis_cluster_1447_RIL58055.1	207	98.5507	45
Staphylococcus_epidermidis_cluster_1448_AAO04374.1	135	100.0000	1207
Staphylococcus_epidermidis_cluster_1448_NCEODLEC_00531	159	100.0000	15
Staphylococcus_epidermidis_cluster_1448_RTE18414.1	165	100.0000	2028
Staphylococcus_epidermidis_cluster_1449_AAO05405.1	315	97.4603	19
Staphylococcus_epidermidis_cluster_1449_EES57096.1	360	100.0000	26
Staphylococcus_epidermidis_cluster_144_AAO04385.1	219	100.0000	179
Staphylococcus_epidermidis_cluster_14504_EJE08100.1	171	82.4561	36
Staphylococcus_epidermidis_cluster_1450_AAO05294.1	396	100.0000	119
Staphylococcus_epidermidis_cluster_1450_CDM14244.1	318	93.7107	45
Staphylococcus_epidermidis_cluster_1450_ILLLHDKD_01073	171	100.0000	17
Staphylococcus_epidermidis_cluster_1450_RUN40453.1	810	54.5679	59
Staphylococcus_epidermidis_cluster_1451_AAO05145.1	951	100.0000	993
Staphylococcus_epidermidis_cluster_1451_JLBACLEE_00266	204	74.5098	13
Staphylococcus_epidermidis_cluster_1451_NBKKBDKI_01841	555	82.5225	43
Staphylococcus_epidermidis_cluster_1452_AAO04261.1	3675	99.9456	1698
Staphylococcus_epidermidis_cluster_1452_EGG73961.1	3141	99.6816	1847
Staphylococcus_epidermidis_cluster_1452_FBBIHHAH_00241	2613	96.9384	1148
Staphylococcus_epidermidis_cluster_1452_JFDMIEBH_01826	1329	99.9248	547
Staphylococcus_epidermidis_cluster_1452_OCEJCNKK_00370	1665	99.7598	679
Staphylococcus_epidermidis_cluster_1452_OOC95431.1	315	68.8889	27
Staphylococcus_epidermidis_cluster_1452_OOC97181.1	631	99.2076	256
Staphylococcus_epidermidis_cluster_14536_EJE04912.1	141	100.0000	1
Staphylococcus_epidermidis_cluster_1453_AAO04375.1	1293	100.0000	2624
Staphylococcus_epidermidis_cluster_1453_NAN98551.1	1159	100.0000	2051
Staphylococcus_epidermidis_cluster_1453_RIL74598.1	794	97.2292	1213
Staphylococcus_epidermidis_cluster_14547_RST34988.1	291	100.0000	29
Staphylococcus_epidermidis_cluster_14549_EJE02870.1	159	98.7421	43
Staphylococcus_epidermidis_cluster_1454_AAO05467.1	399	100.0000	5629
Staphylococcus_epidermidis_cluster_1455_AAO04972.1	1758	100.0000	15067
Staphylococcus_epidermidis_cluster_1455_RUN68978.1	1525	96.5902	5379
Staphylococcus_epidermidis_cluster_1455_TES31318.1	366	72.6776	414
Staphylococcus_epidermidis_cluster_1456_AAO05430.1	741	100.0000	287
Staphylococcus_epidermidis_cluster_14574_EJD96127.1	519	94.9904	2339
Staphylococcus_epidermidis_cluster_1457_RUN72097.1	1532	91.5796	532
Staphylococcus_epidermidis_cluster_14585_EJD95983.1	183	78.1421	1
Staphylococcus_epidermidis_cluster_1458_AAO05187.1	1209	90.1572	758
Staphylococcus_epidermidis_cluster_1458_EGG63334.1	819	99.8779	1029
Staphylococcus_epidermidis_cluster_1458_EGG71073.1	642	59.1900	37
Staphylococcus_epidermidis_cluster_1459_AAO04659.1	855	96.7251	56
Staphylococcus_epidermidis_cluster_1459_IMHADGHL_00852	423	98.5816	49
Staphylococcus_epidermidis_cluster_1459_RUN66697.1	762	79.0026	29
Staphylococcus_epidermidis_cluster_145_AAO05785.1	705	100.0000	17852
Staphylococcus_epidermidis_cluster_14607_EJD89681.1	147	100.0000	72
Staphylococcus_epidermidis_cluster_1460_AAW53158.1	816	79.7794	20
Staphylococcus_epidermidis_cluster_1460_EJE40772.1	276	54.7101	1
Staphylococcus_epidermidis_cluster_1460_OAW06777.1	663	52.4887	3
Staphylococcus_epidermidis_cluster_1461_AAO05428.1	429	100.0000	78
Staphylococcus_epidermidis_cluster_1461_SUM30028.1	231	91.3420	17
Staphylococcus_epidermidis_cluster_1462_AAW53054.1	270	99.2593	86
Staphylococcus_epidermidis_cluster_1462_DOCDGOFE_01886	315	99.0476	117
Staphylococcus_epidermidis_cluster_1462_EHQ72591.1	145	98.6207	5
Staphylococcus_epidermidis_cluster_1462_KZK60440.1	227	99.1189	56
Staphylococcus_epidermidis_cluster_1462_LNFJPFCB_01660	195	90.7692	47
Staphylococcus_epidermidis_cluster_14637_EJD76918.1	198	85.8586	28
Staphylococcus_epidermidis_cluster_14638_EJD76838.1	1641	56.0634	46
Staphylococcus_epidermidis_cluster_1463_AAO04277.1	927	100.0000	170
Staphylococcus_epidermidis_cluster_1463_LKJLLPCF_01943	618	99.0291	74
Staphylococcus_epidermidis_cluster_14644_EJD81775.1	162	100.0000	815
Staphylococcus_epidermidis_cluster_14645_EJD81752.1	456	71.9298	116
Staphylococcus_epidermidis_cluster_14649_EJD77868.1	231	100.0000	52
Staphylococcus_epidermidis_cluster_1464_AAO04529.1	789	100.0000	9105
Staphylococcus_epidermidis_cluster_1464_REB22104.1	587	100.0000	4259
Staphylococcus_epidermidis_cluster_14650_EJD77372.1	177	68.3616	9
Staphylococcus_epidermidis_cluster_14652_CADGFBEC_00058	231	94.3723	105
Staphylococcus_epidermidis_cluster_14653_CADGFBEC_00059	264	90.1515	56
Staphylococcus_epidermidis_cluster_1465_AAO05841.1	2334	58.2691	25
Staphylococcus_epidermidis_cluster_1465_EES57420.1	2010	94.9751	113
Staphylococcus_epidermidis_cluster_1465_EGG73888.1	498	85.9438	20
Staphylococcus_epidermidis_cluster_1465_EGG73916.1	444	70.9459	13
Staphylococcus_epidermidis_cluster_1465_EHR92795.1	204	85.2941	2
Staphylococcus_epidermidis_cluster_1465_EID35978.1	1158	98.5320	92
Staphylococcus_epidermidis_cluster_1465_EID35991.1	1179	75.0636	15
Staphylococcus_epidermidis_cluster_1465_EID37323.1	1773	86.6328	90
Staphylococcus_epidermidis_cluster_1465_KAB2289596.1	276	78.6232	2
Staphylococcus_epidermidis_cluster_1465_LCFLMEAP_00084	1323	78.4580	31
Staphylococcus_epidermidis_cluster_1465_NKHJFNHN_02076	1023	91.7889	53
Staphylococcus_epidermidis_cluster_1465_NKHJFNHN_02077	1035	98.7440	66
Staphylococcus_epidermidis_cluster_1465_PTE45457.1	562	73.8434	4
Staphylococcus_epidermidis_cluster_1465_RIL53886.1	1774	83.8782	40
Staphylococcus_epidermidis_cluster_1465_TES29742.1	795	87.0440	30
Staphylococcus_epidermidis_cluster_1466_AAO04996.1	747	100.0000	767
Staphylococcus_epidermidis_cluster_1466_EID35881.1	135	100.0000	32
Staphylococcus_epidermidis_cluster_1466_EZI10048.1	441	100.0000	610
Staphylococcus_epidermidis_cluster_1467_AAO05217.1	558	100.0000	265
Staphylococcus_epidermidis_cluster_1467_TES09767.1	327	73.0887	14
Staphylococcus_epidermidis_cluster_1467_TES21340.1	463	74.2981	63
Staphylococcus_epidermidis_cluster_1468_BJNDKKDG_00179	603	94.3615	33
Staphylococcus_epidermidis_cluster_1468_EHR99293.1	1164	81.0137	79
