pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_1503_NPBEIING_01601	876	89.6119	879
Staphylococcus_epidermidis_cluster_1504_AAO04903.1	1119	100.0000	419
Staphylococcus_epidermidis_cluster_1505_AAO04676.1	1074	100.0000	206
Staphylococcus_epidermidis_cluster_1505_TES27628.1	323	95.0464	41
Staphylococcus_epidermidis_cluster_1506_AAO04933.1	486	100.0000	110
Staphylococcus_epidermidis_cluster_1506_EHM73287.1	273	53.1136	5
Staphylococcus_epidermidis_cluster_1507_AAO05345.1	363	99.7245	35
Staphylococcus_epidermidis_cluster_1507_MIJIBBFO_00080	270	59.6296	3
Staphylococcus_epidermidis_cluster_1508_EJE44265.1	390	65.1282	11
Staphylococcus_epidermidis_cluster_1508_GCMDBPME_02246	186	98.9247	3
Staphylococcus_epidermidis_cluster_1509_AAO04052.1	1695	87.1386	55
Staphylococcus_epidermidis_cluster_1509_IIGGHCIJ_01725	1251	61.6307	10
Staphylococcus_epidermidis_cluster_150_AAO04547.1	270	100.0000	560
Staphylococcus_epidermidis_cluster_1510_AAO04558.1	366	94.8087	12
Staphylococcus_epidermidis_cluster_1510_AAW54235.1	1149	99.5648	143
Staphylococcus_epidermidis_cluster_1510_LCFLMEAP_01728	438	63.2420	9
Staphylococcus_epidermidis_cluster_1511_EES58095.1	900	90.3333	86
Staphylococcus_epidermidis_cluster_1511_EGG61214.1	1074	100.0000	87
Staphylococcus_epidermidis_cluster_1512_AAW53747.1	507	95.6607	11
Staphylococcus_epidermidis_cluster_1512_IECFDPOE_02190	456	81.5789	11
Staphylococcus_epidermidis_cluster_1512_MGHOCDPH_00662	240	93.7500	4
Staphylococcus_epidermidis_cluster_1513_AAO05533.1	1377	98.1118	533
Staphylococcus_epidermidis_cluster_1513_EFA88558.1	1197	99.7494	1025
Staphylococcus_epidermidis_cluster_1513_EZI10457.1	732	99.7268	292
Staphylococcus_epidermidis_cluster_1513_SUM17536.1	429	98.1352	207
Staphylococcus_epidermidis_cluster_1514_FGKEODLH_00773	246	94.3089	4
Staphylococcus_epidermidis_cluster_1515_EGS77254.1	1128	97.9610	150
Staphylococcus_epidermidis_cluster_1515_OAW57717.1	1168	99.6575	180
Staphylococcus_epidermidis_cluster_1515_PNEHNPAI_01355	438	95.6621	26
Staphylococcus_epidermidis_cluster_1516_JOABDFPH_01488	225	57.3333	1
Staphylococcus_epidermidis_cluster_15174_MLINIMEH_00879	159	93.7107	1
Staphylococcus_epidermidis_cluster_1517_AAO04121.1	1131	99.7347	593
Staphylococcus_epidermidis_cluster_1517_EHR90254.1	597	97.6549	161
Staphylococcus_epidermidis_cluster_1517_KDMOHHKH_00445	1281	68.5402	140
Staphylococcus_epidermidis_cluster_15184_MGHOCDPH_01868	225	100.0000	17
Staphylococcus_epidermidis_cluster_15185_BHPGFKIN_00112	276	98.1884	23
Staphylococcus_epidermidis_cluster_1518_DDJBKEHB_01257	426	100.0000	130
Staphylococcus_epidermidis_cluster_1518_KAB2253773.1	348	100.0000	22
Staphylococcus_epidermidis_cluster_1518_PTE61631.1	208	100.0000	20
Staphylococcus_epidermidis_cluster_1518_RIL78292.1	324	99.0741	71
Staphylococcus_epidermidis_cluster_1518_TES18503.1	378	99.7354	113
Staphylococcus_epidermidis_cluster_15196_PDNJIKFM_01782	156	100.0000	8
Staphylococcus_epidermidis_cluster_1519_AAO05281.1	1212	100.0000	228
Staphylococcus_epidermidis_cluster_1519_EGS74501.1	228	96.4912	16
Staphylococcus_epidermidis_cluster_1519_PFDNDMJE_01470	516	81.2016	13
Staphylococcus_epidermidis_cluster_151_AAO04510.1	276	100.0000	505
Staphylococcus_epidermidis_cluster_15200_HCEDLEOG_02464	213	77.4648	6
Staphylococcus_epidermidis_cluster_15203_PAC87602.1	367	99.4550	51
Staphylococcus_epidermidis_cluster_15204_NKHJFNHN_00364	150	99.3333	7
Staphylococcus_epidermidis_cluster_15205_NKHJFNHN_01301	309	94.8220	32
Staphylococcus_epidermidis_cluster_15206_NKHJFNHN_02056	399	96.4912	34
Staphylococcus_epidermidis_cluster_1520_DPNJCEDH_02210	1851	96.1102	69
Staphylococcus_epidermidis_cluster_1520_EJD79537.1	1599	82.2389	60
Staphylococcus_epidermidis_cluster_1520_PDNJIKFM_00867	1545	96.1812	56
Staphylococcus_epidermidis_cluster_1521_AAO04976.1	1230	100.0000	290
Staphylococcus_epidermidis_cluster_1521_FGMCNGFB_02121	1023	98.5337	214
Staphylococcus_epidermidis_cluster_1522_EES56921.1	1464	99.9317	3554
Staphylococcus_epidermidis_cluster_1522_EID37269.1	735	98.5034	965
Staphylococcus_epidermidis_cluster_15231_ILLLHDKD_00592	183	70.4918	1
Staphylococcus_epidermidis_cluster_15233_NPBEIING_00260	288	96.1806	43
Staphylococcus_epidermidis_cluster_15234_NPBEIING_00283	357	100.0000	317
Staphylococcus_epidermidis_cluster_15235_NPBEIING_00413	183	86.3388	3
Staphylococcus_epidermidis_cluster_15238_EMLLCLNH_02134	189	99.4709	56
Staphylococcus_epidermidis_cluster_1523_AAO05400.1	1338	94.6936	86
Staphylococcus_epidermidis_cluster_1523_SUM26239.1	945	99.0476	29
Staphylococcus_epidermidis_cluster_1523_TES26933.1	844	93.0095	28
Staphylococcus_epidermidis_cluster_15241_NPBFIJMB_00028	699	67.3820	65
Staphylococcus_epidermidis_cluster_1524_EHR92199.1	3171	100.0000	509
Staphylococcus_epidermidis_cluster_1524_EJE44769.1	243	86.8313	6
Staphylococcus_epidermidis_cluster_1524_IECFDPOE_00903	2199	99.4088	302
Staphylococcus_epidermidis_cluster_1524_MEJGCNNJ_00367	1221	99.0991	163
Staphylococcus_epidermidis_cluster_1524_ODNDKGFI_00352	1443	93.6244	194
Staphylococcus_epidermidis_cluster_1525_AAO05959.1	279	98.9247	55
Staphylococcus_epidermidis_cluster_1525_ESV29235.1	351	62.3932	51
Staphylococcus_epidermidis_cluster_1526_AAO04658.1	777	100.0000	128
Staphylococcus_epidermidis_cluster_15274_FONGLAAL_01070	345	50.7246	4
Staphylococcus_epidermidis_cluster_15277_CJLHHPPK_01845	135	100.0000	37
Staphylococcus_epidermidis_cluster_15278_IPODECOB_00892	294	99.6599	202
Staphylococcus_epidermidis_cluster_15279_FKNPNDGN_02155	177	98.8701	2
Staphylococcus_epidermidis_cluster_1527_AAO03982.1	729	100.0000	99
Staphylococcus_epidermidis_cluster_15286_AHIDKBLL_00879	225	98.6667	12
Staphylococcus_epidermidis_cluster_15287_AHIDKBLL_00880	309	98.7055	37
Staphylococcus_epidermidis_cluster_15288_AHIDKBLL_00881	177	100.0000	2
Staphylococcus_epidermidis_cluster_15289_AHIDKBLL_01319	141	100.0000	5
Staphylococcus_epidermidis_cluster_1528_CDM13792.1	588	99.4898	180
Staphylococcus_epidermidis_cluster_1528_EES58285.1	837	100.0000	264
Staphylococcus_epidermidis_cluster_1528_JFDMIEBH_00423	249	99.1968	34
Staphylococcus_epidermidis_cluster_15292_IECFDPOE_01415	237	95.7806	28
Staphylococcus_epidermidis_cluster_1529_AAO05960.1	1506	100.0000	321
Staphylococcus_epidermidis_cluster_1529_EHM69937.1	825	68.7273	31
Staphylococcus_epidermidis_cluster_1529_EZI14351.1	1008	99.0079	107
Staphylococcus_epidermidis_cluster_152_AAO05443.1	648	100.0000	2245
Staphylococcus_epidermidis_cluster_15304_MKEPDACG_00311	240	91.2500	2756
Staphylococcus_epidermidis_cluster_1530_AAO04381.1	1356	72.0501	35
Staphylococcus_epidermidis_cluster_1530_IIGGHCIJ_00636	687	91.5575	12
Staphylococcus_epidermidis_cluster_15316_MKEPDACG_01512	222	80.6306	592
Staphylococcus_epidermidis_cluster_1531_AAO05267.1	771	100.0000	1410
Staphylococcus_epidermidis_cluster_1531_SUM18260.1	369	98.9160	390
Staphylococcus_epidermidis_cluster_15320_BCKNAGGA_01358	168	96.4286	3
Staphylococcus_epidermidis_cluster_15321_FKIMELGE_00507	477	100.0000	1341
Staphylococcus_epidermidis_cluster_15322_FKIMELGE_01479	246	80.0813	11
Staphylococcus_epidermidis_cluster_15323_FKIMELGE_01669	159	100.0000	63
Staphylococcus_epidermidis_cluster_15326_KBELIHHK_00408	168	78.5714	4
Staphylococcus_epidermidis_cluster_15327_KBELIHHK_00411	135	76.2963	1
Staphylococcus_epidermidis_cluster_15328_KBELIHHK_00414	261	92.3372	4
Staphylococcus_epidermidis_cluster_1532_EHM73743.1	459	50.7625	33
Staphylococcus_epidermidis_cluster_1532_PBAOPONC_00174	744	100.0000	265
Staphylococcus_epidermidis_cluster_1532_PTE45968.1	378	100.0000	266
Staphylococcus_epidermidis_cluster_15334_KBELIHHK_01719	222	99.0991	149
Staphylococcus_epidermidis_cluster_15335_NGKONEGA_00312	225	92.8889	21
Staphylococcus_epidermidis_cluster_15336_NGKONEGA_00313	231	93.9394	24
Staphylococcus_epidermidis_cluster_15338_NGKONEGA_01733	339	98.5251	42
Staphylococcus_epidermidis_cluster_15339_NGKONEGA_01769	342	100.0000	1322
Staphylococcus_epidermidis_cluster_1533_AAW53573.1	399	62.6566	9
Staphylococcus_epidermidis_cluster_1533_CJLHHPPK_01626	165	100.0000	3
Staphylococcus_epidermidis_cluster_1533_FMBMOKDK_01571	249	55.8233	1
Staphylococcus_epidermidis_cluster_1533_OOD02923.1	201	80.5970	6
Staphylococcus_epidermidis_cluster_1533_PAX00515.1	171	94.7368	3
Staphylococcus_epidermidis_cluster_15340_NGKONEGA_01825	159	100.0000	127
Staphylococcus_epidermidis_cluster_15343_ANKCEEBB_01749	336	99.1071	587
Staphylococcus_epidermidis_cluster_15345_ANKCEEBB_02090	312	99.3590	34
Staphylococcus_epidermidis_cluster_1534_AAO04628.1	1641	99.8172	1514
Staphylococcus_epidermidis_cluster_1534_EHR90058.1	1179	78.8804	756
Staphylococcus_epidermidis_cluster_1535_BJNDKKDG_00236	381	77.4278	6
Staphylococcus_epidermidis_cluster_1535_LNAKLMPN_00424	810	79.0123	15
Staphylococcus_epidermidis_cluster_1536_AAO05712.1	798	92.1053	55
Staphylococcus_epidermidis_cluster_15373_PNEHNPAI_01294	207	95.6522	4
Staphylococcus_epidermidis_cluster_15374_PNEHNPAI_01635	474	100.0000	338
Staphylococcus_epidermidis_cluster_15375_JFDMIEBH_01387	180	97.7778	24
Staphylococcus_epidermidis_cluster_15376_JFDMIEBH_01388	162	97.5309	7
Staphylococcus_epidermidis_cluster_15377_JFDMIEBH_01389	537	99.0689	292
Staphylococcus_epidermidis_cluster_15378_JFDMIEBH_02109	1095	74.2466	87
Staphylococcus_epidermidis_cluster_1537_AAO04281.1	1644	100.0000	1330
Staphylococcus_epidermidis_cluster_1537_BJNDKKDG_01683	930	73.8710	57
Staphylococcus_epidermidis_cluster_1537_GCMDBPME_00203	339	63.1268	36
Staphylococcus_epidermidis_cluster_1537_OAMNMPDM_02181	744	64.9194	187
Staphylococcus_epidermidis_cluster_15380_ECNOKCMB_00200	387	85.2713	17
Staphylococcus_epidermidis_cluster_15381_ECNOKCMB_01825	132	97.7273	11
Staphylococcus_epidermidis_cluster_1538_AAW54756.1	975	100.0000	360
Staphylococcus_epidermidis_cluster_1538_CLGGNHFH_01837	678	99.5575	263
Staphylococcus_epidermidis_cluster_15398_JAFINIPI_01200	147	100.0000	1972
Staphylococcus_epidermidis_cluster_1539_AAO04874.1	462	100.0000	133
Staphylococcus_epidermidis_cluster_153_AAO05317.1	258	100.0000	700
Staphylococcus_epidermidis_cluster_15408_OCEJCNKK_01054	282	69.8582	48
Staphylococcus_epidermidis_cluster_15409_OCEJCNKK_01119	177	94.3503	4
Staphylococcus_epidermidis_cluster_1540_EHQ73639.1	744	83.6022	14
Staphylococcus_epidermidis_cluster_1540_EHR98333.1	660	76.9697	5
Staphylococcus_epidermidis_cluster_15410_OCEJCNKK_01611	195	88.2051	13
Staphylococcus_epidermidis_cluster_15411_OCEJCNKK_01790	252	92.4603	38
Staphylococcus_epidermidis_cluster_15412_OCEJCNKK_02125	168	100.0000	3
Staphylococcus_epidermidis_cluster_15415_HNLHLCBE_00929	195	97.9487	20
Staphylococcus_epidermidis_cluster_15416_TES34235.1	488	56.3525	4
Staphylococcus_epidermidis_cluster_15418_OHHODFFI_01857	375	79.2000	258
Staphylococcus_epidermidis_cluster_15424_IKLCEAAD_00853	252	88.0952	6
Staphylococcus_epidermidis_cluster_1542_AAO06008.1	666	74.7748	24
Staphylococcus_epidermidis_cluster_1543_AAO05653.1	759	89.3281	174
Staphylococcus_epidermidis_cluster_1544_AIR81666.1	675	91.8519	120
Staphylococcus_epidermidis_cluster_1544_CADGFBEC_00748	189	61.9048	2
Staphylococcus_epidermidis_cluster_1544_PTE52255.1	579	99.8273	167
Staphylococcus_epidermidis_cluster_1544_SUM12407.1	375	98.9333	90
Staphylococcus_epidermidis_cluster_1545_KPH61196.1	945	99.2593	97
Staphylococcus_epidermidis_cluster_1546_AAO05013.1	3510	88.7179	1110
Staphylococcus_epidermidis_cluster_1546_EHR89050.1	2262	96.6401	1272
Staphylococcus_epidermidis_cluster_1546_EJE16964.1	389	70.9512	31
Staphylococcus_epidermidis_cluster_1546_FKIMELGE_00968	726	100.0000	203
Staphylococcus_epidermidis_cluster_1547_ABILEOJO_00058	1152	92.0139	141
Staphylococcus_epidermidis_cluster_1547_EGG72772.1	198	100.0000	23
Staphylococcus_epidermidis_cluster_1547_HGFAHLNG_01947	1422	100.0000	517
Staphylococcus_epidermidis_cluster_1548_AAO04697.1	660	100.0000	98
Staphylococcus_epidermidis_cluster_1548_KTF26546.1	573	80.9773	36
Staphylococcus_epidermidis_cluster_1549_AAW55227.1	189	100.0000	18
Staphylococcus_epidermidis_cluster_154_HDIABDIM_01788	408	100.0000	3107
Staphylococcus_epidermidis_cluster_1550_EID35119.1	438	97.0320	10
Staphylococcus_epidermidis_cluster_1551_DPNJCEDH_00516	333	96.0961	756
Staphylococcus_epidermidis_cluster_1551_EPZ44574.1	426	100.0000	1171
Staphylococcus_epidermidis_cluster_1552_EHM73369.1	279	100.0000	1976
Staphylococcus_epidermidis_cluster_1553_AAO05890.1	1200	67.1667	18
Staphylococcus_epidermidis_cluster_1553_CKBKEIGA_01351	483	65.2174	3
Staphylococcus_epidermidis_cluster_1553_JLBACLEE_01514	981	99.6942	139
Staphylococcus_epidermidis_cluster_1553_PTE53829.1	543	55.2486	2
Staphylococcus_epidermidis_cluster_1554_EES57525.1	1356	78.8348	21
Staphylococcus_epidermidis_cluster_1554_EID34958.1	1209	73.3664	18
Staphylococcus_epidermidis_cluster_1554_EKLIMJJC_01863	264	90.9091	10
Staphylococcus_epidermidis_cluster_15555_CUY01769.1	483	68.1159	37
Staphylococcus_epidermidis_cluster_15556_CUY01684.1	207	90.3382	33
Staphylococcus_epidermidis_cluster_1555_AAO03912.1	951	88.0126	117
Staphylococcus_epidermidis_cluster_1555_EGG65888.1	828	65.3382	57
Staphylococcus_epidermidis_cluster_1555_EGS76816.1	429	75.2914	14
Staphylococcus_epidermidis_cluster_1555_EHR82243.1	537	61.2663	3
Staphylococcus_epidermidis_cluster_1555_EJE20688.1	819	62.6374	66
Staphylococcus_epidermidis_cluster_15562_CUY02018.1	1875	66.6667	222
Staphylococcus_epidermidis_cluster_1556_EES34883.1	216	72.2222	4
Staphylococcus_epidermidis_cluster_1556_GEOILEKG_02325	321	96.5732	18
Staphylococcus_epidermidis_cluster_15573_CUY01571.1	288	95.1389	22
Staphylococcus_epidermidis_cluster_15574_CUY01572.1	240	91.2500	14
Staphylococcus_epidermidis_cluster_1557_AAO04603.1	873	100.0000	474
Staphylococcus_epidermidis_cluster_1557_NMHJJEPE_00856	276	98.9130	24
Staphylococcus_epidermidis_cluster_1557_REB19489.1	784	95.1531	150
Staphylococcus_epidermidis_cluster_1558_EES36101.1	1269	62.2537	128
Staphylococcus_epidermidis_cluster_1558_TES35955.1	267	95.1311	18
Staphylococcus_epidermidis_cluster_1559_EFE59357.1	396	87.6263	13
Staphylococcus_epidermidis_cluster_1559_KAB2242014.1	414	99.7585	26
Staphylococcus_epidermidis_cluster_1559_OCEJCNKK_01940	354	90.1130	9
Staphylococcus_epidermidis_cluster_155_AAO04490.1	1095	100.0000	317
Staphylococcus_epidermidis_cluster_1560_CDM12758.1	216	69.9074	1
Staphylococcus_epidermidis_cluster_1560_EZI10720.1	447	100.0000	14
Staphylococcus_epidermidis_cluster_1560_NMHJJEPE_01350	519	59.9229	10
Staphylococcus_epidermidis_cluster_1561_EHM73926.1	378	60.3175	42
Staphylococcus_epidermidis_cluster_1561_MNOAAAND_01853	141	100.0000	9
Staphylococcus_epidermidis_cluster_15622_OAW57215.1	228	79.8246	11
Staphylococcus_epidermidis_cluster_15629_DLIGAAHM_00704	366	64.4809	14
Staphylococcus_epidermidis_cluster_1562_DPNJCEDH_00361	519	96.7245	138
Staphylococcus_epidermidis_cluster_1562_MKHIAHNC_00145	924	99.5671	192
Staphylococcus_epidermidis_cluster_1562_PDNJIKFM_01077	177	93.2203	4
Staphylococcus_epidermidis_cluster_1563_AAO05885.1	1509	100.0000	358
Staphylococcus_epidermidis_cluster_1563_OHHODFFI_00496	675	75.2593	55
Staphylococcus_epidermidis_cluster_1564_AAW55162.1	1011	100.0000	906
Staphylococcus_epidermidis_cluster_1565_AAW55163.1	1005	100.0000	657
Staphylococcus_epidermidis_cluster_15666_APT17720.1	174	89.0805	3
Staphylococcus_epidermidis_cluster_1566_EES57322.1	942	98.9384	143
Staphylococcus_epidermidis_cluster_1566_EJD86337.1	912	98.9035	102
Staphylococcus_epidermidis_cluster_1566_GEOILEKG_01590	510	55.0980	31
Staphylococcus_epidermidis_cluster_1567_AAO05510.1	324	100.0000	123
Staphylococcus_epidermidis_cluster_1567_PTE45148.1	254	98.4252	49
Staphylococcus_epidermidis_cluster_15686_ARG67674.1	108	69.4444	2
Staphylococcus_epidermidis_cluster_1568_AAO05286.1	1485	100.0000	350
Staphylococcus_epidermidis_cluster_1568_EHQ76781.1	921	98.0456	192
Staphylococcus_epidermidis_cluster_1568_IDJLPCMA_00922	693	99.5671	146
Staphylococcus_epidermidis_cluster_1568_JOABDFPH_00773	1392	96.9828	149
Staphylococcus_epidermidis_cluster_15690_OUL37865.1	265	96.6038	52
Staphylococcus_epidermidis_cluster_1569_AAW54232.1	1473	95.1799	1827
Staphylococcus_epidermidis_cluster_1569_EGG64758.1	477	96.0168	173
Staphylococcus_epidermidis_cluster_1569_JDHOGIOA_00231	918	100.0000	759
Staphylococcus_epidermidis_cluster_1569_PDOBHBAF_00433	1263	100.0000	1403
Staphylococcus_epidermidis_cluster_156_AAO05462.1	834	100.0000	1620
Staphylococcus_epidermidis_cluster_1570_HNPFEHBM_00575	687	72.3435	12
Staphylococcus_epidermidis_cluster_1570_KPFLAPLI_00322	528	97.9167	25
Staphylococcus_epidermidis_cluster_15715_PAC87895.1	453	58.0574	27
Staphylococcus_epidermidis_cluster_15716_PAX02235.1	249	61.8474	112
Staphylococcus_epidermidis_cluster_15717_PAX02236.1	792	100.0000	351
Staphylococcus_epidermidis_cluster_15719_PAX00071.1	708	99.5763	101
Staphylococcus_epidermidis_cluster_1571_EID35795.1	1062	98.5876	2216
Staphylococcus_epidermidis_cluster_1571_HCEDLEOG_00129	1053	99.1453	2115
Staphylococcus_epidermidis_cluster_1571_JBJKODFP_01019	702	86.8946	470
Staphylococcus_epidermidis_cluster_1571_MBC3043371.1	591	99.6616	481
Staphylococcus_epidermidis_cluster_1572_AAO04026.1	762	100.0000	145
Staphylococcus_epidermidis_cluster_1572_EGG69677.1	444	98.4234	78
Staphylococcus_epidermidis_cluster_1573_PAC88783.1	609	85.5501	5
Staphylococcus_epidermidis_cluster_1574_AAO04202.1	861	100.0000	656
Staphylococcus_epidermidis_cluster_1574_EGG73138.1	468	68.5897	163
Staphylococcus_epidermidis_cluster_1574_EST95020.1	294	100.0000	105
Staphylococcus_epidermidis_cluster_1575_AAO05509.1	345	86.0870	38
Staphylococcus_epidermidis_cluster_1575_EES57108.1	384	99.7396	340
Staphylococcus_epidermidis_cluster_1575_EJE02818.1	276	71.0145	10
Staphylococcus_epidermidis_cluster_1575_EJE08870.1	237	100.0000	65
Staphylococcus_epidermidis_cluster_1575_IKGIIENI_02237	294	61.9048	31
Staphylococcus_epidermidis_cluster_1576_EST95280.1	204	97.5490	64
Staphylococcus_epidermidis_cluster_1576_KGEPNOFP_00765	162	98.1481	11
Staphylococcus_epidermidis_cluster_1576_OCEJCNKK_00708	420	99.5238	253
Staphylococcus_epidermidis_cluster_1576_QDA66347.1	618	57.4434	51
Staphylococcus_epidermidis_cluster_1577_DLIGAAHM_00190	519	81.1175	16
Staphylococcus_epidermidis_cluster_1577_EHR91116.1	597	92.2948	29
Staphylococcus_epidermidis_cluster_1578_EES57365.1	1071	100.0000	544
Staphylococcus_epidermidis_cluster_1579_AAO04114.1	780	100.0000	42
Staphylococcus_epidermidis_cluster_1579_ADLHNNIJ_01451	459	94.7712	12
Staphylococcus_epidermidis_cluster_1579_EHR93810.1	198	98.9899	4
Staphylococcus_epidermidis_cluster_1580_AAO04872.1	975	100.0000	96
Staphylococcus_epidermidis_cluster_1580_OOD01961.1	327	98.4709	22
Staphylococcus_epidermidis_cluster_1581_AAO05825.1	477	67.2956	18
Staphylococcus_epidermidis_cluster_1581_EHM67554.1	186	96.7742	33
Staphylococcus_epidermidis_cluster_1581_KDP66908.1	396	88.8889	16
Staphylococcus_epidermidis_cluster_1582_AAO05957.1	786	99.1094	193
Staphylococcus_epidermidis_cluster_1582_OFFCODGG_00508	1887	100.0000	299
Staphylococcus_epidermidis_cluster_1583_AAO05420.1	1047	100.0000	213
Staphylococcus_epidermidis_cluster_1583_CEIMBJHJ_01792	522	100.0000	57
Staphylococcus_epidermidis_cluster_1583_GGIODIII_00731	720	100.0000	93
Staphylococcus_epidermidis_cluster_1584_CEIMBJHJ_00003	402	87.0647	6
Staphylococcus_epidermidis_cluster_1584_EID37559.1	483	71.2215	10
Staphylococcus_epidermidis_cluster_1584_FMBMOKDK_00043	252	56.7460	1
Staphylococcus_epidermidis_cluster_1584_OCEJCNKK_00897	276	73.1884	4
Staphylococcus_epidermidis_cluster_1585_AAO04373.1	1776	97.1284	3316
Staphylococcus_epidermidis_cluster_1585_CJEIEGJD_02265	600	100.0000	1080
Staphylococcus_epidermidis_cluster_1585_OAX01074.1	1320	96.0606	2132
Staphylococcus_epidermidis_cluster_1586_EHR89046.1	180	95.5556	12
Staphylococcus_epidermidis_cluster_1586_EID35879.1	882	100.0000	272
Staphylococcus_epidermidis_cluster_1587_AAO05759.1	870	100.0000	1029
Staphylococcus_epidermidis_cluster_1587_EZI10391.1	579	96.5458	270
Staphylococcus_epidermidis_cluster_1588_DDJBKEHB_00370	1122	100.0000	199
Staphylococcus_epidermidis_cluster_1588_JMPEDADA_01140	774	99.4832	147
Staphylococcus_epidermidis_cluster_1589_EES57561.1	882	81.7460	11
Staphylococcus_epidermidis_cluster_158_AAO04018.1	798	100.0000	369
Staphylococcus_epidermidis_cluster_1590_EJE14403.1	462	100.0000	67
Staphylococcus_epidermidis_cluster_1591_AAO03866.1	417	73.8609	20
Staphylococcus_epidermidis_cluster_1591_EGG69064.1	336	91.3690	30
Staphylococcus_epidermidis_cluster_1592_AAO04102.1	540	100.0000	223
Staphylococcus_epidermidis_cluster_1592_EID37783.1	405	61.7284	20
Staphylococcus_epidermidis_cluster_1593_AAW54769.1	810	100.0000	150
Staphylococcus_epidermidis_cluster_1593_EGG63347.1	630	94.4444	130
Staphylococcus_epidermidis_cluster_1594_EES58914.1	642	100.0000	393
Staphylococcus_epidermidis_cluster_1594_EGG73066.1	453	99.5585	399
Staphylococcus_epidermidis_cluster_1594_KSU46934.1	573	97.0332	708
Staphylococcus_epidermidis_cluster_1594_NAM76139.1	552	99.4565	364
Staphylococcus_epidermidis_cluster_1594_PIH07548.1	696	98.5632	407
Staphylococcus_epidermidis_cluster_1594_PIH22200.1	669	99.8505	424
Staphylococcus_epidermidis_cluster_1595_AAO05421.1	870	100.0000	24
Staphylococcus_epidermidis_cluster_1595_RIL54642.1	358	90.7821	7
Staphylococcus_epidermidis_cluster_1596_BBK82939.1	330	98.4848	28
Staphylococcus_epidermidis_cluster_1596_CEIMBJHJ_00724	585	98.9744	73
Staphylococcus_epidermidis_cluster_1596_EHR81247.1	345	84.3478	24
Staphylococcus_epidermidis_cluster_1596_OMGLAABH_01604	408	98.7745	31
Staphylococcus_epidermidis_cluster_1597_AAO04685.1	627	100.0000	1547
Staphylococcus_epidermidis_cluster_1597_EHR92115.1	177	93.2203	49
Staphylococcus_epidermidis_cluster_1597_OCEJCNKK_00044	261	68.5824	64
Staphylococcus_epidermidis_cluster_1598_AAO05831.1	1185	77.2996	71
Staphylococcus_epidermidis_cluster_1598_HGFAHLNG_00977	696	60.0575	21
Staphylococcus_epidermidis_cluster_1599_AAO05512.1	1974	56.3323	27
Staphylococcus_epidermidis_cluster_1599_KEJPOIBH_00002	1164	94.2440	55
Staphylococcus_epidermidis_cluster_159_AAO05188.1	1998	100.0000	622
Staphylococcus_epidermidis_cluster_15_AAO04437.1	615	100.0000	970
Staphylococcus_epidermidis_cluster_15_EES58412.1	525	100.0000	757
Staphylococcus_epidermidis_cluster_15_PNEHNPAI_00124	216	100.0000	144
Staphylococcus_epidermidis_cluster_16009_PTE40454.1	373	97.5871	36
Staphylococcus_epidermidis_cluster_1600_EES58956.1	1359	84.1060	97
Staphylococcus_epidermidis_cluster_1600_RUN08226.1	1110	88.8288	64
Staphylococcus_epidermidis_cluster_1601_AAO04633.1	2001	98.7506	237
Staphylococcus_epidermidis_cluster_1601_EGS76457.1	1125	95.2000	84
Staphylococcus_epidermidis_cluster_16028_PTE54230.1	170	70.5882	4
Staphylococcus_epidermidis_cluster_1602_OADGJFMJ_00215	621	55.5556	3
Staphylococcus_epidermidis_cluster_1603_BJNDKKDG_02074	609	82.7586	244
Staphylococcus_epidermidis_cluster_1603_EJD99088.1	2076	81.9846	509
Staphylococcus_epidermidis_cluster_1603_EJE15146.1	1798	50.3893	288
Staphylococcus_epidermidis_cluster_1604_EES37099.1	876	62.6712	159
Staphylococcus_epidermidis_cluster_1604_RIL65543.1	711	99.8594	579
Staphylococcus_epidermidis_cluster_1605_AAO03846.1	504	100.0000	69
Staphylococcus_epidermidis_cluster_1605_VEJ60328.1	237	94.5148	11
Staphylococcus_epidermidis_cluster_1606_EES58112.1	501	100.0000	573
Staphylococcus_epidermidis_cluster_1607_AAO06030.1	606	100.0000	79
Staphylococcus_epidermidis_cluster_1607_AAW53436.1	735	93.7415	43
Staphylococcus_epidermidis_cluster_1607_BJNDKKDG_00040	459	69.0632	7
Staphylococcus_epidermidis_cluster_1607_EFA89118.1	528	96.7803	38
Staphylococcus_epidermidis_cluster_1607_PTE98374.1	242	68.1818	4
Staphylococcus_epidermidis_cluster_1608_PAX02189.1	1173	97.5277	350
Staphylococcus_epidermidis_cluster_1608_TES28261.1	2409	99.7924	454
Staphylococcus_epidermidis_cluster_1609_AAO04712.1	501	100.0000	606
Staphylococcus_epidermidis_cluster_1609_NPBFIJMB_02204	336	98.2143	291
Staphylococcus_epidermidis_cluster_160_AAO04359.1	483	100.0000	59
Staphylococcus_epidermidis_cluster_1610_AAO05311.1	420	100.0000	104
Staphylococcus_epidermidis_cluster_16113_PTE63170.1	264	100.0000	1374
Staphylococcus_epidermidis_cluster_1611_AAO04637.1	1230	100.0000	270
Staphylococcus_epidermidis_cluster_1611_KAA9251758.1	346	100.0000	68
Staphylococcus_epidermidis_cluster_1611_RIL73731.1	201	97.0149	10
Staphylococcus_epidermidis_cluster_1612_AAO05486.1	477	100.0000	135
