pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_1256_AAO05502.1	321	100.0000	841
Staphylococcus_epidermidis_cluster_1256_KJNCPOPD_02480	261	67.4330	6
Staphylococcus_epidermidis_cluster_12573_KHKLGGMD_00289	165	96.3636	16
Staphylococcus_epidermidis_cluster_1257_AAO05605.1	1281	70.1795	678
Staphylococcus_epidermidis_cluster_1257_EHM68303.1	516	99.4186	852
Staphylococcus_epidermidis_cluster_1257_NBKKBDKI_01547	237	97.8903	214
Staphylococcus_epidermidis_cluster_1258_EJE13678.1	94	93.6170	1
Staphylococcus_epidermidis_cluster_1258_FNGJNLLC_02330	1326	100.0000	2470
Staphylococcus_epidermidis_cluster_12592_PMBJFIGN_01381	282	76.9504	13
Staphylococcus_epidermidis_cluster_1259_DGJNNMBL_01055	204	100.0000	11603
Staphylococcus_epidermidis_cluster_1259_ESV28619.1	228	67.5439	4010
Staphylococcus_epidermidis_cluster_1259_RUN67834.1	168	100.0000	6178
Staphylococcus_epidermidis_cluster_125_AAO05440.1	366	100.0000	8614
Staphylococcus_epidermidis_cluster_1260_AAO03615.1	702	100.0000	8158
Staphylococcus_epidermidis_cluster_1260_EID39976.1	540	79.8148	1705
Staphylococcus_epidermidis_cluster_1261_AAO04882.1	1101	100.0000	657
Staphylococcus_epidermidis_cluster_1261_RUN46404.1	291	80.0687	32
Staphylococcus_epidermidis_cluster_1262_AAO05639.1	1473	96.2661	245
Staphylococcus_epidermidis_cluster_1262_ABEFPDFP_00161	813	94.3419	64
Staphylococcus_epidermidis_cluster_1262_OCEJCNKK_00279	639	60.0939	7
Staphylococcus_epidermidis_cluster_1263_CADGFBEC_00074	639	83.7246	111
Staphylococcus_epidermidis_cluster_1263_EJD87086.1	771	100.0000	664
Staphylococcus_epidermidis_cluster_1263_EJE24929.1	1026	100.0000	563
Staphylococcus_epidermidis_cluster_1263_TES37716.1	637	100.0000	359
Staphylococcus_epidermidis_cluster_12645_MBC3043497.1	578	95.3287	119
Staphylococcus_epidermidis_cluster_1264_AAO04250.1	1191	99.8321	2259
Staphylococcus_epidermidis_cluster_1264_EGS76084.1	1038	100.0000	3257
Staphylococcus_epidermidis_cluster_1264_ESV30531.1	768	100.0000	1757
Staphylococcus_epidermidis_cluster_1264_OOC99160.1	840	99.7619	1543
Staphylococcus_epidermidis_cluster_12655_OOC96573.1	246	99.1870	42
Staphylococcus_epidermidis_cluster_12659_JKLBEGMN_01958	210	100.0000	366
Staphylococcus_epidermidis_cluster_1265_EES58882.1	576	99.6528	31
Staphylococcus_epidermidis_cluster_1265_NJMNKPOL_01659	318	85.8491	13
Staphylococcus_epidermidis_cluster_1265_QGM89250.1	555	98.0180	28
Staphylococcus_epidermidis_cluster_12664_EID38414.1	1068	92.7903	95
Staphylococcus_epidermidis_cluster_1266_EFV89327.1	981	63.2008	431
Staphylococcus_epidermidis_cluster_1266_EPP68568.1	428	66.8224	135
Staphylococcus_epidermidis_cluster_1266_PTE70716.1	340	100.0000	630
Staphylococcus_epidermidis_cluster_1266_RUN45411.1	750	72.6667	333
Staphylococcus_epidermidis_cluster_12673_EZI10060.1	270	92.9630	29
Staphylococcus_epidermidis_cluster_1267_AAO04309.1	771	100.0000	538
Staphylococcus_epidermidis_cluster_1267_IIGGHCIJ_00709	366	91.5301	186
Staphylococcus_epidermidis_cluster_1268_AAO04815.1	219	98.1735	14
Staphylococcus_epidermidis_cluster_1268_KPH58384.1	258	85.6589	9
Staphylococcus_epidermidis_cluster_1268_RUN66624.1	168	93.4524	6
Staphylococcus_epidermidis_cluster_1269_AAO04761.1	501	100.0000	5640
Staphylococcus_epidermidis_cluster_1269_AAW54449.1	1179	100.0000	20264
Staphylococcus_epidermidis_cluster_1269_RUN40687.1	1005	66.0697	642
Staphylococcus_epidermidis_cluster_126_AAO05175.1	726	100.0000	874
Staphylococcus_epidermidis_cluster_1270_AAO05468.1	1335	100.0000	7088
Staphylococcus_epidermidis_cluster_1271_AAO03824.1	1566	79.9489	3054
Staphylococcus_epidermidis_cluster_1271_CEIMBJHJ_01399	1062	75.7062	5678
Staphylococcus_epidermidis_cluster_1271_CLGGNHFH_02280	273	75.8242	15
Staphylococcus_epidermidis_cluster_1271_KJNCPOPD_02293	792	68.4343	13
Staphylococcus_epidermidis_cluster_1271_NAM22301.1	181	99.4475	636
Staphylococcus_epidermidis_cluster_1271_PAC89116.1	930	98.6022	10138
Staphylococcus_epidermidis_cluster_1271_PCR86640.1	354	87.0056	2421
Staphylococcus_epidermidis_cluster_1271_RUN40000.1	1029	100.0000	16730
Staphylococcus_epidermidis_cluster_1272_AAO04448.1	441	100.0000	660
Staphylococcus_epidermidis_cluster_1272_BJNDKKDG_01521	111	95.4955	15
Staphylococcus_epidermidis_cluster_1272_EFEJJPEP_02265	285	98.5965	253
Staphylococcus_epidermidis_cluster_1272_IKLCEAAD_00155	351	81.4815	278
Staphylococcus_epidermidis_cluster_1273_AAO05764.1	1176	98.3844	503
Staphylococcus_epidermidis_cluster_1273_PDNJIKFM_02135	450	98.2222	116
Staphylococcus_epidermidis_cluster_1275_AAO04124.1	762	100.0000	277
Staphylococcus_epidermidis_cluster_1275_MNGIAIFP_00686	150	97.3333	10
Staphylococcus_epidermidis_cluster_1276_AAO04576.1	1674	100.0000	2757
Staphylococcus_epidermidis_cluster_12775_JGILHBLG_00241	1632	65.3799	141
Staphylococcus_epidermidis_cluster_1277_AAO04995.1	603	100.0000	5977
Staphylococcus_epidermidis_cluster_1278_AAO04719.1	1050	92.0952	166
Staphylococcus_epidermidis_cluster_1278_DFMFINEO_00577	195	83.0769	11
Staphylococcus_epidermidis_cluster_1278_EFE59734.1	825	90.4242	147
Staphylococcus_epidermidis_cluster_1278_EJE28402.1	927	98.9213	550
Staphylococcus_epidermidis_cluster_1278_JCDGPBFK_00765	648	93.5185	100
Staphylococcus_epidermidis_cluster_1278_PTE92836.1	580	54.8276	17
Staphylococcus_epidermidis_cluster_12797_EGG61374.1	312	94.8718	190
Staphylococcus_epidermidis_cluster_12797_EGS78811.1	561	93.9394	552
Staphylococcus_epidermidis_cluster_1279_KAB2279217.1	675	55.1111	17
Staphylococcus_epidermidis_cluster_1279_MBC2940932.1	768	100.0000	151
Staphylococcus_epidermidis_cluster_1279_NBKKBDKI_01482	381	84.2520	82
Staphylococcus_epidermidis_cluster_127_AAO05722.1	900	100.0000	35132
Staphylococcus_epidermidis_cluster_1280_AAO05259.1	1371	95.3319	65
Staphylococcus_epidermidis_cluster_1280_EGG62469.1	1347	84.1871	64
Staphylococcus_epidermidis_cluster_1280_EID37125.1	999	95.7958	36
Staphylococcus_epidermidis_cluster_1280_EJD91729.1	687	81.0771	16
Staphylococcus_epidermidis_cluster_1281_AAO04758.1	405	93.3333	372
Staphylococcus_epidermidis_cluster_1281_HOJNOKEK_01366	771	100.0000	826
Staphylococcus_epidermidis_cluster_1281_JMPEDADA_00862	645	99.6899	712
Staphylococcus_epidermidis_cluster_1281_PDOBHBAF_00294	264	98.1061	132
Staphylococcus_epidermidis_cluster_12826_KAB2187607.1	214	91.1215	30
Staphylococcus_epidermidis_cluster_12826_KDP67964.1	526	65.7795	18
Staphylococcus_epidermidis_cluster_12827_CUY01348.1	765	70.0654	66
Staphylococcus_epidermidis_cluster_12827_EJE09019.1	450	69.3333	19
Staphylococcus_epidermidis_cluster_1282_AAW54222.1	1272	100.0000	685
Staphylococcus_epidermidis_cluster_1282_EID38392.1	837	100.0000	479
Staphylococcus_epidermidis_cluster_12830_TES36185.1	297	53.8721	10
Staphylococcus_epidermidis_cluster_12834_EST94485.1	533	95.3096	68
Staphylococcus_epidermidis_cluster_1283_AAO04986.1	1254	100.0000	6678
Staphylococcus_epidermidis_cluster_1283_BBK82169.1	1281	99.9219	4800
Staphylococcus_epidermidis_cluster_1283_EHM65141.1	408	91.6667	571
Staphylococcus_epidermidis_cluster_12849_PIH33066.1	154	83.7662	26
Staphylococcus_epidermidis_cluster_1284_AAO04804.1	390	100.0000	512
Staphylococcus_epidermidis_cluster_1284_CJJLKIEH_00530	138	97.1014	18
Staphylococcus_epidermidis_cluster_1284_EJE40996.1	120	100.0000	10
Staphylococcus_epidermidis_cluster_12858_EHR89060.1	513	92.5926	148
Staphylococcus_epidermidis_cluster_1285_AAO04889.1	1005	99.9005	310
Staphylococcus_epidermidis_cluster_1285_EID35623.1	147	87.7551	3
Staphylococcus_epidermidis_cluster_12861_RIL74758.1	753	100.0000	374
Staphylococcus_epidermidis_cluster_12866_TES19860.1	622	86.9775	155
Staphylococcus_epidermidis_cluster_1286_AAO04900.1	2631	99.9620	3767
Staphylococcus_epidermidis_cluster_1286_EGG73557.1	1659	99.7589	2624
Staphylococcus_epidermidis_cluster_1286_KBELIHHK_00848	2067	99.8549	2598
Staphylococcus_epidermidis_cluster_12871_EFE58762.1	159	84.9057	293
Staphylococcus_epidermidis_cluster_12875_CDM13627.1	138	97.1014	15
Staphylococcus_epidermidis_cluster_12875_RIL66647.1	180	100.0000	97
Staphylococcus_epidermidis_cluster_12876_TES30249.1	195	91.7949	104
Staphylococcus_epidermidis_cluster_1287_AAO05660.1	1053	99.3352	22261
Staphylococcus_epidermidis_cluster_1287_OHHODFFI_00724	414	97.3430	15971
Staphylococcus_epidermidis_cluster_12885_MKHIAHNC_00146	345	100.0000	755
Staphylococcus_epidermidis_cluster_1288_AAW54715.1	1386	100.0000	8971
Staphylococcus_epidermidis_cluster_1288_OOC96139.1	268	99.6269	591
Staphylococcus_epidermidis_cluster_12894_TES18056.1	217	92.1659	52
Staphylococcus_epidermidis_cluster_1289_AAO05673.1	819	100.0000	2548
Staphylococcus_epidermidis_cluster_1289_KPFLAPLI_01056	684	90.7895	1327
Staphylococcus_epidermidis_cluster_128_AAO04521.1	909	100.0000	12447
Staphylococcus_epidermidis_cluster_12905_TES22224.1	1348	99.8516	584
Staphylococcus_epidermidis_cluster_1290_AAO05630.1	1248	64.0224	81
Staphylococcus_epidermidis_cluster_1290_EEDJGAOP_01746	1020	75.3922	30
Staphylococcus_epidermidis_cluster_1290_EHQ80400.1	466	100.0000	84
Staphylococcus_epidermidis_cluster_1290_ESV09144.1	758	51.7150	16
Staphylococcus_epidermidis_cluster_1290_EZI15353.1	207	99.0338	8
Staphylococcus_epidermidis_cluster_1290_FMBMOKDK_00047	234	75.2137	3
Staphylococcus_epidermidis_cluster_1290_JCBNGLON_00098	498	100.0000	60
Staphylococcus_epidermidis_cluster_1290_MKMNOFHO_01279	849	77.1496	35
Staphylococcus_epidermidis_cluster_1290_OMGLAABH_00001	279	97.4910	15
Staphylococcus_epidermidis_cluster_1290_RTE25125.1	1086	55.6169	18
Staphylococcus_epidermidis_cluster_1290_RUN03999.1	605	97.1901	68
Staphylococcus_epidermidis_cluster_12918_EPP68380.1	2270	53.7004	343
Staphylococcus_epidermidis_cluster_12918_RIL75953.1	367	100.0000	73
Staphylococcus_epidermidis_cluster_12919_RUN70043.1	511	99.8043	563
Staphylococcus_epidermidis_cluster_1291_AAO05334.1	1302	86.7896	2354
Staphylococcus_epidermidis_cluster_1291_EFA87236.1	1152	99.6528	5281
Staphylococcus_epidermidis_cluster_1291_EGG62565.1	804	95.1493	2551
Staphylococcus_epidermidis_cluster_1291_IKHOKCDH_01959	168	64.8810	1
Staphylococcus_epidermidis_cluster_1291_JKLBEGMN_02484	978	60.9407	600
Staphylococcus_epidermidis_cluster_1292_AAO03826.1	1002	100.0000	36440
Staphylococcus_epidermidis_cluster_1292_EES35387.1	486	79.0123	2203
Staphylococcus_epidermidis_cluster_1292_RUN50081.1	297	90.9091	2063
Staphylococcus_epidermidis_cluster_12937_TES28736.1	145	100.0000	86
Staphylococcus_epidermidis_cluster_1293_DBIKMGPE_01951	1074	99.9069	236
Staphylococcus_epidermidis_cluster_1293_EKLIMJJC_02351	366	57.6503	10
Staphylococcus_epidermidis_cluster_1293_NOGHKHHP_00250	777	99.7426	101
Staphylococcus_epidermidis_cluster_12947_KJDFIKFI_00440	1068	98.1273	619
Staphylococcus_epidermidis_cluster_1294_AAO04051.1	873	100.0000	172
Staphylococcus_epidermidis_cluster_1294_CADGFBEC_00764	555	81.0811	35
Staphylococcus_epidermidis_cluster_1294_IIGGHCIJ_01728	450	99.5556	55
Staphylococcus_epidermidis_cluster_1294_RUN68085.1	726	95.3168	82
Staphylococcus_epidermidis_cluster_1295_PTE45689.1	483	70.3934	5
Staphylococcus_epidermidis_cluster_1295_PTE56991.1	255	67.0588	2
Staphylococcus_epidermidis_cluster_1295_RUN15350.1	342	84.5029	9
Staphylococcus_epidermidis_cluster_12965_NJI78781.1	361	63.9889	51
Staphylococcus_epidermidis_cluster_1296_AAO05258.1	1044	95.9770	77
Staphylococcus_epidermidis_cluster_1296_DLIGAAHM_00514	183	61.2022	1
Staphylococcus_epidermidis_cluster_1296_KCGCNBHE_01320	456	84.2105	16
Staphylococcus_epidermidis_cluster_1297_MBC2966930.1	1578	98.4157	1320
Staphylococcus_epidermidis_cluster_12984_EHR87452.1	183	94.5355	80
Staphylococcus_epidermidis_cluster_12985_OOC95257.1	167	98.8024	104
Staphylococcus_epidermidis_cluster_12989_ARG65466.1	192	96.3542	9
Staphylococcus_epidermidis_cluster_1298_EJD80043.1	1461	97.7413	1066
Staphylococcus_epidermidis_cluster_1298_PAC89058.1	837	93.3094	525
Staphylococcus_epidermidis_cluster_12990_RUN67970.1	940	85.1064	310
Staphylococcus_epidermidis_cluster_12994_TES18174.1	331	50.1511	4
Staphylococcus_epidermidis_cluster_1299_AAW54698.1	1473	100.0000	7434
Staphylococcus_epidermidis_cluster_129_AAO04968.1	711	100.0000	1949
Staphylococcus_epidermidis_cluster_12_AAO04384.1	1683	100.0000	43734
Staphylococcus_epidermidis_cluster_13000_HHFECKKK_02164	195	96.9231	21
Staphylococcus_epidermidis_cluster_13008_IIGGHCIJ_00384	552	95.4710	115
Staphylococcus_epidermidis_cluster_1300_AAO05696.1	291	100.0000	442
Staphylococcus_epidermidis_cluster_13012_AAO05242.1	600	98.8333	202
Staphylococcus_epidermidis_cluster_13014_KQC16433.1	189	100.0000	19
Staphylococcus_epidermidis_cluster_13014_PNEHNPAI_01085	645	96.4341	312
Staphylococcus_epidermidis_cluster_13015_EFA88541.1	168	83.3333	36
Staphylococcus_epidermidis_cluster_13019_RUN67067.1	526	61.2167	87
Staphylococcus_epidermidis_cluster_1301_IECFDPOE_01135	1332	98.4985	1446
Staphylococcus_epidermidis_cluster_1301_NNGCOJHN_00967	1356	53.7611	424
Staphylococcus_epidermidis_cluster_1302_AAO05252.1	462	100.0000	230
Staphylococcus_epidermidis_cluster_13034_SUM15698.1	1239	97.4173	2822
Staphylococcus_epidermidis_cluster_1303_AAO04550.1	2394	100.0000	3349
Staphylococcus_epidermidis_cluster_1303_EGS76185.1	1719	99.3019	2827
Staphylococcus_epidermidis_cluster_1303_EHM71548.1	372	71.7742	67
Staphylococcus_epidermidis_cluster_1303_EID39772.1	1404	100.0000	2280
Staphylococcus_epidermidis_cluster_13049_EHR90460.1	300	84.0000	34
Staphylococcus_epidermidis_cluster_1304_BJNDKKDG_01453	1797	79.2432	161
Staphylococcus_epidermidis_cluster_1304_EES58490.1	2604	99.5008	1242
Staphylococcus_epidermidis_cluster_1304_EHR91311.1	2322	95.2196	584
Staphylococcus_epidermidis_cluster_13050_RUN03984.1	726	95.4545	41
Staphylococcus_epidermidis_cluster_1305_BOGBAHPP_00990	1005	97.5124	179
Staphylococcus_epidermidis_cluster_1305_EHR90056.1	735	99.0476	93
Staphylococcus_epidermidis_cluster_1305_PTE37690.1	745	99.0604	128
Staphylococcus_epidermidis_cluster_1305_PTE45069.1	861	96.8641	176
Staphylococcus_epidermidis_cluster_13068_EHM72782.1	660	51.9697	179
Staphylococcus_epidermidis_cluster_1306_EFA89115.1	156	94.2308	4
Staphylococcus_epidermidis_cluster_1307_AAO03849.1	1419	86.6808	1394
Staphylococcus_epidermidis_cluster_1307_DLIGAAHM_01980	417	100.0000	1010
Staphylococcus_epidermidis_cluster_1307_EHM73124.1	633	67.6145	21
Staphylococcus_epidermidis_cluster_1307_ONKHDMGI_01907	849	91.9906	1351
Staphylococcus_epidermidis_cluster_1308_AAO04773.1	540	97.4074	806
Staphylococcus_epidermidis_cluster_1308_EES58244.1	618	99.6764	2248
Staphylococcus_epidermidis_cluster_1308_PTE45886.1	455	91.6484	763
Staphylococcus_epidermidis_cluster_13095_KQC16627.1	672	100.0000	277
Staphylococcus_epidermidis_cluster_13096_EHR96479.1	168	76.1905	2
Staphylococcus_epidermidis_cluster_13097_RUN68830.1	1019	86.8499	1354
Staphylococcus_epidermidis_cluster_13099_IIGGHCIJ_01341	222	85.1351	62
Staphylococcus_epidermidis_cluster_1309_EES57539.1	792	62.7525	14
Staphylococcus_epidermidis_cluster_130_AAO04314.1	1176	100.0000	4618
Staphylococcus_epidermidis_cluster_13104_OHHODFFI_00561	351	97.7208	94
Staphylococcus_epidermidis_cluster_1310_AAW53226.1	963	94.1848	55
Staphylococcus_epidermidis_cluster_1310_AHJEIKOI_00557	570	62.8070	12
Staphylococcus_epidermidis_cluster_1310_BJNDKKDG_02091	483	99.1718	24
Staphylococcus_epidermidis_cluster_1310_DBIKMGPE_02301	852	91.7840	34
Staphylococcus_epidermidis_cluster_1311_AAO04106.1	1506	100.0000	6214
Staphylococcus_epidermidis_cluster_1311_JCLEBHEL_01741	1086	54.1436	471
Staphylococcus_epidermidis_cluster_1311_MGHOCDPH_01256	777	89.0605	1076
Staphylococcus_epidermidis_cluster_1311_OHHODFFI_00630	609	92.9392	1105
Staphylococcus_epidermidis_cluster_1312_EST95161.1	371	100.0000	93
Staphylococcus_epidermidis_cluster_1312_PBAOPONC_02220	624	65.5449	60
Staphylococcus_epidermidis_cluster_1312_SUM27681.1	900	60.4444	73
Staphylococcus_epidermidis_cluster_1313_AAO04045.1	297	100.0000	2938
Staphylococcus_epidermidis_cluster_13145_IIGGHCIJ_00710	384	99.4792	35
Staphylococcus_epidermidis_cluster_13149_MNOAAAND_01294	1122	99.8217	2994
Staphylococcus_epidermidis_cluster_1314_AAW55093.1	234	99.1453	23
Staphylococcus_epidermidis_cluster_1314_EES56940.1	267	98.5019	55
Staphylococcus_epidermidis_cluster_1315_AAO05328.1	666	100.0000	5740
Staphylococcus_epidermidis_cluster_1316_AAO04222.1	1215	100.0000	1709
Staphylococcus_epidermidis_cluster_1316_BCKNAGGA_00195	663	99.6983	782
Staphylococcus_epidermidis_cluster_1316_KAA9392322.1	183	92.3497	42
Staphylococcus_epidermidis_cluster_13173_KZG84976.1	1672	86.5431	251
Staphylococcus_epidermidis_cluster_13176_RUN39064.1	637	65.3061	68
Staphylococcus_epidermidis_cluster_1317_AAO04614.1	159	100.0000	2713
Staphylococcus_epidermidis_cluster_13186_PAX01957.1	381	100.0000	1460
Staphylococcus_epidermidis_cluster_13188_RUN68185.1	357	92.4370	94
Staphylococcus_epidermidis_cluster_13189_RUN38498.1	443	100.0000	985
Staphylococcus_epidermidis_cluster_1318_AAO04853.1	900	100.0000	6200
Staphylococcus_epidermidis_cluster_1318_EES36052.1	249	50.6024	11
Staphylococcus_epidermidis_cluster_13190_RUN42596.1	1031	86.8089	7251
Staphylococcus_epidermidis_cluster_1319_AAO05904.1	888	100.0000	8923
Staphylococcus_epidermidis_cluster_1319_OAZ02140.1	616	100.0000	4228
Staphylococcus_epidermidis_cluster_131_AAO05459.1	654	100.0000	4472
Staphylococcus_epidermidis_cluster_13201_KAA9371288.1	520	59.6154	55
Staphylococcus_epidermidis_cluster_13208_NGKONEGA_00311	792	99.7475	671
Staphylococcus_epidermidis_cluster_13208_TES35404.1	303	98.3498	136
Staphylococcus_epidermidis_cluster_1320_DLIGAAHM_01670	1506	99.7344	837
Staphylococcus_epidermidis_cluster_1320_KDP64870.1	1521	99.9343	817
Staphylococcus_epidermidis_cluster_1320_NCJGPIJC_00671	1062	99.7175	447
Staphylococcus_epidermidis_cluster_1321_AAO05329.1	1191	100.0000	1383
Staphylococcus_epidermidis_cluster_1321_EGG62572.1	258	82.5581	77
Staphylococcus_epidermidis_cluster_1321_FLEDJHDA_00812	633	100.0000	771
Staphylococcus_epidermidis_cluster_1321_ONKHDMGI_01291	969	93.1889	830
Staphylococcus_epidermidis_cluster_1322_AGLBIJAO_01493	447	99.7763	135
Staphylococcus_epidermidis_cluster_1322_EJE10087.1	435	94.9425	155
Staphylococcus_epidermidis_cluster_1322_FONGLAAL_01822	522	100.0000	228
Staphylococcus_epidermidis_cluster_1322_PTE51785.1	408	99.5098	56
Staphylococcus_epidermidis_cluster_13233_GGIODIII_00483	1029	100.0000	2574
Staphylococcus_epidermidis_cluster_1323_CJLHHPPK_02061	717	100.0000	213
Staphylococcus_epidermidis_cluster_1323_EES56945.1	852	100.0000	364
Staphylococcus_epidermidis_cluster_1323_EID37250.1	561	99.6435	182
Staphylococcus_epidermidis_cluster_13244_IMJIAOPL_01869	696	73.9943	1821
Staphylococcus_epidermidis_cluster_13247_CKLNOHBK_01700	519	82.2736	2832
Staphylococcus_epidermidis_cluster_13249_EJE19062.1	402	99.7512	790
Staphylococcus_epidermidis_cluster_13249_PIH18494.1	208	61.0577	19
Staphylococcus_epidermidis_cluster_1324_AAO05473.1	171	100.0000	35
Staphylococcus_epidermidis_cluster_1324_TES37398.1	148	89.1892	19
Staphylococcus_epidermidis_cluster_1325_EHM67584.1	885	88.9266	300
Staphylococcus_epidermidis_cluster_1326_BJNDKKDG_01476	1068	100.0000	2900
Staphylococcus_epidermidis_cluster_13276_EFE58085.1	594	97.9798	1668
Staphylococcus_epidermidis_cluster_1327_EHM70236.1	852	66.0798	658
Staphylococcus_epidermidis_cluster_1327_MBC3043145.1	178	100.0000	138
Staphylococcus_epidermidis_cluster_1328_AAO04584.1	1341	100.0000	22566
Staphylococcus_epidermidis_cluster_1328_RUN43914.1	1131	78.7798	1419
Staphylococcus_epidermidis_cluster_1329_EGG73789.1	546	94.8718	37
Staphylococcus_epidermidis_cluster_1329_EID34694.1	654	98.4709	52
Staphylococcus_epidermidis_cluster_132_AAO06054.1	396	100.0000	4215
Staphylococcus_epidermidis_cluster_13307_EGS74920.1	450	77.3333	201
Staphylococcus_epidermidis_cluster_1330_AAW54416.1	564	89.1844	116
Staphylococcus_epidermidis_cluster_1330_EST98275.1	381	84.7769	29
Staphylococcus_epidermidis_cluster_1330_KZK56929.1	489	97.9550	61
Staphylococcus_epidermidis_cluster_1330_RIL64437.1	174	72.4138	1
Staphylococcus_epidermidis_cluster_13311_OOC98282.1	205	81.9512	4
Staphylococcus_epidermidis_cluster_13318_RUN04016.1	330	91.8182	135
Staphylococcus_epidermidis_cluster_1331_EHR93404.1	1908	100.0000	5858
Staphylococcus_epidermidis_cluster_1331_EJD81179.1	3606	77.1492	2354
Staphylococcus_epidermidis_cluster_1331_EZI10578.1	843	99.7628	2528
Staphylococcus_epidermidis_cluster_1331_MBC3011692.1	4014	100.0000	8543
Staphylococcus_epidermidis_cluster_13325_KQC16438.1	337	100.0000	2964
Staphylococcus_epidermidis_cluster_13326_AAW52867.1	96	97.9167	6
Staphylococcus_epidermidis_cluster_1332_AAO05261.1	1275	94.9020	118
Staphylococcus_epidermidis_cluster_1332_JKPICHME_01963	297	50.5051	3
Staphylococcus_epidermidis_cluster_1332_KPMGKABG_00809	633	92.5750	40
Staphylococcus_epidermidis_cluster_1333_AAO05403.1	510	100.0000	529
Staphylococcus_epidermidis_cluster_1333_EES34952.1	576	99.6528	233
Staphylococcus_epidermidis_cluster_1334_IIGGHCIJ_01367	519	58.1888	28
Staphylococcus_epidermidis_cluster_1334_PKF65328.1	762	86.4829	61
Staphylococcus_epidermidis_cluster_13356_IIGGHCIJ_01893	645	96.2791	2198
Staphylococcus_epidermidis_cluster_1335_AAO04845.1	1101	99.9092	1005
Staphylococcus_epidermidis_cluster_1335_EHR93123.1	678	99.7050	851
Staphylococcus_epidermidis_cluster_1335_EMLLCLNH_00195	501	96.0080	446
Staphylococcus_epidermidis_cluster_13368_SUM25814.1	480	74.5833	999
Staphylococcus_epidermidis_cluster_1336_AAO04570.1	495	97.5758	325
Staphylococcus_epidermidis_cluster_1336_PHOBCEGL_01207	363	95.3168	137
Staphylococcus_epidermidis_cluster_1336_TES37536.1	442	99.3213	258
Staphylococcus_epidermidis_cluster_13370_SUM28096.1	708	97.5989	694
Staphylococcus_epidermidis_cluster_13371_SUM28097.1	252	55.9524	13
Staphylococcus_epidermidis_cluster_1337_AAW54699.1	624	100.0000	1687
Staphylococcus_epidermidis_cluster_1337_TES32164.1	561	99.4652	1494
Staphylococcus_epidermidis_cluster_13386_EJD95386.1	288	85.0694	522
Staphylococcus_epidermidis_cluster_13389_EHR94315.1	327	86.5443	2815
Staphylococcus_epidermidis_cluster_1338_AAO05607.1	639	99.8435	220
Staphylococcus_epidermidis_cluster_13393_SUM58640.1	264	89.0152	43
Staphylococcus_epidermidis_cluster_1339_IIGGHCIJ_00307	786	100.0000	2440
Staphylococcus_epidermidis_cluster_133_AAO04458.1	1185	100.0000	47897
Staphylococcus_epidermidis_cluster_1340_AAO04803.1	1338	100.0000	2440
Staphylococcus_epidermidis_cluster_13411_ESV47758.1	288	100.0000	11168
Staphylococcus_epidermidis_cluster_1341_AAO04828.1	1068	61.8914	31
Staphylococcus_epidermidis_cluster_1341_KAA9251720.1	589	75.3820	17
Staphylococcus_epidermidis_cluster_1341_PTE45533.1	411	96.1071	12
Staphylococcus_epidermidis_cluster_1341_RUN60361.1	944	68.8559	16
Staphylococcus_epidermidis_cluster_1341_TER97479.1	660	75.9091	21
Staphylococcus_epidermidis_cluster_1341_TES10076.1	479	76.6180	12
Staphylococcus_epidermidis_cluster_13429_BHPGFKIN_01585	174	100.0000	19
Staphylococcus_epidermidis_cluster_1342_APT17621.1	1293	56.9992	87
Staphylococcus_epidermidis_cluster_1342_EES57506.1	1623	100.0000	1389
Staphylococcus_epidermidis_cluster_1342_EHM71296.1	1020	71.9608	79
Staphylococcus_epidermidis_cluster_1342_ENHOLHDA_02178	222	68.9189	10
Staphylococcus_epidermidis_cluster_1342_LCFLMEAP_00352	1347	92.7988	917
Staphylococcus_epidermidis_cluster_13430_KDP69490.1	930	91.8280	38
Staphylococcus_epidermidis_cluster_1343_AAW53836.1	801	100.0000	104
Staphylococcus_epidermidis_cluster_1343_EKMKDKGC_01428	567	98.7654	36
Staphylococcus_epidermidis_cluster_1343_OADGJFMJ_02204	378	97.6190	47
Staphylococcus_epidermidis_cluster_1344_AAO04885.1	1245	99.9197	1732
Staphylococcus_epidermidis_cluster_1344_EZI06774.1	969	96.8008	1144
Staphylococcus_epidermidis_cluster_1345_ANPHCBOG_01896	597	52.9313	7
Staphylococcus_epidermidis_cluster_1345_EES57823.1	780	100.0000	227
Staphylococcus_epidermidis_cluster_1345_IKLCEAAD_01364	411	85.6448	15
Staphylococcus_epidermidis_cluster_1346_CKLNOHBK_01019	1647	62.8415	412
Staphylococcus_epidermidis_cluster_1346_EHM69735.1	912	99.1228	862
Staphylococcus_epidermidis_cluster_1347_AAO05173.1	987	95.6434	405
Staphylococcus_epidermidis_cluster_1347_LDJLNHMM_02330	546	91.3919	324
Staphylococcus_epidermidis_cluster_1347_NPECKNFB_00561	876	97.0320	689
Staphylococcus_epidermidis_cluster_1348_EST93925.1	257	100.0000	356
Staphylococcus_epidermidis_cluster_1348_OAW99114.1	981	100.0000	3023
Staphylococcus_epidermidis_cluster_1349_AAO04805.1	363	100.0000	1725
Staphylococcus_epidermidis_cluster_134_AAO03900.1	501	100.0000	5586
Staphylococcus_epidermidis_cluster_1350_AAW55095.1	1413	100.0000	18569
Staphylococcus_epidermidis_cluster_1350_EHR92960.1	636	100.0000	5408
