pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_13966_EES37142.1	129	100.0000	4
Staphylococcus_epidermidis_cluster_1396_AAO05401.1	684	100.0000	695
Staphylococcus_epidermidis_cluster_1397_AJENOIAA_02056	774	51.8088	24
Staphylococcus_epidermidis_cluster_1397_CADGFBEC_01006	1050	96.8571	2064
Staphylococcus_epidermidis_cluster_1397_EES58985.1	2652	100.0000	29984
Staphylococcus_epidermidis_cluster_1397_EHR88040.1	1413	100.0000	14789
Staphylococcus_epidermidis_cluster_1397_FKIMELGE_01668	1230	100.0000	15233
Staphylococcus_epidermidis_cluster_13987_EFE57797.1	171	81.8713	2
Staphylococcus_epidermidis_cluster_1398_EES59261.1	1569	58.6998	12
Staphylococcus_epidermidis_cluster_1398_EHR92468.1	1224	61.6013	9
Staphylococcus_epidermidis_cluster_1398_MBC3042983.1	962	66.1123	7
Staphylococcus_epidermidis_cluster_13998_EFE59835.1	132	100.0000	396
Staphylococcus_epidermidis_cluster_1399_FPEIHDKK_01599	378	61.3757	12
Staphylococcus_epidermidis_cluster_139_AAO05970.1	243	100.0000	131
Staphylococcus_epidermidis_cluster_13_AAO04386.1	552	100.0000	2041
Staphylococcus_epidermidis_cluster_13_HBCLIECK_00728	339	100.0000	1062
Staphylococcus_epidermidis_cluster_14001_EFA87397.1	399	98.9975	440
Staphylococcus_epidermidis_cluster_14004_EFA88616.1	204	88.2353	37
Staphylococcus_epidermidis_cluster_1400_AAO04368.1	1479	83.6376	104
Staphylococcus_epidermidis_cluster_1400_CADGFBEC_01555	612	72.8758	25
Staphylococcus_epidermidis_cluster_1400_EHQ76892.1	711	86.0759	65
Staphylococcus_epidermidis_cluster_1401_EES58168.1	1920	100.0000	1891
Staphylococcus_epidermidis_cluster_1401_PTE47702.1	1352	99.8521	897
Staphylococcus_epidermidis_cluster_1402_AAO05975.1	2568	100.0000	146
Staphylococcus_epidermidis_cluster_1402_IIGGHCIJ_01092	1773	97.9695	94
Staphylococcus_epidermidis_cluster_1403_AAO03956.1	990	100.0000	5431
Staphylococcus_epidermidis_cluster_1403_SUM25815.1	519	70.5202	147
Staphylococcus_epidermidis_cluster_1404_EJE45711.1	2073	99.3729	2979
Staphylococcus_epidermidis_cluster_14052_EGS77082.1	198	88.3838	44
Staphylococcus_epidermidis_cluster_1405_AAO04394.1	1095	100.0000	103
Staphylococcus_epidermidis_cluster_1405_EFA87159.1	378	85.9788	34
Staphylococcus_epidermidis_cluster_1405_OAX01962.1	869	94.0161	79
Staphylococcus_epidermidis_cluster_1406_AAO05407.1	966	100.0000	270
Staphylococcus_epidermidis_cluster_1407_AAO04171.1	417	100.0000	91
Staphylococcus_epidermidis_cluster_1407_EJE24093.1	285	80.7018	11
Staphylococcus_epidermidis_cluster_1407_LLFDAHMN_00120	369	66.9377	34
Staphylococcus_epidermidis_cluster_14084_EHM73754.1	390	58.2051	3
Staphylococcus_epidermidis_cluster_1408_AAO04345.1	1008	99.4048	80
Staphylococcus_epidermidis_cluster_1408_EID35153.1	672	96.7262	45
Staphylococcus_epidermidis_cluster_1408_OCEJCNKK_01405	540	91.4815	41
Staphylococcus_epidermidis_cluster_1408_RUN59244.1	843	99.1696	77
Staphylococcus_epidermidis_cluster_14091_EHQ78059.1	639	91.8623	952
Staphylococcus_epidermidis_cluster_1409_AAO04906.1	144	100.0000	258
Staphylococcus_epidermidis_cluster_1409_RIL59702.1	109	52.2936	1
Staphylococcus_epidermidis_cluster_1409_TER96170.1	127	98.4252	2
Staphylococcus_epidermidis_cluster_1409_TES01338.1	99	96.9697	7
Staphylococcus_epidermidis_cluster_140_AAO04512.1	738	100.0000	633
Staphylococcus_epidermidis_cluster_1410_AAO04062.1	624	93.1090	26
Staphylococcus_epidermidis_cluster_1410_IMJIAOPL_00917	510	69.6078	7
Staphylococcus_epidermidis_cluster_1410_NAM76439.1	447	81.8792	13
Staphylococcus_epidermidis_cluster_1411_AAO04525.1	891	100.0000	467
Staphylococcus_epidermidis_cluster_1411_EID38376.1	561	96.0784	225
Staphylococcus_epidermidis_cluster_1411_PAX01582.1	819	99.1453	305
Staphylococcus_epidermidis_cluster_1411_TES28813.1	726	99.5868	344
Staphylococcus_epidermidis_cluster_1412_EST94205.1	1125	100.0000	3920
Staphylococcus_epidermidis_cluster_1413_EID35838.1	753	99.4688	538
Staphylococcus_epidermidis_cluster_1414_BPHEEBFD_00082	549	64.6630	141
Staphylococcus_epidermidis_cluster_1414_MBC2969978.1	969	82.7657	1341
Staphylococcus_epidermidis_cluster_1415_AAO05426.1	933	100.0000	252
Staphylococcus_epidermidis_cluster_1415_JCDGPBFK_01400	510	96.6667	59
Staphylococcus_epidermidis_cluster_1416_AAO04808.1	1131	86.9142	21
Staphylococcus_epidermidis_cluster_1416_AHIDKBLL_00615	774	71.1886	7
Staphylococcus_epidermidis_cluster_1416_NJJLMLDA_01459	156	94.8718	2
Staphylococcus_epidermidis_cluster_14178_EHR88746.1	672	92.7083	684
Staphylococcus_epidermidis_cluster_1417_AAO05116.1	741	97.9757	388
Staphylococcus_epidermidis_cluster_1417_CJLHHPPK_00229	315	99.6825	164
Staphylococcus_epidermidis_cluster_1417_KAA9306729.1	639	100.0000	712
Staphylococcus_epidermidis_cluster_14180_EHR92051.1	324	83.0247	88
Staphylococcus_epidermidis_cluster_14181_EHR92818.1	201	89.0547	33
Staphylococcus_epidermidis_cluster_14187_EHR94611.1	222	87.8378	52
Staphylococcus_epidermidis_cluster_1418_AAO05808.1	1491	93.0919	1144
Staphylococcus_epidermidis_cluster_1418_EHR89832.1	1266	99.9210	831
Staphylococcus_epidermidis_cluster_1418_RUN65170.1	1044	100.0000	655
Staphylococcus_epidermidis_cluster_1419_AAO05758.1	1545	100.0000	1500
Staphylococcus_epidermidis_cluster_1420_AAO05901.1	1176	58.2483	26
Staphylococcus_epidermidis_cluster_1420_CUY02047.1	831	97.7136	51
Staphylococcus_epidermidis_cluster_1420_CUY02048.1	384	64.3229	12
Staphylococcus_epidermidis_cluster_1420_JGILHBLG_00802	441	65.0794	8
Staphylococcus_epidermidis_cluster_1421_EHR94318.1	1206	99.1708	576
Staphylococcus_epidermidis_cluster_1421_FKIMELGE_00669	936	96.6880	413
Staphylococcus_epidermidis_cluster_1421_MBC3075154.1	1458	100.0000	849
Staphylococcus_epidermidis_cluster_1421_OAW82355.1	830	89.1566	268
Staphylococcus_epidermidis_cluster_1422_AAO03850.1	1410	90.5674	276
Staphylococcus_epidermidis_cluster_1422_CKCGPBCB_01654	534	98.1273	82
Staphylococcus_epidermidis_cluster_1422_CKCGPBCB_01655	408	89.7059	90
Staphylococcus_epidermidis_cluster_1422_EHQ75101.1	939	95.5272	252
Staphylococcus_epidermidis_cluster_1422_EHQ75160.1	399	77.1930	91
Staphylococcus_epidermidis_cluster_14230_EID38140.1	165	84.2424	5
Staphylococcus_epidermidis_cluster_1423_AAO05215.1	1041	100.0000	660
Staphylococcus_epidermidis_cluster_1423_BOGBAHPP_02329	831	100.0000	464
Staphylococcus_epidermidis_cluster_1423_EGG61513.1	630	76.5079	126
Staphylococcus_epidermidis_cluster_1423_EGG65129.1	245	100.0000	57
Staphylococcus_epidermidis_cluster_14242_EID35123.1	1269	95.4295	1973
Staphylococcus_epidermidis_cluster_14243_EID35097.1	711	71.4487	697
Staphylococcus_epidermidis_cluster_14248_EID36688.1	303	78.8779	188
Staphylococcus_epidermidis_cluster_1424_AAO05777.1	717	98.1869	210
Staphylococcus_epidermidis_cluster_1424_CEIMBJHJ_00289	567	99.4709	176
Staphylococcus_epidermidis_cluster_1424_FDKDCFLN_00178	123	96.7480	4
Staphylococcus_epidermidis_cluster_14250_EHM65214.1	156	91.0256	2
Staphylococcus_epidermidis_cluster_14259_EJE47898.1	234	95.2991	37
Staphylococcus_epidermidis_cluster_1425_AAO03778.1	1134	52.3810	24
Staphylococcus_epidermidis_cluster_1425_AKELLFHJ_02392	705	53.7589	7
Staphylococcus_epidermidis_cluster_1425_FKIMELGE_00448	810	94.0741	27
Staphylococcus_epidermidis_cluster_14260_PTE66731.1	583	97.7702	184
Staphylococcus_epidermidis_cluster_14261_EJE44693.1	177	100.0000	14
Staphylococcus_epidermidis_cluster_1426_IIGGHCIJ_01217	375	97.6000	53
Staphylococcus_epidermidis_cluster_1426_RUN66987.1	517	100.0000	154
Staphylococcus_epidermidis_cluster_1427_AAO03963.1	423	100.0000	46
Staphylococcus_epidermidis_cluster_1427_IIGGHCIJ_02053	213	70.8920	1
Staphylococcus_epidermidis_cluster_1428_DLNHHPCD_02286	2205	59.8639	129
Staphylococcus_epidermidis_cluster_1428_EHR93874.1	1953	52.1249	56
Staphylococcus_epidermidis_cluster_1428_LNAKLMPN_00073	1560	62.6282	121
Staphylococcus_epidermidis_cluster_1428_TES31331.1	1160	61.2069	43
Staphylococcus_epidermidis_cluster_1428_TES33602.1	703	99.8578	179
Staphylococcus_epidermidis_cluster_14290_RUN68850.1	1171	97.3527	486
Staphylococcus_epidermidis_cluster_1429_AAO04006.1	747	100.0000	241
Staphylococcus_epidermidis_cluster_1429_NJEBLCPP_01403	528	99.8106	292
Staphylococcus_epidermidis_cluster_1429_REB21507.1	333	100.0000	102
Staphylococcus_epidermidis_cluster_14302_EJE36046.1	150	95.3333	1
Staphylococcus_epidermidis_cluster_14309_EJE29032.1	204	90.6863	6
Staphylococcus_epidermidis_cluster_1430_ANKCEEBB_02026	570	97.7193	226
Staphylococcus_epidermidis_cluster_1430_TES21026.1	1071	100.0000	388
Staphylococcus_epidermidis_cluster_1431_EES59108.1	609	100.0000	452
Staphylococcus_epidermidis_cluster_1431_EHQ74924.1	288	100.0000	106
Staphylococcus_epidermidis_cluster_1432_EJD82239.1	291	100.0000	14
Staphylococcus_epidermidis_cluster_1432_MKHIAHNC_00521	231	86.5801	11
Staphylococcus_epidermidis_cluster_1433_AAO04286.1	987	94.8328	16
Staphylococcus_epidermidis_cluster_1433_PTE48914.1	513	69.5906	5
Staphylococcus_epidermidis_cluster_1434_CADGFBEC_00984	1248	77.5641	264
Staphylococcus_epidermidis_cluster_1435_CIHCPMEH_00393	519	89.2100	64
Staphylococcus_epidermidis_cluster_1435_EES57327.1	825	100.0000	102
Staphylococcus_epidermidis_cluster_1435_HNPFEHBM_01615	375	98.9333	44
Staphylococcus_epidermidis_cluster_1435_PHOBCEGL_02250	993	98.4894	223
Staphylococcus_epidermidis_cluster_1435_RUN67742.1	727	97.3865	90
Staphylococcus_epidermidis_cluster_14366_EJE18395.1	126	100.0000	34
Staphylococcus_epidermidis_cluster_14367_EJE18442.1	129	100.0000	9
Staphylococcus_epidermidis_cluster_1436_AAO04979.1	1299	99.2302	866
Staphylococcus_epidermidis_cluster_1436_CJLHHPPK_01233	567	100.0000	255
Staphylococcus_epidermidis_cluster_1436_PTE95646.1	712	99.2978	201
Staphylococcus_epidermidis_cluster_1437_EES57427.1	2022	100.0000	307
Staphylococcus_epidermidis_cluster_1438_AAO05770.1	1425	99.2982	1619
Staphylococcus_epidermidis_cluster_1438_RIL54559.1	381	97.9003	60
Staphylococcus_epidermidis_cluster_1438_TER97836.1	469	83.1557	72
Staphylococcus_epidermidis_cluster_1439_AAO05409.1	1005	99.0050	892
Staphylococcus_epidermidis_cluster_1439_ACPFEIIA_01805	381	95.5381	44
Staphylococcus_epidermidis_cluster_1439_EGS80039.1	429	99.3007	418
Staphylococcus_epidermidis_cluster_143_AAO05304.1	213	100.0000	2412
Staphylococcus_epidermidis_cluster_1440_AAO05189.1	2190	100.0000	1904
Staphylococcus_epidermidis_cluster_1441_AAO05123.1	2940	99.9320	4493
Staphylococcus_epidermidis_cluster_1441_PTE99820.1	1288	99.9224	1269
Staphylococcus_epidermidis_cluster_1441_RUN69603.1	2321	100.0000	3794
Staphylococcus_epidermidis_cluster_1441_TES24665.1	1529	100.0000	2102
Staphylococcus_epidermidis_cluster_1441_TES36326.1	510	99.8039	441
Staphylococcus_epidermidis_cluster_1442_AAO05218.1	546	99.2674	39
Staphylococcus_epidermidis_cluster_1442_EFA89173.1	486	98.9712	45
Staphylococcus_epidermidis_cluster_1442_NKHJFNHN_00744	249	82.3293	9
Staphylococcus_epidermidis_cluster_1442_PTF01443.1	219	88.1279	7
Staphylococcus_epidermidis_cluster_1443_AAO05114.1	321	98.4424	14
Staphylococcus_epidermidis_cluster_1443_AKELLFHJ_00309	210	87.1429	24
Staphylococcus_epidermidis_cluster_1443_CUY01314.1	456	99.1228	223
Staphylococcus_epidermidis_cluster_1443_EGG61407.1	624	95.9936	482
Staphylococcus_epidermidis_cluster_1443_IIGGHCIJ_01957	501	99.4012	327
Staphylococcus_epidermidis_cluster_1443_TES23203.1	146	97.9452	6
Staphylococcus_epidermidis_cluster_1444_AAO05163.1	1242	100.0000	393
Staphylococcus_epidermidis_cluster_1444_BCOMBGDC_01799	276	100.0000	41
Staphylococcus_epidermidis_cluster_1444_EID36283.1	807	99.8761	229
Staphylococcus_epidermidis_cluster_1444_EST93498.1	642	99.8442	152
Staphylococcus_epidermidis_cluster_1444_IIGGHCIJ_01641	552	99.8188	92
Staphylococcus_epidermidis_cluster_1445_AAO06050.1	1119	100.0000	115
Staphylococcus_epidermidis_cluster_1445_DECOBFCE_02175	1134	85.7143	92
Staphylococcus_epidermidis_cluster_1446_AAW53860.1	171	100.0000	30
Staphylococcus_epidermidis_cluster_1446_TES28639.1	150	99.3333	11
Staphylococcus_epidermidis_cluster_1447_EES57193.1	1407	97.0149	1316
Staphylococcus_epidermidis_cluster_1447_EFA88514.1	1230	90.4878	1164
Staphylococcus_epidermidis_cluster_1447_EHR94178.1	723	71.3693	240
Staphylococcus_epidermidis_cluster_1447_RIL58055.1	207	100.0000	93
Staphylococcus_epidermidis_cluster_1448_AAO04374.1	135	100.0000	125
Staphylococcus_epidermidis_cluster_1448_RTE18414.1	165	100.0000	217
Staphylococcus_epidermidis_cluster_1449_AAO05405.1	315	97.7778	26
Staphylococcus_epidermidis_cluster_1449_EES57096.1	360	94.4444	32
Staphylococcus_epidermidis_cluster_144_AAO04385.1	219	100.0000	176
Staphylococcus_epidermidis_cluster_1450_AAO05294.1	396	100.0000	91
Staphylococcus_epidermidis_cluster_1450_CDM14244.1	318	95.5975	59
Staphylococcus_epidermidis_cluster_1450_ILLLHDKD_01073	171	97.6608	7
Staphylococcus_epidermidis_cluster_1450_RUN40453.1	810	54.5679	27
Staphylococcus_epidermidis_cluster_1451_AAO05145.1	951	100.0000	965
Staphylococcus_epidermidis_cluster_1451_JLBACLEE_00266	204	93.1373	11
Staphylococcus_epidermidis_cluster_1451_NBKKBDKI_01841	555	92.7928	48
Staphylococcus_epidermidis_cluster_1452_AAO04261.1	3675	99.7551	1811
Staphylococcus_epidermidis_cluster_1452_EGG73961.1	3141	99.8408	1987
Staphylococcus_epidermidis_cluster_1452_FBBIHHAH_00241	2613	97.0915	1212
Staphylococcus_epidermidis_cluster_1452_JFDMIEBH_01826	1329	99.8495	573
Staphylococcus_epidermidis_cluster_1452_OCEJCNKK_00370	1665	99.9399	777
Staphylococcus_epidermidis_cluster_1452_OOC95431.1	315	67.6190	20
Staphylococcus_epidermidis_cluster_1452_OOC97181.1	631	99.3661	226
Staphylococcus_epidermidis_cluster_14536_EJE04912.1	141	94.3262	1
Staphylococcus_epidermidis_cluster_1453_AAO04375.1	1293	100.0000	3352
Staphylococcus_epidermidis_cluster_1453_NAN98551.1	1159	100.0000	2497
Staphylococcus_epidermidis_cluster_1453_RIL74598.1	794	92.8212	1414
Staphylococcus_epidermidis_cluster_14547_RST34988.1	291	100.0000	114
Staphylococcus_epidermidis_cluster_14549_EJE02870.1	159	95.5975	56
Staphylococcus_epidermidis_cluster_1454_AAO05467.1	399	100.0000	3419
Staphylococcus_epidermidis_cluster_1455_AAO04972.1	1758	100.0000	13025
Staphylococcus_epidermidis_cluster_1455_EHM71158.1	1041	64.1691	13
Staphylococcus_epidermidis_cluster_1455_RUN68978.1	1525	99.7377	4537
Staphylococcus_epidermidis_cluster_1455_TES31318.1	366	60.6557	307
Staphylococcus_epidermidis_cluster_1456_AAO05430.1	741	99.4602	913
Staphylococcus_epidermidis_cluster_14574_EJD96127.1	519	93.0636	4996
Staphylococcus_epidermidis_cluster_1457_RUN72097.1	1532	84.5953	213
Staphylococcus_epidermidis_cluster_14585_EJD95983.1	183	78.1421	1
Staphylococcus_epidermidis_cluster_1458_AAO05187.1	1209	90.9843	841
Staphylococcus_epidermidis_cluster_1458_EGG63334.1	819	100.0000	1153
Staphylococcus_epidermidis_cluster_1458_EGG71073.1	642	59.9688	60
Staphylococcus_epidermidis_cluster_1459_AAO04659.1	855	91.1111	150
Staphylococcus_epidermidis_cluster_1459_IMHADGHL_00852	423	99.7636	126
Staphylococcus_epidermidis_cluster_1459_RUN66697.1	762	97.2441	107
Staphylococcus_epidermidis_cluster_145_AAO05785.1	705	100.0000	10955
Staphylococcus_epidermidis_cluster_14607_EJD89681.1	147	100.0000	103
Staphylococcus_epidermidis_cluster_1460_AAW53158.1	816	97.4265	32
Staphylococcus_epidermidis_cluster_1460_EHM69821.1	579	62.5216	10
Staphylococcus_epidermidis_cluster_1460_EJE40772.1	276	96.0145	2
Staphylococcus_epidermidis_cluster_1460_OAW06777.1	663	51.7345	5
Staphylococcus_epidermidis_cluster_1461_AAO05428.1	429	100.0000	276
Staphylococcus_epidermidis_cluster_1461_SUM30028.1	231	98.2684	54
Staphylococcus_epidermidis_cluster_1462_AAW53054.1	270	100.0000	168
Staphylococcus_epidermidis_cluster_1462_DOCDGOFE_01886	315	100.0000	172
Staphylococcus_epidermidis_cluster_1462_KZK60440.1	227	99.1189	102
Staphylococcus_epidermidis_cluster_1462_LNFJPFCB_01660	195	90.7692	80
Staphylococcus_epidermidis_cluster_14637_EJD76918.1	198	85.8586	66
Staphylococcus_epidermidis_cluster_1463_AAO04277.1	927	98.0583	65
Staphylococcus_epidermidis_cluster_1463_LKJLLPCF_01943	618	92.2330	31
Staphylococcus_epidermidis_cluster_14644_EJD81775.1	162	100.0000	887
Staphylococcus_epidermidis_cluster_14645_EJD81752.1	456	94.5175	72
Staphylococcus_epidermidis_cluster_14649_EJD77868.1	231	99.1342	43
Staphylococcus_epidermidis_cluster_1464_AAO04529.1	789	100.0000	9065
Staphylococcus_epidermidis_cluster_1464_REB22104.1	587	100.0000	3636
Staphylococcus_epidermidis_cluster_14650_EJD77372.1	177	97.7401	18
Staphylococcus_epidermidis_cluster_14652_CADGFBEC_00058	231	100.0000	188
Staphylococcus_epidermidis_cluster_14653_CADGFBEC_00059	264	70.4545	130
Staphylococcus_epidermidis_cluster_1465_AAO05841.1	2334	63.6675	43
Staphylococcus_epidermidis_cluster_1465_EES57420.1	2010	95.7711	116
Staphylococcus_epidermidis_cluster_1465_EGG73888.1	498	90.9639	31
Staphylococcus_epidermidis_cluster_1465_EGG73916.1	444	68.6937	24
Staphylococcus_epidermidis_cluster_1465_EID35978.1	1158	98.7047	79
Staphylococcus_epidermidis_cluster_1465_EID35991.1	1179	69.8049	17
Staphylococcus_epidermidis_cluster_1465_EID37323.1	1773	86.7456	106
Staphylococcus_epidermidis_cluster_1465_KAB2289596.1	276	51.8116	1
Staphylococcus_epidermidis_cluster_1465_LCFLMEAP_00084	1323	62.7362	26
Staphylococcus_epidermidis_cluster_1465_NKHJFNHN_02076	1023	85.2395	47
Staphylococcus_epidermidis_cluster_1465_NKHJFNHN_02077	1035	98.1643	93
Staphylococcus_epidermidis_cluster_1465_RIL53886.1	1774	72.6043	52
Staphylococcus_epidermidis_cluster_1465_TES29742.1	795	77.9874	24
Staphylococcus_epidermidis_cluster_1466_AAO04996.1	747	100.0000	536
Staphylococcus_epidermidis_cluster_1466_EID35881.1	135	100.0000	35
Staphylococcus_epidermidis_cluster_1466_EZI10048.1	441	100.0000	362
Staphylococcus_epidermidis_cluster_1467_AAO05217.1	558	100.0000	576
Staphylococcus_epidermidis_cluster_1467_TES09767.1	327	81.9572	36
Staphylococcus_epidermidis_cluster_1467_TES21340.1	463	76.6739	129
Staphylococcus_epidermidis_cluster_1468_BJNDKKDG_00179	603	92.2056	50
Staphylococcus_epidermidis_cluster_1468_EHR99293.1	1164	79.6392	110
Staphylococcus_epidermidis_cluster_1468_IIGGHCIJ_02169	1341	60.4773	36
Staphylococcus_epidermidis_cluster_1468_OAO23821.1	1563	66.5387	62
Staphylococcus_epidermidis_cluster_1469_AAO04965.1	873	100.0000	402
Staphylococcus_epidermidis_cluster_1469_ECNOKCMB_01901	567	99.8236	201
Staphylococcus_epidermidis_cluster_1469_EHR98914.1	273	100.0000	45
Staphylococcus_epidermidis_cluster_1469_FKNPNDGN_01129	522	100.0000	244
Staphylococcus_epidermidis_cluster_1469_LNFJPFCB_00522	225	94.6667	36
Staphylococcus_epidermidis_cluster_146_AAO04117.1	933	100.0000	2214
Staphylococcus_epidermidis_cluster_1470_AAO04561.1	1560	100.0000	5619
Staphylococcus_epidermidis_cluster_1470_EJE02769.1	1167	55.8698	2242
Staphylococcus_epidermidis_cluster_1471_AAO05425.1	978	100.0000	365
Staphylococcus_epidermidis_cluster_1471_NOGHKHHP_00635	291	87.2852	40
Staphylococcus_epidermidis_cluster_1472_AAO03833.1	963	100.0000	36225
Staphylococcus_epidermidis_cluster_1472_CADGFBEC_00456	684	95.9064	6324
Staphylococcus_epidermidis_cluster_1473_EJD99923.1	396	85.1010	15
Staphylococcus_epidermidis_cluster_1473_PTE95932.1	338	98.8166	38
Staphylococcus_epidermidis_cluster_1474_AAO05803.1	1596	100.0000	851
Staphylococcus_epidermidis_cluster_1474_CADGFBEC_02312	888	67.5676	107
Staphylococcus_epidermidis_cluster_1474_FONGLAAL_01876	1083	99.6307	633
Staphylococcus_epidermidis_cluster_1475_AAO04233.1	1482	99.6626	241
Staphylococcus_epidermidis_cluster_1475_BOGBAHPP_01244	1203	99.9169	252
Staphylococcus_epidermidis_cluster_14766_EFA89131.1	583	96.5695	209
Staphylococcus_epidermidis_cluster_14768_EFA89132.1	174	85.6322	8
Staphylococcus_epidermidis_cluster_1476_AAO04236.1	1155	99.8268	29
Staphylococcus_epidermidis_cluster_1476_EID35018.1	1005	59.4030	19
Staphylococcus_epidermidis_cluster_1476_EJE00619.1	873	84.0779	13
Staphylococcus_epidermidis_cluster_14773_RTE31477.1	468	64.3162	10
Staphylococcus_epidermidis_cluster_14774_EST93825.1	1842	100.0000	16839
Staphylococcus_epidermidis_cluster_14775_EST94530.1	648	99.3827	266
Staphylococcus_epidermidis_cluster_1477_AAO04199.1	813	99.1390	111
Staphylococcus_epidermidis_cluster_1477_EHR94572.1	486	94.2387	46
Staphylococcus_epidermidis_cluster_1478_AAHBFOEO_00716	696	78.4483	16
Staphylococcus_epidermidis_cluster_1478_AAO04644.1	1089	88.7052	32
Staphylococcus_epidermidis_cluster_1478_MNGIAIFP_02142	261	98.4674	8
Staphylococcus_epidermidis_cluster_1479_AAO06031.1	843	100.0000	714
Staphylococcus_epidermidis_cluster_1479_AAW53435.1	255	83.1373	36
Staphylococcus_epidermidis_cluster_147_AAO05531.1	1425	100.0000	1337
Staphylococcus_epidermidis_cluster_1480_AAW53965.1	942	51.5924	4
Staphylococcus_epidermidis_cluster_1481_AAO05254.1	1752	87.4429	32
Staphylococcus_epidermidis_cluster_1481_SUM18295.1	1353	70.9534	21
Staphylococcus_epidermidis_cluster_1482_AAO04854.1	405	100.0000	938
Staphylococcus_epidermidis_cluster_1482_EFE59609.1	345	85.5072	28
Staphylococcus_epidermidis_cluster_1482_IIGGHCIJ_00037	285	76.1404	36
Staphylococcus_epidermidis_cluster_1482_LNAKLMPN_00919	255	82.3529	138
Staphylococcus_epidermidis_cluster_1482_LNFJPFCB_00730	216	66.6667	22
Staphylococcus_epidermidis_cluster_1483_AAO04857.1	948	100.0000	1081
Staphylococcus_epidermidis_cluster_1483_OAX11851.1	969	100.0000	878
Staphylococcus_epidermidis_cluster_14844_DDJBKEHB_00210	621	89.8551	27
Staphylococcus_epidermidis_cluster_1484_AAO04629.1	2706	100.0000	2185
Staphylococcus_epidermidis_cluster_1484_IIGGHCIJ_00430	1998	100.0000	1630
Staphylococcus_epidermidis_cluster_1485_EJD77446.1	195	98.9744	14
Staphylococcus_epidermidis_cluster_1485_KZG67116.1	1224	98.1209	188
Staphylococcus_epidermidis_cluster_1485_MBC3043151.1	468	82.9060	47
Staphylococcus_epidermidis_cluster_1485_PAC88291.1	828	98.0676	66
Staphylococcus_epidermidis_cluster_1485_PTE61835.1	1383	100.0000	257
Staphylococcus_epidermidis_cluster_1486_AAO05216.1	837	100.0000	539
Staphylococcus_epidermidis_cluster_1486_TES09738.1	242	71.4876	2
Staphylococcus_epidermidis_cluster_14870_DPNJCEDH_00039	420	58.8095	22
Staphylococcus_epidermidis_cluster_14871_DPNJCEDH_00040	345	78.2609	56
Staphylococcus_epidermidis_cluster_14872_DPNJCEDH_00042	171	55.5556	1
Staphylococcus_epidermidis_cluster_14873_DPNJCEDH_00048	213	71.8310	54
Staphylococcus_epidermidis_cluster_14874_DPNJCEDH_00049	222	89.1892	302
Staphylococcus_epidermidis_cluster_14877_DPNJCEDH_00054	141	56.0284	2
Staphylococcus_epidermidis_cluster_1487_AAO04219.1	972	88.1687	938
Staphylococcus_epidermidis_cluster_1487_AGLBIJAO_02078	513	100.0000	1205
Staphylococcus_epidermidis_cluster_1487_EFA88125.1	597	80.9045	528
Staphylococcus_epidermidis_cluster_1487_RUN39126.1	660	100.0000	1404
Staphylococcus_epidermidis_cluster_1487_TID00876.1	297	97.9798	11
Staphylococcus_epidermidis_cluster_14882_DPNJCEDH_02421	201	80.5970	3
Staphylococcus_epidermidis_cluster_1488_AAO04858.1	684	100.0000	5317
Staphylococcus_epidermidis_cluster_1488_EHQ73366.1	291	97.2509	730
Staphylococcus_epidermidis_cluster_1488_EHR93183.1	243	94.6502	317
Staphylococcus_epidermidis_cluster_1488_EID35699.1	426	100.0000	1013
Staphylococcus_epidermidis_cluster_1488_TES38068.1	605	100.0000	5004
Staphylococcus_epidermidis_cluster_14891_CDM13608.1	252	91.6667	16
Staphylococcus_epidermidis_cluster_1489_AAO04350.1	1080	99.4444	670
Staphylococcus_epidermidis_cluster_1489_MKHAPADE_02165	207	100.0000	285
Staphylococcus_epidermidis_cluster_1489_OCEJCNKK_01231	972	99.4856	963
Staphylococcus_epidermidis_cluster_1489_TES38568.1	375	100.0000	594
Staphylococcus_epidermidis_cluster_148_AAO04039.1	600	100.0000	1762
Staphylococcus_epidermidis_cluster_1490_AINBCIPA_00611	561	100.0000	92
Staphylococcus_epidermidis_cluster_1490_EHQ74287.1	429	87.4126	24
Staphylococcus_epidermidis_cluster_1491_AAO05554.1	1011	100.0000	346
Staphylococcus_epidermidis_cluster_1491_EZI15284.1	744	94.2204	210
Staphylococcus_epidermidis_cluster_1491_NAO02248.1	567	99.8236	147
Staphylococcus_epidermidis_cluster_1492_AAO05641.1	702	100.0000	6969
Staphylococcus_epidermidis_cluster_1492_EGG62996.1	495	99.7980	2840
Staphylococcus_epidermidis_cluster_1492_EHM72298.1	477	57.6520	59
Staphylococcus_epidermidis_cluster_1492_MKHIAHNC_00813	435	97.4713	1915
Staphylococcus_epidermidis_cluster_1492_RUN54000.1	345	100.0000	1080
Staphylococcus_epidermidis_cluster_1493_EFA87428.1	2808	99.8932	5298
Staphylococcus_epidermidis_cluster_1494_EES58756.1	1809	100.0000	4656
Staphylococcus_epidermidis_cluster_1494_HBCLIECK_00376	1383	93.4201	1820
Staphylococcus_epidermidis_cluster_1494_OAW58550.1	1444	100.0000	3115
Staphylococcus_epidermidis_cluster_1495_CADGFBEC_01373	291	86.2543	210
