6	-	Malassezia_dermatis	UniRef90_M5EAD0
6	-	Malassezia_dermatis	UniRef90_M5EAD5
1	-	Malassezia_dermatis	UniRef90_M5EAF0
3	-	Malassezia_dermatis	UniRef90_M5EAF5
4	-	Malassezia_dermatis	UniRef90_M5EAI1
2	-	Malassezia_dermatis	UniRef90_M5EAK0
8	-	Malassezia_dermatis	UniRef90_M5EAK9
8	-	Malassezia_dermatis	UniRef90_M5EAM7
33	-	Malassezia_dermatis	UniRef90_M5EAN7
6	-	Malassezia_dermatis	UniRef90_M5EAP2
2	-	Malassezia_dermatis	UniRef90_M5EAR1
5	-	Malassezia_dermatis	UniRef90_M5EAV6
7	-	Malassezia_dermatis	UniRef90_M5EAV9
7	-	Malassezia_dermatis	UniRef90_M5EAX2
6	-	Malassezia_dermatis	UniRef90_M5EAX7
6	-	Malassezia_dermatis	UniRef90_M5EAY4
4	-	Malassezia_dermatis	UniRef90_M5EAY8
1	-	Malassezia_dermatis	UniRef90_M5EAZ9
11	-	Malassezia_dermatis	UniRef90_M5EB24
6	-	Malassezia_dermatis	UniRef90_M5EB35
4	-	Malassezia_dermatis	UniRef90_M5EB41
4	-	Malassezia_dermatis	UniRef90_M5EB45
6	-	Malassezia_dermatis	UniRef90_M5EB63
8	-	Malassezia_dermatis	UniRef90_M5EB79
2	-	Malassezia_dermatis	UniRef90_M5EB85
5	-	Malassezia_dermatis	UniRef90_M5EB94
3	-	Malassezia_dermatis	UniRef90_M5EBB6
2	-	Malassezia_dermatis	UniRef90_M5EBC6
6	-	Malassezia_dermatis	UniRef90_M5EBD3
4	-	Malassezia_dermatis	UniRef90_M5EBD7
7	-	Malassezia_dermatis	UniRef90_M5EBI7
1	-	Malassezia_dermatis	UniRef90_M5EBJ4
1	-	Malassezia_dermatis	UniRef90_M5EBJ5
8	-	Malassezia_dermatis	UniRef90_M5EBK0
6	-	Malassezia_dermatis	UniRef90_M5EBK2
15	-	Malassezia_dermatis	UniRef90_M5EBK7
3	-	Malassezia_dermatis	UniRef90_M5EBL8
1	-	Malassezia_dermatis	UniRef90_M5EBM8
1	-	Malassezia_dermatis	UniRef90_M5EBN4
34	-	Malassezia_dermatis	UniRef90_M5EBQ5
6	-	Malassezia_dermatis	UniRef90_M5EBV4
6	-	Malassezia_dermatis	UniRef90_M5EBZ1
7	-	Malassezia_dermatis	UniRef90_M5EBZ9
2	-	Malassezia_dermatis	UniRef90_M5EC34
8	-	Malassezia_dermatis	UniRef90_M5EC46
8	-	Malassezia_dermatis	UniRef90_M5EC82
10	-	Malassezia_dermatis	UniRef90_M5EC85
4	-	Malassezia_dermatis	UniRef90_M5EC88
2	-	Malassezia_dermatis	UniRef90_M5ECB6
2	-	Malassezia_dermatis	UniRef90_M5ECC5
6	-	Malassezia_dermatis	UniRef90_M5ECD0
2	-	Malassezia_dermatis	UniRef90_M5ECE1
5	-	Malassezia_dermatis	UniRef90_M5ECH9
16	-	Malassezia_dermatis	UniRef90_M5ECJ3
6	-	Malassezia_dermatis	UniRef90_M5ECK7
1	-	Malassezia_dermatis	UniRef90_M5ECM3
3	-	Malassezia_dermatis	UniRef90_M5ECM7
4	-	Malassezia_dermatis	UniRef90_M5ECQ5
2	-	Malassezia_dermatis	UniRef90_M5ECR1
8	-	Malassezia_dermatis	UniRef90_M5ECV5
15	-	Malassezia_dermatis	UniRef90_M5ECX2
6	-	Malassezia_dermatis	UniRef90_M5ECX6
6	-	Malassezia_dermatis	UniRef90_M5ED13
6	-	Malassezia_dermatis	UniRef90_M5ED47
8	-	Malassezia_dermatis	UniRef90_M5ED54
1	-	Malassezia_dermatis	UniRef90_M5ED56
1	-	Malassezia_dermatis	UniRef90_M5ED61
6	-	Malassezia_dermatis	UniRef90_M5ED63
9	-	Malassezia_dermatis	UniRef90_M5ED65
8	-	Malassezia_dermatis	UniRef90_M5EDD1
10	-	Malassezia_dermatis	UniRef90_M5EDD3
2	-	Malassezia_dermatis	UniRef90_M5EDF1
2	-	Malassezia_dermatis	UniRef90_M5EDI8
1	-	Malassezia_dermatis	UniRef90_M5EDJ2
2	-	Malassezia_dermatis	UniRef90_M5EDL0
3	-	Malassezia_dermatis	UniRef90_M5EDL4
7	-	Malassezia_dermatis	UniRef90_M5EDM3
4	-	Malassezia_dermatis	UniRef90_M5EDM4
3	-	Malassezia_dermatis	UniRef90_M5EDM8
3	-	Malassezia_dermatis	UniRef90_M5EDR1
5	-	Malassezia_dermatis	UniRef90_M5EDS9
2	-	Malassezia_dermatis	UniRef90_M5EDY1
10	-	Malassezia_dermatis	UniRef90_M5EDY3
2	-	Malassezia_dermatis	UniRef90_M5EE25
9	-	Malassezia_dermatis	UniRef90_M5EIK6
1	-	Malassezia_dermatis	UniRef90_M5EIU3
12	-	Malassezia_dermatis	UniRef90_M5EIX5
5	-	Malassezia_dermatis	UniRef90_M5EJ16
4	-	Malassezia_dermatis	UniRef90_M5EJE9
10	-	Malassezia_dermatis	UniRef90_M5EJU5
10	-	Malassezia_dermatis	UniRef90_M5EJV1
4	-	Malassezia_dermatis	UniRef90_M5EK95
7	-	Malassezia_dermatis	UniRef90_M5EKE1
13	-	Malassezia_dermatis	UniRef90_M5EKE3
4	-	Malassezia_dermatis	UniRef90_M5EKR7
1	-	Malassezia_dermatis	UniRef90_M5EL95
6	-	Malassezia_dermatis	UniRef90_M5ELA2
1	-	Malassezia_dermatis	UniRef90_M5ELH7
5	-	Malassezia_dermatis	UniRef90_M5ELI4
5	-	Malassezia_dermatis	UniRef90_M5ELJ0
1	-	Malassezia_dermatis	UniRef90_M5ELK2
6	-	Malassezia_dermatis	UniRef90_M5ELU3
5	-	Malassezia_dermatis	UniRef90_M5ELW5
23	-	Malassezia_dermatis	UniRef90_M5ELZ4
2	-	Malassezia_dermatis	UniRef90_M5EM08
1	-	Malassezia_dermatis	UniRef90_M5EM54
4	-	Malassezia_dermatis	UniRef90_M5EM88
4	-	Malassezia_dermatis	UniRef90_M5EMD1
2	-	Malassezia_dermatis	UniRef90_M5EMG2
22	-	Malassezia_dermatis	UniRef90_M5EMM6
6	-	Malassezia_dermatis	UniRef90_M5EMN3
2	-	Malassezia_dermatis	UniRef90_M5EMQ9
9	-	Malassezia_dermatis	UniRef90_M5EN96
5	-	Malassezia_dermatis	UniRef90_M5ENC7
4	-	Malassezia_dermatis	UniRef90_M5END5
4	-	Malassezia_dermatis	UniRef90_M5ENE2
2	-	Malassezia_dermatis	UniRef90_M5ENI7
12	-	Malassezia_dermatis	UniRef90_M5ENP5
5	-	Malassezia_dermatis	UniRef90_M5EP39
9	-	Malassezia_dermatis	UniRef90_M5EP68
4	-	Malassezia_dermatis	UniRef90_M5EPK8
1	-	Malassezia_dermatis	UniRef90_M5EPW2
8	-	Malassezia_dermatis	UniRef90_M5EPX3
1	-	Malassezia_dermatis	UniRef90_M5EPY2
8	-	Malassezia_dermatis	UniRef90_M5EQ59
7	-	Malassezia_dermatis	UniRef90_M5EQL5
15	-	Malassezia_dermatis	UniRef90_M5EQN2
5	-	Malassezia_dermatis	UniRef90_M5ERD4
1	-	Malassezia_dermatis	UniRef90_M5ERI1
1	-	Malassezia_dermatis	UniRef90_M5ES09
6	-	Malassezia_dermatis	UniRef90_M5ES11
8	-	Malassezia_dermatis	UniRef90_M5ES13
3	-	Malassezia_dermatis	UniRef90_M5ES27
4	-	Malassezia_dermatis	UniRef90_M5ES99
15	-	Malassezia_dermatis	UniRef90_Q01940
1	-	Malassezia_dermatis	UniRef90_Q8LKB2
8	-	Malassezia_dermatis	UniRef90_V9VKS7
1	-	Malassezia_equina	UniRef90_A0A0M9VN61
1	-	Malassezia_equina	UniRef90_A0A183HIT2
1	-	Malassezia_equina	UniRef90_A0A1J3FU22
6	-	Malassezia_equina	UniRef90_A0A2I6QCJ5
6	-	Malassezia_equina	UniRef90_M5E7C3
3	-	Malassezia_furfur	UniRef90_A0A015N9D7
1	-	Malassezia_furfur	UniRef90_A0A023Q1K6
4	-	Malassezia_furfur	UniRef90_A0A023W1N0
1	-	Malassezia_furfur	UniRef90_A0A024GCU7
8	-	Malassezia_furfur	UniRef90_A0A024U5V9
3	-	Malassezia_furfur	UniRef90_A0A060SPE5
2	-	Malassezia_furfur	UniRef90_A0A061H0V6
9	-	Malassezia_furfur	UniRef90_A0A061H260
3	-	Malassezia_furfur	UniRef90_A0A061H263
2	-	Malassezia_furfur	UniRef90_A0A061H4L9
13	-	Malassezia_furfur	UniRef90_A0A061H583
1	-	Malassezia_furfur	UniRef90_A0A061H5P2
11	-	Malassezia_furfur	UniRef90_A0A061H5Q5
11	-	Malassezia_furfur	UniRef90_A0A061H684
1	-	Malassezia_furfur	UniRef90_A0A061H6C3
1	-	Malassezia_furfur	UniRef90_A0A061H6J1
8	-	Malassezia_furfur	UniRef90_A0A061H8P8
5	-	Malassezia_furfur	UniRef90_A0A061H8R6
8	-	Malassezia_furfur	UniRef90_A0A061H9B2
3	-	Malassezia_furfur	UniRef90_A0A061H9C1
3	-	Malassezia_furfur	UniRef90_A0A061H9E3
4	-	Malassezia_furfur	UniRef90_A0A061H9K9
12	-	Malassezia_furfur	UniRef90_A0A061H9N1
16	-	Malassezia_furfur	UniRef90_A0A061H9R7
5	-	Malassezia_furfur	UniRef90_A0A061HAC7
1	-	Malassezia_furfur	UniRef90_A0A061HB98
10	-	Malassezia_furfur	UniRef90_A0A061HBG3
2	-	Malassezia_furfur	UniRef90_A0A061HBY7
1	-	Malassezia_furfur	UniRef90_A0A061HEQ7
4	-	Malassezia_furfur	UniRef90_A0A066V0Z0
3	-	Malassezia_furfur	UniRef90_A0A066V615
13	-	Malassezia_furfur	UniRef90_A0A066V6Q4
7	-	Malassezia_furfur	UniRef90_A0A066V772
22	-	Malassezia_furfur	UniRef90_A0A066V8N2
1	-	Malassezia_furfur	UniRef90_A0A066V9J7
2	-	Malassezia_furfur	UniRef90_A0A066V9U2
1	-	Malassezia_furfur	UniRef90_A0A066VAP7
2	-	Malassezia_furfur	UniRef90_A0A066VBE8
10	-	Malassezia_furfur	UniRef90_A0A066VBQ7
9	-	Malassezia_furfur	UniRef90_A0A066VES5
2	-	Malassezia_furfur	UniRef90_A0A066VGH9
28	-	Malassezia_furfur	UniRef90_A0A066VH48
2	-	Malassezia_furfur	UniRef90_A0A066VN70
2	-	Malassezia_furfur	UniRef90_A0A066VNA5
1	-	Malassezia_furfur	UniRef90_A0A066VQJ1
4	-	Malassezia_furfur	UniRef90_A0A066VQK4
4	-	Malassezia_furfur	UniRef90_A0A066VRE7
2	-	Malassezia_furfur	UniRef90_A0A066VRJ5
1	-	Malassezia_furfur	UniRef90_A0A066VU51
5	-	Malassezia_furfur	UniRef90_A0A066VUR6
2	-	Malassezia_furfur	UniRef90_A0A066VWS2
1	-	Malassezia_furfur	UniRef90_A0A066VYB8
6	-	Malassezia_furfur	UniRef90_A0A066W591
5	-	Malassezia_furfur	UniRef90_A0A066W8X1
1	-	Malassezia_furfur	UniRef90_A0A066W8Y7
1	-	Malassezia_furfur	UniRef90_A0A066WBZ1
11	-	Malassezia_furfur	UniRef90_A0A066WCG6
9	-	Malassezia_furfur	UniRef90_A0A066WCZ4
1	-	Malassezia_furfur	UniRef90_A0A066WE10
13	-	Malassezia_furfur	UniRef90_A0A066WF77
1	-	Malassezia_furfur	UniRef90_A0A066WGJ7
1	-	Malassezia_furfur	UniRef90_A0A066WH98
8	-	Malassezia_furfur	UniRef90_A0A066WL54
2	-	Malassezia_furfur	UniRef90_A0A066WMW7
2	-	Malassezia_furfur	UniRef90_A0A067GRY6
3	-	Malassezia_furfur	UniRef90_A0A067LUR8
2	-	Malassezia_furfur	UniRef90_A0A067MN62
6	-	Malassezia_furfur	UniRef90_A0A067QDE1
2	-	Malassezia_furfur	UniRef90_A0A067T0B0
39	-	Malassezia_furfur	UniRef90_A0A068RLZ4
3	-	Malassezia_furfur	UniRef90_A0A068RME4
20	-	Malassezia_furfur	UniRef90_A0A074S3D9
3	-	Malassezia_furfur	UniRef90_A0A075AT22
1	-	Malassezia_furfur	UniRef90_A0A075AYQ2
1	-	Malassezia_furfur	UniRef90_A0A077QXH9
4	-	Malassezia_furfur	UniRef90_A0A077R2L9
4	-	Malassezia_furfur	UniRef90_A0A077R668
2	-	Malassezia_furfur	UniRef90_A0A077R916
8	-	Malassezia_furfur	UniRef90_A0A077R9Y0
1	-	Malassezia_furfur	UniRef90_A0A077WD92
1	-	Malassezia_furfur	UniRef90_A0A077WUI2
4	-	Malassezia_furfur	UniRef90_A0A078K0B7
5	-	Malassezia_furfur	UniRef90_A0A081CCX1
2	-	Malassezia_furfur	UniRef90_A0A081CL84
3	-	Malassezia_furfur	UniRef90_A0A081CMQ8
1	-	Malassezia_furfur	UniRef90_A0A081CP58
2	-	Malassezia_furfur	UniRef90_A0A081CPC2
2	-	Malassezia_furfur	UniRef90_A0A084VPS5
1	-	Malassezia_furfur	UniRef90_A0A094D0E8
2	-	Malassezia_furfur	UniRef90_A0A094F8L9
8	-	Malassezia_furfur	UniRef90_A0A094FKU8
6	-	Malassezia_furfur	UniRef90_A0A0A2IHY5
1	-	Malassezia_furfur	UniRef90_A0A0A2JSP9
10	-	Malassezia_furfur	UniRef90_A0A0B1RQS6
10	-	Malassezia_furfur	UniRef90_A0A0B6ZSC8
6	-	Malassezia_furfur	UniRef90_A0A0B7F459
1	-	Malassezia_furfur	UniRef90_A0A0B7FVP0
1	-	Malassezia_furfur	UniRef90_A0A0B7MU73
5	-	Malassezia_furfur	UniRef90_A0A0B7N0W7
2	-	Malassezia_furfur	UniRef90_A0A0B7NIG7
4	-	Malassezia_furfur	UniRef90_A0A0C2YCX0
6	-	Malassezia_furfur	UniRef90_A0A0C3DWS7
4	-	Malassezia_furfur	UniRef90_A0A0C3EAV3
4	-	Malassezia_furfur	UniRef90_A0A0C3FIP7
7	-	Malassezia_furfur	UniRef90_A0A0C3K4R9
1	-	Malassezia_furfur	UniRef90_A0A0C3KB65
1	-	Malassezia_furfur	UniRef90_A0A0C3LFG0
1	-	Malassezia_furfur	UniRef90_A0A0C3P1R3
2	-	Malassezia_furfur	UniRef90_A0A0C3QHI0
4	-	Malassezia_furfur	UniRef90_A0A0C3QHR9
14	-	Malassezia_furfur	UniRef90_A0A0C3S895
9	-	Malassezia_furfur	UniRef90_A0A0C4F1G0
3	-	Malassezia_furfur	UniRef90_A0A0C4FAG1
48	-	Malassezia_furfur	UniRef90_A0A0C7MT19
18	-	Malassezia_furfur	UniRef90_A0A0C9T0D6
7	-	Malassezia_furfur	UniRef90_A0A0C9UWC7
11	-	Malassezia_furfur	UniRef90_A0A0C9WL68
1	-	Malassezia_furfur	UniRef90_A0A0D0AAW6
1	-	Malassezia_furfur	UniRef90_A0A0D0BEC6
1	-	Malassezia_furfur	UniRef90_A0A0D0DZ68
3	-	Malassezia_furfur	UniRef90_A0A0D0E233
4	-	Malassezia_furfur	UniRef90_A0A0D0E3I2
7	-	Malassezia_furfur	UniRef90_A0A0D0E3M4
1	-	Malassezia_furfur	UniRef90_A0A0D0TYZ1
1	-	Malassezia_furfur	UniRef90_A0A0D0V491
8	-	Malassezia_furfur	UniRef90_A0A0D0VG46
7	-	Malassezia_furfur	UniRef90_A0A0D1BYH1
2	-	Malassezia_furfur	UniRef90_A0A0D1C3E8
2	-	Malassezia_furfur	UniRef90_A0A0D1C8R0
3	-	Malassezia_furfur	UniRef90_A0A0D1CD96
4	-	Malassezia_furfur	UniRef90_A0A0D1CFY3
1	-	Malassezia_furfur	UniRef90_A0A0D1CJ35
1	-	Malassezia_furfur	UniRef90_A0A0D1CJ76
8	-	Malassezia_furfur	UniRef90_A0A0D1CLN0
1	-	Malassezia_furfur	UniRef90_A0A0D1CP49
1	-	Malassezia_furfur	UniRef90_A0A0D1DSC3
8	-	Malassezia_furfur	UniRef90_A0A0D1DSF1
1	-	Malassezia_furfur	UniRef90_A0A0D1DSL7
1	-	Malassezia_furfur	UniRef90_A0A0D1DUJ0
1	-	Malassezia_furfur	UniRef90_A0A0D1DUK3
1	-	Malassezia_furfur	UniRef90_A0A0D1DVP1
1	-	Malassezia_furfur	UniRef90_A0A0D1DWD8
1	-	Malassezia_furfur	UniRef90_A0A0D1DWR0
2	-	Malassezia_furfur	UniRef90_A0A0D1DWT8
4	-	Malassezia_furfur	UniRef90_A0A0D1DX96
6	-	Malassezia_furfur	UniRef90_A0A0D1DXN8
2	-	Malassezia_furfur	UniRef90_A0A0D1E0M2
13	-	Malassezia_furfur	UniRef90_A0A0D1E2E0
3	-	Malassezia_furfur	UniRef90_A0A0D1E5H4
1	-	Malassezia_furfur	UniRef90_A0A0D1E6C7
1	-	Malassezia_furfur	UniRef90_A0A0D1E6X3
3	-	Malassezia_furfur	UniRef90_A0A0D1E827
1	-	Malassezia_furfur	UniRef90_A0A0D1E8V6
1	-	Malassezia_furfur	UniRef90_A0A0D1EAT3
5	-	Malassezia_furfur	UniRef90_A0A0D1ECA3
2	-	Malassezia_furfur	UniRef90_A0A0D2D715
2	-	Malassezia_furfur	UniRef90_A0A0D2IV68
7	-	Malassezia_furfur	UniRef90_A0A0D2N737
21	-	Malassezia_furfur	UniRef90_A0A0D2PAE9
1	-	Malassezia_furfur	UniRef90_A0A0D2PFN7
4	-	Malassezia_furfur	UniRef90_A0A0D5XPT7
20	-	Malassezia_furfur	UniRef90_A0A0D5XQE2
4	-	Malassezia_furfur	UniRef90_A0A0D6EKA6
2	-	Malassezia_furfur	UniRef90_A0A0D6ENF8
1	-	Malassezia_furfur	UniRef90_A0A0D6EPR5
1	-	Malassezia_furfur	UniRef90_A0A0D6ZZI9
1	-	Malassezia_furfur	UniRef90_A0A0D7A2B4
1	-	Malassezia_furfur	UniRef90_A0A0D7A368
1	-	Malassezia_furfur	UniRef90_A0A0D7A5H4
4	-	Malassezia_furfur	UniRef90_A0A0D7ALL4
3	-	Malassezia_furfur	UniRef90_A0A0D9SA07
1	-	Malassezia_furfur	UniRef90_A0A0E1Y0Y9
3	-	Malassezia_furfur	UniRef90_A0A0E9NQK2
4	-	Malassezia_furfur	UniRef90_A0A0F7RUK2
1	-	Malassezia_furfur	UniRef90_A0A0F7RV89
2	-	Malassezia_furfur	UniRef90_A0A0F7RVT2
1	-	Malassezia_furfur	UniRef90_A0A0F7RWQ7
16	-	Malassezia_furfur	UniRef90_A0A0F7RZD9
4	-	Malassezia_furfur	UniRef90_A0A0F7S1U4
1	-	Malassezia_furfur	UniRef90_A0A0F7S302
3	-	Malassezia_furfur	UniRef90_A0A0F7S3W7
7	-	Malassezia_furfur	UniRef90_A0A0F7S462
1	-	Malassezia_furfur	UniRef90_A0A0F7S7P4
1	-	Malassezia_furfur	UniRef90_A0A0F7S893
2	-	Malassezia_furfur	UniRef90_A0A0F7S8L1
6	-	Malassezia_furfur	UniRef90_A0A0F7SAY6
6	-	Malassezia_furfur	UniRef90_A0A0F7SC59
2	-	Malassezia_furfur	UniRef90_A0A0G2H5Y3
5	-	Malassezia_furfur	UniRef90_A0A0G4KLH2
2	-	Malassezia_furfur	UniRef90_A0A0H2R9P8
1	-	Malassezia_furfur	UniRef90_A0A0H2RM65
1	-	Malassezia_furfur	UniRef90_A0A0H2S4Y5
191	-	Malassezia_furfur	UniRef90_A0A0H2SC09
1	-	Malassezia_furfur	UniRef90_A0A0J0XJI7
1	-	Malassezia_furfur	UniRef90_A0A0J0XVD5
30	-	Malassezia_furfur	UniRef90_A0A0K0DC92
1	-	Malassezia_furfur	UniRef90_A0A0K3C919
1	-	Malassezia_furfur	UniRef90_A0A0K3CCU7
8	-	Malassezia_furfur	UniRef90_A0A0K6G4W7
9	-	Malassezia_furfur	UniRef90_A0A0K6G5S9
1	-	Malassezia_furfur	UniRef90_A0A0K6GBN4
1	-	Malassezia_furfur	UniRef90_A0A0L0RWP8
10	-	Malassezia_furfur	UniRef90_A0A0L0TEX1
1	-	Malassezia_furfur	UniRef90_A0A0L1JJD4
1	-	Malassezia_furfur	UniRef90_A0A0L6WKM6
13	-	Malassezia_furfur	UniRef90_A0A0L6WXI5
12	-	Malassezia_furfur	UniRef90_A0A0L6X085
1	-	Malassezia_furfur	UniRef90_A0A0M8MHB3
4	-	Malassezia_furfur	UniRef90_A0A0M8MHM1
52	-	Malassezia_furfur	UniRef90_A0A0M8MHX0
37	-	Malassezia_furfur	UniRef90_A0A0M8MI09
8	-	Malassezia_furfur	UniRef90_A0A0M8MI39
3	-	Malassezia_furfur	UniRef90_A0A0M8MI77
1	-	Malassezia_furfur	UniRef90_A0A0M8MIC7
9	-	Malassezia_furfur	UniRef90_A0A0M8MIQ2
7	-	Malassezia_furfur	UniRef90_A0A0M8MIS0
4	-	Malassezia_furfur	UniRef90_A0A0M8MJ30
2	-	Malassezia_furfur	UniRef90_A0A0M8MJ80
6	-	Malassezia_furfur	UniRef90_A0A0M8MJ90
6	-	Malassezia_furfur	UniRef90_A0A0M8MJI1
1	-	Malassezia_furfur	UniRef90_A0A0M8MJL4
4	-	Malassezia_furfur	UniRef90_A0A0M8MJN9
13	-	Malassezia_furfur	UniRef90_A0A0M8MJP4
1	-	Malassezia_furfur	UniRef90_A0A0M8MJT3
3	-	Malassezia_furfur	UniRef90_A0A0M8MJU9
5	-	Malassezia_furfur	UniRef90_A0A0M8MJW1
5	-	Malassezia_furfur	UniRef90_A0A0M8MJX2
3	-	Malassezia_furfur	UniRef90_A0A0M8MK46
2	-	Malassezia_furfur	UniRef90_A0A0M8MKF7
2	-	Malassezia_furfur	UniRef90_A0A0M8MKJ7
4	-	Malassezia_furfur	UniRef90_A0A0M8MKQ9
5	-	Malassezia_furfur	UniRef90_A0A0M8MKT9
4	-	Malassezia_furfur	UniRef90_A0A0M8MKV7
6	-	Malassezia_furfur	UniRef90_A0A0M8MKW3
1	-	Malassezia_furfur	UniRef90_A0A0M8ML86
4	-	Malassezia_furfur	UniRef90_A0A0M8ML92
1	-	Malassezia_furfur	UniRef90_A0A0M8MLA0
3	-	Malassezia_furfur	UniRef90_A0A0M8MLD7
3	-	Malassezia_furfur	UniRef90_A0A0M8MLE9
1	-	Malassezia_furfur	UniRef90_A0A0M8MLF6
1	-	Malassezia_furfur	UniRef90_A0A0M8MLI7
1	-	Malassezia_furfur	UniRef90_A0A0M8MLN6
3	-	Malassezia_furfur	UniRef90_A0A0M8MLR6
1	-	Malassezia_furfur	UniRef90_A0A0M8MLW4
9	-	Malassezia_furfur	UniRef90_A0A0M8MLW6
15	-	Malassezia_furfur	UniRef90_A0A0M8MLX7
6	-	Malassezia_furfur	UniRef90_A0A0M8MM25
2	-	Malassezia_furfur	UniRef90_A0A0M8MM42
9	-	Malassezia_furfur	UniRef90_A0A0M8MM44
1	-	Malassezia_furfur	UniRef90_A0A0M8MM54
3	-	Malassezia_furfur	UniRef90_A0A0M8MM84
2	-	Malassezia_furfur	UniRef90_A0A0M8MM90
2	-	Malassezia_furfur	UniRef90_A0A0M8MM99
16	-	Malassezia_furfur	UniRef90_A0A0M8MMB4
4	-	Malassezia_furfur	UniRef90_A0A0M8MMB5
2	-	Malassezia_furfur	UniRef90_A0A0M8MMD1
1	-	Malassezia_furfur	UniRef90_A0A0M8MME9
11	-	Malassezia_furfur	UniRef90_A0A0M8MMG8
6	-	Malassezia_furfur	UniRef90_A0A0M8MMI3
1	-	Malassezia_furfur	UniRef90_A0A0M8MMK1
1	-	Malassezia_furfur	UniRef90_A0A0M8MMN0
7	-	Malassezia_furfur	UniRef90_A0A0M8MMN2
6	-	Malassezia_furfur	UniRef90_A0A0M8MMP9
2	-	Malassezia_furfur	UniRef90_A0A0M8MMY7
1	-	Malassezia_furfur	UniRef90_A0A0M8MMZ8
1	-	Malassezia_furfur	UniRef90_A0A0M8MN58
1	-	Malassezia_furfur	UniRef90_A0A0M8MN76
3	-	Malassezia_furfur	UniRef90_A0A0M8MN78
9	-	Malassezia_furfur	UniRef90_A0A0M8MN94
2	-	Malassezia_furfur	UniRef90_A0A0M8MNC4
1	-	Malassezia_furfur	UniRef90_A0A0M8MNF9
3	-	Malassezia_furfur	UniRef90_A0A0M8MNH7
14	-	Malassezia_furfur	UniRef90_A0A0M8MNL7
6	-	Malassezia_furfur	UniRef90_A0A0M8MNQ0
1	-	Malassezia_furfur	UniRef90_A0A0M8MNT1
16	-	Malassezia_furfur	UniRef90_A0A0M8MNU9
10	-	Malassezia_furfur	UniRef90_A0A0M8MNX7
1	-	Malassezia_furfur	UniRef90_A0A0M8MNZ1
8	-	Malassezia_furfur	UniRef90_A0A0M8MP13
2	-	Malassezia_furfur	UniRef90_A0A0M8MP38
196	-	Malassezia_furfur	UniRef90_A0A0M8MP86
7	-	Malassezia_furfur	UniRef90_A0A0M8MP97
2	-	Malassezia_furfur	UniRef90_A0A0M8MPB6
16	-	Malassezia_furfur	UniRef90_A0A0M8MPC1
1	-	Malassezia_furfur	UniRef90_A0A0M8MPC2
1	-	Malassezia_furfur	UniRef90_A0A0M8MPH6
3	-	Malassezia_furfur	UniRef90_A0A0M8MPI2
2	-	Malassezia_furfur	UniRef90_A0A0M8MPK0
2	-	Malassezia_furfur	UniRef90_A0A0M8MPN8
12	-	Malassezia_furfur	UniRef90_A0A0M8MPN9
20	-	Malassezia_furfur	UniRef90_A0A0M8MPR2
10	-	Malassezia_furfur	UniRef90_A0A0M8MQ16
2	-	Malassezia_furfur	UniRef90_A0A0M8MQ44
16	-	Malassezia_furfur	UniRef90_A0A0M8MQ50
11	-	Malassezia_furfur	UniRef90_A0A0M8MQ62
3	-	Malassezia_furfur	UniRef90_A0A0M8MQA6
2	-	Malassezia_furfur	UniRef90_A0A0M8MQA8
3	-	Malassezia_furfur	UniRef90_A0A0M8MQG6
2	-	Malassezia_furfur	UniRef90_A0A0M8MQI8
11	-	Malassezia_furfur	UniRef90_A0A0M8MQW3
5	-	Malassezia_furfur	UniRef90_A0A0M8MR32
2	-	Malassezia_furfur	UniRef90_A0A0M8MR36
2	-	Malassezia_furfur	UniRef90_A0A0M8MRD1
1	-	Malassezia_furfur	UniRef90_A0A0M8MRD5
12	-	Malassezia_furfur	UniRef90_A0A0M8MRF7
1	-	Malassezia_furfur	UniRef90_A0A0M8MRI9
1	-	Malassezia_furfur	UniRef90_A0A0M8MRM6
16	-	Malassezia_furfur	UniRef90_A0A0M8MRP0
1	-	Malassezia_furfur	UniRef90_A0A0M8MRQ3
7	-	Malassezia_furfur	UniRef90_A0A0M8MRT0
1	-	Malassezia_furfur	UniRef90_A0A0M8MRU8
3	-	Malassezia_furfur	UniRef90_A0A0M8MRW6
6	-	Malassezia_furfur	UniRef90_A0A0M8MRZ8
3	-	Malassezia_furfur	UniRef90_A0A0M8MS09
2	-	Malassezia_furfur	UniRef90_A0A0M8MS33
15	-	Malassezia_furfur	UniRef90_A0A0M8MS74
1	-	Malassezia_furfur	UniRef90_A0A0M8MS85
5	-	Malassezia_furfur	UniRef90_A0A0M8MS96
4	-	Malassezia_furfur	UniRef90_A0A0M8MSC2
2	-	Malassezia_furfur	UniRef90_A0A0M8MSF4
12	-	Malassezia_furfur	UniRef90_A0A0M8MSH2
4	-	Malassezia_furfur	UniRef90_A0A0M8MSH4
8	-	Malassezia_furfur	UniRef90_A0A0M8MSL8
4	-	Malassezia_furfur	UniRef90_A0A0M8MSN6
9	-	Malassezia_furfur	UniRef90_A0A0M8MSP3
3	-	Malassezia_furfur	UniRef90_A0A0M8MSQ6
13	-	Malassezia_furfur	UniRef90_A0A0M8MSV0
3	-	Malassezia_furfur	UniRef90_A0A0M8MSX3
33	-	Malassezia_furfur	UniRef90_A0A0M8MT01
12	-	Malassezia_furfur	UniRef90_A0A0M8MT18
21	-	Malassezia_furfur	UniRef90_A0A0M8MT52
3	-	Malassezia_furfur	UniRef90_A0A0M8MT64
