paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
5	7	Blautia_sp._SC05B48	non_contaminant	4.9166669206944576e-5	FALSE	10169491	20338.982	0.688333368897224	FALSE	FALSE	FALSE	MHS452	MHS336
1	12	Blautia_obeum	non_contaminant	9.833333841388916e-6	FALSE	10169491	20338.982	1.1800000609666697	FALSE	FALSE	FALSE	MHS452	MHS336
1	17	Blautia_argi	non_contaminant	9.833333841388916e-6	FALSE	10169491	20338.982	1.6716667530361156	FALSE	FALSE	FALSE	MHS452	MHS336
4	7	Cellulosilyticum_sp._WCF-2	non_contaminant	3.933333536555566e-5	FALSE	10169491	20338.982	0.688333368897224	FALSE	FALSE	FALSE	MHS452	MHS336
3	21	Cellulosilyticum_lentocellum	non_contaminant	2.9500001524166744e-5	FALSE	10169491	20338.982	2.065000106691672	FALSE	FALSE	FALSE	MHS452	MHS336
4	66	[Ruminococcus]_gnavus	non_contaminant	3.933333536555566e-5	FALSE	10169491	20338.982	6.490000335316684	FALSE	FALSE	FALSE	MHS452	MHS336
3	7	[Ruminococcus]_torques	non_contaminant	2.9500001524166744e-5	FALSE	10169491	20338.982	0.688333368897224	FALSE	FALSE	FALSE	MHS452	MHS336
4	29	Anaerostipes_hadrus	non_contaminant	3.933333536555566e-5	FALSE	10169491	20338.982	2.851666814002785	FALSE	FALSE	FALSE	MHS452	MHS336
2	7	Anaerostipes_rhamnosivorans	non_contaminant	1.966666768277783e-5	FALSE	10169491	20338.982	0.688333368897224	FALSE	FALSE	FALSE	MHS452	MHS336
1	10	Anaerostipes_caccae	non_contaminant	9.833333841388916e-6	FALSE	10169491	20338.982	0.9833333841388915	FALSE	FALSE	FALSE	MHS452	MHS336
4	33	Lacrimispora_saccharolytica	non_contaminant	3.933333536555566e-5	FALSE	10169491	20338.982	3.245000167658342	FALSE	FALSE	FALSE	MHS452	MHS336
2	15	Lacrimispora_sphenoides	non_contaminant	1.966666768277783e-5	FALSE	10169491	20338.982	1.475000076208337	FALSE	FALSE	FALSE	MHS452	MHS336
6	39	Anaerobutyricum_hallii	non_contaminant	5.900000304833349e-5	FALSE	10169491	20338.982	3.835000198141677	FALSE	FALSE	FALSE	MHS452	MHS336
3	22	Anaerocolumna_cellulosilytica	non_contaminant	2.9500001524166744e-5	FALSE	10169491	20338.982	2.163333445105561	FALSE	FALSE	FALSE	MHS452	MHS336
2	21	Anaerocolumna_sedimenticola	non_contaminant	1.966666768277783e-5	FALSE	10169491	20338.982	2.065000106691672	FALSE	FALSE	FALSE	MHS452	MHS336
4	19	Enterocloster_bolteae	non_contaminant	3.933333536555566e-5	FALSE	10169491	20338.982	1.8683334298638938	FALSE	FALSE	FALSE	MHS452	MHS336
1	8	[Clostridium]_scindens	non_contaminant	9.833333841388916e-6	FALSE	10169491	20338.982	0.7866667073111131	FALSE	FALSE	FALSE	MHS452	MHS336
1	11	[Clostridium]_hylemonae	non_contaminant	9.833333841388916e-6	FALSE	10169491	20338.982	1.0816667225527805	FALSE	FALSE	FALSE	MHS452	MHS336
1	14	Lachnoclostridium_phocaeense	non_contaminant	9.833333841388916e-6	FALSE	10169491	20338.982	1.376666737794448	FALSE	FALSE	FALSE	MHS452	MHS336
2	10	Herbinix_luporum	non_contaminant	1.966666768277783e-5	FALSE	10169491	20338.982	0.9833333841388915	FALSE	FALSE	FALSE	MHS452	MHS336
2	12	Anaerotignum_propionicum	non_contaminant	1.966666768277783e-5	FALSE	10169491	20338.982	1.1800000609666697	FALSE	FALSE	FALSE	MHS452	MHS336
1	12	Coprococcus_catus	non_contaminant	9.833333841388916e-6	FALSE	10169491	20338.982	1.1800000609666697	FALSE	FALSE	FALSE	MHS452	MHS336
1	13	Coprococcus_comes	non_contaminant	9.833333841388916e-6	FALSE	10169491	20338.982	1.2783333993805588	FALSE	FALSE	FALSE	MHS452	MHS336
74	1045	Mogibacterium_diversum	non_contaminant	7.276667042627797e-4	FALSE	10169491	20338.982	102.75833864251416	FALSE	FALSE	FALSE	MHS452	MHS336
4	19	Mogibacterium_pumilum	non_contaminant	3.933333536555566e-5	FALSE	10169491	20338.982	1.8683334298638938	FALSE	FALSE	FALSE	MHS452	MHS336
10	27	Thermaerobacter_sp._PB12/4term	non_contaminant	9.833333841388915e-5	FALSE	10169491	20338.982	2.6550001371750067	FALSE	FALSE	FALSE	MHS452	MHS336
5	98	Thermaerobacter_sp._FW80	non_contaminant	4.9166669206944576e-5	FALSE	10169491	20338.982	9.636667164561135	FALSE	FALSE	FALSE	MHS452	MHS336
7	28	Thermaerobacter_marianensis	non_contaminant	6.88333368897224e-5	FALSE	10169491	20338.982	2.753333475588896	FALSE	FALSE	FALSE	MHS452	MHS336
11	60	Intestinimonas_butyriciproducens	non_contaminant	1.0816667225527806e-4	FALSE	10169491	20338.982	5.900000304833348	FALSE	FALSE	FALSE	MHS452	MHS336
4	64	Massilistercora_timonensis	non_contaminant	3.933333536555566e-5	FALSE	10169491	20338.982	6.293333658488905	FALSE	FALSE	FALSE	MHS452	MHS336
1	24	Flintibacter_sp._KGMB00164	non_contaminant	9.833333841388916e-6	FALSE	10169491	20338.982	2.3600001219333393	FALSE	FALSE	FALSE	MHS452	MHS336
23	140	Clostridioides_difficile	non_contaminant	2.2616667835194504e-4	FALSE	10169491	20338.982	13.766667377944481	FALSE	FALSE	FALSE	MHS452	MHS336
5	34	Romboutsia_ilealis	non_contaminant	4.9166669206944576e-5	FALSE	10169491	20338.982	3.343333506072231	FALSE	FALSE	FALSE	MHS452	MHS336
2	45	Paraclostridium_bifermentans	non_contaminant	1.966666768277783e-5	FALSE	10169491	20338.982	4.425000228625011	FALSE	FALSE	FALSE	MHS452	MHS336
5	6	Desulfotomaculum_nigrificans	non_contaminant	4.9166669206944576e-5	FALSE	10169491	20338.982	0.5900000304833348	FALSE	FALSE	FALSE	MHS452	MHS336
1	9	Desulfotomaculum_reducens	non_contaminant	9.833333841388916e-6	FALSE	10169491	20338.982	0.8850000457250023	FALSE	FALSE	FALSE	MHS452	MHS336
1	11	Desulfotomaculum_ferrireducens	non_contaminant	9.833333841388916e-6	FALSE	10169491	20338.982	1.0816667225527805	FALSE	FALSE	FALSE	MHS452	MHS336
2	17	Desulfosporosinus_orientis	non_contaminant	1.966666768277783e-5	FALSE	10169491	20338.982	1.6716667530361156	FALSE	FALSE	FALSE	MHS452	MHS336
2	15	Desulfosporosinus_meridiei	non_contaminant	1.966666768277783e-5	FALSE	10169491	20338.982	1.475000076208337	FALSE	FALSE	FALSE	MHS452	MHS336
1	11	Desulfosporosinus_acidiphilus	non_contaminant	9.833333841388916e-6	FALSE	10169491	20338.982	1.0816667225527805	FALSE	FALSE	FALSE	MHS452	MHS336
4	11	Thermincola_potens	non_contaminant	3.933333536555566e-5	FALSE	10169491	20338.982	1.0816667225527805	FALSE	FALSE	FALSE	MHS452	MHS336
1	20	Desulfitobacterium_hafniense	non_contaminant	9.833333841388916e-6	FALSE	10169491	20338.982	1.966666768277783	FALSE	FALSE	FALSE	MHS452	MHS336
1	12	Desulfitobacterium_metallireducens	non_contaminant	9.833333841388916e-6	FALSE	10169491	20338.982	1.1800000609666697	FALSE	FALSE	FALSE	MHS452	MHS336
3	16	Desulfofarcimen_acetoxidans	non_contaminant	2.9500001524166744e-5	FALSE	10169491	20338.982	1.5733334146222262	FALSE	FALSE	FALSE	MHS452	MHS336
1	17	Dehalobacterium_formicoaceticum	non_contaminant	9.833333841388916e-6	FALSE	10169491	20338.982	1.6716667530361156	FALSE	FALSE	FALSE	MHS452	MHS336
17	54	Symbiobacterium_thermophilum	non_contaminant	1.6716667530361157e-4	FALSE	10169491	20338.982	5.310000274350013	FALSE	FALSE	FALSE	MHS452	MHS336
14	15	Caloranaerobacter_azorensis	non_contaminant	1.376666737794448e-4	FALSE	10169491	20338.982	1.475000076208337	FALSE	FALSE	FALSE	MHS452	MHS336
5	5	Eubacterium_callanderi	non_contaminant	4.9166669206944576e-5	FALSE	10169491	20338.982	0.49166669206944574	FALSE	FALSE	FALSE	MHS452	MHS336
5	22	Eubacterium_sp._NSJ-61	non_contaminant	4.9166669206944576e-5	FALSE	10169491	20338.982	2.163333445105561	FALSE	FALSE	FALSE	MHS452	MHS336
7	19	Desulfoscipio_gibsoniae	non_contaminant	6.88333368897224e-5	FALSE	10169491	20338.982	1.8683334298638938	FALSE	FALSE	FALSE	MHS452	MHS336
4	21	Heliomicrobium_modesticaldum	non_contaminant	3.933333536555566e-5	FALSE	10169491	20338.982	2.065000106691672	FALSE	FALSE	FALSE	MHS452	MHS336
3	18	Petrocella_atlantisensis	non_contaminant	2.9500001524166744e-5	FALSE	10169491	20338.982	1.7700000914500047	FALSE	FALSE	FALSE	MHS452	MHS336
1	31	Vallitalea_guaymasensis	non_contaminant	9.833333841388916e-6	FALSE	10169491	20338.982	3.0483334908305633	FALSE	FALSE	FALSE	MHS452	MHS336
1	15	Vallitalea_pronyensis	non_contaminant	9.833333841388916e-6	FALSE	10169491	20338.982	1.475000076208337	FALSE	FALSE	FALSE	MHS452	MHS336
4	19	Christensenella_sp._Marseille-P3954	non_contaminant	3.933333536555566e-5	FALSE	10169491	20338.982	1.8683334298638938	FALSE	FALSE	FALSE	MHS452	MHS336
2	24	Alkalicella_caledoniensis	non_contaminant	1.966666768277783e-5	FALSE	10169491	20338.982	2.3600001219333393	FALSE	FALSE	FALSE	MHS452	MHS336
13	25	Halanaerobium_praevalens	non_contaminant	1.278333399380559e-4	FALSE	10169491	20338.982	2.4583334603472284	FALSE	FALSE	FALSE	MHS452	MHS336
1	10	Halocella_sp._SP3-1	non_contaminant	9.833333841388916e-6	FALSE	10169491	20338.982	0.9833333841388915	FALSE	FALSE	FALSE	MHS452	MHS336
2	24	Halobacteroides_halobius	non_contaminant	1.966666768277783e-5	FALSE	10169491	20338.982	2.3600001219333393	FALSE	FALSE	FALSE	MHS452	MHS336
2	13	Anoxybacter_fermentans	non_contaminant	1.966666768277783e-5	FALSE	10169491	20338.982	1.2783333993805588	FALSE	FALSE	FALSE	MHS452	MHS336
4	7	Moorella_glycerini	non_contaminant	3.933333536555566e-5	FALSE	10169491	20338.982	0.688333368897224	FALSE	FALSE	FALSE	MHS452	MHS336
1	11	Moorella_thermoacetica	non_contaminant	9.833333841388916e-6	FALSE	10169491	20338.982	1.0816667225527805	FALSE	FALSE	FALSE	MHS452	MHS336
2	7	Thermoanaerobacter_kivui	non_contaminant	1.966666768277783e-5	FALSE	10169491	20338.982	0.688333368897224	FALSE	FALSE	FALSE	MHS452	MHS336
1	23	Gelria_sp._Kuro-4	non_contaminant	9.833333841388916e-6	FALSE	10169491	20338.982	2.26166678351945	FALSE	FALSE	FALSE	MHS452	MHS336
1	16	Thermanaeromonas_toyohensis	non_contaminant	9.833333841388916e-6	FALSE	10169491	20338.982	1.5733334146222262	FALSE	FALSE	FALSE	MHS452	MHS336
2	6	Caldicellulosiruptor_kronotskyensis	non_contaminant	1.966666768277783e-5	FALSE	10169491	20338.982	0.5900000304833348	FALSE	FALSE	FALSE	MHS452	MHS336
1	6	Thermodesulfobium_narugense	non_contaminant	9.833333841388916e-6	FALSE	10169491	20338.982	0.5900000304833348	FALSE	FALSE	FALSE	MHS452	MHS336
1	5	Biomaibacter_acetigenes	non_contaminant	9.833333841388916e-6	FALSE	10169491	20338.982	0.49166669206944574	FALSE	FALSE	FALSE	MHS452	MHS336
319	3152	Veillonella_parvula	non_contaminant	0.003136833495403064	FALSE	10169491	20338.982	309.9466826805786	FALSE	FALSE	FALSE	MHS452	MHS336
76	388	Veillonella_sp._S12025-13	non_contaminant	7.473333719455576e-4	FALSE	10169491	20338.982	38.153335304588985	FALSE	FALSE	FALSE	MHS452	MHS336
75	385	Veillonella_dispar	non_contaminant	7.375000381041686e-4	FALSE	10169491	20338.982	37.85833528934732	FALSE	FALSE	FALSE	MHS452	MHS336
71	379	Veillonella_nakazawae	non_contaminant	6.981667027386129e-4	FALSE	10169491	20338.982	37.268335258863985	FALSE	FALSE	FALSE	MHS452	MHS336
29	118	Veillonella_atypica	non_contaminant	2.8516668140027854e-4	FALSE	10169491	20338.982	11.603333932838918	FALSE	FALSE	FALSE	MHS452	MHS336
7	48	Veillonella_rodentium	non_contaminant	6.88333368897224e-5	FALSE	10169491	20338.982	4.720000243866679	FALSE	FALSE	FALSE	MHS452	MHS336
10	41	Megasphaera_elsdenii	non_contaminant	9.833333841388915e-5	FALSE	10169491	20338.982	4.031666874969455	FALSE	FALSE	FALSE	MHS452	MHS336
13	40	Selenomonas_sp._oral_taxon_126	non_contaminant	1.278333399380559e-4	FALSE	10169491	20338.982	3.933333536555566	FALSE	FALSE	FALSE	MHS452	MHS336
13	20	Selenomonas_sp._oral_taxon_920	non_contaminant	1.278333399380559e-4	FALSE	10169491	20338.982	1.966666768277783	FALSE	FALSE	FALSE	MHS452	MHS336
7	51	Selenomonas_sp._oral_taxon_136	non_contaminant	6.88333368897224e-5	FALSE	10169491	20338.982	5.015000259108346	FALSE	FALSE	FALSE	MHS452	MHS336
4	8	Selenomonas_sp._oral_taxon_478	non_contaminant	3.933333536555566e-5	FALSE	10169491	20338.982	0.7866667073111131	FALSE	FALSE	FALSE	MHS452	MHS336
3	57	Selenomonas_sputigena	non_contaminant	2.9500001524166744e-5	FALSE	10169491	20338.982	5.605000289591681	FALSE	FALSE	FALSE	MHS452	MHS336
3	15	Pectinatus_frisingensis	non_contaminant	2.9500001524166744e-5	FALSE	10169491	20338.982	1.475000076208337	FALSE	FALSE	FALSE	MHS452	MHS336
3	23	Pelosinus_sp._UFO1	non_contaminant	2.9500001524166744e-5	FALSE	10169491	20338.982	2.26166678351945	FALSE	FALSE	FALSE	MHS452	MHS336
1	7	Methylomusa_anaerophila	non_contaminant	9.833333841388916e-6	FALSE	10169491	20338.982	0.688333368897224	FALSE	FALSE	FALSE	MHS452	MHS336
3	14	Acidaminococcus_fermentans	non_contaminant	2.9500001524166744e-5	FALSE	10169491	20338.982	1.376666737794448	FALSE	FALSE	FALSE	MHS452	MHS336
2	77	Acidaminococcus_intestini	non_contaminant	1.966666768277783e-5	FALSE	10169491	20338.982	7.5716670578694645	FALSE	FALSE	FALSE	MHS452	MHS336
1	11	Phascolarctobacterium_sp._Marseille-Q4147	non_contaminant	9.833333841388916e-6	FALSE	10169491	20338.982	1.0816667225527805	FALSE	FALSE	FALSE	MHS452	MHS336
224	2881	Finegoldia_magna	non_contaminant	0.002202666780471117	FALSE	10169491	20338.982	283.2983479704146	FALSE	FALSE	FALSE	MHS452	MHS336
48	288	Peptoniphilus_harei	non_contaminant	4.720000243866679e-4	FALSE	10169491	20338.982	28.320001463200075	FALSE	FALSE	FALSE	MHS452	MHS336
14	87	Peptoniphilus_ivorii	non_contaminant	1.376666737794448e-4	FALSE	10169491	20338.982	8.555000442008355	FALSE	FALSE	FALSE	MHS452	MHS336
10	28	Anaerococcus_mediterraneensis	non_contaminant	9.833333841388915e-5	FALSE	10169491	20338.982	2.753333475588896	FALSE	FALSE	FALSE	MHS452	MHS336
7	22	Anaerococcus_prevotii	non_contaminant	6.88333368897224e-5	FALSE	10169491	20338.982	2.163333445105561	FALSE	FALSE	FALSE	MHS452	MHS336
6	51	Anaerococcus_obesiensis	non_contaminant	5.900000304833349e-5	FALSE	10169491	20338.982	5.015000259108346	FALSE	FALSE	FALSE	MHS452	MHS336
10	70	Parvimonas_micra	non_contaminant	9.833333841388915e-5	FALSE	10169491	20338.982	6.8833336889722405	FALSE	FALSE	FALSE	MHS452	MHS336
8	39	Helcococcus_kunzii	non_contaminant	7.866667073111133e-5	FALSE	10169491	20338.982	3.835000198141677	FALSE	FALSE	FALSE	MHS452	MHS336
7	19	Murdochiella_vaginalis	non_contaminant	6.88333368897224e-5	FALSE	10169491	20338.982	1.8683334298638938	FALSE	FALSE	FALSE	MHS452	MHS336
24	31	Gottschalkia_acidurici	non_contaminant	2.3600001219333395e-4	FALSE	10169491	20338.982	3.0483334908305633	FALSE	FALSE	FALSE	MHS452	MHS336
1	19	Schnuerera_ultunensis	non_contaminant	9.833333841388916e-6	FALSE	10169491	20338.982	1.8683334298638938	FALSE	FALSE	FALSE	MHS452	MHS336
10	34	Ezakiella_massiliensis	non_contaminant	9.833333841388915e-5	FALSE	10169491	20338.982	3.343333506072231	FALSE	FALSE	FALSE	MHS452	MHS336
1	22	Sedimentibacter_sp._zth1	non_contaminant	9.833333841388916e-6	FALSE	10169491	20338.982	2.163333445105561	FALSE	FALSE	FALSE	MHS452	MHS336
2	18	Erysipelothrix_rhusiopathiae	non_contaminant	1.966666768277783e-5	FALSE	10169491	20338.982	1.7700000914500047	FALSE	FALSE	FALSE	MHS452	MHS336
2	13	Erysipelothrix_inopinata	non_contaminant	1.966666768277783e-5	FALSE	10169491	20338.982	1.2783333993805588	FALSE	FALSE	FALSE	MHS452	MHS336
1	11	Erysipelothrix_piscisicarius	non_contaminant	9.833333841388916e-6	FALSE	10169491	20338.982	1.0816667225527805	FALSE	FALSE	FALSE	MHS452	MHS336
2	77	Bulleidia_sp._zg-1006	non_contaminant	1.966666768277783e-5	FALSE	10169491	20338.982	7.5716670578694645	FALSE	FALSE	FALSE	MHS452	MHS336
1	19	Intestinibaculum_porci	non_contaminant	9.833333841388916e-6	FALSE	10169491	20338.982	1.8683334298638938	FALSE	FALSE	FALSE	MHS452	MHS336
2	37	Turicibacter_sanguinis	non_contaminant	1.966666768277783e-5	FALSE	10169491	20338.982	3.6383335213138985	FALSE	FALSE	FALSE	MHS452	MHS336
3	37	Limnochorda_pilosa	non_contaminant	2.9500001524166744e-5	FALSE	10169491	20338.982	3.6383335213138985	FALSE	FALSE	FALSE	MHS452	MHS336
1	11	endosymbiont_'TC1'_of_Trimyema_compressum	non_contaminant	9.833333841388916e-6	FALSE	10169491	20338.982	1.0816667225527805	FALSE	FALSE	FALSE	MHS452	MHS336
3324544	878757	Cutibacterium_acnes	non_contaminant	32.69135102238646	TRUE	10169491	20338.982	86411.10946457398	TRUE	TRUE	TRUE	MHS452	MHS336
15791	59490	Cutibacterium_modestum	non_contaminant	0.15527817468937236	TRUE	10169491	20338.982	5849.850302242266	TRUE	FALSE	TRUE	MHS452	MHS336
3262	32009	Cutibacterium_avidum	non_contaminant	0.03207633499061064	FALSE	10169491	20338.982	3147.5518292901775	TRUE	FALSE	FALSE	MHS452	MHS336
2353	26071	Cutibacterium_granulosum	non_contaminant	0.023137834528788117	FALSE	10169491	20338.982	2563.648465788504	TRUE	FALSE	FALSE	MHS452	MHS336
85	537	Tessaracoccus_flavescens	non_contaminant	8.358333765180579e-4	FALSE	10169491	20338.982	52.80500272825847	FALSE	FALSE	FALSE	MHS452	MHS336
23	121	Tessaracoccus_sp._J1M15	non_contaminant	2.2616667835194504e-4	FALSE	10169491	20338.982	11.898333948080586	FALSE	FALSE	FALSE	MHS452	MHS336
21	144	Tessaracoccus_sp._MC1865	non_contaminant	2.0650001066916721e-4	FALSE	10169491	20338.982	14.160000731600038	FALSE	FALSE	FALSE	MHS452	MHS336
43	161	Tessaracoccus_timonensis	non_contaminant	4.2283335517972337e-4	FALSE	10169491	20338.982	15.831667484636153	FALSE	FALSE	FALSE	MHS452	MHS336
27	140	Tessaracoccus_aquimaris	non_contaminant	2.655000137175007e-4	FALSE	10169491	20338.982	13.766667377944481	FALSE	FALSE	FALSE	MHS452	MHS336
26	147	Tessaracoccus_defluvii	non_contaminant	2.556666798761118e-4	FALSE	10169491	20338.982	14.455000746841705	FALSE	FALSE	FALSE	MHS452	MHS336
25	133	Tessaracoccus_flavus	non_contaminant	2.458333460347229e-4	FALSE	10169491	20338.982	13.078334009047257	FALSE	FALSE	FALSE	MHS452	MHS336
203	3348	Arachnia_propionica	non_contaminant	0.00199616676980195	FALSE	10169491	20338.982	329.2200170097009	FALSE	FALSE	FALSE	MHS452	MHS336
20	110	Arachnia_rubra	non_contaminant	1.966666768277783e-4	FALSE	10169491	20338.982	10.816667225527805	FALSE	FALSE	FALSE	MHS452	MHS336
41	123	Microlunatus_sp._KUDC0627	non_contaminant	4.0316668749694554e-4	FALSE	10169491	20338.982	12.095000624908364	FALSE	FALSE	FALSE	MHS452	MHS336
24	109	Microlunatus_sp._Gsoil_973	non_contaminant	2.3600001219333395e-4	FALSE	10169491	20338.982	10.718333887113916	FALSE	FALSE	FALSE	MHS452	MHS336
48	196	Microlunatus_sagamiharensis	non_contaminant	4.720000243866679e-4	FALSE	10169491	20338.982	19.27333432912227	FALSE	FALSE	FALSE	MHS452	MHS336
42	192	Microlunatus_phosphovorus	non_contaminant	4.1300002133833443e-4	FALSE	10169491	20338.982	18.880000975466714	FALSE	FALSE	FALSE	MHS452	MHS336
40	129	Microlunatus_soli	non_contaminant	3.933333536555566e-4	FALSE	10169491	20338.982	12.685000655391699	FALSE	FALSE	FALSE	MHS452	MHS336
59	350	Propionibacterium_freudenreichii	non_contaminant	5.80166696641946e-4	FALSE	10169491	20338.982	34.4166684448612	FALSE	FALSE	FALSE	MHS452	MHS336
33	145	Propionibacterium_australiense	non_contaminant	3.245000167658342e-4	FALSE	10169491	20338.982	14.258334070013927	FALSE	FALSE	FALSE	MHS452	MHS336
23	153	Propionibacterium_acidifaciens	non_contaminant	2.2616667835194504e-4	FALSE	10169491	20338.982	15.04500077732504	FALSE	FALSE	FALSE	MHS452	MHS336
71	901	Brevilactibacter_sp._MC1595	non_contaminant	6.981667027386129e-4	FALSE	10169491	20338.982	88.59833791091413	FALSE	FALSE	FALSE	MHS452	MHS336
20	151	Brevilactibacter_coleopterorum	non_contaminant	1.966666768277783e-4	FALSE	10169491	20338.982	14.848334100497262	FALSE	FALSE	FALSE	MHS452	MHS336
32	349	Acidipropionibacterium_virtanenii	non_contaminant	3.146666829244453e-4	FALSE	10169491	20338.982	34.318335106447314	FALSE	FALSE	FALSE	MHS452	MHS336
28	627	Acidipropionibacterium_jensenii	non_contaminant	2.753333475588896e-4	FALSE	10169491	20338.982	61.65500318550849	FALSE	FALSE	FALSE	MHS452	MHS336
12	548	Acidipropionibacterium_acidipropionici	non_contaminant	1.1800000609666698e-4	FALSE	10169491	20338.982	53.886669450811254	FALSE	FALSE	FALSE	MHS452	MHS336
43	147	Auraticoccus_monumenti	non_contaminant	4.2283335517972337e-4	FALSE	10169491	20338.982	14.455000746841705	FALSE	FALSE	FALSE	MHS452	MHS336
19	130	Raineyella_sp._CBA3103	non_contaminant	1.868333429863894e-4	FALSE	10169491	20338.982	12.78333399380559	FALSE	FALSE	FALSE	MHS452	MHS336
7	74	Propionimicrobium_sp._Marseille-P3275	non_contaminant	6.88333368897224e-5	FALSE	10169491	20338.982	7.276667042627797	FALSE	FALSE	FALSE	MHS452	MHS336
1735	17656	Nocardioides_rotundus	non_contaminant	0.017060834214809768	FALSE	10169491	20338.982	1736.1734230356267	FALSE	FALSE	FALSE	MHS452	MHS336
95	314	Nocardioides_sp._LMS-CY	non_contaminant	9.341667149319469e-4	FALSE	10169491	20338.982	30.876668261961193	FALSE	FALSE	FALSE	MHS452	MHS336
94	371	Nocardioides_sp._S5	non_contaminant	9.243333810905579e-4	FALSE	10169491	20338.982	36.48166855155287	FALSE	FALSE	FALSE	MHS452	MHS336
87	178	Nocardioides_sp._S-1144	non_contaminant	8.555000442008356e-4	FALSE	10169491	20338.982	17.503334237672266	FALSE	FALSE	FALSE	MHS452	MHS336
76	167	Nocardioides_sp._zg-1228	non_contaminant	7.473333719455576e-4	FALSE	10169491	20338.982	16.421667515119488	FALSE	FALSE	FALSE	MHS452	MHS336
60	151	Nocardioides_sp._603	non_contaminant	5.900000304833349e-4	FALSE	10169491	20338.982	14.848334100497262	FALSE	FALSE	FALSE	MHS452	MHS336
60	155	Nocardioides_sp._G188	non_contaminant	5.900000304833349e-4	FALSE	10169491	20338.982	15.241667454152818	FALSE	FALSE	FALSE	MHS452	MHS336
59	169	Nocardioides_sp._zg-579	non_contaminant	5.80166696641946e-4	FALSE	10169491	20338.982	16.618334191947266	FALSE	FALSE	FALSE	MHS452	MHS336
57	174	Nocardioides_sp._JS614	non_contaminant	5.605000289591682e-4	FALSE	10169491	20338.982	17.11000088401671	FALSE	FALSE	FALSE	MHS452	MHS336
50	131	Nocardioides_sp._zg-536	non_contaminant	4.916666920694458e-4	FALSE	10169491	20338.982	12.881667332219479	FALSE	FALSE	FALSE	MHS452	MHS336
46	144	Nocardioides_sp._CF8	non_contaminant	4.523333567038901e-4	FALSE	10169491	20338.982	14.160000731600038	FALSE	FALSE	FALSE	MHS452	MHS336
43	118	Nocardioides_sp._JQ2195	non_contaminant	4.2283335517972337e-4	FALSE	10169491	20338.982	11.603333932838918	FALSE	FALSE	FALSE	MHS452	MHS336
43	139	Nocardioides_sp._HDW12B	non_contaminant	4.2283335517972337e-4	FALSE	10169491	20338.982	13.668334039530592	FALSE	FALSE	FALSE	MHS452	MHS336
43	142	Nocardioides_sp._MC1495	non_contaminant	4.2283335517972337e-4	FALSE	10169491	20338.982	13.96333405477226	FALSE	FALSE	FALSE	MHS452	MHS336
38	264	Nocardioides_sp._SCSIO_67246	non_contaminant	3.736666859727788e-4	FALSE	10169491	20338.982	25.960001341266736	FALSE	FALSE	FALSE	MHS452	MHS336
35	124	Nocardioides_sp._WS12	non_contaminant	3.44166684448612e-4	FALSE	10169491	20338.982	12.193333963322253	FALSE	FALSE	FALSE	MHS452	MHS336
31	92	Nocardioides_sp._ZJ1313	non_contaminant	3.0483334908305637e-4	FALSE	10169491	20338.982	9.0466671340778	FALSE	FALSE	FALSE	MHS452	MHS336
25	99	Nocardioides_sp._dk884	non_contaminant	2.458333460347229e-4	FALSE	10169491	20338.982	9.735000502975025	FALSE	FALSE	FALSE	MHS452	MHS336
16	85	Nocardioides_sp._dk3136	non_contaminant	1.5733334146222265e-4	FALSE	10169491	20338.982	8.358333765180577	FALSE	FALSE	FALSE	MHS452	MHS336
14	77	Nocardioides_sp._HY056	non_contaminant	1.376666737794448e-4	FALSE	10169491	20338.982	7.5716670578694645	FALSE	FALSE	FALSE	MHS452	MHS336
100	240	Nocardioides_euryhalodurans	non_contaminant	9.833333841388916e-4	FALSE	10169491	20338.982	23.600001219333393	FALSE	FALSE	FALSE	MHS452	MHS336
73	230	Nocardioides_anomalus	non_contaminant	7.178333704213908e-4	FALSE	10169491	20338.982	22.6166678351945	FALSE	FALSE	FALSE	MHS452	MHS336
71	166	Nocardioides_dokdonensis	non_contaminant	6.981667027386129e-4	FALSE	10169491	20338.982	16.323334176705597	FALSE	FALSE	FALSE	MHS452	MHS336
65	196	Nocardioides_aquaticus	non_contaminant	6.391666996902795e-4	FALSE	10169491	20338.982	19.27333432912227	FALSE	FALSE	FALSE	MHS452	MHS336
64	166	Nocardioides_mesophilus	non_contaminant	6.293333658488906e-4	FALSE	10169491	20338.982	16.323334176705597	FALSE	FALSE	FALSE	MHS452	MHS336
64	209	Nocardioides_humi	non_contaminant	6.293333658488906e-4	FALSE	10169491	20338.982	20.55166772850283	FALSE	FALSE	FALSE	MHS452	MHS336
63	171	Nocardioides_ungokensis	non_contaminant	6.195000320075017e-4	FALSE	10169491	20338.982	16.815000868775044	FALSE	FALSE	FALSE	MHS452	MHS336
58	153	Nocardioides_houyundeii	non_contaminant	5.703333628005571e-4	FALSE	10169491	20338.982	15.04500077732504	FALSE	FALSE	FALSE	MHS452	MHS336
57	120	Nocardioides_cynanchi	non_contaminant	5.605000289591682e-4	FALSE	10169491	20338.982	11.800000609666697	FALSE	FALSE	FALSE	MHS452	MHS336
