paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
4	35	Lacticaseibacillus_rhamnosus	non_contaminant	3.1367911489164155e-5	FALSE	12751885	25503.77	2.7446922553018633	FALSE	FALSE	FALSE	MHS479	MHS384
3	33	Lacticaseibacillus_paracasei	non_contaminant	2.3525933616873114e-5	FALSE	12751885	25503.77	2.5878526978560425	FALSE	FALSE	FALSE	MHS479	MHS384
1	3	Lacticaseibacillus_zeae	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.23525933616873113	FALSE	FALSE	FALSE	MHS479	MHS384
4	39	Lactobacillus_iners	non_contaminant	3.1367911489164155e-5	FALSE	12751885	25503.77	3.058371370193505	FALSE	FALSE	FALSE	MHS479	MHS384
2	5	Lactobacillus_acidophilus	non_contaminant	1.5683955744582077e-5	FALSE	12751885	25503.77	0.3920988936145519	FALSE	FALSE	FALSE	MHS479	MHS384
1	3	Lactobacillus_jensenii	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.23525933616873113	FALSE	FALSE	FALSE	MHS479	MHS384
3	2	Companilactobacillus_farciminis	non_contaminant	2.3525933616873114e-5	FALSE	12751885	25503.77	0.15683955744582076	FALSE	FALSE	FALSE	MHS479	MHS384
1	1	Companilactobacillus_alimentarius	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.07841977872291038	FALSE	FALSE	FALSE	MHS479	MHS384
1	6	Companilactobacillus_heilongjiangensis	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.47051867233746225	FALSE	FALSE	FALSE	MHS479	MHS384
2	9	Ligilactobacillus_salivarius	non_contaminant	1.5683955744582077e-5	FALSE	12751885	25503.77	0.7057780085061934	FALSE	FALSE	FALSE	MHS479	MHS384
1	3	Ligilactobacillus_ruminis	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.23525933616873113	FALSE	FALSE	FALSE	MHS479	MHS384
3	3	Oenococcus_oeni	non_contaminant	2.3525933616873114e-5	FALSE	12751885	25503.77	0.23525933616873113	FALSE	FALSE	FALSE	MHS479	MHS384
3	5	Lactiplantibacillus_pentosus	non_contaminant	2.3525933616873114e-5	FALSE	12751885	25503.77	0.3920988936145519	FALSE	FALSE	FALSE	MHS479	MHS384
1	6	Lentilactobacillus_hilgardii	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.47051867233746225	FALSE	FALSE	FALSE	MHS479	MHS384
1	2	Lentilactobacillus_parabuchneri	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.15683955744582076	FALSE	FALSE	FALSE	MHS479	MHS384
1	12	Loigolactobacillus_coryniformis	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.9410373446749245	FALSE	FALSE	FALSE	MHS479	MHS384
1	16	Levilactobacillus_zymae	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	1.254716459566566	FALSE	FALSE	FALSE	MHS479	MHS384
1	6	Limosilactobacillus_reuteri	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.47051867233746225	FALSE	FALSE	FALSE	MHS479	MHS384
7	83	Enterococcus_faecalis	non_contaminant	5.4893845106037265e-5	FALSE	12751885	25503.77	6.508841634001562	FALSE	FALSE	FALSE	MHS479	MHS384
1	3	Enterococcus_casseliflavus	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.23525933616873113	FALSE	FALSE	FALSE	MHS479	MHS384
1	4	Vagococcus_carniphilus	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.3136791148916415	FALSE	FALSE	FALSE	MHS479	MHS384
4	106	Abiotrophia_defectiva	non_contaminant	3.1367911489164155e-5	FALSE	12751885	25503.77	8.3124965446285	FALSE	FALSE	FALSE	MHS479	MHS384
90	653	Peptoniphilus_harei	non_contaminant	7.057780085061935e-4	FALSE	12751885	25503.77	51.20811550606048	FALSE	FALSE	FALSE	MHS479	MHS384
2	16	Peptoniphilus_ivorii	non_contaminant	1.5683955744582077e-5	FALSE	12751885	25503.77	1.254716459566566	FALSE	FALSE	FALSE	MHS479	MHS384
83	2051	Finegoldia_magna	non_contaminant	6.508841634001562e-4	FALSE	12751885	25503.77	160.83896616068918	FALSE	FALSE	FALSE	MHS479	MHS384
12	55	Anaerococcus_prevotii	non_contaminant	9.410373446749246e-5	FALSE	12751885	25503.77	4.313087829760071	FALSE	FALSE	FALSE	MHS479	MHS384
11	40	Anaerococcus_mediterraneensis	non_contaminant	8.626175659520141e-5	FALSE	12751885	25503.77	3.1367911489164153	FALSE	FALSE	FALSE	MHS479	MHS384
4	38	Anaerococcus_obesiensis	non_contaminant	3.1367911489164155e-5	FALSE	12751885	25503.77	2.9799515914705945	FALSE	FALSE	FALSE	MHS479	MHS384
2	27	Anaerococcus_vaginalis	non_contaminant	1.5683955744582077e-5	FALSE	12751885	25503.77	2.11733402551858	FALSE	FALSE	FALSE	MHS479	MHS384
4	13	Parvimonas_micra	non_contaminant	3.1367911489164155e-5	FALSE	12751885	25503.77	1.019457123397835	FALSE	FALSE	FALSE	MHS479	MHS384
3	12	Helcococcus_kunzii	non_contaminant	2.3525933616873114e-5	FALSE	12751885	25503.77	0.9410373446749245	FALSE	FALSE	FALSE	MHS479	MHS384
1	5	Tissierella_sp._JN-28	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.3920988936145519	FALSE	FALSE	FALSE	MHS479	MHS384
1	4	Keratinibaculum_paraultunense	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.3136791148916415	FALSE	FALSE	FALSE	MHS479	MHS384
2	46	Ezakiella_massiliensis	non_contaminant	1.5683955744582077e-5	FALSE	12751885	25503.77	3.6073098212538777	FALSE	FALSE	FALSE	MHS479	MHS384
12	26	Dysosmobacter_sp._Marseille-Q4140	non_contaminant	9.410373446749246e-5	FALSE	12751885	25503.77	2.03891424679567	FALSE	FALSE	FALSE	MHS479	MHS384
2	2	Dysosmobacter_welbionis	non_contaminant	1.5683955744582077e-5	FALSE	12751885	25503.77	0.15683955744582076	FALSE	FALSE	FALSE	MHS479	MHS384
8	148	Faecalibacterium_prausnitzii	non_contaminant	6.273582297832831e-5	FALSE	12751885	25503.77	11.606127250990736	FALSE	FALSE	FALSE	MHS479	MHS384
3	10	Oscillibacter_sp._MM35	non_contaminant	2.3525933616873114e-5	FALSE	12751885	25503.77	0.7841977872291038	FALSE	FALSE	FALSE	MHS479	MHS384
1	23	Oscillibacter_sp._NSJ-62	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	1.8036549106269388	FALSE	FALSE	FALSE	MHS479	MHS384
4	58	Flavonifractor_plautii	non_contaminant	3.1367911489164155e-5	FALSE	12751885	25503.77	4.548347165928802	FALSE	FALSE	FALSE	MHS479	MHS384
3	10	Caproiciproducens_sp._7D4C2	non_contaminant	2.3525933616873114e-5	FALSE	12751885	25503.77	0.7841977872291038	FALSE	FALSE	FALSE	MHS479	MHS384
2	19	Ruthenibacterium_lactatiformans	non_contaminant	1.5683955744582077e-5	FALSE	12751885	25503.77	1.4899757957352973	FALSE	FALSE	FALSE	MHS479	MHS384
1	4	Acetivibrio_saccincola	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.3136791148916415	FALSE	FALSE	FALSE	MHS479	MHS384
1	14	Acutalibacter_muris	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	1.0978769021207453	FALSE	FALSE	FALSE	MHS479	MHS384
1	4	Mageeibacillus_indolicus	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.3136791148916415	FALSE	FALSE	FALSE	MHS479	MHS384
12	68	Thermaerobacter_sp._PB12/4term	non_contaminant	9.410373446749246e-5	FALSE	12751885	25503.77	5.332544953157906	FALSE	FALSE	FALSE	MHS479	MHS384
11	62	Thermaerobacter_sp._FW80	non_contaminant	8.626175659520141e-5	FALSE	12751885	25503.77	4.8620262808204435	FALSE	FALSE	FALSE	MHS479	MHS384
3	65	Thermaerobacter_marianensis	non_contaminant	2.3525933616873114e-5	FALSE	12751885	25503.77	5.097285616989175	FALSE	FALSE	FALSE	MHS479	MHS384
4	66	Mogibacterium_pumilum	non_contaminant	3.1367911489164155e-5	FALSE	12751885	25503.77	5.175705395712085	FALSE	FALSE	FALSE	MHS479	MHS384
1	14	Mogibacterium_diversum	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	1.0978769021207453	FALSE	FALSE	FALSE	MHS479	MHS384
1	2	Aminipila_terrae	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.15683955744582076	FALSE	FALSE	FALSE	MHS479	MHS384
2	24	Intestinimonas_butyriciproducens	non_contaminant	1.5683955744582077e-5	FALSE	12751885	25503.77	1.882074689349849	FALSE	FALSE	FALSE	MHS479	MHS384
1	5	Carboxydocella_thermautotrophica	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.3920988936145519	FALSE	FALSE	FALSE	MHS479	MHS384
5	21	Clostridium_perfringens	non_contaminant	3.9209889361455185e-5	FALSE	12751885	25503.77	1.646815353181118	FALSE	FALSE	FALSE	MHS479	MHS384
3	1	Clostridium_novyi	non_contaminant	2.3525933616873114e-5	FALSE	12751885	25503.77	0.07841977872291038	FALSE	FALSE	FALSE	MHS479	MHS384
2	53	Clostridium_botulinum	non_contaminant	1.5683955744582077e-5	FALSE	12751885	25503.77	4.15624827231425	FALSE	FALSE	FALSE	MHS479	MHS384
1	5	Clostridium_sp._SY8519	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.3920988936145519	FALSE	FALSE	FALSE	MHS479	MHS384
1	3	Clostridium_sp._AWRP	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.23525933616873113	FALSE	FALSE	FALSE	MHS479	MHS384
2	4	Clostridium_saccharobutylicum	non_contaminant	1.5683955744582077e-5	FALSE	12751885	25503.77	0.3136791148916415	FALSE	FALSE	FALSE	MHS479	MHS384
2	6	Clostridium_tetani	non_contaminant	1.5683955744582077e-5	FALSE	12751885	25503.77	0.47051867233746225	FALSE	FALSE	FALSE	MHS479	MHS384
1	5	Clostridium_acetobutylicum	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.3920988936145519	FALSE	FALSE	FALSE	MHS479	MHS384
1	2	Clostridium_intestinale	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.15683955744582076	FALSE	FALSE	FALSE	MHS479	MHS384
1	11	Clostridium_butyricum	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.8626175659520142	FALSE	FALSE	FALSE	MHS479	MHS384
1	7	Clostridium_kluyveri	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.5489384510603726	FALSE	FALSE	FALSE	MHS479	MHS384
1	2	Clostridium_carboxidivorans	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.15683955744582076	FALSE	FALSE	FALSE	MHS479	MHS384
1	3	Clostridium_scatologenes	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.23525933616873113	FALSE	FALSE	FALSE	MHS479	MHS384
1	4	Caloramator_sp._E03	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.3136791148916415	FALSE	FALSE	FALSE	MHS479	MHS384
1	4	Alkaliphilus_sp._B6464	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.3136791148916415	FALSE	FALSE	FALSE	MHS479	MHS384
1	17	Hungatella_hathewayi	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	1.3331362382894765	FALSE	FALSE	FALSE	MHS479	MHS384
1	1	Blautia_hansenii	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.07841977872291038	FALSE	FALSE	FALSE	MHS479	MHS384
1	6	Blautia_obeum	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.47051867233746225	FALSE	FALSE	FALSE	MHS479	MHS384
1	7	Blautia_pseudococcoides	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.5489384510603726	FALSE	FALSE	FALSE	MHS479	MHS384
1	8	Blautia_sp._NBRC_113351	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.627358229783283	FALSE	FALSE	FALSE	MHS479	MHS384
2	8	Roseburia_hominis	non_contaminant	1.5683955744582077e-5	FALSE	12751885	25503.77	0.627358229783283	FALSE	FALSE	FALSE	MHS479	MHS384
2	51	Anaerostipes_hadrus	non_contaminant	1.5683955744582077e-5	FALSE	12751885	25503.77	3.999408714868429	FALSE	FALSE	FALSE	MHS479	MHS384
1	8	Lachnoanaerobaculum_umeaense	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.627358229783283	FALSE	FALSE	FALSE	MHS479	MHS384
1	70	[Ruminococcus]_gnavus	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	5.489384510603727	FALSE	FALSE	FALSE	MHS479	MHS384
1	4	Herbinix_luporum	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.3136791148916415	FALSE	FALSE	FALSE	MHS479	MHS384
1	4	Anaerocolumna_sedimenticola	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.3136791148916415	FALSE	FALSE	FALSE	MHS479	MHS384
2	6	Desulfosporosinus_orientis	non_contaminant	1.5683955744582077e-5	FALSE	12751885	25503.77	0.47051867233746225	FALSE	FALSE	FALSE	MHS479	MHS384
2	5	Desulfofarcimen_acetoxidans	non_contaminant	1.5683955744582077e-5	FALSE	12751885	25503.77	0.3920988936145519	FALSE	FALSE	FALSE	MHS479	MHS384
1	5	Desulfotomaculum_nigrificans	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.3920988936145519	FALSE	FALSE	FALSE	MHS479	MHS384
1	9	Syntrophobotulus_glycolicus	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.7057780085061934	FALSE	FALSE	FALSE	MHS479	MHS384
1	3	Thermoanaerosceptrum_fracticalcis	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.23525933616873113	FALSE	FALSE	FALSE	MHS479	MHS384
7	71	Symbiobacterium_thermophilum	non_contaminant	5.4893845106037265e-5	FALSE	12751885	25503.77	5.567804289326637	FALSE	FALSE	FALSE	MHS479	MHS384
2	51	Clostridioides_difficile	non_contaminant	1.5683955744582077e-5	FALSE	12751885	25503.77	3.999408714868429	FALSE	FALSE	FALSE	MHS479	MHS384
2	6	Caloranaerobacter_azorensis	non_contaminant	1.5683955744582077e-5	FALSE	12751885	25503.77	0.47051867233746225	FALSE	FALSE	FALSE	MHS479	MHS384
1	5	Syntrophomonas_wolfei	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.3920988936145519	FALSE	FALSE	FALSE	MHS479	MHS384
1	29	Christensenella_sp._Marseille-P3954	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	2.274173582964401	FALSE	FALSE	FALSE	MHS479	MHS384
2	15	Ammonifex_degensii	non_contaminant	1.5683955744582077e-5	FALSE	12751885	25503.77	1.1762966808436557	FALSE	FALSE	FALSE	MHS479	MHS384
1	18	Moorella_thermoacetica	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	1.4115560170123869	FALSE	FALSE	FALSE	MHS479	MHS384
3	27	Gelria_sp._Kuro-4	non_contaminant	2.3525933616873114e-5	FALSE	12751885	25503.77	2.11733402551858	FALSE	FALSE	FALSE	MHS479	MHS384
1	9	Thermacetogenium_phaeum	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.7057780085061934	FALSE	FALSE	FALSE	MHS479	MHS384
1	3	Thermoanaerobacterium_xylanolyticum	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.23525933616873113	FALSE	FALSE	FALSE	MHS479	MHS384
1	2	Thermodesulfobium_acidiphilum	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.15683955744582076	FALSE	FALSE	FALSE	MHS479	MHS384
51	1470	Veillonella_parvula	non_contaminant	3.999408714868429e-4	FALSE	12751885	25503.77	115.27707472267826	FALSE	FALSE	FALSE	MHS479	MHS384
8	100	Veillonella_dispar	non_contaminant	6.273582297832831e-5	FALSE	12751885	25503.77	7.841977872291038	FALSE	FALSE	FALSE	MHS479	MHS384
7	36	Veillonella_nakazawae	non_contaminant	5.4893845106037265e-5	FALSE	12751885	25503.77	2.8231120340247737	FALSE	FALSE	FALSE	MHS479	MHS384
4	126	Veillonella_atypica	non_contaminant	3.1367911489164155e-5	FALSE	12751885	25503.77	9.880892119086708	FALSE	FALSE	FALSE	MHS479	MHS384
3	32	Veillonella_sp._S12025-13	non_contaminant	2.3525933616873114e-5	FALSE	12751885	25503.77	2.509432919133132	FALSE	FALSE	FALSE	MHS479	MHS384
3	10	Megasphaera_stantonii	non_contaminant	2.3525933616873114e-5	FALSE	12751885	25503.77	0.7841977872291038	FALSE	FALSE	FALSE	MHS479	MHS384
1	13	Megasphaera_elsdenii	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	1.019457123397835	FALSE	FALSE	FALSE	MHS479	MHS384
4	14	Selenomonas_sp._oral_taxon_126	non_contaminant	3.1367911489164155e-5	FALSE	12751885	25503.77	1.0978769021207453	FALSE	FALSE	FALSE	MHS479	MHS384
1	18	Selenomonas_sp._Marseille-Q3039	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	1.4115560170123869	FALSE	FALSE	FALSE	MHS479	MHS384
1	23	Selenomonas_sputigena	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	1.8036549106269388	FALSE	FALSE	FALSE	MHS479	MHS384
4	91	Megamonas_funiformis	non_contaminant	3.1367911489164155e-5	FALSE	12751885	25503.77	7.136199863784845	FALSE	FALSE	FALSE	MHS479	MHS384
1	2	Pectinatus_frisingensis	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.15683955744582076	FALSE	FALSE	FALSE	MHS479	MHS384
1	24	Sporomusa_termitida	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	1.882074689349849	FALSE	FALSE	FALSE	MHS479	MHS384
1	4	Pelosinus_sp._UFO1	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.3136791148916415	FALSE	FALSE	FALSE	MHS479	MHS384
1	12	Methylomusa_anaerophila	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.9410373446749245	FALSE	FALSE	FALSE	MHS479	MHS384
8	77	Limnochorda_pilosa	non_contaminant	6.273582297832831e-5	FALSE	12751885	25503.77	6.038322961664099	FALSE	FALSE	FALSE	MHS479	MHS384
1	1	Erysipelothrix_inopinata	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.07841977872291038	FALSE	FALSE	FALSE	MHS479	MHS384
1	8	Faecalibaculum_rodentium	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.627358229783283	FALSE	FALSE	FALSE	MHS479	MHS384
1	3	Turicibacter_sanguinis	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.23525933616873113	FALSE	FALSE	FALSE	MHS479	MHS384
17	103	Deinococcus_sp._NW-56	non_contaminant	1.3331362382894765e-4	FALSE	12751885	25503.77	8.077237208459769	FALSE	FALSE	FALSE	MHS479	MHS384
7	66	Deinococcus_sp._TS-293	non_contaminant	5.4893845106037265e-5	FALSE	12751885	25503.77	5.175705395712085	FALSE	FALSE	FALSE	MHS479	MHS384
3	52	Deinococcus_sp._AJ005	non_contaminant	2.3525933616873114e-5	FALSE	12751885	25503.77	4.07782849359134	FALSE	FALSE	FALSE	MHS479	MHS384
22	126	Deinococcus_ficus	non_contaminant	1.7252351319040283e-4	FALSE	12751885	25503.77	9.880892119086708	FALSE	FALSE	FALSE	MHS479	MHS384
19	103	Deinococcus_actinosclerus	non_contaminant	1.489975795735297e-4	FALSE	12751885	25503.77	8.077237208459769	FALSE	FALSE	FALSE	MHS479	MHS384
19	274	Deinococcus_wulumuqiensis	non_contaminant	1.489975795735297e-4	FALSE	12751885	25503.77	21.487019370077444	FALSE	FALSE	FALSE	MHS479	MHS384
15	177	Deinococcus_soli_(ex_Cha_et_al._2016)	non_contaminant	1.1762966808436557e-4	FALSE	12751885	25503.77	13.880300833955138	FALSE	FALSE	FALSE	MHS479	MHS384
13	76	Deinococcus_radiopugnans	non_contaminant	1.019457123397835e-4	FALSE	12751885	25503.77	5.959903182941189	FALSE	FALSE	FALSE	MHS479	MHS384
13	120	Deinococcus_metallilatus	non_contaminant	1.019457123397835e-4	FALSE	12751885	25503.77	9.410373446749245	FALSE	FALSE	FALSE	MHS479	MHS384
13	80	Deinococcus_radiodurans	non_contaminant	1.019457123397835e-4	FALSE	12751885	25503.77	6.273582297832831	FALSE	FALSE	FALSE	MHS479	MHS384
11	116	Deinococcus_geothermalis	non_contaminant	8.626175659520141e-5	FALSE	12751885	25503.77	9.096694331857604	FALSE	FALSE	FALSE	MHS479	MHS384
10	98	Deinococcus_gobiensis	non_contaminant	7.841977872291037e-5	FALSE	12751885	25503.77	7.685138314845217	FALSE	FALSE	FALSE	MHS479	MHS384
10	95	Deinococcus_maricopensis	non_contaminant	7.841977872291037e-5	FALSE	12751885	25503.77	7.449878978676486	FALSE	FALSE	FALSE	MHS479	MHS384
9	45	Deinococcus_psychrotolerans	non_contaminant	7.057780085061934e-5	FALSE	12751885	25503.77	3.5288900425309673	FALSE	FALSE	FALSE	MHS479	MHS384
8	65	Deinococcus_irradiatisoli	non_contaminant	6.273582297832831e-5	FALSE	12751885	25503.77	5.097285616989175	FALSE	FALSE	FALSE	MHS479	MHS384
6	65	Deinococcus_proteolyticus	non_contaminant	4.705186723374623e-5	FALSE	12751885	25503.77	5.097285616989175	FALSE	FALSE	FALSE	MHS479	MHS384
4	31	Deinococcus_puniceus	non_contaminant	3.1367911489164155e-5	FALSE	12751885	25503.77	2.4310131404102218	FALSE	FALSE	FALSE	MHS479	MHS384
2	39	Deinococcus_deserti	non_contaminant	1.5683955744582077e-5	FALSE	12751885	25503.77	3.058371370193505	FALSE	FALSE	FALSE	MHS479	MHS384
5	19	Thermus_sp._CCB_US3_UF1	non_contaminant	3.9209889361455185e-5	FALSE	12751885	25503.77	1.4899757957352973	FALSE	FALSE	FALSE	MHS479	MHS384
4	18	Thermus_aquaticus	non_contaminant	3.1367911489164155e-5	FALSE	12751885	25503.77	1.4115560170123869	FALSE	FALSE	FALSE	MHS479	MHS384
4	37	Thermus_thermophilus	non_contaminant	3.1367911489164155e-5	FALSE	12751885	25503.77	2.901531812747684	FALSE	FALSE	FALSE	MHS479	MHS384
3	26	Thermus_oshimai	non_contaminant	2.3525933616873114e-5	FALSE	12751885	25503.77	2.03891424679567	FALSE	FALSE	FALSE	MHS479	MHS384
10	72	Oceanithermus_profundus	non_contaminant	7.841977872291037e-5	FALSE	12751885	25503.77	5.6462240680495475	FALSE	FALSE	FALSE	MHS479	MHS384
4	30	Meiothermus_taiwanensis	non_contaminant	3.1367911489164155e-5	FALSE	12751885	25503.77	2.3525933616873114	FALSE	FALSE	FALSE	MHS479	MHS384
1	23	Meiothermus_silvanus	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	1.8036549106269388	FALSE	FALSE	FALSE	MHS479	MHS384
2	38	Marinithermus_hydrothermalis	non_contaminant	1.5683955744582077e-5	FALSE	12751885	25503.77	2.9799515914705945	FALSE	FALSE	FALSE	MHS479	MHS384
9	73	Truepera_radiovictrix	non_contaminant	7.057780085061934e-5	FALSE	12751885	25503.77	5.724643846772458	FALSE	FALSE	FALSE	MHS479	MHS384
16	36	Synechococcus_sp._CBW1107	non_contaminant	1.2547164595665662e-4	FALSE	12751885	25503.77	2.8231120340247737	FALSE	FALSE	FALSE	MHS479	MHS384
4	22	Synechococcus_sp._Minos11	non_contaminant	3.1367911489164155e-5	FALSE	12751885	25503.77	1.7252351319040284	FALSE	FALSE	FALSE	MHS479	MHS384
3	18	Synechococcus_sp._KORDI-100	non_contaminant	2.3525933616873114e-5	FALSE	12751885	25503.77	1.4115560170123869	FALSE	FALSE	FALSE	MHS479	MHS384
3	43	Synechococcus_sp._RSCCF101	non_contaminant	2.3525933616873114e-5	FALSE	12751885	25503.77	3.3720504850851465	FALSE	FALSE	FALSE	MHS479	MHS384
3	24	Synechococcus_sp._SynAce01	non_contaminant	2.3525933616873114e-5	FALSE	12751885	25503.77	1.882074689349849	FALSE	FALSE	FALSE	MHS479	MHS384
3	8	Synechococcus_sp._CC9902	non_contaminant	2.3525933616873114e-5	FALSE	12751885	25503.77	0.627358229783283	FALSE	FALSE	FALSE	MHS479	MHS384
3	21	Synechococcus_sp._CB0101	non_contaminant	2.3525933616873114e-5	FALSE	12751885	25503.77	1.646815353181118	FALSE	FALSE	FALSE	MHS479	MHS384
2	10	Synechococcus_sp._JA-2-3B'a(2-13)	non_contaminant	1.5683955744582077e-5	FALSE	12751885	25503.77	0.7841977872291038	FALSE	FALSE	FALSE	MHS479	MHS384
1	25	Synechococcus_sp._CBW1108	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	1.9604944680727594	FALSE	FALSE	FALSE	MHS479	MHS384
1	46	Synechococcus_sp._CBW1004	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	3.6073098212538777	FALSE	FALSE	FALSE	MHS479	MHS384
1	13	Synechococcus_sp._BMK-MC-1	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	1.019457123397835	FALSE	FALSE	FALSE	MHS479	MHS384
1	7	Synechococcus_sp._A15-24	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.5489384510603726	FALSE	FALSE	FALSE	MHS479	MHS384
1	10	Synechococcus_sp._A15-127	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.7841977872291038	FALSE	FALSE	FALSE	MHS479	MHS384
1	9	Synechococcus_sp._PROS-7-1	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.7057780085061934	FALSE	FALSE	FALSE	MHS479	MHS384
1	14	Synechococcus_sp._RS9909	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	1.0978769021207453	FALSE	FALSE	FALSE	MHS479	MHS384
1	7	Synechococcus_sp._RS9902	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.5489384510603726	FALSE	FALSE	FALSE	MHS479	MHS384
1	2	Synechococcus_sp._A18-46.1	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.15683955744582076	FALSE	FALSE	FALSE	MHS479	MHS384
1	8	Synechococcus_sp._PCC_7336	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.627358229783283	FALSE	FALSE	FALSE	MHS479	MHS384
1	17	Synechococcus_sp._LA31	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	1.3331362382894765	FALSE	FALSE	FALSE	MHS479	MHS384
1	8	Synechococcus_sp._WH_8101	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	0.627358229783283	FALSE	FALSE	FALSE	MHS479	MHS384
1	16	Synechococcus_elongatus	non_contaminant	7.841977872291039e-6	FALSE	12751885	25503.77	1.254716459566566	FALSE	FALSE	FALSE	MHS479	MHS384
9	50	Cyanobium_sp._NIES-981	non_contaminant	7.057780085061934e-5	FALSE	12751885	25503.77	3.920988936145519	FALSE	FALSE	FALSE	MHS479	MHS384
5	30	Cyanobium_sp._NS01	non_contaminant	3.9209889361455185e-5	FALSE	12751885	25503.77	2.3525933616873114	FALSE	FALSE	FALSE	MHS479	MHS384
