paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
33	224	Eggerthella_guodeyinii	non_contaminant	4.06922667059943e-4	FALSE	8109649	16219.297999999999	27.6214174004325	FALSE	FALSE	FALSE	MHS482	MHS409
1	41	Eggerthella_sp._YY7918	non_contaminant	1.2330989910907364e-5	FALSE	8109649	16219.297999999999	5.05570586347202	FALSE	FALSE	FALSE	MHS482	MHS409
20	136	Gordonibacter_urolithinfaciens	non_contaminant	2.466197982181473e-4	FALSE	8109649	16219.297999999999	16.77014627883402	FALSE	FALSE	FALSE	MHS482	MHS409
19	139	Gordonibacter_pamelaeae	non_contaminant	2.3428880830723994e-4	FALSE	8109649	16219.297999999999	17.14007597616124	FALSE	FALSE	FALSE	MHS482	MHS409
44	196	Berryella_intestinalis	non_contaminant	5.42563556079924e-4	FALSE	8109649	16219.297999999999	24.168740225378436	FALSE	FALSE	FALSE	MHS482	MHS409
27	122	Adlercreutzia_equolifaciens	non_contaminant	3.3293672759449885e-4	FALSE	8109649	16219.297999999999	15.043807691306986	FALSE	FALSE	FALSE	MHS482	MHS409
5	64	Adlercreutzia_sp._8CFCBH1	non_contaminant	6.165494955453682e-5	FALSE	8109649	16219.297999999999	7.891833542980714	FALSE	FALSE	FALSE	MHS482	MHS409
26	200	Arabia_massiliensis	non_contaminant	3.2060573768359147e-4	FALSE	8109649	16219.297999999999	24.661979821814732	FALSE	FALSE	FALSE	MHS482	MHS409
10	84	Slackia_heliotrinireducens	non_contaminant	1.2330989910907365e-4	FALSE	8109649	16219.297999999999	10.358031525162188	FALSE	FALSE	FALSE	MHS482	MHS409
7	63	Denitrobacterium_detoxificans	non_contaminant	8.631692937635156e-5	FALSE	8109649	16219.297999999999	7.7685236438716405	FALSE	FALSE	FALSE	MHS482	MHS409
5	13	Phoenicibacter_congonensis	non_contaminant	6.165494955453682e-5	FALSE	8109649	16219.297999999999	1.6030286884179576	FALSE	FALSE	FALSE	MHS482	MHS409
3	15	Cryptobacterium_curtum	non_contaminant	3.6992969732722095e-5	FALSE	8109649	16219.297999999999	1.849648486636105	FALSE	FALSE	FALSE	MHS482	MHS409
164	638	Egibacter_rhizosphaerae	non_contaminant	0.0020222823453888076	FALSE	8109649	16219.297999999999	78.671715631589	FALSE	FALSE	FALSE	MHS482	MHS409
153	861	Euzebya_pacifica	non_contaminant	0.0018866414563688267	FALSE	8109649	16219.297999999999	106.16982313291243	FALSE	FALSE	FALSE	MHS482	MHS409
1643	22225	Deinococcus_wulumuqiensis	non_contaminant	0.0202598164236208	FALSE	8109649	16219.297999999999	2740.562507699162	TRUE	FALSE	FALSE	MHS482	MHS409
1585	12240	Deinococcus_actinosclerus	non_contaminant	0.019544619008788174	FALSE	8109649	16219.297999999999	1509.3131650950615	FALSE	FALSE	FALSE	MHS482	MHS409
1540	18234	Deinococcus_soli_(ex_Cha_et_al._2016)	non_contaminant	0.01898972446279734	FALSE	8109649	16219.297999999999	2248.432700354849	TRUE	FALSE	FALSE	MHS482	MHS409
1014	17345	Deinococcus_gobiensis	non_contaminant	0.012503623769660068	FALSE	8109649	16219.297999999999	2138.8102000468825	TRUE	FALSE	FALSE	MHS482	MHS409
336	1638	Deinococcus_sp._TS-293	non_contaminant	0.004143212610064875	FALSE	8109649	16219.297999999999	201.98161474066265	FALSE	FALSE	FALSE	MHS482	MHS409
267	1511	Deinococcus_sp._NW-56	non_contaminant	0.0032923743062122667	FALSE	8109649	16219.297999999999	186.3212575538103	FALSE	FALSE	FALSE	MHS482	MHS409
223	818	Deinococcus_sp._AJ005	non_contaminant	0.002749810750132342	FALSE	8109649	16219.297999999999	100.86749747122225	FALSE	FALSE	FALSE	MHS482	MHS409
710	2584	Deinococcus_ficus	non_contaminant	0.008755002836744229	FALSE	8109649	16219.297999999999	318.63277929784635	FALSE	FALSE	FALSE	MHS482	MHS409
342	1497	Deinococcus_metallilatus	non_contaminant	0.004217198549530319	FALSE	8109649	16219.297999999999	184.59491896628327	FALSE	FALSE	FALSE	MHS482	MHS409
342	1932	Deinococcus_radiodurans	non_contaminant	0.004217198549530319	FALSE	8109649	16219.297999999999	238.23472507873032	FALSE	FALSE	FALSE	MHS482	MHS409
305	1011	Deinococcus_radiopugnans	non_contaminant	0.0037609519228267462	FALSE	8109649	16219.297999999999	124.66630799927347	FALSE	FALSE	FALSE	MHS482	MHS409
223	2308	Deinococcus_proteolyticus	non_contaminant	0.002749810750132342	FALSE	8109649	16219.297999999999	284.599247143742	FALSE	FALSE	FALSE	MHS482	MHS409
209	1337	Deinococcus_geothermalis	non_contaminant	0.002577176891379639	FALSE	8109649	16219.297999999999	164.8653351088315	FALSE	FALSE	FALSE	MHS482	MHS409
168	653	Deinococcus_maricopensis	non_contaminant	0.0020716063050324374	FALSE	8109649	16219.297999999999	80.5213641182251	FALSE	FALSE	FALSE	MHS482	MHS409
158	579	Deinococcus_deserti	non_contaminant	0.0019482964059233635	FALSE	8109649	16219.297999999999	71.39643158415365	FALSE	FALSE	FALSE	MHS482	MHS409
152	544	Deinococcus_puniceus	non_contaminant	0.0018743104664579195	FALSE	8109649	16219.297999999999	67.08058511533608	FALSE	FALSE	FALSE	MHS482	MHS409
122	565	Deinococcus_irradiatisoli	non_contaminant	0.0015043807691306986	FALSE	8109649	16219.297999999999	69.67009299662662	FALSE	FALSE	FALSE	MHS482	MHS409
71	317	Deinococcus_peraridilitoris	non_contaminant	8.755002836744228e-4	FALSE	8109649	16219.297999999999	39.08923801757635	FALSE	FALSE	FALSE	MHS482	MHS409
59	313	Deinococcus_psychrotolerans	non_contaminant	0.00072752840474353455	FALSE	8109649	16219.297999999999	38.59599842114005	FALSE	FALSE	FALSE	MHS482	MHS409
28	145	Thermus_thermophilus	non_contaminant	3.4526771750540623e-4	FALSE	8109649	16219.297999999999	17.87993537081568	FALSE	FALSE	FALSE	MHS482	MHS409
17	75	Thermus_aquaticus	non_contaminant	2.096268284854252e-4	FALSE	8109649	16219.297999999999	9.248242433180524	FALSE	FALSE	FALSE	MHS482	MHS409
15	69	Thermus_sp._CCB_US3_UF1	non_contaminant	1.8496484866361047e-4	FALSE	8109649	16219.297999999999	8.508383038526082	FALSE	FALSE	FALSE	MHS482	MHS409
9	68	Thermus_oshimai	non_contaminant	1.1097890919816628e-4	FALSE	8109649	16219.297999999999	8.38507313941701	FALSE	FALSE	FALSE	MHS482	MHS409
4	60	Thermus_brockianus	non_contaminant	4.9323959643629456e-5	FALSE	8109649	16219.297999999999	7.39859394654442	FALSE	FALSE	FALSE	MHS482	MHS409
2	25	Thermus_scotoductus	non_contaminant	2.4661979821814728e-5	FALSE	8109649	16219.297999999999	3.0827474777268415	FALSE	FALSE	FALSE	MHS482	MHS409
2	18	Thermus_parvatiensis	non_contaminant	2.4661979821814728e-5	FALSE	8109649	16219.297999999999	2.2195781839633257	FALSE	FALSE	FALSE	MHS482	MHS409
2	32	Thermus_caldilimi	non_contaminant	2.4661979821814728e-5	FALSE	8109649	16219.297999999999	3.945916771490357	FALSE	FALSE	FALSE	MHS482	MHS409
89	274	Oceanithermus_profundus	non_contaminant	0.0010974581020707554	FALSE	8109649	16219.297999999999	33.78691235588618	FALSE	FALSE	FALSE	MHS482	MHS409
24	177	Meiothermus_silvanus	non_contaminant	2.9594375786177676e-4	FALSE	8109649	16219.297999999999	21.825852142306037	FALSE	FALSE	FALSE	MHS482	MHS409
16	98	Meiothermus_ruber	non_contaminant	1.9729583857451782e-4	FALSE	8109649	16219.297999999999	12.084370112689218	FALSE	FALSE	FALSE	MHS482	MHS409
11	120	Meiothermus_taiwanensis	non_contaminant	1.35640889019981e-4	FALSE	8109649	16219.297999999999	14.79718789308884	FALSE	FALSE	FALSE	MHS482	MHS409
23	165	Marinithermus_hydrothermalis	non_contaminant	2.836127679508694e-4	FALSE	8109649	16219.297999999999	20.346133352997153	FALSE	FALSE	FALSE	MHS482	MHS409
118	538	Truepera_radiovictrix	non_contaminant	0.001455056809487069	FALSE	8109649	16219.297999999999	66.34072572068163	FALSE	FALSE	FALSE	MHS482	MHS409
46	111	Nostoc_sp._CENA543	non_contaminant	5.672255359017388e-4	FALSE	8109649	16219.297999999999	13.687398801107177	FALSE	FALSE	FALSE	MHS482	MHS409
37	136	Nostoc_sp._UHCC_0702	non_contaminant	4.562466267035725e-4	FALSE	8109649	16219.297999999999	16.77014627883402	FALSE	FALSE	FALSE	MHS482	MHS409
36	128	Nostoc_sp._NIES-4103	non_contaminant	4.439156367926651e-4	FALSE	8109649	16219.297999999999	15.783667085961428	FALSE	FALSE	FALSE	MHS482	MHS409
35	100	Nostoc_sp._PCC_7524	non_contaminant	4.315846468817578e-4	FALSE	8109649	16219.297999999999	12.330989910907366	FALSE	FALSE	FALSE	MHS482	MHS409
35	123	Nostoc_sp._C052	non_contaminant	4.315846468817578e-4	FALSE	8109649	16219.297999999999	15.16711759041606	FALSE	FALSE	FALSE	MHS482	MHS409
31	96	Nostoc_sp._TCL26-01	non_contaminant	3.822606872381283e-4	FALSE	8109649	16219.297999999999	11.837750314471071	FALSE	FALSE	FALSE	MHS482	MHS409
25	76	Nostoc_sp._PCC_7107	non_contaminant	3.0827474777268414e-4	FALSE	8109649	16219.297999999999	9.371552332289598	FALSE	FALSE	FALSE	MHS482	MHS409
25	52	Nostoc_sp._TCL240-02	non_contaminant	3.0827474777268414e-4	FALSE	8109649	16219.297999999999	6.412114753671831	FALSE	FALSE	FALSE	MHS482	MHS409
23	90	Nostoc_sp._'Lobaria_pulmonaria_(5183)_cyanobiont'	non_contaminant	2.836127679508694e-4	FALSE	8109649	16219.297999999999	11.09789091981663	FALSE	FALSE	FALSE	MHS482	MHS409
18	80	Nostoc_sp._'Peltigera_membranacea_cyanobiont'_N6	non_contaminant	2.2195781839633256e-4	FALSE	8109649	16219.297999999999	9.864791928725893	FALSE	FALSE	FALSE	MHS482	MHS409
18	88	Nostoc_sp._MS1	non_contaminant	2.2195781839633256e-4	FALSE	8109649	16219.297999999999	10.851271121598483	FALSE	FALSE	FALSE	MHS482	MHS409
13	29	Nostoc_sp._NIES-3756	non_contaminant	1.6030286884179573e-4	FALSE	8109649	16219.297999999999	3.575987074163136	FALSE	FALSE	FALSE	MHS482	MHS409
12	42	Nostoc_sp._NIES-2111	non_contaminant	1.4797187893088838e-4	FALSE	8109649	16219.297999999999	5.179015762581094	FALSE	FALSE	FALSE	MHS482	MHS409
12	33	Nostoc_sp._C057	non_contaminant	1.4797187893088838e-4	FALSE	8109649	16219.297999999999	4.069226670599431	FALSE	FALSE	FALSE	MHS482	MHS409
10	26	Nostoc_sp._ATCC_53789	non_contaminant	1.2330989910907365e-4	FALSE	8109649	16219.297999999999	3.2060573768359153	FALSE	FALSE	FALSE	MHS482	MHS409
45	122	Nostoc_linckia	non_contaminant	5.548945459908314e-4	FALSE	8109649	16219.297999999999	15.043807691306986	FALSE	FALSE	FALSE	MHS482	MHS409
40	112	Nostoc_flagelliforme	non_contaminant	4.932395964362946e-4	FALSE	8109649	16219.297999999999	13.81070870021625	FALSE	FALSE	FALSE	MHS482	MHS409
32	75	Nostoc_edaphicum	non_contaminant	3.9459167714903565e-4	FALSE	8109649	16219.297999999999	9.248242433180524	FALSE	FALSE	FALSE	MHS482	MHS409
26	112	Nostoc_sphaeroides	non_contaminant	3.2060573768359147e-4	FALSE	8109649	16219.297999999999	13.81070870021625	FALSE	FALSE	FALSE	MHS482	MHS409
22	101	Nostoc_piscinale	non_contaminant	2.71281778039962e-4	FALSE	8109649	16219.297999999999	12.45429981001644	FALSE	FALSE	FALSE	MHS482	MHS409
21	67	Nostoc_carneum	non_contaminant	2.589507881290547e-4	FALSE	8109649	16219.297999999999	8.261763240307936	FALSE	FALSE	FALSE	MHS482	MHS409
14	64	Nostoc_punctiforme	non_contaminant	1.7263385875270312e-4	FALSE	8109649	16219.297999999999	7.891833542980714	FALSE	FALSE	FALSE	MHS482	MHS409
50	152	Cylindrospermum_stagnale	non_contaminant	6.165494955453683e-4	FALSE	8109649	16219.297999999999	18.743104664579196	FALSE	FALSE	FALSE	MHS482	MHS409
20	78	Anabaena_cylindrica	non_contaminant	2.466197982181473e-4	FALSE	8109649	16219.297999999999	9.618172130507746	FALSE	FALSE	FALSE	MHS482	MHS409
7	33	Anabaena_sp._WA102	non_contaminant	8.631692937635156e-5	FALSE	8109649	16219.297999999999	4.069226670599431	FALSE	FALSE	FALSE	MHS482	MHS409
1	17	Anabaena_sp._90	non_contaminant	1.2330989910907364e-5	FALSE	8109649	16219.297999999999	2.0962682848542524	FALSE	FALSE	FALSE	MHS482	MHS409
20	75	Richelia_sinica	non_contaminant	2.466197982181473e-4	FALSE	8109649	16219.297999999999	9.248242433180524	FALSE	FALSE	FALSE	MHS482	MHS409
15	50	Trichormus_azollae	non_contaminant	1.8496484866361047e-4	FALSE	8109649	16219.297999999999	6.165494955453683	FALSE	FALSE	FALSE	MHS482	MHS409
2	2	Trichormus_variabilis	non_contaminant	2.4661979821814728e-5	FALSE	8109649	16219.297999999999	0.2466197982181473	FALSE	FALSE	FALSE	MHS482	MHS409
190	1097	Calothrix_sp._PCC_7716	non_contaminant	0.0023428880830723992	FALSE	8109649	16219.297999999999	135.2709593226538	FALSE	FALSE	FALSE	MHS482	MHS409
53	165	Calothrix_sp._NIES-2100	non_contaminant	6.535424652780904e-4	FALSE	8109649	16219.297999999999	20.346133352997153	FALSE	FALSE	FALSE	MHS482	MHS409
37	125	Calothrix_sp._PCC_7507	non_contaminant	4.562466267035725e-4	FALSE	8109649	16219.297999999999	15.413737388634207	FALSE	FALSE	FALSE	MHS482	MHS409
34	109	Calothrix_sp._NIES-2098	non_contaminant	4.192536569708504e-4	FALSE	8109649	16219.297999999999	13.440779002889029	FALSE	FALSE	FALSE	MHS482	MHS409
18	81	Calothrix_sp._PCC_6303	non_contaminant	2.2195781839633256e-4	FALSE	8109649	16219.297999999999	9.988101827834967	FALSE	FALSE	FALSE	MHS482	MHS409
18	56	Calothrix_sp._NIES-3974	non_contaminant	2.2195781839633256e-4	FALSE	8109649	16219.297999999999	6.905354350108125	FALSE	FALSE	FALSE	MHS482	MHS409
15	53	Calothrix_sp._336/3	non_contaminant	1.8496484866361047e-4	FALSE	8109649	16219.297999999999	6.535424652780904	FALSE	FALSE	FALSE	MHS482	MHS409
30	123	Calothrix_brevissima	non_contaminant	3.6992969732722094e-4	FALSE	8109649	16219.297999999999	15.16711759041606	FALSE	FALSE	FALSE	MHS482	MHS409
15	98	Calothrix_parasitica	non_contaminant	1.8496484866361047e-4	FALSE	8109649	16219.297999999999	12.084370112689218	FALSE	FALSE	FALSE	MHS482	MHS409
83	315	Scytonema_sp._HK-05	non_contaminant	0.0010234721626053113	FALSE	8109649	16219.297999999999	38.8426182193582	FALSE	FALSE	FALSE	MHS482	MHS409
65	241	Scytonema_sp._NIES-4073	non_contaminant	8.015143442089787e-4	FALSE	8109649	16219.297999999999	29.717685685286753	FALSE	FALSE	FALSE	MHS482	MHS409
107	874	Brasilonema_sennae	non_contaminant	0.0013194159204670882	FALSE	8109649	16219.297999999999	107.77285182133038	FALSE	FALSE	FALSE	MHS482	MHS409
16	69	Anabaenopsis_elenkinii	non_contaminant	1.9729583857451782e-4	FALSE	8109649	16219.297999999999	8.508383038526082	FALSE	FALSE	FALSE	MHS482	MHS409
15	71	Anabaenopsis_circularis	non_contaminant	1.8496484866361047e-4	FALSE	8109649	16219.297999999999	8.75500283674423	FALSE	FALSE	FALSE	MHS482	MHS409
12	48	Sphaerospermopsis_torques-reginae	non_contaminant	1.4797187893088838e-4	FALSE	8109649	16219.297999999999	5.918875157235536	FALSE	FALSE	FALSE	MHS482	MHS409
8	31	Sphaerospermopsis_kisseleviana	non_contaminant	9.864791928725891e-5	FALSE	8109649	16219.297999999999	3.8226068723812836	FALSE	FALSE	FALSE	MHS482	MHS409
24	93	Nodularia_spumigena	non_contaminant	2.9594375786177676e-4	FALSE	8109649	16219.297999999999	11.46782061714385	FALSE	FALSE	FALSE	MHS482	MHS409
6	37	Dolichospermum_compactum	non_contaminant	7.398593946544419e-5	FALSE	8109649	16219.297999999999	4.562466267035726	FALSE	FALSE	FALSE	MHS482	MHS409
4	13	Dolichospermum_flos-aquae	non_contaminant	4.9323959643629456e-5	FALSE	8109649	16219.297999999999	1.6030286884179576	FALSE	FALSE	FALSE	MHS482	MHS409
3	15	Dolichospermum_sp._UHCC_0315A	non_contaminant	3.6992969732722095e-5	FALSE	8109649	16219.297999999999	1.849648486636105	FALSE	FALSE	FALSE	MHS482	MHS409
4	7	Cylindrospermopsis_raciborskii	non_contaminant	4.9323959643629456e-5	FALSE	8109649	16219.297999999999	0.8631692937635156	FALSE	FALSE	FALSE	MHS482	MHS409
1	8	Raphidiopsis_curvata	non_contaminant	1.2330989910907364e-5	FALSE	8109649	16219.297999999999	0.9864791928725892	FALSE	FALSE	FALSE	MHS482	MHS409
31	103	Fischerella_sp._NIES-3754	non_contaminant	3.822606872381283e-4	FALSE	8109649	16219.297999999999	12.700919608234587	FALSE	FALSE	FALSE	MHS482	MHS409
30	156	Fischerella_sp._NIES-4106	non_contaminant	3.6992969732722094e-4	FALSE	8109649	16219.297999999999	19.236344261015493	FALSE	FALSE	FALSE	MHS482	MHS409
18	82	Rivularia_sp._PCC_7116	non_contaminant	2.2195781839633256e-4	FALSE	8109649	16219.297999999999	10.11141172694404	FALSE	FALSE	FALSE	MHS482	MHS409
12	64	Microchaete_diplosiphon	non_contaminant	1.4797187893088838e-4	FALSE	8109649	16219.297999999999	7.891833542980714	FALSE	FALSE	FALSE	MHS482	MHS409
17	70	Tolypothrix_sp._PCC_7910	non_contaminant	2.096268284854252e-4	FALSE	8109649	16219.297999999999	8.631692937635156	FALSE	FALSE	FALSE	MHS482	MHS409
42	180	Synechococcus_sp._CBW1004	non_contaminant	5.179015762581093e-4	FALSE	8109649	16219.297999999999	22.19578183963326	FALSE	FALSE	FALSE	MHS482	MHS409
21	116	Synechococcus_sp._CBW1107	non_contaminant	2.589507881290547e-4	FALSE	8109649	16219.297999999999	14.303948296652544	FALSE	FALSE	FALSE	MHS482	MHS409
20	134	Synechococcus_sp._LTW-R	non_contaminant	2.466197982181473e-4	FALSE	8109649	16219.297999999999	16.52352648061587	FALSE	FALSE	FALSE	MHS482	MHS409
19	58	Synechococcus_sp._LA31	non_contaminant	2.3428880830723994e-4	FALSE	8109649	16219.297999999999	7.151974148326272	FALSE	FALSE	FALSE	MHS482	MHS409
17	111	Synechococcus_sp._CBW1108	non_contaminant	2.096268284854252e-4	FALSE	8109649	16219.297999999999	13.687398801107177	FALSE	FALSE	FALSE	MHS482	MHS409
16	88	Synechococcus_sp._CB0101	non_contaminant	1.9729583857451782e-4	FALSE	8109649	16219.297999999999	10.851271121598483	FALSE	FALSE	FALSE	MHS482	MHS409
16	54	Synechococcus_sp._PCC_7336	non_contaminant	1.9729583857451782e-4	FALSE	8109649	16219.297999999999	6.658734551889977	FALSE	FALSE	FALSE	MHS482	MHS409
13	31	Synechococcus_sp._KORDI-49	non_contaminant	1.6030286884179573e-4	FALSE	8109649	16219.297999999999	3.8226068723812836	FALSE	FALSE	FALSE	MHS482	MHS409
13	43	Synechococcus_sp._KORDI-52	non_contaminant	1.6030286884179573e-4	FALSE	8109649	16219.297999999999	5.302325661690167	FALSE	FALSE	FALSE	MHS482	MHS409
13	144	Synechococcus_sp._RSCCF101	non_contaminant	1.6030286884179573e-4	FALSE	8109649	16219.297999999999	17.756625471706606	FALSE	FALSE	FALSE	MHS482	MHS409
12	103	Synechococcus_sp._SynAce01	non_contaminant	1.4797187893088838e-4	FALSE	8109649	16219.297999999999	12.700919608234587	FALSE	FALSE	FALSE	MHS482	MHS409
12	54	Synechococcus_sp._JA-3-3Ab	non_contaminant	1.4797187893088838e-4	FALSE	8109649	16219.297999999999	6.658734551889977	FALSE	FALSE	FALSE	MHS482	MHS409
11	37	Synechococcus_sp._A15-28	non_contaminant	1.35640889019981e-4	FALSE	8109649	16219.297999999999	4.562466267035726	FALSE	FALSE	FALSE	MHS482	MHS409
10	34	Synechococcus_sp._PCC_6312	non_contaminant	1.2330989910907365e-4	FALSE	8109649	16219.297999999999	4.192536569708505	FALSE	FALSE	FALSE	MHS482	MHS409
9	40	Synechococcus_sp._KORDI-100	non_contaminant	1.1097890919816628e-4	FALSE	8109649	16219.297999999999	4.9323959643629465	FALSE	FALSE	FALSE	MHS482	MHS409
7	33	Synechococcus_sp._NOUM97013	non_contaminant	8.631692937635156e-5	FALSE	8109649	16219.297999999999	4.069226670599431	FALSE	FALSE	FALSE	MHS482	MHS409
7	28	Synechococcus_sp._MIT_S9220	non_contaminant	8.631692937635156e-5	FALSE	8109649	16219.297999999999	3.4526771750540624	FALSE	FALSE	FALSE	MHS482	MHS409
6	50	Synechococcus_sp._WH_8101	non_contaminant	7.398593946544419e-5	FALSE	8109649	16219.297999999999	6.165494955453683	FALSE	FALSE	FALSE	MHS482	MHS409
5	26	Synechococcus_sp._CBW1002	non_contaminant	6.165494955453682e-5	FALSE	8109649	16219.297999999999	3.2060573768359153	FALSE	FALSE	FALSE	MHS482	MHS409
5	17	Synechococcus_sp._A15-127	non_contaminant	6.165494955453682e-5	FALSE	8109649	16219.297999999999	2.0962682848542524	FALSE	FALSE	FALSE	MHS482	MHS409
5	43	Synechococcus_sp._Minos11	non_contaminant	6.165494955453682e-5	FALSE	8109649	16219.297999999999	5.302325661690167	FALSE	FALSE	FALSE	MHS482	MHS409
4	61	Synechococcus_sp._RS9909	non_contaminant	4.9323959643629456e-5	FALSE	8109649	16219.297999999999	7.521903845653493	FALSE	FALSE	FALSE	MHS482	MHS409
4	8	Synechococcus_sp._M16.1	non_contaminant	4.9323959643629456e-5	FALSE	8109649	16219.297999999999	0.9864791928725892	FALSE	FALSE	FALSE	MHS482	MHS409
4	24	Synechococcus_sp._BMK-MC-1	non_contaminant	4.9323959643629456e-5	FALSE	8109649	16219.297999999999	2.959437578617768	FALSE	FALSE	FALSE	MHS482	MHS409
4	23	Synechococcus_sp._MEDNS5	non_contaminant	4.9323959643629456e-5	FALSE	8109649	16219.297999999999	2.836127679508694	FALSE	FALSE	FALSE	MHS482	MHS409
4	47	Synechococcus_sp._HK01-R	non_contaminant	4.9323959643629456e-5	FALSE	8109649	16219.297999999999	5.795565258126462	FALSE	FALSE	FALSE	MHS482	MHS409
4	23	Synechococcus_sp._PROS-7-1	non_contaminant	4.9323959643629456e-5	FALSE	8109649	16219.297999999999	2.836127679508694	FALSE	FALSE	FALSE	MHS482	MHS409
4	11	Synechococcus_sp._A15-44	non_contaminant	4.9323959643629456e-5	FALSE	8109649	16219.297999999999	1.3564088901998104	FALSE	FALSE	FALSE	MHS482	MHS409
4	7	Synechococcus_sp._PCC_73109	non_contaminant	4.9323959643629456e-5	FALSE	8109649	16219.297999999999	0.8631692937635156	FALSE	FALSE	FALSE	MHS482	MHS409
4	15	Synechococcus_sp._CC9902	non_contaminant	4.9323959643629456e-5	FALSE	8109649	16219.297999999999	1.849648486636105	FALSE	FALSE	FALSE	MHS482	MHS409
3	5	Synechococcus_sp._BOUM118	non_contaminant	3.6992969732722095e-5	FALSE	8109649	16219.297999999999	0.6165494955453683	FALSE	FALSE	FALSE	MHS482	MHS409
3	7	Synechococcus_sp._A18-40	non_contaminant	3.6992969732722095e-5	FALSE	8109649	16219.297999999999	0.8631692937635156	FALSE	FALSE	FALSE	MHS482	MHS409
3	28	Synechococcus_sp._PCC_7502	non_contaminant	3.6992969732722095e-5	FALSE	8109649	16219.297999999999	3.4526771750540624	FALSE	FALSE	FALSE	MHS482	MHS409
3	44	Synechococcus_sp._JA-2-3B'a(2-13)	non_contaminant	3.6992969732722095e-5	FALSE	8109649	16219.297999999999	5.4256355607992415	FALSE	FALSE	FALSE	MHS482	MHS409
2	17	Synechococcus_sp._CBW1006	non_contaminant	2.4661979821814728e-5	FALSE	8109649	16219.297999999999	2.0962682848542524	FALSE	FALSE	FALSE	MHS482	MHS409
2	7	Synechococcus_sp._A18-46.1	non_contaminant	2.4661979821814728e-5	FALSE	8109649	16219.297999999999	0.8631692937635156	FALSE	FALSE	FALSE	MHS482	MHS409
2	22	Synechococcus_sp._BIOS-U3-1	non_contaminant	2.4661979821814728e-5	FALSE	8109649	16219.297999999999	2.7128177803996207	FALSE	FALSE	FALSE	MHS482	MHS409
2	6	Synechococcus_sp._MVIR-18-1	non_contaminant	2.4661979821814728e-5	FALSE	8109649	16219.297999999999	0.739859394654442	FALSE	FALSE	FALSE	MHS482	MHS409
2	13	Synechococcus_sp._RS9902	non_contaminant	2.4661979821814728e-5	FALSE	8109649	16219.297999999999	1.6030286884179576	FALSE	FALSE	FALSE	MHS482	MHS409
2	12	Synechococcus_sp._A15-24	non_contaminant	2.4661979821814728e-5	FALSE	8109649	16219.297999999999	1.479718789308884	FALSE	FALSE	FALSE	MHS482	MHS409
2	21	Synechococcus_sp._ROS8604	non_contaminant	2.4661979821814728e-5	FALSE	8109649	16219.297999999999	2.589507881290547	FALSE	FALSE	FALSE	MHS482	MHS409
2	19	Synechococcus_sp._A15-62	non_contaminant	2.4661979821814728e-5	FALSE	8109649	16219.297999999999	2.3428880830723995	FALSE	FALSE	FALSE	MHS482	MHS409
2	18	Synechococcus_sp._NIES-970	non_contaminant	2.4661979821814728e-5	FALSE	8109649	16219.297999999999	2.2195781839633257	FALSE	FALSE	FALSE	MHS482	MHS409
1	7	Synechococcus_sp._A18-25c	non_contaminant	1.2330989910907364e-5	FALSE	8109649	16219.297999999999	0.8631692937635156	FALSE	FALSE	FALSE	MHS482	MHS409
1	8	Synechococcus_sp._SYN20	non_contaminant	1.2330989910907364e-5	FALSE	8109649	16219.297999999999	0.9864791928725892	FALSE	FALSE	FALSE	MHS482	MHS409
1	6	Synechococcus_sp._PCC_11901	non_contaminant	1.2330989910907364e-5	FALSE	8109649	16219.297999999999	0.739859394654442	FALSE	FALSE	FALSE	MHS482	MHS409
1	15	Synechococcus_sp._BIOS-E4-1	non_contaminant	1.2330989910907364e-5	FALSE	8109649	16219.297999999999	1.849648486636105	FALSE	FALSE	FALSE	MHS482	MHS409
1	13	Synechococcus_sp._WH_8020	non_contaminant	1.2330989910907364e-5	FALSE	8109649	16219.297999999999	1.6030286884179576	FALSE	FALSE	FALSE	MHS482	MHS409
1	12	Synechococcus_sp._WH_8109	non_contaminant	1.2330989910907364e-5	FALSE	8109649	16219.297999999999	1.479718789308884	FALSE	FALSE	FALSE	MHS482	MHS409
1	9	Synechococcus_sp._RS9907	non_contaminant	1.2330989910907364e-5	FALSE	8109649	16219.297999999999	1.1097890919816629	FALSE	FALSE	FALSE	MHS482	MHS409
1	6	Synechococcus_sp._RS9915	non_contaminant	1.2330989910907364e-5	FALSE	8109649	16219.297999999999	0.739859394654442	FALSE	FALSE	FALSE	MHS482	MHS409
1	44	Synechococcus_sp._PROS-U-1	non_contaminant	1.2330989910907364e-5	FALSE	8109649	16219.297999999999	5.4256355607992415	FALSE	FALSE	FALSE	MHS482	MHS409
14	68	Synechococcus_elongatus	non_contaminant	1.7263385875270312e-4	FALSE	8109649	16219.297999999999	8.38507313941701	FALSE	FALSE	FALSE	MHS482	MHS409
4	35	Synechococcus_lividus	non_contaminant	4.9323959643629456e-5	FALSE	8109649	16219.297999999999	4.315846468817578	FALSE	FALSE	FALSE	MHS482	MHS409
4	22	Dactylococcopsis_salina	non_contaminant	4.9323959643629456e-5	FALSE	8109649	16219.297999999999	2.7128177803996207	FALSE	FALSE	FALSE	MHS482	MHS409
