paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
3	20	Mycobacterium_gallinarum	non_contaminant	7.627784459151943e-4	FALSE	393299	786.5980000000001	50.851896394346284	FALSE	FALSE	FALSE	MHS487	MHS385
2	10	Mycobacterium_vicinigordonae	non_contaminant	5.085189639434629e-4	FALSE	393299	786.5980000000001	25.425948197173142	FALSE	FALSE	FALSE	MHS487	MHS385
2	11	Mycobacterium_cookii	non_contaminant	5.085189639434629e-4	FALSE	393299	786.5980000000001	27.968543016890457	FALSE	FALSE	FALSE	MHS487	MHS385
2	15	Mycobacterium_branderi	non_contaminant	5.085189639434629e-4	FALSE	393299	786.5980000000001	38.13892229575971	FALSE	FALSE	FALSE	MHS487	MHS385
2	9	Mycobacterium_seoulense	non_contaminant	5.085189639434629e-4	FALSE	393299	786.5980000000001	22.88335337745583	FALSE	FALSE	FALSE	MHS487	MHS385
1	11	Mycobacterium_malmoense	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	27.968543016890457	FALSE	FALSE	FALSE	MHS487	MHS385
1	3	Mycobacterium_haemophilum	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	7.627784459151942	FALSE	FALSE	FALSE	MHS487	MHS385
1	2	Mycobacterium_pallens	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	5.0851896394346285	FALSE	FALSE	FALSE	MHS487	MHS385
1	15	Mycobacterium_shinjukuense	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	38.13892229575971	FALSE	FALSE	FALSE	MHS487	MHS385
1	8	Mycobacterium_noviomagense	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	20.340758557738514	FALSE	FALSE	FALSE	MHS487	MHS385
1	5	Mycobacterium_spongiae	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	12.712974098586571	FALSE	FALSE	FALSE	MHS487	MHS385
7	28	Mycobacteroides_abscessus	non_contaminant	0.00177981637380212	FALSE	393299	786.5980000000001	71.1926549520848	FALSE	FALSE	FALSE	MHS487	MHS385
4	24	Mycobacteroides_chelonae	non_contaminant	0.0010170379278869259	FALSE	393299	786.5980000000001	61.02227567321554	FALSE	FALSE	FALSE	MHS487	MHS385
2	11	Mycobacteroides_immunogenum	non_contaminant	5.085189639434629e-4	FALSE	393299	786.5980000000001	27.968543016890457	FALSE	FALSE	FALSE	MHS487	MHS385
1	9	Mycobacteroides_saopaulense	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	22.88335337745583	FALSE	FALSE	FALSE	MHS487	MHS385
1	14	Mycolicibacter_sp._MYC098	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	35.5963274760424	FALSE	FALSE	FALSE	MHS487	MHS385
1	7	Mycolicibacter_sp._MYC101	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	17.7981637380212	FALSE	FALSE	FALSE	MHS487	MHS385
1	10	Mycolicibacter_sp._MYC017	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	25.425948197173142	FALSE	FALSE	FALSE	MHS487	MHS385
1	8	Mycolicibacter_terrae	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	20.340758557738514	FALSE	FALSE	FALSE	MHS487	MHS385
1	12	Mycolicibacter_hiberniae	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	30.51113783660777	FALSE	FALSE	FALSE	MHS487	MHS385
1	6	Hoyosella_subflava	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	15.255568918303885	FALSE	FALSE	FALSE	MHS487	MHS385
83	2068	Rhodococcus_sp._PBTS_1	non_contaminant	0.02110353700365371	FALSE	393299	786.5980000000001	5258.086087175406	TRUE	FALSE	FALSE	MHS487	MHS385
8	10	Rhodococcus_sp._p52	non_contaminant	0.0020340758557738517	FALSE	393299	786.5980000000001	25.425948197173142	FALSE	FALSE	FALSE	MHS487	MHS385
7	18	Rhodococcus_sp._W8901	non_contaminant	0.00177981637380212	FALSE	393299	786.5980000000001	45.76670675491166	FALSE	FALSE	FALSE	MHS487	MHS385
4	26	Rhodococcus_sp._X156	non_contaminant	0.0010170379278869259	FALSE	393299	786.5980000000001	66.10746531265018	FALSE	FALSE	FALSE	MHS487	MHS385
4	9	Rhodococcus_sp._ABRD24	non_contaminant	0.0010170379278869259	FALSE	393299	786.5980000000001	22.88335337745583	FALSE	FALSE	FALSE	MHS487	MHS385
3	4	Rhodococcus_sp._PBTS_2	non_contaminant	7.627784459151943e-4	FALSE	393299	786.5980000000001	10.170379278869257	FALSE	FALSE	FALSE	MHS487	MHS385
3	7	Rhodococcus_sp._USK10	non_contaminant	7.627784459151943e-4	FALSE	393299	786.5980000000001	17.7981637380212	FALSE	FALSE	FALSE	MHS487	MHS385
3	15	Rhodococcus_sp._SGAir0479	non_contaminant	7.627784459151943e-4	FALSE	393299	786.5980000000001	38.13892229575971	FALSE	FALSE	FALSE	MHS487	MHS385
2	6	Rhodococcus_sp._R79	non_contaminant	5.085189639434629e-4	FALSE	393299	786.5980000000001	15.255568918303885	FALSE	FALSE	FALSE	MHS487	MHS385
2	19	Rhodococcus_sp._MTM3W5.2	non_contaminant	5.085189639434629e-4	FALSE	393299	786.5980000000001	48.30930157462897	FALSE	FALSE	FALSE	MHS487	MHS385
1	1	Rhodococcus_sp._WB9	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	2.5425948197173143	FALSE	FALSE	FALSE	MHS487	MHS385
1	6	Rhodococcus_sp._WAY2	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	15.255568918303885	FALSE	FALSE	FALSE	MHS487	MHS385
1	9	Rhodococcus_sp._B7740	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	22.88335337745583	FALSE	FALSE	FALSE	MHS487	MHS385
1	3	Rhodococcus_sp._WB1	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	7.627784459151942	FALSE	FALSE	FALSE	MHS487	MHS385
1	9	Rhodococcus_sp._USK13	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	22.88335337745583	FALSE	FALSE	FALSE	MHS487	MHS385
1	9	Rhodococcus_sp._WMMA185	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	22.88335337745583	FALSE	FALSE	FALSE	MHS487	MHS385
1	4	Rhodococcus_sp._ZPP	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	10.170379278869257	FALSE	FALSE	FALSE	MHS487	MHS385
11	28	Rhodococcus_opacus	non_contaminant	0.002796854301689046	FALSE	393299	786.5980000000001	71.1926549520848	FALSE	FALSE	FALSE	MHS487	MHS385
5	19	Rhodococcus_fascians	non_contaminant	0.0012712974098586572	FALSE	393299	786.5980000000001	48.30930157462897	FALSE	FALSE	FALSE	MHS487	MHS385
5	9	Rhodococcus_pyridinivorans	non_contaminant	0.0012712974098586572	FALSE	393299	786.5980000000001	22.88335337745583	FALSE	FALSE	FALSE	MHS487	MHS385
4	10	Rhodococcus_koreensis	non_contaminant	0.0010170379278869259	FALSE	393299	786.5980000000001	25.425948197173142	FALSE	FALSE	FALSE	MHS487	MHS385
4	12	Rhodococcus_triatomae	non_contaminant	0.0010170379278869259	FALSE	393299	786.5980000000001	30.51113783660777	FALSE	FALSE	FALSE	MHS487	MHS385
3	19	Rhodococcus_ruber	non_contaminant	7.627784459151943e-4	FALSE	393299	786.5980000000001	48.30930157462897	FALSE	FALSE	FALSE	MHS487	MHS385
2	26	Rhodococcus_hoagii	non_contaminant	5.085189639434629e-4	FALSE	393299	786.5980000000001	66.10746531265018	FALSE	FALSE	FALSE	MHS487	MHS385
1	8	Rhodococcus_globerulus	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	20.340758557738514	FALSE	FALSE	FALSE	MHS487	MHS385
1	15	Rhodococcus_coprophilus	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	38.13892229575971	FALSE	FALSE	FALSE	MHS487	MHS385
1	7	Rhodococcus_erythropolis	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	17.7981637380212	FALSE	FALSE	FALSE	MHS487	MHS385
10	41	Nocardia_brasiliensis	non_contaminant	0.0025425948197173144	FALSE	393299	786.5980000000001	104.24638760840989	FALSE	FALSE	FALSE	MHS487	MHS385
6	23	Nocardia_sp._CS682	non_contaminant	0.0015255568918303886	FALSE	393299	786.5980000000001	58.47968085349823	FALSE	FALSE	FALSE	MHS487	MHS385
1	14	Nocardia_sp._WCH-YHL-001	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	35.5963274760424	FALSE	FALSE	FALSE	MHS487	MHS385
6	22	Nocardia_yunnanensis	non_contaminant	0.0015255568918303886	FALSE	393299	786.5980000000001	55.937086033780915	FALSE	FALSE	FALSE	MHS487	MHS385
5	22	Nocardia_terpenica	non_contaminant	0.0012712974098586572	FALSE	393299	786.5980000000001	55.937086033780915	FALSE	FALSE	FALSE	MHS487	MHS385
4	16	Nocardia_mangyaensis	non_contaminant	0.0010170379278869259	FALSE	393299	786.5980000000001	40.68151711547703	FALSE	FALSE	FALSE	MHS487	MHS385
3	30	Nocardia_asteroides	non_contaminant	7.627784459151943e-4	FALSE	393299	786.5980000000001	76.27784459151943	FALSE	FALSE	FALSE	MHS487	MHS385
3	23	Nocardia_farcinica	non_contaminant	7.627784459151943e-4	FALSE	393299	786.5980000000001	58.47968085349823	FALSE	FALSE	FALSE	MHS487	MHS385
2	15	Nocardia_otitidiscaviarum	non_contaminant	5.085189639434629e-4	FALSE	393299	786.5980000000001	38.13892229575971	FALSE	FALSE	FALSE	MHS487	MHS385
2	20	Nocardia_seriolae	non_contaminant	5.085189639434629e-4	FALSE	393299	786.5980000000001	50.851896394346284	FALSE	FALSE	FALSE	MHS487	MHS385
1	18	Nocardia_nova	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	45.76670675491166	FALSE	FALSE	FALSE	MHS487	MHS385
1	27	Nocardia_cyriacigeorgica	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	68.65006013236749	FALSE	FALSE	FALSE	MHS487	MHS385
1	17	Nocardia_arthritidis	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	43.224111935194344	FALSE	FALSE	FALSE	MHS487	MHS385
1	18	Nocardia_wallacei	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	45.76670675491166	FALSE	FALSE	FALSE	MHS487	MHS385
1	11	Nocardia_tengchongensis	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	27.968543016890457	FALSE	FALSE	FALSE	MHS487	MHS385
33	368	Gordonia_sp._JH63	non_contaminant	0.008390562905067138	FALSE	393299	786.5980000000001	935.6748936559717	FALSE	FALSE	FALSE	MHS487	MHS385
8	123	Gordonia_sp._KTR9	non_contaminant	0.0020340758557738517	FALSE	393299	786.5980000000001	312.73916282522964	FALSE	FALSE	FALSE	MHS487	MHS385
5	19	Gordonia_sp._YC-JH1	non_contaminant	0.0012712974098586572	FALSE	393299	786.5980000000001	48.30930157462897	FALSE	FALSE	FALSE	MHS487	MHS385
2	7	Gordonia_sp._PDNC005	non_contaminant	5.085189639434629e-4	FALSE	393299	786.5980000000001	17.7981637380212	FALSE	FALSE	FALSE	MHS487	MHS385
31	330	Gordonia_terrae	non_contaminant	0.007882043941123676	FALSE	393299	786.5980000000001	839.0562905067137	FALSE	FALSE	FALSE	MHS487	MHS385
7	63	Gordonia_bronchialis	non_contaminant	0.00177981637380212	FALSE	393299	786.5980000000001	160.1834736421908	FALSE	FALSE	FALSE	MHS487	MHS385
6	26	Gordonia_polyisoprenivorans	non_contaminant	0.0015255568918303886	FALSE	393299	786.5980000000001	66.10746531265018	FALSE	FALSE	FALSE	MHS487	MHS385
5	20	Gordonia_jinghuaiqii	non_contaminant	0.0012712974098586572	FALSE	393299	786.5980000000001	50.851896394346284	FALSE	FALSE	FALSE	MHS487	MHS385
4	19	Gordonia_rubripertincta	non_contaminant	0.0010170379278869259	FALSE	393299	786.5980000000001	48.30930157462897	FALSE	FALSE	FALSE	MHS487	MHS385
2	18	Gordonia_amarae	non_contaminant	5.085189639434629e-4	FALSE	393299	786.5980000000001	45.76670675491166	FALSE	FALSE	FALSE	MHS487	MHS385
2	20	Gordonia_phthalatica	non_contaminant	5.085189639434629e-4	FALSE	393299	786.5980000000001	50.851896394346284	FALSE	FALSE	FALSE	MHS487	MHS385
2	14	Gordonia_insulae	non_contaminant	5.085189639434629e-4	FALSE	393299	786.5980000000001	35.5963274760424	FALSE	FALSE	FALSE	MHS487	MHS385
1	3	Gordonia_alkanivorans	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	7.627784459151942	FALSE	FALSE	FALSE	MHS487	MHS385
1	35	Gordonia_zhaorongruii	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	88.990818690106	FALSE	FALSE	FALSE	MHS487	MHS385
1	7	Gordonia_pseudoamarae	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	17.7981637380212	FALSE	FALSE	FALSE	MHS487	MHS385
5	23	Skermania_piniformis	non_contaminant	0.0012712974098586572	FALSE	393299	786.5980000000001	58.47968085349823	FALSE	FALSE	FALSE	MHS487	MHS385
67	662	Lawsonella_clevelandensis	non_contaminant	0.017035385292106006	FALSE	393299	786.5980000000001	1683.1977706528621	FALSE	FALSE	FALSE	MHS487	MHS385
9	136	Dietzia_sp._oral_taxon_368	non_contaminant	0.0022883353377455827	FALSE	393299	786.5980000000001	345.79289548155475	FALSE	FALSE	FALSE	MHS487	MHS385
4	15	Dietzia_timorensis	non_contaminant	0.0010170379278869259	FALSE	393299	786.5980000000001	38.13892229575971	FALSE	FALSE	FALSE	MHS487	MHS385
3	25	Dietzia_psychralcaliphila	non_contaminant	7.627784459151943e-4	FALSE	393299	786.5980000000001	63.564870492932855	FALSE	FALSE	FALSE	MHS487	MHS385
1	13	Dietzia_lutea	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	33.05373265632509	FALSE	FALSE	FALSE	MHS487	MHS385
8	34	Tsukamurella_tyrosinosolvens	non_contaminant	0.0020340758557738517	FALSE	393299	786.5980000000001	86.44822387038869	FALSE	FALSE	FALSE	MHS487	MHS385
6	30	Tsukamurella_paurometabola	non_contaminant	0.0015255568918303886	FALSE	393299	786.5980000000001	76.27784459151943	FALSE	FALSE	FALSE	MHS487	MHS385
8	95	Tomitella_sp._HY188	non_contaminant	0.0020340758557738517	FALSE	393299	786.5980000000001	241.54650787314486	FALSE	FALSE	FALSE	MHS487	MHS385
6	43	Tomitella_sp._HY172	non_contaminant	0.0015255568918303886	FALSE	393299	786.5980000000001	109.3315772478445	FALSE	FALSE	FALSE	MHS487	MHS385
3	13	Segniliparus_rotundus	non_contaminant	7.627784459151943e-4	FALSE	393299	786.5980000000001	33.05373265632509	FALSE	FALSE	FALSE	MHS487	MHS385
4	30	Kitasatospora_sp._MMS16-BH015	non_contaminant	0.0010170379278869259	FALSE	393299	786.5980000000001	76.27784459151943	FALSE	FALSE	FALSE	MHS487	MHS385
3	33	Kitasatospora_sp._NA04385	non_contaminant	7.627784459151943e-4	FALSE	393299	786.5980000000001	83.90562905067137	FALSE	FALSE	FALSE	MHS487	MHS385
3	17	Kitasatospora_setae	non_contaminant	7.627784459151943e-4	FALSE	393299	786.5980000000001	43.224111935194344	FALSE	FALSE	FALSE	MHS487	MHS385
1	11	Kitasatospora_albolonga	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	27.968543016890457	FALSE	FALSE	FALSE	MHS487	MHS385
4	18	Streptacidiphilus_sp._P02-A3a	non_contaminant	0.0010170379278869259	FALSE	393299	786.5980000000001	45.76670675491166	FALSE	FALSE	FALSE	MHS487	MHS385
2	18	Streptacidiphilus_sp._PB12-B1b	non_contaminant	5.085189639434629e-4	FALSE	393299	786.5980000000001	45.76670675491166	FALSE	FALSE	FALSE	MHS487	MHS385
4	23	Streptacidiphilus_bronchialis	non_contaminant	0.0010170379278869259	FALSE	393299	786.5980000000001	58.47968085349823	FALSE	FALSE	FALSE	MHS487	MHS385
47	741	Actinomyces_sp._oral_taxon_414	non_contaminant	0.011950195652671377	FALSE	393299	786.5980000000001	1884.06276141053	FALSE	FALSE	FALSE	MHS487	MHS385
6	31	Actinomyces_sp._HMT_175	non_contaminant	0.0015255568918303886	FALSE	393299	786.5980000000001	78.82043941123675	FALSE	FALSE	FALSE	MHS487	MHS385
4	55	Actinomyces_sp._oral_taxon_169	non_contaminant	0.0010170379278869259	FALSE	393299	786.5980000000001	139.8427150844523	FALSE	FALSE	FALSE	MHS487	MHS385
3	54	Actinomyces_sp._oral_taxon_171	non_contaminant	7.627784459151943e-4	FALSE	393299	786.5980000000001	137.30012026473497	FALSE	FALSE	FALSE	MHS487	MHS385
3	22	Actinomyces_sp._Chiba101	non_contaminant	7.627784459151943e-4	FALSE	393299	786.5980000000001	55.937086033780915	FALSE	FALSE	FALSE	MHS487	MHS385
3	13	Actinomyces_sp._432	non_contaminant	7.627784459151943e-4	FALSE	393299	786.5980000000001	33.05373265632509	FALSE	FALSE	FALSE	MHS487	MHS385
2	11	Actinomyces_sp._Z16	non_contaminant	5.085189639434629e-4	FALSE	393299	786.5980000000001	27.968543016890457	FALSE	FALSE	FALSE	MHS487	MHS385
2	31	Actinomyces_sp._oral_taxon_897	non_contaminant	5.085189639434629e-4	FALSE	393299	786.5980000000001	78.82043941123675	FALSE	FALSE	FALSE	MHS487	MHS385
2	26	Actinomyces_sp._HMT897	non_contaminant	5.085189639434629e-4	FALSE	393299	786.5980000000001	66.10746531265018	FALSE	FALSE	FALSE	MHS487	MHS385
1	20	Actinomyces_sp._MAS-1	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	50.851896394346284	FALSE	FALSE	FALSE	MHS487	MHS385
15	185	Actinomyces_naeslundii	non_contaminant	0.0038138922295759717	FALSE	393299	786.5980000000001	470.38004164770314	FALSE	FALSE	FALSE	MHS487	MHS385
6	59	Actinomyces_viscosus	non_contaminant	0.0015255568918303886	FALSE	393299	786.5980000000001	150.01309436332153	FALSE	FALSE	FALSE	MHS487	MHS385
5	13	Actinomyces_slackii	non_contaminant	0.0012712974098586572	FALSE	393299	786.5980000000001	33.05373265632509	FALSE	FALSE	FALSE	MHS487	MHS385
4	26	Actinomyces_howellii	non_contaminant	0.0010170379278869259	FALSE	393299	786.5980000000001	66.10746531265018	FALSE	FALSE	FALSE	MHS487	MHS385
3	14	Actinomyces_respiraculi	non_contaminant	7.627784459151943e-4	FALSE	393299	786.5980000000001	35.5963274760424	FALSE	FALSE	FALSE	MHS487	MHS385
3	48	Actinomyces_oris	non_contaminant	7.627784459151943e-4	FALSE	393299	786.5980000000001	122.04455134643108	FALSE	FALSE	FALSE	MHS487	MHS385
2	7	Actinomyces_trachealis	non_contaminant	5.085189639434629e-4	FALSE	393299	786.5980000000001	17.7981637380212	FALSE	FALSE	FALSE	MHS487	MHS385
2	12	Actinomyces_marmotae	non_contaminant	5.085189639434629e-4	FALSE	393299	786.5980000000001	30.51113783660777	FALSE	FALSE	FALSE	MHS487	MHS385
2	18	Actinomyces_gaoshouyii	non_contaminant	5.085189639434629e-4	FALSE	393299	786.5980000000001	45.76670675491166	FALSE	FALSE	FALSE	MHS487	MHS385
2	10	Actinomyces_weissii	non_contaminant	5.085189639434629e-4	FALSE	393299	786.5980000000001	25.425948197173142	FALSE	FALSE	FALSE	MHS487	MHS385
2	28	Actinomyces_radicidentis	non_contaminant	5.085189639434629e-4	FALSE	393299	786.5980000000001	71.1926549520848	FALSE	FALSE	FALSE	MHS487	MHS385
1	11	Actinomyces_qiguomingii	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	27.968543016890457	FALSE	FALSE	FALSE	MHS487	MHS385
1	28	Actinomyces_pacaensis	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	71.1926549520848	FALSE	FALSE	FALSE	MHS487	MHS385
1	8	Actinomyces_faecalis	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	20.340758557738514	FALSE	FALSE	FALSE	MHS487	MHS385
66	506	Schaalia_odontolytica	non_contaminant	0.016781125810134277	FALSE	393299	786.5980000000001	1286.552978776961	FALSE	FALSE	FALSE	MHS487	MHS385
11	243	Schaalia_cardiffensis	non_contaminant	0.002796854301689046	FALSE	393299	786.5980000000001	617.8505411913073	FALSE	FALSE	FALSE	MHS487	MHS385
6	40	Schaalia_meyeri	non_contaminant	0.0015255568918303886	FALSE	393299	786.5980000000001	101.70379278869257	FALSE	FALSE	FALSE	MHS487	MHS385
1	11	Schaalia_turicensis	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	27.968543016890457	FALSE	FALSE	FALSE	MHS487	MHS385
1	11	Schaalia_sp._19OD2882	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	27.968543016890457	FALSE	FALSE	FALSE	MHS487	MHS385
9	132	Pauljensenia_hongkongensis	non_contaminant	0.0022883353377455827	FALSE	393299	786.5980000000001	335.62251620268546	FALSE	FALSE	FALSE	MHS487	MHS385
2	3	Trueperella_bialowiezensis	non_contaminant	5.085189639434629e-4	FALSE	393299	786.5980000000001	7.627784459151942	FALSE	FALSE	FALSE	MHS487	MHS385
2	4	Trueperella_pecoris	non_contaminant	5.085189639434629e-4	FALSE	393299	786.5980000000001	10.170379278869257	FALSE	FALSE	FALSE	MHS487	MHS385
3	8	Flaviflexus_sp._dk850	non_contaminant	7.627784459151943e-4	FALSE	393299	786.5980000000001	20.340758557738514	FALSE	FALSE	FALSE	MHS487	MHS385
1	18	Flaviflexus_salsibiostraticola	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	45.76670675491166	FALSE	FALSE	FALSE	MHS487	MHS385
1	12	Mobiluncus_curtisii	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	30.51113783660777	FALSE	FALSE	FALSE	MHS487	MHS385
1	6	Arcanobacterium_sp._JY-X040	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	15.255568918303885	FALSE	FALSE	FALSE	MHS487	MHS385
1	12	Winkia_sp._C64	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	30.51113783660777	FALSE	FALSE	FALSE	MHS487	MHS385
6	17	Amycolatopsis_sp._AA4	non_contaminant	0.0015255568918303886	FALSE	393299	786.5980000000001	43.224111935194344	FALSE	FALSE	FALSE	MHS487	MHS385
6	26	Amycolatopsis_sp._CA-230715	non_contaminant	0.0015255568918303886	FALSE	393299	786.5980000000001	66.10746531265018	FALSE	FALSE	FALSE	MHS487	MHS385
6	34	Amycolatopsis_sp._FDAARGOS_1241	non_contaminant	0.0015255568918303886	FALSE	393299	786.5980000000001	86.44822387038869	FALSE	FALSE	FALSE	MHS487	MHS385
5	20	Amycolatopsis_sp._YIM_10	non_contaminant	0.0012712974098586572	FALSE	393299	786.5980000000001	50.851896394346284	FALSE	FALSE	FALSE	MHS487	MHS385
4	12	Amycolatopsis_sp._BJA-103	non_contaminant	0.0010170379278869259	FALSE	393299	786.5980000000001	30.51113783660777	FALSE	FALSE	FALSE	MHS487	MHS385
4	33	Amycolatopsis_sp._Hca4	non_contaminant	0.0010170379278869259	FALSE	393299	786.5980000000001	83.90562905067137	FALSE	FALSE	FALSE	MHS487	MHS385
2	17	Amycolatopsis_sp._YIM_96748	non_contaminant	5.085189639434629e-4	FALSE	393299	786.5980000000001	43.224111935194344	FALSE	FALSE	FALSE	MHS487	MHS385
2	22	Amycolatopsis_sp._DSM_110486	non_contaminant	5.085189639434629e-4	FALSE	393299	786.5980000000001	55.937086033780915	FALSE	FALSE	FALSE	MHS487	MHS385
8	28	Amycolatopsis_mediterranei	non_contaminant	0.0020340758557738517	FALSE	393299	786.5980000000001	71.1926549520848	FALSE	FALSE	FALSE	MHS487	MHS385
7	20	Amycolatopsis_methanolica	non_contaminant	0.00177981637380212	FALSE	393299	786.5980000000001	50.851896394346284	FALSE	FALSE	FALSE	MHS487	MHS385
3	19	Amycolatopsis_orientalis	non_contaminant	7.627784459151943e-4	FALSE	393299	786.5980000000001	48.30930157462897	FALSE	FALSE	FALSE	MHS487	MHS385
3	25	Amycolatopsis_albispora	non_contaminant	7.627784459151943e-4	FALSE	393299	786.5980000000001	63.564870492932855	FALSE	FALSE	FALSE	MHS487	MHS385
2	10	Amycolatopsis_japonica	non_contaminant	5.085189639434629e-4	FALSE	393299	786.5980000000001	25.425948197173142	FALSE	FALSE	FALSE	MHS487	MHS385
1	15	Amycolatopsis_keratiniphila	non_contaminant	2.5425948197173147e-4	FALSE	393299	786.5980000000001	38.13892229575971	FALSE	FALSE	FALSE	MHS487	MHS385
9	51	Pseudonocardia_sp._AL041005-10	non_contaminant	0.0022883353377455827	FALSE	393299	786.5980000000001	129.67233580558303	FALSE	FALSE	FALSE	MHS487	MHS385
6	29	Pseudonocardia_sp._HH130630-07	non_contaminant	0.0015255568918303886	FALSE	393299	786.5980000000001	73.73524977180212	FALSE	FALSE	FALSE	MHS487	MHS385
6	44	Pseudonocardia_sp._DSM_110487	non_contaminant	0.0015255568918303886	FALSE	393299	786.5980000000001	111.87417206756183	FALSE	FALSE	FALSE	MHS487	MHS385
4	48	Pseudonocardia_sp._CGMCC_4.1532	non_contaminant	0.0010170379278869259	FALSE	393299	786.5980000000001	122.04455134643108	FALSE	FALSE	FALSE	MHS487	MHS385
2	36	Pseudonocardia_sp._HH130629-09	non_contaminant	5.085189639434629e-4	FALSE	393299	786.5980000000001	91.53341350982332	FALSE	FALSE	FALSE	MHS487	MHS385
13	44	Pseudonocardia_dioxanivorans	non_contaminant	0.0033053732656325085	FALSE	393299	786.5980000000001	111.87417206756183	FALSE	FALSE	FALSE	MHS487	MHS385
4	42	Pseudonocardia_broussonetiae	non_contaminant	0.0010170379278869259	FALSE	393299	786.5980000000001	106.7889824281272	FALSE	FALSE	FALSE	MHS487	MHS385
3	28	Pseudonocardia_autotrophica	non_contaminant	7.627784459151943e-4	FALSE	393299	786.5980000000001	71.1926549520848	FALSE	FALSE	FALSE	MHS487	MHS385
10	25	Saccharothrix_syringae	non_contaminant	0.0025425948197173144	FALSE	393299	786.5980000000001	63.564870492932855	FALSE	FALSE	FALSE	MHS487	MHS385
6	29	Saccharothrix_espanaensis	non_contaminant	0.0015255568918303886	FALSE	393299	786.5980000000001	73.73524977180212	FALSE	FALSE	FALSE	MHS487	MHS385
3	39	Saccharothrix_sp._6-C	non_contaminant	7.627784459151943e-4	FALSE	393299	786.5980000000001	99.16119796897526	FALSE	FALSE	FALSE	MHS487	MHS385
8	10	Saccharomonospora_viridis	non_contaminant	0.0020340758557738517	FALSE	393299	786.5980000000001	25.425948197173142	FALSE	FALSE	FALSE	MHS487	MHS385
4	17	Saccharomonospora_azurea	non_contaminant	0.0010170379278869259	FALSE	393299	786.5980000000001	43.224111935194344	FALSE	FALSE	FALSE	MHS487	MHS385
3	15	Saccharomonospora_glauca	non_contaminant	7.627784459151943e-4	FALSE	393299	786.5980000000001	38.13892229575971	FALSE	FALSE	FALSE	MHS487	MHS385
2	16	Saccharomonospora_marina	non_contaminant	5.085189639434629e-4	FALSE	393299	786.5980000000001	40.68151711547703	FALSE	FALSE	FALSE	MHS487	MHS385
