paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
2	68	Allokutzneria_albata	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	4.1116235658672124	FALSE	FALSE	FALSE	MHS493	MHS411
1	63	Kibdelosporangium_phytohabitans	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	3.8092983036710937	FALSE	FALSE	FALSE	MHS493	MHS411
55	1482	Bifidobacterium_breve	non_contaminant	3.3255778841573036e-4	FALSE	16538479	33076.958	89.60920771492954	FALSE	FALSE	FALSE	MHS493	MHS411
11	211	Bifidobacterium_longum	non_contaminant	6.651155768314607e-5	FALSE	16538479	33076.958	12.758126064676203	FALSE	FALSE	FALSE	MHS493	MHS411
4	36	Bifidobacterium_bifidum	non_contaminant	2.4186020975689483e-5	FALSE	16538479	33076.958	2.1767418878120535	FALSE	FALSE	FALSE	MHS493	MHS411
4	37	Bifidobacterium_catenulatum	non_contaminant	2.4186020975689483e-5	FALSE	16538479	33076.958	2.2372069402512773	FALSE	FALSE	FALSE	MHS493	MHS411
3	68	Bifidobacterium_adolescentis	non_contaminant	1.813951573176711e-5	FALSE	16538479	33076.958	4.1116235658672124	FALSE	FALSE	FALSE	MHS493	MHS411
3	64	Bifidobacterium_asteroides	non_contaminant	1.813951573176711e-5	FALSE	16538479	33076.958	3.8697633561103175	FALSE	FALSE	FALSE	MHS493	MHS411
2	43	Bifidobacterium_choerinum	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	2.5999972548866195	FALSE	FALSE	FALSE	MHS493	MHS411
1	41	Bifidobacterium_animalis	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	2.4790671500081722	FALSE	FALSE	FALSE	MHS493	MHS411
1	22	Bifidobacterium_scardovii	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	1.3302311536629217	FALSE	FALSE	FALSE	MHS493	MHS411
2	18	Gardnerella_vaginalis	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	1.0883709439060267	FALSE	FALSE	FALSE	MHS493	MHS411
7	39	Micromonospora_echinaurantiaca	non_contaminant	4.232553670745659e-5	FALSE	16538479	33076.958	2.3581370451297246	FALSE	FALSE	FALSE	MHS493	MHS411
4	35	Micromonospora_sp._HM134	non_contaminant	2.4186020975689483e-5	FALSE	16538479	33076.958	2.1162768353728296	FALSE	FALSE	FALSE	MHS493	MHS411
2	42	Micromonospora_sp._28ISP2-46	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	2.5395322024473956	FALSE	FALSE	FALSE	MHS493	MHS411
4	42	Micromonospora_echinospora	non_contaminant	2.4186020975689483e-5	FALSE	16538479	33076.958	2.5395322024473956	FALSE	FALSE	FALSE	MHS493	MHS411
2	53	Micromonospora_carbonacea	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	3.2046477792788566	FALSE	FALSE	FALSE	MHS493	MHS411
2	26	Micromonospora_zamorensis	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	1.5720913634198164	FALSE	FALSE	FALSE	MHS493	MHS411
2	33	Micromonospora_purpureochromogenes	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	1.9953467304943824	FALSE	FALSE	FALSE	MHS493	MHS411
2	37	Micromonospora_coxensis	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	2.2372069402512773	FALSE	FALSE	FALSE	MHS493	MHS411
2	38	Micromonospora_coriariae	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	2.2976719926905007	FALSE	FALSE	FALSE	MHS493	MHS411
1	30	Micromonospora_rifamycinica	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	1.8139515731767113	FALSE	FALSE	FALSE	MHS493	MHS411
1	57	Micromonospora_maris	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	3.4465079890357515	FALSE	FALSE	FALSE	MHS493	MHS411
1	34	Micromonospora_tulbaghiae	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	2.0558117829336062	FALSE	FALSE	FALSE	MHS493	MHS411
1	35	Micromonospora_chokoriensis	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	2.1162768353728296	FALSE	FALSE	FALSE	MHS493	MHS411
1	36	Micromonospora_krabiensis	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	2.1767418878120535	FALSE	FALSE	FALSE	MHS493	MHS411
1	18	Micromonospora_siamensis	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	1.0883709439060267	FALSE	FALSE	FALSE	MHS493	MHS411
1	42	Micromonospora_sagamiensis	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	2.5395322024473956	FALSE	FALSE	FALSE	MHS493	MHS411
1	39	Micromonospora_inositola	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	2.3581370451297246	FALSE	FALSE	FALSE	MHS493	MHS411
4	85	Actinoplanes_sp._OR16	non_contaminant	2.4186020975689483e-5	FALSE	16538479	33076.958	5.139529457334016	FALSE	FALSE	FALSE	MHS493	MHS411
4	89	Actinoplanes_sp._L3-i22	non_contaminant	2.4186020975689483e-5	FALSE	16538479	33076.958	5.38138966709091	FALSE	FALSE	FALSE	MHS493	MHS411
4	49	Actinoplanes_teichomyceticus	non_contaminant	2.4186020975689483e-5	FALSE	16538479	33076.958	2.9627875695219617	FALSE	FALSE	FALSE	MHS493	MHS411
4	60	Actinoplanes_ianthinogenes	non_contaminant	2.4186020975689483e-5	FALSE	16538479	33076.958	3.6279031463534226	FALSE	FALSE	FALSE	MHS493	MHS411
3	83	Actinoplanes_friuliensis	non_contaminant	1.813951573176711e-5	FALSE	16538479	33076.958	5.018599352455568	FALSE	FALSE	FALSE	MHS493	MHS411
2	42	Actinoplanes_missouriensis	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	2.5395322024473956	FALSE	FALSE	FALSE	MHS493	MHS411
2	77	Actinoplanes_derwentensis	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	4.655809037820226	FALSE	FALSE	FALSE	MHS493	MHS411
5	44	Plantactinospora_sp._KBS50	non_contaminant	3.0232526219611852e-5	FALSE	16538479	33076.958	2.6604623073258433	FALSE	FALSE	FALSE	MHS493	MHS411
2	18	Plantactinospora_sp._BB1	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	1.0883709439060267	FALSE	FALSE	FALSE	MHS493	MHS411
1	12	Plantactinospora_sp._BC1	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	0.7255806292706845	FALSE	FALSE	FALSE	MHS493	MHS411
6	64	Phytohabitans_flavus	non_contaminant	3.627903146353422e-5	FALSE	16538479	33076.958	3.8697633561103175	FALSE	FALSE	FALSE	MHS493	MHS411
2	65	Phytohabitans_suffuscus	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	3.930228408549541	FALSE	FALSE	FALSE	MHS493	MHS411
3	72	Polymorphospora_rubra	non_contaminant	1.813951573176711e-5	FALSE	16538479	33076.958	4.353483775624107	FALSE	FALSE	FALSE	MHS493	MHS411
1	54	Actinocatenispora_thailandica	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	3.2651128317180804	FALSE	FALSE	FALSE	MHS493	MHS411
1	79	Catellatospora_sp._IY07-71	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	4.7767391426986725	FALSE	FALSE	FALSE	MHS493	MHS411
1	34	Verrucosispora_sp._NA02020	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	2.0558117829336062	FALSE	FALSE	FALSE	MHS493	MHS411
1	51	Salinispora_tropica	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	3.083717674400409	FALSE	FALSE	FALSE	MHS493	MHS411
25	206	Geodermatophilus_obscurus	non_contaminant	1.5116263109805927e-4	FALSE	16538479	33076.958	12.455800802480084	FALSE	FALSE	FALSE	MHS493	MHS411
15	104	Modestobacter_marinus	non_contaminant	9.069757865883556e-5	FALSE	16538479	33076.958	6.2883654536792655	FALSE	FALSE	FALSE	MHS493	MHS411
11	120	Blastococcus_saxobsidens	non_contaminant	6.651155768314607e-5	FALSE	16538479	33076.958	7.255806292706845	FALSE	FALSE	FALSE	MHS493	MHS411
4	82	Nonomuraea_sp._ATCC_55076	non_contaminant	2.4186020975689483e-5	FALSE	16538479	33076.958	4.9581343000163445	FALSE	FALSE	FALSE	MHS493	MHS411
2	81	Nonomuraea_coxensis	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	4.89766924757712	FALSE	FALSE	FALSE	MHS493	MHS411
2	96	Nonomuraea_nitratireducens	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	5.804645034165476	FALSE	FALSE	FALSE	MHS493	MHS411
1	85	Nonomuraea_gerenzanensis	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	5.139529457334016	FALSE	FALSE	FALSE	MHS493	MHS411
2	94	Streptosporangium_sp._'caverna'	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	5.683714929287029	FALSE	FALSE	FALSE	MHS493	MHS411
1	69	Thermobispora_bispora	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	4.172088618306436	FALSE	FALSE	FALSE	MHS493	MHS411
3	30	Nocardiopsis_sp._HDS12	non_contaminant	1.813951573176711e-5	FALSE	16538479	33076.958	1.8139515731767113	FALSE	FALSE	FALSE	MHS493	MHS411
1	74	Nocardiopsis_sp._MT53	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	4.474413880502555	FALSE	FALSE	FALSE	MHS493	MHS411
1	45	Nocardiopsis_dassonvillei	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	2.7209273597650667	FALSE	FALSE	FALSE	MHS493	MHS411
1	44	Nocardiopsis_gilva	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	2.6604623073258433	FALSE	FALSE	FALSE	MHS493	MHS411
2	54	Thermobifida_fusca	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	3.2651128317180804	FALSE	FALSE	FALSE	MHS493	MHS411
1	52	Streptomonospora_sp._M2	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	3.1441827268396327	FALSE	FALSE	FALSE	MHS493	MHS411
4	75	Actinomadura_verrucosospora	non_contaminant	2.4186020975689483e-5	FALSE	16538479	33076.958	4.534878932941778	FALSE	FALSE	FALSE	MHS493	MHS411
1	61	Actinomadura_sp._WMMB_499	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	3.688368198792646	FALSE	FALSE	FALSE	MHS493	MHS411
1	74	Actinomadura_sp._WMMA1423	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	4.474413880502555	FALSE	FALSE	FALSE	MHS493	MHS411
3	50	Frankia_casuarinae	non_contaminant	1.813951573176711e-5	FALSE	16538479	33076.958	3.0232526219611855	FALSE	FALSE	FALSE	MHS493	MHS411
2	84	Frankia_inefficax	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	5.079064404894791	FALSE	FALSE	FALSE	MHS493	MHS411
2	8	Candidatus_Planktophila_limnetica	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	0.4837204195137897	FALSE	FALSE	FALSE	MHS493	MHS411
2	20	Candidatus_Planktophila_versatilis	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	1.2093010487844742	FALSE	FALSE	FALSE	MHS493	MHS411
1	18	Candidatus_Planktophila_lacus	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	1.0883709439060267	FALSE	FALSE	FALSE	MHS493	MHS411
5	101	Kineococcus_radiotolerans	non_contaminant	3.0232526219611852e-5	FALSE	16538479	33076.958	6.106970296361594	FALSE	FALSE	FALSE	MHS493	MHS411
3	58	Actinopolyspora_erythraea	non_contaminant	1.813951573176711e-5	FALSE	16538479	33076.958	3.506973041474975	FALSE	FALSE	FALSE	MHS493	MHS411
1	74	Stackebrandtia_nassauensis	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	4.474413880502555	FALSE	FALSE	FALSE	MHS493	MHS411
1	54	Natronoglycomyces_albus	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	3.2651128317180804	FALSE	FALSE	FALSE	MHS493	MHS411
1	71	Nakamurella_multipartita	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	4.2930187231848835	FALSE	FALSE	FALSE	MHS493	MHS411
1	42	Nakamurella_sp._s14-144	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	2.5395322024473956	FALSE	FALSE	FALSE	MHS493	MHS411
2	86	Catenulispora_acidiphila	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	5.199994509773239	FALSE	FALSE	FALSE	MHS493	MHS411
1	48	Acidothermus_cellulolyticus	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	2.902322517082738	FALSE	FALSE	FALSE	MHS493	MHS411
1	85	Jiangella_alkaliphila	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	5.139529457334016	FALSE	FALSE	FALSE	MHS493	MHS411
42	198	Rubrobacter_sp._SCSIO_52909	non_contaminant	2.5395322024473956e-4	FALSE	16538479	33076.958	11.972080382966293	FALSE	FALSE	FALSE	MHS493	MHS411
8	60	Rubrobacter_sp._SCSIO_52915	non_contaminant	4.8372041951378966e-5	FALSE	16538479	33076.958	3.6279031463534226	FALSE	FALSE	FALSE	MHS493	MHS411
8	71	Rubrobacter_xylanophilus	non_contaminant	4.8372041951378966e-5	FALSE	16538479	33076.958	4.2930187231848835	FALSE	FALSE	FALSE	MHS493	MHS411
4	40	Rubrobacter_radiotolerans	non_contaminant	2.4186020975689483e-5	FALSE	16538479	33076.958	2.4186020975689484	FALSE	FALSE	FALSE	MHS493	MHS411
3	29	Rubrobacter_indicoceani	non_contaminant	1.813951573176711e-5	FALSE	16538479	33076.958	1.7534865207374875	FALSE	FALSE	FALSE	MHS493	MHS411
6	74	Baekduia_soli	non_contaminant	3.627903146353422e-5	FALSE	16538479	33076.958	4.474413880502555	FALSE	FALSE	FALSE	MHS493	MHS411
8	83	Conexibacter_sp._SYSU_D00693	non_contaminant	4.8372041951378966e-5	FALSE	16538479	33076.958	5.018599352455568	FALSE	FALSE	FALSE	MHS493	MHS411
1	43	Miltoncostaea_oceani	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	2.5999972548866195	FALSE	FALSE	FALSE	MHS493	MHS411
3	80	Olsenella_sp._oral_taxon_807	non_contaminant	1.813951573176711e-5	FALSE	16538479	33076.958	4.837204195137897	FALSE	FALSE	FALSE	MHS493	MHS411
1	17	Parafannyhessea_umbonata	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	1.0279058914668031	FALSE	FALSE	FALSE	MHS493	MHS411
1	36	Collinsella_aerofaciens	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	2.1767418878120535	FALSE	FALSE	FALSE	MHS493	MHS411
2	18	Arabia_massiliensis	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	1.0883709439060267	FALSE	FALSE	FALSE	MHS493	MHS411
1	15	Adlercreutzia_equolifaciens	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	0.9069757865883556	FALSE	FALSE	FALSE	MHS493	MHS411
4	57	Actinomarinicola_tropica	non_contaminant	2.4186020975689483e-5	FALSE	16538479	33076.958	3.4465079890357515	FALSE	FALSE	FALSE	MHS493	MHS411
2	63	Iamia_sp._SCSIO_61187	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	3.8092983036710937	FALSE	FALSE	FALSE	MHS493	MHS411
2	56	Egibacter_rhizosphaerae	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	3.3860429365965277	FALSE	FALSE	FALSE	MHS493	MHS411
1	53	Euzebya_pacifica	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	3.2046477792788566	FALSE	FALSE	FALSE	MHS493	MHS411
6528	204851	Staphylococcus_epidermidis	non_contaminant	0.03947158623232523	FALSE	16538479	33076.958	12386.326457227417	TRUE	TRUE	TRUE	MHS493	MHS411
6101	199728	Staphylococcus_capitis	non_contaminant	0.03688972849317038	FALSE	16538479	33076.958	12076.563993581272	TRUE	TRUE	TRUE	MHS493	MHS411
90	338	Staphylococcus_aureus	non_contaminant	5.441854719530133e-4	FALSE	16538479	33076.958	20.437187724457612	FALSE	FALSE	FALSE	MHS493	MHS411
66	961	Staphylococcus_warneri	non_contaminant	3.9906934609887644e-4	FALSE	16538479	33076.958	58.10691539409398	FALSE	FALSE	FALSE	MHS493	MHS411
61	1512	Staphylococcus_haemolyticus	non_contaminant	3.688368198792646e-4	FALSE	16538479	33076.958	91.42315928810625	FALSE	FALSE	FALSE	MHS493	MHS411
46	934	Staphylococcus_hominis	non_contaminant	2.7813924122042905e-4	FALSE	16538479	33076.958	56.474358978234946	FALSE	FALSE	FALSE	MHS493	MHS411
36	876	Staphylococcus_caprae	non_contaminant	2.1767418878120533e-4	FALSE	16538479	33076.958	52.96738593675997	FALSE	FALSE	FALSE	MHS493	MHS411
28	162	Staphylococcus_lugdunensis	non_contaminant	1.6930214682982637e-4	FALSE	16538479	33076.958	9.79533849515424	FALSE	FALSE	FALSE	MHS493	MHS411
17	91	Staphylococcus_pasteuri	non_contaminant	1.027905891466803e-4	FALSE	16538479	33076.958	5.502319771969358	FALSE	FALSE	FALSE	MHS493	MHS411
12	195	Staphylococcus_saccharolyticus	non_contaminant	7.255806292706844e-5	FALSE	16538479	33076.958	11.790685225648623	FALSE	FALSE	FALSE	MHS493	MHS411
10	7	Staphylococcus_hyicus	non_contaminant	6.0465052439223704e-5	FALSE	16538479	33076.958	0.42325536707456596	FALSE	FALSE	FALSE	MHS493	MHS411
8	32	Staphylococcus_cohnii	non_contaminant	4.8372041951378966e-5	FALSE	16538479	33076.958	1.9348816780551588	FALSE	FALSE	FALSE	MHS493	MHS411
5	6	Staphylococcus_equorum	non_contaminant	3.0232526219611852e-5	FALSE	16538479	33076.958	0.3627903146353422	FALSE	FALSE	FALSE	MHS493	MHS411
4	64	Staphylococcus_argenteus	non_contaminant	2.4186020975689483e-5	FALSE	16538479	33076.958	3.8697633561103175	FALSE	FALSE	FALSE	MHS493	MHS411
4	37	Staphylococcus_pettenkoferi	non_contaminant	2.4186020975689483e-5	FALSE	16538479	33076.958	2.2372069402512773	FALSE	FALSE	FALSE	MHS493	MHS411
3	19	Staphylococcus_pseudoxylosus	non_contaminant	1.813951573176711e-5	FALSE	16538479	33076.958	1.1488359963452504	FALSE	FALSE	FALSE	MHS493	MHS411
3	12	Staphylococcus_sp._SB1-57	non_contaminant	1.813951573176711e-5	FALSE	16538479	33076.958	0.7255806292706845	FALSE	FALSE	FALSE	MHS493	MHS411
3	17	Staphylococcus_chromogenes	non_contaminant	1.813951573176711e-5	FALSE	16538479	33076.958	1.0279058914668031	FALSE	FALSE	FALSE	MHS493	MHS411
3	19	Staphylococcus_pseudintermedius	non_contaminant	1.813951573176711e-5	FALSE	16538479	33076.958	1.1488359963452504	FALSE	FALSE	FALSE	MHS493	MHS411
2	11	Staphylococcus_carnosus	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	0.6651155768314608	FALSE	FALSE	FALSE	MHS493	MHS411
2	14	Staphylococcus_felis	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	0.8465107341491319	FALSE	FALSE	FALSE	MHS493	MHS411
2	14	Staphylococcus_condimenti	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	0.8465107341491319	FALSE	FALSE	FALSE	MHS493	MHS411
2	15	Staphylococcus_simulans	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	0.9069757865883556	FALSE	FALSE	FALSE	MHS493	MHS411
2	62	Staphylococcus_saprophyticus	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	3.74883325123187	FALSE	FALSE	FALSE	MHS493	MHS411
2	10	Staphylococcus_agnetis	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	0.6046505243922371	FALSE	FALSE	FALSE	MHS493	MHS411
1	47	Staphylococcus_auricularis	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	2.8418574646435144	FALSE	FALSE	FALSE	MHS493	MHS411
1	15	Staphylococcus_arlettae	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	0.9069757865883556	FALSE	FALSE	FALSE	MHS493	MHS411
1	18	Staphylococcus_debuckii	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	1.0883709439060267	FALSE	FALSE	FALSE	MHS493	MHS411
1	15	Staphylococcus_xylosus	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	0.9069757865883556	FALSE	FALSE	FALSE	MHS493	MHS411
2	4	Macrococcus_canis	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	0.24186020975689485	FALSE	FALSE	FALSE	MHS493	MHS411
2	25	Mammaliicoccus_sciuri	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	1.5116263109805927	FALSE	FALSE	FALSE	MHS493	MHS411
2	6	Mammaliicoccus_vitulinus	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	0.3627903146353422	FALSE	FALSE	FALSE	MHS493	MHS411
1	2	Brochothrix_thermosphacta	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	0.12093010487844742	FALSE	FALSE	FALSE	MHS493	MHS411
3	14	Bacillus_paralicheniformis	non_contaminant	1.813951573176711e-5	FALSE	16538479	33076.958	0.8465107341491319	FALSE	FALSE	FALSE	MHS493	MHS411
2	20	Bacillus_subtilis	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	1.2093010487844742	FALSE	FALSE	FALSE	MHS493	MHS411
1	12	Bacillus_amyloliquefaciens	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	0.7255806292706845	FALSE	FALSE	FALSE	MHS493	MHS411
1	26	Bacillus_velezensis	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	1.5720913634198164	FALSE	FALSE	FALSE	MHS493	MHS411
1	2	Bacillus_atrophaeus	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	0.12093010487844742	FALSE	FALSE	FALSE	MHS493	MHS411
3	6	Bacillus_anthracis	non_contaminant	1.813951573176711e-5	FALSE	16538479	33076.958	0.3627903146353422	FALSE	FALSE	FALSE	MHS493	MHS411
2	29	Bacillus_thuringiensis	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	1.7534865207374875	FALSE	FALSE	FALSE	MHS493	MHS411
1	32	Bacillus_cereus	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	1.9348816780551588	FALSE	FALSE	FALSE	MHS493	MHS411
1	1	Bacillus_sp._DSL-17	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	0.06046505243922371	FALSE	FALSE	FALSE	MHS493	MHS411
2	2	Aeribacillus_pallidus	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	0.12093010487844742	FALSE	FALSE	FALSE	MHS493	MHS411
2	3	Pontibacillus_sp._ALD_SL1	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	0.1813951573176711	FALSE	FALSE	FALSE	MHS493	MHS411
1	4	Caldibacillus_thermoamylovorans	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	0.24186020975689485	FALSE	FALSE	FALSE	MHS493	MHS411
1	3	Lederbergia_lentus	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	0.1813951573176711	FALSE	FALSE	FALSE	MHS493	MHS411
1	5	Metabacillus_sp._cB07	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	0.30232526219611855	FALSE	FALSE	FALSE	MHS493	MHS411
1	6	Neobacillus_mesonae	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	0.3627903146353422	FALSE	FALSE	FALSE	MHS493	MHS411
1	3	Pradoshia_sp._D12	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	0.1813951573176711	FALSE	FALSE	FALSE	MHS493	MHS411
1	5	Parageobacillus_thermoglucosidasius	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	0.30232526219611855	FALSE	FALSE	FALSE	MHS493	MHS411
1	4	Caldalkalibacillus_thermarum	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	0.24186020975689485	FALSE	FALSE	FALSE	MHS493	MHS411
1	6	Paraliobacillus_zengyii	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	0.3627903146353422	FALSE	FALSE	FALSE	MHS493	MHS411
1	3	Anoxybacillus_caldiproteolyticus	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	0.1813951573176711	FALSE	FALSE	FALSE	MHS493	MHS411
2	11	Paenibacillus_polymyxa	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	0.6651155768314608	FALSE	FALSE	FALSE	MHS493	MHS411
1	11	Paenibacillus_cellulositrophicus	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	0.6651155768314608	FALSE	FALSE	FALSE	MHS493	MHS411
1	4	Paenibacillus_protaetiae	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	0.24186020975689485	FALSE	FALSE	FALSE	MHS493	MHS411
1	4	Paenibacillus_antarcticus	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	0.24186020975689485	FALSE	FALSE	FALSE	MHS493	MHS411
1	6	Paenibacillus_sp._IHBB_10380	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	0.3627903146353422	FALSE	FALSE	FALSE	MHS493	MHS411
1	4	Paenibacillus_guangzhouensis	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	0.24186020975689485	FALSE	FALSE	FALSE	MHS493	MHS411
1	3	Brevibacillus_formosus	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	0.1813951573176711	FALSE	FALSE	FALSE	MHS493	MHS411
2	12	Cohnella_candidum	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	0.7255806292706845	FALSE	FALSE	FALSE	MHS493	MHS411
3	4	Viridibacillus_sp._JNUCC-6	non_contaminant	1.813951573176711e-5	FALSE	16538479	33076.958	0.24186020975689485	FALSE	FALSE	FALSE	MHS493	MHS411
2	7	Sporosarcina_sp._Marseille-Q4063	non_contaminant	1.2093010487844741e-5	FALSE	16538479	33076.958	0.42325536707456596	FALSE	FALSE	FALSE	MHS493	MHS411
1	3	Planococcus_versutus	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	0.1813951573176711	FALSE	FALSE	FALSE	MHS493	MHS411
1	8	Solibacillus_silvestris	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	0.4837204195137897	FALSE	FALSE	FALSE	MHS493	MHS411
4	31	Gemella_haemolysans	non_contaminant	2.4186020975689483e-5	FALSE	16538479	33076.958	1.874416625615935	FALSE	FALSE	FALSE	MHS493	MHS411
1	14	Exiguobacterium_acetylicum	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	0.8465107341491319	FALSE	FALSE	FALSE	MHS493	MHS411
1	23	Alicyclobacillus_acidocaldarius	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	1.3906962061021453	FALSE	FALSE	FALSE	MHS493	MHS411
1	16	Tumebacillus_avium	non_contaminant	6.046505243922371e-6	FALSE	16538479	33076.958	0.9674408390275794	FALSE	FALSE	FALSE	MHS493	MHS411
