paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
111	306	Rhodococcus_sp._MTM3W5.2	non_contaminant	0.0020389329657620908	FALSE	5444024	10888.047999999999	56.208422299387365	FALSE	FALSE	FALSE	MHS573	MHS368
80	853	Rhodococcus_sp._PBTS_2	non_contaminant	0.0014695012365852904	FALSE	5444024	10888.047999999999	156.6855693509066	FALSE	FALSE	FALSE	MHS573	MHS368
72	268	Rhodococcus_sp._SGAir0479	non_contaminant	0.0013225511129267614	FALSE	5444024	10888.047999999999	49.22829142560724	FALSE	FALSE	FALSE	MHS573	MHS368
67	348	Rhodococcus_sp._X156	non_contaminant	0.001230707285640181	FALSE	5444024	10888.047999999999	63.92330379146014	FALSE	FALSE	FALSE	MHS573	MHS368
67	560	Rhodococcus_sp._P-2	non_contaminant	0.001230707285640181	FALSE	5444024	10888.047999999999	102.86508656097034	FALSE	FALSE	FALSE	MHS573	MHS368
64	269	Rhodococcus_sp._W8901	non_contaminant	0.0011756009892682324	FALSE	5444024	10888.047999999999	49.4119790801804	FALSE	FALSE	FALSE	MHS573	MHS368
58	227	Rhodococcus_sp._ABRD24	non_contaminant	0.0010653883965243357	FALSE	5444024	10888.047999999999	41.697097588107624	FALSE	FALSE	FALSE	MHS573	MHS368
45	226	Rhodococcus_sp._P1Y	non_contaminant	8.265944455792259e-4	FALSE	5444024	10888.047999999999	41.51340993353446	FALSE	FALSE	FALSE	MHS573	MHS368
40	586	Rhodococcus_sp._YL-1	non_contaminant	7.347506182926452e-4	FALSE	5444024	10888.047999999999	107.64096557987254	FALSE	FALSE	FALSE	MHS573	MHS368
39	189	Rhodococcus_sp._WMMA185	non_contaminant	7.163818528353291e-4	FALSE	5444024	10888.047999999999	34.71696671432749	FALSE	FALSE	FALSE	MHS573	MHS368
38	257	Rhodococcus_sp._B7740	non_contaminant	6.98013087378013e-4	FALSE	5444024	10888.047999999999	47.20772722530246	FALSE	FALSE	FALSE	MHS573	MHS368
29	74	Rhodococcus_sp._USK13	non_contaminant	5.326941982621679e-4	FALSE	5444024	10888.047999999999	13.592886438413938	FALSE	FALSE	FALSE	MHS573	MHS368
29	74	Rhodococcus_sp._WAY2	non_contaminant	5.326941982621679e-4	FALSE	5444024	10888.047999999999	13.592886438413938	FALSE	FALSE	FALSE	MHS573	MHS368
29	253	Rhodococcus_sp._NJ-530	non_contaminant	5.326941982621679e-4	FALSE	5444024	10888.047999999999	46.47297660700982	FALSE	FALSE	FALSE	MHS573	MHS368
27	287	Rhodococcus_sp._008	non_contaminant	4.959566673475355e-4	FALSE	5444024	10888.047999999999	52.7183568624973	FALSE	FALSE	FALSE	MHS573	MHS368
24	122	Rhodococcus_sp._R79	non_contaminant	4.4085037097558717e-4	FALSE	5444024	10888.047999999999	22.40989385792568	FALSE	FALSE	FALSE	MHS573	MHS368
23	104	Rhodococcus_sp._USK10	non_contaminant	4.22481605518271e-4	FALSE	5444024	10888.047999999999	19.103516075608777	FALSE	FALSE	FALSE	MHS573	MHS368
15	79	Rhodococcus_sp._2G	non_contaminant	2.7553148185974197e-4	FALSE	5444024	10888.047999999999	14.511324711279745	FALSE	FALSE	FALSE	MHS573	MHS368
10	60	Rhodococcus_sp._LW-XY12	non_contaminant	1.836876545731613e-4	FALSE	5444024	10888.047999999999	11.02125927438968	FALSE	FALSE	FALSE	MHS573	MHS368
9	17	Rhodococcus_sp._p52	non_contaminant	1.6531888911584518e-4	FALSE	5444024	10888.047999999999	3.1226901277437427	FALSE	FALSE	FALSE	MHS573	MHS368
6	47	Rhodococcus_sp._WB9	non_contaminant	1.1021259274389679e-4	FALSE	5444024	10888.047999999999	8.633319764938582	FALSE	FALSE	FALSE	MHS573	MHS368
5	23	Rhodococcus_sp._S2-17	non_contaminant	9.184382728658065e-5	FALSE	5444024	10888.047999999999	4.2248160551827105	FALSE	FALSE	FALSE	MHS573	MHS368
5	20	Rhodococcus_sp._21391	non_contaminant	9.184382728658065e-5	FALSE	5444024	10888.047999999999	3.673753091463227	FALSE	FALSE	FALSE	MHS573	MHS368
5	37	Rhodococcus_sp._DMU1	non_contaminant	9.184382728658065e-5	FALSE	5444024	10888.047999999999	6.796443219206969	FALSE	FALSE	FALSE	MHS573	MHS368
3	11	Rhodococcus_sp._BH4	non_contaminant	5.5106296371948397e-5	FALSE	5444024	10888.047999999999	2.020564200304775	FALSE	FALSE	FALSE	MHS573	MHS368
2	37	Rhodococcus_sp._ZPP	non_contaminant	3.673753091463226e-5	FALSE	5444024	10888.047999999999	6.796443219206969	FALSE	FALSE	FALSE	MHS573	MHS368
2	9	Rhodococcus_sp._H-CA8f	non_contaminant	3.673753091463226e-5	FALSE	5444024	10888.047999999999	1.653188891158452	FALSE	FALSE	FALSE	MHS573	MHS368
2	17	Rhodococcus_sp._WB1	non_contaminant	3.673753091463226e-5	FALSE	5444024	10888.047999999999	3.1226901277437427	FALSE	FALSE	FALSE	MHS573	MHS368
1	37	Rhodococcus_sp._M8	non_contaminant	1.836876545731613e-5	FALSE	5444024	10888.047999999999	6.796443219206969	FALSE	FALSE	FALSE	MHS573	MHS368
1	4	Rhodococcus_sp._NS1	non_contaminant	1.836876545731613e-5	FALSE	5444024	10888.047999999999	0.7347506182926453	FALSE	FALSE	FALSE	MHS573	MHS368
1	5	Rhodococcus_sp._PSBB049	non_contaminant	1.836876545731613e-5	FALSE	5444024	10888.047999999999	0.9184382728658067	FALSE	FALSE	FALSE	MHS573	MHS368
145	1287	Rhodococcus_qingshengii	non_contaminant	0.0026634709913108392	FALSE	5444024	10888.047999999999	236.40601143565863	FALSE	FALSE	FALSE	MHS573	MHS368
70	546	Rhodococcus_erythropolis	non_contaminant	0.0012858135820121293	FALSE	5444024	10888.047999999999	100.29345939694609	FALSE	FALSE	FALSE	MHS573	MHS368
168	1217	Rhodococcus_fascians	non_contaminant	0.00308595259682911	FALSE	5444024	10888.047999999999	223.54787561553735	FALSE	FALSE	FALSE	MHS573	MHS368
160	1720	Rhodococcus_rhodochrous	non_contaminant	0.002939002473170581	FALSE	5444024	10888.047999999999	315.9427658658375	FALSE	FALSE	FALSE	MHS573	MHS368
122	927	Rhodococcus_ruber	non_contaminant	0.002240989385792568	FALSE	5444024	10888.047999999999	170.27845578932056	FALSE	FALSE	FALSE	MHS573	MHS368
119	481	Rhodococcus_hoagii	non_contaminant	0.00218588308942062	FALSE	5444024	10888.047999999999	88.3537618496906	FALSE	FALSE	FALSE	MHS573	MHS368
111	485	Rhodococcus_opacus	non_contaminant	0.0020389329657620908	FALSE	5444024	10888.047999999999	89.08851246798325	FALSE	FALSE	FALSE	MHS573	MHS368
55	173	Rhodococcus_globerulus	non_contaminant	0.0010102821001523874	FALSE	5444024	10888.047999999999	31.777964241156912	FALSE	FALSE	FALSE	MHS573	MHS368
51	159	Rhodococcus_koreensis	non_contaminant	9.368070383231228e-4	FALSE	5444024	10888.047999999999	29.206337077132652	FALSE	FALSE	FALSE	MHS573	MHS368
49	250	Rhodococcus_coprophilus	non_contaminant	9.000695074084904e-4	FALSE	5444024	10888.047999999999	45.92191364329033	FALSE	FALSE	FALSE	MHS573	MHS368
49	252	Rhodococcus_triatomae	non_contaminant	9.000695074084904e-4	FALSE	5444024	10888.047999999999	46.28928895243666	FALSE	FALSE	FALSE	MHS573	MHS368
34	393	Rhodococcus_pyridinivorans	non_contaminant	6.245380255487484e-4	FALSE	5444024	10888.047999999999	72.18924824725241	FALSE	FALSE	FALSE	MHS573	MHS368
26	121	Rhodococcus_jostii	non_contaminant	4.7758790189021943e-4	FALSE	5444024	10888.047999999999	22.226206203352522	FALSE	FALSE	FALSE	MHS573	MHS368
5	29	Rhodococcus_aetherivorans	non_contaminant	9.184382728658065e-5	FALSE	5444024	10888.047999999999	5.326941982621679	FALSE	FALSE	FALSE	MHS573	MHS368
177	688	Nocardia_asteroides	non_contaminant	0.0032512714859449553	FALSE	5444024	10888.047999999999	126.377106346335	FALSE	FALSE	FALSE	MHS573	MHS368
171	784	Nocardia_brasiliensis	non_contaminant	0.0031410588932010586	FALSE	5444024	10888.047999999999	144.0111211853585	FALSE	FALSE	FALSE	MHS573	MHS368
171	651	Nocardia_cyriacigeorgica	non_contaminant	0.0031410588932010586	FALSE	5444024	10888.047999999999	119.58066312712803	FALSE	FALSE	FALSE	MHS573	MHS368
67	272	Nocardia_sp._CS682	non_contaminant	0.001230707285640181	FALSE	5444024	10888.047999999999	49.96304204389988	FALSE	FALSE	FALSE	MHS573	MHS368
60	281	Nocardia_sp._WCH-YHL-001	non_contaminant	0.0011021259274389679	FALSE	5444024	10888.047999999999	51.61623093505833	FALSE	FALSE	FALSE	MHS573	MHS368
103	514	Nocardia_farcinica	non_contaminant	0.0018919828421035617	FALSE	5444024	10888.047999999999	94.41545445060493	FALSE	FALSE	FALSE	MHS573	MHS368
95	522	Nocardia_terpenica	non_contaminant	0.0017450327184450327	FALSE	5444024	10888.047999999999	95.88495568719021	FALSE	FALSE	FALSE	MHS573	MHS368
82	325	Nocardia_otitidiscaviarum	non_contaminant	0.0015062387674999228	FALSE	5444024	10888.047999999999	59.698487736277436	FALSE	FALSE	FALSE	MHS573	MHS368
81	300	Nocardia_yunnanensis	non_contaminant	0.0014878700020426068	FALSE	5444024	10888.047999999999	55.106296371948396	FALSE	FALSE	FALSE	MHS573	MHS368
74	344	Nocardia_wallacei	non_contaminant	0.0013592886438413938	FALSE	5444024	10888.047999999999	63.1885531731675	FALSE	FALSE	FALSE	MHS573	MHS368
72	308	Nocardia_arthritidis	non_contaminant	0.0013225511129267614	FALSE	5444024	10888.047999999999	56.57579760853369	FALSE	FALSE	FALSE	MHS573	MHS368
68	244	Nocardia_seriolae	non_contaminant	0.001249076051097497	FALSE	5444024	10888.047999999999	44.81978771585136	FALSE	FALSE	FALSE	MHS573	MHS368
64	279	Nocardia_mangyaensis	non_contaminant	0.0011756009892682324	FALSE	5444024	10888.047999999999	51.248855625912014	FALSE	FALSE	FALSE	MHS573	MHS368
63	271	Nocardia_iowensis	non_contaminant	0.0011572322238109164	FALSE	5444024	10888.047999999999	49.77935438932672	FALSE	FALSE	FALSE	MHS573	MHS368
55	277	Nocardia_tengchongensis	non_contaminant	0.0010102821001523874	FALSE	5444024	10888.047999999999	50.88148031676569	FALSE	FALSE	FALSE	MHS573	MHS368
54	327	Nocardia_nova	non_contaminant	9.91913334695071e-4	FALSE	5444024	10888.047999999999	60.065863045423754	FALSE	FALSE	FALSE	MHS573	MHS368
6385	5798	Lawsonella_clevelandensis	non_contaminant	0.1172845674449635	TRUE	5444024	10888.047999999999	1065.0210212151894	FALSE	FALSE	FALSE	MHS573	MHS368
209	1809	Gordonia_sp._JH63	non_contaminant	0.0038390719805790714	FALSE	5444024	10888.047999999999	332.2909671228488	FALSE	FALSE	FALSE	MHS573	MHS368
121	585	Gordonia_sp._KTR9	non_contaminant	0.002222620620335252	FALSE	5444024	10888.047999999999	107.45727792529938	FALSE	FALSE	FALSE	MHS573	MHS368
63	219	Gordonia_sp._PDNC005	non_contaminant	0.0011572322238109164	FALSE	5444024	10888.047999999999	40.22759635152233	FALSE	FALSE	FALSE	MHS573	MHS368
51	305	Gordonia_sp._YC-JH1	non_contaminant	9.368070383231228e-4	FALSE	5444024	10888.047999999999	56.02473464481421	FALSE	FALSE	FALSE	MHS573	MHS368
18	163	Gordonia_sp._135	non_contaminant	3.3063777823169035e-4	FALSE	5444024	10888.047999999999	29.941087695425296	FALSE	FALSE	FALSE	MHS573	MHS368
10	43	Gordonia_sp._1D	non_contaminant	1.836876545731613e-4	FALSE	5444024	10888.047999999999	7.898569146645937	FALSE	FALSE	FALSE	MHS573	MHS368
333	3513	Gordonia_polyisoprenivorans	non_contaminant	0.006116798897286272	FALSE	5444024	10888.047999999999	645.2947305155158	FALSE	FALSE	FALSE	MHS573	MHS368
314	2648	Gordonia_terrae	non_contaminant	0.005767792353597266	FALSE	5444024	10888.047999999999	486.4049093097312	FALSE	FALSE	FALSE	MHS573	MHS368
273	4143	Gordonia_bronchialis	non_contaminant	0.005014672969847304	FALSE	5444024	10888.047999999999	761.0179528966074	FALSE	FALSE	FALSE	MHS573	MHS368
117	289	Gordonia_pseudoamarae	non_contaminant	0.0021491455585059874	FALSE	5444024	10888.047999999999	53.08573217164363	FALSE	FALSE	FALSE	MHS573	MHS368
111	391	Gordonia_insulae	non_contaminant	0.0020389329657620908	FALSE	5444024	10888.047999999999	71.82187293810608	FALSE	FALSE	FALSE	MHS573	MHS368
100	334	Gordonia_amarae	non_contaminant	0.0018368765457316132	FALSE	5444024	10888.047999999999	61.351676627435886	FALSE	FALSE	FALSE	MHS573	MHS368
94	306	Gordonia_jinghuaiqii	non_contaminant	0.0017266639529877165	FALSE	5444024	10888.047999999999	56.208422299387365	FALSE	FALSE	FALSE	MHS573	MHS368
80	337	Gordonia_iterans	non_contaminant	0.0014695012365852904	FALSE	5444024	10888.047999999999	61.90273959115537	FALSE	FALSE	FALSE	MHS573	MHS368
79	405	Gordonia_rubripertincta	non_contaminant	0.0014511324711279745	FALSE	5444024	10888.047999999999	74.39350010213035	FALSE	FALSE	FALSE	MHS573	MHS368
61	198	Gordonia_zhaorongruii	non_contaminant	0.001120494692896284	FALSE	5444024	10888.047999999999	36.37015560548594	FALSE	FALSE	FALSE	MHS573	MHS368
57	88	Gordonia_alkanivorans	non_contaminant	0.0010470196310670195	FALSE	5444024	10888.047999999999	16.1645136024382	FALSE	FALSE	FALSE	MHS573	MHS368
53	282	Gordonia_phthalatica	non_contaminant	9.73544569237755e-4	FALSE	5444024	10888.047999999999	51.799918589631496	FALSE	FALSE	FALSE	MHS573	MHS368
6	29	Gordonia_ajococcus	non_contaminant	1.1021259274389679e-4	FALSE	5444024	10888.047999999999	5.326941982621679	FALSE	FALSE	FALSE	MHS573	MHS368
92	463	Skermania_piniformis	non_contaminant	0.001689926422073084	FALSE	5444024	10888.047999999999	85.0473840673737	FALSE	FALSE	FALSE	MHS573	MHS368
209	2436	Dietzia_sp._oral_taxon_368	non_contaminant	0.0038390719805790714	FALSE	5444024	10888.047999999999	447.463126540221	FALSE	FALSE	FALSE	MHS573	MHS368
3	62	Dietzia_sp._DQ12-45-1b	non_contaminant	5.5106296371948397e-5	FALSE	5444024	10888.047999999999	11.388634583536003	FALSE	FALSE	FALSE	MHS573	MHS368
147	2006	Dietzia_timorensis	non_contaminant	0.0027002085222254716	FALSE	5444024	10888.047999999999	368.4774350737616	FALSE	FALSE	FALSE	MHS573	MHS368
96	506	Dietzia_psychralcaliphila	non_contaminant	0.0017634014839023487	FALSE	5444024	10888.047999999999	92.94595321401964	FALSE	FALSE	FALSE	MHS573	MHS368
91	633	Dietzia_lutea	non_contaminant	0.001671557656615768	FALSE	5444024	10888.047999999999	116.27428534481112	FALSE	FALSE	FALSE	MHS573	MHS368
176	1472	Tsukamurella_tyrosinosolvens	non_contaminant	0.0032329027204876393	FALSE	5444024	10888.047999999999	270.3882275316935	FALSE	FALSE	FALSE	MHS573	MHS368
170	827	Tsukamurella_paurometabola	non_contaminant	0.0031226901277437422	FALSE	5444024	10888.047999999999	151.90969033200443	FALSE	FALSE	FALSE	MHS573	MHS368
77	296	Tomitella_sp._HY172	non_contaminant	0.0014143949402133423	FALSE	5444024	10888.047999999999	54.37154575365575	FALSE	FALSE	FALSE	MHS573	MHS368
48	282	Tomitella_sp._HY188	non_contaminant	8.817007419511743e-4	FALSE	5444024	10888.047999999999	51.799918589631496	FALSE	FALSE	FALSE	MHS573	MHS368
21	174	Segniliparus_rotundus	non_contaminant	3.8574407460363874e-4	FALSE	5444024	10888.047999999999	31.96165189573007	FALSE	FALSE	FALSE	MHS573	MHS368
73971	593857	Rothia_dentocariosa	non_contaminant	1.3587559496431316	TRUE	5444024	10888.047999999999	109084.19948185387	TRUE	FALSE	TRUE	MHS573	MHS368
17976	301562	Rothia_mucilaginosa	non_contaminant	0.3301969278607148	TRUE	5444024	10888.047999999999	55393.21648839168	TRUE	FALSE	TRUE	MHS573	MHS368
17592	316298	Rothia_aeria	non_contaminant	0.3231433219251054	TRUE	5444024	10888.047999999999	58100.037766181784	TRUE	FALSE	TRUE	MHS573	MHS368
539	11525	Rothia_kristinae	non_contaminant	0.009900764581493396	FALSE	5444024	10888.047999999999	2117.0002189556844	TRUE	FALSE	FALSE	MHS573	MHS368
88	1137	Rothia_amarae	non_contaminant	0.0016164513602438197	FALSE	5444024	10888.047999999999	208.85286324968445	FALSE	FALSE	FALSE	MHS573	MHS368
70	375	Rothia_nasimurium	non_contaminant	0.0012858135820121293	FALSE	5444024	10888.047999999999	68.8828704649355	FALSE	FALSE	FALSE	MHS573	MHS368
65	1448	Rothia_terrae	non_contaminant	0.0011939697547255486	FALSE	5444024	10888.047999999999	265.9797238219376	FALSE	FALSE	FALSE	MHS573	MHS368
33	160	Rothia_sp._ZJ932	non_contaminant	6.061692600914324e-4	FALSE	5444024	10888.047999999999	29.390024731705815	FALSE	FALSE	FALSE	MHS573	MHS368
44845	252558	Micrococcus_luteus	non_contaminant	0.823747286933342	TRUE	5444024	10888.047999999999	46391.78666368848	TRUE	FALSE	TRUE	MHS573	MHS368
1521	8772	Micrococcus_sp._KBS0714	non_contaminant	0.027938892260577837	FALSE	5444024	10888.047999999999	1611.3081059157712	FALSE	FALSE	FALSE	MHS573	MHS368
474	1539	Micrococcus_sp._A7	non_contaminant	0.008706794826767845	FALSE	5444024	10888.047999999999	282.6953003880953	FALSE	FALSE	FALSE	MHS573	MHS368
295	2064	Micrococcus_sp._A1	non_contaminant	0.005418785809908259	FALSE	5444024	10888.047999999999	379.131319039005	FALSE	FALSE	FALSE	MHS573	MHS368
281	1503	Micrococcus_sp._KD337-16	non_contaminant	0.005161623093505833	FALSE	5444024	10888.047999999999	276.0825448234615	FALSE	FALSE	FALSE	MHS573	MHS368
272	1672	Micrococcus_sp._MG-2010-D12	non_contaminant	0.004996304204389988	FALSE	5444024	10888.047999999999	307.12575844632573	FALSE	FALSE	FALSE	MHS573	MHS368
62	168	Micrococcus_sp._28	non_contaminant	0.0011388634583536002	FALSE	5444024	10888.047999999999	30.859525968291102	FALSE	FALSE	FALSE	MHS573	MHS368
19	244	Micrococcus_sp._V7	non_contaminant	3.490065436890065e-4	FALSE	5444024	10888.047999999999	44.81978771585136	FALSE	FALSE	FALSE	MHS573	MHS368
5991	122755	Kocuria_palustris	non_contaminant	0.11004727385478094	TRUE	5444024	10888.047999999999	22548.57803712842	TRUE	FALSE	TRUE	MHS573	MHS368
409	3080	Kocuria_indica	non_contaminant	0.007512825072042298	FALSE	5444024	10888.047999999999	565.7579760853368	FALSE	FALSE	FALSE	MHS573	MHS368
168	1176	Kocuria_sp._KD4	non_contaminant	0.00308595259682911	FALSE	5444024	10888.047999999999	216.01668177803774	FALSE	FALSE	FALSE	MHS573	MHS368
98	775	Kocuria_sp._TGY1120_3	non_contaminant	0.0018001390148169808	FALSE	5444024	10888.047999999999	142.35793229420003	FALSE	FALSE	FALSE	MHS573	MHS368
33	122	Kocuria_sp._TGY1127_2	non_contaminant	6.061692600914324e-4	FALSE	5444024	10888.047999999999	22.40989385792568	FALSE	FALSE	FALSE	MHS573	MHS368
21	200	Kocuria_sp._BT304	non_contaminant	3.8574407460363874e-4	FALSE	5444024	10888.047999999999	36.737530914632266	FALSE	FALSE	FALSE	MHS573	MHS368
270	3784	Kocuria_rhizophila	non_contaminant	0.004959566673475356	FALSE	5444024	10888.047999999999	695.0740849048425	FALSE	FALSE	FALSE	MHS573	MHS368
122	648	Kocuria_flava	non_contaminant	0.002240989385792568	FALSE	5444024	10888.047999999999	119.02960016340855	FALSE	FALSE	FALSE	MHS573	MHS368
116	885	Kocuria_turfanensis	non_contaminant	0.0021307767930486715	FALSE	5444024	10888.047999999999	162.56357429724778	FALSE	FALSE	FALSE	MHS573	MHS368
89	551	Kocuria_varians	non_contaminant	0.0016348201257011359	FALSE	5444024	10888.047999999999	101.21189766981189	FALSE	FALSE	FALSE	MHS573	MHS368
78	549	Kocuria_rosea	non_contaminant	0.0014327637056706583	FALSE	5444024	10888.047999999999	100.84452236066556	FALSE	FALSE	FALSE	MHS573	MHS368
94	479	Arthrobacter_sp._NEB_688	non_contaminant	0.0017266639529877165	FALSE	5444024	10888.047999999999	87.98638654054427	FALSE	FALSE	FALSE	MHS573	MHS368
51	171	Arthrobacter_sp._U41	non_contaminant	9.368070383231228e-4	FALSE	5444024	10888.047999999999	31.410588932010587	FALSE	FALSE	FALSE	MHS573	MHS368
50	171	Arthrobacter_sp._YC-RL1	non_contaminant	9.184382728658066e-4	FALSE	5444024	10888.047999999999	31.410588932010587	FALSE	FALSE	FALSE	MHS573	MHS368
48	199	Arthrobacter_sp._zg-ZUI227	non_contaminant	8.817007419511743e-4	FALSE	5444024	10888.047999999999	36.553843260059104	FALSE	FALSE	FALSE	MHS573	MHS368
48	173	Arthrobacter_sp._zg-ZUI122	non_contaminant	8.817007419511743e-4	FALSE	5444024	10888.047999999999	31.777964241156912	FALSE	FALSE	FALSE	MHS573	MHS368
45	142	Arthrobacter_sp._NicSoilC5	non_contaminant	8.265944455792259e-4	FALSE	5444024	10888.047999999999	26.08364694938891	FALSE	FALSE	FALSE	MHS573	MHS368
43	167	Arthrobacter_sp._FB24	non_contaminant	7.898569146645938e-4	FALSE	5444024	10888.047999999999	30.675838313717943	FALSE	FALSE	FALSE	MHS573	MHS368
43	163	Arthrobacter_sp._24S4-2	non_contaminant	7.898569146645938e-4	FALSE	5444024	10888.047999999999	29.941087695425296	FALSE	FALSE	FALSE	MHS573	MHS368
40	196	Arthrobacter_sp._ERGS1:01	non_contaminant	7.347506182926452e-4	FALSE	5444024	10888.047999999999	36.00278029633962	FALSE	FALSE	FALSE	MHS573	MHS368
38	150	Arthrobacter_sp._PAMC25284	non_contaminant	6.98013087378013e-4	FALSE	5444024	10888.047999999999	27.553148185974198	FALSE	FALSE	FALSE	MHS573	MHS368
38	109	Arthrobacter_sp._StoSoilB20	non_contaminant	6.98013087378013e-4	FALSE	5444024	10888.047999999999	20.021954348474583	FALSE	FALSE	FALSE	MHS573	MHS368
38	159	Arthrobacter_sp._QXT-31	non_contaminant	6.98013087378013e-4	FALSE	5444024	10888.047999999999	29.206337077132652	FALSE	FALSE	FALSE	MHS573	MHS368
37	122	Arthrobacter_sp._PGP41	non_contaminant	6.796443219206969e-4	FALSE	5444024	10888.047999999999	22.40989385792568	FALSE	FALSE	FALSE	MHS573	MHS368
35	166	Arthrobacter_sp._UKPF54-2	non_contaminant	6.429067910060646e-4	FALSE	5444024	10888.047999999999	30.49215065914478	FALSE	FALSE	FALSE	MHS573	MHS368
34	108	Arthrobacter_sp._StoSoilB5	non_contaminant	6.245380255487484e-4	FALSE	5444024	10888.047999999999	19.838266693901424	FALSE	FALSE	FALSE	MHS573	MHS368
33	149	Arthrobacter_sp._PAMC25564	non_contaminant	6.061692600914324e-4	FALSE	5444024	10888.047999999999	27.36946053140104	FALSE	FALSE	FALSE	MHS573	MHS368
30	158	Arthrobacter_sp._KBS0702	non_contaminant	5.510629637194839e-4	FALSE	5444024	10888.047999999999	29.02264942255949	FALSE	FALSE	FALSE	MHS573	MHS368
30	170	Arthrobacter_sp._PM3	non_contaminant	5.510629637194839e-4	FALSE	5444024	10888.047999999999	31.226901277437427	FALSE	FALSE	FALSE	MHS573	MHS368
29	99	Arthrobacter_sp._StoSoilB22	non_contaminant	5.326941982621679e-4	FALSE	5444024	10888.047999999999	18.18507780274297	FALSE	FALSE	FALSE	MHS573	MHS368
28	145	Arthrobacter_sp._NicSoilB4	non_contaminant	5.143254328048517e-4	FALSE	5444024	10888.047999999999	26.63470991310839	FALSE	FALSE	FALSE	MHS573	MHS368
24	186	Arthrobacter_sp._NicSoilB8	non_contaminant	4.4085037097558717e-4	FALSE	5444024	10888.047999999999	34.16590375060801	FALSE	FALSE	FALSE	MHS573	MHS368
23	169	Arthrobacter_sp._PAMC_25486	non_contaminant	4.22481605518271e-4	FALSE	5444024	10888.047999999999	31.043213622864265	FALSE	FALSE	FALSE	MHS573	MHS368
22	98	Arthrobacter_sp._NtRootA1	non_contaminant	4.041128400609549e-4	FALSE	5444024	10888.047999999999	18.00139014816981	FALSE	FALSE	FALSE	MHS573	MHS368
22	66	Arthrobacter_sp._YN	non_contaminant	4.041128400609549e-4	FALSE	5444024	10888.047999999999	12.123385201828649	FALSE	FALSE	FALSE	MHS573	MHS368
14	81	Arthrobacter_sp._D5-1	non_contaminant	2.5716271640242584e-4	FALSE	5444024	10888.047999999999	14.878700020426068	FALSE	FALSE	FALSE	MHS573	MHS368
9	26	Arthrobacter_sp._StoSoilA2	non_contaminant	1.6531888911584518e-4	FALSE	5444024	10888.047999999999	4.775879018902194	FALSE	FALSE	FALSE	MHS573	MHS368
7	19	Arthrobacter_sp._Rue61a	non_contaminant	1.2858135820121292e-4	FALSE	5444024	10888.047999999999	3.4900654368900654	FALSE	FALSE	FALSE	MHS573	MHS368
4	15	Arthrobacter_sp._StoSoilB19	non_contaminant	7.347506182926452e-5	FALSE	5444024	10888.047999999999	2.75531481859742	FALSE	FALSE	FALSE	MHS573	MHS368
4	14	Arthrobacter_sp._NicSoilB11	non_contaminant	7.347506182926452e-5	FALSE	5444024	10888.047999999999	2.5716271640242585	FALSE	FALSE	FALSE	MHS573	MHS368
4	28	Arthrobacter_sp._StoSoilB13	non_contaminant	7.347506182926452e-5	FALSE	5444024	10888.047999999999	5.143254328048517	FALSE	FALSE	FALSE	MHS573	MHS368
4	84	Arthrobacter_sp.	non_contaminant	7.347506182926452e-5	FALSE	5444024	10888.047999999999	15.429762984145551	FALSE	FALSE	FALSE	MHS573	MHS368
3	4	Arthrobacter_sp._TES	non_contaminant	5.5106296371948397e-5	FALSE	5444024	10888.047999999999	0.7347506182926453	FALSE	FALSE	FALSE	MHS573	MHS368
3	8	Arthrobacter_sp._68b	non_contaminant	5.5106296371948397e-5	FALSE	5444024	10888.047999999999	1.4695012365852906	FALSE	FALSE	FALSE	MHS573	MHS368
2	11	Arthrobacter_sp._ZXY-2	non_contaminant	3.673753091463226e-5	FALSE	5444024	10888.047999999999	2.020564200304775	FALSE	FALSE	FALSE	MHS573	MHS368
1	3	Arthrobacter_sp._J3.40	non_contaminant	1.836876545731613e-5	FALSE	5444024	10888.047999999999	0.551062963719484	FALSE	FALSE	FALSE	MHS573	MHS368
97	382	Arthrobacter_agilis	non_contaminant	0.0017817702493596649	FALSE	5444024	10888.047999999999	70.16868404694763	FALSE	FALSE	FALSE	MHS573	MHS368
83	342	Arthrobacter_crystallopoietes	non_contaminant	0.001524607532957239	FALSE	5444024	10888.047999999999	62.82117786402117	FALSE	FALSE	FALSE	MHS573	MHS368
75	281	Arthrobacter_alpinus	non_contaminant	0.00137765740929871	FALSE	5444024	10888.047999999999	51.61623093505833	FALSE	FALSE	FALSE	MHS573	MHS368
40	204	Arthrobacter_woluwensis	non_contaminant	7.347506182926452e-4	FALSE	5444024	10888.047999999999	37.47228153292491	FALSE	FALSE	FALSE	MHS573	MHS368
35	198	Arthrobacter_dokdonellae	non_contaminant	6.429067910060646e-4	FALSE	5444024	10888.047999999999	36.37015560548594	FALSE	FALSE	FALSE	MHS573	MHS368
8	55	Arthrobacter_citreus	non_contaminant	1.4695012365852905e-4	FALSE	5444024	10888.047999999999	10.102821001523873	FALSE	FALSE	FALSE	MHS573	MHS368
54	146	Pseudarthrobacter_sp._BIM_B-2242	non_contaminant	9.91913334695071e-4	FALSE	5444024	10888.047999999999	26.818397567681554	FALSE	FALSE	FALSE	MHS573	MHS368
