paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
10	88	Kocuria_turfanensis	non_contaminant	1.52375426232161e-4	FALSE	6562738	13125.476	13.40903750843017	FALSE	FALSE	FALSE	MHS488	MHS386
7	69	Kocuria_flava	non_contaminant	1.0666279836251271e-4	FALSE	6562738	13125.476	10.51390441001911	FALSE	FALSE	FALSE	MHS488	MHS386
214	7500	Rothia_amarae	non_contaminant	0.003260834121368246	FALSE	6562738	13125.476	1142.8156967412076	FALSE	FALSE	FALSE	MHS488	MHS386
200	5799	Rothia_aeria	non_contaminant	0.0030475085246432208	FALSE	6562738	13125.476	883.6250967203017	FALSE	FALSE	FALSE	MHS488	MHS386
68	1950	Rothia_kristinae	non_contaminant	0.0010361528983786948	FALSE	6562738	13125.476	297.13208115271397	FALSE	FALSE	FALSE	MHS488	MHS386
59	1760	Rothia_dentocariosa	non_contaminant	8.9901501476975e-4	FALSE	6562738	13125.476	268.18075016860337	FALSE	FALSE	FALSE	MHS488	MHS386
37	996	Rothia_mucilaginosa	non_contaminant	5.637890770589958e-4	FALSE	6562738	13125.476	151.76592452723239	FALSE	FALSE	FALSE	MHS488	MHS386
9	268	Rothia_terrae	non_contaminant	1.3713788360894492e-4	FALSE	6562738	13125.476	40.836614230219155	FALSE	FALSE	FALSE	MHS488	MHS386
2	53	Rothia_nasimurium	non_contaminant	3.0475085246432206e-5	FALSE	6562738	13125.476	8.075897590304534	FALSE	FALSE	FALSE	MHS488	MHS386
186	2121	Micrococcus_luteus	non_contaminant	0.002834182927918195	FALSE	6562738	13125.476	323.1882790384135	FALSE	FALSE	FALSE	MHS488	MHS386
180	5263	Micrococcus_sp._KD337-16	non_contaminant	0.0027427576721788987	FALSE	6562738	13125.476	801.9518682598634	FALSE	FALSE	FALSE	MHS488	MHS386
2	28	Micrococcus_sp._A1	non_contaminant	3.0475085246432206e-5	FALSE	6562738	13125.476	4.2665119345005085	FALSE	FALSE	FALSE	MHS488	MHS386
1	5	Micrococcus_sp._A7	non_contaminant	1.5237542623216103e-5	FALSE	6562738	13125.476	0.7618771311608051	FALSE	FALSE	FALSE	MHS488	MHS386
1	7	Micrococcus_sp._KBS0714	non_contaminant	1.5237542623216103e-5	FALSE	6562738	13125.476	1.0666279836251271	FALSE	FALSE	FALSE	MHS488	MHS386
49	205	Arthrobacter_sp._NEB_688	non_contaminant	7.466395885375891e-4	FALSE	6562738	13125.476	31.23696237759301	FALSE	FALSE	FALSE	MHS488	MHS386
9	44	Arthrobacter_sp._zg-ZUI122	non_contaminant	1.3713788360894492e-4	FALSE	6562738	13125.476	6.704518754215085	FALSE	FALSE	FALSE	MHS488	MHS386
6	30	Arthrobacter_sp._KBS0702	non_contaminant	9.142525573929661e-5	FALSE	6562738	13125.476	4.57126278696483	FALSE	FALSE	FALSE	MHS488	MHS386
5	38	Arthrobacter_sp._PAMC25284	non_contaminant	7.61877131160805e-5	FALSE	6562738	13125.476	5.7902661968221185	FALSE	FALSE	FALSE	MHS488	MHS386
5	12	Arthrobacter_sp._YN	non_contaminant	7.61877131160805e-5	FALSE	6562738	13125.476	1.8285051147859321	FALSE	FALSE	FALSE	MHS488	MHS386
5	41	Arthrobacter_sp._zg-ZUI227	non_contaminant	7.61877131160805e-5	FALSE	6562738	13125.476	6.247392475518602	FALSE	FALSE	FALSE	MHS488	MHS386
4	19	Arthrobacter_sp._StoSoilB22	non_contaminant	6.095017049286441e-5	FALSE	6562738	13125.476	2.8951330984110593	FALSE	FALSE	FALSE	MHS488	MHS386
4	26	Arthrobacter_sp._NicSoilB8	non_contaminant	6.095017049286441e-5	FALSE	6562738	13125.476	3.9617610820361864	FALSE	FALSE	FALSE	MHS488	MHS386
3	26	Arthrobacter_sp._NtRootA1	non_contaminant	4.571262786964831e-5	FALSE	6562738	13125.476	3.9617610820361864	FALSE	FALSE	FALSE	MHS488	MHS386
3	27	Arthrobacter_sp._NicSoilB4	non_contaminant	4.571262786964831e-5	FALSE	6562738	13125.476	4.114136508268348	FALSE	FALSE	FALSE	MHS488	MHS386
3	53	Arthrobacter_sp._ERGS1:01	non_contaminant	4.571262786964831e-5	FALSE	6562738	13125.476	8.075897590304534	FALSE	FALSE	FALSE	MHS488	MHS386
3	27	Arthrobacter_sp._U41	non_contaminant	4.571262786964831e-5	FALSE	6562738	13125.476	4.114136508268348	FALSE	FALSE	FALSE	MHS488	MHS386
2	27	Arthrobacter_sp._UKPF54-2	non_contaminant	3.0475085246432206e-5	FALSE	6562738	13125.476	4.114136508268348	FALSE	FALSE	FALSE	MHS488	MHS386
2	24	Arthrobacter_sp._24S4-2	non_contaminant	3.0475085246432206e-5	FALSE	6562738	13125.476	3.6570102295718643	FALSE	FALSE	FALSE	MHS488	MHS386
2	41	Arthrobacter_sp._PAMC25564	non_contaminant	3.0475085246432206e-5	FALSE	6562738	13125.476	6.247392475518602	FALSE	FALSE	FALSE	MHS488	MHS386
1	22	Arthrobacter_sp._StoSoilB5	non_contaminant	1.5237542623216103e-5	FALSE	6562738	13125.476	3.3522593771075426	FALSE	FALSE	FALSE	MHS488	MHS386
1	32	Arthrobacter_sp._NicSoilC5	non_contaminant	1.5237542623216103e-5	FALSE	6562738	13125.476	4.876013639429153	FALSE	FALSE	FALSE	MHS488	MHS386
1	28	Arthrobacter_sp._PGP41	non_contaminant	1.5237542623216103e-5	FALSE	6562738	13125.476	4.2665119345005085	FALSE	FALSE	FALSE	MHS488	MHS386
1	24	Arthrobacter_sp._PM3	non_contaminant	1.5237542623216103e-5	FALSE	6562738	13125.476	3.6570102295718643	FALSE	FALSE	FALSE	MHS488	MHS386
1	26	Arthrobacter_sp._FB24	non_contaminant	1.5237542623216103e-5	FALSE	6562738	13125.476	3.9617610820361864	FALSE	FALSE	FALSE	MHS488	MHS386
1	41	Arthrobacter_sp._PAMC_25486	non_contaminant	1.5237542623216103e-5	FALSE	6562738	13125.476	6.247392475518602	FALSE	FALSE	FALSE	MHS488	MHS386
1	37	Arthrobacter_sp._QXT-31	non_contaminant	1.5237542623216103e-5	FALSE	6562738	13125.476	5.637890770589958	FALSE	FALSE	FALSE	MHS488	MHS386
13	88	Arthrobacter_agilis	non_contaminant	1.9808805410180934e-4	FALSE	6562738	13125.476	13.40903750843017	FALSE	FALSE	FALSE	MHS488	MHS386
6	90	Arthrobacter_crystallopoietes	non_contaminant	9.142525573929661e-5	FALSE	6562738	13125.476	13.713788360894492	FALSE	FALSE	FALSE	MHS488	MHS386
4	65	Arthrobacter_alpinus	non_contaminant	6.095017049286441e-5	FALSE	6562738	13125.476	9.904402705090467	FALSE	FALSE	FALSE	MHS488	MHS386
3	31	Arthrobacter_dokdonellae	non_contaminant	4.571262786964831e-5	FALSE	6562738	13125.476	4.723638213196992	FALSE	FALSE	FALSE	MHS488	MHS386
1	53	Arthrobacter_woluwensis	non_contaminant	1.5237542623216103e-5	FALSE	6562738	13125.476	8.075897590304534	FALSE	FALSE	FALSE	MHS488	MHS386
4	17	Pseudarthrobacter_sp._NIBRBAC000502772	non_contaminant	6.095017049286441e-5	FALSE	6562738	13125.476	2.590382245946737	FALSE	FALSE	FALSE	MHS488	MHS386
4	15	Pseudarthrobacter_sp._NIBRBAC000502770	non_contaminant	6.095017049286441e-5	FALSE	6562738	13125.476	2.285631393482415	FALSE	FALSE	FALSE	MHS488	MHS386
7	34	Pseudarthrobacter_phenanthrenivorans	non_contaminant	1.0666279836251271e-4	FALSE	6562738	13125.476	5.180764491893474	FALSE	FALSE	FALSE	MHS488	MHS386
3	22	Pseudarthrobacter_equi	non_contaminant	4.571262786964831e-5	FALSE	6562738	13125.476	3.3522593771075426	FALSE	FALSE	FALSE	MHS488	MHS386
1	23	Pseudarthrobacter_chlorophenolicus	non_contaminant	1.5237542623216103e-5	FALSE	6562738	13125.476	3.5046348033397035	FALSE	FALSE	FALSE	MHS488	MHS386
1	24	Pseudarthrobacter_psychrotolerans	non_contaminant	1.5237542623216103e-5	FALSE	6562738	13125.476	3.6570102295718643	FALSE	FALSE	FALSE	MHS488	MHS386
7	39	Glutamicibacter_arilaitensis	non_contaminant	1.0666279836251271e-4	FALSE	6562738	13125.476	5.942641623054279	FALSE	FALSE	FALSE	MHS488	MHS386
5	38	Glutamicibacter_creatinolyticus	non_contaminant	7.61877131160805e-5	FALSE	6562738	13125.476	5.7902661968221185	FALSE	FALSE	FALSE	MHS488	MHS386
3	17	Glutamicibacter_nicotianae	non_contaminant	4.571262786964831e-5	FALSE	6562738	13125.476	2.590382245946737	FALSE	FALSE	FALSE	MHS488	MHS386
2	38	Glutamicibacter_halophytocola	non_contaminant	3.0475085246432206e-5	FALSE	6562738	13125.476	5.7902661968221185	FALSE	FALSE	FALSE	MHS488	MHS386
1	31	Glutamicibacter_protophormiae	non_contaminant	1.5237542623216103e-5	FALSE	6562738	13125.476	4.723638213196992	FALSE	FALSE	FALSE	MHS488	MHS386
1	38	Glutamicibacter_mishrai	non_contaminant	1.5237542623216103e-5	FALSE	6562738	13125.476	5.7902661968221185	FALSE	FALSE	FALSE	MHS488	MHS386
12	45	Sinomonas_sp._R1AF57	non_contaminant	1.8285051147859323e-4	FALSE	6562738	13125.476	6.856894180447246	FALSE	FALSE	FALSE	MHS488	MHS386
3	58	Sinomonas_atrocyanea	non_contaminant	4.571262786964831e-5	FALSE	6562738	13125.476	8.837774721465339	FALSE	FALSE	FALSE	MHS488	MHS386
8	47	Citricoccus_sp._SGAir0253	non_contaminant	1.2190034098572882e-4	FALSE	6562738	13125.476	7.161645032911568	FALSE	FALSE	FALSE	MHS488	MHS386
4	28	Renibacterium_salmoninarum	non_contaminant	6.095017049286441e-5	FALSE	6562738	13125.476	4.2665119345005085	FALSE	FALSE	FALSE	MHS488	MHS386
3	38	Nesterenkonia_sp._NBAIMH1	non_contaminant	4.571262786964831e-5	FALSE	6562738	13125.476	5.7902661968221185	FALSE	FALSE	FALSE	MHS488	MHS386
3	23	Zhihengliuella_sp._ISTPL4	non_contaminant	4.571262786964831e-5	FALSE	6562738	13125.476	3.5046348033397035	FALSE	FALSE	FALSE	MHS488	MHS386
2	55	Paeniglutamicibacter_sp._Y32M11	non_contaminant	3.0475085246432206e-5	FALSE	6562738	13125.476	8.380648442768855	FALSE	FALSE	FALSE	MHS488	MHS386
1	17	Paenarthrobacter_ureafaciens	non_contaminant	1.5237542623216103e-5	FALSE	6562738	13125.476	2.590382245946737	FALSE	FALSE	FALSE	MHS488	MHS386
1	30	Paenarthrobacter_sp._YJN-D	non_contaminant	1.5237542623216103e-5	FALSE	6562738	13125.476	4.57126278696483	FALSE	FALSE	FALSE	MHS488	MHS386
2	37	Psychromicrobium_lacuslunae	non_contaminant	3.0475085246432206e-5	FALSE	6562738	13125.476	5.637890770589958	FALSE	FALSE	FALSE	MHS488	MHS386
1	30	Neomicrococcus_aestuarii	non_contaminant	1.5237542623216103e-5	FALSE	6562738	13125.476	4.57126278696483	FALSE	FALSE	FALSE	MHS488	MHS386
104	550	Ornithinimicrobium_sp._AMA3305	non_contaminant	0.0015847044328144747	FALSE	6562738	13125.476	83.80648442768856	FALSE	FALSE	FALSE	MHS488	MHS386
103	498	Ornithinimicrobium_sp._HY006	non_contaminant	0.0015694668901912584	FALSE	6562738	13125.476	75.882962263616193	FALSE	FALSE	FALSE	MHS488	MHS386
23	176	Ornithinimicrobium_sp._H23M54	non_contaminant	3.504634803339704e-4	FALSE	6562738	13125.476	26.81807501686034	FALSE	FALSE	FALSE	MHS488	MHS386
133	591	Ornithinimicrobium_flavum	non_contaminant	0.0020265931688877416	FALSE	6562738	13125.476	90.05387690320717	FALSE	FALSE	FALSE	MHS488	MHS386
70	253	Ornithinimicrobium_pratense	non_contaminant	0.0010666279836251272	FALSE	6562738	13125.476	38.550982836736736	FALSE	FALSE	FALSE	MHS488	MHS386
94	401	Serinicoccus_hydrothermalis	non_contaminant	0.0014323290065823137	FALSE	6562738	13125.476	61.10254591909657	FALSE	FALSE	FALSE	MHS488	MHS386
80	750	Serinicoccus_profundi	non_contaminant	0.001219003409857288	FALSE	6562738	13125.476	114.28156967412076	FALSE	FALSE	FALSE	MHS488	MHS386
73	290	Serinicoccus_chungangensis	non_contaminant	0.0011123406114947755	FALSE	6562738	13125.476	44.1888736073267	FALSE	FALSE	FALSE	MHS488	MHS386
59	213	Serinicoccus_marinus	non_contaminant	8.9901501476975e-4	FALSE	6562738	13125.476	32.455965787450296	FALSE	FALSE	FALSE	MHS488	MHS386
12	95	Curtobacterium_sp._MR_MD2014	non_contaminant	1.8285051147859323e-4	FALSE	6562738	13125.476	14.475665492055297	FALSE	FALSE	FALSE	MHS488	MHS386
8	35	Curtobacterium_sp._BH-2-1-1	non_contaminant	1.2190034098572882e-4	FALSE	6562738	13125.476	5.333139918125636	FALSE	FALSE	FALSE	MHS488	MHS386
3	21	Curtobacterium_sp._SGAir0471	non_contaminant	4.571262786964831e-5	FALSE	6562738	13125.476	3.1998839508753814	FALSE	FALSE	FALSE	MHS488	MHS386
2	25	Curtobacterium_sp._TXMA1	non_contaminant	3.0475085246432206e-5	FALSE	6562738	13125.476	3.8093856558040255	FALSE	FALSE	FALSE	MHS488	MHS386
1	10	Curtobacterium_sp._Csp2	non_contaminant	1.5237542623216103e-5	FALSE	6562738	13125.476	1.5237542623216103	FALSE	FALSE	FALSE	MHS488	MHS386
1	21	Curtobacterium_sp._YC1	non_contaminant	1.5237542623216103e-5	FALSE	6562738	13125.476	3.1998839508753814	FALSE	FALSE	FALSE	MHS488	MHS386
1	12	Curtobacterium_sp._24E2	non_contaminant	1.5237542623216103e-5	FALSE	6562738	13125.476	1.8285051147859321	FALSE	FALSE	FALSE	MHS488	MHS386
1	31	Curtobacterium_sp._L6-1	non_contaminant	1.5237542623216103e-5	FALSE	6562738	13125.476	4.723638213196992	FALSE	FALSE	FALSE	MHS488	MHS386
1	23	Curtobacterium_sp._TC1	non_contaminant	1.5237542623216103e-5	FALSE	6562738	13125.476	3.5046348033397035	FALSE	FALSE	FALSE	MHS488	MHS386
2	55	Curtobacterium_flaccumfaciens	non_contaminant	3.0475085246432206e-5	FALSE	6562738	13125.476	8.380648442768855	FALSE	FALSE	FALSE	MHS488	MHS386
15	73	Agrococcus_sp._Marseille-Q4369	non_contaminant	2.2856313934824154e-4	FALSE	6562738	13125.476	11.123406114947754	FALSE	FALSE	FALSE	MHS488	MHS386
6	26	Agrococcus_sp._SGAir0287	non_contaminant	9.142525573929661e-5	FALSE	6562738	13125.476	3.9617610820361864	FALSE	FALSE	FALSE	MHS488	MHS386
8	44	Agrococcus_jejuensis	non_contaminant	1.2190034098572882e-4	FALSE	6562738	13125.476	6.704518754215085	FALSE	FALSE	FALSE	MHS488	MHS386
8	36	Agrococcus_carbonis	non_contaminant	1.2190034098572882e-4	FALSE	6562738	13125.476	5.485515344357797	FALSE	FALSE	FALSE	MHS488	MHS386
9	34	Leifsonia_sp._21MFCrub1.1	non_contaminant	1.3713788360894492e-4	FALSE	6562738	13125.476	5.180764491893474	FALSE	FALSE	FALSE	MHS488	MHS386
7	42	Leifsonia_sp._ZF2019	non_contaminant	1.0666279836251271e-4	FALSE	6562738	13125.476	6.399767901750763	FALSE	FALSE	FALSE	MHS488	MHS386
6	41	Leifsonia_sp._PS1209	non_contaminant	9.142525573929661e-5	FALSE	6562738	13125.476	6.247392475518602	FALSE	FALSE	FALSE	MHS488	MHS386
5	42	Leifsonia_xyli	non_contaminant	7.61877131160805e-5	FALSE	6562738	13125.476	6.399767901750763	FALSE	FALSE	FALSE	MHS488	MHS386
5	49	Leifsonia_shinshuensis	non_contaminant	7.61877131160805e-5	FALSE	6562738	13125.476	7.46639588537589	FALSE	FALSE	FALSE	MHS488	MHS386
6	36	Agromyces_sp._LHK192	non_contaminant	9.142525573929661e-5	FALSE	6562738	13125.476	5.485515344357797	FALSE	FALSE	FALSE	MHS488	MHS386
6	40	Agromyces_sp._G127AT	non_contaminant	9.142525573929661e-5	FALSE	6562738	13125.476	6.095017049286441	FALSE	FALSE	FALSE	MHS488	MHS386
4	43	Agromyces_aureus	non_contaminant	6.095017049286441e-5	FALSE	6562738	13125.476	6.5521433279829235	FALSE	FALSE	FALSE	MHS488	MHS386
4	34	Agromyces_protaetiae	non_contaminant	6.095017049286441e-5	FALSE	6562738	13125.476	5.180764491893474	FALSE	FALSE	FALSE	MHS488	MHS386
4	40	Agromyces_laixinhei	non_contaminant	6.095017049286441e-5	FALSE	6562738	13125.476	6.095017049286441	FALSE	FALSE	FALSE	MHS488	MHS386
3	32	Agromyces_flavus	non_contaminant	4.571262786964831e-5	FALSE	6562738	13125.476	4.876013639429153	FALSE	FALSE	FALSE	MHS488	MHS386
1	35	Agromyces_intestinalis	non_contaminant	1.5237542623216103e-5	FALSE	6562738	13125.476	5.333139918125636	FALSE	FALSE	FALSE	MHS488	MHS386
3	22	Rathayibacter_sp._VKM_Ac-2760	non_contaminant	4.571262786964831e-5	FALSE	6562738	13125.476	3.3522593771075426	FALSE	FALSE	FALSE	MHS488	MHS386
2	16	Rathayibacter_sp._VKM_Ac-2759	non_contaminant	3.0475085246432206e-5	FALSE	6562738	13125.476	2.4380068197145763	FALSE	FALSE	FALSE	MHS488	MHS386
2	16	Rathayibacter_sp._VKM_Ac-2801	non_contaminant	3.0475085246432206e-5	FALSE	6562738	13125.476	2.4380068197145763	FALSE	FALSE	FALSE	MHS488	MHS386
1	13	Rathayibacter_sp._VKM_Ac-2804	non_contaminant	1.5237542623216103e-5	FALSE	6562738	13125.476	1.9808805410180932	FALSE	FALSE	FALSE	MHS488	MHS386
4	27	Rathayibacter_festucae	non_contaminant	6.095017049286441e-5	FALSE	6562738	13125.476	4.114136508268348	FALSE	FALSE	FALSE	MHS488	MHS386
3	29	Rathayibacter_tanaceti	non_contaminant	4.571262786964831e-5	FALSE	6562738	13125.476	4.418887360732669	FALSE	FALSE	FALSE	MHS488	MHS386
2	19	Rathayibacter_tritici	non_contaminant	3.0475085246432206e-5	FALSE	6562738	13125.476	2.8951330984110593	FALSE	FALSE	FALSE	MHS488	MHS386
1	25	Rathayibacter_rathayi	non_contaminant	1.5237542623216103e-5	FALSE	6562738	13125.476	3.8093856558040255	FALSE	FALSE	FALSE	MHS488	MHS386
10	32	Leucobacter_triazinivorans	non_contaminant	1.52375426232161e-4	FALSE	6562738	13125.476	4.876013639429153	FALSE	FALSE	FALSE	MHS488	MHS386
6	48	Leucobacter_sp._NB_10	non_contaminant	9.142525573929661e-5	FALSE	6562738	13125.476	7.314020459143729	FALSE	FALSE	FALSE	MHS488	MHS386
2	32	Leucobacter_sp._CX169	non_contaminant	3.0475085246432206e-5	FALSE	6562738	13125.476	4.876013639429153	FALSE	FALSE	FALSE	MHS488	MHS386
1	65	Leucobacter_sp._Psy1	non_contaminant	1.5237542623216103e-5	FALSE	6562738	13125.476	9.904402705090467	FALSE	FALSE	FALSE	MHS488	MHS386
3	29	Leucobacter_insecticola	non_contaminant	4.571262786964831e-5	FALSE	6562738	13125.476	4.418887360732669	FALSE	FALSE	FALSE	MHS488	MHS386
2	21	Leucobacter_viscericola	non_contaminant	3.0475085246432206e-5	FALSE	6562738	13125.476	3.1998839508753814	FALSE	FALSE	FALSE	MHS488	MHS386
1	27	Leucobacter_muris	non_contaminant	1.5237542623216103e-5	FALSE	6562738	13125.476	4.114136508268348	FALSE	FALSE	FALSE	MHS488	MHS386
1	22	Leucobacter_coleopterorum	non_contaminant	1.5237542623216103e-5	FALSE	6562738	13125.476	3.3522593771075426	FALSE	FALSE	FALSE	MHS488	MHS386
20	125	Clavibacter_michiganensis	non_contaminant	3.04750852464322e-4	FALSE	6562738	13125.476	19.04692827902013	FALSE	FALSE	FALSE	MHS488	MHS386
6	32	Clavibacter_zhangzhiyongii	non_contaminant	9.142525573929661e-5	FALSE	6562738	13125.476	4.876013639429153	FALSE	FALSE	FALSE	MHS488	MHS386
9	23	Salinibacterium_sp._dk2585	non_contaminant	1.3713788360894492e-4	FALSE	6562738	13125.476	3.5046348033397035	FALSE	FALSE	FALSE	MHS488	MHS386
5	22	Salinibacterium_sp._ZJ70	non_contaminant	7.61877131160805e-5	FALSE	6562738	13125.476	3.3522593771075426	FALSE	FALSE	FALSE	MHS488	MHS386
5	28	Salinibacterium_hongtaonis	non_contaminant	7.61877131160805e-5	FALSE	6562738	13125.476	4.2665119345005085	FALSE	FALSE	FALSE	MHS488	MHS386
7	42	Cryobacterium_sp._LW097	non_contaminant	1.0666279836251271e-4	FALSE	6562738	13125.476	6.399767901750763	FALSE	FALSE	FALSE	MHS488	MHS386
1	16	Cryobacterium_soli	non_contaminant	1.5237542623216103e-5	FALSE	6562738	13125.476	2.4380068197145763	FALSE	FALSE	FALSE	MHS488	MHS386
11	43	Frondihabitans_sp._762G35	non_contaminant	1.6761296885537715e-4	FALSE	6562738	13125.476	6.5521433279829235	FALSE	FALSE	FALSE	MHS488	MHS386
3	38	Frondihabitans_sp._PAMC_28766	non_contaminant	4.571262786964831e-5	FALSE	6562738	13125.476	5.7902661968221185	FALSE	FALSE	FALSE	MHS488	MHS386
9	55	Humibacter_sp._WJ7-1	non_contaminant	1.3713788360894492e-4	FALSE	6562738	13125.476	8.380648442768855	FALSE	FALSE	FALSE	MHS488	MHS386
4	15	Humibacter_sp._BT305	non_contaminant	6.095017049286441e-5	FALSE	6562738	13125.476	2.285631393482415	FALSE	FALSE	FALSE	MHS488	MHS386
7	35	Protaetiibacter_intestinalis	non_contaminant	1.0666279836251271e-4	FALSE	6562738	13125.476	5.333139918125636	FALSE	FALSE	FALSE	MHS488	MHS386
5	38	Protaetiibacter_sp._SSC-01	non_contaminant	7.61877131160805e-5	FALSE	6562738	13125.476	5.7902661968221185	FALSE	FALSE	FALSE	MHS488	MHS386
1	7	Chryseoglobus_indicus	non_contaminant	1.5237542623216103e-5	FALSE	6562738	13125.476	1.0666279836251271	FALSE	FALSE	FALSE	MHS488	MHS386
4	22	Plantibacter_sp._PA-3-X8	non_contaminant	6.095017049286441e-5	FALSE	6562738	13125.476	3.3522593771075426	FALSE	FALSE	FALSE	MHS488	MHS386
2	20	Plantibacter_sp._M259	non_contaminant	3.0475085246432206e-5	FALSE	6562738	13125.476	3.0475085246432205	FALSE	FALSE	FALSE	MHS488	MHS386
6	78	Microterricola_viridarii	non_contaminant	9.142525573929661e-5	FALSE	6562738	13125.476	11.885283246108559	FALSE	FALSE	FALSE	MHS488	MHS386
5	50	Herbiconiux_sp._SALV-R1	non_contaminant	7.61877131160805e-5	FALSE	6562738	13125.476	7.618771311608051	FALSE	FALSE	FALSE	MHS488	MHS386
4	122	Microcella_alkaliphila	non_contaminant	6.095017049286441e-5	FALSE	6562738	13125.476	18.589802000323644	FALSE	FALSE	FALSE	MHS488	MHS386
4	37	Glaciihabitans_sp._INWT7	non_contaminant	6.095017049286441e-5	FALSE	6562738	13125.476	5.637890770589958	FALSE	FALSE	FALSE	MHS488	MHS386
4	35	Marisediminicola_antarctica	non_contaminant	6.095017049286441e-5	FALSE	6562738	13125.476	5.333139918125636	FALSE	FALSE	FALSE	MHS488	MHS386
2	32	Mycetocola_sp._JXN-3	non_contaminant	3.0475085246432206e-5	FALSE	6562738	13125.476	4.876013639429153	FALSE	FALSE	FALSE	MHS488	MHS386
1	34	Mycetocola_zhujimingii	non_contaminant	1.5237542623216103e-5	FALSE	6562738	13125.476	5.180764491893474	FALSE	FALSE	FALSE	MHS488	MHS386
3	44	Frigoribacterium_sp._NBH87	non_contaminant	4.571262786964831e-5	FALSE	6562738	13125.476	6.704518754215085	FALSE	FALSE	FALSE	MHS488	MHS386
2	32	Diaminobutyricimonas_sp._LJ205	non_contaminant	3.0475085246432206e-5	FALSE	6562738	13125.476	4.876013639429153	FALSE	FALSE	FALSE	MHS488	MHS386
2	29	Subtercola_sp._PAMC28395	non_contaminant	3.0475085246432206e-5	FALSE	6562738	13125.476	4.418887360732669	FALSE	FALSE	FALSE	MHS488	MHS386
1	17	Aurantimicrobium_sp._MWH-Mo1	non_contaminant	1.5237542623216103e-5	FALSE	6562738	13125.476	2.590382245946737	FALSE	FALSE	FALSE	MHS488	MHS386
1	15	Cnuibacter_physcomitrellae	non_contaminant	1.5237542623216103e-5	FALSE	6562738	13125.476	2.285631393482415	FALSE	FALSE	FALSE	MHS488	MHS386
60	218	Phycicoccus_sp._HDW14	non_contaminant	9.142525573929661e-4	FALSE	6562738	13125.476	33.217842918611105	FALSE	FALSE	FALSE	MHS488	MHS386
51	214	Phycicoccus_endophyticus	non_contaminant	7.771146737840212e-4	FALSE	6562738	13125.476	32.60834121368246	FALSE	FALSE	FALSE	MHS488	MHS386
65	197	Pedococcus_dokdonensis	non_contaminant	9.904402705090466e-4	FALSE	6562738	13125.476	30.01795896773572	FALSE	FALSE	FALSE	MHS488	MHS386
53	514	Arsenicicoccus_sp._oral_taxon_190	non_contaminant	8.075897590304533e-4	FALSE	6562738	13125.476	78.32096908333077	FALSE	FALSE	FALSE	MHS488	MHS386
46	180	Intrasporangium_calvum	non_contaminant	7.009269606679407e-4	FALSE	6562738	13125.476	27.427576721788984	FALSE	FALSE	FALSE	MHS488	MHS386
42	200	Tetrasphaera_sp._HKS02	non_contaminant	6.399767901750763e-4	FALSE	6562738	13125.476	30.475085246432204	FALSE	FALSE	FALSE	MHS488	MHS386
136	3005	Dermabacter_jinjuensis	non_contaminant	0.0020723057967573896	FALSE	6562738	13125.476	457.88815582764386	FALSE	FALSE	FALSE	MHS488	MHS386
33	428	Dermabacter_vaginalis	non_contaminant	5.028389065661314e-4	FALSE	6562738	13125.476	65.21668242736492	FALSE	FALSE	FALSE	MHS488	MHS386
16	78	Brachybacterium_sp._P6-10-X1	non_contaminant	2.4380068197145765e-4	FALSE	6562738	13125.476	11.885283246108559	FALSE	FALSE	FALSE	MHS488	MHS386
16	91	Brachybacterium_sp._SGAir0954	non_contaminant	2.4380068197145765e-4	FALSE	6562738	13125.476	13.866163787126652	FALSE	FALSE	FALSE	MHS488	MHS386
15	90	Brachybacterium_saurashtrense	non_contaminant	2.2856313934824154e-4	FALSE	6562738	13125.476	13.713788360894492	FALSE	FALSE	FALSE	MHS488	MHS386
14	78	Brachybacterium_ginsengisoli	non_contaminant	2.1332559672502543e-4	FALSE	6562738	13125.476	11.885283246108559	FALSE	FALSE	FALSE	MHS488	MHS386
9	64	Brachybacterium_faecium	non_contaminant	1.3713788360894492e-4	FALSE	6562738	13125.476	9.752027278858305	FALSE	FALSE	FALSE	MHS488	MHS386
7	60	Brachybacterium_vulturis	non_contaminant	1.0666279836251271e-4	FALSE	6562738	13125.476	9.14252557392966	FALSE	FALSE	FALSE	MHS488	MHS386
7	62	Brachybacterium_avium	non_contaminant	1.0666279836251271e-4	FALSE	6562738	13125.476	9.447276426393984	FALSE	FALSE	FALSE	MHS488	MHS386
252	6756	Kytococcus_sedentarius	non_contaminant	0.0038398607410504576	FALSE	6562738	13125.476	1029.44837962448	FALSE	FALSE	FALSE	MHS488	MHS386
71	1414	Brevibacterium_casei	non_contaminant	0.0010818655262483433	FALSE	6562738	13125.476	215.45885269227568	FALSE	FALSE	FALSE	MHS488	MHS386
14	136	Brevibacterium_sp._CS2	non_contaminant	2.1332559672502543e-4	FALSE	6562738	13125.476	20.723057967573897	FALSE	FALSE	FALSE	MHS488	MHS386
4	39	Brevibacterium_sp._SMBL_HHYL_HB1	non_contaminant	6.095017049286441e-5	FALSE	6562738	13125.476	5.942641623054279	FALSE	FALSE	FALSE	MHS488	MHS386
