paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
15	93	Aerococcus_urinae	non_contaminant	2.587738570088123e-4	FALSE	5796567	11593.134	16.043979134546362	FALSE	FALSE	FALSE	MHS536	MHS363
12	65	Aerococcus_urinaehominis	non_contaminant	2.0701908560704981e-4	FALSE	5796567	11593.134	11.2135338037152	FALSE	FALSE	FALSE	MHS536	MHS363
7	84	Aerococcus_christensenii	non_contaminant	1.2076113327077906e-4	FALSE	5796567	11593.134	14.49133599249349	FALSE	FALSE	FALSE	MHS536	MHS363
6	48	Aerococcus_sanguinicola	non_contaminant	1.0350954280352491e-4	FALSE	5796567	11593.134	8.280763424281993	FALSE	FALSE	FALSE	MHS536	MHS363
38	172	Suicoccus_acidiformans	non_contaminant	6.555604377556578e-4	FALSE	5796567	11593.134	29.672735603677143	FALSE	FALSE	FALSE	MHS536	MHS363
224	6466	Enterococcus_faecalis	non_contaminant	0.00386435626466493	FALSE	5796567	11593.134	1115.4878396126535	FALSE	FALSE	FALSE	MHS536	MHS363
62	837	Enterococcus_avium	non_contaminant	0.0010695986089697574	FALSE	5796567	11593.134	144.39581221091726	FALSE	FALSE	FALSE	MHS536	MHS363
35	738	Enterococcus_raffinosus	non_contaminant	6.038056663538954e-4	FALSE	5796567	11593.134	127.31673764833565	FALSE	FALSE	FALSE	MHS536	MHS363
35	241	Enterococcus_cecorum	non_contaminant	6.038056663538954e-4	FALSE	5796567	11593.134	41.57633302608251	FALSE	FALSE	FALSE	MHS536	MHS363
25	164	Enterococcus_mundtii	non_contaminant	4.3128976168135385e-4	FALSE	5796567	11593.134	28.29260836629681	FALSE	FALSE	FALSE	MHS536	MHS363
24	183	Enterococcus_hirae	non_contaminant	4.1403817121409963e-4	FALSE	5796567	11593.134	31.5704105550751	FALSE	FALSE	FALSE	MHS536	MHS363
21	141	Enterococcus_casseliflavus	non_contaminant	3.6228339981233724e-4	FALSE	5796567	11593.134	24.324742558828355	FALSE	FALSE	FALSE	MHS536	MHS363
20	59	Enterococcus_gilvus	non_contaminant	3.4503180934508307e-4	FALSE	5796567	11593.134	10.178438375679951	FALSE	FALSE	FALSE	MHS536	MHS363
18	94	Enterococcus_saigonensis	non_contaminant	3.1052862841057474e-4	FALSE	5796567	11593.134	16.216495039218906	FALSE	FALSE	FALSE	MHS536	MHS363
10	105	Enterococcus_durans	non_contaminant	1.7251590467254153e-4	FALSE	5796567	11593.134	18.114169990616862	FALSE	FALSE	FALSE	MHS536	MHS363
10	83	Enterococcus_wangshanyuanii	non_contaminant	1.7251590467254153e-4	FALSE	5796567	11593.134	14.318820087820948	FALSE	FALSE	FALSE	MHS536	MHS363
8	78	Enterococcus_rotai	non_contaminant	1.380127237380332e-4	FALSE	5796567	11593.134	13.45624056445824	FALSE	FALSE	FALSE	MHS536	MHS363
5	74	Enterococcus_thailandicus	non_contaminant	8.625795233627077e-5	FALSE	5796567	11593.134	12.766176945768073	FALSE	FALSE	FALSE	MHS536	MHS363
4	21	Enterococcus_gallinarum	non_contaminant	6.90063618690166e-5	FALSE	5796567	11593.134	3.6228339981233724	FALSE	FALSE	FALSE	MHS536	MHS363
2	12	Enterococcus_sp._FDAARGOS_375	non_contaminant	3.45031809345083e-5	FALSE	5796567	11593.134	2.0701908560704982	FALSE	FALSE	FALSE	MHS536	MHS363
2	10	Enterococcus_sp._M190262	non_contaminant	3.45031809345083e-5	FALSE	5796567	11593.134	1.7251590467254154	FALSE	FALSE	FALSE	MHS536	MHS363
2	6	Enterococcus_lactis	non_contaminant	3.45031809345083e-5	FALSE	5796567	11593.134	1.0350954280352491	FALSE	FALSE	FALSE	MHS536	MHS363
23	100	Vagococcus_sp._CF-49	non_contaminant	3.9678658074684546e-4	FALSE	5796567	11593.134	17.251590467254154	FALSE	FALSE	FALSE	MHS536	MHS363
18	125	Vagococcus_carniphilus	non_contaminant	3.1052862841057474e-4	FALSE	5796567	11593.134	21.56448808406769	FALSE	FALSE	FALSE	MHS536	MHS363
12	109	Vagococcus_penaei	non_contaminant	2.0701908560704981e-4	FALSE	5796567	11593.134	18.804233609307026	FALSE	FALSE	FALSE	MHS536	MHS363
12	120	Vagococcus_hydrophili	non_contaminant	2.0701908560704981e-4	FALSE	5796567	11593.134	20.701908560704986	FALSE	FALSE	FALSE	MHS536	MHS363
10	89	Vagococcus_lutrae	non_contaminant	1.7251590467254153e-4	FALSE	5796567	11593.134	15.353915515856198	FALSE	FALSE	FALSE	MHS536	MHS363
10	109	Vagococcus_teuberi	non_contaminant	1.7251590467254153e-4	FALSE	5796567	11593.134	18.804233609307026	FALSE	FALSE	FALSE	MHS536	MHS363
9	94	Vagococcus_zengguangii	non_contaminant	1.5526431420528737e-4	FALSE	5796567	11593.134	16.216495039218906	FALSE	FALSE	FALSE	MHS536	MHS363
8	86	Vagococcus_coleopterorum	non_contaminant	1.380127237380332e-4	FALSE	5796567	11593.134	14.836367801838572	FALSE	FALSE	FALSE	MHS536	MHS363
17	133	Tetragenococcus_halophilus	non_contaminant	2.932770379433206e-4	FALSE	5796567	11593.134	22.944615321448023	FALSE	FALSE	FALSE	MHS536	MHS363
15	64	Tetragenococcus_osmophilus	non_contaminant	2.587738570088123e-4	FALSE	5796567	11593.134	11.041017899042659	FALSE	FALSE	FALSE	MHS536	MHS363
6	60	Tetragenococcus_koreensis	non_contaminant	1.0350954280352491e-4	FALSE	5796567	11593.134	10.350954280352493	FALSE	FALSE	FALSE	MHS536	MHS363
13	96	Melissococcus_plutonius	non_contaminant	2.2427067607430398e-4	FALSE	5796567	11593.134	16.561526848563986	FALSE	FALSE	FALSE	MHS536	MHS363
12273	87039	Veillonella_parvula	non_contaminant	0.2117287698046102	TRUE	5796567	11593.134	15015.611826793343	TRUE	FALSE	TRUE	MHS536	MHS363
4793	22491	Veillonella_nakazawae	non_contaminant	0.08268687310954916	FALSE	5796567	11593.134	3880.0552119901317	TRUE	FALSE	FALSE	MHS536	MHS363
4682	18183	Veillonella_dispar	non_contaminant	0.08077194656768395	FALSE	5796567	11593.134	3136.8566946608225	TRUE	FALSE	FALSE	MHS536	MHS363
4397	20752	Veillonella_sp._S12025-13	non_contaminant	0.07585524328451651	FALSE	5796567	11593.134	3580.050053764582	TRUE	FALSE	FALSE	MHS536	MHS363
3644	22591	Veillonella_atypica	non_contaminant	0.06286479566267414	FALSE	5796567	11593.134	3897.306802457386	TRUE	FALSE	FALSE	MHS536	MHS363
551	1943	Veillonella_rodentium	non_contaminant	0.009505626347457037	FALSE	5796567	11593.134	335.19840277874823	FALSE	FALSE	FALSE	MHS536	MHS363
170	1455	Dialister_hominis	non_contaminant	0.002932770379433206	FALSE	5796567	11593.134	251.01064129854794	FALSE	FALSE	FALSE	MHS536	MHS363
155	1228	Dialister_massiliensis	non_contaminant	0.0026739965224243933	FALSE	5796567	11593.134	211.849530937881	FALSE	FALSE	FALSE	MHS536	MHS363
44	841	Dialister_pneumosintes	non_contaminant	7.590699805591827e-4	FALSE	5796567	11593.134	145.08587582960743	FALSE	FALSE	FALSE	MHS536	MHS363
49	248	Megasphaera_elsdenii	non_contaminant	8.453279328954536e-4	FALSE	5796567	11593.134	42.7839443587903	FALSE	FALSE	FALSE	MHS536	MHS363
23	104	Megasphaera_stantonii	non_contaminant	3.9678658074684546e-4	FALSE	5796567	11593.134	17.941654085944318	FALSE	FALSE	FALSE	MHS536	MHS363
339	3316	Selenomonas_sp._oral_taxon_478	non_contaminant	0.005848289168399158	FALSE	5796567	11593.134	572.0627398941477	FALSE	FALSE	FALSE	MHS536	MHS363
314	2644	Selenomonas_sp._oral_taxon_920	non_contaminant	0.005416999406717804	FALSE	5796567	11593.134	456.1320519541998	FALSE	FALSE	FALSE	MHS536	MHS363
290	3209	Selenomonas_sp._oral_taxon_126	non_contaminant	0.005002961235503704	FALSE	5796567	11593.134	553.6035380941858	FALSE	FALSE	FALSE	MHS536	MHS363
271	2544	Selenomonas_sp._oral_taxon_136	non_contaminant	0.004675181016625876	FALSE	5796567	11593.134	438.88046148694565	FALSE	FALSE	FALSE	MHS536	MHS363
240	1784	Selenomonas_sp._Marseille-Q3039	non_contaminant	0.004140381712140997	FALSE	5796567	11593.134	307.7683739358141	FALSE	FALSE	FALSE	MHS536	MHS363
381	6576	Selenomonas_sputigena	non_contaminant	0.006572855968023832	FALSE	5796567	11593.134	1134.4645891266332	FALSE	FALSE	FALSE	MHS536	MHS363
14	94	Selenomonas_ruminantium	non_contaminant	2.4152226654155812e-4	FALSE	5796567	11593.134	16.216495039218906	FALSE	FALSE	FALSE	MHS536	MHS363
18	76	Megamonas_hypermegale	non_contaminant	3.1052862841057474e-4	FALSE	5796567	11593.134	13.111208755113157	FALSE	FALSE	FALSE	MHS536	MHS363
16	156	Megamonas_funiformis	non_contaminant	2.760254474760664e-4	FALSE	5796567	11593.134	26.91248112891648	FALSE	FALSE	FALSE	MHS536	MHS363
10	58	Pectinatus_frisingensis	non_contaminant	1.7251590467254153e-4	FALSE	5796567	11593.134	10.005922471007409	FALSE	FALSE	FALSE	MHS536	MHS363
22	74	Pelosinus_sp._UFO1	non_contaminant	3.7953499027959135e-4	FALSE	5796567	11593.134	12.766176945768073	FALSE	FALSE	FALSE	MHS536	MHS363
13	99	Pelosinus_fermentans	non_contaminant	2.2427067607430398e-4	FALSE	5796567	11593.134	17.079074562581614	FALSE	FALSE	FALSE	MHS536	MHS363
10	73	Methylomusa_anaerophila	non_contaminant	1.7251590467254153e-4	FALSE	5796567	11593.134	12.593661041095531	FALSE	FALSE	FALSE	MHS536	MHS363
7	54	Sporomusa_termitida	non_contaminant	1.2076113327077906e-4	FALSE	5796567	11593.134	9.315858852317243	FALSE	FALSE	FALSE	MHS536	MHS363
1349	48599	Acidaminococcus_intestini	non_contaminant	0.02327239554032585	FALSE	5796567	11593.134	8384.100451180846	TRUE	FALSE	FALSE	MHS536	MHS363
6	58	Acidaminococcus_fermentans	non_contaminant	1.0350954280352491e-4	FALSE	5796567	11593.134	10.005922471007409	FALSE	FALSE	FALSE	MHS536	MHS363
18	143	Phascolarctobacterium_faecium	non_contaminant	3.1052862841057474e-4	FALSE	5796567	11593.134	24.66977436817344	FALSE	FALSE	FALSE	MHS536	MHS363
17	120	Phascolarctobacterium_sp._Marseille-Q4147	non_contaminant	2.932770379433206e-4	FALSE	5796567	11593.134	20.701908560704986	FALSE	FALSE	FALSE	MHS536	MHS363
2568	24888	Lachnoanaerobaculum_umeaense	non_contaminant	0.04430208431990866	FALSE	5796567	11593.134	4293.575835490214	TRUE	FALSE	FALSE	MHS536	MHS363
1674	33427	Blautia_sp._SC05B48	non_contaminant	0.02887916244218345	FALSE	5796567	11593.134	5766.689145489046	TRUE	FALSE	FALSE	MHS536	MHS363
54	163	Blautia_sp._LZLJ-3	non_contaminant	9.315858852317243e-4	FALSE	5796567	11593.134	28.12009246162427	FALSE	FALSE	FALSE	MHS536	MHS363
45	205	Blautia_sp._NBRC_113351	non_contaminant	7.763215710264368e-4	FALSE	5796567	11593.134	35.36576045787101	FALSE	FALSE	FALSE	MHS536	MHS363
255	2283	Blautia_obeum	non_contaminant	0.004399155569149809	FALSE	5796567	11593.134	393.85381036741234	FALSE	FALSE	FALSE	MHS536	MHS363
98	792	Blautia_producta	non_contaminant	0.0016906558657909072	FALSE	5796567	11593.134	136.6325965006529	FALSE	FALSE	FALSE	MHS536	MHS363
68	620	Blautia_hansenii	non_contaminant	0.0011731081517732825	FALSE	5796567	11593.134	106.95986089697575	FALSE	FALSE	FALSE	MHS536	MHS363
66	211	Blautia_pseudococcoides	non_contaminant	0.001138604970838774	FALSE	5796567	11593.134	36.40085588590627	FALSE	FALSE	FALSE	MHS536	MHS363
66	289	Blautia_argi	non_contaminant	0.001138604970838774	FALSE	5796567	11593.134	49.8570964503645	FALSE	FALSE	FALSE	MHS536	MHS363
2239	73928	Roseburia_intestinalis	non_contaminant	0.03862631105618205	FALSE	5796567	11593.134	12753.75580063165	TRUE	FALSE	FALSE	MHS536	MHS363
105	628	Roseburia_hominis	non_contaminant	0.0018114169990616857	FALSE	5796567	11593.134	108.33998813435609	FALSE	FALSE	FALSE	MHS536	MHS363
693	20628	Coprococcus_sp._ART55/1	non_contaminant	0.011955352193807127	FALSE	5796567	11593.134	3558.6580815851867	TRUE	FALSE	FALSE	MHS536	MHS363
300	5326	Coprococcus_comes	non_contaminant	0.005175477140176245	FALSE	5796567	11593.134	918.8197082859563	FALSE	FALSE	FALSE	MHS536	MHS363
99	892	Coprococcus_catus	non_contaminant	0.001707907456258161	FALSE	5796567	11593.134	153.88418696790706	FALSE	FALSE	FALSE	MHS536	MHS363
416	8567	[Ruminococcus]_gnavus	non_contaminant	0.007176661634377727	FALSE	5796567	11593.134	1477.9437553296634	FALSE	FALSE	FALSE	MHS536	MHS363
136	919	[Ruminococcus]_torques	non_contaminant	0.002346216303546565	FALSE	5796567	11593.134	158.54211639406566	FALSE	FALSE	FALSE	MHS536	MHS363
327	6702	Anaerostipes_hadrus	non_contaminant	0.0056412700827921086	FALSE	5796567	11593.134	1156.2015931153733	FALSE	FALSE	FALSE	MHS536	MHS363
44	116	Anaerostipes_caccae	non_contaminant	7.590699805591827e-4	FALSE	5796567	11593.134	20.011844942014818	FALSE	FALSE	FALSE	MHS536	MHS363
23	99	Anaerostipes_rhamnosivorans	non_contaminant	3.9678658074684546e-4	FALSE	5796567	11593.134	17.079074562581614	FALSE	FALSE	FALSE	MHS536	MHS363
126	1185	[Clostridium]_scindens	non_contaminant	0.002173700398874023	FALSE	5796567	11593.134	204.4313470369617	FALSE	FALSE	FALSE	MHS536	MHS363
104	1008	Lachnoclostridium_phocaeense	non_contaminant	0.0017941654085944319	FALSE	5796567	11593.134	173.89603190992187	FALSE	FALSE	FALSE	MHS536	MHS363
57	249	Lachnoclostridium_sp._YL32	non_contaminant	9.833406566334866e-4	FALSE	5796567	11593.134	42.956460263462844	FALSE	FALSE	FALSE	MHS536	MHS363
47	165	Lachnoclostridium_phytofermentans	non_contaminant	8.108247519609451e-4	FALSE	5796567	11593.134	28.465124270969355	FALSE	FALSE	FALSE	MHS536	MHS363
44	151	[Clostridium]_hylemonae	non_contaminant	7.590699805591827e-4	FALSE	5796567	11593.134	26.04990160555377	FALSE	FALSE	FALSE	MHS536	MHS363
86	213	Butyrivibrio_fibrisolvens	non_contaminant	0.0014836367801838572	FALSE	5796567	11593.134	36.74588769525135	FALSE	FALSE	FALSE	MHS536	MHS363
62	184	Butyrivibrio_proteoclasticus	non_contaminant	0.0010695986089697574	FALSE	5796567	11593.134	31.742926459747643	FALSE	FALSE	FALSE	MHS536	MHS363
56	147	Butyrivibrio_hungatei	non_contaminant	9.660890661662325e-4	FALSE	5796567	11593.134	25.359837986863607	FALSE	FALSE	FALSE	MHS536	MHS363
164	1484	Lacrimispora_saccharolytica	non_contaminant	0.002829260836629681	FALSE	5796567	11593.134	256.01360253405164	FALSE	FALSE	FALSE	MHS536	MHS363
39	183	Lacrimispora_sphenoides	non_contaminant	6.728120282229119e-4	FALSE	5796567	11593.134	31.5704105550751	FALSE	FALSE	FALSE	MHS536	MHS363
187	1224	Anaerobutyricum_hallii	non_contaminant	0.0032260474173765267	FALSE	5796567	11593.134	211.15946731919084	FALSE	FALSE	FALSE	MHS536	MHS363
107	1258	Enterocloster_bolteae	non_contaminant	0.0018459201799961944	FALSE	5796567	11593.134	217.02500807805725	FALSE	FALSE	FALSE	MHS536	MHS363
37	266	Enterocloster_clostridioformis	non_contaminant	6.383088472884036e-4	FALSE	5796567	11593.134	45.889230642896045	FALSE	FALSE	FALSE	MHS536	MHS363
50	232	Anaerocolumna_chitinilytica	non_contaminant	8.625795233627077e-4	FALSE	5796567	11593.134	40.023689884029636	FALSE	FALSE	FALSE	MHS536	MHS363
39	158	Anaerocolumna_sedimenticola	non_contaminant	6.728120282229119e-4	FALSE	5796567	11593.134	27.257512938261563	FALSE	FALSE	FALSE	MHS536	MHS363
33	165	Anaerocolumna_cellulosilytica	non_contaminant	5.69302485419387e-4	FALSE	5796567	11593.134	28.465124270969355	FALSE	FALSE	FALSE	MHS536	MHS363
127	583	Lachnospira_eligens	non_contaminant	0.0021909519893412773	FALSE	5796567	11593.134	100.57677242409171	FALSE	FALSE	FALSE	MHS536	MHS363
103	199	Pseudobutyrivibrio_xylanivorans	non_contaminant	0.0017769138181271775	FALSE	5796567	11593.134	34.330665029835764	FALSE	FALSE	FALSE	MHS536	MHS363
71	487	Faecalicatena_sp._Marseille-Q4148	non_contaminant	0.0012248629231750448	FALSE	5796567	11593.134	84.01524557552773	FALSE	FALSE	FALSE	MHS536	MHS363
64	208	Herbinix_luporum	non_contaminant	0.0011041017899042656	FALSE	5796567	11593.134	35.883308171888636	FALSE	FALSE	FALSE	MHS536	MHS363
43	119	Anaerotignum_propionicum	non_contaminant	7.418183900919286e-4	FALSE	5796567	11593.134	20.529392656032442	FALSE	FALSE	FALSE	MHS536	MHS363
8	34	Cellulosilyticum_lentocellum	non_contaminant	1.380127237380332e-4	FALSE	5796567	11593.134	5.865540758866413	FALSE	FALSE	FALSE	MHS536	MHS363
7	42	Cellulosilyticum_sp._WCF-2	non_contaminant	1.2076113327077906e-4	FALSE	5796567	11593.134	7.245667996246745	FALSE	FALSE	FALSE	MHS536	MHS363
5937	145841	Faecalibacterium_prausnitzii	non_contaminant	0.1024226926040879	TRUE	5796567	11593.134	25159.89205334813	TRUE	FALSE	TRUE	MHS536	MHS363
1456	34162	Ruminococcus_bicirculans	non_contaminant	0.025118315720322047	FALSE	5796567	11593.134	5893.488335423364	TRUE	FALSE	FALSE	MHS536	MHS363
233	2135	Ruminococcus_sp._JE7A12	non_contaminant	0.004019620578870217	FALSE	5796567	11593.134	368.3214564758762	FALSE	FALSE	FALSE	MHS536	MHS363
42	271	Ruminococcus_champanellensis	non_contaminant	7.245667996246745e-4	FALSE	5796567	11593.134	46.75181016625876	FALSE	FALSE	FALSE	MHS536	MHS363
35	148	Ruminococcus_albus	non_contaminant	6.038056663538954e-4	FALSE	5796567	11593.134	25.532353891536147	FALSE	FALSE	FALSE	MHS536	MHS363
79	811	Oscillibacter_sp._PEA192	non_contaminant	0.001362875646913078	FALSE	5796567	11593.134	139.9103986894312	FALSE	FALSE	FALSE	MHS536	MHS363
63	1096	Oscillibacter_sp._MM59	non_contaminant	0.0010868501994370115	FALSE	5796567	11593.134	189.07743152110552	FALSE	FALSE	FALSE	MHS536	MHS363
58	792	Oscillibacter_sp._NSJ-62	non_contaminant	0.001000592247100741	FALSE	5796567	11593.134	136.6325965006529	FALSE	FALSE	FALSE	MHS536	MHS363
49	376	Oscillibacter_sp._MM50	non_contaminant	8.453279328954536e-4	FALSE	5796567	11593.134	64.86598015687562	FALSE	FALSE	FALSE	MHS536	MHS363
39	266	Oscillibacter_sp._MM35	non_contaminant	6.728120282229119e-4	FALSE	5796567	11593.134	45.889230642896045	FALSE	FALSE	FALSE	MHS536	MHS363
26	112	Oscillibacter_valericigenes	non_contaminant	4.4854135214860796e-4	FALSE	5796567	11593.134	19.32178132332465	FALSE	FALSE	FALSE	MHS536	MHS363
307	8837	Flavonifractor_plautii	non_contaminant	0.0052962382734470246	FALSE	5796567	11593.134	1524.5230495912494	FALSE	FALSE	FALSE	MHS536	MHS363
123	781	Dysosmobacter_sp._Marseille-Q4140	non_contaminant	0.0021219456274722604	FALSE	5796567	11593.134	134.73492154925495	FALSE	FALSE	FALSE	MHS536	MHS363
77	777	Dysosmobacter_welbionis	non_contaminant	0.0013283724659785697	FALSE	5796567	11593.134	134.04485793056477	FALSE	FALSE	FALSE	MHS536	MHS363
148	3452	Ruthenibacterium_lactatiformans	non_contaminant	0.0025532353891536143	FALSE	5796567	11593.134	595.5249029296134	FALSE	FALSE	FALSE	MHS536	MHS363
30	97	Caproiciproducens_sp._7D4C2	non_contaminant	5.175477140176246e-4	FALSE	5796567	11593.134	16.73404275323653	FALSE	FALSE	FALSE	MHS536	MHS363
22	86	Caproiciproducens_sp._NJN-50	non_contaminant	3.7953499027959135e-4	FALSE	5796567	11593.134	14.836367801838572	FALSE	FALSE	FALSE	MHS536	MHS363
21	102	Acetivibrio_clariflavus	non_contaminant	3.6228339981233724e-4	FALSE	5796567	11593.134	17.596622276599238	FALSE	FALSE	FALSE	MHS536	MHS363
17	211	Acetivibrio_saccincola	non_contaminant	2.932770379433206e-4	FALSE	5796567	11593.134	36.40085588590627	FALSE	FALSE	FALSE	MHS536	MHS363
15	73	Acetivibrio_thermocellus	non_contaminant	2.587738570088123e-4	FALSE	5796567	11593.134	12.593661041095531	FALSE	FALSE	FALSE	MHS536	MHS363
20	90	Ruminiclostridium_cellulolyticum	non_contaminant	3.4503180934508307e-4	FALSE	5796567	11593.134	15.526431420528738	FALSE	FALSE	FALSE	MHS536	MHS363
17	131	Ruminiclostridium_herbifermentans	non_contaminant	2.932770379433206e-4	FALSE	5796567	11593.134	22.599583512102942	FALSE	FALSE	FALSE	MHS536	MHS363
36	513	Solibaculum_mannosilyticum	non_contaminant	6.210572568211495e-4	FALSE	5796567	11593.134	88.50065909701381	FALSE	FALSE	FALSE	MHS536	MHS363
35	131	Acutalibacter_muris	non_contaminant	6.038056663538954e-4	FALSE	5796567	11593.134	22.599583512102942	FALSE	FALSE	FALSE	MHS536	MHS363
29	132	Monoglobus_pectinilyticus	non_contaminant	5.002961235503705e-4	FALSE	5796567	11593.134	22.772099416775482	FALSE	FALSE	FALSE	MHS536	MHS363
27	301	Fastidiosipila_sanguinis	non_contaminant	4.6579294261586213e-4	FALSE	5796567	11593.134	51.927287306435005	FALSE	FALSE	FALSE	MHS536	MHS363
24	239	Mageeibacillus_indolicus	non_contaminant	4.1403817121409963e-4	FALSE	5796567	11593.134	41.23130121673743	FALSE	FALSE	FALSE	MHS536	MHS363
24	96	Caproicibacterium_amylolyticum	non_contaminant	4.1403817121409963e-4	FALSE	5796567	11593.134	16.561526848563986	FALSE	FALSE	FALSE	MHS536	MHS363
23	99	Ethanoligenens_harbinense	non_contaminant	3.9678658074684546e-4	FALSE	5796567	11593.134	17.079074562581614	FALSE	FALSE	FALSE	MHS536	MHS363
22	87	Pseudoclostridium_thermosuccinogenes	non_contaminant	3.7953499027959135e-4	FALSE	5796567	11593.134	15.008883706511114	FALSE	FALSE	FALSE	MHS536	MHS363
12	64	Thermoclostridium_stercorarium	non_contaminant	2.0701908560704981e-4	FALSE	5796567	11593.134	11.041017899042659	FALSE	FALSE	FALSE	MHS536	MHS363
1870	11811	Mogibacterium_pumilum	non_contaminant	0.03226047417376526	FALSE	5796567	11593.134	2037.5853500873882	TRUE	FALSE	FALSE	MHS536	MHS363
1848	18319	Mogibacterium_diversum	non_contaminant	0.031880939183485675	FALSE	5796567	11593.134	3160.3188576962884	TRUE	FALSE	FALSE	MHS536	MHS363
65	185	Aminipila_terrae	non_contaminant	0.00112135338037152	FALSE	5796567	11593.134	31.915442364420183	FALSE	FALSE	FALSE	MHS536	MHS363
51	126	Aminipila_sp._JN-18	non_contaminant	8.798311138299618e-4	FALSE	5796567	11593.134	21.737003988740234	FALSE	FALSE	FALSE	MHS536	MHS363
31	112	Aminipila_butyrica	non_contaminant	5.347993044848787e-4	FALSE	5796567	11593.134	19.32178132332465	FALSE	FALSE	FALSE	MHS536	MHS363
153	4016	Intestinimonas_butyriciproducens	non_contaminant	0.002639493341489885	FALSE	5796567	11593.134	692.8238731649268	FALSE	FALSE	FALSE	MHS536	MHS363
22	141	Thermaerobacter_sp._FW80	non_contaminant	3.7953499027959135e-4	FALSE	5796567	11593.134	24.324742558828355	FALSE	FALSE	FALSE	MHS536	MHS363
11	102	Thermaerobacter_sp._PB12/4term	non_contaminant	1.8976749513979567e-4	FALSE	5796567	11593.134	17.596622276599238	FALSE	FALSE	FALSE	MHS536	MHS363
35	134	Thermaerobacter_marianensis	non_contaminant	6.038056663538954e-4	FALSE	5796567	11593.134	23.117131226120566	FALSE	FALSE	FALSE	MHS536	MHS363
68	460	Massilistercora_timonensis	non_contaminant	0.0011731081517732825	FALSE	5796567	11593.134	79.35731614936911	FALSE	FALSE	FALSE	MHS536	MHS363
54	388	Flintibacter_sp._KGMB00164	non_contaminant	9.315858852317243e-4	FALSE	5796567	11593.134	66.93617101294612	FALSE	FALSE	FALSE	MHS536	MHS363
4	46	Carboxydocella_thermautotrophica	non_contaminant	6.90063618690166e-5	FALSE	5796567	11593.134	7.935731614936911	FALSE	FALSE	FALSE	MHS536	MHS363
61	243	Clostridium_sp._SY8519	non_contaminant	0.0010523470185025033	FALSE	5796567	11593.134	41.921364835427596	FALSE	FALSE	FALSE	MHS536	MHS363
42	588	Clostridium_sp._C1	non_contaminant	7.245667996246745e-4	FALSE	5796567	11593.134	101.43935194745443	FALSE	FALSE	FALSE	MHS536	MHS363
37	154	Clostridium_sp._CT4	non_contaminant	6.383088472884036e-4	FALSE	5796567	11593.134	26.567449319571395	FALSE	FALSE	FALSE	MHS536	MHS363
30	183	Clostridium_sp._DL-VIII	non_contaminant	5.175477140176246e-4	FALSE	5796567	11593.134	31.5704105550751	FALSE	FALSE	FALSE	MHS536	MHS363
26	145	Clostridium_sp._C5S11	non_contaminant	4.4854135214860796e-4	FALSE	5796567	11593.134	25.014806177518523	FALSE	FALSE	FALSE	MHS536	MHS363
25	87	Clostridium_sp._BNL1100	non_contaminant	4.3128976168135385e-4	FALSE	5796567	11593.134	15.008883706511114	FALSE	FALSE	FALSE	MHS536	MHS363
20	122	Clostridium_sp._JN-9	non_contaminant	3.4503180934508307e-4	FALSE	5796567	11593.134	21.046940370050066	FALSE	FALSE	FALSE	MHS536	MHS363
18	61	Clostridium_sp._'deep_sea'	non_contaminant	3.1052862841057474e-4	FALSE	5796567	11593.134	10.523470185025033	FALSE	FALSE	FALSE	MHS536	MHS363
15	86	Clostridium_sp._JN-1	non_contaminant	2.587738570088123e-4	FALSE	5796567	11593.134	14.836367801838572	FALSE	FALSE	FALSE	MHS536	MHS363
13	62	Clostridium_sp._AWRP	non_contaminant	2.2427067607430398e-4	FALSE	5796567	11593.134	10.695986089697575	FALSE	FALSE	FALSE	MHS536	MHS363
9	52	Clostridium_sp._001	non_contaminant	1.5526431420528737e-4	FALSE	5796567	11593.134	8.970827042972159	FALSE	FALSE	FALSE	MHS536	MHS363
3	13	Clostridium_sp._MF28	non_contaminant	5.1754771401762454e-5	FALSE	5796567	11593.134	2.2427067607430398	FALSE	FALSE	FALSE	MHS536	MHS363
211	268	Clostridium_beijerinckii	non_contaminant	0.003640085588590626	FALSE	5796567	11593.134	46.23426245224113	FALSE	FALSE	FALSE	MHS536	MHS363
192	1088	Clostridium_botulinum	non_contaminant	0.003312305369712797	FALSE	5796567	11593.134	187.6973042837252	FALSE	FALSE	FALSE	MHS536	MHS363
115	760	Clostridium_perfringens	non_contaminant	0.0019839329037342275	FALSE	5796567	11593.134	131.11208755113157	FALSE	FALSE	FALSE	MHS536	MHS363
69	881	Clostridium_bornimense	non_contaminant	0.0011903597422405366	FALSE	5796567	11593.134	151.9865120165091	FALSE	FALSE	FALSE	MHS536	MHS363
44	369	Clostridium_butyricum	non_contaminant	7.590699805591827e-4	FALSE	5796567	11593.134	63.65836882416782	FALSE	FALSE	FALSE	MHS536	MHS363
42	183	Clostridium_baratii	non_contaminant	7.245667996246745e-4	FALSE	5796567	11593.134	31.5704105550751	FALSE	FALSE	FALSE	MHS536	MHS363
39	234	Clostridium_pasteurianum	non_contaminant	6.728120282229119e-4	FALSE	5796567	11593.134	40.36872169337472	FALSE	FALSE	FALSE	MHS536	MHS363
