paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
7	36	Slackia_heliotrinireducens	non_contaminant	1.3862525336240503e-4	FALSE	5049585	10099.17	7.129298744352258	FALSE	FALSE	FALSE	MHS568	MHS369
2	79	Cryptobacterium_curtum	non_contaminant	3.960721524640144e-5	FALSE	5049585	10099.17	15.644850022328566	FALSE	FALSE	FALSE	MHS568	MHS369
1	37	Denitrobacterium_detoxificans	non_contaminant	1.980360762320072e-5	FALSE	5049585	10099.17	7.327334820584265	FALSE	FALSE	FALSE	MHS568	MHS369
228	936	Rubrobacter_sp._SCSIO_52909	non_contaminant	0.004515222538089764	FALSE	5049585	10099.17	185.3617673531587	FALSE	FALSE	FALSE	MHS568	MHS369
137	1079	Rubrobacter_sp._SCSIO_52915	non_contaminant	0.0027130942443784984	FALSE	5049585	10099.17	213.68092625433573	FALSE	FALSE	FALSE	MHS568	MHS369
89	416	Rubrobacter_xylanophilus	non_contaminant	0.0017625210784648637	FALSE	5049585	10099.17	82.38300771251498	FALSE	FALSE	FALSE	MHS568	MHS369
43	242	Rubrobacter_radiotolerans	non_contaminant	8.515551277976309e-4	FALSE	5049585	10099.17	47.92473044814574	FALSE	FALSE	FALSE	MHS568	MHS369
34	105	Rubrobacter_indicoceani	non_contaminant	6.733226591888245e-4	FALSE	5049585	10099.17	20.793788004360753	FALSE	FALSE	FALSE	MHS568	MHS369
91	462	Baekduia_soli	non_contaminant	0.0018021282937112654	FALSE	5049585	10099.17	91.49266721918731	FALSE	FALSE	FALSE	MHS568	MHS369
137	573	Conexibacter_woesei	non_contaminant	0.0027130942443784984	FALSE	5049585	10099.17	113.4746716809401	FALSE	FALSE	FALSE	MHS568	MHS369
102	453	Conexibacter_sp._SYSU_D00693	non_contaminant	0.0020199679775664736	FALSE	5049585	10099.17	89.71034253309925	FALSE	FALSE	FALSE	MHS568	MHS369
52	234	Miltoncostaea_marina	non_contaminant	0.0010297875964064374	FALSE	5049585	10099.17	46.34044183828968	FALSE	FALSE	FALSE	MHS568	MHS369
45	261	Miltoncostaea_oceani	non_contaminant	8.911623430440323e-4	FALSE	5049585	10099.17	51.68741589655387	FALSE	FALSE	FALSE	MHS568	MHS369
89	615	Iamia_sp._SCSIO_61187	non_contaminant	0.0017625210784648637	FALSE	5049585	10099.17	121.7921868826844	FALSE	FALSE	FALSE	MHS568	MHS369
75	352	Aquihabitans_sp._G128	non_contaminant	0.0014852705717400539	FALSE	5049585	10099.17	69.70869883366652	FALSE	FALSE	FALSE	MHS568	MHS369
59	280	Actinomarinicola_tropica	non_contaminant	0.0011684128497688423	FALSE	5049585	10099.17	55.45010134496201	FALSE	FALSE	FALSE	MHS568	MHS369
30	176	Ilumatobacter_coccineus	non_contaminant	5.941082286960215e-4	FALSE	5049585	10099.17	34.85434941683326	FALSE	FALSE	FALSE	MHS568	MHS369
3	53	Acidimicrobium_ferrooxidans	non_contaminant	5.941082286960215e-5	FALSE	5049585	10099.17	10.49591204029638	FALSE	FALSE	FALSE	MHS568	MHS369
32	239	Euzebya_pacifica	non_contaminant	6.33715443942423e-4	FALSE	5049585	10099.17	47.330622219449715	FALSE	FALSE	FALSE	MHS568	MHS369
25	164	Egibacter_rhizosphaerae	non_contaminant	4.950901905800179e-4	FALSE	5049585	10099.17	32.477916502049176	FALSE	FALSE	FALSE	MHS568	MHS369
22941	137017	Streptococcus_mitis	non_contaminant	0.4543145624838477	TRUE	5049585	10099.17	27134.309057080925	TRUE	FALSE	TRUE	MHS568	MHS369
18104	336355	Streptococcus_sanguinis	non_contaminant	0.3585245124104258	TRUE	5049585	10099.17	66610.42442101677	TRUE	FALSE	TRUE	MHS568	MHS369
13618	120867	Streptococcus_oralis	non_contaminant	0.2696855286127474	TRUE	5049585	10099.17	23936.02642593401	TRUE	FALSE	TRUE	MHS568	MHS369
2696	27221	Streptococcus_sp._oral_taxon_061	non_contaminant	0.05339052615214914	FALSE	5049585	10099.17	5390.740031111467	TRUE	FALSE	FALSE	MHS568	MHS369
1650	15626	Streptococcus_sp._oral_taxon_431	non_contaminant	0.03267595257828119	FALSE	5049585	10099.17	3094.511727201344	TRUE	FALSE	FALSE	MHS568	MHS369
1163	8981	Streptococcus_sp._116-D4	non_contaminant	0.023031595665782435	FALSE	5049585	10099.17	1778.5620006396564	FALSE	FALSE	FALSE	MHS568	MHS369
580	5066	Streptococcus_sp._NPS_308	non_contaminant	0.011486092421456416	FALSE	5049585	10099.17	1003.2507621913483	FALSE	FALSE	FALSE	MHS568	MHS369
526	5526	Streptococcus_sp._A12	non_contaminant	0.010416697609803578	FALSE	5049585	10099.17	1094.3473572580715	FALSE	FALSE	FALSE	MHS568	MHS369
395	3711	Streptococcus_sp._1643	non_contaminant	0.007822425011164284	FALSE	5049585	10099.17	734.9118788969786	FALSE	FALSE	FALSE	MHS568	MHS369
329	2681	Streptococcus_sp._oral_taxon_064	non_contaminant	0.006515386908033037	FALSE	5049585	10099.17	530.9347203780112	FALSE	FALSE	FALSE	MHS568	MHS369
232	1649	Streptococcus_sp._HSISM1	non_contaminant	0.004594436968582567	FALSE	5049585	10099.17	326.56148970657983	FALSE	FALSE	FALSE	MHS568	MHS369
188	1534	Streptococcus_sp._LPB0220	non_contaminant	0.003723078233161735	FALSE	5049585	10099.17	303.78734093989897	FALSE	FALSE	FALSE	MHS568	MHS369
48	669	Streptococcus_sp._FDAARGOS_192	non_contaminant	9.505731659136344e-4	FALSE	5049585	10099.17	132.4861349992128	FALSE	FALSE	FALSE	MHS568	MHS369
36	385	Streptococcus_sp._HSISS2	non_contaminant	7.129298744352258e-4	FALSE	5049585	10099.17	76.24388934932276	FALSE	FALSE	FALSE	MHS568	MHS369
27	187	Streptococcus_sp._KS_6	non_contaminant	5.346974058264194e-4	FALSE	5049585	10099.17	37.03274625538534	FALSE	FALSE	FALSE	MHS568	MHS369
22	255	Streptococcus_sp._HSISS3	non_contaminant	4.3567936771041584e-4	FALSE	5049585	10099.17	50.49919943916183	FALSE	FALSE	FALSE	MHS568	MHS369
14	146	Streptococcus_sp._NSJ-72	non_contaminant	2.7725050672481005e-4	FALSE	5049585	10099.17	28.913267129873045	FALSE	FALSE	FALSE	MHS568	MHS369
11	32	Streptococcus_sp._HSISS1	non_contaminant	2.1783968385520792e-4	FALSE	5049585	10099.17	6.337154439424229	FALSE	FALSE	FALSE	MHS568	MHS369
11	72	Streptococcus_sp._zg-86	non_contaminant	2.1783968385520792e-4	FALSE	5049585	10099.17	14.258597488704517	FALSE	FALSE	FALSE	MHS568	MHS369
8	146	Streptococcus_sp._HKU75	non_contaminant	1.5842886098560576e-4	FALSE	5049585	10099.17	28.913267129873045	FALSE	FALSE	FALSE	MHS568	MHS369
6	35	Streptococcus_sp._FDAARGOS_522	non_contaminant	1.188216457392043e-4	FALSE	5049585	10099.17	6.931262668120251	FALSE	FALSE	FALSE	MHS568	MHS369
6	14	Streptococcus_sp._DAT741	non_contaminant	1.188216457392043e-4	FALSE	5049585	10099.17	2.7725050672481	FALSE	FALSE	FALSE	MHS568	MHS369
4	25	Streptococcus_sp._NCTC_11567	non_contaminant	7.921443049280288e-5	FALSE	5049585	10099.17	4.950901905800179	FALSE	FALSE	FALSE	MHS568	MHS369
4	16	Streptococcus_sp._CNU_77-61	non_contaminant	7.921443049280288e-5	FALSE	5049585	10099.17	3.1685772197121147	FALSE	FALSE	FALSE	MHS568	MHS369
2	9	Streptococcus_sp._CNU_G3	non_contaminant	3.960721524640144e-5	FALSE	5049585	10099.17	1.7823246860880646	FALSE	FALSE	FALSE	MHS568	MHS369
1	10	Streptococcus_sp._CNU_G2	non_contaminant	1.980360762320072e-5	FALSE	5049585	10099.17	1.9803607623200716	FALSE	FALSE	FALSE	MHS568	MHS369
5547	120093	Streptococcus_gordonii	non_contaminant	0.1098506114858944	TRUE	5049585	10099.17	23782.746502930437	TRUE	FALSE	TRUE	MHS568	MHS369
5384	36778	Streptococcus_pneumoniae	non_contaminant	0.10662262344331268	TRUE	5049585	10099.17	7283.3708116607595	TRUE	FALSE	TRUE	MHS568	MHS369
2223	17632	Streptococcus_gwangjuense	non_contaminant	0.0440234197463752	FALSE	5049585	10099.17	3491.7720961227506	TRUE	FALSE	FALSE	MHS568	MHS369
2162	27475	Streptococcus_salivarius	non_contaminant	0.04281539968135995	FALSE	5049585	10099.17	5441.041194474397	TRUE	FALSE	FALSE	MHS568	MHS369
2033	36306	Streptococcus_cristatus	non_contaminant	0.04026073429796706	FALSE	5049585	10099.17	7189.897783679252	TRUE	FALSE	FALSE	MHS568	MHS369
1318	30612	Streptococcus_thermophilus	non_contaminant	0.026101154847378544	FALSE	5049585	10099.17	6062.280365614203	TRUE	FALSE	FALSE	MHS568	MHS369
1254	8769	Streptococcus_pseudopneumoniae	non_contaminant	0.0248337239594937	FALSE	5049585	10099.17	1736.5783524784708	FALSE	FALSE	FALSE	MHS568	MHS369
847	8021	Streptococcus_australis	non_contaminant	0.01677365565685101	FALSE	5049585	10099.17	1588.4473674569294	FALSE	FALSE	FALSE	MHS568	MHS369
242	2604	Streptococcus_anginosus	non_contaminant	0.004792473044814574	FALSE	5049585	10099.17	515.6859425081467	FALSE	FALSE	FALSE	MHS568	MHS369
169	2264	Streptococcus_intermedius	non_contaminant	0.0033468096883209216	FALSE	5049585	10099.17	448.35367658926424	FALSE	FALSE	FALSE	MHS568	MHS369
58	312	Streptococcus_constellatus	non_contaminant	0.0011486092421456417	FALSE	5049585	10099.17	61.78725578438624	FALSE	FALSE	FALSE	MHS568	MHS369
352	5154	Streptococcus_parasanguinis	non_contaminant	0.0069708698833666535	FALSE	5049585	10099.17	1020.677936899765	FALSE	FALSE	FALSE	MHS568	MHS369
203	1872	Streptococcus_ilei	non_contaminant	0.004020132347509746	FALSE	5049585	10099.17	370.7235347063174	FALSE	FALSE	FALSE	MHS568	MHS369
143	1569	Streptococcus_lactarius	non_contaminant	0.0028319158901177026	FALSE	5049585	10099.17	310.71860360801924	FALSE	FALSE	FALSE	MHS568	MHS369
114	1119	Streptococcus_rubneri	non_contaminant	0.002257611269044882	FALSE	5049585	10099.17	221.60236930361603	FALSE	FALSE	FALSE	MHS568	MHS369
113	887	Streptococcus_suis	non_contaminant	0.0022378076614216814	FALSE	5049585	10099.17	175.65799961779035	FALSE	FALSE	FALSE	MHS568	MHS369
68	708	Streptococcus_equi	non_contaminant	0.001346645318377649	FALSE	5049585	10099.17	140.20954197226106	FALSE	FALSE	FALSE	MHS568	MHS369
34	247	Streptococcus_dysgalactiae	non_contaminant	6.733226591888245e-4	FALSE	5049585	10099.17	48.91491082930577	FALSE	FALSE	FALSE	MHS568	MHS369
88	813	Streptococcus_koreensis	non_contaminant	0.0017427174708416634	FALSE	5049585	10099.17	161.0033299766218	FALSE	FALSE	FALSE	MHS568	MHS369
86	1942	Streptococcus_mutans	non_contaminant	0.0017031102555952618	FALSE	5049585	10099.17	384.5860600425579	FALSE	FALSE	FALSE	MHS568	MHS369
60	641	Streptococcus_vestibularis	non_contaminant	0.001188216457392043	FALSE	5049585	10099.17	126.9411248647166	FALSE	FALSE	FALSE	MHS568	MHS369
50	409	Streptococcus_pyogenes	non_contaminant	9.901803811600358e-4	FALSE	5049585	10099.17	80.99675517889094	FALSE	FALSE	FALSE	MHS568	MHS369
46	384	Streptococcus_agalactiae	non_contaminant	9.10965950667233e-4	FALSE	5049585	10099.17	76.04585327309076	FALSE	FALSE	FALSE	MHS568	MHS369
45	408	Streptococcus_periodonticum	non_contaminant	8.911623430440323e-4	FALSE	5049585	10099.17	80.79871910265892	FALSE	FALSE	FALSE	MHS568	MHS369
32	172	Streptococcus_pluranimalium	non_contaminant	6.33715443942423e-4	FALSE	5049585	10099.17	34.062205111905236	FALSE	FALSE	FALSE	MHS568	MHS369
31	284	Streptococcus_milleri	non_contaminant	6.139118363192223e-4	FALSE	5049585	10099.17	56.24224564989004	FALSE	FALSE	FALSE	MHS568	MHS369
22	168	Streptococcus_sobrinus	non_contaminant	4.3567936771041584e-4	FALSE	5049585	10099.17	33.270060806977206	FALSE	FALSE	FALSE	MHS568	MHS369
18	86	Streptococcus_acidominimus	non_contaminant	3.564649372176129e-4	FALSE	5049585	10099.17	17.031102555952618	FALSE	FALSE	FALSE	MHS568	MHS369
17	119	Streptococcus_respiraculi	non_contaminant	3.3666132959441224e-4	FALSE	5049585	10099.17	23.566293071608854	FALSE	FALSE	FALSE	MHS568	MHS369
15	117	Streptococcus_merionis	non_contaminant	2.9705411434801076e-4	FALSE	5049585	10099.17	23.17022091914484	FALSE	FALSE	FALSE	MHS568	MHS369
15	116	Streptococcus_canis	non_contaminant	2.9705411434801076e-4	FALSE	5049585	10099.17	22.97218484291283	FALSE	FALSE	FALSE	MHS568	MHS369
14	68	Streptococcus_porcinus	non_contaminant	2.7725050672481005e-4	FALSE	5049585	10099.17	13.466453183776487	FALSE	FALSE	FALSE	MHS568	MHS369
13	93	Streptococcus_marmotae	non_contaminant	2.5744689910160934e-4	FALSE	5049585	10099.17	18.417355089576667	FALSE	FALSE	FALSE	MHS568	MHS369
13	63	Streptococcus_iniae	non_contaminant	2.5744689910160934e-4	FALSE	5049585	10099.17	12.476272802616451	FALSE	FALSE	FALSE	MHS568	MHS369
13	113	Streptococcus_infantarius	non_contaminant	2.5744689910160934e-4	FALSE	5049585	10099.17	22.37807661421681	FALSE	FALSE	FALSE	MHS568	MHS369
12	168	Streptococcus_pseudoporcinus	non_contaminant	2.376432914784086e-4	FALSE	5049585	10099.17	33.270060806977206	FALSE	FALSE	FALSE	MHS568	MHS369
12	82	Streptococcus_halotolerans	non_contaminant	2.376432914784086e-4	FALSE	5049585	10099.17	16.238958251024588	FALSE	FALSE	FALSE	MHS568	MHS369
11	137	Streptococcus_gallolyticus	non_contaminant	2.1783968385520792e-4	FALSE	5049585	10099.17	27.13094244378498	FALSE	FALSE	FALSE	MHS568	MHS369
11	115	Streptococcus_uberis	non_contaminant	2.1783968385520792e-4	FALSE	5049585	10099.17	22.774148766680824	FALSE	FALSE	FALSE	MHS568	MHS369
11	131	Streptococcus_urinalis	non_contaminant	2.1783968385520792e-4	FALSE	5049585	10099.17	25.94272598639294	FALSE	FALSE	FALSE	MHS568	MHS369
10	131	Streptococcus_parasuis	non_contaminant	1.980360762320072e-4	FALSE	5049585	10099.17	25.94272598639294	FALSE	FALSE	FALSE	MHS568	MHS369
10	142	Streptococcus_himalayensis	non_contaminant	1.980360762320072e-4	FALSE	5049585	10099.17	28.12112282494502	FALSE	FALSE	FALSE	MHS568	MHS369
9	127	Streptococcus_equinus	non_contaminant	1.7823246860880645e-4	FALSE	5049585	10099.17	25.15058168146491	FALSE	FALSE	FALSE	MHS568	MHS369
9	52	Streptococcus_halichoeri	non_contaminant	1.7823246860880645e-4	FALSE	5049585	10099.17	10.297875964064373	FALSE	FALSE	FALSE	MHS568	MHS369
9	121	Streptococcus_parauberis	non_contaminant	1.7823246860880645e-4	FALSE	5049585	10099.17	23.96236522407287	FALSE	FALSE	FALSE	MHS568	MHS369
8	40	Streptococcus_pantholopis	non_contaminant	1.5842886098560576e-4	FALSE	5049585	10099.17	7.9214430492802865	FALSE	FALSE	FALSE	MHS568	MHS369
7	195	Streptococcus_troglodytae	non_contaminant	1.3862525336240503e-4	FALSE	5049585	10099.17	38.6170348652414	FALSE	FALSE	FALSE	MHS568	MHS369
7	51	Streptococcus_chenjunshii	non_contaminant	1.3862525336240503e-4	FALSE	5049585	10099.17	10.099839887832365	FALSE	FALSE	FALSE	MHS568	MHS369
6	102	Streptococcus_ratti	non_contaminant	1.188216457392043e-4	FALSE	5049585	10099.17	20.19967977566473	FALSE	FALSE	FALSE	MHS568	MHS369
6	130	Streptococcus_ferus	non_contaminant	1.188216457392043e-4	FALSE	5049585	10099.17	25.744689910160933	FALSE	FALSE	FALSE	MHS568	MHS369
4	12	Streptococcus_infantis	non_contaminant	7.921443049280288e-5	FALSE	5049585	10099.17	2.376432914784086	FALSE	FALSE	FALSE	MHS568	MHS369
2	6	Streptococcus_pasteurianus	non_contaminant	3.960721524640144e-5	FALSE	5049585	10099.17	1.188216457392043	FALSE	FALSE	FALSE	MHS568	MHS369
2	23	Streptococcus_ruminantium	non_contaminant	3.960721524640144e-5	FALSE	5049585	10099.17	4.554829753336165	FALSE	FALSE	FALSE	MHS568	MHS369
15	453	Lactococcus_lactis	non_contaminant	2.9705411434801076e-4	FALSE	5049585	10099.17	89.71034253309925	FALSE	FALSE	FALSE	MHS568	MHS369
9	239	Lactococcus_piscium	non_contaminant	1.7823246860880645e-4	FALSE	5049585	10099.17	47.330622219449715	FALSE	FALSE	FALSE	MHS568	MHS369
8	308	Lactococcus_raffinolactis	non_contaminant	1.5842886098560576e-4	FALSE	5049585	10099.17	60.99511147945821	FALSE	FALSE	FALSE	MHS568	MHS369
2	24	Lactococcus_sp._KACC_19320	non_contaminant	3.960721524640144e-5	FALSE	5049585	10099.17	4.752865829568172	FALSE	FALSE	FALSE	MHS568	MHS369
1	29	Lactococcus_sp._LG1267	non_contaminant	1.980360762320072e-5	FALSE	5049585	10099.17	5.743046210728208	FALSE	FALSE	FALSE	MHS568	MHS369
2	74	Lactococcus_cremoris	non_contaminant	3.960721524640144e-5	FALSE	5049585	10099.17	14.65466964116853	FALSE	FALSE	FALSE	MHS568	MHS369
4110	117750	Lactobacillus_iners	non_contaminant	0.08139282733135496	FALSE	5049585	10099.17	23318.747976318846	TRUE	FALSE	FALSE	MHS568	MHS369
372	13965	Lactobacillus_delbrueckii	non_contaminant	0.007366942035830668	FALSE	5049585	10099.17	2765.57380457998	TRUE	FALSE	FALSE	MHS568	MHS369
28	69	Lactobacillus_sp._CBA3605	non_contaminant	5.545010134496201e-4	FALSE	5049585	10099.17	13.664489260008494	FALSE	FALSE	FALSE	MHS568	MHS369
16	50	Lactobacillus_sp._CBA3606	non_contaminant	3.168577219712115e-4	FALSE	5049585	10099.17	9.901803811600358	FALSE	FALSE	FALSE	MHS568	MHS369
10	182	Lactobacillus_crispatus	non_contaminant	1.980360762320072e-4	FALSE	5049585	10099.17	36.0425658742253	FALSE	FALSE	FALSE	MHS568	MHS369
7	150	Lactobacillus_amylovorus	non_contaminant	1.3862525336240503e-4	FALSE	5049585	10099.17	29.705411434801075	FALSE	FALSE	FALSE	MHS568	MHS369
6	250	Lactobacillus_jensenii	non_contaminant	1.188216457392043e-4	FALSE	5049585	10099.17	49.50901905800179	FALSE	FALSE	FALSE	MHS568	MHS369
4	31	Lactobacillus_helveticus	non_contaminant	7.921443049280288e-5	FALSE	5049585	10099.17	6.139118363192222	FALSE	FALSE	FALSE	MHS568	MHS369
3	17	Lactobacillus_gasseri	non_contaminant	5.941082286960215e-5	FALSE	5049585	10099.17	3.3666132959441217	FALSE	FALSE	FALSE	MHS568	MHS369
3	21	Lactobacillus_panisapium	non_contaminant	5.941082286960215e-5	FALSE	5049585	10099.17	4.158757600872151	FALSE	FALSE	FALSE	MHS568	MHS369
3	11	Lactobacillus_amylolyticus	non_contaminant	5.941082286960215e-5	FALSE	5049585	10099.17	2.1783968385520787	FALSE	FALSE	FALSE	MHS568	MHS369
2	101	Lactobacillus_johnsonii	non_contaminant	3.960721524640144e-5	FALSE	5049585	10099.17	20.001643699432723	FALSE	FALSE	FALSE	MHS568	MHS369
2	13	Lactobacillus_terrae	non_contaminant	3.960721524640144e-5	FALSE	5049585	10099.17	2.574468991016093	FALSE	FALSE	FALSE	MHS568	MHS369
1	22	Lactobacillus_acidophilus	non_contaminant	1.980360762320072e-5	FALSE	5049585	10099.17	4.356793677104157	FALSE	FALSE	FALSE	MHS568	MHS369
1	24	Lactobacillus_paragasseri	non_contaminant	1.980360762320072e-5	FALSE	5049585	10099.17	4.752865829568172	FALSE	FALSE	FALSE	MHS568	MHS369
2052	76769	Levilactobacillus_brevis	non_contaminant	0.04063700284280788	FALSE	5049585	10099.17	15203.031536254959	TRUE	FALSE	FALSE	MHS568	MHS369
11	72	Levilactobacillus_koreensis	non_contaminant	2.1783968385520792e-4	FALSE	5049585	10099.17	14.258597488704517	FALSE	FALSE	FALSE	MHS568	MHS369
7	89	Levilactobacillus_suantsaii	non_contaminant	1.3862525336240503e-4	FALSE	5049585	10099.17	17.625210784648637	FALSE	FALSE	FALSE	MHS568	MHS369
2	44	Levilactobacillus_zymae	non_contaminant	3.960721524640144e-5	FALSE	5049585	10099.17	8.713587354208315	FALSE	FALSE	FALSE	MHS568	MHS369
561	6348	Lactiplantibacillus_plantarum	non_contaminant	0.011109823876615603	FALSE	5049585	10099.17	1257.1330119207814	FALSE	FALSE	FALSE	MHS568	MHS369
89	2357	Lactiplantibacillus_pentosus	non_contaminant	0.0017625210784648637	FALSE	5049585	10099.17	466.77103167884087	FALSE	FALSE	FALSE	MHS568	MHS369
22	77	Lactiplantibacillus_paraplantarum	non_contaminant	4.3567936771041584e-4	FALSE	5049585	10099.17	15.248777869864552	FALSE	FALSE	FALSE	MHS568	MHS369
2	41	Lactiplantibacillus_argentoratensis	non_contaminant	3.960721524640144e-5	FALSE	5049585	10099.17	8.119479125512294	FALSE	FALSE	FALSE	MHS568	MHS369
74	1940	Leuconostoc_gelidum	non_contaminant	0.0014654669641168533	FALSE	5049585	10099.17	384.1899878900939	FALSE	FALSE	FALSE	MHS568	MHS369
24	324	Leuconostoc_citreum	non_contaminant	4.752865829568172e-4	FALSE	5049585	10099.17	64.16368869917032	FALSE	FALSE	FALSE	MHS568	MHS369
20	529	Leuconostoc_pseudomesenteroides	non_contaminant	3.960721524640144e-4	FALSE	5049585	10099.17	104.76108432673179	FALSE	FALSE	FALSE	MHS568	MHS369
17	370	Leuconostoc_mesenteroides	non_contaminant	3.3666132959441224e-4	FALSE	5049585	10099.17	73.27334820584265	FALSE	FALSE	FALSE	MHS568	MHS369
16	520	Leuconostoc_carnosum	non_contaminant	3.168577219712115e-4	FALSE	5049585	10099.17	102.97875964064373	FALSE	FALSE	FALSE	MHS568	MHS369
11	132	Leuconostoc_lactis	non_contaminant	2.1783968385520792e-4	FALSE	5049585	10099.17	26.140762062624948	FALSE	FALSE	FALSE	MHS568	MHS369
3	25	Leuconostoc_garlicum	non_contaminant	5.941082286960215e-5	FALSE	5049585	10099.17	4.950901905800179	FALSE	FALSE	FALSE	MHS568	MHS369
2	6	Leuconostoc_kimchii	non_contaminant	3.960721524640144e-5	FALSE	5049585	10099.17	1.188216457392043	FALSE	FALSE	FALSE	MHS568	MHS369
2	50	Leuconostoc_suionicum	non_contaminant	3.960721524640144e-5	FALSE	5049585	10099.17	9.901803811600358	FALSE	FALSE	FALSE	MHS568	MHS369
54	1952	Weissella_confusa	non_contaminant	0.001069394811652839	FALSE	5049585	10099.17	386.56642080487796	FALSE	FALSE	FALSE	MHS568	MHS369
54	1877	Weissella_cibaria	non_contaminant	0.001069394811652839	FALSE	5049585	10099.17	371.71371508747745	FALSE	FALSE	FALSE	MHS568	MHS369
8	343	Weissella_paramesenteroides	non_contaminant	1.5842886098560576e-4	FALSE	5049585	10099.17	67.92637414757846	FALSE	FALSE	FALSE	MHS568	MHS369
5	36	Weissella_ceti	non_contaminant	9.90180381160036e-5	FALSE	5049585	10099.17	7.129298744352258	FALSE	FALSE	FALSE	MHS568	MHS369
4	225	Weissella_viridescens	non_contaminant	7.921443049280288e-5	FALSE	5049585	10099.17	44.55811715220161	FALSE	FALSE	FALSE	MHS568	MHS369
2	14	Weissella_hellenica	non_contaminant	3.960721524640144e-5	FALSE	5049585	10099.17	2.7725050672481	FALSE	FALSE	FALSE	MHS568	MHS369
2	80	Weissella_soli	non_contaminant	3.960721524640144e-5	FALSE	5049585	10099.17	15.842886098560573	FALSE	FALSE	FALSE	MHS568	MHS369
1	12	Weissella_jogaejeotgali	non_contaminant	1.980360762320072e-5	FALSE	5049585	10099.17	2.376432914784086	FALSE	FALSE	FALSE	MHS568	MHS369
1	13	Weissella_cryptocerci	non_contaminant	1.980360762320072e-5	FALSE	5049585	10099.17	2.574468991016093	FALSE	FALSE	FALSE	MHS568	MHS369
35	693	Limosilactobacillus_fermentum	non_contaminant	6.931262668120251e-4	FALSE	5049585	10099.17	137.23900082878097	FALSE	FALSE	FALSE	MHS568	MHS369
9	108	Limosilactobacillus_mucosae	non_contaminant	1.7823246860880645e-4	FALSE	5049585	10099.17	21.387896233056775	FALSE	FALSE	FALSE	MHS568	MHS369
6	79	Limosilactobacillus_reuteri	non_contaminant	1.188216457392043e-4	FALSE	5049585	10099.17	15.644850022328566	FALSE	FALSE	FALSE	MHS568	MHS369
2	68	Limosilactobacillus_vaginalis	non_contaminant	3.960721524640144e-5	FALSE	5049585	10099.17	13.466453183776487	FALSE	FALSE	FALSE	MHS568	MHS369
2	8	Limosilactobacillus_panis	non_contaminant	3.960721524640144e-5	FALSE	5049585	10099.17	1.5842886098560574	FALSE	FALSE	FALSE	MHS568	MHS369
1	14	Limosilactobacillus_gastricus	non_contaminant	1.980360762320072e-5	FALSE	5049585	10099.17	2.7725050672481	FALSE	FALSE	FALSE	MHS568	MHS369
15	318	Latilactobacillus_sakei	non_contaminant	2.9705411434801076e-4	FALSE	5049585	10099.17	62.97547224177828	FALSE	FALSE	FALSE	MHS568	MHS369
4	91	Latilactobacillus_curvatus	non_contaminant	7.921443049280288e-5	FALSE	5049585	10099.17	18.02128293711265	FALSE	FALSE	FALSE	MHS568	MHS369
1	14	Latilactobacillus_fuchuensis	non_contaminant	1.980360762320072e-5	FALSE	5049585	10099.17	2.7725050672481	FALSE	FALSE	FALSE	MHS568	MHS369
8	63	Lacticaseibacillus_casei	non_contaminant	1.5842886098560576e-4	FALSE	5049585	10099.17	12.476272802616451	FALSE	FALSE	FALSE	MHS568	MHS369
7	20	Lacticaseibacillus_manihotivorans	non_contaminant	1.3862525336240503e-4	FALSE	5049585	10099.17	3.9607215246401433	FALSE	FALSE	FALSE	MHS568	MHS369
2	15	Lacticaseibacillus_rhamnosus	non_contaminant	3.960721524640144e-5	FALSE	5049585	10099.17	2.9705411434801077	FALSE	FALSE	FALSE	MHS568	MHS369
1	20	Lacticaseibacillus_paracasei	non_contaminant	1.980360762320072e-5	FALSE	5049585	10099.17	3.9607215246401433	FALSE	FALSE	FALSE	MHS568	MHS369
14	238	Loigolactobacillus_coryniformis	non_contaminant	2.7725050672481005e-4	FALSE	5049585	10099.17	47.13258614321771	FALSE	FALSE	FALSE	MHS568	MHS369
4	25	Loigolactobacillus_bifermentans	non_contaminant	7.921443049280288e-5	FALSE	5049585	10099.17	4.950901905800179	FALSE	FALSE	FALSE	MHS568	MHS369
2	12	Loigolactobacillus_backii	non_contaminant	3.960721524640144e-5	FALSE	5049585	10099.17	2.376432914784086	FALSE	FALSE	FALSE	MHS568	MHS369
4	16	Pediococcus_inopinatus	non_contaminant	7.921443049280288e-5	FALSE	5049585	10099.17	3.1685772197121147	FALSE	FALSE	FALSE	MHS568	MHS369
3	13	Pediococcus_acidilactici	non_contaminant	5.941082286960215e-5	FALSE	5049585	10099.17	2.574468991016093	FALSE	FALSE	FALSE	MHS568	MHS369
2	18	Pediococcus_damnosus	non_contaminant	3.960721524640144e-5	FALSE	5049585	10099.17	3.564649372176129	FALSE	FALSE	FALSE	MHS568	MHS369
2	10	Pediococcus_claussenii	non_contaminant	3.960721524640144e-5	FALSE	5049585	10099.17	1.9803607623200716	FALSE	FALSE	FALSE	MHS568	MHS369
5	162	Lentilactobacillus_curieae	non_contaminant	9.90180381160036e-5	FALSE	5049585	10099.17	32.08184434958516	FALSE	FALSE	FALSE	MHS568	MHS369
