paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
8	44	Rothia_nasimurium	non_contaminant	9.00128392063523e-5	FALSE	8887621	17775.242	4.950706156349376	FALSE	FALSE	FALSE	MHS461	MHS331
7	48	Rothia_kristinae	non_contaminant	7.876123430555826e-5	FALSE	8887621	17775.242	5.400770352381138	FALSE	FALSE	FALSE	MHS461	MHS331
1	28	Rothia_sp._ZJ932	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	3.150449372222331	FALSE	FALSE	FALSE	MHS461	MHS331
4	45	Arthrobacter_sp._NEB_688	non_contaminant	4.500641960317615e-5	FALSE	8887621	17775.242	5.063222205357317	FALSE	FALSE	FALSE	MHS461	MHS331
3	23	Arthrobacter_sp._KBS0702	non_contaminant	3.375481470238211e-5	FALSE	8887621	17775.242	2.587869127182629	FALSE	FALSE	FALSE	MHS461	MHS331
3	24	Arthrobacter_sp._zg-ZUI227	non_contaminant	3.375481470238211e-5	FALSE	8887621	17775.242	2.700385176190569	FALSE	FALSE	FALSE	MHS461	MHS331
2	29	Arthrobacter_sp._PAMC25284	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	3.262965421230271	FALSE	FALSE	FALSE	MHS461	MHS331
2	31	Arthrobacter_sp._NicSoilC5	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	3.487997519246152	FALSE	FALSE	FALSE	MHS461	MHS331
2	28	Arthrobacter_sp._PM3	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	3.150449372222331	FALSE	FALSE	FALSE	MHS461	MHS331
2	18	Arthrobacter_sp._StoSoilB22	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	2.025288882142927	FALSE	FALSE	FALSE	MHS461	MHS331
2	41	Arthrobacter_sp._ERGS1:01	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	4.613158009325556	FALSE	FALSE	FALSE	MHS461	MHS331
2	27	Arthrobacter_sp._YC-RL1	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	3.03793332321439	FALSE	FALSE	FALSE	MHS461	MHS331
1	24	Arthrobacter_sp._24S4-2	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	2.700385176190569	FALSE	FALSE	FALSE	MHS461	MHS331
1	32	Arthrobacter_sp._U41	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	3.600513568254092	FALSE	FALSE	FALSE	MHS461	MHS331
1	25	Arthrobacter_sp._zg-ZUI122	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	2.8129012251985093	FALSE	FALSE	FALSE	MHS461	MHS331
1	17	Arthrobacter_sp._StoSoilB5	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	1.9127728331349865	FALSE	FALSE	FALSE	MHS461	MHS331
1	9	Arthrobacter_sp._StoSoilB13	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	1.0126444410714635	FALSE	FALSE	FALSE	MHS461	MHS331
1	27	Arthrobacter_sp._StoSoilB20	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	3.03793332321439	FALSE	FALSE	FALSE	MHS461	MHS331
1	20	Arthrobacter_sp._NicSoilB4	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	2.2503209801588078	FALSE	FALSE	FALSE	MHS461	MHS331
1	23	Arthrobacter_sp._NicSoilB8	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	2.587869127182629	FALSE	FALSE	FALSE	MHS461	MHS331
9	68	Arthrobacter_alpinus	non_contaminant	1.0126444410714633e-4	FALSE	8887621	17775.242	7.651091332539946	FALSE	FALSE	FALSE	MHS461	MHS331
4	58	Arthrobacter_agilis	non_contaminant	4.500641960317615e-5	FALSE	8887621	17775.242	6.525930842460542	FALSE	FALSE	FALSE	MHS461	MHS331
3	54	Arthrobacter_crystallopoietes	non_contaminant	3.375481470238211e-5	FALSE	8887621	17775.242	6.07586664642878	FALSE	FALSE	FALSE	MHS461	MHS331
3	36	Arthrobacter_dokdonellae	non_contaminant	3.375481470238211e-5	FALSE	8887621	17775.242	4.050577764285854	FALSE	FALSE	FALSE	MHS461	MHS331
12	201	Micrococcus_luteus	non_contaminant	1.3501925880952844e-4	FALSE	8887621	17775.242	22.615725850596014	FALSE	FALSE	FALSE	MHS461	MHS331
2	15	Micrococcus_sp._KBS0714	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	1.6877407351191056	FALSE	FALSE	FALSE	MHS461	MHS331
1	23	Micrococcus_sp._KD337-16	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	2.587869127182629	FALSE	FALSE	FALSE	MHS461	MHS331
5	61	Kocuria_sp._TGY1120_3	non_contaminant	5.6258024503970185e-5	FALSE	8887621	17775.242	6.8634789894843635	FALSE	FALSE	FALSE	MHS461	MHS331
4	25	Kocuria_sp._KD4	non_contaminant	4.500641960317615e-5	FALSE	8887621	17775.242	2.8129012251985093	FALSE	FALSE	FALSE	MHS461	MHS331
2	35	Kocuria_sp._TGY1127_2	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	3.938061715277913	FALSE	FALSE	FALSE	MHS461	MHS331
9	259	Kocuria_palustris	non_contaminant	1.0126444410714633e-4	FALSE	8887621	17775.242	29.141656693056557	FALSE	FALSE	FALSE	MHS461	MHS331
2	43	Kocuria_turfanensis	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	4.838190107341436	FALSE	FALSE	FALSE	MHS461	MHS331
2	10	Kocuria_indica	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	1.1251604900794039	FALSE	FALSE	FALSE	MHS461	MHS331
1	31	Kocuria_varians	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	3.487997519246152	FALSE	FALSE	FALSE	MHS461	MHS331
6	29	Glutamicibacter_creatinolyticus	non_contaminant	6.750962940476422e-5	FALSE	8887621	17775.242	3.262965421230271	FALSE	FALSE	FALSE	MHS461	MHS331
2	19	Glutamicibacter_protophormiae	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	2.137804931150867	FALSE	FALSE	FALSE	MHS461	MHS331
2	6	Glutamicibacter_sp._ZJUTW	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	0.6750962940476423	FALSE	FALSE	FALSE	MHS461	MHS331
1	34	Glutamicibacter_arilaitensis	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	3.825545666269973	FALSE	FALSE	FALSE	MHS461	MHS331
1	25	Glutamicibacter_mishrai	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	2.8129012251985093	FALSE	FALSE	FALSE	MHS461	MHS331
2	26	Pseudarthrobacter_sp._BIM_B-2242	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	2.92541727420645	FALSE	FALSE	FALSE	MHS461	MHS331
1	20	Pseudarthrobacter_sp._NBSH8	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	2.2503209801588078	FALSE	FALSE	FALSE	MHS461	MHS331
2	24	Pseudarthrobacter_phenanthrenivorans	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	2.700385176190569	FALSE	FALSE	FALSE	MHS461	MHS331
1	9	Pseudarthrobacter_sulfonivorans	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	1.0126444410714635	FALSE	FALSE	FALSE	MHS461	MHS331
1	21	Pseudarthrobacter_equi	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	2.362837029166748	FALSE	FALSE	FALSE	MHS461	MHS331
4	39	Paeniglutamicibacter_sp._Y32M11	non_contaminant	4.500641960317615e-5	FALSE	8887621	17775.242	4.3881259113096744	FALSE	FALSE	FALSE	MHS461	MHS331
3	21	Renibacterium_salmoninarum	non_contaminant	3.375481470238211e-5	FALSE	8887621	17775.242	2.362837029166748	FALSE	FALSE	FALSE	MHS461	MHS331
2	38	Sinomonas_atrocyanea	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	4.275609862301734	FALSE	FALSE	FALSE	MHS461	MHS331
1	33	Sinomonas_sp._R1AF57	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	3.7130296172620323	FALSE	FALSE	FALSE	MHS461	MHS331
2	31	Citricoccus_sp._SGAir0253	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	3.487997519246152	FALSE	FALSE	FALSE	MHS461	MHS331
2	26	Psychromicrobium_lacuslunae	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	2.92541727420645	FALSE	FALSE	FALSE	MHS461	MHS331
1	35	Nesterenkonia_sp._NBAIMH1	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	3.938061715277913	FALSE	FALSE	FALSE	MHS461	MHS331
1	33	Auritidibacter_sp._NML130574	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	3.7130296172620323	FALSE	FALSE	FALSE	MHS461	MHS331
1	8	Paenarthrobacter_sp._YJN-5	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	0.900128392063523	FALSE	FALSE	FALSE	MHS461	MHS331
40	282	Brevibacterium_casei	non_contaminant	4.500641960317615e-4	FALSE	8887621	17775.242	31.729525820239186	FALSE	FALSE	FALSE	MHS461	MHS331
5	50	Brevibacterium_sp._CS2	non_contaminant	5.6258024503970185e-5	FALSE	8887621	17775.242	5.6258024503970185	FALSE	FALSE	FALSE	MHS461	MHS331
2	14	Brevibacterium_sp._YB235	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	1.5752246861111654	FALSE	FALSE	FALSE	MHS461	MHS331
2	29	Brevibacterium_sp._WO024	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	3.262965421230271	FALSE	FALSE	FALSE	MHS461	MHS331
1	5	Brevibacterium_sp._Ap13	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	0.5625802450397019	FALSE	FALSE	FALSE	MHS461	MHS331
1	17	Brevibacterium_sp._o2	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	1.9127728331349865	FALSE	FALSE	FALSE	MHS461	MHS331
1	12	Brevibacterium_sp._W7.2	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	1.3501925880952845	FALSE	FALSE	FALSE	MHS461	MHS331
4	33	Brevibacterium_luteolum	non_contaminant	4.500641960317615e-5	FALSE	8887621	17775.242	3.7130296172620323	FALSE	FALSE	FALSE	MHS461	MHS331
4	55	Brevibacterium_aurantiacum	non_contaminant	4.500641960317615e-5	FALSE	8887621	17775.242	6.1883826954367205	FALSE	FALSE	FALSE	MHS461	MHS331
4	23	Brevibacterium_siliguriense	non_contaminant	4.500641960317615e-5	FALSE	8887621	17775.242	2.587869127182629	FALSE	FALSE	FALSE	MHS461	MHS331
2	30	Brevibacterium_oceani	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	3.375481470238211	FALSE	FALSE	FALSE	MHS461	MHS331
2	45	Brevibacterium_sandarakinum	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	5.063222205357317	FALSE	FALSE	FALSE	MHS461	MHS331
5	73	Arsenicicoccus_sp._oral_taxon_190	non_contaminant	5.6258024503970185e-5	FALSE	8887621	17775.242	8.213671577579648	FALSE	FALSE	FALSE	MHS461	MHS331
3	55	Phycicoccus_sp._HDW14	non_contaminant	3.375481470238211e-5	FALSE	8887621	17775.242	6.1883826954367205	FALSE	FALSE	FALSE	MHS461	MHS331
1	40	Phycicoccus_endophyticus	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	4.5006419603176155	FALSE	FALSE	FALSE	MHS461	MHS331
4	45	Pedococcus_dokdonensis	non_contaminant	4.500641960317615e-5	FALSE	8887621	17775.242	5.063222205357317	FALSE	FALSE	FALSE	MHS461	MHS331
2	37	Tetrasphaera_sp._HKS02	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	4.163093813293794	FALSE	FALSE	FALSE	MHS461	MHS331
1	45	Intrasporangium_calvum	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	5.063222205357317	FALSE	FALSE	FALSE	MHS461	MHS331
14	64	Dermabacter_vaginalis	non_contaminant	1.5752246861111652e-4	FALSE	8887621	17775.242	7.201027136508184	FALSE	FALSE	FALSE	MHS461	MHS331
13	81	Dermabacter_jinjuensis	non_contaminant	1.462708637103225e-4	FALSE	8887621	17775.242	9.113799969643171	FALSE	FALSE	FALSE	MHS461	MHS331
8	49	Brachybacterium_ginsengisoli	non_contaminant	9.00128392063523e-5	FALSE	8887621	17775.242	5.513286401389078	FALSE	FALSE	FALSE	MHS461	MHS331
5	24	Brachybacterium_vulturis	non_contaminant	5.6258024503970185e-5	FALSE	8887621	17775.242	2.700385176190569	FALSE	FALSE	FALSE	MHS461	MHS331
2	43	Brachybacterium_sp._P6-10-X1	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	4.838190107341436	FALSE	FALSE	FALSE	MHS461	MHS331
1	37	Brachybacterium_sp._SGAir0954	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	4.163093813293794	FALSE	FALSE	FALSE	MHS461	MHS331
1	22	Brachybacterium_faecium	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	2.475353078174688	FALSE	FALSE	FALSE	MHS461	MHS331
1	34	Brachybacterium_saurashtrense	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	3.825545666269973	FALSE	FALSE	FALSE	MHS461	MHS331
1	32	Brachybacterium_avium	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	3.600513568254092	FALSE	FALSE	FALSE	MHS461	MHS331
3	47	Devriesea_agamarum	non_contaminant	3.375481470238211e-5	FALSE	8887621	17775.242	5.288254303373198	FALSE	FALSE	FALSE	MHS461	MHS331
6	30	Cellulomonas_sp._zg-ZUI157	non_contaminant	6.750962940476422e-5	FALSE	8887621	17775.242	3.375481470238211	FALSE	FALSE	FALSE	MHS461	MHS331
3	32	Cellulomonas_sp._C5510	non_contaminant	3.375481470238211e-5	FALSE	8887621	17775.242	3.600513568254092	FALSE	FALSE	FALSE	MHS461	MHS331
2	29	Cellulomonas_sp._H30R-01	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	3.262965421230271	FALSE	FALSE	FALSE	MHS461	MHS331
2	31	Cellulomonas_sp._zg-ZUI188	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	3.487997519246152	FALSE	FALSE	FALSE	MHS461	MHS331
1	31	Cellulomonas_sp._PSBB021	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	3.487997519246152	FALSE	FALSE	FALSE	MHS461	MHS331
1	35	Cellulomonas_sp._Y8	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	3.938061715277913	FALSE	FALSE	FALSE	MHS461	MHS331
1	28	Cellulomonas_sp._JZ18	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	3.150449372222331	FALSE	FALSE	FALSE	MHS461	MHS331
2	31	Cellulomonas_flavigena	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	3.487997519246152	FALSE	FALSE	FALSE	MHS461	MHS331
2	32	Cellulomonas_shaoxiangyii	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	3.600513568254092	FALSE	FALSE	FALSE	MHS461	MHS331
1	31	Cellulomonas_gilvus	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	3.487997519246152	FALSE	FALSE	FALSE	MHS461	MHS331
1	27	Cellulomonas_fimi	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	3.03793332321439	FALSE	FALSE	FALSE	MHS461	MHS331
4	35	Oerskovia_sp._KBS0722	non_contaminant	4.500641960317615e-5	FALSE	8887621	17775.242	3.938061715277913	FALSE	FALSE	FALSE	MHS461	MHS331
4	40	Pseudactinotalea_sp._HY158	non_contaminant	4.500641960317615e-5	FALSE	8887621	17775.242	4.5006419603176155	FALSE	FALSE	FALSE	MHS461	MHS331
2	40	Paraoerskovia_marina	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	4.5006419603176155	FALSE	FALSE	FALSE	MHS461	MHS331
5	31	Serinicoccus_marinus	non_contaminant	5.6258024503970185e-5	FALSE	8887621	17775.242	3.487997519246152	FALSE	FALSE	FALSE	MHS461	MHS331
4	32	Serinicoccus_hydrothermalis	non_contaminant	4.500641960317615e-5	FALSE	8887621	17775.242	3.600513568254092	FALSE	FALSE	FALSE	MHS461	MHS331
3	42	Serinicoccus_profundi	non_contaminant	3.375481470238211e-5	FALSE	8887621	17775.242	4.725674058333496	FALSE	FALSE	FALSE	MHS461	MHS331
5	47	Ornithinimicrobium_sp._AMA3305	non_contaminant	5.6258024503970185e-5	FALSE	8887621	17775.242	5.288254303373198	FALSE	FALSE	FALSE	MHS461	MHS331
1	43	Ornithinimicrobium_sp._H23M54	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	4.838190107341436	FALSE	FALSE	FALSE	MHS461	MHS331
1	48	Ornithinimicrobium_flavum	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	5.400770352381138	FALSE	FALSE	FALSE	MHS461	MHS331
8	123	Dermacoccus_sp._PAMC28757	non_contaminant	9.00128392063523e-5	FALSE	8887621	17775.242	13.839474027976667	FALSE	FALSE	FALSE	MHS461	MHS331
7	198	Dermacoccus_nishinomiyaensis	non_contaminant	7.876123430555826e-5	FALSE	8887621	17775.242	22.278177703572194	FALSE	FALSE	FALSE	MHS461	MHS331
6	66	Luteipulveratus_mongoliensis	non_contaminant	6.750962940476422e-5	FALSE	8887621	17775.242	7.426059234524065	FALSE	FALSE	FALSE	MHS461	MHS331
15	50	Jonesia_denitrificans	non_contaminant	1.6877407351191054e-4	FALSE	8887621	17775.242	5.6258024503970185	FALSE	FALSE	FALSE	MHS461	MHS331
3	28	Isoptericola_variabilis	non_contaminant	3.375481470238211e-5	FALSE	8887621	17775.242	3.150449372222331	FALSE	FALSE	FALSE	MHS461	MHS331
1	33	Isoptericola_dokdonensis	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	3.7130296172620323	FALSE	FALSE	FALSE	MHS461	MHS331
1	35	Cellulosimicrobium_cellulans	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	3.938061715277913	FALSE	FALSE	FALSE	MHS461	MHS331
2	28	Xylanimonas_cellulosilytica	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	3.150449372222331	FALSE	FALSE	FALSE	MHS461	MHS331
1	28	Xylanimonas_allomyrinae	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	3.150449372222331	FALSE	FALSE	FALSE	MHS461	MHS331
2	32	Xylanimicrobium_sp._FW10M-9	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	3.600513568254092	FALSE	FALSE	FALSE	MHS461	MHS331
10	75	Kytococcus_sedentarius	non_contaminant	1.1251604900794037e-4	FALSE	8887621	17775.242	8.438703675595528	FALSE	FALSE	FALSE	MHS461	MHS331
4	44	Miniimonas_sp._S16	non_contaminant	4.500641960317615e-5	FALSE	8887621	17775.242	4.950706156349376	FALSE	FALSE	FALSE	MHS461	MHS331
2	56	Beutenbergia_cavernae	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	6.300898744444662	FALSE	FALSE	FALSE	MHS461	MHS331
2	41	Ruania_sp._HY168	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	4.613158009325556	FALSE	FALSE	FALSE	MHS461	MHS331
1	44	Ruania_sp._HY164	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	4.950706156349376	FALSE	FALSE	FALSE	MHS461	MHS331
2	37	Ruania_alkalisoli	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	4.163093813293794	FALSE	FALSE	FALSE	MHS461	MHS331
4	42	Sanguibacter_sp._HDW7	non_contaminant	4.500641960317615e-5	FALSE	8887621	17775.242	4.725674058333496	FALSE	FALSE	FALSE	MHS461	MHS331
3	49	Dermatophilus_congolensis	non_contaminant	3.375481470238211e-5	FALSE	8887621	17775.242	5.513286401389078	FALSE	FALSE	FALSE	MHS461	MHS331
1	82	Mobilicoccus_sp._NJES-13	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	9.226316018651112	FALSE	FALSE	FALSE	MHS461	MHS331
3	48	Luteimicrobium_xylanilyticum	non_contaminant	3.375481470238211e-5	FALSE	8887621	17775.242	5.400770352381138	FALSE	FALSE	FALSE	MHS461	MHS331
2	40	Georgenia_faecalis	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	4.5006419603176155	FALSE	FALSE	FALSE	MHS461	MHS331
1	40	Georgenia_sp._Z294	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	4.5006419603176155	FALSE	FALSE	FALSE	MHS461	MHS331
53	733	Actinomyces_sp._oral_taxon_169	non_contaminant	5.963350597420839e-4	FALSE	8887621	17775.242	82.4742639228203	FALSE	FALSE	FALSE	MHS461	MHS331
52	645	Actinomyces_sp._oral_taxon_171	non_contaminant	5.8508345484129e-4	FALSE	8887621	17775.242	72.57285161012155	FALSE	FALSE	FALSE	MHS461	MHS331
35	400	Actinomyces_sp._oral_taxon_414	non_contaminant	3.938061715277913e-4	FALSE	8887621	17775.242	45.00641960317615	FALSE	FALSE	FALSE	MHS461	MHS331
35	257	Actinomyces_sp._HMT_175	non_contaminant	3.938061715277913e-4	FALSE	8887621	17775.242	28.916624595040677	FALSE	FALSE	FALSE	MHS461	MHS331
9	78	Actinomyces_sp._MAS-1	non_contaminant	1.0126444410714633e-4	FALSE	8887621	17775.242	8.776251822619349	FALSE	FALSE	FALSE	MHS461	MHS331
5	43	Actinomyces_sp._HMT897	non_contaminant	5.6258024503970185e-5	FALSE	8887621	17775.242	4.838190107341436	FALSE	FALSE	FALSE	MHS461	MHS331
2	29	Actinomyces_sp._Chiba101	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	3.262965421230271	FALSE	FALSE	FALSE	MHS461	MHS331
1	43	Actinomyces_sp._432	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	4.838190107341436	FALSE	FALSE	FALSE	MHS461	MHS331
1	6	Actinomyces_sp._oral_taxon_897	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	0.6750962940476423	FALSE	FALSE	FALSE	MHS461	MHS331
88	996	Actinomyces_oris	non_contaminant	0.00099014123126987515	FALSE	8887621	17775.242	112.06598481190862	FALSE	FALSE	FALSE	MHS461	MHS331
67	879	Actinomyces_naeslundii	non_contaminant	7.538575283532005e-4	FALSE	8887621	17775.242	98.90160707797959	FALSE	FALSE	FALSE	MHS461	MHS331
31	238	Actinomyces_viscosus	non_contaminant	3.4879975192461513e-4	FALSE	8887621	17775.242	26.77881966388981	FALSE	FALSE	FALSE	MHS461	MHS331
4	42	Actinomyces_trachealis	non_contaminant	4.500641960317615e-5	FALSE	8887621	17775.242	4.725674058333496	FALSE	FALSE	FALSE	MHS461	MHS331
3	44	Actinomyces_wuliandei	non_contaminant	3.375481470238211e-5	FALSE	8887621	17775.242	4.950706156349376	FALSE	FALSE	FALSE	MHS461	MHS331
3	68	Actinomyces_howellii	non_contaminant	3.375481470238211e-5	FALSE	8887621	17775.242	7.651091332539946	FALSE	FALSE	FALSE	MHS461	MHS331
3	38	Actinomyces_marmotae	non_contaminant	3.375481470238211e-5	FALSE	8887621	17775.242	4.275609862301734	FALSE	FALSE	FALSE	MHS461	MHS331
3	91	Actinomyces_respiraculi	non_contaminant	3.375481470238211e-5	FALSE	8887621	17775.242	10.238960459722575	FALSE	FALSE	FALSE	MHS461	MHS331
2	76	Actinomyces_radicidentis	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	8.551219724603468	FALSE	FALSE	FALSE	MHS461	MHS331
2	34	Actinomyces_pacaensis	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	3.825545666269973	FALSE	FALSE	FALSE	MHS461	MHS331
2	54	Actinomyces_qiguomingii	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	6.07586664642878	FALSE	FALSE	FALSE	MHS461	MHS331
1	50	Actinomyces_lilanjuaniae	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	5.6258024503970185	FALSE	FALSE	FALSE	MHS461	MHS331
1	39	Actinomyces_procaprae	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	4.3881259113096744	FALSE	FALSE	FALSE	MHS461	MHS331
1	47	Actinomyces_israelii	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	5.288254303373198	FALSE	FALSE	FALSE	MHS461	MHS331
359	8311	Schaalia_odontolytica	non_contaminant	0.004039326159385059	FALSE	8887621	17775.242	935.1208833049925	FALSE	FALSE	FALSE	MHS461	MHS331
18	148	Schaalia_meyeri	non_contaminant	2.0252888821429267e-4	FALSE	8887621	17775.242	16.652375253175176	FALSE	FALSE	FALSE	MHS461	MHS331
12	41	Schaalia_sp._JY-X169	non_contaminant	1.3501925880952844e-4	FALSE	8887621	17775.242	4.613158009325556	FALSE	FALSE	FALSE	MHS461	MHS331
3	72	Schaalia_sp._19OD2882	non_contaminant	3.375481470238211e-5	FALSE	8887621	17775.242	8.101155528571708	FALSE	FALSE	FALSE	MHS461	MHS331
9	39	Schaalia_turicensis	non_contaminant	1.0126444410714633e-4	FALSE	8887621	17775.242	4.3881259113096744	FALSE	FALSE	FALSE	MHS461	MHS331
2	49	Schaalia_cardiffensis	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	5.513286401389078	FALSE	FALSE	FALSE	MHS461	MHS331
7	59	Trueperella_pyogenes	non_contaminant	7.876123430555826e-5	FALSE	8887621	17775.242	6.638446891468482	FALSE	FALSE	FALSE	MHS461	MHS331
5	58	Trueperella_pecoris	non_contaminant	5.6258024503970185e-5	FALSE	8887621	17775.242	6.525930842460542	FALSE	FALSE	FALSE	MHS461	MHS331
1	30	Trueperella_bialowiezensis	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	3.375481470238211	FALSE	FALSE	FALSE	MHS461	MHS331
20	363	Pauljensenia_hongkongensis	non_contaminant	2.2503209801588074e-4	FALSE	8887621	17775.242	40.84332578988236	FALSE	FALSE	FALSE	MHS461	MHS331
4	30	Arcanobacterium_haemolyticum	non_contaminant	4.500641960317615e-5	FALSE	8887621	17775.242	3.375481470238211	FALSE	FALSE	FALSE	MHS461	MHS331
3	14	Arcanobacterium_phocae	non_contaminant	3.375481470238211e-5	FALSE	8887621	17775.242	1.5752246861111654	FALSE	FALSE	FALSE	MHS461	MHS331
2	41	Arcanobacterium_sp._JY-X040	non_contaminant	2.2503209801588074e-5	FALSE	8887621	17775.242	4.613158009325556	FALSE	FALSE	FALSE	MHS461	MHS331
1	12	Arcanobacterium_sp._2701	non_contaminant	1.1251604900794037e-5	FALSE	8887621	17775.242	1.3501925880952845	FALSE	FALSE	FALSE	MHS461	MHS331
9	54	Actinobaculum_sp._313	non_contaminant	1.0126444410714633e-4	FALSE	8887621	17775.242	6.07586664642878	FALSE	FALSE	FALSE	MHS461	MHS331
7	34	Boudabousia_tangfeifanii	non_contaminant	7.876123430555826e-5	FALSE	8887621	17775.242	3.825545666269973	FALSE	FALSE	FALSE	MHS461	MHS331
3	41	Mobiluncus_curtisii	non_contaminant	3.375481470238211e-5	FALSE	8887621	17775.242	4.613158009325556	FALSE	FALSE	FALSE	MHS461	MHS331
