paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
46	137	Azospirillum_humicireducens	non_contaminant	0.0010527093879021264	FALSE	4369677	8739.354000000001	31.352431770128547	FALSE	FALSE	FALSE	MHS592	MHS355
26	106	Azospirillum_oryzae	non_contaminant	5.950096540316367e-4	FALSE	4369677	8739.354000000001	24.258085895135956	FALSE	FALSE	FALSE	MHS592	MHS355
19	77	Azospirillum_baldaniorum	non_contaminant	4.348147471769653e-4	FALSE	4369677	8739.354000000001	17.621439754013853	FALSE	FALSE	FALSE	MHS592	MHS355
406	1330	Skermanella_sp._TT6	non_contaminant	0.009291304597570941	FALSE	4369677	8739.354000000001	304.37032302387564	FALSE	FALSE	FALSE	MHS592	MHS355
248	650	Skermanella_pratensis	non_contaminant	0.005675476699994073	FALSE	4369677	8739.354000000001	148.75241350790915	FALSE	FALSE	FALSE	MHS592	MHS355
119	363	Nitrospirillum_amazonense	non_contaminant	0.002723313416529414	FALSE	4369677	8739.354000000001	83.07250169749388	FALSE	FALSE	FALSE	MHS592	MHS355
55	248	Niveispirillum_cyanobacteriorum	non_contaminant	0.0012586742681438467	FALSE	4369677	8739.354000000001	56.75476699994073	FALSE	FALSE	FALSE	MHS592	MHS355
52	210	Indioceanicola_profundi	non_contaminant	0.0011900193080632733	FALSE	4369677	8739.354000000001	48.05847205640142	FALSE	FALSE	FALSE	MHS592	MHS355
38	95	Magnetospirillum_sp._ME-1	non_contaminant	8.696294943539306e-4	FALSE	4369677	8739.354000000001	21.74073735884826	FALSE	FALSE	FALSE	MHS592	MHS355
22	108	Magnetospirillum_sp._XM-1	non_contaminant	5.034697072575387e-4	FALSE	4369677	8739.354000000001	24.715785629006444	FALSE	FALSE	FALSE	MHS592	MHS355
54	159	Magnetospirillum_gryphiswaldense	non_contaminant	0.0012357892814503224	FALSE	4369677	8739.354000000001	36.38712884270393	FALSE	FALSE	FALSE	MHS592	MHS355
27	125	Magnetospirillum_magneticum	non_contaminant	6.178946407251612e-4	FALSE	4369677	8739.354000000001	28.606233366905606	FALSE	FALSE	FALSE	MHS592	MHS355
98	285	Hypericibacter_adhaerens	non_contaminant	0.0022427286959653997	FALSE	4369677	8739.354000000001	65.22221207654478	FALSE	FALSE	FALSE	MHS592	MHS355
63	224	Hypericibacter_terrae	non_contaminant	0.0014417541616920427	FALSE	4369677	8739.354000000001	51.262370193494846	FALSE	FALSE	FALSE	MHS592	MHS355
80	298	Rhodospirillum_centenum	non_contaminant	0.0018307989354819588	FALSE	4369677	8739.354000000001	68.19726034670296	FALSE	FALSE	FALSE	MHS592	MHS355
34	167	Rhodospirillum_rubrum	non_contaminant	7.780895475798325e-4	FALSE	4369677	8739.354000000001	38.21792777818589	FALSE	FALSE	FALSE	MHS592	MHS355
89	268	Tistrella_mobilis	non_contaminant	0.0020367638157236796	FALSE	4369677	8739.354000000001	61.33176433864562	FALSE	FALSE	FALSE	MHS592	MHS355
44	151	Ferrovibrio_terrae	non_contaminant	0.0010069394145150773	FALSE	4369677	8739.354000000001	34.55632990722197	FALSE	FALSE	FALSE	MHS592	MHS355
34	141	Pararhodospirillum_photometricum	non_contaminant	7.780895475798325e-4	FALSE	4369677	8739.354000000001	32.26783123786952	FALSE	FALSE	FALSE	MHS592	MHS355
24	145	Defluviicoccus_vanus	non_contaminant	5.492396806445878e-4	FALSE	4369677	8739.354000000001	33.183230705610505	FALSE	FALSE	FALSE	MHS592	MHS355
2	8	Candidatus_Endolissoclinum_faulkneri	non_contaminant	4.576997338704897e-5	FALSE	4369677	8739.354000000001	1.830798935481959	FALSE	FALSE	FALSE	MHS592	MHS355
1	22	Haematospirillum_jordaniae	non_contaminant	2.2884986693524486e-5	FALSE	4369677	8739.354000000001	5.034697072575387	FALSE	FALSE	FALSE	MHS592	MHS355
136	364	Stella_humosa	non_contaminant	0.00311235819031933	FALSE	4369677	8739.354000000001	83.30135156442913	FALSE	FALSE	FALSE	MHS592	MHS355
23	26	Thalassospira_sp._A40-3	non_contaminant	5.263546939510632e-4	FALSE	4369677	8739.354000000001	5.950096540316366	FALSE	FALSE	FALSE	MHS592	MHS355
4	14	Thalassospira_sp._B30-1	non_contaminant	9.153994677409794e-5	FALSE	4369677	8739.354000000001	3.203898137093428	FALSE	FALSE	FALSE	MHS592	MHS355
8	38	Thalassospira_indica	non_contaminant	1.8307989354819588e-4	FALSE	4369677	8739.354000000001	8.696294943539305	FALSE	FALSE	FALSE	MHS592	MHS355
5	32	Thalassospira_marina	non_contaminant	1.1442493346762243e-4	FALSE	4369677	8739.354000000001	7.323195741927836	FALSE	FALSE	FALSE	MHS592	MHS355
21	66	Magnetospira_sp._QH-2	non_contaminant	4.8058472056401426e-4	FALSE	4369677	8739.354000000001	15.104091217726161	FALSE	FALSE	FALSE	MHS592	MHS355
44	234	Elioraea_sp._MS-P2	non_contaminant	0.0010069394145150773	FALSE	4369677	8739.354000000001	53.550868862847295	FALSE	FALSE	FALSE	MHS592	MHS355
2	12	Terasakiella_sp._SH-1	non_contaminant	4.576997338704897e-5	FALSE	4369677	8739.354000000001	2.7461984032229383	FALSE	FALSE	FALSE	MHS592	MHS355
5260	27931	Paracoccus_contaminans	non_contaminant	0.1203750300079388	TRUE	4369677	8739.354000000001	6392.005633368324	TRUE	FALSE	TRUE	MHS592	MHS355
1206	3738	Paracoccus_sp._MC1862	non_contaminant	0.02759929395239053	FALSE	4369677	8739.354000000001	855.4408026039453	FALSE	FALSE	FALSE	MHS592	MHS355
637	6744	Paracoccus_sp._AK26	non_contaminant	0.014577736523775097	FALSE	4369677	8739.354000000001	1543.3635026112913	FALSE	FALSE	FALSE	MHS592	MHS355
114	324	Paracoccus_sp._H4-D09	non_contaminant	0.0026088884830617917	FALSE	4369677	8739.354000000001	74.14735688701933	FALSE	FALSE	FALSE	MHS592	MHS355
62	237	Paracoccus_sp._Arc7-R13	non_contaminant	0.0014188691749985182	FALSE	4369677	8739.354000000001	54.23741846365303	FALSE	FALSE	FALSE	MHS592	MHS355
53	252	Paracoccus_sp._BM15	non_contaminant	0.0012129042947567976	FALSE	4369677	8739.354000000001	57.6701664676817	FALSE	FALSE	FALSE	MHS592	MHS355
1261	7845	Paracoccus_sanguinis	non_contaminant	0.028857968220534377	FALSE	4369677	8739.354000000001	1795.3272061069958	FALSE	FALSE	FALSE	MHS592	MHS355
1031	9746	Paracoccus_yeei	non_contaminant	0.023594421281023747	FALSE	4369677	8739.354000000001	2230.3708031508963	TRUE	FALSE	FALSE	MHS592	MHS355
205	558	Paracoccus_liaowanqingii	non_contaminant	0.0046914222721725195	FALSE	4369677	8739.354000000001	127.69822574986664	FALSE	FALSE	FALSE	MHS592	MHS355
181	499	Paracoccus_jeotgali	non_contaminant	0.004142182591527932	FALSE	4369677	8739.354000000001	114.19608360068719	FALSE	FALSE	FALSE	MHS592	MHS355
178	575	Paracoccus_pantotrophus	non_contaminant	0.004073527631447359	FALSE	4369677	8739.354000000001	131.5886734877658	FALSE	FALSE	FALSE	MHS592	MHS355
148	565	Paracoccus_zhejiangensis	non_contaminant	0.003386978030641624	FALSE	4369677	8739.354000000001	129.30017481841335	FALSE	FALSE	FALSE	MHS592	MHS355
125	384	Paracoccus_denitrificans	non_contaminant	0.002860623336690561	FALSE	4369677	8739.354000000001	87.87834890313403	FALSE	FALSE	FALSE	MHS592	MHS355
120	382	Paracoccus_aminophilus	non_contaminant	0.0027461984032229386	FALSE	4369677	8739.354000000001	87.42064916926354	FALSE	FALSE	FALSE	MHS592	MHS355
118	670	Paracoccus_aminovorans	non_contaminant	0.0027004284298358895	FALSE	4369677	8739.354000000001	153.32941084661405	FALSE	FALSE	FALSE	MHS592	MHS355
113	427	Paracoccus_kondratievae	non_contaminant	0.002586003496368267	FALSE	4369677	8739.354000000001	97.71889318134956	FALSE	FALSE	FALSE	MHS592	MHS355
106	402	Paracoccus_suum	non_contaminant	0.0024258085895135953	FALSE	4369677	8739.354000000001	91.99764650796843	FALSE	FALSE	FALSE	MHS592	MHS355
61	279	Paracoccus_marcusii	non_contaminant	0.0013959841883049936	FALSE	4369677	8739.354000000001	63.84911287493332	FALSE	FALSE	FALSE	MHS592	MHS355
23	161	Paracoccus_mutanolyticus	non_contaminant	5.263546939510632e-4	FALSE	4369677	8739.354000000001	36.84482857657442	FALSE	FALSE	FALSE	MHS592	MHS355
5	21	Paracoccus_aestuarii	non_contaminant	1.1442493346762243e-4	FALSE	4369677	8739.354000000001	4.805847205640142	FALSE	FALSE	FALSE	MHS592	MHS355
3	1	Paracoccus_methylutens	non_contaminant	6.865496008057347e-5	FALSE	4369677	8739.354000000001	0.22884986693524487	FALSE	FALSE	FALSE	MHS592	MHS355
1	5	Paracoccus_haeundaensis	non_contaminant	2.2884986693524486e-5	FALSE	4369677	8739.354000000001	1.1442493346762244	FALSE	FALSE	FALSE	MHS592	MHS355
96	346	Rhodobacter_sp._LPB0142	non_contaminant	0.002196958722578351	FALSE	4369677	8739.354000000001	79.18205395959473	FALSE	FALSE	FALSE	MHS592	MHS355
78	300	Rhodobacter_sp._CZR27	non_contaminant	0.00178502896209491	FALSE	4369677	8739.354000000001	68.65496008057346	FALSE	FALSE	FALSE	MHS592	MHS355
52	202	Rhodobacter_sp._N10	non_contaminant	0.0011900193080632733	FALSE	4369677	8739.354000000001	46.22767312091946	FALSE	FALSE	FALSE	MHS592	MHS355
123	351	Rhodobacter_capsulatus	non_contaminant	0.002814853363303512	FALSE	4369677	8739.354000000001	80.32630329427094	FALSE	FALSE	FALSE	MHS592	MHS355
65	201	Rhodobacter_blasticus	non_contaminant	0.0014875241350790916	FALSE	4369677	8739.354000000001	45.99882325398421	FALSE	FALSE	FALSE	MHS592	MHS355
264	853	Cereibacter_sphaeroides	non_contaminant	0.006041636487090465	FALSE	4369677	8739.354000000001	195.20893649576385	FALSE	FALSE	FALSE	MHS592	MHS355
65	214	Rhodovulum_sulfidophilum	non_contaminant	0.0014875241350790916	FALSE	4369677	8739.354000000001	48.973871524142396	FALSE	FALSE	FALSE	MHS592	MHS355
38	121	Rhodovulum_sp._MB263	non_contaminant	8.696294943539306e-4	FALSE	4369677	8739.354000000001	27.690833899164627	FALSE	FALSE	FALSE	MHS592	MHS355
14	130	Rhodovulum_sp._P5	non_contaminant	3.203898137093428e-4	FALSE	4369677	8739.354000000001	29.75048270158183	FALSE	FALSE	FALSE	MHS592	MHS355
127	702	Defluviimonas_alba	non_contaminant	0.00290639331007761	FALSE	4369677	8739.354000000001	160.6526065885419	FALSE	FALSE	FALSE	MHS592	MHS355
51	177	Thioclava_nitratireducens	non_contaminant	0.001167134321369749	FALSE	4369677	8739.354000000001	40.50642644753834	FALSE	FALSE	FALSE	MHS592	MHS355
37	112	Thioclava_electrotropha	non_contaminant	8.46744507660406e-4	FALSE	4369677	8739.354000000001	25.631185096747423	FALSE	FALSE	FALSE	MHS592	MHS355
67	334	Polymorphum_gilvum	non_contaminant	0.0015332941084661407	FALSE	4369677	8739.354000000001	76.43585555637178	FALSE	FALSE	FALSE	MHS592	MHS355
66	430	Haematobacter_massiliensis	non_contaminant	0.0015104091217726162	FALSE	4369677	8739.354000000001	98.40544278215529	FALSE	FALSE	FALSE	MHS592	MHS355
66	273	Paraoceanicella_profunda	non_contaminant	0.0015104091217726162	FALSE	4369677	8739.354000000001	62.476013673321845	FALSE	FALSE	FALSE	MHS592	MHS355
62	209	Silicimonas_algicola	non_contaminant	0.0014188691749985182	FALSE	4369677	8739.354000000001	47.82962218946618	FALSE	FALSE	FALSE	MHS592	MHS355
60	172	Pikeienuella_piscinae	non_contaminant	0.0013730992016114693	FALSE	4369677	8739.354000000001	39.36217711286211	FALSE	FALSE	FALSE	MHS592	MHS355
56	192	Pontivivens_sp._MT2928	non_contaminant	0.0012815592548373713	FALSE	4369677	8739.354000000001	43.93917445156701	FALSE	FALSE	FALSE	MHS592	MHS355
53	164	Pelagovum_pacificum	non_contaminant	0.0012129042947567976	FALSE	4369677	8739.354000000001	37.531378177380155	FALSE	FALSE	FALSE	MHS592	MHS355
49	122	Pacificitalea_manganoxidans	non_contaminant	0.0011213643479826999	FALSE	4369677	8739.354000000001	27.919683766099872	FALSE	FALSE	FALSE	MHS592	MHS355
42	176	Falsirhodobacter_sp._PG104	non_contaminant	9.611694411280285e-4	FALSE	4369677	8739.354000000001	40.277576580603096	FALSE	FALSE	FALSE	MHS592	MHS355
39	197	Pukyongiella_litopenaei	non_contaminant	8.92514481047455e-4	FALSE	4369677	8739.354000000001	45.08342378624324	FALSE	FALSE	FALSE	MHS592	MHS355
38	124	Pseudooceanicola_algae	non_contaminant	8.696294943539306e-4	FALSE	4369677	8739.354000000001	28.377383499970364	FALSE	FALSE	FALSE	MHS592	MHS355
36	118	Pseudopuniceibacterium_antarcticum	non_contaminant	8.238595209668815e-4	FALSE	4369677	8739.354000000001	27.004284298358893	FALSE	FALSE	FALSE	MHS592	MHS355
35	128	Gemmobacter_sp._HYN0069	non_contaminant	8.009745342733571e-4	FALSE	4369677	8739.354000000001	29.292782967711343	FALSE	FALSE	FALSE	MHS592	MHS355
31	137	Brevirhabdus_pacifica	non_contaminant	7.094345874992591e-4	FALSE	4369677	8739.354000000001	31.352431770128547	FALSE	FALSE	FALSE	MHS592	MHS355
31	102	Monaibacterium_sp._ALG8	non_contaminant	7.094345874992591e-4	FALSE	4369677	8739.354000000001	23.342686427394977	FALSE	FALSE	FALSE	MHS592	MHS355
23	95	Roseicitreum_antarcticum	non_contaminant	5.263546939510632e-4	FALSE	4369677	8739.354000000001	21.74073735884826	FALSE	FALSE	FALSE	MHS592	MHS355
21	58	Profundibacter_amoris	non_contaminant	4.8058472056401426e-4	FALSE	4369677	8739.354000000001	13.273292282244201	FALSE	FALSE	FALSE	MHS592	MHS355
20	83	Boseongicola_sp._CCM32	non_contaminant	4.576997338704897e-4	FALSE	4369677	8739.354000000001	18.994538955625323	FALSE	FALSE	FALSE	MHS592	MHS355
18	52	Pseudohalocynthiibacter_aestuariivivens	non_contaminant	4.1192976048344077e-4	FALSE	4369677	8739.354000000001	11.900193080632732	FALSE	FALSE	FALSE	MHS592	MHS355
18	74	Qingshengfaniella_alkalisoli	non_contaminant	4.1192976048344077e-4	FALSE	4369677	8739.354000000001	16.93489015320812	FALSE	FALSE	FALSE	MHS592	MHS355
17	125	Tabrizicola_piscis	non_contaminant	3.8904477378991627e-4	FALSE	4369677	8739.354000000001	28.606233366905606	FALSE	FALSE	FALSE	MHS592	MHS355
17	58	Pseudorhodobacter_turbinis	non_contaminant	3.8904477378991627e-4	FALSE	4369677	8739.354000000001	13.273292282244201	FALSE	FALSE	FALSE	MHS592	MHS355
16	68	Rhodobaca_barguzinensis	non_contaminant	3.6615978709639177e-4	FALSE	4369677	8739.354000000001	15.56179095159665	FALSE	FALSE	FALSE	MHS592	MHS355
15	105	Yoonia_vestfoldensis	non_contaminant	3.432748004028673e-4	FALSE	4369677	8739.354000000001	24.02923602820071	FALSE	FALSE	FALSE	MHS592	MHS355
7	22	Cognatishimia_activa	non_contaminant	1.601949068546714e-4	FALSE	4369677	8739.354000000001	5.034697072575387	FALSE	FALSE	FALSE	MHS592	MHS355
5	29	Planktomarina_temperata	non_contaminant	1.1442493346762243e-4	FALSE	4369677	8739.354000000001	6.6366461411221005	FALSE	FALSE	FALSE	MHS592	MHS355
3	18	Marivivens_sp._JLT3646	non_contaminant	6.865496008057347e-5	FALSE	4369677	8739.354000000001	4.119297604834407	FALSE	FALSE	FALSE	MHS592	MHS355
2	23	Aestuarium_zhoushanense	non_contaminant	4.576997338704897e-5	FALSE	4369677	8739.354000000001	5.263546939510632	FALSE	FALSE	FALSE	MHS592	MHS355
1	32	Parasedimentitalea_marina	non_contaminant	2.2884986693524486e-5	FALSE	4369677	8739.354000000001	7.323195741927836	FALSE	FALSE	FALSE	MHS592	MHS355
33	113	Sulfitobacter_sp._JK7-1	non_contaminant	7.552045608863081e-4	FALSE	4369677	8739.354000000001	25.86003496368267	FALSE	FALSE	FALSE	MHS592	MHS355
30	112	Sulfitobacter_sp._THAF37	non_contaminant	6.865496008057346e-4	FALSE	4369677	8739.354000000001	25.631185096747423	FALSE	FALSE	FALSE	MHS592	MHS355
17	50	Sulfitobacter_sp._JL08	non_contaminant	3.8904477378991627e-4	FALSE	4369677	8739.354000000001	11.442493346762243	FALSE	FALSE	FALSE	MHS592	MHS355
15	34	Sulfitobacter_sp._SK011	non_contaminant	3.432748004028673e-4	FALSE	4369677	8739.354000000001	7.780895475798325	FALSE	FALSE	FALSE	MHS592	MHS355
15	69	Sulfitobacter_sp._D7	non_contaminant	3.432748004028673e-4	FALSE	4369677	8739.354000000001	15.790640818531894	FALSE	FALSE	FALSE	MHS592	MHS355
9	38	Sulfitobacter_sp._BSw21498	non_contaminant	2.0596488024172038e-4	FALSE	4369677	8739.354000000001	8.696294943539305	FALSE	FALSE	FALSE	MHS592	MHS355
7	27	Sulfitobacter_sp._SK012	non_contaminant	1.601949068546714e-4	FALSE	4369677	8739.354000000001	6.178946407251611	FALSE	FALSE	FALSE	MHS592	MHS355
3	14	Sulfitobacter_sp._SK025	non_contaminant	6.865496008057347e-5	FALSE	4369677	8739.354000000001	3.203898137093428	FALSE	FALSE	FALSE	MHS592	MHS355
3	11	Sulfitobacter_sp._B30-2	non_contaminant	6.865496008057347e-5	FALSE	4369677	8739.354000000001	2.5173485362876935	FALSE	FALSE	FALSE	MHS592	MHS355
61	166	Sulfitobacter_pseudonitzschiae	non_contaminant	0.0013959841883049936	FALSE	4369677	8739.354000000001	37.98907791125065	FALSE	FALSE	FALSE	MHS592	MHS355
34	116	Sulfitobacter_alexandrii	non_contaminant	7.780895475798325e-4	FALSE	4369677	8739.354000000001	26.546584564488402	FALSE	FALSE	FALSE	MHS592	MHS355
26	84	Sulfitobacter_mediterraneus	non_contaminant	5.950096540316367e-4	FALSE	4369677	8739.354000000001	19.22338882256057	FALSE	FALSE	FALSE	MHS592	MHS355
2	16	Sulfitobacter_pontiacus	non_contaminant	4.576997338704897e-5	FALSE	4369677	8739.354000000001	3.661597870963918	FALSE	FALSE	FALSE	MHS592	MHS355
69	245	Salipiger_profundus	non_contaminant	0.0015790640818531894	FALSE	4369677	8739.354000000001	56.06821739913499	FALSE	FALSE	FALSE	MHS592	MHS355
47	199	Salipiger_pacificus	non_contaminant	0.0010755943745956508	FALSE	4369677	8739.354000000001	45.54112352011373	FALSE	FALSE	FALSE	MHS592	MHS355
42	151	Salipiger_sp._CCB-MM3	non_contaminant	9.611694411280285e-4	FALSE	4369677	8739.354000000001	34.55632990722197	FALSE	FALSE	FALSE	MHS592	MHS355
40	177	Salipiger_abyssi	non_contaminant	9.153994677409794e-4	FALSE	4369677	8739.354000000001	40.50642644753834	FALSE	FALSE	FALSE	MHS592	MHS355
47	150	Roseovarius_sp._SCSIO_43702	non_contaminant	0.0010755943745956508	FALSE	4369677	8739.354000000001	34.32748004028673	FALSE	FALSE	FALSE	MHS592	MHS355
17	35	Roseovarius_sp._THAF27	non_contaminant	3.8904477378991627e-4	FALSE	4369677	8739.354000000001	8.00974534273357	FALSE	FALSE	FALSE	MHS592	MHS355
11	82	Roseovarius_sp._THAF9	non_contaminant	2.5173485362876933e-4	FALSE	4369677	8739.354000000001	18.765689088690078	FALSE	FALSE	FALSE	MHS592	MHS355
10	32	Roseovarius_sp._THAF8	non_contaminant	2.2884986693524486e-4	FALSE	4369677	8739.354000000001	7.323195741927836	FALSE	FALSE	FALSE	MHS592	MHS355
4	17	Roseovarius_sp._TM1035	non_contaminant	9.153994677409794e-5	FALSE	4369677	8739.354000000001	3.8904477378991627	FALSE	FALSE	FALSE	MHS592	MHS355
44	144	Roseovarius_indicus	non_contaminant	0.0010069394145150773	FALSE	4369677	8739.354000000001	32.954380838675256	FALSE	FALSE	FALSE	MHS592	MHS355
15	21	Roseovarius_mucosus	non_contaminant	3.432748004028673e-4	FALSE	4369677	8739.354000000001	4.805847205640142	FALSE	FALSE	FALSE	MHS592	MHS355
13	97	Roseovarius_faecimaris	non_contaminant	2.975048270158183e-4	FALSE	4369677	8739.354000000001	22.198437092718752	FALSE	FALSE	FALSE	MHS592	MHS355
71	144	Phaeobacter_gallaeciensis	non_contaminant	0.0016248340552402387	FALSE	4369677	8739.354000000001	32.954380838675256	FALSE	FALSE	FALSE	MHS592	MHS355
25	74	Phaeobacter_inhibens	non_contaminant	5.721246673381121e-4	FALSE	4369677	8739.354000000001	16.93489015320812	FALSE	FALSE	FALSE	MHS592	MHS355
23	29	Phaeobacter_porticola	non_contaminant	5.263546939510632e-4	FALSE	4369677	8739.354000000001	6.6366461411221005	FALSE	FALSE	FALSE	MHS592	MHS355
14	79	Phaeobacter_piscinae	non_contaminant	3.203898137093428e-4	FALSE	4369677	8739.354000000001	18.079139487884344	FALSE	FALSE	FALSE	MHS592	MHS355
77	188	Celeribacter_indicus	non_contaminant	0.0017621439754013856	FALSE	4369677	8739.354000000001	43.02377498382603	FALSE	FALSE	FALSE	MHS592	MHS355
29	56	Celeribacter_baekdonensis	non_contaminant	6.636646141122101e-4	FALSE	4369677	8739.354000000001	12.815592548373711	FALSE	FALSE	FALSE	MHS592	MHS355
17	75	Celeribacter_ethanolicus	non_contaminant	3.8904477378991627e-4	FALSE	4369677	8739.354000000001	17.163740020143365	FALSE	FALSE	FALSE	MHS592	MHS355
14	33	Celeribacter_marinus	non_contaminant	3.203898137093428e-4	FALSE	4369677	8739.354000000001	7.5520456088630805	FALSE	FALSE	FALSE	MHS592	MHS355
19	57	Ruegeria_sp._TM1040	non_contaminant	4.348147471769653e-4	FALSE	4369677	8739.354000000001	13.044442415308957	FALSE	FALSE	FALSE	MHS592	MHS355
11	5	Ruegeria_sp._PR1b	non_contaminant	2.5173485362876933e-4	FALSE	4369677	8739.354000000001	1.1442493346762244	FALSE	FALSE	FALSE	MHS592	MHS355
10	51	Ruegeria_sp._THAF33	non_contaminant	2.2884986693524486e-4	FALSE	4369677	8739.354000000001	11.671343213697488	FALSE	FALSE	FALSE	MHS592	MHS355
10	41	Ruegeria_sp._SCSIO_43209	non_contaminant	2.2884986693524486e-4	FALSE	4369677	8739.354000000001	9.382844544345039	FALSE	FALSE	FALSE	MHS592	MHS355
2	30	Ruegeria_sp._AD91A	non_contaminant	4.576997338704897e-5	FALSE	4369677	8739.354000000001	6.865496008057345	FALSE	FALSE	FALSE	MHS592	MHS355
26	132	Ruegeria_pomeroyi	non_contaminant	5.950096540316367e-4	FALSE	4369677	8739.354000000001	30.208182435452322	FALSE	FALSE	FALSE	MHS592	MHS355
23	113	Leisingera_aquaemixtae	non_contaminant	5.263546939510632e-4	FALSE	4369677	8739.354000000001	25.86003496368267	FALSE	FALSE	FALSE	MHS592	MHS355
12	25	Leisingera_sp._NJS201	non_contaminant	2.746198403222939e-4	FALSE	4369677	8739.354000000001	5.721246673381121	FALSE	FALSE	FALSE	MHS592	MHS355
4	13	Leisingera_sp._NJS204	non_contaminant	9.153994677409794e-5	FALSE	4369677	8739.354000000001	2.975048270158183	FALSE	FALSE	FALSE	MHS592	MHS355
18	80	Leisingera_methylohalidivorans	non_contaminant	4.1192976048344077e-4	FALSE	4369677	8739.354000000001	18.30798935481959	FALSE	FALSE	FALSE	MHS592	MHS355
67	218	Sagittula_sp._P11	non_contaminant	0.0015332941084661407	FALSE	4369677	8739.354000000001	49.88927099188338	FALSE	FALSE	FALSE	MHS592	MHS355
25	131	Roseivivax_sp._THAF30	non_contaminant	5.721246673381121e-4	FALSE	4369677	8739.354000000001	29.979332568517076	FALSE	FALSE	FALSE	MHS592	MHS355
6	10	Roseivivax_sp._THAF40	non_contaminant	1.3730992016114694e-4	FALSE	4369677	8739.354000000001	2.2884986693524487	FALSE	FALSE	FALSE	MHS592	MHS355
51	143	Actibacterium_sp._EMB200-NS6	non_contaminant	0.001167134321369749	FALSE	4369677	8739.354000000001	32.725530971740014	FALSE	FALSE	FALSE	MHS592	MHS355
44	134	Dinoroseobacter_shibae	non_contaminant	0.0010069394145150773	FALSE	4369677	8739.354000000001	30.66588216932281	FALSE	FALSE	FALSE	MHS592	MHS355
26	100	Ketogulonicigenium_robustum	non_contaminant	5.950096540316367e-4	FALSE	4369677	8739.354000000001	22.884986693524485	FALSE	FALSE	FALSE	MHS592	MHS355
18	84	Ketogulonicigenium_vulgare	non_contaminant	4.1192976048344077e-4	FALSE	4369677	8739.354000000001	19.22338882256057	FALSE	FALSE	FALSE	MHS592	MHS355
41	202	Marinovum_algicola	non_contaminant	9.382844544345039e-4	FALSE	4369677	8739.354000000001	46.22767312091946	FALSE	FALSE	FALSE	MHS592	MHS355
33	148	Mameliella_alba	non_contaminant	7.552045608863081e-4	FALSE	4369677	8739.354000000001	33.86978030641624	FALSE	FALSE	FALSE	MHS592	MHS355
9	31	Octadecabacter_antarcticus	non_contaminant	2.0596488024172038e-4	FALSE	4369677	8739.354000000001	7.094345874992591	FALSE	FALSE	FALSE	MHS592	MHS355
8	35	Octadecabacter_arcticus	non_contaminant	1.8307989354819588e-4	FALSE	4369677	8739.354000000001	8.00974534273357	FALSE	FALSE	FALSE	MHS592	MHS355
7	45	Octadecabacter_sp._SW4	non_contaminant	1.601949068546714e-4	FALSE	4369677	8739.354000000001	10.298244012086018	FALSE	FALSE	FALSE	MHS592	MHS355
5	15	Octadecabacter_temperatus	non_contaminant	1.1442493346762243e-4	FALSE	4369677	8739.354000000001	3.4327480040286726	FALSE	FALSE	FALSE	MHS592	MHS355
32	108	Maribius_sp._THAF1	non_contaminant	7.323195741927835e-4	FALSE	4369677	8739.354000000001	24.715785629006444	FALSE	FALSE	FALSE	MHS592	MHS355
17	45	Roseobacter_ponti	non_contaminant	3.8904477378991627e-4	FALSE	4369677	8739.354000000001	10.298244012086018	FALSE	FALSE	FALSE	MHS592	MHS355
9	38	Roseobacter_litoralis	non_contaminant	2.0596488024172038e-4	FALSE	4369677	8739.354000000001	8.696294943539305	FALSE	FALSE	FALSE	MHS592	MHS355
4	43	Roseobacter_denitrificans	non_contaminant	9.153994677409794e-5	FALSE	4369677	8739.354000000001	9.840544278215528	FALSE	FALSE	FALSE	MHS592	MHS355
27	84	Epibacterium_mobile	non_contaminant	6.178946407251612e-4	FALSE	4369677	8739.354000000001	19.22338882256057	FALSE	FALSE	FALSE	MHS592	MHS355
25	90	Oceanicola_sp._D3	non_contaminant	5.721246673381121e-4	FALSE	4369677	8739.354000000001	20.596488024172036	FALSE	FALSE	FALSE	MHS592	MHS355
14	105	Jannaschia_sp._J12C1-MA-4	non_contaminant	3.203898137093428e-4	FALSE	4369677	8739.354000000001	24.02923602820071	FALSE	FALSE	FALSE	MHS592	MHS355
10	70	Jannaschia_sp._CCS1	non_contaminant	2.2884986693524486e-4	FALSE	4369677	8739.354000000001	16.01949068546714	FALSE	FALSE	FALSE	MHS592	MHS355
20	101	Tateyamaria_omphalii	non_contaminant	4.576997338704897e-4	FALSE	4369677	8739.354000000001	23.11383656045973	FALSE	FALSE	FALSE	MHS592	MHS355
20	124	Roseibacterium_elongatum	non_contaminant	4.576997338704897e-4	FALSE	4369677	8739.354000000001	28.377383499970364	FALSE	FALSE	FALSE	MHS592	MHS355
16	91	Antarctobacter_heliothermus	non_contaminant	3.6615978709639177e-4	FALSE	4369677	8739.354000000001	20.82533789110728	FALSE	FALSE	FALSE	MHS592	MHS355
6	45	Thalassobius_gelatinovorus	non_contaminant	1.3730992016114694e-4	FALSE	4369677	8739.354000000001	10.298244012086018	FALSE	FALSE	FALSE	MHS592	MHS355
