paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
1	7	Priestia_megaterium	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.8777845520452254	FALSE	FALSE	FALSE	MHS498	MHS390
6	20	Paenibacillus_sp._B01	non_contaminant	7.523867588959076e-5	FALSE	7974622	15949.244	2.5079558629863583	FALSE	FALSE	FALSE	MHS498	MHS390
5	21	Paenibacillus_sp._UniB2	non_contaminant	6.269889657465896e-5	FALSE	7974622	15949.244	2.6333536561356765	FALSE	FALSE	FALSE	MHS498	MHS390
3	6	Paenibacillus_sp._JZ16	non_contaminant	3.761933794479538e-5	FALSE	7974622	15949.244	0.7523867588959076	FALSE	FALSE	FALSE	MHS498	MHS390
2	5	Paenibacillus_sp._FSL_R7-0331	non_contaminant	2.5079558629863584e-5	FALSE	7974622	15949.244	0.6269889657465896	FALSE	FALSE	FALSE	MHS498	MHS390
1	10	Paenibacillus_sp._R14(2021)	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	1.2539779314931792	FALSE	FALSE	FALSE	MHS498	MHS390
1	6	Paenibacillus_sp._TB2019	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.7523867588959076	FALSE	FALSE	FALSE	MHS498	MHS390
1	10	Paenibacillus_sp._FSL_H7-0357	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	1.2539779314931792	FALSE	FALSE	FALSE	MHS498	MHS390
1	21	Paenibacillus_sp._32O-W	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	2.6333536561356765	FALSE	FALSE	FALSE	MHS498	MHS390
2	3	Paenibacillus_guangzhouensis	non_contaminant	2.5079558629863584e-5	FALSE	7974622	15949.244	0.3761933794479538	FALSE	FALSE	FALSE	MHS498	MHS390
2	20	Paenibacillus_lycopersici	non_contaminant	2.5079558629863584e-5	FALSE	7974622	15949.244	2.5079558629863583	FALSE	FALSE	FALSE	MHS498	MHS390
2	10	Paenibacillus_protaetiae	non_contaminant	2.5079558629863584e-5	FALSE	7974622	15949.244	1.2539779314931792	FALSE	FALSE	FALSE	MHS498	MHS390
1	30	Paenibacillus_mucilaginosus	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	3.7619337944795377	FALSE	FALSE	FALSE	MHS498	MHS390
1	7	Paenibacillus_graminis	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.8777845520452254	FALSE	FALSE	FALSE	MHS498	MHS390
1	7	Paenibacillus_barcinonensis	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.8777845520452254	FALSE	FALSE	FALSE	MHS498	MHS390
1	3	Paenibacillus_psychroresistens	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.3761933794479538	FALSE	FALSE	FALSE	MHS498	MHS390
1	12	Paenibacillus_chitinolyticus	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	1.5047735177918151	FALSE	FALSE	FALSE	MHS498	MHS390
1	7	Paenibacillus_sabinae	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.8777845520452254	FALSE	FALSE	FALSE	MHS498	MHS390
2	11	Brevibacillus_brevis	non_contaminant	2.5079558629863584e-5	FALSE	7974622	15949.244	1.3793757246424971	FALSE	FALSE	FALSE	MHS498	MHS390
1	2	Brevibacillus_sp._JNUCC-41	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.25079558629863585	FALSE	FALSE	FALSE	MHS498	MHS390
2	4	Cohnella_abietis	non_contaminant	2.5079558629863584e-5	FALSE	7974622	15949.244	0.5015911725972717	FALSE	FALSE	FALSE	MHS498	MHS390
1	11	Cohnella_sp._LGH	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	1.3793757246424971	FALSE	FALSE	FALSE	MHS498	MHS390
1	17	Thermobacillus_composti	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	2.1317624835384046	FALSE	FALSE	FALSE	MHS498	MHS390
1	15	Saccharibacillus_brassicae	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	1.8809668972397688	FALSE	FALSE	FALSE	MHS498	MHS390
6	19	Exiguobacterium_sp._AT1b	non_contaminant	7.523867588959076e-5	FALSE	7974622	15949.244	2.3825580698370405	FALSE	FALSE	FALSE	MHS498	MHS390
2	24	Exiguobacterium_sp._PFWT01	non_contaminant	2.5079558629863584e-5	FALSE	7974622	15949.244	3.0095470355836302	FALSE	FALSE	FALSE	MHS498	MHS390
6	77	Gemella_haemolysans	non_contaminant	7.523867588959076e-5	FALSE	7974622	15949.244	9.65563007249748	FALSE	FALSE	FALSE	MHS498	MHS390
1	22	Gemella_sanguinis	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	2.7587514492849943	FALSE	FALSE	FALSE	MHS498	MHS390
1	30	Alicyclobacillus_acidocaldarius	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	3.7619337944795377	FALSE	FALSE	FALSE	MHS498	MHS390
1	16	Thermoactinomyces_vulgaris	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	2.006364690389087	FALSE	FALSE	FALSE	MHS498	MHS390
141	1568	Streptococcus_mitis	non_contaminant	0.0017681088834053827	FALSE	7974622	15949.244	196.6237396581305	FALSE	FALSE	FALSE	MHS498	MHS390
30	354	Streptococcus_sp._116-D4	non_contaminant	3.761933794479538e-4	FALSE	7974622	15949.244	44.390818774858545	FALSE	FALSE	FALSE	MHS498	MHS390
11	120	Streptococcus_sp._oral_taxon_431	non_contaminant	1.3793757246424973e-4	FALSE	7974622	15949.244	15.04773517791815	FALSE	FALSE	FALSE	MHS498	MHS390
9	71	Streptococcus_sp._oral_taxon_061	non_contaminant	1.1285801383438613e-4	FALSE	7974622	15949.244	8.903243313601573	FALSE	FALSE	FALSE	MHS498	MHS390
6	44	Streptococcus_sp._LPB0220	non_contaminant	7.523867588959076e-5	FALSE	7974622	15949.244	5.5175028985699885	FALSE	FALSE	FALSE	MHS498	MHS390
2	10	Streptococcus_sp._A12	non_contaminant	2.5079558629863584e-5	FALSE	7974622	15949.244	1.2539779314931792	FALSE	FALSE	FALSE	MHS498	MHS390
2	9	Streptococcus_sp._NPS_308	non_contaminant	2.5079558629863584e-5	FALSE	7974622	15949.244	1.1285801383438614	FALSE	FALSE	FALSE	MHS498	MHS390
1	1	Streptococcus_sp._oral_taxon_064	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.12539779314931793	FALSE	FALSE	FALSE	MHS498	MHS390
1	40	Streptococcus_sp._HSISM1	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	5.015911725972717	FALSE	FALSE	FALSE	MHS498	MHS390
1	5	Streptococcus_sp._FDAARGOS_192	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.6269889657465896	FALSE	FALSE	FALSE	MHS498	MHS390
1	28	Streptococcus_sp._1643	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	3.5111382081809017	FALSE	FALSE	FALSE	MHS498	MHS390
1	4	Streptococcus_sp._KS_6	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.5015911725972717	FALSE	FALSE	FALSE	MHS498	MHS390
35	414	Streptococcus_oralis	non_contaminant	4.388922760226127e-4	FALSE	7974622	15949.244	51.91468636381762	FALSE	FALSE	FALSE	MHS498	MHS390
33	246	Streptococcus_pneumoniae	non_contaminant	4.1381271739274916e-4	FALSE	7974622	15949.244	30.847857114732207	FALSE	FALSE	FALSE	MHS498	MHS390
23	408	Streptococcus_sanguinis	non_contaminant	2.884149242434312e-4	FALSE	7974622	15949.244	51.162299604921714	FALSE	FALSE	FALSE	MHS498	MHS390
22	575	Streptococcus_gordonii	non_contaminant	2.7587514492849946e-4	FALSE	7974622	15949.244	72.10373106085781	FALSE	FALSE	FALSE	MHS498	MHS390
15	226	Streptococcus_salivarius	non_contaminant	1.880966897239769e-4	FALSE	7974622	15949.244	28.33990125174585	FALSE	FALSE	FALSE	MHS498	MHS390
14	124	Streptococcus_gwangjuense	non_contaminant	1.755569104090451e-4	FALSE	7974622	15949.244	15.549326350515422	FALSE	FALSE	FALSE	MHS498	MHS390
6	25	Streptococcus_suis	non_contaminant	7.523867588959076e-5	FALSE	7974622	15949.244	3.134944828732948	FALSE	FALSE	FALSE	MHS498	MHS390
5	62	Streptococcus_parasanguinis	non_contaminant	6.269889657465896e-5	FALSE	7974622	15949.244	7.774663175257711	FALSE	FALSE	FALSE	MHS498	MHS390
5	65	Streptococcus_pseudopneumoniae	non_contaminant	6.269889657465896e-5	FALSE	7974622	15949.244	8.150856554705666	FALSE	FALSE	FALSE	MHS498	MHS390
4	44	Streptococcus_vestibularis	non_contaminant	5.015911725972717e-5	FALSE	7974622	15949.244	5.5175028985699885	FALSE	FALSE	FALSE	MHS498	MHS390
2	40	Streptococcus_pyogenes	non_contaminant	2.5079558629863584e-5	FALSE	7974622	15949.244	5.015911725972717	FALSE	FALSE	FALSE	MHS498	MHS390
2	8	Streptococcus_rubneri	non_contaminant	2.5079558629863584e-5	FALSE	7974622	15949.244	1.0031823451945434	FALSE	FALSE	FALSE	MHS498	MHS390
1	15	Streptococcus_thermophilus	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	1.8809668972397688	FALSE	FALSE	FALSE	MHS498	MHS390
1	2	Streptococcus_koreensis	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.25079558629863585	FALSE	FALSE	FALSE	MHS498	MHS390
1	6	Streptococcus_himalayensis	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.7523867588959076	FALSE	FALSE	FALSE	MHS498	MHS390
1	11	Streptococcus_ilei	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	1.3793757246424971	FALSE	FALSE	FALSE	MHS498	MHS390
1	17	Streptococcus_lactarius	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	2.1317624835384046	FALSE	FALSE	FALSE	MHS498	MHS390
1	5	Streptococcus_anginosus	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.6269889657465896	FALSE	FALSE	FALSE	MHS498	MHS390
1	7	Streptococcus_equi	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.8777845520452254	FALSE	FALSE	FALSE	MHS498	MHS390
1	3	Streptococcus_infantarius	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.3761933794479538	FALSE	FALSE	FALSE	MHS498	MHS390
1	3	Streptococcus_pluranimalium	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.3761933794479538	FALSE	FALSE	FALSE	MHS498	MHS390
1	5	Streptococcus_porcinus	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.6269889657465896	FALSE	FALSE	FALSE	MHS498	MHS390
1	7	Streptococcus_uberis	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.8777845520452254	FALSE	FALSE	FALSE	MHS498	MHS390
1	2	Streptococcus_canis	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.25079558629863585	FALSE	FALSE	FALSE	MHS498	MHS390
27	455	Abiotrophia_defectiva	non_contaminant	3.385740415031584e-4	FALSE	7974622	15949.244	57.055995882939655	FALSE	FALSE	FALSE	MHS498	MHS390
1	16	Aerococcus_christensenii	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	2.006364690389087	FALSE	FALSE	FALSE	MHS498	MHS390
1	3	Aerococcus_urinaehominis	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.3761933794479538	FALSE	FALSE	FALSE	MHS498	MHS390
1	2	Suicoccus_acidiformans	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.25079558629863585	FALSE	FALSE	FALSE	MHS498	MHS390
3	165	Lactobacillus_crispatus	non_contaminant	3.761933794479538e-5	FALSE	7974622	15949.244	20.690635869637457	FALSE	FALSE	FALSE	MHS498	MHS390
2	8	Lactobacillus_delbrueckii	non_contaminant	2.5079558629863584e-5	FALSE	7974622	15949.244	1.0031823451945434	FALSE	FALSE	FALSE	MHS498	MHS390
1	1	Lactobacillus_iners	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.12539779314931793	FALSE	FALSE	FALSE	MHS498	MHS390
3	42	Limosilactobacillus_mucosae	non_contaminant	3.761933794479538e-5	FALSE	7974622	15949.244	5.266707312271353	FALSE	FALSE	FALSE	MHS498	MHS390
2	4	Limosilactobacillus_reuteri	non_contaminant	2.5079558629863584e-5	FALSE	7974622	15949.244	0.5015911725972717	FALSE	FALSE	FALSE	MHS498	MHS390
1	21	Limosilactobacillus_fermentum	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	2.6333536561356765	FALSE	FALSE	FALSE	MHS498	MHS390
2	4	Lacticaseibacillus_casei	non_contaminant	2.5079558629863584e-5	FALSE	7974622	15949.244	0.5015911725972717	FALSE	FALSE	FALSE	MHS498	MHS390
1	8	Lacticaseibacillus_paracasei	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	1.0031823451945434	FALSE	FALSE	FALSE	MHS498	MHS390
1	3	Lacticaseibacillus_zeae	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.3761933794479538	FALSE	FALSE	FALSE	MHS498	MHS390
2	4	Lactiplantibacillus_pentosus	non_contaminant	2.5079558629863584e-5	FALSE	7974622	15949.244	0.5015911725972717	FALSE	FALSE	FALSE	MHS498	MHS390
1	8	Lactiplantibacillus_plantarum	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	1.0031823451945434	FALSE	FALSE	FALSE	MHS498	MHS390
1	2	Oenococcus_sp._UCMA_16435	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.25079558629863585	FALSE	FALSE	FALSE	MHS498	MHS390
1	2	Weissella_koreensis	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.25079558629863585	FALSE	FALSE	FALSE	MHS498	MHS390
1	1	Companilactobacillus_crustorum	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.12539779314931793	FALSE	FALSE	FALSE	MHS498	MHS390
1	10	Ligilactobacillus_salivarius	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	1.2539779314931792	FALSE	FALSE	FALSE	MHS498	MHS390
12	142	Granulicatella_adiacens	non_contaminant	1.504773517791815e-4	FALSE	7974622	15949.244	17.806486627203146	FALSE	FALSE	FALSE	MHS498	MHS390
7	256	Dolosigranulum_pigrum	non_contaminant	8.777845520452255e-5	FALSE	7974622	15949.244	32.10183504622539	FALSE	FALSE	FALSE	MHS498	MHS390
1	5	Carnobacterium_maltaromaticum	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.6269889657465896	FALSE	FALSE	FALSE	MHS498	MHS390
1	2	Jeotgalibaca_porci	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.25079558629863585	FALSE	FALSE	FALSE	MHS498	MHS390
1	2	Enterococcus_durans	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.25079558629863585	FALSE	FALSE	FALSE	MHS498	MHS390
1	3	Enterococcus_raffinosus	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.3761933794479538	FALSE	FALSE	FALSE	MHS498	MHS390
14	12	Ruthenibacterium_lactatiformans	non_contaminant	1.755569104090451e-4	FALSE	7974622	15949.244	1.5047735177918151	FALSE	FALSE	FALSE	MHS498	MHS390
7	75	Faecalibacterium_prausnitzii	non_contaminant	8.777845520452255e-5	FALSE	7974622	15949.244	9.404834486198844	FALSE	FALSE	FALSE	MHS498	MHS390
2	9	Solibaculum_mannosilyticum	non_contaminant	2.5079558629863584e-5	FALSE	7974622	15949.244	1.1285801383438614	FALSE	FALSE	FALSE	MHS498	MHS390
2	3	Mageeibacillus_indolicus	non_contaminant	2.5079558629863584e-5	FALSE	7974622	15949.244	0.3761933794479538	FALSE	FALSE	FALSE	MHS498	MHS390
1	7	Dysosmobacter_sp._Marseille-Q4140	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.8777845520452254	FALSE	FALSE	FALSE	MHS498	MHS390
1	8	Oscillibacter_sp._MM35	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	1.0031823451945434	FALSE	FALSE	FALSE	MHS498	MHS390
1	32	Flavonifractor_plautii	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	4.012729380778174	FALSE	FALSE	FALSE	MHS498	MHS390
1	2	Ruminococcus_sp._JE7A12	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.25079558629863585	FALSE	FALSE	FALSE	MHS498	MHS390
8	39	Thermaerobacter_sp._FW80	non_contaminant	1.0031823451945434e-4	FALSE	7974622	15949.244	4.890513932823399	FALSE	FALSE	FALSE	MHS498	MHS390
5	32	Thermaerobacter_sp._PB12/4term	non_contaminant	6.269889657465896e-5	FALSE	7974622	15949.244	4.012729380778174	FALSE	FALSE	FALSE	MHS498	MHS390
7	29	Thermaerobacter_marianensis	non_contaminant	8.777845520452255e-5	FALSE	7974622	15949.244	3.63653600133022	FALSE	FALSE	FALSE	MHS498	MHS390
4	15	Flintibacter_sp._KGMB00164	non_contaminant	5.015911725972717e-5	FALSE	7974622	15949.244	1.8809668972397688	FALSE	FALSE	FALSE	MHS498	MHS390
1	3	Mogibacterium_diversum	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.3761933794479538	FALSE	FALSE	FALSE	MHS498	MHS390
1	18	Intestinimonas_butyriciproducens	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	2.257160276687723	FALSE	FALSE	FALSE	MHS498	MHS390
4	82	Clostridium_botulinum	non_contaminant	5.015911725972717e-5	FALSE	7974622	15949.244	10.28261903824407	FALSE	FALSE	FALSE	MHS498	MHS390
4	6	Clostridium_butyricum	non_contaminant	5.015911725972717e-5	FALSE	7974622	15949.244	0.7523867588959076	FALSE	FALSE	FALSE	MHS498	MHS390
1	1	Clostridium_argentinense	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.12539779314931793	FALSE	FALSE	FALSE	MHS498	MHS390
1	3	Clostridium_acetobutylicum	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.3761933794479538	FALSE	FALSE	FALSE	MHS498	MHS390
1	3	Clostridium_sporogenes	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.3761933794479538	FALSE	FALSE	FALSE	MHS498	MHS390
5	7	Hungatella_hathewayi	non_contaminant	6.269889657465896e-5	FALSE	7974622	15949.244	0.8777845520452254	FALSE	FALSE	FALSE	MHS498	MHS390
1	4	Sarcina_sp._JB2	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.5015911725972717	FALSE	FALSE	FALSE	MHS498	MHS390
1	2	Alkaliphilus_oremlandii	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.25079558629863585	FALSE	FALSE	FALSE	MHS498	MHS390
2	3	Anaerotignum_propionicum	non_contaminant	2.5079558629863584e-5	FALSE	7974622	15949.244	0.3761933794479538	FALSE	FALSE	FALSE	MHS498	MHS390
1	1	Lacrimispora_sphenoides	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.12539779314931793	FALSE	FALSE	FALSE	MHS498	MHS390
1	4	Anaerocolumna_cellulosilytica	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.5015911725972717	FALSE	FALSE	FALSE	MHS498	MHS390
1	38	Lachnoclostridium_phocaeense	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	4.765116139674081	FALSE	FALSE	FALSE	MHS498	MHS390
2	13	Clostridioides_difficile	non_contaminant	2.5079558629863584e-5	FALSE	7974622	15949.244	1.6301713109411329	FALSE	FALSE	FALSE	MHS498	MHS390
1	2	Filifactor_alocis	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.25079558629863585	FALSE	FALSE	FALSE	MHS498	MHS390
2	1	Eubacterium_callanderi	non_contaminant	2.5079558629863584e-5	FALSE	7974622	15949.244	0.12539779314931793	FALSE	FALSE	FALSE	MHS498	MHS390
1	5	Candidatus_Desulforudis_audaxviator	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.6269889657465896	FALSE	FALSE	FALSE	MHS498	MHS390
1	7	Desulfofarcimen_acetoxidans	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.8777845520452254	FALSE	FALSE	FALSE	MHS498	MHS390
1	1	Candidatus_Syntrophocurvum_alkaliphilum	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.12539779314931793	FALSE	FALSE	FALSE	MHS498	MHS390
1	30	Symbiobacterium_thermophilum	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	3.7619337944795377	FALSE	FALSE	FALSE	MHS498	MHS390
1	12	Christensenella_sp._Marseille-P3954	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	1.5047735177918151	FALSE	FALSE	FALSE	MHS498	MHS390
1	2	Alkalicella_caledoniensis	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.25079558629863585	FALSE	FALSE	FALSE	MHS498	MHS390
1	1	Vallitalea_guaymasensis	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.12539779314931793	FALSE	FALSE	FALSE	MHS498	MHS390
2	13	Gelria_sp._Kuro-4	non_contaminant	2.5079558629863584e-5	FALSE	7974622	15949.244	1.6301713109411329	FALSE	FALSE	FALSE	MHS498	MHS390
1	7	Ammonifex_degensii	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.8777845520452254	FALSE	FALSE	FALSE	MHS498	MHS390
1	7	Thermacetogenium_phaeum	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.8777845520452254	FALSE	FALSE	FALSE	MHS498	MHS390
1	5	Halanaerobium_praevalens	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.6269889657465896	FALSE	FALSE	FALSE	MHS498	MHS390
1	7	Thermosediminibacter_oceani	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.8777845520452254	FALSE	FALSE	FALSE	MHS498	MHS390
31	805	Veillonella_parvula	non_contaminant	3.8873315876288554e-4	FALSE	7974622	15949.244	100.94522348520093	FALSE	FALSE	FALSE	MHS498	MHS390
5	60	Veillonella_atypica	non_contaminant	6.269889657465896e-5	FALSE	7974622	15949.244	7.523867588959075	FALSE	FALSE	FALSE	MHS498	MHS390
1	5	Veillonella_dispar	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.6269889657465896	FALSE	FALSE	FALSE	MHS498	MHS390
1	6	Veillonella_nakazawae	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.7523867588959076	FALSE	FALSE	FALSE	MHS498	MHS390
1	16	Megasphaera_elsdenii	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	2.006364690389087	FALSE	FALSE	FALSE	MHS498	MHS390
2	28	Selenomonas_sp._Marseille-Q3039	non_contaminant	2.5079558629863584e-5	FALSE	7974622	15949.244	3.5111382081809017	FALSE	FALSE	FALSE	MHS498	MHS390
1	12	Selenomonas_sp._oral_taxon_126	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	1.5047735177918151	FALSE	FALSE	FALSE	MHS498	MHS390
1	13	Selenomonas_sp._oral_taxon_478	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	1.6301713109411329	FALSE	FALSE	FALSE	MHS498	MHS390
3	17	Selenomonas_ruminantium	non_contaminant	3.761933794479538e-5	FALSE	7974622	15949.244	2.1317624835384046	FALSE	FALSE	FALSE	MHS498	MHS390
1	9	Selenomonas_sputigena	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	1.1285801383438614	FALSE	FALSE	FALSE	MHS498	MHS390
1	2	Megamonas_hypermegale	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.25079558629863585	FALSE	FALSE	FALSE	MHS498	MHS390
1	6	Sporomusa_termitida	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.7523867588959076	FALSE	FALSE	FALSE	MHS498	MHS390
1	6	Pelosinus_fermentans	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.7523867588959076	FALSE	FALSE	FALSE	MHS498	MHS390
1	6	Acidaminococcus_intestini	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.7523867588959076	FALSE	FALSE	FALSE	MHS498	MHS390
24	397	Finegoldia_magna	non_contaminant	3.00954703558363e-4	FALSE	7974622	15949.244	49.78292388027921	FALSE	FALSE	FALSE	MHS498	MHS390
3	19	Peptoniphilus_harei	non_contaminant	3.761933794479538e-5	FALSE	7974622	15949.244	2.3825580698370405	FALSE	FALSE	FALSE	MHS498	MHS390
1	2	Anaerococcus_prevotii	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.25079558629863585	FALSE	FALSE	FALSE	MHS498	MHS390
6	36	Limnochorda_pilosa	non_contaminant	7.523867588959076e-5	FALSE	7974622	15949.244	4.514320553375446	FALSE	FALSE	FALSE	MHS498	MHS390
2	4	Erysipelothrix_sp._HDW6C	non_contaminant	2.5079558629863584e-5	FALSE	7974622	15949.244	0.5015911725972717	FALSE	FALSE	FALSE	MHS498	MHS390
1	2	Erysipelothrix_rhusiopathiae	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	0.25079558629863585	FALSE	FALSE	FALSE	MHS498	MHS390
10	113	Deinococcus_sp._NW-56	non_contaminant	1.2539779314931792e-4	FALSE	7974622	15949.244	14.169950625872925	FALSE	FALSE	FALSE	MHS498	MHS390
1	13	Deinococcus_sp._AJ005	non_contaminant	1.2539779314931792e-5	FALSE	7974622	15949.244	1.6301713109411329	FALSE	FALSE	FALSE	MHS498	MHS390
11	187	Deinococcus_ficus	non_contaminant	1.3793757246424973e-4	FALSE	7974622	15949.244	23.44938731892245	FALSE	FALSE	FALSE	MHS498	MHS390
9	39	Deinococcus_gobiensis	non_contaminant	1.1285801383438613e-4	FALSE	7974622	15949.244	4.890513932823399	FALSE	FALSE	FALSE	MHS498	MHS390
9	45	Deinococcus_actinosclerus	non_contaminant	1.1285801383438613e-4	FALSE	7974622	15949.244	5.642900691719307	FALSE	FALSE	FALSE	MHS498	MHS390
7	194	Deinococcus_wulumuqiensis	non_contaminant	8.777845520452255e-5	FALSE	7974622	15949.244	24.32717187096768	FALSE	FALSE	FALSE	MHS498	MHS390
7	27	Deinococcus_radiopugnans	non_contaminant	8.777845520452255e-5	FALSE	7974622	15949.244	3.385740415031584	FALSE	FALSE	FALSE	MHS498	MHS390
6	153	Deinococcus_proteolyticus	non_contaminant	7.523867588959076e-5	FALSE	7974622	15949.244	19.185862351845643	FALSE	FALSE	FALSE	MHS498	MHS390
4	30	Deinococcus_maricopensis	non_contaminant	5.015911725972717e-5	FALSE	7974622	15949.244	3.7619337944795377	FALSE	FALSE	FALSE	MHS498	MHS390
4	26	Deinococcus_radiodurans	non_contaminant	5.015911725972717e-5	FALSE	7974622	15949.244	3.2603426218822658	FALSE	FALSE	FALSE	MHS498	MHS390
4	44	Deinococcus_metallilatus	non_contaminant	5.015911725972717e-5	FALSE	7974622	15949.244	5.5175028985699885	FALSE	FALSE	FALSE	MHS498	MHS390
