paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
2	11	Synechococcus_sp._SYN20	non_contaminant	2.1074933295201754e-5	FALSE	9489947	18979.894	1.1591213312360964	FALSE	FALSE	FALSE	MHS480	MHS408
2	14	Synechococcus_sp._PCC_7502	non_contaminant	2.1074933295201754e-5	FALSE	9489947	18979.894	1.4752453306641227	FALSE	FALSE	FALSE	MHS480	MHS408
2	9	Synechococcus_sp._WH_8020	non_contaminant	2.1074933295201754e-5	FALSE	9489947	18979.894	0.9483719982840788	FALSE	FALSE	FALSE	MHS480	MHS408
1	18	Synechococcus_sp._NIES-970	non_contaminant	1.0537466647600877e-5	FALSE	9489947	18979.894	1.8967439965681576	FALSE	FALSE	FALSE	MHS480	MHS408
1	3	Synechococcus_sp._WH_8103	non_contaminant	1.0537466647600877e-5	FALSE	9489947	18979.894	0.31612399942802627	FALSE	FALSE	FALSE	MHS480	MHS408
1	13	Synechococcus_sp._MIT_S9220	non_contaminant	1.0537466647600877e-5	FALSE	9489947	18979.894	1.369870664188114	FALSE	FALSE	FALSE	MHS480	MHS408
1	2	Synechococcus_sp._PCC_73109	non_contaminant	1.0537466647600877e-5	FALSE	9489947	18979.894	0.21074933295201753	FALSE	FALSE	FALSE	MHS480	MHS408
1	32	Synechococcus_sp._KORDI-52	non_contaminant	1.0537466647600877e-5	FALSE	9489947	18979.894	3.3719893272322805	FALSE	FALSE	FALSE	MHS480	MHS408
1	23	Synechococcus_sp._MEDNS5	non_contaminant	1.0537466647600877e-5	FALSE	9489947	18979.894	2.4236173289482017	FALSE	FALSE	FALSE	MHS480	MHS408
5	41	Synechococcus_elongatus	non_contaminant	5.268733323800438e-5	FALSE	9489947	18979.894	4.320361325516359	FALSE	FALSE	FALSE	MHS480	MHS408
2	20	Synechococcus_lividus	non_contaminant	2.1074933295201754e-5	FALSE	9489947	18979.894	2.1074933295201754	FALSE	FALSE	FALSE	MHS480	MHS408
7	12	Dactylococcopsis_salina	non_contaminant	7.376226653320614e-5	FALSE	9489947	18979.894	1.264495997712105	FALSE	FALSE	FALSE	MHS480	MHS408
77	124	Cyanobium_sp._NS01	non_contaminant	8.113849318652676e-4	FALSE	9489947	18979.894	13.066458643025086	FALSE	FALSE	FALSE	MHS480	MHS408
65	173	Cyanobium_sp._NIES-981	non_contaminant	6.84935332094057e-4	FALSE	9489947	18979.894	18.229817300349517	FALSE	FALSE	FALSE	MHS480	MHS408
41	218	Cyanobium_gracile	non_contaminant	4.320361325516359e-4	FALSE	9489947	18979.894	22.97167729176991	FALSE	FALSE	FALSE	MHS480	MHS408
8	63	Prochlorococcus_marinus	non_contaminant	8.429973318080701e-5	FALSE	9489947	18979.894	6.638603987988552	FALSE	FALSE	FALSE	MHS480	MHS408
1	3	Parasynechococcus_marenigrum	non_contaminant	1.0537466647600877e-5	FALSE	9489947	18979.894	0.31612399942802627	FALSE	FALSE	FALSE	MHS480	MHS408
5	16	Synechocystis_sp._PCC_6714	non_contaminant	5.268733323800438e-5	FALSE	9489947	18979.894	1.6859946636161403	FALSE	FALSE	FALSE	MHS480	MHS408
5	5	Synechocystis_sp._CACIAM_05	non_contaminant	5.268733323800438e-5	FALSE	9489947	18979.894	0.5268733323800439	FALSE	FALSE	FALSE	MHS480	MHS408
8	50	Acaryochloris_marina	non_contaminant	8.429973318080701e-5	FALSE	9489947	18979.894	5.268733323800438	FALSE	FALSE	FALSE	MHS480	MHS408
5	28	Chamaesiphon_minutus	non_contaminant	5.268733323800438e-5	FALSE	9489947	18979.894	2.9504906613282453	FALSE	FALSE	FALSE	MHS480	MHS408
330	1290	Leptolyngbya_sp._15MV	non_contaminant	0.003477363993708289	FALSE	9489947	18979.894	135.9333197540513	FALSE	FALSE	FALSE	MHS480	MHS408
34	82	Leptolyngbya_sp._7M	non_contaminant	3.582738660184298e-4	FALSE	9489947	18979.894	8.640722651032718	FALSE	FALSE	FALSE	MHS480	MHS408
30	66	Leptolyngbya_sp._BL0902	non_contaminant	3.161239994280263e-4	FALSE	9489947	18979.894	6.954727987416578	FALSE	FALSE	FALSE	MHS480	MHS408
16	63	Leptolyngbya_sp._O-77	non_contaminant	1.6859946636161403e-4	FALSE	9489947	18979.894	6.638603987988552	FALSE	FALSE	FALSE	MHS480	MHS408
16	40	Leptolyngbya_sp._PKUAC-SCTE412	non_contaminant	1.6859946636161403e-4	FALSE	9489947	18979.894	4.214986659040351	FALSE	FALSE	FALSE	MHS480	MHS408
13	71	Leptolyngbya_sp._NIES-3755	non_contaminant	1.369870664188114e-4	FALSE	9489947	18979.894	7.4816013197966225	FALSE	FALSE	FALSE	MHS480	MHS408
3	17	Leptolyngbya_sp._PCC_7376	non_contaminant	3.161239994280263e-5	FALSE	9489947	18979.894	1.791369330092149	FALSE	FALSE	FALSE	MHS480	MHS408
16	43	Leptolyngbya_boryana	non_contaminant	1.6859946636161403e-4	FALSE	9489947	18979.894	4.531110658468377	FALSE	FALSE	FALSE	MHS480	MHS408
15	46	Kovacikia_sp._CCNU0001	non_contaminant	1.5806199971401315e-4	FALSE	9489947	18979.894	4.847234657896403	FALSE	FALSE	FALSE	MHS480	MHS408
12	28	Pseudanabaena_sp._ABRG5-3	non_contaminant	1.2644959977121053e-4	FALSE	9489947	18979.894	2.9504906613282453	FALSE	FALSE	FALSE	MHS480	MHS408
7	18	Pseudanabaena_sp._PCC_7367	non_contaminant	7.376226653320614e-5	FALSE	9489947	18979.894	1.8967439965681576	FALSE	FALSE	FALSE	MHS480	MHS408
2	4	Thermoleptolyngbya_sp._PKUAC-SCTA183	non_contaminant	2.1074933295201754e-5	FALSE	9489947	18979.894	0.42149866590403506	FALSE	FALSE	FALSE	MHS480	MHS408
2	9	Thermosynechococcus_sp._TA-1	non_contaminant	2.1074933295201754e-5	FALSE	9489947	18979.894	0.9483719982840788	FALSE	FALSE	FALSE	MHS480	MHS408
2	10	Thermosynechococcus_vestitus	non_contaminant	2.1074933295201754e-5	FALSE	9489947	18979.894	1.0537466647600877	FALSE	FALSE	FALSE	MHS480	MHS408
2	31	Halomicronema_hongdechloris	non_contaminant	2.1074933295201754e-5	FALSE	9489947	18979.894	3.2666146607562716	FALSE	FALSE	FALSE	MHS480	MHS408
108	449	Gloeocapsa_sp._PCC_7428	non_contaminant	0.0011380463979408948	FALSE	9489947	18979.894	47.313225247727935	FALSE	FALSE	FALSE	MHS480	MHS408
3	27	Geminocystis_sp._NIES-3708	non_contaminant	3.161239994280263e-5	FALSE	9489947	18979.894	2.8451159948522364	FALSE	FALSE	FALSE	MHS480	MHS408
1	25	Geminocystis_sp._NIES-3709	non_contaminant	1.0537466647600877e-5	FALSE	9489947	18979.894	2.634366661900219	FALSE	FALSE	FALSE	MHS480	MHS408
1	22	Geminocystis_herdmanii	non_contaminant	1.0537466647600877e-5	FALSE	9489947	18979.894	2.318242662472193	FALSE	FALSE	FALSE	MHS480	MHS408
8	25	Chondrocystis_sp._NIES-4102	non_contaminant	8.429973318080701e-5	FALSE	9489947	18979.894	2.634366661900219	FALSE	FALSE	FALSE	MHS480	MHS408
12	41	Gloeothece_verrucosa	non_contaminant	1.2644959977121053e-4	FALSE	9489947	18979.894	4.320361325516359	FALSE	FALSE	FALSE	MHS480	MHS408
3	22	Gloeothece_citriformis	non_contaminant	3.161239994280263e-5	FALSE	9489947	18979.894	2.318242662472193	FALSE	FALSE	FALSE	MHS480	MHS408
6	19	Euhalothece_natronophila	non_contaminant	6.322479988560526e-5	FALSE	9489947	18979.894	2.0021186630441665	FALSE	FALSE	FALSE	MHS480	MHS408
3	22	Halothece_sp._PCC_7418	non_contaminant	3.161239994280263e-5	FALSE	9489947	18979.894	2.318242662472193	FALSE	FALSE	FALSE	MHS480	MHS408
8	32	Crocosphaera_subtropica	non_contaminant	8.429973318080701e-5	FALSE	9489947	18979.894	3.3719893272322805	FALSE	FALSE	FALSE	MHS480	MHS408
8	17	Rippkaea_orientalis	non_contaminant	8.429973318080701e-5	FALSE	9489947	18979.894	1.791369330092149	FALSE	FALSE	FALSE	MHS480	MHS408
3	9	Candidatus_Atelocyanobacterium_thalassa	non_contaminant	3.161239994280263e-5	FALSE	9489947	18979.894	0.9483719982840788	FALSE	FALSE	FALSE	MHS480	MHS408
8	47	Microcystis_aeruginosa	non_contaminant	8.429973318080701e-5	FALSE	9489947	18979.894	4.952609324372411	FALSE	FALSE	FALSE	MHS480	MHS408
8	36	Cyanobacterium_aponinum	non_contaminant	8.429973318080701e-5	FALSE	9489947	18979.894	3.7934879931363152	FALSE	FALSE	FALSE	MHS480	MHS408
17	72	Oscillatoria_nigro-viridis	non_contaminant	1.791369330092149e-4	FALSE	9489947	18979.894	7.5869759862726305	FALSE	FALSE	FALSE	MHS480	MHS408
16	40	Oscillatoria_acuminata	non_contaminant	1.6859946636161403e-4	FALSE	9489947	18979.894	4.214986659040351	FALSE	FALSE	FALSE	MHS480	MHS408
26	87	Moorea_producens	non_contaminant	2.739741328376228e-4	FALSE	9489947	18979.894	9.167595983412761	FALSE	FALSE	FALSE	MHS480	MHS408
25	81	Microcoleus_sp._PCC_7113	non_contaminant	2.634366661900219e-4	FALSE	9489947	18979.894	8.53534798455671	FALSE	FALSE	FALSE	MHS480	MHS408
2	10	Planktothrix_agardhii	non_contaminant	2.1074933295201754e-5	FALSE	9489947	18979.894	1.0537466647600877	FALSE	FALSE	FALSE	MHS480	MHS408
2	9	Planktothrix_rubescens	non_contaminant	2.1074933295201754e-5	FALSE	9489947	18979.894	0.9483719982840788	FALSE	FALSE	FALSE	MHS480	MHS408
5	56	Oxynema_aestuarii	non_contaminant	5.268733323800438e-5	FALSE	9489947	18979.894	5.900981322656491	FALSE	FALSE	FALSE	MHS480	MHS408
1	5	Arthrospira_platensis	non_contaminant	1.0537466647600877e-5	FALSE	9489947	18979.894	0.5268733323800439	FALSE	FALSE	FALSE	MHS480	MHS408
28	89	Crinalium_epipsammum	non_contaminant	2.9504906613282456e-4	FALSE	9489947	18979.894	9.37834531636478	FALSE	FALSE	FALSE	MHS480	MHS408
23	90	Geitlerinema_sp._PCC_7407	non_contaminant	2.4236173289482018e-4	FALSE	9489947	18979.894	9.483719982840789	FALSE	FALSE	FALSE	MHS480	MHS408
10	42	[Phormidium]_sp._ETS-05	non_contaminant	1.0537466647600877e-4	FALSE	9489947	18979.894	4.425735991992368	FALSE	FALSE	FALSE	MHS480	MHS408
255	4425	Chroococcidiopsis_thermalis	non_contaminant	0.0026870539951382236	FALSE	9489947	18979.894	466.2828991563388	FALSE	FALSE	FALSE	MHS480	MHS408
64	149	Gloeobacter_violaceus	non_contaminant	6.743978654464561e-4	FALSE	9489947	18979.894	15.700825304925305	FALSE	FALSE	FALSE	MHS480	MHS408
22	121	Gloeobacter_kilaueensis	non_contaminant	2.318242662472193e-4	FALSE	9489947	18979.894	12.75033464359706	FALSE	FALSE	FALSE	MHS480	MHS408
15	36	Anthocerotibacter_panamensis	non_contaminant	1.5806199971401315e-4	FALSE	9489947	18979.894	3.7934879931363152	FALSE	FALSE	FALSE	MHS480	MHS408
11	34	Stanieria_sp._NIES-3757	non_contaminant	1.1591213312360965e-4	FALSE	9489947	18979.894	3.582738660184298	FALSE	FALSE	FALSE	MHS480	MHS408
3	38	Stanieria_cyanosphaera	non_contaminant	3.161239994280263e-5	FALSE	9489947	18979.894	4.004237326088333	FALSE	FALSE	FALSE	MHS480	MHS408
8	45	Pleurocapsa_sp._PCC_7327	non_contaminant	8.429973318080701e-5	FALSE	9489947	18979.894	4.7418599914203945	FALSE	FALSE	FALSE	MHS480	MHS408
5	23	Gloeomargarita_lithophora	non_contaminant	5.268733323800438e-5	FALSE	9489947	18979.894	2.4236173289482017	FALSE	FALSE	FALSE	MHS480	MHS408
2	10	cyanobacterium_endosymbiont_of_Rhopalodia_gibberula	non_contaminant	2.1074933295201754e-5	FALSE	9489947	18979.894	1.0537466647600877	FALSE	FALSE	FALSE	MHS480	MHS408
1	13	cyanobacterium_endosymbiont_of_Epithemia_turgida	non_contaminant	1.0537466647600877e-5	FALSE	9489947	18979.894	1.369870664188114	FALSE	FALSE	FALSE	MHS480	MHS408
151	369	Sphaerobacter_thermophilus	non_contaminant	0.0015911574637877326	FALSE	9489947	18979.894	38.88325192964723	FALSE	FALSE	FALSE	MHS480	MHS408
65	97	Thermomicrobium_roseum	non_contaminant	6.84935332094057e-4	FALSE	9489947	18979.894	10.22134264817285	FALSE	FALSE	FALSE	MHS480	MHS408
88	102	Roseiflexus_sp._RS-1	non_contaminant	9.272970649888772e-4	FALSE	9489947	18979.894	10.748215980552894	FALSE	FALSE	FALSE	MHS480	MHS408
16	99	Roseiflexus_castenholzii	non_contaminant	1.6859946636161403e-4	FALSE	9489947	18979.894	10.432091981124868	FALSE	FALSE	FALSE	MHS480	MHS408
28	61	Chloroflexus_aurantiacus	non_contaminant	2.9504906613282456e-4	FALSE	9489947	18979.894	6.427854655036534	FALSE	FALSE	FALSE	MHS480	MHS408
13	50	Chloroflexus_aggregans	non_contaminant	1.369870664188114e-4	FALSE	9489947	18979.894	5.268733323800438	FALSE	FALSE	FALSE	MHS480	MHS408
74	281	Candidatus_Promineofilum_breve	non_contaminant	7.797725319224649e-4	FALSE	9489947	18979.894	29.61028127975846	FALSE	FALSE	FALSE	MHS480	MHS408
56	209	Tepidiforma_bonchosmolovskayae	non_contaminant	5.900981322656491e-4	FALSE	9489947	18979.894	22.02330529348583	FALSE	FALSE	FALSE	MHS480	MHS408
16	54	Pelolinea_submarina	non_contaminant	1.6859946636161403e-4	FALSE	9489947	18979.894	5.690231989704473	FALSE	FALSE	FALSE	MHS480	MHS408
8	48	Anaerolinea_thermophila	non_contaminant	8.429973318080701e-5	FALSE	9489947	18979.894	5.05798399084842	FALSE	FALSE	FALSE	MHS480	MHS408
5	21	Anaerolinea_sp._'rifampicinis'	non_contaminant	5.268733323800438e-5	FALSE	9489947	18979.894	2.212867995996184	FALSE	FALSE	FALSE	MHS480	MHS408
3	16	Brevefilum_fermentans	non_contaminant	3.161239994280263e-5	FALSE	9489947	18979.894	1.6859946636161403	FALSE	FALSE	FALSE	MHS480	MHS408
10	28	Dehalogenimonas_formicexedens	non_contaminant	1.0537466647600877e-4	FALSE	9489947	18979.894	2.9504906613282453	FALSE	FALSE	FALSE	MHS480	MHS408
7	35	Dehalogenimonas_lykanthroporepellens	non_contaminant	7.376226653320614e-5	FALSE	9489947	18979.894	3.688113326660307	FALSE	FALSE	FALSE	MHS480	MHS408
1	14	Dehalogenimonas_sp._GP	non_contaminant	1.0537466647600877e-5	FALSE	9489947	18979.894	1.4752453306641227	FALSE	FALSE	FALSE	MHS480	MHS408
18	113	Caldilinea_aerophila	non_contaminant	1.8967439965681578e-4	FALSE	9489947	18979.894	11.90733731178899	FALSE	FALSE	FALSE	MHS480	MHS408
16	68	Ktedonosporobacter_rubrisoli	non_contaminant	1.6859946636161403e-4	FALSE	9489947	18979.894	7.165477320368596	FALSE	FALSE	FALSE	MHS480	MHS408
8	50	Thermobaculum_terrenum	non_contaminant	8.429973318080701e-5	FALSE	9489947	18979.894	5.268733323800438	FALSE	FALSE	FALSE	MHS480	MHS408
5	7	Mycoplasma_sp._Pen4	non_contaminant	5.268733323800438e-5	FALSE	9489947	18979.894	0.7376226653320613	FALSE	FALSE	FALSE	MHS480	MHS408
4	11	Mycoplasma_sp._Mirounga_ES2806-GEN	non_contaminant	4.214986659040351e-5	FALSE	9489947	18979.894	1.1591213312360964	FALSE	FALSE	FALSE	MHS480	MHS408
2	5	Mycoplasma_sp._(ex_Biomphalaria_glabrata)	non_contaminant	2.1074933295201754e-5	FALSE	9489947	18979.894	0.5268733323800439	FALSE	FALSE	FALSE	MHS480	MHS408
6	6	Mycoplasma_gallisepticum	non_contaminant	6.322479988560526e-5	FALSE	9489947	18979.894	0.6322479988560525	FALSE	FALSE	FALSE	MHS480	MHS408
5	6	Mycoplasma_alkalescens	non_contaminant	5.268733323800438e-5	FALSE	9489947	18979.894	0.6322479988560525	FALSE	FALSE	FALSE	MHS480	MHS408
4	7	Mycoplasma_anseris	non_contaminant	4.214986659040351e-5	FALSE	9489947	18979.894	0.7376226653320613	FALSE	FALSE	FALSE	MHS480	MHS408
3	6	Mycoplasma_yeatsii	non_contaminant	3.161239994280263e-5	FALSE	9489947	18979.894	0.6322479988560525	FALSE	FALSE	FALSE	MHS480	MHS408
3	11	Mycoplasma_iowae	non_contaminant	3.161239994280263e-5	FALSE	9489947	18979.894	1.1591213312360964	FALSE	FALSE	FALSE	MHS480	MHS408
2	9	Mycoplasma_mobile	non_contaminant	2.1074933295201754e-5	FALSE	9489947	18979.894	0.9483719982840788	FALSE	FALSE	FALSE	MHS480	MHS408
2	3	Mycoplasma_nasistruthionis	non_contaminant	2.1074933295201754e-5	FALSE	9489947	18979.894	0.31612399942802627	FALSE	FALSE	FALSE	MHS480	MHS408
1	4	Mycoplasma_wenyonii	non_contaminant	1.0537466647600877e-5	FALSE	9489947	18979.894	0.42149866590403506	FALSE	FALSE	FALSE	MHS480	MHS408
1	3	Mycoplasma_dispar	non_contaminant	1.0537466647600877e-5	FALSE	9489947	18979.894	0.31612399942802627	FALSE	FALSE	FALSE	MHS480	MHS408
1	7	Mycoplasma_phocicerebrale	non_contaminant	1.0537466647600877e-5	FALSE	9489947	18979.894	0.7376226653320613	FALSE	FALSE	FALSE	MHS480	MHS408
1	5	Mycoplasma_phocidae	non_contaminant	1.0537466647600877e-5	FALSE	9489947	18979.894	0.5268733323800439	FALSE	FALSE	FALSE	MHS480	MHS408
1	9	Mycoplasma_salivarium	non_contaminant	1.0537466647600877e-5	FALSE	9489947	18979.894	0.9483719982840788	FALSE	FALSE	FALSE	MHS480	MHS408
1	5	Mycoplasma_neurolyticum	non_contaminant	1.0537466647600877e-5	FALSE	9489947	18979.894	0.5268733323800439	FALSE	FALSE	FALSE	MHS480	MHS408
1	2	Mycoplasma_tullyi	non_contaminant	1.0537466647600877e-5	FALSE	9489947	18979.894	0.21074933295201753	FALSE	FALSE	FALSE	MHS480	MHS408
6	14	Mycoplasmopsis_synoviae	non_contaminant	6.322479988560526e-5	FALSE	9489947	18979.894	1.4752453306641227	FALSE	FALSE	FALSE	MHS480	MHS408
2	2	Mycoplasmopsis_columboralis	non_contaminant	2.1074933295201754e-5	FALSE	9489947	18979.894	0.21074933295201753	FALSE	FALSE	FALSE	MHS480	MHS408
2	16	Mycoplasmopsis_gallinacea	non_contaminant	2.1074933295201754e-5	FALSE	9489947	18979.894	1.6859946636161403	FALSE	FALSE	FALSE	MHS480	MHS408
2	5	Mycoplasmopsis_pullorum	non_contaminant	2.1074933295201754e-5	FALSE	9489947	18979.894	0.5268733323800439	FALSE	FALSE	FALSE	MHS480	MHS408
1	11	Mycoplasmopsis_citelli	non_contaminant	1.0537466647600877e-5	FALSE	9489947	18979.894	1.1591213312360964	FALSE	FALSE	FALSE	MHS480	MHS408
1	4	Mycoplasmopsis_arginini	non_contaminant	1.0537466647600877e-5	FALSE	9489947	18979.894	0.42149866590403506	FALSE	FALSE	FALSE	MHS480	MHS408
1	4	Mycoplasmopsis_gallopavonis	non_contaminant	1.0537466647600877e-5	FALSE	9489947	18979.894	0.42149866590403506	FALSE	FALSE	FALSE	MHS480	MHS408
3	5	Ureaplasma_urealyticum	non_contaminant	3.161239994280263e-5	FALSE	9489947	18979.894	0.5268733323800439	FALSE	FALSE	FALSE	MHS480	MHS408
2	4	Ureaplasma_diversum	non_contaminant	2.1074933295201754e-5	FALSE	9489947	18979.894	0.42149866590403506	FALSE	FALSE	FALSE	MHS480	MHS408
5	7	Spiroplasma_chrysopicola	non_contaminant	5.268733323800438e-5	FALSE	9489947	18979.894	0.7376226653320613	FALSE	FALSE	FALSE	MHS480	MHS408
4	5	Spiroplasma_citri	non_contaminant	4.214986659040351e-5	FALSE	9489947	18979.894	0.5268733323800439	FALSE	FALSE	FALSE	MHS480	MHS408
3	6	Spiroplasma_corruscae	non_contaminant	3.161239994280263e-5	FALSE	9489947	18979.894	0.6322479988560525	FALSE	FALSE	FALSE	MHS480	MHS408
2	8	Spiroplasma_helicoides	non_contaminant	2.1074933295201754e-5	FALSE	9489947	18979.894	0.8429973318080701	FALSE	FALSE	FALSE	MHS480	MHS408
2	9	Spiroplasma_litorale	non_contaminant	2.1074933295201754e-5	FALSE	9489947	18979.894	0.9483719982840788	FALSE	FALSE	FALSE	MHS480	MHS408
2	10	Spiroplasma_eriocheiris	non_contaminant	2.1074933295201754e-5	FALSE	9489947	18979.894	1.0537466647600877	FALSE	FALSE	FALSE	MHS480	MHS408
1	10	Spiroplasma_gladiatoris	non_contaminant	1.0537466647600877e-5	FALSE	9489947	18979.894	1.0537466647600877	FALSE	FALSE	FALSE	MHS480	MHS408
1	9	Spiroplasma_taiwanense	non_contaminant	1.0537466647600877e-5	FALSE	9489947	18979.894	0.9483719982840788	FALSE	FALSE	FALSE	MHS480	MHS408
1	5	Spiroplasma_kunkelii	non_contaminant	1.0537466647600877e-5	FALSE	9489947	18979.894	0.5268733323800439	FALSE	FALSE	FALSE	MHS480	MHS408
1	5	Spiroplasma_culicicola	non_contaminant	1.0537466647600877e-5	FALSE	9489947	18979.894	0.5268733323800439	FALSE	FALSE	FALSE	MHS480	MHS408
1	6	Spiroplasma_diminutum	non_contaminant	1.0537466647600877e-5	FALSE	9489947	18979.894	0.6322479988560525	FALSE	FALSE	FALSE	MHS480	MHS408
3	6	Mesoplasma_tabanidae	non_contaminant	3.161239994280263e-5	FALSE	9489947	18979.894	0.6322479988560525	FALSE	FALSE	FALSE	MHS480	MHS408
1	11	Mesoplasma_lactucae	non_contaminant	1.0537466647600877e-5	FALSE	9489947	18979.894	1.1591213312360964	FALSE	FALSE	FALSE	MHS480	MHS408
3	9	Candidatus_Phytoplasma_luffae	non_contaminant	3.161239994280263e-5	FALSE	9489947	18979.894	0.9483719982840788	FALSE	FALSE	FALSE	MHS480	MHS408
2	3	Aster_yellows_witches'-broom_phytoplasma	non_contaminant	2.1074933295201754e-5	FALSE	9489947	18979.894	0.31612399942802627	FALSE	FALSE	FALSE	MHS480	MHS408
1	6	Candidatus_Phytoplasma_australiense	non_contaminant	1.0537466647600877e-5	FALSE	9489947	18979.894	0.6322479988560525	FALSE	FALSE	FALSE	MHS480	MHS408
1	14	Acholeplasma_axanthum	non_contaminant	1.0537466647600877e-5	FALSE	9489947	18979.894	1.4752453306641227	FALSE	FALSE	FALSE	MHS480	MHS408
1	14	Acholeplasma_palmae	non_contaminant	1.0537466647600877e-5	FALSE	9489947	18979.894	1.4752453306641227	FALSE	FALSE	FALSE	MHS480	MHS408
41	139	Fimbriimonas_ginsengisoli	non_contaminant	4.320361325516359e-4	FALSE	9489947	18979.894	14.647078640165217	FALSE	FALSE	FALSE	MHS480	MHS408
3	22	Chthonomonas_calidirosea	non_contaminant	3.161239994280263e-5	FALSE	9489947	18979.894	2.318242662472193	FALSE	FALSE	FALSE	MHS480	MHS408
17	104	Photobacterium_ganghwense	non_contaminant	1.791369330092149e-4	FALSE	9489947	18979.894	10.958965313504912	FALSE	FALSE	FALSE	MHS480	MHS408
9	151	Photobacterium_damselae	non_contaminant	9.483719982840789e-5	FALSE	9489947	18979.894	15.911574637877322	FALSE	FALSE	FALSE	MHS480	MHS408
9	83	Photobacterium_profundum	non_contaminant	9.483719982840789e-5	FALSE	9489947	18979.894	8.746097317508728	FALSE	FALSE	FALSE	MHS480	MHS408
7	100	Photobacterium_gaetbulicola	non_contaminant	7.376226653320614e-5	FALSE	9489947	18979.894	10.537466647600876	FALSE	FALSE	FALSE	MHS480	MHS408
1	82	Photobacterium_sp._GJ3	non_contaminant	1.0537466647600877e-5	FALSE	9489947	18979.894	8.640722651032718	FALSE	FALSE	FALSE	MHS480	MHS408
20	127	Grimontia_hollisae	non_contaminant	2.1074933295201753e-4	FALSE	9489947	18979.894	13.382582642453112	FALSE	FALSE	FALSE	MHS480	MHS408
6	29	Candidatus_Enterovibrio_luxaltus	non_contaminant	6.322479988560526e-5	FALSE	9489947	18979.894	3.0558653278042542	FALSE	FALSE	FALSE	MHS480	MHS408
3	108	Aliivibrio_fischeri	non_contaminant	3.161239994280263e-5	FALSE	9489947	18979.894	11.380463979408946	FALSE	FALSE	FALSE	MHS480	MHS408
1	54	Aliivibrio_salmonicida	non_contaminant	1.0537466647600877e-5	FALSE	9489947	18979.894	5.690231989704473	FALSE	FALSE	FALSE	MHS480	MHS408
4	80	Thaumasiovibrio_subtropicus	non_contaminant	4.214986659040351e-5	FALSE	9489947	18979.894	8.429973318080702	FALSE	FALSE	FALSE	MHS480	MHS408
2	32	Salinivibrio_costicola	non_contaminant	2.1074933295201754e-5	FALSE	9489947	18979.894	3.3719893272322805	FALSE	FALSE	FALSE	MHS480	MHS408
1	67	Salinivibrio_kushneri	non_contaminant	1.0537466647600877e-5	FALSE	9489947	18979.894	7.060102653892587	FALSE	FALSE	FALSE	MHS480	MHS408
3	23	Paraphotobacterium_marinum	non_contaminant	3.161239994280263e-5	FALSE	9489947	18979.894	2.4236173289482017	FALSE	FALSE	FALSE	MHS480	MHS408
199	1003	Klebsiella_quasipneumoniae	non_contaminant	0.0020969558628725743	FALSE	9489947	18979.894	105.69079047543678	FALSE	FALSE	FALSE	MHS480	MHS408
68	516	Klebsiella_oxytoca	non_contaminant	7.165477320368596e-4	FALSE	9489947	18979.894	54.37332790162052	FALSE	FALSE	FALSE	MHS480	MHS408
54	216	Klebsiella_aerogenes	non_contaminant	5.690231989704474e-4	FALSE	9489947	18979.894	22.76092795881789	FALSE	FALSE	FALSE	MHS480	MHS408
48	203	Klebsiella_michiganensis	non_contaminant	5.057983990848421e-4	FALSE	9489947	18979.894	21.39105729462978	FALSE	FALSE	FALSE	MHS480	MHS408
44	135	Klebsiella_variicola	non_contaminant	4.636485324944386e-4	FALSE	9489947	18979.894	14.225579974261183	FALSE	FALSE	FALSE	MHS480	MHS408
5	10	Klebsiella_sp._LY	non_contaminant	5.268733323800438e-5	FALSE	9489947	18979.894	1.0537466647600877	FALSE	FALSE	FALSE	MHS480	MHS408
4	16	Klebsiella_sp._A52	non_contaminant	4.214986659040351e-5	FALSE	9489947	18979.894	1.6859946636161403	FALSE	FALSE	FALSE	MHS480	MHS408
4	10	Klebsiella_sp._STW0522-44	non_contaminant	4.214986659040351e-5	FALSE	9489947	18979.894	1.0537466647600877	FALSE	FALSE	FALSE	MHS480	MHS408
3	5	Klebsiella_sp._WP4-W18-ESBL-05	non_contaminant	3.161239994280263e-5	FALSE	9489947	18979.894	0.5268733323800439	FALSE	FALSE	FALSE	MHS480	MHS408
2	9	Klebsiella_sp._BDA134-6	non_contaminant	2.1074933295201754e-5	FALSE	9489947	18979.894	0.9483719982840788	FALSE	FALSE	FALSE	MHS480	MHS408
1	3	Klebsiella_sp._PL-2018	non_contaminant	1.0537466647600877e-5	FALSE	9489947	18979.894	0.31612399942802627	FALSE	FALSE	FALSE	MHS480	MHS408
1	10	Klebsiella_sp._WP8-S18-ESBL-06	non_contaminant	1.0537466647600877e-5	FALSE	9489947	18979.894	1.0537466647600877	FALSE	FALSE	FALSE	MHS480	MHS408
17	39	Klebsiella_quasivariicola	non_contaminant	1.791369330092149e-4	FALSE	9489947	18979.894	4.109611992564342	FALSE	FALSE	FALSE	MHS480	MHS408
11	48	Klebsiella_africana	non_contaminant	1.1591213312360965e-4	FALSE	9489947	18979.894	5.05798399084842	FALSE	FALSE	FALSE	MHS480	MHS408
