paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
159	1234	Gordonia_bronchialis	non_contaminant	0.0018462443094454089	FALSE	8612078	17224.156	143.2871369720525	FALSE	FALSE	FALSE	MHS521	MHS358
121	508	Gordonia_amarae	non_contaminant	0.001405003531087387	FALSE	8612078	17224.156	58.986925106809295	FALSE	FALSE	FALSE	MHS521	MHS358
121	657	Gordonia_rubripertincta	non_contaminant	0.001405003531087387	FALSE	8612078	17224.156	76.28820825821596	FALSE	FALSE	FALSE	MHS521	MHS358
114	614	Gordonia_insulae	non_contaminant	0.0013237223350740668	FALSE	8612078	17224.156	71.29522050311202	FALSE	FALSE	FALSE	MHS521	MHS358
113	479	Gordonia_jinghuaiqii	non_contaminant	0.0013121107356435925	FALSE	8612078	17224.156	55.619561271971754	FALSE	FALSE	FALSE	MHS521	MHS358
112	507	Gordonia_phthalatica	non_contaminant	0.0013004991362131184	FALSE	8612078	17224.156	58.87080911250455	FALSE	FALSE	FALSE	MHS521	MHS358
98	475	Gordonia_iterans	non_contaminant	0.0011379367441864785	FALSE	8612078	17224.156	55.155097294752785	FALSE	FALSE	FALSE	MHS521	MHS358
85	413	Gordonia_pseudoamarae	non_contaminant	9.869859515903132e-4	FALSE	8612078	17224.156	47.955905647858735	FALSE	FALSE	FALSE	MHS521	MHS358
78	265	Gordonia_zhaorongruii	non_contaminant	9.057047555769931e-4	FALSE	8612078	17224.156	30.770738490756816	FALSE	FALSE	FALSE	MHS521	MHS358
21	230	Gordonia_alkanivorans	non_contaminant	2.438435880399597e-4	FALSE	8612078	17224.156	26.706678690090822	FALSE	FALSE	FALSE	MHS521	MHS358
18	97	Gordonia_ajococcus	non_contaminant	2.0900878974853686e-4	FALSE	8612078	17224.156	11.263251447560043	FALSE	FALSE	FALSE	MHS521	MHS358
7	99	Gordonia_westfalica	non_contaminant	8.12811960133199e-5	FALSE	8612078	17224.156	11.495483436169527	FALSE	FALSE	FALSE	MHS521	MHS358
63	422	Skermania_piniformis	non_contaminant	7.315307641198791e-4	FALSE	8612078	17224.156	49.00094959660142	FALSE	FALSE	FALSE	MHS521	MHS358
303	4583	Dietzia_timorensis	non_contaminant	0.003518314627433704	FALSE	8612078	17224.156	532.1596018986359	FALSE	FALSE	FALSE	MHS521	MHS358
153	1578	Dietzia_sp._oral_taxon_368	non_contaminant	0.0017765747128625636	FALSE	8612078	17224.156	183.231039012884	FALSE	FALSE	FALSE	MHS521	MHS358
1	8	Dietzia_sp._DQ12-45-1b	non_contaminant	1.1611599430474271e-5	FALSE	8612078	17224.156	0.9289279544379416	FALSE	FALSE	FALSE	MHS521	MHS358
129	683	Dietzia_lutea	non_contaminant	0.0014978963265311809	FALSE	8612078	17224.156	79.30722411013927	FALSE	FALSE	FALSE	MHS521	MHS358
80	587	Dietzia_psychralcaliphila	non_contaminant	9.289279544379417e-4	FALSE	8612078	17224.156	68.16008865688397	FALSE	FALSE	FALSE	MHS521	MHS358
756	17508	Lawsonella_clevelandensis	non_contaminant	0.00877836916943855	FALSE	8612078	17224.156	2032.9588282874354	TRUE	FALSE	FALSE	MHS521	MHS358
389	8176	Tsukamurella_tyrosinosolvens	non_contaminant	0.004516912178454491	FALSE	8612078	17224.156	949.36436943557635	FALSE	FALSE	FALSE	MHS521	MHS358
237	2293	Tsukamurella_paurometabola	non_contaminant	0.002751949065022402	FALSE	8612078	17224.156	266.25397494077504	FALSE	FALSE	FALSE	MHS521	MHS358
110	486	Tomitella_sp._HY172	non_contaminant	0.0012772759373521699	FALSE	8612078	17224.156	56.43237323210496	FALSE	FALSE	FALSE	MHS521	MHS358
82	433	Tomitella_sp._HY188	non_contaminant	9.521511532988902e-4	FALSE	8612078	17224.156	50.278225533953595	FALSE	FALSE	FALSE	MHS521	MHS358
43	214	Segniliparus_rotundus	non_contaminant	4.992987755103937e-4	FALSE	8612078	17224.156	24.84882278121494	FALSE	FALSE	FALSE	MHS521	MHS358
22292	353876	Rothia_mucilaginosa	non_contaminant	0.25884577450413243	TRUE	8612078	17224.156	41090.66360058513	TRUE	FALSE	TRUE	MHS521	MHS358
6953	152915	Rothia_dentocariosa	non_contaminant	0.08073545084008761	FALSE	8612078	17224.156	17755.87726910973	TRUE	FALSE	FALSE	MHS521	MHS358
3224	58372	Rothia_amarae	non_contaminant	0.03743579656384905	FALSE	8612078	17224.156	6777.922819556441	TRUE	FALSE	FALSE	MHS521	MHS358
3022	85595	Rothia_aeria	non_contaminant	0.035090253478893246	FALSE	8612078	17224.156	9938.948532514452	TRUE	FALSE	FALSE	MHS521	MHS358
2074	59094	Rothia_terrae	non_contaminant	0.02408245721880364	FALSE	8612078	17224.156	6861.758567444465	TRUE	FALSE	FALSE	MHS521	MHS358
440	8952	Rothia_kristinae	non_contaminant	0.0051091037494086795	FALSE	8612078	17224.156	1039.4703810160568	FALSE	FALSE	FALSE	MHS521	MHS358
48	496	Rothia_nasimurium	non_contaminant	5.57356772662765e-4	FALSE	8612078	17224.156	57.59353317515238	FALSE	FALSE	FALSE	MHS521	MHS358
33	218	Rothia_sp._ZJ932	non_contaminant	3.83182781205651e-4	FALSE	8612078	17224.156	25.31328675843391	FALSE	FALSE	FALSE	MHS521	MHS358
14066	252814	Kocuria_palustris	non_contaminant	0.1633287575890511	TRUE	8612078	17224.156	29355.74898415922	TRUE	FALSE	TRUE	MHS521	MHS358
7088	118906	Kocuria_rhizophila	non_contaminant	0.08230301676320163	FALSE	8612078	17224.156	13806.888418799736	TRUE	FALSE	FALSE	MHS521	MHS358
1891	57675	Kocuria_sp._TGY1120_3	non_contaminant	0.021957534523026845	FALSE	8612078	17224.156	6696.989971526035	TRUE	FALSE	FALSE	MHS521	MHS358
186	609	Kocuria_sp._TGY1127_2	non_contaminant	0.0021597574940682143	FALSE	8612078	17224.156	70.7146405315883	FALSE	FALSE	FALSE	MHS521	MHS358
174	1216	Kocuria_sp._BT304	non_contaminant	0.0020204183009025233	FALSE	8612078	17224.156	141.19704907456713	FALSE	FALSE	FALSE	MHS521	MHS358
102	757	Kocuria_sp._KD4	non_contaminant	0.0011843831419083757	FALSE	8612078	17224.156	87.89980768869023	FALSE	FALSE	FALSE	MHS521	MHS358
221	1691	Kocuria_varians	non_contaminant	0.002566163474134814	FALSE	8612078	17224.156	196.3521463693199	FALSE	FALSE	FALSE	MHS521	MHS358
181	1203	Kocuria_rosea	non_contaminant	0.002101699496915843	FALSE	8612078	17224.156	139.68754114860548	FALSE	FALSE	FALSE	MHS521	MHS358
181	1147	Kocuria_turfanensis	non_contaminant	0.002101699496915843	FALSE	8612078	17224.156	133.18504546753988	FALSE	FALSE	FALSE	MHS521	MHS358
149	1727	Kocuria_flava	non_contaminant	0.0017301283151406664	FALSE	8612078	17224.156	200.53232216429066	FALSE	FALSE	FALSE	MHS521	MHS358
130	1216	Kocuria_indica	non_contaminant	0.0015095079259616552	FALSE	8612078	17224.156	141.19704907456713	FALSE	FALSE	FALSE	MHS521	MHS358
2241	23940	Micrococcus_luteus	non_contaminant	0.02602159432369284	FALSE	8612078	17224.156	2779.8169036555405	TRUE	FALSE	FALSE	MHS521	MHS358
514	4097	Micrococcus_sp._KD337-16	non_contaminant	0.005968362107263776	FALSE	8612078	17224.156	475.7272286665309	FALSE	FALSE	FALSE	MHS521	MHS358
36	304	Micrococcus_sp._KBS0714	non_contaminant	4.180175794970737e-4	FALSE	8612078	17224.156	35.29926226864178	FALSE	FALSE	FALSE	MHS521	MHS358
22	366	Micrococcus_sp._V7	non_contaminant	2.55455187470434e-4	FALSE	8612078	17224.156	42.49845391553583	FALSE	FALSE	FALSE	MHS521	MHS358
11	45	Micrococcus_sp._A1	non_contaminant	1.27727593735217e-4	FALSE	8612078	17224.156	5.225219743713422	FALSE	FALSE	FALSE	MHS521	MHS358
5	20	Micrococcus_sp._A7	non_contaminant	5.805799715237136e-5	FALSE	8612078	17224.156	2.322319886094854	FALSE	FALSE	FALSE	MHS521	MHS358
5	176	Micrococcus_sp._MG-2010-D12	non_contaminant	5.805799715237136e-5	FALSE	8612078	17224.156	20.436414997634717	FALSE	FALSE	FALSE	MHS521	MHS358
2	6	Micrococcus_sp._28	non_contaminant	2.3223198860948543e-5	FALSE	8612078	17224.156	0.6966959658284563	FALSE	FALSE	FALSE	MHS521	MHS358
313	1336	Arthrobacter_sp._NEB_688	non_contaminant	0.003634430621738447	FALSE	8612078	17224.156	155.13096839113626	FALSE	FALSE	FALSE	MHS521	MHS358
60	218	Arthrobacter_sp._zg-ZUI122	non_contaminant	6.966959658284563e-4	FALSE	8612078	17224.156	25.31328675843391	FALSE	FALSE	FALSE	MHS521	MHS358
59	228	Arthrobacter_sp._PM3	non_contaminant	6.85084366397982e-4	FALSE	8612078	17224.156	26.474446701481337	FALSE	FALSE	FALSE	MHS521	MHS358
58	203	Arthrobacter_sp._U41	non_contaminant	6.734727669675077e-4	FALSE	8612078	17224.156	23.57154684386277	FALSE	FALSE	FALSE	MHS521	MHS358
57	161	Arthrobacter_sp._UKPF54-2	non_contaminant	6.618611675370334e-4	FALSE	8612078	17224.156	18.694675083063576	FALSE	FALSE	FALSE	MHS521	MHS358
56	224	Arthrobacter_sp._zg-ZUI227	non_contaminant	6.502495681065592e-4	FALSE	8612078	17224.156	26.009982724262365	FALSE	FALSE	FALSE	MHS521	MHS358
55	253	Arthrobacter_sp._QXT-31	non_contaminant	6.386379686760849e-4	FALSE	8612078	17224.156	29.377346559099905	FALSE	FALSE	FALSE	MHS521	MHS358
54	169	Arthrobacter_sp._KBS0702	non_contaminant	6.270263692456106e-4	FALSE	8612078	17224.156	19.623603037501518	FALSE	FALSE	FALSE	MHS521	MHS358
54	210	Arthrobacter_sp._ERGS1:01	non_contaminant	6.270263692456106e-4	FALSE	8612078	17224.156	24.38435880399597	FALSE	FALSE	FALSE	MHS521	MHS358
46	174	Arthrobacter_sp._PGP41	non_contaminant	5.341335738018164e-4	FALSE	8612078	17224.156	20.204183009025233	FALSE	FALSE	FALSE	MHS521	MHS358
45	197	Arthrobacter_sp._FB24	non_contaminant	5.225219743713421e-4	FALSE	8612078	17224.156	22.874850878034312	FALSE	FALSE	FALSE	MHS521	MHS358
41	164	Arthrobacter_sp._PAMC_25486	non_contaminant	4.760755766494451e-4	FALSE	8612078	17224.156	19.043023065977803	FALSE	FALSE	FALSE	MHS521	MHS358
40	201	Arthrobacter_sp._PAMC25564	non_contaminant	4.6446397721897087e-4	FALSE	8612078	17224.156	23.339314855253285	FALSE	FALSE	FALSE	MHS521	MHS358
39	176	Arthrobacter_sp._NicSoilB4	non_contaminant	4.5285237778849657e-4	FALSE	8612078	17224.156	20.436414997634717	FALSE	FALSE	FALSE	MHS521	MHS358
39	211	Arthrobacter_sp._NicSoilB8	non_contaminant	4.5285237778849657e-4	FALSE	8612078	17224.156	24.50047479830071	FALSE	FALSE	FALSE	MHS521	MHS358
37	294	Arthrobacter_sp._YC-RL1	non_contaminant	4.29629178927548e-4	FALSE	8612078	17224.156	34.13810232559435	FALSE	FALSE	FALSE	MHS521	MHS358
37	153	Arthrobacter_sp._NicSoilC5	non_contaminant	4.29629178927548e-4	FALSE	8612078	17224.156	17.765747128625634	FALSE	FALSE	FALSE	MHS521	MHS358
33	187	Arthrobacter_sp._24S4-2	non_contaminant	3.83182781205651e-4	FALSE	8612078	17224.156	21.713690934986886	FALSE	FALSE	FALSE	MHS521	MHS358
25	105	Arthrobacter_sp._StoSoilB5	non_contaminant	2.902899857618568e-4	FALSE	8612078	17224.156	12.192179401997985	FALSE	FALSE	FALSE	MHS521	MHS358
23	163	Arthrobacter_sp._PAMC25284	non_contaminant	2.670667869009082e-4	FALSE	8612078	17224.156	18.92690707167306	FALSE	FALSE	FALSE	MHS521	MHS358
22	68	Arthrobacter_sp._D5-1	non_contaminant	2.55455187470434e-4	FALSE	8612078	17224.156	7.895887612722504	FALSE	FALSE	FALSE	MHS521	MHS358
19	115	Arthrobacter_sp._StoSoilB20	non_contaminant	2.2062038917901116e-4	FALSE	8612078	17224.156	13.353339345045411	FALSE	FALSE	FALSE	MHS521	MHS358
17	72	Arthrobacter_sp._YN	non_contaminant	1.9739719031806264e-4	FALSE	8612078	17224.156	8.360351589941475	FALSE	FALSE	FALSE	MHS521	MHS358
16	38	Arthrobacter_sp._StoSoilB13	non_contaminant	1.8578559088758834e-4	FALSE	8612078	17224.156	4.412407783580223	FALSE	FALSE	FALSE	MHS521	MHS358
14	74	Arthrobacter_sp._NtRootA1	non_contaminant	1.625623920266398e-4	FALSE	8612078	17224.156	8.59258357855096	FALSE	FALSE	FALSE	MHS521	MHS358
12	87	Arthrobacter_sp._StoSoilB22	non_contaminant	1.3933919316569125e-4	FALSE	8612078	17224.156	10.102091504512616	FALSE	FALSE	FALSE	MHS521	MHS358
12	39	Arthrobacter_sp._StoSoilA2	non_contaminant	1.3933919316569125e-4	FALSE	8612078	17224.156	4.528523777884965	FALSE	FALSE	FALSE	MHS521	MHS358
11	73	Arthrobacter_sp.	non_contaminant	1.27727593735217e-4	FALSE	8612078	17224.156	8.476467584246217	FALSE	FALSE	FALSE	MHS521	MHS358
8	16	Arthrobacter_sp._StoSoilB19	non_contaminant	9.289279544379417e-5	FALSE	8612078	17224.156	1.8578559088758833	FALSE	FALSE	FALSE	MHS521	MHS358
7	32	Arthrobacter_sp._NicSoilB11	non_contaminant	8.12811960133199e-5	FALSE	8612078	17224.156	3.7157118177517665	FALSE	FALSE	FALSE	MHS521	MHS358
7	26	Arthrobacter_sp._Rue61a	non_contaminant	8.12811960133199e-5	FALSE	8612078	17224.156	3.0190158519233106	FALSE	FALSE	FALSE	MHS521	MHS358
4	7	Arthrobacter_sp._TES	non_contaminant	4.6446397721897085e-5	FALSE	8612078	17224.156	0.8128119601331989	FALSE	FALSE	FALSE	MHS521	MHS358
3	5	Arthrobacter_sp._AQ5-05	non_contaminant	3.483479829142281e-5	FALSE	8612078	17224.156	0.5805799715237135	FALSE	FALSE	FALSE	MHS521	MHS358
1	5	Arthrobacter_sp._J3.49	non_contaminant	1.1611599430474271e-5	FALSE	8612078	17224.156	0.5805799715237135	FALSE	FALSE	FALSE	MHS521	MHS358
1	11	Arthrobacter_sp._ZXY-2	non_contaminant	1.1611599430474271e-5	FALSE	8612078	17224.156	1.2772759373521698	FALSE	FALSE	FALSE	MHS521	MHS358
171	604	Arthrobacter_agilis	non_contaminant	0.0019855835026111003	FALSE	8612078	17224.156	70.1340605600646	FALSE	FALSE	FALSE	MHS521	MHS358
154	666	Arthrobacter_crystallopoietes	non_contaminant	0.0017881863122930378	FALSE	8612078	17224.156	77.33325220695865	FALSE	FALSE	FALSE	MHS521	MHS358
81	296	Arthrobacter_woluwensis	non_contaminant	9.40539553868416e-4	FALSE	8612078	17224.156	34.37033431420384	FALSE	FALSE	FALSE	MHS521	MHS358
73	257	Arthrobacter_alpinus	non_contaminant	8.476467584246218e-4	FALSE	8612078	17224.156	29.841810536318874	FALSE	FALSE	FALSE	MHS521	MHS358
58	274	Arthrobacter_dokdonellae	non_contaminant	6.734727669675077e-4	FALSE	8612078	17224.156	31.8157824394995	FALSE	FALSE	FALSE	MHS521	MHS358
8	132	Arthrobacter_citreus	non_contaminant	9.289279544379417e-5	FALSE	8612078	17224.156	15.327311248226037	FALSE	FALSE	FALSE	MHS521	MHS358
87	495	Glutamicibacter_creatinolyticus	non_contaminant	0.0010102091504512617	FALSE	8612078	17224.156	57.47741718084764	FALSE	FALSE	FALSE	MHS521	MHS358
52	324	Glutamicibacter_nicotianae	non_contaminant	6.038031703846621e-4	FALSE	8612078	17224.156	37.621582154736636	FALSE	FALSE	FALSE	MHS521	MHS358
45	205	Glutamicibacter_protophormiae	non_contaminant	5.225219743713421e-4	FALSE	8612078	17224.156	23.803778832472254	FALSE	FALSE	FALSE	MHS521	MHS358
41	267	Glutamicibacter_mishrai	non_contaminant	4.760755766494451e-4	FALSE	8612078	17224.156	31.002970479366304	FALSE	FALSE	FALSE	MHS521	MHS358
34	156	Glutamicibacter_halophytocola	non_contaminant	3.947943806361253e-4	FALSE	8612078	17224.156	18.11409511153986	FALSE	FALSE	FALSE	MHS521	MHS358
30	179	Glutamicibacter_arilaitensis	non_contaminant	3.4834798291422814e-4	FALSE	8612078	17224.156	20.784762980548944	FALSE	FALSE	FALSE	MHS521	MHS358
12	152	Glutamicibacter_sp._ZJUTW	non_contaminant	1.3933919316569125e-4	FALSE	8612078	17224.156	17.64963113432089	FALSE	FALSE	FALSE	MHS521	MHS358
44	170	Pseudarthrobacter_sp._BIM_B-2242	non_contaminant	5.10910374940868e-4	FALSE	8612078	17224.156	19.73971903180626	FALSE	FALSE	FALSE	MHS521	MHS358
25	131	Pseudarthrobacter_sp._NBSH8	non_contaminant	2.902899857618568e-4	FALSE	8612078	17224.156	15.211195253921295	FALSE	FALSE	FALSE	MHS521	MHS358
16	84	Pseudarthrobacter_sp._NIBRBAC000502772	non_contaminant	1.8578559088758834e-4	FALSE	8612078	17224.156	9.753743521598388	FALSE	FALSE	FALSE	MHS521	MHS358
10	42	Pseudarthrobacter_sp._NIBRBAC000502770	non_contaminant	1.1611599430474272e-4	FALSE	8612078	17224.156	4.876871760799194	FALSE	FALSE	FALSE	MHS521	MHS358
7	45	Pseudarthrobacter_sp._NIBRBAC000502771	non_contaminant	8.12811960133199e-5	FALSE	8612078	17224.156	5.225219743713422	FALSE	FALSE	FALSE	MHS521	MHS358
44	165	Pseudarthrobacter_chlorophenolicus	non_contaminant	5.10910374940868e-4	FALSE	8612078	17224.156	19.159139060282545	FALSE	FALSE	FALSE	MHS521	MHS358
29	142	Pseudarthrobacter_equi	non_contaminant	3.3673638348375384e-4	FALSE	8612078	17224.156	16.488471191273465	FALSE	FALSE	FALSE	MHS521	MHS358
26	130	Pseudarthrobacter_psychrotolerans	non_contaminant	3.0190158519233104e-4	FALSE	8612078	17224.156	15.095079259616552	FALSE	FALSE	FALSE	MHS521	MHS358
24	107	Pseudarthrobacter_sulfonivorans	non_contaminant	2.786783863313825e-4	FALSE	8612078	17224.156	12.42441139060747	FALSE	FALSE	FALSE	MHS521	MHS358
24	233	Pseudarthrobacter_phenanthrenivorans	non_contaminant	2.786783863313825e-4	FALSE	8612078	17224.156	27.055026673005052	FALSE	FALSE	FALSE	MHS521	MHS358
132	501	Sinomonas_atrocyanea	non_contaminant	0.001532731124822604	FALSE	8612078	17224.156	58.1741131466761	FALSE	FALSE	FALSE	MHS521	MHS358
112	435	Sinomonas_sp._R1AF57	non_contaminant	0.0013004991362131184	FALSE	8612078	17224.156	50.51045752256308	FALSE	FALSE	FALSE	MHS521	MHS358
189	538	Nesterenkonia_sp._NBAIMH1	non_contaminant	0.0021945922923596374	FALSE	8612078	17224.156	62.47040493595158	FALSE	FALSE	FALSE	MHS521	MHS358
160	932	Citricoccus_sp._SGAir0253	non_contaminant	0.0018578559088758835	FALSE	8612078	17224.156	108.22010669202021	FALSE	FALSE	FALSE	MHS521	MHS358
48	226	Paenarthrobacter_sp._YJN-D	non_contaminant	5.57356772662765e-4	FALSE	8612078	17224.156	26.242214712871853	FALSE	FALSE	FALSE	MHS521	MHS358
12	66	Paenarthrobacter_sp._YJN-5	non_contaminant	1.3933919316569125e-4	FALSE	8612078	17224.156	7.6636556241130185	FALSE	FALSE	FALSE	MHS521	MHS358
17	103	Paenarthrobacter_aurescens	non_contaminant	1.9739719031806264e-4	FALSE	8612078	17224.156	11.959947413388498	FALSE	FALSE	FALSE	MHS521	MHS358
14	76	Paenarthrobacter_ureafaciens	non_contaminant	1.625623920266398e-4	FALSE	8612078	17224.156	8.824815567160446	FALSE	FALSE	FALSE	MHS521	MHS358
85	1215	Neomicrococcus_aestuarii	non_contaminant	9.869859515903132e-4	FALSE	8612078	17224.156	141.08093308026238	FALSE	FALSE	FALSE	MHS521	MHS358
48	171	Auritidibacter_sp._NML130574	non_contaminant	5.57356772662765e-4	FALSE	8612078	17224.156	19.855835026111002	FALSE	FALSE	FALSE	MHS521	MHS358
47	187	Paeniglutamicibacter_sp._Y32M11	non_contaminant	5.457451732322907e-4	FALSE	8612078	17224.156	21.713690934986886	FALSE	FALSE	FALSE	MHS521	MHS358
32	138	Psychromicrobium_lacuslunae	non_contaminant	3.715711817751767e-4	FALSE	8612078	17224.156	16.024007214054492	FALSE	FALSE	FALSE	MHS521	MHS358
28	251	Zhihengliuella_sp._ISTPL4	non_contaminant	3.251247840532796e-4	FALSE	8612078	17224.156	29.14511457049042	FALSE	FALSE	FALSE	MHS521	MHS358
14	66	Renibacterium_salmoninarum	non_contaminant	1.625623920266398e-4	FALSE	8612078	17224.156	7.6636556241130185	FALSE	FALSE	FALSE	MHS521	MHS358
316	972	Curtobacterium_sp._BH-2-1-1	non_contaminant	0.0036692654200298695	FALSE	8612078	17224.156	112.86474646420992	FALSE	FALSE	FALSE	MHS521	MHS358
199	542	Curtobacterium_sp._L6-1	non_contaminant	0.0023107082866643796	FALSE	8612078	17224.156	62.93486891317055	FALSE	FALSE	FALSE	MHS521	MHS358
155	509	Curtobacterium_sp._MR_MD2014	non_contaminant	0.0017997979117235121	FALSE	8612078	17224.156	59.10304110111404	FALSE	FALSE	FALSE	MHS521	MHS358
140	373	Curtobacterium_sp._24E2	non_contaminant	0.001625623920266398	FALSE	8612078	17224.156	43.31126587566903	FALSE	FALSE	FALSE	MHS521	MHS358
137	383	Curtobacterium_sp._TC1	non_contaminant	0.001590789121974975	FALSE	8612078	17224.156	44.47242581871646	FALSE	FALSE	FALSE	MHS521	MHS358
123	426	Curtobacterium_sp._YC1	non_contaminant	0.0014282267299483354	FALSE	8612078	17224.156	49.46541357382039	FALSE	FALSE	FALSE	MHS521	MHS358
116	605	Curtobacterium_sp._TXMA1	non_contaminant	0.0013469455339350153	FALSE	8612078	17224.156	70.25017655436933	FALSE	FALSE	FALSE	MHS521	MHS358
97	416	Curtobacterium_sp._Csp2	non_contaminant	0.0011263251447560043	FALSE	8612078	17224.156	48.30425363077297	FALSE	FALSE	FALSE	MHS521	MHS358
92	456	Curtobacterium_sp._SGAir0471	non_contaminant	0.0010682671476036328	FALSE	8612078	17224.156	52.948893402962675	FALSE	FALSE	FALSE	MHS521	MHS358
9	18	Curtobacterium_sp._Csp1	non_contaminant	1.0450439487426843e-4	FALSE	8612078	17224.156	2.0900878974853687	FALSE	FALSE	FALSE	MHS521	MHS358
1	10	Curtobacterium_sp._csp3	non_contaminant	1.1611599430474271e-5	FALSE	8612078	17224.156	1.161159943047427	FALSE	FALSE	FALSE	MHS521	MHS358
199	942	Curtobacterium_flaccumfaciens	non_contaminant	0.0023107082866643796	FALSE	8612078	17224.156	109.38126663506763	FALSE	FALSE	FALSE	MHS521	MHS358
140	519	Agromyces_sp._LHK192	non_contaminant	0.001625623920266398	FALSE	8612078	17224.156	60.26420104416147	FALSE	FALSE	FALSE	MHS521	MHS358
84	428	Agromyces_sp._G127AT	non_contaminant	9.753743521598388e-4	FALSE	8612078	17224.156	49.69764556242988	FALSE	FALSE	FALSE	MHS521	MHS358
158	765	Agromyces_flavus	non_contaminant	0.0018346327100149348	FALSE	8612078	17224.156	88.82873564312817	FALSE	FALSE	FALSE	MHS521	MHS358
140	502	Agromyces_aureus	non_contaminant	0.001625623920266398	FALSE	8612078	17224.156	58.29022914098084	FALSE	FALSE	FALSE	MHS521	MHS358
113	471	Agromyces_protaetiae	non_contaminant	0.0013121107356435925	FALSE	8612078	17224.156	54.690633317533816	FALSE	FALSE	FALSE	MHS521	MHS358
94	316	Agromyces_laixinhei	non_contaminant	0.0010914903464645815	FALSE	8612078	17224.156	36.6926542002987	FALSE	FALSE	FALSE	MHS521	MHS358
91	428	Agromyces_intestinalis	non_contaminant	0.0010566555481731587	FALSE	8612078	17224.156	49.69764556242988	FALSE	FALSE	FALSE	MHS521	MHS358
75	334	Agromyces_badenianii	non_contaminant	8.708699572855703e-4	FALSE	8612078	17224.156	38.782742097784066	FALSE	FALSE	FALSE	MHS521	MHS358
113	518	Rathayibacter_sp._VKM_Ac-2759	non_contaminant	0.0013121107356435925	FALSE	8612078	17224.156	60.148085049856725	FALSE	FALSE	FALSE	MHS521	MHS358
64	294	Rathayibacter_sp._VKM_Ac-2760	non_contaminant	7.431423635503534e-4	FALSE	8612078	17224.156	34.13810232559435	FALSE	FALSE	FALSE	MHS521	MHS358
59	223	Rathayibacter_sp._VKM_Ac-2804	non_contaminant	6.85084366397982e-4	FALSE	8612078	17224.156	25.893866729957622	FALSE	FALSE	FALSE	MHS521	MHS358
48	150	Rathayibacter_sp._VKM_Ac-2801	non_contaminant	5.57356772662765e-4	FALSE	8612078	17224.156	17.417399145711407	FALSE	FALSE	FALSE	MHS521	MHS358
13	51	Rathayibacter_sp._VKM_Ac-2762	non_contaminant	1.5095079259616552e-4	FALSE	8612078	17224.156	5.921915709541878	FALSE	FALSE	FALSE	MHS521	MHS358
12	41	Rathayibacter_sp._VKM_Ac-2805	non_contaminant	1.3933919316569125e-4	FALSE	8612078	17224.156	4.760755766494451	FALSE	FALSE	FALSE	MHS521	MHS358
91	417	Rathayibacter_festucae	non_contaminant	0.0010566555481731587	FALSE	8612078	17224.156	48.42036962507771	FALSE	FALSE	FALSE	MHS521	MHS358
55	258	Rathayibacter_tanaceti	non_contaminant	6.386379686760849e-4	FALSE	8612078	17224.156	29.957926530623617	FALSE	FALSE	FALSE	MHS521	MHS358
52	179	Rathayibacter_iranicus	non_contaminant	6.038031703846621e-4	FALSE	8612078	17224.156	20.784762980548944	FALSE	FALSE	FALSE	MHS521	MHS358
42	142	Rathayibacter_rathayi	non_contaminant	4.876871760799194e-4	FALSE	8612078	17224.156	16.488471191273465	FALSE	FALSE	FALSE	MHS521	MHS358
42	152	Rathayibacter_tritici	non_contaminant	4.876871760799194e-4	FALSE	8612078	17224.156	17.64963113432089	FALSE	FALSE	FALSE	MHS521	MHS358
33	83	Rathayibacter_toxicus	non_contaminant	3.83182781205651e-4	FALSE	8612078	17224.156	9.637627527293645	FALSE	FALSE	FALSE	MHS521	MHS358
212	1202	Agrococcus_sp._Marseille-Q4369	non_contaminant	0.0024616590792605458	FALSE	8612078	17224.156	139.57142515430073	FALSE	FALSE	FALSE	MHS521	MHS358
106	608	Agrococcus_sp._SGAir0287	non_contaminant	0.0012308295396302729	FALSE	8612078	17224.156	70.59852453728357	FALSE	FALSE	FALSE	MHS521	MHS358
229	885	Agrococcus_carbonis	non_contaminant	0.002659056269578608	FALSE	8612078	17224.156	102.7626549596973	FALSE	FALSE	FALSE	MHS521	MHS358
134	533	Agrococcus_jejuensis	non_contaminant	0.0015559543236835524	FALSE	8612078	17224.156	61.88982496442786	FALSE	FALSE	FALSE	MHS521	MHS358
98	347	Leifsonia_sp._ZF2019	non_contaminant	0.0011379367441864785	FALSE	8612078	17224.156	40.292250023745716	FALSE	FALSE	FALSE	MHS521	MHS358
95	360	Leifsonia_sp._PS1209	non_contaminant	0.0011031019458950556	FALSE	8612078	17224.156	41.80175794970737	FALSE	FALSE	FALSE	MHS521	MHS358
87	350	Leifsonia_sp._21MFCrub1.1	non_contaminant	0.0010102091504512617	FALSE	8612078	17224.156	40.64059800665995	FALSE	FALSE	FALSE	MHS521	MHS358
153	568	Leifsonia_shinshuensis	non_contaminant	0.0017765747128625636	FALSE	8612078	17224.156	65.95388476509386	FALSE	FALSE	FALSE	MHS521	MHS358
69	340	Leifsonia_xyli	non_contaminant	8.012003607027246e-4	FALSE	8612078	17224.156	39.47943806361252	FALSE	FALSE	FALSE	MHS521	MHS358
