bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
337TN|Bacteria	101	162.2696635714079	S	NA	MHS406	bacteria_OG
337W4|Bacteria	85	174.6990259775603	S	NA	MHS406	bacteria_OG
3383V|Bacteria	4	8.385744234800839	S	NA	MHS406	bacteria_OG
33894|Bacteria	32	206.17283950617283	S	NA	MHS406	bacteria_OG
338VV|Bacteria	5	12.824675324675326	S	NA	MHS406	bacteria_OG
3398G|Bacteria	654	1681.8006010625197	S	NA	MHS406	bacteria_OG
339KE|Bacteria	3	14.084507042253522	S	Protein of unknown function (DUF3046)	MHS406	bacteria_OG
339KG|Bacteria	17	55.83603192298845	S	NA	MHS406	bacteria_OG
339MZ|Bacteria	4	8.771929824561402	O	NA	MHS406	bacteria_OG
339NW|Bacteria	37	147.34955837095418	S	NA	MHS406	bacteria_OG
339QH|Bacteria	120	416.68175947677383	S	Protein of unknown function (DUF4235)	MHS406	bacteria_OG
339QN|Bacteria	2	3.6429872495446265	S	Protein of unknown function (DUF2975)	MHS406	bacteria_OG
339RQ|Bacteria	68	213.38317728120165	S	NA	MHS406	bacteria_OG
339T6|Bacteria	2	8.658008658008658	S	Alkylmercury lyase	MHS406	bacteria_OG
339WX|Bacteria	5	11.494252873563218	S	NA	MHS406	bacteria_OG
33A0C|Bacteria	16	88.88888888888889	S	NETI protein	MHS406	bacteria_OG
33A0G|Bacteria	17	68.70924434215573	S	NA	MHS406	bacteria_OG
33A2N|Bacteria	4	19.90049751243781	S	PFAM Hypoxia induced protein conserved region	MHS406	bacteria_OG
33A2X|Bacteria	60	125.90450862762076	S	NA	MHS406	bacteria_OG
33A40|Bacteria	336	804.3479741075657	S	Trp biosynthesis associated, transmembrane protein, oprn chp	MHS406	bacteria_OG
33A46|Bacteria	12	33.07006810167557	S	NA	MHS406	bacteria_OG
33A47|Bacteria	6	13.245033112582782	S	NA	MHS406	bacteria_OG
33A4Z|Bacteria	1	3.5087719298245617	S	Protein of unknown function (DUF2892)	MHS406	bacteria_OG
33A53|Bacteria	30	110.77508960573476	S	NA	MHS406	bacteria_OG
33A70|Bacteria	3	11.363636363636363	S	NA	MHS406	bacteria_OG
33A8R|Bacteria	1302	2066.3947975401716	S	Protein of unknown function (DUF2993)	MHS406	bacteria_OG
33AAH|Bacteria	19	61.640848778528294	S	Protein of unknown function (DUF3099)	MHS406	bacteria_OG
33AAR|Bacteria	349	981.7255424230574	S	NA	MHS406	bacteria_OG
33ABB|Bacteria	2	15.873015873015873	S	NA	MHS406	bacteria_OG
33AGQ|Bacteria	224	584.9013014096938	S	NA	MHS406	bacteria_OG
33AI2|Bacteria	812	2951.464585661064	S	Protein of unknown function (DUF3073)	MHS406	bacteria_OG
33AQM|Bacteria	15	65.78947368421052	S	NA	MHS406	bacteria_OG
33ATR|Bacteria	2	4.597701149425287	S	NA	MHS406	bacteria_OG
33AVR|Bacteria	54	211.29279413705754	J	Belongs to the bacterial ribosomal protein bL32 family	MHS406	bacteria_OG
33AW9|Bacteria	4	18.01801801801802	S	Family of unknown function (DUF5325)	MHS406	bacteria_OG
33B2H|Bacteria	2	4.761904761904762	S	NA	MHS406	bacteria_OG
33B4A|Bacteria	23	60.84656084656085	S	Protein of unknown function (DUF4244)	MHS406	bacteria_OG
33B4F|Bacteria	39	108.10466824212529	S	TIGRFAM helicase secretion neighborhood TadE-like protein	MHS406	bacteria_OG
33B4I|Bacteria	24	66.47380397380397	S	Domain of unknown function (DUF4307)	MHS406	bacteria_OG
33B70|Bacteria	7	33.81642512077295	S	NA	MHS406	bacteria_OG
33BD3|Bacteria	37	148.43414843414843	S	NA	MHS406	bacteria_OG
33BDI|Bacteria	2	5.5096418732782375	S	Protein of unknown function (DUF2516)	MHS406	bacteria_OG
33BEY|Bacteria	3	7.751937984496124	S	Bacterial mobilisation protein (MobC)	MHS406	bacteria_OG
33BFB|Bacteria	12	66.66666666666667	S	NA	MHS406	bacteria_OG
33BMS|Bacteria	1	5.555555555555555	S	NA	MHS406	bacteria_OG
33BS6|Bacteria	2	8.771929824561402	O	Pup-like protein	MHS406	bacteria_OG
33BZI|Bacteria	2	7.4074074074074066	S	YARHG	MHS406	bacteria_OG
33C2T|Bacteria	2	14.814814814814813	S	NA	MHS406	bacteria_OG
33C2X|Bacteria	636	933.6273893340439	S	NA	MHS406	bacteria_OG
33C4E|Bacteria	316	613.9591524999795	S	Protein of unknown function (DUF4245)	MHS406	bacteria_OG
33CHW|Bacteria	672	679.3277262724292	S	NA	MHS406	bacteria_OG
33CIU|Bacteria	112	493.84436277602595	S	NA	MHS406	bacteria_OG
33CMQ|Bacteria	425	1064.9660287470458	S	Protein of unknown function (DUF3180)	MHS406	bacteria_OG
33CMT|Bacteria	7	36.51635720601237	S	Protein of unknown function (DUF2929)	MHS406	bacteria_OG
33CNM|Bacteria	175	650.9876207223664	S	Protein of unknown function (DUF3017)	MHS406	bacteria_OG
33CRW|Bacteria	314	629.531365091419	S	NA	MHS406	bacteria_OG
33CWX|Bacteria	49	138.5585964359072	S	NA	MHS406	bacteria_OG
33CY6|Bacteria	8	31.734892787524366	S	NA	MHS406	bacteria_OG
33D21|Bacteria	794	3694.425043839812	S	MT0933-like antitoxin protein	MHS406	bacteria_OG
33D76|Bacteria	15	66.66666666666667	S	NA	MHS406	bacteria_OG
33DBH|Bacteria	8	42.389538661468485	S	NA	MHS406	bacteria_OG
33DGX|Bacteria	3	12.5	S	NA	MHS406	bacteria_OG
33DIW|Bacteria	7	29.010589536905325	S	ThiS family	MHS406	bacteria_OG
33DPX|Bacteria	590	2193.2472630868197	S	NA	MHS406	bacteria_OG
33DUY|Bacteria	54	112.37060041407868	S	NA	MHS406	bacteria_OG
33EDU|Bacteria	68	44.870171503405025	S	NA	MHS406	bacteria_OG
33EJD|Bacteria	191	314.47258601626993	S	NA	MHS406	bacteria_OG
33F20|Bacteria	19	41.6437482261755	S	NA	MHS406	bacteria_OG
33F3I|Bacteria	4	22.598870056497177	S	NA	MHS406	bacteria_OG
33F6B|Bacteria	1	5.74712643678161	S	NA	MHS406	bacteria_OG
33FDU|Bacteria	2	8.438818565400844	S	NA	MHS406	bacteria_OG
33FGM|Bacteria	387	496.59574468085106	S	CAMP factor (Cfa)	MHS406	bacteria_OG
33FQ1|Bacteria	748	4141.452789723745	S	NA	MHS406	bacteria_OG
33FQ8|Bacteria	16	39.77576250591336	S	NA	MHS406	bacteria_OG
33FSC|Bacteria	4629	8053.783186447657	S	NA	MHS406	bacteria_OG
33G0Z|Bacteria	6	21.739130434782606	S	NA	MHS406	bacteria_OG
33GDY|Bacteria	30	88.96693005560432	S	NA	MHS406	bacteria_OG
33GEB|Bacteria	1038	2724.4094488188975	S	NA	MHS406	bacteria_OG
33GQN|Bacteria	40	105.39611258533488	S	NA	MHS406	bacteria_OG
33GSK|Bacteria	2	9.00900900900901	S	NA	MHS406	bacteria_OG
33GW8|Bacteria	175	555.882131350388	S	NA	MHS406	bacteria_OG
33H0R|Bacteria	4	20.2020202020202	S	NA	MHS406	bacteria_OG
33H2R|Bacteria	9	28.037383177570092	S	NA	MHS406	bacteria_OG
33H3S|Bacteria	70	122.16404886561956	S	NA	MHS406	bacteria_OG
33HAR|Bacteria	4	19.194867209953173	S	Acyl-CoA carboxylase epsilon subunit	MHS406	bacteria_OG
33HVV|Bacteria	16	62.28956228956229	S	NA	MHS406	bacteria_OG
33I9W|Bacteria	2	7.4074074074074066	S	NA	MHS406	bacteria_OG
33IA8|Bacteria	69	114.81933241524034	S	NA	MHS406	bacteria_OG
33II5|Bacteria	20	16.299918500407497	S	Calcineurin-like phosphoesterase	MHS406	bacteria_OG
33J6C|Bacteria	22	55.9051805428617	S	NA	MHS406	bacteria_OG
33J7G|Bacteria	41	175.9806820421841	S	NA	MHS406	bacteria_OG
33J91|Bacteria	22	77.59989053092501	S	NA	MHS406	bacteria_OG
33JFX|Bacteria	6	23.80952380952381	S	NA	MHS406	bacteria_OG
33JJF|Bacteria	215	435.1036196224087	S	NA	MHS406	bacteria_OG
33JN4|Bacteria	2	8.658008658008658	S	NA	MHS406	bacteria_OG
33JZE|Bacteria	10	19.5230607966457	S	ABC-2 family transporter protein	MHS406	bacteria_OG
33K11|Bacteria	51	264.85943775100407	S	NA	MHS406	bacteria_OG
33K3K|Bacteria	60	49.56425223357077	S	NA	MHS406	bacteria_OG
33K5B|Bacteria	15	36.27134701395696	S	YolD-like protein	MHS406	bacteria_OG
33K90|Bacteria	1018	2610.25641025641	S	NA	MHS406	bacteria_OG
33KE8|Bacteria	90	136.33340975793126	S	NA	MHS406	bacteria_OG
33KPA|Bacteria	80	184.42540946695922	S	NA	MHS406	bacteria_OG
33KSB|Bacteria	8	15.414258188824663	S	Protein of unknown function (DUF2631)	MHS406	bacteria_OG
33KSC|Bacteria	38	124.48212737257926	S	NA	MHS406	bacteria_OG
33KYV|Bacteria	154	382.9176615125734	S	Phospholipase_D-nuclease N-terminal	MHS406	bacteria_OG
33M04|Bacteria	18	83.33333333333333	S	Bacteriocin (Lactococcin_972)	MHS406	bacteria_OG
33M0A|Bacteria	15	49.6116504854369	S	NA	MHS406	bacteria_OG
33M5J|Bacteria	12	51.94805194805195	S	Protein of unknown function (DUF2530)	MHS406	bacteria_OG
33M63|Bacteria	289	437.4797234819181	S	NA	MHS406	bacteria_OG
33M8K|Bacteria	2	6.349206349206349	S	NA	MHS406	bacteria_OG
33MCB|Bacteria	59950	109200.64288010285	S	NA	MHS406	bacteria_OG
33NSC|Bacteria	41	159.93270871567017	S	NA	MHS406	bacteria_OG
33NVQ|Bacteria	8	36.702671181943174	S	NA	MHS406	bacteria_OG
33NWD|Bacteria	1	3.4013605442176873	S	NA	MHS406	bacteria_OG
33NX6|Bacteria	6	19.41747572815534	S	NA	MHS406	bacteria_OG
33P2I|Bacteria	11	48.888888888888886	S	NA	MHS406	bacteria_OG
33P6E|Bacteria	2	4.597701149425287	S	NA	MHS406	bacteria_OG
33P7B|Bacteria	2	8.130081300813009	S	NA	MHS406	bacteria_OG
33PRS|Bacteria	340	813.779653670531	S	NA	MHS406	bacteria_OG
33Q5K|Bacteria	8	32.74619050762841	S	Protein of unknown function (DUF1725)	MHS406	bacteria_OG
33R6G|Bacteria	148	278.04261907672253	S	NA	MHS406	bacteria_OG
33R7M|Bacteria	327	537.1885582632383	S	NA	MHS406	bacteria_OG
33REW|Bacteria	2	8.88888888888889	S	NA	MHS406	bacteria_OG
33RZ2|Bacteria	702	883.0152528009295	S	NA	MHS406	bacteria_OG
33RZU|Bacteria	3	10	S	NA	MHS406	bacteria_OG
33S2I|Bacteria	56	97.70397033158814	S	NA	MHS406	bacteria_OG
33S41|Bacteria	2	9.00900900900901	S	NA	MHS406	bacteria_OG
33SBB|Bacteria	259	312.74571523802757	S	NA	MHS406	bacteria_OG
33SFC|Bacteria	2	6.802721088435375	S	NA	MHS406	bacteria_OG
33SHM|Bacteria	4	13.745704467353953	J	NA	MHS406	bacteria_OG
33T6H|Bacteria	12	12.357450703688166	S	NA	MHS406	bacteria_OG
33TDY|Bacteria	6	18.51851851851852	S	Uncharacterized protein conserved in bacteria (DUF2236)	MHS406	bacteria_OG
33U0F|Bacteria	102	158.13953488372093	S	NA	MHS406	bacteria_OG
33UBR|Bacteria	15	49.882579294344	S	NA	MHS406	bacteria_OG
33UCB|Bacteria	17	63.670411985018724	S	NA	MHS406	bacteria_OG
33V1E|Bacteria	35	34.51676528599606	S	Anti-sigma-D factor RsdA to sigma factor binding region	MHS406	bacteria_OG
33VBR|Bacteria	85	158.7302448289375	S	NA	MHS406	bacteria_OG
33WB3|Bacteria	22	41.93722943722943	S	NA	MHS406	bacteria_OG
33WXW|Bacteria	372	688.1731763264424	S	NA	MHS406	bacteria_OG
33X2G|Bacteria	322	752.9370419215513	S	NA	MHS406	bacteria_OG
33XPV|Bacteria	777	1498.4423344113832	S	NA	MHS406	bacteria_OG
33XX2|Bacteria	122	136.02875319061235	S	NA	MHS406	bacteria_OG
33XZS|Bacteria	534	888.4637273572979	S	NA	MHS406	bacteria_OG
33Y1Q|Bacteria	33	57.239057239057246	S	NA	MHS406	bacteria_OG
33YR1|Bacteria	6	15.267175572519083	S	NA	MHS406	bacteria_OG
33YRF|Bacteria	4	11.695906432748536	S	NA	MHS406	bacteria_OG
33Z33|Bacteria	50	104.16666666666667	S	NA	MHS406	bacteria_OG
33Z7N|Bacteria	6	10.638297872340427	S	NA	MHS406	bacteria_OG
33ZHG|Bacteria	7	18.08785529715762	S	Single-strand binding protein family	MHS406	bacteria_OG
33ZYP|Bacteria	9	25.641025641025642	S	NA	MHS406	bacteria_OG
340CI|Bacteria	4	9.732360097323602	S	NA	MHS406	bacteria_OG
3410Y|Bacteria	364	947.7164515828532	S	NA	MHS406	bacteria_OG
341RB|Bacteria	121	275.7083575515304	S	NA	MHS406	bacteria_OG
341VT|Bacteria	6	11.76470588235294	S	NA	MHS406	bacteria_OG
341X8|Bacteria	6	13.605442176870747	S	NA	MHS406	bacteria_OG
3421C|Bacteria	1	6.289308176100628	S	NA	MHS406	bacteria_OG
342CR|Bacteria	26	93.34554334554335	K	NA	MHS406	bacteria_OG
342WX|Bacteria	26	78.7191874148396	S	NA	MHS406	bacteria_OG
34344|Bacteria	2	7.092198581560284	S	NA	MHS406	bacteria_OG
343QU|Bacteria	23	40.564373897707235	S	NA	MHS406	bacteria_OG
343VV|Bacteria	2	7.017543859649123	S	NA	MHS406	bacteria_OG
3440A|Bacteria	20	46.2962962962963	S	NA	MHS406	bacteria_OG
3446A|Bacteria	605	1114.734830189302	S	NA	MHS406	bacteria_OG
344BK|Bacteria	202	353.42261904761904	S	NA	MHS406	bacteria_OG
344X0|Bacteria	4	14.184397163120568	S	NA	MHS406	bacteria_OG
345DP|Bacteria	2	9.803921568627452	S	NA	MHS406	bacteria_OG
34615|Bacteria	138	215.1296172921756	S	NA	MHS406	bacteria_OG
3461H|Bacteria	111	218.13820811007776	S	NA	MHS406	bacteria_OG
34631|Bacteria	2	8.771929824561402	S	NA	MHS406	bacteria_OG
346SJ|Bacteria	14	45.643124238490195	S	NA	MHS406	bacteria_OG
346UK|Bacteria	4	11.904761904761903	S	NA	MHS406	bacteria_OG
346YS|Bacteria	200	267.8848505188906	S	NA	MHS406	bacteria_OG
347BE|Bacteria	137	410.8024691358024	H	NA	MHS406	bacteria_OG
347EJ|Bacteria	30	62.90850816378435	S	NA	MHS406	bacteria_OG
347K1|Bacteria	32	42.06864564007421	S	NA	MHS406	bacteria_OG
347ZY|Bacteria	3	17.24137931034483	S	NA	MHS406	bacteria_OG
3488J|Bacteria	2	4.535147392290249	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS406	bacteria_OG
348A9|Bacteria	77	181.3851714461834	S	NA	MHS406	bacteria_OG
348DG|Bacteria	46	139.39393939393938	S	NA	MHS406	bacteria_OG
348GG|Bacteria	86	159.9515432708318	S	NA	MHS406	bacteria_OG
348PH|Bacteria	21	51.06545049285336	S	Domain of unknown function (DUF4930)	MHS406	bacteria_OG
3497U|Bacteria	3	16.39344262295082	S	NA	MHS406	bacteria_OG
34A0Z|Bacteria	281	549.9032334349247	S	NA	MHS406	bacteria_OG
34A41|Bacteria	4	14.652014652014651	S	Ribbon-helix-helix protein, copG family	MHS406	bacteria_OG
34AGE|Bacteria	90	201.89629211368342	S	SseB protein N-terminal domain	MHS406	bacteria_OG
34AS9|Bacteria	32	49.604671304445006	S	TadE-like protein	MHS406	bacteria_OG
34B53|Bacteria	13	59.481259481259485	S	NA	MHS406	bacteria_OG
34BNV|Bacteria	6	11.904761904761905	S	NA	MHS406	bacteria_OG
34BSC|Bacteria	3	11.363636363636363	S	NA	MHS406	bacteria_OG
34CAH|Bacteria	288	975.3321391252425	S	NA	MHS406	bacteria_OG
34CD5|Bacteria	8	20.833333333333332	S	NA	MHS406	bacteria_OG
COG0001|Bacteria	1211	1617.8933280967904	H	glutamate-1-semialdehyde 2,1-aminomutase activity	MHS406	bacteria_OG
COG0002|Bacteria	87	99.07437089277127	E	Catalyzes the NADPH-dependent reduction of N-acetyl-5- glutamyl phosphate to yield N-acetyl-L-glutamate 5-semialdehyde	MHS406	bacteria_OG
COG0003|Bacteria	130	131.9501621931185	P	Pfam Anion-transporting ATPase	MHS406	bacteria_OG
COG0004|Bacteria	14	13.95007342143906	P	ammonium transporteR	MHS406	bacteria_OG
COG0005|Bacteria	130	200.1742802303404	F	The purine nucleoside phosphorylases catalyze the phosphorolytic breakdown of the N-glycosidic bond in the beta- (deoxy)ribonucleoside molecules, with the formation of the corresponding free purine bases and pentose-1-phosphate	MHS406	bacteria_OG
COG0006|Bacteria	936	1152.7054663456847	E	proline dipeptidase activity	MHS406	bacteria_OG
COG0007|Bacteria	235	440.438217444287	H	Multifunctional enzyme that catalyzes the SAM-dependent methylations of uroporphyrinogen III at position C-2 and C-7 to form precorrin-2 via precorrin-1. Then it catalyzes the NAD- dependent ring dehydrogenation of precorrin-2 to yield sirohydrochlorin. Finally, it catalyzes the ferrochelation of sirohydrochlorin to yield siroheme	MHS406	bacteria_OG
COG0008|Bacteria	1576	2126.0195370417377	J	Catalyzes the attachment of glutamate to tRNA(Glu) in a two-step reaction glutamate is first activated by ATP to form Glu-AMP and then transferred to the acceptor end of tRNA(Glu)	MHS406	bacteria_OG
COG0009|Bacteria	861	1808.9329823697906	J	L-threonylcarbamoyladenylate synthase	MHS406	bacteria_OG
COG0010|Bacteria	54	78.18378359974805	E	Belongs to the arginase family	MHS406	bacteria_OG
COG0011|Bacteria	213	682.1813614235946	H	TIGRFAM Protein of	MHS406	bacteria_OG
COG0012|Bacteria	582	764.2906924077985	J	GTP binding	MHS406	bacteria_OG
COG0013|Bacteria	1811	2037.0857570879186	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged Ser-tRNA(Ala) and Gly-tRNA(Ala) via its editing domain	MHS406	bacteria_OG
COG0014|Bacteria	284	444.92493202443484	E	Catalyzes the NADPH-dependent reduction of L-glutamate 5-phosphate into L-glutamate 5-semialdehyde and phosphate. The product spontaneously undergoes cyclization to form 1-pyrroline-5- carboxylate	MHS406	bacteria_OG
COG0015|Bacteria	1296	1649.0762963754644	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS406	bacteria_OG
COG0016|Bacteria	1211	1760.335299672904	J	Belongs to the class-II aminoacyl-tRNA synthetase family. Phe-tRNA synthetase alpha subunit type 1 subfamily	MHS406	bacteria_OG
COG0017|Bacteria	93	81.33313433105839	J	Asparaginyl-tRNA synthetase	MHS406	bacteria_OG
COG0018|Bacteria	1089	1141.9136440784102	J	arginyl-trna synthetase	MHS406	bacteria_OG
COG0019|Bacteria	902	1182.9240487302432	E	diaminopimelate decarboxylase activity	MHS406	bacteria_OG
COG0020|Bacteria	556	821.1601095013149	H	Catalyzes the condensation of isopentenyl diphosphate (IPP) with allylic pyrophosphates generating different type of terpenoids	MHS406	bacteria_OG
COG0021|Bacteria	1151	1216.6529033380411	G	Catalyzes the transfer of a two-carbon ketol group from a ketose donor to an aldose acceptor, via a covalent intermediate with the cofactor thiamine pyrophosphate	MHS406	bacteria_OG
COG0022|Bacteria	531	837.117216868451	C	dehydrogenase e1 component	MHS406	bacteria_OG
COG0024|Bacteria	1409	2398.2797751483945	E	Methionine aminopeptidase	MHS406	bacteria_OG
COG0025|Bacteria	814	774.6194352756802	P	NhaP-type Na H and K H	MHS406	bacteria_OG
COG0026|Bacteria	523	640.5787212747821	F	Catalyzes the ATP-dependent conversion of 5- aminoimidazole ribonucleotide (AIR) and HCO(3)(-) to N5- carboxyaminoimidazole ribonucleotide (N5-CAIR)	MHS406	bacteria_OG
COG0027|Bacteria	4	16.594516594516595	F	Involved in the de novo purine biosynthesis. Catalyzes the transfer of formate to 5-phospho-ribosyl-glycinamide (GAR), producing 5-phospho-ribosyl-N-formylglycinamide (FGAR). Formate is provided by PurU via hydrolysis of 10-formyl-tetrahydrofolate	MHS406	bacteria_OG
COG0028|Bacteria	12841	20316.1522647987	EH	Belongs to the TPP enzyme family	MHS406	bacteria_OG
COG0030|Bacteria	289	430.3542310047761	J	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase activity	MHS406	bacteria_OG
COG0031|Bacteria	2563	3699.7793994039885	E	Belongs to the cysteine synthase cystathionine beta- synthase family	MHS406	bacteria_OG
COG0033|Bacteria	693	926.5851753729848	G	Phosphoglucomutase	MHS406	bacteria_OG
COG0034|Bacteria	926	1176.7508529559123	F	Catalyzes the formation of phosphoribosylamine from phosphoribosylpyrophosphate (PRPP) and glutamine	MHS406	bacteria_OG
COG0035|Bacteria	180	421.2690344223608	F	Catalyzes the conversion of uracil and 5-phospho-alpha- D-ribose 1-diphosphate (PRPP) to UMP and diphosphate	MHS406	bacteria_OG
COG0036|Bacteria	137	304.876297114144	G	Belongs to the ribulose-phosphate 3-epimerase family	MHS406	bacteria_OG
COG0037|Bacteria	337	583.8148458346724	D	tRNA processing	MHS406	bacteria_OG
COG0038|Bacteria	1348	1892.5968144359822	P	chloride channel	MHS406	bacteria_OG
COG0039|Bacteria	3541	5995.082346985065	C	L-malate dehydrogenase activity	MHS406	bacteria_OG
COG0040|Bacteria	492	845.299130017985	F	Catalyzes the condensation of ATP and 5-phosphoribose 1- diphosphate to form N'-(5'-phosphoribosyl)-ATP (PR-ATP). Has a crucial role in the pathway because the rate of histidine biosynthesis seems to be controlled primarily by regulation of hisG enzymatic activity	MHS406	bacteria_OG
COG0041|Bacteria	367	731.5830434137256	F	Catalyzes the conversion of N5-carboxyaminoimidazole ribonucleotide (N5-CAIR) to 4-carboxy-5-aminoimidazole ribonucleotide (CAIR)	MHS406	bacteria_OG
COG0042|Bacteria	295	395.2411500374158	J	Catalyzes the synthesis of 5,6-dihydrouridine (D), a modified base found in the D-loop of most tRNAs, via the reduction of the C5-C6 double bond in target uridines	MHS406	bacteria_OG
COG0044|Bacteria	1572	2220.5129100108024	F	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides	MHS406	bacteria_OG
COG0045|Bacteria	1809	2733.353876214379	C	succinate-CoA ligase (ADP-forming) activity	MHS406	bacteria_OG
COG0046|Bacteria	1521	1473.2158939921744	F	Part of the phosphoribosylformylglycinamidine synthase complex involved in the purines biosynthetic pathway. Catalyzes the ATP-dependent conversion of formylglycinamide ribonucleotide (FGAR) and glutamine to yield formylglycinamidine ribonucleotide (FGAM) and glutamate. The FGAM synthase complex is composed of three subunits. PurQ produces an ammonia molecule by converting glutamine to glutamate. PurL transfers the ammonia molecule to FGAR to form FGAM in an ATP-dependent manner. PurS interacts with PurQ and PurL and is thought to assist in the transfer of the ammonia molecule from PurQ to PurL	MHS406	bacteria_OG
COG0047|Bacteria	958	1675.3908247237196	F	phosphoribosylformylglycinamidine synthase activity	MHS406	bacteria_OG
COG0048|Bacteria	1794	3814.4597934790268	J	Interacts with and stabilizes bases of the 16S rRNA that are involved in tRNA selection in the A site and with the mRNA backbone. Located at the interface of the 30S and 50S subunits, it traverses the body of the 30S subunit contacting proteins on the other side and probably holding the rRNA structure together. The combined cluster of proteins S8, S12 and S17 appears to hold together the shoulder and platform of the 30S subunit	MHS406	bacteria_OG
COG0049|Bacteria	2912	7217.141742297918	J	tRNA binding	MHS406	bacteria_OG
COG0050|Bacteria	20414	29834.895404902567	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS406	bacteria_OG
COG0051|Bacteria	2697	9032.086550512679	J	transcription antitermination factor activity, RNA binding	MHS406	bacteria_OG
COG0052|Bacteria	2568	4396.872912983677	J	Belongs to the universal ribosomal protein uS2 family	MHS406	bacteria_OG
COG0053|Bacteria	637	994.3327364192058	P	Belongs to the cation diffusion facilitator (CDF) transporter (TC 2.A.4) family	MHS406	bacteria_OG
COG0054|Bacteria	116	302.45778145261215	H	6,7-dimethyl-8-ribityllumazine synthase activity	MHS406	bacteria_OG
COG0055|Bacteria	4351	6493.670746116168	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The catalytic sites are hosted primarily by the beta subunits	MHS406	bacteria_OG
COG0056|Bacteria	2217	2912.7391259432393	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The alpha chain is a regulatory subunit	MHS406	bacteria_OG
COG0057|Bacteria	11440	18334.809483494126	G	glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity	MHS406	bacteria_OG
COG0058|Bacteria	711	932.0209506412834	G	SHG alpha-glucan phosphorylase activity	MHS406	bacteria_OG
COG0059|Bacteria	380	586.4659995374468	EH	Involved in the biosynthesis of branched-chain amino acids (BCAA). Catalyzes an alkyl-migration followed by a ketol- acid reduction of (S)-2-acetolactate (S2AL) to yield (R)-2,3- dihydroxy-isovalerate. In the isomerase reaction, S2AL is rearranged via a Mg-dependent methyl migration to produce 3- hydroxy-3-methyl-2-ketobutyrate (HMKB). In the reductase reaction, this 2-ketoacid undergoes a metal-dependent reduction by NADPH to yield (R)-2,3-dihydroxy-isovalerate	MHS406	bacteria_OG
COG0060|Bacteria	1472	1382.5767975734746	J	amino acids such as valine, to avoid such errors it has two additional distinct tRNA(Ile)-dependent editing activities. One activity is designated as 'pretransfer' editing and involves the hydrolysis of activated Val-AMP. The other activity is designated 'posttransfer' editing and involves deacylation of mischarged Val-tRNA(Ile)	MHS406	bacteria_OG
COG0061|Bacteria	441	534.6279619613526	H	Involved in the regulation of the intracellular balance of NAD and NADP, and is a key enzyme in the biosynthesis of NADP. Catalyzes specifically the phosphorylation on 2'-hydroxyl of the adenosine moiety of NAD to yield NADP	MHS406	bacteria_OG
COG0063|Bacteria	552	557.3674594221565	H	ADP-dependent NAD(P)H-hydrate dehydratase activity	MHS406	bacteria_OG
COG0064|Bacteria	993	1324.042971012133	J	Allows the formation of correctly charged Asn-tRNA(Asn) or Gln-tRNA(Gln) through the transamidation of misacylated Asp- tRNA(Asn) or Glu-tRNA(Gln) in organisms which lack either or both of asparaginyl-tRNA or glutaminyl-tRNA synthetases. The reaction takes place in the presence of glutamine and ATP through an activated phospho-Asp-tRNA(Asn) or phospho-Glu-tRNA(Gln)	MHS406	bacteria_OG
COG0065|Bacteria	110	201.83215723991032	E	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	MHS406	bacteria_OG
COG0066|Bacteria	80	185.22996839232886	E	3-isopropylmalate dehydratase activity	MHS406	bacteria_OG
COG0069|Bacteria	1526	1450.3095858790552	E	glutamate synthase activity	MHS406	bacteria_OG
COG0070|Bacteria	156	187.5261866600901	E	glutamate synthase	MHS406	bacteria_OG
COG0071|Bacteria	6763	13595.156422812453	O	Belongs to the small heat shock protein (HSP20) family	MHS406	bacteria_OG
COG0073|Bacteria	2124	2673.235504868198	J	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	MHS406	bacteria_OG
COG0074|Bacteria	756	1203.7361637613712	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of either ATP or GTP and thus represents the only step of substrate-level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit	MHS406	bacteria_OG
COG0075|Bacteria	26	22.05258693808312	E	2-aminoethylphosphonate-pyruvate transaminase activity	MHS406	bacteria_OG
COG0076|Bacteria	8	26.666666666666668	E	glutamate decarboxylase activity	MHS406	bacteria_OG
