bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
COG0008|Bacteria	1421	1794.8155991451445	J	Catalyzes the attachment of glutamate to tRNA(Glu) in a two-step reaction glutamate is first activated by ATP to form Glu-AMP and then transferred to the acceptor end of tRNA(Glu)	MHS355	bacteria_OG
COG0009|Bacteria	640	1149.8576470688195	J	L-threonylcarbamoyladenylate synthase	MHS355	bacteria_OG
COG0010|Bacteria	344	495.6526342417824	E	Belongs to the arginase family	MHS355	bacteria_OG
COG0011|Bacteria	405	1278.5446495715391	H	TIGRFAM Protein of	MHS355	bacteria_OG
COG0012|Bacteria	1039	1297.9986846052952	J	GTP binding	MHS355	bacteria_OG
COG0013|Bacteria	2196	2609.2711365386226	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged Ser-tRNA(Ala) and Gly-tRNA(Ala) via its editing domain	MHS355	bacteria_OG
COG0014|Bacteria	75	117.07730219359883	E	Catalyzes the NADPH-dependent reduction of L-glutamate 5-phosphate into L-glutamate 5-semialdehyde and phosphate. The product spontaneously undergoes cyclization to form 1-pyrroline-5- carboxylate	MHS355	bacteria_OG
COG0015|Bacteria	949	1196.3949049017788	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS355	bacteria_OG
COG0016|Bacteria	736	1113.9427292674673	J	Belongs to the class-II aminoacyl-tRNA synthetase family. Phe-tRNA synthetase alpha subunit type 1 subfamily	MHS355	bacteria_OG
COG0017|Bacteria	763	836.6694145077374	J	Asparaginyl-tRNA synthetase	MHS355	bacteria_OG
COG0018|Bacteria	922	895.0873127489269	J	arginyl-trna synthetase	MHS355	bacteria_OG
COG0019|Bacteria	713	916.9739925494968	E	diaminopimelate decarboxylase activity	MHS355	bacteria_OG
COG0020|Bacteria	428	588.4463517674975	H	Catalyzes the condensation of isopentenyl diphosphate (IPP) with allylic pyrophosphates generating different type of terpenoids	MHS355	bacteria_OG
COG0021|Bacteria	2271	2279.3104708248416	G	Catalyzes the transfer of a two-carbon ketol group from a ketose donor to an aldose acceptor, via a covalent intermediate with the cofactor thiamine pyrophosphate	MHS355	bacteria_OG
COG0022|Bacteria	1444	2289.008553302294	C	dehydrogenase e1 component	MHS355	bacteria_OG
COG0023|Bacteria	3	15.15151515151515	J	Translation Initiation Factor	MHS355	bacteria_OG
COG0024|Bacteria	1159	1600.2412886166146	E	Methionine aminopeptidase	MHS355	bacteria_OG
COG0025|Bacteria	1444	1261.1701526709007	P	NhaP-type Na H and K H	MHS355	bacteria_OG
COG0026|Bacteria	565	603.1757542151756	F	Catalyzes the ATP-dependent conversion of 5- aminoimidazole ribonucleotide (AIR) and HCO(3)(-) to N5- carboxyaminoimidazole ribonucleotide (N5-CAIR)	MHS355	bacteria_OG
COG0027|Bacteria	67	74.2022937221104	F	Involved in the de novo purine biosynthesis. Catalyzes the transfer of formate to 5-phospho-ribosyl-glycinamide (GAR), producing 5-phospho-ribosyl-N-formylglycinamide (FGAR). Formate is provided by PurU via hydrolysis of 10-formyl-tetrahydrofolate	MHS355	bacteria_OG
COG0028|Bacteria	8319	11946.044282743393	EH	Belongs to the TPP enzyme family	MHS355	bacteria_OG
COG0030|Bacteria	338	554.7210956888341	J	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase activity	MHS355	bacteria_OG
COG0031|Bacteria	3002	4765.297049801988	E	Belongs to the cysteine synthase cystathionine beta- synthase family	MHS355	bacteria_OG
COG0033|Bacteria	504	723.564553635504	G	Phosphoglucomutase	MHS355	bacteria_OG
COG0034|Bacteria	1941	2134.935581056504	F	Catalyzes the formation of phosphoribosylamine from phosphoribosylpyrophosphate (PRPP) and glutamine	MHS355	bacteria_OG
COG0035|Bacteria	549	1179.3151242957965	F	Catalyzes the conversion of uracil and 5-phospho-alpha- D-ribose 1-diphosphate (PRPP) to UMP and diphosphate	MHS355	bacteria_OG
COG0036|Bacteria	180	368.3292040543607	G	Belongs to the ribulose-phosphate 3-epimerase family	MHS355	bacteria_OG
COG0037|Bacteria	260	415.193083196164	D	tRNA processing	MHS355	bacteria_OG
COG0038|Bacteria	715	1039.245633757167	P	chloride channel	MHS355	bacteria_OG
COG0039|Bacteria	2399	4530.463512712095	C	L-malate dehydrogenase activity	MHS355	bacteria_OG
COG0040|Bacteria	363	679.252162494692	F	Catalyzes the condensation of ATP and 5-phosphoribose 1- diphosphate to form N'-(5'-phosphoribosyl)-ATP (PR-ATP). Has a crucial role in the pathway because the rate of histidine biosynthesis seems to be controlled primarily by regulation of hisG enzymatic activity	MHS355	bacteria_OG
COG0041|Bacteria	301	543.4034523272383	F	Catalyzes the conversion of N5-carboxyaminoimidazole ribonucleotide (N5-CAIR) to 4-carboxy-5-aminoimidazole ribonucleotide (CAIR)	MHS355	bacteria_OG
COG0042|Bacteria	290	349.0986086111618	J	Catalyzes the synthesis of 5,6-dihydrouridine (D), a modified base found in the D-loop of most tRNAs, via the reduction of the C5-C6 double bond in target uridines	MHS355	bacteria_OG
COG0044|Bacteria	1426	1956.9769303383055	F	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides	MHS355	bacteria_OG
COG0045|Bacteria	1707	2248.3977633654217	C	succinate-CoA ligase (ADP-forming) activity	MHS355	bacteria_OG
COG0046|Bacteria	1383	1161.677258806647	F	Part of the phosphoribosylformylglycinamidine synthase complex involved in the purines biosynthetic pathway. Catalyzes the ATP-dependent conversion of formylglycinamide ribonucleotide (FGAR) and glutamine to yield formylglycinamidine ribonucleotide (FGAM) and glutamate. The FGAM synthase complex is composed of three subunits. PurQ produces an ammonia molecule by converting glutamine to glutamate. PurL transfers the ammonia molecule to FGAR to form FGAM in an ATP-dependent manner. PurS interacts with PurQ and PurL and is thought to assist in the transfer of the ammonia molecule from PurQ to PurL	MHS355	bacteria_OG
COG0047|Bacteria	953	1531.0095156276095	F	phosphoribosylformylglycinamidine synthase activity	MHS355	bacteria_OG
COG0048|Bacteria	1169	2545.7760182887628	J	Interacts with and stabilizes bases of the 16S rRNA that are involved in tRNA selection in the A site and with the mRNA backbone. Located at the interface of the 30S and 50S subunits, it traverses the body of the 30S subunit contacting proteins on the other side and probably holding the rRNA structure together. The combined cluster of proteins S8, S12 and S17 appears to hold together the shoulder and platform of the 30S subunit	MHS355	bacteria_OG
COG0049|Bacteria	4039	10415.283068720088	J	tRNA binding	MHS355	bacteria_OG
COG0050|Bacteria	20893	31912.843318980318	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS355	bacteria_OG
COG0051|Bacteria	1187	3880.6944249259345	J	transcription antitermination factor activity, RNA binding	MHS355	bacteria_OG
COG0052|Bacteria	3256	4954.944605381556	J	Belongs to the universal ribosomal protein uS2 family	MHS355	bacteria_OG
COG0053|Bacteria	523	901.2315798578227	P	Belongs to the cation diffusion facilitator (CDF) transporter (TC 2.A.4) family	MHS355	bacteria_OG
COG0054|Bacteria	300	776.8201213250684	H	6,7-dimethyl-8-ribityllumazine synthase activity	MHS355	bacteria_OG
COG0055|Bacteria	10813	16580.480338645608	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The catalytic sites are hosted primarily by the beta subunits	MHS355	bacteria_OG
COG0056|Bacteria	1600	1966.4066284456062	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The alpha chain is a regulatory subunit	MHS355	bacteria_OG
COG0057|Bacteria	15743	24947.14232872794	G	glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity	MHS355	bacteria_OG
COG0058|Bacteria	332	445.29651825076905	G	SHG alpha-glucan phosphorylase activity	MHS355	bacteria_OG
COG0059|Bacteria	409	606.7829156447985	EH	Involved in the biosynthesis of branched-chain amino acids (BCAA). Catalyzes an alkyl-migration followed by a ketol- acid reduction of (S)-2-acetolactate (S2AL) to yield (R)-2,3- dihydroxy-isovalerate. In the isomerase reaction, S2AL is rearranged via a Mg-dependent methyl migration to produce 3- hydroxy-3-methyl-2-ketobutyrate (HMKB). In the reductase reaction, this 2-ketoacid undergoes a metal-dependent reduction by NADPH to yield (R)-2,3-dihydroxy-isovalerate	MHS355	bacteria_OG
COG0060|Bacteria	1943	1431.6778469646497	J	amino acids such as valine, to avoid such errors it has two additional distinct tRNA(Ile)-dependent editing activities. One activity is designated as 'pretransfer' editing and involves the hydrolysis of activated Val-AMP. The other activity is designated 'posttransfer' editing and involves deacylation of mischarged Val-tRNA(Ile)	MHS355	bacteria_OG
COG0061|Bacteria	419	607.2022441213675	H	Involved in the regulation of the intracellular balance of NAD and NADP, and is a key enzyme in the biosynthesis of NADP. Catalyzes specifically the phosphorylation on 2'-hydroxyl of the adenosine moiety of NAD to yield NADP	MHS355	bacteria_OG
COG0063|Bacteria	532	764.706062163148	H	ADP-dependent NAD(P)H-hydrate dehydratase activity	MHS355	bacteria_OG
COG0064|Bacteria	1773	2172.796498921932	J	Allows the formation of correctly charged Asn-tRNA(Asn) or Gln-tRNA(Gln) through the transamidation of misacylated Asp- tRNA(Asn) or Glu-tRNA(Gln) in organisms which lack either or both of asparaginyl-tRNA or glutaminyl-tRNA synthetases. The reaction takes place in the presence of glutamine and ATP through an activated phospho-Asp-tRNA(Asn) or phospho-Glu-tRNA(Gln)	MHS355	bacteria_OG
COG0065|Bacteria	220	352.37750001771616	E	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	MHS355	bacteria_OG
COG0066|Bacteria	146	344.4368967505668	E	3-isopropylmalate dehydratase activity	MHS355	bacteria_OG
COG0069|Bacteria	485	518.1013936577997	E	glutamate synthase activity	MHS355	bacteria_OG
COG0070|Bacteria	1557	1820.048010579352	E	glutamate synthase	MHS355	bacteria_OG
COG0071|Bacteria	5458	10960.079453350712	O	Belongs to the small heat shock protein (HSP20) family	MHS355	bacteria_OG
COG0073|Bacteria	1822	2454.638932367716	J	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	MHS355	bacteria_OG
COG0074|Bacteria	1327	2063.4652344201554	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of either ATP or GTP and thus represents the only step of substrate-level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit	MHS355	bacteria_OG
COG0075|Bacteria	166	188.71925360474978	E	2-aminoethylphosphonate-pyruvate transaminase activity	MHS355	bacteria_OG
COG0076|Bacteria	263	238.20914573877576	E	glutamate decarboxylase activity	MHS355	bacteria_OG
COG0077|Bacteria	106	155.72206927201472	E	Prephenate dehydratase	MHS355	bacteria_OG
COG0078|Bacteria	1844	2580.9656438633065	E	Reversibly catalyzes the transfer of the carbamoyl group from carbamoyl phosphate (CP) to the N(epsilon) atom of ornithine (ORN) to produce L-citrulline	MHS355	bacteria_OG
COG0079|Bacteria	1377	1808.5667693783969	E	Belongs to the class-II pyridoxal-phosphate-dependent aminotransferase family. Histidinol-phosphate aminotransferase subfamily	MHS355	bacteria_OG
COG0080|Bacteria	2293	6466.684239990543	J	Forms part of the ribosomal stalk which helps the ribosome interact with GTP-bound translation factors	MHS355	bacteria_OG
COG0081|Bacteria	2657	5340.8849476769165	J	regulation of translation	MHS355	bacteria_OG
COG0082|Bacteria	630	884.7012162470922	E	Catalyzes the anti-1,4-elimination of the C-3 phosphate and the C-6 proR hydrogen from 5-enolpyruvylshikimate-3-phosphate (EPSP) to yield chorismate, which is the branch point compound that serves as the starting substrate for the three terminal pathways of aromatic amino acid biosynthesis. This reaction introduces a second double bond into the aromatic ring system	MHS355	bacteria_OG
COG0083|Bacteria	243	331.1249112168983	E	homoserine kinase activity	MHS355	bacteria_OG
COG0084|Bacteria	527	845.6089178957285	L	hydrolase, TatD family'	MHS355	bacteria_OG
COG0085|Bacteria	11258	9835.092863404047	K	RNA polymerase activity	MHS355	bacteria_OG
COG0086|Bacteria	9891	9012.702401268005	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS355	bacteria_OG
COG0087|Bacteria	3517	6822.925441479528	J	One of the primary rRNA binding proteins, it binds directly near the 3'-end of the 23S rRNA, where it nucleates assembly of the 50S subunit	MHS355	bacteria_OG
COG0088|Bacteria	6218	11855.422132469199	J	Forms part of the polypeptide exit tunnel	MHS355	bacteria_OG
COG0089|Bacteria	1008	3674.1962933618565	J	rRNA binding	MHS355	bacteria_OG
COG0090|Bacteria	4727	7381.115858976096	J	One of the primary rRNA binding proteins. Required for association of the 30S and 50S subunits to form the 70S ribosome, for tRNA binding and peptide bond formation. It has been suggested to have peptidyltransferase activity	MHS355	bacteria_OG
COG0091|Bacteria	2188	4755.169815987645	J	The globular domain of the protein is located near the polypeptide exit tunnel on the outside of the subunit, while an extended beta-hairpin is found that lines the wall of the exit tunnel in the center of the 70S ribosome	MHS355	bacteria_OG
COG0092|Bacteria	4392	6912.306016123543	J	Binds the lower part of the 30S subunit head. Binds mRNA in the 70S ribosome, positioning it for translation	MHS355	bacteria_OG
COG0093|Bacteria	2097	5360.2670775197785	J	Binds to 23S rRNA. Forms part of two intersubunit bridges in the 70S ribosome	MHS355	bacteria_OG
COG0094|Bacteria	1794	3570.762604985768	J	This is 1 of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance. In the 70S ribosome it contacts protein S13 of the 30S subunit (bridge B1b), connecting the 2 subunits	MHS355	bacteria_OG
COG0095|Bacteria	498	695.2319193547729	H	Lipoate-protein ligase	MHS355	bacteria_OG
COG0096|Bacteria	781	2159.236812566372	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA central domain where it helps coordinate assembly of the platform of the 30S subunit	MHS355	bacteria_OG
COG0097|Bacteria	2292	5097.336356293449	J	This protein binds to the 23S rRNA, and is important in its secondary structure. It is located near the subunit interface in the base of the L7 L12 stalk, and near the tRNA binding site of the peptidyltransferase center	MHS355	bacteria_OG
COG0098|Bacteria	6052	13331.240161754726	J	Located at the back of the 30S subunit body where it stabilizes the conformation of the head with respect to the body	MHS355	bacteria_OG
COG0099|Bacteria	1619	4612.928259912578	J	Located at the top of the head of the 30S subunit, it contacts several helices of the 16S rRNA. In the 70S ribosome it contacts the 23S rRNA (bridge B1a) and protein L5 of the 50S subunit (bridge B1b), connecting the 2 subunits	MHS355	bacteria_OG
COG0100|Bacteria	1586	4465.086181771282	J	Located on the platform of the 30S subunit, it bridges several disparate RNA helices of the 16S rRNA. Forms part of the Shine-Dalgarno cleft in the 70S ribosome	MHS355	bacteria_OG
COG0101|Bacteria	136	220.5467190646343	J	tRNA pseudouridine synthase activity	MHS355	bacteria_OG
COG0102|Bacteria	1574	3713.0764459455218	J	This protein is one of the early assembly proteins of the 50S ribosomal subunit, although it is not seen to bind rRNA by itself. It is important during the early stages of 50S assembly	MHS355	bacteria_OG
COG0103|Bacteria	1971	5089.814292940708	J	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	MHS355	bacteria_OG
COG0104|Bacteria	1314	2071.28269374987	F	Plays an important role in the de novo pathway of purine nucleotide biosynthesis. Catalyzes the first committed step in the biosynthesis of AMP from IMP	MHS355	bacteria_OG
COG0105|Bacteria	752	1681.7502600131602	F	UTP biosynthetic process	MHS355	bacteria_OG
COG0106|Bacteria	309	480.9774685636519	E	1-(5-phosphoribosyl)-5- 5-phosphoribosylamino)methylideneamino imidazole-4-carboxamide isomerase	MHS355	bacteria_OG
COG0107|Bacteria	237	502.70304836001424	E	imidazoleglycerol-phosphate synthase activity	MHS355	bacteria_OG
COG0109|Bacteria	735	868.2995096780307	O	protoheme IX farnesyltransferase activity	MHS355	bacteria_OG
COG0110|Bacteria	891	1707.18027088201	HJ	maltose O-acetyltransferase activity	MHS355	bacteria_OG
COG0111|Bacteria	1102	1567.1314072573286	EH	D-isomer specific 2-hydroxyacid dehydrogenase	MHS355	bacteria_OG
COG0112|Bacteria	1546	2128.518755997086	E	Catalyzes the reversible interconversion of serine and glycine with tetrahydrofolate (THF) serving as the one-carbon carrier. This reaction serves as the major source of one-carbon groups required for the biosynthesis of purines, thymidylate, methionine, and other important biomolecules. Also exhibits THF- independent aldolase activity toward beta-hydroxyamino acids, producing glycine and aldehydes, via a retro-aldol mechanism	MHS355	bacteria_OG
COG0113|Bacteria	1194	1915.2220981541323	H	porphobilinogen synthase activity	MHS355	bacteria_OG
COG0114|Bacteria	727	1025.8798474387406	C	fumarate hydratase activity	MHS355	bacteria_OG
COG0115|Bacteria	3059	4935.585159765832	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS355	bacteria_OG
COG0116|Bacteria	304	418.35533029164964	L	Belongs to the methyltransferase superfamily	MHS355	bacteria_OG
COG0118|Bacteria	91	164.69341863811917	E	IGPS catalyzes the conversion of PRFAR and glutamine to IGP, AICAR and glutamate. The HisH subunit provides the glutamine amidotransferase activity that produces the ammonia necessary to HisF for the synthesis of IGP and AICAR	MHS355	bacteria_OG
COG0119|Bacteria	292	373.87974252458685	E	Catalyzes the condensation of the acetyl group of acetyl-CoA with 3-methyl-2-oxobutanoate (2-oxoisovalerate) to form 3-carboxy-3-hydroxy-4-methylpentanoate (2-isopropylmalate)	MHS355	bacteria_OG
COG0120|Bacteria	16	67.51054852320675	G	Catalyzes the reversible conversion of ribose-5- phosphate to ribulose 5-phosphate	MHS355	bacteria_OG
COG0123|Bacteria	148	235.14937291708804	BQ	including yeast histone deacetylase and acetoin utilization protein	MHS355	bacteria_OG
COG0124|Bacteria	350	278.4784904821406	J	histidyl-tRNA synthetase	MHS355	bacteria_OG
COG0125|Bacteria	155	347.1203302210541	F	Phosphorylation of dTMP to form dTDP in both de novo and salvage pathways of dTTP synthesis	MHS355	bacteria_OG
COG0126|Bacteria	5504	8491.248149796054	F	phosphoglycerate kinase activity	MHS355	bacteria_OG
COG0127|Bacteria	921	1771.4780329207538	F	Pyrophosphatase that catalyzes the hydrolysis of nucleoside triphosphates to their monophosphate derivatives, with a high preference for the non-canonical purine nucleotides XTP (xanthosine triphosphate), dITP (deoxyinosine triphosphate) and ITP. Seems to function as a house-cleaning enzyme that removes non-canonical purine nucleotides from the nucleotide pool, thus preventing their incorporation into DNA RNA and avoiding chromosomal lesions	MHS355	bacteria_OG
COG0128|Bacteria	675	866.338028682006	E	3-phosphoshikimate 1-carboxyvinyltransferase activity	MHS355	bacteria_OG
COG0129|Bacteria	171	260.80834049507143	EG	dihydroxy-acid dehydratase activity	MHS355	bacteria_OG
COG0130|Bacteria	247	349.9013799778186	J	Responsible for synthesis of pseudouridine from uracil- 55 in the psi GC loop of transfer RNAs	MHS355	bacteria_OG
COG0131|Bacteria	139	268.78369037409135	E	Imidazoleglycerol-phosphate dehydratase	MHS355	bacteria_OG
COG0132|Bacteria	36	84.93773343479678	H	Catalyzes a mechanistically unusual reaction, the ATP- dependent insertion of CO2 between the N7 and N8 nitrogen atoms of 7,8-diaminopelargonic acid (DAPA) to form an ureido ring	MHS355	bacteria_OG
COG0133|Bacteria	148	126.71859002486471	E	tryptophan synthase activity	MHS355	bacteria_OG
COG0134|Bacteria	530	1156.7872842355512	E	indole-3-glycerol-phosphate synthase activity	MHS355	bacteria_OG
COG0135|Bacteria	5	23.529411764705884	E	phosphoribosylanthranilate isomerase activity	MHS355	bacteria_OG
COG0136|Bacteria	1965	3254.2946724477347	E	Catalyzes the NADPH-dependent formation of L-aspartate- semialdehyde (L-ASA) by the reductive dephosphorylation of L- aspartyl-4-phosphate	MHS355	bacteria_OG
COG0137|Bacteria	360	541.1398613753706	E	argininosuccinate synthase activity	MHS355	bacteria_OG
COG0138|Bacteria	1399	1852.3333865975014	F	bifunctional purine biosynthesis protein purh	MHS355	bacteria_OG
COG0139|Bacteria	44	108.64197530864197	E	Catalyzes the hydrolysis of the adenine ring of phosphoribosyl-AMP	MHS355	bacteria_OG
COG0140|Bacteria	85	266.465363574897	E	phosphoribosyl-ATP diphosphatase activity	MHS355	bacteria_OG
COG0141|Bacteria	691	860.9824194465842	E	Catalyzes the sequential NAD-dependent oxidations of L- histidinol to L-histidinaldehyde and then to L-histidine	MHS355	bacteria_OG
COG0142|Bacteria	1962	2926.990666928859	H	geranyltranstransferase activity	MHS355	bacteria_OG
COG0143|Bacteria	1152	1345.5563716776303	J	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	MHS355	bacteria_OG
COG0147|Bacteria	203	475.0047135521236	EH	Part of a heterotetrameric complex that catalyzes the two-step biosynthesis of anthranilate, an intermediate in the biosynthesis of L-tryptophan. In the first step, the glutamine- binding beta subunit (TrpG) of anthranilate synthase (AS) provides the glutamine amidotransferase activity which generates ammonia as a substrate that, along with chorismate, is used in the second step, catalyzed by the large alpha subunit of AS (TrpE) to produce anthranilate. In the absence of TrpG, TrpE can synthesize anthranilate directly from chorismate and high concentrations of ammonia	MHS355	bacteria_OG
COG0148|Bacteria	7715	9851.73206103914	G	phosphopyruvate hydratase activity	MHS355	bacteria_OG
COG0149|Bacteria	2389	3999.1139117714697	G	triose-phosphate isomerase activity	MHS355	bacteria_OG
COG0150|Bacteria	1205	1357.6590563049185	F	phosphoribosylformylglycinamidine cyclo-ligase activity	MHS355	bacteria_OG
COG0151|Bacteria	1247	1465.8048060928406	F	Belongs to the GarS family	MHS355	bacteria_OG
COG0152|Bacteria	346	691.0062745357818	F	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	MHS355	bacteria_OG
COG0153|Bacteria	234	246.71931287850913	G	Catalyzes the transfer of the gamma-phosphate of ATP to D-galactose to form alpha-D-galactose-1-phosphate (Gal-1-P)	MHS355	bacteria_OG
COG0154|Bacteria	953	1334.8585425725905	J	amidase activity	MHS355	bacteria_OG
COG0155|Bacteria	434	532.6383621417532	C	Belongs to the nitrite and sulfite reductase 4Fe-4S domain family	MHS355	bacteria_OG
COG0156|Bacteria	351	530.7639612207267	E	8-amino-7-oxononanoate synthase activity	MHS355	bacteria_OG
COG0159|Bacteria	156	263.4535497847553	E	tryptophan synthase activity	MHS355	bacteria_OG
COG0160|Bacteria	1	3.5087719298245617	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS355	bacteria_OG
COG0161|Bacteria	79	85.48242084438519	H	adenosylmethionine-8-amino-7-oxononanoate transaminase activity	MHS355	bacteria_OG
COG0162|Bacteria	1255	1754.5371771759485	J	Catalyzes the attachment of tyrosine to tRNA(Tyr) in a two-step reaction tyrosine is first activated by ATP to form Tyr- AMP and then transferred to the acceptor end of tRNA(Tyr)	MHS355	bacteria_OG
COG0164|Bacteria	146	297.6823989034961	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS355	bacteria_OG
COG0165|Bacteria	371	417.08851499980733	E	Argininosuccinate lyase	MHS355	bacteria_OG
COG0166|Bacteria	1180	1279.2038707652612	G	Belongs to the GPI family	MHS355	bacteria_OG
COG0167|Bacteria	371	625.6150445131564	F	dihydroorotate dehydrogenase activity	MHS355	bacteria_OG
COG0168|Bacteria	444	490.7753933949041	P	Low-affinity potassium transport system. Interacts with trk system potassium uptake protein TrkA	MHS355	bacteria_OG
COG0169|Bacteria	367	585.5659492023681	E	Involved in the biosynthesis of the chorismate, which leads to the biosynthesis of aromatic amino acids. Catalyzes the reversible NADPH linked reduction of 3-dehydroshikimate (DHSA) to yield shikimate (SA)	MHS355	bacteria_OG
COG0171|Bacteria	459	664.2717385430234	H	NAD+ synthase (glutamine-hydrolyzing) activity	MHS355	bacteria_OG
COG0172|Bacteria	7340	7827.26135040764	J	Catalyzes the attachment of serine to tRNA(Ser). Is also able to aminoacylate tRNA(Sec) with serine, to form the misacylated tRNA L-seryl-tRNA(Sec), which will be further converted into selenocysteinyl-tRNA(Sec)	MHS355	bacteria_OG
COG0173|Bacteria	1396	1923.502709789797	J	Aspartyl-tRNA synthetase with relaxed tRNA specificity since it is able to aspartylate not only its cognate tRNA(Asp) but also tRNA(Asn). Reaction proceeds in two steps L-aspartate is first activated by ATP to form Asp-AMP and then transferred to the acceptor end of tRNA(Asp Asn)	MHS355	bacteria_OG
COG0174|Bacteria	2549	3127.4488068331634	E	glutamine synthetase	MHS355	bacteria_OG
COG0175|Bacteria	105	176.7691126546813	EH	sulfate reduction	MHS355	bacteria_OG
COG0176|Bacteria	351	721.3561289459423	G	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway	MHS355	bacteria_OG
COG0177|Bacteria	214	467.72114523999346	L	DNA repair enzyme that has both DNA N-glycosylase activity and AP-lyase activity. The DNA N-glycosylase activity releases various damaged pyrimidines from DNA by cleaving the N- glycosidic bond, leaving an AP (apurinic apyrimidinic) site. The AP-lyase activity cleaves the phosphodiester bond 3' to the AP site by a beta-elimination, leaving a 3'-terminal unsaturated sugar and a product with a terminal 5'-phosphate	MHS355	bacteria_OG
COG0178|Bacteria	2404	1702.9488294974078	L	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 uvrA and 2 uvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by uvrB, the uvrA molecules dissociate	MHS355	bacteria_OG
COG0179|Bacteria	453	754.2408631955492	Q	Fumarylacetoacetate (FAA) hydrolase	MHS355	bacteria_OG
COG0180|Bacteria	623	960.2627936455781	J	Tryptophanyl-tRNA synthetase	MHS355	bacteria_OG
COG0181|Bacteria	968	1533.6924321978838	H	hydroxymethylbilane synthase activity	MHS355	bacteria_OG
COG0183|Bacteria	482	795.1813493881042	I	Belongs to the thiolase family	MHS355	bacteria_OG
COG0184|Bacteria	568	2113.0673084751907	J	Forms an intersubunit bridge (bridge B4) with the 23S rRNA of the 50S subunit in the ribosome	MHS355	bacteria_OG
COG0185|Bacteria	995	3523.6845221561543	J	Protein S19 forms a complex with S13 that binds strongly to the 16S ribosomal RNA	MHS355	bacteria_OG
COG0186|Bacteria	1317	4755.780107901704	J	One of the primary rRNA binding proteins, it binds specifically to the 5'-end of 16S ribosomal RNA	MHS355	bacteria_OG
COG0187|Bacteria	2879	3248.84369641915	L	DNA topoisomerase II activity	MHS355	bacteria_OG
COG0188|Bacteria	3569	4392.124019517664	L	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	MHS355	bacteria_OG
COG0189|Bacteria	143	331.10083399959893	HJ	ligase activity	MHS355	bacteria_OG
COG0190|Bacteria	774	1283.1693777281164	F	Catalyzes the oxidation of 5,10- methylenetetrahydrofolate to 5,10-methenyltetrahydrofolate and then the hydrolysis of 5,10-methenyltetrahydrofolate to 10- formyltetrahydrofolate	MHS355	bacteria_OG
COG0191|Bacteria	1969	2733.405920098304	G	fructose-bisphosphate aldolase activity	MHS355	bacteria_OG
COG0192|Bacteria	1122	1432.6893339573594	H	Catalyzes the formation of S-adenosylmethionine (AdoMet) from methionine and ATP. The overall synthetic reaction is composed of two sequential steps, AdoMet formation and the subsequent tripolyphosphate hydrolysis which occurs prior to release of AdoMet from the enzyme	MHS355	bacteria_OG
COG0193|Bacteria	529	999.5367094681519	J	aminoacyl-tRNA hydrolase activity	MHS355	bacteria_OG
