pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_1807_BBK84632.1	438	98.1735	22
Cutibacterium_acnes_cluster_1807_EFS60303.1	300	83.6667	8
Cutibacterium_acnes_cluster_1807_EFT02070.1	522	56.5134	14
Cutibacterium_acnes_cluster_1807_KEY37096.1	609	97.0443	37
Cutibacterium_acnes_cluster_1808_AAT83040.1	1002	98.4032	278
Cutibacterium_acnes_cluster_1808_EFS46289.1	261	80.0766	10
Cutibacterium_acnes_cluster_1808_EFS58324.1	198	83.8384	8
Cutibacterium_acnes_cluster_1808_EFT33739.1	597	95.4774	94
Cutibacterium_acnes_cluster_1808_ESK59565.1	696	90.5172	138
Cutibacterium_acnes_cluster_180_AAT82160.1	372	100.0000	200
Cutibacterium_acnes_cluster_1810_AAT83039.1	990	99.8990	256
Cutibacterium_acnes_cluster_1810_EFS63193.1	498	91.5663	49
Cutibacterium_acnes_cluster_1810_EFT49780.1	360	79.1667	10
Cutibacterium_acnes_cluster_1810_EGF00076.1	420	89.5238	21
Cutibacterium_acnes_cluster_1811_ADD99622.1	1329	100.0000	5542
Cutibacterium_acnes_cluster_1811_BBK85407.1	582	98.7973	3554
Cutibacterium_acnes_cluster_1811_EFS51470.1	1281	97.6581	5036
Cutibacterium_acnes_cluster_1811_EFT32439.1	1305	98.7739	5341
Cutibacterium_acnes_cluster_1811_EFT51167.1	1052	99.1445	5266
Cutibacterium_acnes_cluster_1811_EGE96214.1	1257	100.0000	5335
Cutibacterium_acnes_cluster_1811_QAZ51958.1	1263	83.6105	777
Cutibacterium_acnes_cluster_1811_SDL31617.1	1008	83.7302	460
Cutibacterium_acnes_cluster_1811_TLF48907.1	921	82.3018	430
Cutibacterium_acnes_cluster_1813_AAT82597.1	237	98.3122	29
Cutibacterium_acnes_cluster_1813_EFS40440.1	297	93.6027	44
Cutibacterium_acnes_cluster_1814_AAT83634.1	243	100.0000	97
Cutibacterium_acnes_cluster_1815_AEE73523.1	1203	54.7797	38
Cutibacterium_acnes_cluster_1818_AEW78186.1	903	59.3577	58
Cutibacterium_acnes_cluster_1819_AAT82437.1	1203	78.5536	101
Cutibacterium_acnes_cluster_1819_EFT02637.1	1065	63.2864	76
Cutibacterium_acnes_cluster_181_AAT82172.1	756	98.9418	147
Cutibacterium_acnes_cluster_181_EFT02958.1	903	98.1174	326
Cutibacterium_acnes_cluster_1820_ADE01220.1	393	86.0051	111
Cutibacterium_acnes_cluster_1820_EFS51849.1	141	94.3262	5
Cutibacterium_acnes_cluster_1821_EFT61447.1	702	90.7407	29
Cutibacterium_acnes_cluster_1821_OAY03813.1	837	81.0036	43
Cutibacterium_acnes_cluster_1821_PGF57405.1	747	79.2503	37
Cutibacterium_acnes_cluster_1822_ALT33397.1	816	79.5343	106
Cutibacterium_acnes_cluster_1823_EFT03792.1	450	92.6667	30
Cutibacterium_acnes_cluster_1824_ADE00170.1	558	54.8387	58
Cutibacterium_acnes_cluster_1825_EFS88124.1	333	58.2583	10
Cutibacterium_acnes_cluster_1826_AAT82358.1	999	85.1852	86
Cutibacterium_acnes_cluster_1826_EFT02723.1	882	78.2313	72
Cutibacterium_acnes_cluster_1828_AAT82978.1	420	68.8095	40
Cutibacterium_acnes_cluster_1828_EFT02003.1	180	88.3333	25
Cutibacterium_acnes_cluster_1829_ADE00603.1	831	59.0854	40
Cutibacterium_acnes_cluster_182_EFS85940.1	723	98.3402	844
Cutibacterium_acnes_cluster_1830_AAT83283.1	822	70.5596	24
Cutibacterium_acnes_cluster_1831_AAT83639.1	921	75.5700	74
Cutibacterium_acnes_cluster_1831_EFT03791.1	828	61.2319	77
Cutibacterium_acnes_cluster_1832_AAT82435.1	495	97.5758	104
Cutibacterium_acnes_cluster_1833_AAT83276.1	468	69.8718	113
Cutibacterium_acnes_cluster_1834_AAT83279.1	774	94.5736	217
Cutibacterium_acnes_cluster_1835_AAT83280.1	720	97.9167	295
Cutibacterium_acnes_cluster_1836_AAT83637.1	312	77.2436	20
Cutibacterium_acnes_cluster_1837_ADD99476.1	309	100.0000	937
Cutibacterium_acnes_cluster_1839_EFT02384.1	1905	50.1837	59
Cutibacterium_acnes_cluster_183_AAT82249.1	804	91.0448	314
Cutibacterium_acnes_cluster_183_EFT03047.1	519	99.2293	378
Cutibacterium_acnes_cluster_1840_EFS58582.1	763	91.2189	127
Cutibacterium_acnes_cluster_1840_TLG03449.1	848	97.9953	124
Cutibacterium_acnes_cluster_1841_AAT83035.1	1308	96.4067	317
Cutibacterium_acnes_cluster_1841_EFD06416.1	1005	74.3284	64
Cutibacterium_acnes_cluster_1841_PGF38848.1	569	71.7047	3
Cutibacterium_acnes_cluster_1843_AAT83675.1	1653	74.0472	103
Cutibacterium_acnes_cluster_1843_CCALPCNH_02223	948	99.7890	117
Cutibacterium_acnes_cluster_1843_EFS51360.1	216	67.5926	1
Cutibacterium_acnes_cluster_1844_AEH28391.1	381	69.5538	4
Cutibacterium_acnes_cluster_1844_EFT03342.1	462	57.3593	6
Cutibacterium_acnes_cluster_1845_ADE00396.1	756	60.8466	26
Cutibacterium_acnes_cluster_1846_EFD08110.1	2229	73.2167	195
Cutibacterium_acnes_cluster_1848_AAT82821.1	1062	94.2561	141
Cutibacterium_acnes_cluster_184_AAT82267.1	276	93.4783	33
Cutibacterium_acnes_cluster_184_ALD69224.1	309	59.8706	46
Cutibacterium_acnes_cluster_1850_EFT02231.1	207	93.7198	57
Cutibacterium_acnes_cluster_1851_EFT01441.1	1695	97.6401	646
Cutibacterium_acnes_cluster_1851_EFT56624.1	1893	93.1326	205
Cutibacterium_acnes_cluster_1851_EFT62069.1	1485	62.3569	111
Cutibacterium_acnes_cluster_1851_KFC13834.1	1011	69.4362	31
Cutibacterium_acnes_cluster_1853_KEY38213.1	1233	97.2425	255
Cutibacterium_acnes_cluster_1853_TLG34704.1	690	92.1739	189
Cutibacterium_acnes_cluster_1854_AAT83825.1	1101	100.0000	320
Cutibacterium_acnes_cluster_1854_PGF42208.1	780	95.6410	158
Cutibacterium_acnes_cluster_1855_EFS88104.1	207	72.4638	4
Cutibacterium_acnes_cluster_1855_EFT01743.1	366	80.3279	26
Cutibacterium_acnes_cluster_1857_AAT82633.1	429	71.7949	72
Cutibacterium_acnes_cluster_1858_AAT83054.1	363	94.2149	16
Cutibacterium_acnes_cluster_1859_AAT82357.1	333	61.8619	34
Cutibacterium_acnes_cluster_185_EFS85981.1	1281	79.5472	172
Cutibacterium_acnes_cluster_1860_ADE00875.1	837	100.0000	2461
Cutibacterium_acnes_cluster_1861_AER06012.1	264	56.4394	6
Cutibacterium_acnes_cluster_1861_AFU41183.1	417	57.0743	8
Cutibacterium_acnes_cluster_1861_EFT01361.1	810	58.1481	9
Cutibacterium_acnes_cluster_1861_EGE90622.1	330	72.1212	7
Cutibacterium_acnes_cluster_1864_EFT68662.1	648	79.3210	7
Cutibacterium_acnes_cluster_1865_AAT82436.1	768	78.6458	41
Cutibacterium_acnes_cluster_1865_EFT02636.1	558	58.0645	11
Cutibacterium_acnes_cluster_1866_ADD99158.1	321	73.2087	24
Cutibacterium_acnes_cluster_1867_AAT82086.1	1074	60.6145	14
Cutibacterium_acnes_cluster_1867_AEH28651.1	882	54.7619	10
Cutibacterium_acnes_cluster_1867_EFT03117.1	588	51.0204	4
Cutibacterium_acnes_cluster_1868_ADE01003.1	336	80.9524	24
Cutibacterium_acnes_cluster_1868_AEW79643.1	282	75.5319	11
Cutibacterium_acnes_cluster_1868_EFT01658.1	450	95.7778	82
Cutibacterium_acnes_cluster_1868_OAX97186.1	280	97.1429	29
Cutibacterium_acnes_cluster_1869_AAT83442.1	735	93.7415	70
Cutibacterium_acnes_cluster_1869_ESS78893.1	512	90.2344	60
Cutibacterium_acnes_cluster_1869_KFC14729.1	447	93.9597	36
Cutibacterium_acnes_cluster_1870_ADE00185.1	1095	82.0091	164
Cutibacterium_acnes_cluster_1870_EFS88186.1	1041	65.0336	67
Cutibacterium_acnes_cluster_1872_EFT01856.1	1392	50.4310	18
Cutibacterium_acnes_cluster_1872_EFT55204.1	1230	60.3252	23
Cutibacterium_acnes_cluster_1873_AEE72015.1	1671	55.7750	73
Cutibacterium_acnes_cluster_1874_ADE01255.1	702	80.0570	56
Cutibacterium_acnes_cluster_1875_ADD99319.1	156	91.6667	11
Cutibacterium_acnes_cluster_1877_AAT82353.1	1473	95.0441	653
Cutibacterium_acnes_cluster_1878_ADD99839.1	1494	84.2035	520
Cutibacterium_acnes_cluster_1879_AAT82351.1	2190	90.5936	547
Cutibacterium_acnes_cluster_187_EGR95706.1	1041	87.4159	344
Cutibacterium_acnes_cluster_1881_AAT82350.1	1911	99.1627	1333
Cutibacterium_acnes_cluster_1882_ADE00401.1	312	100.0000	1335
Cutibacterium_acnes_cluster_1883_AAT83886.1	645	54.8837	14
Cutibacterium_acnes_cluster_1883_AEH30486.1	561	63.1016	12
Cutibacterium_acnes_cluster_1883_EFT31922.1	459	77.1242	13
Cutibacterium_acnes_cluster_1883_EGE96956.1	228	65.7895	1
Cutibacterium_acnes_cluster_1884_EFT12599.1	585	53.3333	4
Cutibacterium_acnes_cluster_1885_EFS54291.1	1736	59.3894	52
Cutibacterium_acnes_cluster_1886_AAT83202.1	1536	73.7630	58
Cutibacterium_acnes_cluster_1886_EFT76235.1	990	83.5354	44
Cutibacterium_acnes_cluster_1888_AAT84009.1	1812	91.8322	166
Cutibacterium_acnes_cluster_1888_OAY11386.1	1498	86.8491	112
Cutibacterium_acnes_cluster_1889_ADD99202.1	1698	86.7491	170
Cutibacterium_acnes_cluster_188_AAT82381.1	1665	77.8979	206
Cutibacterium_acnes_cluster_1890_AEW84085.1	996	87.6506	58
Cutibacterium_acnes_cluster_1890_EFT78741.1	324	94.7531	71
Cutibacterium_acnes_cluster_1890_OAX91951.1	840	87.0238	41
Cutibacterium_acnes_cluster_1890_OEU36104.1	627	84.6890	100
Cutibacterium_acnes_cluster_1891_AAT83597.1	3303	63.8208	130
Cutibacterium_acnes_cluster_1891_EFD03429.1	1392	60.2011	14
Cutibacterium_acnes_cluster_1891_EFS50022.1	2010	64.0299	18
Cutibacterium_acnes_cluster_1891_EFS66066.1	1548	78.3592	24
Cutibacterium_acnes_cluster_1891_EFT61884.1	2502	69.9041	81
Cutibacterium_acnes_cluster_1891_EFT78012.1	2856	61.7997	67
Cutibacterium_acnes_cluster_1891_EFT81112.1	969	82.9721	12
Cutibacterium_acnes_cluster_1893_ADE01075.1	633	64.4550	53
Cutibacterium_acnes_cluster_1893_EFT77583.1	471	61.9958	7
Cutibacterium_acnes_cluster_1894_EFT03421.1	855	59.5322	65
Cutibacterium_acnes_cluster_1894_EGE75548.1	765	66.5359	55
Cutibacterium_acnes_cluster_1895_EFS86719.1	813	81.7958	309
Cutibacterium_acnes_cluster_1898_AEH29648.1	621	53.3011	11
Cutibacterium_acnes_cluster_1898_EFS60269.1	357	50.7003	10
Cutibacterium_acnes_cluster_1898_EFT16935.1	903	56.4784	23
Cutibacterium_acnes_cluster_1899_AAT83914.1	1392	96.4080	119
Cutibacterium_acnes_cluster_1899_BGJBCOMC_01499	1311	56.5217	94
Cutibacterium_acnes_cluster_1899_CCALPCNH_00217	1335	95.2809	137
Cutibacterium_acnes_cluster_1899_EFS80637.1	1251	95.4436	125
Cutibacterium_acnes_cluster_1899_EFT02799.1	1251	92.2462	128
Cutibacterium_acnes_cluster_1899_EGF72741.1	198	89.3939	13
Cutibacterium_acnes_cluster_1899_ESS79609.1	1269	98.0299	100
Cutibacterium_acnes_cluster_1899_RKI33345.1	297	80.8081	17
Cutibacterium_acnes_cluster_189_EFS86642.1	1017	88.4956	149
Cutibacterium_acnes_cluster_189_ESK60259.1	876	99.4292	106
Cutibacterium_acnes_cluster_18_AGJ78877.1	1569	68.7062	376
Cutibacterium_acnes_cluster_18_EFB87873.1	1161	51.1628	72
Cutibacterium_acnes_cluster_18_EGR92498.1	1338	80.5680	374
Cutibacterium_acnes_cluster_1900_ADD99475.1	1134	59.5238	21
Cutibacterium_acnes_cluster_1900_EFT03266.1	660	70.7576	37
Cutibacterium_acnes_cluster_1900_OAX98310.1	869	55.1208	8
Cutibacterium_acnes_cluster_1901_EGF02953.1	309	55.6634	6
Cutibacterium_acnes_cluster_1902_AAT84052.1	201	78.6070	6
Cutibacterium_acnes_cluster_1902_EFS90097.1	168	86.9048	1
Cutibacterium_acnes_cluster_1903_EFS85911.1	1005	70.5473	55
Cutibacterium_acnes_cluster_1903_EFT65902.1	792	64.0152	25
Cutibacterium_acnes_cluster_1903_KEY34754.1	855	59.6491	31
Cutibacterium_acnes_cluster_1904_AEH30519.1	1488	77.6210	88
Cutibacterium_acnes_cluster_1906_EFT05792.1	342	71.3450	18
Cutibacterium_acnes_cluster_1907_AAT82247.1	1308	50.3823	86
Cutibacterium_acnes_cluster_190_AAT82419.1	870	97.9310	149
Cutibacterium_acnes_cluster_190_EFT02617.1	402	87.0647	48
Cutibacterium_acnes_cluster_1911_EFS56567.1	198	97.9798	76
Cutibacterium_acnes_cluster_1911_EFS86794.1	510	60.5882	71
Cutibacterium_acnes_cluster_1912_EFT02056.1	156	90.3846	10
Cutibacterium_acnes_cluster_1913_AAT82466.1	318	80.1887	51
Cutibacterium_acnes_cluster_1914_EFS76382.1	354	82.2034	28
Cutibacterium_acnes_cluster_1914_EFT17393.1	210	68.0952	5
Cutibacterium_acnes_cluster_1914_RFT01307.1	804	77.4876	41
Cutibacterium_acnes_cluster_1916_EFS95007.1	1104	95.9239	490
Cutibacterium_acnes_cluster_1917_EGE75547.1	204	95.5882	16
Cutibacterium_acnes_cluster_1918_AEE72500.1	414	75.3623	54
Cutibacterium_acnes_cluster_1918_AFU41089.1	306	57.1895	12
Cutibacterium_acnes_cluster_1919_ADE00374.1	1923	59.1784	98
Cutibacterium_acnes_cluster_1919_EFS57434.1	1647	65.2095	82
Cutibacterium_acnes_cluster_1919_EFT25979.1	726	53.1680	21
Cutibacterium_acnes_cluster_191_ADD99792.1	762	75.3281	101
Cutibacterium_acnes_cluster_1920_AAT83561.1	639	85.6025	134
Cutibacterium_acnes_cluster_1920_EFT04944.1	741	78.9474	148
Cutibacterium_acnes_cluster_1921_EFS95851.1	165	53.3333	1
Cutibacterium_acnes_cluster_1921_EFT04178.1	237	76.3713	321
Cutibacterium_acnes_cluster_1921_PEN30050.1	237	77.6371	162
Cutibacterium_acnes_cluster_1922_AAT82490.1	2262	95.0486	340
Cutibacterium_acnes_cluster_1922_TLG58565.1	1844	99.5662	316
Cutibacterium_acnes_cluster_1923_EFD06989.1	1611	64.5562	89
Cutibacterium_acnes_cluster_1923_EFS36992.1	1212	73.4323	86
Cutibacterium_acnes_cluster_1924_ADE01017.1	795	93.9623	35
Cutibacterium_acnes_cluster_1924_AFU40529.1	408	71.5686	4
Cutibacterium_acnes_cluster_1924_EFD02150.1	279	77.4194	4
Cutibacterium_acnes_cluster_1924_EFS65516.1	519	85.1638	18
Cutibacterium_acnes_cluster_1924_EFT49627.1	630	80.6349	31
Cutibacterium_acnes_cluster_1925_BBK85349.1	408	88.7255	19
Cutibacterium_acnes_cluster_1925_EFT03733.1	462	81.8182	23
Cutibacterium_acnes_cluster_1926_CCALPCNH_00582	3462	81.5425	238
Cutibacterium_acnes_cluster_1926_EFS44030.1	3408	62.1185	138
Cutibacterium_acnes_cluster_1926_EGR92029.1	2298	72.8024	129
Cutibacterium_acnes_cluster_1927_EFT07486.1	945	65.8201	70
Cutibacterium_acnes_cluster_1927_EGE66829.1	969	77.5026	98
Cutibacterium_acnes_cluster_1927_KEY36262.1	1071	76.7507	98
Cutibacterium_acnes_cluster_1927_REB25012.1	909	79.9780	79
Cutibacterium_acnes_cluster_1927_REB69007.1	885	79.4350	80
Cutibacterium_acnes_cluster_1928_AAT81809.1	414	60.8696	40
Cutibacterium_acnes_cluster_1928_AER05474.1	261	70.4981	8
Cutibacterium_acnes_cluster_1929_AAT81847.1	882	84.2404	52
Cutibacterium_acnes_cluster_192_AAT82446.1	993	99.3958	859
Cutibacterium_acnes_cluster_192_ESK60179.1	891	72.6150	91
Cutibacterium_acnes_cluster_1930_ADD99646.1	1914	62.8527	122
Cutibacterium_acnes_cluster_1931_ADE00544.1	456	98.0263	356
Cutibacterium_acnes_cluster_1931_EFT02813.1	651	100.0000	294
Cutibacterium_acnes_cluster_1932_BBK84729.1	285	52.6316	5
Cutibacterium_acnes_cluster_1934_AAT83676.1	936	84.1880	184
Cutibacterium_acnes_cluster_1934_EFS51358.1	666	84.3844	125
Cutibacterium_acnes_cluster_1935_AAT83911.1	888	75.2252	71
Cutibacterium_acnes_cluster_1935_ADD99017.1	735	69.1156	29
Cutibacterium_acnes_cluster_1936_AEW83805.1	669	79.6712	85
Cutibacterium_acnes_cluster_1936_EFT49852.1	183	82.5137	17
Cutibacterium_acnes_cluster_1937_AFU41414.1	900	98.4444	68
Cutibacterium_acnes_cluster_1937_EFS78625.1	255	91.3725	16
Cutibacterium_acnes_cluster_1937_EFT01651.1	2256	98.5372	183
Cutibacterium_acnes_cluster_1938_AEW79675.1	1305	84.7510	72
Cutibacterium_acnes_cluster_1939_ADE00332.1	3882	100.0000	2213
Cutibacterium_acnes_cluster_1939_EFT07458.1	3420	100.0000	2435
Cutibacterium_acnes_cluster_1939_KEY35112.1	3279	99.7865	2141
Cutibacterium_acnes_cluster_193_AAT82456.1	291	100.0000	281
Cutibacterium_acnes_cluster_1941_EFB89314.1	1989	89.3414	519
Cutibacterium_acnes_cluster_1941_OAX98610.1	1092	96.3370	1162
Cutibacterium_acnes_cluster_1942_AAT82595.1	309	93.8511	472
Cutibacterium_acnes_cluster_1942_EGR95897.1	276	92.3913	219
Cutibacterium_acnes_cluster_1945_EFS82525.1	873	51.5464	9
Cutibacterium_acnes_cluster_1946_ADD99085.1	1425	81.4737	149
Cutibacterium_acnes_cluster_1947_AEW78863.1	549	56.6485	9
Cutibacterium_acnes_cluster_1947_EFT04356.1	687	63.6099	28
Cutibacterium_acnes_cluster_1948_PGF26616.1	210	71.4286	5
Cutibacterium_acnes_cluster_1949_EFS88203.1	147	100.0000	33
Cutibacterium_acnes_cluster_194_AAT82473.1	546	65.3846	7
Cutibacterium_acnes_cluster_1950_AAT83636.1	1512	88.4259	113
Cutibacterium_acnes_cluster_1950_EFS75884.1	954	61.9497	13
Cutibacterium_acnes_cluster_1950_EFT80816.1	150	92.0000	4
Cutibacterium_acnes_cluster_1950_OAY05187.1	948	73.4177	61
Cutibacterium_acnes_cluster_1951_AAT82266.1	501	84.8303	47
Cutibacterium_acnes_cluster_1953_AAT83748.1	1044	77.6820	315
Cutibacterium_acnes_cluster_1955_EFT50569.1	510	97.8431	180
Cutibacterium_acnes_cluster_1956_EFS93888.1	228	65.7895	4
Cutibacterium_acnes_cluster_1956_EFT64382.1	483	90.6832	20
Cutibacterium_acnes_cluster_1957_EFT18491.1	210	63.8095	10
Cutibacterium_acnes_cluster_1959_ADD99137.1	1710	54.2105	48
Cutibacterium_acnes_cluster_195_AAT82500.1	1116	80.1971	105
Cutibacterium_acnes_cluster_1961_AAT83018.1	813	88.4379	162
Cutibacterium_acnes_cluster_1963_ADD99811.1	1380	95.7971	2042
Cutibacterium_acnes_cluster_1963_EFD07601.1	1212	98.1848	3152
Cutibacterium_acnes_cluster_1964_ALT41138.1	765	88.7582	28
Cutibacterium_acnes_cluster_1964_EFD07291.1	1299	75.1347	28
Cutibacterium_acnes_cluster_1966_EFT01516.1	216	76.3889	11
Cutibacterium_acnes_cluster_1967_AAT83026.1	555	72.2523	14
Cutibacterium_acnes_cluster_1967_BBJ75483.1	225	80.8889	6
Cutibacterium_acnes_cluster_1967_EFS76066.1	438	67.3516	11
Cutibacterium_acnes_cluster_1967_EFT04622.1	201	90.5473	11
Cutibacterium_acnes_cluster_1968_ADE00933.1	150	87.3333	2
Cutibacterium_acnes_cluster_1969_AAT83961.1	1347	97.0304	690
Cutibacterium_acnes_cluster_196_AAT82513.1	1323	64.9282	105
Cutibacterium_acnes_cluster_196_EFT02476.1	1176	73.0442	95
Cutibacterium_acnes_cluster_1971_AAT81938.1	555	90.4505	16
Cutibacterium_acnes_cluster_1971_EFD06111.1	315	63.8095	7
Cutibacterium_acnes_cluster_1971_EFT18505.1	747	65.4618	43
Cutibacterium_acnes_cluster_1972_ADD99174.1	312	88.4615	25
Cutibacterium_acnes_cluster_1972_EFT02126.1	279	88.8889	5
Cutibacterium_acnes_cluster_1974_AAT81980.1	1416	67.6554	57
Cutibacterium_acnes_cluster_1975_EFB87417.1	225	66.6667	16
Cutibacterium_acnes_cluster_1976_ADD99518.1	132	100.0000	51
Cutibacterium_acnes_cluster_1976_PGF26161.1	267	99.2509	671
Cutibacterium_acnes_cluster_1977_KEY34670.1	582	72.8522	13
Cutibacterium_acnes_cluster_197_AAT82568.1	2061	65.5507	189
Cutibacterium_acnes_cluster_1981_ADE00532.1	261	57.4713	8
Cutibacterium_acnes_cluster_1983_ADD99991.1	357	100.0000	1061
Cutibacterium_acnes_cluster_1985_AAT81943.1	1428	79.9720	170
Cutibacterium_acnes_cluster_1986_EFD06683.1	984	67.2764	62
Cutibacterium_acnes_cluster_1986_EFT11553.1	624	59.1346	12
Cutibacterium_acnes_cluster_1987_EFD03591.1	447	99.1051	40
Cutibacterium_acnes_cluster_1987_EFT02891.1	369	88.8889	22
Cutibacterium_acnes_cluster_198_AAT82582.1	2625	97.7143	1733
Cutibacterium_acnes_cluster_198_EGF66633.1	1404	99.7151	1710
Cutibacterium_acnes_cluster_1990_ADE00357.1	123	70.7317	1
Cutibacterium_acnes_cluster_1990_EFT02375.1	363	62.8099	16
Cutibacterium_acnes_cluster_1991_ADE00026.1	648	81.9444	102
Cutibacterium_acnes_cluster_1992_ESS78279.1	2275	54.2857	77
Cutibacterium_acnes_cluster_1993_EFS90189.1	561	53.4759	22
Cutibacterium_acnes_cluster_1994_AAT83703.1	675	100.0000	445
Cutibacterium_acnes_cluster_1995_EFS57605.1	498	68.4739	33
Cutibacterium_acnes_cluster_1995_EFT49297.1	777	55.2124	77
Cutibacterium_acnes_cluster_1996_BBJ77112.1	1008	75.9921	38
Cutibacterium_acnes_cluster_1996_BGJBCOMC_02082	1170	57.7778	21
Cutibacterium_acnes_cluster_1996_EFS66506.1	747	78.0455	29
Cutibacterium_acnes_cluster_1997_AEE72520.1	705	78.7234	98
Cutibacterium_acnes_cluster_1997_EFT02077.1	201	98.0100	9
Cutibacterium_acnes_cluster_1997_EFT31926.1	615	66.0163	79
Cutibacterium_acnes_cluster_1997_EGE90086.1	393	61.5776	55
Cutibacterium_acnes_cluster_1997_REB57210.1	606	98.6799	242
Cutibacterium_acnes_cluster_1999_ADE00912.1	1203	75.0623	160
Cutibacterium_acnes_cluster_1999_AEE71595.1	1020	98.8235	218
Cutibacterium_acnes_cluster_1999_AEW78468.1	900	84.6667	138
Cutibacterium_acnes_cluster_199_AAT82675.1	1218	83.6617	216
Cutibacterium_acnes_cluster_199_OAY10893.1	1037	99.7107	335
Cutibacterium_acnes_cluster_19_AAT81880.1	525	75.2381	73
Cutibacterium_acnes_cluster_19_ADD98952.1	420	56.9048	42
Cutibacterium_acnes_cluster_1_AAT81985.1	927	65.2643	37
Cutibacterium_acnes_cluster_1_ADD99787.1	654	67.2783	23
Cutibacterium_acnes_cluster_1_EGF70679.1	738	92.6829	34
Cutibacterium_acnes_cluster_1_OAX68512.1	570	92.8070	31
Cutibacterium_acnes_cluster_2001_AAT82384.1	1104	100.0000	428
Cutibacterium_acnes_cluster_2003_AAT83011.1	426	64.7887	89
Cutibacterium_acnes_cluster_2003_ADE00516.1	252	97.6190	39
Cutibacterium_acnes_cluster_2004_ADE00071.1	957	99.8955	218
Cutibacterium_acnes_cluster_2004_EFD08327.1	355	76.9014	20
Cutibacterium_acnes_cluster_2005_EFT02252.1	186	98.9247	62
Cutibacterium_acnes_cluster_2006_ADE00427.1	2913	55.1665	128
Cutibacterium_acnes_cluster_2006_AEE71421.1	618	55.3398	26
Cutibacterium_acnes_cluster_2006_KEY35823.1	1311	54.1571	22
Cutibacterium_acnes_cluster_2007_AEH29603.1	273	50.9158	6
Cutibacterium_acnes_cluster_2007_ESK59586.1	225	66.6667	2
Cutibacterium_acnes_cluster_2008_AAT83355.1	672	60.8631	54
Cutibacterium_acnes_cluster_2008_AEH29937.1	729	97.3937	39
Cutibacterium_acnes_cluster_2008_AEW84158.1	1257	96.1018	150
Cutibacterium_acnes_cluster_2008_EFS94413.1	1464	98.8388	192
Cutibacterium_acnes_cluster_2008_EFT01650.1	855	96.9591	74
Cutibacterium_acnes_cluster_2008_EFT18198.1	429	76.6900	65
Cutibacterium_acnes_cluster_2009_EFT30495.1	978	94.0695	207
Cutibacterium_acnes_cluster_2009_RKI31982.1	186	99.4624	86
Cutibacterium_acnes_cluster_200_AAT82703.1	771	98.8327	182
Cutibacterium_acnes_cluster_200_ADD99891.1	666	93.2432	150
Cutibacterium_acnes_cluster_2011_AAT83469.1	984	98.2724	355
Cutibacterium_acnes_cluster_2011_EFT08998.1	1119	55.7641	74
Cutibacterium_acnes_cluster_2011_EFT65780.1	222	67.5676	2
Cutibacterium_acnes_cluster_2013_ADD99038.1	201	79.6020	15
Cutibacterium_acnes_cluster_2015_RKI33266.1	285	61.0526	15
Cutibacterium_acnes_cluster_2016_AAT83959.1	1185	82.7004	176
Cutibacterium_acnes_cluster_2017_ADE00789.1	666	98.0480	25
Cutibacterium_acnes_cluster_2018_EFS88368.1	1266	72.5908	400
Cutibacterium_acnes_cluster_2018_EFT51304.1	1128	96.8972	525
Cutibacterium_acnes_cluster_2019_OAY02975.1	687	60.2620	78
Cutibacterium_acnes_cluster_201_AEH29292.1	657	85.5403	164
Cutibacterium_acnes_cluster_201_ESS78107.1	303	61.3861	15
Cutibacterium_acnes_cluster_2021_EFD07034.1	1296	89.0432	150
Cutibacterium_acnes_cluster_2021_EFT11352.1	261	89.2720	26
Cutibacterium_acnes_cluster_2021_EGR96557.1	855	75.5556	82
Cutibacterium_acnes_cluster_2021_OAY00292.1	372	78.2258	14
Cutibacterium_acnes_cluster_2022_AAT83275.1	969	92.1569	124
Cutibacterium_acnes_cluster_2022_EFT78827.1	258	58.1395	8
Cutibacterium_acnes_cluster_2022_EGE93037.1	1221	96.9697	205
Cutibacterium_acnes_cluster_2023_ADD99637.1	591	72.4196	40
Cutibacterium_acnes_cluster_2023_EFT74246.1	324	96.9136	6
Cutibacterium_acnes_cluster_2024_AAT84047.1	222	70.7207	24
Cutibacterium_acnes_cluster_2024_EFS66885.1	192	78.1250	12
Cutibacterium_acnes_cluster_2025_AAT84057.1	198	75.7576	8
Cutibacterium_acnes_cluster_2026_EFT49678.1	642	54.6729	23
Cutibacterium_acnes_cluster_2027_EFT01821.1	147	100.0000	37
Cutibacterium_acnes_cluster_2029_AAT83976.1	1284	94.1589	275
Cutibacterium_acnes_cluster_2029_KEY35552.1	1140	92.8947	249
Cutibacterium_acnes_cluster_202_AAT82741.1	1242	99.6779	411
Cutibacterium_acnes_cluster_202_EFS86867.1	1104	60.0543	74
Cutibacterium_acnes_cluster_2030_PGF25879.1	210	71.4286	5
Cutibacterium_acnes_cluster_2031_CCALPCNH_00768	327	64.8318	9
Cutibacterium_acnes_cluster_2031_EFT02953.1	621	97.9066	110
Cutibacterium_acnes_cluster_2031_EGE76707.1	540	95.9259	88
Cutibacterium_acnes_cluster_2032_EFS82408.1	246	98.3740	24
Cutibacterium_acnes_cluster_2033_AAT82725.1	246	76.0163	12
Cutibacterium_acnes_cluster_2034_AID36880.1	447	82.5503	37
Cutibacterium_acnes_cluster_2034_EFT02890.1	504	85.1190	89
Cutibacterium_acnes_cluster_2035_EFT02916.1	225	66.6667	4
