pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_1464_AAT84015.1	1053	58.4046	187
Cutibacterium_acnes_cluster_1472_MUT19127.1	399	83.4586	76
Cutibacterium_acnes_cluster_1475_AAT82162.1	1017	69.1249	173
Cutibacterium_acnes_cluster_1475_EFT54494.1	849	65.1355	118
Cutibacterium_acnes_cluster_1495_KEY37927.1	687	64.6288	50
Cutibacterium_acnes_cluster_1548_AAT83501.1	1596	52.3810	240
Cutibacterium_acnes_cluster_1549_AAT83373.1	1686	64.9466	214
Cutibacterium_acnes_cluster_1557_EFS88078.1	279	53.4050	1
Cutibacterium_acnes_cluster_1601_AAT83751.1	1143	99.5626	387
Cutibacterium_acnes_cluster_1602_AAT82844.1	156	91.6667	10
Cutibacterium_acnes_cluster_1602_EGR96193.1	849	58.7750	15
Cutibacterium_acnes_cluster_161_KEY38204.1	389	50.3856	14
Cutibacterium_acnes_cluster_1631_ADE00513.1	684	88.5965	138
Cutibacterium_acnes_cluster_1669_AAT82143.1	717	87.8661	416
Cutibacterium_acnes_cluster_166_BBJ77022.1	189	77.7778	21
Cutibacterium_acnes_cluster_1671_AAT82145.1	525	57.1429	25
Cutibacterium_acnes_cluster_1672_AAT82139.1	519	95.7611	97
Cutibacterium_acnes_cluster_1673_AAT82141.1	414	93.4783	291
Cutibacterium_acnes_cluster_1674_AAT83705.1	564	72.5177	135
Cutibacterium_acnes_cluster_1687_TNH52095.1	1773	51.4946	80
Cutibacterium_acnes_cluster_1688_EFT06313.1	465	64.5161	23
Cutibacterium_acnes_cluster_1735_ADD99659.1	378	64.8148	46
Cutibacterium_acnes_cluster_1741_ESS78194.1	463	54.2117	7
Cutibacterium_acnes_cluster_1769_ADE00018.1	699	67.3820	57
Cutibacterium_acnes_cluster_1769_ESK58908.1	588	52.0408	18
Cutibacterium_acnes_cluster_178_ADE00862.1	1044	50.2874	32
Cutibacterium_acnes_cluster_1792_ADE00201.1	447	54.1387	11
Cutibacterium_acnes_cluster_1811_ADD99622.1	1329	74.7178	130
Cutibacterium_acnes_cluster_1811_BBK85407.1	582	92.9553	83
Cutibacterium_acnes_cluster_1811_EFS51470.1	1281	64.7151	126
Cutibacterium_acnes_cluster_1811_EFT32439.1	1305	76.0153	116
Cutibacterium_acnes_cluster_1811_EFT51167.1	1052	81.5589	124
Cutibacterium_acnes_cluster_1811_EGE96214.1	1257	86.9531	135
Cutibacterium_acnes_cluster_1837_ADD99476.1	309	94.4984	41
Cutibacterium_acnes_cluster_1855_ADD99209.1	561	50.9804	42
Cutibacterium_acnes_cluster_1876_EFT03359.1	180	80.5556	26
Cutibacterium_acnes_cluster_1882_ADE00401.1	312	76.6026	21
Cutibacterium_acnes_cluster_1921_EFT04178.1	237	69.1983	40
Cutibacterium_acnes_cluster_1942_EGR95897.1	276	54.3478	21
Cutibacterium_acnes_cluster_1944_EFS49081.1	216	69.4444	7
Cutibacterium_acnes_cluster_1944_EFT49491.1	276	54.3478	1
Cutibacterium_acnes_cluster_1963_EFD07601.1	1212	68.1518	176
Cutibacterium_acnes_cluster_1967_BBJ75483.1	225	54.6667	2
Cutibacterium_acnes_cluster_1967_EFT04622.1	201	61.1940	4
Cutibacterium_acnes_cluster_2001_AAT82384.1	1104	64.9457	47
Cutibacterium_acnes_cluster_2003_AAT83011.1	426	76.2911	95
Cutibacterium_acnes_cluster_2003_ADE00516.1	252	59.5238	23
Cutibacterium_acnes_cluster_2021_EFD07034.1	1296	53.1636	37
Cutibacterium_acnes_cluster_2021_EFT11352.1	261	57.4713	6
Cutibacterium_acnes_cluster_2050_AAT81791.1	579	51.8135	31
Cutibacterium_acnes_cluster_2071_EFT51694.1	378	50.5291	28
Cutibacterium_acnes_cluster_2072_EFS96273.1	336	55.6548	32
Cutibacterium_acnes_cluster_2105_ADD99183.1	285	89.8246	80
Cutibacterium_acnes_cluster_2178_PEN29873.1	228	65.7895	36
Cutibacterium_acnes_cluster_219_AAT83013.1	267	94.7566	117
Cutibacterium_acnes_cluster_2200_AEE72737.1	522	50.3831	38
Cutibacterium_acnes_cluster_2215_OAX96212.1	264	56.8182	25
Cutibacterium_acnes_cluster_2251_AEE73299.1	237	63.7131	17
Cutibacterium_acnes_cluster_2254_EGF03760.1	189	73.5450	7
Cutibacterium_acnes_cluster_2297_EFT04802.1	225	50.6667	4
Cutibacterium_acnes_cluster_2305_EFD02305.1	699	64.6638	19
Cutibacterium_acnes_cluster_2305_EFS54606.1	230	65.2174	1
Cutibacterium_acnes_cluster_234_AAT83262.1	651	64.2089	40
Cutibacterium_acnes_cluster_234_AEW79586.1	579	72.3661	30
Cutibacterium_acnes_cluster_2375_KEY35258.1	789	55.8935	57
Cutibacterium_acnes_cluster_2391_EFT12555.1	396	50.0000	24
Cutibacterium_acnes_cluster_2451_EFD07538.1	192	78.1250	9
Cutibacterium_acnes_cluster_2452_EGF66038.1	852	80.0469	111
Cutibacterium_acnes_cluster_2461_OAX68294.1	936	63.3547	65
Cutibacterium_acnes_cluster_2487_EFS88178.1	192	78.1250	31
Cutibacterium_acnes_cluster_248_EFS87955.1	486	76.5432	46
Cutibacterium_acnes_cluster_2530_EFT65695.1	300	51.0000	5
Cutibacterium_acnes_cluster_2561_EFS95257.1	477	50.9434	9
Cutibacterium_acnes_cluster_2579_AAT81881.1	207	72.4638	21
Cutibacterium_acnes_cluster_257_AAT83924.1	819	72.5275	86
Cutibacterium_acnes_cluster_257_AEE73420.1	684	60.8187	55
Cutibacterium_acnes_cluster_2637_PGF57424.1	279	53.7634	8
Cutibacterium_acnes_cluster_270_EFS67140.1	834	53.3573	105
Cutibacterium_acnes_cluster_273_OAX98279.1	511	52.0548	57
Cutibacterium_acnes_cluster_2759_EFS88328.1	207	73.9130	11
Cutibacterium_acnes_cluster_2797_EFT82042.1	363	56.7493	5
Cutibacterium_acnes_cluster_2825_BBJ76594.1	462	56.0606	9
Cutibacterium_acnes_cluster_2826_EFT51199.1	270	55.5556	23
Cutibacterium_acnes_cluster_2897_ADE00495.1	339	73.7463	20
Cutibacterium_acnes_cluster_293_AAT81946.1	489	59.1002	34
Cutibacterium_acnes_cluster_295_KEY37318.1	339	99.1150	23
Cutibacterium_acnes_cluster_302_AAT82105.1	738	77.3713	92
Cutibacterium_acnes_cluster_3081_EFS39365.1	226	66.3717	1
Cutibacterium_acnes_cluster_3101_EFS37319.1	214	70.0935	12
Cutibacterium_acnes_cluster_311_EFT03025.1	408	73.5294	54
Cutibacterium_acnes_cluster_3149_EFT06650.1	294	50.3401	6
Cutibacterium_acnes_cluster_322_AAT82302.1	834	88.4892	246
Cutibacterium_acnes_cluster_322_AEH28874.1	660	92.7273	189
Cutibacterium_acnes_cluster_3259_TLG11681.1	459	53.1590	18
Cutibacterium_acnes_cluster_3269_AAT81788.1	285	51.2281	13
Cutibacterium_acnes_cluster_3269_TLG68477.1	246	59.7561	7
Cutibacterium_acnes_cluster_3325_BBK84930.1	228	71.0526	41
Cutibacterium_acnes_cluster_3388_EFT51086.1	297	50.5051	33
Cutibacterium_acnes_cluster_343_AAT82504.1	1044	55.0766	111
Cutibacterium_acnes_cluster_3517_EFT77012.1	525	54.6667	13
Cutibacterium_acnes_cluster_360_ESS78137.1	435	52.8736	20
Cutibacterium_acnes_cluster_370_AAT82831.1	579	56.1313	44
Cutibacterium_acnes_cluster_370_EFT56233.1	480	67.7083	55
Cutibacterium_acnes_cluster_3714_TMT72472.1	837	81.2425	32
Cutibacterium_acnes_cluster_3742_TLF92873.1	195	78.9744	2
Cutibacterium_acnes_cluster_380_OAY10703.1	949	59.3256	103
Cutibacterium_acnes_cluster_3831_EIA11887.1	291	84.8797	26
Cutibacterium_acnes_cluster_3838_PGF51438.1	266	58.2707	8
Cutibacterium_acnes_cluster_3877_EFS78851.1	231	62.3377	12
Cutibacterium_acnes_cluster_3881_BCB10920.1	645	55.1938	16
Cutibacterium_acnes_cluster_3924_EFS78852.1	141	97.8723	46
Cutibacterium_acnes_cluster_393_EFS87297.1	789	80.9886	183
Cutibacterium_acnes_cluster_4009_EFT49293.1	303	79.2079	41
Cutibacterium_acnes_cluster_401_EFD08049.1	244	59.0164	1
Cutibacterium_acnes_cluster_4083_EFS86896.1	228	65.7895	36
Cutibacterium_acnes_cluster_4117_EFD02248.1	1017	81.8092	65
Cutibacterium_acnes_cluster_416_AAT83290.1	1242	57.7295	149
Cutibacterium_acnes_cluster_418_AEE72794.1	666	81.8318	104
Cutibacterium_acnes_cluster_4219_EGF72497.1	186	78.4946	6
Cutibacterium_acnes_cluster_425_OAX97928.1	1064	50.4699	55
Cutibacterium_acnes_cluster_426_PGF43037.1	355	54.3662	13
Cutibacterium_acnes_cluster_4284_EIA11626.1	1941	72.3338	210
Cutibacterium_acnes_cluster_4292_EFS79355.1	225	66.6667	18
Cutibacterium_acnes_cluster_4371_EFT05208.1	144	97.2222	11
Cutibacterium_acnes_cluster_4418_EFT56174.1	447	67.1141	15
Cutibacterium_acnes_cluster_4465_BBK84795.1	333	77.4775	52
Cutibacterium_acnes_cluster_447_EFD02312.1	843	68.8019	320
Cutibacterium_acnes_cluster_4486_TLG56617.1	294	51.0204	22
Cutibacterium_acnes_cluster_4489_BBK84095.1	243	50.2058	40
Cutibacterium_acnes_cluster_450_AAT83858.1	669	82.5112	65
Cutibacterium_acnes_cluster_450_ADE00052.1	540	98.8889	63
Cutibacterium_acnes_cluster_450_REL40409.1	753	73.3068	67
Cutibacterium_acnes_cluster_4553_EFT13017.1	219	65.2968	6
Cutibacterium_acnes_cluster_4560_EFT10758.1	540	55.3704	36
Cutibacterium_acnes_cluster_4579_AAT82501.1	222	88.2883	29
Cutibacterium_acnes_cluster_4608_EFS88373.1	147	86.3946	29
Cutibacterium_acnes_cluster_4643_EFS66610.1	153	91.5033	41
Cutibacterium_acnes_cluster_4661_EFT77741.1	306	53.5948	64
Cutibacterium_acnes_cluster_4708_EFS90190.1	342	59.9415	24
Cutibacterium_acnes_cluster_473_EFS86900.1	516	65.3101	47
Cutibacterium_acnes_cluster_4746_EFS41010.1	192	78.1250	18
Cutibacterium_acnes_cluster_4746_EFS66195.1	246	60.9756	22
Cutibacterium_acnes_cluster_4747_EFS41119.1	264	56.8182	19
Cutibacterium_acnes_cluster_4774_ADE00554.1	306	82.6797	112
Cutibacterium_acnes_cluster_4815_CCALPCNH_02093	495	53.5354	74
Cutibacterium_acnes_cluster_4893_REB45883.1	183	81.4208	2
Cutibacterium_acnes_cluster_4939_AGJ80929.1	345	69.5652	6
Cutibacterium_acnes_cluster_4939_KEY35275.1	246	97.5610	5
Cutibacterium_acnes_cluster_497_OAX99566.1	683	56.6618	42
Cutibacterium_acnes_cluster_4985_EGF68108.1	156	71.1538	13
Cutibacterium_acnes_cluster_5001_EFS83174.1	186	84.9462	32
Cutibacterium_acnes_cluster_500_EFT05664.1	336	83.0357	92
Cutibacterium_acnes_cluster_503_AAT82035.1	318	95.9119	157
Cutibacterium_acnes_cluster_504_AAT82036.1	2535	89.7436	703
Cutibacterium_acnes_cluster_510_AAT82075.1	792	50.6313	92
Cutibacterium_acnes_cluster_5181_BGJBCOMC_02095	336	64.5833	14
Cutibacterium_acnes_cluster_5181_EGE76566.1	423	82.9787	36
Cutibacterium_acnes_cluster_5224_AAT83600.1	990	77.3737	143
Cutibacterium_acnes_cluster_529_AAT82239.1	366	100.0000	210
Cutibacterium_acnes_cluster_52_AAT81905.1	1116	52.8674	58
Cutibacterium_acnes_cluster_5304_DPCOCOBH_01948	591	51.2690	12
Cutibacterium_acnes_cluster_5304_KEY37117.1	228	67.1053	6
Cutibacterium_acnes_cluster_5313_AAT82409.1	552	53.9855	2009
Cutibacterium_acnes_cluster_5367_EFS39671.1	177	54.8023	1
Cutibacterium_acnes_cluster_551_AAT82493.1	459	62.5272	50
Cutibacterium_acnes_cluster_559_DPCOCOBH_00229	1566	53.2567	167
Cutibacterium_acnes_cluster_5641_TNH54140.1	118	55.9322	3
Cutibacterium_acnes_cluster_573_AAT82673.1	402	74.6269	43
Cutibacterium_acnes_cluster_596_AAT82816.1	447	55.4810	47
Cutibacterium_acnes_cluster_611_OAY00687.1	675	94.6667	198
Cutibacterium_acnes_cluster_6196_EGF71225.1	195	78.9744	20
Cutibacterium_acnes_cluster_623_AAT82987.1	441	68.7075	72
Cutibacterium_acnes_cluster_6247_EFS81528.1	237	84.8101	29
Cutibacterium_acnes_cluster_6248_EFS81529.1	399	82.2055	18
Cutibacterium_acnes_cluster_6264_EFT32158.1	147	93.1973	12
Cutibacterium_acnes_cluster_6278_EFS75652.1	1203	87.1155	455
Cutibacterium_acnes_cluster_6287_EFT77175.1	123	80.4878	2
Cutibacterium_acnes_cluster_6323_EFT55488.1	213	76.0563	19
Cutibacterium_acnes_cluster_6326_EFT54937.1	195	75.8974	4
Cutibacterium_acnes_cluster_6340_EFS65052.1	150	100.0000	1810
Cutibacterium_acnes_cluster_6349_EFS50963.1	285	52.2807	19
Cutibacterium_acnes_cluster_6360_EFS42610.1	180	69.4444	6
Cutibacterium_acnes_cluster_6365_EFS38495.1	273	54.9451	8
Cutibacterium_acnes_cluster_6376_EFS57208.1	376	58.5106	13
Cutibacterium_acnes_cluster_6446_EFT78013.1	243	61.7284	4
Cutibacterium_acnes_cluster_6455_EGF67465.1	126	83.3333	6
Cutibacterium_acnes_cluster_654_AAT83190.1	279	53.7634	24
Cutibacterium_acnes_cluster_6573_EFD06871.1	276	54.3478	3
Cutibacterium_acnes_cluster_662_EFS87746.1	1182	51.6920	76
Cutibacterium_acnes_cluster_6655_AEE71877.1	402	57.4627	12
Cutibacterium_acnes_cluster_6656_AEE71880.1	294	96.9388	1208
Cutibacterium_acnes_cluster_666_ADE00640.1	501	79.2415	45
Cutibacterium_acnes_cluster_6690_EGR96345.1	393	58.7786	10
Cutibacterium_acnes_cluster_6692_EGR95697.1	186	75.2688	3
Cutibacterium_acnes_cluster_66_KEY34431.1	531	56.4972	20
Cutibacterium_acnes_cluster_6747_ESK59495.1	180	100.0000	1195
Cutibacterium_acnes_cluster_6777_ESK57869.1	657	69.1020	43
Cutibacterium_acnes_cluster_6809_KEY38516.1	171	58.4795	8
Cutibacterium_acnes_cluster_6849_KEY37371.1	108	95.3704	3
Cutibacterium_acnes_cluster_6852_KEY37259.1	177	75.7062	6
Cutibacterium_acnes_cluster_6853_KEY37257.1	526	79.6578	25
Cutibacterium_acnes_cluster_6876_KEY36242.1	420	71.4286	34
Cutibacterium_acnes_cluster_688_AAT83581.1	810	61.4815	69
Cutibacterium_acnes_cluster_688_OAX98264.1	704	50.0000	33
Cutibacterium_acnes_cluster_6976_TLF80156.1	264	55.3030	1
Cutibacterium_acnes_cluster_697_AAT83645.1	300	83.6667	64
Cutibacterium_acnes_cluster_698_AAT83651.1	786	60.4326	161
Cutibacterium_acnes_cluster_706_AAT83764.1	858	57.1096	131
Cutibacterium_acnes_cluster_7117_KEY33670.1	183	81.9672	4
Cutibacterium_acnes_cluster_714_AAT83904.1	1002	66.7665	181
Cutibacterium_acnes_cluster_717_AAT83944.1	2259	61.5759	485
Cutibacterium_acnes_cluster_751_EGE76533.1	819	50.3053	114
Cutibacterium_acnes_cluster_758_EFT49597.1	1155	68.9177	310
Cutibacterium_acnes_cluster_760_EFB87760.1	819	57.8755	62
Cutibacterium_acnes_cluster_768_AAT82761.1	276	100.0000	276
Cutibacterium_acnes_cluster_771_AAT83573.1	408	56.3725	24
Cutibacterium_acnes_cluster_779_AAT82517.1	1254	67.3046	142
Cutibacterium_acnes_cluster_783_AAT83943.1	1194	57.3702	172
Cutibacterium_acnes_cluster_792_AAT81894.1	993	67.3716	197
Cutibacterium_acnes_cluster_801_AAT82783.1	939	99.3610	413
Cutibacterium_acnes_cluster_804_EFS87922.1	393	61.3232	30
Cutibacterium_acnes_cluster_807_AAT83931.1	450	63.1111	4
Cutibacterium_acnes_cluster_808_AAT83555.1	372	62.9032	26
Cutibacterium_acnes_cluster_809_AAT83570.1	648	71.9136	140
Cutibacterium_acnes_cluster_811_AAT82205.1	1635	73.3945	258
Cutibacterium_acnes_cluster_818_AAT83580.1	420	57.1429	78
Cutibacterium_acnes_cluster_820_EFS82614.1	1869	86.1958	284
Cutibacterium_acnes_cluster_822_AAT83829.1	987	65.1469	136
Cutibacterium_acnes_cluster_826_AAT82909.1	1029	64.9174	160
Cutibacterium_acnes_cluster_828_AAT82572.1	1008	91.0714	328
Cutibacterium_acnes_cluster_830_AAT83106.1	687	63.0277	86
Cutibacterium_acnes_cluster_835_AAT83001.1	210	89.5238	32
Cutibacterium_acnes_cluster_837_AAT83583.1	282	57.0922	40
Cutibacterium_acnes_cluster_845_AAT83267.1	813	64.0836	88
Cutibacterium_acnes_cluster_851_AAT83220.1	264	72.7273	32
Cutibacterium_acnes_cluster_865_AAT82519.1	519	88.4393	147
Cutibacterium_acnes_cluster_867_AAT82584.1	270	94.4444	40
Cutibacterium_acnes_cluster_874_AAT83841.1	531	100.0000	751
Cutibacterium_acnes_cluster_875_AAT83923.1	1275	72.9412	336
Cutibacterium_acnes_cluster_905_AAT82792.1	582	69.5876	48
Cutibacterium_acnes_cluster_915_AAT83582.1	462	73.8095	31
Cutibacterium_acnes_cluster_941_AAT82770.1	201	78.6070	18
Cutibacterium_acnes_cluster_949_AAT83478.1	501	59.8802	68
Cutibacterium_acnes_cluster_969_EFB87276.1	963	78.2970	168
Cutibacterium_acnes_cluster_9_BBK84124.1	801	62.6717	58
Cutibacterium_acnes_cluster_9_EFD08182.1	537	53.6313	34
Cutibacterium_modestum_cluster_2937_EGG27314.1	225	61.3333	27
Cutibacterium_modestum_cluster_3040_EFS92280.1	231	64.9351	6
Cutibacterium_modestum_cluster_3246_EGG26019.1	240	61.2500	16
Staphylococcus_aureus_cluster_10125_MRW79071.1	285	86.6667	25
Staphylococcus_aureus_cluster_10127_MRW79077.1	186	100.0000	80
Staphylococcus_aureus_cluster_10130_MRW79083.1	213	92.0188	406
Staphylococcus_aureus_cluster_10276_AECJBGNP_02758	816	88.8480	84
Staphylococcus_aureus_cluster_1033_AGU62855.1	153	91.5033	13
Staphylococcus_aureus_cluster_1054_CAI80187.1	1185	66.4979	94
Staphylococcus_aureus_cluster_1072_CAI80947.1	201	74.6269	2
Staphylococcus_aureus_cluster_11844_PEJKMINL_01294	234	71.7949	102
Staphylococcus_aureus_cluster_11917_EZI10197.1	198	75.7576	6
Staphylococcus_aureus_cluster_1214_CAI80785.1	234	76.4957	17
Staphylococcus_aureus_cluster_1227_AGU61662.1	204	85.2941	102
Staphylococcus_aureus_cluster_196_AUG74542.1	186	87.0968	31
Staphylococcus_aureus_cluster_196_CAI81803.1	210	100.0000	70
Staphylococcus_aureus_cluster_2531_QCA26665.1	159	96.8553	193
Staphylococcus_aureus_cluster_2_CAI81800.1	318	99.0566	106
Staphylococcus_aureus_cluster_310_AUG73423.1	480	62.5000	21
Staphylococcus_aureus_cluster_336_AGU61732.1	300	73.0000	33
Staphylococcus_aureus_cluster_36_CAI81796.1	537	55.8659	27
Staphylococcus_aureus_cluster_45_CAI81802.1	264	56.8182	14
Staphylococcus_aureus_cluster_48_CAI80730.1	432	70.8333	24
Staphylococcus_aureus_cluster_4_CAI81789.1	219	100.0000	179
Staphylococcus_aureus_cluster_5520_AFR73662.1	159	98.1132	98
Staphylococcus_aureus_cluster_707_CAI81799.1	540	55.5556	18
Staphylococcus_aureus_cluster_709_CAI81806.1	354	77.9661	11
Staphylococcus_aureus_cluster_7101_ABD20922.1	930	73.8710	108
Staphylococcus_aureus_cluster_7104_ABD21077.1	1422	93.1083	212
Staphylococcus_aureus_cluster_7105_ABD21795.1	1236	84.3042	185
Staphylococcus_aureus_cluster_710_ADQ76414.1	327	69.4190	6
Staphylococcus_aureus_cluster_710_CAI81807.1	279	81.3620	9
Staphylococcus_aureus_cluster_7237_AMG40488.1	519	51.4451	32
Staphylococcus_aureus_cluster_7497_BBGPBJGH_01055	198	75.7576	1
Staphylococcus_aureus_cluster_803_CAI81804.1	435	93.5632	120
Staphylococcus_aureus_cluster_8850_ABQ50512.1	633	99.2101	1493
Staphylococcus_aureus_cluster_8851_ABQ50513.1	552	100.0000	1966
Staphylococcus_aureus_cluster_8852_ABQ50514.1	333	100.0000	122
Staphylococcus_aureus_cluster_8853_ABQ50538.1	1461	94.7981	221
Staphylococcus_aureus_cluster_8854_ABQ50539.1	1407	98.7918	1323
Staphylococcus_aureus_cluster_8855_ABQ50540.1	1332	95.1952	682
Staphylococcus_aureus_cluster_9239_CRI08372.1	159	53.4591	2
Staphylococcus_aureus_cluster_9332_ALF34493.1	642	53.1153	16
Staphylococcus_capitis_cluster_1060_EFS18195.1	423	74.7045	85
Staphylococcus_capitis_cluster_1312_EEE50293.1	498	58.4337	21
Staphylococcus_capitis_cluster_1369_APCDCEBA_00855	324	50.6173	136
Staphylococcus_capitis_cluster_1369_EEE49842.1	261	57.4713	1
Staphylococcus_capitis_cluster_2071_JHOKHAPC_01935	171	87.7193	13
Staphylococcus_capitis_cluster_2108_CDI72856.1	339	88.4956	16
Staphylococcus_capitis_cluster_2108_NYS87612.1	552	54.5290	26
Staphylococcus_capitis_cluster_2133_EEE48284.1	519	78.0347	71
Staphylococcus_capitis_cluster_213_CQD28071.1	300	99.6667	156
Staphylococcus_capitis_cluster_2175_NMK82315.1	543	54.3278	6
Staphylococcus_capitis_cluster_21_EFS16793.1	408	59.3137	10
Staphylococcus_capitis_cluster_238_IENEGDOH_01376	567	52.9101	62
Staphylococcus_capitis_cluster_2510_EFS17984.1	999	72.6727	130
Staphylococcus_capitis_cluster_328_EEE49297.1	255	88.6275	25
Staphylococcus_capitis_cluster_3828_PBOHIFGO_00138	1500	83.4000	124
Staphylococcus_capitis_cluster_4599_PTH38060.1	1111	93.7894	260
Staphylococcus_capitis_cluster_492_APCDCEBA_01023	216	59.7222	18
Staphylococcus_capitis_cluster_492_EEE50110.1	501	83.4331	65
Staphylococcus_capitis_cluster_5112_PTH17135.1	255	98.4314	17
Staphylococcus_capitis_cluster_534_PTH08456.1	563	53.2860	3
Staphylococcus_capitis_cluster_5417_CDI71333.1	144	96.5278	15
Staphylococcus_capitis_cluster_557_EEE50371.1	399	88.7218	12
Staphylococcus_capitis_cluster_560_EEE49660.1	471	89.5966	47
Staphylococcus_capitis_cluster_569_EEE50426.1	192	73.4375	10
Staphylococcus_capitis_cluster_576_EEE50365.1	390	83.5897	26
Staphylococcus_capitis_cluster_578_EEE50317.1	540	53.8889	23
Staphylococcus_capitis_cluster_5823_PAK56045.1	285	81.0526	2
Staphylococcus_capitis_cluster_5824_PAK56046.1	411	68.6131	3
Staphylococcus_capitis_cluster_5825_PAK56044.1	492	71.3415	151
Staphylococcus_capitis_cluster_5828_PAK56038.1	270	94.8148	285
Staphylococcus_capitis_cluster_585_EEE50092.1	654	61.6208	47
Staphylococcus_capitis_cluster_5890_PAK60718.1	156	89.7436	11
Staphylococcus_capitis_cluster_5994_PTG25119.1	270	58.8889	6
Staphylococcus_capitis_cluster_600_EEE49221.1	318	53.7736	8
Staphylococcus_capitis_cluster_6142_PTH37276.1	339	85.8407	35
Staphylococcus_capitis_cluster_634_EEE50083.1	318	66.9811	29
Staphylococcus_capitis_cluster_668_BAW90188.1	354	77.9661	6
Staphylococcus_capitis_cluster_683_EEE48826.1	1989	64.6556	112
Staphylococcus_capitis_cluster_7413_NMK88621.1	306	50.6536	4
Staphylococcus_capitis_cluster_812_EEE49655.1	1011	83.6795	70
Staphylococcus_capitis_cluster_848_EEE50129.1	537	59.5903	20
Staphylococcus_capitis_cluster_908_EEE50240.1	363	70.2479	8
Staphylococcus_capitis_cluster_943_EEE50307.1	240	62.5000	9
Staphylococcus_capitis_cluster_988_EEE49239.1	297	50.5051	3
Staphylococcus_epidermidis_cluster_10096_EJD94055.1	432	69.4444	12
Staphylococcus_epidermidis_cluster_10102_RUN49364.1	709	84.2031	297
Staphylococcus_epidermidis_cluster_10123_EJE14315.1	995	51.9598	25
Staphylococcus_epidermidis_cluster_10123_KAA9372831.1	466	56.6524	33
Staphylococcus_epidermidis_cluster_1015_AAO05300.1	867	79.3541	142
Staphylococcus_epidermidis_cluster_1015_CADGFBEC_01324	366	70.2186	44
Staphylococcus_epidermidis_cluster_1016_AAO05928.1	381	84.7769	139
Staphylococcus_epidermidis_cluster_1017_AAO05912.1	933	64.0943	36
Staphylococcus_epidermidis_cluster_101_EES58096.1	486	60.4938	33
Staphylococcus_epidermidis_cluster_10208_EJE14434.1	207	82.1256	5
Staphylococcus_epidermidis_cluster_10223_EES35575.1	120	64.1667	4
Staphylococcus_epidermidis_cluster_10223_EHR99193.1	177	84.7458	33
Staphylococcus_epidermidis_cluster_10223_KDMOHHKH_00822	210	92.3810	31
Staphylococcus_epidermidis_cluster_10225_EFE59100.1	198	100.0000	448
Staphylococcus_epidermidis_cluster_10225_RUN37601.1	141	97.8723	39
Staphylococcus_epidermidis_cluster_1022_AAO04851.1	1392	65.8764	64
Staphylococcus_epidermidis_cluster_1022_CADGFBEC_01166	1074	71.3222	62
Staphylococcus_epidermidis_cluster_1022_EGG61936.1	933	76.9561	50
Staphylococcus_epidermidis_cluster_1022_EHR93153.1	1212	68.8119	41
Staphylococcus_epidermidis_cluster_1024_EHQ77690.1	1674	60.9319	242
Staphylococcus_epidermidis_cluster_10263_EST94369.1	197	82.7411	13
Staphylococcus_epidermidis_cluster_10267_DAPDMJKK_01997	234	72.2222	5
Staphylococcus_epidermidis_cluster_1027_EES36244.1	474	66.0338	26
Staphylococcus_epidermidis_cluster_1029_AAW53663.1	1068	90.4494	243
Staphylococcus_epidermidis_cluster_1029_EFA88736.1	768	88.6719	149
Staphylococcus_epidermidis_cluster_1030_RUN47806.1	147	93.8776	13
Staphylococcus_epidermidis_cluster_103_BHKHBOLN_02372	711	88.6076	237
Staphylococcus_epidermidis_cluster_1046_AAO04399.1	408	86.0294	31
Staphylococcus_epidermidis_cluster_1050_AAO04432.1	522	54.9808	14
Staphylococcus_epidermidis_cluster_1050_ONKHDMGI_01521	330	66.6667	13
Staphylococcus_epidermidis_cluster_1050_RUN67013.1	425	82.3529	19
Staphylococcus_epidermidis_cluster_10510_EGG69060.1	279	89.9642	100
Staphylococcus_epidermidis_cluster_1054_AAO04893.1	624	51.7628	26
Staphylococcus_epidermidis_cluster_1054_GNKJPPGG_01283	699	69.3848	60
Staphylococcus_epidermidis_cluster_1058_EST95329.1	881	50.7378	44
Staphylococcus_epidermidis_cluster_1058_RUN64351.1	1569	88.3365	193
Staphylococcus_epidermidis_cluster_105_AAO04435.1	315	100.0000	45
Staphylococcus_epidermidis_cluster_1060_AAO04271.1	2610	50.2299	145
Staphylococcus_epidermidis_cluster_1062_AAO05417.1	582	85.0515	424
Staphylococcus_epidermidis_cluster_10648_KEI48056.1	249	55.8233	5
Staphylococcus_epidermidis_cluster_10651_ESR04022.1	224	66.9643	4
Staphylococcus_epidermidis_cluster_1067_AAO05451.1	186	100.0000	42
Staphylococcus_epidermidis_cluster_1070_EES57612.1	2187	51.1203	87
Staphylococcus_epidermidis_cluster_1070_EID36034.1	1329	61.7005	48
Staphylococcus_epidermidis_cluster_1070_ESR24394.1	810	82.8395	53
Staphylococcus_epidermidis_cluster_1075_AAW53546.1	579	71.1572	77
Staphylococcus_epidermidis_cluster_107_AAO04144.1	933	56.8060	89
Staphylococcus_epidermidis_cluster_108_AAO04775.1	726	74.1047	66
Staphylococcus_epidermidis_cluster_1094_AAO05043.1	216	69.4444	1
Staphylococcus_epidermidis_cluster_1097_AAO05658.1	636	83.0189	24
Staphylococcus_epidermidis_cluster_1105_AJENOIAA_00832	726	60.6061	47
Staphylococcus_epidermidis_cluster_11064_JBPBDOLO_00008	444	73.4234	11
