pangene	length	percent_cov	unpaired_read_count
C_tuberculostearicum|CP065972.1_cds_QQA99525.1_391	1422	74.0506	240
C_tuberculostearicum|CP065972.1_cds_QQA99526.1_392	1065	69.3897	50
C_tuberculostearicum|CP065972.1_cds_QQA99528.1_394	537	70.3911	25
C_tuberculostearicum|CP065972.1_cds_QQA99529.1_396	876	85.0457	158
C_tuberculostearicum|CP065972.1_cds_QQA99530.1_397	933	93.0332	55
C_tuberculostearicum|CP065972.1_cds_QQA99531.1_398	984	78.4553	20
C_tuberculostearicum|CP065972.1_cds_QQA99532.1_399	813	88.1919	28
C_tuberculostearicum|CP065972.1_cds_QQA99535.1_402	1089	74.1965	325
C_tuberculostearicum|CP065972.1_cds_QQA99537.1_404	1923	54.0302	68
C_tuberculostearicum|CP065972.1_cds_QQA99538.1_405	783	65.2618	160
C_tuberculostearicum|CP065972.1_cds_QQA99539.1_406	837	70.6093	102
C_tuberculostearicum|CP065972.1_cds_QQA99540.1_407	1104	57.9710	34
C_tuberculostearicum|CP065972.1_cds_QQA99541.1_408	1620	58.3951	38
C_tuberculostearicum|CP065972.1_cds_QQA99542.1_409	690	86.9565	54
C_tuberculostearicum|CP065972.1_cds_QQA99543.1_410	903	73.5327	179
C_tuberculostearicum|CP065972.1_cds_QQA99544.1_411	504	73.2143	170
C_tuberculostearicum|CP065972.1_cds_QQA99545.1_412	357	62.1849	45
C_tuberculostearicum|CP065972.1_cds_QQA99550.1_420	1626	77.1833	45
C_tuberculostearicum|CP065972.1_cds_QQA99552.1_422	186	94.6237	61
C_tuberculostearicum|CP065972.1_cds_QQA99553.1_423	630	99.8413	242
C_tuberculostearicum|CP065972.1_cds_QQA99554.1_424	381	100.0000	252
C_tuberculostearicum|CP065972.1_cds_QQA99555.1_425	579	100.0000	26
C_tuberculostearicum|CP065972.1_cds_QQA99557.1_427	669	87.4439	23
C_tuberculostearicum|CP065972.1_cds_QQA99558.1_428	1404	85.0427	77
C_tuberculostearicum|CP065972.1_cds_QQA99559.1_429	807	80.2974	30
C_tuberculostearicum|CP065972.1_cds_QQA99560.1_430	831	62.2142	18
C_tuberculostearicum|CP065972.1_cds_QQA99561.1_431	876	100.0000	158
C_tuberculostearicum|CP065972.1_cds_QQA99563.1_433	1293	98.9172	576
C_tuberculostearicum|CP065972.1_cds_QQA99564.1_434	360	99.7222	94
C_tuberculostearicum|CP065972.1_cds_QQA99565.1_435	864	96.9907	160
C_tuberculostearicum|CP065972.1_cds_QQA99566.1_436	348	84.1954	3
C_tuberculostearicum|CP065972.1_cds_QQA99569.1_439	993	72.3061	15
C_tuberculostearicum|CP065972.1_cds_QQA99572.1_442	444	70.7207	25
C_tuberculostearicum|CP065972.1_cds_QQA99579.1_449	1194	55.7789	9
C_tuberculostearicum|CP065972.1_cds_QQA99584.1_454	282	93.6170	15
C_tuberculostearicum|CP065972.1_cds_QQA99585.1_455	531	82.6742	47
C_tuberculostearicum|CP065972.1_cds_QQA99587.1_457	759	97.2332	154
C_tuberculostearicum|CP065972.1_cds_QQA99588.1_458	4800	70.1042	147
C_tuberculostearicum|CP065972.1_cds_QQA99590.1_460	414	81.1594	68
C_tuberculostearicum|CP065972.1_cds_QQA99591.1_461	1638	96.5201	238
C_tuberculostearicum|CP065972.1_cds_QQA99592.1_462	1347	78.3222	62
C_tuberculostearicum|CP065972.1_cds_QQA99593.1_463	324	96.9136	34
C_tuberculostearicum|CP065972.1_cds_QQA99595.1_465	759	100.0000	193
C_tuberculostearicum|CP065972.1_cds_QQA99596.1_466	750	98.0000	259
C_tuberculostearicum|CP065972.1_cds_QQA99597.1_469	1533	93.7378	102
C_tuberculostearicum|CP065972.1_cds_QQA99600.1_472	717	91.4923	42
C_tuberculostearicum|CP065972.1_cds_QQA99602.1_474	255	100.0000	455
C_tuberculostearicum|CP065972.1_cds_QQA99603.1_475	306	100.0000	1050
C_tuberculostearicum|CP065972.1_cds_QQA99604.1_476	165	100.0000	661
C_tuberculostearicum|CP065972.1_cds_QQA99605.1_477	237	100.0000	202
C_tuberculostearicum|CP065972.1_cds_QQA99606.1_478	270	100.0000	387
C_tuberculostearicum|CP065972.1_cds_QQA99607.1_479	174	100.0000	299
C_tuberculostearicum|CP065972.1_cds_QQA99611.1_483	609	71.9212	50
C_tuberculostearicum|CP065972.1_cds_QQA99614.1_487	576	89.5833	56
C_tuberculostearicum|CP065972.1_cds_QQA99615.1_488	927	99.8921	167
C_tuberculostearicum|CP065972.1_cds_QQA99616.1_489	1311	79.4050	102
C_tuberculostearicum|CP065972.1_cds_QQA99620.1_493	414	51.6908	17
C_tuberculostearicum|CP065972.1_cds_QQA99622.1_495	1620	81.6049	62
C_tuberculostearicum|CP065972.1_cds_QQA99624.1_497	1857	99.8923	1254
C_tuberculostearicum|CP065972.1_cds_QQA99625.1_498	1833	88.2160	310
C_tuberculostearicum|CP065972.1_cds_QQA99626.1_499	501	87.8244	15
C_tuberculostearicum|CP065972.1_cds_QQA99628.1_501	855	72.2807	28
C_tuberculostearicum|CP065972.1_cds_QQA99629.1_502	1182	96.2775	198
C_tuberculostearicum|CP065972.1_cds_QQA99630.1_503	861	62.9501	54
C_tuberculostearicum|CP065972.1_cds_QQA99632.1_505	1344	53.6458	25
C_tuberculostearicum|CP065972.1_cds_QQA99633.1_506	1809	65.1741	54
C_tuberculostearicum|CP065972.1_cds_QQA99637.1_510	324	99.0741	259
C_tuberculostearicum|CP065972.1_cds_QQA99642.1_516	2379	87.2636	358
C_tuberculostearicum|CP065972.1_cds_QQA99648.1_522	1566	80.8429	215
C_tuberculostearicum|CP065972.1_cds_QQA99649.1_523	1635	99.2661	170
C_tuberculostearicum|CP065972.1_cds_QQA99654.1_529	1464	96.3798	355
C_tuberculostearicum|CP065972.1_cds_QQA99659.1_534	888	86.3739	117
C_tuberculostearicum|CP065972.1_cds_QQA99663.1_538	975	100.0000	303
C_tuberculostearicum|CP065972.1_cds_QQA99664.1_539	1446	95.3665	172
C_tuberculostearicum|CP065972.1_cds_QQA99665.1_540	1197	79.7828	40
C_tuberculostearicum|CP065972.1_cds_QQA99667.1_542	606	89.2739	12
C_tuberculostearicum|CP065972.1_cds_QQA99668.1_543	3642	69.0829	104
C_tuberculostearicum|CP065972.1_cds_QQA99669.1_544	939	78.0618	31
C_tuberculostearicum|CP065972.1_cds_QQA99671.1_546	1476	92.3442	192
C_tuberculostearicum|CP065972.1_cds_QQA99674.1_549	1278	95.0704	1627
C_tuberculostearicum|CP065972.1_cds_QQA99677.1_553	561	50.4456	28
C_tuberculostearicum|CP065972.1_cds_QQA99678.1_554	549	79.0528	27
C_tuberculostearicum|CP065972.1_cds_QQA99679.1_555	966	70.3934	26
C_tuberculostearicum|CP065972.1_cds_QQA99680.1_556	771	78.7289	36
C_tuberculostearicum|CP065972.1_cds_QQA99683.1_559	279	77.4194	30
C_tuberculostearicum|CP065972.1_cds_QQA99684.1_560	522	100.0000	261
C_tuberculostearicum|CP065972.1_cds_QQA99685.1_561	471	65.1805	9
C_tuberculostearicum|CP065972.1_cds_QQA99686.1_562	894	55.4810	73
C_tuberculostearicum|CP065972.1_cds_QQA99688.1_564	777	82.2394	56
C_tuberculostearicum|CP065972.1_cds_QQA99690.1_566	1284	100.0000	339
C_tuberculostearicum|CP065972.1_cds_QQA99692.1_569	591	74.9577	6
C_tuberculostearicum|CP065972.1_cds_QQA99694.1_571	579	89.1192	115
C_tuberculostearicum|CP065972.1_cds_QQA99695.1_572	1569	100.0000	223
C_tuberculostearicum|CP065972.1_cds_QQA99696.1_573	624	99.5192	186
C_tuberculostearicum|CP065972.1_cds_QQA99697.1_574	1401	92.4340	333
C_tuberculostearicum|CP065972.1_cds_QQA99698.1_575	1014	97.9290	272
C_tuberculostearicum|CP065972.1_cds_QQA99699.1_576	570	86.4912	33
C_tuberculostearicum|CP065972.1_cds_QQA99701.1_578	270	71.4815	2
C_tuberculostearicum|CP065972.1_cds_QQA99703.1_580	951	77.4974	76
C_tuberculostearicum|CP065972.1_cds_QQA99705.1_584	1086	69.3370	70
C_tuberculostearicum|CP065972.1_cds_QQA99706.1_585	534	72.2846	162
C_tuberculostearicum|CP065972.1_cds_QQA99707.1_586	912	62.2807	37
C_tuberculostearicum|CP065972.1_cds_QQA99713.1_592	567	91.0053	56
C_tuberculostearicum|CP065972.1_cds_QQA99714.1_593	2631	98.3276	423
C_tuberculostearicum|CP065972.1_cds_QQA99715.1_594	1059	71.9547	39
C_tuberculostearicum|CP065972.1_cds_QQA99718.1_597	984	99.1870	53
C_tuberculostearicum|CP065972.1_cds_QQA99723.1_602	798	54.5113	12
C_tuberculostearicum|CP065972.1_cds_QQA99724.1_603	948	59.4937	10
C_tuberculostearicum|CP065972.1_cds_QQA99726.1_605	729	51.9890	8
C_tuberculostearicum|CP065972.1_cds_QQA99727.1_606	1911	100.0000	1456
C_tuberculostearicum|CP065972.1_cds_QQA99732.1_611	324	98.4568	65
C_tuberculostearicum|CP065972.1_cds_QQA99733.1_612	1089	98.8062	166
C_tuberculostearicum|CP065972.1_cds_QQA99736.1_616	210	81.9048	4
C_tuberculostearicum|CP065972.1_cds_QQA99738.1_619	1386	91.1977	167
C_tuberculostearicum|CP065972.1_cds_QQA99739.1_620	972	98.9712	213
C_tuberculostearicum|CP065972.1_cds_QQA99741.1_622	1089	93.6639	213
C_tuberculostearicum|CP065972.1_cds_QQA99742.1_623	765	90.0654	81
C_tuberculostearicum|CP065972.1_cds_QQA99744.1_626	294	51.0204	2
C_tuberculostearicum|CP065972.1_cds_QQA99745.1_627	168	100.0000	20
C_tuberculostearicum|CP065972.1_cds_QQA99746.1_628	867	91.8108	102
C_tuberculostearicum|CP065972.1_cds_QQA99747.1_629	1443	98.4754	164
C_tuberculostearicum|CP065972.1_cds_QQA99748.1_630	1155	98.7879	123
C_tuberculostearicum|CP065972.1_cds_QQA99749.1_632	648	70.5247	48
C_tuberculostearicum|CP065972.1_cds_QQA99750.1_633	630	68.4127	27
C_tuberculostearicum|CP065972.1_cds_QQA99753.1_636	1131	59.5049	69
C_tuberculostearicum|CP065972.1_cds_QQA99755.1_638	3741	99.6525	2065
C_tuberculostearicum|CP065972.1_cds_QQA99756.1_639	735	79.4558	17
C_tuberculostearicum|CP065972.1_cds_QQA99757.1_640	1704	59.1549	19
C_tuberculostearicum|CP065972.1_cds_QQA99758.1_641	849	80.0942	238
C_tuberculostearicum|CP065972.1_cds_QQA99761.1_646	3123	64.2011	54
C_tuberculostearicum|CP065972.1_cds_QQA99763.1_649	1347	98.5895	326
C_tuberculostearicum|CP065972.1_cds_QQA99765.1_651	933	78.4566	31
C_tuberculostearicum|CP065972.1_cds_QQA99766.1_653	1554	91.5058	788
C_tuberculostearicum|CP065972.1_cds_QQA99767.1_655	795	54.9686	13
C_tuberculostearicum|CP065972.1_cds_QQA99768.1_656	1677	100.0000	1251
C_tuberculostearicum|CP065972.1_cds_QQA99769.1_657	1170	98.9744	300
C_tuberculostearicum|CP065972.1_cds_QQA99770.1_658	633	88.1517	25
C_tuberculostearicum|CP065972.1_cds_QQA99771.1_659	1860	92.0968	858
C_tuberculostearicum|CP065972.1_cds_QQA99773.1_661	450	52.4444	2
C_tuberculostearicum|CP065972.1_cds_QQA99775.1_663	1566	77.7778	86
C_tuberculostearicum|CP065972.1_cds_QQA99777.1_665	822	95.0122	29
C_tuberculostearicum|CP065972.1_cds_QQA99778.1_666	1119	76.8543	36
C_tuberculostearicum|CP065972.1_cds_QQA99782.1_670	204	100.0000	186
C_tuberculostearicum|CP065972.1_cds_QQA99783.1_671	1167	99.3145	70
C_tuberculostearicum|CP065972.1_cds_QQA99784.1_672	900	59.1111	21
C_tuberculostearicum|CP065972.1_cds_QQA99787.1_676	621	100.0000	546
C_tuberculostearicum|CP065972.1_cds_QQA99789.1_680	1338	70.7773	109
C_tuberculostearicum|CP065972.1_cds_QQA99790.1_681	1344	56.6220	74
C_tuberculostearicum|CP065972.1_cds_QQA99791.1_682	930	85.0538	20
C_tuberculostearicum|CP065972.1_cds_QQA99798.1_689	1368	51.0234	34
C_tuberculostearicum|CP065972.1_cds_QQA99800.1_691	480	57.0833	3
C_tuberculostearicum|CP065972.1_cds_QQA99802.1_693	1113	83.3783	28
C_tuberculostearicum|CP065972.1_cds_QQA99803.1_694	1782	55.3872	31
C_tuberculostearicum|CP065972.1_cds_QQA99805.1_696	1077	99.1643	302
C_tuberculostearicum|CP065972.1_cds_QQA99807.1_698	669	79.6712	94
C_tuberculostearicum|CP065972.1_cds_QQA99809.1_700	801	99.8752	1738
C_tuberculostearicum|CP065972.1_cds_QQA99810.1_701	240	73.7500	95
C_tuberculostearicum|CP065972.1_cds_QQA99811.1_702	570	92.2807	430
C_tuberculostearicum|CP065972.1_cds_QQA99812.1_703	816	99.3873	821
C_tuberculostearicum|CP065972.1_cds_QQA99813.1_704	1641	99.6344	2993
C_tuberculostearicum|CP065972.1_cds_QQA99814.1_705	990	100.0000	2300
C_tuberculostearicum|CP065972.1_cds_QQA99815.1_706	1446	100.0000	2867
C_tuberculostearicum|CP065972.1_cds_QQA99816.1_707	369	99.7290	627
C_tuberculostearicum|CP065972.1_cds_QQA99821.1_712	393	100.0000	69
C_tuberculostearicum|CP065972.1_cds_QQA99822.1_713	2118	51.5109	60
C_tuberculostearicum|CP065972.1_cds_QQA99824.1_715	822	77.7372	44
C_tuberculostearicum|CP065972.1_cds_QQA99825.1_716	828	69.5652	42
C_tuberculostearicum|CP065972.1_cds_QQA99833.1_724	1086	69.1529	77
C_tuberculostearicum|CP065972.1_cds_QQA99839.1_730	672	71.4286	13
C_tuberculostearicum|CP065972.1_cds_QQA99842.1_733	297	100.0000	139
C_tuberculostearicum|CP065972.1_cds_QQA99843.1_734	1488	84.1398	279
C_tuberculostearicum|CP065972.1_cds_QQA99844.1_735	495	92.9293	117
C_tuberculostearicum|CP065972.1_cds_QQA99845.1_736	324	69.4444	28
C_tuberculostearicum|CP065972.1_cds_QQA99851.1_743	1428	83.4734	622
C_tuberculostearicum|CP065972.1_cds_QQA99853.1_745	693	83.5498	53
C_tuberculostearicum|CP065972.1_cds_QQA99854.1_746	873	52.0046	10
C_tuberculostearicum|CP065972.1_cds_QQA99855.1_747	951	80.8623	79
C_tuberculostearicum|CP065972.1_cds_QQA99856.1_749	315	98.4127	38
C_tuberculostearicum|CP065972.1_cds_QQA99857.1_750	1275	53.3333	13
C_tuberculostearicum|CP065972.1_cds_QQA99858.1_752	543	82.8729	11
C_tuberculostearicum|CP065972.1_cds_QQA99861.1_755	1020	72.9412	38
C_tuberculostearicum|CP065972.1_cds_QQA99871.1_766	729	69.1358	10
C_tuberculostearicum|CP065972.1_cds_QQA99872.1_767	879	50.9670	8
C_tuberculostearicum|CP065972.1_cds_QQA99874.1_769	1602	82.8340	62
C_tuberculostearicum|CP065972.1_cds_QQA99878.1_774	300	93.3333	371
C_tuberculostearicum|CP065972.1_cds_QQA99882.1_778	912	72.5877	96
C_tuberculostearicum|CP065972.1_cds_QQA99883.1_779	999	97.0971	85
C_tuberculostearicum|CP065972.1_cds_QQA99884.1_780	999	75.1752	82
C_tuberculostearicum|CP065972.1_cds_QQA99892.1_789	474	56.7511	7
C_tuberculostearicum|CP065972.1_cds_QQA99894.1_792	954	78.5115	43
C_tuberculostearicum|CP065972.1_cds_QQA99899.1_797	960	57.9167	28
C_tuberculostearicum|CP065972.1_cds_QQA99900.1_798	357	92.4370	5
C_tuberculostearicum|CP065972.1_cds_QQA99903.1_801	1461	100.0000	4071
C_tuberculostearicum|CP065972.1_cds_QQA99904.1_802	2052	63.5965	114
C_tuberculostearicum|CP065972.1_cds_QQA99907.1_805	2094	72.2541	89
C_tuberculostearicum|CP065972.1_cds_QQA99908.1_806	453	100.0000	434
C_tuberculostearicum|CP065972.1_cds_QQA99909.1_807	441	100.0000	253
C_tuberculostearicum|CP065972.1_cds_QQA99912.1_810	1017	100.0000	1065
C_tuberculostearicum|CP065972.1_cds_QQA99914.1_812	2841	50.8272	121
C_tuberculostearicum|CP065972.1_cds_QQA99916.1_815	195	100.0000	111
C_tuberculostearicum|CP065972.1_cds_QQA99917.1_816	384	100.0000	270
C_tuberculostearicum|CP065972.1_cds_QQA99920.1_819	1047	97.0392	219
C_tuberculostearicum|CP065972.1_cds_QQA99927.1_826	483	87.1636	43
C_tuberculostearicum|CP065972.1_cds_QQA99930.1_829	1518	92.8854	292
C_tuberculostearicum|CP065972.1_cds_QQA99931.1_830	1038	99.0366	384
C_tuberculostearicum|CP065972.1_cds_QQA99934.1_833	264	100.0000	16235
C_tuberculostearicum|CP065972.1_cds_QQA99937.1_837	162	100.0000	12
C_tuberculostearicum|CP065972.1_cds_QQA99938.1_838	807	57.2491	12
C_tuberculostearicum|CP065972.1_cds_QQA99939.1_839	885	68.0226	37
C_tuberculostearicum|CP065972.1_cds_QQA99941.1_841	1152	51.4757	50
C_tuberculostearicum|CP065972.1_cds_QQA99942.1_842	903	53.0454	10
C_tuberculostearicum|CP065972.1_cds_QQA99946.1_847	798	61.0276	12
C_tuberculostearicum|CP065972.1_cds_QQA99949.1_850	912	51.7544	146
C_tuberculostearicum|CP065972.1_cds_QQA99951.1_852	1581	73.8773	130
C_tuberculostearicum|CP065972.1_cds_QQA99956.1_859	174	98.2759	68
C_tuberculostearicum|CP065972.1_cds_QQA99959.1_862	1431	89.3082	88
C_tuberculostearicum|CP065972.1_cds_QQA99967.1_873	435	99.7701	55
C_tuberculostearicum|CP065972.1_cds_QQA99968.1_874	747	51.2718	90
C_tuberculostearicum|CP065972.1_cds_QQA99974.1_880	1452	91.1157	638
C_tuberculostearicum|CP065972.1_cds_QQA99976.1_882	1167	65.2956	125
C_tuberculostearicum|CP065972.1_cds_QQA99977.1_883	1074	60.1490	83
C_tuberculostearicum|CP065972.1_cds_QQA99978.1_884	603	50.7463	6
C_tuberculostearicum|CP065972.1_cds_QQA99982.1_888	1344	95.0893	405
C_tuberculostearicum|CP065972.1_cds_QQA99986.1_893	384	99.2188	189
C_tuberculostearicum|CP065972.1_cds_QQA99987.1_894	894	80.6488	113
C_tuberculostearicum|CP065972.1_cds_QQA99992.1_899	1128	58.1560	52
C_tuberculostearicum|CP065972.1_cds_QQA99994.1_902	264	98.1061	41
C_tuberculostearicum|CP065972.1_cds_QQB00001.1_909	837	73.3572	77
C_tuberculostearicum|CP065972.1_cds_QQB00002.1_910	1254	59.8086	69
C_tuberculostearicum|CP065972.1_cds_QQB00005.1_914	1308	100.0000	450
C_tuberculostearicum|CP065972.1_cds_QQB00007.1_916	1560	100.0000	1205
C_tuberculostearicum|CP065972.1_cds_QQB00012.1_922	855	59.0643	5
C_tuberculostearicum|CP065972.1_cds_QQB00016.1_926	540	52.9630	42
C_tuberculostearicum|CP065972.1_cds_QQB00024.1_934	2826	100.0000	3359
C_tuberculostearicum|CP065972.1_cds_QQB00031.1_941	270	92.2222	11
C_tuberculostearicum|CP065972.1_cds_QQB00035.1_945	408	69.8529	19
C_tuberculostearicum|CP065972.1_cds_QQB00036.1_946	453	99.5585	155
C_tuberculostearicum|CP065972.1_cds_QQB00037.1_947	1248	100.0000	475
C_tuberculostearicum|CP065972.1_cds_QQB00038.1_948	759	99.8682	366
C_tuberculostearicum|CP065972.1_cds_QQB00039.1_949	1155	100.0000	634
C_tuberculostearicum|CP065972.1_cds_QQB00040.1_951	738	83.3333	433
C_tuberculostearicum|CP065972.1_cds_QQB00043.1_954	765	56.4706	6
C_tuberculostearicum|CP065972.1_cds_QQB00046.1_957	945	51.3228	62
C_tuberculostearicum|CP065972.1_cds_QQB00048.1_960	1533	79.7782	120
C_tuberculostearicum|CP065972.1_cds_QQB00051.1_963	234	98.7179	43
C_tuberculostearicum|CP065972.1_cds_QQB00052.1_964	783	90.5492	275
C_tuberculostearicum|CP065972.1_cds_QQB00053.1_965	1218	77.1757	256
C_tuberculostearicum|CP065972.1_cds_QQB00054.1_966	1008	96.7262	1715
C_tuberculostearicum|CP065972.1_cds_QQB00058.1_971	2076	51.9750	65
C_tuberculostearicum|CP065972.1_cds_QQB00059.1_972	549	79.5993	55
C_tuberculostearicum|CP065972.1_cds_QQB00060.1_973	480	50.0000	2
C_tuberculostearicum|CP065972.1_cds_QQB00061.1_974	1263	51.9398	39
C_tuberculostearicum|CP065972.1_cds_QQB00069.1_982	1233	69.9108	109
C_tuberculostearicum|CP065972.1_cds_QQB00071.1_984	303	96.0396	191
C_tuberculostearicum|CP065972.1_cds_QQB00072.1_985	570	100.0000	1411
C_tuberculostearicum|CP065972.1_cds_QQB00074.1_988	3342	91.1430	960
C_tuberculostearicum|CP065972.1_cds_QQB00075.1_990	1338	83.4081	199
C_tuberculostearicum|CP065972.1_cds_QQB00076.1_991	957	72.8318	168
C_tuberculostearicum|CP065972.1_cds_QQB00082.1_997	513	67.2515	21
C_tuberculostearicum|CP065972.1_cds_QQB00083.1_998	855	91.8129	86
C_tuberculostearicum|CP065972.1_cds_QQB00084.1_999	630	81.9048	107
C_tuberculostearicum|CP065972.1_cds_QQB00085.1_1000	564	100.0000	425
C_tuberculostearicum|CP065972.1_cds_QQB00094.1_1010	552	63.5870	72
C_tuberculostearicum|CP065972.1_cds_QQB00095.1_1011	2685	94.6741	643
C_tuberculostearicum|CP065972.1_cds_QQB00098.1_1014	1833	96.5630	591
C_tuberculostearicum|CP065972.1_cds_QQB00099.1_1015	879	52.5597	15
C_tuberculostearicum|CP065972.1_cds_QQB00105.1_1022	1290	56.4341	58
C_tuberculostearicum|CP065972.1_cds_QQB00108.1_1025	861	65.9698	11
C_tuberculostearicum|CP065972.1_cds_QQB00110.1_1027	573	76.0908	19
C_tuberculostearicum|CP065972.1_cds_QQB00111.1_1028	2073	96.5750	504
C_tuberculostearicum|CP065972.1_cds_QQB00113.1_1030	546	82.7839	57
C_tuberculostearicum|CP065972.1_cds_QQB00115.1_1032	1161	54.0052	155
C_tuberculostearicum|CP065972.1_cds_QQB00121.1_1038	756	98.9418	190
C_tuberculostearicum|CP065972.1_cds_QQB00127.1_1044	606	80.5281	202
C_tuberculostearicum|CP065972.1_cds_QQB00129.1_1046	2064	94.4767	303
C_tuberculostearicum|CP065972.1_cds_QQB00130.1_1047	1227	96.9030	310
C_tuberculostearicum|CP065972.1_cds_QQB00131.1_1048	603	74.9585	113
C_tuberculostearicum|CP065972.1_cds_QQB00132.1_1049	567	84.4797	80
C_tuberculostearicum|CP065972.1_cds_QQB00135.1_1053	423	61.2293	17
C_tuberculostearicum|CP065972.1_cds_QQB00136.1_1054	702	99.1453	192
C_tuberculostearicum|CP065972.1_cds_QQB00139.1_1057	1926	58.2035	77
C_tuberculostearicum|CP065972.1_cds_QQB00142.1_1060	948	77.2152	126
C_tuberculostearicum|CP065972.1_cds_QQB00144.1_1063	291	68.7285	9
C_tuberculostearicum|CP065972.1_cds_QQB00147.1_1066	1524	97.5722	505
C_tuberculostearicum|CP065972.1_cds_QQB00149.1_1068	252	94.4444	67
C_tuberculostearicum|CP065972.1_cds_QQB00150.1_1069	375	91.2000	7
C_tuberculostearicum|CP065972.1_cds_QQB00151.1_1070	1572	51.0814	18
C_tuberculostearicum|CP065972.1_cds_QQB00153.1_1072	1416	93.6441	305
C_tuberculostearicum|CP065972.1_cds_QQB00154.1_1073	1374	98.9811	330
C_tuberculostearicum|CP065972.1_cds_QQB00156.1_1075	1014	99.9014	947
C_tuberculostearicum|CP065972.1_cds_QQB00157.1_1076	684	84.7953	97
C_tuberculostearicum|CP065972.1_cds_QQB00158.1_1077	987	92.5025	163
C_tuberculostearicum|CP065972.1_cds_QQB00161.1_1080	2544	80.7783	184
C_tuberculostearicum|CP065972.1_cds_QQB00162.1_1081	525	100.0000	201
C_tuberculostearicum|CP065972.1_cds_QQB00163.1_1082	594	100.0000	2056
C_tuberculostearicum|CP065972.1_cds_QQB00164.1_1083	945	88.4656	50
C_tuberculostearicum|CP065972.1_cds_QQB00166.1_1085	3888	52.4691	88
C_tuberculostearicum|CP065972.1_cds_QQB00168.1_1087	705	51.2057	15
C_tuberculostearicum|CP065972.1_cds_QQB00172.1_1091	2121	52.4752	39
C_tuberculostearicum|CP065972.1_cds_QQB00173.1_1092	270	89.6296	7
C_tuberculostearicum|CP065972.1_cds_QQB00175.1_1094	1281	59.4848	49
C_tuberculostearicum|CP065972.1_cds_QQB00176.1_1095	1494	84.6720	77
C_tuberculostearicum|CP065972.1_cds_QQB00177.1_1096	798	62.1554	80
C_tuberculostearicum|CP065972.1_cds_QQB00182.1_1101	1305	77.1648	155
C_tuberculostearicum|CP065972.1_cds_QQB00184.1_1104	1563	86.3084	108
C_tuberculostearicum|CP065972.1_cds_QQB00185.1_1105	603	85.4063	74
C_tuberculostearicum|CP065972.1_cds_QQB00186.1_1106	1137	100.0000	527
C_tuberculostearicum|CP065972.1_cds_QQB00187.1_1107	216	89.3519	31
C_tuberculostearicum|CP065972.1_cds_QQB00188.1_1108	564	100.0000	42
C_tuberculostearicum|CP065972.1_cds_QQB00189.1_1109	693	98.7013	95
C_tuberculostearicum|CP065972.1_cds_QQB00190.1_1110	621	99.8390	66
C_tuberculostearicum|CP065972.1_cds_QQB00191.1_1111	861	99.8839	907
C_tuberculostearicum|CP065972.1_cds_QQB00192.1_1113	498	100.0000	105
C_tuberculostearicum|CP065972.1_cds_QQB00193.1_1114	585	98.8034	128
C_tuberculostearicum|CP065972.1_cds_QQB00194.1_1115	288	88.8889	44
C_tuberculostearicum|CP065972.1_cds_QQB00195.1_1116	1122	100.0000	181
C_tuberculostearicum|CP065972.1_cds_QQB00196.1_1118	636	66.0377	41
C_tuberculostearicum|CP065972.1_cds_QQB00198.1_1120	909	99.0099	255
C_tuberculostearicum|CP065972.1_cds_QQB00201.1_1125	2247	99.5550	646
C_tuberculostearicum|CP065972.1_cds_QQB00202.1_1126	270	100.0000	400
C_tuberculostearicum|CP065972.1_cds_QQB00208.1_59	672	84.3750	61
C_tuberculostearicum|CP065972.1_cds_QQB00209.1_62	831	100.0000	1068
C_tuberculostearicum|CP065972.1_cds_QQB00210.1_75	1200	61.8333	104
C_tuberculostearicum|CP065972.1_cds_QQB00211.1_105	1428	80.6723	33
C_tuberculostearicum|CP065972.1_cds_QQB00212.1_134	843	99.2883	94
C_tuberculostearicum|CP065972.1_cds_QQB00213.1_144	786	67.6845	27
C_tuberculostearicum|CP065972.1_cds_QQB00216.1_186	1104	88.2246	47
C_tuberculostearicum|CP065972.1_cds_QQB00218.1_223	618	54.8544	4
C_tuberculostearicum|CP065972.1_cds_QQB00220.1_282	915	50.2732	29
C_tuberculostearicum|CP065972.1_cds_QQB00221.1_307	1164	69.6735	30
C_tuberculostearicum|CP065972.1_cds_QQB00222.1_328	846	78.4870	67
C_tuberculostearicum|CP065972.1_cds_QQB00225.1_345	249	93.1727	121
C_tuberculostearicum|CP065972.1_cds_QQB00226.1_367	387	55.5556	9
C_tuberculostearicum|CP065972.1_cds_QQB00227.1_369	477	92.8721	98
C_tuberculostearicum|CP065972.1_cds_QQB00229.1_386	1095	94.8858	201
C_tuberculostearicum|CP065972.1_cds_QQB00230.1_395	2958	85.2941	199
C_tuberculostearicum|CP065972.1_cds_QQB00233.1_468	609	77.1757	134
C_tuberculostearicum|CP065972.1_cds_QQB00236.1_567	330	99.6970	49
C_tuberculostearicum|CP065972.1_cds_QQB00241.1_624	813	98.4010	61
C_tuberculostearicum|CP065972.1_cds_QQB00242.1_631	1218	79.0640	66
C_tuberculostearicum|CP065972.1_cds_QQB00247.1_654	663	99.6983	112
C_tuberculostearicum|CP065972.1_cds_QQB00248.1_677	1506	99.7344	1593
C_tuberculostearicum|CP065972.1_cds_QQB00249.1_678	786	98.7277	125
C_tuberculostearicum|CP065972.1_cds_QQB00254.1_771	1494	82.7309	191
