pangene	length	percent_cov	unpaired_read_count
Staphylococcus_capitis_cluster_1265_PTG29240.1	435	93.3333	71
Staphylococcus_capitis_cluster_1266_EEE48621.1	561	65.5971	47
Staphylococcus_capitis_cluster_1266_PTH08588.1	492	85.5691	5
Staphylococcus_capitis_cluster_1267_JHOKHAPC_01887	468	77.7778	13
Staphylococcus_capitis_cluster_1268_EEE48690.1	555	94.9550	23
Staphylococcus_capitis_cluster_1268_LFFCJEHP_01200	444	82.8829	34
Staphylococcus_capitis_cluster_1269_EEE48731.1	1302	100.0000	141
Staphylococcus_capitis_cluster_126_EEE49707.1	1005	99.8010	64
Staphylococcus_capitis_cluster_1270_EEE49032.1	213	92.0188	14
Staphylococcus_capitis_cluster_1271_JHOKHAPC_01064	669	90.2840	51
Staphylococcus_capitis_cluster_1272_EEE49384.1	381	74.0157	12
Staphylococcus_capitis_cluster_1273_EFS16693.1	696	73.8506	27
Staphylococcus_capitis_cluster_1274_JHOKHAPC_00858	1236	68.2848	16
Staphylococcus_capitis_cluster_1274_PBOHIFGO_00195	1092	56.3187	6
Staphylococcus_capitis_cluster_1275_EEE49375.1	684	90.0585	16
Staphylococcus_capitis_cluster_1276_EGS41029.1	1113	95.5975	60
Staphylococcus_capitis_cluster_1277_EEE49520.1	537	74.8603	22
Staphylococcus_capitis_cluster_1278_EEE49441.1	513	96.2963	52
Staphylococcus_capitis_cluster_1279_EEE49999.1	390	97.6923	52
Staphylococcus_capitis_cluster_127_OLMFIBIM_01013	846	92.6714	151
Staphylococcus_capitis_cluster_1280_EEE49845.1	1128	87.9433	228
Staphylococcus_capitis_cluster_1280_MKDNEMDO_01615	669	99.8505	116
Staphylococcus_capitis_cluster_1281_EEE49928.1	390	97.9487	28
Staphylococcus_capitis_cluster_1282_EEE49922.1	927	81.8770	23
Staphylococcus_capitis_cluster_1283_EEE49796.1	1026	100.0000	216
Staphylococcus_capitis_cluster_1283_LKDGHIDE_01841	567	83.4215	13
Staphylococcus_capitis_cluster_1284_EEE50003.1	609	100.0000	261
Staphylococcus_capitis_cluster_1285_EEE50040.1	135	71.1111	1
Staphylococcus_capitis_cluster_1285_EFS16178.1	381	90.2887	7
Staphylococcus_capitis_cluster_1287_EGS41161.1	1002	99.4012	117
Staphylococcus_capitis_cluster_1287_PNM98527.1	1116	87.9928	78
Staphylococcus_capitis_cluster_1288_CDI72022.1	822	99.1484	32
Staphylococcus_capitis_cluster_1289_EFS17681.1	1005	91.8408	83
Staphylococcus_capitis_cluster_1289_PTH06452.1	865	54.7977	37
Staphylococcus_capitis_cluster_128_AKL93455.1	624	66.9872	8
Staphylococcus_capitis_cluster_1290_CQD30789.1	315	93.0159	48
Staphylococcus_capitis_cluster_1290_IENEGDOH_02382	546	100.0000	71
Staphylococcus_capitis_cluster_1291_RIM38617.1	445	100.0000	75
Staphylococcus_capitis_cluster_1293_EEE48506.1	711	99.8594	64
Staphylococcus_capitis_cluster_1294_EEE48755.1	861	72.7062	29
Staphylococcus_capitis_cluster_1295_EEE49167.1	318	98.7421	15
Staphylococcus_capitis_cluster_1296_EEE49183.1	219	100.0000	8
Staphylococcus_capitis_cluster_1296_PTH13293.1	196	80.6122	5
Staphylococcus_capitis_cluster_1298_EEE49243.1	387	94.8320	9
Staphylococcus_capitis_cluster_129_EEE49818.1	483	99.5859	30
Staphylococcus_capitis_cluster_129_RIM38999.1	239	91.6318	3
Staphylococcus_capitis_cluster_129_RIM46036.1	215	65.5814	3
Staphylococcus_capitis_cluster_1300_EEE49556.1	879	93.9704	44
Staphylococcus_capitis_cluster_1301_EEE49469.1	1338	84.4544	89
Staphylococcus_capitis_cluster_1301_PTH17034.1	1197	74.0184	79
Staphylococcus_capitis_cluster_1302_EEE49900.1	1092	92.0330	120
Staphylococcus_capitis_cluster_1302_PTH10014.1	600	57.5000	13
Staphylococcus_capitis_cluster_1303_EEE49917.1	507	82.0513	8
Staphylococcus_capitis_cluster_1304_EEE49686.1	711	89.3108	24
Staphylococcus_capitis_cluster_1304_LFFCJEHP_00519	540	59.4444	6
Staphylococcus_capitis_cluster_1305_CDI72404.1	291	88.6598	28
Staphylococcus_capitis_cluster_1306_EEE49761.1	489	99.7955	63
Staphylococcus_capitis_cluster_1307_EEE50028.1	762	99.6063	44
Staphylococcus_capitis_cluster_1308_EGS39757.1	1041	99.9039	74
Staphylococcus_capitis_cluster_1309_JHOKHAPC_01903	456	87.5000	8
Staphylococcus_capitis_cluster_130_EEE50004.1	375	98.6667	335
Staphylococcus_capitis_cluster_1310_PNM98668.1	846	100.0000	63
Staphylococcus_capitis_cluster_1311_EEE50038.1	303	90.0990	58
Staphylococcus_capitis_cluster_1312_EEE50293.1	498	94.5783	20
Staphylococcus_capitis_cluster_1313_CDI73188.1	273	67.3993	4
Staphylococcus_capitis_cluster_1313_OAN22636.1	489	98.5685	33
Staphylococcus_capitis_cluster_1314_AKL92667.1	315	60.0000	10
Staphylococcus_capitis_cluster_1314_EEE50429.1	447	80.9843	26
Staphylococcus_capitis_cluster_1314_PTH05654.1	381	77.9528	25
Staphylococcus_capitis_cluster_1315_BAW90090.1	912	65.6798	35
Staphylococcus_capitis_cluster_1315_EEE50059.1	1236	59.4660	27
Staphylococcus_capitis_cluster_1316_EEE50229.1	921	83.8219	16
Staphylococcus_capitis_cluster_1316_RIM44732.1	534	64.2322	5
Staphylococcus_capitis_cluster_1317_OAO30285.1	327	92.0489	8
Staphylococcus_capitis_cluster_1318_EGS39335.1	867	96.3091	65
Staphylococcus_capitis_cluster_1319_EGS37541.1	2610	97.4713	219
Staphylococcus_capitis_cluster_1319_RIM43539.1	1070	74.7664	13
Staphylococcus_capitis_cluster_131_EEE49966.1	510	100.0000	319
Staphylococcus_capitis_cluster_1320_EFS17530.1	393	66.9211	6
Staphylococcus_capitis_cluster_1321_EFS17638.1	1101	100.0000	88
Staphylococcus_capitis_cluster_1322_EFS16239.1	201	97.5124	21
Staphylococcus_capitis_cluster_1323_CDI73082.1	366	77.5956	210
Staphylococcus_capitis_cluster_1323_EFS16270.1	321	51.0903	9
Staphylococcus_capitis_cluster_1325_EFS16370.1	558	94.0860	46
Staphylococcus_capitis_cluster_1325_JHOKHAPC_01220	654	84.2508	49
Staphylococcus_capitis_cluster_1326_EFS16694.1	648	92.7469	20
Staphylococcus_capitis_cluster_1327_CDI73426.1	471	98.0892	28
Staphylococcus_capitis_cluster_1327_PTG98188.1	372	80.6452	2
Staphylococcus_capitis_cluster_1329_EEE48545.1	1431	74.5632	21
Staphylococcus_capitis_cluster_1329_LKDGHIDE_02193	1197	58.5631	19
Staphylococcus_capitis_cluster_132_EEE49934.1	501	98.6028	60
Staphylococcus_capitis_cluster_1330_EEE48640.1	609	58.1281	17
Staphylococcus_capitis_cluster_1331_EEE48609.1	483	96.6874	24
Staphylococcus_capitis_cluster_1331_PTH08631.1	261	57.4713	4
Staphylococcus_capitis_cluster_1332_EEE48626.1	603	100.0000	134
Staphylococcus_capitis_cluster_1333_EEE48639.1	2292	98.1675	704
Staphylococcus_capitis_cluster_1334_EEE48638.1	624	100.0000	182
Staphylococcus_capitis_cluster_1335_EEE48769.1	351	100.0000	442
Staphylococcus_capitis_cluster_1336_EEE48763.1	933	100.0000	51
Staphylococcus_capitis_cluster_1336_RIM41737.1	722	63.5734	15
Staphylococcus_capitis_cluster_1337_EEE48942.1	477	100.0000	35
Staphylococcus_capitis_cluster_1338_IENEGDOH_02513	1110	96.5766	895
Staphylococcus_capitis_cluster_1339_EFS16530.1	1005	97.7114	36
Staphylococcus_capitis_cluster_133_EEE49988.1	1299	93.2256	94
Staphylococcus_capitis_cluster_1340_EEE49153.1	864	98.8426	98
Staphylococcus_capitis_cluster_1341_EEE49147.1	849	99.8822	139
Staphylococcus_capitis_cluster_1342_EEE49160.1	1260	70.5556	28
Staphylococcus_capitis_cluster_1342_GOHFFEIP_02102	282	66.6667	6
Staphylococcus_capitis_cluster_1343_EEE49204.1	1131	99.2927	78
Staphylococcus_capitis_cluster_1344_EEE49339.1	1506	92.2975	67
Staphylococcus_capitis_cluster_1345_EFS16651.1	246	100.0000	50
Staphylococcus_capitis_cluster_1346_EEE49355.1	2247	64.5305	44
Staphylococcus_capitis_cluster_1347_EEE49327.1	831	70.0361	29
Staphylococcus_capitis_cluster_1349_EEE49329.1	549	98.3607	64
Staphylococcus_capitis_cluster_134_EEE49703.1	540	83.7037	25
Staphylococcus_capitis_cluster_1350_EEE49447.1	1026	70.8577	10
Staphylococcus_capitis_cluster_1351_EEE49446.1	987	99.4934	121
Staphylococcus_capitis_cluster_1352_EEE49402.1	1203	94.9293	49
Staphylococcus_capitis_cluster_1353_EEE49543.1	1179	98.7277	1493
Staphylococcus_capitis_cluster_1354_EEE49545.1	969	91.5377	46
Staphylococcus_capitis_cluster_1355_EEE49577.1	453	95.1435	37
Staphylococcus_capitis_cluster_1357_EEE49935.1	987	99.4934	78
Staphylococcus_capitis_cluster_1357_PTH10873.1	612	88.2353	37
Staphylococcus_capitis_cluster_1358_EEE49871.1	603	99.0050	217
Staphylococcus_capitis_cluster_1358_EFS17132.1	382	76.9634	9
Staphylococcus_capitis_cluster_1359_EEE49799.1	1176	99.7449	92
Staphylococcus_capitis_cluster_135_EEE49788.1	831	99.8797	419
Staphylococcus_capitis_cluster_1360_EEE49712.1	1191	97.2292	118
Staphylococcus_capitis_cluster_1361_EEE49643.1	204	100.0000	21
Staphylococcus_capitis_cluster_1362_EEE49915.1	900	100.0000	141
Staphylococcus_capitis_cluster_1363_EEE49765.1	996	97.7912	120
Staphylococcus_capitis_cluster_1364_EEE49778.1	576	99.8264	291
Staphylococcus_capitis_cluster_1365_EEE49816.1	1227	99.9185	138
Staphylococcus_capitis_cluster_1366_EEE49824.1	969	99.6904	57
Staphylococcus_capitis_cluster_1367_EEE49937.1	1188	83.2492	46
Staphylococcus_capitis_cluster_1368_EGS38908.1	840	98.9286	139
Staphylococcus_capitis_cluster_1369_APCDCEBA_00855	324	99.3827	1107
Staphylococcus_capitis_cluster_1369_EEE49842.1	261	99.2337	39
Staphylococcus_capitis_cluster_136_PNM98830.1	369	94.5799	27
Staphylococcus_capitis_cluster_1370_EEE50378.1	300	50.0000	1
Staphylococcus_capitis_cluster_1372_JHOKHAPC_01386	1620	93.6420	88
Staphylococcus_capitis_cluster_1373_EEE50195.1	1176	99.3197	139
Staphylococcus_capitis_cluster_1374_EEE50303.1	852	88.2629	54
Staphylococcus_capitis_cluster_1375_EEE50217.1	894	100.0000	52
Staphylococcus_capitis_cluster_1376_EEE50353.1	411	85.4015	27
Staphylococcus_capitis_cluster_1377_JHOKHAPC_01425	1512	96.9577	192
Staphylococcus_capitis_cluster_1378_JHOKHAPC_01432	369	99.7290	26
Staphylococcus_capitis_cluster_1379_JHOKHAPC_01440	744	90.1882	18
Staphylococcus_capitis_cluster_137_EEE50315.1	588	92.8571	42
Staphylococcus_capitis_cluster_1381_EEE50137.1	417	59.9520	11
Staphylococcus_capitis_cluster_1382_EEE50049.1	351	62.9630	22
Staphylococcus_capitis_cluster_1383_PTH39365.1	615	97.8862	163
Staphylococcus_capitis_cluster_1384_EEE50347.1	2169	72.8446	91
Staphylococcus_capitis_cluster_1384_OAN22925.1	1152	94.1840	129
Staphylococcus_capitis_cluster_1385_RIM33248.1	1728	95.7176	70
Staphylococcus_capitis_cluster_1386_EEE50438.1	393	88.5496	32
Staphylococcus_capitis_cluster_1386_LKDGHIDE_00783	255	82.7451	5
Staphylococcus_capitis_cluster_1387_EEE50419.1	1005	91.1443	120
Staphylococcus_capitis_cluster_1388_EEE50140.1	762	100.0000	30
Staphylococcus_capitis_cluster_1389_JHOKHAPC_01982	768	99.6094	57
Staphylococcus_capitis_cluster_138_JHOKHAPC_01241	471	66.0297	4
Staphylococcus_capitis_cluster_138_PTG40336.1	414	77.7778	4
Staphylococcus_capitis_cluster_1390_EGS41207.1	225	100.0000	70
Staphylococcus_capitis_cluster_1391_EFS16816.1	480	58.7500	11
Staphylococcus_capitis_cluster_1392_CDI73248.1	2064	100.0000	1267
Staphylococcus_capitis_cluster_1392_EFS16105.1	180	100.0000	63
Staphylococcus_capitis_cluster_1393_EFS16134.1	1251	100.0000	206
Staphylococcus_capitis_cluster_1394_OLMFIBIM_00474	1005	68.6567	34
Staphylococcus_capitis_cluster_1395_JHOKHAPC_01045	1725	92.8696	129
Staphylococcus_capitis_cluster_1397_OLMFIBIM_00497	2457	94.6683	636
Staphylococcus_capitis_cluster_1398_LKDGHIDE_00976	615	98.3740	43
Staphylococcus_capitis_cluster_1399_NYS87474.1	1890	96.7725	192
Staphylococcus_capitis_cluster_139_EEE50238.1	819	87.6679	18
Staphylococcus_capitis_cluster_13_EEE48943.1	291	100.0000	82
Staphylococcus_capitis_cluster_1400_EEE48224.1	1545	91.5858	252
Staphylococcus_capitis_cluster_1402_EEE48461.1	1977	97.0663	230
Staphylococcus_capitis_cluster_1403_EEE48445.1	975	92.2051	189
Staphylococcus_capitis_cluster_1404_EEE48460.1	1053	99.9050	392
Staphylococcus_capitis_cluster_1405_EEE48491.1	972	99.7942	181
Staphylococcus_capitis_cluster_1406_EEE48577.1	858	99.6503	240
Staphylococcus_capitis_cluster_1407_EEE48607.1	357	99.4398	175
Staphylococcus_capitis_cluster_1408_EEE48608.1	456	86.1842	39
Staphylococcus_capitis_cluster_1409_EEE48716.1	1518	100.0000	68
Staphylococcus_capitis_cluster_140_EEE50039.1	447	67.1141	2
Staphylococcus_capitis_cluster_140_JHOKHAPC_01258	582	52.9210	26
Staphylococcus_capitis_cluster_1410_EEE48671.1	501	95.0100	188
Staphylococcus_capitis_cluster_1411_EEE48793.1	1485	98.1145	125
Staphylococcus_capitis_cluster_1412_EEE48811.1	663	98.1900	10
Staphylococcus_capitis_cluster_1413_EEE48761.1	1317	99.9241	285
Staphylococcus_capitis_cluster_1414_EEE49026.1	516	99.8062	106
Staphylococcus_capitis_cluster_1415_EEE49123.1	1092	100.0000	112
Staphylococcus_capitis_cluster_1416_EEE49114.1	693	99.8557	54
Staphylococcus_capitis_cluster_1417_EEE49119.1	312	69.8718	19
Staphylococcus_capitis_cluster_1418_EEE49104.1	564	98.5816	124
Staphylococcus_capitis_cluster_1419_EEE49120.1	504	92.0635	63
Staphylococcus_capitis_cluster_141_EEE50180.1	375	99.2000	14
Staphylococcus_capitis_cluster_1420_EEE49263.1	969	68.4211	12
Staphylococcus_capitis_cluster_1421_EEE49304.1	1134	100.0000	239
Staphylococcus_capitis_cluster_1423_EEE49219.1	1269	100.0000	198
Staphylococcus_capitis_cluster_1424_EEE49248.1	1329	90.5944	192
Staphylococcus_capitis_cluster_1425_EEE49321.1	1464	98.3607	68
Staphylococcus_capitis_cluster_1427_EEE49426.1	1989	99.6481	937
Staphylococcus_capitis_cluster_1427_EFS17428.1	1989	50.9804	10
Staphylococcus_capitis_cluster_1428_EEE49596.1	174	86.2069	3
Staphylococcus_capitis_cluster_1429_EEE49421.1	1365	93.6264	59
Staphylococcus_capitis_cluster_142_EEE50377.1	561	69.8752	12
Staphylococcus_capitis_cluster_1430_EEE49619.1	1326	52.6395	8
Staphylococcus_capitis_cluster_1431_EEE49593.1	909	100.0000	417
Staphylococcus_capitis_cluster_1432_EEE49615.1	999	95.9960	196
Staphylococcus_capitis_cluster_1433_EEE49442.1	831	90.2527	57
Staphylococcus_capitis_cluster_1434_EEE49980.1	201	91.0448	72
Staphylococcus_capitis_cluster_1435_EEE49890.1	1230	96.4228	106
Staphylococcus_capitis_cluster_1436_EEE49777.1	477	83.2285	6
Staphylococcus_capitis_cluster_1437_EEE49912.1	921	98.6971	152
Staphylococcus_capitis_cluster_1438_EEE49659.1	261	80.4598	2
Staphylococcus_capitis_cluster_1439_EEE49669.1	1356	99.9263	94
Staphylococcus_capitis_cluster_143_EEE50259.1	519	86.1272	12
Staphylococcus_capitis_cluster_1440_EEE50001.1	1506	93.0943	26
Staphylococcus_capitis_cluster_1441_EEE50015.1	1176	100.0000	114
Staphylococcus_capitis_cluster_1442_EEE50431.1	885	97.8531	53
Staphylococcus_capitis_cluster_1443_EEE50343.1	1065	90.9859	82
Staphylococcus_capitis_cluster_1444_EEE50214.1	705	99.8582	17
Staphylococcus_capitis_cluster_1445_EEE50295.1	1398	98.7124	404
Staphylococcus_capitis_cluster_1447_EEE50338.1	972	96.0905	143
Staphylococcus_capitis_cluster_1448_EEE50275.1	612	97.2222	17
Staphylococcus_capitis_cluster_1449_EEE50098.1	1053	97.4359	97
Staphylococcus_capitis_cluster_144_EEE50219.1	924	84.7403	71
Staphylococcus_capitis_cluster_1450_EEE50201.1	1272	96.3050	128
Staphylococcus_capitis_cluster_1451_EEE50286.1	447	53.4676	6
Staphylococcus_capitis_cluster_1452_EEE50420.1	933	83.8156	24
Staphylococcus_capitis_cluster_1453_EEE50391.1	2208	81.4312	42
Staphylococcus_capitis_cluster_1454_EEE50183.1	1209	88.9992	28
Staphylococcus_capitis_cluster_1455_EEE50066.1	699	99.7139	18
Staphylococcus_capitis_cluster_1456_EEE50318.1	1158	78.4111	33
Staphylococcus_capitis_cluster_1457_EEE50067.1	687	100.0000	145
Staphylococcus_capitis_cluster_1458_EEE50316.1	726	99.7245	260
Staphylococcus_capitis_cluster_1459_EEE50233.1	2406	77.2236	50
Staphylococcus_capitis_cluster_145_JHOKHAPC_01335	1092	99.2674	668
Staphylococcus_capitis_cluster_1460_EEE50421.1	1227	65.9332	15
Staphylococcus_capitis_cluster_1461_EEE50268.1	1602	98.5643	68
Staphylococcus_capitis_cluster_1462_EEE50300.1	648	100.0000	903
Staphylococcus_capitis_cluster_1464_EEE50035.1	1662	100.0000	754
Staphylococcus_capitis_cluster_1466_EEE50277.1	1374	96.6521	174
Staphylococcus_capitis_cluster_1467_EFS18287.1	330	97.8788	69
Staphylococcus_capitis_cluster_1468_EFS18294.1	1974	100.0000	622
Staphylococcus_capitis_cluster_1469_EFS18175.1	1380	69.9275	18
Staphylococcus_capitis_cluster_146_EEE50232.1	804	88.0597	12
Staphylococcus_capitis_cluster_1470_EFS17323.1	276	99.6377	160
Staphylococcus_capitis_cluster_1471_EFS17372.1	1560	98.6538	789
Staphylococcus_capitis_cluster_1472_EFS17387.1	1674	100.0000	622
Staphylococcus_capitis_cluster_1473_EFS17682.1	732	85.2459	49
Staphylococcus_capitis_cluster_1474_EFS17726.1	2631	95.1349	474
Staphylococcus_capitis_cluster_1475_EFS17840.1	1194	96.2312	278
Staphylococcus_capitis_cluster_1476_EFS16018.1	672	99.2560	46
Staphylococcus_capitis_cluster_1477_EFS16204.1	1680	100.0000	714
Staphylococcus_capitis_cluster_1478_EFS16371.1	1623	100.0000	1060
Staphylococcus_capitis_cluster_1479_EFS16641.1	927	90.6149	146
Staphylococcus_capitis_cluster_147_EEE50094.1	999	94.7948	84
Staphylococcus_capitis_cluster_1480_JHOKHAPC_00480	1689	90.3493	140
Staphylococcus_capitis_cluster_1481_JHOKHAPC_01727	1047	95.8930	79
Staphylococcus_capitis_cluster_1482_JHOKHAPC_01948	1305	70.7280	45
Staphylococcus_capitis_cluster_1483_CDI73181.1	729	99.8628	128
Staphylococcus_capitis_cluster_1484_CDI73187.1	966	78.1573	8
Staphylococcus_capitis_cluster_1485_IENEGDOH_00366	2370	66.7511	258
Staphylococcus_capitis_cluster_1486_PAK61811.1	1884	54.2463	12
Staphylococcus_capitis_cluster_1487_BAW90487.1	912	96.4912	217
Staphylococcus_capitis_cluster_1488_PEBEGADF_02022	594	84.8485	29
Staphylococcus_capitis_cluster_1489_RIM38533.1	918	84.5316	68
Staphylococcus_capitis_cluster_148_EEE50045.1	1359	99.5585	249
Staphylococcus_capitis_cluster_1490_EEE50350.1	594	94.9495	22
Staphylococcus_capitis_cluster_1490_EFS16333.1	321	90.0312	6
Staphylococcus_capitis_cluster_1491_JHOKHAPC_01136	2100	91.3810	67
Staphylococcus_capitis_cluster_1491_LKDGHIDE_01797	2079	77.2006	54
Staphylococcus_capitis_cluster_1492_EEE49883.1	588	64.9660	10
Staphylococcus_capitis_cluster_1493_NYS87147.1	2076	99.6628	2245
Staphylococcus_capitis_cluster_1494_APCDCEBA_01583	330	80.6061	6
Staphylococcus_capitis_cluster_1496_EEE48561.1	366	92.8962	28
Staphylococcus_capitis_cluster_1496_PTH08680.1	294	59.1837	2
Staphylococcus_capitis_cluster_1497_CRN12159.1	303	52.4752	3
Staphylococcus_capitis_cluster_1497_EEE49045.1	510	78.6275	48
Staphylococcus_capitis_cluster_1498_APCDCEBA_00253	219	91.7808	43
Staphylococcus_capitis_cluster_1498_JHOKHAPC_00919	327	66.9725	38
Staphylococcus_capitis_cluster_1499_EEE49594.1	858	98.4848	105
Staphylococcus_capitis_cluster_149_JHOKHAPC_01371	909	91.7492	57
Staphylococcus_capitis_cluster_14_AKL91646.1	837	70.4898	47
Staphylococcus_capitis_cluster_1500_EEE50013.1	150	100.0000	7
Staphylococcus_capitis_cluster_1501_IENEGDOH_00607	741	96.3563	63
Staphylococcus_capitis_cluster_1501_MBC3080036.1	480	72.2917	14
Staphylococcus_capitis_cluster_1502_EEE49651.1	1890	91.4815	54
Staphylococcus_capitis_cluster_1502_EGS39809.1	1647	92.1069	39
Staphylococcus_capitis_cluster_1503_EEE49946.1	270	86.2963	6
Staphylococcus_capitis_cluster_1503_NMK61362.1	222	71.6216	2
Staphylococcus_capitis_cluster_1504_EEE48253.1	1251	78.6571	30
Staphylococcus_capitis_cluster_1505_EEE48550.1	486	77.9835	9
Staphylococcus_capitis_cluster_1506_EEE48766.1	411	78.3455	10
Staphylococcus_capitis_cluster_1507_IENEGDOH_02363	1248	94.3109	350
Staphylococcus_capitis_cluster_1507_RIM37236.1	1054	62.1442	96
Staphylococcus_capitis_cluster_1508_AKL91519.1	627	94.4179	22
Staphylococcus_capitis_cluster_1508_EEE48888.1	1008	87.0040	23
Staphylococcus_capitis_cluster_1509_OLMFIBIM_00296	621	98.5507	48
Staphylococcus_capitis_cluster_150_EEE50337.1	192	72.9167	4
Staphylococcus_capitis_cluster_1510_EEE49644.1	756	87.1693	19
Staphylococcus_capitis_cluster_1510_EGS39733.1	618	58.8997	5
Staphylococcus_capitis_cluster_1511_EEE50247.1	1176	95.1531	70
Staphylococcus_capitis_cluster_1512_EFS16093.1	594	92.2559	21
Staphylococcus_capitis_cluster_1515_EEE48641.1	2631	96.0851	270
Staphylococcus_capitis_cluster_1515_RIM50121.1	676	90.6805	45
Staphylococcus_capitis_cluster_1516_EEE48901.1	1047	82.8080	37
Staphylococcus_capitis_cluster_1517_EEE48902.1	1740	98.1609	841
Staphylococcus_capitis_cluster_1518_CDI72072.1	1113	98.4726	55
Staphylococcus_capitis_cluster_1518_EEE48899.1	1266	98.8152	71
Staphylococcus_capitis_cluster_1519_EEE49092.1	465	93.9785	85
Staphylococcus_capitis_cluster_151_EEE50218.1	945	93.6508	116
Staphylococcus_capitis_cluster_151_GKJPJMPH_01965	345	91.5942	4
Staphylococcus_capitis_cluster_1520_EEE49551.1	198	100.0000	31
Staphylococcus_capitis_cluster_1521_EEE49523.1	1062	63.9360	16
Staphylococcus_capitis_cluster_1522_EEE49434.1	357	61.6246	3
Staphylococcus_capitis_cluster_1522_PTH02221.1	318	79.5597	2
Staphylococcus_capitis_cluster_1523_EEE49432.1	726	91.8733	21
Staphylococcus_capitis_cluster_1523_LKDGHIDE_00265	327	96.6361	3
Staphylococcus_capitis_cluster_1524_EEE49624.1	963	72.0665	18
Staphylococcus_capitis_cluster_1526_JHOKHAPC_01327	177	99.4350	39
Staphylococcus_capitis_cluster_1527_OLMFIBIM_00710	813	62.3616	8
Staphylococcus_capitis_cluster_1527_PNM93638.1	936	83.2265	21
Staphylococcus_capitis_cluster_1528_BAW90229.1	783	66.4112	31
Staphylococcus_capitis_cluster_1528_EEE50354.1	1014	76.6272	20
Staphylococcus_capitis_cluster_1529_PTG29288.1	192	79.1667	7
Staphylococcus_capitis_cluster_152_EEE50047.1	678	63.2743	8
Staphylococcus_capitis_cluster_1531_RQX47400.1	666	52.1021	4
Staphylococcus_capitis_cluster_1532_EEE48537.1	1719	100.0000	315
Staphylococcus_capitis_cluster_1533_EEE48536.1	726	57.3003	4
Staphylococcus_capitis_cluster_1534_EEE48629.1	522	99.6169	68
Staphylococcus_capitis_cluster_1536_EEE48693.1	171	100.0000	12
Staphylococcus_capitis_cluster_1538_LKDGHIDE_01496	7170	80.8089	167
Staphylococcus_capitis_cluster_1539_EEE49169.1	180	98.3333	8
Staphylococcus_capitis_cluster_153_EEE50036.1	1146	86.3002	45
Staphylococcus_capitis_cluster_1541_EEE49228.1	1881	51.6746	15
Staphylococcus_capitis_cluster_1543_EEE49650.1	1353	99.8522	122
Staphylococcus_capitis_cluster_1544_EEE49864.1	897	98.4392	24
Staphylococcus_capitis_cluster_1545_EFS16310.1	1512	81.0847	28
Staphylococcus_capitis_cluster_1546_EEE50144.1	591	82.4027	13
Staphylococcus_capitis_cluster_1546_PTH46333.1	529	93.1947	43
Staphylococcus_capitis_cluster_154_EEE50276.1	1368	88.9620	24
Staphylococcus_capitis_cluster_1550_EEE50346.1	900	86.6667	126
Staphylococcus_capitis_cluster_1551_EEE50402.1	339	58.4071	2
Staphylococcus_capitis_cluster_1552_EEE50443.1	951	96.9506	91
Staphylococcus_capitis_cluster_1553_EFS15997.1	792	100.0000	203
Staphylococcus_capitis_cluster_1553_LKDGHIDE_00652	522	99.8084	50
Staphylococcus_capitis_cluster_1554_EFS16149.1	663	94.4193	32
Staphylococcus_capitis_cluster_1556_EFS16668.1	687	98.3988	33
Staphylococcus_capitis_cluster_1556_LKDGHIDE_00697	276	54.3478	1
Staphylococcus_capitis_cluster_1557_EFS16669.1	1203	100.0000	194
Staphylococcus_capitis_cluster_1558_CDI72770.1	705	94.6099	17
Staphylococcus_capitis_cluster_1559_CDI72802.1	1203	89.4431	56
Staphylococcus_capitis_cluster_155_EEE50225.1	1398	85.2647	93
Staphylococcus_capitis_cluster_155_PTG28987.1	1197	57.0593	47
Staphylococcus_capitis_cluster_1560_PAK57580.1	1410	93.4043	48
Staphylococcus_capitis_cluster_1561_PTG27765.1	1320	100.0000	293
Staphylococcus_capitis_cluster_1562_EEE48705.1	171	99.4152	2
Staphylococcus_capitis_cluster_1563_EEE49212.1	1197	99.8329	86
Staphylococcus_capitis_cluster_1564_EEE49267.1	576	96.1806	86
Staphylococcus_capitis_cluster_1565_EEE49364.1	855	97.8947	25
Staphylococcus_capitis_cluster_1566_EEE49310.1	540	100.0000	54
Staphylococcus_capitis_cluster_1568_EEE49920.1	990	98.8889	160
Staphylococcus_capitis_cluster_1569_EEE50321.1	1002	59.4810	12
Staphylococcus_capitis_cluster_156_RIM33649.1	238	69.7479	3
Staphylococcus_capitis_cluster_156_RIM52098.1	316	79.7468	5
Staphylococcus_capitis_cluster_1570_EEE50151.1	1074	98.6034	152
Staphylococcus_capitis_cluster_1571_EEE50266.1	660	98.3333	121
Staphylococcus_capitis_cluster_1572_EEE50074.1	810	97.9012	51
Staphylococcus_capitis_cluster_1573_EEE50149.1	792	100.0000	212
Staphylococcus_capitis_cluster_1574_EEE50413.1	330	100.0000	117
Staphylococcus_capitis_cluster_1575_EEE50324.1	690	93.6232	34
Staphylococcus_capitis_cluster_1576_EEE50171.1	789	97.8454	76
Staphylococcus_capitis_cluster_1577_EEE48268.1	1638	71.9170	26
Staphylococcus_capitis_cluster_1577_PTH50099.1	503	59.4433	4
Staphylococcus_capitis_cluster_1579_EGS40821.1	843	99.0510	112
Staphylococcus_capitis_cluster_157_EEE50097.1	477	94.9686	19
Staphylococcus_capitis_cluster_1580_IENEGDOH_00134	2676	98.9537	370
Staphylococcus_capitis_cluster_1582_KKFCDDGP_01068	357	91.5966	23
