pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_2241_TLG40333.1	295	84.4068	23
Cutibacterium_acnes_cluster_2241_TNH50814.1	690	90.0000	43
Cutibacterium_acnes_cluster_2243_AAT81886.1	1176	97.4490	183
Cutibacterium_acnes_cluster_2245_EFD06750.1	945	95.4497	57
Cutibacterium_acnes_cluster_2245_EFT05012.1	1503	98.5363	125
Cutibacterium_acnes_cluster_2246_EFD07186.1	531	88.3239	55
Cutibacterium_acnes_cluster_2247_BCB14241.1	672	77.0833	16
Cutibacterium_acnes_cluster_2247_PGF45271.1	87	94.2529	1
Cutibacterium_acnes_cluster_2247_REB11115.1	234	64.1026	6
Cutibacterium_acnes_cluster_2247_RFS99492.1	234	64.1026	3
Cutibacterium_acnes_cluster_2249_EFT61141.1	459	55.7734	6
Cutibacterium_acnes_cluster_224_AAT83098.1	525	83.8095	78
Cutibacterium_acnes_cluster_2250_ADE00736.1	696	66.0920	38
Cutibacterium_acnes_cluster_2251_AAT83810.1	399	70.6767	38
Cutibacterium_acnes_cluster_2251_AEE73299.1	237	75.5274	8
Cutibacterium_acnes_cluster_2252_ESS80792.1	180	91.6667	5
Cutibacterium_acnes_cluster_2252_SDK75207.1	426	69.9531	20
Cutibacterium_acnes_cluster_2253_EFT01777.1	309	55.3398	21
Cutibacterium_acnes_cluster_2254_EGF03760.1	189	100.0000	26
Cutibacterium_acnes_cluster_2255_EFT01592.1	312	60.8974	8
Cutibacterium_acnes_cluster_2256_PGF36135.1	552	57.2464	33
Cutibacterium_acnes_cluster_2259_PEN30000.1	201	74.6269	8
Cutibacterium_acnes_cluster_225_AAT83137.1	366	100.0000	81
Cutibacterium_acnes_cluster_225_AEE72620.1	201	100.0000	19
Cutibacterium_acnes_cluster_225_EGR95799.1	315	68.2540	28
Cutibacterium_acnes_cluster_2260_EFS79465.1	219	58.4475	4
Cutibacterium_acnes_cluster_2262_AAT81975.1	1206	91.6252	194
Cutibacterium_acnes_cluster_2262_EFD04044.1	177	100.0000	11
Cutibacterium_acnes_cluster_2262_EFS66541.1	750	74.4000	27
Cutibacterium_acnes_cluster_2263_EFD08326.1	1137	94.2832	219
Cutibacterium_acnes_cluster_2263_EFT50585.1	204	79.9020	2
Cutibacterium_acnes_cluster_2263_EGE73221.1	231	86.5801	68
Cutibacterium_acnes_cluster_2263_EGE76706.1	1296	99.6914	605
Cutibacterium_acnes_cluster_2263_EGF03625.1	231	97.4026	17
Cutibacterium_acnes_cluster_2264_EFS83240.1	381	96.5879	138
Cutibacterium_acnes_cluster_2265_REB42659.1	549	96.9035	81
Cutibacterium_acnes_cluster_2266_BGJBCOMC_01931	318	55.9748	11
Cutibacterium_acnes_cluster_2266_EGF72124.1	231	77.0563	14
Cutibacterium_acnes_cluster_2267_OAX97271.1	891	94.2761	296
Cutibacterium_acnes_cluster_226_AAT83152.1	999	92.3924	94
Cutibacterium_acnes_cluster_2270_ADE01098.1	264	94.3182	46
Cutibacterium_acnes_cluster_2270_OAY00192.1	231	96.9697	38
Cutibacterium_acnes_cluster_2271_EFS66065.1	849	82.0966	18
Cutibacterium_acnes_cluster_2271_EFT49245.1	990	81.7172	29
Cutibacterium_acnes_cluster_2272_AAT82593.1	588	99.3197	223
Cutibacterium_acnes_cluster_2275_EFT04109.1	294	95.9184	40
Cutibacterium_acnes_cluster_2276_EFS79612.1	189	98.4127	34
Cutibacterium_acnes_cluster_227_AAT83187.1	735	82.0408	99
Cutibacterium_acnes_cluster_2280_AAT82672.1	1908	85.1677	64
Cutibacterium_acnes_cluster_2280_EFS86945.1	1704	70.5399	54
Cutibacterium_acnes_cluster_2283_AAT82588.1	1518	100.0000	980
Cutibacterium_acnes_cluster_2283_EFS38451.1	198	98.4848	28
Cutibacterium_acnes_cluster_2284_KEY37942.1	399	98.7469	429
Cutibacterium_acnes_cluster_2285_ADE00529.1	1581	84.9462	71
Cutibacterium_acnes_cluster_2285_EFT01673.1	1560	89.2308	81
Cutibacterium_acnes_cluster_2286_AAT83258.1	1452	80.7163	180
Cutibacterium_acnes_cluster_2288_EFT12238.1	783	59.7701	26
Cutibacterium_acnes_cluster_228_AAT83194.1	1182	100.0000	729
Cutibacterium_acnes_cluster_2290_ALD69010.1	216	80.0926	19
Cutibacterium_acnes_cluster_2291_EGF68492.1	261	62.0690	6
Cutibacterium_acnes_cluster_2293_AAT83849.1	1122	77.0945	75
Cutibacterium_acnes_cluster_2293_ADD99607.1	714	61.0644	13
Cutibacterium_acnes_cluster_2293_EFS41689.1	270	55.5556	1
Cutibacterium_acnes_cluster_2293_EFS41690.1	447	59.0604	4
Cutibacterium_acnes_cluster_2293_EGE77015.1	540	76.1111	10
Cutibacterium_acnes_cluster_2293_EGF71230.1	171	87.7193	2
Cutibacterium_acnes_cluster_2294_AEW83490.1	153	68.6275	2
Cutibacterium_acnes_cluster_2294_EFS86957.1	186	76.8817	7
Cutibacterium_acnes_cluster_2294_PEN29565.1	219	65.2968	1
Cutibacterium_acnes_cluster_2295_EFT67031.1	3390	67.5221	284
Cutibacterium_acnes_cluster_2296_ESS78271.1	1614	90.0248	172
Cutibacterium_acnes_cluster_2297_AFU41463.1	303	89.1089	5
Cutibacterium_acnes_cluster_2297_EFT04802.1	225	66.6667	2
Cutibacterium_acnes_cluster_2298_EFT50459.1	333	53.1532	7
Cutibacterium_acnes_cluster_2299_EFT26936.1	216	69.4444	6
Cutibacterium_acnes_cluster_2299_PEN30462.1	288	86.8056	27
Cutibacterium_acnes_cluster_229_AAT83200.1	1101	100.0000	563
Cutibacterium_acnes_cluster_229_EFS87683.1	798	86.8421	53
Cutibacterium_acnes_cluster_22_AAT82227.1	756	94.1799	125
Cutibacterium_acnes_cluster_22_EFT03022.1	375	99.4667	30
Cutibacterium_acnes_cluster_2300_AAT82370.1	279	99.2832	28
Cutibacterium_acnes_cluster_2300_EFS82519.1	204	92.1569	5
Cutibacterium_acnes_cluster_2302_EFS84579.1	180	77.2222	9
Cutibacterium_acnes_cluster_2302_EFT06237.1	234	99.1453	28
Cutibacterium_acnes_cluster_2305_EFD02305.1	699	90.1288	66
Cutibacterium_acnes_cluster_2305_EFS54606.1	230	64.3478	3
Cutibacterium_acnes_cluster_2305_EGF02569.1	194	76.2887	6
Cutibacterium_acnes_cluster_2306_TLG08266.1	222	58.1081	10
Cutibacterium_acnes_cluster_230_AAT83204.1	897	83.0546	82
Cutibacterium_acnes_cluster_2310_DPCOCOBH_01122	2046	66.8133	34
Cutibacterium_acnes_cluster_2310_EFT24132.1	240	76.2500	3
Cutibacterium_acnes_cluster_2310_EFT50853.1	528	85.9848	104
Cutibacterium_acnes_cluster_2310_ESK59126.1	231	88.7446	7
Cutibacterium_acnes_cluster_2311_AAT82416.1	2286	78.1715	81
Cutibacterium_acnes_cluster_2311_EFS65847.1	1443	54.1234	37
Cutibacterium_acnes_cluster_2311_EFT02611.1	495	62.6263	3
Cutibacterium_acnes_cluster_2311_EFT57174.1	1416	55.7910	50
Cutibacterium_acnes_cluster_2312_EFT55464.1	480	90.8333	128
Cutibacterium_acnes_cluster_2313_PGF26642.1	300	58.0000	6
Cutibacterium_acnes_cluster_2314_ADD98986.1	1347	69.1908	88
Cutibacterium_acnes_cluster_2314_EFT32756.1	1023	60.8016	43
Cutibacterium_acnes_cluster_2315_EFT60199.1	1146	58.7260	31
Cutibacterium_acnes_cluster_2316_EFD06829.1	174	97.1264	7
Cutibacterium_acnes_cluster_2317_AAT82349.1	939	84.2386	33
Cutibacterium_acnes_cluster_2317_CCALPCNH_00956	615	57.0732	15
Cutibacterium_acnes_cluster_2317_PKC25118.1	342	83.0409	13
Cutibacterium_acnes_cluster_2319_PGF28911.1	210	90.4762	32
Cutibacterium_acnes_cluster_231_AAT83212.1	609	98.6864	126
Cutibacterium_acnes_cluster_231_EFS87699.1	513	97.8558	87
Cutibacterium_acnes_cluster_2320_AEE71529.1	600	99.1667	170
Cutibacterium_acnes_cluster_2320_AEW78403.1	447	95.5257	115
Cutibacterium_acnes_cluster_2321_AAT82920.1	591	73.9425	81
Cutibacterium_acnes_cluster_2322_AAT83520.1	486	100.0000	104
Cutibacterium_acnes_cluster_2323_ADE01246.1	1764	86.3379	151
Cutibacterium_acnes_cluster_2323_EFT08018.1	912	97.6974	64
Cutibacterium_acnes_cluster_2324_EFS40919.1	567	84.3034	28
Cutibacterium_acnes_cluster_2325_ADE00388.1	753	58.0345	9
Cutibacterium_acnes_cluster_2327_EGF70139.1	180	86.6667	7
Cutibacterium_acnes_cluster_2329_EFT78754.1	195	98.4615	87
Cutibacterium_acnes_cluster_2329_EGF04398.1	264	88.6364	155
Cutibacterium_acnes_cluster_232_EFS39523.1	1722	97.2706	526
Cutibacterium_acnes_cluster_2331_ESS86636.1	717	82.1478	62
Cutibacterium_acnes_cluster_2332_EFS80032.1	213	73.7089	4
Cutibacterium_acnes_cluster_2332_EGF72579.1	321	99.0654	24
Cutibacterium_acnes_cluster_2334_BBK83827.1	444	81.7568	15
Cutibacterium_acnes_cluster_2334_EFT59841.1	276	78.6232	3
Cutibacterium_acnes_cluster_2335_AYW81355.1	672	56.2500	17
Cutibacterium_acnes_cluster_2335_EFS67040.1	1131	75.4200	120
Cutibacterium_acnes_cluster_2338_AAT83081.1	816	94.6078	88
Cutibacterium_acnes_cluster_2338_AEH29663.1	633	67.7725	14
Cutibacterium_acnes_cluster_2338_AER06051.1	462	64.9351	2
Cutibacterium_acnes_cluster_2338_DPCOCOBH_00751	300	50.6667	2
Cutibacterium_acnes_cluster_2338_EFB88540.1	705	72.0567	14
Cutibacterium_acnes_cluster_2338_EFS58368.1	252	59.5238	6
Cutibacterium_acnes_cluster_2338_EFT01448.1	525	57.5238	12
Cutibacterium_acnes_cluster_2339_PLA23589.1	186	65.0538	5
Cutibacterium_acnes_cluster_233_ADE00038.1	993	79.5569	135
Cutibacterium_acnes_cluster_2341_ADD99298.1	252	59.5238	2
Cutibacterium_acnes_cluster_2342_OAX98907.1	681	96.3289	29
Cutibacterium_acnes_cluster_2345_EFT13367.1	1026	61.9883	19
Cutibacterium_acnes_cluster_2347_EFT32632.1	339	77.8761	27
Cutibacterium_acnes_cluster_2348_ADD99671.1	123	97.5610	2
Cutibacterium_acnes_cluster_234_AAT83262.1	651	100.0000	148
Cutibacterium_acnes_cluster_234_AEW79586.1	579	100.0000	147
Cutibacterium_acnes_cluster_2352_EFS62810.1	507	80.4734	37
Cutibacterium_acnes_cluster_2352_EFT12109.1	426	95.7746	29
Cutibacterium_acnes_cluster_2353_EFS37161.1	561	62.3886	22
Cutibacterium_acnes_cluster_2354_EFD02620.1	813	95.2030	335
Cutibacterium_acnes_cluster_2355_ADD99824.1	147	55.7823	4
Cutibacterium_acnes_cluster_2355_EFS87593.1	174	87.3563	18
Cutibacterium_acnes_cluster_2356_EFT19388.1	177	84.7458	2
Cutibacterium_acnes_cluster_2358_EFT04362.1	231	64.9351	1
Cutibacterium_acnes_cluster_2359_EFS76665.1	189	92.5926	4
Cutibacterium_acnes_cluster_2359_EFT49417.1	354	66.9492	17
Cutibacterium_acnes_cluster_235_AAT83271.1	1083	51.0619	21
Cutibacterium_acnes_cluster_235_EFT01619.1	789	51.0773	13
Cutibacterium_acnes_cluster_2360_EFT80644.1	216	99.0741	20
Cutibacterium_acnes_cluster_2361_EGF65908.1	198	95.9596	44
Cutibacterium_acnes_cluster_2362_EFS40613.1	210	91.4286	15
Cutibacterium_acnes_cluster_2363_EFS43903.1	189	87.8307	9
Cutibacterium_acnes_cluster_2364_AAT82052.1	1680	73.5119	82
Cutibacterium_acnes_cluster_2364_EGE75071.1	447	57.0470	11
Cutibacterium_acnes_cluster_2364_OAX99349.1	1263	70.4671	19
Cutibacterium_acnes_cluster_2367_EFT54439.1	490	93.2653	70
Cutibacterium_acnes_cluster_2368_EFD07251.1	981	60.6524	7
Cutibacterium_acnes_cluster_2368_EFT72622.1	447	58.3893	8
Cutibacterium_acnes_cluster_236_AAT83274.1	987	91.6920	59
Cutibacterium_acnes_cluster_236_CCALPCNH_01890	1038	79.0944	47
Cutibacterium_acnes_cluster_236_EFT55566.1	1110	67.7477	80
Cutibacterium_acnes_cluster_2370_BBJ77419.1	1944	81.5844	84
Cutibacterium_acnes_cluster_2370_TNH56331.1	6357	75.3343	244
Cutibacterium_acnes_cluster_2371_ADE00595.1	168	99.4048	46
Cutibacterium_acnes_cluster_2371_EFS49358.1	198	96.4646	33
Cutibacterium_acnes_cluster_2373_TLF85304.1	900	96.0000	207
Cutibacterium_acnes_cluster_2374_EFD04030.1	324	53.0864	2
Cutibacterium_acnes_cluster_2374_EFS43904.1	1056	70.6439	30
Cutibacterium_acnes_cluster_2375_AEW80214.1	441	93.8776	10
Cutibacterium_acnes_cluster_2375_EFT02789.1	516	98.2558	24
Cutibacterium_acnes_cluster_2375_KEY35258.1	789	94.2966	210
Cutibacterium_acnes_cluster_2375_REB13734.1	723	76.0719	30
Cutibacterium_acnes_cluster_2376_EFS64985.1	438	81.7352	28
Cutibacterium_acnes_cluster_2377_EFS82758.1	540	72.7778	38
Cutibacterium_acnes_cluster_2378_PGF25863.1	216	62.0370	3
Cutibacterium_acnes_cluster_2379_AAT82598.1	396	96.7172	32
Cutibacterium_acnes_cluster_2379_ESS78129.1	323	61.6099	19
Cutibacterium_acnes_cluster_237_EFT01605.1	1635	83.4251	288
Cutibacterium_acnes_cluster_2381_EFT33028.1	837	77.8973	47
Cutibacterium_acnes_cluster_2383_EFS80168.1	180	95.5556	8
Cutibacterium_acnes_cluster_2385_EFS87766.1	108	69.4444	1
Cutibacterium_acnes_cluster_2386_EFT55752.1	1302	86.8664	110
Cutibacterium_acnes_cluster_2387_ADE01154.1	195	99.4872	12
Cutibacterium_acnes_cluster_238_EFS87640.1	792	93.6869	66
Cutibacterium_acnes_cluster_2390_EFS78345.1	468	73.7179	70
Cutibacterium_acnes_cluster_2390_ESK58653.1	420	65.2381	9
Cutibacterium_acnes_cluster_2391_EFT06238.1	2013	54.3964	30
Cutibacterium_acnes_cluster_2394_AAT81959.1	447	66.4430	9
Cutibacterium_acnes_cluster_2394_EGE76480.1	267	55.4307	11
Cutibacterium_acnes_cluster_2396_EFT01706.1	471	73.8854	58
Cutibacterium_acnes_cluster_2397_AAT83512.1	468	91.2393	43
Cutibacterium_acnes_cluster_2398_AAT83142.1	210	66.6667	12
Cutibacterium_acnes_cluster_2398_EFT64354.1	300	50.0000	4
Cutibacterium_acnes_cluster_2399_EFS54242.1	699	68.3834	21
Cutibacterium_acnes_cluster_2399_OAX69276.1	1275	53.9608	32
Cutibacterium_acnes_cluster_239_AAT83363.1	2319	98.8357	802
Cutibacterium_acnes_cluster_23_EFD06554.1	708	100.0000	80
Cutibacterium_acnes_cluster_2401_AAT81819.1	192	81.2500	11
Cutibacterium_acnes_cluster_2407_EFD06877.1	387	96.6408	10
Cutibacterium_acnes_cluster_2409_REL39935.1	219	99.5434	31
Cutibacterium_acnes_cluster_240_AAT83365.1	228	97.8070	20
Cutibacterium_acnes_cluster_2410_ADE00298.1	258	87.9845	17
Cutibacterium_acnes_cluster_2411_AAT82271.1	846	77.3050	18
Cutibacterium_acnes_cluster_2411_EFS43878.1	258	83.7209	10
Cutibacterium_acnes_cluster_2413_ADE00463.1	912	62.0614	21
Cutibacterium_acnes_cluster_2413_EFS51161.1	387	50.6460	15
Cutibacterium_acnes_cluster_2414_AAT83143.1	207	78.7440	7
Cutibacterium_acnes_cluster_2417_EGF69639.1	216	71.2963	10
Cutibacterium_acnes_cluster_2418_DPCOCOBH_01524	513	53.4113	9
Cutibacterium_acnes_cluster_241_EFD03298.1	510	91.5686	84
Cutibacterium_acnes_cluster_2423_EFS79457.1	702	60.2564	18
Cutibacterium_acnes_cluster_2426_EFS86401.1	156	100.0000	33
Cutibacterium_acnes_cluster_2426_KFC14452.1	138	92.0290	4
Cutibacterium_acnes_cluster_242_AAT83406.1	765	94.1176	474
Cutibacterium_acnes_cluster_242_BGJBCOMC_01429	858	92.4242	77
Cutibacterium_acnes_cluster_2430_ESS80381.1	549	83.0601	30
Cutibacterium_acnes_cluster_2431_EFT12202.1	282	88.2979	31
Cutibacterium_acnes_cluster_2434_EGF67985.1	189	86.2434	20
Cutibacterium_acnes_cluster_2436_EFT51695.1	549	68.6703	13
Cutibacterium_acnes_cluster_2438_EGE75847.1	894	54.8098	170
Cutibacterium_acnes_cluster_243_AAT83417.1	432	99.7685	149
Cutibacterium_acnes_cluster_2440_AAT83897.1	1011	50.5440	18
Cutibacterium_acnes_cluster_2442_OAX92057.1	1056	87.6894	38
Cutibacterium_acnes_cluster_2443_PGF28684.1	192	68.7500	1
Cutibacterium_acnes_cluster_2444_ADE01135.1	123	90.2439	8
Cutibacterium_acnes_cluster_2445_EFS80296.1	273	98.1685	31
Cutibacterium_acnes_cluster_2445_EFT03581.1	234	96.1538	28
Cutibacterium_acnes_cluster_244_EFT05024.1	1281	95.5504	206
Cutibacterium_acnes_cluster_2450_EFS43393.1	1113	61.3657	12
Cutibacterium_acnes_cluster_2450_EGF00280.1	1263	61.2827	40
Cutibacterium_acnes_cluster_2450_PGF34301.1	1299	94.6112	41
Cutibacterium_acnes_cluster_2451_EFD07538.1	192	78.1250	4
Cutibacterium_acnes_cluster_2451_EFS59110.1	459	74.2919	24
Cutibacterium_acnes_cluster_2452_AAT83697.1	1407	99.3603	785
Cutibacterium_acnes_cluster_2452_EGF66038.1	852	97.6526	253
Cutibacterium_acnes_cluster_2452_ESK58944.1	1587	53.0561	20
Cutibacterium_acnes_cluster_2452_TLG41250.1	312	89.1026	65
Cutibacterium_acnes_cluster_2456_OAY02935.1	3353	83.7459	464
Cutibacterium_acnes_cluster_2457_ESS88088.1	900	69.2222	51
Cutibacterium_acnes_cluster_2457_TMT05559.1	623	53.7721	47
Cutibacterium_acnes_cluster_2458_EFT61888.1	969	53.5604	26
Cutibacterium_acnes_cluster_2459_EFS51677.1	657	81.4307	48
Cutibacterium_acnes_cluster_245_AAT83440.1	666	61.2613	8
Cutibacterium_acnes_cluster_2461_OAX68294.1	936	96.2607	114
Cutibacterium_acnes_cluster_2462_EFT63556.1	516	86.4341	35
Cutibacterium_acnes_cluster_2463_EFD08180.1	1815	69.6970	37
Cutibacterium_acnes_cluster_2465_ADE00378.1	147	99.3197	1
Cutibacterium_acnes_cluster_2467_KEY34907.1	300	60.0000	14
Cutibacterium_acnes_cluster_2468_ADD99051.1	2481	63.0794	77
Cutibacterium_acnes_cluster_2468_OAX97717.1	1969	55.0025	35
Cutibacterium_acnes_cluster_2469_EGR94866.1	168	98.2143	8
Cutibacterium_acnes_cluster_246_AAT83456.1	711	83.1224	24
Cutibacterium_acnes_cluster_2470_EFS39706.1	201	59.2040	2
Cutibacterium_acnes_cluster_2471_TMT08655.1	300	87.3333	12
Cutibacterium_acnes_cluster_2472_EFS67115.1	321	91.2773	7
Cutibacterium_acnes_cluster_2472_EFS89885.1	738	63.2791	18
Cutibacterium_acnes_cluster_2472_EFT32625.1	531	54.8023	7
Cutibacterium_acnes_cluster_2475_EFS55001.1	762	70.7349	32
Cutibacterium_acnes_cluster_2476_AAT82494.1	1371	88.1838	156
Cutibacterium_acnes_cluster_2476_KFC14637.1	1350	66.0741	57
Cutibacterium_acnes_cluster_2478_EFT01685.1	156	96.7949	7
Cutibacterium_acnes_cluster_2479_AEE72824.1	168	80.3571	8
Cutibacterium_acnes_cluster_2479_EFS59780.1	3753	85.6914	213
Cutibacterium_acnes_cluster_2479_EFT01653.1	4470	73.0649	176
Cutibacterium_acnes_cluster_2479_EFT51598.1	1092	80.5861	36
Cutibacterium_acnes_cluster_247_AAT83476.1	1551	99.3553	874
Cutibacterium_acnes_cluster_247_KEY36921.1	844	95.2607	169
Cutibacterium_acnes_cluster_2483_BBJ76978.1	276	54.3478	1
Cutibacterium_acnes_cluster_2484_EFS87128.1	984	94.1057	66
Cutibacterium_acnes_cluster_2484_EFT77672.1	834	86.6906	38
Cutibacterium_acnes_cluster_2485_EFT75620.1	171	97.6608	9
Cutibacterium_acnes_cluster_2487_EFS88178.1	192	94.7917	27
Cutibacterium_acnes_cluster_2487_EFT79875.1	144	93.0556	6
Cutibacterium_acnes_cluster_2488_AAT82110.1	405	99.5062	42
Cutibacterium_acnes_cluster_2489_AAT82132.1	2442	60.4423	144
Cutibacterium_acnes_cluster_248_EFS87955.1	486	100.0000	312
Cutibacterium_acnes_cluster_2490_EFS88040.1	1704	75.7629	76
Cutibacterium_acnes_cluster_2491_AAT82126.1	777	100.0000	202
Cutibacterium_acnes_cluster_2493_AAT82135.1	957	88.7147	166
Cutibacterium_acnes_cluster_2494_AAT82496.1	708	82.7684	169
Cutibacterium_acnes_cluster_2495_AAT83288.1	357	100.0000	1032
Cutibacterium_acnes_cluster_2497_CCALPCNH_00448	975	65.7436	35
Cutibacterium_acnes_cluster_2499_AAT82056.1	930	88.8172	139
Cutibacterium_acnes_cluster_2499_EFS52231.1	243	51.4403	4
Cutibacterium_acnes_cluster_249_AAT83659.1	1737	99.7121	202
Cutibacterium_acnes_cluster_24_AAT82256.1	429	99.5338	38
Cutibacterium_acnes_cluster_24_EFS36749.1	288	50.0000	1
Cutibacterium_acnes_cluster_2500_ESS78189.1	502	89.8406	27
Cutibacterium_acnes_cluster_2501_AAT82109.1	507	90.5325	78
Cutibacterium_acnes_cluster_2501_EFS86115.1	447	88.5906	26
Cutibacterium_acnes_cluster_2504_EFS86167.1	294	51.0204	7
Cutibacterium_acnes_cluster_2505_AAT82124.1	1101	79.2007	80
Cutibacterium_acnes_cluster_2507_AAT83208.1	1200	87.6667	128
Cutibacterium_acnes_cluster_2509_RKI33344.1	1443	70.4089	54
Cutibacterium_acnes_cluster_250_AAT83690.1	798	82.0802	50
Cutibacterium_acnes_cluster_2510_EFT75907.1	237	80.1688	4
Cutibacterium_acnes_cluster_2511_AAT83320.1	2877	62.2523	148
Cutibacterium_acnes_cluster_2513_EFS87267.1	306	50.9804	11
Cutibacterium_acnes_cluster_2514_AAT82745.1	246	73.5772	11
Cutibacterium_acnes_cluster_2514_EFT04147.1	414	59.4203	19
Cutibacterium_acnes_cluster_2514_EGE71962.1	261	53.2567	22
Cutibacterium_acnes_cluster_2515_AAT82125.1	648	81.4815	65
Cutibacterium_acnes_cluster_2515_ESS80020.1	483	99.1718	57
Cutibacterium_acnes_cluster_2515_PIS93952.1	648	50.3086	22
Cutibacterium_acnes_cluster_2516_AAT82134.1	873	81.2142	30
Cutibacterium_acnes_cluster_2516_EFS86017.1	645	87.1318	8
Cutibacterium_acnes_cluster_2517_AAT82133.1	873	90.3780	112
Cutibacterium_acnes_cluster_2517_EFT76378.1	759	81.5547	43
Cutibacterium_acnes_cluster_251_AAT83746.1	1359	56.1442	35
Cutibacterium_acnes_cluster_2520_EGE97545.1	714	63.7255	38
Cutibacterium_acnes_cluster_2525_EGE98494.1	165	72.1212	1
Cutibacterium_acnes_cluster_252_AAT83820.1	1431	89.6576	138
Cutibacterium_acnes_cluster_2531_EFS87622.1	711	52.8833	15
Cutibacterium_acnes_cluster_2531_EFT12556.1	1620	50.9877	18
Cutibacterium_acnes_cluster_2531_EFT78814.1	993	74.2195	24
Cutibacterium_acnes_cluster_2531_PIS92344.1	861	61.0918	12
Cutibacterium_acnes_cluster_2533_ESK59127.1	1779	67.7909	32
Cutibacterium_acnes_cluster_2535_AEE73401.1	237	63.7131	3
Cutibacterium_acnes_cluster_2535_BGJBCOMC_01511	330	67.8788	15
Cutibacterium_acnes_cluster_2535_EFT02810.1	270	65.5556	3
Cutibacterium_acnes_cluster_2536_EGR92166.1	1098	89.1621	110
Cutibacterium_acnes_cluster_2538_ESS87794.1	203	59.6059	3
Cutibacterium_acnes_cluster_2538_MUT75729.1	365	75.3425	17
Cutibacterium_acnes_cluster_253_AAT83822.1	600	96.5000	140
Cutibacterium_acnes_cluster_2540_EFS57606.1	222	67.5676	11
Cutibacterium_acnes_cluster_2543_KEY35824.1	1494	80.3882	17
Cutibacterium_acnes_cluster_2546_EFT05655.1	378	82.2751	22
Cutibacterium_acnes_cluster_2547_EFT50568.1	1836	80.3922	118
Cutibacterium_acnes_cluster_2547_KEY38296.1	1374	76.4920	70
Cutibacterium_acnes_cluster_254_AAT83831.1	1083	75.8079	42
Cutibacterium_acnes_cluster_254_EFS80301.1	816	73.7745	39
Cutibacterium_acnes_cluster_2550_CCALPCNH_00769	327	69.1131	16
Cutibacterium_acnes_cluster_2551_EFT50712.1	186	90.8602	6
Cutibacterium_acnes_cluster_2552_OAX98651.1	420	100.0000	157
Cutibacterium_acnes_cluster_2553_EFT07459.1	732	98.7705	121
Cutibacterium_acnes_cluster_2556_EFS87696.1	216	100.0000	39
Cutibacterium_acnes_cluster_255_AAT83869.1	366	94.2623	149
Cutibacterium_acnes_cluster_255_EFT03620.1	258	65.8915	38
Cutibacterium_acnes_cluster_2561_EFS95257.1	477	89.3082	47
Cutibacterium_acnes_cluster_2561_KEY35167.1	606	79.7030	61
Cutibacterium_acnes_cluster_2561_OEU35580.1	543	79.1897	64
Cutibacterium_acnes_cluster_2563_ADD99483.1	135	99.2593	4
Cutibacterium_acnes_cluster_2566_EFT01405.1	816	96.0784	167
Cutibacterium_acnes_cluster_2567_EFS87545.1	804	93.2836	38
Cutibacterium_acnes_cluster_2567_EFT79659.1	618	92.5566	43
Cutibacterium_acnes_cluster_2567_EFT79660.1	390	67.1795	6
Cutibacterium_acnes_cluster_2568_EFT78022.1	294	67.0068	21
Cutibacterium_acnes_cluster_256_AAT83884.1	564	95.5674	98
Cutibacterium_acnes_cluster_256_EFS89906.1	483	65.2174	20
Cutibacterium_acnes_cluster_2570_EFS87097.1	585	91.9658	54
Cutibacterium_acnes_cluster_2570_ESK60123.1	525	92.5714	69
Cutibacterium_acnes_cluster_2571_TMT70146.1	633	81.5166	33
Cutibacterium_acnes_cluster_2574_REB27119.1	228	60.5263	8
Cutibacterium_acnes_cluster_2574_REB82436.1	204	67.1569	2
Cutibacterium_acnes_cluster_2575_AFU41037.1	672	87.5000	94
Cutibacterium_acnes_cluster_2575_EFT49853.1	531	88.3239	73
Cutibacterium_acnes_cluster_2578_EFD03814.1	1596	57.3935	20
Cutibacterium_acnes_cluster_2579_AAT81881.1	207	85.0242	18
Cutibacterium_acnes_cluster_257_AAT83924.1	819	100.0000	3075
Cutibacterium_acnes_cluster_257_AEE73420.1	684	100.0000	2003
Cutibacterium_acnes_cluster_2580_EFS76854.1	507	52.2682	9
Cutibacterium_acnes_cluster_2581_EFS77294.1	789	69.4550	11
Cutibacterium_acnes_cluster_2581_EFT05721.1	1107	75.7001	30
Cutibacterium_acnes_cluster_2582_EFS56566.1	246	100.0000	49
Cutibacterium_acnes_cluster_2585_PEN29566.1	240	54.5833	4
Cutibacterium_acnes_cluster_2587_EFT12027.1	507	81.8540	18
Cutibacterium_acnes_cluster_2587_TLG14220.1	291	67.0103	26
Cutibacterium_acnes_cluster_2588_EFT64480.1	324	94.1358	10
Cutibacterium_acnes_cluster_258_AAT83933.1	555	100.0000	652
Cutibacterium_acnes_cluster_258_EGE76117.1	585	99.6581	113
Cutibacterium_acnes_cluster_2592_EFS94109.1	186	68.8172	16
Cutibacterium_acnes_cluster_2597_EFS86018.1	273	60.0733	9
Cutibacterium_acnes_cluster_2598_AAT82556.1	480	92.9167	17
Cutibacterium_acnes_cluster_2598_EFT02522.1	939	51.0117	13
Cutibacterium_acnes_cluster_2598_SDL22661.1	282	68.0851	9
Cutibacterium_acnes_cluster_259_AAT83937.1	1560	86.9231	387
Cutibacterium_acnes_cluster_25_EFD01999.1	696	98.4195	153
Cutibacterium_acnes_cluster_2601_EFT02197.1	228	86.8421	9
