pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_1435_PHOBCEGL_02250	993	94.0584	128
Staphylococcus_epidermidis_cluster_1435_RUN67742.1	727	97.2490	118
Staphylococcus_epidermidis_cluster_1436_AAO04979.1	1299	98.8453	415
Staphylococcus_epidermidis_cluster_1436_CJLHHPPK_01233	567	97.7072	156
Staphylococcus_epidermidis_cluster_1436_PTE95646.1	712	97.6124	92
Staphylococcus_epidermidis_cluster_14378_EJE13905.1	660	82.7273	21
Staphylococcus_epidermidis_cluster_1437_EES57427.1	2022	58.5064	83
Staphylococcus_epidermidis_cluster_1437_KTW05015.1	220	88.6364	9
Staphylococcus_epidermidis_cluster_1437_PTE48251.1	1288	52.5621	72
Staphylococcus_epidermidis_cluster_1437_RIL58724.1	771	96.6278	81
Staphylococcus_epidermidis_cluster_1438_AAO05770.1	1425	76.2807	219
Staphylococcus_epidermidis_cluster_1438_ABEFPDFP_00113	1005	58.2090	84
Staphylococcus_epidermidis_cluster_1438_RIL54559.1	381	64.3045	8
Staphylococcus_epidermidis_cluster_1438_TER97836.1	469	50.3198	12
Staphylococcus_epidermidis_cluster_1439_AAO05409.1	1005	67.9602	906
Staphylococcus_epidermidis_cluster_1439_ACPFEIIA_01805	381	58.7927	39
Staphylococcus_epidermidis_cluster_1439_EGS80039.1	429	69.6970	35
Staphylococcus_epidermidis_cluster_1439_RUN44755.1	681	99.5595	1469
Staphylococcus_epidermidis_cluster_143_AAO05304.1	213	100.0000	2010
Staphylococcus_epidermidis_cluster_1440_AAO05189.1	2190	66.7123	568
Staphylococcus_epidermidis_cluster_1440_RUN40094.1	1533	98.6954	1241
Staphylococcus_epidermidis_cluster_14413_EJE14455.1	326	50.6135	34
Staphylococcus_epidermidis_cluster_14419_EJE11884.1	186	93.5484	13
Staphylococcus_epidermidis_cluster_1441_RIL57068.1	1719	96.4514	1568
Staphylococcus_epidermidis_cluster_1442_AAO05218.1	546	89.5604	189
Staphylococcus_epidermidis_cluster_1442_EFA89173.1	486	99.5885	144
Staphylococcus_epidermidis_cluster_1442_NKHJFNHN_00744	249	83.1325	32
Staphylococcus_epidermidis_cluster_1442_PTF01443.1	219	91.7808	39
Staphylococcus_epidermidis_cluster_1443_AAO05114.1	321	85.3583	69
Staphylococcus_epidermidis_cluster_1443_AKELLFHJ_00309	210	72.8571	14
Staphylococcus_epidermidis_cluster_1443_IIGGHCIJ_01957	501	54.6906	11
Staphylococcus_epidermidis_cluster_1443_RUN73013.1	405	72.3457	42
Staphylococcus_epidermidis_cluster_1443_TES23203.1	146	96.5753	5
Staphylococcus_epidermidis_cluster_1444_IKGIIENI_02109	1083	100.0000	1878
Staphylococcus_epidermidis_cluster_1445_EHM73000.1	681	51.1013	5
Staphylococcus_epidermidis_cluster_1445_RTE36371.1	995	99.8995	787
Staphylococcus_epidermidis_cluster_1446_AAW53860.1	171	61.4035	2
Staphylococcus_epidermidis_cluster_1447_EES57193.1	1407	63.6105	125
Staphylococcus_epidermidis_cluster_1447_EFA88514.1	1230	70.7317	76
Staphylococcus_epidermidis_cluster_1447_RIL58055.1	207	80.1932	2
Staphylococcus_epidermidis_cluster_1448_RTE18414.1	165	86.6667	9
Staphylococcus_epidermidis_cluster_1449_AAO05405.1	315	86.9841	19
Staphylococcus_epidermidis_cluster_1449_EES57096.1	360	91.3889	63
Staphylococcus_epidermidis_cluster_1449_KOADPKIK_01594	165	96.9697	129
Staphylococcus_epidermidis_cluster_144_AAO04385.1	219	98.1735	55
Staphylococcus_epidermidis_cluster_14504_EJE08100.1	171	83.0409	6
Staphylococcus_epidermidis_cluster_1450_HHFECKKK_01510	345	78.5507	22
Staphylococcus_epidermidis_cluster_1450_PMBJFIGN_00390	258	96.1240	29
Staphylococcus_epidermidis_cluster_1450_RUN40453.1	810	100.0000	233
Staphylococcus_epidermidis_cluster_1451_AAO05145.1	951	100.0000	677
Staphylococcus_epidermidis_cluster_1451_JLBACLEE_00266	204	96.5686	190
Staphylococcus_epidermidis_cluster_1451_NBKKBDKI_01841	555	88.6486	343
Staphylococcus_epidermidis_cluster_1452_AAO04261.1	3675	95.0204	770
Staphylococcus_epidermidis_cluster_1452_EGG73961.1	3141	97.8032	1099
Staphylococcus_epidermidis_cluster_1452_FBBIHHAH_00241	2613	93.8768	545
Staphylococcus_epidermidis_cluster_1452_JFDMIEBH_01826	1329	94.8834	146
Staphylococcus_epidermidis_cluster_1452_OCEJCNKK_00370	1665	96.0961	212
Staphylococcus_epidermidis_cluster_1452_OOC95431.1	315	50.1587	9
Staphylococcus_epidermidis_cluster_1452_OOC97181.1	631	95.0872	120
Staphylococcus_epidermidis_cluster_14539_EJE04178.1	240	75.0000	29
Staphylococcus_epidermidis_cluster_1453_AAO04375.1	1293	100.0000	3480
Staphylococcus_epidermidis_cluster_1453_NAN98551.1	1159	99.8274	1786
Staphylococcus_epidermidis_cluster_1453_RIL74598.1	794	96.7254	758
Staphylococcus_epidermidis_cluster_14540_EJE04051.1	485	92.1649	25
Staphylococcus_epidermidis_cluster_14542_EJE03775.1	430	53.9535	19
Staphylococcus_epidermidis_cluster_14546_EJE04531.1	219	98.6301	648
Staphylococcus_epidermidis_cluster_14549_EJE02870.1	159	100.0000	1647
Staphylococcus_epidermidis_cluster_1454_AAO05467.1	399	70.1754	6
Staphylococcus_epidermidis_cluster_1454_EES34890.1	399	100.0000	7963
Staphylococcus_epidermidis_cluster_1455_AAO04972.1	1758	69.8521	3718
Staphylococcus_epidermidis_cluster_1455_EHM71158.1	1041	99.9039	8096
Staphylococcus_epidermidis_cluster_1455_RUN68978.1	1525	67.0820	1456
Staphylococcus_epidermidis_cluster_1455_TES31318.1	366	65.5738	189
Staphylococcus_epidermidis_cluster_1456_AAO05430.1	741	100.0000	623
Staphylococcus_epidermidis_cluster_14574_EJD96127.1	519	98.0732	19744
Staphylococcus_epidermidis_cluster_1457_EGS75242.1	255	58.8235	1
Staphylococcus_epidermidis_cluster_1457_EJE48244.1	1716	97.7273	476
Staphylococcus_epidermidis_cluster_1458_AAO05187.1	1209	69.6443	189
Staphylococcus_epidermidis_cluster_1458_EGG71073.1	642	58.4112	38
Staphylococcus_epidermidis_cluster_14595_FPEIHDKK_02165	369	80.2168	17
Staphylococcus_epidermidis_cluster_1459_AAO04659.1	855	98.1287	87
Staphylococcus_epidermidis_cluster_1459_IMHADGHL_00852	423	80.8511	16
Staphylococcus_epidermidis_cluster_1459_RUN66697.1	762	93.8320	57
Staphylococcus_epidermidis_cluster_145_AAO05785.1	705	100.0000	21153
Staphylococcus_epidermidis_cluster_14606_MBC3043390.1	1895	66.4908	43
Staphylococcus_epidermidis_cluster_14607_EJD89681.1	147	99.3197	33
Staphylococcus_epidermidis_cluster_14609_EJD87791.1	324	62.3457	10
Staphylococcus_epidermidis_cluster_1460_AAW53158.1	816	99.7549	193
Staphylococcus_epidermidis_cluster_1460_EHM69821.1	579	84.8014	90
Staphylococcus_epidermidis_cluster_1460_EJE40772.1	276	99.2754	28
Staphylococcus_epidermidis_cluster_1460_OAW06777.1	663	97.5867	101
Staphylococcus_epidermidis_cluster_1461_AAO05428.1	429	83.9161	63
Staphylococcus_epidermidis_cluster_1461_SUM30028.1	231	64.9351	2
Staphylococcus_epidermidis_cluster_14637_EJD76918.1	198	89.8990	66
Staphylococcus_epidermidis_cluster_14645_EJD81752.1	456	54.1667	13
Staphylococcus_epidermidis_cluster_1464_AAO04529.1	789	100.0000	16399
Staphylococcus_epidermidis_cluster_1464_REB22104.1	587	100.0000	8133
Staphylococcus_epidermidis_cluster_14650_EJD77372.1	177	94.3503	271
Staphylococcus_epidermidis_cluster_14652_CADGFBEC_00058	231	62.3377	14
Staphylococcus_epidermidis_cluster_1465_IKGIIENI_01583	1524	58.0709	55
Staphylococcus_epidermidis_cluster_1465_RTE25454.1	2010	68.0597	61
Staphylococcus_epidermidis_cluster_1466_AAO04996.1	747	52.3427	11
Staphylococcus_epidermidis_cluster_1466_ESV09280.1	318	98.4277	248
Staphylococcus_epidermidis_cluster_1466_KTW04791.1	243	75.3086	55
Staphylococcus_epidermidis_cluster_14675_CADGFBEC_01992	348	62.6437	62
Staphylococcus_epidermidis_cluster_1467_AAO05217.1	558	72.4014	75
Staphylococcus_epidermidis_cluster_1467_EHR81579.1	411	90.0243	168
Staphylococcus_epidermidis_cluster_1467_TES09767.1	327	52.5994	11
Staphylococcus_epidermidis_cluster_1467_TES21340.1	463	61.7711	21
Staphylococcus_epidermidis_cluster_1469_AAO04965.1	873	97.3654	210
Staphylococcus_epidermidis_cluster_1469_ECNOKCMB_01901	567	95.0617	72
Staphylococcus_epidermidis_cluster_1469_EHR98914.1	273	94.1392	17
Staphylococcus_epidermidis_cluster_1469_FKNPNDGN_01129	522	97.3180	133
Staphylococcus_epidermidis_cluster_1469_LNFJPFCB_00522	225	87.5556	10
Staphylococcus_epidermidis_cluster_146_AAO04117.1	933	100.0000	4756
Staphylococcus_epidermidis_cluster_1470_AAO04561.1	1560	76.5385	2059
Staphylococcus_epidermidis_cluster_1470_EJE02769.1	1167	100.0000	4819
Staphylococcus_epidermidis_cluster_1471_AAO05425.1	978	68.9162	80
Staphylococcus_epidermidis_cluster_1471_EHR82928.1	378	70.3704	16
Staphylococcus_epidermidis_cluster_1472_AAO03833.1	963	100.0000	7330
Staphylococcus_epidermidis_cluster_1472_CADGFBEC_00456	684	99.5614	1054
Staphylococcus_epidermidis_cluster_1473_PTE95932.1	338	79.8817	13
Staphylococcus_epidermidis_cluster_1474_AAO05803.1	1596	85.3383	1627
Staphylococcus_epidermidis_cluster_1474_ABEFPDFP_00083	201	95.5224	100
Staphylococcus_epidermidis_cluster_1474_CADGFBEC_02312	888	99.4369	1069
Staphylococcus_epidermidis_cluster_1474_DLNHHPCD_01164	1383	90.4555	1724
Staphylococcus_epidermidis_cluster_1474_FONGLAAL_01876	1083	76.8236	712
Staphylococcus_epidermidis_cluster_1475_AAO04233.1	1482	97.9082	306
Staphylococcus_epidermidis_cluster_1475_BOGBAHPP_01244	1203	96.8412	332
Staphylococcus_epidermidis_cluster_1476_NNGCOJHN_01439	720	57.2222	44
Staphylococcus_epidermidis_cluster_14773_RTE31477.1	468	92.0940	165
Staphylococcus_epidermidis_cluster_14774_EST93825.1	1842	100.0000	39173
Staphylococcus_epidermidis_cluster_14775_EST94530.1	648	100.0000	583
Staphylococcus_epidermidis_cluster_1477_AAO04199.1	813	94.2189	430
Staphylococcus_epidermidis_cluster_1477_EHR94572.1	486	88.6831	84
Staphylococcus_epidermidis_cluster_1478_AAHBFOEO_00716	696	79.8851	12
Staphylococcus_epidermidis_cluster_1478_AAO04644.1	1089	72.7273	21
Staphylococcus_epidermidis_cluster_1478_MNGIAIFP_02142	261	80.8429	13
Staphylococcus_epidermidis_cluster_1479_AAO06031.1	843	68.3274	953
Staphylococcus_epidermidis_cluster_1479_PBJ85956.1	441	99.7732	430
Staphylococcus_epidermidis_cluster_147_AAO05531.1	1425	100.0000	13469
Staphylococcus_epidermidis_cluster_1481_SUM18295.1	1353	51.5152	28
Staphylococcus_epidermidis_cluster_1482_AAO04854.1	405	100.0000	726
Staphylococcus_epidermidis_cluster_1482_EFE59609.1	345	83.1884	11
Staphylococcus_epidermidis_cluster_1482_IIGGHCIJ_00037	285	90.1754	6
Staphylococcus_epidermidis_cluster_1482_LNAKLMPN_00919	255	100.0000	474
Staphylococcus_epidermidis_cluster_1482_LNFJPFCB_00730	216	69.4444	1
Staphylococcus_epidermidis_cluster_1483_AAO04857.1	948	62.3418	373
Staphylococcus_epidermidis_cluster_1483_EES35999.1	252	95.6349	26
Staphylococcus_epidermidis_cluster_1483_OAX11851.1	969	61.5067	249
Staphylococcus_epidermidis_cluster_1484_AAO04629.1	2706	100.0000	12886
Staphylococcus_epidermidis_cluster_1484_IIGGHCIJ_00430	1998	99.9499	7098
Staphylococcus_epidermidis_cluster_1485_EJE32966.1	1101	87.8292	99
Staphylococcus_epidermidis_cluster_1486_TES09738.1	242	92.1488	30
Staphylococcus_epidermidis_cluster_14870_DPNJCEDH_00039	420	99.2857	563
Staphylococcus_epidermidis_cluster_14873_DPNJCEDH_00048	213	75.1174	126
Staphylococcus_epidermidis_cluster_14874_DPNJCEDH_00049	222	90.9910	3049
Staphylococcus_epidermidis_cluster_14875_DPNJCEDH_00050	168	96.4286	8
Staphylococcus_epidermidis_cluster_14877_DPNJCEDH_00054	141	90.0709	9
Staphylococcus_epidermidis_cluster_1487_AAO04219.1	972	97.0165	544
Staphylococcus_epidermidis_cluster_1487_AGLBIJAO_02078	513	99.4152	493
Staphylococcus_epidermidis_cluster_1487_EFA88125.1	597	97.1524	499
Staphylococcus_epidermidis_cluster_1487_RUN39126.1	660	96.9697	762
Staphylococcus_epidermidis_cluster_1487_TID00876.1	297	93.9394	614
Staphylococcus_epidermidis_cluster_1488_AAO04858.1	684	57.3099	223
Staphylococcus_epidermidis_cluster_1488_EHQ73366.1	291	83.5052	4
Staphylococcus_epidermidis_cluster_1488_TES38068.1	605	61.1570	78
Staphylococcus_epidermidis_cluster_14891_CDM13608.1	252	57.1429	3
Staphylococcus_epidermidis_cluster_1489_MBB1176567.1	1251	100.0000	1783
Staphylococcus_epidermidis_cluster_1489_MKHAPADE_02165	207	91.7874	10
Staphylococcus_epidermidis_cluster_1489_TES38568.1	375	65.6000	23
Staphylococcus_epidermidis_cluster_148_AAO04039.1	600	98.1667	1515
Staphylococcus_epidermidis_cluster_1490_FPEIHDKK_00580	303	99.3399	50
Staphylococcus_epidermidis_cluster_1491_AAO05554.1	1011	91.6914	124
Staphylococcus_epidermidis_cluster_1491_EZI15284.1	744	94.4892	50
Staphylococcus_epidermidis_cluster_1491_NAO02248.1	567	85.8907	88
Staphylococcus_epidermidis_cluster_1492_EHM72298.1	477	93.0818	247
Staphylococcus_epidermidis_cluster_1493_RUN29546.1	3201	99.8438	3563
Staphylococcus_epidermidis_cluster_1494_EES58756.1	1809	81.2604	1134
Staphylococcus_epidermidis_cluster_1494_HBCLIECK_00376	1383	71.8727	463
Staphylococcus_epidermidis_cluster_1494_OAW58550.1	1444	95.3601	1158
Staphylococcus_epidermidis_cluster_1495_CADGFBEC_01373	291	98.2818	910
Staphylococcus_epidermidis_cluster_1495_DELPNAEF_00007	1908	99.8952	8071
Staphylococcus_epidermidis_cluster_1496_AAW54047.1	603	99.6683	2593
Staphylococcus_epidermidis_cluster_1496_BBK82806.1	285	98.5965	343
Staphylococcus_epidermidis_cluster_1497_EJE18007.1	195	99.4872	6
Staphylococcus_epidermidis_cluster_1497_PTE39690.1	603	55.3897	9
Staphylococcus_epidermidis_cluster_1498_AAO04074.1	1107	89.3406	1513
Staphylococcus_epidermidis_cluster_1498_REB21825.1	904	100.0000	1440
Staphylococcus_epidermidis_cluster_1498_RRD80926.1	761	99.7372	1208
Staphylococcus_epidermidis_cluster_1499_EES57326.1	1377	69.0632	255
Staphylococcus_epidermidis_cluster_1499_EHM64560.1	1011	80.9100	503
Staphylococcus_epidermidis_cluster_1499_KAB2310202.1	1596	69.5489	249
Staphylococcus_epidermidis_cluster_149_AAO04238.1	294	100.0000	1072
Staphylococcus_epidermidis_cluster_14_EST95350.1	1851	96.9746	2477
Staphylococcus_epidermidis_cluster_1500_EES59010.1	483	55.0725	504
Staphylococcus_epidermidis_cluster_1500_EHR93523.1	207	86.9565	64
Staphylococcus_epidermidis_cluster_1500_KJNCPOPD_00788	429	97.4359	353
Staphylococcus_epidermidis_cluster_1500_RUN37423.1	360	70.0000	13
Staphylococcus_epidermidis_cluster_1501_AAO05963.1	660	99.8485	204
Staphylococcus_epidermidis_cluster_1501_CCBFJBMO_01014	279	64.5161	4
Staphylococcus_epidermidis_cluster_1501_LNAKLMPN_02045	429	89.5105	116
Staphylococcus_epidermidis_cluster_15020_ACPFEIIA_01614	399	98.2456	699
Staphylococcus_epidermidis_cluster_1502_AAO05964.1	1026	74.5614	75
Staphylococcus_epidermidis_cluster_1502_EHR91043.1	444	99.7748	203
Staphylococcus_epidermidis_cluster_1503_EPP69302.1	729	65.2949	17
Staphylococcus_epidermidis_cluster_1504_AAO04903.1	1119	95.7998	2762
Staphylococcus_epidermidis_cluster_1504_TIC93358.1	786	95.6743	1362
Staphylococcus_epidermidis_cluster_1505_AAO04676.1	1074	62.2905	97
Staphylococcus_epidermidis_cluster_1505_TES27628.1	323	97.8328	56
Staphylococcus_epidermidis_cluster_1505_TES31723.1	280	57.8571	61
Staphylococcus_epidermidis_cluster_1506_AAO04933.1	486	99.1770	85
Staphylococcus_epidermidis_cluster_1506_EHM73287.1	273	99.2674	36
Staphylococcus_epidermidis_cluster_1506_TES11964.1	125	80.8000	1
Staphylococcus_epidermidis_cluster_1507_AAO05345.1	363	96.6942	660
Staphylococcus_epidermidis_cluster_1507_CDM14294.1	243	84.7737	7
Staphylococcus_epidermidis_cluster_1507_EHR83052.1	159	97.4843	93
Staphylococcus_epidermidis_cluster_1507_MIJIBBFO_00080	270	92.9630	603
Staphylococcus_epidermidis_cluster_15086_PCAFKCPD_00073	465	97.8495	38
Staphylococcus_epidermidis_cluster_1509_RUN63133.1	1482	99.3252	674
Staphylococcus_epidermidis_cluster_150_AAO04547.1	270	100.0000	2127
Staphylococcus_epidermidis_cluster_1510_AAO04558.1	366	79.2350	44
Staphylococcus_epidermidis_cluster_1510_AAW54235.1	1149	98.9556	431
Staphylococcus_epidermidis_cluster_1510_EID39825.1	309	84.7896	130
Staphylococcus_epidermidis_cluster_1510_LCFLMEAP_01728	438	82.8767	24
Staphylococcus_epidermidis_cluster_1511_EES58095.1	900	52.5556	49
Staphylococcus_epidermidis_cluster_1512_AAW53747.1	507	98.6193	153
Staphylococcus_epidermidis_cluster_1512_EKS40553.1	318	92.7673	158
Staphylococcus_epidermidis_cluster_1512_IECFDPOE_02190	456	66.0088	48
Staphylococcus_epidermidis_cluster_1512_MGHOCDPH_00662	240	77.9167	76
Staphylococcus_epidermidis_cluster_1513_AAO05533.1	1377	93.1736	207
Staphylococcus_epidermidis_cluster_1513_EFA88558.1	1197	90.8104	194
Staphylococcus_epidermidis_cluster_1513_EZI10457.1	732	97.2678	55
Staphylococcus_epidermidis_cluster_1513_SUM17536.1	429	91.6084	19
Staphylococcus_epidermidis_cluster_1514_EPP69398.1	789	99.1128	453
Staphylococcus_epidermidis_cluster_15150_ESV38155.1	234	81.1966	3
Staphylococcus_epidermidis_cluster_1515_EES35091.1	1536	99.9349	323
Staphylococcus_epidermidis_cluster_15174_MLINIMEH_00879	159	89.9371	1
Staphylococcus_epidermidis_cluster_1517_AAO04121.1	1131	67.9045	320
Staphylococcus_epidermidis_cluster_1517_KDMOHHKH_00445	1281	99.2974	2040
Staphylococcus_epidermidis_cluster_15184_MGHOCDPH_01868	225	65.3333	1
Staphylococcus_epidermidis_cluster_1518_DDJBKEHB_01257	426	100.0000	744
Staphylococcus_epidermidis_cluster_1518_KAB2253773.1	348	99.7126	203
Staphylococcus_epidermidis_cluster_1518_PTE61631.1	208	99.5192	202
Staphylococcus_epidermidis_cluster_1518_RIL78292.1	324	96.2963	206
Staphylococcus_epidermidis_cluster_1518_TES18503.1	378	100.0000	327
Staphylococcus_epidermidis_cluster_15196_PDNJIKFM_01782	156	51.9231	2
Staphylococcus_epidermidis_cluster_1519_AAO05281.1	1212	61.8812	105
Staphylococcus_epidermidis_cluster_1519_EHM73876.1	270	91.4815	38
Staphylococcus_epidermidis_cluster_1519_PFDNDMJE_01470	516	54.4574	133
Staphylococcus_epidermidis_cluster_151_AAO04510.1	276	100.0000	2336
Staphylococcus_epidermidis_cluster_15201_PAC87903.1	493	64.3002	23
Staphylococcus_epidermidis_cluster_15205_NKHJFNHN_01301	309	55.3398	4
Staphylococcus_epidermidis_cluster_15206_NKHJFNHN_02056	399	95.4887	123
Staphylococcus_epidermidis_cluster_1520_EJD79537.1	1599	59.7248	24
Staphylococcus_epidermidis_cluster_1520_MKMNOFHO_02406	1254	50.8772	58
Staphylococcus_epidermidis_cluster_1521_AAO04976.1	1230	100.0000	1140
Staphylococcus_epidermidis_cluster_1521_FGMCNGFB_02121	1023	97.8495	959
Staphylococcus_epidermidis_cluster_15222_DOCDGOFE_00266	1659	60.5184	848
Staphylococcus_epidermidis_cluster_1522_EES56921.1	1464	100.0000	11710
Staphylococcus_epidermidis_cluster_1522_EID37269.1	735	98.3673	6598
Staphylococcus_epidermidis_cluster_15234_NPBEIING_00283	357	85.7143	157
Staphylococcus_epidermidis_cluster_15235_NPBEIING_00413	183	100.0000	139
Staphylococcus_epidermidis_cluster_15238_EMLLCLNH_02134	189	94.1799	29
Staphylococcus_epidermidis_cluster_1523_EES34955.1	1146	74.4328	262
Staphylococcus_epidermidis_cluster_1523_GEOILEKG_02253	267	56.1798	3
Staphylococcus_epidermidis_cluster_1523_MKMNOFHO_00107	381	86.6142	17
Staphylococcus_epidermidis_cluster_1524_EHR92199.1	3171	96.8149	555
Staphylococcus_epidermidis_cluster_1524_EJE44769.1	243	61.7284	1
Staphylococcus_epidermidis_cluster_1524_IECFDPOE_00903	2199	95.1796	386
Staphylococcus_epidermidis_cluster_1524_MEJGCNNJ_00367	1221	97.1335	275
Staphylococcus_epidermidis_cluster_1524_ODNDKGFI_00352	1443	98.1982	273
Staphylococcus_epidermidis_cluster_15256_ABILEOJO_01365	249	64.6586	24
Staphylococcus_epidermidis_cluster_1525_ESV29235.1	351	83.7607	223
Staphylococcus_epidermidis_cluster_15269_MKHIAHNC_00428	264	100.0000	33
Staphylococcus_epidermidis_cluster_1526_AAO04658.1	777	99.7426	128
Staphylococcus_epidermidis_cluster_15274_FONGLAAL_01070	345	82.3188	14
Staphylococcus_epidermidis_cluster_15276_CJLHHPPK_01629	258	67.4419	2
Staphylococcus_epidermidis_cluster_15277_CJLHHPPK_01845	135	99.2593	9
Staphylococcus_epidermidis_cluster_1527_AAO03982.1	729	69.9588	155
Staphylococcus_epidermidis_cluster_1527_IIGGHCIJ_01663	159	98.1132	20
Staphylococcus_epidermidis_cluster_15286_AHIDKBLL_00879	225	68.4444	5
Staphylococcus_epidermidis_cluster_15287_AHIDKBLL_00880	309	53.7217	5
Staphylococcus_epidermidis_cluster_15288_AHIDKBLL_00881	177	81.3559	4
Staphylococcus_epidermidis_cluster_1528_CDM13792.1	588	72.1088	12
Staphylococcus_epidermidis_cluster_1528_EES58285.1	837	69.1756	118
Staphylococcus_epidermidis_cluster_1528_JFDMIEBH_00423	249	76.3052	9
Staphylococcus_epidermidis_cluster_15294_IECFDPOE_02266	255	99.2157	26
Staphylococcus_epidermidis_cluster_1529_AAO05960.1	1506	54.2497	70
Staphylococcus_epidermidis_cluster_1529_KAA9392262.1	639	95.9311	162
Staphylococcus_epidermidis_cluster_1529_RIL59138.1	552	79.7101	28
Staphylococcus_epidermidis_cluster_152_AAO05443.1	648	100.0000	28707
Staphylococcus_epidermidis_cluster_15304_MKEPDACG_00311	240	89.1667	496
Staphylococcus_epidermidis_cluster_15305_MKEPDACG_00380	171	95.9064	93
Staphylococcus_epidermidis_cluster_1530_AAO04381.1	1356	77.2124	468
Staphylococcus_epidermidis_cluster_1530_IIGGHCIJ_00636	687	99.1266	354
Staphylococcus_epidermidis_cluster_1530_KDP65252.1	336	99.7024	86
Staphylococcus_epidermidis_cluster_15316_MKEPDACG_01512	222	90.0901	210
Staphylococcus_epidermidis_cluster_1531_AAO05267.1	771	100.0000	2535
Staphylococcus_epidermidis_cluster_1531_SUM18260.1	369	97.5610	1214
Staphylococcus_epidermidis_cluster_15321_FKIMELGE_00507	477	99.3711	424
Staphylococcus_epidermidis_cluster_15323_FKIMELGE_01669	159	94.3396	4
Staphylococcus_epidermidis_cluster_15326_KBELIHHK_00408	168	94.6429	42
Staphylococcus_epidermidis_cluster_1532_EHM73743.1	459	99.5643	686
Staphylococcus_epidermidis_cluster_1532_PBAOPONC_00174	744	53.2258	36
Staphylococcus_epidermidis_cluster_15335_NGKONEGA_00312	225	67.1111	1
Staphylococcus_epidermidis_cluster_15336_NGKONEGA_00313	231	99.5671	89
Staphylococcus_epidermidis_cluster_15338_NGKONEGA_01733	339	99.7050	5821
Staphylococcus_epidermidis_cluster_15339_NGKONEGA_01769	342	100.0000	4204
Staphylococcus_epidermidis_cluster_1533_AAW53573.1	399	100.0000	258
Staphylococcus_epidermidis_cluster_1533_PAX00515.1	171	94.7368	11
Staphylococcus_epidermidis_cluster_15343_ANKCEEBB_01749	336	100.0000	23935
Staphylococcus_epidermidis_cluster_1534_AAO04628.1	1641	55.0884	4546
Staphylococcus_epidermidis_cluster_1534_EPP68303.1	1390	100.0000	26522
Staphylococcus_epidermidis_cluster_15353_HHFECKKK_00861	210	89.5238	11
Staphylococcus_epidermidis_cluster_1535_EHR83995.1	282	82.9787	28
Staphylococcus_epidermidis_cluster_1535_EHR92790.1	537	79.8883	244
Staphylococcus_epidermidis_cluster_1536_AAO05712.1	798	93.2331	247
Staphylococcus_epidermidis_cluster_1536_EHQ79061.1	498	98.7952	682
Staphylococcus_epidermidis_cluster_15373_PNEHNPAI_01294	207	86.9565	34
Staphylococcus_epidermidis_cluster_15374_PNEHNPAI_01635	474	97.4684	1981
Staphylococcus_epidermidis_cluster_15378_JFDMIEBH_02109	1095	87.0320	312
Staphylococcus_epidermidis_cluster_15380_ECNOKCMB_00200	387	94.5736	742
Staphylococcus_epidermidis_cluster_1538_EHM74092.1	816	99.8775	353
Staphylococcus_epidermidis_cluster_1539_AAO04874.1	462	97.8355	725
Staphylococcus_epidermidis_cluster_153_AAO05317.1	258	100.0000	1778
Staphylococcus_epidermidis_cluster_15408_OCEJCNKK_01054	282	90.4255	158
Staphylococcus_epidermidis_cluster_1540_EHQ73639.1	744	69.7581	24
Staphylococcus_epidermidis_cluster_1540_EHR98333.1	660	71.0606	18
Staphylococcus_epidermidis_cluster_1540_GCMDBPME_01161	492	53.2520	7
Staphylococcus_epidermidis_cluster_15410_OCEJCNKK_01611	195	99.4872	37
Staphylococcus_epidermidis_cluster_15412_OCEJCNKK_02125	168	99.4048	9
Staphylococcus_epidermidis_cluster_15415_HNLHLCBE_00929	195	86.1538	15
Staphylococcus_epidermidis_cluster_15418_OHHODFFI_01857	375	80.5333	3043
Staphylococcus_epidermidis_cluster_1541_EES36098.1	1236	67.5566	82
Staphylococcus_epidermidis_cluster_1542_AAO06008.1	666	67.4174	72
Staphylococcus_epidermidis_cluster_1542_RUN39156.1	459	95.4248	96
Staphylococcus_epidermidis_cluster_15439_CKLNOHBK_00854	1092	53.8462	25
Staphylococcus_epidermidis_cluster_1543_AAO05653.1	759	90.9091	110
Staphylococcus_epidermidis_cluster_1544_AIR81666.1	675	59.8519	23
Staphylococcus_epidermidis_cluster_1546_AAO05013.1	3510	96.0399	1740
Staphylococcus_epidermidis_cluster_1546_EHR89050.1	2262	94.7834	1394
Staphylococcus_epidermidis_cluster_1546_EJE16964.1	389	87.1465	269
Staphylococcus_epidermidis_cluster_1546_FKIMELGE_00968	726	99.7245	499
Staphylococcus_epidermidis_cluster_1547_ABILEOJO_00058	1152	75.4340	132
Staphylococcus_epidermidis_cluster_1547_EGG72772.1	198	95.9596	20
Staphylococcus_epidermidis_cluster_1547_HGFAHLNG_01947	1422	66.2447	114
Staphylococcus_epidermidis_cluster_1548_AAO04697.1	660	85.1515	59
Staphylococcus_epidermidis_cluster_1548_KTF26546.1	573	78.1850	35
Staphylococcus_epidermidis_cluster_1549_AAW55227.1	189	77.7778	9
Staphylococcus_epidermidis_cluster_1549_NBKKBDKI_01246	189	100.0000	76
Staphylococcus_epidermidis_cluster_154_HDIABDIM_01788	408	100.0000	36168
Staphylococcus_epidermidis_cluster_1551_DPNJCEDH_00516	333	88.5886	41
