pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_1564_EGE89419.1	1704	82.3357	219
Cutibacterium_acnes_cluster_1565_EFS81886.1	637	83.5165	30
Cutibacterium_acnes_cluster_1565_EFS87187.1	1215	60.1646	45
Cutibacterium_acnes_cluster_1565_KEY37554.1	792	76.0101	86
Cutibacterium_acnes_cluster_1567_AAT82955.1	837	87.4552	155
Cutibacterium_acnes_cluster_1568_AAT83240.1	2895	100.0000	2253
Cutibacterium_acnes_cluster_1568_AFU41325.1	1839	100.0000	1189
Cutibacterium_acnes_cluster_1568_ESK58222.1	2157	89.8470	692
Cutibacterium_acnes_cluster_156_EFS85840.1	1011	80.9100	181
Cutibacterium_acnes_cluster_156_PGF45382.1	291	92.0962	7
Cutibacterium_acnes_cluster_1572_AAT83378.1	1212	69.0594	37
Cutibacterium_acnes_cluster_1572_TNH51441.1	732	86.0656	32
Cutibacterium_acnes_cluster_1573_ADE01085.1	750	55.7333	40
Cutibacterium_acnes_cluster_1574_ADE00574.1	717	57.6011	20
Cutibacterium_acnes_cluster_1574_BGJBCOMC_01397	336	62.7976	4
Cutibacterium_acnes_cluster_1574_EFS88131.1	603	95.5224	213
Cutibacterium_acnes_cluster_1575_AEE72482.1	426	58.9202	23
Cutibacterium_acnes_cluster_1575_EFD02763.1	300	78.3333	24
Cutibacterium_acnes_cluster_1576_AAT82935.1	951	61.1987	118
Cutibacterium_acnes_cluster_1576_EFT75577.1	189	94.7090	21
Cutibacterium_acnes_cluster_1577_EFS90488.1	546	90.2930	135
Cutibacterium_acnes_cluster_1579_EFS86604.1	1254	74.5614	83
Cutibacterium_acnes_cluster_157_EFS39871.1	810	87.0370	92
Cutibacterium_acnes_cluster_1580_AAT83236.1	432	94.2130	161
Cutibacterium_acnes_cluster_1580_AEW84070.1	1125	53.0667	245
Cutibacterium_acnes_cluster_1582_AAT82698.1	1164	68.9863	209
Cutibacterium_acnes_cluster_1582_BBK84295.1	480	63.3333	8
Cutibacterium_acnes_cluster_1584_AAT83303.1	1071	70.7750	56
Cutibacterium_acnes_cluster_1584_AEH29885.1	897	65.6633	44
Cutibacterium_acnes_cluster_1586_OAY11487.1	2328	80.4553	227
Cutibacterium_acnes_cluster_1587_AAT84002.1	1008	89.8810	56
Cutibacterium_acnes_cluster_1588_AAT84004.1	858	88.2284	74
Cutibacterium_acnes_cluster_1590_AAT81986.1	588	60.5442	16
Cutibacterium_acnes_cluster_1590_BBJ77076.1	345	62.8986	7
Cutibacterium_acnes_cluster_1590_EFT05688.1	147	61.9048	3
Cutibacterium_acnes_cluster_1590_EFT24090.1	165	93.3333	8
Cutibacterium_acnes_cluster_1590_EFT33314.1	184	83.1522	8
Cutibacterium_acnes_cluster_1593_EFS58231.1	669	73.9910	26
Cutibacterium_acnes_cluster_1593_OAY10784.1	972	59.1564	14
Cutibacterium_acnes_cluster_1594_AAT83359.1	1347	58.1292	135
Cutibacterium_acnes_cluster_1595_CCALPCNH_01405	1032	73.0620	117
Cutibacterium_acnes_cluster_1596_BBK85273.1	1452	68.2507	141
Cutibacterium_acnes_cluster_1596_EFS67041.1	1082	57.2089	44
Cutibacterium_acnes_cluster_1597_AAT81945.1	1488	65.3226	64
Cutibacterium_acnes_cluster_1597_EGF71774.1	1257	68.8146	38
Cutibacterium_acnes_cluster_1598_AAT83037.1	1740	61.5517	41
Cutibacterium_acnes_cluster_1598_EFS87269.1	1278	58.3725	42
Cutibacterium_acnes_cluster_1599_AAT82045.1	909	81.5182	149
Cutibacterium_acnes_cluster_1599_TMT38659.1	625	69.9200	80
Cutibacterium_acnes_cluster_159_AAT81807.1	1413	78.3439	102
Cutibacterium_acnes_cluster_15_AAT83475.1	627	100.0000	113
Cutibacterium_acnes_cluster_15_ADE00325.1	558	86.2007	40
Cutibacterium_acnes_cluster_15_EFS88062.1	357	64.1457	3
Cutibacterium_acnes_cluster_15_EFT01804.1	321	98.7539	25
Cutibacterium_acnes_cluster_1600_EFS87826.1	1278	57.3552	121
Cutibacterium_acnes_cluster_1600_OAY05823.1	830	93.8554	72
Cutibacterium_acnes_cluster_1601_AAT83751.1	1143	100.0000	5619
Cutibacterium_acnes_cluster_1602_AAT82844.1	156	96.1538	7
Cutibacterium_acnes_cluster_1602_ADE00837.1	756	94.4444	180
Cutibacterium_acnes_cluster_1602_EGR96193.1	849	92.9329	196
Cutibacterium_acnes_cluster_1603_EFB88037.1	2517	54.9861	149
Cutibacterium_acnes_cluster_1605_AAT83549.1	633	80.0948	51
Cutibacterium_acnes_cluster_1605_OAX90461.1	567	73.5450	62
Cutibacterium_acnes_cluster_1606_AAT84022.1	2064	85.4167	170
Cutibacterium_acnes_cluster_1606_OAX94593.1	1480	80.8784	123
Cutibacterium_acnes_cluster_1609_AAT83424.1	3330	73.3634	368
Cutibacterium_acnes_cluster_1609_ESK58648.1	927	71.5210	68
Cutibacterium_acnes_cluster_160_AAT81832.1	2370	70.4219	236
Cutibacterium_acnes_cluster_160_EGR94683.1	147	71.4286	2
Cutibacterium_acnes_cluster_1611_EFT23160.1	216	87.9630	27
Cutibacterium_acnes_cluster_1611_EFT59455.1	261	57.0881	9
Cutibacterium_acnes_cluster_1613_AAT83453.1	1674	77.9570	168
Cutibacterium_acnes_cluster_1613_EFD06756.1	990	87.9798	89
Cutibacterium_acnes_cluster_1613_EFT01767.1	1824	75.7127	143
Cutibacterium_acnes_cluster_1619_AAT84060.1	504	100.0000	159
Cutibacterium_acnes_cluster_1619_ADD99089.1	198	69.1919	3
Cutibacterium_acnes_cluster_1619_EFS94753.1	255	87.4510	7
Cutibacterium_acnes_cluster_161_AAT81865.1	1140	58.2456	88
Cutibacterium_acnes_cluster_1621_BBK85107.1	528	100.0000	437
Cutibacterium_acnes_cluster_1621_KEY36277.1	498	80.3213	305
Cutibacterium_acnes_cluster_1622_ADE00387.1	288	90.2778	26
Cutibacterium_acnes_cluster_1622_AEE71438.1	609	74.0558	56
Cutibacterium_acnes_cluster_1622_EFS86287.1	483	78.0538	39
Cutibacterium_acnes_cluster_1622_EFT05674.1	420	68.5714	26
Cutibacterium_acnes_cluster_1622_EFT24103.1	231	64.9351	4
Cutibacterium_acnes_cluster_1622_TMT38593.1	527	50.0949	6
Cutibacterium_acnes_cluster_1625_AAT82711.1	813	75.3998	53
Cutibacterium_acnes_cluster_1625_EFS57959.1	687	65.3566	5
Cutibacterium_acnes_cluster_1626_EFS88276.1	726	93.5262	127
Cutibacterium_acnes_cluster_1626_TLG65176.1	602	92.3588	129
Cutibacterium_acnes_cluster_1629_AAT83012.1	1476	95.7995	141
Cutibacterium_acnes_cluster_1629_EFT06649.1	1131	84.0849	104
Cutibacterium_acnes_cluster_162_AAT81875.1	1671	100.0000	376
Cutibacterium_acnes_cluster_162_OAY00494.1	1026	88.6940	146
Cutibacterium_acnes_cluster_1630_AAT83657.1	486	100.0000	372
Cutibacterium_acnes_cluster_1631_ADE00513.1	684	100.0000	524
Cutibacterium_acnes_cluster_1632_AAT83920.1	1149	90.6005	320
Cutibacterium_acnes_cluster_1633_ADD99453.1	450	94.2222	144
Cutibacterium_acnes_cluster_1633_EGR96550.1	345	87.5362	44
Cutibacterium_acnes_cluster_1635_EGR96540.1	651	56.2212	29
Cutibacterium_acnes_cluster_1636_ESK58778.1	1689	71.1072	40
Cutibacterium_acnes_cluster_1637_ADE00166.1	762	59.7113	15
Cutibacterium_acnes_cluster_1637_AEE71800.1	576	80.9028	15
Cutibacterium_acnes_cluster_1637_EFT12450.1	665	61.8045	17
Cutibacterium_acnes_cluster_1638_AAT82822.1	1341	51.9016	21
Cutibacterium_acnes_cluster_1638_BBK84420.1	1176	51.5306	21
Cutibacterium_acnes_cluster_1638_BCB10897.1	1494	55.3548	49
Cutibacterium_acnes_cluster_1638_EFB88810.1	570	50.0000	23
Cutibacterium_acnes_cluster_1639_ADE00379.1	735	95.5102	41
Cutibacterium_acnes_cluster_1639_OAX97173.1	483	77.0186	21
Cutibacterium_acnes_cluster_163_AAT81876.1	2115	81.0875	306
Cutibacterium_acnes_cluster_1642_ALT33379.1	1128	81.3830	131
Cutibacterium_acnes_cluster_1642_EFS67131.1	699	77.9685	96
Cutibacterium_acnes_cluster_1642_EFT51526.1	912	66.3377	44
Cutibacterium_acnes_cluster_1643_AAT81908.1	1026	78.2651	80
Cutibacterium_acnes_cluster_1643_EFS53301.1	429	64.1026	23
Cutibacterium_acnes_cluster_1643_EFS81215.1	824	72.5728	68
Cutibacterium_acnes_cluster_1643_EFT09664.1	276	72.1014	6
Cutibacterium_acnes_cluster_1643_EFT77013.1	357	84.0336	3
Cutibacterium_acnes_cluster_1644_AAT82311.1	633	99.8420	376
Cutibacterium_acnes_cluster_1644_EFS86712.1	213	100.0000	114
Cutibacterium_acnes_cluster_1646_EFS87302.1	177	72.3164	8
Cutibacterium_acnes_cluster_1647_EGE71692.1	411	51.8248	4
Cutibacterium_acnes_cluster_1648_EFS41015.1	810	82.3457	26
Cutibacterium_acnes_cluster_164_AAT81887.1	1338	85.0523	155
Cutibacterium_acnes_cluster_164_EFS86295.1	1104	88.2246	114
Cutibacterium_acnes_cluster_1650_AAT83367.1	1674	64.8148	36
Cutibacterium_acnes_cluster_1651_AAT84040.1	687	54.0029	29
Cutibacterium_acnes_cluster_1653_AAT82043.1	1488	82.0565	144
Cutibacterium_acnes_cluster_1653_EFS52248.1	813	73.1857	53
Cutibacterium_acnes_cluster_1654_AAT83041.1	729	62.8258	23
Cutibacterium_acnes_cluster_1654_EFS79595.1	825	55.5152	27
Cutibacterium_acnes_cluster_1655_AAT82088.1	1401	53.1049	17
Cutibacterium_acnes_cluster_1658_EFS34729.1	696	73.5632	49
Cutibacterium_acnes_cluster_1658_EFS94230.1	618	96.7638	52
Cutibacterium_acnes_cluster_1658_EFT07659.1	420	53.3333	17
Cutibacterium_acnes_cluster_1658_EFT51151.1	492	68.0894	44
Cutibacterium_acnes_cluster_1659_AAT84039.1	834	77.0983	81
Cutibacterium_acnes_cluster_165_EFS86318.1	306	100.0000	206
Cutibacterium_acnes_cluster_1660_CCALPCNH_01031	1146	52.4433	53
Cutibacterium_acnes_cluster_1661_AAT83318.1	1593	99.6234	747
Cutibacterium_acnes_cluster_1661_EFS57316.1	1194	97.3199	530
Cutibacterium_acnes_cluster_1662_AAT82352.1	1047	98.8539	419
Cutibacterium_acnes_cluster_1663_AAT83730.1	546	100.0000	83
Cutibacterium_acnes_cluster_1663_EFT03691.1	486	86.4198	69
Cutibacterium_acnes_cluster_1663_ESS79374.1	400	91.0000	14
Cutibacterium_acnes_cluster_1664_ADD99305.1	1500	80.2667	196
Cutibacterium_acnes_cluster_1664_KEY38281.1	1335	88.1648	154
Cutibacterium_acnes_cluster_1666_AEE71818.1	1230	78.3740	174
Cutibacterium_acnes_cluster_1667_ESK58743.1	804	50.4975	29
Cutibacterium_acnes_cluster_1668_AAT82142.1	555	100.0000	1411
Cutibacterium_acnes_cluster_1668_EGE76681.1	498	92.3695	204
Cutibacterium_acnes_cluster_1669_AAT82143.1	717	99.8605	2677
Cutibacterium_acnes_cluster_166_AAT81921.1	375	100.0000	74
Cutibacterium_acnes_cluster_166_ADD99550.1	318	83.3333	51
Cutibacterium_acnes_cluster_166_BBJ77022.1	189	96.2963	30
Cutibacterium_acnes_cluster_1670_AAT82144.1	576	83.5069	161
Cutibacterium_acnes_cluster_1671_AAT82145.1	525	94.4762	250
Cutibacterium_acnes_cluster_1671_ADD99252.1	423	90.5437	52
Cutibacterium_acnes_cluster_1672_AAT82139.1	519	100.0000	1592
Cutibacterium_acnes_cluster_1673_AAT82141.1	414	100.0000	917
Cutibacterium_acnes_cluster_1674_AAT83705.1	564	100.0000	1148
Cutibacterium_acnes_cluster_1676_AAT82785.1	2574	91.3364	657
Cutibacterium_acnes_cluster_1677_EFB88350.1	186	80.6452	6
Cutibacterium_acnes_cluster_1677_EFS72270.1	375	60.0000	13
Cutibacterium_acnes_cluster_1677_EFS90604.1	501	51.0978	8
Cutibacterium_acnes_cluster_1677_OAX98356.1	276	56.1594	3
Cutibacterium_acnes_cluster_1678_AAT82122.1	1449	55.6246	131
Cutibacterium_acnes_cluster_1679_AAT82123.1	1476	67.3442	191
Cutibacterium_acnes_cluster_167_AAT81930.1	1605	73.8941	109
Cutibacterium_acnes_cluster_167_EFS86344.1	1605	56.7601	46
Cutibacterium_acnes_cluster_167_OAX99737.1	1386	72.2944	125
Cutibacterium_acnes_cluster_1680_ADD99834.1	513	70.9552	15
Cutibacterium_acnes_cluster_1680_AEW79746.1	432	89.8148	18
Cutibacterium_acnes_cluster_1681_AAT83813.1	1503	92.7478	289
Cutibacterium_acnes_cluster_1681_PGF24759.1	1332	81.8318	269
Cutibacterium_acnes_cluster_1683_AAT82996.1	495	100.0000	175
Cutibacterium_acnes_cluster_1683_EFS40014.1	378	92.5926	38
Cutibacterium_acnes_cluster_1684_EFT12558.1	399	55.1378	19
Cutibacterium_acnes_cluster_1685_ADE01061.1	249	72.2892	5
Cutibacterium_acnes_cluster_1685_EFT03198.1	303	59.4059	7
Cutibacterium_acnes_cluster_1686_ADD98912.1	351	94.5869	24
Cutibacterium_acnes_cluster_1686_AEW79089.1	492	66.0569	63
Cutibacterium_acnes_cluster_1687_AEE72717.1	2250	100.0000	1483
Cutibacterium_acnes_cluster_1687_TNH52095.1	1773	97.9695	898
Cutibacterium_acnes_cluster_1689_AAT84044.1	573	71.5532	12
Cutibacterium_acnes_cluster_1689_AEE73547.1	480	59.7917	6
Cutibacterium_acnes_cluster_1690_AAT82293.1	1140	71.2281	148
Cutibacterium_acnes_cluster_1693_AAT83725.1	327	100.0000	31
Cutibacterium_acnes_cluster_1693_ADE00618.1	246	74.7967	5
Cutibacterium_acnes_cluster_1694_AAT81988.1	537	84.3575	179
Cutibacterium_acnes_cluster_1695_AAT82146.1	354	100.0000	126
Cutibacterium_acnes_cluster_1696_AAT82289.1	603	99.8342	207
Cutibacterium_acnes_cluster_1697_AAT82410.1	195	54.3590	4
Cutibacterium_acnes_cluster_1698_AAT82592.1	405	76.2963	48
Cutibacterium_acnes_cluster_1699_AAT82930.1	807	87.9802	110
Cutibacterium_acnes_cluster_169_AAT81941.1	831	93.9832	154
Cutibacterium_acnes_cluster_16_ADD99345.1	1209	52.6055	73
Cutibacterium_acnes_cluster_16_BBK83853.1	1035	54.5894	42
Cutibacterium_acnes_cluster_1700_AAT82937.1	786	89.1858	182
Cutibacterium_acnes_cluster_1701_AAT82994.1	777	100.0000	175
Cutibacterium_acnes_cluster_1702_AAT83622.1	309	100.0000	46
Cutibacterium_acnes_cluster_1703_AAT83891.1	744	76.7473	149
Cutibacterium_acnes_cluster_1705_ADE00966.1	150	96.0000	8
Cutibacterium_acnes_cluster_1705_PGF26617.1	270	95.5556	32
Cutibacterium_acnes_cluster_1707_EFS63941.1	699	61.5165	35
Cutibacterium_acnes_cluster_1707_REB24462.1	795	54.0881	33
Cutibacterium_acnes_cluster_1708_AAT82181.1	1227	56.4792	42
Cutibacterium_acnes_cluster_170_AAT81973.1	810	73.3333	20
Cutibacterium_acnes_cluster_1710_EFD03151.1	168	89.2857	7
Cutibacterium_acnes_cluster_1710_OAX67887.1	222	74.3243	21
Cutibacterium_acnes_cluster_1712_EFT02433.1	2172	69.9816	248
Cutibacterium_acnes_cluster_1714_AAT81842.1	636	65.5660	25
Cutibacterium_acnes_cluster_1715_AAT82739.1	366	64.2077	22
Cutibacterium_acnes_cluster_1718_AAT83925.1	732	64.7541	72
Cutibacterium_acnes_cluster_1719_AAT82306.1	498	92.9719	79
Cutibacterium_acnes_cluster_1719_EFS95931.1	377	83.8196	17
Cutibacterium_acnes_cluster_1719_EGF66197.1	419	78.7589	25
Cutibacterium_acnes_cluster_171_AAT81983.1	456	100.0000	180
Cutibacterium_acnes_cluster_171_ESS78196.1	210	100.0000	17
Cutibacterium_acnes_cluster_1721_AAT83030.1	666	80.6306	56
Cutibacterium_acnes_cluster_1721_EFS87279.1	585	54.3590	12
Cutibacterium_acnes_cluster_1722_EGE72164.1	510	54.1176	14
Cutibacterium_acnes_cluster_1723_AAT82973.1	726	86.9146	51
Cutibacterium_acnes_cluster_1723_CCALPCNH_01569	555	65.9459	31
Cutibacterium_acnes_cluster_1723_EFD06467.1	846	82.7423	54
Cutibacterium_acnes_cluster_1724_AAT83895.1	327	94.1896	58
Cutibacterium_acnes_cluster_1724_ADD98956.1	192	97.3958	21
Cutibacterium_acnes_cluster_1724_EFT02823.1	267	87.2659	23
Cutibacterium_acnes_cluster_1724_PGF25970.1	153	88.8889	2
Cutibacterium_acnes_cluster_1725_EFT03671.1	1299	93.7644	225
Cutibacterium_acnes_cluster_1725_ESS79354.1	1102	91.7423	180
Cutibacterium_acnes_cluster_1726_AAT82671.1	1047	68.4814	114
Cutibacterium_acnes_cluster_1728_EFD07163.1	1731	62.2184	38
Cutibacterium_acnes_cluster_1728_EFS53488.1	873	64.8339	9
Cutibacterium_acnes_cluster_1728_EFT49577.1	432	50.6944	3
Cutibacterium_acnes_cluster_1728_EGF00276.1	489	55.8282	9
Cutibacterium_acnes_cluster_1729_EFS42608.1	624	57.0513	29
Cutibacterium_acnes_cluster_1729_EGE75950.1	720	74.1667	63
Cutibacterium_acnes_cluster_172_ADE00857.1	732	89.0710	112
Cutibacterium_acnes_cluster_172_AEE71447.1	831	85.0782	145
Cutibacterium_acnes_cluster_172_ESS78120.1	330	66.9697	21
Cutibacterium_acnes_cluster_1730_AAT83505.1	1200	77.0000	284
Cutibacterium_acnes_cluster_1731_AAT83715.1	903	71.7608	116
Cutibacterium_acnes_cluster_1734_ADD99136.1	684	53.3626	6
Cutibacterium_acnes_cluster_1736_AAT82461.1	2439	50.7995	94
Cutibacterium_acnes_cluster_1737_EFT02797.1	303	75.9076	17
Cutibacterium_acnes_cluster_1738_ADE00431.1	249	100.0000	52
Cutibacterium_acnes_cluster_1739_EFT12863.1	543	100.0000	101
Cutibacterium_acnes_cluster_173_ADE00512.1	486	99.7942	142
Cutibacterium_acnes_cluster_173_KFC14268.1	405	95.8025	68
Cutibacterium_acnes_cluster_1741_ESS78194.1	463	54.6436	14
Cutibacterium_acnes_cluster_1742_EFD03013.1	951	68.1388	71
Cutibacterium_acnes_cluster_1743_AAT82983.1	570	68.0702	15
Cutibacterium_acnes_cluster_1743_AGJ79763.1	195	68.2051	1
Cutibacterium_acnes_cluster_1743_SDK78897.1	723	91.8396	52
Cutibacterium_acnes_cluster_1745_AAT81841.1	2367	90.1563	435
Cutibacterium_acnes_cluster_1746_AAT82558.1	282	53.1915	7
Cutibacterium_acnes_cluster_1746_AEE72029.1	345	68.9855	15
Cutibacterium_acnes_cluster_1746_RYS69665.1	222	67.5676	6
Cutibacterium_acnes_cluster_1747_ADD99724.1	411	86.8613	31
Cutibacterium_acnes_cluster_174_AAT82014.1	1047	81.1843	97
Cutibacterium_acnes_cluster_1750_AAT83260.1	1338	69.5067	103
Cutibacterium_acnes_cluster_1750_BBJ77484.1	915	70.8197	35
Cutibacterium_acnes_cluster_1751_EFT79995.1	1635	54.9847	28
Cutibacterium_acnes_cluster_1754_PGF27727.1	417	53.4772	11
Cutibacterium_acnes_cluster_1755_AEW78798.1	1716	72.6107	215
Cutibacterium_acnes_cluster_1755_EFD08103.1	1680	54.5238	35
Cutibacterium_acnes_cluster_1756_ADD99857.1	150	98.0000	11
Cutibacterium_acnes_cluster_1757_AAT82315.1	984	98.8821	166
Cutibacterium_acnes_cluster_1757_ADD99514.1	630	99.0476	71
Cutibacterium_acnes_cluster_1757_EFB89305.1	384	81.2500	28
Cutibacterium_acnes_cluster_1757_EFD08214.1	549	87.7960	108
Cutibacterium_acnes_cluster_1759_ADE00014.1	1749	64.6655	114
Cutibacterium_acnes_cluster_1759_EGR94751.1	1521	59.8948	61
Cutibacterium_acnes_cluster_175_AEE71505.1	828	88.8889	191
Cutibacterium_acnes_cluster_175_KEY35485.1	744	97.3118	168
Cutibacterium_acnes_cluster_1761_EFS88227.1	180	80.5556	10
Cutibacterium_acnes_cluster_1763_AAT83028.1	414	82.6087	37
Cutibacterium_acnes_cluster_1763_EFT64060.1	549	62.2951	31
Cutibacterium_acnes_cluster_1767_DPCOCOBH_01035	1734	92.7336	1004
Cutibacterium_acnes_cluster_1769_ADE00018.1	699	90.4149	538
Cutibacterium_acnes_cluster_1769_ESK58908.1	588	87.9252	325
Cutibacterium_acnes_cluster_176_EFS86184.1	1104	96.5580	422
Cutibacterium_acnes_cluster_1772_ADD99680.1	408	91.9118	22
Cutibacterium_acnes_cluster_1772_AEE71899.1	654	68.8073	38
Cutibacterium_acnes_cluster_1772_EGE72918.1	492	91.4634	28
Cutibacterium_acnes_cluster_1774_EFS87784.1	576	74.4792	36
Cutibacterium_acnes_cluster_1774_KEY38532.1	1305	87.9693	169
Cutibacterium_acnes_cluster_1775_ADD99230.1	2754	88.1264	439
Cutibacterium_acnes_cluster_1776_BBJ75934.1	948	58.4388	30
Cutibacterium_acnes_cluster_1776_BBK84179.1	1071	65.7330	34
Cutibacterium_acnes_cluster_1776_BCB10659.1	735	58.6395	30
Cutibacterium_acnes_cluster_1779_EFS87940.1	465	60.4301	33
Cutibacterium_acnes_cluster_177_AAT82071.1	888	75.0000	177
Cutibacterium_acnes_cluster_1780_EGR95750.1	123	75.6098	1
Cutibacterium_acnes_cluster_1782_ADE00262.1	576	82.9861	68
Cutibacterium_acnes_cluster_1782_EFT02685.1	516	75.5814	37
Cutibacterium_acnes_cluster_1783_AAT83487.1	963	64.6937	19
Cutibacterium_acnes_cluster_1785_EFS86142.1	186	80.6452	15
Cutibacterium_acnes_cluster_1786_AEE72067.1	315	76.5079	21
Cutibacterium_acnes_cluster_1786_EFS50841.1	627	91.0686	124
Cutibacterium_acnes_cluster_1786_OAY09290.1	272	97.4265	19
Cutibacterium_acnes_cluster_1786_OEU32706.1	354	57.0621	10
Cutibacterium_acnes_cluster_1787_AER05279.1	777	93.0502	87
Cutibacterium_acnes_cluster_1789_EFT03282.1	204	82.3529	37
Cutibacterium_acnes_cluster_1789_SDL07413.1	282	59.5745	26
Cutibacterium_acnes_cluster_178_AAT82074.1	1314	91.6286	473
Cutibacterium_acnes_cluster_178_ADE00862.1	1044	97.5096	479
Cutibacterium_acnes_cluster_1791_AAT83448.1	1770	68.0791	48
Cutibacterium_acnes_cluster_1791_EFS39217.1	249	71.4859	9
Cutibacterium_acnes_cluster_1791_EFT75855.1	1569	71.1281	38
Cutibacterium_acnes_cluster_1792_AAT83821.1	966	51.8634	20
Cutibacterium_acnes_cluster_1792_ADE00201.1	447	72.0358	7
Cutibacterium_acnes_cluster_1792_EFT03566.1	552	57.6087	20
Cutibacterium_acnes_cluster_1793_EFT01992.1	645	83.1008	35
Cutibacterium_acnes_cluster_1797_AAT83828.1	2571	100.0000	878
Cutibacterium_acnes_cluster_1797_KEY36971.1	1248	79.9679	115
Cutibacterium_acnes_cluster_1797_TMT35789.1	2202	93.3697	337
Cutibacterium_acnes_cluster_1798_AAT82789.1	783	53.0013	22
Cutibacterium_acnes_cluster_1799_ADE00642.1	174	88.5057	24
Cutibacterium_acnes_cluster_179_EFS52757.1	837	76.2246	108
Cutibacterium_acnes_cluster_179_EFS86162.1	215	83.2558	18
Cutibacterium_acnes_cluster_17_EFS76872.1	1167	52.6135	48
Cutibacterium_acnes_cluster_17_OAY10052.1	1654	77.3277	172
Cutibacterium_acnes_cluster_1800_AAT81839.1	1458	95.1303	1025
Cutibacterium_acnes_cluster_1800_EFT63271.1	303	76.5677	47
Cutibacterium_acnes_cluster_1801_EFS88031.1	267	64.4195	30
Cutibacterium_acnes_cluster_1802_AAT82857.1	2046	71.9941	113
Cutibacterium_acnes_cluster_1803_AAT82738.1	915	99.0164	169
Cutibacterium_acnes_cluster_1803_ADD98951.1	813	80.8118	46
Cutibacterium_acnes_cluster_1803_BBJ75778.1	246	93.4959	9
Cutibacterium_acnes_cluster_1803_EFT02330.1	309	88.3495	15
Cutibacterium_acnes_cluster_1804_EFT72686.1	1410	56.0993	37
Cutibacterium_acnes_cluster_1805_ADE01228.1	1446	60.2351	17
Cutibacterium_acnes_cluster_1805_EFD02653.1	1287	52.9915	21
Cutibacterium_acnes_cluster_1806_AAT83954.1	966	63.1470	24
Cutibacterium_acnes_cluster_1807_BBK84632.1	438	59.3607	4
Cutibacterium_acnes_cluster_1807_EFT02070.1	522	51.9157	3
Cutibacterium_acnes_cluster_1807_KEY37096.1	609	69.1297	9
Cutibacterium_acnes_cluster_1808_AAT83040.1	1002	92.7146	71
Cutibacterium_acnes_cluster_1808_EFS46289.1	261	59.7701	8
Cutibacterium_acnes_cluster_1808_EFT33739.1	597	75.5444	34
Cutibacterium_acnes_cluster_1808_ESK59565.1	696	85.3448	47
Cutibacterium_acnes_cluster_180_AAT82160.1	372	99.7312	364
Cutibacterium_acnes_cluster_1810_AAT83039.1	990	81.6162	106
Cutibacterium_acnes_cluster_1810_EFS63193.1	498	65.8635	16
Cutibacterium_acnes_cluster_1810_EGF00076.1	420	66.6667	6
Cutibacterium_acnes_cluster_1811_ADD99622.1	1329	93.6042	1269
Cutibacterium_acnes_cluster_1811_BBK85407.1	582	95.7045	931
Cutibacterium_acnes_cluster_1811_EFS51470.1	1281	85.6362	1183
Cutibacterium_acnes_cluster_1811_EFT32439.1	1305	95.9387	1191
Cutibacterium_acnes_cluster_1811_EFT51167.1	1052	94.8669	1178
Cutibacterium_acnes_cluster_1811_EGE96214.1	1257	100.0000	1215
Cutibacterium_acnes_cluster_1811_QAZ51958.1	1263	92.6366	424
Cutibacterium_acnes_cluster_1811_SDL31617.1	1008	79.1667	102
Cutibacterium_acnes_cluster_1811_TLF48907.1	921	91.2052	100
Cutibacterium_acnes_cluster_1813_AAT82597.1	237	96.2025	22
Cutibacterium_acnes_cluster_1813_EFS40440.1	297	76.7677	22
Cutibacterium_acnes_cluster_1818_ADE00407.1	798	57.3935	10
Cutibacterium_acnes_cluster_1818_AEW78186.1	903	56.2569	38
Cutibacterium_acnes_cluster_1819_AAT82437.1	1203	58.0216	56
Cutibacterium_acnes_cluster_1819_EFT02637.1	1065	54.5540	36
Cutibacterium_acnes_cluster_181_AAT82172.1	756	71.0317	32
Cutibacterium_acnes_cluster_181_EFT02958.1	903	79.6235	80
Cutibacterium_acnes_cluster_1820_EFS51849.1	141	93.6170	14
Cutibacterium_acnes_cluster_1821_EFT61447.1	702	64.3875	12
Cutibacterium_acnes_cluster_1822_ALT33397.1	816	76.9608	77
Cutibacterium_acnes_cluster_1823_EFT03792.1	450	58.6667	24
Cutibacterium_acnes_cluster_1824_ADE00170.1	558	91.2186	77
Cutibacterium_acnes_cluster_1824_EFD01827.1	663	63.1976	115
Cutibacterium_acnes_cluster_1825_EFS88124.1	333	63.3634	6
Cutibacterium_acnes_cluster_1826_AAT82358.1	999	84.2843	60
Cutibacterium_acnes_cluster_1826_EFT02723.1	882	79.2517	53
Cutibacterium_acnes_cluster_182_EFS85940.1	723	98.0636	491
Cutibacterium_acnes_cluster_1830_EFT01607.1	672	53.5714	8
Cutibacterium_acnes_cluster_1831_AAT83639.1	921	69.8154	52
Cutibacterium_acnes_cluster_1831_EFT03791.1	828	74.2754	39
Cutibacterium_acnes_cluster_1832_AAT82435.1	495	82.8283	67
Cutibacterium_acnes_cluster_1833_AAT83276.1	468	96.1538	70
Cutibacterium_acnes_cluster_1834_AAT83279.1	774	97.2868	242
Cutibacterium_acnes_cluster_1835_AAT83280.1	720	62.2222	75
Cutibacterium_acnes_cluster_1836_AAT83637.1	312	60.2564	16
Cutibacterium_acnes_cluster_1837_ADD99476.1	309	100.0000	226
Cutibacterium_acnes_cluster_1838_ADE00812.1	501	51.4970	16
