pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_1427_IIGGHCIJ_02053	213	70.4225	1
Staphylococcus_epidermidis_cluster_1466_KTW04791.1	243	58.0247	1
Staphylococcus_epidermidis_cluster_1473_PTE95932.1	338	81.9527	2
Staphylococcus_epidermidis_cluster_1575_IKGIIENI_02237	294	51.0204	1
Staphylococcus_epidermidis_cluster_15820_PIH11554.1	451	50.3326	72
Staphylococcus_epidermidis_cluster_16316_RFT43323.1	183	91.8033	188
Staphylococcus_epidermidis_cluster_1847_AAO03748.1	186	88.7097	2
Staphylococcus_epidermidis_cluster_1881_AAW53604.1	180	89.4444	2
Staphylococcus_epidermidis_cluster_201_KAB2279519.1	279	53.7634	1
Staphylococcus_epidermidis_cluster_2228_KZG50194.1	582	51.5464	2
Staphylococcus_epidermidis_cluster_285_AAO03984.1	510	58.4314	2
Staphylococcus_epidermidis_cluster_321_AAO05447.1	501	71.6567	4
Staphylococcus_epidermidis_cluster_363_AAO04949.1	1302	52.6114	7
Staphylococcus_epidermidis_cluster_373_EES57070.1	474	63.2911	3
Staphylococcus_epidermidis_cluster_384_EES35556.1	216	68.9815	1
Staphylococcus_epidermidis_cluster_3859_RST35059.1	294	51.0204	1
Staphylococcus_epidermidis_cluster_3897_AOMFLGJH_02050	228	96.0526	2
Staphylococcus_epidermidis_cluster_39_AAO05574.1	648	52.3148	3
Staphylococcus_epidermidis_cluster_416_AAO05449.1	537	53.8175	3
Staphylococcus_epidermidis_cluster_4269_NCMLPJCL_02247	297	50.5051	1
Staphylococcus_epidermidis_cluster_433_AAO05463.1	276	54.3478	1
Staphylococcus_epidermidis_cluster_46_EPP68962.1	291	51.5464	1
Staphylococcus_epidermidis_cluster_51_RIL82317.1	264	57.5758	2
Staphylococcus_epidermidis_cluster_560_EES59166.1	1236	89.8867	14
Staphylococcus_epidermidis_cluster_6470_PBJ84838.1	384	76.8229	54
Staphylococcus_epidermidis_cluster_6639_RUN43876.1	1317	55.0494	6
Staphylococcus_epidermidis_cluster_7136_CGNABMDL_00419	639	53.8341	3
Staphylococcus_epidermidis_cluster_7311_HOJNOKEK_02384	246	60.9756	3
Staphylococcus_epidermidis_cluster_7546_ESV43859.1	183	80.8743	14
Staphylococcus_epidermidis_cluster_885_EES57835.1	267	55.0562	1
Staphylococcus_epidermidis_cluster_904_PTE51074.1	279	53.7634	1
Staphylococcus_epidermidis_cluster_9166_PIH11256.1	232	64.6552	1
Staphylococcus_epidermidis_cluster_99_AAW55137.1	183	89.6175	2
Staphylococcus_hominis_cluster_1053_OAW33988.1	186	69.3548	1
Staphylococcus_hominis_cluster_1117_KMU56591.1	240	62.5000	1
Staphylococcus_hominis_cluster_1228_CFDOKOKA_01043	561	73.0838	3
Staphylococcus_hominis_cluster_1274_BFJCFADM_01416	543	52.3020	4
Staphylococcus_hominis_cluster_128_EEK12147.1	501	53.2934	2
Staphylococcus_hominis_cluster_1308_EEK12294.1	507	74.1617	78
Staphylococcus_hominis_cluster_1353_EEK11529.1	345	71.0145	2
Staphylococcus_hominis_cluster_1494_EEK11476.1	498	50.6024	2
Staphylococcus_hominis_cluster_1520_EEK12120.1	1185	78.0591	83
Staphylococcus_hominis_cluster_1806_EEK12197.1	129	96.8992	36
Staphylococcus_hominis_cluster_18_EEK12538.1	402	60.6965	3
Staphylococcus_hominis_cluster_197_EEK13190.1	297	50.5051	1
Staphylococcus_hominis_cluster_230_OUL45528.1	2100	55.3810	11
Staphylococcus_hominis_cluster_243_EEK12400.1	276	54.3478	1
Staphylococcus_hominis_cluster_262_EEK12728.1	237	63.2911	1
Staphylococcus_hominis_cluster_2648_CFDOKOKA_01164	222	67.5676	1
Staphylococcus_hominis_cluster_265_EEK12584.1	279	53.7634	1
Staphylococcus_hominis_cluster_289_EEK12412.1	270	55.5556	2
Staphylococcus_hominis_cluster_324_PTK34028.1	522	60.5364	4
Staphylococcus_hominis_cluster_518_EEK12162.1	261	57.4713	1
Staphylococcus_hominis_cluster_614_CFDOKOKA_00961	276	54.3478	1
Staphylococcus_hominis_cluster_715_EEK11256.1	252	59.5238	1
Staphylococcus_hominis_cluster_786_EEK12587.1	285	52.6316	1
Staphylococcus_hominis_cluster_897_CFDOKOKA_02194	288	51.7361	1
Staphylococcus_hominis_cluster_9177_BKJKBKFK_01050	192	78.1250	1
Staphylococcus_hominis_cluster_93_EEK12874.1	366	83.8798	5
