pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_2682_RIL52840.1	210	71.4286	3
Staphylococcus_epidermidis_cluster_308_AAO04907.1	423	54.3735	33
Staphylococcus_epidermidis_cluster_344_BJNDKKDG_01791	291	76.9759	36
Staphylococcus_epidermidis_cluster_362_AAO04929.1	309	77.0227	97
Staphylococcus_epidermidis_cluster_3675_EES36501.1	196	76.5306	1
Staphylococcus_epidermidis_cluster_3675_ESV48691.1	257	58.7549	33
Staphylococcus_epidermidis_cluster_3897_TBW84422.1	139	74.8201	18
Staphylococcus_epidermidis_cluster_4110_TBW81996.1	170	88.2353	2
Staphylococcus_epidermidis_cluster_46_EPP68962.1	291	51.5464	1
Staphylococcus_epidermidis_cluster_51_RIL82317.1	264	56.8182	22
Staphylococcus_epidermidis_cluster_6010_EJE27103.1	210	71.4286	28
Staphylococcus_epidermidis_cluster_78_AAO04497.1	375	58.6667	31
Staphylococcus_epidermidis_cluster_78_EPP68893.1	242	90.9091	17
Staphylococcus_epidermidis_cluster_927_AAO04324.1	186	82.2581	26
Staphylococcus_hominis_cluster_1029_EEK12870.1	282	88.6525	108
Staphylococcus_hominis_cluster_1046_EEK12734.1	345	75.3623	46
Staphylococcus_hominis_cluster_1053_OAW33988.1	186	69.8925	24
Staphylococcus_hominis_cluster_1054_EEK12775.1	441	60.5442	105
Staphylococcus_hominis_cluster_106_EEK12713.1	834	89.3285	278
Staphylococcus_hominis_cluster_111_EEK13097.1	1305	60.1533	362
Staphylococcus_hominis_cluster_1158_BHEIFFBF_00832	213	88.7324	60
Staphylococcus_hominis_cluster_1162_EEK11437.1	150	84.6667	25
Staphylococcus_hominis_cluster_1165_EEK13222.1	1524	76.8373	342
Staphylococcus_hominis_cluster_1183_ABOPKEOO_01670	861	52.1487	18
Staphylococcus_hominis_cluster_1183_JLGGPHBL_00040	750	59.8667	46
Staphylococcus_hominis_cluster_1186_RIO55865.1	356	63.4831	9
Staphylococcus_hominis_cluster_122_EEK13012.1	1518	60.3426	217
Staphylococcus_hominis_cluster_1230_EEK13032.1	183	92.8962	34
Staphylococcus_hominis_cluster_1274_BFJCFADM_01416	543	62.6151	247
Staphylococcus_hominis_cluster_128_EEK12147.1	501	71.6567	116
Staphylococcus_hominis_cluster_1298_EEK12002.1	963	61.3707	97
Staphylococcus_hominis_cluster_1341_EEK11187.1	264	92.8030	2
Staphylococcus_hominis_cluster_1355_EEK11952.1	1995	61.8546	403
Staphylococcus_hominis_cluster_1356_EEK11761.1	705	84.8227	138
Staphylococcus_hominis_cluster_1358_EEK11669.1	1503	67.7977	331
Staphylococcus_hominis_cluster_136_EEK12150.1	471	70.4883	284
Staphylococcus_hominis_cluster_1376_EEK12731.1	372	56.4516	52
Staphylococcus_hominis_cluster_137_EEK12203.1	309	51.7799	58
Staphylococcus_hominis_cluster_1385_EEK13121.1	1209	52.2746	182
Staphylococcus_hominis_cluster_1394_EFS18663.1	1842	77.4159	585
Staphylococcus_hominis_cluster_1406_EFS19374.1	546	55.1282	37
Staphylococcus_hominis_cluster_142_EEK13002.1	1407	67.6617	210
Staphylococcus_hominis_cluster_1436_EFS19811.1	210	94.2857	29
Staphylococcus_hominis_cluster_1512_EEK11459.1	921	54.0717	108
Staphylococcus_hominis_cluster_1520_EEK12120.1	1185	97.8059	1192
Staphylococcus_hominis_cluster_1543_PTK42383.1	168	89.2857	7
Staphylococcus_hominis_cluster_1556_CFDOKOKA_02022	573	77.3124	93
Staphylococcus_hominis_cluster_1572_EEK11941.1	201	73.1343	1
Staphylococcus_hominis_cluster_1584_EFS19867.1	216	99.5370	78
Staphylococcus_hominis_cluster_15_EEK12830.1	219	82.1918	56
Staphylococcus_hominis_cluster_1713_EHR86709.1	135	100.0000	27
Staphylococcus_hominis_cluster_1733_EEK11829.1	408	78.9216	166
Staphylococcus_hominis_cluster_182_EEK12807.1	687	56.1863	113
Staphylococcus_hominis_cluster_1847_EEK11940.1	468	61.7521	76
Staphylococcus_hominis_cluster_1869_CFDOKOKA_01819	453	66.2252	70
Staphylococcus_hominis_cluster_186_EEK12965.1	1191	52.5609	146
Staphylococcus_hominis_cluster_1895_EEK11451.1	1182	73.0964	275
Staphylococcus_hominis_cluster_18_EEK12538.1	402	74.3781	63
Staphylococcus_hominis_cluster_197_EEK13190.1	297	65.9933	25
Staphylococcus_hominis_cluster_1984_NMD90689.1	1004	62.5498	159
Staphylococcus_hominis_cluster_2033_KPG90722.1	162	99.3827	23
Staphylococcus_hominis_cluster_208_EEK11956.1	2010	55.3234	300
Staphylococcus_hominis_cluster_20_EEK11422.1	339	50.1475	58
Staphylococcus_hominis_cluster_2107_MBC2956194.1	407	71.9902	28
Staphylococcus_hominis_cluster_2107_MBC3067994.1	777	53.4106	41
Staphylococcus_hominis_cluster_2107_SFX49950.1	276	96.0145	17
Staphylococcus_hominis_cluster_212_EFS19466.1	573	58.8133	175
Staphylococcus_hominis_cluster_230_OUL45528.1	2100	55.2857	1057
Staphylococcus_hominis_cluster_249_EEK13218.1	570	54.3860	77
Staphylococcus_hominis_cluster_261_EEK12429.1	879	65.4152	215
Staphylococcus_hominis_cluster_262_EEK12728.1	237	74.2616	68
Staphylococcus_hominis_cluster_271_EEK12981.1	423	70.9220	74
Staphylococcus_hominis_cluster_281_EEK11202.1	771	67.7043	165
Staphylococcus_hominis_cluster_2965_ADIKCCKD_01991	498	60.0402	61
Staphylococcus_hominis_cluster_300_EEK11193.1	402	69.9005	89
Staphylococcus_hominis_cluster_3053_MBC3061348.1	1545	57.2816	132
Staphylococcus_hominis_cluster_3053_MBC3067993.1	1749	67.5815	130
Staphylococcus_hominis_cluster_3053_SFX49917.1	1127	81.1890	100
Staphylococcus_hominis_cluster_307_EEK13053.1	396	55.0505	47
Staphylococcus_hominis_cluster_3213_CPEJLIAE_00955	357	72.8291	76
Staphylococcus_hominis_cluster_324_PTK34028.1	522	80.2682	263
Staphylococcus_hominis_cluster_3324_TRL30723.1	1265	82.3715	100
Staphylococcus_hominis_cluster_33_EEK12127.1	696	50.8621	141
Staphylococcus_hominis_cluster_356_EEK12188.1	321	67.6012	129
Staphylococcus_hominis_cluster_35_EEK11114.1	1620	54.3210	178
Staphylococcus_hominis_cluster_371_EEK13135.1	588	51.0204	69
Staphylococcus_hominis_cluster_3988_AKFFDIAF_00635	456	71.7105	33
Staphylococcus_hominis_cluster_3988_CPEJLIAE_00177	639	63.3803	38
Staphylococcus_hominis_cluster_402_EEK13044.1	357	82.0728	43
Staphylococcus_hominis_cluster_416_EEK12512.1	867	63.6678	133
Staphylococcus_hominis_cluster_4336_OIS53714.1	183	71.0383	12
Staphylococcus_hominis_cluster_433_EEK11305.1	951	52.3659	69
Staphylococcus_hominis_cluster_444_EEK11089.1	465	78.4946	155
Staphylococcus_hominis_cluster_45_EEK13041.1	1008	64.2857	366
Staphylococcus_hominis_cluster_475_CFDOKOKA_00415	252	59.5238	13
Staphylococcus_hominis_cluster_475_EEK12621.1	318	66.9811	32
Staphylococcus_hominis_cluster_4796_MGLLPJKD_01652	336	52.9762	46
Staphylococcus_hominis_cluster_489_MBB4832320.1	552	53.4420	50
Staphylococcus_hominis_cluster_491_EEK11147.1	555	50.9910	50
Staphylococcus_hominis_cluster_4_PTK22309.1	201	75.1244	29
Staphylococcus_hominis_cluster_518_EEK12162.1	261	58.2375	82
Staphylococcus_hominis_cluster_535_EEK12806.1	417	50.5995	42
Staphylococcus_hominis_cluster_56_EEK13079.1	381	67.1916	38
Staphylococcus_hominis_cluster_623_EEK12302.1	372	71.5054	58
Staphylococcus_hominis_cluster_6618_MBC3085634.1	116	63.7931	2
Staphylococcus_hominis_cluster_664_EEK13109.1	1113	51.2129	196
Staphylococcus_hominis_cluster_6657_CNBKOPDN_00174	504	51.1905	38
Staphylococcus_hominis_cluster_6660_CNBKOPDN_00100	345	58.8406	10
Staphylococcus_hominis_cluster_69_EEK12836.1	540	72.5926	95
Staphylococcus_hominis_cluster_6_EEK12436.1	351	57.2650	132
Staphylococcus_hominis_cluster_706_EEK11446.1	624	58.4936	80
Staphylococcus_hominis_cluster_715_EEK11256.1	252	69.8413	62
Staphylococcus_hominis_cluster_71_EEK12766.1	654	59.7859	77
Staphylococcus_hominis_cluster_7225_KMU57055.1	861	58.8850	245
Staphylococcus_hominis_cluster_72_EEK11307.1	558	80.4659	131
Staphylococcus_hominis_cluster_748_EEK12041.1	483	51.1387	51
Staphylococcus_hominis_cluster_748_PTK37631.1	241	62.2407	1
Staphylococcus_hominis_cluster_74_EEK12798.1	651	96.7742	443
Staphylococcus_hominis_cluster_7520_PHLECBID_01468	504	56.5476	68
Staphylococcus_hominis_cluster_7702_NMMHIOPB_01070	294	51.0204	37
Staphylococcus_hominis_cluster_7971_AUW64021.1	327	87.1560	382
Staphylococcus_hominis_cluster_872_EEK11153.1	267	68.9139	38
Staphylococcus_hominis_cluster_88_EEK12644.1	501	66.6667	379
Staphylococcus_hominis_cluster_8_CFDOKOKA_02114	177	89.8305	69
Staphylococcus_hominis_cluster_93_EEK12874.1	366	87.4317	238
Staphylococcus_hominis_cluster_978_EEK12307.1	837	57.1087	160
Staphylococcus_hominis_cluster_983_CJDMGLKJ_02165	447	82.9978	62
Staphylococcus_hominis_cluster_983_EEK12280.1	375	96.8000	56
Staphylococcus_hominis_cluster_996_EEK12428.1	285	100.0000	126
Staphylococcus_hominis_cluster_9_EEK12612.1	435	57.7011	233
