pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_1356_AAT83984.1	1422	52.8833	30
Cutibacterium_acnes_cluster_1357_ADD99594.1	846	53.6643	14
Cutibacterium_acnes_cluster_1363_AAT82678.1	1350	58.0000	18
Cutibacterium_acnes_cluster_1367_EFT55792.1	1071	50.2334	11
Cutibacterium_acnes_cluster_136_EFS88136.1	231	90.0433	8
Cutibacterium_acnes_cluster_1370_EFS86193.1	183	99.4536	13
Cutibacterium_acnes_cluster_1371_AEH29516.1	372	96.5054	8
Cutibacterium_acnes_cluster_1373_AAT83708.1	1434	55.0209	16
Cutibacterium_acnes_cluster_1374_AAT83855.1	1275	76.1569	20
Cutibacterium_acnes_cluster_1377_AAT82668.1	1020	77.7451	37
Cutibacterium_acnes_cluster_1380_ADE00632.1	2265	54.7020	27
Cutibacterium_acnes_cluster_1382_AAT83946.1	399	96.4912	52
Cutibacterium_acnes_cluster_1382_EFT77285.1	771	50.8431	10
Cutibacterium_acnes_cluster_1384_AAT83950.1	576	52.0833	6
Cutibacterium_acnes_cluster_1384_BCB14221.1	885	65.7627	17
Cutibacterium_acnes_cluster_1385_AAT82649.1	852	60.3286	16
Cutibacterium_acnes_cluster_1389_AAT82786.1	609	67.3235	9
Cutibacterium_acnes_cluster_1392_EFT03699.1	1773	59.2217	21
Cutibacterium_acnes_cluster_1394_AAT82077.1	342	69.5906	9
Cutibacterium_acnes_cluster_1394_EFT03108.1	234	94.0171	3
Cutibacterium_acnes_cluster_1394_EFT78360.1	276	87.6812	6
Cutibacterium_acnes_cluster_1397_ADE00115.1	771	52.1401	8
Cutibacterium_acnes_cluster_13_AAT82787.1	1287	57.1096	18
Cutibacterium_acnes_cluster_1401_ESK60120.1	2994	60.4208	57
Cutibacterium_acnes_cluster_1403_AAT83167.1	855	56.0234	39
Cutibacterium_acnes_cluster_1405_AAT83808.1	297	50.5051	2
Cutibacterium_acnes_cluster_1406_EMF64978.1	798	63.6591	18
Cutibacterium_acnes_cluster_140_AAT83523.1	384	82.5521	7
Cutibacterium_acnes_cluster_1410_OEU27494.1	714	58.6835	12
Cutibacterium_acnes_cluster_1411_PGF47488.1	561	51.8717	5
Cutibacterium_acnes_cluster_1414_AAT81866.1	1245	80.8032	24
Cutibacterium_acnes_cluster_1414_REB80701.1	729	63.7860	12
Cutibacterium_acnes_cluster_1415_EFD02976.1	705	52.4823	6
Cutibacterium_acnes_cluster_141_CCALPCNH_02159	828	66.7874	13
Cutibacterium_acnes_cluster_141_EFS54596.1	954	84.2767	25
Cutibacterium_acnes_cluster_1421_EFT05577.1	1323	56.0847	18
Cutibacterium_acnes_cluster_1424_EFT64234.1	138	84.0580	2
Cutibacterium_acnes_cluster_142_EFS87825.1	384	83.5938	17
Cutibacterium_acnes_cluster_1431_EFT19189.1	300	50.0000	1
Cutibacterium_acnes_cluster_1434_AAT82910.1	468	61.5385	3
Cutibacterium_acnes_cluster_1434_OAX69439.1	345	60.8696	2
Cutibacterium_acnes_cluster_1437_AAT82169.1	1029	73.5666	25
Cutibacterium_acnes_cluster_1437_EFT02956.1	915	61.5301	17
Cutibacterium_acnes_cluster_143_AAT83665.1	1029	64.4315	18
Cutibacterium_acnes_cluster_1440_EFS87453.1	486	51.6461	12
Cutibacterium_acnes_cluster_1442_AAT82037.1	1008	70.9325	19
Cutibacterium_acnes_cluster_1442_EGE76567.1	450	54.0000	5
Cutibacterium_acnes_cluster_1443_AAT82914.1	1095	54.1553	10
Cutibacterium_acnes_cluster_1443_EFT02144.1	693	62.7706	11
Cutibacterium_acnes_cluster_1444_ADD99338.1	891	60.3816	8
Cutibacterium_acnes_cluster_1444_ALT41536.1	762	56.6929	7
Cutibacterium_acnes_cluster_1444_EFS95103.1	534	74.1573	8
Cutibacterium_acnes_cluster_1447_AAT81935.1	2001	50.4748	20
Cutibacterium_acnes_cluster_1448_AAT82413.1	1035	62.8019	14
Cutibacterium_acnes_cluster_1451_ADE00739.1	750	55.4667	6
Cutibacterium_acnes_cluster_1451_EFT50584.1	414	69.8068	4
Cutibacterium_acnes_cluster_1453_AEE73331.1	1179	64.9703	7
Cutibacterium_acnes_cluster_1453_EFT76616.1	846	62.6478	11
Cutibacterium_acnes_cluster_1453_EGE96209.1	741	59.2443	6
Cutibacterium_acnes_cluster_1454_AAT82713.1	981	56.8807	19
Cutibacterium_acnes_cluster_1456_AEE73319.1	399	56.1404	5
Cutibacterium_acnes_cluster_1456_AEH30425.1	312	95.8333	5
Cutibacterium_acnes_cluster_1457_ADE01053.1	1533	70.2544	25
Cutibacterium_acnes_cluster_1458_AAT82722.1	1362	74.6696	25
Cutibacterium_acnes_cluster_1458_EGE71938.1	1131	58.0902	9
Cutibacterium_acnes_cluster_1460_CCALPCNH_01289	456	66.2281	4
Cutibacterium_acnes_cluster_1462_AAT82380.1	501	72.8543	14
Cutibacterium_acnes_cluster_1464_AAT84015.1	1053	52.8965	28
Cutibacterium_acnes_cluster_1465_AAT83955.1	525	75.6190	6
Cutibacterium_acnes_cluster_1465_AEH30563.1	2061	54.2940	18
Cutibacterium_acnes_cluster_1465_EFD06862.1	669	51.7190	5
Cutibacterium_acnes_cluster_1467_EFT07963.1	2707	53.3432	37
Cutibacterium_acnes_cluster_146_EFB87325.1	831	68.1107	6
Cutibacterium_acnes_cluster_1470_AAT82518.1	786	62.8499	13
Cutibacterium_acnes_cluster_1472_MUT19127.1	399	80.7018	7
Cutibacterium_acnes_cluster_1478_AAT83497.1	1515	79.9340	39
Cutibacterium_acnes_cluster_1479_AAT83270.1	759	86.9565	14
Cutibacterium_acnes_cluster_147_AAT83739.1	669	75.9342	13
Cutibacterium_acnes_cluster_147_ADE00124.1	570	52.6316	3
Cutibacterium_acnes_cluster_147_BBJ76550.1	360	51.9444	5
Cutibacterium_acnes_cluster_1482_EFS65834.1	273	66.6667	3
Cutibacterium_acnes_cluster_1482_TMT41709.1	381	61.6798	5
Cutibacterium_acnes_cluster_1483_EFS83851.1	837	53.6440	6
Cutibacterium_acnes_cluster_1484_AAT83464.1	1242	67.7134	28
Cutibacterium_acnes_cluster_1484_EFS75796.1	870	59.4253	9
Cutibacterium_acnes_cluster_1485_EFT02297.1	1119	55.8534	17
Cutibacterium_acnes_cluster_1488_EFT09989.1	147	57.8231	2
Cutibacterium_acnes_cluster_1489_AAT83401.1	1914	54.8067	24
Cutibacterium_acnes_cluster_1491_AAT83500.1	690	65.3623	15
Cutibacterium_acnes_cluster_1491_EFT62358.1	420	71.4286	4
Cutibacterium_acnes_cluster_1491_ESK58738.1	249	60.2410	1
Cutibacterium_acnes_cluster_1492_AAT81781.1	930	96.2366	18
Cutibacterium_acnes_cluster_1492_EFT81822.1	750	61.7333	7
Cutibacterium_acnes_cluster_1492_OEU35789.1	715	81.2587	13
Cutibacterium_acnes_cluster_1494_EFD06897.1	507	51.4793	5
Cutibacterium_acnes_cluster_1494_EFT01348.1	1167	68.3805	19
Cutibacterium_acnes_cluster_1494_EFT73658.1	1029	70.5539	15
Cutibacterium_acnes_cluster_1494_KEY36564.1	825	70.1818	10
Cutibacterium_acnes_cluster_1495_ESS79284.1	436	61.4679	8
Cutibacterium_acnes_cluster_1497_EFS94992.1	1143	58.5302	6
Cutibacterium_acnes_cluster_1497_EFT03050.1	1362	61.7474	24
Cutibacterium_acnes_cluster_1498_OAX98759.1	981	51.1723	13
Cutibacterium_acnes_cluster_149_ADE01024.1	321	66.0436	5
Cutibacterium_acnes_cluster_149_AEW80260.1	408	80.8824	4
Cutibacterium_acnes_cluster_14_AAT83421.1	462	65.3680	3
Cutibacterium_acnes_cluster_1501_EFT62266.1	576	57.6389	8
Cutibacterium_acnes_cluster_1503_EFT03072.1	879	51.4221	6
Cutibacterium_acnes_cluster_1504_BBK84241.1	363	60.6061	2
Cutibacterium_acnes_cluster_1505_AAT84026.1	858	60.0233	8
Cutibacterium_acnes_cluster_1505_EFS81269.1	720	71.9444	12
Cutibacterium_acnes_cluster_1509_AAT82196.1	1638	55.9829	28
Cutibacterium_acnes_cluster_1509_EFT05272.1	519	53.1792	8
Cutibacterium_acnes_cluster_1510_AAT83431.1	2958	51.0480	29
Cutibacterium_acnes_cluster_1511_AAT81982.1	300	77.0000	2
Cutibacterium_acnes_cluster_1511_EFT50773.1	345	69.5652	3
Cutibacterium_acnes_cluster_1512_AAT81848.1	1122	70.8556	19
Cutibacterium_acnes_cluster_1512_AEE71305.1	990	65.1515	16
Cutibacterium_acnes_cluster_1514_AAT83982.1	1044	53.7356	24
Cutibacterium_acnes_cluster_1515_AEE73544.1	1416	63.4181	15
Cutibacterium_acnes_cluster_1515_EFT74269.1	270	55.5556	2
Cutibacterium_acnes_cluster_1517_AAT82842.1	651	100.0000	19
Cutibacterium_acnes_cluster_1517_EFD08374.1	261	52.1073	2
Cutibacterium_acnes_cluster_151_EFS58163.1	384	67.9688	5
Cutibacterium_acnes_cluster_1521_AAT83991.1	1128	64.6277	28
Cutibacterium_acnes_cluster_1522_AAT82838.1	549	50.2732	5
Cutibacterium_acnes_cluster_1526_EFS81063.1	738	70.3252	12
Cutibacterium_acnes_cluster_1529_EFD01795.1	1626	59.7171	44
Cutibacterium_acnes_cluster_152_KEY35735.1	951	60.4627	13
Cutibacterium_acnes_cluster_152_TMT36012.1	837	51.2545	5
Cutibacterium_acnes_cluster_1532_AAT83994.1	837	90.0836	33
Cutibacterium_acnes_cluster_1534_AAT83736.1	1359	59.5291	20
Cutibacterium_acnes_cluster_1535_AAT83862.1	1038	70.7129	19
Cutibacterium_acnes_cluster_1536_MUT17840.1	186	80.6452	2
Cutibacterium_acnes_cluster_1538_EFS70840.1	1335	53.4831	9
Cutibacterium_acnes_cluster_153_EFS86941.1	852	69.9531	14
Cutibacterium_acnes_cluster_1540_AAT83687.1	1245	69.3976	42
Cutibacterium_acnes_cluster_1540_EFT32614.1	285	52.6316	1
Cutibacterium_acnes_cluster_1544_AAT83993.1	1191	69.6054	29
Cutibacterium_acnes_cluster_1548_AAT83501.1	1596	70.8020	74
Cutibacterium_acnes_cluster_1549_AAT83373.1	1686	53.0249	24
Cutibacterium_acnes_cluster_1551_ADE00764.1	1077	50.0464	12
Cutibacterium_acnes_cluster_1552_AAT83851.1	861	65.6214	20
Cutibacterium_acnes_cluster_1552_EFB87443.1	378	52.1164	6
Cutibacterium_acnes_cluster_1553_EFD06043.1	177	93.7853	12
Cutibacterium_acnes_cluster_1555_AAT82878.1	801	52.6841	14
Cutibacterium_acnes_cluster_1558_AAT83372.1	342	63.4503	6
Cutibacterium_acnes_cluster_1558_OEU30261.1	291	51.5464	2
Cutibacterium_acnes_cluster_1560_EFS88239.1	378	50.5291	5
Cutibacterium_acnes_cluster_1561_AEH30612.1	2175	63.7241	31
Cutibacterium_acnes_cluster_1563_EFT26495.1	297	50.5051	1
Cutibacterium_acnes_cluster_1564_AAT82580.1	1953	52.2273	11
Cutibacterium_acnes_cluster_1568_AAT83240.1	2895	70.9154	32
Cutibacterium_acnes_cluster_1568_AFU41325.1	1839	60.4676	17
Cutibacterium_acnes_cluster_1571_AAT83250.1	687	50.2183	4
Cutibacterium_acnes_cluster_1573_ADE01085.1	750	69.0667	18
Cutibacterium_acnes_cluster_1575_AEE72482.1	426	74.1784	7
Cutibacterium_acnes_cluster_1575_EFD02763.1	300	66.0000	9
Cutibacterium_acnes_cluster_1578_AAT82048.1	1233	56.2855	14
Cutibacterium_acnes_cluster_1578_EFD04086.1	753	58.4329	9
Cutibacterium_acnes_cluster_157_EFS39871.1	810	64.6914	8
Cutibacterium_acnes_cluster_1581_EFT30094.1	357	61.6246	2
Cutibacterium_acnes_cluster_1584_AAT83303.1	1071	75.3501	26
Cutibacterium_acnes_cluster_1584_AEH29885.1	897	76.5886	14
Cutibacterium_acnes_cluster_1584_EFS41938.1	462	60.8225	6
Cutibacterium_acnes_cluster_1586_OAY11487.1	2328	66.0223	84
Cutibacterium_acnes_cluster_1587_AAT84002.1	1008	53.2738	14
Cutibacterium_acnes_cluster_1588_AAT84004.1	858	83.9161	26
Cutibacterium_acnes_cluster_1592_BBJ76484.1	780	61.2821	14
Cutibacterium_acnes_cluster_1593_EFS58231.1	669	68.0120	12
Cutibacterium_acnes_cluster_1593_OAY10784.1	972	52.6749	20
Cutibacterium_acnes_cluster_1597_EGF71774.1	1257	74.6221	25
Cutibacterium_acnes_cluster_15_ADE00325.1	558	56.8100	4
Cutibacterium_acnes_cluster_1600_EFS87826.1	1278	57.7465	22
Cutibacterium_acnes_cluster_1601_AAT83751.1	1143	94.4007	92
Cutibacterium_acnes_cluster_1604_AAT83680.1	927	50.2697	10
Cutibacterium_acnes_cluster_1606_AAT84022.1	2064	53.4399	18
Cutibacterium_acnes_cluster_1606_OAX94593.1	1480	69.7297	16
Cutibacterium_acnes_cluster_1610_EFD02319.1	1200	53.5000	23
Cutibacterium_acnes_cluster_1611_EFT10049.1	168	91.0714	7
Cutibacterium_acnes_cluster_1611_EFT59455.1	261	57.0881	3
Cutibacterium_acnes_cluster_1612_EGF70256.1	1227	52.2412	8
Cutibacterium_acnes_cluster_1613_EFD06756.1	990	51.5152	8
Cutibacterium_acnes_cluster_1616_AAT83029.1	258	81.7829	12
Cutibacterium_acnes_cluster_1616_EFT64059.1	222	67.5676	1
Cutibacterium_acnes_cluster_1620_AAT83048.1	606	61.5512	7
Cutibacterium_acnes_cluster_1621_BBK85107.1	528	83.3333	9
Cutibacterium_acnes_cluster_1621_KEY36277.1	498	68.4739	13
Cutibacterium_acnes_cluster_1622_ADE00387.1	288	52.0833	1
Cutibacterium_acnes_cluster_1622_EFT24103.1	231	64.9351	2
Cutibacterium_acnes_cluster_1627_ADE00199.1	162	92.5926	1
Cutibacterium_acnes_cluster_1629_EFT06649.1	1131	69.8497	24
Cutibacterium_acnes_cluster_162_OAY00494.1	1026	53.8012	10
Cutibacterium_acnes_cluster_1630_AAT83657.1	486	62.3457	9
Cutibacterium_acnes_cluster_1633_ADD99453.1	450	86.4444	16
Cutibacterium_acnes_cluster_1636_EFT04921.1	588	54.7619	5
Cutibacterium_acnes_cluster_1637_EFT12450.1	665	52.9323	7
Cutibacterium_acnes_cluster_163_AAT81876.1	2115	65.3901	39
Cutibacterium_acnes_cluster_1643_AAT81908.1	1026	54.2885	13
Cutibacterium_acnes_cluster_1643_EFS53301.1	429	79.9534	12
Cutibacterium_acnes_cluster_1644_AAT82311.1	633	68.2464	23
Cutibacterium_acnes_cluster_1648_AEE71686.1	1068	60.0187	24
Cutibacterium_acnes_cluster_1653_AAT82043.1	1488	60.6183	21
Cutibacterium_acnes_cluster_1653_EFS52248.1	813	54.4895	4
Cutibacterium_acnes_cluster_1654_AAT83041.1	729	55.6927	5
Cutibacterium_acnes_cluster_1656_AAT83031.1	822	55.2311	10
Cutibacterium_acnes_cluster_1659_AAT84039.1	834	71.3429	24
Cutibacterium_acnes_cluster_165_EFS86318.1	306	84.3137	17
Cutibacterium_acnes_cluster_1661_AAT83318.1	1593	50.4080	22
Cutibacterium_acnes_cluster_1661_EFS57316.1	1194	61.5578	15
Cutibacterium_acnes_cluster_1663_AAT83730.1	546	54.5788	6
Cutibacterium_acnes_cluster_1665_ADE00680.1	1803	58.2917	15
Cutibacterium_acnes_cluster_1665_EFT07148.1	1575	59.3651	17
Cutibacterium_acnes_cluster_1668_AAT82142.1	555	99.0991	19
Cutibacterium_acnes_cluster_1669_AAT82143.1	717	100.0000	26
Cutibacterium_acnes_cluster_166_AAT81921.1	375	84.5333	8
Cutibacterium_acnes_cluster_166_BBJ77022.1	189	79.3651	3
Cutibacterium_acnes_cluster_1670_AAT82144.1	576	61.8056	7
Cutibacterium_acnes_cluster_1671_AAT82145.1	525	69.9048	7
Cutibacterium_acnes_cluster_1672_AAT82139.1	519	95.1830	45
Cutibacterium_acnes_cluster_1673_AAT82141.1	414	87.6812	15
Cutibacterium_acnes_cluster_1674_AAT83705.1	564	91.1348	24
Cutibacterium_acnes_cluster_1676_AAT82785.1	2574	51.6317	32
Cutibacterium_acnes_cluster_1677_EFS90604.1	501	59.8802	2
Cutibacterium_acnes_cluster_1677_OAX98356.1	276	54.3478	1
Cutibacterium_acnes_cluster_1681_PGF24759.1	1332	52.1772	10
Cutibacterium_acnes_cluster_1683_AAT82996.1	495	68.8889	7
Cutibacterium_acnes_cluster_1683_EFS40014.1	378	74.6032	3
Cutibacterium_acnes_cluster_1686_ADD98912.1	351	52.9915	4
Cutibacterium_acnes_cluster_1686_AEW79089.1	492	70.3252	7
Cutibacterium_acnes_cluster_1687_AEE72717.1	2250	76.8889	39
Cutibacterium_acnes_cluster_1687_TNH52095.1	1773	71.7428	19
Cutibacterium_acnes_cluster_168_AAT81934.1	1554	78.8288	60
Cutibacterium_acnes_cluster_1694_AAT81988.1	537	65.1769	12
Cutibacterium_acnes_cluster_1695_AAT82146.1	354	77.9661	5
Cutibacterium_acnes_cluster_1699_AAT82930.1	807	55.2664	14
Cutibacterium_acnes_cluster_16_BBK83853.1	1035	51.4010	10
Cutibacterium_acnes_cluster_1700_AAT82937.1	786	54.8346	10
Cutibacterium_acnes_cluster_1702_AAT83622.1	309	56.6343	8
Cutibacterium_acnes_cluster_1704_AAT84031.1	1074	56.1453	16
Cutibacterium_acnes_cluster_1707_EFS63941.1	699	60.0858	9
Cutibacterium_acnes_cluster_170_AAT81973.1	810	54.0741	16
Cutibacterium_acnes_cluster_1713_AAT81794.1	738	71.5447	8
Cutibacterium_acnes_cluster_1715_AAT82739.1	366	57.3770	7
Cutibacterium_acnes_cluster_1716_AAT83125.1	228	63.5965	4
Cutibacterium_acnes_cluster_1718_AAT83925.1	732	71.4481	20
Cutibacterium_acnes_cluster_1719_EFS86718.1	441	63.2653	2
Cutibacterium_acnes_cluster_1719_EGF66197.1	419	57.7566	6
Cutibacterium_acnes_cluster_1724_AAT83895.1	327	67.8899	8
Cutibacterium_acnes_cluster_1725_EFT03671.1	1299	70.5158	26
Cutibacterium_acnes_cluster_1726_AAT82671.1	1047	56.7335	10
Cutibacterium_acnes_cluster_1727_ADD99120.1	147	93.1973	4
Cutibacterium_acnes_cluster_1728_EFS36071.1	588	51.0204	2
Cutibacterium_acnes_cluster_1728_EFT49577.1	432	58.7963	2
Cutibacterium_acnes_cluster_1731_AAT83715.1	903	71.0963	20
Cutibacterium_acnes_cluster_1732_ADD99232.1	237	67.0886	1
Cutibacterium_acnes_cluster_1732_EFT02520.1	375	76.2667	2
Cutibacterium_acnes_cluster_1733_EFD04050.1	891	61.3917	7
Cutibacterium_acnes_cluster_1737_EFT02797.1	303	70.6271	2
Cutibacterium_acnes_cluster_1738_ADE00431.1	249	61.8474	2
Cutibacterium_acnes_cluster_1739_EFT12863.1	543	85.8195	13
Cutibacterium_acnes_cluster_1745_AAT81841.1	2367	66.4554	52
Cutibacterium_acnes_cluster_1748_EFT01346.1	1215	77.1193	26
Cutibacterium_acnes_cluster_1752_ADE00137.1	258	53.8760	10
Cutibacterium_acnes_cluster_1755_AEW78798.1	1716	83.7995	56
Cutibacterium_acnes_cluster_1758_AEW83133.1	276	100.0000	9
Cutibacterium_acnes_cluster_1762_ESK58763.1	1083	51.4312	8
Cutibacterium_acnes_cluster_1766_AAT82963.1	1434	55.5091	24
Cutibacterium_acnes_cluster_1767_DPCOCOBH_01035	1734	58.4198	42
Cutibacterium_acnes_cluster_1768_EFT02779.1	231	57.1429	2
Cutibacterium_acnes_cluster_1769_ADE00018.1	699	85.9800	16
Cutibacterium_acnes_cluster_1769_ESK58908.1	588	63.9456	8
Cutibacterium_acnes_cluster_176_EFS86184.1	1104	61.1413	13
Cutibacterium_acnes_cluster_1771_EFB88574.1	291	76.6323	5
Cutibacterium_acnes_cluster_1772_EGE72918.1	492	51.0163	2
Cutibacterium_acnes_cluster_1774_EFS87784.1	576	53.4722	3
Cutibacterium_acnes_cluster_177_AAT82071.1	888	55.5180	8
Cutibacterium_acnes_cluster_1780_AAT82374.1	552	54.3478	2
Cutibacterium_acnes_cluster_1781_AAT83989.1	1476	52.1680	21
Cutibacterium_acnes_cluster_1781_EFT03515.1	1209	55.1696	17
Cutibacterium_acnes_cluster_1784_ADE00903.1	213	63.3803	1
Cutibacterium_acnes_cluster_1784_EFT01518.1	189	71.9577	4
Cutibacterium_acnes_cluster_1786_OAY09290.1	272	52.2059	6
Cutibacterium_acnes_cluster_1787_AER05279.1	777	51.3514	12
Cutibacterium_acnes_cluster_1789_EFT03282.1	204	84.8039	2
Cutibacterium_acnes_cluster_178_AAT82074.1	1314	74.0487	24
Cutibacterium_acnes_cluster_178_ADE00862.1	1044	77.3946	14
Cutibacterium_acnes_cluster_1796_SDL02202.1	792	51.3889	6
Cutibacterium_acnes_cluster_179_EFS52757.1	837	65.9498	22
Cutibacterium_acnes_cluster_1800_AAT81839.1	1458	79.4239	50
Cutibacterium_acnes_cluster_1803_AAT82738.1	915	60.7650	12
Cutibacterium_acnes_cluster_1804_AAT83545.1	525	53.3333	4
Cutibacterium_acnes_cluster_1808_EFS46289.1	261	85.0575	3
Cutibacterium_acnes_cluster_1808_EFT33739.1	597	67.5042	9
Cutibacterium_acnes_cluster_180_AAT82160.1	372	77.4194	12
Cutibacterium_acnes_cluster_1811_ADD99622.1	1329	53.0474	14
Cutibacterium_acnes_cluster_1811_BBK85407.1	582	64.7766	7
Cutibacterium_acnes_cluster_1811_EFT51167.1	1052	65.6844	18
Cutibacterium_acnes_cluster_1811_EGE96214.1	1257	76.6905	19
Cutibacterium_acnes_cluster_1811_TLF48907.1	921	53.3116	6
Cutibacterium_acnes_cluster_1812_ADD99889.1	315	83.8095	5
Cutibacterium_acnes_cluster_1813_EFS40440.1	297	50.5051	1
Cutibacterium_acnes_cluster_1817_EFT01609.1	222	67.5676	1
Cutibacterium_acnes_cluster_1817_PGF46530.1	276	54.3478	2
Cutibacterium_acnes_cluster_181_EFT02958.1	903	66.4452	11
Cutibacterium_acnes_cluster_1821_PGF57405.1	747	52.8782	8
Cutibacterium_acnes_cluster_1823_EFT03792.1	450	50.0000	8
Cutibacterium_acnes_cluster_1825_EFS88124.1	333	76.2763	5
Cutibacterium_acnes_cluster_182_EFS85940.1	723	81.7427	20
Cutibacterium_acnes_cluster_1832_AAT82435.1	495	68.0808	16
Cutibacterium_acnes_cluster_1833_AAT83276.1	468	92.0940	9
Cutibacterium_acnes_cluster_1836_AAT83637.1	312	86.5385	10
Cutibacterium_acnes_cluster_1839_EFD07953.1	2412	52.6949	24
Cutibacterium_acnes_cluster_1839_EFT02384.1	1905	50.9186	15
Cutibacterium_acnes_cluster_183_EFT03047.1	519	73.0250	7
Cutibacterium_acnes_cluster_1840_EFS58582.1	763	62.2543	8
Cutibacterium_acnes_cluster_1840_TLG03449.1	848	68.5142	12
Cutibacterium_acnes_cluster_1841_AAT83035.1	1308	62.7676	13
Cutibacterium_acnes_cluster_1842_ADD99800.1	900	66.1111	14
Cutibacterium_acnes_cluster_1843_AAT83675.1	1653	53.6600	21
Cutibacterium_acnes_cluster_1843_CCALPCNH_02223	948	55.0633	8
Cutibacterium_acnes_cluster_1843_EFS51360.1	216	93.5185	6
Cutibacterium_acnes_cluster_1844_EFT03342.1	462	56.7100	3
Cutibacterium_acnes_cluster_1844_RKI32685.1	666	65.3153	8
Cutibacterium_acnes_cluster_1845_ADE00396.1	756	50.0000	4
Cutibacterium_acnes_cluster_1848_AAT82821.1	1062	64.9718	20
Cutibacterium_acnes_cluster_1849_AAT82364.1	576	72.3958	12
Cutibacterium_acnes_cluster_184_AAT82267.1	276	54.3478	2
Cutibacterium_acnes_cluster_1853_TLG34704.1	690	59.1304	14
Cutibacterium_acnes_cluster_1854_AAT83825.1	1101	75.6585	17
Cutibacterium_acnes_cluster_1854_PGF42208.1	780	65.5128	10
Cutibacterium_acnes_cluster_185_EFS85981.1	1281	62.9196	17
Cutibacterium_acnes_cluster_1860_ADE00875.1	837	55.4361	17
Cutibacterium_acnes_cluster_1864_EFB87105.1	228	65.7895	2
Cutibacterium_acnes_cluster_1869_AAT83442.1	735	50.4762	13
Cutibacterium_acnes_cluster_1869_KFC14729.1	447	55.0336	3
Cutibacterium_acnes_cluster_1874_ADE01255.1	702	55.4131	8
Cutibacterium_acnes_cluster_1877_AAT82353.1	1473	60.2851	30
Cutibacterium_acnes_cluster_1879_AAT82351.1	2190	71.4155	48
Cutibacterium_acnes_cluster_1882_ADE00401.1	312	63.4615	9
Cutibacterium_acnes_cluster_1883_AAT83886.1	645	74.7287	5
Cutibacterium_acnes_cluster_1883_AEH30486.1	561	57.2193	3
Cutibacterium_acnes_cluster_1883_EFT31922.1	459	53.3769	5
Cutibacterium_acnes_cluster_1884_EFT01543.1	1035	54.0097	12
Cutibacterium_acnes_cluster_1884_EFT55423.1	880	65.1136	11
Cutibacterium_acnes_cluster_1888_AAT84009.1	1812	70.9713	38
Cutibacterium_acnes_cluster_1888_OAY11386.1	1498	61.6155	25
Cutibacterium_acnes_cluster_1889_ADD99202.1	1698	63.0153	24
Cutibacterium_acnes_cluster_1890_EFT78741.1	324	53.0864	2
Cutibacterium_acnes_cluster_1890_OAX91951.1	840	53.8095	7
Cutibacterium_acnes_cluster_1890_OEU36104.1	627	55.3429	4
Cutibacterium_acnes_cluster_1891_ESS78497.1	205	73.1707	1
Cutibacterium_acnes_cluster_1893_ADE01075.1	633	78.3570	14
Cutibacterium_acnes_cluster_1893_EFT77583.1	471	84.0764	6
Cutibacterium_acnes_cluster_189_EFS86642.1	1017	55.5556	13
Cutibacterium_acnes_cluster_189_ESK60259.1	876	65.8676	15
Cutibacterium_acnes_cluster_18_AGJ78877.1	1569	57.5526	28
Cutibacterium_acnes_cluster_18_EGR92498.1	1338	57.1749	23
Cutibacterium_acnes_cluster_1906_AAT81790.1	672	58.7798	14
Cutibacterium_acnes_cluster_1907_AAT82247.1	1308	59.4037	26
Cutibacterium_acnes_cluster_190_AAT82419.1	870	68.8506	12
Cutibacterium_acnes_cluster_190_EFT02617.1	402	71.8905	6
Cutibacterium_acnes_cluster_1910_TLF48121.1	300	50.0000	1
Cutibacterium_acnes_cluster_1912_EFT02056.1	156	82.6923	5
Cutibacterium_acnes_cluster_1916_EFS95007.1	1104	60.1449	13
Cutibacterium_acnes_cluster_1919_ADE00374.1	1923	62.1945	34
Cutibacterium_acnes_cluster_1919_EFS57434.1	1647	71.0990	23
Cutibacterium_acnes_cluster_1920_AAT83561.1	639	53.2081	5
Cutibacterium_acnes_cluster_1922_AAT82490.1	2262	64.2794	28
Cutibacterium_acnes_cluster_1922_TLG58565.1	1844	54.9349	22
Cutibacterium_acnes_cluster_1937_EFS78625.1	255	61.5686	4
Cutibacterium_acnes_cluster_1939_ADE00332.1	3882	51.3395	37
Cutibacterium_acnes_cluster_1939_EFT07458.1	3420	59.7953	40
Cutibacterium_acnes_cluster_1939_KEY35112.1	3279	55.9927	31
Cutibacterium_acnes_cluster_1940_AAT83566.1	249	60.2410	4
Cutibacterium_acnes_cluster_1941_OAX98610.1	1092	73.9011	13
Cutibacterium_acnes_cluster_1942_AAT82595.1	309	90.9385	28
Cutibacterium_acnes_cluster_1942_EGR95897.1	276	89.8551	4
Cutibacterium_acnes_cluster_1943_AAT81784.1	477	92.8721	12
Cutibacterium_acnes_cluster_1944_EFS49081.1	216	68.9815	2
Cutibacterium_acnes_cluster_1949_EFS88203.1	147	82.9932	2
Cutibacterium_acnes_cluster_194_EFS86791.1	396	53.0303	2
Cutibacterium_acnes_cluster_1950_AAT83636.1	1512	61.1111	13
Cutibacterium_acnes_cluster_1950_EFS75884.1	954	64.0461	8
Cutibacterium_acnes_cluster_1950_OAY05187.1	948	53.4810	5
Cutibacterium_acnes_cluster_1956_EFS93888.1	228	65.7895	2
