pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_990_AEH28467.1	540	75.9259	81
Cutibacterium_acnes_cluster_991_AXM07693.1	330	65.1515	6
Cutibacterium_acnes_cluster_991_EFB86995.1	852	58.8028	57
Cutibacterium_acnes_cluster_993_AAT82715.1	1059	55.4297	110
Cutibacterium_acnes_cluster_993_ADE00613.1	894	51.2304	42
Cutibacterium_acnes_cluster_995_AAT83306.1	1575	60.9524	132
Cutibacterium_acnes_cluster_996_AAT83551.1	537	79.3296	143
Cutibacterium_acnes_cluster_999_ADE01115.1	987	76.6971	129
Cutibacterium_acnes_cluster_99_AAT82261.1	672	81.9940	50
Cutibacterium_acnes_cluster_99_KEY38342.1	600	84.8333	40
Cutibacterium_acnes_cluster_9_BBK84124.1	801	57.1785	55
Cutibacterium_acnes_cluster_9_EFD08182.1	537	69.2737	31
Cutibacterium_modestum_cluster_2236_EGG25454.1	468	58.3333	7
Cutibacterium_modestum_cluster_2339_EFS92590.1	246	66.2602	14
Cutibacterium_modestum_cluster_2393_EFS93575.1	186	91.3978	18
Cutibacterium_modestum_cluster_2407_EFS93369.1	249	59.8394	20
Cutibacterium_modestum_cluster_265_EGG26254.1	1371	74.3253	163
Cutibacterium_modestum_cluster_2883_EFS90958.1	174	85.6322	27
Cutibacterium_modestum_cluster_2937_EGG27314.1	225	61.3333	20
Cutibacterium_modestum_cluster_2975_REB71946.1	267	68.5393	30
Cutibacterium_modestum_cluster_2991_EFS93770.1	144	100.0000	26
Cutibacterium_modestum_cluster_3051_EFS91554.1	198	55.5556	2
Cutibacterium_modestum_cluster_3222_EGG25450.1	225	51.5556	3
Cutibacterium_modestum_cluster_3276_EGG26541.1	189	51.8519	2
Staphylococcus_aureus_cluster_10074_QEN62445.1	603	57.7114	22
Staphylococcus_aureus_cluster_10126_MRW79076.1	236	63.5593	8
Staphylococcus_aureus_cluster_10130_MRW79083.1	213	100.0000	332
Staphylococcus_aureus_cluster_10132_MRW79086.1	182	54.9451	4
Staphylococcus_aureus_cluster_10135_MRW79089.1	444	50.2252	5
Staphylococcus_aureus_cluster_10140_MRW79098.1	333	72.6727	22
Staphylococcus_aureus_cluster_1033_AGU62855.1	153	98.6928	19
Staphylococcus_aureus_cluster_1054_CAI80187.1	1185	78.4810	2581
Staphylococcus_aureus_cluster_1072_CAI80947.1	201	74.6269	1
Staphylococcus_aureus_cluster_11844_PEJKMINL_01294	234	79.0598	690
Staphylococcus_aureus_cluster_1214_CAI80785.1	234	70.9402	66
Staphylococcus_aureus_cluster_1227_AGU61662.1	204	89.2157	1741
Staphylococcus_aureus_cluster_1227_CAI81136.1	177	84.7458	5
Staphylococcus_aureus_cluster_1251_CAQ50660.1	114	99.1228	18
Staphylococcus_aureus_cluster_1316_CAQ50670.1	186	100.0000	19
Staphylococcus_aureus_cluster_1343_CAG39570.1	312	63.1410	100
Staphylococcus_aureus_cluster_1602_CAI82105.1	219	56.1644	14
Staphylococcus_aureus_cluster_1651_ABQ49528.1	603	50.2488	9
Staphylococcus_aureus_cluster_1651_CAI81229.1	528	57.3864	33
Staphylococcus_aureus_cluster_1651_QBS02448.1	408	61.2745	8
Staphylococcus_aureus_cluster_196_AUG74542.1	186	97.8495	270
Staphylococcus_aureus_cluster_196_CAI81803.1	210	100.0000	1263
Staphylococcus_aureus_cluster_215_ABD21677.1	381	68.2415	20
Staphylococcus_aureus_cluster_215_CAI80185.1	471	68.7898	20
Staphylococcus_aureus_cluster_2531_QCA26665.1	159	96.8553	2583
Staphylococcus_aureus_cluster_2_CAI81800.1	318	100.0000	4197
Staphylococcus_aureus_cluster_304_CAI80420.1	1305	63.2950	135
Staphylococcus_aureus_cluster_336_AGU61732.1	300	100.0000	1167
Staphylococcus_aureus_cluster_338_AGU61734.1	318	89.3082	73
Staphylococcus_aureus_cluster_345_AGU62331.1	678	57.8171	17
Staphylococcus_aureus_cluster_34_CAI81785.1	369	86.9919	95
Staphylococcus_aureus_cluster_370_AGU62739.1	900	73.0000	94
Staphylococcus_aureus_cluster_3959_AEV77146.2	1143	93.7008	637
Staphylococcus_aureus_cluster_3959_AGW32544.1	315	77.4603	10
Staphylococcus_aureus_cluster_3981_EGS93596.1	231	93.9394	42
Staphylococcus_aureus_cluster_4096_BAB41247.1	1263	66.5083	59
Staphylococcus_aureus_cluster_4173_ALK38038.1	483	84.0580	705
Staphylococcus_aureus_cluster_4173_CAQ48504.1	546	60.9890	8
Staphylococcus_aureus_cluster_4256_BAB47531.1	675	55.7037	10
Staphylococcus_aureus_cluster_4275_BAB41251.1	771	98.8327	2470
Staphylococcus_aureus_cluster_4275_PAI50297.1	573	95.1134	514
Staphylococcus_aureus_cluster_4311_BAB41250.1	405	90.3704	703
Staphylococcus_aureus_cluster_4375_AGU60165.1	774	98.5788	97
Staphylococcus_aureus_cluster_4375_CBX33435.1	498	93.7751	38
Staphylococcus_aureus_cluster_4375_KGKNOGHC_02252	1005	98.0100	137
Staphylococcus_aureus_cluster_4375_NDR17417.1	876	96.2329	99
Staphylococcus_aureus_cluster_4375_NVE20872.1	460	80.6522	56
Staphylococcus_aureus_cluster_4375_PAI53419.1	207	89.8551	27
Staphylococcus_aureus_cluster_4394_AGY88183.1	2415	88.4058	2566
Staphylococcus_aureus_cluster_43_CAI81792.1	441	58.5034	19
Staphylococcus_aureus_cluster_4466_AWE57377.1	375	57.8667	36
Staphylococcus_aureus_cluster_4572_CAG39720.1	105	100.0000	10
Staphylococcus_aureus_cluster_45_CAI81802.1	264	98.4848	87
Staphylococcus_aureus_cluster_4_CAI81789.1	219	100.0000	158
Staphylococcus_aureus_cluster_5520_AFR73662.1	159	97.4843	26
Staphylococcus_aureus_cluster_55_CAI81024.1	273	66.3004	7
Staphylococcus_aureus_cluster_645_BAF66771.1	432	100.0000	427
Staphylococcus_aureus_cluster_668_CAI80552.1	432	64.3519	50
Staphylococcus_aureus_cluster_6729_BAU36329.1	222	60.8108	13
Staphylococcus_aureus_cluster_6925_FDGMIGEJ_02598	186	80.6452	1
Staphylococcus_aureus_cluster_709_CAI81806.1	354	96.8927	2215
Staphylococcus_aureus_cluster_7167_AGY90962.1	369	80.2168	378
Staphylococcus_aureus_cluster_7171_AHJ08524.1	153	98.0392	1
Staphylococcus_aureus_cluster_7237_AMG40488.1	519	74.9518	100
Staphylococcus_aureus_cluster_7642_KKJ84651.1	230	62.1739	1
Staphylococcus_aureus_cluster_803_CAI81804.1	435	100.0000	720
Staphylococcus_aureus_cluster_804_CAI81812.1	309	92.5566	11
Staphylococcus_aureus_cluster_8052_PAI54125.1	2388	83.8358	99
Staphylococcus_aureus_cluster_8229_NVE20817.1	345	83.1884	120
Staphylococcus_aureus_cluster_8740_PEJKMINL_00434	225	66.6667	7
Staphylococcus_aureus_cluster_8749_PAG40310.1	384	98.1771	335
Staphylococcus_aureus_cluster_8814_BAB47512.1	414	94.2029	87
Staphylococcus_aureus_cluster_8850_ABQ50512.1	633	96.3665	223
Staphylococcus_aureus_cluster_8851_ABQ50513.1	552	99.0942	76
Staphylococcus_aureus_cluster_8854_ABQ50539.1	1407	53.1628	171
Staphylococcus_aureus_cluster_9225_ALK38037.1	1434	59.6932	70
Staphylococcus_aureus_cluster_9239_CRI08372.1	159	52.8302	3
Staphylococcus_aureus_cluster_9258_CRI15950.1	138	57.9710	2
Staphylococcus_aureus_cluster_9279_CRI21898.1	174	86.2069	2
Staphylococcus_aureus_cluster_9332_ALF34493.1	642	97.5078	136
Staphylococcus_aureus_cluster_9333_ALF34500.1	609	64.3678	121
Staphylococcus_aureus_cluster_9420_ALS84359.1	384	87.5000	120
Staphylococcus_aureus_cluster_9421_ALS84360.1	633	78.3570	155
Staphylococcus_aureus_cluster_9474_AMG42831.1	621	70.2093	36
Staphylococcus_aureus_cluster_9475_AMG42832.1	975	66.4615	108
Staphylococcus_aureus_cluster_9476_AMG42833.1	1413	85.7749	158
Staphylococcus_aureus_cluster_9755_AWE57340.1	912	58.1140	61
Staphylococcus_aureus_cluster_9858_NBKDNFEG_01695	270	55.5556	2
Staphylococcus_capitis_cluster_1003_EEE49904.1	807	52.5403	40
Staphylococcus_capitis_cluster_1006_EEE49721.1	501	67.8643	54
Staphylococcus_capitis_cluster_100_PNM97974.1	282	53.5461	13
Staphylococcus_capitis_cluster_1016_EEE48926.1	234	58.1197	3
Staphylococcus_capitis_cluster_1017_EEE50336.1	513	78.3626	110
Staphylococcus_capitis_cluster_1018_EEE48851.1	1719	55.9628	120
Staphylococcus_capitis_cluster_1020_EEE49711.1	723	77.7317	147
Staphylococcus_capitis_cluster_1023_EEE48503.1	909	74.8075	102
Staphylococcus_capitis_cluster_1029_EEE49742.1	501	52.6946	18
Staphylococcus_capitis_cluster_1030_EEE48603.1	1302	57.7573	77
Staphylococcus_capitis_cluster_1041_EEE48518.1	531	73.0697	43
Staphylococcus_capitis_cluster_1060_EFS18195.1	423	100.0000	2013
Staphylococcus_capitis_cluster_1062_EEE48984.1	1785	63.6975	158
Staphylococcus_capitis_cluster_1063_EEE49213.1	600	56.8333	29
Staphylococcus_capitis_cluster_1064_EEE50284.1	276	99.6377	63
Staphylococcus_capitis_cluster_1066_EEE49405.1	627	72.8868	55
Staphylococcus_capitis_cluster_1067_EEE49860.1	549	69.7632	13
Staphylococcus_capitis_cluster_1068_EEE49680.1	1245	72.7711	80
Staphylococcus_capitis_cluster_1077_EEE48781.1	405	77.5309	35
Staphylococcus_capitis_cluster_107_EEE49463.1	696	81.6092	58
Staphylococcus_capitis_cluster_1081_EEE49919.1	1191	90.1763	197
Staphylococcus_capitis_cluster_1084_EEE50044.1	549	83.7887	111
Staphylococcus_capitis_cluster_1086_EEE48353.1	1101	61.1262	70
Staphylococcus_capitis_cluster_1088_EEE49211.1	1035	57.9710	142
Staphylococcus_capitis_cluster_1090_EEE48864.1	1848	69.5887	120
Staphylococcus_capitis_cluster_1109_EEE50136.1	999	65.5656	73
Staphylococcus_capitis_cluster_1110_EEE49186.1	372	54.3011	8
Staphylococcus_capitis_cluster_1131_EEE49240.1	396	78.2828	37
Staphylococcus_capitis_cluster_1132_EEE48689.1	531	52.1657	20
Staphylococcus_capitis_cluster_1142_EEE49800.1	324	59.8765	32
Staphylococcus_capitis_cluster_1157_EEE48736.1	171	74.2690	4
Staphylococcus_capitis_cluster_1163_EEE48823.1	1125	70.0444	269
Staphylococcus_capitis_cluster_1170_EEE49995.1	2613	80.4822	718
Staphylococcus_capitis_cluster_1180_EFS16831.1	726	97.5207	344
Staphylococcus_capitis_cluster_1182_EGS39291.1	894	91.7226	723
Staphylococcus_capitis_cluster_1199_EEE49875.1	543	84.3462	26
Staphylococcus_capitis_cluster_1226_EEE48700.1	519	88.2466	78
Staphylococcus_capitis_cluster_1235_EEE49371.1	555	62.7027	48
Staphylococcus_capitis_cluster_1237_EEE49370.1	384	73.6979	16
Staphylococcus_capitis_cluster_125_EEE49955.1	1017	71.4848	115
Staphylococcus_capitis_cluster_127_OLMFIBIM_01013	846	64.5390	65
Staphylococcus_capitis_cluster_1283_EEE49796.1	1026	57.6023	98
Staphylococcus_capitis_cluster_1290_IENEGDOH_02382	546	68.4982	44
Staphylococcus_capitis_cluster_130_EEE50004.1	375	66.1333	20
Staphylococcus_capitis_cluster_131_EEE49966.1	510	73.7255	65
Staphylococcus_capitis_cluster_1323_CDI73082.1	366	69.9454	6
Staphylococcus_capitis_cluster_1332_EEE48626.1	603	51.5755	73
Staphylococcus_capitis_cluster_1335_EEE48769.1	351	56.4103	19
Staphylococcus_capitis_cluster_1353_EEE49543.1	1179	67.5997	236
Staphylococcus_capitis_cluster_1364_EEE49778.1	576	68.7500	45
Staphylococcus_capitis_cluster_1367_EEE49937.1	1188	50.9259	59
Staphylococcus_capitis_cluster_1369_APCDCEBA_00855	324	100.0000	749
Staphylococcus_capitis_cluster_1369_EEE49842.1	261	99.6169	120
Staphylococcus_capitis_cluster_1376_EEE50353.1	411	52.5547	30
Staphylococcus_capitis_cluster_1392_EFS16105.1	180	76.6667	13
Staphylococcus_capitis_cluster_1403_EEE48445.1	975	75.8974	79
Staphylococcus_capitis_cluster_1406_EEE48577.1	858	68.2984	68
Staphylococcus_capitis_cluster_1427_EEE49426.1	1989	52.3881	170
Staphylococcus_capitis_cluster_1428_EEE49596.1	174	78.7356	10
Staphylococcus_capitis_cluster_1431_EEE49593.1	909	52.3652	32
Staphylococcus_capitis_cluster_1464_EEE50035.1	1662	57.6414	194
Staphylococcus_capitis_cluster_1471_EFS17372.1	1560	60.9615	91
Staphylococcus_capitis_cluster_1472_EFS17387.1	1674	50.8363	146
Staphylococcus_capitis_cluster_1526_JHOKHAPC_01327	177	86.4407	19
Staphylococcus_capitis_cluster_1553_EFS15997.1	792	51.1364	48
Staphylococcus_capitis_cluster_1561_PTG27765.1	1320	51.4394	62
Staphylococcus_capitis_cluster_1566_EEE49310.1	540	79.6296	43
Staphylococcus_capitis_cluster_1607_EGS39314.1	885	54.0113	49
Staphylococcus_capitis_cluster_1629_JHOKHAPC_00176	1164	64.4330	112
Staphylococcus_capitis_cluster_1656_EFS17342.1	789	56.5272	149
Staphylococcus_capitis_cluster_165_EEE50078.1	870	51.9540	26
Staphylococcus_capitis_cluster_1681_EFS18256.1	363	73.5537	16
Staphylococcus_capitis_cluster_1703_EEE49828.1	216	69.4444	6
Staphylococcus_capitis_cluster_1742_EGS40576.1	1374	65.1383	128
Staphylococcus_capitis_cluster_1764_EEE50292.1	1362	53.0837	88
Staphylococcus_capitis_cluster_1769_JHOKHAPC_01096	654	54.8930	38
Staphylococcus_capitis_cluster_1783_EEE49987.1	1005	98.3085	137
Staphylococcus_capitis_cluster_1836_EEE48994.1	588	51.0204	67
Staphylococcus_capitis_cluster_1871_EEE48973.1	135	100.0000	62
Staphylococcus_capitis_cluster_1886_EEE49924.1	969	67.1827	75
Staphylococcus_capitis_cluster_1892_EEE49741.1	480	56.4583	14
Staphylococcus_capitis_cluster_1899_OAO30811.1	906	73.0684	22
Staphylococcus_capitis_cluster_189_EEE48336.1	1830	93.7705	298
Staphylococcus_capitis_cluster_189_GKJPJMPH_00343	1305	91.8774	187
Staphylococcus_capitis_cluster_190_EEE48344.1	939	55.0586	64
Staphylococcus_capitis_cluster_191_EEE48338.1	708	61.1582	36
Staphylococcus_capitis_cluster_1947_EEE48439.1	2850	59.8246	399
Staphylococcus_capitis_cluster_1955_EEE48677.1	660	56.5152	118
Staphylococcus_capitis_cluster_1964_EGS40622.1	342	73.9766	11
Staphylococcus_capitis_cluster_1970_EEE48712.1	732	51.2295	30
Staphylococcus_capitis_cluster_198_EEE48485.1	285	57.8947	15
Staphylococcus_capitis_cluster_202_GKJPJMPH_00049	609	52.5452	16
Staphylococcus_capitis_cluster_2035_PTH18612.1	275	54.5455	5
Staphylococcus_capitis_cluster_2071_JHOKHAPC_01935	171	100.0000	105
Staphylococcus_capitis_cluster_2092_EEE48948.1	135	99.2593	6
Staphylococcus_capitis_cluster_2124_EEE48297.1	1497	90.7816	997
Staphylococcus_capitis_cluster_212_EEE48644.1	930	57.3118	77
Staphylococcus_capitis_cluster_213_CQD28071.1	300	96.3333	156
Staphylococcus_capitis_cluster_2144_IENEGDOH_01890	111	96.3964	9
Staphylococcus_capitis_cluster_214_PGFPMOKL_01600	1065	63.3803	46
Staphylococcus_capitis_cluster_2169_NMK82317.1	1674	78.5544	91
Staphylococcus_capitis_cluster_218_EEE48633.1	423	58.8652	10
Staphylococcus_capitis_cluster_221_JHOKHAPC_01889	468	64.1026	26
Staphylococcus_capitis_cluster_2305_APCDCEBA_01095	417	56.5947	25
Staphylococcus_capitis_cluster_235_EEE48741.1	516	69.1860	62
Staphylococcus_capitis_cluster_2398_OAO25799.1	198	73.7374	5
Staphylococcus_capitis_cluster_242_EEE48788.1	471	62.8450	16
Staphylococcus_capitis_cluster_2433_EEE49308.1	402	64.9254	42
Staphylococcus_capitis_cluster_245_EFS17230.1	558	82.7957	105
Staphylococcus_capitis_cluster_2505_PBOHIFGO_00340	720	70.4167	32
Staphylococcus_capitis_cluster_256_EEE48867.1	267	56.1798	7
Staphylococcus_capitis_cluster_2616_IENEGDOH_00231	585	100.0000	191
Staphylococcus_capitis_cluster_2685_JHOKHAPC_01562	390	56.4103	11
Staphylococcus_capitis_cluster_26_JHOKHAPC_00240	486	61.7284	24
Staphylococcus_capitis_cluster_2763_NMK52264.1	515	88.9320	6
Staphylococcus_capitis_cluster_2794_CDI73003.1	288	95.1389	39
Staphylococcus_capitis_cluster_280_PTG25155.1	663	89.8944	74
Staphylococcus_capitis_cluster_281_EEE48939.1	744	80.9140	34
Staphylococcus_capitis_cluster_294_EEE49126.1	969	72.4458	42
Staphylococcus_capitis_cluster_294_GECPNADO_01457	729	97.9424	63
Staphylococcus_capitis_cluster_2955_APCDCEBA_02473	255	80.0000	32
Staphylococcus_capitis_cluster_295_EEE49162.1	858	55.4779	16
Staphylococcus_capitis_cluster_296_EEE49150.1	414	94.9275	42
Staphylococcus_capitis_cluster_2989_PTH06732.1	480	62.2917	28
Staphylococcus_capitis_cluster_2989_PTH14944.1	794	71.2846	51
Staphylococcus_capitis_cluster_30_EEE49869.1	2454	92.0945	286
Staphylococcus_capitis_cluster_30_RIM56382.1	3225	91.3488	339
Staphylococcus_capitis_cluster_311_PTG29128.1	793	51.0719	30
Staphylococcus_capitis_cluster_318_GOHFFEIP_02453	1350	74.2222	99
Staphylococcus_capitis_cluster_322_EEE49300.1	360	56.1111	42
Staphylococcus_capitis_cluster_3385_ATN03780.1	396	56.8182	11
Staphylococcus_capitis_cluster_343_EEE49418.1	660	97.2727	107
Staphylococcus_capitis_cluster_3473_PBOHIFGO_01404	594	63.4680	54
Staphylococcus_capitis_cluster_3512_EGS39597.1	372	82.7957	42
Staphylococcus_capitis_cluster_365_LKDGHIDE_01820	255	92.5490	74
Staphylococcus_capitis_cluster_3684_CDI71364.1	168	88.6905	5
Staphylococcus_capitis_cluster_368_EEE49462.1	978	51.7382	40
Staphylococcus_capitis_cluster_3700_CDI72566.1	201	74.1294	11
Staphylococcus_capitis_cluster_3828_PBOHIFGO_00138	1500	100.0000	2233
Staphylococcus_capitis_cluster_3829_PBOHIFGO_00139	1605	99.8754	1688
Staphylococcus_capitis_cluster_382_EEE49793.1	195	69.2308	16
Staphylococcus_capitis_cluster_3830_PBOHIFGO_00140	705	97.7305	300
Staphylococcus_capitis_cluster_3831_PBOHIFGO_00141	1665	99.8799	1465
Staphylococcus_capitis_cluster_384_EEE49833.1	906	54.4150	74
Staphylococcus_capitis_cluster_3885_RIM39062.1	437	68.6499	12
Staphylococcus_capitis_cluster_3939_KKFCDDGP_01527	477	62.8931	10
Staphylococcus_capitis_cluster_3939_MBC3050380.1	411	72.9927	7
Staphylococcus_capitis_cluster_3939_QKH91608.1	588	51.0204	9
Staphylococcus_capitis_cluster_394_EEE49658.1	1308	53.3639	104
Staphylococcus_capitis_cluster_3950_JHOKHAPC_01122	255	67.0588	16
Staphylococcus_capitis_cluster_3958_PBOHIFGO_00183	582	58.5911	57
Staphylococcus_capitis_cluster_395_EEE49699.1	813	55.3506	29
Staphylococcus_capitis_cluster_399_EEE49757.1	423	81.7967	25
Staphylococcus_capitis_cluster_402_EEE50014.1	762	85.8268	141
Staphylococcus_capitis_cluster_4072_OAN21814.1	1149	89.4691	505
Staphylococcus_capitis_cluster_4097_NMK33128.1	441	65.0794	16
Staphylococcus_capitis_cluster_426_EEE49868.1	810	51.9753	49
Staphylococcus_capitis_cluster_4304_CDI72449.1	321	65.7321	22
Staphylococcus_capitis_cluster_430_EEE49953.1	1068	50.9363	41
Staphylococcus_capitis_cluster_4346_PBOHIFGO_02166	210	60.4762	3
Staphylococcus_capitis_cluster_440_EEE49993.1	879	51.8771	29
Staphylococcus_capitis_cluster_4452_PTH07580.1	319	50.4702	9
Staphylococcus_capitis_cluster_446_EEE49832.1	1455	81.6495	156
Staphylococcus_capitis_cluster_4478_PBOHIFGO_00341	891	92.4804	143
Staphylococcus_capitis_cluster_447_EEE49897.1	564	51.0638	24
Staphylococcus_capitis_cluster_447_MBC8781639.1	416	70.1923	38
Staphylococcus_capitis_cluster_448_EEE49989.1	462	54.1126	16
Staphylococcus_capitis_cluster_448_JHOKHAPC_01992	528	70.0758	52
Staphylococcus_capitis_cluster_453_EEE50114.1	219	72.6027	18
Staphylococcus_capitis_cluster_4558_NMK83395.1	510	79.8039	118
Staphylococcus_capitis_cluster_455_EEE50147.1	402	99.5025	51
Staphylococcus_capitis_cluster_458_EEE50202.1	282	72.3404	18
Staphylococcus_capitis_cluster_460_EEE50122.1	291	83.8488	30
Staphylococcus_capitis_cluster_465_JHOKHAPC_01384	1131	50.6631	62
Staphylococcus_capitis_cluster_484_EEE50159.1	408	72.0588	61
Staphylococcus_capitis_cluster_492_APCDCEBA_01023	216	75.9259	18
Staphylococcus_capitis_cluster_492_EEE50110.1	501	90.6188	188
Staphylococcus_capitis_cluster_494_EFS15943.1	549	66.3024	36
Staphylococcus_capitis_cluster_501_EFS17199.1	1329	83.8224	267
Staphylococcus_capitis_cluster_5112_PTH17135.1	255	88.6275	5
Staphylococcus_capitis_cluster_514_EGFJGOMM_01243	765	94.5098	109
Staphylococcus_capitis_cluster_514_IENEGDOH_01814	1638	93.4066	257
Staphylococcus_capitis_cluster_5171_MBC8781671.1	530	82.6415	25
Staphylococcus_capitis_cluster_522_CDI71490.1	1272	53.6950	101
Staphylococcus_capitis_cluster_5233_PTH07596.1	506	51.9763	18
Staphylococcus_capitis_cluster_5238_NMK82585.1	641	86.2715	36
Staphylococcus_capitis_cluster_524_IENEGDOH_00181	528	82.7652	103
Staphylococcus_capitis_cluster_524_LKDGHIDE_01217	417	69.5444	42
Staphylococcus_capitis_cluster_525_NYS87950.1	1251	57.7138	121
Staphylococcus_capitis_cluster_527_PNY89260.1	399	83.9599	40
Staphylococcus_capitis_cluster_5407_JHOKHAPC_01676	162	85.1852	16
Staphylococcus_capitis_cluster_5417_CDI71333.1	144	96.5278	41
Staphylococcus_capitis_cluster_5421_CDI72591.1	291	51.5464	13
Staphylococcus_capitis_cluster_557_EEE50371.1	399	99.4987	84
Staphylococcus_capitis_cluster_560_EEE49660.1	471	81.3163	183
Staphylococcus_capitis_cluster_5628_PBOHIFGO_00630	270	55.5556	7
Staphylococcus_capitis_cluster_563_EEE48954.1	315	85.7143	22
Staphylococcus_capitis_cluster_566_EEE48908.1	606	62.3762	28
Staphylococcus_capitis_cluster_568_EEE48647.1	201	74.6269	4
Staphylococcus_capitis_cluster_569_EEE50426.1	192	99.4792	14
Staphylococcus_capitis_cluster_570_EEE49975.1	186	95.6989	18
Staphylococcus_capitis_cluster_572_EFS17562.1	273	54.9451	5
Staphylococcus_capitis_cluster_573_EEE50416.1	369	86.9919	108
Staphylococcus_capitis_cluster_576_EEE50365.1	390	91.2821	79
Staphylococcus_capitis_cluster_577_EEE49810.1	396	71.9697	20
Staphylococcus_capitis_cluster_578_EEE50317.1	540	87.0370	74
Staphylococcus_capitis_cluster_581_EEE49614.1	327	76.1468	28
Staphylococcus_capitis_cluster_5823_PAK56045.1	285	77.1930	7
Staphylococcus_capitis_cluster_5824_PAK56046.1	411	90.9976	44
Staphylococcus_capitis_cluster_5825_PAK56044.1	492	99.7967	239
Staphylococcus_capitis_cluster_5828_PAK56038.1	270	100.0000	1946
Staphylococcus_capitis_cluster_582_EEE48965.1	375	51.4667	16
Staphylococcus_capitis_cluster_585_EEE50092.1	654	63.9144	124
Staphylococcus_capitis_cluster_5868_PAK60751.1	186	72.0430	10
Staphylococcus_capitis_cluster_587_EEE49145.1	924	52.2727	128
Staphylococcus_capitis_cluster_591_CDI71564.1	1356	50.6637	46
Staphylococcus_capitis_cluster_594_EEE50441.1	663	69.8341	64
Staphylococcus_capitis_cluster_595_EEE49163.1	1269	81.4027	74
Staphylococcus_capitis_cluster_596_EEE49275.1	1878	74.5474	178
Staphylococcus_capitis_cluster_598_EEE49337.1	597	60.8040	33
Staphylococcus_capitis_cluster_600_EEE49221.1	318	88.9937	21
Staphylococcus_capitis_cluster_604_EEE48619.1	528	98.1061	173
Staphylococcus_capitis_cluster_615_EEE50261.1	951	99.4742	481
Staphylococcus_capitis_cluster_622_EEE49743.1	3624	74.0894	351
Staphylococcus_capitis_cluster_623_EEE50355.1	1494	70.0803	111
Staphylococcus_capitis_cluster_624_OAO28034.1	366	96.7213	246
Staphylococcus_capitis_cluster_626_EEE50288.1	1293	50.8894	107
Staphylococcus_capitis_cluster_633_EEE48998.1	432	65.9722	33
Staphylococcus_capitis_cluster_634_EEE50083.1	318	100.0000	361
Staphylococcus_capitis_cluster_637_EEE48993.1	1278	51.9562	76
Staphylococcus_capitis_cluster_64_EEE48824.1	252	56.3492	10
Staphylococcus_capitis_cluster_651_EEE48916.1	1767	66.4969	93
Staphylococcus_capitis_cluster_655_EEE48367.1	1392	62.0690	69
Staphylococcus_capitis_cluster_656_EEE49865.1	2106	79.7721	223
Staphylococcus_capitis_cluster_658_EEE49979.1	1209	82.7957	82
Staphylococcus_capitis_cluster_6591_NMPLBBKO_01587	297	53.5354	4
Staphylococcus_capitis_cluster_659_EEE49817.1	501	91.2176	141
Staphylococcus_capitis_cluster_662_EFS15959.1	438	60.0457	2
Staphylococcus_capitis_cluster_668_BAW90188.1	354	100.0000	1270
Staphylococcus_capitis_cluster_669_EEE50331.1	624	97.5962	132
Staphylococcus_capitis_cluster_674_EFS17326.1	351	94.3020	46
Staphylococcus_capitis_cluster_6786_MRN10230.1	284	58.8028	18
Staphylococcus_capitis_cluster_679_EEE49665.1	636	64.3082	19
Staphylococcus_capitis_cluster_681_EEE49632.1	315	81.9048	20
Staphylococcus_capitis_cluster_683_EEE48826.1	1989	73.0015	227
Staphylococcus_capitis_cluster_684_EEE50178.1	1719	51.3671	36
Staphylococcus_capitis_cluster_685_EEE50285.1	1740	95.5747	433
Staphylococcus_capitis_cluster_693_EEE50224.1	1665	93.6336	927
Staphylococcus_capitis_cluster_695_EEE48631.1	1140	78.5088	118
Staphylococcus_capitis_cluster_700_EEE48601.1	471	58.1741	2
Staphylococcus_capitis_cluster_708_EEE48773.1	1428	71.9188	185
Staphylococcus_capitis_cluster_710_EEE48627.1	1119	55.8534	82
Staphylococcus_capitis_cluster_719_EEE49495.1	1407	71.4996	163
Staphylococcus_capitis_cluster_728_EEE50176.1	705	85.1064	240
Staphylococcus_capitis_cluster_732_EEE50388.1	834	69.0647	96
Staphylococcus_capitis_cluster_737_EEE49895.1	696	97.8448	237
Staphylococcus_capitis_cluster_739_EEE49740.1	2082	76.7531	187
Staphylococcus_capitis_cluster_742_EEE50008.1	588	94.5578	273
Staphylococcus_capitis_cluster_743_EEE48335.1	804	73.5075	95
Staphylococcus_capitis_cluster_744_EEE49656.1	549	84.1530	56
Staphylococcus_capitis_cluster_746_EEE48317.1	966	71.1180	56
Staphylococcus_capitis_cluster_753_EEE48597.1	321	79.4393	59
Staphylococcus_capitis_cluster_754_EEE48340.1	1137	67.7221	122
Staphylococcus_capitis_cluster_7551_MBC3086489.1	918	55.2288	88
Staphylococcus_capitis_cluster_756_EEE49837.1	1563	51.6315	93
Staphylococcus_capitis_cluster_7578_MBC3081218.1	276	93.4783	50
Staphylococcus_capitis_cluster_758_EEE48596.1	309	82.2006	39
Staphylococcus_capitis_cluster_760_EEE49779.1	309	88.0259	29
Staphylococcus_capitis_cluster_7697_PTH03752.1	173	73.4104	2
Staphylococcus_capitis_cluster_786_EEE49383.1	840	59.5238	65
Staphylococcus_capitis_cluster_787_EEE49376.1	570	85.2632	114
Staphylococcus_capitis_cluster_788_EEE48218.1	1053	74.6439	119
Staphylococcus_capitis_cluster_790_EEE48678.1	627	59.1707	40
