pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_259_AAT83937.1	1560	100.0000	676
Cutibacterium_acnes_cluster_25_EFD01999.1	696	96.5517	129
Cutibacterium_acnes_cluster_25_ESK60153.1	786	58.6514	34
Cutibacterium_acnes_cluster_2601_EFT02197.1	228	78.0702	5
Cutibacterium_acnes_cluster_2602_EFT62755.1	165	87.8788	1
Cutibacterium_acnes_cluster_2602_EFT76230.1	327	83.7920	26
Cutibacterium_acnes_cluster_2602_PGF25269.1	282	70.2128	5
Cutibacterium_acnes_cluster_2606_PGF31594.1	951	62.6709	52
Cutibacterium_acnes_cluster_2606_TMT10307.1	213	70.4225	2
Cutibacterium_acnes_cluster_2607_EFS95187.1	729	81.8930	23
Cutibacterium_acnes_cluster_2609_OAX99868.1	600	53.8333	13
Cutibacterium_acnes_cluster_260_AAT84003.1	693	99.2785	216
Cutibacterium_acnes_cluster_2617_EFT81922.1	303	85.8086	55
Cutibacterium_acnes_cluster_2618_PGF40560.1	183	81.4208	18
Cutibacterium_acnes_cluster_2619_EFT04005.1	936	55.8761	68
Cutibacterium_acnes_cluster_261_ADE00928.1	1206	99.6683	421
Cutibacterium_acnes_cluster_261_EFS66906.1	611	92.3077	134
Cutibacterium_acnes_cluster_2620_EFT03881.1	135	92.5926	4
Cutibacterium_acnes_cluster_2620_PGF29362.1	192	100.0000	40
Cutibacterium_acnes_cluster_2625_EFS34605.1	240	57.9167	6
Cutibacterium_acnes_cluster_2625_EFT32758.1	159	87.4214	3
Cutibacterium_acnes_cluster_2626_PEN29009.1	132	53.7879	1
Cutibacterium_acnes_cluster_262_ADE00759.1	1209	99.0902	283
Cutibacterium_acnes_cluster_262_EFS86220.1	975	68.1026	27
Cutibacterium_acnes_cluster_2633_ALT45086.1	2130	96.3850	268
Cutibacterium_acnes_cluster_2633_EFT76086.1	2016	91.4187	240
Cutibacterium_acnes_cluster_2633_RKI31748.1	1153	98.0919	87
Cutibacterium_acnes_cluster_2634_EFT76234.1	372	74.7312	11
Cutibacterium_acnes_cluster_2634_MUT76503.1	1314	74.5053	62
Cutibacterium_acnes_cluster_2637_AAT83349.1	2589	96.6783	239
Cutibacterium_acnes_cluster_2637_EFS51199.1	2589	58.4009	93
Cutibacterium_acnes_cluster_2639_AAT83329.1	813	85.3629	95
Cutibacterium_acnes_cluster_263_ADD99433.1	1356	100.0000	1039
Cutibacterium_acnes_cluster_263_AID36866.1	1203	98.5869	665
Cutibacterium_acnes_cluster_2641_EFS87104.1	189	71.9577	8
Cutibacterium_acnes_cluster_2643_EFS51185.1	924	93.8312	265
Cutibacterium_acnes_cluster_2643_PGF57418.1	723	82.2960	53
Cutibacterium_acnes_cluster_2646_AAT83595.1	1866	73.0439	141
Cutibacterium_acnes_cluster_2648_EFB88202.1	1494	63.5207	81
Cutibacterium_acnes_cluster_2648_TLG33388.1	705	75.1773	31
Cutibacterium_acnes_cluster_264_ADD99507.1	894	97.9866	358
Cutibacterium_acnes_cluster_264_AER05768.1	1008	74.0079	57
Cutibacterium_acnes_cluster_2650_DPCOCOBH_01425	324	88.8889	23
Cutibacterium_acnes_cluster_2651_EFT02915.1	273	54.9451	4
Cutibacterium_acnes_cluster_2654_BGJBCOMC_01994	1050	85.4286	75
Cutibacterium_acnes_cluster_2654_EFS94560.1	159	96.8553	4
Cutibacterium_acnes_cluster_2654_EFT03451.1	372	69.6237	7
Cutibacterium_acnes_cluster_2655_ALT34273.1	288	88.1944	34
Cutibacterium_acnes_cluster_2659_AAT83324.1	270	81.8519	12
Cutibacterium_acnes_cluster_2659_EFS51170.1	339	85.5457	26
Cutibacterium_acnes_cluster_265_ADD98948.1	1197	100.0000	265
Cutibacterium_acnes_cluster_265_EFB88457.1	1137	77.1328	40
Cutibacterium_acnes_cluster_265_EFS87517.1	729	80.6584	27
Cutibacterium_acnes_cluster_265_EFT01404.1	456	99.5614	120
Cutibacterium_acnes_cluster_2660_AAT83325.1	735	59.7279	51
Cutibacterium_acnes_cluster_2662_AAT83336.1	438	60.5023	5
Cutibacterium_acnes_cluster_2663_AAT83344.1	1002	70.2595	82
Cutibacterium_acnes_cluster_2665_TLF86580.1	787	78.1449	105
Cutibacterium_acnes_cluster_2668_AAT83333.1	1377	58.2426	114
Cutibacterium_acnes_cluster_266_ADE01054.1	1524	64.6325	140
Cutibacterium_acnes_cluster_2670_AAT83339.1	198	71.7172	1
Cutibacterium_acnes_cluster_2675_EFT03449.1	198	97.4747	6
Cutibacterium_acnes_cluster_2678_EFB88294.1	1524	53.4121	21
Cutibacterium_acnes_cluster_2678_ESS80223.1	783	87.1009	23
Cutibacterium_acnes_cluster_267_ADD99990.1	657	100.0000	181
Cutibacterium_acnes_cluster_267_EFS75846.1	200	69.5000	12
Cutibacterium_acnes_cluster_2680_PEN29107.1	282	98.5816	27
Cutibacterium_acnes_cluster_2680_PGF44363.1	252	90.0794	41
Cutibacterium_acnes_cluster_2681_AAT83322.1	624	70.3526	13
Cutibacterium_acnes_cluster_2681_EFS51165.1	537	95.1583	20
Cutibacterium_acnes_cluster_2681_EFT78849.1	423	84.3972	21
Cutibacterium_acnes_cluster_2681_SDL40275.1	717	93.7238	27
Cutibacterium_acnes_cluster_2682_KEY35104.1	621	98.2287	404
Cutibacterium_acnes_cluster_2682_PGF44465.1	448	98.6607	50
Cutibacterium_acnes_cluster_2683_EFS78771.1	243	93.0041	14
Cutibacterium_acnes_cluster_2683_EFT04737.1	180	93.8889	24
Cutibacterium_acnes_cluster_2683_EFT73642.1	279	92.4731	14
Cutibacterium_acnes_cluster_2686_EFS51162.1	516	66.6667	3
Cutibacterium_acnes_cluster_268_ADE01059.1	1329	98.2694	635
Cutibacterium_acnes_cluster_268_EFS88283.1	840	77.3810	64
Cutibacterium_acnes_cluster_2690_AEE72069.1	459	81.6993	35
Cutibacterium_acnes_cluster_2690_AEW81170.1	141	99.2908	6
Cutibacterium_acnes_cluster_2690_OAX91535.1	237	99.5781	25
Cutibacterium_acnes_cluster_2692_EFT01583.1	447	80.5369	26
Cutibacterium_acnes_cluster_2695_EFS39579.1	747	98.9290	182
Cutibacterium_acnes_cluster_2695_EFS67244.1	507	94.6746	153
Cutibacterium_acnes_cluster_2695_EGF65874.1	573	91.9721	439
Cutibacterium_acnes_cluster_2697_ALT43837.1	381	85.5643	18
Cutibacterium_acnes_cluster_2697_EFT18691.1	879	92.2639	98
Cutibacterium_acnes_cluster_2698_EFT55606.1	1284	53.9720	16
Cutibacterium_acnes_cluster_269_ADE00548.1	1413	89.0304	400
Cutibacterium_acnes_cluster_269_BBJ76603.1	1095	90.0457	193
Cutibacterium_acnes_cluster_26_EFD02132.1	609	74.8768	84
Cutibacterium_acnes_cluster_26_EFT02506.1	708	69.4915	42
Cutibacterium_acnes_cluster_2700_ESS78278.1	1018	69.6464	30
Cutibacterium_acnes_cluster_2701_OAY02890.1	1143	92.3010	22
Cutibacterium_acnes_cluster_2705_EFS87245.1	153	92.8105	1
Cutibacterium_acnes_cluster_2706_CCALPCNH_00391	492	82.5203	37
Cutibacterium_acnes_cluster_270_EFS67140.1	834	89.9281	971
Cutibacterium_acnes_cluster_270_EFS87599.1	891	97.9798	259
Cutibacterium_acnes_cluster_2710_PGF25901.1	396	99.2424	127
Cutibacterium_acnes_cluster_2712_EFB87962.1	669	66.3677	23
Cutibacterium_acnes_cluster_2713_EFS87610.1	816	84.8039	85
Cutibacterium_acnes_cluster_2713_EFT10306.1	1005	68.8557	94
Cutibacterium_acnes_cluster_2716_EFS82517.1	1752	83.3333	78
Cutibacterium_acnes_cluster_2716_EFT06437.1	1425	51.8596	28
Cutibacterium_acnes_cluster_2716_EFT49482.1	1254	67.7831	34
Cutibacterium_acnes_cluster_2716_EFT79996.1	486	73.8683	17
Cutibacterium_acnes_cluster_2716_OAY10531.1	1152	77.8646	35
Cutibacterium_acnes_cluster_2718_EFT01630.1	135	99.2593	2
Cutibacterium_acnes_cluster_271_EFS86836.1	1707	100.0000	812
Cutibacterium_acnes_cluster_2721_EFS88089.1	216	100.0000	58
Cutibacterium_acnes_cluster_2722_EFS87609.1	468	72.6496	30
Cutibacterium_acnes_cluster_2723_EFS87612.1	774	55.2972	25
Cutibacterium_acnes_cluster_2724_EFS87613.1	720	66.9444	31
Cutibacterium_acnes_cluster_2728_EFS51186.1	1617	61.7811	75
Cutibacterium_acnes_cluster_2728_PGF57419.1	561	88.7701	41
Cutibacterium_acnes_cluster_272_AEE71902.1	1122	96.7914	134
Cutibacterium_acnes_cluster_272_EFT03978.1	1260	91.9841	166
Cutibacterium_acnes_cluster_272_ESK60202.1	897	63.5452	25
Cutibacterium_acnes_cluster_2733_EFD07439.1	1311	72.3112	59
Cutibacterium_acnes_cluster_2734_EFS51187.1	339	80.5310	36
Cutibacterium_acnes_cluster_2735_PGF25179.1	738	57.9946	16
Cutibacterium_acnes_cluster_2735_PGF33022.1	1194	74.4556	26
Cutibacterium_acnes_cluster_2736_EFS87905.1	1227	83.0481	79
Cutibacterium_acnes_cluster_2738_OAX98681.1	1791	94.6957	107
Cutibacterium_acnes_cluster_273_EFS86495.1	636	60.6918	13
Cutibacterium_acnes_cluster_273_OAX98279.1	511	100.0000	156
Cutibacterium_acnes_cluster_2746_PEN27766.1	198	99.4949	111
Cutibacterium_acnes_cluster_274_BBK83497.1	978	55.8282	13
Cutibacterium_acnes_cluster_274_EFT54877.1	1110	76.9369	31
Cutibacterium_acnes_cluster_2750_EFT63270.1	1209	76.0959	170
Cutibacterium_acnes_cluster_2752_KEY37138.1	1575	89.4603	259
Cutibacterium_acnes_cluster_2753_EFS48857.1	123	98.3740	9
Cutibacterium_acnes_cluster_2753_EFS79742.1	297	73.4007	357
Cutibacterium_acnes_cluster_2753_EFS80771.1	174	97.1264	339
Cutibacterium_acnes_cluster_2753_EFS86097.1	252	55.1587	14
Cutibacterium_acnes_cluster_2753_EFT09257.1	129	95.3488	9
Cutibacterium_acnes_cluster_2754_EFB89307.1	366	69.9454	9
Cutibacterium_acnes_cluster_2754_EFD08217.1	504	95.8333	105
Cutibacterium_acnes_cluster_2754_EFS65739.1	417	99.5204	53
Cutibacterium_acnes_cluster_2754_EFT65449.1	660	83.4848	67
Cutibacterium_acnes_cluster_2754_EGF72866.1	243	87.6543	15
Cutibacterium_acnes_cluster_2757_PGF32868.1	1698	62.0141	52
Cutibacterium_acnes_cluster_2758_ADD99040.1	1095	61.5525	15
Cutibacterium_acnes_cluster_2758_AEW82072.1	1281	60.7338	17
Cutibacterium_acnes_cluster_2758_EFS61079.1	423	91.7258	14
Cutibacterium_acnes_cluster_2759_EFS88328.1	207	66.6667	4
Cutibacterium_acnes_cluster_275_BBK83530.1	1263	100.0000	207
Cutibacterium_acnes_cluster_275_EFD07576.1	1077	94.3361	150
Cutibacterium_acnes_cluster_2760_AAT83335.1	2259	74.7233	224
Cutibacterium_acnes_cluster_2761_CCALPCNH_02222	648	85.1852	48
Cutibacterium_acnes_cluster_2761_EFS51361.1	1305	89.5785	123
Cutibacterium_acnes_cluster_2762_ADD99275.1	969	88.7513	128
Cutibacterium_acnes_cluster_2762_EFS51986.1	156	82.6923	9
Cutibacterium_acnes_cluster_2762_EFS53386.1	342	82.7485	10
Cutibacterium_acnes_cluster_2763_EFS82717.1	546	70.6960	12
Cutibacterium_acnes_cluster_2766_EFS79036.1	180	91.1111	42
Cutibacterium_acnes_cluster_276_EFT82297.1	417	61.8705	23
Cutibacterium_acnes_cluster_276_EGR91740.1	360	88.6111	14
Cutibacterium_acnes_cluster_276_KEY34429.1	534	97.3783	79
Cutibacterium_acnes_cluster_2770_AID37173.1	195	100.0000	80
Cutibacterium_acnes_cluster_2771_AAT83070.1	177	58.1921	2
Cutibacterium_acnes_cluster_2773_EFS46095.1	216	69.4444	1
Cutibacterium_acnes_cluster_2774_EFT13036.1	198	81.8182	19
Cutibacterium_acnes_cluster_2775_BBJ77302.1	510	93.9216	10
Cutibacterium_acnes_cluster_2777_EFS87543.1	812	71.4286	26
Cutibacterium_acnes_cluster_2778_AEE73017.1	156	83.9744	12
Cutibacterium_acnes_cluster_2778_PEN28359.1	195	70.7692	8
Cutibacterium_acnes_cluster_2779_AER06089.1	132	96.9697	2
Cutibacterium_acnes_cluster_2779_KFC13802.1	171	100.0000	151
Cutibacterium_acnes_cluster_277_EGE96946.1	1485	96.3636	466
Cutibacterium_acnes_cluster_277_EMF64018.1	161	73.9130	4
Cutibacterium_acnes_cluster_2781_EFS94559.1	231	66.6667	4
Cutibacterium_acnes_cluster_2782_EFS36052.1	552	78.6232	14
Cutibacterium_acnes_cluster_2782_EFS50878.1	807	56.8773	11
Cutibacterium_acnes_cluster_2782_EFT17231.1	219	68.4932	2
Cutibacterium_acnes_cluster_2782_PGF34291.1	333	58.8589	2
Cutibacterium_acnes_cluster_2782_REL41409.1	465	65.3763	10
Cutibacterium_acnes_cluster_2785_EFT10657.1	387	64.5995	5
Cutibacterium_acnes_cluster_2785_EFT64122.1	279	53.7634	4
Cutibacterium_acnes_cluster_2785_EGF68340.1	729	91.7695	62
Cutibacterium_acnes_cluster_2786_EGE72901.1	123	87.8049	4
Cutibacterium_acnes_cluster_2786_MUT17490.1	138	99.2754	1
Cutibacterium_acnes_cluster_2789_EFT23854.1	294	51.0204	1
Cutibacterium_acnes_cluster_278_AEH29043.1	810	97.6543	131
Cutibacterium_acnes_cluster_278_ESK60154.1	723	84.3707	43
Cutibacterium_acnes_cluster_2790_EFD06841.1	1110	72.7928	47
Cutibacterium_acnes_cluster_2790_EFS47033.1	549	77.2313	15
Cutibacterium_acnes_cluster_2795_AAT83543.1	495	94.3434	57
Cutibacterium_acnes_cluster_2796_ADD99874.1	159	94.3396	5
Cutibacterium_acnes_cluster_2796_EFT10075.1	129	100.0000	3
Cutibacterium_acnes_cluster_2797_EFT82042.1	363	81.2672	14
Cutibacterium_acnes_cluster_2798_OEU35652.1	321	97.1963	47
Cutibacterium_acnes_cluster_279_AEH29529.1	909	99.8900	374
Cutibacterium_acnes_cluster_279_ESK59665.1	909	70.8471	114
Cutibacterium_acnes_cluster_279_PGF38829.1	670	71.4925	30
Cutibacterium_acnes_cluster_27_AAT82647.1	1059	81.0198	80
Cutibacterium_acnes_cluster_27_ADE00833.1	789	94.2966	103
Cutibacterium_acnes_cluster_27_EFS86976.1	930	73.5484	18
Cutibacterium_acnes_cluster_2800_AAT83605.1	1047	81.0888	30
Cutibacterium_acnes_cluster_2802_EFT12262.1	913	93.8664	581
Cutibacterium_acnes_cluster_2802_KEY37400.1	155	99.3548	13
Cutibacterium_acnes_cluster_2809_EGE72940.1	891	60.9428	17
Cutibacterium_acnes_cluster_280_AAT81766.1	1503	99.0685	183
Cutibacterium_acnes_cluster_280_EFT05764.1	1287	96.1150	113
Cutibacterium_acnes_cluster_2810_EFS87778.1	303	74.9175	279
Cutibacterium_acnes_cluster_2812_ADD98932.1	600	59.3333	27
Cutibacterium_acnes_cluster_2812_AGJ79050.1	696	51.1494	24
Cutibacterium_acnes_cluster_2813_BBJ76608.1	375	92.0000	3
Cutibacterium_acnes_cluster_2816_CCALPCNH_00730	150	100.0000	106
Cutibacterium_acnes_cluster_2818_EFS87310.1	489	73.8241	140
Cutibacterium_acnes_cluster_2819_EGE74842.1	1347	82.3311	49
Cutibacterium_acnes_cluster_2819_EIA12864.1	1827	64.5868	56
Cutibacterium_acnes_cluster_281_AAT81782.1	384	96.6146	50
Cutibacterium_acnes_cluster_281_PKC27216.1	441	85.0340	46
Cutibacterium_acnes_cluster_2820_AAT83663.1	879	95.6769	354
Cutibacterium_acnes_cluster_2821_AAT83664.1	1287	98.9122	194
Cutibacterium_acnes_cluster_2824_EFS88164.1	378	75.6614	24
Cutibacterium_acnes_cluster_2825_ADD99351.1	438	50.2283	5
Cutibacterium_acnes_cluster_2825_BBJ76594.1	462	66.8831	5
Cutibacterium_acnes_cluster_2825_EFT09949.1	715	70.7692	16
Cutibacterium_acnes_cluster_2825_OAY00236.1	870	68.0460	26
Cutibacterium_acnes_cluster_2826_EFT51199.1	270	82.2222	16
Cutibacterium_acnes_cluster_2827_EFD03125.1	237	96.2025	21
Cutibacterium_acnes_cluster_2827_EFT75392.1	432	99.3056	77
Cutibacterium_acnes_cluster_2828_KEY34347.1	255	76.0784	12
Cutibacterium_acnes_cluster_2829_RFT20404.1	1035	77.5845	15
Cutibacterium_acnes_cluster_282_AAT81824.1	645	82.3256	50
Cutibacterium_acnes_cluster_2830_EFT51661.1	445	86.9663	8
Cutibacterium_acnes_cluster_2832_EFT01554.1	285	98.9474	276
Cutibacterium_acnes_cluster_2837_EFS87160.1	192	78.1250	2
Cutibacterium_acnes_cluster_2838_EFT02910.1	150	100.0000	20
Cutibacterium_acnes_cluster_283_AAT81830.1	816	92.7696	250
Cutibacterium_acnes_cluster_283_EFS86398.1	660	90.4545	77
Cutibacterium_acnes_cluster_2844_AAT83661.1	1023	52.1017	47
Cutibacterium_acnes_cluster_2844_EFT79924.1	759	61.9236	43
Cutibacterium_acnes_cluster_2845_EFT73279.1	585	78.1197	80
Cutibacterium_acnes_cluster_2845_EFT78920.1	796	92.3367	100
Cutibacterium_acnes_cluster_2845_EGE73866.1	1275	93.8824	162
Cutibacterium_acnes_cluster_2845_EGE89990.1	1235	94.3320	175
Cutibacterium_acnes_cluster_2848_EFT02521.1	240	62.5000	1
Cutibacterium_acnes_cluster_2849_AEW79844.1	246	60.9756	2
Cutibacterium_acnes_cluster_284_AAT81857.1	1452	99.5179	382
Cutibacterium_acnes_cluster_284_OAY04754.1	1045	99.1388	269
Cutibacterium_acnes_cluster_2856_EFS66658.1	435	76.7816	22
Cutibacterium_acnes_cluster_2856_KEY38144.1	588	55.2721	26
Cutibacterium_acnes_cluster_2858_ADE01110.1	132	96.2121	6
Cutibacterium_acnes_cluster_2859_EGF72564.1	315	98.7302	33
Cutibacterium_acnes_cluster_285_AAT81877.1	606	78.0528	57
Cutibacterium_acnes_cluster_2860_EFT10106.1	2007	94.5690	339
Cutibacterium_acnes_cluster_2862_PGF57422.1	1119	61.3941	16
Cutibacterium_acnes_cluster_2863_ESK57874.1	174	72.4138	2
Cutibacterium_acnes_cluster_2865_EFS40267.1	168	93.4524	11
Cutibacterium_acnes_cluster_2865_PGF43843.1	210	94.2857	27
Cutibacterium_acnes_cluster_2868_ADD99155.1	177	81.3559	1
Cutibacterium_acnes_cluster_286_AAT81883.1	522	100.0000	93
Cutibacterium_acnes_cluster_2872_TNH54151.1	390	100.0000	277
Cutibacterium_acnes_cluster_2874_EFS49323.1	129	98.4496	3
Cutibacterium_acnes_cluster_2874_EFT01487.1	153	100.0000	33
Cutibacterium_acnes_cluster_287_AAT81889.1	1128	99.8227	350
Cutibacterium_acnes_cluster_2881_EFS76459.1	144	98.6111	15
Cutibacterium_acnes_cluster_2882_EFT11198.1	837	93.3094	49
Cutibacterium_acnes_cluster_2882_PEN29953.1	456	85.5263	6
Cutibacterium_acnes_cluster_2883_EFT02248.1	153	97.3856	5
Cutibacterium_acnes_cluster_2885_DPCOCOBH_00952	735	61.2245	18
Cutibacterium_acnes_cluster_2885_EFT09898.1	843	75.6821	20
Cutibacterium_acnes_cluster_2886_ESK58206.1	762	94.7507	57
Cutibacterium_acnes_cluster_288_AAT81893.1	1113	99.8203	459
Cutibacterium_acnes_cluster_288_OAY11054.1	798	99.1228	183
Cutibacterium_acnes_cluster_2890_EFS86860.1	492	67.8862	12
Cutibacterium_acnes_cluster_2891_EGE69455.1	201	65.6716	1
Cutibacterium_acnes_cluster_2892_DPCOCOBH_00102	690	93.6232	64
Cutibacterium_acnes_cluster_2892_EFS86776.1	609	86.2069	79
Cutibacterium_acnes_cluster_2893_EFS86469.1	669	66.5172	18
Cutibacterium_acnes_cluster_2893_EFT77100.1	857	65.3442	14
Cutibacterium_acnes_cluster_2894_EFS85997.1	411	76.6423	19
Cutibacterium_acnes_cluster_2894_EFT76535.1	603	96.3516	95
Cutibacterium_acnes_cluster_2896_EFS85815.1	360	61.9444	31
Cutibacterium_acnes_cluster_2896_KFC13699.1	375	98.1333	58
Cutibacterium_acnes_cluster_2898_EFS87910.1	834	55.3957	9
Cutibacterium_acnes_cluster_289_EFS86305.1	1623	87.4923	238
Cutibacterium_acnes_cluster_28_ADE01048.1	693	70.4185	18
Cutibacterium_acnes_cluster_2901_EFS87338.1	180	84.4444	9
Cutibacterium_acnes_cluster_2908_EFT66401.1	573	80.2792	37
Cutibacterium_acnes_cluster_2909_EFS86532.1	414	95.8937	19
Cutibacterium_acnes_cluster_290_AAT81899.1	258	100.0000	947
Cutibacterium_acnes_cluster_2910_EFS86574.1	549	53.3698	17
Cutibacterium_acnes_cluster_2911_EFS86265.1	537	92.1788	112
Cutibacterium_acnes_cluster_2912_EFS86137.1	297	55.8923	4
Cutibacterium_acnes_cluster_2918_EFS87728.1	432	99.7685	46
Cutibacterium_acnes_cluster_291_AAT81936.1	1737	81.2320	84
Cutibacterium_acnes_cluster_291_PGF35133.1	1698	72.6737	62
Cutibacterium_acnes_cluster_2921_EFS87494.1	759	72.0685	31
Cutibacterium_acnes_cluster_2922_EFS87503.1	435	54.7126	21
Cutibacterium_acnes_cluster_2923_EFS87319.1	777	60.7465	65
Cutibacterium_acnes_cluster_2927_EFS86670.1	954	83.8574	44
Cutibacterium_acnes_cluster_292_AAT81939.1	1533	99.4781	391
Cutibacterium_acnes_cluster_2932_EFS86342.1	1239	92.9782	112
Cutibacterium_acnes_cluster_2937_EFT02481.1	159	61.6352	2
Cutibacterium_acnes_cluster_293_AAT81946.1	489	88.7526	65
Cutibacterium_acnes_cluster_293_EFS86360.1	297	50.5051	1
Cutibacterium_acnes_cluster_2940_EFB88055.1	600	53.1667	17
Cutibacterium_acnes_cluster_2946_EFD02088.1	1629	98.5267	436
Cutibacterium_acnes_cluster_2946_EFT12025.1	810	96.7901	257
Cutibacterium_acnes_cluster_2946_EFT80506.1	1058	99.0548	163
Cutibacterium_acnes_cluster_2946_EGE72446.1	324	71.9136	48
Cutibacterium_acnes_cluster_2946_ESS80002.1	546	92.4908	48
Cutibacterium_acnes_cluster_2946_OAX92992.1	1080	96.1111	288
Cutibacterium_acnes_cluster_2949_EFS88264.1	846	65.1300	23
Cutibacterium_acnes_cluster_2949_ESK58514.1	1185	53.5865	17
Cutibacterium_acnes_cluster_294_AAT82004.1	687	69.1412	54
Cutibacterium_acnes_cluster_2950_EFB87480.1	252	60.3175	3
Cutibacterium_acnes_cluster_2952_EFT25623.1	306	85.2941	15
Cutibacterium_acnes_cluster_2952_EGE69203.1	510	51.1765	7
Cutibacterium_acnes_cluster_2953_EFS86659.1	720	90.4167	45
Cutibacterium_acnes_cluster_2953_EFT62218.1	645	72.8682	32
Cutibacterium_acnes_cluster_2954_EFS86608.1	267	75.2809	11
Cutibacterium_acnes_cluster_2957_AAT83096.1	510	99.0196	142
Cutibacterium_acnes_cluster_2959_EFB89211.1	126	96.8254	1
Cutibacterium_acnes_cluster_295_KEY37318.1	339	100.0000	1440
Cutibacterium_acnes_cluster_2961_EFT03705.1	186	91.3978	13
Cutibacterium_acnes_cluster_296_ADE00136.1	555	60.9009	12
Cutibacterium_acnes_cluster_2970_EFS85998.1	1140	79.5614	63
Cutibacterium_acnes_cluster_2977_ALD70610.1	444	68.9189	19
Cutibacterium_acnes_cluster_2977_EFB87843.1	747	82.4632	21
Cutibacterium_acnes_cluster_2977_EFT63152.1	1530	83.3333	43
Cutibacterium_acnes_cluster_297_AAT82070.1	639	97.4961	192
Cutibacterium_acnes_cluster_297_EFS86187.1	639	83.8811	31
Cutibacterium_acnes_cluster_297_ESK58993.1	744	86.8280	27
Cutibacterium_acnes_cluster_2982_EFS86756.1	861	58.6527	11
Cutibacterium_acnes_cluster_2982_EGE68755.1	498	90.7631	6
Cutibacterium_acnes_cluster_2982_ESK60206.1	759	61.5283	12
Cutibacterium_acnes_cluster_2983_EFS57315.1	402	100.0000	196
Cutibacterium_acnes_cluster_2985_EFS93950.1	1005	79.7015	56
Cutibacterium_acnes_cluster_2988_EFT77208.1	200	68.5000	2
Cutibacterium_acnes_cluster_2988_EGF69555.1	246	68.6992	6
Cutibacterium_acnes_cluster_298_EFD06032.1	978	99.8978	377
Cutibacterium_acnes_cluster_2992_EFT10486.1	216	88.8889	2
Cutibacterium_acnes_cluster_2993_EFS87446.1	276	54.3478	1
Cutibacterium_acnes_cluster_299_ADD99372.1	717	100.0000	235
Cutibacterium_acnes_cluster_299_REB38343.1	864	99.5370	348
Cutibacterium_acnes_cluster_29_AAT83108.1	711	99.8594	220
Cutibacterium_acnes_cluster_29_EFB88504.1	843	93.1198	44
Cutibacterium_acnes_cluster_29_EFT01354.1	606	98.1848	100
Cutibacterium_acnes_cluster_2_ADE00866.1	390	98.7179	37
Cutibacterium_acnes_cluster_2_EFD06934.1	288	78.8194	16
Cutibacterium_acnes_cluster_2_EIA11687.1	348	63.7931	9
Cutibacterium_acnes_cluster_3000_EFT62756.1	255	90.5882	3
Cutibacterium_acnes_cluster_3001_PEN28450.1	213	61.5023	2
Cutibacterium_acnes_cluster_3002_PGF26120.1	258	50.7752	1
Cutibacterium_acnes_cluster_3009_EFS86020.1	1431	51.5723	16
Cutibacterium_acnes_cluster_300_AAT82084.1	1464	99.7951	273
Cutibacterium_acnes_cluster_3011_EFS86029.1	717	52.8591	32
Cutibacterium_acnes_cluster_3012_EFS86030.1	576	50.6944	12
Cutibacterium_acnes_cluster_3018_EFS36204.1	318	72.0126	14
Cutibacterium_acnes_cluster_301_EFD03784.1	909	92.0792	71
Cutibacterium_acnes_cluster_3020_PGF31181.1	444	99.7748	79
Cutibacterium_acnes_cluster_3021_EFS59112.1	1101	56.2216	50
Cutibacterium_acnes_cluster_3022_EGR96175.1	492	67.8862	15
Cutibacterium_acnes_cluster_3023_ADD99251.1	291	51.5464	6
Cutibacterium_acnes_cluster_3024_EFT09819.1	567	78.1305	9
Cutibacterium_acnes_cluster_3025_EFS86997.1	501	61.8762	26
Cutibacterium_acnes_cluster_3025_EFT63821.1	414	74.8792	23
Cutibacterium_acnes_cluster_3028_EFS88302.1	201	78.6070	10
Cutibacterium_acnes_cluster_302_AAT82105.1	738	99.8645	2571
Cutibacterium_acnes_cluster_3033_EFS79529.1	198	80.3030	24
Cutibacterium_acnes_cluster_3034_EFS63845.1	1539	68.2911	28
Cutibacterium_acnes_cluster_3034_EFT51737.1	1050	57.6190	15
Cutibacterium_acnes_cluster_3034_PGF44155.1	270	88.5185	7
Cutibacterium_acnes_cluster_3035_EGF68724.1	135	100.0000	18
Cutibacterium_acnes_cluster_3038_PGF24429.1	180	90.0000	18
Cutibacterium_acnes_cluster_303_ADE00509.1	669	97.6084	175
Cutibacterium_acnes_cluster_303_EFS86122.1	783	99.8723	407
Cutibacterium_acnes_cluster_3040_EFS51017.1	366	61.2022	3
Cutibacterium_acnes_cluster_3043_EFT03527.1	156	83.3333	9
Cutibacterium_acnes_cluster_3045_EFT02722.1	153	88.2353	9
Cutibacterium_acnes_cluster_3046_EFT02004.1	213	76.5258	37
Cutibacterium_acnes_cluster_3049_EFT05919.1	1260	74.7619	39
Cutibacterium_acnes_cluster_304_AAT82121.1	996	82.9317	70
Cutibacterium_acnes_cluster_3050_AID36838.1	693	85.4257	6
Cutibacterium_acnes_cluster_3050_EFT09721.1	378	66.9312	10
Cutibacterium_acnes_cluster_3058_AER05060.1	555	54.0541	9
Cutibacterium_acnes_cluster_3059_EFS86759.1	171	87.7193	6
Cutibacterium_acnes_cluster_305_AAT82147.1	1320	87.0455	171
Cutibacterium_acnes_cluster_305_EFB88292.1	1173	59.9318	45
Cutibacterium_acnes_cluster_3062_AEW79829.1	573	70.8551	6
