pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_1564_EGE89419.1	1704	65.4930	103
Cutibacterium_acnes_cluster_1565_EFS81886.1	637	67.1900	6
Cutibacterium_acnes_cluster_1565_KEY37554.1	792	68.8131	10
Cutibacterium_acnes_cluster_1566_AAT82790.1	294	51.0204	1
Cutibacterium_acnes_cluster_1567_AAT82955.1	837	65.4719	8
Cutibacterium_acnes_cluster_1568_AAT83240.1	2895	96.1313	155
Cutibacterium_acnes_cluster_1568_AFU41325.1	1839	85.4269	63
Cutibacterium_acnes_cluster_1574_EFS88131.1	603	73.1343	12
Cutibacterium_acnes_cluster_1575_AEE72482.1	426	70.4225	4
Cutibacterium_acnes_cluster_1576_AAT82935.1	951	63.0915	25
Cutibacterium_acnes_cluster_1576_EFT75577.1	189	70.8995	2
Cutibacterium_acnes_cluster_1577_EFS90488.1	546	77.2894	14
Cutibacterium_acnes_cluster_1580_AAT83236.1	432	97.4537	28
Cutibacterium_acnes_cluster_1586_OAY11487.1	2328	51.8471	25
Cutibacterium_acnes_cluster_1590_EFT05688.1	147	90.4762	1
Cutibacterium_acnes_cluster_1590_EFT24090.1	165	80.6061	2
Cutibacterium_acnes_cluster_1590_EFT33314.1	184	72.2826	1
Cutibacterium_acnes_cluster_1595_CCALPCNH_01405	1032	79.3605	16
Cutibacterium_acnes_cluster_1596_EFS67041.1	1082	51.2015	22
Cutibacterium_acnes_cluster_1599_TMT38659.1	625	53.7600	4
Cutibacterium_acnes_cluster_1601_AAT83751.1	1143	100.0000	1041
Cutibacterium_acnes_cluster_1602_AAT82844.1	156	96.1538	2
Cutibacterium_acnes_cluster_1602_ADE00837.1	756	79.3651	16
Cutibacterium_acnes_cluster_1602_EGR96193.1	849	95.4064	28
Cutibacterium_acnes_cluster_1609_AAT83424.1	3330	56.1562	24
Cutibacterium_acnes_cluster_1610_EFS88249.1	216	69.4444	1
Cutibacterium_acnes_cluster_1611_EFT23160.1	216	69.4444	2
Cutibacterium_acnes_cluster_1613_EFD06756.1	990	77.3737	20
Cutibacterium_acnes_cluster_1613_EFT01767.1	1824	57.0175	26
Cutibacterium_acnes_cluster_1621_BBK85107.1	528	96.4015	13
Cutibacterium_acnes_cluster_1621_KEY36277.1	498	66.8675	8
Cutibacterium_acnes_cluster_1622_TMT38593.1	527	72.8653	5
Cutibacterium_acnes_cluster_1623_EFS48267.1	1119	51.8320	9
Cutibacterium_acnes_cluster_1626_TLG65176.1	602	64.6179	8
Cutibacterium_acnes_cluster_1629_EFT06649.1	1131	61.8037	14
Cutibacterium_acnes_cluster_1630_AAT83657.1	486	82.5103	33
Cutibacterium_acnes_cluster_1631_ADE00513.1	684	94.7368	149
Cutibacterium_acnes_cluster_1632_AAT83920.1	1149	68.8425	29
Cutibacterium_acnes_cluster_1633_ADD99453.1	450	92.8889	14
Cutibacterium_acnes_cluster_1633_EGR96550.1	345	78.2609	8
Cutibacterium_acnes_cluster_1639_ADE00379.1	735	55.1020	8
Cutibacterium_acnes_cluster_1639_ESK58411.1	282	68.0851	3
Cutibacterium_acnes_cluster_1642_EFS67131.1	699	77.5393	10
Cutibacterium_acnes_cluster_1643_EFS81215.1	824	50.1214	4
Cutibacterium_acnes_cluster_1644_AAT82311.1	633	100.0000	77
Cutibacterium_acnes_cluster_1644_EFS86712.1	213	84.0376	12
Cutibacterium_acnes_cluster_1645_EFB88005.1	1422	50.7736	9
Cutibacterium_acnes_cluster_1649_EFT01416.1	228	65.7895	2
Cutibacterium_acnes_cluster_1651_AAT84040.1	687	95.7787	14
Cutibacterium_acnes_cluster_1654_EFS79595.1	825	62.4242	6
Cutibacterium_acnes_cluster_1657_AEH29124.1	456	84.8684	4
Cutibacterium_acnes_cluster_1658_EFS34729.1	696	58.6207	8
Cutibacterium_acnes_cluster_1658_EFT51151.1	492	66.4634	6
Cutibacterium_acnes_cluster_1659_AAT84039.1	834	63.9089	8
Cutibacterium_acnes_cluster_165_EFS86318.1	306	86.9281	8
Cutibacterium_acnes_cluster_1661_AAT83318.1	1593	68.0477	24
Cutibacterium_acnes_cluster_1661_EFS57316.1	1194	86.5159	41
Cutibacterium_acnes_cluster_1662_AAT82352.1	1047	87.5836	37
Cutibacterium_acnes_cluster_1663_AAT83730.1	546	64.1026	8
Cutibacterium_acnes_cluster_1663_EFT03691.1	486	89.0947	6
Cutibacterium_acnes_cluster_1664_ADD99305.1	1500	59.2000	21
Cutibacterium_acnes_cluster_1664_KEY38281.1	1335	66.5169	23
Cutibacterium_acnes_cluster_1668_AAT82142.1	555	100.0000	130
Cutibacterium_acnes_cluster_1669_AAT82143.1	717	98.6053	246
Cutibacterium_acnes_cluster_166_AAT81921.1	375	75.2000	4
Cutibacterium_acnes_cluster_166_ADD99550.1	318	88.6792	4
Cutibacterium_acnes_cluster_166_BBJ77022.1	189	79.3651	1
Cutibacterium_acnes_cluster_1670_AAT82144.1	576	88.3681	22
Cutibacterium_acnes_cluster_1671_AAT82145.1	525	99.8095	22
Cutibacterium_acnes_cluster_1671_ADD99252.1	423	86.0520	17
Cutibacterium_acnes_cluster_1672_AAT82139.1	519	100.0000	118
Cutibacterium_acnes_cluster_1673_AAT82141.1	414	99.7585	86
Cutibacterium_acnes_cluster_1674_AAT83705.1	564	100.0000	148
Cutibacterium_acnes_cluster_1676_AAT82785.1	2574	56.3326	32
Cutibacterium_acnes_cluster_1677_OAX98356.1	276	90.5797	2
Cutibacterium_acnes_cluster_1679_AAT82123.1	1476	57.9268	19
Cutibacterium_acnes_cluster_167_AAT81930.1	1605	60.0623	17
Cutibacterium_acnes_cluster_167_OAX99737.1	1386	56.2049	11
Cutibacterium_acnes_cluster_1683_AAT82996.1	495	50.5051	2
Cutibacterium_acnes_cluster_1684_ADE00003.1	501	58.6826	2
Cutibacterium_acnes_cluster_1684_KEY35751.1	288	52.0833	1
Cutibacterium_acnes_cluster_1686_AEW79089.1	492	55.6911	8
Cutibacterium_acnes_cluster_1687_AEE72717.1	2250	96.8444	84
Cutibacterium_acnes_cluster_1687_TNH52095.1	1773	83.0795	42
Cutibacterium_acnes_cluster_1693_AAT83725.1	327	53.5168	8
Cutibacterium_acnes_cluster_1694_AAT81988.1	537	85.2886	9
Cutibacterium_acnes_cluster_1695_AAT82146.1	354	87.0056	25
Cutibacterium_acnes_cluster_1697_AAT82410.1	195	99.4872	8
Cutibacterium_acnes_cluster_1699_AAT82930.1	807	63.4449	14
Cutibacterium_acnes_cluster_1700_AAT82937.1	786	61.3232	10
Cutibacterium_acnes_cluster_1701_AAT82994.1	777	88.9318	19
Cutibacterium_acnes_cluster_1715_AAT82739.1	366	58.7432	6
Cutibacterium_acnes_cluster_171_AAT81983.1	456	76.7544	25
Cutibacterium_acnes_cluster_171_ESS78196.1	210	71.4286	1
Cutibacterium_acnes_cluster_1724_EFT02823.1	267	56.1798	1
Cutibacterium_acnes_cluster_1725_EFT03671.1	1299	88.1447	41
Cutibacterium_acnes_cluster_1729_EFS42608.1	624	61.6987	6
Cutibacterium_acnes_cluster_1729_EGE75950.1	720	64.8611	10
Cutibacterium_acnes_cluster_172_ESS78120.1	330	57.8788	3
Cutibacterium_acnes_cluster_1730_AAT83505.1	1200	65.8333	19
Cutibacterium_acnes_cluster_1731_AAT83715.1	903	72.4252	16
Cutibacterium_acnes_cluster_1738_ADE00431.1	249	95.5823	12
Cutibacterium_acnes_cluster_1739_EFT12863.1	543	77.9006	6
Cutibacterium_acnes_cluster_173_ADE00512.1	486	71.1934	7
Cutibacterium_acnes_cluster_1742_EFD03013.1	951	80.8623	19
Cutibacterium_acnes_cluster_1745_AAT81841.1	2367	51.1196	21
Cutibacterium_acnes_cluster_1747_ADD99724.1	411	69.5864	11
Cutibacterium_acnes_cluster_1757_AAT82315.1	984	51.2195	14
Cutibacterium_acnes_cluster_1757_EFD08214.1	549	73.2240	6
Cutibacterium_acnes_cluster_175_AEE71505.1	828	57.3671	11
Cutibacterium_acnes_cluster_175_KEY35485.1	744	58.1989	9
Cutibacterium_acnes_cluster_1767_DPCOCOBH_01035	1734	66.2053	34
Cutibacterium_acnes_cluster_1769_ADE00018.1	699	99.7139	54
Cutibacterium_acnes_cluster_1769_ESK58908.1	588	81.2925	34
Cutibacterium_acnes_cluster_176_EFS86184.1	1104	93.2065	32
Cutibacterium_acnes_cluster_1782_ADE00262.1	576	59.8958	5
Cutibacterium_acnes_cluster_1786_EFS50841.1	627	85.6459	26
Cutibacterium_acnes_cluster_1787_AER05279.1	777	74.1313	11
Cutibacterium_acnes_cluster_178_AAT82074.1	1314	76.0274	41
Cutibacterium_acnes_cluster_178_ADE00862.1	1044	91.2835	50
Cutibacterium_acnes_cluster_1791_EFS39217.1	249	60.2410	4
Cutibacterium_acnes_cluster_1796_SDL02202.1	792	53.0303	9
Cutibacterium_acnes_cluster_1800_AAT81839.1	1458	95.0617	93
Cutibacterium_acnes_cluster_1803_AAT82738.1	915	68.6339	11
Cutibacterium_acnes_cluster_180_AAT82160.1	372	79.8387	4
Cutibacterium_acnes_cluster_1810_AAT83039.1	990	59.4949	8
Cutibacterium_acnes_cluster_1811_ADD99622.1	1329	83.1452	126
Cutibacterium_acnes_cluster_1811_BBK85407.1	582	95.7045	99
Cutibacterium_acnes_cluster_1811_EFS51470.1	1281	91.8813	128
Cutibacterium_acnes_cluster_1811_EFT32439.1	1305	79.0038	135
Cutibacterium_acnes_cluster_1811_EFT51167.1	1052	96.0076	153
Cutibacterium_acnes_cluster_1811_EGE96214.1	1257	92.1241	169
Cutibacterium_acnes_cluster_1811_SDL31617.1	1008	53.8690	15
Cutibacterium_acnes_cluster_1813_EFS40440.1	297	50.5051	1
Cutibacterium_acnes_cluster_1817_PGF46530.1	276	58.3333	2
Cutibacterium_acnes_cluster_1820_ADE01220.1	393	74.5547	6
Cutibacterium_acnes_cluster_1822_ALT33397.1	816	73.6520	11
Cutibacterium_acnes_cluster_1825_EFS88124.1	333	57.0571	3
Cutibacterium_acnes_cluster_1828_EFT02003.1	180	70.5556	2
Cutibacterium_acnes_cluster_182_EFS85940.1	723	95.9889	20
Cutibacterium_acnes_cluster_1834_AAT83279.1	774	70.2842	10
Cutibacterium_acnes_cluster_1835_AAT83280.1	720	61.8056	8
Cutibacterium_acnes_cluster_1837_ADD99476.1	309	95.4693	6
Cutibacterium_acnes_cluster_183_AAT82249.1	804	52.3632	11
Cutibacterium_acnes_cluster_183_EFT03047.1	519	67.6301	9
Cutibacterium_acnes_cluster_1843_EFS51360.1	216	69.4444	1
Cutibacterium_acnes_cluster_1848_AAT82821.1	1062	71.8456	30
Cutibacterium_acnes_cluster_1850_EFT02231.1	207	72.4638	1
Cutibacterium_acnes_cluster_1851_EFT01441.1	1695	57.8171	16
Cutibacterium_acnes_cluster_1854_AAT83825.1	1101	56.2216	26
Cutibacterium_acnes_cluster_1860_ADE00875.1	837	98.6858	75
Cutibacterium_acnes_cluster_1868_EFT01658.1	450	70.2222	6
Cutibacterium_acnes_cluster_1868_OAX97186.1	280	73.5714	2
Cutibacterium_acnes_cluster_1869_AAT83442.1	735	57.9592	12
Cutibacterium_acnes_cluster_1878_ADD99839.1	1494	61.3788	20
Cutibacterium_acnes_cluster_1879_AAT82351.1	2190	74.9772	48
Cutibacterium_acnes_cluster_1881_AAT82350.1	1911	99.5290	182
Cutibacterium_acnes_cluster_1882_ADE00401.1	312	99.6795	44
Cutibacterium_acnes_cluster_1883_EFT31922.1	459	53.3769	4
Cutibacterium_acnes_cluster_1890_EFT78741.1	324	69.7531	2
Cutibacterium_acnes_cluster_1895_EFS86719.1	813	79.5818	16
Cutibacterium_acnes_cluster_1899_EGF72741.1	198	59.5960	2
Cutibacterium_acnes_cluster_189_ESK60259.1	876	52.0548	5
Cutibacterium_acnes_cluster_18_AGJ78877.1	1569	60.0382	18
Cutibacterium_acnes_cluster_1911_EFS56567.1	198	63.1313	2
Cutibacterium_acnes_cluster_1911_EFS86794.1	510	54.1176	3
Cutibacterium_acnes_cluster_1912_EFT02056.1	156	99.3590	3
Cutibacterium_acnes_cluster_1913_AAT82466.1	318	81.4465	2
Cutibacterium_acnes_cluster_1914_EFS76382.1	354	70.9040	9
Cutibacterium_acnes_cluster_1916_EFS95007.1	1104	86.3225	23
Cutibacterium_acnes_cluster_1920_AAT83561.1	639	66.0407	15
Cutibacterium_acnes_cluster_1921_EFT04178.1	237	63.2911	1
Cutibacterium_acnes_cluster_1922_AAT82490.1	2262	60.3890	25
Cutibacterium_acnes_cluster_1922_TLG58565.1	1844	51.2473	12
Cutibacterium_acnes_cluster_1924_EFS65516.1	519	52.0231	5
Cutibacterium_acnes_cluster_1926_EFT03493.1	3324	87.2443	127
Cutibacterium_acnes_cluster_1927_EGE66829.1	969	55.6244	7
Cutibacterium_acnes_cluster_192_AAT82446.1	993	88.4189	36
Cutibacterium_acnes_cluster_1932_BBK84729.1	285	82.1053	2
Cutibacterium_acnes_cluster_1934_AAT83676.1	936	79.2735	16
Cutibacterium_acnes_cluster_1934_EFS51358.1	666	77.3273	4
Cutibacterium_acnes_cluster_1935_AAT83911.1	888	52.4775	8
Cutibacterium_acnes_cluster_1936_EFT49852.1	183	81.9672	1
Cutibacterium_acnes_cluster_1939_ADE00332.1	3882	84.3122	92
Cutibacterium_acnes_cluster_1939_EFT07458.1	3420	94.5029	101
Cutibacterium_acnes_cluster_1939_KEY35112.1	3279	87.3437	79
Cutibacterium_acnes_cluster_193_AAT82456.1	291	84.8797	3
Cutibacterium_acnes_cluster_1941_OAX98610.1	1092	73.8095	33
Cutibacterium_acnes_cluster_1942_AAT82595.1	309	92.2330	56
Cutibacterium_acnes_cluster_1942_EGR95897.1	276	97.8261	36
Cutibacterium_acnes_cluster_1946_ADD99085.1	1425	67.7895	24
Cutibacterium_acnes_cluster_1951_AAT82266.1	501	73.2535	8
Cutibacterium_acnes_cluster_1953_AAT83748.1	1044	63.4100	21
Cutibacterium_acnes_cluster_1961_AAT83018.1	813	86.5929	27
Cutibacterium_acnes_cluster_1963_ADD99811.1	1380	78.8406	66
Cutibacterium_acnes_cluster_1963_EFD07601.1	1212	96.1221	104
Cutibacterium_acnes_cluster_1965_EFT02519.1	345	76.5217	5
Cutibacterium_acnes_cluster_1969_AAT83961.1	1347	53.2294	7
Cutibacterium_acnes_cluster_196_AAT82513.1	1323	58.5034	12
Cutibacterium_acnes_cluster_196_EFT02476.1	1176	61.0544	10
Cutibacterium_acnes_cluster_1971_AAT81938.1	555	96.2162	47
Cutibacterium_acnes_cluster_1971_EFD06111.1	315	88.2540	14
Cutibacterium_acnes_cluster_1971_EFT18505.1	747	94.1098	67
Cutibacterium_acnes_cluster_1976_ADD99518.1	132	97.7273	4
Cutibacterium_acnes_cluster_1976_PGF26161.1	267	82.3970	30
Cutibacterium_acnes_cluster_1979_EFS80215.1	144	97.2222	1
Cutibacterium_acnes_cluster_197_AAT82568.1	2061	50.8976	24
Cutibacterium_acnes_cluster_1981_ADE00532.1	261	85.0575	4
Cutibacterium_acnes_cluster_1983_ADD99991.1	357	100.0000	64
Cutibacterium_acnes_cluster_198_AAT82582.1	2625	55.7714	86
Cutibacterium_acnes_cluster_198_EGF66633.1	1404	90.5271	80
Cutibacterium_acnes_cluster_1994_AAT83703.1	675	78.0741	16
Cutibacterium_acnes_cluster_1996_BBJ77112.1	1008	69.5437	8
Cutibacterium_acnes_cluster_1999_AEE71595.1	1020	70.2941	40
Cutibacterium_acnes_cluster_1999_AEW78468.1	900	58.0000	20
Cutibacterium_acnes_cluster_199_OAY10893.1	1037	98.1678	53
Cutibacterium_acnes_cluster_1_EGF70679.1	738	54.8780	7
Cutibacterium_acnes_cluster_2001_AAT82384.1	1104	88.1341	27
Cutibacterium_acnes_cluster_2003_ADE00516.1	252	57.5397	1
Cutibacterium_acnes_cluster_2005_EFT02252.1	186	94.6237	23
Cutibacterium_acnes_cluster_2008_AAT83355.1	672	53.4226	5
Cutibacterium_acnes_cluster_2008_EFT18198.1	429	56.6434	2
Cutibacterium_acnes_cluster_2009_EFT30495.1	978	50.3067	10
Cutibacterium_acnes_cluster_2009_RKI31982.1	186	80.6452	1
Cutibacterium_acnes_cluster_200_AAT82703.1	771	91.0506	16
Cutibacterium_acnes_cluster_200_ADD99891.1	666	83.4835	24
Cutibacterium_acnes_cluster_2011_AAT83469.1	984	83.3333	26
Cutibacterium_acnes_cluster_2015_RKI33266.1	285	52.6316	1
Cutibacterium_acnes_cluster_2018_EFT51304.1	1128	57.0035	12
Cutibacterium_acnes_cluster_2019_OAY02975.1	687	72.9258	10
Cutibacterium_acnes_cluster_201_AEH29292.1	657	88.8889	7
Cutibacterium_acnes_cluster_2024_AAT84047.1	222	89.1892	3
Cutibacterium_acnes_cluster_2029_AAT83976.1	1284	52.8816	14
Cutibacterium_acnes_cluster_2029_KEY35552.1	1140	61.4035	9
Cutibacterium_acnes_cluster_202_AAT82741.1	1242	69.9678	23
Cutibacterium_acnes_cluster_2031_EGE76707.1	540	50.0000	8
Cutibacterium_acnes_cluster_2034_AID36880.1	447	67.3378	3
Cutibacterium_acnes_cluster_2034_EFT02890.1	504	64.8810	4
Cutibacterium_acnes_cluster_2039_ADE01168.1	717	62.2036	5
Cutibacterium_acnes_cluster_204_BBK84378.1	723	96.5422	52
Cutibacterium_acnes_cluster_204_EGE73679.1	996	97.7912	47
Cutibacterium_acnes_cluster_2052_ESS80649.1	645	54.4186	4
Cutibacterium_acnes_cluster_2069_EFT03808.1	180	76.6667	2
Cutibacterium_acnes_cluster_206_AAT82807.1	393	73.7913	7
Cutibacterium_acnes_cluster_206_EFS87223.1	342	90.0585	11
Cutibacterium_acnes_cluster_2070_EFT03761.1	288	74.3056	11
Cutibacterium_acnes_cluster_2070_EFT74642.1	327	95.7187	22
Cutibacterium_acnes_cluster_2070_EGE72601.1	369	79.4038	11
Cutibacterium_acnes_cluster_2070_EGF68944.1	249	90.3614	6
Cutibacterium_acnes_cluster_2072_EFS96273.1	336	96.1310	29
Cutibacterium_acnes_cluster_2072_EFT76707.1	213	64.3192	1
Cutibacterium_acnes_cluster_2072_EGE96253.1	321	68.8474	2
Cutibacterium_acnes_cluster_2078_EFD07000.1	204	73.5294	1
Cutibacterium_acnes_cluster_2079_AAT83878.1	735	58.5034	5
Cutibacterium_acnes_cluster_2079_EFD06972.1	288	52.0833	1
Cutibacterium_acnes_cluster_2083_EFT76246.1	1191	95.6339	53
Cutibacterium_acnes_cluster_208_AAT82827.1	768	79.0365	24
Cutibacterium_acnes_cluster_2091_EFS80424.1	1494	72.1553	35
Cutibacterium_acnes_cluster_2091_EFT55751.1	363	76.8595	2
Cutibacterium_acnes_cluster_2092_ADD99495.1	471	73.6730	8
Cutibacterium_acnes_cluster_2094_AAT83974.1	276	69.5652	4
Cutibacterium_acnes_cluster_2097_EFS88105.1	597	61.9765	8
Cutibacterium_acnes_cluster_20_AAT81987.1	657	57.9909	8
Cutibacterium_acnes_cluster_20_ESS78123.1	586	51.1945	3
Cutibacterium_acnes_cluster_2104_AEW80267.1	465	78.2796	9
Cutibacterium_acnes_cluster_2105_ADD99183.1	285	58.9474	3
Cutibacterium_acnes_cluster_210_AAT82884.1	330	78.7879	9
Cutibacterium_acnes_cluster_2110_TLF87028.1	329	74.1641	11
Cutibacterium_acnes_cluster_2111_AAT82288.1	690	76.9565	18
Cutibacterium_acnes_cluster_2111_ADE00777.1	618	68.1230	16
Cutibacterium_acnes_cluster_2117_EFD02651.1	432	95.6019	21
Cutibacterium_acnes_cluster_2117_EGR95369.1	1353	53.8803	36
Cutibacterium_acnes_cluster_2129_TMT38982.1	607	66.8863	14
Cutibacterium_acnes_cluster_212_AAT82902.1	1167	72.7506	19
Cutibacterium_acnes_cluster_2133_ALT33232.1	567	52.9101	3
Cutibacterium_acnes_cluster_2135_EFT34944.1	183	78.6885	1
Cutibacterium_acnes_cluster_2146_EFD03101.1	2742	66.5937	34
Cutibacterium_acnes_cluster_2148_EFS94631.1	207	72.4638	3
Cutibacterium_acnes_cluster_214_EFD06874.1	717	94.0028	8
Cutibacterium_acnes_cluster_214_EFS58192.1	1830	78.5246	35
Cutibacterium_acnes_cluster_2152_AEE72891.1	330	58.1818	3
Cutibacterium_acnes_cluster_2154_AEW84190.1	543	55.2486	2
Cutibacterium_acnes_cluster_2158_AAT82208.1	990	61.7172	13
Cutibacterium_acnes_cluster_215_AAT82944.1	948	51.3713	6
Cutibacterium_acnes_cluster_2162_AAT82749.1	945	96.6138	28
Cutibacterium_acnes_cluster_2164_EFT50509.1	198	70.2020	3
Cutibacterium_acnes_cluster_2168_ADE00422.1	855	82.4561	59
Cutibacterium_acnes_cluster_2168_EGE72340.1	474	58.8608	16
Cutibacterium_acnes_cluster_216_AAT82952.1	2187	62.6886	31
Cutibacterium_acnes_cluster_2178_PEN29873.1	228	65.7895	2
Cutibacterium_acnes_cluster_2180_EFS39705.1	861	67.0151	9
Cutibacterium_acnes_cluster_2185_EFS40349.1	363	77.1350	2
Cutibacterium_acnes_cluster_218_EGE69126.1	1203	63.4248	17
Cutibacterium_acnes_cluster_2197_EFS35116.1	237	88.1857	2
Cutibacterium_acnes_cluster_219_AAT83013.1	267	99.6255	32
Cutibacterium_acnes_cluster_2201_AAT82407.1	357	60.5042	5
Cutibacterium_acnes_cluster_2202_REB14738.1	231	56.7100	1
Cutibacterium_acnes_cluster_2202_TLG11840.1	258	53.8760	1
Cutibacterium_acnes_cluster_2204_KEY35380.1	2195	80.9567	31
Cutibacterium_acnes_cluster_220_AAT83017.1	1002	65.1697	24
Cutibacterium_acnes_cluster_2210_EFT02366.1	288	52.0833	1
Cutibacterium_acnes_cluster_2212_EFS56763.1	270	55.5556	1
Cutibacterium_acnes_cluster_2213_PGF39166.1	205	73.1707	3
Cutibacterium_acnes_cluster_2214_EFT09167.1	2286	82.1960	44
Cutibacterium_acnes_cluster_2214_EFT76087.1	321	95.9502	6
Cutibacterium_acnes_cluster_2214_RKI31893.1	947	69.2714	13
Cutibacterium_acnes_cluster_2215_AAT82659.1	1251	53.4772	19
Cutibacterium_acnes_cluster_2219_ADE00045.1	477	65.4088	5
Cutibacterium_acnes_cluster_2220_EFS39394.1	1110	69.1892	24
Cutibacterium_acnes_cluster_2222_OAX97654.1	2096	56.1069	24
Cutibacterium_acnes_cluster_2224_AAT84048.1	231	61.4719	1
Cutibacterium_acnes_cluster_2229_EFT03148.1	243	61.7284	2
Cutibacterium_acnes_cluster_2231_EGR92509.1	171	87.7193	1
Cutibacterium_acnes_cluster_2232_ALT36584.1	273	54.9451	1
Cutibacterium_acnes_cluster_2233_EFS78710.1	486	66.6667	7
Cutibacterium_acnes_cluster_2234_EFS41614.1	201	74.6269	4
Cutibacterium_acnes_cluster_2239_EFD04046.1	555	53.3333	2
Cutibacterium_acnes_cluster_2241_TLG40333.1	295	71.1864	6
Cutibacterium_acnes_cluster_2244_EFS81188.1	330	86.3636	4
Cutibacterium_acnes_cluster_2253_EFS93945.1	159	90.5660	1
Cutibacterium_acnes_cluster_2254_EGF03760.1	189	69.8413	4
Cutibacterium_acnes_cluster_2255_ADE00261.1	138	97.1014	2
Cutibacterium_acnes_cluster_2255_EFT01592.1	312	53.8462	4
Cutibacterium_acnes_cluster_2260_EFS79465.1	219	70.7763	2
Cutibacterium_acnes_cluster_2261_RKI33728.1	684	77.7778	29
Cutibacterium_acnes_cluster_2262_EFT03489.1	867	51.9031	12
Cutibacterium_acnes_cluster_2263_EGE73221.1	231	65.3680	4
Cutibacterium_acnes_cluster_2263_EGE76706.1	1296	55.0154	12
Cutibacterium_acnes_cluster_2263_EGF03625.1	231	64.9351	1
Cutibacterium_acnes_cluster_2264_EFS83240.1	381	68.7664	2
Cutibacterium_acnes_cluster_2265_REB42659.1	549	66.8488	12
Cutibacterium_acnes_cluster_2266_BGJBCOMC_01931	318	51.5723	2
Cutibacterium_acnes_cluster_2267_OAX97271.1	891	72.7273	12
Cutibacterium_acnes_cluster_2283_AAT82588.1	1518	87.5494	104
Cutibacterium_acnes_cluster_2283_EFS38451.1	198	78.2828	2
Cutibacterium_acnes_cluster_2284_KEY37942.1	399	78.1955	23
Cutibacterium_acnes_cluster_228_AAT83194.1	1182	82.9949	30
Cutibacterium_acnes_cluster_2293_EGF71230.1	171	94.7368	2
Cutibacterium_acnes_cluster_22_EFT03022.1	375	72.0000	6
Cutibacterium_acnes_cluster_2305_EFD02305.1	699	55.2217	5
Cutibacterium_acnes_cluster_2315_EFT60199.1	1146	52.5305	11
Cutibacterium_acnes_cluster_2317_PKC25118.1	342	66.9591	3
Cutibacterium_acnes_cluster_2319_PGF28911.1	210	71.4286	1
Cutibacterium_acnes_cluster_231_AAT83212.1	609	58.9491	3
Cutibacterium_acnes_cluster_231_EFS87699.1	513	52.4366	6
Cutibacterium_acnes_cluster_2320_AEE71529.1	600	69.5000	8
Cutibacterium_acnes_cluster_2320_AEW78403.1	447	92.6174	10
Cutibacterium_acnes_cluster_2324_EFS40919.1	567	52.9101	2
Cutibacterium_acnes_cluster_2329_EGF04398.1	264	59.8485	6
Cutibacterium_acnes_cluster_232_EFS39523.1	1722	71.6028	31
Cutibacterium_acnes_cluster_2334_BBK83827.1	444	74.0991	3
Cutibacterium_acnes_cluster_2334_EFT59841.1	276	61.9565	2
Cutibacterium_acnes_cluster_2341_ADD99298.1	252	58.7302	1
Cutibacterium_acnes_cluster_2349_EFS86953.1	138	95.6522	2
Cutibacterium_acnes_cluster_234_AAT83262.1	651	59.4470	5
Cutibacterium_acnes_cluster_234_AEW79586.1	579	57.5130	7
Cutibacterium_acnes_cluster_2350_EFT75713.1	210	67.6190	1
Cutibacterium_acnes_cluster_2352_EFS62810.1	507	53.4517	5
Cutibacterium_acnes_cluster_2353_EFS37161.1	561	53.4759	2
Cutibacterium_acnes_cluster_2367_EFT54439.1	490	71.0204	5
Cutibacterium_acnes_cluster_2371_ADE00595.1	168	89.2857	2
Cutibacterium_acnes_cluster_2373_TLF85304.1	900	63.8889	13
Cutibacterium_acnes_cluster_2375_EFT02789.1	516	54.2636	3
Cutibacterium_acnes_cluster_2375_KEY35258.1	789	64.1318	10
Cutibacterium_acnes_cluster_2390_EFS78345.1	468	62.1795	3
Cutibacterium_acnes_cluster_2398_EFT64354.1	300	56.3333	2
Cutibacterium_acnes_cluster_2413_EFS51161.1	387	60.2067	3
Cutibacterium_acnes_cluster_241_EFD03298.1	510	58.0392	10
Cutibacterium_acnes_cluster_2421_EFT05253.1	171	91.2281	6
Cutibacterium_acnes_cluster_2426_EFS86401.1	156	85.2564	3
Cutibacterium_acnes_cluster_2426_KFC14452.1	138	96.3768	3
Cutibacterium_acnes_cluster_2428_AEH30292.1	564	53.1915	2
Cutibacterium_acnes_cluster_2428_EMF63634.1	282	53.1915	1
Cutibacterium_acnes_cluster_242_AAT83406.1	765	94.2484	35
Cutibacterium_acnes_cluster_2430_ESS80381.1	549	54.6448	2
Cutibacterium_acnes_cluster_243_AAT83417.1	432	53.9352	5
Cutibacterium_acnes_cluster_2452_AAT83697.1	1407	99.2893	86
Cutibacterium_acnes_cluster_2452_EGF66038.1	852	96.8310	28
Cutibacterium_acnes_cluster_2452_TLG41250.1	312	91.3462	24
Cutibacterium_acnes_cluster_2456_OAY02935.1	3353	51.7149	39
Cutibacterium_acnes_cluster_2461_OAX68294.1	936	76.4957	13
Cutibacterium_acnes_cluster_2468_EGR91708.1	621	97.4235	7
Cutibacterium_acnes_cluster_2468_OAX97717.1	1969	50.8380	17
Cutibacterium_acnes_cluster_2471_TMT08655.1	300	68.3333	3
Cutibacterium_acnes_cluster_247_AAT83476.1	1551	84.9774	56
Cutibacterium_acnes_cluster_247_KEY36921.1	844	90.0474	20
Cutibacterium_acnes_cluster_2487_EFS88178.1	192	78.1250	2
