pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_3714_EFD02316.1	189	84.6561	3
Cutibacterium_acnes_cluster_3714_TMT72472.1	837	76.7025	269
Cutibacterium_acnes_cluster_3747_BBK84221.1	300	50.3333	35
Cutibacterium_acnes_cluster_3775_AEE71339.1	258	62.0155	82
Cutibacterium_acnes_cluster_3797_EFS53387.1	507	60.1578	27
Cutibacterium_acnes_cluster_382_EFT02171.1	333	79.8799	48
Cutibacterium_acnes_cluster_383_AAT82946.1	771	53.0480	93
Cutibacterium_acnes_cluster_383_EFS65384.1	440	92.9545	99
Cutibacterium_acnes_cluster_3924_EFS78852.1	141	96.4539	76
Cutibacterium_acnes_cluster_393_EFT04634.1	705	95.4610	707
Cutibacterium_acnes_cluster_397_BGJBCOMC_01035	576	64.9306	137
Cutibacterium_acnes_cluster_397_EFS87428.1	534	61.9850	92
Cutibacterium_acnes_cluster_3999_EFD02828.1	318	72.0126	55
Cutibacterium_acnes_cluster_399_AEE72577.1	639	83.7246	551
Cutibacterium_acnes_cluster_4004_EGE89420.1	213	70.4225	1
Cutibacterium_acnes_cluster_4044_EFS90256.1	492	62.8049	134
Cutibacterium_acnes_cluster_4054_KEY34469.1	273	54.9451	22
Cutibacterium_acnes_cluster_406_AAT83181.1	312	75.3205	145
Cutibacterium_acnes_cluster_406_AGJ79598.1	276	54.3478	32
Cutibacterium_acnes_cluster_4071_TLF93763.1	180	82.7778	98
Cutibacterium_acnes_cluster_408_AAT83191.1	444	51.8018	125
Cutibacterium_acnes_cluster_40_EGE76224.1	327	53.8226	80
Cutibacterium_acnes_cluster_4117_EFD02248.1	1017	84.2675	239
Cutibacterium_acnes_cluster_4129_EFS86839.1	225	66.2222	39
Cutibacterium_acnes_cluster_4167_EGR95596.1	435	60.6897	38
Cutibacterium_acnes_cluster_4212_BBK84377.1	258	82.9457	161
Cutibacterium_acnes_cluster_4220_EGF68511.1	189	79.8942	7
Cutibacterium_acnes_cluster_4251_EFS82623.1	273	54.9451	10
Cutibacterium_acnes_cluster_4278_EGE74024.1	300	51.6667	109
Cutibacterium_acnes_cluster_4284_EIA11626.1	1941	82.6893	1392
Cutibacterium_acnes_cluster_433_AAT83610.1	699	81.8312	154
Cutibacterium_acnes_cluster_433_EFT76046.1	284	94.7183	69
Cutibacterium_acnes_cluster_4346_EFS71159.1	384	50.5208	36
Cutibacterium_acnes_cluster_43_PEN29443.1	1167	60.6684	371
Cutibacterium_acnes_cluster_4437_EFT51326.1	456	53.7281	40
Cutibacterium_acnes_cluster_444_AAT83744.1	2424	52.6403	403
Cutibacterium_acnes_cluster_4456_TMT10306.1	510	53.1373	41
Cutibacterium_acnes_cluster_445_AAT83784.1	390	65.1282	74
Cutibacterium_acnes_cluster_4465_BBK84795.1	333	81.6817	256
Cutibacterium_acnes_cluster_4475_EFT05944.1	204	58.8235	72
Cutibacterium_acnes_cluster_447_EFD02312.1	843	90.6287	2587
Cutibacterium_acnes_cluster_4482_EFS80932.1	168	89.2857	8
Cutibacterium_acnes_cluster_4486_TLG56617.1	294	51.0204	1
Cutibacterium_acnes_cluster_4508_EGF66596.1	159	86.1635	45
Cutibacterium_acnes_cluster_450_AAT83858.1	669	82.5112	253
Cutibacterium_acnes_cluster_450_ADE00052.1	540	90.9259	173
Cutibacterium_acnes_cluster_450_REL40409.1	753	72.9084	273
Cutibacterium_acnes_cluster_4553_EFT13017.1	219	61.1872	5
Cutibacterium_acnes_cluster_4566_EFT13884.1	294	80.9524	135
Cutibacterium_acnes_cluster_458_ADD99606.1	969	58.5139	331
Cutibacterium_acnes_cluster_459_AAT84019.1	438	85.1598	241
Cutibacterium_acnes_cluster_459_EFS66853.1	318	57.8616	69
Cutibacterium_acnes_cluster_4608_EFS88373.1	147	97.2789	29
Cutibacterium_acnes_cluster_4636_EFS82480.1	132	94.6970	1
Cutibacterium_acnes_cluster_4659_EFT80417.1	234	62.3932	5
Cutibacterium_acnes_cluster_4702_EGE97354.1	231	87.4459	58
Cutibacterium_acnes_cluster_4708_EFS90190.1	342	71.6374	351
Cutibacterium_acnes_cluster_4716_EGF70519.1	285	64.5614	188
Cutibacterium_acnes_cluster_4720_CCALPCNH_01411	195	69.7436	46
Cutibacterium_acnes_cluster_4730_CCALPCNH_00251	276	90.5797	248
Cutibacterium_acnes_cluster_4734_KEY37657.1	513	73.4893	48
Cutibacterium_acnes_cluster_4744_EFT55482.1	159	85.5346	20
Cutibacterium_acnes_cluster_4745_EFT49941.1	138	100.0000	55
Cutibacterium_acnes_cluster_4746_EFS41010.1	192	78.1250	35
Cutibacterium_acnes_cluster_4746_EFS66195.1	246	90.6504	107
Cutibacterium_acnes_cluster_4747_EFS41119.1	264	56.8182	28
Cutibacterium_acnes_cluster_4749_EFS82366.1	162	92.5926	30
Cutibacterium_acnes_cluster_4815_CCALPCNH_02093	495	90.5051	1203
Cutibacterium_acnes_cluster_4821_BBK83843.1	210	97.6190	64
Cutibacterium_acnes_cluster_4885_EFT49172.1	141	89.3617	15
Cutibacterium_acnes_cluster_4923_EFT11726.1	159	87.4214	38
Cutibacterium_acnes_cluster_4933_EFD02129.1	195	100.0000	42
Cutibacterium_acnes_cluster_4933_ESK60226.1	153	99.3464	38
Cutibacterium_acnes_cluster_4941_CCALPCNH_00104	198	89.8990	168
Cutibacterium_acnes_cluster_4984_EGF68614.1	165	90.9091	13
Cutibacterium_acnes_cluster_4996_EFS40982.1	150	65.3333	10
Cutibacterium_acnes_cluster_500_EFT05664.1	336	61.6071	283
Cutibacterium_acnes_cluster_502_EFS86252.1	696	80.6034	573
Cutibacterium_acnes_cluster_503_AAT82035.1	318	99.6855	622
Cutibacterium_acnes_cluster_504_AAT82036.1	2535	89.8619	5422
Cutibacterium_acnes_cluster_5155_TLG33389.1	235	50.2128	11
Cutibacterium_acnes_cluster_5181_EGE76566.1	423	61.7021	30
Cutibacterium_acnes_cluster_5189_EGF68444.1	531	51.2241	10
Cutibacterium_acnes_cluster_518_AAT82114.1	681	63.7298	507
Cutibacterium_acnes_cluster_5196_EFS81940.1	582	64.2612	176
Cutibacterium_acnes_cluster_5224_AAT83600.1	990	94.9495	588
Cutibacterium_acnes_cluster_5224_EFD03473.1	372	84.6774	49
Cutibacterium_acnes_cluster_522_AAT82184.1	435	73.5632	216
Cutibacterium_acnes_cluster_5260_EFT22428.1	180	83.3333	47
Cutibacterium_acnes_cluster_5278_OAX92993.1	575	51.1304	33
Cutibacterium_acnes_cluster_529_AAT82239.1	366	99.4536	2947
Cutibacterium_acnes_cluster_529_EFS85942.1	438	94.7489	854
Cutibacterium_acnes_cluster_5307_BBJ76360.1	294	53.4014	66
Cutibacterium_acnes_cluster_5313_AAT82409.1	552	57.4275	5086
Cutibacterium_acnes_cluster_531_AAT82253.1	423	57.2104	119
Cutibacterium_acnes_cluster_5342_EFS79410.1	186	80.6452	47
Cutibacterium_acnes_cluster_5352_EGF66209.1	201	78.1095	23
Cutibacterium_acnes_cluster_5359_EFT19446.1	174	76.4368	15
Cutibacterium_acnes_cluster_5374_EFS82853.1	261	63.6015	66
Cutibacterium_acnes_cluster_5402_EGE95901.1	132	99.2424	42
Cutibacterium_acnes_cluster_544_AAT82401.1	1161	67.4419	332
Cutibacterium_acnes_cluster_5466_EFD07684.1	222	67.5676	72
Cutibacterium_acnes_cluster_5471_EGE76913.1	267	91.0112	76
Cutibacterium_acnes_cluster_5490_CCALPCNH_01201	432	74.3056	22
Cutibacterium_acnes_cluster_551_AAT82493.1	459	98.0392	924
Cutibacterium_acnes_cluster_552_AAT82505.1	483	57.3499	45
Cutibacterium_acnes_cluster_5550_KEY37085.1	251	59.7610	17
Cutibacterium_acnes_cluster_5576_KEY37476.1	559	57.2451	52
Cutibacterium_acnes_cluster_5577_EFD08105.1	498	52.6104	40
Cutibacterium_acnes_cluster_559_DPCOCOBH_00229	1566	70.0511	802
Cutibacterium_acnes_cluster_5620_KEY35087.1	765	56.3399	110
Cutibacterium_acnes_cluster_570_AAT82653.1	267	58.0524	35
Cutibacterium_acnes_cluster_5719_RKI32151.1	879	50.9670	57
Cutibacterium_acnes_cluster_573_AAT82673.1	402	84.5771	361
Cutibacterium_acnes_cluster_57_EFS55014.1	237	59.9156	33
Cutibacterium_acnes_cluster_588_AAT82762.1	804	70.3980	480
Cutibacterium_acnes_cluster_596_AAT82816.1	447	62.1924	319
Cutibacterium_acnes_cluster_60_AAT82117.1	1071	58.2633	193
Cutibacterium_acnes_cluster_6111_EFS87975.1	198	56.0606	23
Cutibacterium_acnes_cluster_611_AAT82906.1	795	61.0063	327
Cutibacterium_acnes_cluster_611_OAY00687.1	675	88.4444	657
Cutibacterium_acnes_cluster_6162_EFS80285.1	228	65.7895	41
Cutibacterium_acnes_cluster_616_AAT82936.1	735	56.8707	87
Cutibacterium_acnes_cluster_616_ADD99180.1	570	69.8246	63
Cutibacterium_acnes_cluster_6200_EGF68201.1	168	89.2857	13
Cutibacterium_acnes_cluster_621_AAT82972.1	333	59.1592	88
Cutibacterium_acnes_cluster_623_AAT82987.1	441	68.2540	56
Cutibacterium_acnes_cluster_6245_EFS81852.1	276	54.3478	60
Cutibacterium_acnes_cluster_6247_EFS81528.1	237	99.5781	669
Cutibacterium_acnes_cluster_6248_EFS81529.1	399	92.2306	364
Cutibacterium_acnes_cluster_6255_EFT73586.1	489	53.9877	23
Cutibacterium_acnes_cluster_6260_EFT34625.1	165	90.9091	70
Cutibacterium_acnes_cluster_6276_EFS76864.1	582	57.0447	69
Cutibacterium_acnes_cluster_6278_EFS75652.1	1203	91.6874	3572
Cutibacterium_acnes_cluster_627_AAT83002.1	1902	78.7592	1122
Cutibacterium_acnes_cluster_6323_EFT55488.1	213	76.0563	21
Cutibacterium_acnes_cluster_6325_EFT55054.1	198	75.7576	50
Cutibacterium_acnes_cluster_6340_EFS65052.1	150	100.0000	8676
Cutibacterium_acnes_cluster_6361_EFS39390.1	291	51.8900	42
Cutibacterium_acnes_cluster_636_AAT83104.1	483	82.6087	60
Cutibacterium_acnes_cluster_6407_EFT26681.1	186	78.4946	33
Cutibacterium_acnes_cluster_6408_EFT26607.1	192	72.9167	197
Cutibacterium_acnes_cluster_642_AAT83130.1	264	56.8182	16
Cutibacterium_acnes_cluster_642_ADE00571.1	234	64.1026	16
Cutibacterium_acnes_cluster_6451_EGF68810.1	663	68.1750	208
Cutibacterium_acnes_cluster_6453_EGF68919.1	177	71.1864	4
Cutibacterium_acnes_cluster_6460_EGF02951.1	141	92.9078	49
Cutibacterium_acnes_cluster_648_AAT83162.1	372	70.6989	51
Cutibacterium_acnes_cluster_649_EFS87788.1	219	90.8676	51
Cutibacterium_acnes_cluster_650_AAT83173.1	1311	55.6064	378
Cutibacterium_acnes_cluster_6550_EFS34759.1	303	64.6865	124
Cutibacterium_acnes_cluster_6559_EFB88201.1	150	97.3333	2
Cutibacterium_acnes_cluster_656_AAT83211.1	474	50.2110	59
Cutibacterium_acnes_cluster_658_EFS87706.1	1794	70.9030	1138
Cutibacterium_acnes_cluster_659_ADE00108.1	348	87.3563	138
Cutibacterium_acnes_cluster_662_EFS87746.1	1182	62.2673	445
Cutibacterium_acnes_cluster_663_AAT83257.1	1224	50.8170	288
Cutibacterium_acnes_cluster_664_RKI32603.1	421	51.3064	33
Cutibacterium_acnes_cluster_6654_AEE71749.1	150	88.6667	14
Cutibacterium_acnes_cluster_6656_AEE71880.1	294	100.0000	26458
Cutibacterium_acnes_cluster_6666_AEE73064.1	552	65.0362	235
Cutibacterium_acnes_cluster_6667_AEE73076.1	390	75.1282	518
Cutibacterium_acnes_cluster_666_ADE00640.1	501	80.2395	266
Cutibacterium_acnes_cluster_6683_EGR95183.1	195	78.4615	225
Cutibacterium_acnes_cluster_66_EFS94944.1	399	93.2331	176
Cutibacterium_acnes_cluster_66_KEY34431.1	531	93.5970	347
Cutibacterium_acnes_cluster_670_AAT83316.1	639	62.2848	294
Cutibacterium_acnes_cluster_6729_CCALPCNH_00510	147	96.5986	68
Cutibacterium_acnes_cluster_6747_ESK59495.1	180	100.0000	5587
Cutibacterium_acnes_cluster_675_AAT83405.1	615	53.8211	173
Cutibacterium_acnes_cluster_6777_ESK57869.1	657	55.2511	134
Cutibacterium_acnes_cluster_6792_KEY35431.1	183	80.3279	29
Cutibacterium_acnes_cluster_679_AAT83434.1	531	57.6271	102
Cutibacterium_acnes_cluster_6842_KEY37394.1	459	69.7168	91
Cutibacterium_acnes_cluster_6853_KEY37257.1	526	65.2091	146
Cutibacterium_acnes_cluster_6858_KEY37179.1	286	93.0070	105
Cutibacterium_acnes_cluster_6879_KEY35780.1	643	56.9207	116
Cutibacterium_acnes_cluster_687_AAT83558.1	840	69.0476	220
Cutibacterium_acnes_cluster_688_AAT83581.1	810	90.2469	772
Cutibacterium_acnes_cluster_688_OAX98264.1	704	78.8352	271
Cutibacterium_acnes_cluster_689_EFS87921.1	3558	73.4682	2345
Cutibacterium_acnes_cluster_68_AAT82744.1	405	77.2840	49
Cutibacterium_acnes_cluster_68_EIA10986.1	525	66.8571	141
Cutibacterium_acnes_cluster_690_AAT83611.1	432	67.1296	213
Cutibacterium_acnes_cluster_691_AAT83612.1	912	81.2500	518
Cutibacterium_acnes_cluster_6979_TMT35020.1	519	69.1715	66
Cutibacterium_acnes_cluster_6988_SDL31420.1	192	85.9375	218
Cutibacterium_acnes_cluster_698_AAT83651.1	786	93.3842	248
Cutibacterium_acnes_cluster_698_OAY05488.1	597	76.5494	94
Cutibacterium_acnes_cluster_700_ADE00475.1	426	50.4695	98
Cutibacterium_acnes_cluster_703_AAT83717.1	528	61.7424	211
Cutibacterium_acnes_cluster_705_EFT67440.1	696	76.8678	395
Cutibacterium_acnes_cluster_7138_PGF50753.1	189	60.8466	10
Cutibacterium_acnes_cluster_714_AAT83904.1	1002	65.3693	602
Cutibacterium_acnes_cluster_717_AAT83944.1	2259	69.7654	1394
Cutibacterium_acnes_cluster_735_ADE00630.1	615	86.5041	643
Cutibacterium_acnes_cluster_735_KEY35115.1	744	91.1290	1036
Cutibacterium_acnes_cluster_740_EFS37729.1	1023	69.9902	293
Cutibacterium_acnes_cluster_740_EFS88179.1	1044	60.3448	175
Cutibacterium_acnes_cluster_744_EFS87178.1	1035	81.4493	990
Cutibacterium_acnes_cluster_746_EFT31674.1	1559	53.2393	378
Cutibacterium_acnes_cluster_751_EGE76533.1	819	77.6557	506
Cutibacterium_acnes_cluster_758_EFT49597.1	1155	82.4242	949
Cutibacterium_acnes_cluster_75_CCALPCNH_01681	510	91.1765	162
Cutibacterium_acnes_cluster_75_EFT56619.1	420	79.5238	96
Cutibacterium_acnes_cluster_768_AAT82761.1	276	98.5507	1201
Cutibacterium_acnes_cluster_770_AAT83184.1	354	82.2034	240
Cutibacterium_acnes_cluster_771_AAT83573.1	408	70.5882	127
Cutibacterium_acnes_cluster_772_AAT81892.1	618	99.5146	380
Cutibacterium_acnes_cluster_775_AAT83572.1	543	97.9742	379
Cutibacterium_acnes_cluster_777_AAT83755.1	1146	52.3560	136
Cutibacterium_acnes_cluster_778_AAT82183.1	684	82.3099	405
Cutibacterium_acnes_cluster_782_AAT83726.1	1026	66.0819	216
Cutibacterium_acnes_cluster_783_AAT83943.1	1194	82.5796	751
Cutibacterium_acnes_cluster_784_AAT82574.1	780	86.5385	308
Cutibacterium_acnes_cluster_789_AAT83571.1	384	86.1979	370
Cutibacterium_acnes_cluster_790_AAT83554.1	408	87.5000	389
Cutibacterium_acnes_cluster_798_AAT82298.1	1281	69.0086	830
Cutibacterium_acnes_cluster_7_AGJ79408.1	543	59.8527	36
Cutibacterium_acnes_cluster_801_AAT82783.1	939	99.8935	2963
Cutibacterium_acnes_cluster_804_EFS87922.1	393	95.1654	543
Cutibacterium_acnes_cluster_805_AAT83750.1	462	81.8182	443
Cutibacterium_acnes_cluster_807_AAT83931.1	450	99.3333	1124
Cutibacterium_acnes_cluster_808_AAT83555.1	372	73.9247	714
Cutibacterium_acnes_cluster_809_AAT83570.1	648	87.5000	831
Cutibacterium_acnes_cluster_811_AAT82205.1	1635	92.1713	1479
Cutibacterium_acnes_cluster_814_AAT83613.1	651	70.6605	131
Cutibacterium_acnes_cluster_818_AAT83580.1	420	99.5238	436
Cutibacterium_acnes_cluster_81_AAT83684.1	255	74.5098	155
Cutibacterium_acnes_cluster_81_CCALPCNH_02236	204	86.2745	100
Cutibacterium_acnes_cluster_820_EFS82614.1	1869	90.0482	1168
Cutibacterium_acnes_cluster_823_AAT83502.1	297	62.9630	228
Cutibacterium_acnes_cluster_828_AAT82572.1	1008	100.0000	1273
Cutibacterium_acnes_cluster_829_AAT82764.1	1047	52.1490	227
Cutibacterium_acnes_cluster_837_AAT83583.1	282	98.5816	22
Cutibacterium_acnes_cluster_841_AAT82032.1	537	57.1695	150
Cutibacterium_acnes_cluster_845_AAT83267.1	813	96.1870	568
Cutibacterium_acnes_cluster_849_AAT83641.1	975	52.5128	166
Cutibacterium_acnes_cluster_850_AAT82330.1	1074	51.0242	364
Cutibacterium_acnes_cluster_851_AAT83220.1	264	59.4697	54
Cutibacterium_acnes_cluster_860_AAT83721.1	243	96.7078	207
Cutibacterium_acnes_cluster_864_AAT83932.1	240	85.4167	54
Cutibacterium_acnes_cluster_865_AAT82519.1	519	67.2447	214
Cutibacterium_acnes_cluster_867_AAT82584.1	270	51.1111	95
Cutibacterium_acnes_cluster_873_AAT83140.1	660	93.7879	217
Cutibacterium_acnes_cluster_874_AAT83841.1	531	100.0000	6049
Cutibacterium_acnes_cluster_875_AAT83923.1	1275	91.6078	1846
Cutibacterium_acnes_cluster_876_AAT82102.1	501	91.0180	287
Cutibacterium_acnes_cluster_879_AAT82118.1	750	56.2667	334
Cutibacterium_acnes_cluster_886_AAT83568.1	441	66.2132	335
Cutibacterium_acnes_cluster_88_ADE00655.1	249	97.5904	54
Cutibacterium_acnes_cluster_88_EFS77061.1	357	92.4370	104
Cutibacterium_acnes_cluster_890_AAT83413.1	276	59.7826	50
Cutibacterium_acnes_cluster_891_AAT83934.1	291	95.8763	313
Cutibacterium_acnes_cluster_894_EFT78037.1	639	98.5915	852
Cutibacterium_acnes_cluster_899_AAT82439.1	771	67.3152	160
Cutibacterium_acnes_cluster_903_AAT83759.1	729	55.2812	414
Cutibacterium_acnes_cluster_905_AAT82792.1	582	69.4158	339
Cutibacterium_acnes_cluster_908_AAT82808.1	660	61.6667	76
Cutibacterium_acnes_cluster_913_AAT82802.1	297	50.5051	51
Cutibacterium_acnes_cluster_915_AAT83582.1	462	98.2684	250
Cutibacterium_acnes_cluster_91_EFT82029.1	700	64.0000	246
Cutibacterium_acnes_cluster_91_KEY37794.1	660	55.7576	108
Cutibacterium_acnes_cluster_921_AAT83928.1	855	65.1462	476
Cutibacterium_acnes_cluster_933_AAT83618.1	171	100.0000	142
Cutibacterium_acnes_cluster_941_AAT82770.1	201	99.0050	334
Cutibacterium_acnes_cluster_942_AAT83586.1	906	56.1810	266
Cutibacterium_acnes_cluster_947_AAT82316.1	507	75.7396	396
Cutibacterium_acnes_cluster_94_AAT82059.1	1047	51.0984	170
Cutibacterium_acnes_cluster_954_AAT82751.1	1089	70.8907	241
Cutibacterium_acnes_cluster_955_AAT83569.1	183	89.0710	95
Cutibacterium_acnes_cluster_957_AAT82815.1	570	76.3158	131
Cutibacterium_acnes_cluster_958_AAT82096.1	1152	56.6840	249
Cutibacterium_acnes_cluster_961_AAT82942.1	1194	64.7404	819
Cutibacterium_acnes_cluster_962_AAT82187.1	690	52.6087	50
Cutibacterium_acnes_cluster_969_EFB87276.1	963	63.8629	563
Cutibacterium_acnes_cluster_971_ESK57959.1	804	74.5025	466
Cutibacterium_acnes_cluster_986_AEE71940.1	615	73.1707	223
Cutibacterium_acnes_cluster_986_EFD08138.1	717	62.7615	184
Cutibacterium_acnes_cluster_987_ADD99643.1	162	53.7037	4
Cutibacterium_acnes_cluster_987_EMF63984.1	297	90.9091	228
Cutibacterium_acnes_cluster_98_AAT82231.1	273	53.8462	495
Cutibacterium_acnes_cluster_98_EFB88385.1	231	63.6364	2
Cutibacterium_acnes_cluster_991_AXM07693.1	330	69.3939	36
Cutibacterium_acnes_cluster_991_EFB86995.1	852	52.8169	131
Cutibacterium_acnes_cluster_996_EFS87977.1	564	82.8014	327
Cutibacterium_acnes_cluster_996_KEY36409.1	909	74.8075	727
Cutibacterium_acnes_cluster_996_KFC13459.1	687	67.3945	220
Cutibacterium_modestum_cluster_1720_EFS93517.1	1194	53.5176	75
Cutibacterium_modestum_cluster_179_EFS91300.1	204	73.5294	1
Cutibacterium_modestum_cluster_2376_EFS90968.1	225	66.6667	14
Cutibacterium_modestum_cluster_2376_EFT14877.1	202	74.2574	9
Cutibacterium_modestum_cluster_2932_EGG25584.1	255	59.2157	2
Cutibacterium_modestum_cluster_3078_EFS74843.1	207	72.4638	1
Cutibacterium_modestum_cluster_3396_CDEJLAMA_00246	228	69.2982	80
Staphylococcus_aureus_cluster_10126_MRW79076.1	236	92.3729	19
Staphylococcus_aureus_cluster_10127_MRW79077.1	186	100.0000	257
Staphylococcus_aureus_cluster_10130_MRW79083.1	213	86.8545	119
Staphylococcus_aureus_cluster_10132_MRW79086.1	182	93.9560	52
Staphylococcus_aureus_cluster_10136_MRW79091.1	246	58.9431	2
Staphylococcus_aureus_cluster_10138_MRW79094.1	259	86.4865	25
Staphylococcus_aureus_cluster_1033_AGU62855.1	153	85.6209	24
Staphylococcus_aureus_cluster_1054_CAI80187.1	1185	68.1013	1167
Staphylococcus_aureus_cluster_11844_PEJKMINL_01294	234	71.3675	77
Staphylococcus_aureus_cluster_1227_AGU61662.1	204	85.7843	762
Staphylococcus_aureus_cluster_1227_CAI81136.1	177	80.7910	4
Staphylococcus_aureus_cluster_196_AUG74542.1	186	87.0968	128
Staphylococcus_aureus_cluster_196_CAI81803.1	210	99.5238	537
Staphylococcus_aureus_cluster_1_CAI81681.1	213	70.4225	3
Staphylococcus_aureus_cluster_2531_QCA26665.1	159	93.7107	81
Staphylococcus_aureus_cluster_336_AGU61732.1	300	85.0000	3
Staphylococcus_aureus_cluster_338_AGU61734.1	318	83.9623	91
Staphylococcus_aureus_cluster_4256_CRI21083.1	252	59.5238	6
Staphylococcus_aureus_cluster_43_CAI81792.1	441	65.9864	306
Staphylococcus_aureus_cluster_45_CAI81802.1	264	98.1061	569
Staphylococcus_aureus_cluster_4_CAI81789.1	219	98.6301	282
Staphylococcus_aureus_cluster_5520_AFR73662.1	159	100.0000	741
Staphylococcus_aureus_cluster_668_CAI80552.1	432	65.7407	19
Staphylococcus_aureus_cluster_706_EYJ18917.1	417	50.5995	15
Staphylococcus_aureus_cluster_709_CAI81806.1	354	60.7345	46
Staphylococcus_aureus_cluster_7101_ABD20922.1	930	63.9785	237
Staphylococcus_aureus_cluster_7104_ABD21077.1	1422	70.8861	200
Staphylococcus_aureus_cluster_7105_ABD21795.1	1236	63.5113	187
Staphylococcus_aureus_cluster_710_ADQ76414.1	327	53.5168	3
Staphylococcus_aureus_cluster_710_CAI81807.1	279	72.4014	4
Staphylococcus_aureus_cluster_7645_PKJLKLEG_01078	180	58.3333	12
Staphylococcus_aureus_cluster_803_CAI81804.1	435	100.0000	1011
Staphylococcus_aureus_cluster_9858_NBKDNFEG_01695	270	54.8148	1
Staphylococcus_capitis_cluster_1001_EEE48645.1	975	70.9744	514
Staphylococcus_capitis_cluster_1005_EEE49374.1	909	51.1551	306
Staphylococcus_capitis_cluster_1006_EEE49721.1	501	67.4651	368
Staphylococcus_capitis_cluster_1008_CDI71633.1	825	65.3333	169
Staphylococcus_capitis_cluster_100_EEE49439.1	249	97.1888	171
Staphylococcus_capitis_cluster_100_PNM97974.1	282	56.0284	57
Staphylococcus_capitis_cluster_1012_EEE50406.1	663	81.4480	194
Staphylococcus_capitis_cluster_1013_EEE49433.1	810	76.9136	226
Staphylococcus_capitis_cluster_1014_EEE50076.1	882	53.1746	209
Staphylococcus_capitis_cluster_1016_EEE48926.1	234	100.0000	239
Staphylococcus_capitis_cluster_1017_EEE50336.1	513	93.5673	3902
Staphylococcus_capitis_cluster_1018_EEE48851.1	1719	98.4875	2018
Staphylococcus_capitis_cluster_1019_EEE48759.1	600	80.3333	173
Staphylococcus_capitis_cluster_101_EEE49623.1	1641	91.6514	3615
Staphylococcus_capitis_cluster_1020_EEE49711.1	723	98.2019	1042
Staphylococcus_capitis_cluster_1023_EEE48503.1	909	100.0000	2454
Staphylococcus_capitis_cluster_1024_EEE49591.1	543	83.6096	32
Staphylococcus_capitis_cluster_1025_EEE48856.1	819	88.4005	1035
Staphylococcus_capitis_cluster_1028_CQD27809.1	1770	56.7797	280
Staphylococcus_capitis_cluster_102_EFS17441.1	1464	52.2541	304
Staphylococcus_capitis_cluster_1030_EEE48603.1	1302	94.8541	2649
Staphylococcus_capitis_cluster_1033_EFS17313.1	987	56.6363	248
Staphylococcus_capitis_cluster_1037_EEE48891.1	261	62.8352	54
Staphylococcus_capitis_cluster_103_EEE49527.1	270	94.0741	25
Staphylococcus_capitis_cluster_1043_EEE48376.1	810	54.1975	97
Staphylococcus_capitis_cluster_1047_EEE50282.1	1026	86.3548	378
Staphylococcus_capitis_cluster_104_EEE49617.1	204	73.5294	34
Staphylococcus_capitis_cluster_1051_EEE48912.1	291	96.5636	130
Staphylococcus_capitis_cluster_1052_EFS17360.1	2100	89.7619	1089
Staphylococcus_capitis_cluster_1053_EFS17253.1	837	87.3357	445
Staphylococcus_capitis_cluster_1055_EEE49636.1	1074	75.4190	704
Staphylococcus_capitis_cluster_1057_EEE48713.1	465	72.6882	279
Staphylococcus_capitis_cluster_1060_EFS18195.1	423	100.0000	962
Staphylococcus_capitis_cluster_1062_EFS17250.1	1785	52.3810	290
Staphylococcus_capitis_cluster_1063_EEE49213.1	600	94.5000	375
Staphylococcus_capitis_cluster_1064_EEE50284.1	276	100.0000	378
Staphylococcus_capitis_cluster_1065_EEE48815.1	1191	72.2922	477
Staphylococcus_capitis_cluster_1066_EEE49405.1	627	76.8740	201
Staphylococcus_capitis_cluster_1067_EEE49860.1	549	91.6211	3213
Staphylococcus_capitis_cluster_1068_KKFCDDGP_02385	1245	93.3333	2269
Staphylococcus_capitis_cluster_1069_EEE48723.1	207	71.0145	45
Staphylococcus_capitis_cluster_1070_EEE49397.1	885	51.1864	126
Staphylococcus_capitis_cluster_1072_EEE50019.1	888	65.5405	230
Staphylococcus_capitis_cluster_1075_EFS18168.1	471	87.4735	281
Staphylococcus_capitis_cluster_1077_EEE48781.1	405	68.6420	591
Staphylococcus_capitis_cluster_107_EEE49463.1	696	88.6494	962
Staphylococcus_capitis_cluster_1081_EEE49919.1	1191	84.0470	1456
Staphylococcus_capitis_cluster_1082_EEE49718.1	1332	67.5676	377
Staphylococcus_capitis_cluster_1083_EFS17108.1	1809	64.6766	1209
Staphylococcus_capitis_cluster_1085_EEE48595.1	600	73.8333	172
Staphylococcus_capitis_cluster_1086_EEE48353.1	1101	50.9537	188
Staphylococcus_capitis_cluster_1089_EEE48588.1	261	77.0115	35
Staphylococcus_capitis_cluster_108_EEE49561.1	1167	55.0129	96
Staphylococcus_capitis_cluster_1090_JHOKHAPC_02106	1860	79.8387	921
Staphylococcus_capitis_cluster_1091_EEE49492.1	999	59.4595	235
Staphylococcus_capitis_cluster_1094_EFS17420.1	1515	98.7459	2313
Staphylococcus_capitis_cluster_1095_EEE49814.1	876	76.5982	132
Staphylococcus_capitis_cluster_1097_EFS17337.1	1308	89.9847	957
Staphylococcus_capitis_cluster_109_EEE49430.1	573	63.8743	134
Staphylococcus_capitis_cluster_1100_EEE49311.1	204	52.4510	14
Staphylococcus_capitis_cluster_1101_BAW90428.1	1263	74.5843	502
