pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_200_AAT82703.1	771	98.3139	367
Cutibacterium_acnes_cluster_200_ADD99891.1	666	95.0450	289
Cutibacterium_acnes_cluster_2010_AAT81837.1	1023	56.2072	18
Cutibacterium_acnes_cluster_2011_AAT83469.1	984	98.8821	268
Cutibacterium_acnes_cluster_2012_AAT82219.1	1647	89.3139	282
Cutibacterium_acnes_cluster_2015_RKI33266.1	285	92.9825	8
Cutibacterium_acnes_cluster_2016_AAT83959.1	1185	95.0211	185
Cutibacterium_acnes_cluster_2018_EFS88368.1	1266	82.1485	566
Cutibacterium_acnes_cluster_2018_EFT51304.1	1128	96.2766	562
Cutibacterium_acnes_cluster_2019_OAY02975.1	687	91.9942	136
Cutibacterium_acnes_cluster_201_AEH29292.1	657	99.8478	255
Cutibacterium_acnes_cluster_201_ESS78107.1	303	97.3597	19
Cutibacterium_acnes_cluster_2021_EFD07034.1	1296	54.0895	37
Cutibacterium_acnes_cluster_2022_AAT83275.1	969	97.7296	155
Cutibacterium_acnes_cluster_2022_EFT78827.1	258	92.2481	45
Cutibacterium_acnes_cluster_2022_EGE93037.1	1221	99.9181	196
Cutibacterium_acnes_cluster_2023_ADD99637.1	591	78.8494	54
Cutibacterium_acnes_cluster_2023_EFT74246.1	324	53.3951	5
Cutibacterium_acnes_cluster_2024_AAT84047.1	222	100.0000	124
Cutibacterium_acnes_cluster_2024_EFS66885.1	192	69.7917	5
Cutibacterium_acnes_cluster_2025_AAT84057.1	198	72.7273	10
Cutibacterium_acnes_cluster_2026_EFT02376.1	1116	73.8351	28
Cutibacterium_acnes_cluster_2026_EFT49678.1	642	54.8287	12
Cutibacterium_acnes_cluster_2026_OAY11723.1	333	77.7778	11
Cutibacterium_acnes_cluster_2027_EFT01821.1	147	100.0000	16
Cutibacterium_acnes_cluster_2028_EFT30101.1	147	98.6395	14
Cutibacterium_acnes_cluster_2028_PIS98332.1	948	59.9156	45
Cutibacterium_acnes_cluster_2029_AAT83976.1	1284	96.8847	433
Cutibacterium_acnes_cluster_2029_KEY35552.1	1140	93.4211	359
Cutibacterium_acnes_cluster_202_AAT82741.1	1242	99.6779	720
Cutibacterium_acnes_cluster_2031_CCALPCNH_00768	327	68.5015	19
Cutibacterium_acnes_cluster_2031_EFT02953.1	621	74.7182	100
Cutibacterium_acnes_cluster_2031_EGE76707.1	540	92.0370	95
Cutibacterium_acnes_cluster_2032_AAT82463.1	219	81.2785	19
Cutibacterium_acnes_cluster_2032_EFS82408.1	246	86.5854	6
Cutibacterium_acnes_cluster_2032_EFS95919.1	171	87.1345	1
Cutibacterium_acnes_cluster_2033_AAT82725.1	246	59.3496	3
Cutibacterium_acnes_cluster_2033_EFT02316.1	165	98.7879	5
Cutibacterium_acnes_cluster_2034_AEW80688.1	183	81.9672	1
Cutibacterium_acnes_cluster_2034_AID36880.1	447	58.3893	2
Cutibacterium_acnes_cluster_2034_EFT02890.1	504	71.8254	24
Cutibacterium_acnes_cluster_2035_PIS98140.1	384	58.5938	9
Cutibacterium_acnes_cluster_2036_AAT82443.1	402	89.5522	224
Cutibacterium_acnes_cluster_2036_EFT03963.1	273	98.1685	134
Cutibacterium_acnes_cluster_2036_EFT30890.1	207	99.0338	40
Cutibacterium_acnes_cluster_2037_AAT83312.1	3966	74.7100	1272
Cutibacterium_acnes_cluster_2037_KAB1928316.1	3321	68.7142	587
Cutibacterium_acnes_cluster_2037_PGF32867.1	2271	66.3144	880
Cutibacterium_acnes_cluster_2038_ADE00745.1	330	71.2121	11
Cutibacterium_acnes_cluster_2038_EFS65513.1	261	57.4713	2
Cutibacterium_acnes_cluster_2039_ADE01168.1	717	95.1185	187
Cutibacterium_acnes_cluster_2039_EGE89850.1	597	97.9899	36
Cutibacterium_acnes_cluster_203_ADD99052.1	1482	98.0432	739
Cutibacterium_acnes_cluster_2040_AAT81821.1	1389	96.6163	271
Cutibacterium_acnes_cluster_2041_AAT82681.1	768	71.8750	80
Cutibacterium_acnes_cluster_2041_ADE01146.1	1212	87.4587	55
Cutibacterium_acnes_cluster_2041_EFS86934.1	423	94.3262	23
Cutibacterium_acnes_cluster_2042_EFT59848.1	876	59.4749	28
Cutibacterium_acnes_cluster_2043_AAT84025.1	1605	75.2025	78
Cutibacterium_acnes_cluster_2043_EFS77295.1	855	68.3041	17
Cutibacterium_acnes_cluster_2043_EFT05722.1	414	66.9082	18
Cutibacterium_acnes_cluster_2044_AAT84053.1	387	88.8889	73
Cutibacterium_acnes_cluster_2044_EFS80034.1	306	74.8366	6
Cutibacterium_acnes_cluster_2046_AAT83972.1	204	50.0000	2
Cutibacterium_acnes_cluster_2047_ADD98914.1	165	81.2121	5
Cutibacterium_acnes_cluster_2049_ADD99012.1	888	97.1847	111
Cutibacterium_acnes_cluster_204_BBK84378.1	723	97.7870	515
Cutibacterium_acnes_cluster_204_DPCOCOBH_00442	480	72.2917	29
Cutibacterium_acnes_cluster_204_EGE73679.1	996	99.7992	490
Cutibacterium_acnes_cluster_2050_AAT81791.1	579	96.0276	26
Cutibacterium_acnes_cluster_2051_AAT81919.1	3615	97.4274	448
Cutibacterium_acnes_cluster_2052_AAT82974.1	879	99.4312	152
Cutibacterium_acnes_cluster_2052_EFT64121.1	555	92.9730	7
Cutibacterium_acnes_cluster_2052_ESS80649.1	645	98.7597	65
Cutibacterium_acnes_cluster_2053_ADD99248.1	228	65.7895	3
Cutibacterium_acnes_cluster_2053_BBK83544.1	435	71.7241	14
Cutibacterium_acnes_cluster_2053_EFT54928.1	153	73.2026	1
Cutibacterium_acnes_cluster_2056_EFT03023.1	342	94.7368	50
Cutibacterium_acnes_cluster_2057_AAT81795.1	540	94.0741	67
Cutibacterium_acnes_cluster_2057_EFT58623.1	525	71.8095	16
Cutibacterium_acnes_cluster_2057_EGF72506.1	261	57.4713	2
Cutibacterium_acnes_cluster_2057_PGF35758.1	474	94.3038	34
Cutibacterium_acnes_cluster_2058_AAT82599.1	600	99.8333	639
Cutibacterium_acnes_cluster_2058_AEE72070.1	318	93.3962	8
Cutibacterium_acnes_cluster_2058_BGJBCOMC_00582	507	85.7988	41
Cutibacterium_acnes_cluster_2058_EFT04288.1	399	85.9649	45
Cutibacterium_acnes_cluster_2058_OAX68127.1	357	52.1008	5
Cutibacterium_acnes_cluster_2058_OAX99727.1	353	52.6912	6
Cutibacterium_acnes_cluster_2059_EFS43879.1	546	97.0696	40
Cutibacterium_acnes_cluster_205_ADE00767.1	741	92.1727	160
Cutibacterium_acnes_cluster_2060_EFS94966.1	162	92.5926	8
Cutibacterium_acnes_cluster_2060_EFT03076.1	183	94.5355	13
Cutibacterium_acnes_cluster_2060_TLF88292.1	183	92.8962	19
Cutibacterium_acnes_cluster_2061_AAT81793.1	423	74.7045	35
Cutibacterium_acnes_cluster_2062_AAT82387.1	297	83.1650	17
Cutibacterium_acnes_cluster_2062_EFT56005.1	210	71.4286	3
Cutibacterium_acnes_cluster_2064_AAT84054.1	444	100.0000	443
Cutibacterium_acnes_cluster_2065_EFS86886.1	183	92.8962	60
Cutibacterium_acnes_cluster_2065_EFT02315.1	144	100.0000	32
Cutibacterium_acnes_cluster_2066_AAT83356.1	396	100.0000	316
Cutibacterium_acnes_cluster_2067_AEE72971.1	315	91.1111	137
Cutibacterium_acnes_cluster_2068_ADD99030.1	381	96.3255	222
Cutibacterium_acnes_cluster_2069_EFT03808.1	180	72.7778	16
Cutibacterium_acnes_cluster_206_AAT82807.1	393	100.0000	251
Cutibacterium_acnes_cluster_206_EFS87223.1	342	93.5673	311
Cutibacterium_acnes_cluster_2070_EFT03761.1	288	99.3056	183
Cutibacterium_acnes_cluster_2070_EFT74642.1	327	99.0826	299
Cutibacterium_acnes_cluster_2070_EGE72601.1	369	99.4580	414
Cutibacterium_acnes_cluster_2070_EGF68944.1	249	97.5904	123
Cutibacterium_acnes_cluster_2071_EFT51694.1	378	74.8677	70
Cutibacterium_acnes_cluster_2071_KEY36828.1	708	94.6328	139
Cutibacterium_acnes_cluster_2072_AEH30397.1	2112	98.4375	720
Cutibacterium_acnes_cluster_2072_EFD06935.1	1170	82.3077	99
Cutibacterium_acnes_cluster_2072_EFS96273.1	336	99.4048	419
Cutibacterium_acnes_cluster_2072_EFT61730.1	1041	78.6744	96
Cutibacterium_acnes_cluster_2072_EFT76707.1	213	96.7136	27
Cutibacterium_acnes_cluster_2072_EGE96253.1	321	80.9969	41
Cutibacterium_acnes_cluster_2074_AAT83541.1	1614	99.3804	530
Cutibacterium_acnes_cluster_2074_EFS54243.1	918	97.4946	248
Cutibacterium_acnes_cluster_2075_AAT82918.1	1365	95.8242	289
Cutibacterium_acnes_cluster_2075_EFD07691.1	911	55.6531	22
Cutibacterium_acnes_cluster_2076_AAT83757.1	210	70.9524	26
Cutibacterium_acnes_cluster_2077_EFB88573.1	645	58.1395	12
Cutibacterium_acnes_cluster_2077_EFD06232.1	232	77.1552	5
Cutibacterium_acnes_cluster_2077_EFS87256.1	405	72.3457	7
Cutibacterium_acnes_cluster_2077_PGF40175.1	333	59.4595	7
Cutibacterium_acnes_cluster_2078_EFD07000.1	204	69.6078	13
Cutibacterium_acnes_cluster_2079_AAT83878.1	735	100.0000	331
Cutibacterium_acnes_cluster_2079_AEE73371.1	342	87.7193	58
Cutibacterium_acnes_cluster_2079_EFD06972.1	288	96.5278	64
Cutibacterium_acnes_cluster_207_EGE72031.1	696	99.8563	207
Cutibacterium_acnes_cluster_2082_AAT83091.1	387	52.7132	7
Cutibacterium_acnes_cluster_2082_RKI34250.1	333	57.9580	6
Cutibacterium_acnes_cluster_2083_EFT76246.1	1191	100.0000	2924
Cutibacterium_acnes_cluster_2084_ADD98923.1	1122	84.1355	70
Cutibacterium_acnes_cluster_2084_KEY36241.1	430	66.0465	12
Cutibacterium_acnes_cluster_2084_REB20100.1	230	65.2174	3
Cutibacterium_acnes_cluster_2084_TLF85375.1	142	69.7183	2
Cutibacterium_acnes_cluster_2084_TLG61473.1	163	91.4110	6
Cutibacterium_acnes_cluster_2085_EGR95327.1	1119	95.2636	445
Cutibacterium_acnes_cluster_2088_EFS71148.1	148	94.5946	1
Cutibacterium_acnes_cluster_2088_EFS79953.1	177	84.7458	7
Cutibacterium_acnes_cluster_2088_EFT05830.1	387	75.1938	14
Cutibacterium_acnes_cluster_2088_REB38316.1	756	70.7672	49
Cutibacterium_acnes_cluster_2089_EFB88485.1	588	53.5714	21
Cutibacterium_acnes_cluster_208_AAT82827.1	768	97.5260	822
Cutibacterium_acnes_cluster_2090_EFT33027.1	141	90.7801	7
Cutibacterium_acnes_cluster_2091_EFS80424.1	1494	100.0000	588
Cutibacterium_acnes_cluster_2091_EFT55751.1	363	77.1350	73
Cutibacterium_acnes_cluster_2094_AAT83974.1	276	99.6377	145
Cutibacterium_acnes_cluster_2096_EFD03695.1	264	100.0000	163
Cutibacterium_acnes_cluster_2096_EFS48852.1	186	99.4624	70
Cutibacterium_acnes_cluster_2096_EFS79737.1	480	99.3750	218
Cutibacterium_acnes_cluster_2096_EFS86092.1	411	72.5061	50
Cutibacterium_acnes_cluster_2097_ADD99904.1	288	53.4722	6
Cutibacterium_acnes_cluster_2097_AEE72895.1	204	90.1961	17
Cutibacterium_acnes_cluster_2097_EFS88105.1	597	97.9899	533
Cutibacterium_acnes_cluster_2098_EFT02804.1	963	91.7965	213
Cutibacterium_acnes_cluster_2098_EFT50352.1	378	59.5238	33
Cutibacterium_acnes_cluster_2098_EIA11779.1	324	69.4444	30
Cutibacterium_acnes_cluster_209_AAT82877.1	216	97.6852	29
Cutibacterium_acnes_cluster_209_EFD02912.1	249	100.0000	107
Cutibacterium_acnes_cluster_20_AAT81987.1	657	99.8478	88
Cutibacterium_acnes_cluster_20_ESS78123.1	586	90.6143	37
Cutibacterium_acnes_cluster_2102_EFS82757.1	1107	86.9015	93
Cutibacterium_acnes_cluster_2104_AAT83973.1	315	93.9683	54
Cutibacterium_acnes_cluster_2104_AEW80267.1	465	99.7849	151
Cutibacterium_acnes_cluster_2105_ADD99183.1	285	100.0000	603
Cutibacterium_acnes_cluster_2106_AEW81219.1	1236	66.0194	76
Cutibacterium_acnes_cluster_2106_AGJ80081.1	1410	54.7518	85
Cutibacterium_acnes_cluster_2107_EFT60457.1	1074	66.2011	21
Cutibacterium_acnes_cluster_2107_EGE72197.1	570	68.5965	7
Cutibacterium_acnes_cluster_2107_EIA11203.1	849	53.8280	11
Cutibacterium_acnes_cluster_2109_EFT03624.1	1341	61.8195	50
Cutibacterium_acnes_cluster_2109_ESS86243.1	717	54.6722	12
Cutibacterium_acnes_cluster_210_AAT82884.1	330	100.0000	652
Cutibacterium_acnes_cluster_2110_ADE00237.1	1128	96.5426	856
Cutibacterium_acnes_cluster_2110_TLF87028.1	329	97.5684	417
Cutibacterium_acnes_cluster_2111_AAT82288.1	690	98.4058	471
Cutibacterium_acnes_cluster_2111_ADE00777.1	618	97.8964	193
Cutibacterium_acnes_cluster_2111_TMT81259.1	117	94.0171	1
Cutibacterium_acnes_cluster_2112_AAT83486.1	312	99.3590	92
Cutibacterium_acnes_cluster_2112_EFT62374.1	249	71.0843	5
Cutibacterium_acnes_cluster_2112_EFT68625.1	252	91.2698	10
Cutibacterium_acnes_cluster_2114_EFT01851.1	2190	68.8584	108
Cutibacterium_acnes_cluster_2114_EFT04914.1	1785	70.0280	81
Cutibacterium_acnes_cluster_2114_EFT09065.1	3282	71.0238	366
Cutibacterium_acnes_cluster_2115_AAT84042.1	984	95.4268	88
Cutibacterium_acnes_cluster_2116_EFT08652.1	1407	78.1095	67
Cutibacterium_acnes_cluster_2116_EGE75072.1	1095	59.0868	21
Cutibacterium_acnes_cluster_2116_OEU31660.1	1581	57.3055	35
Cutibacterium_acnes_cluster_2117_EFD02651.1	432	98.3796	298
Cutibacterium_acnes_cluster_2117_EFS87828.1	1164	72.2509	691
Cutibacterium_acnes_cluster_2117_EGR95369.1	1353	98.4479	1190
Cutibacterium_acnes_cluster_2118_ADD99441.1	801	61.9226	70
Cutibacterium_acnes_cluster_2119_AAT82552.1	276	56.5217	3
Cutibacterium_acnes_cluster_2119_EFT02517.1	255	58.8235	5
Cutibacterium_acnes_cluster_2119_EGF66663.1	177	74.5763	9
Cutibacterium_acnes_cluster_2119_EGF72824.1	186	80.6452	15
Cutibacterium_acnes_cluster_211_AAT82890.1	1560	88.8462	524
Cutibacterium_acnes_cluster_2120_AAT82630.1	1389	81.2095	42
Cutibacterium_acnes_cluster_2120_AEH29201.1	1011	65.3808	29
Cutibacterium_acnes_cluster_2120_CCALPCNH_01221	633	72.0379	27
Cutibacterium_acnes_cluster_2120_EFD03036.1	1224	67.7288	24
Cutibacterium_acnes_cluster_2123_EFS86520.1	996	80.8233	50
Cutibacterium_acnes_cluster_2123_OAX98150.1	780	98.7179	681
Cutibacterium_acnes_cluster_2124_AEW78874.1	1272	92.6101	40
Cutibacterium_acnes_cluster_2124_EFD02008.1	1440	77.9861	490
Cutibacterium_acnes_cluster_2124_EFD08361.1	1659	79.8674	138
Cutibacterium_acnes_cluster_2124_EFS38404.1	192	78.1250	3
Cutibacterium_acnes_cluster_2124_EGF00281.1	681	74.0088	26
Cutibacterium_acnes_cluster_2124_ESS85985.1	1200	73.9167	63
Cutibacterium_acnes_cluster_2124_PGF29192.1	1425	81.4737	46
Cutibacterium_acnes_cluster_2125_EFS79643.1	1182	98.9002	284
Cutibacterium_acnes_cluster_2125_EFT54796.1	777	88.2883	79
Cutibacterium_acnes_cluster_2126_EFS41583.1	819	99.7558	288
Cutibacterium_acnes_cluster_2126_EFT32633.1	273	50.9158	4
Cutibacterium_acnes_cluster_2127_ADE01032.1	186	90.3226	8
Cutibacterium_acnes_cluster_2127_EGE89855.1	258	75.1938	11
Cutibacterium_acnes_cluster_2128_AAT83086.1	1749	79.1881	82
Cutibacterium_acnes_cluster_2128_EFS76004.1	294	78.2313	8
Cutibacterium_acnes_cluster_2129_AAT81864.1	1002	62.1756	42
Cutibacterium_acnes_cluster_212_AAT82902.1	1167	97.5150	417
Cutibacterium_acnes_cluster_2130_AAT83207.1	3084	89.4293	375
Cutibacterium_acnes_cluster_2130_PGF43183.1	1054	83.7761	62
Cutibacterium_acnes_cluster_2131_AEW79921.1	624	71.6346	11
Cutibacterium_acnes_cluster_2131_EFT51702.1	543	57.4586	22
Cutibacterium_acnes_cluster_2132_ESS80180.1	326	73.3129	34
Cutibacterium_acnes_cluster_2133_ALT33232.1	567	63.1393	29
Cutibacterium_acnes_cluster_2133_EFS50964.1	399	90.7268	26
Cutibacterium_acnes_cluster_2133_PGF50104.1	273	82.4176	21
Cutibacterium_acnes_cluster_2134_AAT83278.1	735	51.4286	7
Cutibacterium_acnes_cluster_2135_EFS57424.1	159	94.9686	8
Cutibacterium_acnes_cluster_2135_EFT34944.1	183	86.8852	15
Cutibacterium_acnes_cluster_2137_AAT82686.1	276	79.7101	27
Cutibacterium_acnes_cluster_2137_EFT25304.1	162	82.0988	12
Cutibacterium_acnes_cluster_2137_EGE72539.1	435	59.5402	34
Cutibacterium_acnes_cluster_2138_EFS87952.1	171	74.8538	1
Cutibacterium_acnes_cluster_2138_EFT62479.1	768	85.9375	100
Cutibacterium_acnes_cluster_2138_PIS94524.1	669	76.9806	9
Cutibacterium_acnes_cluster_213_AAT82908.1	606	99.8350	197
Cutibacterium_acnes_cluster_213_EFS87415.1	477	96.6457	103
Cutibacterium_acnes_cluster_2140_ADE01021.1	330	66.6667	62
Cutibacterium_acnes_cluster_2142_AAT82210.1	873	94.6163	132
Cutibacterium_acnes_cluster_2142_EFT59840.1	492	90.4472	47
Cutibacterium_acnes_cluster_2143_EFT13271.1	1157	82.3682	43
Cutibacterium_acnes_cluster_2144_EFT11230.1	1239	95.0767	105
Cutibacterium_acnes_cluster_2146_EFD03101.1	2742	99.5988	874
Cutibacterium_acnes_cluster_2146_EFT25430.1	1422	64.3460	84
Cutibacterium_acnes_cluster_2147_AAT84049.1	366	86.6120	9
Cutibacterium_acnes_cluster_2147_EFT34764.1	579	92.7461	40
Cutibacterium_acnes_cluster_2148_EFS94631.1	207	82.1256	19
Cutibacterium_acnes_cluster_2149_AEW84485.1	1056	73.1061	32
Cutibacterium_acnes_cluster_214_EFD06874.1	717	97.7685	319
Cutibacterium_acnes_cluster_214_EFS58192.1	1830	99.5628	993
Cutibacterium_acnes_cluster_2150_EFD08007.1	600	50.8333	3
Cutibacterium_acnes_cluster_2150_EFS57180.1	300	82.0000	7
Cutibacterium_acnes_cluster_2150_ESS86076.1	516	66.0853	7
Cutibacterium_acnes_cluster_2151_EFS86363.1	489	54.8057	8
Cutibacterium_acnes_cluster_2151_EFT03471.1	963	88.1620	73
Cutibacterium_acnes_cluster_2151_EFT18494.1	663	90.1961	132
Cutibacterium_acnes_cluster_2152_AEE72891.1	330	99.6970	117
Cutibacterium_acnes_cluster_2153_EGR96061.1	849	99.7644	130
Cutibacterium_acnes_cluster_2154_AAT83383.1	1827	86.9184	159
Cutibacterium_acnes_cluster_2154_AEW79678.1	1137	87.5110	43
Cutibacterium_acnes_cluster_2154_AEW84190.1	543	94.8435	21
Cutibacterium_acnes_cluster_2154_EFD01836.1	1620	81.4198	67
Cutibacterium_acnes_cluster_2154_EFT01674.1	327	56.2691	10
Cutibacterium_acnes_cluster_2155_EFS88163.1	207	85.9903	12
Cutibacterium_acnes_cluster_2156_PEN29119.1	198	96.4646	18
Cutibacterium_acnes_cluster_2157_EFT01823.1	984	85.0610	207
Cutibacterium_acnes_cluster_2158_AAT82208.1	990	79.4949	77
Cutibacterium_acnes_cluster_2159_AAT83043.1	798	94.6115	103
Cutibacterium_acnes_cluster_2159_EFS95425.1	465	92.0430	13
Cutibacterium_acnes_cluster_215_AAT82944.1	948	90.4008	164
Cutibacterium_acnes_cluster_215_BBK84541.1	753	82.4701	65
Cutibacterium_acnes_cluster_215_EFS87375.1	573	76.4398	17
Cutibacterium_acnes_cluster_2160_EFD06284.1	672	91.6667	498
Cutibacterium_acnes_cluster_2162_AAT82749.1	945	95.9788	605
Cutibacterium_acnes_cluster_2162_EGE71966.1	747	93.5743	87
Cutibacterium_acnes_cluster_2163_EFD08362.1	204	96.5686	7
Cutibacterium_acnes_cluster_2163_EFS79022.1	1854	67.5297	83
Cutibacterium_acnes_cluster_2164_EFT50509.1	198	99.4949	41
Cutibacterium_acnes_cluster_2166_AAT83038.1	3297	97.9072	615
Cutibacterium_acnes_cluster_2166_AEW79351.1	1329	77.6524	73
Cutibacterium_acnes_cluster_2166_BBK84634.1	1767	52.5750	55
Cutibacterium_acnes_cluster_2166_EFS79599.1	1176	87.3299	63
Cutibacterium_acnes_cluster_2166_EFT31930.1	1353	60.9756	56
Cutibacterium_acnes_cluster_2166_PGF41877.1	1029	52.1866	58
Cutibacterium_acnes_cluster_2168_ADE00422.1	855	75.0877	30
Cutibacterium_acnes_cluster_2168_EGE72340.1	474	60.7595	16
Cutibacterium_acnes_cluster_2169_AER06790.1	1431	83.9972	130
Cutibacterium_acnes_cluster_2169_DPCOCOBH_00006	1641	78.7325	221
Cutibacterium_acnes_cluster_2169_EFT49545.1	1377	93.9724	663
Cutibacterium_acnes_cluster_2169_EGR95926.1	180	95.5556	19
Cutibacterium_acnes_cluster_216_AAT82952.1	2187	96.7078	1415
Cutibacterium_acnes_cluster_2170_EFT59287.1	183	81.9672	7
Cutibacterium_acnes_cluster_2170_PIS98260.1	219	90.8676	11
Cutibacterium_acnes_cluster_2170_TLF48894.1	321	91.2773	32
Cutibacterium_acnes_cluster_2172_AAT83830.1	213	52.5822	10
Cutibacterium_acnes_cluster_2172_EFT05976.1	264	57.5758	8
Cutibacterium_acnes_cluster_2175_EFT50112.1	789	98.7326	132
Cutibacterium_acnes_cluster_2175_EFT77404.1	462	77.9221	51
Cutibacterium_acnes_cluster_2177_AAT81928.1	1230	99.8374	164
Cutibacterium_acnes_cluster_2177_BBK83555.1	957	87.1473	122
Cutibacterium_acnes_cluster_2178_PEN29873.1	228	92.9825	295
Cutibacterium_acnes_cluster_2179_EFS87701.1	2250	72.3556	173
Cutibacterium_acnes_cluster_2179_EFT55465.1	1773	86.8584	381
Cutibacterium_acnes_cluster_217_AAT82999.1	876	98.2877	183
Cutibacterium_acnes_cluster_217_AEE72471.1	738	96.8835	83
Cutibacterium_acnes_cluster_2180_EFS39705.1	861	85.2497	213
Cutibacterium_acnes_cluster_2180_EFS50234.1	300	79.0000	4
Cutibacterium_acnes_cluster_2181_EFD07150.1	198	97.9798	35
Cutibacterium_acnes_cluster_2181_EFT02785.1	240	98.7500	58
Cutibacterium_acnes_cluster_2182_AAT81929.1	594	72.0539	242
Cutibacterium_acnes_cluster_2183_ADE00155.1	195	88.2051	8
Cutibacterium_acnes_cluster_2183_EFT61454.1	246	93.0894	25
Cutibacterium_acnes_cluster_2184_ADE00792.1	213	81.6901	10
Cutibacterium_acnes_cluster_2184_EFS88021.1	621	94.5250	51
Cutibacterium_acnes_cluster_2184_EFT17106.1	330	95.1515	78
Cutibacterium_acnes_cluster_2184_EFT75939.1	1680	80.4167	124
Cutibacterium_acnes_cluster_2185_EFS40349.1	363	55.9229	2
Cutibacterium_acnes_cluster_2185_EFS76344.1	810	57.7778	30
Cutibacterium_acnes_cluster_2185_EFT10965.1	744	86.4247	139
Cutibacterium_acnes_cluster_2185_EFT77464.1	594	89.2256	123
Cutibacterium_acnes_cluster_2186_AID36843.1	2646	96.1451	648
Cutibacterium_acnes_cluster_2186_ESS78288.1	1027	98.6368	467
Cutibacterium_acnes_cluster_2187_AAT83092.1	282	62.4113	14
Cutibacterium_acnes_cluster_2189_ADD99978.1	330	66.3636	30
Cutibacterium_acnes_cluster_2189_AEW79693.1	390	66.9231	37
Cutibacterium_acnes_cluster_2189_EFB86974.1	609	99.8358	186
Cutibacterium_acnes_cluster_2189_EGR95590.1	198	88.3838	11
Cutibacterium_acnes_cluster_218_EGE69126.1	1203	98.3375	651
Cutibacterium_acnes_cluster_2190_AAT83052.1	222	98.6486	41
Cutibacterium_acnes_cluster_2190_PIS93111.1	180	94.4444	28
Cutibacterium_acnes_cluster_2191_AAT82355.1	801	84.8939	66
Cutibacterium_acnes_cluster_2193_EFS41308.1	456	59.4298	4
Cutibacterium_acnes_cluster_2193_EFS42455.1	1395	56.9892	20
Cutibacterium_acnes_cluster_2193_EFS88146.1	1347	57.9065	15
Cutibacterium_acnes_cluster_2193_EFT01703.1	1371	70.8972	22
Cutibacterium_acnes_cluster_2193_ESK58675.1	879	69.7383	13
Cutibacterium_acnes_cluster_2193_PGF32495.1	1443	76.0915	20
Cutibacterium_acnes_cluster_2193_REB15424.1	1419	69.5560	72
Cutibacterium_acnes_cluster_2193_RFT17811.1	1467	58.8957	17
Cutibacterium_acnes_cluster_2194_AAT83906.1	1209	98.6766	192
Cutibacterium_acnes_cluster_2194_EFS95186.1	495	92.7273	47
Cutibacterium_acnes_cluster_2194_EFT33390.1	1353	95.4915	136
Cutibacterium_acnes_cluster_2195_EFT17097.1	513	97.6608	29
Cutibacterium_acnes_cluster_2195_EFT72623.1	843	62.3962	34
Cutibacterium_acnes_cluster_2195_EGR95156.1	1272	77.5943	42
Cutibacterium_acnes_cluster_2196_ADD99068.1	663	75.1131	119
Cutibacterium_acnes_cluster_2196_EFD03690.1	699	83.6910	54
Cutibacterium_acnes_cluster_2196_MUT15470.1	828	57.2464	100
Cutibacterium_acnes_cluster_2197_EFS35116.1	237	88.6076	36
Cutibacterium_acnes_cluster_2197_EFS88184.1	207	84.0580	17
Cutibacterium_acnes_cluster_2198_AAT83116.1	336	98.5119	60
Cutibacterium_acnes_cluster_2199_ADE00572.1	150	56.0000	2
Cutibacterium_acnes_cluster_219_AAT83013.1	267	100.0000	4425
Cutibacterium_acnes_cluster_21_AAT82087.1	705	64.6809	16
Cutibacterium_acnes_cluster_21_EFS86138.1	402	50.0000	13
Cutibacterium_acnes_cluster_2200_AEE72737.1	522	100.0000	334
Cutibacterium_acnes_cluster_2200_EFT62715.1	336	94.9405	93
Cutibacterium_acnes_cluster_2201_AAT82407.1	357	88.5154	172
Cutibacterium_acnes_cluster_2202_AEW80723.1	282	67.0213	8
Cutibacterium_acnes_cluster_2202_EGF03395.1	162	95.0617	6
Cutibacterium_acnes_cluster_2202_EMF64836.1	228	81.1404	5
Cutibacterium_acnes_cluster_2202_REB14738.1	231	90.9091	14
Cutibacterium_acnes_cluster_2202_TLG11840.1	258	82.5581	23
Cutibacterium_acnes_cluster_2203_ALT36154.1	384	86.1979	18
Cutibacterium_acnes_cluster_2203_EFS88248.1	2028	70.0197	104
Cutibacterium_acnes_cluster_2203_EFT79705.1	435	89.4253	24
Cutibacterium_acnes_cluster_2204_EFS86571.1	2472	67.8398	213
Cutibacterium_acnes_cluster_2204_KEY35380.1	2195	99.9089	2851
Cutibacterium_acnes_cluster_2206_AVT27461.1	360	72.2222	15
Cutibacterium_acnes_cluster_2206_EFD07014.1	498	73.2932	20
Cutibacterium_acnes_cluster_2206_EFT25684.1	708	83.4746	57
Cutibacterium_acnes_cluster_2206_EGE96246.1	426	65.9624	14
Cutibacterium_acnes_cluster_2206_REB12034.1	570	76.3158	20
Cutibacterium_acnes_cluster_2207_BGJBCOMC_00546	3081	92.5024	593
Cutibacterium_acnes_cluster_2207_EFT49551.1	1793	88.5666	205
Cutibacterium_acnes_cluster_2208_ADE00795.1	672	95.9821	423
Cutibacterium_acnes_cluster_2208_EFT63727.1	1074	55.5866	155
Cutibacterium_acnes_cluster_2209_ADD99798.1	174	89.0805	5
Cutibacterium_acnes_cluster_2209_EFT02378.1	240	84.1667	11
Cutibacterium_acnes_cluster_220_AAT83017.1	1002	98.3034	280
