pangene	length	percent_cov	unpaired_read_count
C_tuberculostearicum|CP065972.1_cds_QQB00221.1_307	1164	63.7457	19
C_tuberculostearicum|CP065972.1_cds_QQB00222.1_328	846	84.7518	25
C_tuberculostearicum|CP065972.1_cds_QQB00225.1_345	249	87.9518	18
C_tuberculostearicum|CP065972.1_cds_QQB00227.1_369	477	93.0818	27
C_tuberculostearicum|CP065972.1_cds_QQB00229.1_386	1095	90.6849	58
C_tuberculostearicum|CP065972.1_cds_QQB00230.1_395	2958	85.6660	108
C_tuberculostearicum|CP065972.1_cds_QQB00233.1_468	609	65.1888	43
C_tuberculostearicum|CP065972.1_cds_QQB00236.1_567	330	90.6061	24
C_tuberculostearicum|CP065972.1_cds_QQB00240.1_618	1023	90.3226	169
C_tuberculostearicum|CP065972.1_cds_QQB00241.1_624	813	64.9446	21
C_tuberculostearicum|CP065972.1_cds_QQB00242.1_631	1218	68.3908	31
C_tuberculostearicum|CP065972.1_cds_QQB00247.1_654	663	89.5928	27
C_tuberculostearicum|CP065972.1_cds_QQB00248.1_677	1506	100.0000	612
C_tuberculostearicum|CP065972.1_cds_QQB00249.1_678	786	91.3486	43
C_tuberculostearicum|CP065972.1_cds_QQB00254.1_771	1494	92.2356	110
C_tuberculostearicum|CP065972.1_cds_QQB00256.1_791	753	64.8074	12
C_tuberculostearicum|CP065972.1_cds_QQB00257.1_814	522	100.0000	668
C_tuberculostearicum|CP065972.1_cds_QQB00265.1_950	1407	100.0000	471
C_tuberculostearicum|CP065972.1_cds_QQB00268.1_986	321	100.0000	290
C_tuberculostearicum|CP065972.1_cds_QQB00269.1_989	1182	83.4179	94
C_tuberculostearicum|CP065972.1_cds_QQB00270.1_1009	1194	96.9012	105
C_tuberculostearicum|CP065972.1_cds_QQB00275.1_1112	363	94.4904	40
C_tuberculostearicum|CP065972.1_cds_QQB00278.1_1170	714	96.7787	137
C_tuberculostearicum|CP065972.1_cds_QQB00280.1_1231	1416	99.9294	886
C_tuberculostearicum|CP065972.1_cds_QQB00282.1_1249	2184	94.2308	81
C_tuberculostearicum|CP065972.1_cds_QQB00283.1_1261	852	62.2066	13
C_tuberculostearicum|CP065972.1_cds_QQB00284.1_1266	501	91.8164	27
C_tuberculostearicum|CP065972.1_cds_QQB00285.1_1291	1869	73.3547	85
C_tuberculostearicum|CP065972.1_cds_QQB00288.1_1331	1065	97.7465	150
C_tuberculostearicum|CP065972.1_cds_QQB00290.1_1372	621	53.7842	10
C_tuberculostearicum|CP065972.1_cds_QQB00293.1_1424	1170	95.4701	178
C_tuberculostearicum|CP065972.1_cds_QQB00294.1_1497	444	88.7387	26
C_tuberculostearicum|CP065972.1_cds_QQB00296.1_1526	1299	70.2079	102
C_tuberculostearicum|CP065972.1_cds_QQB00297.1_1585	600	77.8333	13
C_tuberculostearicum|CP065972.1_cds_QQB00298.1_1595	300	99.3333	27
C_tuberculostearicum|CP065972.1_cds_QQB00301.1_1639	660	98.3333	34
C_tuberculostearicum|CP065972.1_cds_QQB00305.1_1787	693	61.7605	45
C_tuberculostearicum|CP065972.1_cds_QQB00307.1_1803	1884	55.2548	32
C_tuberculostearicum|CP065972.1_cds_QQB00308.1_1809	603	53.8972	8
C_tuberculostearicum|CP065972.1_cds_QQB00309.1_1811	1164	95.6186	54
C_tuberculostearicum|CP065972.1_cds_QQB00314.1_1918	378	90.7407	16
C_tuberculostearicum|CP065972.1_cds_QQB00316.1_1959	597	92.4623	40
C_tuberculostearicum|CP065972.1_cds_QQB00318.1_2012	471	91.5074	26
C_tuberculostearicum|CP065972.1_cds_QQB00321.1_2110	909	73.7074	34
C_tuberculostearicum|CP065972.1_cds_QQB00322.1_2116	852	54.2254	14
C_tuberculostearicum|CP065972.1_cds_QQB00323.1_2118	957	94.5664	55
C_tuberculostearicum|CP065972.1_cds_QQB00325.1_2156	522	99.2337	34
C_tuberculostearicum|CP065972.1_cds_QQB00328.1_2194	507	100.0000	278
C_tuberculostearicum|CP065972.1_cds_QQB00330.1_2210	1215	63.7860	25
C_tuberculostearicum|CP065972.1_cds_QQB00331.1_1534	276	100.0000	37
C_tuberculostearicum|CP068156.1_cds_638	471	90.6582	15
C_tuberculostearicum|CP068156.1_cds_742	712	98.3146	39
C_tuberculostearicum|CP068156.1_cds_988	195	76.9231	1
C_tuberculostearicum|CP068156.1_cds_QQU80774.1_1107	879	94.5392	56
C_tuberculostearicum|CP068156.1_cds_QQU80775.1_1108	8052	94.8212	636
C_tuberculostearicum|CP068156.1_cds_QQU80777.1_1111	546	96.1538	52
C_tuberculostearicum|CP068156.1_cds_QQU80840.1_1181	2364	58.9679	98
C_tuberculostearicum|CP068156.1_cds_QQU80843.1_1184	1092	74.2674	37
C_tuberculostearicum|CP068156.1_cds_QQU80846.1_1189	780	79.3590	21
C_tuberculostearicum|CP068156.1_cds_QQU80852.1_1195	1401	95.9315	157
C_tuberculostearicum|CP068156.1_cds_QQU80865.1_1208	2514	75.2983	79
C_tuberculostearicum|CP068156.1_cds_QQU80885.1_1230	198	93.9394	8
C_tuberculostearicum|CP068156.1_cds_QQU80890.1_1235	597	74.2044	7
C_tuberculostearicum|CP068156.1_cds_QQU80910.1_1257	438	94.5205	9
C_tuberculostearicum|CP068156.1_cds_QQU80912.1_1259	510	64.3137	7
C_tuberculostearicum|CP068156.1_cds_QQU80919.1_1266	1539	53.6062	22
C_tuberculostearicum|CP068156.1_cds_QQU80930.1_1277	1023	61.3881	179
C_tuberculostearicum|CP068156.1_cds_QQU80939.1_1287	744	81.1828	43
C_tuberculostearicum|CP068156.1_cds_QQU80946.1_1294	1311	95.8810	571
C_tuberculostearicum|CP068156.1_cds_QQU80953.1_1301	246	69.1057	8
C_tuberculostearicum|CP068156.1_cds_QQU80965.1_1314	1032	80.8140	14
C_tuberculostearicum|CP068156.1_cds_QQU80974.1_1324	288	52.0833	3
C_tuberculostearicum|CP068156.1_cds_QQU80975.1_1325	177	94.9153	4
C_tuberculostearicum|CP068156.1_cds_QQU80981.1_1331	930	83.6559	93
C_tuberculostearicum|CP068156.1_cds_QQU81006.1_1356	993	65.1561	9
C_tuberculostearicum|CP068156.1_cds_QQU81007.1_1357	984	61.6870	11
C_tuberculostearicum|CP068156.1_cds_QQU81072.1_1426	315	93.9683	6
C_tuberculostearicum|CP068156.1_cds_QQU81085.1_1441	1464	99.5219	122
C_tuberculostearicum|CP068156.1_cds_QQU81140.1_1500	375	66.9333	9
C_tuberculostearicum|CP068156.1_cds_QQU81248.1_1617	642	98.7539	31
C_tuberculostearicum|CP068156.1_cds_QQU81269.1_1642	735	90.4762	203
C_tuberculostearicum|CP068156.1_cds_QQU81304.1_1681	408	52.6961	5
C_tuberculostearicum|CP068156.1_cds_QQU81317.1_1699	822	95.7421	79
C_tuberculostearicum|CP068156.1_cds_QQU81325.1_1707	2526	78.5827	65
C_tuberculostearicum|CP068156.1_cds_QQU81374.1_1764	300	89.0000	6
C_tuberculostearicum|CP068156.1_cds_QQU81385.1_1779	648	84.2593	42
C_tuberculostearicum|CP068156.1_cds_QQU81386.1_1780	984	91.1585	21
C_tuberculostearicum|CP068156.1_cds_QQU81389.1_1784	279	98.2079	9
C_tuberculostearicum|CP068156.1_cds_QQU81391.1_1787	1482	50.6748	10
C_tuberculostearicum|CP068156.1_cds_QQU81392.1_1788	714	74.7899	8
C_tuberculostearicum|CP068156.1_cds_QQU81394.1_1790	1179	53.9440	10
C_tuberculostearicum|CP068156.1_cds_QQU81398.1_1794	654	99.3884	283
C_tuberculostearicum|CP068156.1_cds_QQU81428.1_1825	642	99.5327	350
C_tuberculostearicum|CP068156.1_cds_QQU81447.1_1844	930	92.3656	1000
C_tuberculostearicum|CP068156.1_cds_QQU81473.1_1872	564	100.0000	68
C_tuberculostearicum|CP068156.1_cds_QQU81474.1_1873	483	74.1201	18
C_tuberculostearicum|CP068156.1_cds_QQU81508.1_1908	444	50.0000	9
C_tuberculostearicum|CP068156.1_cds_QQU81517.1_1917	3036	74.3412	62
C_tuberculostearicum|CP068156.1_cds_QQU81528.1_1928	1584	55.9975	33
C_tuberculostearicum|CP068156.1_cds_QQU81547.1_1948	1848	99.7835	256
C_tuberculostearicum|CP068156.1_cds_QQU81555.1_1956	573	76.6143	186
C_tuberculostearicum|CP068156.1_cds_QQU81590.1_1993	1515	99.1419	311
C_tuberculostearicum|CP068156.1_cds_QQU81593.1_1996	1080	61.2963	92
C_tuberculostearicum|CP068156.1_cds_QQU81726.1_2139	342	76.0234	41
C_tuberculostearicum|CP068156.1_cds_QQU81882.1_55	1770	75.5367	78
C_tuberculostearicum|CP068156.1_cds_QQU81888.1_62	798	54.1353	31
C_tuberculostearicum|CP068156.1_cds_QQU81930.1_108	2151	83.3566	234
C_tuberculostearicum|CP068156.1_cds_QQU81964.1_144	375	68.2667	89
C_tuberculostearicum|CP068156.1_cds_QQU81965.1_145	396	100.0000	290
C_tuberculostearicum|CP068156.1_cds_QQU81990.1_172	633	75.8294	32
C_tuberculostearicum|CP068156.1_cds_QQU81997.1_180	1656	94.5652	117
C_tuberculostearicum|CP068156.1_cds_QQU82006.1_189	1983	54.7655	72
C_tuberculostearicum|CP068156.1_cds_QQU82021.1_204	1344	100.0000	217
C_tuberculostearicum|CP068156.1_cds_QQU82023.1_206	693	79.6537	27
C_tuberculostearicum|CP068156.1_cds_QQU82060.1_248	981	75.6371	35
C_tuberculostearicum|CP068156.1_cds_QQU82061.1_249	1062	78.7194	13
C_tuberculostearicum|CP068156.1_cds_QQU82115.1_306	2046	96.6764	727
C_tuberculostearicum|CP068156.1_cds_QQU82148.1_340	750	81.0667	8
C_tuberculostearicum|CP068156.1_cds_QQU82202.1_398	1044	67.2414	14
C_tuberculostearicum|CP068156.1_cds_QQU82207.1_403	1371	61.5609	11
C_tuberculostearicum|CP068156.1_cds_QQU82210.1_408	1191	75.2309	28
C_tuberculostearicum|CP068156.1_cds_QQU82211.1_409	777	73.2304	10
C_tuberculostearicum|CP068156.1_cds_QQU82216.1_416	1182	75.9729	76
C_tuberculostearicum|CP068156.1_cds_QQU82233.1_435	1017	88.1023	22
C_tuberculostearicum|CP068156.1_cds_QQU82258.1_460	537	56.0521	3
C_tuberculostearicum|CP068156.1_cds_QQU82269.1_471	1212	59.0759	18
C_tuberculostearicum|CP068156.1_cds_QQU82306.1_509	768	80.3385	30
C_tuberculostearicum|CP068156.1_cds_QQU82318.1_522	171	90.0585	3
C_tuberculostearicum|CP068156.1_cds_QQU82334.1_538	1017	51.7207	11
C_tuberculostearicum|CP068156.1_cds_QQU82429.1_645	711	96.2025	86
C_tuberculostearicum|CP068156.1_cds_QQU82433.1_649	2769	71.1809	51
C_tuberculostearicum|CP068156.1_cds_QQU82445.1_663	372	67.7419	10
C_tuberculostearicum|CP068156.1_cds_QQU82460.1_678	588	94.0476	124
C_tuberculostearicum|CP068156.1_cds_QQU82466.1_684	2769	98.2304	1163
C_tuberculostearicum|CP068156.1_cds_QQU82496.1_714	846	83.2151	50
C_tuberculostearicum|CP068156.1_cds_QQU82505.1_723	147	100.0000	11
C_tuberculostearicum|CP068156.1_cds_QQU82528.1_749	1236	78.5599	21
C_tuberculostearicum|CP068156.1_cds_QQU82531.1_757	1305	68.1992	17
C_tuberculostearicum|CP068156.1_cds_QQU82542.1_770	1368	97.9532	140
C_tuberculostearicum|CP068156.1_cds_QQU82544.1_772	858	94.7552	256
C_tuberculostearicum|CP068156.1_cds_QQU82546.1_775	4461	70.0291	497
C_tuberculostearicum|CP068156.1_cds_QQU82561.1_791	1173	60.5286	19
C_tuberculostearicum|CP068156.1_cds_QQU82577.1_809	702	51.5670	6
C_tuberculostearicum|CP068156.1_cds_QQU82608.1_842	654	77.2171	8
C_tuberculostearicum|CP068156.1_cds_QQU82633.1_868	1923	93.8638	137
C_tuberculostearicum|CP068156.1_cds_QQU82651.1_890	534	99.8127	117
C_tuberculostearicum|CP068156.1_cds_QQU82656.1_896	729	72.4280	9
C_tuberculostearicum|CP068156.1_cds_QQU82673.1_913	2583	63.9566	72
C_tuberculostearicum|CP068156.1_cds_QQU82679.1_919	753	75.9628	17
C_tuberculostearicum|CP068156.1_cds_QQU82688.1_928	942	92.6752	89
C_tuberculostearicum|CP068156.1_cds_QQU82689.1_929	465	57.2043	9
C_tuberculostearicum|CP068156.1_cds_QQU82690.1_930	363	100.0000	186
C_tuberculostearicum|CP068156.1_cds_QQU82698.1_938	2250	86.8444	336
C_tuberculostearicum|CP068156.1_cds_QQU82712.1_953	972	68.5185	27
C_tuberculostearicum|CP068156.1_cds_QQU82783.1_1038	171	87.7193	1
C_tuberculostearicum|CP068156.1_cds_QQU82786.1_1043	864	69.6759	42
C_tuberculostearicum|CP068156.1_cds_QQU82794.1_1051	1638	79.5482	48
C_tuberculostearicum|CP068156.1_cds_QQU82799.1_1056	564	68.9716	13
C_tuberculostearicum|CP068156.1_cds_QQU82810.1_1071	1128	94.5035	46
C_tuberculostearicum|CP068156.1_cds_QQU82815.1_1077	801	54.5568	3
C_tuberculostearicum|CP068156.1_cds_QQU82827.1_1089	1716	98.8928	181
C_tuberculostearicum|CP068156.1_cds_QQU82828.1_1090	2064	98.7888	224
C_tuberculostearicum|CP068156.1_cds_QQU82829.1_1091	552	100.0000	29
C_tuberculostearicum|CP068156.1_cds_QQU82830.1_1092	2595	95.9538	133
C_tuberculostearicum|CP068156.1_cds_QQU82831.1_1093	720	94.1667	117
C_tuberculostearicum|CP068156.1_cds_QQU82835.1_1097	501	91.8164	157
C_tuberculostearicum|CP068156.1_cds_QQU82866.1_405	1236	95.4693	39
C_tuberculostearicum|CP068156.1_cds_QQU82868.1_410	933	87.6742	11
C_tuberculostearicum|CP068156.1_cds_QQU82869.1_411	741	59.5142	12
C_tuberculostearicum|CP068156.1_cds_QQU82881.1_736	795	85.5346	46
C_tuberculostearicum|CP068156.1_cds_QQU82885.1_773	2433	74.6404	453
C_tuberculostearicum|CP068156.1_cds_QQU82943.1_1728	492	77.8455	19
C_tuberculostearicum|CP068156.1_cds_QQU82945.1_1754	1956	61.6564	23
C_tuberculostearicum|CP068156.1_cds_QQU82946.1_1765	267	91.0112	2
C_tuberculostearicum|CP068156.1_cds_QQU82947.1_1767	429	51.2821	2
C_tuberculostearicum|CP068156.1_cds_QQU82954.1_2000	465	55.9140	11
C_tuberculostearicum|CP068156.1_cds_QQU82974.1_724	180	100.0000	148
C_ureicelerivorans|CP009215.1_cds_AIL96050.1_125	204	73.5294	1
C_ureicelerivorans|CP009215.1_cds_AIL96166.1_242	1191	70.1931	39
C_ureicelerivorans|CP009215.1_cds_AIL96171.1_247	306	72.5490	2
C_ureicelerivorans|CP009215.1_cds_AIL96176.1_252	276	72.4638	6
C_ureicelerivorans|CP009215.1_cds_AIL96272.1_348	1893	72.3191	71
C_ureicelerivorans|CP009215.1_cds_AIL96273.1_349	360	54.4444	2
C_ureicelerivorans|CP009215.1_cds_AIL96631.1_708	390	97.4359	5
C_ureicelerivorans|CP009215.1_cds_AIL96632.1_709	711	98.8748	49
C_ureicelerivorans|CP009215.1_cds_AIL96840.1_917	1461	52.7036	20
C_ureicelerivorans|CP009215.1_cds_AIL97383.1_1460	411	60.5839	3
C_ureicelerivorans|CP009215.1_cds_AIL97698.1_1775	903	92.5803	34
Cutibacterium_acnes_cluster_1000_AAT82526.1	432	82.4074	27
Cutibacterium_acnes_cluster_1000_ADD99726.1	507	100.0000	96
Cutibacterium_acnes_cluster_1000_EFS38496.1	123	67.4797	2
Cutibacterium_acnes_cluster_1000_EGF72798.1	306	99.3464	55
Cutibacterium_acnes_cluster_1001_AAT83293.1	1275	100.0000	168
Cutibacterium_acnes_cluster_1001_EFS41951.1	408	97.7941	98
Cutibacterium_acnes_cluster_1001_EFT01596.1	1101	98.9101	337
Cutibacterium_acnes_cluster_1002_AEE73328.1	690	100.0000	367
Cutibacterium_acnes_cluster_1002_EFT11335.1	588	99.4898	49
Cutibacterium_acnes_cluster_1003_AEW82439.1	558	96.7742	46
Cutibacterium_acnes_cluster_1003_ALD70543.1	594	82.1549	14
Cutibacterium_acnes_cluster_1003_EFS61548.1	501	98.6028	27
Cutibacterium_acnes_cluster_1003_EFT02807.1	390	97.4359	18
Cutibacterium_acnes_cluster_1004_EFB87949.1	1071	82.6331	32
Cutibacterium_acnes_cluster_1004_EFS77415.1	891	95.3984	365
Cutibacterium_acnes_cluster_1004_EFS86402.1	1455	99.3127	131
Cutibacterium_acnes_cluster_1004_KEY37684.1	267	64.7940	26
Cutibacterium_acnes_cluster_1005_EGE70743.1	354	99.7175	31
Cutibacterium_acnes_cluster_1005_PGF30783.1	573	92.6702	72
Cutibacterium_acnes_cluster_1005_TLG01469.1	483	97.9296	58
Cutibacterium_acnes_cluster_1006_AAT82063.1	1281	100.0000	77
Cutibacterium_acnes_cluster_1006_ESK59001.1	918	69.2810	10
Cutibacterium_acnes_cluster_1007_EFS86046.1	855	100.0000	480
Cutibacterium_acnes_cluster_1007_TMT63717.1	520	98.4615	279
Cutibacterium_acnes_cluster_1008_AAT82192.1	1041	79.9232	43
Cutibacterium_acnes_cluster_1008_ADD99806.1	753	95.3519	63
Cutibacterium_acnes_cluster_1008_ESK58006.1	618	72.8155	8
Cutibacterium_acnes_cluster_1009_AAT82385.1	939	100.0000	217
Cutibacterium_acnes_cluster_1009_EFS86643.1	843	96.7972	46
Cutibacterium_acnes_cluster_100_EFS85983.1	1605	58.1308	75
Cutibacterium_acnes_cluster_100_EFT59582.1	1593	99.3723	421
Cutibacterium_acnes_cluster_100_EFT76550.1	1371	65.8643	23
Cutibacterium_acnes_cluster_1010_EFT65024.1	729	99.1770	164
Cutibacterium_acnes_cluster_1010_SDL20812.1	852	91.6667	80
Cutibacterium_acnes_cluster_1011_AAT82536.1	1320	100.0000	63
Cutibacterium_acnes_cluster_1011_AEE72011.1	1122	99.8217	60
Cutibacterium_acnes_cluster_1011_BBK84154.1	936	99.1453	45
Cutibacterium_acnes_cluster_1012_EFT64146.1	390	54.8718	5
Cutibacterium_acnes_cluster_1012_EGR96075.1	135	93.3333	6
Cutibacterium_acnes_cluster_1012_ESS86892.1	417	99.7602	141
Cutibacterium_acnes_cluster_1012_OAX99035.1	336	98.5119	53
Cutibacterium_acnes_cluster_1013_EFS87685.1	582	100.0000	536
Cutibacterium_acnes_cluster_1013_EFT18347.1	429	100.0000	489
Cutibacterium_acnes_cluster_1013_EFT55489.1	384	100.0000	777
Cutibacterium_acnes_cluster_1013_EFT62762.1	489	94.8875	39
Cutibacterium_acnes_cluster_1014_AAT83719.1	537	98.6965	125
Cutibacterium_acnes_cluster_1014_AER05079.1	432	82.6389	4
Cutibacterium_acnes_cluster_1015_AAT83724.1	1359	99.8528	189
Cutibacterium_acnes_cluster_1015_EFT74857.1	1155	90.6494	40
Cutibacterium_acnes_cluster_1015_EGR96463.1	1101	89.1008	163
Cutibacterium_acnes_cluster_1016_ADD98924.1	909	100.0000	697
Cutibacterium_acnes_cluster_1016_EFT55721.1	681	99.7063	332
Cutibacterium_acnes_cluster_1017_EFS88261.1	939	84.8775	39
Cutibacterium_acnes_cluster_1017_EGE77044.1	483	58.5921	13
Cutibacterium_acnes_cluster_1018_ADE00813.1	2301	87.7445	112
Cutibacterium_acnes_cluster_1018_CCALPCNH_00605	2043	93.2452	81
Cutibacterium_acnes_cluster_1018_EFT05445.1	1611	89.1372	64
Cutibacterium_acnes_cluster_1019_ADD99077.1	459	99.7821	130
Cutibacterium_acnes_cluster_1019_EFS87572.1	540	97.0370	58
Cutibacterium_acnes_cluster_101_AAT82303.1	696	99.8563	214
Cutibacterium_acnes_cluster_101_EFS94936.1	282	98.9362	17
Cutibacterium_acnes_cluster_1020_EFT17651.1	1263	96.8329	83
Cutibacterium_acnes_cluster_1020_ESS80657.1	449	80.4009	11
Cutibacterium_acnes_cluster_1021_EFT08334.1	591	76.6497	14
Cutibacterium_acnes_cluster_1021_EGR94556.1	942	50.3185	16
Cutibacterium_acnes_cluster_1022_AAT81805.1	510	95.2941	17
Cutibacterium_acnes_cluster_1022_EFT03309.1	372	70.9677	8
Cutibacterium_acnes_cluster_1023_AAT81825.1	1296	95.9105	80
Cutibacterium_acnes_cluster_1023_EFT31134.1	1062	96.2335	42
Cutibacterium_acnes_cluster_1024_AAT81844.1	1212	97.1947	218
Cutibacterium_acnes_cluster_1024_EFT08289.1	1035	96.9082	232
Cutibacterium_acnes_cluster_1025_AAT81853.1	1134	99.4709	164
Cutibacterium_acnes_cluster_1026_AAT81916.1	420	84.2857	137
Cutibacterium_acnes_cluster_1026_EFD03901.1	504	85.9127	201
Cutibacterium_acnes_cluster_1026_EGF71419.1	393	80.9160	117
Cutibacterium_acnes_cluster_1027_AAT81923.1	1689	85.8496	106
Cutibacterium_acnes_cluster_1027_EFT54936.1	1361	92.6525	44
Cutibacterium_acnes_cluster_1028_AAT82226.1	2130	100.0000	448
Cutibacterium_acnes_cluster_1029_ESK57937.1	696	92.3851	29
Cutibacterium_acnes_cluster_1029_ESS80334.1	355	94.6479	18
Cutibacterium_acnes_cluster_102_ADE00838.1	1557	90.8799	386
Cutibacterium_acnes_cluster_102_EGR95998.1	336	75.2976	9
Cutibacterium_acnes_cluster_102_RKI32370.1	868	86.6359	149
Cutibacterium_acnes_cluster_1030_BCB12747.1	618	88.8350	33
Cutibacterium_acnes_cluster_1030_EGE72916.1	1236	77.2654	62
Cutibacterium_acnes_cluster_1031_AAT82641.1	1029	98.2507	259
Cutibacterium_acnes_cluster_1031_EFS86983.1	834	98.8010	440
Cutibacterium_acnes_cluster_1032_AAT82717.1	1413	100.0000	357
Cutibacterium_acnes_cluster_1032_EFS86894.1	936	95.6197	37
Cutibacterium_acnes_cluster_1033_AAT82943.1	2019	99.9505	617
Cutibacterium_acnes_cluster_1033_BBK84539.1	360	95.8333	57
Cutibacterium_acnes_cluster_1034_EFB88459.1	630	80.4762	168
Cutibacterium_acnes_cluster_1035_AAT83368.1	846	87.3522	52
Cutibacterium_acnes_cluster_1035_BGJBCOMC_00089	810	95.5556	27
Cutibacterium_acnes_cluster_1035_EGR94859.1	627	99.2026	42
Cutibacterium_acnes_cluster_1036_AAT83376.1	1866	100.0000	1085
Cutibacterium_acnes_cluster_1036_PGF42129.1	1019	63.6899	34
Cutibacterium_acnes_cluster_1037_KEY36754.1	420	83.8095	46
Cutibacterium_acnes_cluster_1038_EFS88056.1	1428	97.8291	153
Cutibacterium_acnes_cluster_1039_ADD99053.1	912	90.0219	27
Cutibacterium_acnes_cluster_1039_EFB87125.1	1014	88.8560	40
Cutibacterium_acnes_cluster_1039_EFS87959.1	672	82.1429	17
Cutibacterium_acnes_cluster_103_AEE71863.1	339	100.0000	317
Cutibacterium_acnes_cluster_1040_ADE01212.1	1743	96.9593	346
Cutibacterium_acnes_cluster_1040_EFT49647.1	1546	90.3622	103
Cutibacterium_acnes_cluster_1040_EGF68542.1	1178	81.3243	73
Cutibacterium_acnes_cluster_1040_ESS78295.1	415	97.8313	130
Cutibacterium_acnes_cluster_1041_EFS86337.1	807	100.0000	253
Cutibacterium_acnes_cluster_1042_AAT81777.1	1008	92.6587	51
Cutibacterium_acnes_cluster_1042_ADD99349.1	1152	86.3715	30
Cutibacterium_acnes_cluster_1043_AAT81802.1	882	94.2177	23
Cutibacterium_acnes_cluster_1044_AAT81818.1	1305	99.6169	136
Cutibacterium_acnes_cluster_1044_KEY37244.1	985	84.9746	51
Cutibacterium_acnes_cluster_1045_AAT81868.1	774	99.8708	79
Cutibacterium_acnes_cluster_1045_EFT50954.1	504	69.6429	17
Cutibacterium_acnes_cluster_1046_AAT81884.1	2346	100.0000	1440
Cutibacterium_acnes_cluster_1047_AAT82000.1	1518	74.4401	38
Cutibacterium_acnes_cluster_1047_EFS55239.1	1017	52.9990	10
Cutibacterium_acnes_cluster_1048_AAT82041.1	621	98.2287	255
Cutibacterium_acnes_cluster_1049_AAT82065.1	2052	100.0000	1227
Cutibacterium_acnes_cluster_1049_PGF52098.1	2025	100.0000	987
Cutibacterium_acnes_cluster_104_AAT82458.1	909	100.0000	594
Cutibacterium_acnes_cluster_104_AEH29031.1	801	100.0000	222
Cutibacterium_acnes_cluster_104_EFS86808.1	714	99.0196	92
Cutibacterium_acnes_cluster_1050_AAT82212.1	315	100.0000	102
Cutibacterium_acnes_cluster_1050_ADD99474.1	237	97.0464	40
Cutibacterium_acnes_cluster_1051_AAT82285.1	1278	100.0000	1003
Cutibacterium_acnes_cluster_1051_EFB88439.1	1113	97.1249	82
Cutibacterium_acnes_cluster_1052_EFB89286.1	1257	95.6245	134
Cutibacterium_acnes_cluster_1053_AAT82402.1	516	98.2558	63
Cutibacterium_acnes_cluster_1053_AEE71872.1	384	94.5313	13
Cutibacterium_acnes_cluster_1054_EFB89220.1	1317	95.0645	278
Cutibacterium_acnes_cluster_1055_AAT82451.1	1575	99.8730	239
Cutibacterium_acnes_cluster_1055_EFD02116.1	1068	92.6966	105
Cutibacterium_acnes_cluster_1056_AAT82576.1	357	100.0000	195
Cutibacterium_acnes_cluster_1056_EFS87016.1	309	99.6764	61
Cutibacterium_acnes_cluster_1057_EFS87009.1	339	100.0000	972
Cutibacterium_acnes_cluster_1058_AAT82644.1	1707	96.5436	296
Cutibacterium_acnes_cluster_1058_EFT63804.1	1290	97.8295	99
Cutibacterium_acnes_cluster_1058_ESK60011.1	1119	97.0509	48
Cutibacterium_acnes_cluster_1059_ADD99325.1	276	90.9420	164
Cutibacterium_acnes_cluster_1059_EFS86978.1	243	86.4198	2
Cutibacterium_acnes_cluster_105_AAT82485.1	957	99.6865	249
Cutibacterium_acnes_cluster_105_EFS38452.1	702	99.5726	277
Cutibacterium_acnes_cluster_1060_EFS82332.1	696	92.2414	26
Cutibacterium_acnes_cluster_1060_ESK59952.1	624	95.1923	11
Cutibacterium_acnes_cluster_1061_ADD99170.1	1353	73.3186	18
Cutibacterium_acnes_cluster_1061_BBK84318.1	1194	51.1725	21
Cutibacterium_acnes_cluster_1062_AER06253.1	1515	93.0693	220
Cutibacterium_acnes_cluster_1062_EFS81941.1	891	99.7755	585
Cutibacterium_acnes_cluster_1063_AAT83122.1	579	100.0000	91
Cutibacterium_acnes_cluster_1063_ESS80790.1	394	91.3706	28
Cutibacterium_acnes_cluster_1064_AAT83418.1	1032	96.4147	59
Cutibacterium_acnes_cluster_1064_AEE72902.1	981	93.0683	185
Cutibacterium_acnes_cluster_1065_AAT83463.1	1260	98.7302	195
Cutibacterium_acnes_cluster_1065_ADE00450.1	1119	95.3530	118
Cutibacterium_acnes_cluster_1065_EFS88048.1	957	96.9697	79
Cutibacterium_acnes_cluster_1066_AAT83479.1	1317	99.9241	249
Cutibacterium_acnes_cluster_1066_OAX97487.1	635	99.3701	111
Cutibacterium_acnes_cluster_1067_AAT83481.1	996	92.7711	96
Cutibacterium_acnes_cluster_1068_AAT83540.1	762	100.0000	203
Cutibacterium_acnes_cluster_1068_EGE73998.1	255	90.1961	60
Cutibacterium_acnes_cluster_1069_AAT83630.1	1983	97.5290	201
Cutibacterium_acnes_cluster_1069_EFT09134.1	1983	96.5709	72
Cutibacterium_acnes_cluster_106_AAT82523.1	549	100.0000	202
Cutibacterium_acnes_cluster_106_EFT65053.1	459	95.4248	37
Cutibacterium_acnes_cluster_1070_ADD99091.1	984	98.2724	80
Cutibacterium_acnes_cluster_1070_AEW82211.1	861	99.3031	49
Cutibacterium_acnes_cluster_1071_AAT83861.1	972	100.0000	112
Cutibacterium_acnes_cluster_1071_EFT76640.1	429	94.8718	20
Cutibacterium_acnes_cluster_1072_AAT83929.1	519	100.0000	1340
Cutibacterium_acnes_cluster_1073_ADE00587.1	2052	100.0000	495
Cutibacterium_acnes_cluster_1073_EFS76434.1	402	91.5423	28
