pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_15304_MKEPDACG_00311	240	62.5000	23
Staphylococcus_epidermidis_cluster_15418_OHHODFFI_01857	375	69.0667	48
Staphylococcus_epidermidis_cluster_154_HDIABDIM_01788	408	63.4804	2
Staphylococcus_epidermidis_cluster_1552_EHM73369.1	279	79.9283	28
Staphylococcus_epidermidis_cluster_162_AAO04953.1	201	60.6965	9
Staphylococcus_epidermidis_cluster_16309_RFT43301.1	648	59.5679	87
Staphylococcus_epidermidis_cluster_1654_OOC98279.1	282	55.3191	4
Staphylococcus_epidermidis_cluster_16550_TBW83015.1	232	62.5000	13
Staphylococcus_epidermidis_cluster_16565_TBW82563.1	195	76.9231	14
Staphylococcus_epidermidis_cluster_16582_TBW82437.1	279	56.6308	40
Staphylococcus_epidermidis_cluster_1658_AAO03834.1	576	91.1458	269
Staphylococcus_epidermidis_cluster_1658_EHM73143.1	411	69.3431	54
Staphylococcus_epidermidis_cluster_16591_TBW82352.1	415	92.2892	56
Staphylococcus_epidermidis_cluster_16619_TBW82202.1	263	76.8061	32
Staphylococcus_epidermidis_cluster_16659_TBW84436.1	537	64.0596	86
Staphylococcus_epidermidis_cluster_16660_TBW84435.1	353	76.2040	36
Staphylococcus_epidermidis_cluster_16666_TBW84252.1	191	77.4869	29
Staphylococcus_epidermidis_cluster_16674_TBW83876.1	390	72.5641	29
Staphylococcus_epidermidis_cluster_16692_TBW74148.1	434	66.1290	22
Staphylococcus_epidermidis_cluster_16765_TBW74260.1	296	92.9054	277
Staphylococcus_epidermidis_cluster_17834_FPEIHDKK_00980	276	54.3478	26
Staphylococcus_epidermidis_cluster_17848_FPEIHDKK_01423	171	87.7193	1
Staphylococcus_epidermidis_cluster_17869_FPEIHDKK_01786	198	67.6768	19
Staphylococcus_epidermidis_cluster_17906_EAEFNOGN_01969	183	83.6066	35
Staphylococcus_epidermidis_cluster_18933_KAB2181198.1	497	70.6237	68
Staphylococcus_epidermidis_cluster_19153_KAB2187853.1	147	90.4762	21
Staphylococcus_epidermidis_cluster_19241_KEJPOIBH_01629	210	71.4286	6
Staphylococcus_epidermidis_cluster_201_KAB2279519.1	279	77.7778	83
Staphylococcus_epidermidis_cluster_20546_PHOBCEGL_01157	264	64.0152	11
Staphylococcus_epidermidis_cluster_21153_TBW82511.1	438	79.6804	25
Staphylococcus_epidermidis_cluster_2131_TBW82147.1	392	52.2959	7
Staphylococcus_epidermidis_cluster_22003_TBW82537.1	236	63.5593	16
Staphylococcus_epidermidis_cluster_2340_KGJ24435.1	267	56.1798	14
Staphylococcus_epidermidis_cluster_2346_EHR91077.1	231	64.9351	5
Staphylococcus_epidermidis_cluster_2534_RUN73611.1	2730	52.9304	60
Staphylococcus_epidermidis_cluster_2606_NAM84749.1	550	69.0909	12
Staphylococcus_epidermidis_cluster_2631_PGJCFLMF_00246	588	51.0204	2
Staphylococcus_epidermidis_cluster_2692_OAW88089.1	1056	79.5455	133
Staphylococcus_epidermidis_cluster_2692_TES22749.1	936	71.9017	98
Staphylococcus_epidermidis_cluster_269_EES57047.1	285	88.0702	5
Staphylococcus_epidermidis_cluster_2886_AAO05135.1	189	82.5397	8
Staphylococcus_epidermidis_cluster_3132_KAA9371275.1	333	54.3544	19
Staphylococcus_epidermidis_cluster_3144_EGG71424.1	216	71.2963	5
Staphylococcus_epidermidis_cluster_3152_EES34836.1	861	57.9559	51
Staphylococcus_epidermidis_cluster_3152_LNFJPFCB_00154	1548	75.3876	164
Staphylococcus_epidermidis_cluster_3196_NKD36522.1	275	54.5455	8
Staphylococcus_epidermidis_cluster_321_AAO05447.1	501	67.6647	92
Staphylococcus_epidermidis_cluster_321_NGKONEGA_01303	393	74.3003	11
Staphylococcus_epidermidis_cluster_321_OGCPFFOP_00053	216	68.9815	9
Staphylococcus_epidermidis_cluster_324_EES57244.1	399	75.1880	58
Staphylococcus_epidermidis_cluster_3530_RUN67062.1	225	66.6667	10
Staphylococcus_epidermidis_cluster_362_AAO04929.1	309	50.8091	34
Staphylococcus_epidermidis_cluster_368_EES56962.1	186	80.6452	1
Staphylococcus_epidermidis_cluster_3706_OAW24581.1	1029	67.5413	84
Staphylococcus_epidermidis_cluster_3706_OAW69981.1	486	61.9342	22
Staphylococcus_epidermidis_cluster_3715_NAO07567.1	507	73.7673	51
Staphylococcus_epidermidis_cluster_373_EES57070.1	474	54.4304	55
Staphylococcus_epidermidis_cluster_374_AAO05445.1	441	85.9410	94
Staphylococcus_epidermidis_cluster_375_AAO05460.1	354	99.7175	71
Staphylococcus_epidermidis_cluster_375_IPODECOB_00723	201	100.0000	21
Staphylococcus_epidermidis_cluster_3806_CADGFBEC_00457	282	53.1915	1
Staphylococcus_epidermidis_cluster_3897_TBW84422.1	139	100.0000	4
Staphylococcus_epidermidis_cluster_391_TES17512.1	321	70.7165	44
Staphylococcus_epidermidis_cluster_392_AAO03835.1	375	53.6000	52
Staphylococcus_epidermidis_cluster_4034_SFG92892.1	290	57.2414	33
Staphylococcus_epidermidis_cluster_423_AAO05439.1	390	73.3333	159
Staphylococcus_epidermidis_cluster_4241_SUM50467.1	369	58.8076	66
Staphylococcus_epidermidis_cluster_433_AAO05463.1	276	87.3188	66
Staphylococcus_epidermidis_cluster_4932_EHS02671.1	114	100.0000	6
Staphylococcus_epidermidis_cluster_51_RIL82317.1	264	87.5000	13
Staphylococcus_epidermidis_cluster_560_EES59166.1	1236	92.7184	381
Staphylococcus_epidermidis_cluster_5985_BHPGFKIN_01938	234	66.2393	10
Staphylococcus_epidermidis_cluster_601_AAO05927.1	309	56.9579	15
Staphylococcus_epidermidis_cluster_604_AAO03907.1	471	58.8110	69
Staphylococcus_epidermidis_cluster_65_AAO04388.1	1113	58.8500	155
Staphylococcus_epidermidis_cluster_6872_EST94214.1	555	54.2342	65
Staphylococcus_epidermidis_cluster_6905_CADGFBEC_01325	261	57.4713	1
Staphylococcus_epidermidis_cluster_721_AAO04721.1	261	68.9655	4
Staphylococcus_epidermidis_cluster_735_EJE25917.1	177	87.5706	6
Staphylococcus_epidermidis_cluster_738_AAO05438.1	945	68.8889	99
Staphylococcus_epidermidis_cluster_743_AAO04486.1	204	74.5098	45
Staphylococcus_epidermidis_cluster_7470_DECOBFCE_02591	435	64.5977	48
Staphylococcus_epidermidis_cluster_7471_DECOBFCE_02592	441	79.5918	55
Staphylococcus_epidermidis_cluster_7975_AAO05906.1	234	61.1111	6
Staphylococcus_epidermidis_cluster_7975_KSZ64216.1	288	54.8611	8
Staphylococcus_epidermidis_cluster_80_AAO04513.1	351	81.4815	15
Staphylococcus_epidermidis_cluster_817_AAO05749.1	216	69.4444	1
Staphylococcus_epidermidis_cluster_8216_EES37256.1	630	80.7937	93
Staphylococcus_epidermidis_cluster_832_AAO04817.1	387	81.1370	23
Staphylococcus_epidermidis_cluster_885_EES57835.1	267	77.1536	46
Staphylococcus_epidermidis_cluster_927_AAO04324.1	186	82.2581	20
Staphylococcus_epidermidis_cluster_936_AAO05125.1	345	65.7971	40
Staphylococcus_epidermidis_cluster_9423_KZG50106.1	327	61.7737	37
Staphylococcus_epidermidis_cluster_95_AAO05461.1	279	92.4731	2
Staphylococcus_epidermidis_cluster_99_AAW55137.1	183	100.0000	261
Staphylococcus_hominis_cluster_1000_EEK12359.1	777	66.7954	88
Staphylococcus_hominis_cluster_1001_EEK12392.1	1401	65.3819	182
Staphylococcus_hominis_cluster_1005_EEK12344.1	939	64.1108	184
Staphylococcus_hominis_cluster_100_EEK11132.1	543	82.5046	87
Staphylococcus_hominis_cluster_1011_EEK12398.1	297	62.2896	86
Staphylococcus_hominis_cluster_1013_EEK12422.1	441	69.1610	121
Staphylococcus_hominis_cluster_1015_CFDOKOKA_01963	495	70.9091	123
Staphylococcus_hominis_cluster_1019_EEK12498.1	540	87.4074	134
Staphylococcus_hominis_cluster_101_EEK11348.1	1107	54.1102	131
Staphylococcus_hominis_cluster_1023_CJDMGLKJ_00989	915	87.7596	611
Staphylococcus_hominis_cluster_1029_EEK12870.1	282	99.2908	1522
Staphylococcus_hominis_cluster_103_QGR78139.1	1518	68.3136	363
Staphylococcus_hominis_cluster_104_EEK12969.1	819	59.0965	234
Staphylococcus_hominis_cluster_1051_EEK12701.1	792	54.9242	110
Staphylococcus_hominis_cluster_1052_EEK12642.1	276	87.6812	65
Staphylococcus_hominis_cluster_1053_OAW33988.1	186	100.0000	115
Staphylococcus_hominis_cluster_1054_EEK12775.1	441	52.6077	207
Staphylococcus_hominis_cluster_1058_EEK12781.1	684	73.0994	118
Staphylococcus_hominis_cluster_1059_EEK12876.1	462	62.1212	99
Staphylococcus_hominis_cluster_1061_EEK12901.1	495	71.3131	20
Staphylococcus_hominis_cluster_1063_EEK12902.1	1263	57.7197	168
Staphylococcus_hominis_cluster_1069_EEK13095.1	324	84.5679	50
Staphylococcus_hominis_cluster_106_EEK12713.1	834	75.4197	493
Staphylococcus_hominis_cluster_1073_EEK13017.1	360	51.9444	54
Staphylococcus_hominis_cluster_1076_EEK13124.1	1128	71.0993	298
Staphylococcus_hominis_cluster_107_EEK12411.1	1179	79.6438	554
Staphylococcus_hominis_cluster_1083_BNBGEFDE_00993	618	51.9417	44
Staphylococcus_hominis_cluster_1088_EEK13027.1	606	52.4752	115
Staphylococcus_hominis_cluster_108_EEK12220.1	1263	83.5313	534
Staphylococcus_hominis_cluster_1094_EEK12942.1	1845	61.0840	197
Staphylococcus_hominis_cluster_1099_CFDOKOKA_02306	837	70.2509	171
Staphylococcus_hominis_cluster_1100_EFS18688.1	855	73.8012	130
Staphylococcus_hominis_cluster_1109_CFDOKOKA_00177	1668	71.6427	644
Staphylococcus_hominis_cluster_1109_KAF1684944.1	1398	71.4592	283
Staphylococcus_hominis_cluster_1116_CFDOKOKA_02278	435	87.1264	138
Staphylococcus_hominis_cluster_1118_KMU57557.1	588	89.6259	207
Staphylococcus_hominis_cluster_111_EEK13097.1	1305	87.5862	1066
Staphylococcus_hominis_cluster_1124_BHEIFFBF_01279	2019	65.0817	512
Staphylococcus_hominis_cluster_1144_OUL46939.1	621	60.8696	75
Staphylococcus_hominis_cluster_114_EEK11418.1	477	52.4109	42
Staphylococcus_hominis_cluster_1153_EEK11924.1	858	68.0653	263
Staphylococcus_hominis_cluster_1155_ILPBFDBG_00412	354	89.8305	45
Staphylococcus_hominis_cluster_1155_RIO58608.1	366	86.8852	90
Staphylococcus_hominis_cluster_1162_EEK11437.1	150	80.0000	22
Staphylococcus_hominis_cluster_1165_EEK13222.1	1524	93.2415	1045
Staphylococcus_hominis_cluster_1175_EEK13206.1	408	52.9412	170
Staphylococcus_hominis_cluster_1181_MBC3060580.1	234	84.6154	137
Staphylococcus_hominis_cluster_1183_JLGGPHBL_00040	750	55.3333	41
Staphylococcus_hominis_cluster_1194_CFDOKOKA_02298	231	77.4892	66
Staphylococcus_hominis_cluster_1198_EFS19416.1	522	57.4713	76
Staphylococcus_hominis_cluster_1219_KAF1684278.1	462	58.2251	61
Staphylococcus_hominis_cluster_1223_EEK12528.1	525	81.7143	123
Staphylococcus_hominis_cluster_1228_AEHCANAK_00883	210	77.6190	12
Staphylococcus_hominis_cluster_1228_CFDOKOKA_01043	561	95.7219	411
Staphylococcus_hominis_cluster_122_EEK13012.1	1518	59.4203	877
Staphylococcus_hominis_cluster_1231_EEK12960.1	1065	54.9296	165
Staphylococcus_hominis_cluster_123_EEK13038.1	978	97.0348	309
Staphylococcus_hominis_cluster_1241_IIDEIIMA_00100	603	67.6617	107
Staphylococcus_hominis_cluster_1245_EEK11611.1	984	66.7683	251
Staphylococcus_hominis_cluster_124_EEK11791.1	1740	89.3103	1147
Staphylococcus_hominis_cluster_1252_EEK12108.1	1035	57.1981	107
Staphylococcus_hominis_cluster_1252_OIS53719.1	797	61.7315	86
Staphylococcus_hominis_cluster_125_CFDOKOKA_00839	321	55.1402	32
Staphylococcus_hominis_cluster_1262_EEK12540.1	1428	57.5630	670
Staphylococcus_hominis_cluster_1262_NMMHIOPB_00852	312	52.8846	51
Staphylococcus_hominis_cluster_1267_EFS19246.1	204	88.7255	46
Staphylococcus_hominis_cluster_126_EEK13072.1	540	97.4074	281
Staphylococcus_hominis_cluster_1274_BFJCFADM_01416	543	86.9245	690
Staphylococcus_hominis_cluster_1280_EEK11453.1	387	100.0000	163
Staphylococcus_hominis_cluster_1280_RIO51905.1	344	54.3605	48
Staphylococcus_hominis_cluster_1287_EEK11524.1	558	59.4982	104
Staphylococcus_hominis_cluster_1289_EEK11548.1	714	58.8235	88
Staphylococcus_hominis_cluster_128_EEK12147.1	501	65.2695	159
Staphylococcus_hominis_cluster_12_EEK12772.1	369	100.0000	306
Staphylococcus_hominis_cluster_1300_EEK12066.1	270	55.5556	26
Staphylococcus_hominis_cluster_1308_EEK12294.1	507	72.5838	108
Staphylococcus_hominis_cluster_1313_EEK12553.1	840	65.8333	138
Staphylococcus_hominis_cluster_1313_EFS19893.1	993	71.1984	300
Staphylococcus_hominis_cluster_1332_PTK36993.1	233	67.8112	19
Staphylococcus_hominis_cluster_1335_GDNFILKI_01873	165	90.9091	15
Staphylococcus_hominis_cluster_1340_EEK11152.1	912	70.6140	229
Staphylococcus_hominis_cluster_1341_EEK11187.1	264	100.0000	284
Staphylococcus_hominis_cluster_1344_EEK11431.1	909	61.9362	102
Staphylococcus_hominis_cluster_1353_EEK11529.1	345	51.5942	70
Staphylococcus_hominis_cluster_1355_EEK11952.1	1995	85.8647	1333
Staphylococcus_hominis_cluster_1356_EEK11761.1	705	77.4468	373
Staphylococcus_hominis_cluster_1357_EEK11846.1	891	92.8171	1090
Staphylococcus_hominis_cluster_1358_EEK11669.1	1503	98.4697	986
Staphylococcus_hominis_cluster_1362_EEK12114.1	462	85.7143	124
Staphylococcus_hominis_cluster_136_EEK12150.1	471	100.0000	650
Staphylococcus_hominis_cluster_1374_EEK12716.1	1263	51.3856	158
Staphylococcus_hominis_cluster_1375_EEK12675.1	309	86.4078	42
Staphylococcus_hominis_cluster_1376_EEK12731.1	372	63.9785	96
Staphylococcus_hominis_cluster_1378_EEK12651.1	1008	63.2937	96
Staphylococcus_hominis_cluster_137_EEK12203.1	309	88.9968	286
Staphylococcus_hominis_cluster_1385_EEK13121.1	1209	85.7734	743
Staphylococcus_hominis_cluster_1386_EEK13001.1	384	78.6458	115
Staphylococcus_hominis_cluster_1391_EEK13161.1	1347	73.7936	376
Staphylococcus_hominis_cluster_1392_EEK12955.1	1113	95.2381	576
Staphylococcus_hominis_cluster_1394_EFS18663.1	1842	87.8393	629
Staphylococcus_hominis_cluster_1396_PNZ80137.1	203	51.7241	4
Staphylococcus_hominis_cluster_13_EEK12173.1	261	83.9080	56
Staphylococcus_hominis_cluster_140_EEK13212.1	249	79.1165	1259
Staphylococcus_hominis_cluster_1410_EEK11824.1	522	60.5364	41
Staphylococcus_hominis_cluster_1420_EEK12254.1	633	99.0521	660
Staphylococcus_hominis_cluster_1421_EEK11929.1	636	60.2201	93
Staphylococcus_hominis_cluster_1422_KMU57200.1	279	83.1541	77
Staphylococcus_hominis_cluster_142_EEK13002.1	1407	75.7640	780
Staphylococcus_hominis_cluster_1430_EEK12452.1	1755	69.7436	202
Staphylococcus_hominis_cluster_1430_EFS18934.1	2121	69.5898	257
Staphylococcus_hominis_cluster_1435_EFS20267.1	396	50.5051	48
Staphylococcus_hominis_cluster_1436_EFS19811.1	210	87.1429	42
Staphylococcus_hominis_cluster_1459_CFDOKOKA_00540	432	75.4630	84
Staphylococcus_hominis_cluster_145_EEK13005.1	798	57.6441	177
Staphylococcus_hominis_cluster_1469_GDNFILKI_00635	483	81.1594	90
Staphylococcus_hominis_cluster_146_EEK12664.1	1494	91.2316	1142
Staphylococcus_hominis_cluster_1494_NMMHIOPB_01801	390	78.9744	107
Staphylococcus_hominis_cluster_14_EEK12592.1	945	88.5714	378
Staphylococcus_hominis_cluster_1504_EEK13140.1	1809	54.3947	280
Staphylococcus_hominis_cluster_1514_EEK11544.1	600	54.1667	161
Staphylococcus_hominis_cluster_1519_EEK12152.1	567	53.9683	60
Staphylococcus_hominis_cluster_1520_EEK12120.1	1185	94.7679	2760
Staphylococcus_hominis_cluster_1522_EEK12455.1	2097	54.2203	402
Staphylococcus_hominis_cluster_1528_EEK13115.1	1305	88.2759	591
Staphylococcus_hominis_cluster_153_EEK12435.1	789	65.3992	192
Staphylococcus_hominis_cluster_1541_EEK12530.1	396	50.0000	34
Staphylococcus_hominis_cluster_1555_EEK12157.1	564	66.8440	160
Staphylococcus_hominis_cluster_1556_CFDOKOKA_02022	573	94.9389	205
Staphylococcus_hominis_cluster_1563_CFDOKOKA_00958	759	63.6364	135
Staphylococcus_hominis_cluster_1573_EHR90543.1	270	58.1481	14
Staphylococcus_hominis_cluster_1584_EFS19867.1	216	100.0000	110
Staphylococcus_hominis_cluster_1585_EEK11455.1	738	52.8455	54
Staphylococcus_hominis_cluster_1590_EEK11665.1	567	51.1464	53
Staphylococcus_hominis_cluster_15_EEK12830.1	219	97.7169	57
Staphylococcus_hominis_cluster_1608_AKFFDIAF_01097	165	79.3939	8
Staphylococcus_hominis_cluster_1608_FJDKIKGG_00708	147	89.1156	5
Staphylococcus_hominis_cluster_1611_EFS19830.1	282	51.4184	33
Staphylococcus_hominis_cluster_162_EEK13061.1	771	57.4578	73
Staphylococcus_hominis_cluster_1650_QKH82548.1	243	86.0082	86
Staphylococcus_hominis_cluster_1655_EEK12952.1	177	84.7458	14
Staphylococcus_hominis_cluster_1676_EEK11895.1	774	90.4393	293
Staphylococcus_hominis_cluster_1676_EFS20464.1	555	85.4054	182
Staphylococcus_hominis_cluster_1689_SEM52991.1	261	57.4713	25
Staphylococcus_hominis_cluster_169_EEK13191.1	1269	52.4035	239
Staphylococcus_hominis_cluster_16_EEK12340.1	189	100.0000	373
Staphylococcus_hominis_cluster_1718_EEK11217.1	480	60.0000	52
Staphylococcus_hominis_cluster_171_EEK11303.1	438	93.3790	53
Staphylococcus_hominis_cluster_1723_IGNLOFGL_00421	738	91.3279	298
Staphylococcus_hominis_cluster_1726_CFDOKOKA_00921	600	91.3333	94
Staphylococcus_hominis_cluster_1729_EEK11194.1	1491	51.5091	264
Staphylococcus_hominis_cluster_1732_EEK11880.1	855	50.4094	150
Staphylococcus_hominis_cluster_1733_EEK11829.1	408	91.1765	94
Staphylococcus_hominis_cluster_1734_CFDOKOKA_01225	690	52.4638	86
Staphylococcus_hominis_cluster_1735_KMU54697.1	270	82.5926	39
Staphylococcus_hominis_cluster_1736_EEK11969.1	1716	78.4382	1098
Staphylococcus_hominis_cluster_1747_EEK11912.1	615	91.3821	332
Staphylococcus_hominis_cluster_174_EEK12239.1	1284	62.3053	328
Staphylococcus_hominis_cluster_1767_CFDOKOKA_00422	393	51.6539	46
Staphylococcus_hominis_cluster_1786_KMU59978.1	2364	54.1455	200
Staphylococcus_hominis_cluster_1786_NNKNJKOE_01035	195	76.9231	2
Staphylococcus_hominis_cluster_1786_TRL31037.1	241	62.2407	16
Staphylococcus_hominis_cluster_1797_CFDOKOKA_00268	780	91.7949	866
Staphylococcus_hominis_cluster_1806_EEK12197.1	129	88.3721	8
Staphylococcus_hominis_cluster_1825_CFDOKOKA_01413	1113	84.8158	1038
Staphylococcus_hominis_cluster_1827_CFDOKOKA_01415	582	60.4811	93
Staphylococcus_hominis_cluster_182_EEK12807.1	687	74.9636	110
Staphylococcus_hominis_cluster_1831_CFDOKOKA_01414	963	93.2503	362
Staphylococcus_hominis_cluster_1839_EFS19745.1	2586	69.9923	752
Staphylococcus_hominis_cluster_1845_CJDMGLKJ_00709	288	52.4306	36
Staphylococcus_hominis_cluster_1845_EFS19689.1	348	88.7931	50
Staphylococcus_hominis_cluster_1849_CFDOKOKA_00222	948	50.7384	274
Staphylococcus_hominis_cluster_184_EEK12485.1	822	51.0949	99
Staphylococcus_hominis_cluster_186_EEK12965.1	1191	69.1016	182
Staphylococcus_hominis_cluster_1883_KMU57258.1	519	77.0713	349
Staphylococcus_hominis_cluster_1886_CNPNBHNK_00952	303	71.9472	122
Staphylococcus_hominis_cluster_1895_EEK11451.1	1182	54.2301	110
Staphylococcus_hominis_cluster_18_EEK12538.1	402	99.0050	204
Staphylococcus_hominis_cluster_1949_EEK12216.1	129	100.0000	24
Staphylococcus_hominis_cluster_195_EEK12269.1	750	81.0667	210
Staphylococcus_hominis_cluster_197_EEK13190.1	297	70.7071	36
Staphylococcus_hominis_cluster_1984_NMD90689.1	1004	97.7092	1025
Staphylococcus_hominis_cluster_19_EEK12576.1	183	91.2568	24
Staphylococcus_hominis_cluster_2012_JLGGPHBL_01204	270	55.5556	1
Staphylococcus_hominis_cluster_202_EEK13133.1	576	51.0417	90
Staphylococcus_hominis_cluster_2033_HINOEOEK_01477	189	79.8942	1
Staphylococcus_hominis_cluster_2033_KPG90722.1	162	100.0000	174
Staphylococcus_hominis_cluster_2034_EHR86688.1	660	61.2121	42
Staphylococcus_hominis_cluster_2055_BMOCOIAB_01338	843	72.5979	81
Staphylococcus_hominis_cluster_2055_KMU54765.1	762	90.6824	118
Staphylococcus_hominis_cluster_208_EEK11956.1	2010	93.4328	1271
Staphylococcus_hominis_cluster_20_EEK11422.1	339	78.7611	64
Staphylococcus_hominis_cluster_2107_PJM56066.1	2820	52.5177	579
Staphylococcus_hominis_cluster_2116_HINOEOEK_01350	198	75.7576	28
Staphylococcus_hominis_cluster_212_EFS19466.1	573	76.6143	365
Staphylococcus_hominis_cluster_2134_EEFACPIA_01072	300	50.3333	52
Staphylococcus_hominis_cluster_21_EEK11349.1	273	72.5275	88
Staphylococcus_hominis_cluster_223_EEK12683.1	264	69.3182	36
Staphylococcus_hominis_cluster_225_QKH80969.1	1251	56.5947	184
Staphylococcus_hominis_cluster_2304_KMU57129.1	375	80.0000	36
Staphylococcus_hominis_cluster_230_OUL45528.1	2100	86.8571	1197
Staphylococcus_hominis_cluster_23_EEK12315.1	624	60.8974	117
Staphylococcus_hominis_cluster_2436_KMU59570.1	306	80.3922	116
Staphylococcus_hominis_cluster_243_EEK12400.1	276	96.0145	99
Staphylococcus_hominis_cluster_244_EEK12569.1	801	57.4282	140
Staphylococcus_hominis_cluster_247_EEK11898.1	1284	61.6822	339
Staphylococcus_hominis_cluster_249_EEK13218.1	570	81.2281	299
Staphylococcus_hominis_cluster_252_EEK11188.1	2133	54.1491	539
Staphylococcus_hominis_cluster_255_EEK11392.1	702	66.8091	45
Staphylococcus_hominis_cluster_2566_JLGGPHBL_00603	186	90.3226	35
Staphylococcus_hominis_cluster_25_EEK12764.1	663	76.9231	358
Staphylococcus_hominis_cluster_261_EEK12429.1	879	82.3663	354
Staphylococcus_hominis_cluster_262_EEK12728.1	237	99.1561	228
Staphylococcus_hominis_cluster_264_EEK13149.1	291	79.0378	37
Staphylococcus_hominis_cluster_265_EEK12584.1	279	94.9821	323
Staphylococcus_hominis_cluster_26_EEK12427.1	1308	61.9266	237
Staphylococcus_hominis_cluster_271_EEK12981.1	423	97.3995	263
Staphylococcus_hominis_cluster_272_EEK12821.1	537	97.2067	173
Staphylococcus_hominis_cluster_273_EEK12899.1	603	80.2653	328
Staphylococcus_hominis_cluster_285_EEK12182.1	261	65.1341	49
Staphylococcus_hominis_cluster_2873_MBC3078843.1	1704	55.9859	84
Staphylococcus_hominis_cluster_287_EEK12943.1	1716	75.8159	607
Staphylococcus_hominis_cluster_289_EEK12412.1	270	55.5556	27
Staphylococcus_hominis_cluster_2901_EEK12922.1	483	85.9213	17
Staphylococcus_hominis_cluster_2958_AEFENNFG_00340	285	52.6316	10
Staphylococcus_hominis_cluster_2962_EFS20463.1	213	77.4648	24
Staphylococcus_hominis_cluster_296_EEK12332.1	351	67.5214	19
Staphylococcus_hominis_cluster_29_EEK12343.1	1341	84.7129	642
Staphylococcus_hominis_cluster_300_EEK11193.1	402	100.0000	161
Staphylococcus_hominis_cluster_3053_PNZ80680.1	893	95.7447	97
Staphylococcus_hominis_cluster_3057_OIS51309.1	528	87.5000	916
Staphylococcus_hominis_cluster_307_EEK13053.1	396	76.0101	348
Staphylococcus_hominis_cluster_3107_KMU56842.1	510	69.8039	93
Staphylococcus_hominis_cluster_31_EEK12117.1	3552	57.7984	698
Staphylococcus_hominis_cluster_324_PTK34028.1	522	100.0000	231
Staphylococcus_hominis_cluster_329_OUL46804.1	1767	78.3814	437
Staphylococcus_hominis_cluster_3324_MBC3021960.1	1823	55.0741	75
Staphylococcus_hominis_cluster_335_EEK11209.1	381	85.3018	101
Staphylococcus_hominis_cluster_336_EEK12210.1	1128	50.0887	333
Staphylococcus_hominis_cluster_33_EEK12127.1	696	91.0920	332
Staphylococcus_hominis_cluster_3470_RNE53531.1	402	57.9602	86
Staphylococcus_hominis_cluster_3477_PJM31963.1	1896	77.9536	550
Staphylococcus_hominis_cluster_347_EEK11159.1	315	84.7619	277
Staphylococcus_hominis_cluster_3516_EHR87577.1	666	60.5105	12
Staphylococcus_hominis_cluster_351_EEK12118.1	702	67.5214	108
Staphylococcus_hominis_cluster_356_EEK12188.1	321	98.1308	110
Staphylococcus_hominis_cluster_359_EEK12252.1	990	63.0303	315
Staphylococcus_hominis_cluster_35_EEK11114.1	1620	94.7531	965
Staphylococcus_hominis_cluster_369_EEK11863.1	1665	85.7057	820
Staphylococcus_hominis_cluster_371_EEK13135.1	588	64.1156	178
Staphylococcus_hominis_cluster_373_CFDOKOKA_00598	1077	78.2730	451
Staphylococcus_hominis_cluster_3782_MBB4832455.1	288	52.0833	21
Staphylococcus_hominis_cluster_3808_NGJJHACG_00066	606	52.9703	20
Staphylococcus_hominis_cluster_380_EEK12034.1	303	56.1056	32
Staphylococcus_hominis_cluster_383_EEK12415.1	570	60.1754	172
Staphylococcus_hominis_cluster_384_EEK11221.1	330	58.4848	28
Staphylococcus_hominis_cluster_385_EEK12138.1	369	89.4309	272
Staphylococcus_hominis_cluster_386_EEK12119.1	531	63.2768	82
Staphylococcus_hominis_cluster_3952_EEK12352.1	381	70.6037	10
Staphylococcus_hominis_cluster_395_EEK12204.1	1317	88.2308	1274
Staphylococcus_hominis_cluster_398_EEK12606.1	363	80.1653	38
Staphylococcus_hominis_cluster_3990_RNE50195.1	264	56.8182	3
Staphylococcus_hominis_cluster_402_EEK13044.1	357	62.4650	50
Staphylococcus_hominis_cluster_41_EEK12563.1	624	74.8397	408
Staphylococcus_hominis_cluster_4214_CJDMGLKJ_02208	360	79.7222	62
Staphylococcus_hominis_cluster_423_EEK12689.1	192	99.4792	583
Staphylococcus_hominis_cluster_425_EEK13113.1	1989	74.3590	691
Staphylococcus_hominis_cluster_426_EEK12324.1	1434	65.9693	288
Staphylococcus_hominis_cluster_428_PJM32874.1	399	90.2256	279
Staphylococcus_hominis_cluster_430_NKD53698.1	1470	57.4150	287
Staphylococcus_hominis_cluster_433_EEK11305.1	951	52.8917	172
Staphylococcus_hominis_cluster_434_CFDOKOKA_00479	363	59.7796	62
Staphylococcus_hominis_cluster_444_EEK11089.1	465	53.3333	112
Staphylococcus_hominis_cluster_455_IGNLOFGL_00455	243	65.8436	8
Staphylococcus_hominis_cluster_4596_JLGGPHBL_01953	273	54.5788	20
Staphylococcus_hominis_cluster_45_EEK13041.1	1008	70.2381	328
Staphylococcus_hominis_cluster_462_EEK12207.1	1338	68.9836	115
Staphylococcus_hominis_cluster_462_RIO57328.1	804	64.6766	71
Staphylococcus_hominis_cluster_46_EEK12529.1	336	84.8214	93
Staphylococcus_hominis_cluster_4796_MGLLPJKD_01652	336	97.0238	280
Staphylococcus_hominis_cluster_481_EEK13040.1	243	64.6091	14
Staphylococcus_hominis_cluster_489_MBB4832320.1	552	83.3333	744
Staphylococcus_hominis_cluster_48_EEK12334.1	723	62.5173	135
