pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_1891_EGR95324.1	693	90.4762	22
Cutibacterium_acnes_cluster_1891_KEY34521.1	315	61.9048	10
Cutibacterium_acnes_cluster_1892_AAT82354.1	231	74.4589	7
Cutibacterium_acnes_cluster_1893_ADE01075.1	633	62.0853	4
Cutibacterium_acnes_cluster_1893_EFT77583.1	471	95.5414	9
Cutibacterium_acnes_cluster_1894_EFT03421.1	855	76.1404	18
Cutibacterium_acnes_cluster_1894_EGE75548.1	765	86.2745	20
Cutibacterium_acnes_cluster_1895_EFS86719.1	813	80.3198	216
Cutibacterium_acnes_cluster_1896_EFT01688.1	153	79.0850	2
Cutibacterium_acnes_cluster_1898_AEH29648.1	621	73.5910	8
Cutibacterium_acnes_cluster_1898_EFS60269.1	357	59.9440	4
Cutibacterium_acnes_cluster_1898_EFT16935.1	903	73.7542	16
Cutibacterium_acnes_cluster_1899_AAT83914.1	1392	86.5661	52
Cutibacterium_acnes_cluster_1899_CCALPCNH_00217	1335	86.2172	48
Cutibacterium_acnes_cluster_1899_EFS80637.1	1251	90.5675	68
Cutibacterium_acnes_cluster_1899_EFT02799.1	1251	93.5252	43
Cutibacterium_acnes_cluster_1899_EGF72741.1	198	66.6667	1
Cutibacterium_acnes_cluster_1899_ESS79609.1	1269	90.3073	33
Cutibacterium_acnes_cluster_1899_RKI33345.1	297	98.9899	18
Cutibacterium_acnes_cluster_189_EFS86642.1	1017	91.5438	45
Cutibacterium_acnes_cluster_189_ESK60259.1	876	89.9543	29
Cutibacterium_acnes_cluster_18_AGJ78877.1	1569	84.6399	211
Cutibacterium_acnes_cluster_18_EGR92498.1	1338	88.2661	194
Cutibacterium_acnes_cluster_1900_ADD99475.1	1134	75.3086	27
Cutibacterium_acnes_cluster_1900_EFT03266.1	660	91.3636	24
Cutibacterium_acnes_cluster_1900_OAX98310.1	869	90.5639	33
Cutibacterium_acnes_cluster_1902_AAT84052.1	201	91.5423	10
Cutibacterium_acnes_cluster_1902_ADD99865.1	156	91.6667	10
Cutibacterium_acnes_cluster_1903_KEY34754.1	855	67.2515	28
Cutibacterium_acnes_cluster_1904_AEH30519.1	1488	99.9328	113
Cutibacterium_acnes_cluster_1905_AAT82213.1	1494	65.9304	17
Cutibacterium_acnes_cluster_1905_EFT50639.1	837	59.2593	9
Cutibacterium_acnes_cluster_1906_AAT81790.1	672	75.8929	28
Cutibacterium_acnes_cluster_1906_ADE00562.1	153	86.2745	3
Cutibacterium_acnes_cluster_1906_EFT05792.1	342	56.7251	6
Cutibacterium_acnes_cluster_1907_AAT82247.1	1308	88.9144	163
Cutibacterium_acnes_cluster_1908_AAT83227.1	249	60.2410	1
Cutibacterium_acnes_cluster_1908_EFT06167.1	204	73.5294	1
Cutibacterium_acnes_cluster_190_AAT82419.1	870	95.5172	36
Cutibacterium_acnes_cluster_190_EFT02617.1	402	88.3085	12
Cutibacterium_acnes_cluster_1911_EFS56567.1	198	99.4949	73
Cutibacterium_acnes_cluster_1911_EFS86794.1	510	62.7451	66
Cutibacterium_acnes_cluster_1912_EFS81797.1	135	65.9259	2
Cutibacterium_acnes_cluster_1912_EFT02056.1	156	81.4103	4
Cutibacterium_acnes_cluster_1913_AAT82466.1	318	96.2264	138
Cutibacterium_acnes_cluster_1914_EFS76382.1	354	68.0791	25
Cutibacterium_acnes_cluster_1914_EFT17393.1	210	68.0952	11
Cutibacterium_acnes_cluster_1914_RFT01307.1	804	83.9552	46
Cutibacterium_acnes_cluster_1916_EFS95007.1	1104	98.6413	253
Cutibacterium_acnes_cluster_1917_EGE75547.1	204	99.5098	14
Cutibacterium_acnes_cluster_1917_PGF48538.1	183	90.1639	10
Cutibacterium_acnes_cluster_1918_AEE72500.1	414	100.0000	66
Cutibacterium_acnes_cluster_1918_AFU41089.1	306	97.3856	84
Cutibacterium_acnes_cluster_1919_ADE00374.1	1923	89.4436	81
Cutibacterium_acnes_cluster_1919_EFS57434.1	1647	93.0176	67
Cutibacterium_acnes_cluster_191_ADD99792.1	762	97.2441	142
Cutibacterium_acnes_cluster_1920_AAT83561.1	639	63.6933	28
Cutibacterium_acnes_cluster_1920_EFT04944.1	741	88.3941	207
Cutibacterium_acnes_cluster_1921_EFS95851.1	165	61.8182	2
Cutibacterium_acnes_cluster_1921_EFT04178.1	237	77.6371	537
Cutibacterium_acnes_cluster_1921_PEN30050.1	237	63.2911	1
Cutibacterium_acnes_cluster_1922_AAT82490.1	2262	88.7268	150
Cutibacterium_acnes_cluster_1922_TLG58565.1	1844	91.2690	181
Cutibacterium_acnes_cluster_1923_EFD06989.1	1611	82.6195	59
Cutibacterium_acnes_cluster_1923_EFS36992.1	1212	74.8350	52
Cutibacterium_acnes_cluster_1924_AAT82492.1	468	50.0000	2
Cutibacterium_acnes_cluster_1924_ADE01017.1	795	86.4151	29
Cutibacterium_acnes_cluster_1924_AFU40529.1	408	50.2451	7
Cutibacterium_acnes_cluster_1924_EFD02150.1	279	54.1219	3
Cutibacterium_acnes_cluster_1924_EFS65516.1	519	95.3757	32
Cutibacterium_acnes_cluster_1924_EFT49627.1	630	82.0635	19
Cutibacterium_acnes_cluster_1924_EFT63629.1	369	50.9485	4
Cutibacterium_acnes_cluster_1924_EFT65018.1	330	71.8182	2
Cutibacterium_acnes_cluster_1924_EFT79030.1	534	87.0787	9
Cutibacterium_acnes_cluster_1924_ESK60127.1	249	60.2410	2
Cutibacterium_acnes_cluster_1925_BBK85349.1	408	90.4412	34
Cutibacterium_acnes_cluster_1925_EFS51534.1	1407	53.2338	22
Cutibacterium_acnes_cluster_1925_EFT03733.1	462	91.1255	48
Cutibacterium_acnes_cluster_1926_CCALPCNH_00582	3462	94.9451	369
Cutibacterium_acnes_cluster_1926_EFS44030.1	3408	90.2582	272
Cutibacterium_acnes_cluster_1926_EGR92029.1	2298	80.5918	108
Cutibacterium_acnes_cluster_1927_EFT07486.1	945	75.9788	51
Cutibacterium_acnes_cluster_1927_EGE66829.1	969	56.0372	36
Cutibacterium_acnes_cluster_1927_KEY36262.1	1071	76.8441	48
Cutibacterium_acnes_cluster_1927_REB25012.1	909	82.2882	53
Cutibacterium_acnes_cluster_1927_REB69007.1	885	90.9605	41
Cutibacterium_acnes_cluster_1928_AAT81809.1	414	74.1546	31
Cutibacterium_acnes_cluster_1929_AAT81847.1	882	57.2562	23
Cutibacterium_acnes_cluster_192_AAT82446.1	993	94.0584	321
Cutibacterium_acnes_cluster_192_ESK60179.1	891	56.4534	38
Cutibacterium_acnes_cluster_1930_ADD99646.1	1914	59.2476	59
Cutibacterium_acnes_cluster_1931_ADE00544.1	456	98.0263	118
Cutibacterium_acnes_cluster_1931_EFT02813.1	651	99.2320	97
Cutibacterium_acnes_cluster_1932_BBK84729.1	285	93.3333	29
Cutibacterium_acnes_cluster_1934_AAT83676.1	936	89.6368	120
Cutibacterium_acnes_cluster_1934_EFS51358.1	666	95.4955	58
Cutibacterium_acnes_cluster_1935_AAT83911.1	888	74.4369	18
Cutibacterium_acnes_cluster_1935_ADD99017.1	735	83.8095	11
Cutibacterium_acnes_cluster_1935_EFT07927.1	414	54.8309	3
Cutibacterium_acnes_cluster_1936_AEW83805.1	669	87.7429	76
Cutibacterium_acnes_cluster_1936_EFT49852.1	183	84.6995	5
Cutibacterium_acnes_cluster_1937_AFU41414.1	900	64.3333	39
Cutibacterium_acnes_cluster_1937_EFS78625.1	255	75.6863	12
Cutibacterium_acnes_cluster_1937_EFT01651.1	2256	92.3759	69
Cutibacterium_acnes_cluster_1938_AEW79675.1	1305	59.9234	20
Cutibacterium_acnes_cluster_1939_ADE00332.1	3882	100.0000	1673
Cutibacterium_acnes_cluster_1939_EFT07458.1	3420	100.0000	1743
Cutibacterium_acnes_cluster_1939_KEY35112.1	3279	98.5666	1442
Cutibacterium_acnes_cluster_193_AAT82456.1	291	100.0000	72
Cutibacterium_acnes_cluster_1940_AAT83566.1	249	76.7068	18
Cutibacterium_acnes_cluster_1941_EFB89314.1	1989	73.6048	216
Cutibacterium_acnes_cluster_1941_OAX98610.1	1092	99.7253	453
Cutibacterium_acnes_cluster_1942_AAT82595.1	309	98.7055	1184
Cutibacterium_acnes_cluster_1942_EGR95897.1	276	98.1884	389
Cutibacterium_acnes_cluster_1944_AAT82360.1	324	53.7037	2
Cutibacterium_acnes_cluster_1946_ADD99085.1	1425	97.6140	215
Cutibacterium_acnes_cluster_1947_AEW78863.1	549	55.1913	4
Cutibacterium_acnes_cluster_1947_EFT02496.1	2247	54.5171	21
Cutibacterium_acnes_cluster_1947_EFT04356.1	687	77.7293	26
Cutibacterium_acnes_cluster_1948_PGF26616.1	210	76.6667	8
Cutibacterium_acnes_cluster_1949_ADD99128.1	114	93.8596	1
Cutibacterium_acnes_cluster_1949_EFS88203.1	147	100.0000	38
Cutibacterium_acnes_cluster_194_EGR96090.1	273	54.9451	2
Cutibacterium_acnes_cluster_1950_AAT83636.1	1512	99.2063	126
Cutibacterium_acnes_cluster_1950_EFS75884.1	954	79.8742	31
Cutibacterium_acnes_cluster_1950_EFT80816.1	150	98.6667	5
Cutibacterium_acnes_cluster_1950_OAY05187.1	948	86.9198	57
Cutibacterium_acnes_cluster_1951_AAT82266.1	501	99.4012	120
Cutibacterium_acnes_cluster_1952_AAT83536.1	621	58.9372	11
Cutibacterium_acnes_cluster_1953_AAT83748.1	1044	80.5556	182
Cutibacterium_acnes_cluster_1955_EFT50569.1	510	68.0392	22
Cutibacterium_acnes_cluster_1959_ADD99137.1	1710	60.7602	30
Cutibacterium_acnes_cluster_195_AAT82500.1	1116	85.7527	68
Cutibacterium_acnes_cluster_1961_AAT83018.1	813	98.5240	405
Cutibacterium_acnes_cluster_1963_ADD99811.1	1380	97.8986	1100
Cutibacterium_acnes_cluster_1963_EFD07601.1	1212	98.8449	1862
Cutibacterium_acnes_cluster_1964_ALT41138.1	765	83.0065	18
Cutibacterium_acnes_cluster_1965_AFU40619.1	309	94.8220	49
Cutibacterium_acnes_cluster_1965_EFT02519.1	345	64.6377	14
Cutibacterium_acnes_cluster_1965_EFT17227.1	276	84.7826	9
Cutibacterium_acnes_cluster_1966_EFT01516.1	216	69.4444	2
Cutibacterium_acnes_cluster_1967_BBJ75483.1	225	82.6667	6
Cutibacterium_acnes_cluster_1967_EFT04622.1	201	56.7164	3
Cutibacterium_acnes_cluster_1968_ADE00933.1	150	98.0000	23
Cutibacterium_acnes_cluster_1969_AAT83961.1	1347	89.6808	377
Cutibacterium_acnes_cluster_196_AAT82513.1	1323	96.5986	161
Cutibacterium_acnes_cluster_196_EFT02476.1	1176	99.2347	162
Cutibacterium_acnes_cluster_1970_AAT82216.1	999	82.6827	35
Cutibacterium_acnes_cluster_1970_EFS45111.1	456	84.8684	6
Cutibacterium_acnes_cluster_1971_AAT81938.1	555	82.5225	17
Cutibacterium_acnes_cluster_1971_EFD06111.1	315	63.1746	6
Cutibacterium_acnes_cluster_1971_EFT18505.1	747	65.0602	19
Cutibacterium_acnes_cluster_1972_ADD99174.1	312	100.0000	23
Cutibacterium_acnes_cluster_1972_EFT02126.1	279	82.4373	11
Cutibacterium_acnes_cluster_1975_ADD99450.1	195	89.2308	7
Cutibacterium_acnes_cluster_1976_ADD99518.1	132	100.0000	23
Cutibacterium_acnes_cluster_1976_PGF26161.1	267	90.6367	325
Cutibacterium_acnes_cluster_1977_ADE01225.1	519	64.7399	11
Cutibacterium_acnes_cluster_1977_EFT01766.1	651	75.1152	15
Cutibacterium_acnes_cluster_1977_KEY34670.1	582	84.0206	15
Cutibacterium_acnes_cluster_1978_EGE74092.1	1704	54.0493	39
Cutibacterium_acnes_cluster_1979_EFS80215.1	144	99.3056	3
Cutibacterium_acnes_cluster_197_AAT82568.1	2061	80.6890	236
Cutibacterium_acnes_cluster_1983_ADD99991.1	357	100.0000	558
Cutibacterium_acnes_cluster_1984_AEE71520.1	426	66.6667	5
Cutibacterium_acnes_cluster_1985_AAT81943.1	1428	85.3641	90
Cutibacterium_acnes_cluster_1986_EFD06683.1	984	81.1992	47
Cutibacterium_acnes_cluster_1986_EFT11553.1	624	95.6731	17
Cutibacterium_acnes_cluster_1987_EFD03591.1	447	97.3154	44
Cutibacterium_acnes_cluster_1987_EFT02891.1	369	84.8238	24
Cutibacterium_acnes_cluster_1988_ADE00459.1	1866	53.8049	45
Cutibacterium_acnes_cluster_198_AAT82582.1	2625	93.9429	1493
Cutibacterium_acnes_cluster_198_EGF66633.1	1404	100.0000	1644
Cutibacterium_acnes_cluster_1991_ADE00026.1	648	92.4383	28
Cutibacterium_acnes_cluster_1992_AFU39996.1	2799	56.3773	34
Cutibacterium_acnes_cluster_1992_EFS44013.1	2042	50.7346	11
Cutibacterium_acnes_cluster_1992_ESS78279.1	2275	60.7033	36
Cutibacterium_acnes_cluster_1993_EFS53080.1	746	50.2681	18
Cutibacterium_acnes_cluster_1994_AAT83703.1	675	100.0000	309
Cutibacterium_acnes_cluster_1995_EFS57605.1	498	68.6747	17
Cutibacterium_acnes_cluster_1995_EFT49297.1	777	82.3681	55
Cutibacterium_acnes_cluster_1996_BBJ77112.1	1008	89.5833	40
Cutibacterium_acnes_cluster_1996_BGJBCOMC_02082	1170	62.2222	16
Cutibacterium_acnes_cluster_1996_EFS66506.1	747	80.3213	15
Cutibacterium_acnes_cluster_1997_AEE72520.1	705	98.0142	78
Cutibacterium_acnes_cluster_1997_EFT02077.1	201	98.5075	80
Cutibacterium_acnes_cluster_1997_EFT31926.1	615	87.8049	124
Cutibacterium_acnes_cluster_1997_EGE90086.1	393	65.6489	38
Cutibacterium_acnes_cluster_1997_ESK59563.1	144	71.5278	3
Cutibacterium_acnes_cluster_1997_REB57210.1	606	93.2343	99
Cutibacterium_acnes_cluster_1999_ADE00912.1	1203	96.3425	147
Cutibacterium_acnes_cluster_1999_AEE71595.1	1020	99.7059	269
Cutibacterium_acnes_cluster_1999_AEW78468.1	900	80.1111	193
Cutibacterium_acnes_cluster_199_AAT82675.1	1218	76.4368	51
Cutibacterium_acnes_cluster_199_OAY10893.1	1037	99.6143	346
Cutibacterium_acnes_cluster_19_AAT81880.1	525	77.5238	34
Cutibacterium_acnes_cluster_19_ADD98952.1	420	88.8095	36
Cutibacterium_acnes_cluster_1_AAT81985.1	927	93.6354	35
Cutibacterium_acnes_cluster_1_ADD99787.1	654	73.2416	18
Cutibacterium_acnes_cluster_1_EGF70679.1	738	92.9539	25
Cutibacterium_acnes_cluster_1_OAX68512.1	570	81.9298	15
Cutibacterium_acnes_cluster_2001_AAT82384.1	1104	100.0000	393
Cutibacterium_acnes_cluster_2002_TMT05722.1	216	71.2963	3
Cutibacterium_acnes_cluster_2002_TMT11620.1	258	58.1395	1
Cutibacterium_acnes_cluster_2003_AAT83011.1	426	100.0000	140
Cutibacterium_acnes_cluster_2003_ADE00516.1	252	97.6190	68
Cutibacterium_acnes_cluster_2004_ADE00071.1	957	98.4326	140
Cutibacterium_acnes_cluster_2004_EFD08327.1	355	80.2817	46
Cutibacterium_acnes_cluster_2005_EFT02252.1	186	99.4624	94
Cutibacterium_acnes_cluster_2006_ADE00427.1	2913	57.2262	26
Cutibacterium_acnes_cluster_2006_AEW78303.1	912	83.5526	20
Cutibacterium_acnes_cluster_2006_TLG47202.1	201	72.1393	1
Cutibacterium_acnes_cluster_2007_AEH29603.1	273	75.0916	32
Cutibacterium_acnes_cluster_2008_AAT83355.1	672	53.8690	42
Cutibacterium_acnes_cluster_2008_AEH29937.1	729	97.6680	46
Cutibacterium_acnes_cluster_2008_AEW84158.1	1257	93.2379	91
Cutibacterium_acnes_cluster_2008_EFS94413.1	1464	99.0437	157
Cutibacterium_acnes_cluster_2008_EFT01650.1	855	94.5029	42
Cutibacterium_acnes_cluster_2008_EFT18198.1	429	89.9767	83
Cutibacterium_acnes_cluster_2009_EFT30495.1	978	97.3415	454
Cutibacterium_acnes_cluster_2009_RKI31982.1	186	100.0000	170
Cutibacterium_acnes_cluster_200_AAT82703.1	771	99.7406	263
Cutibacterium_acnes_cluster_200_ADD99891.1	666	91.7417	167
Cutibacterium_acnes_cluster_2011_AAT83469.1	984	98.8821	206
Cutibacterium_acnes_cluster_2011_EFT65780.1	222	72.5225	6
Cutibacterium_acnes_cluster_2012_AAT82219.1	1647	55.0091	64
Cutibacterium_acnes_cluster_2013_ADD99038.1	201	57.2139	2
Cutibacterium_acnes_cluster_2016_AAT83959.1	1185	91.4768	83
Cutibacterium_acnes_cluster_2017_ADE00789.1	666	90.6907	29
Cutibacterium_acnes_cluster_2017_ALT33829.1	489	68.7117	14
Cutibacterium_acnes_cluster_2018_EFT51304.1	1128	99.5567	254
Cutibacterium_acnes_cluster_2019_OAY02975.1	687	93.7409	108
Cutibacterium_acnes_cluster_201_AEH29292.1	657	100.0000	190
Cutibacterium_acnes_cluster_201_ESS78107.1	303	67.9868	14
Cutibacterium_acnes_cluster_2021_EFD07034.1	1296	87.2685	59
Cutibacterium_acnes_cluster_2021_EFT11352.1	261	68.1992	2
Cutibacterium_acnes_cluster_2021_EGR96557.1	855	54.5029	22
Cutibacterium_acnes_cluster_2021_OAY00292.1	372	68.8172	8
Cutibacterium_acnes_cluster_2022_AAT83275.1	969	84.4169	94
Cutibacterium_acnes_cluster_2022_EFT78827.1	258	58.1395	3
Cutibacterium_acnes_cluster_2022_EGE93037.1	1221	99.9181	159
Cutibacterium_acnes_cluster_2023_ADD99637.1	591	85.6176	24
Cutibacterium_acnes_cluster_2023_EFT74246.1	324	74.6914	14
Cutibacterium_acnes_cluster_2024_AAT84047.1	222	95.9459	4
Cutibacterium_acnes_cluster_2024_EFT05747.1	156	99.3590	14
Cutibacterium_acnes_cluster_2024_EFT34762.1	168	92.2619	15
Cutibacterium_acnes_cluster_2024_EFT59975.1	138	54.3478	2
Cutibacterium_acnes_cluster_2027_EFT01821.1	147	100.0000	5
Cutibacterium_acnes_cluster_2028_EFT30101.1	147	99.3197	1
Cutibacterium_acnes_cluster_2029_AAT83976.1	1284	96.8847	220
Cutibacterium_acnes_cluster_2029_KEY35552.1	1140	92.9825	206
Cutibacterium_acnes_cluster_202_AAT82741.1	1242	99.7585	510
Cutibacterium_acnes_cluster_2031_CCALPCNH_00768	327	65.4434	9
Cutibacterium_acnes_cluster_2031_EFT02953.1	621	99.0338	60
Cutibacterium_acnes_cluster_2031_EGE76707.1	540	88.5185	43
Cutibacterium_acnes_cluster_2032_AAT82463.1	219	68.4932	4
Cutibacterium_acnes_cluster_2032_EFS82408.1	246	100.0000	26
Cutibacterium_acnes_cluster_2032_EFS95919.1	171	82.4561	3
Cutibacterium_acnes_cluster_2033_AAT82725.1	246	60.9756	7
Cutibacterium_acnes_cluster_2034_AID36880.1	447	85.9060	46
Cutibacterium_acnes_cluster_2034_EFT02890.1	504	93.4524	110
Cutibacterium_acnes_cluster_2035_EFT02916.1	225	88.4444	6
Cutibacterium_acnes_cluster_2035_PIS98140.1	384	83.5938	31
Cutibacterium_acnes_cluster_2035_RKI34092.1	273	93.0403	5
Cutibacterium_acnes_cluster_2036_AAT82443.1	402	90.0498	141
Cutibacterium_acnes_cluster_2036_EFT03963.1	273	97.8022	64
Cutibacterium_acnes_cluster_2036_EFT30890.1	207	94.2029	30
Cutibacterium_acnes_cluster_2037_AAT83312.1	3966	62.8341	241
Cutibacterium_acnes_cluster_2037_KAB1928316.1	3321	84.8841	419
Cutibacterium_acnes_cluster_2037_PGF32867.1	2271	60.0616	219
Cutibacterium_acnes_cluster_2038_ADE00745.1	330	77.2727	48
Cutibacterium_acnes_cluster_2038_EFS65513.1	261	76.6284	19
Cutibacterium_acnes_cluster_2039_ADE01168.1	717	70.1534	18
Cutibacterium_acnes_cluster_2039_EGE89850.1	597	89.7822	51
Cutibacterium_acnes_cluster_2039_ESS80544.1	168	83.9286	1
Cutibacterium_acnes_cluster_203_ADD99052.1	1482	98.1781	245
Cutibacterium_acnes_cluster_2040_AAT81821.1	1389	72.4982	64
Cutibacterium_acnes_cluster_2041_ADE01146.1	1212	78.4653	73
Cutibacterium_acnes_cluster_2043_AAT84025.1	1605	56.0125	16
Cutibacterium_acnes_cluster_2044_AAT84053.1	387	97.1576	25
Cutibacterium_acnes_cluster_2044_EFS80034.1	306	85.2941	5
Cutibacterium_acnes_cluster_2045_ADD99026.1	300	50.0000	3
Cutibacterium_acnes_cluster_2049_ADD99012.1	888	72.0721	77
Cutibacterium_acnes_cluster_204_BBK84378.1	723	98.0636	364
Cutibacterium_acnes_cluster_204_DPCOCOBH_00442	480	92.5000	16
Cutibacterium_acnes_cluster_204_EGE73679.1	996	100.0000	465
Cutibacterium_acnes_cluster_2052_AAT82974.1	879	97.6109	46
Cutibacterium_acnes_cluster_2052_EFT64121.1	555	55.4955	9
Cutibacterium_acnes_cluster_2052_ESS80649.1	645	96.8992	45
Cutibacterium_acnes_cluster_2056_EFT03023.1	342	93.5673	12
Cutibacterium_acnes_cluster_2057_AAT81795.1	540	54.6296	2
Cutibacterium_acnes_cluster_2057_EFS80080.1	204	73.5294	1
Cutibacterium_acnes_cluster_2057_EGF72506.1	261	70.8812	8
Cutibacterium_acnes_cluster_2057_PGF35758.1	474	60.7595	4
Cutibacterium_acnes_cluster_2058_AAT82599.1	600	98.8333	64
Cutibacterium_acnes_cluster_2058_AEE72070.1	318	85.5346	23
Cutibacterium_acnes_cluster_2058_BGJBCOMC_00582	507	57.0020	6
Cutibacterium_acnes_cluster_2058_EFT04288.1	399	98.4962	100
Cutibacterium_acnes_cluster_2058_OAX68127.1	357	71.7087	6
Cutibacterium_acnes_cluster_2058_OAX99727.1	353	72.5212	9
Cutibacterium_acnes_cluster_2059_EFS43879.1	546	87.9121	24
Cutibacterium_acnes_cluster_205_ADE00767.1	741	84.8853	56
Cutibacterium_acnes_cluster_2060_EFS94966.1	162	95.0617	7
Cutibacterium_acnes_cluster_2060_EFT03076.1	183	84.1530	7
Cutibacterium_acnes_cluster_2060_TLF88292.1	183	85.2459	3
Cutibacterium_acnes_cluster_2062_AAT82387.1	297	90.2357	34
Cutibacterium_acnes_cluster_2062_EFT56005.1	210	76.6667	13
Cutibacterium_acnes_cluster_2064_AAT84054.1	444	97.0721	56
Cutibacterium_acnes_cluster_2065_EFS86886.1	183	100.0000	24
Cutibacterium_acnes_cluster_2065_EFT02315.1	144	100.0000	12
Cutibacterium_acnes_cluster_2066_AAT83356.1	396	100.0000	176
Cutibacterium_acnes_cluster_2067_AEE72971.1	315	96.5079	41
Cutibacterium_acnes_cluster_2068_ADD99030.1	381	88.4514	63
Cutibacterium_acnes_cluster_2069_EFT03808.1	180	83.8889	6
Cutibacterium_acnes_cluster_206_AAT82807.1	393	99.7455	133
Cutibacterium_acnes_cluster_206_EFS87223.1	342	100.0000	168
Cutibacterium_acnes_cluster_2070_EFT03761.1	288	97.9167	12
Cutibacterium_acnes_cluster_2070_EFT74642.1	327	98.4709	31
Cutibacterium_acnes_cluster_2070_EGE72601.1	369	86.1789	30
Cutibacterium_acnes_cluster_2070_EGF68944.1	249	73.4940	6
Cutibacterium_acnes_cluster_2071_EFT51694.1	378	88.6243	52
Cutibacterium_acnes_cluster_2071_KEY36828.1	708	95.3390	142
Cutibacterium_acnes_cluster_2072_EFD06935.1	1170	95.4701	143
Cutibacterium_acnes_cluster_2072_EFS96273.1	336	100.0000	646
Cutibacterium_acnes_cluster_2072_EFT61730.1	1041	99.8079	145
Cutibacterium_acnes_cluster_2072_EFT76707.1	213	99.5305	21
Cutibacterium_acnes_cluster_2072_EGE96253.1	321	87.2274	65
Cutibacterium_acnes_cluster_2074_AAT83541.1	1614	77.0756	73
Cutibacterium_acnes_cluster_2074_EFS54243.1	918	95.0980	44
Cutibacterium_acnes_cluster_2075_AAT82918.1	1365	90.9890	59
Cutibacterium_acnes_cluster_2075_EFD07691.1	911	98.5730	65
Cutibacterium_acnes_cluster_2076_AAT83757.1	210	70.4762	13
Cutibacterium_acnes_cluster_2077_AAT83047.1	786	61.7048	6
Cutibacterium_acnes_cluster_2077_PGF40175.1	333	66.9670	3
Cutibacterium_acnes_cluster_2077_RFT42465.1	236	88.9831	2
Cutibacterium_acnes_cluster_2078_EFD07000.1	204	65.1961	3
Cutibacterium_acnes_cluster_2079_AAT83878.1	735	97.6871	138
Cutibacterium_acnes_cluster_2079_AEE73371.1	342	75.4386	15
Cutibacterium_acnes_cluster_2079_EFD06972.1	288	93.4028	22
Cutibacterium_acnes_cluster_207_EGE72031.1	696	86.9253	83
Cutibacterium_acnes_cluster_2083_EFT76246.1	1191	100.0000	993
Cutibacterium_acnes_cluster_2084_REB20100.1	230	52.6087	1
Cutibacterium_acnes_cluster_2084_TLG61473.1	163	74.2331	1
Cutibacterium_acnes_cluster_2085_EGR95327.1	1119	92.4039	264
Cutibacterium_acnes_cluster_2088_EFS71148.1	148	95.9459	1
Cutibacterium_acnes_cluster_2088_EFT05830.1	387	68.7339	9
Cutibacterium_acnes_cluster_2088_REB38316.1	756	65.3439	18
Cutibacterium_acnes_cluster_2088_TLG60294.1	519	57.8035	2
Cutibacterium_acnes_cluster_208_AAT82827.1	768	100.0000	386
Cutibacterium_acnes_cluster_2091_EFS80424.1	1494	99.9331	274
Cutibacterium_acnes_cluster_2091_EFT55751.1	363	76.3085	20
Cutibacterium_acnes_cluster_2092_ADD99495.1	471	97.4522	38
Cutibacterium_acnes_cluster_2093_AAT82658.1	192	76.5625	2
Cutibacterium_acnes_cluster_2094_AAT83974.1	276	99.2754	109
Cutibacterium_acnes_cluster_2095_OAX97230.1	186	79.5699	6
Cutibacterium_acnes_cluster_2096_EFD03695.1	264	89.3939	24
Cutibacterium_acnes_cluster_2096_EFS48852.1	186	83.3333	25
Cutibacterium_acnes_cluster_2096_EFS79737.1	480	69.7917	35
Cutibacterium_acnes_cluster_2096_EFS86092.1	411	54.5012	5
Cutibacterium_acnes_cluster_2097_ADD99904.1	288	56.5972	27
Cutibacterium_acnes_cluster_2097_AEE72895.1	204	96.5686	16
Cutibacterium_acnes_cluster_2097_EFS88105.1	597	75.0419	63
Cutibacterium_acnes_cluster_2098_EFT02804.1	963	77.6739	51
Cutibacterium_acnes_cluster_2098_EIA11779.1	324	51.2346	5
Cutibacterium_acnes_cluster_209_AAT82877.1	216	94.4444	19
Cutibacterium_acnes_cluster_209_EFD02912.1	249	89.1566	8
Cutibacterium_acnes_cluster_20_AAT81987.1	657	65.4490	10
Cutibacterium_acnes_cluster_20_ESS78123.1	586	51.1945	2
Cutibacterium_acnes_cluster_2104_AAT83973.1	315	98.0952	72
Cutibacterium_acnes_cluster_2104_AEW80267.1	465	98.9247	59
Cutibacterium_acnes_cluster_2105_ADD99183.1	285	100.0000	296
Cutibacterium_acnes_cluster_2106_AEW81219.1	1236	75.8900	35
Cutibacterium_acnes_cluster_2106_AGJ80081.1	1410	69.8582	43
Cutibacterium_acnes_cluster_210_AAT82884.1	330	99.6970	336
Cutibacterium_acnes_cluster_2110_ADE00237.1	1128	92.7305	444
Cutibacterium_acnes_cluster_2110_TLF87028.1	329	93.6170	224
Cutibacterium_acnes_cluster_2111_AAT82288.1	690	98.6957	416
Cutibacterium_acnes_cluster_2111_ADE00777.1	618	98.2201	305
Cutibacterium_acnes_cluster_2111_TMT81259.1	117	89.7436	6
Cutibacterium_acnes_cluster_2112_AAT83486.1	312	76.2821	6
Cutibacterium_acnes_cluster_2112_EFT62374.1	249	72.2892	6
Cutibacterium_acnes_cluster_2113_EFS88150.1	1794	51.8952	45
Cutibacterium_acnes_cluster_2113_OAX97978.1	558	51.9713	5
Cutibacterium_acnes_cluster_2114_EFT01851.1	2190	68.9954	78
Cutibacterium_acnes_cluster_2114_EFT04914.1	1785	60.5602	28
Cutibacterium_acnes_cluster_2114_EFT09065.1	3282	68.6167	68
