pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_275_EFD07576.1	1077	96.2860	67
Cutibacterium_acnes_cluster_2761_CCALPCNH_02222	648	94.9074	30
Cutibacterium_acnes_cluster_2762_ADD99275.1	969	92.3633	63
Cutibacterium_acnes_cluster_2762_EFS53386.1	342	63.4503	7
Cutibacterium_acnes_cluster_2766_EFS79036.1	180	73.8889	4
Cutibacterium_acnes_cluster_276_EFT82297.1	417	52.5180	3
Cutibacterium_acnes_cluster_276_EGR91740.1	360	81.1111	4
Cutibacterium_acnes_cluster_276_KEY34429.1	534	99.4382	12
Cutibacterium_acnes_cluster_2770_AID37173.1	195	93.8462	5
Cutibacterium_acnes_cluster_2771_AAT83070.1	177	84.7458	2
Cutibacterium_acnes_cluster_2772_EFS87376.1	360	54.4444	4
Cutibacterium_acnes_cluster_2774_EFT13036.1	198	94.9495	20
Cutibacterium_acnes_cluster_2778_AEE73017.1	156	100.0000	45
Cutibacterium_acnes_cluster_2778_PEN28359.1	195	79.4872	5
Cutibacterium_acnes_cluster_2779_KFC13802.1	171	83.0409	4
Cutibacterium_acnes_cluster_277_EFT03935.1	1482	77.2605	46
Cutibacterium_acnes_cluster_2782_EFS36052.1	552	50.0000	4
Cutibacterium_acnes_cluster_2782_REL41409.1	465	81.5054	4
Cutibacterium_acnes_cluster_2785_EGF68340.1	729	68.5871	8
Cutibacterium_acnes_cluster_2787_AEW78144.1	213	70.4225	2
Cutibacterium_acnes_cluster_2787_EFS63940.1	249	60.2410	1
Cutibacterium_acnes_cluster_278_EFD08070.1	807	87.7323	27
Cutibacterium_acnes_cluster_2790_EFS47033.1	549	54.6448	3
Cutibacterium_acnes_cluster_2795_AAT83543.1	495	75.7576	17
Cutibacterium_acnes_cluster_2796_ADD99874.1	159	87.4214	2
Cutibacterium_acnes_cluster_2797_EFT82042.1	363	66.3912	9
Cutibacterium_acnes_cluster_2798_OEU35652.1	321	82.5545	13
Cutibacterium_acnes_cluster_279_AEH29529.1	909	99.6700	326
Cutibacterium_acnes_cluster_279_PGF38829.1	670	74.6269	66
Cutibacterium_acnes_cluster_27_ADE00833.1	789	83.6502	71
Cutibacterium_acnes_cluster_2800_AAT83605.1	1047	57.3066	12
Cutibacterium_acnes_cluster_2802_EFT12262.1	913	94.3045	312
Cutibacterium_acnes_cluster_2802_KEY37400.1	155	88.3871	3
Cutibacterium_acnes_cluster_2804_AFU41098.1	153	90.8497	2
Cutibacterium_acnes_cluster_2805_EFT02364.1	171	74.8538	1
Cutibacterium_acnes_cluster_2805_EGF68500.1	225	66.6667	3
Cutibacterium_acnes_cluster_280_AAT81766.1	1503	80.8383	84
Cutibacterium_acnes_cluster_280_EFT05764.1	1287	74.5144	66
Cutibacterium_acnes_cluster_2810_EFS87778.1	303	59.7360	14
Cutibacterium_acnes_cluster_2812_ADD98932.1	600	67.0000	13
Cutibacterium_acnes_cluster_2812_AGJ79050.1	696	88.2184	22
Cutibacterium_acnes_cluster_2813_EFD02284.1	276	62.3188	3
Cutibacterium_acnes_cluster_2813_EFS96274.1	315	84.1270	8
Cutibacterium_acnes_cluster_2816_CCALPCNH_00730	150	100.0000	35
Cutibacterium_acnes_cluster_281_AAT81782.1	384	89.8438	20
Cutibacterium_acnes_cluster_281_PKC27216.1	441	83.9002	8
Cutibacterium_acnes_cluster_2824_EFS88164.1	378	87.5661	17
Cutibacterium_acnes_cluster_2825_ADD99351.1	438	97.0320	16
Cutibacterium_acnes_cluster_2825_BBJ76594.1	462	56.4935	2
Cutibacterium_acnes_cluster_2825_EFT09949.1	715	67.5524	13
Cutibacterium_acnes_cluster_2825_OAY00236.1	870	80.8046	20
Cutibacterium_acnes_cluster_2826_EFT51199.1	270	99.6296	30
Cutibacterium_acnes_cluster_282_AAT81824.1	645	66.3566	7
Cutibacterium_acnes_cluster_2830_EFT51661.1	445	85.8427	9
Cutibacterium_acnes_cluster_2832_EFT01554.1	285	97.8947	108
Cutibacterium_acnes_cluster_2838_EFT02910.1	150	98.0000	5
Cutibacterium_acnes_cluster_283_AAT81830.1	816	73.2843	80
Cutibacterium_acnes_cluster_283_EFS86398.1	660	56.3636	13
Cutibacterium_acnes_cluster_2843_PGF42134.1	795	54.8428	23
Cutibacterium_acnes_cluster_2845_EFT73279.1	585	84.7863	18
Cutibacterium_acnes_cluster_2845_EFT78920.1	796	79.7739	34
Cutibacterium_acnes_cluster_2845_EGE73866.1	1275	83.9216	38
Cutibacterium_acnes_cluster_2845_EGE89990.1	1235	91.0931	60
Cutibacterium_acnes_cluster_2847_EFT50554.1	192	78.1250	1
Cutibacterium_acnes_cluster_2848_EFT02521.1	240	62.5000	1
Cutibacterium_acnes_cluster_2849_AEW79844.1	246	60.9756	3
Cutibacterium_acnes_cluster_284_AAT81857.1	1452	95.7989	91
Cutibacterium_acnes_cluster_284_OAY04754.1	1045	88.5167	76
Cutibacterium_acnes_cluster_285_AAT81877.1	606	70.6271	19
Cutibacterium_acnes_cluster_2860_EFT10106.1	2007	85.2516	92
Cutibacterium_acnes_cluster_2865_EFS40267.1	168	87.5000	3
Cutibacterium_acnes_cluster_2865_PGF43843.1	210	99.5238	25
Cutibacterium_acnes_cluster_2868_ADD99155.1	177	84.7458	3
Cutibacterium_acnes_cluster_286_AAT81883.1	522	88.5057	12
Cutibacterium_acnes_cluster_2872_TNH54151.1	390	98.7179	105
Cutibacterium_acnes_cluster_2874_EFS49323.1	129	97.6744	3
Cutibacterium_acnes_cluster_2874_EFT01487.1	153	100.0000	22
Cutibacterium_acnes_cluster_2878_KEY34596.1	396	56.3131	3
Cutibacterium_acnes_cluster_287_AAT81889.1	1128	98.5816	99
Cutibacterium_acnes_cluster_287_PGF44991.1	241	96.2656	8
Cutibacterium_acnes_cluster_2883_EFT02248.1	153	98.0392	4
Cutibacterium_acnes_cluster_288_AAT81893.1	1113	98.1132	129
Cutibacterium_acnes_cluster_288_OAY11054.1	798	85.9649	58
Cutibacterium_acnes_cluster_289_EFS86305.1	1623	83.5490	81
Cutibacterium_acnes_cluster_28_ADE01048.1	693	73.7374	23
Cutibacterium_acnes_cluster_2909_EFB87892.1	255	58.8235	1
Cutibacterium_acnes_cluster_2909_EFS86532.1	414	69.8068	3
Cutibacterium_acnes_cluster_290_AAT81899.1	258	100.0000	168
Cutibacterium_acnes_cluster_291_AAT81936.1	1737	68.2211	43
Cutibacterium_acnes_cluster_291_PGF35133.1	1698	60.3062	33
Cutibacterium_acnes_cluster_292_AAT81939.1	1533	96.6080	219
Cutibacterium_acnes_cluster_293_AAT81946.1	489	98.5685	43
Cutibacterium_acnes_cluster_2946_EFD02088.1	1629	82.8729	165
Cutibacterium_acnes_cluster_2946_EFT12025.1	810	89.1358	131
Cutibacterium_acnes_cluster_2946_EFT80506.1	1058	80.4348	37
Cutibacterium_acnes_cluster_2946_EGE72446.1	324	60.1852	27
Cutibacterium_acnes_cluster_2946_ESS80002.1	546	78.2051	14
Cutibacterium_acnes_cluster_2946_OAX92992.1	1080	95.5556	148
Cutibacterium_acnes_cluster_294_AAT82004.1	687	74.8180	16
Cutibacterium_acnes_cluster_2956_AER05866.1	246	81.3008	10
Cutibacterium_acnes_cluster_2957_AAT83096.1	510	77.0588	21
Cutibacterium_acnes_cluster_295_KEY37318.1	339	100.0000	413
Cutibacterium_acnes_cluster_2961_EFT03705.1	186	87.0968	10
Cutibacterium_acnes_cluster_296_AAT82015.1	633	90.0474	10
Cutibacterium_acnes_cluster_296_ADE00136.1	555	82.8829	9
Cutibacterium_acnes_cluster_2971_EFT03178.1	162	79.6296	1
Cutibacterium_acnes_cluster_2979_ADE00343.1	306	56.2092	3
Cutibacterium_acnes_cluster_297_AAT82070.1	639	86.8545	28
Cutibacterium_acnes_cluster_2981_KEY35110.1	546	50.7326	5
Cutibacterium_acnes_cluster_2983_EFS57315.1	402	95.7711	104
Cutibacterium_acnes_cluster_298_EFD06032.1	978	98.9775	92
Cutibacterium_acnes_cluster_2992_EFT10486.1	216	69.4444	4
Cutibacterium_acnes_cluster_299_ADD99372.1	717	95.2580	129
Cutibacterium_acnes_cluster_299_REB38343.1	864	88.0787	54
Cutibacterium_acnes_cluster_29_AAT83108.1	711	97.8903	34
Cutibacterium_acnes_cluster_29_EFB88504.1	843	50.1779	11
Cutibacterium_acnes_cluster_29_EFT01354.1	606	89.9340	21
Cutibacterium_acnes_cluster_2_EFD06934.1	288	75.6944	3
Cutibacterium_acnes_cluster_300_AAT82084.1	1464	99.7268	88
Cutibacterium_acnes_cluster_3018_BBJ77018.1	201	74.6269	1
Cutibacterium_acnes_cluster_301_EFD03784.1	909	84.9285	29
Cutibacterium_acnes_cluster_3021_EFS59112.1	1101	75.6585	27
Cutibacterium_acnes_cluster_3023_ADD99251.1	291	51.5464	3
Cutibacterium_acnes_cluster_302_AAT82105.1	738	99.8645	235
Cutibacterium_acnes_cluster_3033_EFS79529.1	198	75.7576	2
Cutibacterium_acnes_cluster_3034_EFT51737.1	1050	71.1429	19
Cutibacterium_acnes_cluster_3034_PGF44155.1	270	58.5185	4
Cutibacterium_acnes_cluster_3035_EGF68724.1	135	99.2593	7
Cutibacterium_acnes_cluster_3038_PGF24429.1	180	88.8889	3
Cutibacterium_acnes_cluster_303_ADE00509.1	669	98.2063	104
Cutibacterium_acnes_cluster_303_EFS86122.1	783	50.3193	12
Cutibacterium_acnes_cluster_3040_BGJBCOMC_01080	453	58.4989	6
Cutibacterium_acnes_cluster_3040_EFS51017.1	366	59.5628	5
Cutibacterium_acnes_cluster_3044_EFT03186.1	156	73.7179	2
Cutibacterium_acnes_cluster_3049_EFT05919.1	1260	96.3492	34
Cutibacterium_acnes_cluster_304_AAT82121.1	996	74.1968	35
Cutibacterium_acnes_cluster_3054_EFS37323.1	666	88.7387	8
Cutibacterium_acnes_cluster_3054_EFT27354.1	500	68.0000	5
Cutibacterium_acnes_cluster_305_AAT82147.1	1320	81.6667	121
Cutibacterium_acnes_cluster_3062_AEW79829.1	573	66.8412	6
Cutibacterium_acnes_cluster_306_AAT82157.1	648	78.5494	10
Cutibacterium_acnes_cluster_306_KEY34812.1	492	53.0488	10
Cutibacterium_acnes_cluster_3075_AAT83095.1	261	57.4713	2
Cutibacterium_acnes_cluster_3075_EFS63256.1	158	94.9367	1
Cutibacterium_acnes_cluster_3075_EGF66214.1	225	90.2222	6
Cutibacterium_acnes_cluster_3079_ADD99100.1	165	64.8485	1
Cutibacterium_acnes_cluster_307_AAT82161.1	672	95.0893	74
Cutibacterium_acnes_cluster_307_ADD99768.1	516	93.4109	37
Cutibacterium_acnes_cluster_3080_EFS86660.1	261	57.4713	1
Cutibacterium_acnes_cluster_3080_ESK60281.1	351	73.5043	2
Cutibacterium_acnes_cluster_3081_EFS39365.1	226	66.3717	1
Cutibacterium_acnes_cluster_3082_EFS80429.1	285	52.6316	2
Cutibacterium_acnes_cluster_3085_ADD98944.1	153	100.0000	5
Cutibacterium_acnes_cluster_308_AAT82180.1	1071	74.4164	12
Cutibacterium_acnes_cluster_3091_EFS60253.1	297	75.0842	10
Cutibacterium_acnes_cluster_3099_EFS88144.1	120	73.3333	2
Cutibacterium_acnes_cluster_30_EFS64981.1	510	87.2549	12
Cutibacterium_acnes_cluster_3101_EFS37319.1	214	70.0935	1
Cutibacterium_acnes_cluster_3102_EFS96123.1	366	97.2678	70
Cutibacterium_acnes_cluster_310_AAT82223.1	696	86.6379	20
Cutibacterium_acnes_cluster_3110_EFT25404.1	201	88.5572	21
Cutibacterium_acnes_cluster_3110_EFT75217.1	156	98.0769	7
Cutibacterium_acnes_cluster_3113_EFT30404.1	198	75.7576	1
Cutibacterium_acnes_cluster_311_EFT03025.1	408	100.0000	341
Cutibacterium_acnes_cluster_3120_BGJBCOMC_00049	3126	61.3244	61
Cutibacterium_acnes_cluster_3120_EGF03439.1	554	54.6931	3
Cutibacterium_acnes_cluster_3127_EFS96122.1	330	69.0909	6
Cutibacterium_acnes_cluster_3127_PGF31223.1	378	78.8360	57
Cutibacterium_acnes_cluster_312_EFD04001.1	330	76.3636	9
Cutibacterium_acnes_cluster_3134_PEN30081.1	210	98.0952	7
Cutibacterium_acnes_cluster_3138_ALT45790.1	564	83.1560	63
Cutibacterium_acnes_cluster_3138_EFS39013.1	746	98.9276	111
Cutibacterium_acnes_cluster_3138_EFS96132.1	1170	97.3504	202
Cutibacterium_acnes_cluster_3138_PGF24271.1	975	94.9744	137
Cutibacterium_acnes_cluster_313_PGF26662.1	402	86.8159	18
Cutibacterium_acnes_cluster_3146_KEY35591.1	329	89.0578	19
Cutibacterium_acnes_cluster_3149_EFT06650.1	294	88.0952	18
Cutibacterium_acnes_cluster_314_AAT82246.1	588	67.8571	13
Cutibacterium_acnes_cluster_3153_EFT79944.1	159	87.4214	1
Cutibacterium_acnes_cluster_3153_PGF31361.1	186	74.7312	1
Cutibacterium_acnes_cluster_3154_EFT62924.1	417	51.0791	11
Cutibacterium_acnes_cluster_315_AAT82251.1	486	89.3004	16
Cutibacterium_acnes_cluster_3176_EFS95109.1	1191	58.0185	8
Cutibacterium_acnes_cluster_3177_EFT51152.1	153	82.3529	4
Cutibacterium_acnes_cluster_317_AAT82260.1	714	100.0000	65
Cutibacterium_acnes_cluster_3180_EFT50640.1	651	54.8387	7
Cutibacterium_acnes_cluster_3185_EFD06234.1	543	57.6427	8
Cutibacterium_acnes_cluster_3187_PKC18504.1	894	50.6711	55
Cutibacterium_acnes_cluster_3189_ADE00177.1	174	93.1034	6
Cutibacterium_acnes_cluster_318_EFS66259.1	1329	85.7035	225
Cutibacterium_acnes_cluster_3190_EFS57462.1	520	88.2692	16
Cutibacterium_acnes_cluster_319_AAT82284.1	969	78.0186	27
Cutibacterium_acnes_cluster_31_ADE00922.1	654	57.7982	16
Cutibacterium_acnes_cluster_31_AFU41255.1	588	71.9388	16
Cutibacterium_acnes_cluster_3201_EFT02793.1	177	89.2655	8
Cutibacterium_acnes_cluster_3202_EFS79658.1	159	86.1635	3
Cutibacterium_acnes_cluster_3203_EFT11423.1	192	83.8542	11
Cutibacterium_acnes_cluster_3207_BBK85387.1	1350	99.8519	144
Cutibacterium_acnes_cluster_3207_OAX97077.1	216	99.0741	32
Cutibacterium_acnes_cluster_3209_CCALPCNH_01570	225	66.6667	1
Cutibacterium_acnes_cluster_320_KEY34441.1	585	80.6838	8
Cutibacterium_acnes_cluster_3212_EFS96110.1	891	53.5354	11
Cutibacterium_acnes_cluster_3213_EFS88964.1	150	64.6667	1
Cutibacterium_acnes_cluster_321_AAT82301.1	933	99.7856	105
Cutibacterium_acnes_cluster_3220_EFT56098.1	1233	65.6934	23
Cutibacterium_acnes_cluster_3225_EFS55953.1	644	64.2857	5
Cutibacterium_acnes_cluster_322_AAT82302.1	834	100.0000	1993
Cutibacterium_acnes_cluster_322_AEH28874.1	660	94.2424	1137
Cutibacterium_acnes_cluster_3231_PGF27014.1	375	79.4667	21
Cutibacterium_acnes_cluster_3239_ESK58649.1	2382	93.8287	103
Cutibacterium_acnes_cluster_323_AAT82304.1	966	67.0807	20
Cutibacterium_acnes_cluster_323_ADD98997.1	840	80.3571	25
Cutibacterium_acnes_cluster_3242_EFS79660.1	174	86.2069	1
Cutibacterium_acnes_cluster_324_AAT82310.1	864	100.0000	440
Cutibacterium_acnes_cluster_3250_EFT03460.1	510	97.8431	65
Cutibacterium_acnes_cluster_3252_EFT09159.1	486	63.5802	8
Cutibacterium_acnes_cluster_3253_EFS67491.1	816	60.4167	7
Cutibacterium_acnes_cluster_3258_EFT06034.1	603	66.8325	38
Cutibacterium_acnes_cluster_325_AAT82313.1	717	83.4031	25
Cutibacterium_acnes_cluster_325_OAX96366.1	631	61.8067	10
Cutibacterium_acnes_cluster_326_AAT82314.1	1227	100.0000	302
Cutibacterium_acnes_cluster_326_ALD70699.1	1035	83.8647	31
Cutibacterium_acnes_cluster_3270_AEH29279.1	1821	73.1466	40
Cutibacterium_acnes_cluster_3270_BBJ75808.1	624	53.6859	6
Cutibacterium_acnes_cluster_3270_EGR96021.1	990	56.2626	9
Cutibacterium_acnes_cluster_3270_REB39803.1	1184	78.8007	19
Cutibacterium_acnes_cluster_3271_EMF64007.1	1230	91.1382	73
Cutibacterium_acnes_cluster_3277_PIS97214.1	159	82.3899	1
Cutibacterium_acnes_cluster_327_EGR96422.1	2148	95.0652	324
Cutibacterium_acnes_cluster_3281_EFS57108.1	426	82.1596	14
Cutibacterium_acnes_cluster_3281_EGE69980.1	891	97.5309	81
Cutibacterium_acnes_cluster_3281_EIA12607.1	792	69.5707	18
Cutibacterium_acnes_cluster_3288_AEE73421.1	327	92.6606	15
Cutibacterium_acnes_cluster_3288_PGF33944.1	285	95.4386	15
Cutibacterium_acnes_cluster_3289_EGE75356.1	537	77.6536	17
Cutibacterium_acnes_cluster_328_ADE00249.1	690	98.1159	79
Cutibacterium_acnes_cluster_328_EFT02683.1	588	61.3946	58
Cutibacterium_acnes_cluster_3290_PEN29153.1	216	68.9815	2
Cutibacterium_acnes_cluster_3291_RFS98317.1	219	68.4932	3
Cutibacterium_acnes_cluster_329_AAT82371.1	855	100.0000	59
Cutibacterium_acnes_cluster_32_AAT83196.1	660	82.4242	18
Cutibacterium_acnes_cluster_32_AEH29775.1	564	74.2908	15
Cutibacterium_acnes_cluster_32_EFT30546.1	426	97.4178	13
Cutibacterium_acnes_cluster_330_AAT82383.1	321	99.3769	40
Cutibacterium_acnes_cluster_330_EFS39712.1	435	74.7126	40
Cutibacterium_acnes_cluster_3310_AAT83228.1	264	56.8182	2
Cutibacterium_acnes_cluster_3312_PIS94536.1	206	72.3301	1
Cutibacterium_acnes_cluster_3312_QEW96228.1	279	98.5663	29
Cutibacterium_acnes_cluster_3313_EFT02306.1	159	100.0000	66
Cutibacterium_acnes_cluster_3318_EFD06721.1	726	67.4931	12
Cutibacterium_acnes_cluster_3321_EFT01466.1	420	79.5238	52
Cutibacterium_acnes_cluster_3322_ESS88013.1	333	78.0781	5
Cutibacterium_acnes_cluster_3325_BBK84930.1	228	65.7895	1
Cutibacterium_acnes_cluster_3326_BGJBCOMC_01396	417	79.3765	7
Cutibacterium_acnes_cluster_3328_EFS38508.1	243	70.7819	2
Cutibacterium_acnes_cluster_332_AAT82398.1	882	91.7234	48
Cutibacterium_acnes_cluster_332_OAX93385.1	789	90.6210	46
Cutibacterium_acnes_cluster_3330_EFS41937.1	414	87.1981	43
Cutibacterium_acnes_cluster_3333_EFS94226.1	324	61.1111	23
Cutibacterium_acnes_cluster_3333_EFT69637.1	171	87.7193	1
Cutibacterium_acnes_cluster_3333_EGE98561.1	261	83.9080	9
Cutibacterium_acnes_cluster_3335_EFD02430.1	1215	52.9218	7
Cutibacterium_acnes_cluster_333_AAT82399.1	414	100.0000	44
Cutibacterium_acnes_cluster_3341_EFT69644.1	2112	52.6515	17
Cutibacterium_acnes_cluster_334_AAT82417.1	855	95.4386	45
Cutibacterium_acnes_cluster_3354_AEW82535.1	1008	55.0595	14
Cutibacterium_acnes_cluster_335_AAT82421.1	843	91.9336	30
Cutibacterium_acnes_cluster_3361_EFS86683.1	123	95.1220	1
Cutibacterium_acnes_cluster_3361_PEN29327.1	183	99.4536	16
Cutibacterium_acnes_cluster_3363_EFT03273.1	174	85.6322	3
Cutibacterium_acnes_cluster_3365_EFS96115.1	606	72.7723	28
Cutibacterium_acnes_cluster_3366_EFS96121.1	195	75.3846	1
Cutibacterium_acnes_cluster_336_AAT82430.1	609	72.2496	22
Cutibacterium_acnes_cluster_3373_ADE00991.1	1008	73.7103	15
Cutibacterium_acnes_cluster_3373_BBK84294.1	750	80.6667	25
Cutibacterium_acnes_cluster_3375_ADE00505.1	195	91.2821	9
Cutibacterium_acnes_cluster_3375_KFC14099.1	240	70.0000	3
Cutibacterium_acnes_cluster_3378_EFS67426.1	180	67.2222	2
Cutibacterium_acnes_cluster_337_AAT82444.1	804	95.2736	44
Cutibacterium_acnes_cluster_337_EFT02645.1	912	99.5614	38
Cutibacterium_acnes_cluster_3382_ADE00195.1	309	68.9320	10
Cutibacterium_acnes_cluster_3384_EFT51076.1	975	60.9231	10
Cutibacterium_acnes_cluster_3385_AEW82544.1	234	64.1026	2
Cutibacterium_acnes_cluster_3385_EFT51080.1	276	54.3478	4
Cutibacterium_acnes_cluster_3386_EFT51081.1	1188	53.1987	10
Cutibacterium_acnes_cluster_3388_EFT51086.1	297	50.5051	3
Cutibacterium_acnes_cluster_338_AAT82460.1	396	99.2424	56
Cutibacterium_acnes_cluster_338_EFT03942.1	396	100.0000	30
Cutibacterium_acnes_cluster_3390_EGR96242.1	345	85.5072	14
Cutibacterium_acnes_cluster_3397_EFT51077.1	795	55.5975	14
Cutibacterium_acnes_cluster_3398_EFT51078.1	936	82.5855	29
Cutibacterium_acnes_cluster_339_BBK84096.1	849	77.8563	105
Cutibacterium_acnes_cluster_3400_EFT51082.1	2307	77.3732	54
Cutibacterium_acnes_cluster_3402_EFT51085.1	789	51.9645	8
Cutibacterium_acnes_cluster_3403_EFT51087.1	504	78.7698	10
Cutibacterium_acnes_cluster_3404_EFT51088.1	2043	59.8140	41
Cutibacterium_acnes_cluster_3409_REB52816.1	522	52.6820	9
Cutibacterium_acnes_cluster_3411_BGJBCOMC_01768	2349	56.3644	26
Cutibacterium_acnes_cluster_3414_EFS90720.1	231	64.9351	1
Cutibacterium_acnes_cluster_3417_EFS37312.1	333	54.9550	4
Cutibacterium_acnes_cluster_3417_EGE75005.1	615	55.7724	8
Cutibacterium_acnes_cluster_3418_KEY35410.1	648	84.1049	116
Cutibacterium_acnes_cluster_341_ESK60137.1	453	84.5475	12
Cutibacterium_acnes_cluster_3420_ADE00860.1	201	100.0000	137
Cutibacterium_acnes_cluster_3420_AEH28923.1	141	99.2908	2
Cutibacterium_acnes_cluster_3421_EFT01483.1	189	79.3651	1
Cutibacterium_acnes_cluster_3424_EFS88254.1	135	92.5926	2
Cutibacterium_acnes_cluster_342_AAT82499.1	372	76.8817	16
Cutibacterium_acnes_cluster_3430_EFS50039.1	927	68.8242	15
Cutibacterium_acnes_cluster_3439_EFT51100.1	609	98.6864	12
Cutibacterium_acnes_cluster_343_AAT82504.1	1044	77.7778	100
Cutibacterium_acnes_cluster_3446_EFS66177.1	330	72.4242	3
Cutibacterium_acnes_cluster_3449_EFS81432.1	312	72.4359	13
Cutibacterium_acnes_cluster_344_AAT82508.1	1926	88.7850	102
Cutibacterium_acnes_cluster_3455_EFT03992.1	453	67.3289	3
Cutibacterium_acnes_cluster_3455_EFT80103.1	732	79.7814	15
Cutibacterium_acnes_cluster_3455_KEY34115.1	1323	51.5495	15
Cutibacterium_acnes_cluster_345_ADE01242.1	423	99.0544	165
Cutibacterium_acnes_cluster_345_EFS87067.1	480	89.1667	62
Cutibacterium_acnes_cluster_3461_EFS50038.1	1494	61.9813	21
Cutibacterium_acnes_cluster_3461_RYS66838.1	180	60.0000	1
Cutibacterium_acnes_cluster_3462_ADD99707.1	486	68.3128	10
Cutibacterium_acnes_cluster_3462_EFT49576.1	1110	58.2883	9
Cutibacterium_acnes_cluster_3469_EFS50036.1	540	92.7778	8
Cutibacterium_acnes_cluster_346_AAT82525.1	1434	99.3724	904
Cutibacterium_acnes_cluster_3470_EFS50037.1	1026	85.0877	20
Cutibacterium_acnes_cluster_3470_OEU30359.1	417	64.0288	4
Cutibacterium_acnes_cluster_3472_EFT02578.1	144	99.3056	9
Cutibacterium_acnes_cluster_347_EIA10798.1	663	87.4811	70
Cutibacterium_acnes_cluster_3483_EFT67629.1	1007	92.2542	25
Cutibacterium_acnes_cluster_3483_EFT78629.1	1129	70.4163	12
Cutibacterium_acnes_cluster_3485_EFS39021.1	429	69.6970	10
Cutibacterium_acnes_cluster_3485_EGE74981.1	978	66.7689	38
Cutibacterium_acnes_cluster_3485_PGF31219.1	1500	69.6000	42
Cutibacterium_acnes_cluster_3488_EFT32615.1	936	50.2137	7
Cutibacterium_acnes_cluster_348_AAT82530.1	2796	100.0000	341
Cutibacterium_acnes_cluster_3491_EFS58572.1	204	79.9020	9
Cutibacterium_acnes_cluster_3491_RFT01549.1	237	99.1561	11
Cutibacterium_acnes_cluster_3494_PEN27855.1	237	52.3207	2
Cutibacterium_acnes_cluster_3495_EIA12120.1	183	82.5137	1
Cutibacterium_acnes_cluster_349_AAT82578.1	387	80.8786	13
Cutibacterium_acnes_cluster_349_ADE01094.1	321	78.5047	18
Cutibacterium_acnes_cluster_34_EFT05011.1	273	68.8645	2
Cutibacterium_acnes_cluster_350_ADE00534.1	417	75.7794	48
Cutibacterium_acnes_cluster_3518_AAT83493.1	1593	98.0540	187
Cutibacterium_acnes_cluster_3519_EFT16950.1	300	78.6667	8
Cutibacterium_acnes_cluster_351_EFT34183.1	969	79.3602	14
Cutibacterium_acnes_cluster_351_OAY01527.1	850	78.2353	22
Cutibacterium_acnes_cluster_3522_EFD07428.1	699	98.5694	28
Cutibacterium_acnes_cluster_3522_EFS52425.1	843	60.4982	16
Cutibacterium_acnes_cluster_352_AAT82642.1	813	61.5006	26
Cutibacterium_acnes_cluster_352_ADE00594.1	651	90.3226	46
Cutibacterium_acnes_cluster_352_AEE72102.1	567	68.4303	13
Cutibacterium_acnes_cluster_3533_EFS83239.1	2409	58.7796	72
Cutibacterium_acnes_cluster_3534_EFS50092.1	294	79.5918	10
Cutibacterium_acnes_cluster_3534_ESS78865.1	213	72.7700	2
Cutibacterium_acnes_cluster_353_ADE00113.1	1023	96.3832	108
Cutibacterium_acnes_cluster_3544_EFS81064.1	537	53.0726	6
Cutibacterium_acnes_cluster_3547_MUT75534.1	144	95.8333	1
Cutibacterium_acnes_cluster_354_AAT82655.1	1008	99.4048	225
Cutibacterium_acnes_cluster_3550_EFT02334.1	156	96.7949	24
Cutibacterium_acnes_cluster_3552_TLF89836.1	192	70.3125	5
Cutibacterium_acnes_cluster_3553_EGE74970.1	273	76.1905	13
Cutibacterium_acnes_cluster_3553_PGF24279.1	198	75.7576	4
Cutibacterium_acnes_cluster_3556_ADD99616.1	1698	100.0000	428
Cutibacterium_acnes_cluster_355_AAT82689.1	1020	76.7647	32
Cutibacterium_acnes_cluster_355_EGE69465.1	831	51.8652	11
Cutibacterium_acnes_cluster_3566_CCALPCNH_01938	180	88.3333	7
Cutibacterium_acnes_cluster_356_AGJ80044.1	423	100.0000	263
Cutibacterium_acnes_cluster_3571_KEY38382.1	960	75.0000	14
Cutibacterium_acnes_cluster_3577_EFT74268.1	1074	73.4637	33
Cutibacterium_acnes_cluster_3578_EFS37933.1	849	87.2792	47
Cutibacterium_acnes_cluster_3578_EFT02145.1	348	66.0920	8
Cutibacterium_acnes_cluster_357_AAT82702.1	1521	94.1486	194
Cutibacterium_acnes_cluster_3580_EFT04680.1	150	95.3333	3
Cutibacterium_acnes_cluster_3581_EFT06266.1	3438	59.5404	37
Cutibacterium_acnes_cluster_3587_ADD98911.1	189	69.8413	2
Cutibacterium_acnes_cluster_3588_EFS96119.1	867	53.0565	9
Cutibacterium_acnes_cluster_3589_EFT16951.1	177	84.7458	4
Cutibacterium_acnes_cluster_358_AAT82707.1	1236	87.4595	39
Cutibacterium_acnes_cluster_3596_EFT07451.1	858	66.5501	9
Cutibacterium_acnes_cluster_3597_EFT61137.1	246	80.4878	2
Cutibacterium_acnes_cluster_3599_EFT17790.1	759	76.9433	9
Cutibacterium_acnes_cluster_359_EFT12138.1	1981	89.4498	159
Cutibacterium_acnes_cluster_35_EFT49194.1	1008	64.2857	103
Cutibacterium_acnes_cluster_35_OAX92018.1	1069	78.4846	92
Cutibacterium_acnes_cluster_3601_EFD08414.1	381	93.9633	22
Cutibacterium_acnes_cluster_3602_AFU39913.1	408	83.3333	5
Cutibacterium_acnes_cluster_3603_ADE00763.1	135	94.8148	2
