pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_874_AAT83841.1	531	96.4218	967
Cutibacterium_acnes_cluster_875_AAT83923.1	1275	68.3922	847
Cutibacterium_acnes_cluster_876_AAT82102.1	501	87.6248	378
Cutibacterium_acnes_cluster_881_AAT83314.1	1290	50.3101	497
Cutibacterium_acnes_cluster_886_AAT83568.1	441	63.7188	264
Cutibacterium_acnes_cluster_889_AAT83193.1	1587	64.7133	550
Cutibacterium_acnes_cluster_894_EFT78037.1	639	58.9984	469
Cutibacterium_acnes_cluster_905_AAT82792.1	582	55.6701	124
Cutibacterium_acnes_cluster_921_AAT83928.1	855	73.9181	293
Cutibacterium_acnes_cluster_932_AAT83149.1	633	65.8768	437
Cutibacterium_acnes_cluster_933_AAT83618.1	171	99.4152	235
Cutibacterium_acnes_cluster_941_AAT82770.1	201	84.5771	165
Cutibacterium_acnes_cluster_947_AAT82316.1	507	70.6114	412
Cutibacterium_acnes_cluster_965_EFS87824.1	567	71.6049	424
Cutibacterium_acnes_cluster_969_EFB87276.1	963	71.0280	1026
Cutibacterium_acnes_cluster_971_ESK57959.1	804	54.2289	255
Cutibacterium_acnes_cluster_987_ADD99643.1	162	92.5926	35
Cutibacterium_acnes_cluster_987_EMF63984.1	297	59.2593	110
Cutibacterium_acnes_cluster_991_AXM07693.1	330	77.8788	75
Cutibacterium_modestum_cluster_1663_EGG25449.1	219	62.5571	11
Cutibacterium_modestum_cluster_2975_REB71946.1	267	57.6779	4
Cutibacterium_modestum_cluster_2976_REB72044.1	212	70.7547	24
Cutibacterium_modestum_cluster_3396_CDEJLAMA_00246	228	73.2456	3
Staphylococcus_aureus_cluster_10126_MRW79076.1	236	63.5593	3
Staphylococcus_aureus_cluster_10130_MRW79083.1	213	74.6479	73
Staphylococcus_aureus_cluster_10132_MRW79086.1	182	81.8681	75
Staphylococcus_aureus_cluster_1033_AGU62855.1	153	65.3595	2
Staphylococcus_aureus_cluster_1054_CAI80187.1	1185	55.9494	25
Staphylococcus_aureus_cluster_11844_PEJKMINL_01294	234	71.3675	2
Staphylococcus_aureus_cluster_1214_CAI80785.1	234	64.1026	1
Staphylococcus_aureus_cluster_1227_AGU61662.1	204	85.2941	18
Staphylococcus_aureus_cluster_1227_CAI81136.1	177	84.7458	1
Staphylococcus_aureus_cluster_1251_CAQ50660.1	114	82.4561	2
Staphylococcus_aureus_cluster_1602_CAI82105.1	219	66.2100	2
Staphylococcus_aureus_cluster_196_CAI81803.1	210	93.8095	4
Staphylococcus_aureus_cluster_2531_QCA26665.1	159	94.3396	2
Staphylococcus_aureus_cluster_2_CAI81800.1	318	83.9623	3
Staphylococcus_aureus_cluster_336_AGU61732.1	300	77.6667	3
Staphylococcus_aureus_cluster_338_AGU61734.1	318	84.5912	3
Staphylococcus_aureus_cluster_45_CAI81802.1	264	62.8788	3
Staphylococcus_aureus_cluster_4_CAI81789.1	219	70.7763	2
Staphylococcus_aureus_cluster_5520_AFR73662.1	159	92.4528	95
Staphylococcus_aureus_cluster_645_BAF66771.1	432	71.9907	4
Staphylococcus_aureus_cluster_803_CAI81804.1	435	84.1379	12
Staphylococcus_aureus_cluster_8851_ABQ50513.1	552	98.9130	10
Staphylococcus_capitis_cluster_1016_EEE48926.1	234	64.1026	1
Staphylococcus_capitis_cluster_1017_EEE50336.1	513	54.9708	5
Staphylococcus_capitis_cluster_101_EEE49623.1	1641	73.1871	131
Staphylococcus_capitis_cluster_1025_EEE48856.1	819	80.8303	11
Staphylococcus_capitis_cluster_1030_EEE48603.1	1302	59.2934	12
Staphylococcus_capitis_cluster_1051_EEE48912.1	291	91.7526	4
Staphylococcus_capitis_cluster_1053_EEE48966.1	837	71.8041	8
Staphylococcus_capitis_cluster_1057_EEE48713.1	465	64.5161	3
Staphylococcus_capitis_cluster_1064_EEE50284.1	276	54.3478	1
Staphylococcus_capitis_cluster_1066_EEE49405.1	627	69.5375	14
Staphylococcus_capitis_cluster_1069_EEE48723.1	207	72.4638	1
Staphylococcus_capitis_cluster_1077_EEE48781.1	405	96.2963	4
Staphylococcus_capitis_cluster_1081_EEE49919.1	1191	58.9421	11
Staphylococcus_capitis_cluster_1090_EEE48864.1	1848	55.0325	20
Staphylococcus_capitis_cluster_10_EEE48727.1	231	64.9351	1
Staphylococcus_capitis_cluster_112_EEE49597.1	582	55.1546	4
Staphylococcus_capitis_cluster_1131_EEE49240.1	396	58.0808	2
Staphylococcus_capitis_cluster_1140_EEE48976.1	936	54.2735	4
Staphylococcus_capitis_cluster_1142_EEE49800.1	324	91.9753	3
Staphylococcus_capitis_cluster_1163_EEE48823.1	1125	80.4444	9
Staphylococcus_capitis_cluster_1180_EFS16831.1	726	79.6143	41
Staphylococcus_capitis_cluster_1182_EGS39291.1	894	81.6555	9
Staphylococcus_capitis_cluster_118_EEE49697.1	237	55.6962	1
Staphylococcus_capitis_cluster_1203_EEE50299.1	453	66.2252	2
Staphylococcus_capitis_cluster_1225_EEE48896.1	978	81.9018	11
Staphylococcus_capitis_cluster_1283_EEE49796.1	1026	53.3138	9
Staphylococcus_capitis_cluster_130_EEE50004.1	375	53.0667	4
Staphylococcus_capitis_cluster_1323_CDI73082.1	366	69.6721	3
Staphylococcus_capitis_cluster_1335_EEE48769.1	351	75.4986	3
Staphylococcus_capitis_cluster_1345_EFS16651.1	246	63.0081	2
Staphylococcus_capitis_cluster_1353_EEE49543.1	1179	52.2477	24
Staphylococcus_capitis_cluster_135_EEE49788.1	831	62.0939	8
Staphylococcus_capitis_cluster_1361_EEE49643.1	204	73.5294	1
Staphylococcus_capitis_cluster_1364_EEE49778.1	576	90.6250	9
Staphylococcus_capitis_cluster_1369_APCDCEBA_00855	324	56.7901	23
Staphylococcus_capitis_cluster_1369_EEE49842.1	261	75.4789	10
Staphylococcus_capitis_cluster_1371_EEE50313.1	702	61.8234	7
Staphylococcus_capitis_cluster_1390_EGS41207.1	225	58.6667	2
Staphylococcus_capitis_cluster_1403_EEE48445.1	975	62.0513	8
Staphylococcus_capitis_cluster_1406_EEE48577.1	858	52.4476	5
Staphylococcus_capitis_cluster_1431_EEE49593.1	909	51.8152	5
Staphylococcus_capitis_cluster_1434_EEE49980.1	201	92.5373	6
Staphylococcus_capitis_cluster_1462_EEE50300.1	648	52.9321	5
Staphylococcus_capitis_cluster_1467_EFS18287.1	330	60.3030	2
Staphylococcus_capitis_cluster_1471_EFS17372.1	1560	56.6026	15
Staphylococcus_capitis_cluster_1472_EFS17387.1	1674	55.9737	9
Staphylococcus_capitis_cluster_1519_EEE49092.1	465	64.5161	2
Staphylococcus_capitis_cluster_1582_PEBEGADF_01220	255	67.4510	2
Staphylococcus_capitis_cluster_160_CDI73339.1	288	52.0833	1
Staphylococcus_capitis_cluster_163_EEE50239.1	408	51.4706	3
Staphylococcus_capitis_cluster_1641_RIM47066.1	236	63.5593	1
Staphylococcus_capitis_cluster_1656_EFS17342.1	789	76.6793	9
Staphylococcus_capitis_cluster_1665_EEE48567.1	270	55.5556	1
Staphylococcus_capitis_cluster_179_EEE48334.1	2136	62.0787	11
Staphylococcus_capitis_cluster_1840_EEE49461.1	234	64.1026	1
Staphylococcus_capitis_cluster_1871_EEE48973.1	135	99.2593	3
Staphylococcus_capitis_cluster_1967_CDI71965.1	135	96.2963	1
Staphylococcus_capitis_cluster_1967_EEE48914.1	135	100.0000	1
Staphylococcus_capitis_cluster_1973_EGS41214.1	1095	57.5342	6
Staphylococcus_capitis_cluster_198_EEE48485.1	285	52.6316	1
Staphylococcus_capitis_cluster_202_EEE48471.1	1167	55.2699	9
Staphylococcus_capitis_cluster_202_GKJPJMPH_00049	609	56.3218	5
Staphylococcus_capitis_cluster_2049_EFS16469.1	348	64.3678	2
Staphylococcus_capitis_cluster_2071_JHOKHAPC_01935	171	100.0000	5
Staphylococcus_capitis_cluster_2124_EEE48297.1	1497	83.9011	40
Staphylococcus_capitis_cluster_213_CQD28071.1	300	62.0000	3
Staphylococcus_capitis_cluster_215_EEE48634.1	264	56.8182	1
Staphylococcus_capitis_cluster_2169_NMK82317.1	1674	78.1959	41
Staphylococcus_capitis_cluster_218_EEE48633.1	423	66.6667	3
Staphylococcus_capitis_cluster_2398_OAO25799.1	198	75.7576	1
Staphylococcus_capitis_cluster_2405_EFS17316.1	213	81.2207	2
Staphylococcus_capitis_cluster_246_EEE48830.1	543	81.7680	4
Staphylococcus_capitis_cluster_249_EEE48861.1	483	61.2836	4
Staphylococcus_capitis_cluster_24_PTH08435.1	195	76.9231	1
Staphylococcus_capitis_cluster_24_RIM46193.1	169	88.7574	1
Staphylococcus_capitis_cluster_2552_EGS40304.1	351	61.2536	2
Staphylococcus_capitis_cluster_262_EEE48831.1	483	61.6977	2
Staphylococcus_capitis_cluster_294_EEE49126.1	969	52.2188	4
Staphylococcus_capitis_cluster_294_GECPNADO_01457	729	58.2990	3
Staphylococcus_capitis_cluster_3021_JHOKHAPC_00112	300	50.0000	1
Staphylococcus_capitis_cluster_3263_RQX44525.1	171	87.7193	1
Staphylococcus_capitis_cluster_3426_PEBEGADF_01221	285	52.6316	1
Staphylococcus_capitis_cluster_3473_PBOHIFGO_01404	594	51.0101	3
Staphylococcus_capitis_cluster_355_EEE49595.1	255	99.6078	2
Staphylococcus_capitis_cluster_3566_JHOKHAPC_00685	189	76.7196	1
Staphylococcus_capitis_cluster_3693_CDI72424.1	279	53.7634	1
Staphylococcus_capitis_cluster_379_APCDCEBA_00485	843	55.9905	5
Staphylococcus_capitis_cluster_3825_PAK62780.1	210	66.6667	1
Staphylococcus_capitis_cluster_3828_PBOHIFGO_00138	1500	75.1333	15
Staphylococcus_capitis_cluster_3829_PBOHIFGO_00139	1605	70.7165	26
Staphylococcus_capitis_cluster_382_EEE49793.1	195	83.5897	4
Staphylococcus_capitis_cluster_3831_PBOHIFGO_00141	1665	55.1351	23
Staphylococcus_capitis_cluster_394_EEE49658.1	1308	58.2569	6
Staphylococcus_capitis_cluster_3950_JHOKHAPC_01122	255	95.6863	5
Staphylococcus_capitis_cluster_3982_RQX32119.1	265	55.0943	2
Staphylococcus_capitis_cluster_399_EEE49757.1	423	88.1797	5
Staphylococcus_capitis_cluster_400_IENEGDOH_02206	270	54.8148	1
Staphylococcus_capitis_cluster_4226_PNZ79134.1	246	55.6911	1
Staphylococcus_capitis_cluster_423_EEE49973.1	297	50.5051	1
Staphylococcus_capitis_cluster_430_EEE49953.1	1068	56.6479	5
Staphylococcus_capitis_cluster_453_EEE50114.1	219	89.9543	9
Staphylococcus_capitis_cluster_4556_MBC3050383.1	171	82.4561	1
Staphylococcus_capitis_cluster_455_EEE50147.1	402	94.7761	9
Staphylococcus_capitis_cluster_458_EEE50202.1	282	53.1915	1
Staphylococcus_capitis_cluster_492_APCDCEBA_01023	216	93.0556	3
Staphylococcus_capitis_cluster_492_EEE50110.1	501	89.8204	12
Staphylococcus_capitis_cluster_494_EFS15943.1	549	53.9162	3
Staphylococcus_capitis_cluster_4_IENEGDOH_02149	1854	53.1823	12
Staphylococcus_capitis_cluster_501_EFS17199.1	1329	67.2686	16
Staphylococcus_capitis_cluster_5088_NMK97231.1	180	83.3333	1
Staphylococcus_capitis_cluster_5112_PTH17135.1	255	98.0392	22
Staphylococcus_capitis_cluster_524_IENEGDOH_00181	528	79.5455	5
Staphylococcus_capitis_cluster_524_LKDGHIDE_01217	417	85.8513	5
Staphylococcus_capitis_cluster_525_NYS87950.1	1251	67.5460	11
Staphylococcus_capitis_cluster_527_KKFCDDGP_00529	474	90.0844	79
Staphylococcus_capitis_cluster_527_PNY89260.1	399	54.3860	61
Staphylococcus_capitis_cluster_529_CQD30049.1	1152	55.9028	6
Staphylococcus_capitis_cluster_548_EFS17069.1	348	58.9080	2
Staphylococcus_capitis_cluster_557_EEE50371.1	399	95.2381	6
Staphylococcus_capitis_cluster_559_EEE49541.1	150	88.6667	1
Staphylococcus_capitis_cluster_5600_KKFCDDGP_00397	264	56.8182	1
Staphylococcus_capitis_cluster_560_EEE49660.1	471	95.1168	81
Staphylococcus_capitis_cluster_5612_PBOHIFGO_00384	165	66.6667	2
Staphylococcus_capitis_cluster_563_EEE48954.1	315	57.1429	3
Staphylococcus_capitis_cluster_568_EEE48647.1	201	98.0100	2
Staphylococcus_capitis_cluster_569_EEE50426.1	192	100.0000	3
Staphylococcus_capitis_cluster_5711_LKDGHIDE_01385	249	60.6426	16
Staphylococcus_capitis_cluster_572_EFS17562.1	273	66.6667	2
Staphylococcus_capitis_cluster_573_EEE50416.1	369	85.0949	11
Staphylococcus_capitis_cluster_574_EEE48706.1	303	69.3069	2
Staphylococcus_capitis_cluster_576_EEE50365.1	390	78.9744	7
Staphylococcus_capitis_cluster_577_EEE49810.1	396	66.6667	4
Staphylococcus_capitis_cluster_578_EEE50317.1	540	63.5185	4
Staphylococcus_capitis_cluster_5798_OAN21532.1	324	69.7531	2
Staphylococcus_capitis_cluster_5824_PAK56046.1	411	95.8637	66
Staphylococcus_capitis_cluster_5825_PAK56044.1	492	52.8455	59
Staphylococcus_capitis_cluster_5828_PAK56038.1	270	96.2963	282
Staphylococcus_capitis_cluster_583_EEE48637.1	1026	70.1754	11
Staphylococcus_capitis_cluster_585_EEE50092.1	654	85.4740	9
Staphylococcus_capitis_cluster_587_EEE49145.1	924	58.8745	8
Staphylococcus_capitis_cluster_590_EEE49499.1	906	51.1038	4
Staphylococcus_capitis_cluster_5911_PAK60680.1	221	64.2534	1
Staphylococcus_capitis_cluster_594_EEE50441.1	663	98.9442	12
Staphylococcus_capitis_cluster_5994_PTG25119.1	270	65.5556	21
Staphylococcus_capitis_cluster_604_EEE48619.1	528	99.8106	15
Staphylococcus_capitis_cluster_615_EEE50261.1	951	66.5615	9
Staphylococcus_capitis_cluster_617_EEE48676.1	756	55.5556	3
Staphylococcus_capitis_cluster_624_OAO28034.1	366	92.8962	9
Staphylococcus_capitis_cluster_626_EEE50288.1	1293	74.7100	17
Staphylococcus_capitis_cluster_633_EEE48998.1	432	67.8241	4
Staphylococcus_capitis_cluster_634_EEE50083.1	318	84.9057	11
Staphylococcus_capitis_cluster_648_EEE48771.1	1266	52.7646	7
Staphylococcus_capitis_cluster_658_EEE49979.1	1209	83.7883	16
Staphylococcus_capitis_cluster_659_EEE49817.1	501	66.4671	7
Staphylococcus_capitis_cluster_662_EFS15959.1	438	77.6256	5
Staphylococcus_capitis_cluster_664_EEE49340.1	447	67.1141	2
Staphylococcus_capitis_cluster_668_BAW90188.1	354	86.7232	12
Staphylococcus_capitis_cluster_669_EEE50331.1	624	96.3141	12
Staphylococcus_capitis_cluster_672_EEE48310.1	933	56.5916	6
Staphylococcus_capitis_cluster_683_EEE48826.1	1989	74.9623	28
Staphylococcus_capitis_cluster_685_EEE50285.1	1740	58.1034	18
Staphylococcus_capitis_cluster_693_EEE50224.1	1665	61.9820	18
Staphylococcus_capitis_cluster_695_EEE48631.1	1140	57.7193	13
Staphylococcus_capitis_cluster_69_EEE48848.1	318	90.5660	5
Staphylococcus_capitis_cluster_708_EEE48773.1	1428	72.1989	13
Staphylococcus_capitis_cluster_713_EEE49496.1	2238	66.2645	21
Staphylococcus_capitis_cluster_717_EEE48492.1	774	58.7855	7
Staphylococcus_capitis_cluster_732_EEE50388.1	834	98.3213	22
Staphylococcus_capitis_cluster_737_EEE49895.1	696	100.0000	17
Staphylococcus_capitis_cluster_739_EEE49740.1	2082	73.2949	26
Staphylococcus_capitis_cluster_742_EEE50008.1	588	52.8912	4
Staphylococcus_capitis_cluster_744_EEE49656.1	549	62.1129	4
Staphylococcus_capitis_cluster_752_EEE49611.1	1500	60.1333	10
Staphylococcus_capitis_cluster_753_EEE48597.1	321	94.0810	4
Staphylococcus_capitis_cluster_754_EEE48340.1	1137	56.7282	35
Staphylococcus_capitis_cluster_7578_MBC3081218.1	276	51.8116	1
Staphylococcus_capitis_cluster_758_EEE48596.1	309	96.4401	7
Staphylococcus_capitis_cluster_7698_CDI72716.1	279	53.7634	1
Staphylococcus_capitis_cluster_772_EEE49745.1	387	84.4961	5
Staphylococcus_capitis_cluster_786_EEE49383.1	840	63.4524	6
Staphylococcus_capitis_cluster_787_EEE49376.1	570	80.7018	7
Staphylococcus_capitis_cluster_790_EEE48678.1	627	72.5678	4
Staphylococcus_capitis_cluster_799_EEE49320.1	702	54.7009	3
Staphylococcus_capitis_cluster_812_EEE49655.1	1011	90.0099	22
Staphylococcus_capitis_cluster_819_EEE49467.1	1275	55.3725	9
Staphylococcus_capitis_cluster_832_EEE49752.1	360	52.5000	2
Staphylococcus_capitis_cluster_835_EEE49494.1	2706	59.5344	21
Staphylococcus_capitis_cluster_842_EEE50016.1	1398	92.3462	19
Staphylococcus_capitis_cluster_845_EEE49970.1	762	72.9659	8
Staphylococcus_capitis_cluster_848_EEE50129.1	537	70.3911	6
Staphylococcus_capitis_cluster_849_EEE50399.1	648	83.6420	9
Staphylococcus_capitis_cluster_860_EEE49688.1	3552	78.6318	272
Staphylococcus_capitis_cluster_866_EEE50260.1	1491	59.6915	14
Staphylococcus_capitis_cluster_869_EEE49098.1	1758	54.5506	36
Staphylococcus_capitis_cluster_872_EEE48889.1	1113	51.2129	7
Staphylococcus_capitis_cluster_886_EEE48325.1	882	74.2630	13
Staphylococcus_capitis_cluster_890_EEE50163.1	891	73.6251	17
Staphylococcus_capitis_cluster_893_EEE48801.1	1413	50.8846	14
Staphylococcus_capitis_cluster_898_EEE50243.1	369	63.1436	12
Staphylococcus_capitis_cluster_902_EEE49667.1	321	54.2056	2
Staphylococcus_capitis_cluster_908_EEE50240.1	363	100.0000	3
Staphylococcus_capitis_cluster_911_EEE48303.1	309	94.8220	2
Staphylococcus_capitis_cluster_914_EEE49018.1	1497	84.7695	18
Staphylococcus_capitis_cluster_918_EEE48231.1	216	87.5000	2
Staphylococcus_capitis_cluster_931_EEE48865.1	276	96.3768	4
Staphylococcus_capitis_cluster_933_CDI72548.1	1080	56.3889	5
Staphylococcus_capitis_cluster_939_EEE48592.1	1347	57.8322	8
Staphylococcus_capitis_cluster_964_EEE49528.1	600	84.3333	17
Staphylococcus_capitis_cluster_980_EEE49235.1	1524	86.8766	27
Staphylococcus_capitis_cluster_987_EEE48750.1	1608	58.3955	12
Staphylococcus_capitis_cluster_988_EEE49239.1	297	71.3805	2
Staphylococcus_capitis_cluster_996_EEE49293.1	510	58.0392	3
Staphylococcus_capitis_cluster_997_EEE49992.1	750	82.9333	8
Staphylococcus_epidermidis_cluster_10068_EID35419.1	192	78.1250	1
Staphylococcus_epidermidis_cluster_10123_KAA9372831.1	466	80.9013	4
Staphylococcus_epidermidis_cluster_1016_AAO05928.1	381	69.0289	3
Staphylococcus_epidermidis_cluster_10267_SUM27994.1	243	83.9506	3
Staphylococcus_epidermidis_cluster_1029_EFA88736.1	768	50.9115	3
Staphylococcus_epidermidis_cluster_103_BHKHBOLN_02372	711	68.3544	134
Staphylococcus_epidermidis_cluster_10510_EGG69060.1	279	53.7634	1
Staphylococcus_epidermidis_cluster_105_AAO04435.1	315	73.6508	3
Staphylococcus_epidermidis_cluster_1062_AAO05417.1	582	81.9588	7
Staphylococcus_epidermidis_cluster_1067_AAO05451.1	186	78.4946	2
Staphylococcus_epidermidis_cluster_1085_AAO05177.1	501	66.8663	3
Staphylococcus_epidermidis_cluster_10_CADGFBEC_01809	261	55.5556	1
Staphylococcus_epidermidis_cluster_11028_TES29384.1	211	71.0900	1
Staphylococcus_epidermidis_cluster_1107_KSZ66839.1	279	53.7634	1
Staphylococcus_epidermidis_cluster_1117_AAO05909.1	480	55.2083	2
Staphylococcus_epidermidis_cluster_1145_AAO04504.1	234	60.6838	1
Staphylococcus_epidermidis_cluster_1158_EID38065.1	240	50.4167	1
Staphylococcus_epidermidis_cluster_115_AAO05466.1	309	64.4013	2
Staphylococcus_epidermidis_cluster_1168_RNM22349.1	402	75.1244	3
Staphylococcus_epidermidis_cluster_11704_KAB2277870.1	171	87.7193	7
Staphylococcus_epidermidis_cluster_117_AAO05786.1	1665	82.0420	28
Staphylococcus_epidermidis_cluster_118_AAO04389.1	978	70.6544	8
Staphylococcus_epidermidis_cluster_1192_AAO05917.1	402	77.8607	3
Staphylococcus_epidermidis_cluster_1194_PAC89284.1	446	61.2108	2
Staphylococcus_epidermidis_cluster_11_AAO04355.1	1989	83.4590	23
Staphylococcus_epidermidis_cluster_12090_NCJGPIJC_01951	300	50.0000	1
Staphylococcus_epidermidis_cluster_1214_NCEODLEC_01079	513	52.6316	4
Staphylococcus_epidermidis_cluster_1230_AAO04496.1	189	100.0000	11
Staphylococcus_epidermidis_cluster_1232_EES35424.1	1590	68.4906	11
Staphylococcus_epidermidis_cluster_1232_KTT97811.1	1345	62.0818	7
Staphylococcus_epidermidis_cluster_1243_EHQ74940.1	366	77.8689	2
Staphylococcus_epidermidis_cluster_125_AAO05440.1	366	92.6230	12
Staphylococcus_epidermidis_cluster_12659_JKLBEGMN_01958	210	70.9524	1
Staphylococcus_epidermidis_cluster_1277_AAO04995.1	603	88.7231	12
Staphylococcus_epidermidis_cluster_1277_EJD92589.1	417	89.2086	5
Staphylococcus_epidermidis_cluster_128_AAO04521.1	909	68.0968	9
Staphylococcus_epidermidis_cluster_12_AAO04384.1	1683	50.8021	8
Staphylococcus_epidermidis_cluster_13103_EES34841.1	878	67.6538	6
Staphylococcus_epidermidis_cluster_13181_RTE18512.1	423	57.9196	2
Staphylococcus_epidermidis_cluster_13190_RUN42596.1	1031	61.4937	10
Staphylococcus_epidermidis_cluster_131_AAO05459.1	654	73.0887	10
Staphylococcus_epidermidis_cluster_13244_IMJIAOPL_01869	696	62.6437	8
Staphylococcus_epidermidis_cluster_133_AAO04458.1	1185	70.0422	16
Staphylococcus_epidermidis_cluster_13411_ESV47758.1	288	52.0833	1
Staphylococcus_epidermidis_cluster_1350_AAW55095.1	1413	58.2449	7
Staphylococcus_epidermidis_cluster_13596_KAB2187852.1	330	72.1212	85
Staphylococcus_epidermidis_cluster_135_AAO04353.1	291	55.6701	3
Staphylococcus_epidermidis_cluster_1370_AAW54312.1	234	88.8889	9
Staphylococcus_epidermidis_cluster_13725_DPNJCEDH_00056	189	71.9577	1
Staphylococcus_epidermidis_cluster_1374_AAW53536.1	561	56.3280	3
Staphylococcus_epidermidis_cluster_1375_AAO05332.1	351	83.4758	3
Staphylococcus_epidermidis_cluster_137_AAO05011.1	492	82.3171	121
Staphylococcus_epidermidis_cluster_14084_EHM73754.1	390	57.4359	5
Staphylococcus_epidermidis_cluster_14549_EJE02870.1	159	57.2327	2
Staphylococcus_epidermidis_cluster_1454_EES34890.1	399	78.9474	3
Staphylococcus_epidermidis_cluster_1455_TES31318.1	366	50.0000	2
Staphylococcus_epidermidis_cluster_145_AAO05785.1	705	97.8723	8
Staphylococcus_epidermidis_cluster_1464_AAO04529.1	789	65.7795	8
Staphylococcus_epidermidis_cluster_1464_REB22104.1	587	52.8109	3
Staphylococcus_epidermidis_cluster_1487_TID00876.1	297	50.5051	1
Staphylococcus_epidermidis_cluster_148_AAO04039.1	600	50.1667	3
Staphylococcus_epidermidis_cluster_15162_DOGJIHAN_02253	291	76.6323	161
Staphylococcus_epidermidis_cluster_1522_EID37269.1	735	53.3333	8
Staphylococcus_epidermidis_cluster_152_AAO05443.1	648	93.8272	19
Staphylococcus_epidermidis_cluster_15343_ANKCEEBB_01749	336	55.3571	7
Staphylococcus_epidermidis_cluster_1534_EPP68303.1	1390	60.3597	14
Staphylococcus_epidermidis_cluster_153_AAO05317.1	258	96.5116	3
Staphylococcus_epidermidis_cluster_15418_OHHODFFI_01857	375	56.8000	3
Staphylococcus_epidermidis_cluster_154_HDIABDIM_01788	408	80.8824	5
Staphylococcus_epidermidis_cluster_1555_EES36974.1	264	56.8182	1
Staphylococcus_epidermidis_cluster_156_AAO05462.1	834	66.5468	6
Staphylococcus_epidermidis_cluster_15820_PIH11554.1	451	67.8492	160
Staphylococcus_epidermidis_cluster_16113_PTE63170.1	264	99.6212	11
Staphylococcus_epidermidis_cluster_161_AAO06015.1	297	97.6431	3
Staphylococcus_epidermidis_cluster_16222_REB26569.1	204	54.9020	54
Staphylococcus_epidermidis_cluster_16309_RFT43301.1	648	94.9074	230
Staphylococcus_epidermidis_cluster_16324_RFT43312.1	450	63.1111	252
Staphylococcus_epidermidis_cluster_1632_IIGGHCIJ_01039	294	51.0204	1
Staphylococcus_epidermidis_cluster_16496_RUN71647.1	177	84.7458	2
Staphylococcus_epidermidis_cluster_16546_TBW83166.1	236	63.5593	1
Staphylococcus_epidermidis_cluster_16765_TBW74260.1	296	50.6757	1
Staphylococcus_epidermidis_cluster_172_AAO05303.1	516	67.2481	5
Staphylococcus_epidermidis_cluster_1730_EFA88617.1	240	62.5000	1
Staphylococcus_epidermidis_cluster_1772_AAO03735.1	348	57.1839	2
Staphylococcus_epidermidis_cluster_177_EES59332.1	672	56.3988	3
Staphylococcus_epidermidis_cluster_17841_FPEIHDKK_00997	219	68.4932	1
Staphylococcus_epidermidis_cluster_178_AAO04423.1	555	92.7928	6
Staphylococcus_epidermidis_cluster_180_AAO06000.1	570	68.2456	8
Staphylococcus_epidermidis_cluster_185_ENHKBFEM_00316	909	72.4972	13
Staphylococcus_epidermidis_cluster_1881_AAW53604.1	180	99.4444	2
Staphylococcus_epidermidis_cluster_19153_KAB2187853.1	147	98.6395	39
Staphylococcus_epidermidis_cluster_19283_QGY86359.1	141	99.2908	41
Staphylococcus_epidermidis_cluster_1942_EKC83970.1	212	69.3396	1
Staphylococcus_epidermidis_cluster_19822_AHJEIKOI_00051	234	90.5983	2
Staphylococcus_epidermidis_cluster_2023_AAW53867.1	1398	58.1545	7
Staphylococcus_epidermidis_cluster_205_EES59194.1	564	76.9504	10
Staphylococcus_epidermidis_cluster_2182_EJD95931.1	303	56.4356	2
Staphylococcus_epidermidis_cluster_2199_FNGJNLLC_00697	273	54.9451	1
Staphylococcus_epidermidis_cluster_2306_EES59409.1	528	71.5909	5
Staphylococcus_epidermidis_cluster_241_EES59163.1	450	92.8889	6
Staphylococcus_epidermidis_cluster_2425_DAPDMJKK_01495	261	54.7893	1
Staphylococcus_epidermidis_cluster_257_RUN23160.1	706	53.8244	3
Staphylococcus_epidermidis_cluster_258_CADGFBEC_00084	411	50.8516	3
Staphylococcus_epidermidis_cluster_25_AAO04781.1	450	53.7778	2
Staphylococcus_epidermidis_cluster_263_AAO05166.1	285	52.6316	1
Staphylococcus_epidermidis_cluster_265_KBELIHHK_00284	426	70.4225	2
Staphylococcus_epidermidis_cluster_2682_ESV20731.1	206	88.8350	2
Staphylococcus_epidermidis_cluster_269_EES57047.1	285	94.3860	4
Staphylococcus_epidermidis_cluster_291_EHQ76365.1	1314	51.2938	9
Staphylococcus_epidermidis_cluster_296_AAO04362.1	261	57.4713	1
Staphylococcus_epidermidis_cluster_3019_AAW53071.1	150	55.3333	6
Staphylococcus_epidermidis_cluster_311_NJEBLCPP_00202	996	60.4418	7
Staphylococcus_epidermidis_cluster_3196_NKD36522.1	275	54.5455	1
Staphylococcus_epidermidis_cluster_31_EPP68835.1	405	79.0123	8
Staphylococcus_epidermidis_cluster_321_AAO05447.1	501	87.2255	14
Staphylococcus_epidermidis_cluster_321_NGKONEGA_01303	393	91.6031	3
Staphylococcus_epidermidis_cluster_321_OGCPFFOP_00053	216	75.4630	2
Staphylococcus_epidermidis_cluster_333_AAHBFOEO_01718	330	56.0606	2
Staphylococcus_epidermidis_cluster_3410_EJD90416.1	247	60.7287	1
Staphylococcus_epidermidis_cluster_3468_JLBACLEE_02165	249	60.2410	1
Staphylococcus_epidermidis_cluster_346_AAO04206.1	465	53.5484	4
Staphylococcus_epidermidis_cluster_350_AAO04390.1	1302	66.0522	69
