pangene	length	percent_cov	unpaired_read_count
Staphylococcus_aureus_cluster_4173_ALK38038.1	483	98.5507	719
Staphylococcus_aureus_cluster_4173_CAQ48504.1	546	99.8168	436
Staphylococcus_aureus_cluster_4256_BAB47531.1	675	57.9259	86
Staphylococcus_aureus_cluster_4256_CRI21083.1	252	78.1746	5
Staphylococcus_aureus_cluster_4256_TYO34417.1	277	56.6787	3
Staphylococcus_aureus_cluster_4275_BAB41251.1	771	86.6407	133
Staphylococcus_aureus_cluster_4275_PAI50297.1	573	87.7836	46
Staphylococcus_aureus_cluster_427_QBS02508.1	162	68.5185	1
Staphylococcus_aureus_cluster_42_QEN60665.1	1722	59.2915	65
Staphylococcus_aureus_cluster_4311_BAB41250.1	405	55.0617	5
Staphylococcus_aureus_cluster_4368_EVX44937.1	282	59.2199	2
Staphylococcus_aureus_cluster_4394_ADL64133.1	2415	67.3706	29
Staphylococcus_aureus_cluster_4394_AGY88183.1	2415	69.4410	63
Staphylococcus_aureus_cluster_439_BAF67092.1	399	54.6366	157
Staphylococcus_aureus_cluster_43_CAI81792.1	441	88.6621	1867
Staphylococcus_aureus_cluster_4427_BAB43885.1	315	74.2857	10
Staphylococcus_aureus_cluster_4567_EGS97868.1	981	60.8563	24
Staphylococcus_aureus_cluster_45_CAI81802.1	264	100.0000	4398
Staphylococcus_aureus_cluster_4604_ALS86200.1	210	71.4286	3
Staphylococcus_aureus_cluster_4634_ADL66014.1	1173	87.6385	26
Staphylococcus_aureus_cluster_4634_AGY89416.1	1002	82.4351	14
Staphylococcus_aureus_cluster_4634_AOC60342.1	234	76.4957	3
Staphylococcus_aureus_cluster_473_ADL22990.1	630	58.5714	51
Staphylococcus_aureus_cluster_4781_AWQ30905.1	1389	78.2577	30
Staphylococcus_aureus_cluster_4781_FDPHMHDJ_02050	888	56.6441	8
Staphylococcus_aureus_cluster_4781_KGKNOGHC_00512	702	54.8433	5
Staphylococcus_aureus_cluster_4781_PEJKMINL_00361	258	81.0078	7
Staphylococcus_aureus_cluster_4814_PAI52935.1	1673	84.8177	2202
Staphylococcus_aureus_cluster_4857_KKJ84369.1	759	99.8682	1322
Staphylococcus_aureus_cluster_4876_CAQ48500.1	1068	100.0000	1390
Staphylococcus_aureus_cluster_4877_CAQ48501.1	261	90.4215	96
Staphylococcus_aureus_cluster_48_CAI80730.1	432	100.0000	3599
Staphylococcus_aureus_cluster_4_CAI81789.1	219	100.0000	5226
Staphylococcus_aureus_cluster_5000_CCG16547.1	420	94.2857	11
Staphylococcus_aureus_cluster_5050_CCG16548.1	366	90.9836	14
Staphylococcus_aureus_cluster_5213_CAG39728.1	822	50.4866	15
Staphylococcus_aureus_cluster_5214_CAG39729.1	996	64.3574	19
Staphylococcus_aureus_cluster_5215_CAG39732.1	1434	62.6918	44
Staphylococcus_aureus_cluster_5297_AGY88182.1	474	51.0549	3
Staphylococcus_aureus_cluster_5315_KGKNOGHC_02895	1281	83.7627	21
Staphylococcus_aureus_cluster_5315_NBKDNFEG_01569	2130	58.8263	28
Staphylococcus_aureus_cluster_5487_EZI10191.1	354	55.9322	39
Staphylococcus_aureus_cluster_5520_AFR73662.1	159	100.0000	4021
Staphylococcus_aureus_cluster_55_CAI81024.1	273	97.4359	272
Staphylococcus_aureus_cluster_5619_IJDNDKFI_00429	129	72.0930	1
Staphylococcus_aureus_cluster_5634_BAF66365.1	222	67.5676	1
Staphylococcus_aureus_cluster_564_CAI80300.1	618	84.7896	23
Staphylococcus_aureus_cluster_564_TYO16443.1	523	62.7151	41
Staphylococcus_aureus_cluster_5718_ABX30705.1	150	95.3333	4
Staphylococcus_aureus_cluster_5718_ADQ78142.1	201	86.5672	17
Staphylococcus_aureus_cluster_5788_ADL65998.1	957	98.5371	222
Staphylococcus_aureus_cluster_5789_AEB89737.1	528	52.0833	10
Staphylococcus_aureus_cluster_588_AUG73607.1	528	74.0530	48
Staphylococcus_aureus_cluster_5951_AMG40490.1	351	88.6040	46
Staphylococcus_aureus_cluster_59_CAI81680.1	522	57.6628	5
Staphylococcus_aureus_cluster_5_CAI81693.1	255	98.8235	153
Staphylococcus_aureus_cluster_6000_TYO13630.1	395	92.9114	36
Staphylococcus_aureus_cluster_6015_CAG39704.1	213	76.0563	37
Staphylococcus_aureus_cluster_6018_ABX30725.1	900	99.8889	141
Staphylococcus_aureus_cluster_6026_QCQ30119.1	414	62.5604	13
Staphylococcus_aureus_cluster_608_CAI81811.1	663	95.6259	898
Staphylococcus_aureus_cluster_6240_ABD21168.1	174	86.2069	1
Staphylococcus_aureus_cluster_6240_BAB93909.1	315	69.8413	97
Staphylococcus_aureus_cluster_626_AGU61999.1	1437	88.9353	354
Staphylococcus_aureus_cluster_626_NBKDNFEG_00332	315	60.6349	7
Staphylococcus_aureus_cluster_6370_ALS84506.1	546	76.1905	14
Staphylococcus_aureus_cluster_6391_MRW60238.1	753	79.8141	12
Staphylococcus_aureus_cluster_63_AGU61726.1	1155	72.5541	205
Staphylococcus_aureus_cluster_645_BAF66771.1	432	100.0000	3840
Staphylococcus_aureus_cluster_646_CAI80179.1	315	89.8413	80
Staphylococcus_aureus_cluster_646_CAQ49043.1	369	87.2629	89
Staphylococcus_aureus_cluster_647_AGU60671.1	450	88.4444	701
Staphylococcus_aureus_cluster_6497_SCT70468.1	288	76.0417	100
Staphylococcus_aureus_cluster_6562_ADL66021.1	339	100.0000	188
Staphylococcus_aureus_cluster_6641_ABX30728.1	186	93.5484	18
Staphylococcus_aureus_cluster_665_BAF67100.1	1287	67.9099	147
Staphylococcus_aureus_cluster_668_CAI80552.1	432	99.3056	272
Staphylococcus_aureus_cluster_6729_BAU36329.1	222	100.0000	62
Staphylococcus_aureus_cluster_672_CAI80614.1	1989	86.6264	2001
Staphylococcus_aureus_cluster_6750_PAI42450.1	234	67.5214	2
Staphylococcus_aureus_cluster_679_CAI80799.1	909	65.7866	614
Staphylococcus_aureus_cluster_679_NBKDNFEG_02492	426	68.3099	30
Staphylococcus_aureus_cluster_6808_ABX28109.1	852	72.8873	25
Staphylococcus_aureus_cluster_6927_CRI21904.1	726	52.0661	49
Staphylococcus_aureus_cluster_694_AGU61786.1	432	57.4074	3
Staphylococcus_aureus_cluster_6982_ALF31837.1	582	63.5739	6
Staphylococcus_aureus_cluster_7061_TYO34760.1	924	56.4935	19
Staphylococcus_aureus_cluster_7062_BAU36331.1	231	99.1342	54
Staphylococcus_aureus_cluster_7062_TYO34763.1	204	79.4118	5
Staphylococcus_aureus_cluster_707_CAI81799.1	540	98.3333	887
Staphylococcus_aureus_cluster_708_CAI81805.1	654	89.7554	2710
Staphylococcus_aureus_cluster_708_QBS02930.1	435	93.7931	73
Staphylococcus_aureus_cluster_709_CAI81806.1	354	100.0000	1280
Staphylococcus_aureus_cluster_7107_ABD22871.1	432	96.9907	11
Staphylococcus_aureus_cluster_710_ADQ76414.1	327	96.6361	55
Staphylococcus_aureus_cluster_710_CAI81807.1	279	94.6237	48
Staphylococcus_aureus_cluster_7171_AHJ08524.1	153	100.0000	94
Staphylococcus_aureus_cluster_71_EGS96247.1	372	90.5914	103
Staphylococcus_aureus_cluster_7233_ALS85276.1	561	53.4759	6
Staphylococcus_aureus_cluster_7237_AMG40488.1	519	100.0000	117
Staphylococcus_aureus_cluster_7238_AMG40489.1	636	79.2453	31
Staphylococcus_aureus_cluster_728_ABX29746.1	801	54.8065	15
Staphylococcus_aureus_cluster_7296_BAGCECNP_00722	456	51.5351	4
Staphylococcus_aureus_cluster_72_CAI81779.1	399	100.0000	1768
Staphylococcus_aureus_cluster_7305_AVS03759.1	885	51.1864	11
Staphylococcus_aureus_cluster_7316_AVS03777.1	393	79.6438	8
Staphylococcus_aureus_cluster_7465_CCG14830.1	507	55.8185	12
Staphylococcus_aureus_cluster_7467_CCG16478.1	453	54.7461	6
Staphylococcus_aureus_cluster_747_CAI80649.1	1293	66.7440	141
Staphylococcus_aureus_cluster_747_QHL29852.1	1317	64.0091	106
Staphylococcus_aureus_cluster_7514_AVS03776.1	681	81.2041	30
Staphylococcus_aureus_cluster_756_CAI80178.1	501	97.2056	582
Staphylococcus_aureus_cluster_7657_AVS03778.1	1290	66.8992	71
Staphylococcus_aureus_cluster_765_CAI80416.1	1011	92.5816	624
Staphylococcus_aureus_cluster_7669_SCT03047.1	369	62.6016	274
Staphylococcus_aureus_cluster_771_CAI80650.1	1407	85.1457	581
Staphylococcus_aureus_cluster_772_CAI80700.1	1767	62.9881	621
Staphylococcus_aureus_cluster_773_CAI80701.1	816	80.3922	397
Staphylococcus_aureus_cluster_775_CAI80739.1	1173	79.1986	737
Staphylococcus_aureus_cluster_7788_OCBDOFPA_02105	225	96.4444	3
Staphylococcus_aureus_cluster_7799_SCS46235.1	171	88.3041	2
Staphylococcus_aureus_cluster_779_CAI80807.1	768	93.6198	264
Staphylococcus_aureus_cluster_791_CAI81223.1	1263	52.0982	71
Staphylococcus_aureus_cluster_794_CAI81467.1	345	57.3913	10
Staphylococcus_aureus_cluster_7966_AIL59236.1	1452	79.6143	84
Staphylococcus_aureus_cluster_7_CAI80462.1	762	55.9055	160
Staphylococcus_aureus_cluster_803_CAI81804.1	435	100.0000	15115
Staphylococcus_aureus_cluster_804_CAI81812.1	309	95.1456	174
Staphylococcus_aureus_cluster_8052_PAI54125.1	2388	100.0000	8644
Staphylococcus_aureus_cluster_8144_MRW60244.1	437	85.8124	8
Staphylococcus_aureus_cluster_818_AGU60626.1	666	75.3754	655
Staphylococcus_aureus_cluster_8229_NVE20817.1	345	51.0145	8
Staphylococcus_aureus_cluster_8242_SCU43213.1	660	51.5152	7
Staphylococcus_aureus_cluster_8359_EZI01125.1	232	98.7069	24
Staphylococcus_aureus_cluster_83_CAI81828.1	351	52.4217	6
Staphylococcus_aureus_cluster_8524_NBKDNFEG_00909	267	56.1798	1
Staphylococcus_aureus_cluster_8572_NBKDNFEG_00345	1428	72.3389	42
Staphylococcus_aureus_cluster_8572_NVE20250.1	1019	90.5790	45
Staphylococcus_aureus_cluster_8573_NVE20903.1	414	72.2222	2
Staphylococcus_aureus_cluster_85_EGS98672.1	582	50.8591	180
Staphylococcus_aureus_cluster_869_AGU60669.1	3642	82.5920	1149
Staphylococcus_aureus_cluster_869_NBKDNFEG_02019	1701	74.7795	501
Staphylococcus_aureus_cluster_8703_QEN62435.1	162	90.1235	32
Staphylococcus_aureus_cluster_8704_AGY90943.1	123	63.4146	2
Staphylococcus_aureus_cluster_8718_KKJ90058.1	450	88.6667	11
Staphylococcus_aureus_cluster_8740_PEJKMINL_00434	225	68.8889	7
Staphylococcus_aureus_cluster_8749_PAG40310.1	384	62.2396	9
Staphylococcus_aureus_cluster_8758_PKJLKLEG_00305	381	66.1417	15
Staphylococcus_aureus_cluster_8783_QEN62421.1	96	100.0000	44
Staphylococcus_aureus_cluster_8850_ABQ50512.1	633	100.0000	1319
Staphylococcus_aureus_cluster_8851_ABQ50513.1	552	100.0000	1642
Staphylococcus_aureus_cluster_8852_ABQ50514.1	333	85.2853	54
Staphylococcus_aureus_cluster_8853_ABQ50538.1	1461	75.6331	52
Staphylococcus_aureus_cluster_8854_ABQ50539.1	1407	97.1571	2252
Staphylococcus_aureus_cluster_8855_ABQ50540.1	1332	100.0000	1499
Staphylococcus_aureus_cluster_9044_EUE82402.1	1512	60.3175	16
Staphylococcus_aureus_cluster_9046_EUE82404.1	399	76.1905	20
Staphylococcus_aureus_cluster_906_CAI79706.1	708	67.9379	18
Staphylococcus_aureus_cluster_906_PAI47570.1	186	80.6452	1
Staphylococcus_aureus_cluster_90_CAI81794.1	501	98.8024	3648
Staphylococcus_aureus_cluster_9109_EVX42765.1	684	81.2865	23
Staphylococcus_aureus_cluster_9111_EVX42767.1	171	77.7778	1
Staphylococcus_aureus_cluster_9156_AIL56864.1	171	82.4561	4
Staphylococcus_aureus_cluster_9225_ALK38037.1	1434	80.4045	104
Staphylococcus_aureus_cluster_9239_CRI08372.1	159	69.8113	247
Staphylococcus_aureus_cluster_923_NBKDNFEG_00187	384	77.0833	2
Staphylococcus_aureus_cluster_9244_CRI08844.1	135	67.4074	6
Staphylococcus_aureus_cluster_9258_CRI15950.1	138	71.0145	4
Staphylococcus_aureus_cluster_9279_CRI21898.1	174	86.2069	2
Staphylococcus_aureus_cluster_9332_ALF34493.1	642	100.0000	296
Staphylococcus_aureus_cluster_937_AUG73299.1	1095	51.7808	23
Staphylococcus_aureus_cluster_9440_ALS84512.1	681	75.7709	15
Staphylococcus_aureus_cluster_9444_ALS84518.1	429	65.0350	4
Staphylococcus_aureus_cluster_9448_ALS84521.1	756	100.0000	2062
Staphylococcus_aureus_cluster_9449_ALS84522.1	261	99.6169	112
Staphylococcus_aureus_cluster_9450_ALS84523.1	1068	100.0000	2500
Staphylococcus_aureus_cluster_9451_ALS84524.1	1335	99.0262	3657
Staphylococcus_aureus_cluster_9473_AMG42826.1	858	91.1422	35
Staphylococcus_aureus_cluster_9506_AMQ80882.1	141	95.7447	1
Staphylococcus_aureus_cluster_9662_PAI45414.1	939	83.7061	134
Staphylococcus_aureus_cluster_9663_PAI45415.1	279	74.5520	9
Staphylococcus_aureus_cluster_979_CAI81810.1	624	93.9103	979
Staphylococcus_aureus_cluster_9817_NBKDNFEG_00380	216	69.4444	4
Staphylococcus_aureus_cluster_9821_NBKDNFEG_00509	222	94.1441	45
Staphylococcus_aureus_cluster_9858_NBKDNFEG_01695	270	80.0000	42
Staphylococcus_aureus_cluster_997_BAB41686.1	327	100.0000	126
Staphylococcus_aureus_cluster_999_CAI80137.1	966	50.5176	15
Staphylococcus_aureus_cluster_9_CAI80410.1	588	69.8980	42
Staphylococcus_capitis_cluster_1000_EEE48484.1	783	100.0000	629
Staphylococcus_capitis_cluster_1001_EEE48645.1	975	100.0000	724
Staphylococcus_capitis_cluster_1002_EEE49629.1	1809	99.3367	340
Staphylococcus_capitis_cluster_1003_EEE49904.1	807	99.7522	277
Staphylococcus_capitis_cluster_1004_EEE48333.1	618	95.9547	43
Staphylococcus_capitis_cluster_1005_EEE49374.1	909	99.7800	293
Staphylococcus_capitis_cluster_1006_EEE49721.1	501	98.8024	1090
Staphylococcus_capitis_cluster_1007_EEE49997.1	930	99.8925	506
Staphylococcus_capitis_cluster_1008_CDI71633.1	825	99.8788	303
Staphylococcus_capitis_cluster_1009_EEE50298.1	1146	95.1134	196
Staphylococcus_capitis_cluster_100_EEE49439.1	249	100.0000	1025
Staphylococcus_capitis_cluster_100_PNM97974.1	282	99.2908	117
Staphylococcus_capitis_cluster_1010_EEE49059.1	1002	100.0000	181
Staphylococcus_capitis_cluster_1010_LKDGHIDE_02222	1002	68.9621	38
Staphylococcus_capitis_cluster_1011_EEE49884.1	651	100.0000	211
Staphylococcus_capitis_cluster_1012_EEE50406.1	663	99.8492	219
Staphylococcus_capitis_cluster_1013_EEE49433.1	810	99.1358	615
Staphylococcus_capitis_cluster_1014_EEE50076.1	882	92.9705	173
Staphylococcus_capitis_cluster_1015_EEE50188.1	861	97.0964	147
Staphylococcus_capitis_cluster_1016_EEE48926.1	234	100.0000	1445
Staphylococcus_capitis_cluster_1017_EEE50336.1	513	96.2963	5050
Staphylococcus_capitis_cluster_1018_EEE48851.1	1719	100.0000	6040
Staphylococcus_capitis_cluster_1019_EEE48759.1	600	97.5000	476
Staphylococcus_capitis_cluster_101_EEE49623.1	1641	100.0000	9005
Staphylococcus_capitis_cluster_1020_EEE49711.1	723	100.0000	2192
Staphylococcus_capitis_cluster_1021_EEE49166.1	741	99.8650	201
Staphylococcus_capitis_cluster_1022_CQD26599.1	1416	99.9294	302
Staphylococcus_capitis_cluster_1023_EEE48503.1	909	100.0000	8528
Staphylococcus_capitis_cluster_1024_EEE49591.1	543	100.0000	131
Staphylococcus_capitis_cluster_1025_EEE48856.1	819	100.0000	4698
Staphylococcus_capitis_cluster_1026_EEE50054.1	516	67.8295	6
Staphylococcus_capitis_cluster_1028_CQD27809.1	1770	100.0000	420
Staphylococcus_capitis_cluster_1029_EEE49742.1	501	100.0000	139
Staphylococcus_capitis_cluster_1029_EFS18115.1	501	79.6407	23
Staphylococcus_capitis_cluster_102_EEE49531.1	1464	98.5656	790
Staphylococcus_capitis_cluster_102_EFS17441.1	1464	50.7514	64
Staphylococcus_capitis_cluster_102_GKJPJMPH_01024	1317	99.3166	384
Staphylococcus_capitis_cluster_1030_EEE48603.1	1302	100.0000	7699
Staphylococcus_capitis_cluster_1031_EEE49906.1	237	100.0000	232
Staphylococcus_capitis_cluster_1032_EEE48784.1	2151	97.5825	318
Staphylococcus_capitis_cluster_1033_EEE48968.1	987	100.0000	359
Staphylococcus_capitis_cluster_1034_EEE49379.1	579	100.0000	397
Staphylococcus_capitis_cluster_1035_EEE50138.1	1167	100.0000	588
Staphylococcus_capitis_cluster_1036_EEE48521.1	462	66.0173	24
Staphylococcus_capitis_cluster_1037_EEE48891.1	261	95.0192	29
Staphylococcus_capitis_cluster_1038_EEE49581.1	1077	91.1792	109
Staphylococcus_capitis_cluster_1039_EEE49195.1	915	98.3607	95
Staphylococcus_capitis_cluster_103_EEE49527.1	270	100.0000	88
Staphylococcus_capitis_cluster_1040_EEE48326.1	840	94.4048	47
Staphylococcus_capitis_cluster_1041_EEE48518.1	531	93.9736	64
Staphylococcus_capitis_cluster_1042_EEE49264.1	816	100.0000	299
Staphylococcus_capitis_cluster_1043_EEE48376.1	810	100.0000	427
Staphylococcus_capitis_cluster_1044_PAK56154.1	1725	100.0000	787
Staphylococcus_capitis_cluster_1045_EEE49471.1	987	96.7579	390
Staphylococcus_capitis_cluster_1046_EEE48729.1	822	100.0000	296
Staphylococcus_capitis_cluster_1047_EEE50282.1	1026	100.0000	499
Staphylococcus_capitis_cluster_1048_EEE48351.1	252	100.0000	547
Staphylococcus_capitis_cluster_104_EEE49617.1	204	100.0000	99
Staphylococcus_capitis_cluster_1051_EEE48912.1	291	100.0000	1122
Staphylococcus_capitis_cluster_1052_EEE48504.1	2100	100.0000	4223
Staphylococcus_capitis_cluster_1052_EFS17360.1	2100	76.3333	706
Staphylococcus_capitis_cluster_1053_EEE48966.1	837	100.0000	3651
Staphylococcus_capitis_cluster_1053_EFS17253.1	837	99.2832	339
Staphylococcus_capitis_cluster_1054_CDI72347.1	1086	98.3425	197
Staphylococcus_capitis_cluster_1055_EEE49636.1	1074	100.0000	444
Staphylococcus_capitis_cluster_1056_EEE49125.1	1182	100.0000	495
Staphylococcus_capitis_cluster_1057_EEE48713.1	465	99.3548	574
Staphylococcus_capitis_cluster_1058_EEE49309.1	759	54.4137	4
Staphylococcus_capitis_cluster_1059_EEE49106.1	1479	97.2955	721
Staphylococcus_capitis_cluster_105_EEE49621.1	330	84.2424	30
Staphylococcus_capitis_cluster_105_PTH45749.1	191	93.1937	9
Staphylococcus_capitis_cluster_1060_EFS18195.1	423	100.0000	6846
Staphylococcus_capitis_cluster_1061_EEE50273.1	207	100.0000	28
Staphylococcus_capitis_cluster_1062_EEE48984.1	1785	99.8880	1478
Staphylococcus_capitis_cluster_1063_EEE49213.1	600	100.0000	584
Staphylococcus_capitis_cluster_1064_EEE50284.1	276	100.0000	2007
Staphylococcus_capitis_cluster_1065_EEE48815.1	1191	99.6641	574
Staphylococcus_capitis_cluster_1066_EEE49405.1	627	100.0000	397
Staphylococcus_capitis_cluster_1067_EEE49860.1	549	99.8179	1082
Staphylococcus_capitis_cluster_1068_EEE49680.1	1245	100.0000	5229
Staphylococcus_capitis_cluster_1068_KKFCDDGP_02385	1245	80.4819	671
Staphylococcus_capitis_cluster_1069_EEE48723.1	207	99.0338	41
Staphylococcus_capitis_cluster_106_EEE49419.1	1203	98.5037	170
Staphylococcus_capitis_cluster_1070_EEE49397.1	885	100.0000	267
Staphylococcus_capitis_cluster_1071_EEE50167.1	1947	99.9486	386
Staphylococcus_capitis_cluster_1072_EEE50019.1	888	98.8739	633
Staphylococcus_capitis_cluster_1073_PNM97695.1	852	99.7653	592
Staphylococcus_capitis_cluster_1074_EEE49604.1	1479	98.1068	352
Staphylococcus_capitis_cluster_1075_EEE49910.1	471	98.5138	431
Staphylococcus_capitis_cluster_1076_EEE50096.1	261	100.0000	452
Staphylococcus_capitis_cluster_1077_EEE48781.1	405	100.0000	6620
Staphylococcus_capitis_cluster_1078_EEE48599.1	1500	99.5333	1144
Staphylococcus_capitis_cluster_1079_EEE48785.1	732	88.6612	60
Staphylococcus_capitis_cluster_107_EEE49463.1	696	100.0000	2440
Staphylococcus_capitis_cluster_1080_EEE48724.1	1143	100.0000	334
Staphylococcus_capitis_cluster_1081_EEE49919.1	1191	99.3283	1480
Staphylococcus_capitis_cluster_1082_EEE49718.1	1332	99.3243	1070
Staphylococcus_capitis_cluster_1083_EEE49641.1	1809	100.0000	1321
Staphylococcus_capitis_cluster_1084_EEE50044.1	549	99.0893	963
Staphylococcus_capitis_cluster_1085_EEE48595.1	600	99.8333	269
Staphylococcus_capitis_cluster_1086_EEE48353.1	1101	100.0000	772
Staphylococcus_capitis_cluster_1088_EEE49211.1	1035	100.0000	674
Staphylococcus_capitis_cluster_1089_EEE48588.1	261	100.0000	168
Staphylococcus_capitis_cluster_108_EEE49561.1	1167	93.4019	526
Staphylococcus_capitis_cluster_108_OLMFIBIM_01724	1308	86.4679	160
Staphylococcus_capitis_cluster_1090_EEE48864.1	1848	100.0000	5658
Staphylococcus_capitis_cluster_1090_JHOKHAPC_02106	1860	88.2258	551
Staphylococcus_capitis_cluster_1091_EEE49492.1	999	100.0000	1224
Staphylococcus_capitis_cluster_1092_EEE48803.1	711	100.0000	426
Staphylococcus_capitis_cluster_1093_EEE50381.1	1278	99.8435	620
Staphylococcus_capitis_cluster_1094_EEE49417.1	1515	99.4719	1732
Staphylococcus_capitis_cluster_1095_EEE49814.1	876	100.0000	402
Staphylococcus_capitis_cluster_1096_EEE49199.1	1164	93.7285	101
Staphylococcus_capitis_cluster_1097_EEE48479.1	1308	100.0000	2422
Staphylococcus_capitis_cluster_1098_EEE49929.1	1140	92.8947	118
Staphylococcus_capitis_cluster_1099_EEE49380.1	633	99.0521	20
Staphylococcus_capitis_cluster_109_EEE49430.1	573	100.0000	464
Staphylococcus_capitis_cluster_109_PTH03945.1	409	87.2861	37
Staphylococcus_capitis_cluster_10_EEE48727.1	231	96.5368	29
Staphylococcus_capitis_cluster_10_JHOKHAPC_01699	195	93.3333	20
Staphylococcus_capitis_cluster_1100_EEE49311.1	204	87.7451	43
Staphylococcus_capitis_cluster_1101_BAW90428.1	1263	98.4956	621
Staphylococcus_capitis_cluster_1102_EEE48307.1	264	100.0000	76
Staphylococcus_capitis_cluster_1103_EEE49746.1	636	78.4591	27
Staphylococcus_capitis_cluster_1105_EEE48687.1	951	100.0000	339
Staphylococcus_capitis_cluster_1106_EEE49412.1	864	100.0000	91
Staphylococcus_capitis_cluster_1107_EEE48587.1	1278	99.2958	381
Staphylococcus_capitis_cluster_1108_EEE49911.1	189	96.2963	21
Staphylococcus_capitis_cluster_1109_EEE50136.1	999	100.0000	797
Staphylococcus_capitis_cluster_110_JHOKHAPC_00260	801	91.3858	248
Staphylococcus_capitis_cluster_1110_EEE49186.1	372	99.1935	776
Staphylococcus_capitis_cluster_1111_EEE50236.1	1188	100.0000	591
Staphylococcus_capitis_cluster_1112_EEE49188.1	942	100.0000	172
Staphylococcus_capitis_cluster_1113_GKJPJMPH_02214	2889	96.0886	1714
Staphylococcus_capitis_cluster_1114_EEE48945.1	402	100.0000	177
Staphylococcus_capitis_cluster_1115_EEE50360.1	1173	64.8764	43
Staphylococcus_capitis_cluster_1116_EEE50109.1	855	90.4094	76
Staphylococcus_capitis_cluster_1117_EEE48772.1	522	97.8927	55
Staphylococcus_capitis_cluster_1118_EEE48855.1	471	100.0000	218
Staphylococcus_capitis_cluster_1119_EEE48986.1	801	99.8752	368
Staphylococcus_capitis_cluster_111_JHOKHAPC_00278	1005	99.9005	314
Staphylococcus_capitis_cluster_111_OPKBFFAF_01683	348	92.2414	97
Staphylococcus_capitis_cluster_1120_JHOKHAPC_01522	885	99.7740	710
Staphylococcus_capitis_cluster_1121_EEE50287.1	402	83.0846	6
Staphylococcus_capitis_cluster_1122_EEE49664.1	1083	100.0000	287
Staphylococcus_capitis_cluster_1123_EEE48316.1	1287	99.9223	212
Staphylococcus_capitis_cluster_1124_EEE49836.1	942	100.0000	1914
Staphylococcus_capitis_cluster_1124_EFS18148.1	942	61.1465	17
Staphylococcus_capitis_cluster_1125_PNM93810.1	864	99.8843	286
Staphylococcus_capitis_cluster_1126_CRN12372.1	1476	100.0000	833
Staphylococcus_capitis_cluster_1126_EFS16935.1	1458	58.9163	139
Staphylococcus_capitis_cluster_1127_EGS41074.1	1521	93.8199	442
Staphylococcus_capitis_cluster_1128_EEE48474.1	555	100.0000	599
Staphylococcus_capitis_cluster_1129_EEE49844.1	1515	95.9736	270
Staphylococcus_capitis_cluster_112_EEE49597.1	582	100.0000	262
Staphylococcus_capitis_cluster_1130_EFS16771.1	2574	100.0000	1073
Staphylococcus_capitis_cluster_1131_EEE49240.1	396	77.7778	37
Staphylococcus_capitis_cluster_1132_EEE48689.1	531	97.3635	431
Staphylococcus_capitis_cluster_1133_EEE48610.1	921	100.0000	385
Staphylococcus_capitis_cluster_1134_EEE50263.1	1011	100.0000	205
Staphylococcus_capitis_cluster_1135_EEE49802.1	1215	99.9177	407
Staphylococcus_capitis_cluster_1136_PNM98549.1	873	100.0000	410
Staphylococcus_capitis_cluster_1137_EEE48489.1	468	95.9402	161
Staphylococcus_capitis_cluster_1138_EEE49489.1	624	100.0000	232
Staphylococcus_capitis_cluster_1139_LKDGHIDE_00267	1008	100.0000	225
Staphylococcus_capitis_cluster_113_EEE49965.1	747	100.0000	115
Staphylococcus_capitis_cluster_1140_EEE48976.1	936	100.0000	1504
Staphylococcus_capitis_cluster_1141_EEE48312.1	804	92.5373	217
Staphylococcus_capitis_cluster_1142_EEE49800.1	324	100.0000	625
Staphylococcus_capitis_cluster_1143_EEE48584.1	996	88.3534	101
Staphylococcus_capitis_cluster_1144_EEE48869.1	192	100.0000	46
Staphylococcus_capitis_cluster_1145_EEE50200.1	1119	100.0000	267
Staphylococcus_capitis_cluster_1146_EEE48499.1	1707	99.8828	2120
Staphylococcus_capitis_cluster_1146_JHOKHAPC_00046	1707	71.9977	83
Staphylococcus_capitis_cluster_1147_EEE50230.1	315	99.3651	61
Staphylococcus_capitis_cluster_1148_EEE50251.1	1554	87.9022	85
Staphylococcus_capitis_cluster_1149_EEE50135.1	789	99.8733	317
Staphylococcus_capitis_cluster_114_EEE49944.1	576	97.2222	17
Staphylococcus_capitis_cluster_114_PTH08935.1	364	91.2088	17
Staphylococcus_capitis_cluster_114_PTH49527.1	411	80.7786	15
Staphylococcus_capitis_cluster_1150_EEE49508.1	720	98.1944	190
Staphylococcus_capitis_cluster_1151_EEE48684.1	2196	100.0000	1107
Staphylococcus_capitis_cluster_1152_EEE48743.1	639	100.0000	268
Staphylococcus_capitis_cluster_1153_EEE48957.1	615	100.0000	541
Staphylococcus_capitis_cluster_1154_EEE50262.1	552	99.6377	93
Staphylococcus_capitis_cluster_1155_EEE49674.1	345	100.0000	116
Staphylococcus_capitis_cluster_1156_EEE49940.1	642	90.4984	151
Staphylococcus_capitis_cluster_1157_EEE48736.1	171	100.0000	110
Staphylococcus_capitis_cluster_1158_EEE49451.1	468	100.0000	207
Staphylococcus_capitis_cluster_1159_EEE48680.1	822	100.0000	469
Staphylococcus_capitis_cluster_115_EEE49831.1	2052	98.1481	256
Staphylococcus_capitis_cluster_115_EGS38727.1	2406	98.3791	374
Staphylococcus_capitis_cluster_1160_EEE49573.1	1065	99.0610	351
Staphylococcus_capitis_cluster_1161_CQD26296.1	1506	100.0000	344
